場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,4,3,ボードゥロレーヌ,クリソベリル,-404.0,372.0,-541.0,-384.0,-1064.0,-578.0,,-256.0,-2855.0,11.0
東京,4,4,ディルイーヤ,マインドユアビスケッツ,2220.0,663.0,-290.0,585.0,552.0,1673.0,,852.0,6255.0,3.0
東京,4,5,ケンシロウワールド,Violence,,,,,,,,,,
東京,4,6,ハイトラクション,フォーウィールドライブ,423.0,-263.0,1931.0,1492.0,3272.0,2628.0,,-423.0,9060.0,2.0
東京,4,7,シュネルアステリア,アメリカンペイトリオット,-1851.0,-988.0,-1683.0,-742.0,-83.0,-1739.0,,-588.0,-7674.0,13.0
東京,4,8,トゥザファイナル,ナダル,-555.0,50.0,1069.0,286.0,-1039.0,546.0,,-473.0,-116.0,8.0
東京,4,9,ラキアーヴェ,ルヴァンスレーヴ,1980.0,3782.0,9332.0,2163.0,2153.0,2664.0,,3715.0,25789.0,1.0
東京,4,10,ユイノエスポワール,ディスクリートキャット,65.0,50.0,958.0,105.0,2587.0,263.0,,1200.0,5228.0,4.0
東京,4,11,ポッドエステラ,クリソベリル,-404.0,372.0,-541.0,-384.0,-1064.0,-578.0,,-256.0,-2855.0,11.0
東京,4,12,キュータンチャン,ヘニーヒューズ,288.0,25.0,-615.0,212.0,-1117.0,-190.0,,-317.0,-1714.0,10.0
東京,4,13,マイネルクロカータ,ウインブライト,-171.0,-777.0,-852.0,598.0,1028.0,-555.0,,8.0,-721.0,9.0
東京,4,14,スターフラッシュ,Yaupon,35.0,247.0,38.0,134.0,134.0,180.0,,60.0,828.0,7.0
東京,5,1,レッドインサイト,エピファネイア,177.0,2107.0,-3133.0,1547.0,-2550.0,-899.0,,,-2751.0,3.0
東京,5,2,ジュネストレイル,サートゥルナーリア,538.0,-952.0,28.0,177.0,685.0,544.0,,,1020.0,1.0
東京,5,3,ベルウッドディープ,エフフォーリア,,,,,,,,,,
東京,5,4,ニースケンス,ルーラーシップ,-713.0,-411.0,-1112.0,-187.0,849.0,-1256.0,,,-2830.0,4.0
東京,5,5,タイセイアドーレ,アメリカンペイトリオット,-1851.0,-988.0,867.0,-742.0,-83.0,-1739.0,,,-4536.0,5.0
東京,5,6,ソウカイウォーリア,グローリーヴェイズ,,,,,,,,,,
東京,5,7,ソナタテソーロ,キセキ,115.0,-694.0,-1676.0,-2412.0,-1575.0,-731.0,,,-6973.0,6.0
東京,5,8,ルクスマグナ,モーリス,1446.0,273.0,-1842.0,137.0,-2479.0,24.0,,,-2441.0,2.0
東京,6,1,ファイタージェット,デクラレーションオブウォー,-581.0,323.0,-1216.0,750.0,-1096.0,-642.0,-1325.0,907.0,-2880.0,13.0
東京,6,2,プルメリアクヒオ,ホッコータルマエ,773.0,-621.0,1620.0,626.0,1511.0,1684.0,842.0,1764.0,8199.0,5.0
東京,6,3,ミアルーチェ,ルーラーシップ,-713.0,-2528.0,-1150.0,-87.0,-4162.0,-1256.0,-744.0,-1220.0,-11860.0,16.0
東京,6,4,ヴェラグエリエロ,レッドファルクス,-230.0,117.0,1550.0,647.0,422.0,241.0,1635.0,229.0,4611.0,8.0
東京,6,5,ソクヅモドラドラ,ミッキーアイル,-7.0,1971.0,-209.0,629.0,194.0,1407.0,1409.0,-16.0,5378.0,7.0
東京,6,6,ムーランブルー,ジャスタウェイ,373.0,-322.0,297.0,-594.0,-1397.0,-209.0,209.0,466.0,-1177.0,12.0
東京,6,7,ディアスポラ,マジェスティックウォリアー,25.0,1761.0,396.0,-68.0,49.0,87.0,,1599.0,3849.0,9.0
東京,6,8,タマモトリノ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,,7661.0,2664.0,,3715.0,31051.0,2.0
東京,6,9,カイトヴィント,ルヴァンスレーヴ,1980.0,5699.0,9332.0,,7661.0,2664.0,,3715.0,31051.0,2.0
東京,6,10,ジェイエルモーダル,デクラレーションオブウォー,-581.0,323.0,-1216.0,750.0,-1096.0,-642.0,-1325.0,907.0,-2880.0,13.0
東京,6,11,ローズマイスター,ドレフォン,1128.0,3237.0,5315.0,1520.0,1879.0,1428.0,-740.0,1232.0,14999.0,4.0
東京,6,12,ブルージャイアント,サンダースノー,449.0,1139.0,3648.0,285.0,820.0,297.0,-438.0,1991.0,8191.0,6.0
東京,6,13,マッドゲイル,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,7661.0,2664.0,,3715.0,39580.0,1.0
東京,6,14,オルブライト,オルフェーヴル,-571.0,116.0,-133.0,686.0,505.0,-1024.0,,620.0,199.0,11.0
東京,6,15,レイヒストリコ,レイデオロ,1404.0,49.0,-1287.0,-699.0,348.0,2741.0,2070.0,-796.0,3830.0,10.0
東京,6,16,タイキフィアリーベ,ラブリーデイ,-408.0,-1098.0,-1225.0,-151.0,-343.0,16.0,-440.0,-880.0,-4529.0,15.0
東京,7,1,ウインドラート,ゴールドシップ,-1165.0,-359.0,-664.0,-774.0,-19.0,-185.0,-1152.0,,-4318.0,5.0
東京,7,2,コスモアチーブ,ゴールドシップ,-1165.0,-359.0,-664.0,796.0,-19.0,-185.0,-1152.0,,-2748.0,4.0
東京,7,3,シーギリヤロック,リオンディーズ,-1186.0,61.0,-1403.0,-2090.0,-343.0,-1995.0,,,-6956.0,8.0
東京,7,4,ショウグンマサムネ,スワーヴリチャード,-466.0,-1066.0,-1872.0,-1607.0,-216.0,-923.0,,,-6150.0,6.0
東京,7,5,キョウエイグッド,トーセンラー,-131.0,55.0,1011.0,206.0,-265.0,175.0,1040.0,,2091.0,2.0
東京,7,6,ユーディキウム,ロードカナロア,693.0,198.0,-704.0,904.0,-1488.0,532.0,-518.0,,-383.0,3.0
東京,7,7,シンドリームシン,キズナ,-323.0,530.0,2619.0,947.0,2590.0,955.0,,,7318.0,1.0
東京,7,8,ジャスティンシカゴ,スワーヴリチャード,-466.0,-1066.0,-1872.0,-1607.0,-216.0,-923.0,,,-6150.0,6.0
東京,8,1,ベルウッドピース,マジェスティックウォリアー,25.0,1761.0,396.0,258.0,197.0,87.0,-705.0,1599.0,3618.0,3.0
東京,8,2,ランニングビーチ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,2153.0,2664.0,,3715.0,34072.0,1.0
東京,8,3,リーゼントジェイド,シャンハイボビー,-12.0,-3230.0,-1987.0,-3796.0,-925.0,-1047.0,,-1009.0,-12006.0,15.0
東京,8,4,ハクシンブライアン,リアルスティール,958.0,331.0,893.0,-1011.0,967.0,712.0,,-1072.0,1778.0,6.0
東京,8,5,バトンロード,ホッコータルマエ,773.0,-621.0,1620.0,-1406.0,-7.0,1684.0,842.0,1764.0,4649.0,2.0
東京,8,6,コーシューパンジャ,ゴールドドリーム,-970.0,-231.0,-1839.0,,-2809.0,-1656.0,,-2969.0,-10474.0,12.0
東京,8,7,タルタロス,ハービンジャー,-1145.0,-961.0,-1294.0,-2451.0,-1010.0,-2402.0,-2569.0,84.0,-11748.0,14.0
東京,8,8,レッドロスタム,ロードカナロア,693.0,198.0,-292.0,1005.0,945.0,532.0,,-1035.0,2046.0,5.0
東京,8,9,ウインドワンピース,ヴァンセンヌ,-358.0,-124.0,-202.0,403.0,-690.0,-173.0,,-113.0,-1257.0,9.0
東京,8,10,ノボリフジ,ミッキーグローリー,824.0,-32.0,246.0,-51.0,619.0,918.0,322.0,-175.0,2671.0,4.0
東京,8,11,ミリオンヴォイス,ゴールドドリーム,-970.0,-231.0,-1839.0,-984.0,-2809.0,-1656.0,-129.0,-2969.0,-11587.0,13.0
東京,8,12,クモヒトツナイ,アルアイン,-1623.0,1341.0,-1679.0,809.0,571.0,-1383.0,481.0,-771.0,-2254.0,11.0
東京,8,13,フクノスナノバラ,カレンブラックヒル,512.0,254.0,240.0,-2113.0,-491.0,1067.0,-648.0,170.0,-1009.0,7.0
東京,8,14,ミリオンクラウン,リーチザクラウン,-404.0,-369.0,-312.0,28.0,-52.0,-238.0,,185.0,-1162.0,8.0
東京,8,15,バスキュール,ナダル,-555.0,268.0,1069.0,-1027.0,-1039.0,546.0,-388.0,-473.0,-1599.0,10.0
東京,8,16,ウフドゥウフ,エピファネイア,177.0,-7059.0,-2324.0,-2552.0,-2550.0,-899.0,-2285.0,-448.0,-17940.0,16.0
東京,9,1,テーオーアルアイン,アルアイン,-1623.0,1341.0,-138.0,-2430.0,571.0,-1383.0,481.0,,-3181.0,9.0
東京,9,2,ホークマン,ホークビル,-870.0,871.0,307.0,,9.0,-298.0,-288.0,,-269.0,5.0
東京,9,3,ロゼル,シルバーステート,-2009.0,109.0,2587.0,-664.0,-97.0,-524.0,-207.0,,-805.0,7.0
東京,9,4,フジガイフウ,ミスターメロディ,-76.0,-366.0,10.0,1134.0,691.0,-686.0,,,707.0,4.0
東京,9,5,レッドバレンティア,リオンディーズ,-1186.0,61.0,-1403.0,-1511.0,-878.0,-1995.0,638.0,,-6274.0,11.0
東京,9,6,ミーントゥビー,リアルインパクト,-465.0,-646.0,29.0,-1334.0,-163.0,-575.0,796.0,,-2358.0,8.0
東京,9,7,コムユンプリュム,ブリックスアンドモルタル,-438.0,-271.0,-744.0,-2453.0,-1603.0,-255.0,,,-5764.0,10.0
東京,9,8,アージェント,シルバーステート,-2009.0,109.0,2587.0,-664.0,-97.0,-524.0,,,-598.0,6.0
東京,9,9,ミクストベリーズ,Iffraaj,387.0,306.0,414.0,149.0,287.0,471.0,431.0,,2445.0,3.0
東京,9,10,ルクスジニア,キズナ,-323.0,530.0,2619.0,622.0,-863.0,955.0,-374.0,,3166.0,2.0
東京,9,11,クールデイトナ,フォーウィールドライブ,423.0,1041.0,1082.0,896.0,3272.0,2628.0,,,9342.0,1.0
東京,10,1,ベトルス,ハーツクライ,-441.0,-1024.0,-1744.0,-1123.0,-861.0,-694.0,,,-5887.0,14.0
東京,10,2,レッドテリオス,ジャスタウェイ,373.0,-322.0,-817.0,-594.0,333.0,-209.0,,,-1236.0,9.0
東京,10,3,シャドウメテオ,オルフェーヴル,-571.0,116.0,-238.0,-62.0,331.0,-1024.0,988.0,,-460.0,7.0
東京,10,4,ダノンホイットニー,ミッキーロケット,54.0,370.0,617.0,-874.0,-152.0,-417.0,,,-402.0,5.0
東京,10,5,スピードリッチ,ドレフォン,1128.0,3237.0,-679.0,-526.0,-331.0,1428.0,,,4257.0,3.0
東京,10,6,バレンタインガール,メイショウサムソン,-74.0,-122.0,-87.0,-433.0,242.0,-203.0,,,-677.0,8.0
東京,10,7,エコロレイズ,アメリカンペイトリオット,-1851.0,479.0,867.0,2083.0,565.0,-1739.0,-815.0,,-411.0,6.0
東京,10,8,ジョイボーイ,レイデオロ,1404.0,49.0,3468.0,546.0,208.0,2741.0,151.0,,8567.0,1.0
東京,10,9,ウインルーティン,ゴールドシップ,-1165.0,-359.0,-664.0,-774.0,298.0,-185.0,,,-2849.0,10.0
東京,10,10,ベンサレム,スワーヴリチャード,-466.0,-1066.0,-1872.0,,226.0,-923.0,,,-4101.0,12.0
東京,10,11,キングノジョー,シルバーステート,-2009.0,109.0,2587.0,874.0,-176.0,-524.0,1907.0,,2768.0,4.0
東京,10,12,オストラヴァ,スクリーンヒーロー,389.0,967.0,2284.0,432.0,366.0,483.0,1114.0,,6035.0,2.0
東京,10,13,ログラール,モーリス,1446.0,-2563.0,-1842.0,-1986.0,-677.0,24.0,451.0,,-5147.0,13.0
東京,10,14,キントリヒ,ゴールドシップ,-1165.0,-359.0,-664.0,-774.0,298.0,-185.0,-1152.0,,-4001.0,11.0
東京,11,1,ラケマーダ,アメリカンペイトリオット,-1851.0,232.0,867.0,2083.0,-83.0,-1739.0,,,-491.0,9.0
東京,11,2,バグラダス,マジェスティックウォリアー,25.0,-53.0,-252.0,-68.0,197.0,87.0,229.0,,165.0,5.0
東京,11,3,グレイイングリーン,ディープインパクト,-89.0,155.0,85.0,-285.0,-11.0,-16.0,,,-161.0,7.0
東京,11,4,ショウナンザナドゥ,キズナ,-323.0,1217.0,2619.0,622.0,-863.0,955.0,-374.0,,3853.0,1.0
東京,11,5,クルゼイロドスル,ファインニードル,220.0,135.0,1382.0,-577.0,962.0,-19.0,-420.0,,1683.0,3.0
東京,11,6,マサノカナリア,シルバーステート,-2009.0,284.0,2587.0,-664.0,-97.0,-524.0,,,-423.0,8.0
東京,11,7,イミグラントソング,マクフィ,524.0,717.0,-256.0,43.0,-329.0,251.0,495.0,,1445.0,4.0
東京,11,8,カンシン,ビッグアーサー,-1388.0,-124.0,1036.0,-19.0,-260.0,-1110.0,,,-1865.0,11.0
東京,11,9,カリボール,ジャスタウェイ,373.0,189.0,-817.0,-594.0,788.0,-209.0,209.0,,-61.0,6.0
東京,11,10,グロリアラウス,リアルインパクト,-465.0,-1005.0,29.0,-942.0,-163.0,-575.0,,,-3121.0,12.0
東京,11,11,マイネルチケット,ダノンバラード,997.0,-196.0,224.0,-420.0,-184.0,1285.0,,,1706.0,2.0
東京,11,12,レッドシュヴェルト,レッドファルクス,-230.0,-407.0,-1189.0,647.0,-131.0,241.0,,,-1069.0,10.0
東京,11,13,アクートゥス,ルーラーシップ,-713.0,-94.0,-1112.0,-1793.0,849.0,-1256.0,,,-4119.0,13.0
東京,11,14,アルセナール,エピファネイア,177.0,-799.0,-3133.0,-4519.0,-2550.0,-899.0,,,-11723.0,14.0
東京,12,1,ドナカルナバル,ディスクリートキャット,65.0,220.0,958.0,499.0,2587.0,263.0,-1351.0,1200.0,4441.0,5.0
東京,12,2,シーニックビュー,キズナ,-323.0,530.0,-72.0,947.0,-863.0,955.0,-374.0,-558.0,242.0,7.0
東京,12,3,セブンマイスター,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,,1232.0,14283.0,1.0
東京,12,4,ヒロノゴウカイ,ダノンレジェンド,746.0,1676.0,3873.0,-301.0,3216.0,791.0,272.0,1003.0,11276.0,2.0
東京,12,5,スマートスピア,キズナ,-323.0,530.0,-72.0,947.0,-863.0,955.0,-374.0,-558.0,242.0,7.0
東京,12,6,クロドラバール,ロードカナロア,693.0,198.0,-292.0,1005.0,945.0,532.0,2426.0,-1035.0,4472.0,4.0
東京,12,7,マキシマムビスタ,ヘニーヒューズ,288.0,-750.0,-615.0,-558.0,-1117.0,-190.0,829.0,-317.0,-2430.0,12.0
東京,12,8,ケーヴァラ,マジェスティックウォリアー,25.0,1761.0,396.0,-68.0,197.0,87.0,-705.0,1599.0,3292.0,6.0
東京,12,9,マンダリンボレロ,スピルバーグ,187.0,45.0,-219.0,-648.0,-18.0,5.0,,88.0,-560.0,9.0
東京,12,10,ミダース,レイデオロ,1404.0,49.0,-1287.0,,1962.0,2741.0,2070.0,-796.0,6143.0,3.0
東京,12,11,ロンギングフォユー,ナダル,-555.0,268.0,1069.0,-1027.0,-1039.0,546.0,,-473.0,-1211.0,11.0
東京,12,12,サンカルミア,ロージズインメイ,401.0,-1079.0,30.0,-334.0,-224.0,207.0,,189.0,-810.0,10.0
阪神,1,1,オーマイラッキーン,マテラスカイ,425.0,-202.0,-432.0,,-551.0,580.0,69.0,,-111.0,10.0
阪神,1,2,ブラッドムーン,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23983.0,2.0
阪神,1,3,セントピュアベース,クリソベリル,-440.0,-600.0,-541.0,,574.0,299.0,,,-708.0,11.0
阪神,1,4,メイショウサザナミ,マジェスティックウォリアー,930.0,-1942.0,396.0,258.0,49.0,339.0,,,30.0,9.0
阪神,1,5,アクシュラ,ドレフォン,1087.0,1595.0,5315.0,2869.0,1879.0,3246.0,,,15991.0,4.0
阪神,1,6,リリーボレア,シュヴァルグラン,665.0,-789.0,-1904.0,80.0,-1241.0,-886.0,-953.0,,-5028.0,15.0
阪神,1,7,グラディオール,リオンディーズ,240.0,-2276.0,183.0,-2090.0,-343.0,999.0,-1725.0,,-5012.0,14.0
阪神,1,8,ラミアスペランツァ,キタサンブラック,-1422.0,122.0,-104.0,-143.0,499.0,1362.0,,,314.0,7.0
阪神,1,9,ステインアライヴ,キタサンブラック,-1422.0,122.0,-104.0,-143.0,499.0,1362.0,,,314.0,7.0
阪神,1,10,ラヴィングチャンプ,インディチャンプ,798.0,1391.0,448.0,,482.0,530.0,,,3649.0,5.0
阪神,1,11,シャドウルーラー,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,,38018.0,1.0
阪神,1,12,ソブリンズオーブ,マインドユアビスケッツ,-298.0,1338.0,-290.0,-222.0,-241.0,-1281.0,-59.0,,-1053.0,13.0
阪神,1,13,フィデリス,オルフェーヴル,-466.0,1462.0,-133.0,686.0,505.0,614.0,,,2668.0,6.0
阪神,1,14,アルビオン,ダイワメジャー,-84.0,-896.0,-1512.0,-466.0,-1203.0,-693.0,-531.0,,-5385.0,16.0
阪神,1,15,タガノラヴズワン,ヤマカツエース,65.0,130.0,-260.0,-205.0,-260.0,-417.0,,,-947.0,12.0
阪神,1,16,ワイルドカグラ,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23983.0,2.0
阪神,2,1,ジュンクロノシップ,レッドファルクス,83.0,231.0,1550.0,6.0,-131.0,164.0,1635.0,,3538.0,6.0
阪神,2,2,ホウオウワイズ,Bolt d'Oro,,-83.0,-10.0,,159.0,226.0,,,292.0,10.0
阪神,2,3,チョウスター,エスポワールシチー,478.0,627.0,1023.0,-143.0,935.0,1186.0,,,4106.0,5.0
阪神,2,4,ウイルソン,コントレイル,-200.0,-394.0,-300.0,,96.0,-620.0,-399.0,,-1817.0,12.0
阪神,2,5,ブルークレスト,レッドファルクス,83.0,231.0,1550.0,6.0,-131.0,164.0,,,1903.0,8.0
阪神,2,6,サンライズナスカ,フォーウィールドライブ,-818.0,2466.0,1931.0,896.0,3272.0,67.0,1319.0,,9133.0,2.0
阪神,2,7,ダイシンヨーク,ダイシンバルカン,,,,,,,,,,
阪神,2,8,ファツアップ,モーニン,471.0,971.0,2334.0,1159.0,932.0,1887.0,,,7754.0,3.0
阪神,2,9,ブロンザイト,クリソベリル,-440.0,-600.0,-541.0,,-1064.0,299.0,-112.0,,-2458.0,13.0
阪神,2,10,ハピネスサンライズ,ダノンスマッシュ,-630.0,-1092.0,-1088.0,,-677.0,-1181.0,,,-4668.0,14.0
阪神,2,11,ラッキーストーン,Lucky Vega,,1107.0,,,,605.0,,,1712.0,9.0
阪神,2,12,オアシスアラン,レイデオロ,586.0,2847.0,-1287.0,-699.0,1962.0,-234.0,151.0,,3326.0,7.0
阪神,2,13,タガノプディング,ミスチヴィアスアレックス,865.0,-197.0,2237.0,,2186.0,-106.0,,,4985.0,4.0
阪神,2,14,ガロピーネ,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,302.0,-1050.0,,,-157.0,11.0
阪神,2,15,リザレクティア,サートゥルナーリア,-2069.0,-10.0,-2606.0,-3016.0,685.0,-2661.0,,,-9677.0,15.0
阪神,2,16,モズジェネラル,モズアスコット,-1141.0,3811.0,3010.0,2625.0,3566.0,1792.0,,,13663.0,1.0
阪神,3,1,アルジェンタム,シルバーステート,94.0,-1281.0,-2374.0,-462.0,277.0,1278.0,,,-2468.0,11.0
阪神,3,2,キングスペード,クリソベリル,-440.0,-600.0,-541.0,,574.0,299.0,,,-708.0,10.0
阪神,3,3,ワルトシュタイン,マジェスティックウォリアー,930.0,-1942.0,396.0,258.0,49.0,339.0,-705.0,,-675.0,9.0
阪神,3,4,ワンダーゾルダート,ゴールドドリーム,714.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-129.0,,-3723.0,13.0
阪神,3,5,マクローリン,ヴァンゴッホ,1140.0,-1291.0,-483.0,,1090.0,349.0,-489.0,,316.0,8.0
阪神,3,6,アルファローバ,ドレフォン,1087.0,1595.0,5315.0,2869.0,1879.0,3246.0,,,15991.0,2.0
阪神,3,7,レッドホット,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,,,9486.0,4.0
阪神,3,8,サマーナジュム,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,-374.0,,9112.0,5.0
阪神,3,9,ナムラカメコ,マクフィ,237.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,-1588.0,,-6513.0,16.0
阪神,3,10,ジェンティール,シルバーステート,94.0,-1281.0,-2374.0,-462.0,277.0,1278.0,,,-2468.0,11.0
阪神,3,11,レヴロード,キセキ,-404.0,-1760.0,-702.0,,-1128.0,-1695.0,,,-5689.0,15.0
阪神,3,12,キープシャイニング,イスラボニータ,167.0,2297.0,-33.0,762.0,306.0,2721.0,,,6220.0,6.0
阪神,3,13,カセノコンコルド,リアルスティール,935.0,1582.0,893.0,3343.0,1692.0,1651.0,869.0,,10965.0,3.0
阪神,3,14,インドミタビリティ,キタサンブラック,-1422.0,122.0,-104.0,-143.0,499.0,1362.0,1569.0,,1883.0,7.0
阪神,3,15,アイランド,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23983.0,1.0
阪神,3,16,キタノトレボーネ,ゴールドドリーム,714.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-129.0,,-3723.0,13.0
阪神,4,1,スクランプシャス,シルバーステート,94.0,-1281.0,2587.0,-462.0,277.0,1278.0,-207.0,,2286.0,2.0
阪神,4,2,テイエムプレミラン,ダノンプレミアム,282.0,248.0,1702.0,,-1725.0,987.0,-998.0,,496.0,4.0
阪神,4,3,スーパービジー,スワーヴリチャード,-933.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,-59.0,,-5213.0,8.0
阪神,4,4,ボンボンベイビー,コントレイル,-200.0,-394.0,131.0,,-419.0,-620.0,-399.0,,-1901.0,6.0
阪神,4,5,ダノンミッドナイト,コントレイル,-200.0,-394.0,131.0,,-419.0,-620.0,-311.0,,-1813.0,5.0
阪神,4,6,チェルヴァーラ,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,,-19133.0,16.0
阪神,4,7,レットミーテイク,スワーヴリチャード,-933.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,,,-5154.0,7.0
阪神,4,8,ラルヴァンダード,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-17019.0,15.0
阪神,4,9,マコトエウロペ,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,,-10570.0,13.0
阪神,4,10,デプレ,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,,-10465.0,12.0
阪神,4,11,パゴスピグイノス,モーリス,-908.0,-707.0,-1842.0,-1490.0,-1321.0,-4301.0,-598.0,,-11167.0,14.0
阪神,4,12,ドットカモン,ノーブルミッション,-966.0,-5484.0,-4229.0,-5173.0,-4435.0,-5027.0,,,-25314.0,17.0
阪神,4,13,イクオクコウネン,スワーヴリチャード,-933.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,-59.0,,-5213.0,8.0
阪神,4,14,ゼータレティクル,ビーチパトロール,-34.0,-245.0,595.0,492.0,767.0,-224.0,-798.0,,553.0,3.0
阪神,4,15,ミエノクラウン,サトノクラウン,444.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,,,-7214.0,11.0
阪神,4,16,ジーゲスツーク,レイデオロ,586.0,2847.0,3468.0,-699.0,348.0,-234.0,151.0,,6467.0,1.0
阪神,4,17,リュネヴィル,ハービンジャー,129.0,-1622.0,-1765.0,-654.0,-1583.0,-403.0,360.0,,-5538.0,10.0
阪神,5,1,ジュンヴァグネル,ジャスタウェイ,748.0,-365.0,-817.0,-188.0,-1397.0,-309.0,,,-2328.0,4.0
阪神,5,2,プリマアルバ,ルーラーシップ,439.0,-411.0,-1112.0,-187.0,-4162.0,-959.0,,,-6392.0,5.0
阪神,5,3,オスカーレイア,キズナ,2000.0,-23.0,2619.0,686.0,2590.0,1509.0,,,9381.0,1.0
阪神,5,4,ダイナマイク,キタサンブラック,-1422.0,-495.0,958.0,-644.0,499.0,1362.0,,,258.0,3.0
阪神,5,5,ジーティーアツモリ,ルーラーシップ,439.0,-411.0,-1112.0,-187.0,-4162.0,-959.0,,,-6392.0,5.0
阪神,5,6,インカルナータ,エフフォーリア,,,,,,,,,,
阪神,5,7,オンユアマークス,キズナ,2000.0,-23.0,2619.0,686.0,2590.0,1509.0,,,9381.0,1.0
阪神,5,8,メモリアデルレ,エピファネイア,-318.0,2107.0,-3133.0,1547.0,-2293.0,-4432.0,,,-6522.0,7.0
阪神,6,1,ペルセポネ,ナダル,-418.0,268.0,1069.0,-1027.0,-1039.0,-791.0,-388.0,,-2326.0,13.0
阪神,6,2,モズイージス,サンダースノー,800.0,1139.0,3648.0,,2727.0,2869.0,,,11183.0,3.0
阪神,6,3,クインズシャウラ,キンシャサノキセキ,-91.0,-871.0,-234.0,-428.0,-630.0,-265.0,,,-2519.0,14.0
阪神,6,4,ランドプリメーロ,Saxon Warrior,-45.0,-276.0,-1434.0,199.0,-164.0,-437.0,196.0,,-1961.0,12.0
阪神,6,5,オースミライト,ミッキーアイル,-1069.0,1971.0,-209.0,629.0,1555.0,982.0,,,3859.0,6.0
阪神,6,6,ディーエストッキー,レッドスパーダ,-85.0,-177.0,-166.0,84.0,63.0,-75.0,,,-356.0,9.0
阪神,6,7,グランデスフィーダ,ドゥラメンテ,-966.0,-2106.0,-2098.0,-4534.0,-2917.0,-2501.0,,,-15122.0,16.0
阪神,6,8,カネコメファミリー,ホッコータルマエ,-454.0,-621.0,1620.0,626.0,-7.0,-5.0,,,1159.0,8.0
阪神,6,9,エリカヴェローナ,Quality Road,-149.0,-28.0,-67.0,-548.0,178.0,-258.0,,,-872.0,10.0
阪神,6,10,メイショウハボマイ,マジェスティックウォリアー,930.0,1761.0,396.0,314.0,197.0,339.0,229.0,,4166.0,4.0
阪神,6,11,アームズレジェンド,ダノンレジェンド,850.0,1676.0,3873.0,1930.0,3216.0,3060.0,,,14605.0,1.0
阪神,6,12,レッドレベンディス,クリソベリル,-440.0,-59.0,-541.0,,-1064.0,299.0,,,-1805.0,11.0
阪神,6,13,キンダープンシュ,モーリス,-908.0,-2563.0,-2595.0,-1490.0,-2479.0,-4301.0,-598.0,,-14934.0,15.0
阪神,6,14,グラスゴー,モズアスコット,-1141.0,-700.0,3010.0,2625.0,3566.0,1792.0,2534.0,,11686.0,2.0
阪神,6,15,マウンテンバローズ,キタサンブラック,-1422.0,1656.0,-104.0,-143.0,1069.0,1362.0,,,2418.0,7.0
阪神,6,16,ラヴネヴァーダイズ,ミッキーアイル,-1069.0,1971.0,-209.0,770.0,1555.0,982.0,,,4000.0,5.0
阪神,7,1,ウィテカービート,サトノアラジン,302.0,67.0,-149.0,1524.0,-1169.0,-1019.0,1081.0,,637.0,6.0
阪神,7,2,ピカキウイ,エピファネイア,-318.0,-7059.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-20631.0,11.0
阪神,7,3,メイショウハンター,インディチャンプ,798.0,23.0,869.0,,482.0,530.0,,,2702.0,4.0
阪神,7,4,ノリノリソックス,サトノダイヤモンド,783.0,-483.0,-2004.0,-2260.0,-488.0,-1050.0,-1294.0,,-6796.0,10.0
阪神,7,5,キタノファーンヒル,ヴァンゴッホ,1140.0,457.0,-809.0,,1090.0,349.0,-489.0,,1738.0,5.0
阪神,7,6,サイン,キセキ,-404.0,,-1676.0,,-1128.0,-1695.0,,,-4903.0,8.0
阪神,7,7,ダノンテムズ,ダノンキングリー,230.0,68.0,-130.0,,-118.0,235.0,-103.0,,182.0,7.0
