場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,2,4,コーリンクレア,マテラスカイ,-509.0,-202.0,-432.0,,108.0,-1215.0,586.0,-130.0,-1794.0,9.0
東京,2,5,ウインビギニング,ニューイヤーズデイ,-734.0,190.0,643.0,-135.0,1193.0,1023.0,-231.0,575.0,2524.0,4.0
東京,2,6,ベリルスフィア,クリソベリル,-404.0,-600.0,-541.0,,-1064.0,-578.0,-161.0,-256.0,-3604.0,12.0
東京,2,7,アミナス,モズアスコット,963.0,3811.0,3010.0,2625.0,3566.0,4784.0,-1692.0,1412.0,18479.0,1.0
東京,2,8,ダズルオーロラ,エポカドーロ,-463.0,1469.0,188.0,1916.0,-798.0,-162.0,899.0,-1023.0,2026.0,5.0
東京,2,9,ユイノスレチガイ,ダノンプレミアム,-387.0,248.0,-1053.0,,2261.0,-105.0,-284.0,-787.0,-107.0,6.0
東京,2,10,パワポケグッド,インカンテーション,-382.0,-176.0,-733.0,-69.0,-386.0,-502.0,-296.0,-167.0,-2711.0,11.0
東京,2,11,コーディアリティ,レイデオロ,1404.0,2847.0,-1287.0,-699.0,1962.0,2741.0,2070.0,-796.0,8242.0,2.0
東京,2,12,スチールナイト,ヴァンセンヌ,-358.0,-254.0,-202.0,-154.0,-690.0,-173.0,-147.0,-113.0,-2091.0,10.0
東京,2,13,ウィリーズロック,スワーヴリチャード,-466.0,1545.0,-1118.0,-1607.0,-2309.0,-923.0,101.0,-588.0,-5365.0,13.0
東京,2,14,ツインドライヴ,ブリックスアンドモルタル,-438.0,718.0,-1580.0,-27.0,-1603.0,-255.0,1568.0,183.0,-1434.0,7.0
東京,3,1,アイムスティルミー,ダノンバラード,997.0,-367.0,15.0,221.0,608.0,1285.0,66.0,33.0,2858.0,2.0
東京,3,2,オーキッドワン,リオンディーズ,-1186.0,-2276.0,183.0,-2090.0,-343.0,-1995.0,,619.0,-7088.0,6.0
東京,3,3,リオンサーガ,リオンディーズ,-1186.0,-2276.0,183.0,-2090.0,-343.0,-1995.0,-1725.0,619.0,-8813.0,7.0
東京,3,4,キングオブストーム,ブリックスアンドモルタル,-438.0,718.0,-1580.0,-27.0,326.0,-255.0,-2854.0,183.0,-3927.0,3.0
東京,3,5,タニセンローマ,シャンハイボビー,-12.0,-379.0,-1987.0,-852.0,-2570.0,-1047.0,-1542.0,-1009.0,-9398.0,8.0
東京,3,6,ニシノモリミチ,ダノンプレミアム,-387.0,248.0,-1053.0,,-1725.0,-105.0,-998.0,-787.0,-4807.0,4.0
東京,3,7,ナウオアネヴァー,キズナ,-323.0,2090.0,-72.0,1369.0,2590.0,955.0,3684.0,-558.0,9735.0,1.0
東京,3,8,クアッドフォルツァ,ゴールドドリーム,-970.0,-1742.0,-1839.0,-984.0,534.0,-1656.0,-1374.0,-2969.0,-11000.0,9.0
東京,3,9,ブルーフレア,エイシンフラッシュ,-887.0,-178.0,-597.0,-1230.0,-512.0,-962.0,-771.0,-293.0,-5430.0,5.0
東京,4,1,シーラス,コントレイル,194.0,-394.0,131.0,,-419.0,244.0,,,-244.0,3.0
東京,4,2,サトノスターライト,サトノジェネシス,-439.0,-1575.0,-1408.0,,-1003.0,-1067.0,,,-5492.0,9.0
東京,4,3,コスモアマデウス,Dawn Approach,-171.0,-100.0,-258.0,,-354.0,-120.0,,,-1003.0,6.0
東京,4,4,ブルーリファール,ブラックタイド,-374.0,351.0,-912.0,295.0,641.0,-299.0,-233.0,,-531.0,5.0
東京,4,5,エバーシャンティ,ルーラーシップ,-713.0,638.0,-1112.0,-87.0,-4162.0,-1256.0,,,-6692.0,10.0
東京,4,6,スワーヴマルス,キタサンブラック,346.0,122.0,958.0,-143.0,499.0,-194.0,1038.0,,2626.0,2.0
東京,4,7,カキュウ,フィエールマン,-45.0,471.0,2095.0,2611.0,876.0,744.0,,,6752.0,1.0
東京,4,8,ピコペアシェイプ,ダノンスマッシュ,-491.0,-1092.0,-731.0,,-1120.0,-435.0,,,-3869.0,8.0
東京,4,9,トップオブザキング,ワールドプレミア,-414.0,-414.0,20.0,,-12.0,-497.0,-249.0,,-1566.0,7.0
東京,4,10,タイドグラフ,ブラックタイド,-374.0,351.0,-912.0,295.0,641.0,-299.0,,,-298.0,4.0
東京,5,1,ファンシーズ,ルヴァンスレーヴ,1980.0,5699.0,1921.0,8529.0,2153.0,2664.0,3010.0,,25956.0,1.0
東京,5,2,フレンドモナコ,ビーチパトロール,-391.0,1117.0,595.0,492.0,-1103.0,29.0,731.0,,1470.0,9.0
東京,5,3,フェルミアーク,サートゥルナーリア,538.0,-923.0,28.0,-3016.0,685.0,544.0,-395.0,,-2539.0,12.0
東京,5,4,イージーライダー,キズナ,-323.0,530.0,2619.0,1369.0,-863.0,955.0,-374.0,,3913.0,4.0
東京,5,5,シャルトル,コントレイル,194.0,-129.0,131.0,,96.0,244.0,-399.0,,137.0,10.0
東京,5,6,レオアジャイル,ダノンスマッシュ,-491.0,-236.0,-731.0,,-677.0,-435.0,-785.0,,-3355.0,15.0
東京,5,7,スタートレイン,キタサンブラック,346.0,1656.0,958.0,-143.0,1069.0,-194.0,1569.0,,5261.0,3.0
東京,5,8,スミッコディスコ,ダノンプレミアム,-387.0,158.0,1702.0,,2261.0,-105.0,-284.0,,3345.0,6.0
東京,5,9,イヌボウノウタゴエ,シスキン,468.0,-299.0,305.0,-614.0,1055.0,939.0,,,1854.0,8.0
東京,5,10,サンデースマッシュ,ダノンスマッシュ,-491.0,-236.0,-731.0,,-677.0,-435.0,,,-2570.0,13.0
東京,5,11,ザバルガド,イスラボニータ,202.0,-74.0,2755.0,762.0,2310.0,-395.0,594.0,,6154.0,2.0
東京,5,12,ピエドゥラパン,エピファネイア,177.0,-7059.0,-3133.0,-3396.0,-2550.0,-899.0,-4399.0,,-21259.0,18.0
東京,5,13,テルケンレンスキー,サトノダイヤモンド,314.0,-483.0,-2004.0,-2260.0,302.0,-169.0,1142.0,,-3158.0,14.0
東京,5,14,ノボリフジ,ミッキーグローリー,824.0,-32.0,44.0,-51.0,619.0,918.0,322.0,,2644.0,7.0
東京,5,15,グロリアスマーチ,モーリス,1446.0,-2563.0,-1842.0,-1490.0,-2479.0,24.0,,,-6904.0,17.0
東京,5,16,サムハラ,サートゥルナーリア,538.0,-923.0,28.0,-3016.0,685.0,544.0,-105.0,,-2249.0,11.0
東京,5,17,ラベンダーヘイズ,パドトロワ,-472.0,-1001.0,-348.0,-1013.0,-1054.0,-838.0,-541.0,,-5267.0,16.0
東京,5,18,タイキプレジール,ダノンプレミアム,-387.0,158.0,1702.0,,2261.0,-105.0,,,3629.0,5.0
東京,6,1,シャンドゥレール,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-2293.0,-899.0,-4399.0,,-22125.0,7.0
東京,6,2,チャイボーグ,シャンハイボビー,-12.0,-3230.0,-1399.0,-3796.0,-2570.0,-1047.0,-1542.0,,-13596.0,6.0
東京,6,3,ポッポノフェスタ,ナカヤマフェスタ,-434.0,-96.0,-633.0,,-670.0,-421.0,,,-2254.0,3.0
東京,6,4,オプレントジュエル,ブリックスアンドモルタル,-438.0,-271.0,-744.0,-2453.0,326.0,-255.0,,,-3835.0,4.0
東京,6,5,ウーバーストロング,レッドベルジュール,-213.0,-352.0,-371.0,,232.0,-673.0,-176.0,,-1553.0,2.0
東京,6,6,ノクターン,キタサンブラック,346.0,1656.0,958.0,654.0,499.0,-194.0,1569.0,,5488.0,1.0
東京,6,7,リポサンテ,ブリックスアンドモルタル,-438.0,-271.0,-744.0,-2453.0,326.0,-255.0,,,-3835.0,4.0
東京,7,1,キカオクベシ,ダノンレジェンド,746.0,1676.0,3873.0,1296.0,3216.0,791.0,,1003.0,12601.0,5.0
東京,7,2,リプレゼント,ロードカナロア,693.0,198.0,-292.0,1005.0,945.0,532.0,,-1035.0,2046.0,11.0
東京,7,3,ソナタン,レッドファルクス,-230.0,117.0,1550.0,-221.0,-131.0,241.0,72.0,229.0,1627.0,12.0
東京,7,4,オウケンベリー,コパノリッキー,-224.0,-1416.0,-2216.0,-208.0,-1211.0,-934.0,-732.0,-1100.0,-8041.0,15.0
東京,7,5,ブルーリヴァーサル,ディープスカイ,,-70.0,-181.0,-220.0,-60.0,-80.0,-67.0,-169.0,-847.0,13.0
東京,7,6,エルオレンス,フォーウィールドライブ,423.0,1041.0,1931.0,,3272.0,2628.0,,-423.0,8872.0,7.0
東京,7,7,キングクレオール,マジェスティックウォリアー,25.0,1761.0,396.0,-68.0,197.0,87.0,229.0,1599.0,4226.0,9.0
東京,7,8,トウタツ,ダノンレジェンド,746.0,1676.0,3873.0,1296.0,3216.0,791.0,1042.0,1003.0,13643.0,3.0
東京,7,9,グルーヴィーオン,ダノンレジェンド,746.0,1676.0,3873.0,1296.0,3216.0,791.0,1042.0,1003.0,13643.0,3.0
東京,7,10,ハルノアラシ,ミスターメロディ,-76.0,-366.0,-949.0,,691.0,-686.0,,-770.0,-2156.0,14.0
東京,7,11,カフェブーケット,フォーウィールドライブ,423.0,1041.0,1931.0,,3272.0,2628.0,1319.0,-423.0,10191.0,6.0
東京,7,12,キョウエイスレーヴ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,,2153.0,2664.0,3010.0,3715.0,28553.0,1.0
東京,7,13,ショウナンタハティ,ドレフォン,1128.0,3237.0,5315.0,1520.0,2469.0,1428.0,2395.0,1232.0,18724.0,2.0
東京,7,14,カルツァクライン,イスラボニータ,202.0,-74.0,-33.0,1218.0,2310.0,-395.0,1223.0,456.0,4907.0,8.0
東京,7,15,ドリーミングアップ,エピファネイア,177.0,-7059.0,-2324.0,-4519.0,-2550.0,-899.0,,-448.0,-17622.0,16.0
東京,7,16,ブライトビギニング,ニューイヤーズデイ,-734.0,189.0,643.0,63.0,1193.0,1023.0,-231.0,575.0,2721.0,10.0
東京,8,1,ティムール,キズナ,-323.0,530.0,2619.0,947.0,1967.0,955.0,3684.0,,10379.0,1.0
東京,8,2,イクリール,シュヴァルグラン,-475.0,-1907.0,-163.0,,376.0,-784.0,-953.0,,-3906.0,8.0
東京,8,3,アルマデオロ,レイデオロ,1404.0,49.0,3468.0,546.0,208.0,2741.0,,,8416.0,3.0
東京,8,4,カーミングライツ,サトノダイヤモンド,314.0,-483.0,-2004.0,-873.0,-659.0,-169.0,1142.0,,-2732.0,6.0
東京,8,5,リトルジャイアンツ,トーセンラー,-131.0,55.0,1011.0,206.0,611.0,175.0,1040.0,,2967.0,4.0
東京,8,6,ノラリクラリ,シュヴァルグラン,-475.0,-1907.0,-163.0,-1987.0,376.0,-784.0,,,-4940.0,9.0
東京,8,7,サトノトルネード,ハーツクライ,-441.0,-1024.0,-1744.0,-1123.0,-861.0,-694.0,,,-5887.0,10.0
東京,8,8,サトノソティラス,サトノダイヤモンド,314.0,-483.0,-2004.0,-873.0,-659.0,-169.0,1142.0,,-2732.0,6.0
東京,8,9,レイデラルース,レイデオロ,1404.0,49.0,3468.0,,208.0,2741.0,2070.0,,9940.0,2.0
東京,8,10,バーケンヘッド,アドマイヤマーズ,-305.0,1679.0,-2057.0,,283.0,-192.0,465.0,,-127.0,5.0
東京,9,1,タイセイアディクト,リオンディーズ,-1186.0,61.0,183.0,-1511.0,-343.0,-1995.0,-1725.0,619.0,-5897.0,15.0
東京,9,2,ギュルヴィ,Nyquist,-78.0,-72.0,120.0,-236.0,14.0,-138.0,42.0,25.0,-323.0,13.0
東京,9,3,ダカラフェスティヴ,ミッキーグローリー,824.0,-32.0,246.0,476.0,-168.0,918.0,322.0,-175.0,2411.0,7.0
東京,9,4,パカーラン,イスラボニータ,202.0,-74.0,-33.0,1218.0,306.0,-395.0,1223.0,456.0,2903.0,6.0
東京,9,5,ロフティストーリー,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-358.0,-241.0,1673.0,-59.0,852.0,961.0,10.0
東京,9,6,マテンロウガイ,リアルスティール,958.0,331.0,893.0,-2289.0,1692.0,712.0,,-1072.0,1225.0,9.0
東京,9,7,ルカランフィースト,イスラボニータ,202.0,-74.0,-33.0,1218.0,306.0,-395.0,594.0,456.0,2274.0,8.0
東京,9,8,インディゴブラック,キタサンブラック,346.0,1656.0,-104.0,2859.0,499.0,-194.0,1569.0,-287.0,6344.0,2.0
東京,9,9,ビップスコーピオン,サトノクラウン,-374.0,1240.0,73.0,-946.0,-2698.0,-589.0,-707.0,640.0,-3361.0,14.0
東京,9,10,ヴァナルガンド,シビルウォー,-79.0,14.0,16.0,-131.0,41.0,39.0,,-26.0,-126.0,12.0
東京,9,11,ノットイナフ,マジェスティックウォリアー,25.0,1761.0,396.0,-68.0,49.0,87.0,229.0,1599.0,4078.0,4.0
東京,9,12,リアライズカミオン,American Pharoah,292.0,358.0,152.0,588.0,-415.0,430.0,-820.0,301.0,886.0,11.0
東京,9,13,オメガタキシード,ハービンジャー,-1145.0,-961.0,-1294.0,-2451.0,-1583.0,-2402.0,,84.0,-9752.0,16.0
東京,9,14,アカデミア,キズナ,-323.0,530.0,-72.0,622.0,2590.0,955.0,,-558.0,3744.0,5.0
東京,9,15,ヤマニンエンディマ,サトノダイヤモンド,314.0,-483.0,973.0,2852.0,-488.0,-169.0,1142.0,79.0,4220.0,3.0
東京,9,16,メイショウフジ,ホッコータルマエ,773.0,-621.0,1620.0,626.0,1511.0,1684.0,842.0,1764.0,8199.0,1.0
東京,10,1,レディーゴール,レイデオロ,1404.0,225.0,3468.0,-699.0,348.0,2741.0,151.0,,7638.0,2.0
東京,10,2,ドナルンバ,サトノアラジン,-842.0,-158.0,-149.0,-740.0,-1169.0,-180.0,-1357.0,,-4595.0,10.0
東京,10,3,ベルサンローラン,キタサンブラック,346.0,-616.0,958.0,-143.0,499.0,-194.0,1038.0,,1888.0,4.0
東京,10,4,アストリル,デクラレーションオブウォー,-581.0,571.0,1254.0,750.0,-1096.0,-642.0,-130.0,,126.0,5.0
東京,10,5,サフランルージュ,ワールドプレミア,-414.0,657.0,20.0,,-12.0,-497.0,,,-246.0,6.0
東京,10,6,モートンアイランド,モーリス,1446.0,-1047.0,-1842.0,-1490.0,-1321.0,24.0,451.0,,-3779.0,8.0
東京,10,7,ラヴィニール,キズナ,-323.0,1217.0,2619.0,1369.0,2590.0,955.0,,,8427.0,1.0
東京,10,8,アルバンヌ,アドマイヤマーズ,-305.0,-94.0,-2057.0,24.0,513.0,-192.0,-1385.0,,-3496.0,7.0
東京,10,9,サムシングスイート,サートゥルナーリア,538.0,429.0,28.0,-3016.0,-2737.0,544.0,-395.0,,-4609.0,11.0
東京,10,10,ミツカネベネラ,モーリス,1446.0,-1047.0,-1842.0,-1490.0,-1321.0,24.0,451.0,,-3779.0,8.0
東京,10,11,カナルサンマルタン,リアルスティール,958.0,-290.0,1603.0,3343.0,1692.0,712.0,-1695.0,,6323.0,3.0
東京,11,1,レッドシュヴェルト,レッドファルクス,-230.0,-407.0,-1189.0,647.0,-131.0,241.0,1635.0,,566.0,14.0
東京,11,2,ダノンセンチュリー,フィエールマン,-45.0,-20.0,2095.0,,1282.0,744.0,-760.0,,3296.0,8.0
東京,11,3,カンチェンジュンガ,ビッグアーサー,-1388.0,-124.0,1036.0,2478.0,-260.0,-1110.0,,,632.0,13.0
東京,11,4,シリウスコルト,マクフィ,524.0,717.0,-256.0,-33.0,-329.0,251.0,495.0,,1369.0,12.0
東京,11,5,ワイドラトゥール,カリフォルニアクローム,662.0,484.0,823.0,,3334.0,-553.0,,,4750.0,5.0
東京,11,6,セフィロ,イスラボニータ,202.0,273.0,2755.0,1218.0,2310.0,-395.0,,,6363.0,4.0
東京,11,7,ラケマーダ,アメリカンペイトリオット,-1851.0,232.0,867.0,2083.0,-83.0,-1739.0,-1117.0,,-1608.0,16.0
東京,11,8,ララマセラシオン,カリフォルニアクローム,662.0,484.0,823.0,,3334.0,-553.0,-314.0,,4436.0,7.0
東京,11,9,フリームファクシ,ルーラーシップ,-713.0,-94.0,-1112.0,-1793.0,849.0,-1256.0,-744.0,,-4863.0,17.0
東京,11,10,キープカルム,ロードカナロア,693.0,2556.0,-704.0,1005.0,945.0,532.0,2426.0,,7453.0,2.0
東京,11,11,アサカラキング,キズナ,-323.0,1217.0,2619.0,947.0,-863.0,955.0,,,4552.0,6.0
東京,11,12,ウイントワイライト,レイデオロ,1404.0,225.0,3468.0,546.0,1962.0,2741.0,,,10346.0,1.0
東京,11,13,ファンダム,サートゥルナーリア,538.0,429.0,28.0,,685.0,544.0,-105.0,,2119.0,10.0
東京,11,14,マイネルチケット,ダノンバラード,997.0,-196.0,224.0,-420.0,-184.0,1285.0,,,1706.0,11.0
東京,11,15,レイベリング,Frankel,26.0,-333.0,236.0,-513.0,-453.0,13.0,,,-1024.0,15.0
東京,11,16,ワールズエンド,ロードカナロア,693.0,2556.0,-704.0,1005.0,945.0,532.0,2426.0,,7453.0,2.0
東京,11,17,ダノンマッキンリー,モーリス,1446.0,-1047.0,-1842.0,-1986.0,-2479.0,24.0,451.0,,-5433.0,18.0
東京,11,18,ヤブサメ,ファインニードル,220.0,135.0,1382.0,-577.0,962.0,-19.0,113.0,,2216.0,9.0
東京,12,1,スプレーフォール,カリフォルニアクローム,662.0,1410.0,1351.0,,3334.0,-553.0,1227.0,1330.0,8761.0,4.0
東京,12,2,ヘリオトロープ,ヘニーヒューズ,288.0,-750.0,-615.0,-558.0,-1117.0,-190.0,,-317.0,-3259.0,11.0
東京,12,3,コーリンカルベラ,サトノアラジン,-842.0,67.0,-1132.0,-624.0,180.0,-180.0,-1357.0,-815.0,-4703.0,12.0
東京,12,4,マスグラバイト,ヘニーヒューズ,288.0,-750.0,-615.0,-2368.0,-1117.0,-190.0,-658.0,-317.0,-5727.0,13.0
東京,12,5,ルヴァレドクール,ルヴァンスレーヴ,1980.0,5699.0,9332.0,,2153.0,2664.0,,3715.0,25543.0,1.0
東京,12,6,ミルフルール,ホッコータルマエ,773.0,-621.0,1620.0,626.0,-7.0,1684.0,842.0,1764.0,6681.0,5.0
東京,12,7,ライフゲート,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-358.0,552.0,1673.0,-83.0,852.0,1730.0,6.0
東京,12,8,マリンバンカー,エスケンデレヤ,133.0,345.0,613.0,-351.0,-272.0,42.0,154.0,773.0,1437.0,7.0
東京,12,9,グラフィティアート,サンダースノー,449.0,1139.0,3648.0,285.0,2727.0,297.0,,1991.0,10536.0,3.0
東京,12,10,ジュンゴールド,エピファネイア,177.0,-7059.0,-2324.0,-4519.0,-2550.0,-899.0,-2285.0,-448.0,-19907.0,14.0
東京,12,11,メイショウタイピン,モズアスコット,963.0,-700.0,3010.0,,3566.0,4784.0,2534.0,1412.0,15569.0,2.0
東京,12,12,グレイスザクラウン,リーチザクラウン,-404.0,-369.0,-312.0,19.0,-52.0,-238.0,-89.0,185.0,-1260.0,10.0
東京,12,13,サンダーロード,Authentic,-81.0,315.0,-101.0,,70.0,-262.0,-497.0,-51.0,-607.0,8.0
東京,12,14,レッドダンルース,リアルスティール,958.0,331.0,893.0,-2289.0,967.0,712.0,-1695.0,-1072.0,-1195.0,9.0
京都,1,1,サンシャインビーチ,シュヴァルグラン,-469.0,-789.0,-1904.0,80.0,-795.0,-886.0,,-653.0,-5416.0,15.0
京都,1,2,ショーライトイヤー,ドレフォン,1753.0,1595.0,5315.0,2869.0,2469.0,3246.0,,1232.0,18479.0,1.0
京都,1,3,クリコファルコン,アジアエクスプレス,559.0,-659.0,1453.0,81.0,869.0,1475.0,,845.0,4623.0,5.0
京都,1,4,キャスケード,ミスターメロディ,565.0,2.0,-949.0,1134.0,691.0,58.0,,-770.0,731.0,10.0
京都,1,5,スターフュージョン,ナダル,89.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,-388.0,-473.0,-2659.0,13.0
京都,1,6,ナムラオーレ,ジョーカプチーノ,204.0,-261.0,269.0,-51.0,112.0,835.0,,-229.0,879.0,9.0
京都,1,7,サンライズロイ,フォーウィールドライブ,-139.0,2466.0,1931.0,896.0,3272.0,67.0,2028.0,-423.0,10098.0,4.0
京都,1,8,グランビスタ,ドレフォン,1753.0,1595.0,5315.0,2869.0,2469.0,3246.0,,1232.0,18479.0,1.0
京都,1,9,ジーティーリボーン,ナダル,89.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,,-473.0,-2271.0,12.0
京都,1,10,ペイシャプレイ,マクフィ,35.0,-1525.0,-583.0,-1344.0,-329.0,-1262.0,,-944.0,-5952.0,16.0
京都,1,11,グレイトソン,カリフォルニアクローム,839.0,2027.0,1351.0,1522.0,3334.0,2271.0,,1330.0,12674.0,3.0
京都,1,12,ラブペイトー,アメリカンペイトリオット,-10.0,-1521.0,-1683.0,-1602.0,-83.0,829.0,,-588.0,-4658.0,14.0
京都,1,13,オアシスアラン,レイデオロ,-827.0,2847.0,-1287.0,-699.0,1962.0,-234.0,2070.0,-796.0,3036.0,7.0
京都,1,14,イズジョーアザヤカ,アジアエクスプレス,559.0,-659.0,1453.0,81.0,869.0,1475.0,,845.0,4623.0,5.0
京都,1,15,アッチョンブリケ,マテラスカイ,-188.0,-202.0,-432.0,,108.0,580.0,586.0,-130.0,322.0,11.0
京都,1,16,ファーストアタック,ネロ,497.0,508.0,-298.0,56.0,1132.0,1051.0,,-178.0,2768.0,8.0
京都,2,1,ビナハイバン,コパノリッキー,331.0,-233.0,-2216.0,-933.0,-781.0,-1164.0,,-1100.0,-6096.0,12.0
京都,2,2,タイセイフリーデン,ダノンスマッシュ,-381.0,-1092.0,-1088.0,,-1120.0,-1181.0,-130.0,-551.0,-5543.0,10.0
京都,2,3,ドリームゴーズオン,マクフィ,35.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,,-944.0,-6071.0,11.0
京都,2,4,メイショウヒタカミ,フィエールマン,-640.0,471.0,-35.0,2611.0,876.0,1515.0,,-1475.0,3323.0,4.0
京都,2,5,エクスマウス,Practical Joke,-137.0,-236.0,-234.0,99.0,502.0,99.0,-138.0,-167.0,-212.0,6.0
京都,2,6,ゴールデンボブ,ゴールドシップ,584.0,-923.0,-658.0,-890.0,-19.0,-1154.0,-1152.0,-626.0,-4838.0,9.0
京都,2,7,チアフルラン,シャンハイボビー,164.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,-1542.0,-1009.0,-10024.0,15.0
京都,2,8,ケンフィールド,タリスマニック,-287.0,113.0,-183.0,81.0,-463.0,-459.0,,-313.0,-1511.0,8.0
京都,2,9,ロードファイター,ホッコータルマエ,-1322.0,1436.0,1620.0,1329.0,1511.0,-5.0,842.0,1764.0,7175.0,2.0
京都,2,10,ピコオーバル,シャンハイボビー,164.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,,-1009.0,-8482.0,14.0
京都,2,11,ガラード,ルヴァンスレーヴ,1841.0,-185.0,9332.0,8529.0,7661.0,8101.0,,3715.0,38994.0,1.0
京都,2,12,テリコス,ダイワメジャー,-373.0,-896.0,-1512.0,-466.0,-1203.0,-693.0,,-1043.0,-6186.0,13.0
京都,2,13,ダイメイミラクル,アジアエクスプレス,559.0,-659.0,1453.0,81.0,1037.0,1475.0,-451.0,845.0,4340.0,3.0
京都,2,14,ゴッドシュアウイン,マテラスカイ,-188.0,-202.0,-432.0,,-551.0,580.0,586.0,-130.0,-337.0,7.0
京都,2,15,ウォーターサオラ,ウォータービルド,-7.0,-61.0,189.0,235.0,-25.0,129.0,377.0,-86.0,751.0,5.0
京都,3,1,セコンドトゥベスト,ロードカナロア,-829.0,-653.0,-704.0,-756.0,945.0,-1931.0,,-851.0,-4779.0,15.0
京都,3,2,クラリノ,サトノクラウン,-417.0,-1807.0,-1561.0,-837.0,-238.0,-755.0,365.0,-1161.0,-6411.0,17.0
京都,3,3,クープグラッセ,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,101.0,-5516.0,16.0
京都,3,4,ミラキュラスアース,ミスターメロディ,565.0,2.0,10.0,1134.0,691.0,58.0,,-240.0,2220.0,5.0
京都,3,5,ソロンゴ,ルーラーシップ,446.0,638.0,-1112.0,-87.0,849.0,-959.0,-744.0,-417.0,-1386.0,8.0
京都,3,6,ペプチドブッドレア,イスラボニータ,253.0,2297.0,2755.0,762.0,2310.0,2721.0,1223.0,-1511.0,10810.0,1.0
京都,3,7,ベネディクション,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,-4399.0,-2392.0,-22034.0,18.0
京都,3,8,ヴィーラー,コントレイル,-443.0,-394.0,131.0,,96.0,-620.0,-399.0,-483.0,-2112.0,9.0
京都,3,9,オーロラボレアリス,コントレイル,-443.0,-394.0,131.0,,96.0,-620.0,-399.0,-483.0,-2112.0,9.0
京都,3,10,ティアラティアレ,ダノンキングリー,-97.0,113.0,-130.0,,595.0,235.0,128.0,488.0,1332.0,6.0
京都,3,11,サトノカスターニャ,サトノダイヤモンド,-431.0,1095.0,-2004.0,-2260.0,302.0,-1050.0,,-174.0,-4522.0,13.0
京都,3,12,グッデイ,フィエールマン,-640.0,471.0,2095.0,2611.0,1282.0,1515.0,-760.0,-271.0,6303.0,2.0
京都,3,13,ルナフィオーレ,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,756.0,2473.0,4.0
京都,3,14,ワンワールド,マインドユアビスケッツ,-542.0,1338.0,561.0,-222.0,552.0,-1281.0,-59.0,247.0,594.0,7.0
京都,3,15,ノーブルサンライズ,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,685.0,-2661.0,-395.0,1100.0,-3931.0,11.0
京都,3,16,カモメガトンダ,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,685.0,-2661.0,-395.0,1100.0,-3931.0,11.0
京都,3,17,ドールズ,ダノンスマッシュ,-381.0,-1092.0,-731.0,,-677.0,-1181.0,-130.0,-513.0,-4705.0,14.0
京都,3,18,ハヤテノオジョー,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,756.0,2680.0,3.0
京都,4,1,オースミサイファー,タワーオブロンドン,1223.0,448.0,-1035.0,-1980.0,-1986.0,-1795.0,-47.0,-56.0,-5228.0,17.0
京都,4,2,サンマルマニック,タリスマニック,-287.0,113.0,-703.0,81.0,-34.0,-459.0,,-288.0,-1577.0,12.0
京都,4,3,ジュエルブリス,ダノンスマッシュ,-381.0,-1092.0,-731.0,,-677.0,-1181.0,-130.0,-513.0,-4705.0,16.0
京都,4,4,タイガーロード,フォーウィールドライブ,-139.0,2466.0,1082.0,896.0,3272.0,67.0,2028.0,-233.0,9439.0,3.0
京都,4,5,タナブイハチターボ,イスラボニータ,253.0,2297.0,2755.0,762.0,2310.0,2721.0,594.0,-1511.0,10181.0,2.0
京都,4,6,リアンマヒナ,モズアスコット,525.0,3811.0,3755.0,2625.0,3566.0,1792.0,2534.0,547.0,19155.0,1.0
京都,4,7,シルヴァークラウン,ジャスタウェイ,-377.0,-87.0,-817.0,-306.0,788.0,-309.0,209.0,-293.0,-1192.0,10.0
京都,4,8,レッドアイスピア,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,-1725.0,101.0,-7241.0,18.0
京都,4,9,アスターリコッタ,ミッキーアイル,489.0,518.0,2567.0,770.0,1555.0,982.0,1409.0,98.0,8388.0,4.0
京都,4,10,ハイラブエナン,ウォータービルド,-7.0,-61.0,59.0,235.0,197.0,129.0,-59.0,230.0,723.0,9.0
京都,4,11,アラビアンジョイ,サトノアラジン,142.0,-337.0,-149.0,-740.0,180.0,-1019.0,-1357.0,-114.0,-3394.0,14.0
