場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,6,13,マーゴットレーヴ,荻野極　,-33.0,-298.0,-677.0,168.0,-129.0,-695.0,-1664.0,10.0
東京,6,14,ヨゾラノムコウニ,吉田豊　,438.0,-8.0,-794.0,-631.0,444.0,-352.0,-903.0,6.0
東京,6,15,アルニラム,北村宏司,1320.0,1604.0,508.0,1553.0,2496.0,332.0,7813.0,1.0
東京,7,1,ランスオブプライム,シュタル,,,,,,,,
東京,7,2,マフィン,原優介　,963.0,3125.0,834.0,-680.0,119.0,-2272.0,2089.0,7.0
東京,7,3,リヤンドゥミラクル,吉田豊　,438.0,-8.0,-794.0,-631.0,444.0,-352.0,-903.0,9.0
東京,7,4,ノリピー,荻野極　,-33.0,-298.0,-677.0,168.0,-129.0,-695.0,-1664.0,10.0
東京,7,5,スウィーヴェモワ,大野拓弥,-2071.0,-1394.0,-2096.0,-670.0,-2242.0,316.0,-8157.0,14.0
東京,7,6,シルヴァティカ,北村宏司,1320.0,1604.0,508.0,1553.0,2496.0,332.0,7813.0,1.0
東京,7,7,キョウエイフロイデ,野中悠太,-194.0,-825.0,-185.0,303.0,-142.0,-1188.0,-2231.0,11.0
東京,7,8,レリッシュ,丸田恭介,-526.0,-479.0,1612.0,1304.0,-142.0,357.0,2126.0,6.0
東京,7,9,ビップレーヌ,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,-588.0,-6461.0,13.0
東京,7,10,ベルブリエ,三浦皇成,960.0,-768.0,1142.0,839.0,-1.0,407.0,2579.0,4.0
東京,7,11,フォンメイリー,柴田大知,-1990.0,-1689.0,-1974.0,-2700.0,-1234.0,-498.0,-10085.0,15.0
東京,7,12,ハッピーアズラリー,横山典弘,-259.0,191.0,1280.0,222.0,862.0,305.0,2601.0,3.0
東京,7,13,スマイルヴィヴァン,長岡禎仁,-65.0,-96.0,271.0,1544.0,736.0,-485.0,1905.0,8.0
東京,7,14,サンキャメロン,田辺裕信,352.0,708.0,158.0,942.0,230.0,31.0,2421.0,5.0
東京,7,15,プチボヌール,内田博幸,-324.0,-948.0,-1120.0,547.0,-940.0,-567.0,-3352.0,12.0
東京,7,16,ラズライト,木幡巧也,697.0,-281.0,1119.0,1650.0,642.0,-242.0,3585.0,2.0
東京,8,1,ヴィクトリーロード,内田博幸,-324.0,-948.0,-1120.0,547.0,-940.0,-567.0,-3352.0,9.0
東京,8,2,タイセイアーメット,丸田恭介,-526.0,-479.0,1612.0,1304.0,-142.0,357.0,2126.0,4.0
東京,8,3,メモリーグラス,三浦皇成,960.0,-768.0,1142.0,839.0,-1.0,407.0,2579.0,3.0
東京,8,4,エイシンケプラー,荻野極　,-33.0,-298.0,-677.0,168.0,-129.0,-695.0,-1664.0,8.0
東京,8,5,ハッピーロンドン,原優介　,963.0,3125.0,834.0,-680.0,119.0,-2272.0,2089.0,5.0
東京,8,6,ピコアーガイル,北村宏司,1320.0,1604.0,508.0,1553.0,2496.0,332.0,7813.0,1.0
東京,8,7,ワイワイレジェンド,古川奈穂,0.0,284.0,-505.0,-787.0,-376.0,-88.0,-1472.0,6.0
東京,8,8,ミラキュラスライト,石川裕紀,-393.0,-283.0,1041.0,-487.0,-1273.0,-184.0,-1579.0,7.0
東京,8,9,ショウナンアビアス,佐々木大,-1472.0,2398.0,-59.0,2888.0,1211.0,2197.0,7163.0,2.0
東京,8,10,ヴェラリーシャ,小林脩斗,-431.0,-641.0,-1461.0,-1293.0,-1370.0,-280.0,-5476.0,10.0
東京,8,11,マホロバ,シュタル,,,,,,,,
東京,8,12,セントラルヴァレー,大野拓弥,-2071.0,-1394.0,-2096.0,-670.0,-2242.0,316.0,-8157.0,11.0
東京,9,1,コンフォルツァ,横山典弘,-259.0,191.0,-787.0,724.0,862.0,,731.0,2.0
東京,9,2,ニシノタンギー,三浦皇成,960.0,-768.0,-688.0,-286.0,-1.0,,-783.0,6.0
東京,9,3,ショウナンマクベス,池添謙一,367.0,-114.0,-766.0,427.0,241.0,,155.0,3.0
東京,9,4,ドーサンドーサン,鮫島良太,-133.0,85.0,-14.0,-155.0,-514.0,,-731.0,5.0
東京,9,5,パートオブワールド,原優介　,963.0,3125.0,-442.0,380.0,119.0,,4145.0,1.0
東京,9,6,ホウオウガイア,丸田恭介,-526.0,-479.0,156.0,917.0,-142.0,,-74.0,4.0
東京,9,7,ファイアトリック,荻野極　,-33.0,-298.0,-1199.0,-1688.0,-129.0,,-3347.0,7.0
東京,9,8,エンジェルマーク,戸崎圭太,-1398.0,-582.0,-957.0,-1399.0,-1621.0,,-5957.0,8.0
東京,10,1,テイエムランウェイ,鮫島良太,-133.0,85.0,-263.0,-180.0,-514.0,-59.0,-1064.0,7.0
東京,10,2,フェブランシェ,池添謙一,367.0,-114.0,275.0,-1118.0,241.0,-713.0,-1062.0,6.0
東京,10,3,ウェイワードアクト,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,-588.0,-6461.0,10.0
東京,10,4,モナルヒ,小崎綾也,80.0,21.0,-577.0,-639.0,-326.0,-1672.0,-3113.0,9.0
東京,10,5,サルヴァトーレ,三浦皇成,960.0,-768.0,1142.0,839.0,-1.0,407.0,2579.0,4.0
東京,10,6,ダイバリオン,大野拓弥,-2071.0,-1394.0,-2096.0,-670.0,-2242.0,316.0,-8157.0,11.0
東京,10,7,ジョディーズマロン,横山典弘,-259.0,191.0,1280.0,222.0,862.0,305.0,2601.0,3.0
東京,10,8,リバートゥルー,吉田豊　,438.0,-8.0,-794.0,-631.0,444.0,-352.0,-903.0,5.0
東京,10,9,プラーヴィ,荻野極　,-33.0,-298.0,-677.0,168.0,-129.0,-695.0,-1664.0,8.0
東京,10,10,タガノエスコート,北村宏司,1320.0,1604.0,508.0,1553.0,2496.0,332.0,7813.0,1.0
東京,10,11,ジョージテソーロ,佐々木大,-1472.0,2398.0,-59.0,2888.0,1211.0,2197.0,7163.0,2.0
東京,11,1,ミクソロジー,三浦皇成,960.0,-1290.0,-688.0,-101.0,-1.0,,-1120.0,10.0
東京,11,2,メイショウブレゲ,酒井学　,39.0,56.0,689.0,-128.0,-384.0,,272.0,5.0
東京,11,3,ハヤヤッコ,吉田豊　,438.0,-622.0,-459.0,54.0,444.0,,-145.0,7.0
東京,11,4,クロミナンス,戸崎圭太,-1398.0,-19.0,-957.0,-130.0,-1621.0,,-4125.0,15.0
東京,11,5,フォワードアゲン,内田博幸,-324.0,300.0,-635.0,403.0,-940.0,,-1196.0,11.0
東京,11,6,マイネルメモリー,シュタル,,,,,,,,
東京,11,7,ペプチドソレイユ,小崎綾也,80.0,99.0,75.0,16.0,-326.0,,-56.0,6.0
東京,11,8,ラーグルフ,丸田恭介,-526.0,724.0,156.0,-486.0,-142.0,,-274.0,8.0
東京,11,9,タイセイフェリーク,大野拓弥,-2071.0,-95.0,767.0,-273.0,-2242.0,,-3914.0,14.0
東京,11,10,マイネルウィルトス,石川裕紀,-393.0,663.0,-1002.0,199.0,-1273.0,,-1806.0,13.0
東京,11,11,アドマイヤハレー,田辺裕信,352.0,-996.0,1552.0,659.0,230.0,,1797.0,2.0
東京,11,12,ジャンカズマ,木幡巧也,697.0,-138.0,-312.0,-567.0,642.0,,322.0,4.0
東京,11,13,サヴォーナ,池添謙一,367.0,-442.0,-766.0,3.0,241.0,,-597.0,9.0
東京,11,14,セレシオン,荻野極　,-33.0,83.0,-1199.0,-119.0,-129.0,,-1397.0,12.0
東京,11,15,アドマイヤビルゴ,北村宏司,1320.0,-220.0,2972.0,906.0,2496.0,,7474.0,1.0
東京,11,16,ショウナンバシット,佐々木大,-1472.0,-630.0,2674.0,-1102.0,1211.0,,681.0,3.0
東京,12,1,スティールブルー,戸崎圭太,-1398.0,-582.0,-957.0,-845.0,-1621.0,,-5403.0,11.0
東京,12,2,ハクサンバード,小崎綾也,80.0,21.0,75.0,-639.0,-326.0,,-789.0,7.0
東京,12,3,スクルトゥーラ,北村宏司,1320.0,1604.0,2972.0,1553.0,2496.0,,9945.0,1.0
東京,12,4,ウインアイオライト,シュタル,,,,,,,,
東京,12,5,フリートオブフット,丸田恭介,-526.0,-479.0,156.0,1304.0,-142.0,,313.0,5.0
東京,12,6,ルージュイストリア,大野拓弥,-2071.0,-1394.0,767.0,-670.0,-2242.0,,-5610.0,12.0
東京,12,7,ルージュスエルテ,佐々木大,-1472.0,2398.0,2674.0,2888.0,1211.0,,7699.0,2.0
東京,12,8,ボルタドマール,原優介　,963.0,3125.0,-442.0,-680.0,119.0,,3085.0,3.0
東京,12,9,ルルローズ,木幡巧也,697.0,-281.0,-312.0,1650.0,642.0,,2396.0,4.0
東京,12,10,ニコラウス,荻野極　,-33.0,-298.0,-1199.0,168.0,-129.0,,-1491.0,9.0
東京,12,11,テラステラ,古川奈穂,0.0,284.0,350.0,-787.0,-376.0,,-529.0,6.0
東京,12,12,ベジェサ,池添謙一,367.0,-114.0,-766.0,-1118.0,241.0,,-1390.0,8.0
東京,12,13,ハリケーンリッジ,石川裕紀,-393.0,-283.0,-1002.0,-487.0,-1273.0,,-3438.0,10.0
京都,1,1,テイエムダイタカ,富田暁　,-1700.0,373.0,-205.0,-2452.0,-1172.0,-514.0,-5670.0,12.0
京都,1,2,ケイアイブイスリー,藤懸貴志,-263.0,1015.0,942.0,764.0,1156.0,162.0,3776.0,8.0
京都,1,3,クーデール,横山和生,361.0,437.0,1326.0,737.0,2180.0,270.0,5311.0,6.0
京都,1,4,マンノデュエット,角田大和,4875.0,-656.0,-175.0,982.0,1817.0,310.0,7153.0,3.0
京都,1,5,エルモッソペンドロ,団野大成,631.0,-1238.0,1412.0,1187.0,2030.0,-160.0,3862.0,7.0
京都,1,6,サニースマイル,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,-377.0,1056.0,9.0
京都,1,7,ハクアイローラ,吉村誠之,,,,,,,,
京都,1,8,パドメ,岩田望来,-1700.0,1808.0,279.0,2877.0,1896.0,285.0,5445.0,5.0
京都,1,9,テーオーマルコーニ,西村淳也,1434.0,1095.0,168.0,3365.0,1876.0,823.0,8761.0,1.0
京都,1,10,メイショウサトノヒ,浜中俊　,-426.0,520.0,-272.0,-622.0,628.0,-178.0,-350.0,10.0
京都,1,11,マテンロウコマンド,松山弘平,247.0,-445.0,984.0,-1665.0,-1050.0,762.0,-1167.0,11.0
京都,1,12,ダブルシルバー,鮫島克駿,1856.0,731.0,1145.0,671.0,2355.0,1981.0,8739.0,2.0
京都,1,13,ロイヤルイブキ,古川吉洋,1030.0,1269.0,-60.0,1441.0,1467.0,498.0,5645.0,4.0
京都,2,1,ヒルノカーディフ,古川吉洋,1030.0,1269.0,-60.0,833.0,1467.0,498.0,5037.0,3.0
京都,2,2,リリーライナー,川須栄彦,794.0,-1069.0,-869.0,-1608.0,-1916.0,-1276.0,-5944.0,13.0
京都,2,3,メイショウトサンコ,富田暁　,-1700.0,373.0,-205.0,477.0,-1172.0,-514.0,-2741.0,10.0
京都,2,4,ルクスメンデス,国分優作,29.0,-324.0,-147.0,-1367.0,-582.0,-591.0,-2982.0,11.0
京都,2,5,ホーネッツネスト,西村淳也,1434.0,1095.0,168.0,72.0,1876.0,823.0,5468.0,2.0
京都,2,6,クリノバーグマン,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,-829.0,-5453.0,12.0
京都,2,7,ニホンピロカスター,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,-377.0,-1841.0,9.0
京都,2,8,サンライズフーガ,団野大成,631.0,-1238.0,1412.0,1303.0,2030.0,-160.0,3978.0,4.0
京都,2,9,シュネーグロッケン,吉村誠之,,,,,,,,
京都,2,10,ワイドメテオール,岩田望来,-1700.0,1808.0,279.0,398.0,1896.0,285.0,2966.0,5.0
京都,2,11,テーオーシュタイン,鮫島克駿,1856.0,731.0,1145.0,1850.0,2355.0,1981.0,9918.0,1.0
京都,2,12,ドウジギリ,松山弘平,247.0,-445.0,984.0,557.0,-1050.0,762.0,1055.0,6.0
京都,2,13,クリノクーチャン,太宰啓介,94.0,-143.0,-162.0,-53.0,-522.0,140.0,-646.0,8.0
京都,2,14,バレンシア,Ｍ．デム,-1746.0,524.0,282.0,1032.0,723.0,-396.0,419.0,7.0
京都,3,1,アロンディ,Ｍ．デム,-1746.0,524.0,1640.0,1032.0,723.0,406.0,2579.0,7.0
京都,3,2,ファウストラーゼン,鮫島克駿,1856.0,731.0,1413.0,1850.0,2355.0,210.0,8415.0,2.0
京都,3,3,レッドシュテルン,藤岡佑介,145.0,836.0,922.0,1553.0,1709.0,11.0,5176.0,5.0
京都,3,4,メイショウキンタイ,岩田望来,-1700.0,1808.0,2943.0,398.0,1896.0,-656.0,4689.0,6.0
京都,3,5,サウンドパルム,松山弘平,247.0,-445.0,-2393.0,557.0,-1050.0,101.0,-2983.0,8.0
京都,3,6,リビングストン,西村淳也,1434.0,1095.0,3067.0,72.0,1876.0,1480.0,9024.0,1.0
京都,3,7,テーオーミリカン,古川吉洋,1030.0,1269.0,2222.0,833.0,1467.0,1385.0,8206.0,3.0
京都,3,8,マテンロウアトラス,横山和生,361.0,437.0,1399.0,1689.0,2180.0,294.0,6360.0,4.0
京都,4,1,オーケーダイナ,横山和生,361.0,376.0,1399.0,737.0,2180.0,294.0,5347.0,5.0
京都,4,2,ミッキーサークル,浜中俊　,-426.0,298.0,941.0,-622.0,628.0,375.0,1194.0,8.0
京都,4,3,キャスパインパクト,吉村誠之,,,,,,,,
京都,4,4,セイプリーズ,古川吉洋,1030.0,-141.0,2222.0,1441.0,1467.0,1385.0,7404.0,3.0
京都,4,5,ウンメイノイタズラ,荻野琢真,-382.0,-93.0,-328.0,236.0,170.0,-7.0,-404.0,9.0
京都,4,6,ダイユウブルー,団野大成,631.0,197.0,1481.0,1187.0,2030.0,186.0,5712.0,4.0
京都,4,7,インナーリソース,丸山元気,51.0,-144.0,-610.0,-1194.0,-823.0,-712.0,-3432.0,10.0
京都,4,8,メイショウハボマイ,角田大和,4875.0,82.0,2612.0,982.0,1817.0,782.0,11150.0,1.0
京都,4,9,ハーフェズ,藤懸貴志,-263.0,-437.0,-308.0,764.0,1156.0,381.0,1293.0,7.0
京都,4,10,ブライティアブーケ,松山弘平,247.0,-452.0,-2393.0,-1665.0,-1050.0,101.0,-5212.0,13.0
京都,4,11,フェアリーメドウ,田口貫太,-1699.0,-1453.0,-3061.0,1312.0,1434.0,-936.0,-4403.0,12.0
京都,4,12,ハイヌーンチェコ,幸英明　,1478.0,48.0,-1170.0,-1732.0,-2478.0,261.0,-3593.0,11.0
京都,4,13,アイドル,鮫島克駿,1856.0,1713.0,1413.0,671.0,2355.0,210.0,8218.0,2.0
京都,4,14,インブロリオ,Ｍ．デム,-1746.0,892.0,1640.0,1070.0,723.0,406.0,2985.0,6.0
京都,5,1,プチプランス,藤岡佑介,145.0,343.0,922.0,1553.0,1709.0,11.0,4683.0,3.0
京都,5,2,アスクヴォルテージ,松山弘平,247.0,-452.0,-2393.0,557.0,-1050.0,101.0,-2990.0,8.0
京都,5,3,ツキノアカリ,幸英明　,1478.0,48.0,-1170.0,-513.0,-2478.0,261.0,-2374.0,7.0
京都,5,4,ダシータピット,西村淳也,1434.0,901.0,3067.0,72.0,1876.0,1480.0,8830.0,2.0
京都,5,5,セプトラム,鮫島克駿,1856.0,1713.0,1413.0,1850.0,2355.0,210.0,9397.0,1.0
京都,5,6,サタデーサンライズ,吉村誠之,,,,,,,,
京都,5,7,シンギタイ,加藤祥太,-255.0,-320.0,-731.0,-93.0,-363.0,-397.0,-2159.0,6.0
京都,5,8,ウォータークラーク,田口貫太,-1699.0,-1453.0,-3061.0,-1585.0,1434.0,-936.0,-7300.0,9.0
京都,5,9,ラヴァーズティフ,岩田望来,-1700.0,633.0,2943.0,398.0,1896.0,-656.0,3514.0,4.0
京都,5,10,エスタンシア,北村友一,-36.0,51.0,-238.0,-607.0,764.0,285.0,219.0,5.0
京都,6,1,サクソンジェンヌ,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,-160.0,8318.0,1.0
京都,6,2,オーロヴェール,浜中俊　,-426.0,-722.0,-272.0,1156.0,628.0,-178.0,186.0,5.0
京都,6,3,シャイニングローズ,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,-377.0,1819.0,3.0
京都,6,4,ハリウッドパーク,富田暁　,-1700.0,-1053.0,-205.0,477.0,-1172.0,-514.0,-4167.0,7.0
京都,6,5,デンタルフロス,川須栄彦,794.0,-327.0,-869.0,-1608.0,-1916.0,-1276.0,-5202.0,8.0
京都,6,6,シンコーナホチャン,国分優作,29.0,-307.0,-147.0,-1367.0,-582.0,-591.0,-2965.0,6.0
京都,6,7,シゲルオトヒメ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,-829.0,-5297.0,9.0
京都,6,8,キャロルビアンカ,藤懸貴志,-263.0,486.0,942.0,-697.0,1156.0,162.0,1786.0,4.0
京都,6,9,ペイシャコパ,鷲頭虎太,1278.0,-85.0,1023.0,-442.0,1794.0,146.0,3714.0,2.0
京都,7,1,ヨーカイディスコ,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,285.0,3468.0,7.0
京都,7,2,オバケノキンタ,鷲頭虎太,1278.0,-85.0,1023.0,1717.0,1794.0,146.0,5873.0,4.0
京都,7,3,メイショウタイゲイ,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,-160.0,8202.0,2.0
京都,7,4,ベッサラビア,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,-377.0,4716.0,5.0
京都,7,5,ディキシーガンナー,藤岡佑介,145.0,560.0,821.0,279.0,1709.0,678.0,4192.0,6.0
京都,7,6,メイショウオトギ,吉村誠之,,,,,,,,
京都,7,7,タカラマドンナ,川又賢治,-72.0,-149.0,-161.0,-77.0,-238.0,-24.0,-721.0,9.0
京都,7,8,ルアル,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,-829.0,-6516.0,11.0
京都,7,9,サンガネーブ,北村友一,-36.0,-137.0,-354.0,295.0,764.0,-165.0,367.0,8.0
京都,7,10,ツークフォーゲル,鮫島克駿,1856.0,-465.0,1145.0,671.0,2355.0,1981.0,7543.0,3.0
京都,7,11,サウンドサンビーム,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,762.0,-1735.0,10.0
京都,7,12,フォルティーナ,角田大和,4875.0,2968.0,-175.0,982.0,1817.0,310.0,10777.0,1.0
京都,8,1,ローズバルサム,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,285.0,3468.0,3.0
京都,8,2,クリニエールグラス,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,762.0,-1735.0,7.0
京都,8,3,ブリーズオンチーク,北村友一,-36.0,-137.0,-354.0,295.0,764.0,-165.0,367.0,5.0
京都,8,4,サザーランド,藤懸貴志,-263.0,486.0,942.0,764.0,1156.0,162.0,3247.0,4.0
京都,8,5,サウンドアレグリア,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,823.0,7897.0,1.0
京都,8,6,カマチョクイン,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,-396.0,-67.0,6.0
京都,8,7,プリンセスカレン,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,-377.0,4716.0,2.0
京都,8,8,エンプレスペイ,吉村誠之,,,,,,,,
京都,8,9,アネモス,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,-829.0,-6516.0,8.0
京都,9,1,ルージュマローネ,浜中俊　,-426.0,-722.0,-272.0,1156.0,628.0,-178.0,186.0,9.0
京都,9,2,ロードラビリンス,Ｍ．デム,-1746.0,0.0,282.0,1032.0,723.0,-396.0,-105.0,10.0
京都,9,3,クァンタムウェーブ,西村淳也,1434.0,231.0,168.0,72.0,1876.0,823.0,4604.0,5.0
京都,9,4,マテンロウブレイブ,藤岡佑介,145.0,560.0,821.0,1553.0,1709.0,678.0,5466.0,4.0
京都,9,5,トリポリタニア,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,285.0,989.0,7.0
京都,9,6,ニヒトツーゼーア,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,-829.0,-5297.0,12.0
京都,9,7,ドンインザムード,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,762.0,487.0,8.0
京都,9,8,ベルベルコンパス,北村友一,-36.0,-137.0,-354.0,-607.0,764.0,-165.0,-535.0,11.0
京都,9,9,トルショー,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,-160.0,8318.0,2.0
京都,9,10,マテンロウサン,横山和生,361.0,886.0,1326.0,1689.0,2180.0,270.0,6712.0,3.0
京都,9,11,アートコレクション,角田大和,4875.0,2968.0,-175.0,1240.0,1817.0,310.0,11035.0,1.0
京都,9,12,パワーストーン,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,-377.0,1819.0,6.0
京都,10,1,アドヴァイス,Ｍ．デム,-1746.0,0.0,1640.0,1070.0,723.0,406.0,2093.0,5.0
京都,10,2,サウンドブライアン,西村淳也,1434.0,231.0,3067.0,3365.0,1876.0,1480.0,11453.0,2.0
京都,10,3,ショウナンマッハ,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,261.0,-5094.0,9.0
京都,10,4,サトノグレイト,鮫島克駿,1856.0,-465.0,1413.0,671.0,2355.0,210.0,6040.0,3.0
京都,10,5,タガノシャーンス,川須栄彦,794.0,-327.0,-1057.0,-128.0,-1916.0,-176.0,-2810.0,8.0
京都,10,6,ナリタローゼ,角田大和,4875.0,2968.0,2612.0,982.0,1817.0,782.0,14036.0,1.0
京都,10,7,アドマイヤラヴィ,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,-656.0,5191.0,4.0
京都,10,8,クファシル,北村友一,-36.0,-137.0,-238.0,295.0,764.0,285.0,933.0,6.0
京都,10,9,ウォータールグラン,田口貫太,-1699.0,2062.0,-3061.0,1312.0,1434.0,-936.0,-888.0,7.0
京都,10,10,ピンクマクフィー,松山弘平,247.0,-1013.0,-2393.0,-1665.0,-1050.0,101.0,-5773.0,10.0
京都,11,1,プロミストウォリア,西村淳也,1434.0,573.0,168.0,72.0,1876.0,823.0,4946.0,5.0
京都,11,2,ゲンパチルシファー,田口貫太,-1699.0,-158.0,1984.0,-1585.0,1434.0,-377.0,-401.0,10.0
京都,11,3,ドゥラエレーデ,北村友一,-36.0,-114.0,-354.0,-607.0,764.0,-165.0,-512.0,12.0
京都,11,4,ミッキーヌチバナ,Ｍ．デム,-1746.0,-335.0,282.0,1032.0,723.0,-396.0,-440.0,11.0
京都,11,5,デリカダ,浜中俊　,-426.0,901.0,-272.0,1156.0,628.0,-178.0,1809.0,8.0
京都,11,6,ダンテバローズ,団野大成,631.0,1105.0,1412.0,1303.0,2030.0,-160.0,6321.0,3.0
京都,11,7,ロードアヴニール,岩田望来,-1700.0,-512.0,279.0,398.0,1896.0,285.0,646.0,9.0
京都,11,8,オメガギネス,藤岡佑介,145.0,-198.0,821.0,1553.0,1709.0,678.0,4708.0,6.0
京都,11,9,ハピ,幸英明　,1478.0,124.0,-1502.0,-513.0,-2478.0,-829.0,-3720.0,15.0
京都,11,10,トウセツ,角田大和,4875.0,-630.0,-175.0,1240.0,1817.0,310.0,7437.0,2.0
京都,11,11,ロコポルティ,丸山元気,51.0,-314.0,-724.0,-123.0,-823.0,206.0,-1727.0,13.0
京都,11,12,ミトノオー,松山弘平,247.0,343.0,984.0,557.0,-1050.0,762.0,1843.0,7.0
京都,11,13,アウトレンジ,横山和生,361.0,57.0,1326.0,1689.0,2180.0,270.0,5883.0,4.0
京都,11,14,リプレーザ,国分優作,29.0,262.0,-147.0,-1367.0,-582.0,-591.0,-2396.0,14.0
京都,11,15,サンライズジパング,鮫島克駿,1856.0,705.0,1145.0,1850.0,2355.0,1981.0,9892.0,1.0
京都,12,1,パシフィックハイ,松山弘平,247.0,-1013.0,-2393.0,-1665.0,-1050.0,101.0,-5773.0,14.0
京都,12,2,ブルーアイドガール,藤岡佑介,145.0,560.0,922.0,279.0,1709.0,11.0,3626.0,6.0
京都,12,3,レディマリオン,西村淳也,1434.0,231.0,3067.0,3365.0,1876.0,1480.0,11453.0,1.0
京都,12,4,オーシャントライブ,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,261.0,-5094.0,13.0
京都,12,5,ショウナンラウール,田口貫太,-1699.0,2062.0,-3061.0,1312.0,1434.0,-936.0,-888.0,11.0
京都,12,6,エーデルサンライズ,北村友一,-36.0,-137.0,-238.0,295.0,764.0,285.0,933.0,8.0
京都,12,7,バレル,丸山元気,51.0,-1524.0,-610.0,-1194.0,-823.0,-712.0,-4812.0,12.0
京都,12,8,ジャズ,浜中俊　,-426.0,-722.0,941.0,-622.0,628.0,375.0,174.0,9.0
京都,12,9,アイキャンドウイッ,団野大成,631.0,3102.0,1481.0,1187.0,2030.0,186.0,8617.0,2.0
京都,12,10,コネッシオーネ,鮫島克駿,1856.0,-465.0,1413.0,671.0,2355.0,210.0,6040.0,4.0
京都,12,11,テンクウハット,太宰啓介,94.0,239.0,-614.0,57.0,-522.0,204.0,-542.0,10.0
京都,12,12,コルレオニス,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,-656.0,5191.0,5.0
京都,12,13,ブロードグリン,吉村誠之,,,,,,,,
京都,12,14,ビップジーニー,古川吉洋,1030.0,656.0,2222.0,1441.0,1467.0,1385.0,8201.0,3.0
京都,12,15,リゴレット,Ｍ．デム,-1746.0,0.0,1640.0,1070.0,723.0,406.0,2093.0,7.0
京都,12,16,ゴールドローズ,富田暁　,-1700.0,-1053.0,-1698.0,-2452.0,-1172.0,-1019.0,-9094.0,15.0
