場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,4,10,ショウナンヤッホー,栗田徹　,-778.0,55.0,-810.0,152.0,-1705.0,-1090.0,,,-4176.0,13.0
東京,4,11,リーサイェイ,池上昌和,-48.0,-211.0,355.0,-232.0,-770.0,674.0,,,-232.0,5.0
東京,4,12,クレドール,小笠倫弘,-94.0,-92.0,-739.0,-152.0,961.0,461.0,,,345.0,4.0
東京,4,13,ニシノティターニア,上原博之,345.0,149.0,-177.0,-690.0,-552.0,-522.0,,,-1447.0,9.0
東京,4,14,ニコ,大和田成,1288.0,529.0,1456.0,1581.0,1332.0,1664.0,,,7850.0,1.0
東京,4,15,ブリックスラテ,武幸四郎,155.0,271.0,1162.0,378.0,-68.0,292.0,,,2190.0,3.0
東京,4,16,カラヴァジェスティ,奥村武　,-145.0,54.0,-382.0,-97.0,543.0,-557.0,,,-584.0,6.0
東京,5,1,ゴダルティチェコ,武市康男,-17.0,283.0,-537.0,-219.0,-250.0,-89.0,,,-829.0,6.0
東京,5,2,ドゥラリス,吉岡辰弥,68.0,-89.0,704.0,6.0,799.0,1009.0,,,2497.0,1.0
東京,5,3,ガスパール,金成貴史,-538.0,468.0,-1092.0,875.0,-202.0,-260.0,,,-749.0,5.0
東京,5,4,エターナルシルバー,中舘英二,-692.0,-664.0,-1112.0,-294.0,-557.0,-512.0,,,-3831.0,11.0
東京,5,5,エントロピー,武藤善則,-278.0,-700.0,-30.0,-344.0,-450.0,-614.0,,,-2416.0,9.0
東京,5,6,エルモフィオーレ,久保田貴,787.0,-85.0,529.0,-201.0,-243.0,548.0,,,1335.0,3.0
東京,5,7,フクチャンサクラ,加藤征弘,209.0,73.0,-720.0,-189.0,-1074.0,-116.0,,,-1817.0,8.0
東京,5,8,レイホープ,菊川正達,-1414.0,-548.0,-900.0,-739.0,-431.0,-1720.0,,,-5752.0,12.0
東京,5,9,ホウオウスターツ,池上昌和,-48.0,-211.0,355.0,-232.0,1767.0,674.0,,,2305.0,2.0
東京,5,10,セミコンダクター,伊藤伸一,95.0,-633.0,1317.0,-1331.0,553.0,54.0,,,55.0,4.0
東京,5,11,レイニング,国枝栄　,145.0,-267.0,-384.0,18.0,-561.0,-446.0,,,-1495.0,7.0
東京,5,12,ジェットエアー,清水久詞,-636.0,61.0,34.0,-274.0,-1472.0,-1264.0,,,-3551.0,10.0
東京,6,1,アイスブレイカー,伊坂重信,-1064.0,-3198.0,-1904.0,-1066.0,-1077.0,-1044.0,,-1169.0,-10522.0,11.0
東京,6,2,テンフェリーチェ,辻哲英　,759.0,1419.0,817.0,-988.0,779.0,1113.0,542.0,170.0,4611.0,1.0
東京,6,3,キタノライジン,尾関知人,-1524.0,-429.0,-1998.0,-2047.0,-2013.0,-2187.0,,-585.0,-10783.0,12.0
東京,6,4,ウォーハンマー,矢嶋大樹,,,,,,,,,,
東京,6,5,クィーンズハット,石毛善彦,-824.0,-631.0,-1671.0,123.0,-1217.0,-2180.0,-2513.0,-715.0,-9628.0,10.0
東京,6,6,ポッドコンティ,畠山吉宏,-240.0,-912.0,-15.0,341.0,-674.0,485.0,,-772.0,-1787.0,8.0
東京,6,7,ニシノピウモッソ,西田雄一,-115.0,-1808.0,718.0,-589.0,129.0,-1007.0,-52.0,1029.0,-1695.0,7.0
東京,6,8,キャロライナリーパ,田村康仁,524.0,-1290.0,-198.0,-801.0,982.0,576.0,,29.0,-178.0,5.0
東京,6,9,イルディヴィーノ,稲垣幸雄,402.0,39.0,678.0,412.0,888.0,974.0,-119.0,548.0,3822.0,2.0
東京,6,10,シベリアンポラリス,蛯名正義,188.0,-1103.0,-787.0,47.0,-122.0,-294.0,-95.0,-471.0,-2637.0,9.0
東京,6,11,フレイムジョーカー,岩戸孝樹,-357.0,105.0,81.0,-114.0,-345.0,-185.0,,57.0,-758.0,6.0
東京,6,12,エコロヴァルム,小西一男,-4.0,-775.0,383.0,1025.0,-480.0,-434.0,,172.0,-113.0,4.0
東京,6,13,マーゴットレーヴ,伊坂重信,-1064.0,-3198.0,-1904.0,-953.0,-1077.0,-1044.0,-1131.0,-1169.0,-11540.0,14.0
東京,6,14,ヨゾラノムコウニ,小笠倫弘,-94.0,1258.0,1403.0,-690.0,961.0,461.0,,310.0,3609.0,3.0
東京,6,15,アルニラム,伊藤大士,-1622.0,-1518.0,-1665.0,-2409.0,-2169.0,-1492.0,-301.0,389.0,-10787.0,13.0
東京,7,1,ランスオブプライム,奥村豊　,-771.0,102.0,569.0,1113.0,242.0,505.0,985.0,1005.0,3750.0,3.0
東京,7,2,マフィン,大和田成,1288.0,295.0,193.0,398.0,1332.0,1664.0,,-14.0,5156.0,2.0
東京,7,3,リヤンドゥミラクル,和田勇介,30.0,-610.0,137.0,1300.0,-842.0,230.0,,-166.0,79.0,8.0
東京,7,4,ノリピー,西園翔太,38.0,3158.0,1299.0,761.0,2306.0,890.0,,1886.0,10338.0,1.0
東京,7,5,スウィーヴェモワ,田村康仁,524.0,-1290.0,-198.0,-473.0,982.0,576.0,-30.0,29.0,120.0,7.0
東京,7,6,シルヴァティカ,古賀慎明,129.0,513.0,-913.0,130.0,372.0,341.0,,-178.0,394.0,6.0
東京,7,7,キョウエイフロイデ,中川公成,621.0,133.0,304.0,372.0,96.0,1161.0,,230.0,2917.0,5.0
東京,7,8,レリッシュ,天間昭一,-1014.0,-1160.0,-925.0,-139.0,813.0,-2989.0,,1149.0,-4265.0,14.0
東京,7,9,ビップレーヌ,高柳瑞樹,-185.0,-569.0,-1274.0,-55.0,-336.0,-428.0,,-455.0,-3302.0,13.0
東京,7,10,ベルブリエ,尾関知人,-1524.0,-429.0,-1998.0,-2047.0,-2013.0,-2187.0,-764.0,-585.0,-11547.0,16.0
東京,7,11,フォンメイリー,粕谷昌央,-953.0,-696.0,-1737.0,-141.0,-256.0,-2071.0,-1269.0,-979.0,-8102.0,15.0
東京,7,12,ハッピーアズラリー,安田翔伍,399.0,389.0,900.0,234.0,914.0,118.0,,454.0,3408.0,4.0
東京,7,13,スマイルヴィヴァン,高橋文雅,97.0,-230.0,-382.0,226.0,303.0,-66.0,-179.0,-265.0,-496.0,9.0
東京,7,14,サンキャメロン,上原博之,345.0,-728.0,-462.0,227.0,-552.0,-522.0,,38.0,-1654.0,10.0
東京,7,15,プチボヌール,畠山吉宏,-240.0,-912.0,-15.0,226.0,-674.0,485.0,-545.0,-772.0,-2447.0,12.0
東京,7,16,ラズライト,松山将樹,81.0,-466.0,-867.0,18.0,-487.0,190.0,,-275.0,-1806.0,11.0
東京,8,1,ヴィクトリーロード,畠山吉宏,-240.0,-912.0,-15.0,226.0,-674.0,485.0,,-772.0,-1902.0,9.0
東京,8,2,タイセイアーメット,青木孝文,45.0,552.0,-257.0,1224.0,551.0,-405.0,-37.0,-120.0,1553.0,3.0
東京,8,3,メモリーグラス,松永康利,600.0,164.0,423.0,-530.0,-264.0,163.0,,47.0,603.0,5.0
東京,8,4,エイシンケプラー,田中剛　,-268.0,-154.0,1166.0,175.0,669.0,17.0,-255.0,665.0,2015.0,2.0
東京,8,5,ハッピーロンドン,菊沢隆徳,-230.0,-963.0,-737.0,-512.0,787.0,2.0,671.0,-201.0,-1183.0,7.0
東京,8,6,ピコアーガイル,伊藤大士,-1622.0,-1518.0,-1665.0,-2409.0,-2169.0,-1492.0,-820.0,389.0,-11306.0,12.0
東京,8,7,ワイワイレジェンド,矢作芳人,232.0,146.0,615.0,-805.0,672.0,-249.0,,326.0,937.0,4.0
東京,8,8,ミラキュラスライト,萩原清　,-363.0,-77.0,-320.0,358.0,-596.0,-482.0,-232.0,30.0,-1682.0,8.0
東京,8,9,ショウナンアビアス,加藤士津,280.0,60.0,749.0,235.0,-1131.0,-491.0,,23.0,-275.0,6.0
東京,8,10,ヴェラリーシャ,伊藤圭三,-1056.0,-235.0,-1372.0,-411.0,-1515.0,-1376.0,,-67.0,-6032.0,10.0
東京,8,11,マホロバ,和田正一,795.0,1247.0,-124.0,293.0,1567.0,710.0,-786.0,171.0,3873.0,1.0
東京,8,12,セントラルヴァレー,栗田徹　,-778.0,-1532.0,-1728.0,-2237.0,-1705.0,-1090.0,,-208.0,-9278.0,11.0
東京,9,1,コンフォルツァ,松永幹夫,175.0,497.0,-744.0,12.0,887.0,365.0,,,1192.0,2.0
東京,9,2,ニシノタンギー,水野貴広,-1706.0,1018.0,-1519.0,-1944.0,506.0,-2128.0,,,-5773.0,6.0
東京,9,3,ショウナンマクベス,武市康男,-17.0,-938.0,-537.0,-219.0,-250.0,-89.0,,,-2050.0,3.0
東京,9,4,ドーサンドーサン,加藤誠一,,,,,,,,,,
東京,9,5,パートオブワールド,竹内正洋,804.0,1130.0,-323.0,524.0,-677.0,1566.0,,,3024.0,1.0
東京,9,6,ホウオウガイア,大竹正博,159.0,-1710.0,123.0,-26.0,-487.0,-83.0,-87.0,,-2111.0,4.0
東京,9,7,ファイアトリック,伊坂重信,-1064.0,-3198.0,-1221.0,-391.0,-1475.0,-1044.0,,,-8393.0,7.0
東京,9,8,エンジェルマーク,宮田敬介,-334.0,-676.0,-1011.0,-493.0,-628.0,-456.0,,,-3598.0,5.0
東京,10,1,テイエムランウェイ,河嶋宏樹,,,,,,,,,,
東京,10,2,フェブランシェ,黒岩陽一,789.0,-160.0,-449.0,1002.0,364.0,120.0,889.0,-603.0,1952.0,7.0
東京,10,3,ウェイワードアクト,田中博康,-105.0,-179.0,-184.0,-45.0,-704.0,-636.0,-795.0,-302.0,-2950.0,8.0
東京,10,4,モナルヒ,小崎憲　,645.0,-1688.0,-396.0,256.0,-1812.0,180.0,,-608.0,-3423.0,9.0
東京,10,5,サルヴァトーレ,和田正一,795.0,1247.0,-124.0,293.0,1567.0,710.0,953.0,171.0,5612.0,3.0
東京,10,6,ダイバリオン,池上昌和,-48.0,510.0,590.0,585.0,-770.0,674.0,657.0,-207.0,1991.0,6.0
東京,10,7,ジョディーズマロン,北出成人,1526.0,1321.0,480.0,1051.0,2908.0,574.0,1491.0,883.0,10234.0,1.0
東京,10,8,リバートゥルー,久保田貴,787.0,67.0,-79.0,352.0,400.0,548.0,,202.0,2277.0,5.0
東京,10,9,プラーヴィ,杉山晴紀,369.0,816.0,565.0,803.0,647.0,901.0,185.0,81.0,4367.0,4.0
東京,10,10,タガノエスコート,小林真也,6.0,-88.0,-491.0,-158.0,-2094.0,-576.0,-508.0,346.0,-3563.0,10.0
東京,10,11,ジョージテソーロ,嘉藤貴行,1250.0,1235.0,918.0,1112.0,1349.0,888.0,-74.0,95.0,6773.0,2.0
東京,11,1,ミクソロジー,辻野泰之,47.0,169.0,2011.0,647.0,517.0,487.0,-199.0,,3679.0,5.0
東京,11,2,メイショウブレゲ,本田優　,232.0,-452.0,1037.0,-654.0,329.0,1758.0,-498.0,,1752.0,9.0
東京,11,3,ハヤヤッコ,国枝栄　,145.0,-192.0,-384.0,-27.0,97.0,-446.0,-336.0,,-1143.0,12.0
東京,11,4,クロミナンス,尾関知人,-1524.0,-122.0,-976.0,-524.0,-97.0,-2187.0,63.0,,-5367.0,16.0
東京,11,5,フォワードアゲン,加藤和宏,-2055.0,0.0,-374.0,-323.0,-273.0,-1175.0,-387.0,,-4587.0,15.0
東京,11,6,マイネルメモリー,宮徹　　,-24.0,-290.0,380.0,324.0,72.0,938.0,,,1400.0,10.0
東京,11,7,ペプチドソレイユ,武英智　,470.0,-536.0,1350.0,297.0,-209.0,612.0,,,1984.0,8.0
東京,11,8,ラーグルフ,宗像義忠,433.0,1127.0,2258.0,1016.0,80.0,506.0,-298.0,,5122.0,2.0
東京,11,9,タイセイフェリーク,田中克典,-119.0,158.0,915.0,872.0,-63.0,-196.0,502.0,,2069.0,7.0
東京,11,10,マイネルウィルトス,宮徹　　,-24.0,-290.0,380.0,-707.0,72.0,938.0,-210.0,,159.0,11.0
東京,11,11,アドマイヤハレー,宮田敬介,-334.0,-244.0,-1011.0,-886.0,-397.0,-456.0,-471.0,,-3799.0,14.0
東京,11,12,ジャンカズマ,小栗実　,60.0,619.0,2710.0,813.0,662.0,-663.0,767.0,,4968.0,3.0
東京,11,13,サヴォーナ,中竹和也,205.0,178.0,2417.0,1389.0,727.0,255.0,,,5171.0,1.0
東京,11,14,セレシオン,友道康夫,14.0,458.0,716.0,1761.0,385.0,271.0,,,3605.0,6.0
東京,11,15,アドマイヤビルゴ,友道康夫,14.0,458.0,716.0,1761.0,385.0,271.0,453.0,,4058.0,4.0
東京,11,16,ショウナンバシット,須貝尚介,-164.0,-443.0,-845.0,-213.0,-400.0,115.0,,,-1950.0,13.0
東京,12,1,スティールブルー,宗像義忠,433.0,326.0,2258.0,-390.0,1698.0,506.0,,,4831.0,2.0
東京,12,2,ハクサンバード,高橋一哉,,,,,,,,,,
東京,12,3,スクルトゥーラ,鹿戸雄一,-22.0,-17.0,-8.0,-361.0,-183.0,263.0,,,-328.0,6.0
東京,12,4,ウインアイオライト,矢嶋大樹,,,,,,,,,,
東京,12,5,フリートオブフット,奥村武　,-145.0,191.0,-382.0,-504.0,543.0,-557.0,-440.0,,-1294.0,7.0
東京,12,6,ルージュイストリア,大竹正博,159.0,-1710.0,123.0,-475.0,13.0,-83.0,-87.0,,-2060.0,8.0
東京,12,7,ルージュスエルテ,国枝栄　,145.0,74.0,-384.0,-1298.0,-699.0,-446.0,101.0,,-2507.0,9.0
東京,12,8,ボルタドマール,黒岩陽一,789.0,-160.0,335.0,-367.0,364.0,120.0,-82.0,,999.0,4.0
東京,12,9,ルルローズ,伊藤大士,-1622.0,-1518.0,-2037.0,-972.0,-2169.0,-1492.0,-301.0,,-10111.0,11.0
東京,12,10,ニコラウス,上原佑紀,62.0,2033.0,570.0,13.0,1222.0,-958.0,-1517.0,,1425.0,3.0
東京,12,11,テラステラ,矢作芳人,232.0,146.0,-688.0,-365.0,672.0,-249.0,233.0,,-19.0,5.0
東京,12,12,ベジェサ,飯田祐史,-62.0,-1286.0,-1752.0,-624.0,-513.0,-361.0,459.0,,-4139.0,10.0
東京,12,13,ハリケーンリッジ,大和田成,1288.0,295.0,1456.0,68.0,1332.0,1664.0,,,6103.0,1.0
京都,1,1,テイエムダイタカ,木原一良,-1429.0,388.0,726.0,-659.0,566.0,134.0,,-569.0,-843.0,7.0
京都,1,2,ケイアイブイスリー,平田修　,-1132.0,196.0,46.0,-44.0,-1129.0,-1138.0,-581.0,-248.0,-4030.0,10.0
京都,1,3,クーデール,坂口智康,298.0,294.0,-1401.0,162.0,-1579.0,-381.0,,-2.0,-2609.0,8.0
京都,1,4,マンノデュエット,中竹和也,693.0,892.0,-19.0,755.0,-242.0,2396.0,,85.0,4560.0,3.0
京都,1,5,エルモッソペンドロ,西村真幸,1634.0,400.0,-844.0,87.0,464.0,-43.0,,-56.0,1642.0,6.0
京都,1,6,サニースマイル,羽月友彦,-1089.0,-406.0,-103.0,-1057.0,-920.0,-1347.0,,-1235.0,-6157.0,12.0
京都,1,7,ハクアイローラ,今野貞一,-1035.0,-1037.0,-323.0,-59.0,-985.0,-1105.0,,-15.0,-4559.0,11.0
京都,1,8,パドメ,清水久詞,-139.0,-410.0,-1462.0,-274.0,25.0,94.0,,-674.0,-2840.0,9.0
京都,1,9,テーオーマルコーニ,奥村豊　,950.0,1161.0,569.0,445.0,242.0,1393.0,,1005.0,5765.0,2.0
京都,1,10,メイショウサトノヒ,長谷川浩,2075.0,-430.0,-448.0,616.0,612.0,1175.0,,155.0,3755.0,4.0
京都,1,11,マテンロウコマンド,長谷川浩,2075.0,-430.0,-448.0,616.0,612.0,1175.0,-67.0,155.0,3688.0,5.0
京都,1,12,ダブルシルバー,小椋研介,,,,,,,,,,
京都,1,13,ロイヤルイブキ,大根田裕,928.0,1108.0,2337.0,-145.0,438.0,1181.0,,1642.0,7489.0,1.0
京都,2,1,ヒルノカーディフ,昆貢　　,-799.0,20.0,-185.0,266.0,537.0,201.0,,47.0,87.0,7.0
京都,2,2,リリーライナー,緒方努　,-1227.0,612.0,931.0,-1253.0,-461.0,2294.0,,1132.0,2028.0,2.0
京都,2,3,メイショウトサンコ,飯田祐史,610.0,432.0,-555.0,123.0,-1361.0,-1618.0,,47.0,-2322.0,10.0
京都,2,4,ルクスメンデス,小崎憲　,-3153.0,-646.0,-396.0,-1132.0,241.0,-2331.0,,-608.0,-8025.0,13.0
京都,2,5,ホーネッツネスト,斉藤崇史,-183.0,75.0,-145.0,-102.0,-290.0,15.0,,-298.0,-928.0,9.0
京都,2,6,クリノバーグマン,谷潔　　,-362.0,-542.0,1315.0,172.0,982.0,411.0,,41.0,2017.0,3.0
京都,2,7,ニホンピロカスター,大橋勇樹,-127.0,1534.0,2670.0,46.0,1714.0,3349.0,,887.0,10073.0,1.0
京都,2,8,サンライズフーガ,河内洋　,165.0,-110.0,364.0,-9.0,458.0,-717.0,,483.0,634.0,4.0
京都,2,9,シュネーグロッケン,清水久詞,-139.0,-410.0,-1462.0,-274.0,-1472.0,94.0,,-674.0,-4337.0,12.0
京都,2,10,ワイドメテオール,福永祐一,,,,,,,,,,
京都,2,11,テーオーシュタイン,梅田智之,1622.0,-96.0,-815.0,-62.0,-402.0,505.0,,-459.0,293.0,6.0
京都,2,12,ドウジギリ,西園正都,-1355.0,12.0,1738.0,275.0,529.0,-595.0,,-21.0,583.0,5.0
京都,2,13,クリノクーチャン,渡辺薫彦,313.0,-593.0,-782.0,468.0,471.0,543.0,,-343.0,77.0,8.0
京都,2,14,バレンシア,笹田和秀,-836.0,-1237.0,-959.0,-456.0,139.0,-417.0,,-421.0,-4187.0,11.0
京都,3,1,アロンディ,武英智　,-925.0,-508.0,1350.0,264.0,144.0,-375.0,,895.0,845.0,5.0
京都,3,2,ファウストラーゼン,西村真幸,1634.0,400.0,610.0,87.0,-362.0,-43.0,,399.0,2725.0,3.0
京都,3,3,レッドシュテルン,中内田充,-301.0,-294.0,-431.0,77.0,-284.0,-577.0,,-464.0,-2274.0,8.0
京都,3,4,メイショウキンタイ,高橋亮　,-929.0,435.0,-14.0,-360.0,302.0,517.0,,511.0,462.0,7.0
京都,3,5,サウンドパルム,安達昭夫,3941.0,-367.0,-169.0,-426.0,282.0,539.0,413.0,325.0,4538.0,2.0
京都,3,6,リビングストン,吉岡辰弥,1334.0,680.0,704.0,6.0,799.0,949.0,,1132.0,5604.0,1.0
京都,3,7,テーオーミリカン,宮徹　　,-385.0,366.0,380.0,137.0,-13.0,-704.0,,881.0,662.0,6.0
京都,3,8,マテンロウアトラス,昆貢　　,-799.0,20.0,393.0,266.0,537.0,201.0,,264.0,882.0,4.0
京都,4,1,オーケーダイナ,奥村豊　,950.0,575.0,1166.0,445.0,242.0,1393.0,,719.0,5490.0,2.0
京都,4,2,ミッキーサークル,音無秀孝,-596.0,-477.0,-1870.0,-228.0,-964.0,-1546.0,,-478.0,-6159.0,12.0
京都,4,3,キャスパインパクト,清水久詞,-139.0,61.0,34.0,-274.0,25.0,94.0,,-230.0,-429.0,10.0
京都,4,4,セイプリーズ,宮徹　　,-385.0,-411.0,380.0,137.0,19.0,-704.0,,881.0,-83.0,9.0
京都,4,5,ウンメイノイタズラ,梅田智之,1622.0,88.0,-33.0,-62.0,-588.0,505.0,,-251.0,1281.0,6.0
京都,4,6,ダイユウブルー,荒川義之,1026.0,-339.0,37.0,-846.0,1749.0,619.0,,25.0,2271.0,3.0
京都,4,7,インナーリソース,西園正都,-1355.0,180.0,-1653.0,275.0,-197.0,-595.0,,-524.0,-3869.0,11.0
京都,4,8,メイショウハボマイ,本田優　,85.0,-168.0,1037.0,-189.0,482.0,-411.0,,311.0,1147.0,7.0
京都,4,9,ハーフェズ,荒川義之,1026.0,-339.0,37.0,-846.0,1749.0,619.0,,25.0,2271.0,3.0
京都,4,10,ブライティアブーケ,小林真也,-2967.0,-825.0,-2045.0,-2097.0,-2094.0,-1609.0,,-1327.0,-12964.0,13.0
京都,4,11,フェアリーメドウ,河嶋宏樹,,,,,,,,,,
京都,4,12,ハイヌーンチェコ,畑端省吾,746.0,369.0,-582.0,1064.0,-349.0,1097.0,,-678.0,1667.0,5.0
京都,4,13,アイドル,上原佑紀,-395.0,-182.0,570.0,-1137.0,1222.0,1035.0,,-300.0,813.0,8.0
京都,4,14,インブロリオ,吉村圭司,1153.0,443.0,534.0,310.0,2215.0,1667.0,,319.0,6641.0,1.0
京都,5,1,プチプランス,藤岡健一,-207.0,23.0,-113.0,261.0,-171.0,-739.0,,946.0,0.0,6.0
京都,5,2,アスクヴォルテージ,藤原英昭,-1676.0,-338.0,-1692.0,-418.0,-1174.0,-1906.0,,-1012.0,-8216.0,10.0
京都,5,3,ツキノアカリ,牧田和弥,-1156.0,-178.0,-1414.0,-391.0,-389.0,-3351.0,,-239.0,-7118.0,9.0
京都,5,4,ダシータピット,中竹和也,693.0,83.0,2417.0,755.0,2007.0,2396.0,,641.0,8992.0,1.0
京都,5,5,セプトラム,渡辺薫彦,313.0,684.0,1117.0,468.0,471.0,543.0,,277.0,3873.0,5.0
京都,5,6,サタデーサンライズ,石坂公一,2403.0,753.0,886.0,874.0,1634.0,1570.0,,-145.0,7975.0,2.0
京都,5,7,シンギタイ,庄野靖志,1473.0,246.0,98.0,929.0,715.0,515.0,,-97.0,3879.0,4.0
京都,5,8,ウォータークラーク,石橋守　,436.0,33.0,-845.0,96.0,-970.0,-2368.0,,-381.0,-3999.0,7.0
京都,5,9,ラヴァーズティフ,吉岡辰弥,1334.0,-89.0,704.0,6.0,799.0,949.0,,1132.0,4835.0,3.0
京都,5,10,エスタンシア,松下武士,396.0,-84.0,-682.0,-633.0,-1146.0,-1343.0,,-786.0,-4278.0,8.0
京都,6,1,サクソンジェンヌ,高橋義忠,-1561.0,-270.0,-935.0,-1285.0,-1134.0,-1681.0,,-487.0,-7353.0,8.0
京都,6,2,オーロヴェール,田中克典,427.0,1619.0,2993.0,2935.0,2654.0,4530.0,,1552.0,16710.0,1.0
京都,6,3,シャイニングローズ,大橋勇樹,-127.0,838.0,2670.0,3149.0,1714.0,3349.0,-479.0,887.0,12001.0,2.0
京都,6,4,ハリウッドパーク,長谷川浩,2075.0,-79.0,-448.0,-388.0,-304.0,1175.0,-357.0,155.0,1829.0,6.0
京都,6,5,デンタルフロス,高橋一哉,,,,,,,,,,
京都,6,6,シンコーナホチャン,畑端省吾,746.0,-462.0,1455.0,942.0,1224.0,1097.0,,455.0,5457.0,4.0
京都,6,7,シゲルオトヒメ,谷潔　　,-362.0,351.0,1315.0,89.0,982.0,411.0,542.0,41.0,3369.0,5.0
京都,6,8,キャロルビアンカ,荒川義之,1026.0,1022.0,2201.0,-112.0,618.0,619.0,167.0,7.0,5548.0,3.0
京都,6,9,ペイシャコパ,坂口智康,298.0,-1491.0,-1401.0,-1287.0,-342.0,-381.0,,-2.0,-4606.0,7.0
京都,7,1,ヨーカイディスコ,斎藤誠　,-230.0,-247.0,967.0,738.0,1812.0,-83.0,,53.0,3010.0,9.0
京都,7,2,オバケノキンタ,大根田裕,928.0,162.0,2337.0,236.0,438.0,1181.0,-539.0,1642.0,6385.0,6.0
京都,7,3,メイショウタイゲイ,荒川義之,1026.0,1022.0,2201.0,1088.0,1749.0,619.0,167.0,7.0,7879.0,3.0
京都,7,4,ベッサラビア,藤沢則雄,-2067.0,-823.0,-1264.0,-703.0,-2405.0,-1132.0,-348.0,-822.0,-9564.0,12.0
京都,7,5,ディキシーガンナー,中内田充,-301.0,-155.0,-48.0,-696.0,-144.0,-577.0,-449.0,-94.0,-2464.0,10.0
京都,7,6,メイショウオトギ,池添学　,1302.0,-1120.0,1003.0,-580.0,786.0,1760.0,-277.0,372.0,3246.0,7.0
京都,7,7,タカラマドンナ,杉山佳明,227.0,-451.0,1090.0,-559.0,735.0,-354.0,520.0,1954.0,3162.0,8.0
京都,7,8,ルアル,安達昭夫,3941.0,318.0,1209.0,101.0,368.0,539.0,-276.0,1107.0,7307.0,4.0
京都,7,9,サンガネーブ,田中克典,427.0,1619.0,2993.0,872.0,943.0,4530.0,812.0,1552.0,13748.0,1.0
京都,7,10,ツークフォーゲル,荒川義之,1026.0,1022.0,2201.0,-112.0,1749.0,619.0,167.0,7.0,6679.0,5.0
京都,7,11,サウンドサンビーム,安達昭夫,3941.0,318.0,1209.0,101.0,368.0,539.0,1103.0,1107.0,8686.0,2.0
京都,7,12,フォルティーナ,石橋守　,436.0,-1600.0,-396.0,-301.0,-21.0,-2368.0,-53.0,-859.0,-5162.0,11.0
京都,8,1,ローズバルサム,吉村圭司,1153.0,465.0,1433.0,-22.0,2215.0,1667.0,-49.0,1461.0,8323.0,3.0
京都,8,2,クリニエールグラス,浜田多実,-301.0,-1193.0,-419.0,-772.0,-533.0,-1766.0,-285.0,-277.0,-5546.0,8.0
京都,8,3,ブリーズオンチーク,高野友和,163.0,-337.0,755.0,37.0,375.0,244.0,,1175.0,2412.0,5.0
京都,8,4,サザーランド,小林真也,-2967.0,-88.0,-491.0,256.0,-2094.0,-1609.0,-508.0,346.0,-7155.0,9.0
京都,8,5,サウンドアレグリア,武英智　,-925.0,376.0,-706.0,-239.0,225.0,-375.0,,-425.0,-2069.0,7.0
京都,8,6,カマチョクイン,橋口慎介,-675.0,200.0,288.0,45.0,-505.0,-253.0,176.0,24.0,-700.0,6.0
京都,8,7,プリンセスカレン,大橋勇樹,-127.0,838.0,2670.0,3149.0,1159.0,3349.0,,887.0,11925.0,1.0
京都,8,8,エンプレスペイ,小栗実　,2193.0,824.0,-48.0,651.0,1848.0,3413.0,108.0,538.0,9527.0,2.0
京都,8,9,アネモス,北出成人,-1128.0,1321.0,480.0,674.0,2908.0,1628.0,582.0,883.0,7348.0,4.0
京都,9,1,ルージュマローネ,栗田徹　,-150.0,-1532.0,-1728.0,152.0,-846.0,-1189.0,,-208.0,-5501.0,12.0
京都,9,2,ロードラビリンス,松下武士,396.0,-13.0,-478.0,-633.0,-1146.0,-1343.0,,-714.0,-3931.0,10.0
京都,9,3,クァンタムウェーブ,松永幹夫,-396.0,497.0,2177.0,12.0,887.0,1148.0,,947.0,5272.0,4.0
京都,9,4,マテンロウブレイブ,高橋亮　,-929.0,-34.0,-468.0,-360.0,302.0,517.0,,233.0,-739.0,8.0
京都,9,5,トリポリタニア,上村洋行,-956.0,1181.0,-108.0,-144.0,1326.0,389.0,,368.0,2056.0,5.0
京都,9,6,ニヒトツーゼーア,中竹和也,693.0,588.0,-19.0,755.0,2007.0,2396.0,,85.0,6505.0,2.0
京都,9,7,ドンインザムード,今野貞一,-1035.0,-201.0,-323.0,-59.0,-229.0,-1105.0,,-15.0,-2967.0,9.0
京都,9,8,ベルベルコンパス,小栗実　,2193.0,824.0,-48.0,1333.0,724.0,3413.0,767.0,538.0,9744.0,1.0
京都,9,9,トルショー,伊藤圭三,57.0,-235.0,-1372.0,-818.0,-802.0,-833.0,,-67.0,-4070.0,11.0
京都,9,10,マテンロウサン,昆貢　　,-799.0,-241.0,-185.0,266.0,537.0,201.0,,47.0,-174.0,7.0
京都,9,11,アートコレクション,角田晃一,-599.0,121.0,-148.0,-225.0,676.0,215.0,,-95.0,-55.0,6.0
京都,9,12,パワーストーン,中竹和也,693.0,588.0,-19.0,755.0,2007.0,2396.0,,85.0,6505.0,2.0
京都,10,1,アドヴァイス,中村直也,2048.0,995.0,952.0,603.0,-1432.0,777.0,226.0,-918.0,3251.0,4.0
京都,10,2,サウンドブライアン,村山明　,68.0,1069.0,1108.0,-79.0,633.0,1585.0,,1322.0,5706.0,3.0
京都,10,3,ショウナンマッハ,茶木太樹,-1330.0,-401.0,-1663.0,145.0,-512.0,-637.0,,-1020.0,-5418.0,10.0
