場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
福島,8,自己条件,芝,1200,良,2,ピアストイヤーズ,4歳,石川裕紀,小崎憲,差し,66.66666666666666,50.0,短距離,右回り,,Lv3 ,カリフォルニアクローム,休明2走,,3,B,12.4,12.0,12.7,8.0,34.8,,34.2,4.0,C,B,D,B,C
福島,8,自己条件,芝,1200,良,3,ニシノヒミチュ,4歳,野中悠太,伊藤大士,先行,33.33333333333333,25.0,短距離,右回り,,Lv3 ,ビッグアーサー,休明2走,距離短縮,15,E,11.8,2.0,12.6,6.0,34.9,,35.6,,B,C,C,D,D
福島,8,自己条件,芝,1200,良,4,マキシマムドライブ,4歳,黛弘人,尾関知人,先行,,14.285714285714285,短距離,右回り,,Lv3 ,ロードカナロア,,,1,B,11.6,1.0,12.3,3.0,33.2,1.0,34.5,6.0,C,A,B,,D
福島,8,自己条件,芝,1200,良,5,フォルトレス,4歳,横山琉人,田中剛,追込,33.33333333333333,16.666666666666664,短距離,右回り,,Lv3 ,Invincible Spirit,休明初戦,,6,D,12.4,12.0,13.0,12.0,34.9,,34.5,6.0,E,B,E,C,D
福島,8,自己条件,芝,1200,良,6,ベネメレンティ,5歳以上,舟山瑠泉,前川恭子,先行,,12.5,短距離,右回り,,Lv3 ,ニューイヤーズデイ,休明3走,,11,D,11.8,2.0,11.8,1.0,33.9,2.0,36.1,,B,C,C,B,D
福島,8,自己条件,芝,1200,良,7,ブラヴィーノ,5歳以上,長浜鴻緒,天間昭一,追込,0.0,0.0,短距離,右回り,,Lv3 ,Klimt,休明3走,,14,E,12.2,7.0,13.3,13.0,34.7,6.0,35.3,,D,E,C,C,D
福島,8,自己条件,芝,1200,良,8,ナンナンプー,4歳,石神深道,水野貴広,差し,25.0,30.76923076923077,短距離,右回り,,Lv3 ,フィエールマン,連闘,,12,E,12.3,10.0,12.3,3.0,34.3,5.0,35.0,,C,D,C,C,D
福島,8,自己条件,芝,1200,良,9,グランルーチェ,5歳以上,藤懸貴志,庄野靖志,追込,0.0,0.0,短距離,右回り,,Lv3 ,ダンカーク,休明3走,,10,D,11.9,5.0,12.5,5.0,34.7,6.0,34.5,6.0,D,B,B,C,B
福島,8,自己条件,芝,1200,良,10,ペルフェツィオーネ,5歳以上,斎藤新,杉山佳明,追込,0.0,0.0,短距離,右回り,,Lv3 ,ルーラーシップ,,距離短縮,9,D,12.5,14.0,12.9,10.0,35.9,,33.5,1.0,C,B,C,B,C
福島,8,自己条件,芝,1200,良,11,ヴァリアントマーチ,4歳,国分恭介,柴田卓,追込,33.33333333333333,16.666666666666664,短距離,右回り,,Lv3 ,ビッグアーサー,休明初戦,,13,E,12.2,7.0,12.6,6.0,34.9,,34.5,6.0,C,D,C,C,B
福島,8,自己条件,芝,1200,良,12,ホウオウガイア,4歳,丸田恭介,大竹正博,差し,100.0,25.0,短距離,右回り,,Lv3 ,シルバーステート,休明2走,,5,D,12.7,15.0,12.7,8.0,35.0,,33.6,2.0,B,C,D,C,C
福島,8,自己条件,芝,1200,良,13,ワールドシリーズ,5歳以上,小沢大仁,秋山真一,差し,0.0,50.0,短距離,右回り,,Lv3 ,No Nay Never,,距離短縮,8,D,12.2,7.0,13.7,15.0,36.7,,38.0,,B,D,C,B,C
福島,8,自己条件,芝,1200,良,14,モルティフレーバー,4歳,亀田温心,清水久詞,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,キタサンブラック,,,7,D,12.0,6.0,13.3,13.0,35.0,,33.9,3.0,C,B,C,B,C
福島,8,自己条件,芝,1200,良,15,タマモブラウンタイ,4歳,幸英明,角田晃一,先行,100.0,50.0,短距離,右回り,,Lv3 ,ディスクリートキャット,,,2,B,11.8,2.0,12.2,2.0,34.0,3.0,34.9,,C,B,B,C,A
福島,9,自己条件,芝,2000,良,1,ピティロディア,4歳,上里直汰,西田雄一,差し,0.0,22.22222222222222,中距離,右回り,,Lv2 ,キンシャサノキセキ,休明3走,,10,E,13.1,12.0,13.1,5.0,36.6,,34.4,6.0,C,C,D,B,B
福島,9,自己条件,芝,2000,良,2,ゼンノインヴォーク,5歳以上,小沢大仁,緒方努,先行,100.0,53.84615384615385,中距離,右回り,,Lv2 ,シルバーステート,,,4,C,12.6,5.0,14.4,13.0,35.5,4.0,34.2,4.0,B,C,D,E,B
福島,9,自己条件,芝,2000,良,3,アドミラルシップ,5歳以上,石川裕紀,相沢郁,先行,66.66666666666666,12.5,中距離,右回り,,Lv2 ,ゴールドシップ,連闘,距離延長,3,C,12.5,4.0,13.9,11.0,37.0,,33.7,1.0,C,D,A,B,C
福島,9,自己条件,芝,2000,良,4,ポッポノフェスタ,4歳,西村太一,堀内岳志,差し,33.33333333333333,14.285714285714285,中距離,右回り,,Lv2 ,ナカヤマフェスタ,休明3走,,12,E,12.6,5.0,14.1,12.0,35.8,6.0,35.1,,B,C,B,B,C
福島,9,自己条件,芝,2000,良,5,ウインボレロ,5歳以上,武藤雅,水野貴広,差し,50.0,20.0,中距離,右回り,,Lv2 ,モーリス,休明初戦,距離延長,8,D,12.8,9.0,12.9,3.0,37.2,,35.2,,C,C,B,C,D
福島,9,自己条件,芝,2000,良,6,ゲンジ,4歳,吉田隼人,尾形和幸,先行,33.33333333333333,50.0,中距離,右回り,,Lv2 ,オルフェーヴル,,距離短縮,6,D,12.4,3.0,13.5,10.0,37.7,,34.4,6.0,C,C,C,C,B
福島,9,自己条件,芝,2000,良,7,ゴールドジェスター,4歳,西塚洸二,中川公成,追込,,50.0,中距離,右回り,,Lv2 ,シルバーステート,休明初戦,,9,E,13.2,13.0,13.2,7.0,37.5,,35.3,,C,B,C,C,B
福島,9,自己条件,芝,2000,良,8,オールデュスヴラン,5歳以上,亀田温心,西村真幸,差し,0.0,16.666666666666664,中距離,右回り,,Lv2 ,ルーラーシップ,休明2走,,11,E,12.7,8.0,13.4,8.0,37.0,,35.8,,D,B,C,B,C
福島,9,自己条件,芝,2000,良,9,ヴォラヴィア,4歳,川又賢治,杉山佳明,逃げ,,0.0,中距離,右回り,,Lv2 ,エイシンフラッシュ,,距離延長,13,E,12.1,1.0,12.4,1.0,35.3,2.0,35.0,,B,D,C,B,D
福島,9,自己条件,芝,2000,良,10,アリスメティーク,4歳,杉原誠人,大竹正博,先行,0.0,80.0,中距離,右回り,,Lv2 ,ミッキーアイル,休明3走,,2,B,12.9,10.0,12.9,3.0,36.6,,33.9,2.0,C,A,B,D,A
福島,9,自己条件,芝,2000,良,11,ミッドセンチュリー,4歳,嶋田純次,松山将樹,差し,25.0,33.33333333333333,中距離,右回り,,Lv2 ,トゥザグローリー,休明初戦,距離短縮,7,D,12.6,5.0,12.8,2.0,35.3,2.0,33.9,2.0,C,E,D,B,C
福島,9,自己条件,芝,2000,良,12,マイネルアズーロ,4歳,斎藤新,鹿戸雄一,差し,50.0,0.0,中距離,右回り,,Lv2 ,ダノンバラード,休明3走,距離短縮,1,B,13.0,11.0,13.4,8.0,35.5,4.0,34.2,4.0,C,D,D,C,D
福島,9,自己条件,芝,2000,良,13,マイネルゼウス,4歳,幸英明,奥村武,先行,66.66666666666666,60.0,中距離,右回り,,Lv2 ,ダノンバラード,,,5,D,12.3,2.0,13.1,5.0,34.9,1.0,35.4,,D,C,B,E,B
福島,10,自己条件,ダート,1700,良,1,ギマール,5歳以上,国分恭介,岡田稲男,先行,0.0,50.0,中距離,右回り,,Lv2 ,カレンブラックヒル,休明初戦,,2,C,12.3,5.0,,,36.6,,36.2,1.0,C,D,C,B,C
福島,10,自己条件,ダート,1700,良,2,グランキングオー,4歳,斎藤新,高橋康之,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,シニスターミニスター,休明初戦,,7,D,12.3,5.0,13.2,6.0,36.0,5.0,37.6,,C,B,C,C,B
福島,10,自己条件,ダート,1700,良,3,セボンサデッセ,4歳,菱田裕二,橋口慎介,先行,,80.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,1,B,12.2,4.0,12.9,1.0,35.3,3.0,37.2,7.0,B,D,C,C,C
福島,10,自己条件,ダート,1700,良,4,グレイスオブゴッド,5歳以上,小沢大仁,緒方努,差し,0.0,5.0,中距離,右回り,,Lv2 ,ラニ,休明3走,距離延長,14,E,12.8,11.0,,,37.3,,37.0,3.0,,C,C,D,C
福島,10,自己条件,ダート,1700,良,5,スマートプレシャス,5歳以上,丸田恭介,中村直也,逃げ,50.0,20.0,中距離,右回り,,Lv2 ,シャンハイボビー,休明3走,,8,D,12.0,2.0,13.2,6.0,34.5,1.0,38.3,,C,B,B,B,C
福島,10,自己条件,ダート,1700,良,6,マイレーヌ,5歳以上,横山琉人,大和田成,先行,0.0,0.0,中距離,右回り,,Lv2 ,ロゴタイプ,,距離短縮,15,E,11.8,1.0,13.0,3.0,35.8,4.0,37.4,,D,C,D,B,B
福島,10,自己条件,ダート,1700,良,7,トーレ,5歳以上,丸山元気,高橋亮,逃げ,100.0,41.66666666666667,中距離,右回り,,Lv2 ,マジェスティックウォリアー,休明3走,,10,D,12.0,2.0,13.0,3.0,34.5,1.0,37.4,,C,B,C,B,C
福島,10,自己条件,ダート,1700,良,8,マーウォルス,4歳,亀田温心,茶木太樹,差し,100.0,58.333333333333336,中距離,右回り,,Lv2 ,アドマイヤマーズ,,,3,C,12.8,11.0,14.1,12.0,36.8,,37.1,5.0,C,D,C,D,C
福島,10,自己条件,ダート,1700,良,9,イブニングタイド,4歳,西塚洸二,林徹,差し,,,中距離,右回り,,Lv2 ,ドゥラメンテ,,距離延長,12,E,12.6,10.0,13.0,3.0,36.0,5.0,38.6,,C,C,B,B,C
福島,10,自己条件,ダート,1700,良,10,トルショー,4歳,黛弘人,伊藤圭三,先行,,28.57142857142857,中距離,右回り,,Lv2 ,シニスターミニスター,,距離短縮,13,E,12.3,5.0,12.9,1.0,36.9,,38.2,,B,B,B,C,D
福島,10,自己条件,ダート,1700,良,11,キングツェッペリン,5歳以上,幸英明,牧田和弥,差し,,25.0,中距離,右回り,,Lv2 ,モーニン,休明2走,,5,D,12.4,8.0,14.2,13.0,36.4,,36.7,2.0,D,D,B,C,C
福島,10,自己条件,ダート,1700,良,12,コスモマルーン,5歳以上,菊沢一樹,秋本大介,追込,,20.0,中距離,右回り,,Lv2 ,ロージズインメイ,,距離短縮,9,D,13.0,14.0,13.6,10.0,37.0,,37.3,,C,B,E,D,C
福島,10,自己条件,ダート,1700,良,13,カスバートテソーロ,4歳,柴田大知,畠山吉宏,先行,66.66666666666666,70.0,中距離,右回り,,Lv2 ,ゴールドアクター,休明2走,,6,D,13.1,15.0,13.8,11.0,37.9,,37.8,,C,C,C,C,B
福島,10,自己条件,ダート,1700,良,14,ジュンラトゥール,5歳以上,富田暁,浜田多実,差し,,17.647058823529413,中距離,右回り,,Lv2 ,パイロ,,距離短縮,11,D,12.4,8.0,13.3,8.0,36.1,7.0,37.1,5.0,C,C,C,C,D
福島,10,自己条件,ダート,1700,良,15,セザンワールド,5歳以上,長浜鴻緒,蛯名利弘,差し,,36.36363636363637,中距離,右回り,,Lv2 ,トゥザワールド,,距離短縮,4,C,12.8,11.0,13.4,9.0,38.0,,37.0,3.0,C,D,C,C,
福島,11,OP,芝,1200,良,1,レッドアヴァンティ,5歳以上,石川裕紀,尾関知人,先行,33.33333333333333,36.36363636363637,短距離,右回り,,Lv3 ,ドゥラメンテ,休明初戦,,9,D,12.2,13.0,12.9,9.0,34.5,,34.4,,C,C,C,D,B
福島,11,OP,芝,1200,良,2,シュタールヴィント,5歳以上,菱田裕二,矢作芳人,先行,,33.33333333333333,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,11,D,12.5,16.0,13.7,16.0,35.0,,34.1,8.0,C,B,D,B,D
福島,11,OP,芝,1200,良,3,クムシラコ,5歳以上,嶋田純次,千葉直人,差し,50.0,26.1904761904762,短距離,右回り,,Lv3 ,ディスクリートキャット,休明初戦,,15,E,11.9,3.0,12.9,9.0,34.1,2.0,33.9,6.0,B,B,B,D,B
福島,11,OP,芝,1200,良,4,ナナオ,5歳以上,舟山瑠泉,小栗実,先行,,60.0,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,10,D,12.0,6.0,13.5,15.0,34.3,4.0,37.0,,B,C,B,B,E
福島,11,OP,芝,1200,良,5,カルロヴェローチェ,5歳以上,丸山元気,須貝尚介,先行,100.0,40.0,短距離,右回り,,Lv3 ,シルバーステート,休明初戦,,1,B,11.8,1.0,11.9,1.0,34.5,,33.9,6.0,C,B,B,B,D
福島,11,OP,芝,1200,良,6,サウンドモリアーナ,4歳,吉田隼人,武英智,逃げ,,75.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明2走,,3,C,12.1,11.0,12.1,3.0,34.4,7.0,34.2,,C,D,B,C,C
福島,11,OP,芝,1200,良,7,ショウナンハクラク,5歳以上,小沢大仁,松下武士,差し,60.0,17.391304347826086,短距離,右回り,,Lv3 ,Frankel,休明初戦,,13,E,12.0,6.0,13.3,12.0,35.1,,33.6,2.0,C,B,C,D,B
福島,11,OP,芝,1200,良,8,イツモニコニコ,5歳以上,西塚洸二,浜田多実,先行,33.33333333333333,55.55555555555556,短距離,右回り,,Lv3 ,ビッグアーサー,休明初戦,,7,D,11.9,3.0,12.6,5.0,33.8,1.0,33.8,5.0,D,D,B,C,C
福島,11,OP,芝,1200,良,9,クファシル,5歳以上,亀田温心,池添学,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,モーリス,休明初戦,,14,E,12.0,6.0,12.6,5.0,34.1,2.0,34.5,,C,C,C,D,D
福島,11,OP,芝,1200,良,10,マイネルレノン,5歳以上,泉谷楓真,宮徹,先行,100.0,47.82608695652174,短距離,右回り,,Lv3 ,ダイワメジャー,休明初戦,,8,D,12.0,6.0,12.1,3.0,34.3,4.0,35.0,,C,C,D,D,D
福島,11,OP,芝,1200,良,11,テイエムリステット,5歳以上,荻野琢真,秋山真一,先行,,0.0,短距離,右回り,,Lv3 ,モーリス,休明初戦,,6,D,11.9,3.0,11.9,1.0,34.4,7.0,34.6,,D,B,B,C,C
福島,11,OP,芝,1200,良,12,モズナナスター,4歳,柴田大知,矢作芳人,先行,,70.0,短距離,右回り,,Lv3 ,モズアスコット,休明2走,,4,C,12.0,6.0,13.1,11.0,34.6,,33.6,2.0,C,C,B,B,D
福島,11,OP,芝,1200,良,13,ジョーメッドヴィン,5歳以上,横山琉人,清水久詞,差し,50.0,46.42857142857143,短距離,右回り,,Lv3 ,ドレフォン,,,5,D,12.1,11.0,12.6,5.0,34.3,4.0,34.5,,C,C,C,B,C
福島,11,OP,芝,1200,良,14,ナムラローズマリー,5歳以上,幸英明,羽月友彦,逃げ,0.0,50.0,短距離,右回り,,Lv3 ,ミッキーアイル,,,2,B,11.8,1.0,12.8,8.0,34.8,,33.5,1.0,B,D,B,C,A
福島,11,OP,芝,1200,良,15,ムイ,4歳,富田暁,笹田和秀,追込,,25.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明初戦,,12,D,12.2,13.0,13.4,14.0,34.9,,33.7,4.0,C,D,D,D,C
福島,11,OP,芝,1200,良,16,ユキノファラオ,5歳以上,大久保友,小野次郎,追込,0.0,25.0,短距離,右回り,,Lv3 ,ワールドエース,休明初戦,,16,E,12.3,15.0,13.3,12.0,35.7,,34.4,,C,D,C,C,D
福島,12,自己条件,ダート,1150,良,1,ブルーデイジー,5歳以上,的場勇人,的場均,追込,,0.0,短距離,右回り,,Lv3 ,ディスクリートキャット,休明初戦,距離短縮,16,E,12.2,9.0,12.9,8.0,36.3,,36.5,4.0,B,C,C,C,C
福島,12,自己条件,ダート,1150,良,2,ケイアイマウンガ,4歳,藤懸貴志,宮本博,逃げ,100.0,33.33333333333333,短距離,右回り,,Lv3 ,マクフィ,休明2走,,1,B,12.1,8.0,12.5,5.0,35.5,5.0,37.5,,C,D,D,D,
福島,12,自己条件,ダート,1150,良,3,ナンヨークリスタル,5歳以上,丸山元気,松永幹夫,追込,0.0,27.27272727272727,短距離,右回り,,Lv3 ,ロードカナロア,,,6,D,12.4,14.0,13.2,11.0,36.1,,36.2,2.0,C,B,B,C,C
福島,12,自己条件,ダート,1150,良,4,ダイヤモンド,4歳,富田暁,清水久詞,逃げ,,33.33333333333333,短距離,右回り,,Lv3 ,サトノダイヤモンド,,距離短縮,2,C,11.5,1.0,12.3,1.0,35.5,5.0,37.1,,D,B,C,B,B
福島,12,自己条件,ダート,1150,良,5,レイアポポ,4歳,菊沢一樹,青木孝文,先行,33.33333333333333,44.44444444444444,短距離,右回り,,Lv3 ,シニスターミニスター,連闘,,4,C,11.8,2.0,13.3,13.0,34.7,1.0,37.3,,C,B,C,C,D
福島,12,自己条件,ダート,1150,良,6,オンリーラヴ,5歳以上,和田陽希,森田直行,追込,,0.0,短距離,右回り,,Lv3 ,ブラックタイド,休明初戦,距離延長,14,E,12.4,14.0,13.4,14.0,37.9,,36.0,1.0,B,,C,B,
福島,12,自己条件,ダート,1150,良,7,カツノテンス,5歳以上,遠藤汰月,伊藤伸一,差し,0.0,8.0,短距離,右回り,,Lv3 ,シルバーステート,連闘,,7,D,11.9,3.0,13.1,10.0,35.1,3.0,37.5,,C,C,B,C,C
福島,12,自己条件,ダート,1150,良,8,タッカーバレット,5歳以上,小林美駒,田島俊明,先行,100.0,66.66666666666666,短距離,右回り,,Lv3 ,ビッグアーサー,休明2走,距離短縮,9,D,11.9,3.0,12.8,7.0,35.3,4.0,37.9,,E,,,,
福島,12,自己条件,ダート,1150,良,9,シャインミラカナ,4歳,亀田温心,北出成人,先行,0.0,14.285714285714285,短距離,右回り,,Lv3 ,アルアイン,休明初戦,,11,E,12.3,12.0,13.2,11.0,35.5,5.0,36.7,5.0,B,C,D,C,C
福島,12,自己条件,ダート,1150,良,10,エコロカディス,4歳,杉原誠人,森一誠,差し,0.0,16.666666666666664,短距離,右回り,,Lv3 ,Global Campaign,,距離短縮,5,C,12.2,9.0,12.3,1.0,35.5,5.0,36.7,5.0,C,C,B,C,B
福島,12,自己条件,ダート,1150,良,11,アイランドピーク,5歳以上,上里直汰,加藤和宏,差し,0.0,0.0,短距離,右回り,,Lv3 ,ユアーズトゥルーリ,休明3走,距離短縮,15,E,12.0,5.0,13.0,9.0,35.6,,37.1,,D,B,B,E,C
福島,12,自己条件,ダート,1150,良,12,ノーブルミステリー,5歳以上,舟山瑠泉,菊川正達,追込,20.0,22.22222222222222,短距離,右回り,,Lv3 ,ディーマジェスティ,休明3走,,10,E,12.5,16.0,13.7,15.0,35.6,,37.0,8.0,C,C,B,B,D
福島,12,自己条件,ダート,1150,良,13,レジェンダリーデイ,5歳以上,菱田裕二,森田直行,先行,100.0,25.0,短距離,右回り,,Lv3 ,ダノンレジェンド,,距離短縮,8,D,12.2,9.0,,,35.9,,36.2,2.0,,C,B,D,
福島,12,自己条件,ダート,1150,良,14,チャージドアップ,5歳以上,石神深道,和田正一,先行,,,短距離,右回り,,Lv3 ,キズナ,休明初戦,距離短縮,12,E,12.3,12.0,12.3,1.0,,,,,C,D,,,
福島,12,自己条件,ダート,1150,良,15,ピクラリーダ,5歳以上,鷲頭虎太,清水英克,逃げ,,12.5,短距離,右回り,,Lv3 ,ブラックタイド,休明2走,距離短縮,13,E,12.0,5.0,12.4,4.0,34.7,1.0,38.3,,C,C,C,B,C
福島,12,自己条件,ダート,1150,良,16,ヨドノゴールド,5歳以上,幸英明,橋田宜長,先行,75.0,55.55555555555556,短距離,右回り,,Lv3 ,サウスヴィグラス,休明初戦,距離延長,3,C,12.0,5.0,12.7,6.0,36.2,,36.9,7.0,D,C,D,B,D
東京,1,未勝利,ダート,1400,稍重,1,ハクサンミレイ,3歳,大野拓弥,松山将樹,追込,,0.0,短距離,左回り,ダ道悪,Lv3 ,シルポート,,,8,D,13.6,16.0,13.6,13.0,37.5,,37.4,4.0,C,,,,
東京,1,未勝利,ダート,1400,稍重,2,ルージュリヴィエラ,3歳,ディー,嘉藤貴行,差し,50.0,50.0,短距離,左回り,ダ道悪,Lv3 ,ニューイヤーズデイ,休明初戦,,2,C,13.5,15.0,13.5,12.0,36.3,8.0,37.5,5.0,C,C,,,
東京,1,未勝利,ダート,1400,稍重,3,バーヴァンシー,3歳,荻野極,村田一誠,追込,,,短距離,左回り,ダ道悪,Lv3 ,リオンリオン,休明初戦,距離短縮,12,E,13.3,13.0,14.3,15.0,36.4,,38.5,,C,B,D,C,C
東京,1,未勝利,ダート,1400,稍重,4,マクシーン,3歳,長岡禎仁,平岩大典,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明3走,距離短縮,15,E,13.1,10.0,,,37.2,,38.5,,,C,C,C,
東京,1,未勝利,ダート,1400,稍重,5,マリノレーヴェ,3歳,佐々木大,鈴木慎太,差し,,,短距離,左回り,ダ道悪,Lv3 ,マテラスカイ,休明2走,距離延長,7,D,12.2,2.0,12.2,2.0,35.7,4.0,36.8,1.0,C,D,C,,
東京,1,未勝利,ダート,1400,稍重,6,ケイツープラ,3歳,原優介,蛯名利弘,追込,,,短距離,左回り,ダ道悪,Lv3 ,グレーターロンドン,,距離延長,9,D,13.2,11.0,13.2,10.0,37.4,,36.9,2.0,D,,,,
東京,1,未勝利,ダート,1400,稍重,7,ベルオーシャン,3歳,横山和生,柄崎将寿,先行,,,短距離,左回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,休明3走,距離延長,1,B,12.2,2.0,12.7,6.0,35.7,4.0,37.7,,D,C,D,D,
東京,1,未勝利,ダート,1400,稍重,8,グランマズドリーム,3歳,石橋脩,田中勝春,差し,,,短距離,左回り,ダ道悪,Lv3 ,シルバーステート,休明2走,距離延長,11,D,12.3,4.0,12.5,4.0,35.4,1.0,37.5,5.0,C,D,C,,
東京,1,未勝利,ダート,1400,稍重,9,オテンバプリンセス,3歳,松山弘平,加藤士津,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ナダル,休明2走,,4,C,12.9,8.0,12.9,8.0,36.3,8.0,40.1,,B,C,,,
東京,1,未勝利,ダート,1400,稍重,10,ラヴィプランドール,3歳,小林脩斗,浅利英明,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,シャンハイボビー,,,6,D,13.0,9.0,13.0,9.0,36.1,7.0,39.5,,B,,,,
東京,1,未勝利,ダート,1400,稍重,11,レイナデルアイレ,3歳,津村明秀,矢嶋大樹,追込,,,短距離,左回り,ダ道悪,Lv3 ,レイデオロ,,距離延長,14,E,13.4,14.0,13.4,11.0,38.1,,37.5,5.0,C,B,,,
東京,1,未勝利,ダート,1400,稍重,12,ワイルドミュール,3歳,三浦皇成,鹿戸雄一,差し,,0.0,短距離,左回り,ダ道悪,Lv3 ,サートゥルナーリア,休明3走,,3,C,12.8,7.0,12.8,7.0,36.3,8.0,37.9,,C,C,C,,
東京,1,未勝利,ダート,1400,稍重,13,キタノトゥシャイン,3歳,木幡初也,粕谷昌央,追込,,,短距離,左回り,ダ道悪,Lv3 ,アメリカンペイトリオット,休明2走,距離延長,16,E,13.2,11.0,14.1,14.0,37.6,,37.6,8.0,B,B,,,
東京,1,未勝利,ダート,1400,稍重,14,ティアップシャイン,3歳,江田照男,奥平雅士,先行,0.0,,短距離,左回り,ダ道悪,Lv3 ,ダノンスマッシュ,,距離延長,10,D,12.4,5.0,12.4,3.0,35.4,1.0,38.3,,C,C,,,
東京,1,未勝利,ダート,1400,稍重,15,ハンナパール,3歳,吉田豊,小野次郎,差し,,,短距離,左回り,ダ道悪,Lv3 ,ミッキーグローリー,,距離延長,5,C,12.5,6.0,12.5,4.0,35.7,4.0,37.2,3.0,C,C,,,
東京,1,未勝利,ダート,1400,稍重,16,カーボフリオ,3歳,佐藤翔馬,高木登,差し,,0.0,短距離,左回り,ダ道悪,Lv3 ,ナダル,,距離延長,13,E,11.9,1.0,11.9,1.0,35.4,1.0,38.5,,C,C,D,B,D
東京,2,未勝利,ダート,1600,稍重,1,キチロクゴール,3歳,佐藤翔馬,松永康利,追込,,,短距離,左回り,ダ道悪,Lv2 ,デクラレーションオブウォー,,距離短縮,13,E,13.3,10.0,13.7,10.0,37.7,,36.5,1.0,C,D,C,,
東京,2,未勝利,ダート,1600,稍重,2,イーガービーバー,3歳,酒井学,和田正一,追込,0.0,,短距離,左回り,ダ道悪,Lv2 ,トランセンド,休明2走,距離短縮,11,E,13.0,6.0,13.0,6.0,36.7,5.0,37.2,2.0,C,E,D,C,
東京,2,未勝利,ダート,1600,稍重,3,スピニンググローブ,3歳,佐々木大,黒岩陽一,差し,,,短距離,左回り,ダ道悪,Lv2 ,サートゥルナーリア,休明2走,距離短縮,6,D,13.2,9.0,13.5,9.0,38.4,,38.3,6.0,C,B,,,
東京,2,未勝利,ダート,1600,稍重,4,モロノカガヤキ,3歳,津村明秀,林徹,先行,100.0,,短距離,左回り,ダ道悪,Lv2 ,ゴールドドリーム,,距離短縮,1,B,12.8,4.0,12.8,4.0,36.4,3.0,38.8,,C,C,C,,
東京,2,未勝利,ダート,1600,稍重,5,ロードクローザー,3歳,横山和生,田村康仁,逃げ,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ナダル,休明初戦,,2,C,12.8,4.0,12.8,4.0,36.4,3.0,39.7,,C,C,,,
東京,2,未勝利,ダート,1600,稍重,6,エターナルホープ,3歳,原優介,鈴木慎太,追込,,,短距離,左回り,ダ道悪,Lv2 ,エピカリス,休明初戦,距離短縮,9,D,14.1,13.0,14.1,13.0,40.6,,39.4,,C,,,,
東京,2,未勝利,ダート,1600,稍重,7,ホウオウパーソンズ,3歳,荻野極,蛯名正義,差し,,,短距離,左回り,ダ道悪,Lv2 ,キタサンブラック,休明初戦,距離短縮,7,D,13.0,6.0,13.0,6.0,,,,,B,,,,
東京,2,未勝利,ダート,1600,稍重,8,ピョイットハレルヤ,3歳,松若風馬,浜田多実,先行,,,短距離,左回り,ダ道悪,Lv2 ,フォーウィールドライブ,連闘,距離延長,8,D,12.3,1.0,12.5,1.0,37.2,7.0,37.7,4.0,C,B,B,D,C
東京,2,未勝利,ダート,1600,稍重,9,マナイアカラニ,3歳,北村宏司,田中勝春,差し,,,短距離,左回り,ダ道悪,Lv2 ,アルアイン,休明初戦,距離短縮,5,D,13.1,8.0,13.1,8.0,,,,,C,B,,,
東京,2,未勝利,ダート,1600,稍重,10,シャトーベスト,3歳,原田和真,蛯名利弘,追込,0.0,,短距離,左回り,ダ道悪,Lv2 ,アメリカンペイトリオット,休明初戦,距離短縮,14,E,13.7,11.0,13.7,10.0,36.9,6.0,38.4,7.0,C,D,C,,
東京,2,未勝利,ダート,1600,稍重,11,マテンロウストーム,3歳,田辺裕信,久保田貴,逃げ,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,アドマイヤマーズ,休明初戦,,4,C,12.6,3.0,12.6,2.0,35.9,1.0,38.7,,C,B,,,
東京,2,未勝利,ダート,1600,稍重,12,サトノフェンサー,3歳,三浦皇成,高柳瑞樹,差し,,,短距離,左回り,ダ道悪,Lv2 ,デクラレーションオブウォー,休明初戦,距離短縮,3,C,13.7,11.0,13.7,10.0,38.2,,38.2,5.0,C,,,,
東京,2,未勝利,ダート,1600,稍重,13,マクローリン,3歳,小崎綾也,加藤公太,追込,,,短距離,左回り,ダ道悪,Lv2 ,ヴァンゴッホ,,距離延長,10,E,12.5,2.0,12.7,3.0,36.1,2.0,37.4,3.0,C,B,B,,B
