場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中山,12,自己条件,芝,1200,良,4,フクノワカバ,4歳,鷲頭虎太,杉山佳明,先行,,0.0,短距離,右回り,,Lv2 ,454.0,休明2走,
中山,12,自己条件,芝,1200,良,5,アサギリ,3歳,木幡巧也,尾形和幸,差し,0.0,28.57142857142857,短距離,右回り,,Lv2 ,464.0,休明3走,距離短縮
中山,12,自己条件,芝,1200,良,6,マルプリ,4歳,原優介,青木孝文,追込,25.0,50.0,短距離,右回り,,Lv2 ,470.0,,
中山,12,自己条件,芝,1200,良,7,ヨール,5歳以上,長浜鴻緒,手塚貴久,差し,50.0,37.5,短距離,右回り,,Lv2 ,454.0,休明2走,
中山,12,自己条件,芝,1200,良,8,マキアージュ,5歳以上,小林美駒,菊川正達,先行,0.0,22.22222222222222,短距離,右回り,,Lv2 ,458.0,休明2走,距離延長
中山,12,自己条件,芝,1200,良,9,スティルディマーレ,4歳,石川裕紀,森一誠,逃げ,,0.0,短距離,右回り,,Lv2 ,520.0,休明3走,距離短縮
中山,12,自己条件,芝,1200,良,10,カイザーブリッツ,4歳,石田拓郎,伊藤圭三,先行,,,短距離,右回り,,Lv2 ,480.0,休明初戦,
中山,12,自己条件,芝,1200,良,11,ハートホイップ,5歳以上,小林脩斗,蛯名利弘,先行,,30.76923076923077,短距離,右回り,,Lv2 ,496.0,休明初戦,
中山,12,自己条件,芝,1200,良,12,ジョーメッドヴィン,3歳,坂井瑠星,清水久詞,差し,0.0,69.23076923076923,短距離,右回り,,Lv2 ,506.0,,
中山,12,自己条件,芝,1200,良,13,レザンノワール,3歳,横山武史,伊藤圭三,差し,40.0,44.44444444444444,短距離,右回り,,Lv2 ,456.0,,
中山,12,自己条件,芝,1200,良,14,ステークホルダー,4歳,戸崎圭太,斎藤誠,先行,100.0,41.17647058823529,短距離,右回り,,Lv2 ,472.0,,
中山,12,自己条件,芝,1200,良,15,クールベイビー,3歳,荻野極,矢野英一,逃げ,0.0,45.45454545454545,短距離,右回り,,Lv2 ,468.0,,距離延長
中京,1,未勝利,ダート,1400,良,1,メルローズ,2歳,川須栄彦,笹田和秀,差し,,0.0,短距離,左回り,,Lv3 ,472.0,,
中京,1,未勝利,ダート,1400,良,2,ミストラルフェザー,2歳,ドイル,茶木太樹,先行,,,短距離,左回り,,Lv3 ,478.0,休明2走,距離短縮
中京,1,未勝利,ダート,1400,良,3,サマーブライド,2歳,藤懸貴志,的場均,追込,,,短距離,左回り,,Lv3 ,446.0,休明3走,距離短縮
中京,1,未勝利,ダート,1400,良,4,ロベルタカリーナ,2歳,岩田康誠,牧光二,差し,,,短距離,左回り,,Lv3 ,452.0,,距離短縮
中京,1,未勝利,ダート,1400,良,5,ワイドレッド,2歳,石神深道,武井亮,差し,,,短距離,左回り,,Lv3 ,430.0,,距離延長
中京,1,未勝利,ダート,1400,良,6,ヒルノカーディフ,2歳,横山和生,昆貢,追込,,,短距離,左回り,,Lv3 ,418.0,,距離短縮
中京,1,未勝利,ダート,1400,良,7,ユージュアーナ,2歳,小沢大仁,奥村豊,逃げ,,,短距離,左回り,,Lv3 ,456.0,,距離短縮
中京,1,未勝利,ダート,1400,良,8,フルドド,2歳,長岡禎仁,茶木太樹,差し,,,短距離,左回り,,Lv3 ,468.0,,
中京,1,未勝利,ダート,1400,良,9,シュレン,2歳,吉村誠之,千葉直人,追込,,100.0,短距離,左回り,,Lv3 ,376.0,,
中京,1,未勝利,ダート,1400,良,10,リリードリーマー,2歳,永島まな,平田修,先行,0.0,0.0,短距離,左回り,,Lv3 ,452.0,休明3走,
中京,1,未勝利,ダート,1400,良,11,ヴォルクメア,2歳,鮫島克駿,新谷功一,逃げ,0.0,,短距離,左回り,,Lv3 ,486.0,休明初戦,距離短縮
中京,1,未勝利,ダート,1400,良,12,ペップトーク,2歳,柴田裕一,千葉直人,追込,,,短距離,左回り,,Lv3 ,410.0,,距離短縮
中京,1,未勝利,ダート,1400,良,13,ブリックダルジャン,2歳,西塚洸二,鈴木慎太,差し,,,短距離,左回り,,Lv3 ,422.0,休明2走,距離延長
中京,1,未勝利,ダート,1400,良,14,チムニーパイプ,2歳,高杉吏麒,岡田稲男,追込,,0.0,短距離,左回り,,Lv3 ,416.0,,
中京,1,未勝利,ダート,1400,良,15,メイショウセツゲツ,2歳,川端海翼,高橋義忠,先行,,,短距離,左回り,,Lv3 ,482.0,,
中京,1,未勝利,ダート,1400,良,16,ライツユーアップ,2歳,古川奈穂,角田晃一,差し,,,短距離,左回り,,Lv3 ,438.0,,
中京,2,自己条件,ダート,1200,良,1,パワポケビー,5歳以上,高杉吏麒,矢嶋大樹,逃げ,0.0,44.44444444444444,短距離,左回り,,Lv2 ,498.0,,距離短縮
中京,2,自己条件,ダート,1200,良,2,フェールブリエ,3歳,小沢大仁,鮫島一歩,差し,0.0,0.0,短距離,左回り,,Lv2 ,432.0,休明2走,距離短縮
中京,2,自己条件,ダート,1200,良,3,ラセーヌシュメール,3歳,吉田隼人,杉浦宏昭,先行,,33.33333333333333,短距離,左回り,,Lv2 ,444.0,,距離延長
中京,2,自己条件,ダート,1200,良,4,ゴイゴイスー,5歳以上,柴田裕一,中尾秀正,先行,33.33333333333333,36.0,短距離,左回り,,Lv2 ,522.0,休明3走,
中京,2,自己条件,ダート,1200,良,5,イミュータブル,4歳,鮫島克駿,浜田多実,先行,75.0,61.53846153846154,短距離,左回り,,Lv2 ,488.0,休明3走,距離延長
中京,2,自己条件,ダート,1200,良,6,ブリスフル,3歳,藤懸貴志,武市康男,先行,,,短距離,左回り,,Lv2 ,496.0,,距離短縮
中京,2,自己条件,ダート,1200,良,7,スターザサンライズ,5歳以上,西塚洸二,小椋研介,追込,0.0,37.5,短距離,左回り,,Lv2 ,464.0,,
中京,2,自己条件,ダート,1200,良,8,シベリアンポラリス,3歳,長岡禎仁,蛯名正義,差し,,0.0,短距離,左回り,,Lv2 ,550.0,休明2走,距離短縮
中京,2,自己条件,ダート,1200,良,9,ダミエ,4歳,岩田康誠,武幸四郎,差し,0.0,,短距離,左回り,,Lv2 ,472.0,休明初戦,距離短縮
中京,2,自己条件,ダート,1200,良,10,ヴォンヌヴォー,4歳,石神深道,菊川正達,差し,0.0,0.0,短距離,左回り,,Lv2 ,450.0,休明3走,
中京,2,自己条件,ダート,1200,良,11,チャコール,3歳,ドイル,矢野英一,先行,,60.0,短距離,左回り,,Lv2 ,514.0,休明3走,距離短縮
中京,2,自己条件,ダート,1200,良,12,カツノテンス,4歳,永島まな,伊藤伸一,先行,,15.384615384615385,短距離,左回り,,Lv2 ,440.0,休明3走,距離延長
中京,2,自己条件,ダート,1200,良,13,クレイジーディス,3歳,川端海翼,千葉直人,逃げ,,0.0,短距離,左回り,,Lv2 ,502.0,休明初戦,
中京,2,自己条件,ダート,1200,良,14,イリュージョン,4歳,横山和生,西田雄一,先行,,0.0,短距離,左回り,,Lv2 ,478.0,休明初戦,
中京,2,自己条件,ダート,1200,良,15,ジェットブレイク,3歳,斎藤新,斎藤誠,先行,,50.0,短距離,左回り,,Lv2 ,490.0,休明初戦,距離短縮
中京,2,自己条件,ダート,1200,良,16,スマイルバック,5歳以上,吉村誠之,西園翔太,先行,16.666666666666664,35.714285714285715,短距離,左回り,,Lv2 ,476.0,休明2走,距離延長
中京,3,自己条件,ダート,1800,良,1,サイモンコーラル,4歳,長岡禎仁,羽月友彦,差し,100.0,15.384615384615385,中距離,左回り,,Lv2 ,468.0,休明3走,
中京,3,自己条件,ダート,1800,良,2,グレイスオブゴッド,4歳,川須栄彦,緒方努,先行,0.0,9.090909090909092,中距離,左回り,,Lv2 ,492.0,休明3走,
中京,3,自己条件,ダート,1800,良,3,ミスサラワク,3歳,西塚洸二,本間忍,先行,0.0,20.0,中距離,左回り,,Lv2 ,504.0,,
中京,3,自己条件,ダート,1800,良,4,トゥピ,4歳,斎藤新,田村康仁,追込,50.0,10.0,中距離,左回り,,Lv2 ,474.0,休明3走,距離延長
中京,3,自己条件,ダート,1800,良,5,フイノマジワリ,3歳,木幡初也,竹内正洋,差し,0.0,33.33333333333333,中距離,左回り,,Lv2 ,438.0,,
中京,3,自己条件,ダート,1800,良,6,リヴァイデント,3歳,石神深道,畠山吉宏,差し,,,中距離,左回り,,Lv2 ,406.0,,距離短縮
中京,3,自己条件,ダート,1800,良,7,ベルイストワール,3歳,吉村誠之,宮田敬介,差し,,0.0,中距離,左回り,,Lv2 ,534.0,休明3走,距離短縮
中京,3,自己条件,ダート,1800,良,8,ザブライド,3歳,鮫島克駿,西村真幸,追込,,,中距離,左回り,,Lv2 ,470.0,,
中京,3,自己条件,ダート,1800,良,9,タマモネモフィラ,4歳,高杉吏麒,大橋勇樹,差し,0.0,15.384615384615385,中距離,左回り,,Lv2 ,484.0,休明2走,距離延長
中京,3,自己条件,ダート,1800,良,10,サイモンブーケ,4歳,古川奈穂,梅田智之,差し,0.0,14.285714285714285,中距離,左回り,,Lv2 ,514.0,休明2走,距離延長
中京,3,自己条件,ダート,1800,良,11,スナークサファイア,3歳,柴田裕一,宮地貴稔,先行,,12.5,中距離,左回り,,Lv2 ,490.0,休明3走,距離短縮
中京,3,自己条件,ダート,1800,良,12,ローマンレイク,3歳,ドイル,松永幹夫,先行,,25.0,中距離,左回り,,Lv2 ,428.0,休明初戦,距離延長
中京,3,自己条件,ダート,1800,良,13,パルメリータ,4歳,永島まな,西園正都,先行,33.33333333333333,37.5,中距離,左回り,,Lv2 ,502.0,休明初戦,
中京,4,未勝利,芝,1200,良,1,エイシンパンタレイ,2歳,斎藤新,中尾秀正,先行,,66.66666666666666,短距離,左回り,,Lv4 ,488.0,,
中京,4,未勝利,芝,1200,良,2,マギームーン,2歳,鮫島克駿,庄野靖志,追込,100.0,100.0,短距離,左回り,,Lv4 ,408.0,休明初戦,
中京,4,未勝利,芝,1200,良,3,ベルオーブ,2歳,永島まな,高橋義忠,先行,,,短距離,左回り,,Lv4 ,434.0,,距離短縮
中京,4,未勝利,芝,1200,良,4,メイショウイチモン,2歳,小沢大仁,飯田祐史,差し,,,短距離,左回り,,Lv4 ,494.0,,距離短縮
中京,4,未勝利,芝,1200,良,5,ペガサスノース,2歳,亀田温心,高柳大輔,先行,,0.0,短距離,左回り,,Lv4 ,478.0,,
中京,4,未勝利,芝,1200,良,6,タガノアンファン,2歳,藤懸貴志,石坂公一,先行,100.0,100.0,短距離,左回り,,Lv4 ,466.0,,距離短縮
中京,4,未勝利,芝,1200,良,7,ノワールエブラン,2歳,吉村誠之,藤野健太,逃げ,,0.0,短距離,左回り,,Lv4 ,412.0,休明初戦,
中京,4,未勝利,芝,1200,良,8,タケノリッチ,2歳,柴田裕一,村山明,追込,,0.0,短距離,左回り,,Lv4 ,452.0,,
中京,4,未勝利,芝,1200,良,9,エコロジェイド,2歳,松本大輝,小西一男,先行,,0.0,短距離,左回り,,Lv4 ,492.0,休明初戦,距離短縮
中京,4,未勝利,芝,1200,良,10,アーサーズウェイン,2歳,西塚洸二,高橋一哉,逃げ,0.0,0.0,短距離,左回り,,Lv4 ,436.0,休明2走,
中京,4,未勝利,芝,1200,良,11,パリコレジェンヌ,2歳,藤岡佑介,鈴木孝志,逃げ,100.0,100.0,短距離,左回り,,Lv4 ,458.0,,
中京,4,未勝利,芝,1200,良,12,ペイドラロワール,2歳,長岡禎仁,清水久詞,先行,,100.0,短距離,左回り,,Lv4 ,446.0,,
中京,4,未勝利,芝,1200,良,13,フジサンエンヤス,2歳,川端海翼,松山将樹,差し,,0.0,短距離,左回り,,Lv4 ,378.0,,
中京,4,未勝利,芝,1200,良,14,カウンターセブン,2歳,岩田康誠,村田一誠,先行,,75.0,短距離,左回り,,Lv4 ,482.0,,
中京,4,未勝利,芝,1200,良,15,テーオーシュターデ,2歳,高杉吏麒,宮徹,先行,50.0,50.0,短距離,左回り,,Lv4 ,420.0,,
中京,4,未勝利,芝,1200,良,16,スネーフリンガ,2歳,吉田隼人,森田直行,先行,0.0,0.0,短距離,左回り,,Lv4 ,452.0,連闘,距離短縮
中京,4,未勝利,芝,1200,良,17,ゲレル,2歳,横山和生,長谷川浩,先行,,,短距離,左回り,,Lv4 ,442.0,休明初戦,距離短縮
中京,5,新馬,ダート,1800,良,1,ダストボウル,2歳,国分恭介,安達昭夫,,,,中距離,左回り,,Lv1 ,450.0,,
中京,5,新馬,ダート,1800,良,2,バルトゥール,2歳,西塚洸二,矢野英一,,,,中距離,左回り,,Lv1 ,476.0,,
中京,5,新馬,ダート,1800,良,3,ジューンアルテミス,2歳,横山和生,長谷川浩,,,,中距離,左回り,,Lv1 ,486.0,,
中京,5,新馬,ダート,1800,良,4,イリバーレ,2歳,小沢大仁,牧田和弥,,,,中距離,左回り,,Lv1 ,478.0,,
中京,5,新馬,ダート,1800,良,5,フロンティエール,2歳,ドイル,池添学,,,,中距離,左回り,,Lv1 ,516.0,,
中京,5,新馬,ダート,1800,良,6,レズルレクティオ,2歳,松本大輝,安田翔伍,,,,中距離,左回り,,Lv1 ,480.0,,
中京,5,新馬,ダート,1800,良,7,フィングステン,2歳,亀田温心,西園正都,,,,中距離,左回り,,Lv1 ,464.0,,
中京,5,新馬,ダート,1800,良,8,アファリン,2歳,鮫島克駿,新谷功一,,,,中距離,左回り,,Lv1 ,466.0,,
中京,6,自己条件,ダート,1400,良,1,アイファーファイト,5歳以上,小沢大仁,鮫島一歩,差し,0.0,0.0,短距離,左回り,,Lv5 ,446.0,休明3走,距離短縮
中京,6,自己条件,ダート,1400,良,2,タイキバルドル,4歳,国分恭介,勢司和浩,追込,,0.0,短距離,左回り,,Lv5 ,466.0,休明3走,距離短縮
中京,6,自己条件,ダート,1400,良,3,クリノミニスター,5歳以上,城戸義政,荒川義之,差し,20.0,25.0,短距離,左回り,,Lv5 ,462.0,休明3走,距離延長
中京,6,自己条件,ダート,1400,良,4,スート,3歳,高杉吏麒,林徹,差し,100.0,25.0,短距離,左回り,,Lv5 ,452.0,休明3走,
中京,6,自己条件,ダート,1400,良,5,ダンツビガー,4歳,藤岡佑介,四位洋文,逃げ,0.0,,短距離,左回り,,Lv5 ,492.0,,距離短縮
中京,6,自己条件,ダート,1400,良,6,アメリカンチーフ,3歳,西塚洸二,音無秀孝,先行,100.0,,短距離,左回り,,Lv5 ,472.0,休明3走,距離延長
中京,6,自己条件,ダート,1400,良,7,マイレーヌ,4歳,斎藤新,斎藤誠,先行,,,短距離,左回り,,Lv5 ,516.0,休明2走,距離短縮
中京,6,自己条件,ダート,1400,良,8,カンタベリーハヤテ,4歳,黛弘人,的場均,差し,,0.0,短距離,左回り,,Lv5 ,496.0,,距離短縮
中京,6,自己条件,ダート,1400,良,9,カルツァクライン,3歳,伊藤工真,林徹,差し,,,短距離,左回り,,Lv5 ,442.0,休明2走,距離短縮
中京,6,自己条件,ダート,1400,良,10,アンシール,3歳,鮫島克駿,小崎憲,先行,80.0,83.33333333333334,短距離,左回り,,Lv5 ,474.0,休明初戦,
中京,6,自己条件,ダート,1400,良,11,ララマルシュドロワ,4歳,中井裕二,坂口智康,逃げ,0.0,0.0,短距離,左回り,,Lv5 ,480.0,休明3走,
中京,6,自己条件,ダート,1400,良,12,クアトロジャック,3歳,永島まな,庄野靖志,逃げ,0.0,66.66666666666666,短距離,左回り,,Lv5 ,490.0,,
中京,6,自己条件,ダート,1400,良,13,ソニックロプロス,3歳,岩田康誠,加藤士津,逃げ,100.0,0.0,短距離,左回り,,Lv5 ,492.0,休明2走,距離延長
中京,6,自己条件,ダート,1400,良,14,ウィンウッドテール,4歳,石神深道,清水英克,差し,0.0,0.0,短距離,左回り,,Lv5 ,438.0,休明2走,距離短縮
中京,6,自己条件,ダート,1400,良,15,ラウダブル,3歳,ドイル,池江泰寿,逃げ,0.0,0.0,短距離,左回り,,Lv5 ,522.0,休明初戦,
中京,6,自己条件,ダート,1400,良,16,オリンポスカズマ,4歳,藤懸貴志,平田修,差し,,0.0,短距離,左回り,,Lv5 ,500.0,休明3走,
中京,7,自己条件,ダート,1800,良,1,キタサンシデン,3歳,吉村誠之,本田優,差し,50.0,33.33333333333333,中距離,左回り,,Lv1 ,512.0,,
中京,7,自己条件,ダート,1800,良,2,シュヴァルツナーガ,4歳,松本大輝,畠山吉宏,追込,,0.0,中距離,左回り,,Lv1 ,450.0,休明2走,距離延長
中京,7,自己条件,ダート,1800,良,3,ザロック,3歳,石神深道,武井亮,先行,,27.27272727272727,中距離,左回り,,Lv1 ,476.0,,
中京,7,自己条件,ダート,1800,良,4,フリーマントル,3歳,斎藤新,斎藤誠,差し,,50.0,中距離,左回り,,Lv1 ,492.0,休明2走,距離延長
中京,7,自己条件,ダート,1800,良,5,ウッドショック,5歳以上,亀田温心,杉浦宏昭,追込,33.33333333333333,14.285714285714285,中距離,左回り,,Lv1 ,514.0,,
中京,7,自己条件,ダート,1800,良,6,ディアスポラ,3歳,柴田裕一,田中剛,追込,,16.666666666666664,中距離,左回り,,Lv1 ,506.0,休明初戦,
中京,7,自己条件,ダート,1800,良,7,カレンワッツアップ,3歳,西塚洸二,小林真也,差し,100.0,25.0,中距離,左回り,,Lv1 ,478.0,休明初戦,距離短縮
中京,7,自己条件,ダート,1800,良,8,スズカキング,5歳以上,永島まな,谷潔,先行,,0.0,中距離,左回り,,Lv1 ,456.0,休明2走,
中京,7,自己条件,ダート,1800,良,9,アークレアル,3歳,古川奈穂,蛯名利弘,逃げ,,0.0,中距離,左回り,,Lv1 ,496.0,休明2走,距離短縮
中京,7,自己条件,ダート,1800,良,10,ユメハハテシナク,4歳,高杉吏麒,石坂公一,逃げ,50.0,0.0,中距離,左回り,,Lv1 ,488.0,休明初戦,
中京,7,自己条件,ダート,1800,良,11,ピエナオルフェ,3歳,川端海翼,荒川義之,追込,,0.0,中距離,左回り,,Lv1 ,446.0,休明2走,距離短縮
中京,7,自己条件,ダート,1800,良,12,ワンダーウィルク,5歳以上,小沢大仁,今野貞一,先行,40.0,15.384615384615385,中距離,左回り,,Lv1 ,516.0,休明2走,距離延長
中京,8,自己条件,芝,1600,良,1,スカイハイ,3歳,吉村誠之,清水久詞,先行,100.0,75.0,短距離,左回り,,Lv2 ,546.0,休明3走,
中京,8,自己条件,芝,1600,良,2,インペリアルコート,4歳,斎藤新,畑端省吾,差し,100.0,33.33333333333333,短距離,左回り,,Lv2 ,438.0,休明3走,
中京,8,自己条件,芝,1600,良,3,シークレットイスラ,3歳,岩田康誠,辻哲英,先行,,0.0,短距離,左回り,,Lv2 ,460.0,休明3走,距離短縮
中京,8,自己条件,芝,1600,良,4,クラシックステップ,5歳以上,藤岡佑介,高橋一哉,差し,40.0,14.285714285714285,短距離,左回り,,Lv2 ,494.0,休明初戦,
中京,8,自己条件,芝,1600,良,5,ゼットスパンキー,3歳,柴田裕一,宮徹,先行,,0.0,短距離,左回り,,Lv2 ,472.0,,距離短縮
中京,8,自己条件,芝,1600,良,6,パシフィックルート,3歳,鮫島克駿,高野友和,先行,,,短距離,左回り,,Lv2 ,586.0,休明初戦,距離短縮
中京,8,自己条件,芝,1600,良,7,オタルグリーン,3歳,松本大輝,中竹和也,差し,75.0,60.0,短距離,左回り,,Lv2 ,442.0,休明初戦,
中京,8,自己条件,芝,1600,良,8,インマイポケット,3歳,吉田隼人,武幸四郎,先行,,100.0,短距離,左回り,,Lv2 ,436.0,休明初戦,距離延長
中京,8,自己条件,芝,1600,良,9,キセキノエンジェル,5歳以上,黛弘人,石毛善彦,追込,,15.384615384615385,短距離,左回り,,Lv2 ,466.0,,距離短縮
中京,8,自己条件,芝,1600,良,10,シャーリーゴールド,3歳,ドイル,須貝尚介,先行,0.0,100.0,短距離,左回り,,Lv2 ,456.0,休明初戦,距離延長
中京,8,自己条件,芝,1600,良,11,マーゴットメネス,3歳,長岡禎仁,伊坂重信,追込,0.0,0.0,短距離,左回り,,Lv2 ,476.0,休明2走,距離延長
中京,8,自己条件,芝,1600,良,12,ウィズダムハート,4歳,横山和生,上原佑紀,差し,0.0,0.0,短距離,左回り,,Lv2 ,430.0,休明初戦,距離短縮
中京,8,自己条件,芝,1600,良,13,ゴーマックス,4歳,高杉吏麒,武幸四郎,先行,0.0,0.0,短距離,左回り,,Lv2 ,500.0,,距離短縮
中京,8,自己条件,芝,1600,良,14,プリュムドランジュ,4歳,小沢大仁,藤沢則雄,,,,短距離,左回り,,Lv2 ,452.0,休明初戦,距離延長
中京,8,自己条件,芝,1600,良,15,アランヴェリテ,5歳以上,西塚洸二,中竹和也,逃げ,50.0,0.0,短距離,左回り,,Lv2 ,492.0,休明2走,距離短縮
中京,8,自己条件,芝,1600,良,16,ダズリングブレイヴ,4歳,亀田温心,斉藤崇史,差し,100.0,100.0,短距離,左回り,,Lv2 ,484.0,休明2走,距離短縮
中京,9,自己条件,ダート,1800,良,1,クリニクラウン,4歳,岩田康誠,小手川準,追込,100.0,55.55555555555556,中距離,左回り,,Lv2 ,480.0,,距離短縮
中京,9,自己条件,ダート,1800,良,2,ルナビス,4歳,鮫島克駿,森田直行,差し,100.0,66.66666666666666,中距離,左回り,,Lv2 ,486.0,休明3走,
中京,9,自己条件,ダート,1800,良,3,メイショウポペット,4歳,横山和生,角田晃一,先行,75.0,42.857142857142854,中距離,左回り,,Lv2 ,498.0,休明3走,
中京,9,自己条件,ダート,1800,良,4,ピュアグルーヴ,4歳,藤岡佑介,藤岡健一,差し,50.0,33.33333333333333,中距離,左回り,,Lv2 ,468.0,休明3走,距離短縮
中京,9,自己条件,ダート,1800,良,5,アルムエアフォルク,4歳,永島まな,平田修,差し,42.857142857142854,47.61904761904761,中距離,左回り,,Lv2 ,474.0,,距離延長
中京,9,自己条件,ダート,1800,良,6,スカンジナビア,5歳以上,国分恭介,安達昭夫,先行,,55.55555555555556,中距離,左回り,,Lv2 ,484.0,休明2走,
中京,9,自己条件,ダート,1800,良,7,アルタビスタ,4歳,吉村誠之,松永幹夫,逃げ,,20.0,中距離,左回り,,Lv2 ,466.0,休明2走,
中京,9,自己条件,ダート,1800,良,8,メロウヴォイス,5歳以上,高杉吏麒,上原博之,差し,,0.0,中距離,左回り,,Lv2 ,454.0,休明2走,距離延長
中京,9,自己条件,ダート,1800,良,9,ノーブルマルシェ,4歳,亀田温心,久保田貴,差し,0.0,30.0,中距離,左回り,,Lv2 ,466.0,,
中京,9,自己条件,ダート,1800,良,10,アコークロー,5歳以上,吉田隼人,大竹正博,差し,33.33333333333333,60.0,中距離,左回り,,Lv2 ,490.0,,距離短縮
中京,9,自己条件,ダート,1800,良,11,チカミリオン,3歳,西塚洸二,大久保龍,追込,100.0,75.0,中距離,左回り,,Lv2 ,478.0,,
中京,9,自己条件,ダート,1800,良,12,タマモベローナ,5歳以上,長岡禎仁,高橋亮,追込,0.0,11.11111111111111,中距離,左回り,,Lv2 ,504.0,休明初戦,
中京,9,自己条件,ダート,1800,良,13,ワイルドベティ,5歳以上,小沢大仁,今野貞一,差し,0.0,30.0,中距離,左回り,,Lv2 ,424.0,,
中京,9,自己条件,ダート,1800,良,14,ルージュアベリア,3歳,斎藤新,田中博康,先行,,66.66666666666666,中距離,左回り,,Lv2 ,480.0,,
中京,9,自己条件,ダート,1800,良,15,アーレンダール,5歳以上,ドイル,宮田敬介,差し,100.0,20.0,中距離,左回り,,Lv2 ,496.0,,
中京,9,自己条件,ダート,1800,良,16,キタノブライド,4歳,藤懸貴志,坂口智康,追込,,,中距離,左回り,,Lv2 ,432.0,休明2走,距離延長
中京,10,自己条件,芝,1600,良,1,ジッピーレーサー,5歳以上,黛弘人,天間昭一,差し,0.0,13.333333333333334,短距離,左回り,,Lv3 ,470.0,,距離短縮
中京,10,自己条件,芝,1600,良,2,ハワイアンティアレ,3歳,西塚洸二,松永幹夫,追込,50.0,60.0,短距離,左回り,,Lv3 ,422.0,休明初戦,距離短縮
中京,10,自己条件,芝,1600,良,3,ララマセラシオン,3歳,岩田康誠,大竹正博,追込,0.0,,短距離,左回り,,Lv3 ,516.0,休明2走,距離延長
中京,10,自己条件,芝,1600,良,4,レディントン,3歳,鮫島克駿,杉山晴紀,差し,100.0,60.0,短距離,左回り,,Lv3 ,484.0,,
中京,10,自己条件,芝,1600,良,5,メルトユアハート,3歳,横山和生,長谷川浩,先行,50.0,,短距離,左回り,,Lv3 ,500.0,休明初戦,距離短縮
中京,10,自己条件,芝,1600,良,6,ケイデンシーマーク,4歳,藤岡佑介,福永祐一,先行,,40.0,短距離,左回り,,Lv3 ,448.0,,距離延長
中京,10,自己条件,芝,1600,良,7,ラレーヌデリス,4歳,ドイル,安田翔伍,追込,50.0,100.0,短距離,左回り,,Lv3 ,472.0,休明初戦,
中京,10,自己条件,芝,1600,良,8,ユイノオトコヤマ,4歳,木幡初也,深山雅史,先行,,0.0,短距離,左回り,,Lv3 ,472.0,休明2走,距離短縮
中京,10,自己条件,芝,1600,良,9,アイオブザストーム,4歳,小沢大仁,岡田稲男,差し,20.0,25.0,短距離,左回り,,Lv3 ,470.0,,距離延長
中京,10,自己条件,芝,1600,良,10,アルゲンテウス,5歳以上,吉田隼人,小島茂之,追込,100.0,42.857142857142854,短距離,左回り,,Lv3 ,458.0,休明初戦,
中京,10,自己条件,芝,1600,良,11,パンドレア,5歳以上,亀田温心,斉藤崇史,差し,16.666666666666664,14.285714285714285,短距離,左回り,,Lv3 ,448.0,休明2走,距離短縮
中京,10,自己条件,芝,1600,良,12,ビーナスローズ,5歳以上,斎藤新,杉山佳明,逃げ,0.0,100.0,短距離,左回り,,Lv3 ,446.0,,距離延長
中京,10,自己条件,芝,1600,良,13,ビッグボーンリタ,4歳,永島まな,高橋康之,差し,0.0,0.0,短距離,左回り,,Lv3 ,466.0,休明2走,距離短縮
中京,11,自己条件,芝,1400,良,1,アクートゥス,4歳,小沢大仁,藤原英昭,差し,50.0,40.0,短距離,左回り,,Lv2 ,456.0,休明初戦,
中京,11,自己条件,芝,1400,良,2,アバンチュリエ,5歳以上,吉田隼人,大竹正博,追込,0.0,0.0,短距離,左回り,,Lv2 ,468.0,,
中京,11,自己条件,芝,1400,良,3,コスモエスパーダ,5歳以上,ドイル,天間昭一,先行,37.5,20.689655172413794,短距離,左回り,,Lv2 ,502.0,,
中京,11,自己条件,芝,1400,良,4,フルメタルボディー,4歳,吉村誠之,清水久詞,先行,0.0,50.0,短距離,左回り,,Lv2 ,502.0,休明2走,
中京,11,自己条件,芝,1400,良,5,エピプランセス,5歳以上,鮫島克駿,池添学,先行,50.0,33.33333333333333,短距離,左回り,,Lv2 ,446.0,,
中京,11,自己条件,芝,1400,良,6,シュヴェルトライテ,5歳以上,岩田康誠,池上昌和,差し,20.0,37.5,短距離,左回り,,Lv2 ,448.0,休明初戦,距離延長
中京,11,自己条件,芝,1400,良,7,ユハンヌス,4歳,西塚洸二,大久保龍,先行,80.0,57.14285714285714,短距離,左回り,,Lv2 ,476.0,,
中京,11,自己条件,芝,1400,良,8,ベガリス,4歳,藤懸貴志,高橋義忠,逃げ,50.0,41.66666666666667,短距離,左回り,,Lv2 ,430.0,休明3走,
中京,11,自己条件,芝,1400,良,9,リサリサ,4歳,藤岡佑介,田村康仁,差し,,50.0,短距離,左回り,,Lv2 ,488.0,休明3走,
中京,11,自己条件,芝,1400,良,10,ジュノー,5歳以上,川須栄彦,音無秀孝,差し,14.285714285714285,26.666666666666668,短距離,左回り,,Lv2 ,530.0,休明3走,
中京,11,自己条件,芝,1400,良,11,イティネラートル,4歳,横山和生,長谷川浩,先行,,33.33333333333333,短距離,左回り,,Lv2 ,428.0,,距離短縮
