場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,8,自己条件,ダート,1800,良,10,コスモオピニオン,5歳以上,マーカン,黒岩陽一,差し,40.0,40.0,中距離,右回り,,Lv3 ,ダノンバラード,,,12,E,12.5,3.0,13.4,8.0,36.8,,36.0,1.0,C,C,C,C,D
中山,8,自己条件,ダート,1800,良,11,タカサンフェイス,5歳以上,小林美駒,森田直行,先行,,47.05882352941176,中距離,右回り,,Lv3 ,ゴールドシップ,,距離延長,9,D,12.5,3.0,13.8,13.0,37.2,,37.2,,C,B,D,C,C
中山,8,自己条件,ダート,1800,良,12,ミライヘノカギ,3歳,戸崎圭太,上原佑紀,先行,0.0,55.55555555555556,中距離,右回り,,Lv3 ,モズアスコット,,距離延長,2,B,12.8,11.0,13.4,8.0,36.6,,37.1,,C,C,C,C,D
中山,8,自己条件,ダート,1800,良,13,ゲンパチルーナ,3歳,横山琉人,西田雄一,先行,100.0,75.0,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,,8,D,12.6,6.0,12.6,2.0,36.2,4.0,37.9,,C,B,C,C,C
中山,8,自己条件,ダート,1800,良,14,パイシャオピン,3歳,横山武史,鈴木伸尋,差し,0.0,0.0,中距離,右回り,,Lv3 ,ホッコータルマエ,休明3走,距離延長,4,C,13.0,14.0,13.5,11.0,35.9,2.0,36.2,3.0,D,D,B,C,C
中山,8,自己条件,ダート,1800,良,15,ロングウェイホーム,3歳,荻野極,伊坂重信,先行,100.0,57.14285714285714,中距離,右回り,,Lv3 ,ジャスタウェイ,休明3走,,3,C,13.0,14.0,13.1,4.0,36.3,6.0,36.5,4.0,C,C,C,C,C
中山,9,自己条件,芝,1200,良,1,マーブルパレス,2歳,石橋脩,西園正都,逃げ,,100.0,短距離,右回り,,Lv2 ,アドマイヤマーズ,,距離短縮,8,D,12.4,7.0,12.5,6.0,35.3,,35.2,,C,D,,,
中山,9,自己条件,芝,1200,良,2,ハイヤーマーク,2歳,マーカン,手塚貴久,先行,,50.0,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明3走,,2,C,12.3,5.0,13.5,12.0,35.3,,34.2,3.0,B,B,C,C,
中山,9,自己条件,芝,1200,良,3,プリティーミズホ,2歳,荻野極,菊川正達,逃げ,0.0,33.33333333333333,短距離,右回り,,Lv2 ,フォーウィールドライブ,,,13,E,11.7,1.0,12.1,1.0,33.6,1.0,34.9,,D,D,B,C,
中山,9,自己条件,芝,1200,良,4,コックオーヴァン,2歳,松岡正海,伊藤伸一,追込,,100.0,短距離,右回り,,Lv2 ,ウインブライト,休明3走,距離短縮,11,D,12.6,12.0,13.8,13.0,36.1,,33.5,1.0,E,D,C,C,
中山,9,自己条件,芝,1200,良,5,ロンドンオービタル,2歳,横山武史,岩戸孝樹,先行,0.0,50.0,短距離,右回り,,Lv2 ,タワーオブロンドン,,,1,B,12.1,3.0,12.3,3.0,34.1,2.0,34.8,5.0,C,B,D,C,
中山,9,自己条件,芝,1200,良,6,レオアジャイル,2歳,横山典弘,杉浦宏昭,先行,,,短距離,右回り,,Lv2 ,ダノンスマッシュ,,距離短縮,6,C,13.1,13.0,13.1,9.0,36.8,,34.8,5.0,D,,,,
中山,9,自己条件,芝,1200,良,7,ディヴァインスカイ,2歳,吉田豊,田島俊明,先行,,100.0,短距離,右回り,,Lv2 ,マテラスカイ,,,5,C,12.2,4.0,12.2,2.0,34.4,3.0,35.6,,D,,,,
中山,9,自己条件,芝,1200,良,8,リネンタイリン,2歳,柴田大知,南田美知,追込,,100.0,短距離,右回り,,Lv2 ,キズナ,,距離短縮,12,D,12.4,7.0,13.3,11.0,36.6,,34.0,2.0,D,E,C,B,C
中山,9,自己条件,芝,1200,良,9,ヤマメライズ,2歳,戸崎圭太,田島俊明,差し,100.0,100.0,短距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,,3,C,12.5,11.0,12.5,6.0,35.2,,34.2,3.0,D,C,D,,
中山,9,自己条件,芝,1200,良,10,クリエープキー,2歳,木幡巧也,牧光二,先行,0.0,66.66666666666666,短距離,右回り,,Lv2 ,ミッキーアイル,,,4,C,12.3,5.0,12.3,3.0,34.4,3.0,35.5,,B,B,C,C,
中山,9,自己条件,芝,1200,良,11,コパノトーマス,2歳,原優介,青木孝文,逃げ,,0.0,短距離,右回り,,Lv2 ,タニノフランケル,,,10,D,11.9,2.0,13.1,9.0,35.0,6.0,35.6,,B,C,D,C,B
中山,9,自己条件,芝,1200,良,12,マイオウンウェイ,2歳,プーシャ,高野友和,逃げ,0.0,33.33333333333333,短距離,右回り,,Lv2 ,キズナ,休明初戦,,9,D,12.4,7.0,12.6,8.0,35.0,6.0,34.9,,D,B,C,,
中山,9,自己条件,芝,1200,良,13,ラテラルパーム,2歳,佐々木大,栗田徹,先行,,100.0,短距離,右回り,,Lv2 ,モーリス,,,7,D,12.4,7.0,12.4,5.0,34.8,5.0,35.7,,B,D,,,
中山,10,自己条件,ダート,1200,良,1,エコロエイト,4歳,佐々木大,田村康仁,先行,60.0,40.0,短距離,右回り,,Lv4 ,Take Charge Indy,休明初戦,,7,D,12.1,9.0,12.1,2.0,35.2,,36.2,6.0,D,B,C,C,B
中山,10,自己条件,ダート,1200,良,2,ビルカール,5歳以上,石川裕紀,水野貴広,先行,33.33333333333333,28.57142857142857,短距離,右回り,,Lv4 ,ミッキーアイル,休明2走,距離短縮,9,D,11.8,1.0,13.0,9.0,35.3,,36.7,,B,C,B,C,B
中山,10,自己条件,ダート,1200,良,3,キュムロンニンバス,5歳以上,菊沢一樹,南田美知,追込,40.0,35.714285714285715,短距離,右回り,,Lv4 ,プリサイスエンド,,距離短縮,14,E,12.3,13.0,13.1,12.0,35.9,,36.4,,D,C,C,B,B
中山,10,自己条件,ダート,1200,良,4,アイファースキャン,5歳以上,長浜鴻緒,根本康広,先行,0.0,47.05882352941176,短距離,右回り,,Lv4 ,アイファーソング,休明初戦,距離短縮,15,E,12.1,9.0,13.6,13.0,36.0,,36.2,6.0,B,C,C,D,B
中山,10,自己条件,ダート,1200,良,5,シャカシャカシー,4歳,舟山瑠泉,茶木太樹,先行,100.0,70.0,短距離,右回り,,Lv4 ,ヘニーヒューズ,休明2走,距離延長,10,D,11.8,1.0,12.5,5.0,34.4,2.0,35.5,2.0,C,A,C,C,C
中山,10,自己条件,ダート,1200,良,6,ジェネラーレ,4歳,木幡巧也,野中賢二,逃げ,0.0,63.63636363636363,短距離,右回り,,Lv4 ,Army Mule,休明3走,,4,C,11.8,1.0,12.3,3.0,34.5,3.0,37.2,,C,B,C,A,C
中山,10,自己条件,ダート,1200,良,7,モンドプリューム,5歳以上,横山典弘,水野貴広,先行,66.66666666666666,62.5,短距離,右回り,,Lv4 ,サトノダイヤモンド,休明初戦,,5,D,12.2,12.0,12.3,3.0,35.1,6.0,36.5,,D,D,D,C,D
中山,10,自己条件,ダート,1200,良,8,ゲキザル,5歳以上,小林脩斗,青木孝文,追込,33.33333333333333,39.285714285714285,短距離,右回り,,Lv4 ,ザファクター,,距離短縮,13,E,12.0,8.0,13.9,15.0,35.4,,35.9,5.0,D,E,C,B,C
中山,10,自己条件,ダート,1200,良,9,ワンダラー,3歳,内田博幸,黒岩陽一,差し,100.0,100.0,短距離,右回り,,Lv4 ,マクフィ,休明初戦,,1,B,12.1,9.0,12.5,5.0,35.1,6.0,36.2,6.0,C,C,E,C,C
中山,10,自己条件,ダート,1200,良,10,サザンエルフ,5歳以上,津村明秀,中川公成,先行,60.0,58.82352941176471,短距離,右回り,,Lv4 ,パイロ,休明初戦,,6,D,11.9,7.0,11.9,1.0,34.1,1.0,36.9,,B,C,E,B,D
中山,10,自己条件,ダート,1200,良,11,ブレーザー,4歳,荻野極,伊坂重信,差し,25.0,41.66666666666667,短距離,右回り,,Lv4 ,シゲルカガ,,距離延長,2,B,11.8,1.0,13.0,9.0,35.5,,35.5,2.0,C,D,B,C,A
中山,10,自己条件,ダート,1200,良,12,エンヤラヴフェイス,4歳,横山琉人,森田直行,追込,100.0,60.0,短距離,右回り,,Lv4 ,エイシンヒカリ,休明3走,,3,C,12.8,15.0,12.8,8.0,34.7,4.0,35.4,1.0,D,D,C,C,B
中山,10,自己条件,ダート,1200,良,13,メイショウフジタカ,5歳以上,松岡正海,飯田祐史,差し,0.0,26.923076923076923,短距離,右回り,,Lv4 ,メイショウサムソン,休明初戦,,12,E,11.8,1.0,12.6,7.0,35.4,,37.0,,D,C,C,D,E
中山,10,自己条件,ダート,1200,良,14,ランドオブラヴ,5歳以上,吉田豊,蛯名正義,差し,0.0,0.0,短距離,右回り,,Lv4 ,ミッキーアイル,休明初戦,距離短縮,11,E,11.8,1.0,13.8,14.0,,,,,D,C,B,D,A
中山,10,自己条件,ダート,1200,良,15,エレガントムーン,5歳以上,原優介,牧浦充徳,差し,42.85714285714285,42.85714285714285,短距離,右回り,,Lv4 ,カレンブラックヒル,休明初戦,,8,D,12.4,14.0,13.0,9.0,34.7,4.0,35.7,4.0,B,C,C,D,D
中山,11,自己条件,芝,1800,良,1,ドラゴンヘッド,5歳以上,横山琉人,武藤善則,追込,,66.66666666666666,中距離,右回り,,Lv3 ,ラブリーデイ,,距離短縮,10,D,12.3,2.0,14.2,16.0,37.2,,33.8,,B,D,B,B,C
中山,11,自己条件,芝,1800,良,2,カヨウネンカ,5歳以上,長浜鴻緒,斎藤誠,差し,31.25,21.052631578947366,中距離,右回り,,Lv3 ,ゴールドシップ,,,15,E,12.8,14.0,13.3,3.0,37.3,,34.9,,B,C,B,B,D
中山,11,自己条件,芝,1800,良,3,グーテンベルク,3歳,戸崎圭太,金成貴史,先行,0.0,,中距離,右回り,,Lv3 ,リアルスティール,休明初戦,距離延長,2,C,12.7,12.0,14.1,14.0,36.4,,33.7,6.0,B,A,D,D,
中山,11,自己条件,芝,1800,良,4,ワイドアラジン,5歳以上,マーカン,奥村豊,先行,33.33333333333333,53.333333333333336,中距離,右回り,,Lv3 ,ダイワメジャー,休明2走,,1,B,12.5,6.0,13.1,2.0,35.7,2.0,34.1,,D,D,C,D,C
中山,11,自己条件,芝,1800,良,5,ライトバック,4歳,横山典弘,安田翔伍,追込,,33.33333333333333,中距離,右回り,,Lv3 ,キズナ,休明初戦,距離延長,9,D,13.0,16.0,13.8,12.0,36.4,,33.7,6.0,C,C,B,D,D
中山,11,自己条件,芝,1800,良,6,アマイ,5歳以上,原優介,伊藤大士,先行,21.428571428571427,33.33333333333333,中距離,右回り,,Lv3 ,ダノンバラード,,距離短縮,14,E,12.3,2.0,12.7,1.0,35.9,5.0,34.5,,C,B,D,D,E
中山,11,自己条件,芝,1800,良,7,ユキノロイヤル,4歳,石橋脩,小野次郎,先行,66.66666666666666,100.0,中距離,右回り,,Lv3 ,ディーマジェスティ,休明初戦,距離延長,7,D,12.5,6.0,13.3,3.0,35.9,5.0,33.7,6.0,B,C,B,D,C
中山,11,自己条件,芝,1800,良,8,ショウナンラピダス,4歳,荻野極,国枝栄,差し,0.0,50.0,中距離,右回り,,Lv3 ,ドゥラメンテ,休明3走,,5,D,12.5,6.0,13.5,7.0,34.9,1.0,33.8,,D,D,D,B,D
中山,11,自己条件,芝,1800,良,9,ディープリッチ,5歳以上,武藤雅,小島茂之,差し,14.285714285714285,0.0,中距離,右回り,,Lv3 ,ディープブリランテ,休明3走,,16,E,12.3,2.0,13.3,3.0,36.6,,34.3,,D,D,C,C,B
中山,11,自己条件,芝,1800,良,10,フクノブルーレイク,3歳,横山武史,竹内正洋,差し,50.0,66.66666666666666,中距離,右回り,,Lv3 ,ウインブライト,休明2走,距離延長,3,C,12.9,15.0,13.7,11.0,36.5,,33.5,3.0,B,B,E,B,B
中山,11,自己条件,芝,1800,良,11,マイネルオーシャン,4歳,佐々木大,鹿戸雄一,先行,50.0,20.0,中距離,右回り,,Lv3 ,ゴールドシップ,,,11,D,12.6,11.0,13.9,13.0,35.7,2.0,33.4,2.0,D,D,C,B,B
中山,11,自己条件,芝,1800,良,12,トラマンダーレ,5歳以上,北村宏司,鹿戸雄一,差し,50.0,50.0,中距離,右回り,,Lv3 ,ドゥラメンテ,休明3走,,8,D,12.7,12.0,14.1,14.0,36.5,,33.3,1.0,D,D,B,B,B
中山,11,自己条件,芝,1800,良,13,ピンクジン,5歳以上,内田博幸,南田美知,差し,0.0,28.57142857142857,中距離,右回り,,Lv3 ,ダノンバラード,,距離短縮,12,E,12.1,1.0,13.5,7.0,36.1,8.0,34.5,,C,C,B,B,B
中山,11,自己条件,芝,1800,良,14,バロネッサ,4歳,プーシャ,田中博康,差し,100.0,66.66666666666666,中距離,右回り,,Lv3 ,ロードカナロア,休明2走,距離短縮,6,D,12.5,6.0,13.4,6.0,35.8,4.0,34.6,,C,D,D,D,C
中山,11,自己条件,芝,1800,良,15,マイネルブリックス,4歳,松岡正海,黒岩陽一,差し,57.14285714285714,41.66666666666667,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明2走,距離短縮,4,C,12.5,6.0,13.5,7.0,35.9,5.0,33.6,4.0,D,B,C,C,B
中山,11,自己条件,芝,1800,良,16,マイネルニコラス,5歳以上,柴田大知,畠山吉宏,先行,28.57142857142857,38.46153846153847,中距離,右回り,,Lv3 ,キングカメハメハ,休明初戦,距離短縮,13,E,12.3,2.0,13.5,7.0,37.3,,33.6,4.0,B,D,B,B,B
中山,12,自己条件,ダート,1200,良,1,ベルブリエ,4歳,佐々木大,尾関知人,差し,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,休明3走,距離短縮,9,D,12.5,13.0,13.5,10.0,35.7,,37.1,5.0,C,C,B,B,D
中山,12,自己条件,ダート,1200,良,2,ヴェラリーシャ,4歳,佐藤翔馬,伊藤圭三,先行,0.0,45.45454545454545,短距離,右回り,,Lv3 ,メイショウボーラー,,,11,E,11.7,2.0,12.0,4.0,35.0,5.0,37.0,4.0,B,D,A,B,B
中山,12,自己条件,ダート,1200,良,3,アベベ,4歳,長浜鴻緒,根本康広,追込,0.0,0.0,短距離,右回り,,Lv3 ,コパノリッキー,休明2走,距離短縮,13,E,12.3,9.0,14.5,13.0,37.6,,37.6,,D,,,C,C
中山,12,自己条件,ダート,1200,良,4,ラストシャリナ,3歳,石川裕紀,矢嶋大樹,差し,50.0,33.33333333333333,短距離,右回り,,Lv3 ,アルアイン,,距離短縮,8,D,12.3,9.0,13.4,9.0,35.3,,37.3,6.0,B,C,C,C,D
中山,12,自己条件,ダート,1200,良,5,フェデルミエール,3歳,石田拓郎,中川公成,先行,,50.0,短距離,右回り,,Lv3 ,ゴールドアクター,休明2走,距離延長,7,D,12.1,7.0,13.8,12.0,35.1,,37.7,,D,A,D,D,C
中山,12,自己条件,ダート,1200,良,6,モリノセピア,4歳,小林美駒,鈴木伸尋,逃げ,33.33333333333333,36.36363636363637,短距離,右回り,,Lv3 ,エスポワールシチー,,,5,D,11.6,1.0,11.8,1.0,34.5,1.0,37.7,,B,B,B,B,B
中山,12,自己条件,ダート,1200,良,7,ケープアグラス,4歳,伊藤工真,金成貴史,追込,75.0,33.33333333333333,短距離,右回り,,Lv3 ,エスポワールシチー,休明2走,距離延長,12,E,12.3,9.0,13.5,10.0,36.1,,37.3,6.0,B,B,B,D,D
中山,12,自己条件,ダート,1200,良,8,リリージェーン,5歳以上,原優介,小手川準,先行,54.54545454545454,47.368421052631575,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明初戦,,6,D,11.8,4.0,11.8,1.0,34.9,4.0,37.5,,B,C,B,C,B
中山,12,自己条件,ダート,1200,良,9,シュヴァルボヌール,3歳,プーシャ,加藤征弘,先行,100.0,100.0,短距離,右回り,,Lv3 ,Ulysses,休明3走,距離延長,1,A,12.2,8.0,12.8,5.0,34.8,3.0,36.0,2.0,B,D,D,C,C
中山,12,自己条件,ダート,1200,良,10,アルデショワ,3歳,武藤雅,田中博康,逃げ,66.66666666666666,66.66666666666666,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,,4,C,11.8,4.0,11.8,1.0,35.0,5.0,37.3,6.0,D,B,D,B,C
中山,12,自己条件,ダート,1200,良,11,キョウエイカンフ,5歳以上,戸崎圭太,勢司和浩,追込,63.63636363636363,58.333333333333336,短距離,右回り,,Lv3 ,アジアエクスプレス,休明初戦,,3,C,11.8,4.0,13.3,8.0,34.7,2.0,35.5,1.0,D,C,C,D,B
中山,12,自己条件,ダート,1200,良,12,カイザーブリッツ,5歳以上,谷原柚希,伊藤圭三,差し,37.5,23.07692307692308,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,距離延長,10,E,11.7,2.0,13.2,7.0,,,,,D,C,C,C,C
中山,12,自己条件,ダート,1200,良,13,ジーベック,4歳,マーカン,矢作芳人,差し,,50.0,短距離,右回り,,Lv3 ,Gun Runner,休明2走,距離短縮,2,C,12.3,9.0,13.1,6.0,35.8,,36.1,3.0,C,D,C,D,B
中京,1,未勝利,ダート,1800,良,1,クルスデルスール,2歳,上里直汰,松永康利,追込,,,中距離,左回り,,Lv2 ,ベストウォーリア,,距離延長,14,E,13.2,8.0,13.2,8.0,37.0,6.0,37.9,7.0,C,C,,,
中京,1,未勝利,ダート,1800,良,2,キタノシャカール,2歳,池添謙一,吉田直弘,差し,,100.0,中距離,左回り,,Lv2 ,ニューイヤーズデイ,,,3,B,13.3,9.0,13.3,9.0,37.9,,37.3,4.0,D,D,,,
中京,1,未勝利,ダート,1800,良,3,ベイビーメイビー,2歳,西塚洸二,寺島良,追込,,,中距離,左回り,,Lv2 ,シニスターミニスター,,距離延長,8,D,14.0,14.0,14.0,14.0,38.9,,37.0,1.0,C,,,,
中京,1,未勝利,ダート,1800,良,4,ナブッコ,2歳,柴田裕一,中竹和也,逃げ,,0.0,中距離,左回り,,Lv2 ,モーリス,,,13,E,12.2,1.0,12.2,1.0,36.0,1.0,39.2,,C,C,C,,
中京,1,未勝利,ダート,1800,良,5,インシオン,2歳,松山弘平,藤原英昭,逃げ,,50.0,中距離,左回り,,Lv2 ,ドレフォン,休明2走,,1,B,12.3,3.0,12.3,3.0,36.0,1.0,37.9,7.0,C,D,,,
中京,1,未勝利,ダート,1800,良,6,ニミッツハイウェイ,2歳,和田陽希,梅田智之,追込,,0.0,中距離,左回り,,Lv2 ,ジャスタウェイ,休明初戦,距離延長,11,E,13.9,13.0,13.9,13.0,38.1,,38.8,,C,D,,,
中京,1,未勝利,ダート,1800,良,7,コスモタキシード,2歳,斎藤新,吉田直弘,追込,,0.0,中距離,左回り,,Lv2 ,パイロ,,,10,E,13.3,9.0,13.3,9.0,38.8,,39.5,,C,,,,
中京,1,未勝利,ダート,1800,良,8,マイトグラッド,2歳,菅原明良,荒川義之,追込,,,中距離,左回り,,Lv2 ,サトノアラジン,,距離延長,12,E,12.7,5.0,12.7,5.0,36.3,4.0,38.0,,C,C,,,
中京,1,未勝利,ダート,1800,良,9,エクストラプッシュ,2歳,鮫島克駿,奥村豊,追込,,0.0,中距離,左回り,,Lv2 ,ナダル,休明3走,,5,C,13.4,11.0,13.4,11.0,38.3,,38.0,,C,C,D,B,
中京,1,未勝利,ダート,1800,良,10,サトノリシャール,2歳,古川吉洋,福永祐一,差し,,100.0,中距離,左回り,,Lv2 ,レイデオロ,,,2,B,13.1,7.0,13.1,7.0,37.8,,37.0,1.0,C,C,B,,
中京,1,未勝利,ダート,1800,良,11,ロードステラート,2歳,富田暁,武英智,先行,,66.66666666666666,中距離,左回り,,Lv2 ,キタサンブラック,,,4,C,12.4,4.0,12.4,4.0,36.9,5.0,37.3,4.0,C,C,C,,
中京,1,未勝利,ダート,1800,良,12,ジャカルタバオ,2歳,国分恭介,藤野健太,先行,,,中距離,左回り,,Lv2 ,シャンハイボビー,休明3走,距離延長,7,D,12.2,1.0,12.2,1.0,36.2,3.0,37.7,6.0,D,C,C,,
中京,1,未勝利,ダート,1800,良,13,パラダイスフェイス,2歳,丸山元気,牧光二,差し,,,中距離,左回り,,Lv2 ,エスポワールシチー,,距離延長,6,D,13.0,6.0,13.0,6.0,37.6,,37.0,1.0,C,,,,
中京,1,未勝利,ダート,1800,良,14,イネガラーブル,2歳,吉田隼人,久保田貴,差し,,,中距離,左回り,,Lv2 ,ロードカナロア,,距離延長,9,D,13.5,12.0,13.5,12.0,37.2,7.0,38.9,,C,,,,
中京,2,自己条件,ダート,1200,良,1,スタンピー,3歳,丹内祐次,深山雅史,先行,,,短距離,左回り,,Lv3 ,アルアイン,,距離短縮,8,D,12.4,11.0,12.5,5.0,,,,,D,B,C,D,D
中京,2,自己条件,ダート,1200,良,2,デルマエアロール,3歳,西村淳也,大和田成,先行,,50.0,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明3走,,10,D,12.0,2.0,12.1,1.0,35.3,4.0,37.7,,D,C,C,C,C
中京,2,自己条件,ダート,1200,良,3,ヴェントインコーダ,3歳,藤岡佑介,角田晃一,先行,50.0,33.33333333333333,短距離,左回り,,Lv3 ,ドレフォン,,,1,B,12.2,6.0,12.4,4.0,35.2,2.0,37.2,7.0,D,C,D,C,C
中京,2,自己条件,ダート,1200,良,4,メイショウタマユラ,3歳,小沢大仁,大橋勇樹,先行,,,短距離,左回り,,Lv3 ,キンシャサノキセキ,休明初戦,距離短縮,13,E,12.1,4.0,13.5,13.0,,,,,C,B,B,B,C
中京,2,自己条件,ダート,1200,良,5,ミライハーモニー,4歳,今村聖奈,飯田祐史,先行,,100.0,短距離,左回り,,Lv3 ,タリスマニック,休明初戦,距離延長,5,C,12.0,2.0,12.5,5.0,35.0,1.0,35.7,1.0,C,D,C,C,B
中京,2,自己条件,ダート,1200,良,6,ラヴェンデル,3歳,川又賢治,吉村圭司,先行,,,短距離,左回り,,Lv3 ,キンシャサノキセキ,休明2走,,16,E,12.2,6.0,12.2,2.0,,,,,B,C,D,E,B
中京,2,自己条件,ダート,1200,良,7,ノビル,4歳,川端海翼,鈴木孝志,差し,0.0,16.666666666666664,短距離,左回り,,Lv3 ,ネオユニヴァース,休明3走,,4,C,12.2,6.0,12.2,2.0,35.7,7.0,36.9,4.0,D,C,B,D,C
中京,2,自己条件,ダート,1200,良,8,フォンメイリー,5歳以上,上里直汰,粕谷昌央,先行,0.0,11.11111111111111,短距離,左回り,,Lv3 ,ドレフォン,,距離延長,12,D,11.9,1.0,13.2,11.0,35.3,4.0,37.0,5.0,B,C,A,C,C
中京,2,自己条件,ダート,1200,良,9,プルミエールパス,4歳,小崎綾也,河嶋宏樹,先行,,0.0,短距離,左回り,,Lv3 ,ロゴタイプ,,距離延長,3,C,12.3,9.0,13.0,10.0,35.2,2.0,37.6,8.0,C,D,,,
中京,2,自己条件,ダート,1200,良,10,シェーンルスカ,3歳,松本大輝,本間忍,差し,,,短距離,左回り,,Lv3 ,イスラボニータ,,距離延長,14,E,12.7,16.0,,,,,,,,,,,D
中京,2,自己条件,ダート,1200,良,11,シューンカイゼリン,4歳,和田陽希,佐藤悠太,先行,,33.33333333333333,短距離,左回り,,Lv3 ,ドレフォン,休明2走,,15,E,12.1,4.0,12.6,8.0,36.5,,38.0,,D,,,,
中京,2,自己条件,ダート,1200,良,12,クインズシャウラ,4歳,永島まな,野中賢二,差し,25.0,37.5,短距離,左回り,,Lv3 ,キンシャサノキセキ,休明3走,,2,C,12.4,11.0,12.9,9.0,35.9,,37.1,6.0,E,C,B,D,B
中京,2,自己条件,ダート,1200,良,13,ナムラペルル,3歳,丸田恭介,石栗龍彦,追込,,0.0,短距離,左回り,,Lv3 ,サンダースノー,休明3走,距離短縮,9,D,12.4,11.0,14.2,15.0,35.9,,36.8,3.0,C,B,C,A,C
中京,2,自己条件,ダート,1200,良,14,ミルミナーヴァ,4歳,丸山元気,西園正都,先行,0.0,50.0,短距離,左回り,,Lv3 ,ヘニーヒューズ,,,7,D,12.4,11.0,13.6,14.0,35.5,6.0,36.6,2.0,B,A,C,B,A
中京,2,自己条件,ダート,1200,良,15,イラーナ,4歳,石神深道,林徹,先行,,,短距離,左回り,,Lv3 ,Palace Malice,休明初戦,距離短縮,6,D,12.4,11.0,13.2,11.0,35.8,8.0,38.7,,B,D,D,C,C
中京,2,自己条件,ダート,1200,良,16,レディエンス,3歳,Ｍ．デム,藤野健太,差し,,0.0,短距離,左回り,,Lv3 ,ニューイヤーズデイ,,,11,D,12.3,9.0,12.5,5.0,,,,,B,C,C,C,C
中京,3,自己条件,ダート,1900,良,1,コズミックダンサー,3歳,松本大輝,藤原英昭,差し,66.66666666666666,66.66666666666666,中距離,左回り,,Lv2 ,アドマイヤマーズ,休明3走,距離延長,5,D,13.5,12.0,13.9,9.0,37.4,5.0,37.3,4.0,C,A,B,C,C
中京,3,自己条件,ダート,1900,良,2,ジャクソン,5歳以上,丸田恭介,武市康男,差し,,,中距離,左回り,,Lv2 ,サトノアラジン,休明初戦,距離延長,9,D,12.9,5.0,13.7,7.0,37.8,,37.3,4.0,B,C,D,C,D
中京,3,自己条件,ダート,1900,良,3,シークレットイスラ,4歳,鷲頭虎太,辻哲英,先行,,,中距離,左回り,,Lv2 ,イスラボニータ,休明2走,距離延長,12,E,12.4,1.0,14.6,10.0,39.5,,39.1,,D,C,B,C,C
中京,3,自己条件,ダート,1900,良,4,ローズゴジャール,3歳,藤懸貴志,荒川義之,追込,0.0,,中距離,左回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,距離延長,7,D,13.2,11.0,13.6,6.0,37.8,,37.2,3.0,B,C,D,C,C
中京,3,自己条件,ダート,1900,良,5,クインズエクレア,3歳,小崎綾也,加藤征弘,先行,,,中距離,左回り,,Lv2 ,キズナ,休明初戦,距離延長,8,D,12.9,5.0,13.2,5.0,36.8,2.0,38.1,,C,C,C,C,C
中京,3,自己条件,ダート,1900,良,6,ブレードサクセス,4歳,丹内祐次,岩戸孝樹,先行,,,中距離,左回り,,Lv2 ,タリスマニック,,距離延長,2,B,12.4,1.0,13.1,3.0,37.1,3.0,37.5,6.0,C,C,C,C,C
中京,3,自己条件,ダート,1900,良,7,エポカリーナ,3歳,石神深道,土田稔,差し,,,中距離,左回り,,Lv2 ,エポカドーロ,,距離短縮,10,D,12.9,5.0,14.7,12.0,38.1,,36.7,1.0,B,D,C,C,C
中京,3,自己条件,ダート,1900,良,8,ニシノミチアキ,3歳,池添謙一,吉村圭司,差し,,,中距離,左回り,,Lv2 ,ニューイヤーズデイ,休明3走,距離延長,4,C,12.8,4.0,13.1,3.0,37.1,3.0,37.6,,C,B,C,B,C
中京,3,自己条件,ダート,1900,良,9,ギュルヴィ,3歳,武豊,大久保龍,差し,,,中距離,左回り,,Lv2 ,Nyquist,,距離延長,1,A,12.6,3.0,12.9,1.0,36.7,1.0,37.1,2.0,C,C,C,D,D
中京,3,自己条件,ダート,1900,良,10,エンマ,3歳,藤岡佑介,武英智,逃げ,66.66666666666666,,中距離,左回り,,Lv2 ,バゴ,休明3走,距離延長,3,C,12.9,5.0,13.7,7.0,37.5,6.0,38.9,,C,C,C,C,C
中京,3,自己条件,ダート,1900,良,11,ジーティーパワー,4歳,鮫島克駿,中村直也,差し,0.0,100.0,中距離,左回り,,Lv2 ,Frankel,休明初戦,距離延長,6,D,12.9,5.0,12.9,1.0,37.8,,37.8,,B,C,C,C,E
