場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,3,14,キョウエイシュバル,萱野浩二,1875.0,877.0,-114.0,-704.0,321.0,370.0,136.0,,2761.0,4.0
中山,4,1,アリストクラット,田島俊明,-8.0,-1166.0,-1053.0,-351.0,-98.0,137.0,71.0,,-2468.0,8.0
中山,4,2,ケナゲ,和田雄二,-934.0,902.0,-849.0,961.0,-1879.0,-638.0,-622.0,,-3059.0,9.0
中山,4,3,ホープフルワールド,伊藤大士,-1092.0,-337.0,-253.0,116.0,-835.0,-1194.0,-5.0,,-3600.0,10.0
中山,4,4,アッシズオブローズ,尾関知人,-600.0,-1140.0,-1551.0,-1939.0,-632.0,-976.0,-513.0,,-7351.0,14.0
中山,4,5,インドミタビリティ,杉山晴紀,-26.0,1286.0,1179.0,760.0,1295.0,1908.0,,,6402.0,2.0
中山,4,6,ルールオーヴァー,尾関知人,-600.0,-1140.0,-1551.0,-1939.0,-632.0,-976.0,,,-6838.0,13.0
中山,4,7,タケショウカイザー,奥村武　,-837.0,-411.0,634.0,-563.0,207.0,-21.0,373.0,,-618.0,6.0
中山,4,8,ウェイクフィールド,嘉藤貴行,149.0,-272.0,-277.0,-474.0,-275.0,291.0,-229.0,,-1087.0,7.0
中山,4,9,ミナヅキ,清水英克,595.0,1230.0,2093.0,679.0,455.0,1817.0,,,6869.0,1.0
中山,4,10,レッドレガリア,木村哲也,13.0,675.0,750.0,366.0,-257.0,2.0,1.0,,1550.0,5.0
中山,4,11,モメンタムシフト,鈴木慎太,948.0,1182.0,609.0,1485.0,433.0,1151.0,,,5808.0,3.0
中山,4,12,デルマノリクラ,勢司和浩,-576.0,-1930.0,-1533.0,-1853.0,-1079.0,-757.0,154.0,,-7574.0,15.0
中山,4,13,ヒコボシ,田村康仁,-776.0,-169.0,-1108.0,-55.0,-1185.0,-1427.0,-121.0,,-4841.0,12.0
中山,4,14,ダイビングキャッチ,田中剛　,-341.0,276.0,106.0,1137.0,731.0,361.0,-55.0,,2215.0,4.0
中山,4,15,ローレルクラウン,松尾卓哉,,,,,,,,,,
中山,4,16,レディトゥアタック,清水久詞,643.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,,,-4535.0,11.0
中山,5,1,フクスケ,杉浦宏昭,324.0,818.0,783.0,108.0,929.0,1516.0,,,4478.0,1.0
中山,5,2,ウィングブルー,斎藤誠　,241.0,-206.0,-819.0,50.0,1257.0,327.0,-63.0,,787.0,2.0
中山,5,3,ルージュブリッツ,古賀慎明,96.0,-224.0,377.0,646.0,-61.0,-468.0,-13.0,,353.0,3.0
中山,5,4,ヘクセンハウス,吉田直弘,-81.0,-175.0,-443.0,-60.0,249.0,-68.0,-371.0,,-949.0,4.0
中山,5,5,サマースプラッシュ,石栗龍彦,-406.0,-1083.0,-1140.0,-154.0,821.0,55.0,-1015.0,,-2922.0,6.0
中山,5,6,ブレイブキトゥン,尾形和幸,-577.0,-199.0,271.0,-1011.0,-1390.0,-968.0,-548.0,,-4422.0,7.0
中山,5,7,マーゴットブロー,伊坂重信,-1332.0,-1926.0,-1402.0,-1049.0,-870.0,-1936.0,,,-8515.0,8.0
中山,5,8,フレンドモナコ,加藤和宏,-475.0,-1883.0,-2627.0,-334.0,-1447.0,-3341.0,,,-10107.0,10.0
中山,5,9,グリオンヴール,宮田敬介,-914.0,177.0,45.0,360.0,-411.0,-1153.0,428.0,,-1468.0,5.0
中山,5,10,ヘイマー,伊藤伸一,-208.0,-235.0,-1670.0,-2722.0,-3273.0,-1675.0,,,-9783.0,9.0
中山,6,1,ショウナンパトス,中舘英二,700.0,-303.0,-752.0,-2147.0,-244.0,-282.0,,,-3028.0,5.0
中山,6,2,ピュアエンブレム,小手川準,-205.0,-288.0,-155.0,-359.0,-219.0,-1352.0,129.0,,-2449.0,3.0
中山,6,3,イナズマダイモン,宮田敬介,-914.0,177.0,-845.0,360.0,-436.0,-1153.0,-119.0,,-2930.0,4.0
中山,6,4,イッテラッシャイ,斎藤誠　,241.0,-206.0,320.0,50.0,-1459.0,327.0,-727.0,,-1454.0,2.0
中山,6,5,ルーナディサングエ,天間昭一,-613.0,-868.0,-1804.0,-2055.0,-2089.0,-3050.0,53.0,,-10426.0,6.0
中山,6,6,ファイタージェット,林徹　　,9.0,-469.0,-466.0,332.0,321.0,-307.0,-468.0,,-1048.0,1.0
中山,7,1,サイモンプレジール,加藤和宏,-475.0,-1883.0,-1698.0,-2087.0,-1447.0,-3341.0,26.0,,-10905.0,12.0
中山,7,2,アツキヤマト,手塚貴徳,,,,,,,,,,
中山,7,3,アースミューズ,粕谷昌央,900.0,-3190.0,-139.0,-769.0,607.0,-457.0,183.0,,-2865.0,8.0
中山,7,4,チェルシー,中舘英二,700.0,-303.0,-752.0,132.0,-1055.0,-282.0,,,-1560.0,6.0
中山,7,5,リッチハンター,本間忍　,-294.0,-1985.0,-879.0,353.0,646.0,-1717.0,,,-3876.0,11.0
中山,7,6,エフエイト,小野次郎,399.0,874.0,-286.0,-216.0,457.0,1905.0,,,3133.0,1.0
中山,7,7,リッキースタイル,水野貴広,416.0,115.0,1297.0,148.0,-814.0,649.0,,,1811.0,2.0
中山,7,8,スマートフランキー,高橋文雅,-601.0,-334.0,-892.0,162.0,-215.0,-821.0,-168.0,,-2869.0,9.0
中山,7,9,カサブランカキッド,和田勇介,131.0,-451.0,-208.0,410.0,-561.0,171.0,,,-508.0,5.0
中山,7,10,ブリッツアロング,上原博之,752.0,-295.0,254.0,-457.0,-140.0,1089.0,296.0,,1499.0,3.0
中山,7,11,プルシャプラ,池上昌和,406.0,-409.0,-319.0,114.0,757.0,847.0,,,1396.0,4.0
中山,7,12,トウタツ,小手川準,-205.0,-288.0,-155.0,-83.0,-243.0,-1352.0,-674.0,,-3000.0,10.0
中山,7,13,サヨノジャンボリー,小笠倫弘,-292.0,-537.0,-235.0,-348.0,178.0,-311.0,-343.0,,-1888.0,7.0
中山,8,1,パースウェイド,中舘英二,700.0,-303.0,-752.0,153.0,-244.0,-282.0,-398.0,,-1126.0,6.0
中山,8,2,ピコシー,奥村武　,-837.0,-163.0,-1317.0,-42.0,207.0,-21.0,373.0,,-1800.0,7.0
中山,8,3,ケイアイアルタイル,梅田智之,-203.0,-1306.0,-816.0,-1048.0,-1390.0,-1492.0,250.0,,-6005.0,12.0
中山,8,4,ドゥマーヴェリック,萩原清　,-238.0,-137.0,257.0,-375.0,321.0,107.0,,,-65.0,5.0
中山,8,5,フェスタリア,矢野英一,-152.0,-660.0,-1144.0,-434.0,-705.0,-971.0,-274.0,,-4340.0,11.0
中山,8,6,タイヨウフレア,杉浦宏昭,324.0,818.0,245.0,352.0,252.0,1516.0,,,3507.0,3.0
中山,8,7,ロードブレイズ,稲垣幸雄,820.0,851.0,1030.0,-367.0,480.0,820.0,343.0,,3977.0,2.0
中山,8,8,メイショウジェンマ,飯田祐史,-280.0,-188.0,-121.0,-566.0,-994.0,-1262.0,368.0,,-3043.0,8.0
中山,8,9,サノノワンダー,栗田徹　,-330.0,-699.0,-1108.0,-543.0,9.0,-778.0,,,-3449.0,9.0
中山,8,10,リラゲイル,矢野英一,-152.0,-660.0,-1144.0,-434.0,-705.0,-971.0,,,-4066.0,10.0
中山,8,11,エーオーキング,久保田貴,-282.0,740.0,507.0,-59.0,85.0,-453.0,-77.0,,461.0,4.0
中山,8,12,ドゥラエテルノ,武幸四郎,235.0,981.0,1242.0,767.0,1843.0,1143.0,,,6211.0,1.0
中山,9,1,エリーナストーム,鹿戸雄一,-682.0,-401.0,623.0,-261.0,394.0,-440.0,,,-767.0,6.0
中山,9,2,ボウウィンドウ,武井亮　,122.0,-845.0,-829.0,-1369.0,-340.0,211.0,40.0,,-3010.0,11.0
中山,9,3,ホウオウシンデレラ,奥村武　,-837.0,-163.0,634.0,-984.0,207.0,-21.0,,,-1164.0,7.0
中山,9,4,レッセパッセ,柄崎将寿,-576.0,-224.0,-450.0,-41.0,-367.0,-1044.0,,,-2702.0,9.0
中山,9,5,ヴォワラクテ,田中克典,-264.0,387.0,130.0,71.0,1435.0,505.0,26.0,,2290.0,3.0
中山,9,6,エリム,上原博之,752.0,-295.0,195.0,1425.0,332.0,1089.0,-21.0,,3477.0,1.0
中山,9,7,ジャンビ,勢司和浩,-576.0,-1376.0,-1533.0,-902.0,-1079.0,-757.0,154.0,,-6069.0,12.0
中山,9,8,ラブリージャブリー,蛯名正義,685.0,-716.0,1251.0,-110.0,875.0,916.0,-473.0,,2428.0,2.0
中山,9,9,ビターグラッセ,栗田徹　,-330.0,-699.0,-374.0,-193.0,9.0,-778.0,,,-2365.0,8.0
中山,9,10,ファミリーツリー,河嶋宏樹,209.0,-364.0,-925.0,-206.0,1106.0,2063.0,,,1883.0,4.0
中山,9,11,イトカワサクラ,牧田和弥,1353.0,147.0,-240.0,-113.0,336.0,-1017.0,-1203.0,,-737.0,5.0
中山,9,12,エンジェルマーク,宮田敬介,-914.0,177.0,45.0,-94.0,-436.0,-1153.0,-484.0,,-2859.0,10.0
中山,10,1,ポッドベイダー,上原佑紀,956.0,461.0,1014.0,602.0,969.0,1493.0,1522.0,,7017.0,3.0
中山,10,2,エコロエイト,田村康仁,-776.0,-104.0,99.0,-595.0,63.0,-1427.0,-31.0,,-2771.0,14.0
中山,10,3,ムーヴ,池上昌和,406.0,497.0,-319.0,625.0,757.0,847.0,-186.0,,2627.0,5.0
中山,10,4,ジュンウィンダム,浜田多実,-278.0,-751.0,938.0,-1089.0,590.0,563.0,17.0,,-10.0,13.0
中山,10,5,エスカル,森秀行　,665.0,15.0,1802.0,304.0,2830.0,1716.0,1911.0,,9243.0,1.0
中山,10,6,ワールズコライド,堀宣行　,-66.0,-44.0,86.0,388.0,604.0,-301.0,-8.0,,659.0,8.0
中山,10,7,コンクイスタ,吉岡辰弥,-129.0,-135.0,872.0,8.0,753.0,828.0,,,2197.0,6.0
中山,10,8,トリリオンボーイ,武井亮　,122.0,-173.0,1067.0,-1369.0,451.0,211.0,,,309.0,11.0
中山,10,9,スリーピース,武井亮　,122.0,-173.0,1067.0,-1369.0,451.0,211.0,18.0,,327.0,10.0
中山,10,10,エティエンヌ,吉田直弘,-81.0,-1.0,146.0,-343.0,249.0,-68.0,366.0,,268.0,12.0
中山,10,11,モンドプリューム,水野貴広,416.0,-70.0,1297.0,656.0,-814.0,649.0,-674.0,,1460.0,7.0
中山,10,12,ナムラフランク,鈴木孝志,-164.0,-386.0,-104.0,-308.0,-707.0,-1164.0,,,-2833.0,15.0
中山,10,13,マニバドラ,森秀行　,665.0,15.0,1802.0,304.0,2830.0,1716.0,1911.0,,9243.0,1.0
中山,10,14,スマートフォルス,吉村圭司,-98.0,788.0,-14.0,178.0,922.0,-8.0,870.0,,2638.0,4.0
中山,10,15,カズゴルティス,西園翔太,-361.0,-859.0,1119.0,592.0,218.0,-458.0,114.0,,365.0,9.0
中山,11,1,カヴァレリッツォ,吉岡辰弥,-129.0,4.0,147.0,510.0,99.0,828.0,-502.0,,957.0,8.0
中山,11,2,サウンドムーブ,斉藤崇史,-118.0,-360.0,-176.0,502.0,64.0,627.0,,,539.0,11.0
中山,11,3,サノノグレーター,尾形和幸,-577.0,-85.0,271.0,-1011.0,-3.0,-968.0,-110.0,,-2483.0,15.0
中山,11,4,ロブチェン,杉山晴紀,-26.0,347.0,1179.0,760.0,1295.0,1908.0,,,5463.0,4.0
中山,11,5,アスクエジンバラ,福永祐一,736.0,462.0,969.0,1884.0,61.0,1506.0,369.0,,5987.0,3.0
中山,11,6,フォルテアンジェロ,上原佑紀,956.0,41.0,966.0,220.0,900.0,1493.0,1522.0,,6098.0,1.0
中山,11,7,ロードフィレール,吉岡辰弥,-129.0,4.0,147.0,510.0,99.0,828.0,693.0,,2152.0,6.0
中山,11,8,マテンロウゲイル,野中賢二,164.0,-30.0,-727.0,-1257.0,-474.0,-964.0,429.0,,-2859.0,17.0
中山,11,9,ライヒスアドラー,上原佑紀,956.0,41.0,966.0,220.0,900.0,1493.0,-295.0,,4281.0,5.0
中山,11,10,ラージアンサンブル,武井亮　,122.0,-89.0,-829.0,465.0,-340.0,211.0,,,-460.0,13.0
中山,11,11,パントルナイーフ,木村哲也,13.0,41.0,750.0,366.0,-257.0,2.0,-324.0,,591.0,10.0
中山,11,12,グリーンエナジー,上原佑紀,956.0,41.0,966.0,220.0,900.0,1493.0,1522.0,,6098.0,1.0
中山,11,13,アクロフェイズ,奥村豊　,-75.0,115.0,409.0,284.0,466.0,844.0,,,2043.0,7.0
中山,11,14,ゾロアストロ,宮田敬介,-914.0,-168.0,45.0,360.0,-436.0,-1153.0,-484.0,,-2750.0,16.0
中山,11,15,リアライズシリウス,手塚貴久,258.0,81.0,777.0,-20.0,-312.0,-230.0,-28.0,,526.0,12.0
中山,11,16,アルトラムス,野中賢二,164.0,-30.0,-727.0,-1257.0,-474.0,-964.0,-658.0,,-3946.0,18.0
中山,11,17,アドマイヤクワッズ,友道康夫,-34.0,178.0,610.0,-471.0,-200.0,-735.0,-239.0,,-891.0,14.0
中山,11,18,バステール,斉藤崇史,-118.0,-360.0,-176.0,502.0,64.0,627.0,171.0,,710.0,9.0
中山,12,1,ロジシルバー,宮田敬介,-914.0,177.0,45.0,-360.0,-436.0,-1153.0,-484.0,,-3125.0,15.0
中山,12,2,ディーガレジェンド,藤原英昭,118.0,-785.0,-69.0,-753.0,-465.0,-690.0,,,-2644.0,14.0
中山,12,3,ショウナンサムデイ,奥村武　,-837.0,-163.0,634.0,-42.0,207.0,-21.0,373.0,,151.0,9.0
中山,12,4,マイネルブリックス,黒岩陽一,-20.0,478.0,525.0,-459.0,220.0,-71.0,,,673.0,7.0
中山,12,5,レッドテリオス,古賀慎明,96.0,-224.0,377.0,-438.0,-137.0,-468.0,-13.0,,-807.0,10.0
中山,12,6,エコロレイズ,岩戸孝樹,-910.0,-316.0,-2313.0,-866.0,-1309.0,-2343.0,,,-8057.0,17.0
中山,12,7,パンジャ,金成貴史,453.0,780.0,-528.0,-1035.0,1100.0,181.0,-151.0,,800.0,6.0
中山,12,8,ガジュノリ,尾形和幸,-577.0,-199.0,271.0,214.0,-3.0,-968.0,,,-1262.0,11.0
中山,12,9,リーティアコナル,高橋一哉,-154.0,-324.0,-761.0,547.0,-1833.0,-692.0,,,-3217.0,16.0
中山,12,10,サクソンジェンヌ,高橋義忠,-428.0,-25.0,-357.0,-1132.0,-4.0,-136.0,,,-2082.0,13.0
中山,12,11,ピンクジン,室井潔　,,,,,,,,,,
中山,12,12,ホウオウムサシ,蛯名正義,685.0,-716.0,1251.0,-769.0,875.0,916.0,-473.0,,1769.0,5.0
中山,12,13,アスターブジエ,中竹和也,94.0,1033.0,1129.0,-131.0,190.0,1404.0,1141.0,,4860.0,1.0
中山,12,14,ジオフロント,清水久詞,643.0,-72.0,-643.0,2150.0,-1336.0,-277.0,,,465.0,8.0
中山,12,15,ウインオーディン,鹿戸雄一,-682.0,-401.0,623.0,-724.0,394.0,-440.0,-438.0,,-1668.0,12.0
中山,12,16,エラン,蛯名正義,685.0,-716.0,1251.0,-769.0,875.0,916.0,-159.0,,2083.0,4.0
中山,12,17,アロンディ,武英智　,418.0,361.0,1333.0,1086.0,453.0,630.0,-65.0,,4216.0,2.0
中山,12,18,モズマーヴェリック,牧浦充徳,166.0,311.0,344.0,-278.0,726.0,820.0,714.0,,2803.0,3.0
阪神,1,1,メイショウゴウケツ,石橋守　,-722.0,-522.0,-395.0,-659.0,-658.0,312.0,203.0,,-2441.0,11.0
阪神,1,2,ツーエムアスリート,東田明士,594.0,-858.0,-603.0,398.0,326.0,306.0,-185.0,,-22.0,9.0
阪神,1,3,ペプチドアバンス,小椋研介,-719.0,-967.0,-1377.0,-1558.0,-2818.0,-3210.0,-1038.0,,-11687.0,16.0
阪神,1,4,ノリノドラゴン,荒川義之,274.0,454.0,1664.0,1390.0,387.0,560.0,,,4729.0,5.0
阪神,1,5,メイショウゴッホ,飯田祐史,-1195.0,-290.0,-121.0,354.0,-994.0,-1262.0,370.0,,-3138.0,12.0
阪神,1,6,クロンヌジャン,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-638.0,-1164.0,-131.0,,-3709.0,13.0
阪神,1,7,スリーケイ,高橋一哉,1803.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,,,-3910.0,14.0
阪神,1,8,コスモブラック,武英智　,584.0,343.0,196.0,580.0,453.0,630.0,,,2786.0,7.0
阪神,1,9,サンライズフリード,小林真也,-96.0,274.0,2336.0,2036.0,1494.0,979.0,,,7023.0,1.0
阪神,1,10,アルディメント,上村洋行,1268.0,-266.0,135.0,964.0,1951.0,1872.0,,,5924.0,3.0
阪神,1,11,ミーサーク,武幸四郎,386.0,599.0,1242.0,661.0,1843.0,1143.0,206.0,,6080.0,2.0
阪神,1,12,リントゥラウル,秋山真一,2300.0,-461.0,-805.0,-148.0,-1125.0,-1087.0,1120.0,,-206.0,10.0
阪神,1,13,クリコバロー,渡辺薫彦,-247.0,-2134.0,-714.0,-1397.0,-595.0,-692.0,-384.0,,-6163.0,15.0
阪神,1,14,ファイナルコマンド,東田明士,594.0,-858.0,-603.0,398.0,326.0,306.0,,,163.0,8.0
阪神,1,15,マーゴットバディ,石坂公一,240.0,1246.0,432.0,1195.0,991.0,1302.0,12.0,,5418.0,4.0
阪神,1,16,サンセバ,吉岡辰弥,865.0,257.0,872.0,510.0,99.0,828.0,693.0,,4124.0,6.0
阪神,2,1,サンタカリス,秋山真一,2300.0,-461.0,-87.0,-148.0,-1125.0,-1087.0,,,-608.0,11.0
阪神,2,2,モズギャクテン,飯田祐史,-1195.0,-290.0,-1449.0,354.0,-994.0,-1262.0,,,-4836.0,15.0
阪神,2,3,ドラゴングローリア,斉藤崇史,525.0,1160.0,-176.0,502.0,64.0,627.0,,,2702.0,8.0
阪神,2,4,ファルカータ,友道康夫,-327.0,-302.0,610.0,-471.0,-200.0,-735.0,,,-1425.0,12.0
阪神,2,5,ルクスキャンディ,石橋守　,-722.0,-522.0,556.0,-659.0,-658.0,312.0,-598.0,,-2291.0,13.0
阪神,2,6,カトマンズゴールド,宮本博　,568.0,1930.0,215.0,1204.0,995.0,510.0,,,5422.0,6.0
阪神,2,7,ティアラティアレ,梅田智之,-876.0,-714.0,-1848.0,-1396.0,-1390.0,-1492.0,,,-7716.0,16.0
阪神,2,8,カイユレ,田中克典,870.0,1263.0,130.0,1372.0,1435.0,505.0,,,5575.0,5.0
阪神,2,9,ヒメヒオウギ,中竹和也,1932.0,31.0,1129.0,900.0,190.0,1404.0,,,5586.0,4.0
阪神,2,10,リボンインザスカイ,安田翔伍,18.0,482.0,195.0,209.0,-525.0,-161.0,,,218.0,10.0
阪神,2,11,ヤマヤロード,小崎憲　,-1277.0,363.0,-791.0,271.0,563.0,-1664.0,-246.0,,-2781.0,14.0
阪神,2,12,プレスバーン,石坂公一,240.0,1246.0,1246.0,1195.0,991.0,1302.0,767.0,,6987.0,2.0
阪神,2,13,クランズクラウン,杉山晴紀,1037.0,1286.0,1179.0,760.0,1295.0,1908.0,36.0,,7501.0,1.0
阪神,2,14,ワイドバヴァール,奥村豊　,-500.0,295.0,409.0,284.0,466.0,844.0,-108.0,,1690.0,9.0
阪神,2,15,ベルシュヴァル,中村直也,836.0,1274.0,164.0,1052.0,1213.0,749.0,,,5288.0,7.0
阪神,2,16,アンフルラージュ,石坂公一,240.0,1246.0,1246.0,1195.0,991.0,1302.0,767.0,,6987.0,2.0
阪神,3,1,バロニアル,柴田卓　,,,,,,,,,,
阪神,3,2,ニホンピロローカス,中尾秀正,-1002.0,-139.0,-565.0,-61.0,-178.0,-486.0,-679.0,,-3110.0,11.0
阪神,3,3,マーゴットデイズ,中村直也,836.0,1274.0,330.0,1052.0,-898.0,749.0,,,3343.0,5.0
阪神,3,4,スターフュージョン,杉山佳明,739.0,1052.0,1990.0,1169.0,409.0,1331.0,,,6690.0,2.0
阪神,3,5,クロナ,高橋亮　,165.0,-133.0,190.0,-88.0,84.0,1104.0,1145.0,,2467.0,6.0
阪神,3,6,ランスオブラヴ,奥村豊　,-500.0,295.0,202.0,284.0,298.0,844.0,-108.0,,1315.0,8.0
阪神,3,7,ルクスプロフェシー,高橋亮　,165.0,-133.0,190.0,-88.0,84.0,1104.0,-273.0,,1049.0,9.0
阪神,3,8,ロードファイター,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,930.0,,514.0,10.0
阪神,3,9,ジャカルタバオ,藤野健太,242.0,-266.0,-349.0,-309.0,3200.0,2286.0,-66.0,,4738.0,3.0
阪神,3,10,モズプリフォール,矢作芳人,-834.0,-1158.0,-34.0,-1800.0,-279.0,-1739.0,,,-5844.0,13.0
阪神,3,11,ムソウテンセイ,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,-1505.0,,-5152.0,12.0
阪神,3,12,ナブッコ,橋田宜長,,,,,,,,,,
阪神,3,13,スペシャルムーヴ,宮本博　,568.0,1930.0,491.0,1204.0,-750.0,510.0,,,3953.0,4.0
阪神,3,14,エイシンニンバス,渡辺薫彦,-247.0,-2134.0,-714.0,-1397.0,-646.0,-692.0,-384.0,,-6214.0,14.0
阪神,3,15,テイエムプレミラン,宮地貴稔,1061.0,1553.0,534.0,-310.0,1529.0,2558.0,,,6925.0,1.0
阪神,3,16,ユーコンノオトコ,緒方努　,389.0,-283.0,173.0,1227.0,-556.0,888.0,,,1838.0,7.0
阪神,4,1,スティルシャイニン,天間昭一,66.0,-1640.0,,148.0,236.0,-3050.0,,,-4240.0,13.0
阪神,4,2,モスクロッサー,萩原清　,0.0,588.0,,-368.0,326.0,107.0,-245.0,,408.0,5.0
阪神,4,3,モズクルードラゴン,天間昭一,66.0,-1640.0,,-767.0,236.0,-3050.0,53.0,,-5102.0,14.0
阪神,4,4,メイショウフンジン,秋山真一,2300.0,-461.0,,-2181.0,-316.0,-1087.0,,,-1745.0,9.0
阪神,4,5,ネイチャーシップ,畠山吉宏,-14.0,160.0,,286.0,-674.0,1381.0,,,1139.0,2.0
阪神,4,6,アニージョ,吉田直弘,155.0,-438.0,,-343.0,-106.0,-68.0,366.0,,-434.0,7.0
阪神,4,7,グラヴィテ,藤野健太,242.0,-266.0,,-857.0,-364.0,2286.0,,,1041.0,3.0
阪神,4,8,アンノウンウォリア,平田修　,25.0,601.0,,-1756.0,-362.0,-194.0,-677.0,,-2363.0,12.0
阪神,4,9,セキテイオー,田中剛　,113.0,276.0,,-96.0,62.0,361.0,-479.0,,237.0,6.0
阪神,4,10,メラーキ,稲垣幸雄,-237.0,102.0,,-367.0,121.0,820.0,343.0,,782.0,4.0
阪神,4,11,ドラギニャン,河嶋宏樹,-845.0,3465.0,,230.0,-11.0,2063.0,,,4902.0,1.0
阪神,4,12,リードアクトレス,安達昭夫,239.0,-2574.0,,-173.0,-93.0,313.0,,,-2288.0,11.0
阪神,4,13,ゴールドストーム,粕谷昌央,-149.0,652.0,,-769.0,378.0,-457.0,-1052.0,,-1397.0,8.0
阪神,4,14,ブライテストドーン,田島俊明,42.0,-1166.0,,-525.0,587.0,137.0,-882.0,,-1807.0,10.0
阪神,5,1,ミエノクラウン,高橋亮　,165.0,-133.0,196.0,-88.0,339.0,1104.0,,,1583.0,7.0
阪神,5,2,ビースペシフィック,河嶋宏樹,-845.0,3465.0,-925.0,3830.0,1106.0,2063.0,,,8694.0,2.0
阪神,5,3,ルクスユアン,清水久詞,-695.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,81.0,,-5792.0,11.0
阪神,5,4,ルクスディグニティ,昆貢　　,3.0,-772.0,-385.0,-632.0,-62.0,-953.0,,,-2801.0,10.0
阪神,5,5,ウインキングリー,長谷川浩,306.0,-105.0,1718.0,316.0,-502.0,152.0,,,1885.0,5.0
阪神,5,6,スプーン,西村真幸,-934.0,-652.0,-789.0,-1799.0,-1599.0,-1987.0,,,-7760.0,12.0
阪神,5,7,スクランプシャス,橋口慎介,-171.0,-211.0,-841.0,-132.0,227.0,-447.0,374.0,,-1201.0,8.0
阪神,5,8,アトレッタ,斉藤崇史,525.0,1160.0,-176.0,502.0,64.0,627.0,,,2702.0,4.0
阪神,5,9,バディ,四位洋文,535.0,237.0,708.0,175.0,525.0,1902.0,,,4082.0,3.0
阪神,5,10,シャンドラファール,井上智史,1755.0,949.0,722.0,1143.0,3784.0,2642.0,1985.0,,12980.0,1.0
阪神,5,11,オープンザパンドラ,小椋研介,-719.0,-967.0,-1992.0,-1558.0,-2818.0,-3210.0,,,-11264.0,13.0
阪神,5,12,キービート,宮徹　　,-623.0,124.0,1507.0,-584.0,624.0,164.0,532.0,,1744.0,6.0
阪神,5,13,ダノンシーホーク,大久保龍,86.0,-560.0,-717.0,-298.0,-78.0,-33.0,71.0,,-1529.0,9.0
阪神,6,1,ゼンノフォトン,茶木太樹,-217.0,-666.0,-428.0,-494.0,-901.0,-1027.0,,,-3733.0,12.0
阪神,6,2,スリーコーズ,伊藤圭三,140.0,2004.0,995.0,471.0,133.0,-756.0,,,2987.0,5.0
阪神,6,3,カッタッパ,森秀行　,128.0,1339.0,1802.0,320.0,2830.0,1716.0,127.0,,8262.0,1.0
阪神,6,4,モンサンゴールデン,中竹和也,1932.0,1033.0,648.0,900.0,1408.0,1404.0,,,7325.0,2.0
阪神,6,5,シュピラー,高木登　,-158.0,244.0,1231.0,841.0,1634.0,176.0,,,3968.0,4.0
阪神,6,6,テーオーナタリー,梅田智之,-876.0,-1306.0,-816.0,-1396.0,-1314.0,-1492.0,-261.0,,-7461.0,14.0
阪神,6,7,ヴォンドゥ,小栗実　,-902.0,162.0,196.0,606.0,-38.0,595.0,,,619.0,8.0
阪神,6,8,エコロレバン,大久保龍,86.0,9.0,422.0,-298.0,-413.0,-33.0,-240.0,,-467.0,10.0
阪神,6,9,ベラジオリン,小椋研介,-719.0,-2011.0,-1377.0,-1558.0,-21.0,-3210.0,-1722.0,,-10618.0,15.0
阪神,6,10,ミヤラティーニ,東田明士,594.0,157.0,-603.0,398.0,-253.0,306.0,930.0,,1529.0,7.0
阪神,6,11,ランスオブキング,本田優　,-220.0,215.0,-647.0,935.0,934.0,-1284.0,,,-67.0,9.0
阪神,6,12,ナムラティアラ,牧田和弥,-640.0,147.0,-198.0,-700.0,-749.0,-1017.0,1057.0,,-2100.0,11.0
阪神,6,13,ロードヴィゴラス,四位洋文,535.0,576.0,812.0,175.0,672.0,1902.0,139.0,,4811.0,3.0
阪神,6,14,モーゲンセン,斎藤誠　,48.0,-206.0,320.0,50.0,1257.0,327.0,,,1796.0,6.0
阪神,6,15,ロードストラダーレ,本間忍　,5.0,-1985.0,-879.0,-613.0,646.0,-1717.0,-703.0,,-5246.0,13.0
阪神,7,1,ダークマルス,杉山晴紀,1037.0,127.0,1179.0,760.0,679.0,1908.0,-57.0,,5633.0,1.0
阪神,7,2,アヴィオン,岡田稲男,-75.0,-491.0,-345.0,179.0,101.0,-903.0,,,-1534.0,7.0
阪神,7,3,グレイイメル,武英智　,584.0,361.0,1333.0,580.0,1309.0,630.0,-65.0,,4732.0,2.0
阪神,7,4,オーライカモン,田中克典,870.0,387.0,130.0,1372.0,-531.0,505.0,466.0,,3199.0,5.0
阪神,7,5,マイリトルヒーロー,高橋康之,-1074.0,357.0,-442.0,-1105.0,510.0,-1443.0,-620.0,,-3817.0,8.0
阪神,7,6,ルートサーティーン,辻野泰之,718.0,-58.0,1110.0,1747.0,-61.0,1013.0,-37.0,,4432.0,3.0
阪神,7,7,ケイアイクウガ,小林真也,-96.0,1170.0,-167.0,2036.0,130.0,979.0,,,4052.0,4.0
