場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,3,5,マテンロウアワー,Constitution,-157.0,0.0,382.0,-136.0,194.0,790.0,124.0,,1197.0,4.0
中山,3,6,ウインガネーシャ,ゴールドドリーム,-677.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-129.0,,-5114.0,12.0
中山,3,7,アレステソーロ,ロゴタイプ,130.0,-1553.0,11.0,-566.0,575.0,-354.0,,,-1757.0,8.0
中山,3,8,アンシュウマト,マクフィ,-1250.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,,,-6412.0,13.0
中山,3,9,トップデュオ,シスキン,-110.0,2384.0,3083.0,-614.0,1376.0,1565.0,,,7684.0,2.0
中山,3,10,アオイミズホ,ビーチパトロール,-81.0,-245.0,-1299.0,492.0,767.0,-224.0,,,-590.0,7.0
中山,3,11,カミノテイオー,タリスマニック,-870.0,113.0,-183.0,81.0,-463.0,-459.0,,,-1781.0,9.0
中山,3,12,ジューンセクレタ,Maclean's Music,-38.0,-11.0,183.0,-44.0,42.0,-35.0,93.0,,190.0,6.0
中山,3,13,ニシノカーロ,ハービンジャー,-98.0,-1622.0,-1294.0,-654.0,-1583.0,-403.0,-2569.0,,-8223.0,14.0
中山,3,14,キョウエイシュバル,リアルスティール,339.0,1582.0,893.0,3343.0,1692.0,1651.0,,,9500.0,1.0
中山,4,1,アリストクラット,ダノンバラード,-2889.0,-367.0,224.0,221.0,608.0,-594.0,66.0,,-2731.0,10.0
中山,4,2,ケナゲ,アニマルキングダム,33.0,608.0,696.0,925.0,1635.0,2169.0,,,6066.0,3.0
中山,4,3,ホープフルワールド,ワールドプレミア,608.0,-414.0,20.0,,-12.0,373.0,,,575.0,8.0
中山,4,4,アッシズオブローズ,アドマイヤマーズ,-958.0,-1760.0,-2057.0,24.0,513.0,-480.0,-1385.0,,-6103.0,13.0
中山,4,5,インドミタビリティ,キタサンブラック,27.0,122.0,958.0,-143.0,499.0,1362.0,,,2825.0,5.0
中山,4,6,ルールオーヴァー,ルーラーシップ,-93.0,638.0,-1112.0,-87.0,-4162.0,-959.0,-744.0,,-6519.0,14.0
中山,4,7,タケショウカイザー,ゴールドシップ,-895.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,,-5697.0,12.0
中山,4,8,ウェイクフィールド,キズナ,139.0,2090.0,2619.0,1369.0,2590.0,1509.0,-374.0,,9942.0,1.0
中山,4,9,ミナヅキ,ガルボ,1077.0,265.0,395.0,290.0,-2.0,1141.0,,,3166.0,4.0
中山,4,10,レッドレガリア,エピファネイア,-1564.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,,-20379.0,16.0
中山,4,11,モメンタムシフト,アドミラブル,-35.0,-1079.0,-919.0,-1861.0,-632.0,-1062.0,-98.0,,-5686.0,11.0
中山,4,12,デルマノリクラ,レッドファルクス,782.0,231.0,-1189.0,6.0,422.0,164.0,1635.0,,2051.0,6.0
中山,4,13,ヒコボシ,サートゥルナーリア,-1252.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,,-9648.0,15.0
中山,4,14,ダイビングキャッチ,ブリックスアンドモルタル,-392.0,718.0,-744.0,-27.0,326.0,-2201.0,,,-2320.0,9.0
中山,4,15,ローレルクラウン,ミッキーアイル,107.0,518.0,2567.0,770.0,194.0,982.0,1409.0,,6547.0,2.0
中山,4,16,レディトゥアタック,デクラレーションオブウォー,676.0,-138.0,1254.0,750.0,-1096.0,1075.0,-1325.0,,1196.0,7.0
中山,5,1,フクスケ,タリスマニック,-870.0,-704.0,-703.0,81.0,-34.0,-459.0,821.0,,-1868.0,6.0
中山,5,2,ウィングブルー,アドマイヤマーズ,-958.0,1679.0,-2057.0,24.0,-1623.0,-480.0,465.0,,-2950.0,8.0
中山,5,3,ルージュブリッツ,エイシンフラッシュ,96.0,-774.0,-1366.0,-1230.0,-1220.0,-1082.0,-771.0,,-6347.0,9.0
中山,5,4,ヘクセンハウス,ウインブライト,-435.0,872.0,1641.0,488.0,1028.0,1809.0,36.0,,5439.0,2.0
中山,5,5,サマースプラッシュ,アポロケンタッキー,354.0,303.0,-157.0,151.0,245.0,420.0,114.0,,1430.0,3.0
中山,5,6,ブレイブキトゥン,シルバーステート,2039.0,109.0,2587.0,-462.0,-97.0,1278.0,1907.0,,7361.0,1.0
中山,5,7,マーゴットブロー,Twirling Candy,216.0,99.0,37.0,74.0,161.0,9.0,-126.0,,470.0,4.0
中山,5,8,フレンドモナコ,ビーチパトロール,-81.0,1117.0,595.0,492.0,-1103.0,-224.0,-798.0,,-2.0,5.0
中山,5,9,グリオンヴール,エピファネイア,-1564.0,-7059.0,-3133.0,-3396.0,-2550.0,-4432.0,-2285.0,,-24419.0,10.0
中山,5,10,ヘイマー,アドマイヤムーン,23.0,-572.0,-264.0,-413.0,-682.0,-677.0,-260.0,,-2845.0,7.0
中山,6,1,ショウナンパトス,ルヴァンスレーヴ,2709.0,5699.0,9332.0,8529.0,7661.0,8101.0,3010.0,,45041.0,1.0
中山,6,2,ピュアエンブレム,サトノダイヤモンド,485.0,-483.0,973.0,-2260.0,-488.0,-1050.0,,,-2823.0,6.0
中山,6,3,イナズマダイモン,クリソベリル,669.0,-59.0,-541.0,,574.0,299.0,,,942.0,4.0
中山,6,4,イッテラッシャイ,ミスチヴィアスアレックス,-598.0,230.0,2237.0,,-98.0,-106.0,,,1665.0,3.0
中山,6,5,ルーナディサングエ,リアルスティール,339.0,331.0,893.0,3343.0,1692.0,1651.0,,,8249.0,2.0
中山,6,6,ファイタージェット,デクラレーションオブウォー,676.0,323.0,-1216.0,750.0,-1096.0,1075.0,,,512.0,5.0
中山,7,1,サイモンプレジール,エピカリス,,,,,,,,,,
中山,7,2,アツキヤマト,マルターズアポジー,-205.0,50.0,-281.0,,-186.0,-310.0,,,-932.0,10.0
中山,7,3,アースミューズ,フリオーソ,-342.0,-172.0,-68.0,-139.0,83.0,-213.0,,,-851.0,9.0
中山,7,4,チェルシー,サトノアラジン,-433.0,67.0,-1132.0,-624.0,180.0,-1019.0,,,-2961.0,11.0
中山,7,5,リッチハンター,ホッコータルマエ,1170.0,-621.0,1620.0,626.0,-7.0,-5.0,,,2783.0,5.0
中山,7,6,エフエイト,ゴールデンバローズ,68.0,211.0,642.0,,343.0,336.0,38.0,,1638.0,6.0
中山,7,7,リッキースタイル,ジャスタウェイ,-563.0,-322.0,297.0,266.0,788.0,-309.0,,,157.0,7.0
中山,7,8,スマートフランキー,スマートオーディン,-83.0,266.0,-482.0,,-250.0,334.0,,,-215.0,8.0
中山,7,9,カサブランカキッド,ドレフォン,-848.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,,15288.0,1.0
中山,7,10,ブリッツアロング,シャンハイボビー,-1380.0,-3230.0,-1987.0,-1295.0,-925.0,-1849.0,,,-10666.0,12.0
中山,7,11,プルシャプラ,エスポワールシチー,628.0,52.0,1023.0,346.0,935.0,1186.0,,,4170.0,4.0
中山,7,12,トウタツ,ダノンレジェンド,829.0,1676.0,3873.0,1296.0,3216.0,3060.0,,,13950.0,2.0
中山,7,13,サヨノジャンボリー,モーニン,-776.0,1868.0,2334.0,889.0,932.0,1887.0,,,7134.0,3.0
中山,8,1,パースウェイド,ナダル,239.0,268.0,1069.0,,1034.0,-791.0,,,1819.0,5.0
中山,8,2,ピコシー,サトノダイヤモンド,485.0,-483.0,973.0,-873.0,-488.0,-1050.0,,,-1436.0,7.0
中山,8,3,ケイアイアルタイル,ニューイヤーズデイ,442.0,189.0,643.0,,261.0,630.0,,,2165.0,4.0
中山,8,4,ドゥマーヴェリック,ドゥラメンテ,-506.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,,,-9253.0,11.0
中山,8,5,フェスタリア,ゴールドドリーム,-677.0,-231.0,-1839.0,,534.0,-277.0,,,-2490.0,9.0
中山,8,6,タイヨウフレア,ドレフォン,-848.0,3237.0,5315.0,1520.0,1879.0,3246.0,-740.0,,13609.0,1.0
中山,8,7,ロードブレイズ,ロードカナロア,-602.0,198.0,-292.0,1005.0,-1488.0,-1931.0,2426.0,,-684.0,6.0
中山,8,8,メイショウジェンマ,ホッコータルマエ,1170.0,-621.0,1620.0,626.0,1511.0,-5.0,1178.0,,5479.0,2.0
中山,8,9,サノノワンダー,ヘニーヒューズ,-419.0,-750.0,-615.0,-558.0,390.0,-752.0,829.0,,-1875.0,8.0
中山,8,10,リラゲイル,ブリックスアンドモルタル,-392.0,-271.0,-1580.0,-2453.0,326.0,-2201.0,,,-6571.0,10.0
中山,8,11,エーオーキング,リアルスティール,339.0,331.0,893.0,-1011.0,1692.0,1651.0,869.0,,4764.0,3.0
中山,8,12,ドゥラエテルノ,ドゥラメンテ,-506.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,,,-9253.0,11.0
中山,9,1,エリーナストーム,サトノアラジン,-433.0,67.0,-149.0,1524.0,-1169.0,-1019.0,,,-1179.0,2.0
中山,9,2,ボウウィンドウ,サートゥルナーリア,-1252.0,-923.0,28.0,,-2737.0,-2661.0,,,-7545.0,8.0
中山,9,3,ホウオウシンデレラ,エピファネイア,-1564.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,,,-23000.0,11.0
中山,9,4,レッセパッセ,ダノンバラード,-2889.0,-97.0,224.0,-394.0,608.0,-594.0,66.0,,-3076.0,5.0
中山,9,5,ヴォワラクテ,キンシャサノキセキ,5.0,-871.0,-611.0,-43.0,-95.0,-265.0,,,-1880.0,4.0
中山,9,6,エリム,ダイワメジャー,-113.0,-97.0,-573.0,-1477.0,-1203.0,-693.0,-1397.0,,-5553.0,7.0
中山,9,7,ジャンビ,スクリーンヒーロー,675.0,967.0,2284.0,-202.0,841.0,1333.0,,,5898.0,1.0
中山,9,8,ラブリージャブリー,ラブリーデイ,-179.0,-1098.0,1132.0,-151.0,-343.0,-545.0,-410.0,,-1594.0,3.0
中山,9,9,ビターグラッセ,ルーラーシップ,-93.0,-2528.0,-1112.0,-1793.0,-4162.0,-959.0,,,-10647.0,9.0
中山,9,10,ファミリーツリー,ワンアンドオンリー,,,,,,,,,,
中山,9,11,イトカワサクラ,ゴールドシップ,-895.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-1152.0,,-5017.0,6.0
中山,9,12,エンジェルマーク,エピファネイア,-1564.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,,,-21033.0,10.0
中山,10,1,ポッドベイダー,リオンディーズ,659.0,922.0,183.0,1115.0,-878.0,999.0,,,3000.0,5.0
中山,10,2,エコロエイト,Take Charge Indy,642.0,,176.0,,166.0,273.0,,,1257.0,10.0
中山,10,3,ムーヴ,ラニ,417.0,-24.0,995.0,370.0,252.0,1069.0,,,3079.0,4.0
中山,10,4,ジュンウィンダム,カレンブラックヒル,-556.0,-1045.0,240.0,-2113.0,-491.0,-1405.0,-362.0,,-5732.0,15.0
中山,10,5,エスカル,American Pharoah,284.0,628.0,152.0,-122.0,1130.0,138.0,,,2210.0,8.0
中山,10,6,ワールズコライド,War Front,,-176.0,31.0,125.0,216.0,-62.0,,,134.0,12.0
中山,10,7,コンクイスタ,ロードカナロア,-602.0,2556.0,-292.0,1005.0,945.0,-1931.0,,,1681.0,9.0
中山,10,8,トリリオンボーイ,マクフィ,-1250.0,717.0,-583.0,43.0,-329.0,-1262.0,495.0,,-2169.0,14.0
中山,10,9,スリーピース,ミッキーアイル,107.0,268.0,-209.0,629.0,1555.0,982.0,,,3332.0,3.0
中山,10,10,エティエンヌ,ジョーカプチーノ,71.0,260.0,269.0,856.0,112.0,835.0,,,2403.0,7.0
中山,10,11,モンドプリューム,サトノダイヤモンド,485.0,-989.0,973.0,2852.0,302.0,-1050.0,,,2573.0,6.0
中山,10,12,ナムラフランク,ミッキーアイル,107.0,268.0,-209.0,-678.0,1555.0,982.0,1980.0,,4005.0,2.0
中山,10,13,マニバドラ,Speightstown,36.0,-218.0,137.0,-8.0,161.0,94.0,,,202.0,11.0
中山,10,14,スマートフォルス,シニスターミニスター,303.0,-574.0,6646.0,-465.0,2149.0,5699.0,,,13758.0,1.0
中山,10,15,カズゴルティス,アルアイン,457.0,-197.0,-1679.0,,571.0,-660.0,,,-1508.0,13.0
中山,11,1,カヴァレリッツォ,サートゥルナーリア,-1252.0,429.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,,-9314.0,16.0
中山,11,2,サウンドムーブ,リアルスティール,339.0,-290.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,6643.0,6.0
中山,11,3,サノノグレーター,グレーターロンドン,899.0,-1179.0,1739.0,1232.0,155.0,1242.0,-458.0,,3630.0,7.0
中山,11,4,ロブチェン,ワールドプレミア,608.0,657.0,20.0,,-12.0,373.0,-249.0,,1397.0,11.0
中山,11,5,アスクエジンバラ,リオンディーズ,659.0,922.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,,-2981.0,13.0
中山,11,6,フォルテアンジェロ,フィエールマン,2893.0,-20.0,2095.0,2611.0,876.0,1515.0,,,9970.0,3.0
中山,11,7,ロードフィレール,キズナ,139.0,1217.0,2619.0,1369.0,2590.0,1509.0,,,9443.0,4.0
中山,11,8,マテンロウゲイル,エピファネイア,-1564.0,-799.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-15617.0,18.0
中山,11,9,ライヒスアドラー,シスキン,-110.0,78.0,305.0,-614.0,1376.0,1565.0,,,2600.0,9.0
中山,11,10,ラージアンサンブル,ベンバトル,238.0,-315.0,1574.0,,727.0,130.0,286.0,,2640.0,8.0
中山,11,11,パントルナイーフ,キズナ,139.0,1217.0,2619.0,1369.0,2590.0,1509.0,3684.0,,13127.0,1.0
中山,11,12,グリーンエナジー,スワーヴリチャード,-312.0,-459.0,-1872.0,-1607.0,-216.0,-2071.0,,,-6537.0,15.0
中山,11,13,アクロフェイズ,ロードカナロア,-602.0,2556.0,-704.0,-756.0,-1488.0,-1931.0,-518.0,,-3443.0,14.0
中山,11,14,ゾロアストロ,モーリス,-2090.0,-1047.0,-1842.0,-1490.0,-1321.0,-4301.0,451.0,,-11640.0,17.0
中山,11,15,リアライズシリウス,ポエティックフレア,34.0,-190.0,265.0,,330.0,266.0,103.0,,808.0,12.0
中山,11,16,アルトラムス,イスラボニータ,2615.0,273.0,2755.0,762.0,306.0,2721.0,1223.0,,10655.0,2.0
中山,11,17,アドマイヤクワッズ,リアルスティール,339.0,-290.0,1603.0,3343.0,1692.0,1651.0,,,8338.0,5.0
中山,11,18,バステール,キタサンブラック,27.0,-616.0,958.0,-143.0,499.0,1362.0,,,2087.0,10.0
中山,12,1,ロジシルバー,シルバーステート,2039.0,109.0,2587.0,-664.0,277.0,1278.0,1907.0,,7533.0,1.0
中山,12,2,ディーガレジェンド,モーリス,-2090.0,-2563.0,-1842.0,-1986.0,-1321.0,-4301.0,,,-14103.0,17.0
中山,12,3,ショウナンサムデイ,サートゥルナーリア,-1252.0,-923.0,28.0,,-2737.0,-2661.0,-395.0,,-7940.0,15.0
中山,12,4,マイネルブリックス,ブリックスアンドモルタル,-392.0,-271.0,-744.0,,326.0,-2201.0,1568.0,,-1714.0,7.0
中山,12,5,レッドテリオス,ジャスタウェイ,-563.0,-322.0,-817.0,-594.0,-1397.0,-309.0,804.0,,-3198.0,10.0
中山,12,6,エコロレイズ,アメリカンペイトリオット,-532.0,479.0,867.0,2083.0,-622.0,829.0,-1117.0,,1987.0,3.0
中山,12,7,パンジャ,ゴールドシップ,-895.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-1152.0,,-5017.0,12.0
中山,12,8,ガジュノリ,サトノダイヤモンド,485.0,-483.0,-2004.0,2852.0,-488.0,-1050.0,1142.0,,454.0,5.0
中山,12,9,リーティアコナル,Kingman,-459.0,-702.0,-1107.0,-227.0,-159.0,-829.0,-369.0,,-3852.0,11.0
中山,12,10,サクソンジェンヌ,Saxon Warrior,-517.0,-276.0,435.0,-1.0,-182.0,-437.0,-67.0,,-1045.0,6.0
中山,12,11,ピンクジン,ダノンバラード,-2889.0,-97.0,224.0,-394.0,608.0,-594.0,66.0,,-3076.0,9.0
中山,12,12,ホウオウムサシ,ドゥラメンテ,-506.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1055.0,,-13669.0,16.0
中山,12,13,アスターブジエ,オルフェーヴル,607.0,116.0,-238.0,175.0,505.0,614.0,282.0,,2061.0,2.0
中山,12,14,ジオフロント,ハーツクライ,-259.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,219.0,,-5927.0,13.0
中山,12,15,ウインオーディン,エピファネイア,-1564.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-2285.0,,-25285.0,18.0
中山,12,16,エラン,ラブリーデイ,-179.0,-1098.0,1132.0,-968.0,-343.0,-545.0,-410.0,,-2411.0,8.0
中山,12,17,アロンディ,ハービンジャー,-98.0,-961.0,-1765.0,-236.0,-1583.0,-403.0,-2569.0,,-7615.0,14.0
中山,12,18,モズマーヴェリック,リアルスティール,339.0,331.0,1603.0,-2289.0,1692.0,1651.0,-1695.0,,1632.0,4.0
阪神,1,1,メイショウゴウケツ,リオンディーズ,240.0,-2276.0,183.0,-2090.0,-343.0,999.0,,,-3287.0,13.0
阪神,1,2,ツーエムアスリート,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,-488.0,-1050.0,1142.0,,195.0,7.0
阪神,1,3,ペプチドアバンス,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,-488.0,-1050.0,,,-947.0,9.0
阪神,1,4,ノリノドラゴン,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,1511.0,-5.0,1178.0,,6615.0,3.0
阪神,1,5,メイショウゴッホ,ヴァンゴッホ,1140.0,-1291.0,-483.0,,1090.0,349.0,,,805.0,6.0
阪神,1,6,クロンヌジャン,アメリカンペイトリオット,142.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,,,-4457.0,14.0
阪神,1,7,スリーケイ,クリソベリル,-440.0,-600.0,-541.0,,574.0,299.0,,,-708.0,8.0
阪神,1,8,コスモブラック,キタサンブラック,-1422.0,122.0,-104.0,-143.0,499.0,1362.0,1569.0,,1883.0,4.0
阪神,1,9,サンライズフリード,ダノンスマッシュ,-630.0,-1092.0,-1088.0,,-1120.0,-1181.0,,,-5111.0,15.0
阪神,1,10,アルディメント,ブリックスアンドモルタル,1156.0,718.0,-1580.0,-27.0,326.0,-2201.0,,,-1608.0,10.0
阪神,1,11,ミーサーク,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,-374.0,,9112.0,1.0
阪神,1,12,リントゥラウル,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,-374.0,,9112.0,1.0
阪神,1,13,クリコバロー,ロジャーバローズ,-792.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,,,-8344.0,16.0
阪神,1,14,ファイナルコマンド,キタノコマンドール,,-332.0,-414.0,-414.0,-414.0,-166.0,,,-1740.0,11.0
阪神,1,15,マーゴットバディ,レイデオロ,586.0,2847.0,-1287.0,-699.0,348.0,-234.0,,,1561.0,5.0
阪神,1,16,サンセバ,Justify,-416.0,-151.0,-428.0,-148.0,-238.0,-727.0,,,-2108.0,12.0
阪神,2,1,サンタカリス,マテラスカイ,425.0,-202.0,131.0,,-551.0,580.0,586.0,,969.0,4.0
阪神,2,2,モズギャクテン,ゴールドシップ,-95.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,,-4897.0,11.0
阪神,2,3,ドラゴングローリア,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-14734.0,15.0
阪神,2,4,ファルカータ,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-14734.0,15.0
阪神,2,5,ルクスキャンディ,ハービンジャー,129.0,-1622.0,-1765.0,-654.0,-1583.0,-403.0,,,-5898.0,12.0
阪神,2,6,カトマンズゴールド,ゴールドシップ,-95.0,-923.0,-664.0,-890.0,-19.0,-1154.0,,,-3745.0,8.0
阪神,2,7,ティアラティアレ,ダノンキングリー,230.0,113.0,-130.0,,-118.0,235.0,-103.0,,227.0,5.0
阪神,2,8,カイユレ,キタサンブラック,-1422.0,122.0,958.0,-143.0,499.0,1362.0,,,1376.0,3.0
阪神,2,9,ヒメヒオウギ,コントレイル,-200.0,-394.0,131.0,,-419.0,-620.0,-311.0,,-1813.0,7.0
阪神,2,10,リボンインザスカイ,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,,-10465.0,14.0
阪神,2,11,ヤマヤロード,アルアイン,-594.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,-1144.0,,-8452.0,13.0
阪神,2,12,プレスバーン,キタサンブラック,-1422.0,122.0,958.0,-143.0,499.0,1362.0,1569.0,,2945.0,2.0
阪神,2,13,クランズクラウン,アドマイヤマーズ,-58.0,-1760.0,-2057.0,24.0,513.0,-480.0,,,-3818.0,9.0
阪神,2,14,ワイドバヴァール,ナダル,-418.0,-99.0,-949.0,-1027.0,1034.0,-791.0,1253.0,,-997.0,6.0
阪神,2,15,ベルシュヴァル,ベンバトル,160.0,1307.0,1574.0,,727.0,130.0,,,3898.0,1.0
阪神,2,16,アンフルラージュ,ルーラーシップ,439.0,638.0,-1112.0,-87.0,-4162.0,-959.0,556.0,,-4687.0,10.0
阪神,3,1,バロニアル,ダノンスマッシュ,-630.0,-1092.0,-1088.0,,-677.0,-1181.0,-130.0,,-4798.0,9.0
阪神,3,2,ニホンピロローカス,キセキ,-404.0,-1760.0,-702.0,,-1575.0,-1695.0,,,-6136.0,14.0
阪神,3,3,マーゴットデイズ,ドレフォン,1087.0,1595.0,5315.0,2869.0,2469.0,3246.0,,,16581.0,1.0
阪神,3,4,スターフュージョン,ナダル,-418.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,,,-2305.0,8.0
阪神,3,5,クロナ,スワーヴリチャード,-933.0,1545.0,-1118.0,-1607.0,-2309.0,-2071.0,-59.0,,-6552.0,15.0
阪神,3,6,ランスオブラヴ,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,302.0,-1050.0,1142.0,,985.0,6.0
阪神,3,7,ルクスプロフェシー,スマートオーディン,1.0,-173.0,-482.0,-22.0,-250.0,334.0,,,-592.0,7.0
阪神,3,8,ロードファイター,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,-7.0,-5.0,1178.0,,5097.0,3.0
阪神,3,9,ジャカルタバオ,シャンハイボビー,-90.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,,,-6082.0,12.0
阪神,3,10,モズプリフォール,モズアスコット,-1141.0,3811.0,3010.0,2625.0,3566.0,1792.0,,,13663.0,2.0
阪神,3,11,ムソウテンセイ,アメリカンペイトリオット,142.0,-1521.0,-1683.0,-1602.0,-83.0,829.0,-1117.0,,-5035.0,11.0
阪神,3,12,ナブッコ,モーリス,-908.0,-707.0,-2595.0,-1490.0,-2479.0,-4301.0,,,-12480.0,16.0
阪神,3,13,スペシャルムーヴ,ミッキーアイル,-1069.0,518.0,-209.0,770.0,1555.0,982.0,,,2547.0,5.0
阪神,3,14,エイシンニンバス,エイシンフラッシュ,-415.0,-178.0,-597.0,-1230.0,-1220.0,-1082.0,-80.0,,-4802.0,10.0
阪神,3,15,テイエムプレミラン,ダノンプレミアム,282.0,248.0,-1053.0,,2261.0,987.0,,,2725.0,4.0
阪神,3,16,ユーコンノオトコ,シャンハイボビー,-90.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,,,-6082.0,12.0
阪神,4,1,スティルシャイニン,メイショウボーラー,-148.0,-571.0,,-4.0,-90.0,-563.0,,,-1376.0,10.0
阪神,4,2,モスクロッサー,ハーツクライ,-902.0,-226.0,,-1123.0,-861.0,-1225.0,-1117.0,,-5454.0,13.0
阪神,4,3,モズクルードラゴン,グランプリボス,46.0,-37.0,,-393.0,-218.0,95.0,-415.0,,-922.0,6.0
阪神,4,4,メイショウフンジン,ホッコータルマエ,-454.0,1436.0,,626.0,-441.0,-5.0,842.0,,2004.0,3.0
阪神,4,5,ネイチャーシップ,ゴールドシップ,-95.0,-923.0,,-774.0,298.0,-1154.0,-1152.0,,-3800.0,12.0
阪神,4,6,アニージョ,ケープブランコ,-46.0,-80.0,,-53.0,-88.0,-4.0,-119.0,,-390.0,4.0
阪神,4,7,グラヴィテ,ネオユニヴァース,-191.0,-241.0,,-96.0,-176.0,-107.0,-124.0,,-935.0,7.0
阪神,4,8,アンノウンウォリア,マジェスティックウォリアー,930.0,-1942.0,,-68.0,-489.0,339.0,229.0,,-1001.0,8.0
阪神,4,9,セキテイオー,ロゴタイプ,-160.0,-1553.0,,1745.0,-193.0,-354.0,,,-515.0,5.0
阪神,4,10,メラーキ,ハーツクライ,-902.0,-226.0,,-1123.0,-861.0,-1225.0,-1117.0,,-5454.0,13.0
阪神,4,11,ドラギニャン,オルフェーヴル,-466.0,1462.0,,-62.0,331.0,614.0,988.0,,2867.0,1.0
阪神,4,12,リードアクトレス,マジェスティックウォリアー,930.0,-1942.0,,-68.0,-489.0,339.0,229.0,,-1001.0,8.0
阪神,4,13,ゴールドストーム,オルフェーヴル,-466.0,1462.0,,-62.0,331.0,614.0,988.0,,2867.0,1.0
阪神,4,14,ブライテストドーン,マインドユアビスケッツ,-298.0,1338.0,,-1427.0,151.0,-1281.0,-59.0,,-1576.0,11.0
阪神,5,1,ミエノクラウン,サトノクラウン,444.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,365.0,,-6849.0,12.0
阪神,5,2,ビースペシフィック,ハービンジャー,129.0,-1622.0,-1765.0,-654.0,-1583.0,-403.0,,,-5898.0,11.0
阪神,5,3,ルクスユアン,サトノダイヤモンド,783.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,-1294.0,,-5218.0,10.0
阪神,5,4,ルクスディグニティ,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,,,-4873.0,8.0
阪神,5,5,ウインキングリー,ゴールドシップ,-95.0,-923.0,-664.0,-890.0,-19.0,-1154.0,,,-3745.0,7.0
阪神,5,6,スプーン,キタノコマンドール,,-332.0,,-414.0,-414.0,-166.0,-83.0,,-1409.0,6.0
阪神,5,7,スクランプシャス,シルバーステート,94.0,-1281.0,2587.0,-462.0,277.0,1278.0,-207.0,,2286.0,5.0
阪神,5,8,アトレッタ,キズナ,2000.0,2090.0,2619.0,1369.0,2590.0,1509.0,,,12177.0,1.0
阪神,5,9,バディ,キズナ,2000.0,2090.0,2619.0,1369.0,2590.0,1509.0,,,12177.0,1.0
阪神,5,10,シャンドラファール,ドレフォン,1087.0,1595.0,-679.0,2869.0,1879.0,3246.0,-740.0,,9257.0,3.0
阪神,5,11,オープンザパンドラ,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-14734.0,13.0
阪神,5,12,キービート,ファインニードル,288.0,453.0,1382.0,594.0,245.0,1299.0,-420.0,,3841.0,4.0
阪神,5,13,ダノンシーホーク,ダノンスマッシュ,-630.0,-1092.0,-731.0,,-1120.0,-1181.0,-130.0,,-4884.0,9.0
阪神,6,1,ゼンノフォトン,シャンハイボビー,-90.0,-3230.0,-1987.0,-852.0,-925.0,-1849.0,,,-8933.0,15.0
阪神,6,2,スリーコーズ,スズカコーズウェイ,106.0,238.0,1141.0,500.0,674.0,490.0,,,3149.0,6.0
阪神,6,3,カッタッパ,Speightstown,3.0,55.0,137.0,-106.0,161.0,94.0,,,344.0,10.0
