場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,5,9,グリオンヴール,ルメール,-240.0,553.0,831.0,45.0,-494.0,,695.0,5.0
中山,5,10,ヘイマー,松岡正海,1247.0,-909.0,1526.0,-1050.0,1728.0,,2542.0,3.0
中山,6,1,ショウナンパトス,岩田望来,659.0,250.0,-626.0,-35.0,2027.0,,2275.0,2.0
中山,6,2,ピュアエンブレム,岩田康誠,318.0,237.0,-51.0,1457.0,386.0,,2347.0,1.0
中山,6,3,イナズマダイモン,ルメール,-240.0,553.0,-108.0,191.0,-494.0,,-98.0,3.0
中山,6,4,イッテラッシャイ,戸崎圭太,-784.0,-1243.0,-1758.0,-779.0,-1094.0,,-5658.0,5.0
中山,6,5,ルーナディサングエ,菅原隆一,-1736.0,-1640.0,-1433.0,-776.0,-2104.0,,-7689.0,6.0
中山,6,6,ファイタージェット,津村明秀,-228.0,-1698.0,-338.0,298.0,-1008.0,,-2974.0,4.0
中山,7,1,サイモンプレジール,丸田恭介,2212.0,1062.0,1148.0,1602.0,2175.0,,8199.0,3.0
中山,7,2,アツキヤマト,小林凌大,339.0,-498.0,-58.0,-546.0,-271.0,,-1034.0,8.0
中山,7,3,アースミューズ,松岡正海,1247.0,-909.0,-2061.0,-1050.0,1728.0,,-1045.0,9.0
中山,7,4,チェルシー,原優介　,-575.0,103.0,-351.0,-1496.0,-2011.0,,-4330.0,12.0
中山,7,5,リッチハンター,木幡初也,661.0,-981.0,-950.0,-74.0,328.0,,-1016.0,7.0
中山,7,6,エフエイト,横山武史,-669.0,-2194.0,-2781.0,-1275.0,-878.0,,-7797.0,13.0
中山,7,7,リッキースタイル,荻野極　,892.0,1728.0,1668.0,4139.0,389.0,,8816.0,2.0
中山,7,8,スマートフランキー,吉田豊　,-443.0,29.0,212.0,-266.0,-624.0,,-1092.0,10.0
中山,7,9,カサブランカキッド,岩田康誠,318.0,237.0,-51.0,-1436.0,386.0,,-546.0,6.0
中山,7,10,ブリッツアロング,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,,-3055.0,11.0
中山,7,11,プルシャプラ,三浦皇成,402.0,348.0,1764.0,996.0,687.0,,4197.0,4.0
中山,7,12,トウタツ,佐々木大,143.0,344.0,-1647.0,1158.0,332.0,,330.0,5.0
中山,7,13,サヨノジャンボリー,高杉吏麒,,3084.0,6715.0,9676.0,8033.0,,27508.0,1.0
中山,8,1,パースウェイド,ルメール,-240.0,553.0,-108.0,191.0,-494.0,,-98.0,6.0
中山,8,2,ピコシー,岩田康誠,318.0,237.0,-51.0,1457.0,386.0,,2347.0,4.0
中山,8,3,ケイアイアルタイル,松山弘平,-654.0,-1104.0,816.0,-342.0,-1567.0,,-2851.0,8.0
中山,8,4,ドゥマーヴェリック,坂井瑠星,22.0,221.0,1239.0,-66.0,-274.0,,1142.0,5.0
中山,8,5,フェスタリア,原優介　,-575.0,103.0,-351.0,-1187.0,-2011.0,,-4021.0,10.0
中山,8,6,タイヨウフレア,佐々木大,143.0,344.0,-1647.0,-2305.0,332.0,,-3133.0,9.0
中山,8,7,ロードブレイズ,横山和生,808.0,6.0,742.0,1042.0,1760.0,,4358.0,3.0
中山,8,8,メイショウジェンマ,団野大成,-89.0,3623.0,3031.0,1942.0,1582.0,,10089.0,1.0
中山,8,9,サノノワンダー,戸崎圭太,-784.0,-1243.0,-1758.0,-779.0,-1094.0,,-5658.0,12.0
中山,8,10,リラゲイル,荻野極　,892.0,1728.0,1668.0,-316.0,389.0,,4361.0,2.0
中山,8,11,エーオーキング,西村淳也,-149.0,-452.0,-597.0,262.0,138.0,,-798.0,7.0
中山,8,12,ドゥラエテルノ,武豊　　,-51.0,-789.0,-310.0,-958.0,-2070.0,,-4178.0,11.0
中山,9,1,エリーナストーム,三浦皇成,402.0,348.0,-899.0,-24.0,687.0,,514.0,8.0
中山,9,2,ボウウィンドウ,ルメール,-240.0,553.0,831.0,191.0,-494.0,,841.0,5.0
中山,9,3,ホウオウシンデレラ,丸田恭介,2212.0,1062.0,52.0,-780.0,2175.0,,4721.0,3.0
中山,9,4,レッセパッセ,津村明秀,-228.0,-1698.0,1585.0,298.0,-1008.0,,-1051.0,11.0
中山,9,5,ヴォワラクテ,荻野極　,892.0,1728.0,2157.0,-316.0,389.0,,4850.0,2.0
中山,9,6,エリム,原田和真,-711.0,2828.0,-1414.0,-754.0,-1435.0,,-1486.0,12.0
中山,9,7,ジャンビ,石橋脩　,981.0,552.0,-1154.0,-641.0,787.0,,525.0,7.0
中山,9,8,ラブリージャブリー,レーン　,-149.0,-732.0,86.0,-377.0,238.0,,-934.0,10.0
中山,9,9,ビターグラッセ,岩田康誠,318.0,237.0,36.0,1457.0,386.0,,2434.0,4.0
中山,9,10,ファミリーツリー,坂井瑠星,22.0,221.0,-634.0,-66.0,-274.0,,-731.0,9.0
中山,9,11,イトカワサクラ,西村淳也,-149.0,-452.0,953.0,262.0,138.0,,752.0,6.0
中山,9,12,エンジェルマーク,岩田望来,659.0,250.0,2328.0,-35.0,2027.0,,5229.0,1.0
中山,10,1,ポッドベイダー,荻野極　,892.0,202.0,1668.0,4139.0,389.0,,7290.0,2.0
中山,10,2,エコロエイト,武豊　　,-51.0,668.0,-310.0,-1193.0,-2070.0,,-2956.0,14.0
中山,10,3,ムーヴ,坂井瑠星,22.0,-191.0,1239.0,691.0,-274.0,,1487.0,7.0
中山,10,4,ジュンウィンダム,原優介　,-575.0,967.0,-351.0,-1496.0,-2011.0,,-3466.0,15.0
中山,10,5,エスカル,横山和生,808.0,363.0,742.0,-264.0,1760.0,,3409.0,5.0
中山,10,6,ワールズコライド,佐々木大,143.0,-832.0,-1647.0,1158.0,332.0,,-846.0,11.0
中山,10,7,コンクイスタ,松山弘平,-654.0,104.0,816.0,-968.0,-1567.0,,-2269.0,13.0
中山,10,8,トリリオンボーイ,岩田康誠,318.0,664.0,-51.0,-1436.0,386.0,,-119.0,9.0
中山,10,9,スリーピース,高杉吏麒,,-898.0,6715.0,9676.0,8033.0,,23526.0,1.0
中山,10,10,エティエンヌ,西村淳也,-149.0,626.0,-597.0,424.0,138.0,,442.0,8.0
中山,10,11,モンドプリューム,三浦皇成,402.0,-524.0,1764.0,996.0,687.0,,3325.0,6.0
中山,10,12,ナムラフランク,岩田望来,659.0,377.0,-626.0,2117.0,2027.0,,4554.0,4.0
中山,10,13,マニバドラ,団野大成,-89.0,201.0,3031.0,677.0,1582.0,,5402.0,3.0
中山,10,14,スマートフォルス,レーン　,-149.0,3.0,-502.0,-267.0,238.0,,-677.0,10.0
中山,10,15,カズゴルティス,津村明秀,-228.0,-492.0,-338.0,490.0,-1008.0,,-1576.0,12.0
中山,11,1,カヴァレリッツォ,レーン　,-149.0,-48.0,86.0,-377.0,238.0,,-250.0,12.0
中山,11,2,サウンドムーブ,団野大成,-89.0,404.0,-285.0,1942.0,1582.0,,3554.0,4.0
中山,11,3,サノノグレーター,田辺裕信,-387.0,-322.0,1091.0,66.0,-66.0,,382.0,11.0
中山,11,4,ロブチェン,松山弘平,-654.0,-89.0,-2816.0,-342.0,-1567.0,,-5468.0,18.0
中山,11,5,アスクエジンバラ,岩田康誠,318.0,459.0,36.0,1457.0,386.0,,2656.0,6.0
中山,11,6,フォルテアンジェロ,荻野極　,892.0,-80.0,2157.0,-316.0,389.0,,3042.0,5.0
中山,11,7,ロードフィレール,武豊　　,-51.0,303.0,-2039.0,-958.0,-2070.0,,-4815.0,17.0
中山,11,8,マテンロウゲイル,横山和生,808.0,-134.0,295.0,1042.0,1760.0,,3771.0,3.0
中山,11,9,ライヒスアドラー,佐々木大,143.0,-448.0,796.0,-2305.0,332.0,,-1482.0,14.0
中山,11,10,ラージアンサンブル,高杉吏麒,,-1258.0,2034.0,-212.0,8033.0,,8597.0,1.0
中山,11,11,パントルナイーフ,ルメール,-240.0,158.0,831.0,191.0,-494.0,,446.0,10.0
中山,11,12,グリーンエナジー,戸崎圭太,-784.0,49.0,-179.0,-779.0,-1094.0,,-2787.0,15.0
中山,11,13,アクロフェイズ,西村淳也,-149.0,411.0,953.0,262.0,138.0,,1615.0,7.0
中山,11,14,ゾロアストロ,岩田望来,659.0,336.0,2328.0,-35.0,2027.0,,5315.0,2.0
中山,11,15,リアライズシリウス,津村明秀,-228.0,-31.0,1585.0,298.0,-1008.0,,616.0,9.0
中山,11,16,アルトラムス,横山武史,-669.0,410.0,-119.0,-1532.0,-878.0,,-2788.0,16.0
中山,11,17,アドマイヤクワッズ,坂井瑠星,22.0,24.0,-634.0,-66.0,-274.0,,-928.0,13.0
中山,11,18,バステール,川田将雅,-230.0,258.0,329.0,844.0,-469.0,,732.0,8.0
中山,12,1,ロジシルバー,津村明秀,-228.0,-1698.0,1585.0,298.0,-1008.0,,-1051.0,12.0
中山,12,2,ディーガレジェンド,ディー　,,-1061.0,-266.0,-950.0,466.0,,-1811.0,13.0
中山,12,3,ショウナンサムデイ,松山弘平,-654.0,-1104.0,-2816.0,-342.0,-1567.0,,-6483.0,18.0
中山,12,4,マイネルブリックス,松岡正海,1247.0,-909.0,1526.0,573.0,1728.0,,4165.0,6.0
中山,12,5,レッドテリオス,横山武史,-669.0,-2194.0,-119.0,-1532.0,-878.0,,-5392.0,15.0
中山,12,6,エコロレイズ,団野大成,-89.0,3623.0,-285.0,1942.0,1582.0,,6773.0,2.0
中山,12,7,パンジャ,戸崎圭太,-784.0,-1243.0,-179.0,-779.0,-1094.0,,-4079.0,14.0
中山,12,8,ガジュノリ,木幡巧也,-1633.0,-1476.0,-640.0,-405.0,-1294.0,,-5448.0,16.0
中山,12,9,リーティアコナル,小崎綾也,-43.0,569.0,1125.0,1824.0,-170.0,,3305.0,7.0
中山,12,10,サクソンジェンヌ,武豊　　,-51.0,-789.0,-2039.0,-958.0,-2070.0,,-5907.0,17.0
中山,12,11,ピンクジン,嶋田純次,-233.0,833.0,1472.0,-605.0,-489.0,,978.0,8.0
中山,12,12,ホウオウムサシ,佐々木大,143.0,344.0,796.0,-2305.0,332.0,,-690.0,10.0
中山,12,13,アスターブジエ,岩田望来,659.0,250.0,2328.0,-35.0,2027.0,,5229.0,3.0
中山,12,14,ジオフロント,丸田恭介,2212.0,1062.0,52.0,-780.0,2175.0,,4721.0,5.0
中山,12,15,ウインオーディン,レーン　,-149.0,-732.0,86.0,-377.0,238.0,,-934.0,11.0
中山,12,16,エラン,荻野極　,892.0,1728.0,2157.0,-316.0,389.0,,4850.0,4.0
中山,12,17,アロンディ,西村淳也,-149.0,-452.0,953.0,262.0,138.0,,752.0,9.0
中山,12,18,モズマーヴェリック,高杉吏麒,,3084.0,2034.0,-212.0,8033.0,,12939.0,1.0
阪神,1,1,メイショウゴウケツ,太宰啓介,-130.0,-969.0,750.0,820.0,1085.0,,1556.0,8.0
阪神,1,2,ツーエムアスリート,角田大和,229.0,-372.0,1303.0,1507.0,776.0,,3443.0,6.0
阪神,1,3,ペプチドアバンス,国分優作,192.0,-959.0,-561.0,-1146.0,1046.0,,-1428.0,13.0
阪神,1,4,ノリノドラゴン,泉谷楓真,-34.0,-299.0,33.0,301.0,711.0,,712.0,10.0
阪神,1,5,メイショウゴッホ,池添謙一,325.0,457.0,94.0,917.0,94.0,,1887.0,7.0
阪神,1,6,クロンヌジャン,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,,9995.0,2.0
阪神,1,7,スリーケイ,国分恭介,945.0,1476.0,1862.0,1934.0,3402.0,,9619.0,3.0
阪神,1,8,コスモブラック,高倉稜　,1006.0,-341.0,44.0,68.0,326.0,,1103.0,9.0
阪神,1,9,サンライズフリード,城戸義政,-398.0,-599.0,363.0,559.0,-692.0,,-767.0,12.0
阪神,1,10,アルディメント,北村友一,1617.0,1253.0,198.0,667.0,1854.0,,5589.0,5.0
阪神,1,11,ミーサーク,浜中俊　,-198.0,-27.0,-601.0,183.0,1127.0,,484.0,11.0
阪神,1,12,リントゥラウル,酒井学　,-668.0,-2118.0,-660.0,-1806.0,-801.0,,-6053.0,15.0
阪神,1,13,クリコバロー,森田誠也,2315.0,-924.0,2818.0,3297.0,3519.0,,11025.0,1.0
阪神,1,14,ファイナルコマンド,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,,-13986.0,16.0
阪神,1,15,マーゴットバディ,鮫島克駿,546.0,547.0,1757.0,2084.0,1916.0,,6850.0,4.0
阪神,1,16,サンセバ,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,,-4838.0,14.0
阪神,2,1,サンタカリス,柴田裕一,856.0,-2761.0,-2851.0,-4275.0,-4239.0,,-13270.0,16.0
阪神,2,2,モズギャクテン,酒井学　,-668.0,-2118.0,-1013.0,-1806.0,-801.0,,-6406.0,13.0
阪神,2,3,ドラゴングローリア,幸英明　,-888.0,-1206.0,-1683.0,-485.0,-1598.0,,-5860.0,12.0
阪神,2,4,ファルカータ,北村友一,1617.0,1253.0,571.0,667.0,1854.0,,5962.0,4.0
阪神,2,5,ルクスキャンディ,吉村誠之,-5576.0,695.0,-1276.0,-2477.0,-3498.0,,-12132.0,15.0
阪神,2,6,カトマンズゴールド,浜中俊　,-198.0,-27.0,1107.0,183.0,1127.0,,2192.0,7.0
阪神,2,7,ティアラティアレ,国分優作,192.0,-959.0,-756.0,-1146.0,1046.0,,-1623.0,11.0
阪神,2,8,カイユレ,角田大和,229.0,-372.0,1313.0,1507.0,776.0,,3453.0,6.0
阪神,2,9,ヒメヒオウギ,森田誠也,2315.0,-924.0,126.0,3297.0,3519.0,,8333.0,2.0
阪神,2,10,リボンインザスカイ,菱田裕二,1127.0,-589.0,-2088.0,-138.0,283.0,,-1405.0,10.0
阪神,2,11,ヤマヤロード,国分恭介,945.0,1476.0,2847.0,1934.0,3402.0,,10604.0,1.0
阪神,2,12,プレスバーン,池添謙一,325.0,457.0,301.0,917.0,94.0,,2094.0,8.0
阪神,2,13,クランズクラウン,泉谷楓真,-34.0,-299.0,525.0,301.0,711.0,,1204.0,9.0
阪神,2,14,ワイドバヴァール,田口貫太,-76.0,1764.0,55.0,336.0,4255.0,,6334.0,3.0
阪神,2,15,ベルシュヴァル,鮫島克駿,546.0,547.0,165.0,2084.0,1916.0,,5258.0,5.0
阪神,2,16,アンフルラージュ,川端海翼,-849.0,-3291.0,-1300.0,-680.0,-1536.0,,-7656.0,14.0
阪神,3,1,バロニアル,酒井学　,-668.0,-2118.0,-660.0,-438.0,-801.0,,-4685.0,13.0
阪神,3,2,ニホンピロローカス,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,,13382.0,1.0
阪神,3,3,マーゴットデイズ,吉村誠之,-5576.0,695.0,-3130.0,-1118.0,-3498.0,,-12627.0,16.0
阪神,3,4,スターフュージョン,鮫島克駿,546.0,547.0,1757.0,-467.0,1916.0,,4299.0,5.0
阪神,3,5,クロナ,長岡禎仁,689.0,2436.0,3019.0,414.0,395.0,,6953.0,3.0
阪神,3,6,ランスオブラヴ,柴田裕一,856.0,-2761.0,-1013.0,948.0,-4239.0,,-6209.0,14.0
阪神,3,7,ルクスプロフェシー,森田誠也,2315.0,-924.0,2818.0,524.0,3519.0,,8252.0,2.0
阪神,3,8,ロードファイター,角田大和,229.0,-372.0,1303.0,1310.0,776.0,,3246.0,6.0
阪神,3,9,ジャカルタバオ,浜中俊　,-198.0,-27.0,-601.0,467.0,1127.0,,768.0,8.0
阪神,3,10,モズプリフォール,北村友一,1617.0,1253.0,198.0,-253.0,1854.0,,4669.0,4.0
阪神,3,11,ムソウテンセイ,秋山稔樹,-948.0,379.0,-384.0,574.0,896.0,,517.0,10.0
阪神,3,12,ナブッコ,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,,-6569.0,15.0
阪神,3,13,スペシャルムーヴ,国分優作,192.0,-959.0,-561.0,320.0,1046.0,,38.0,11.0
阪神,3,14,エイシンニンバス,高倉稜　,1006.0,-341.0,44.0,-490.0,326.0,,545.0,9.0
阪神,3,15,テイエムプレミラン,古川吉洋,826.0,603.0,-1063.0,-44.0,516.0,,838.0,7.0
阪神,3,16,ユーコンノオトコ,中井裕二,-331.0,-1077.0,456.0,397.0,-1595.0,,-2150.0,12.0
阪神,4,1,スティルシャイニン,水沼元輝,899.0,1596.0,,-115.0,-288.0,,2092.0,1.0
阪神,4,2,モスクロッサー,難波剛健,160.0,640.0,,399.0,0.0,,1199.0,4.0
阪神,4,3,モズクルードラゴン,田村太雅,-158.0,-893.0,,-598.0,-158.0,,-1807.0,13.0
阪神,4,4,メイショウフンジン,中村将之,-16.0,-411.0,,-802.0,,,-1229.0,12.0
阪神,4,5,ネイチャーシップ,大江原圭,612.0,164.0,,30.0,,,806.0,5.0
阪神,4,6,アニージョ,森一馬　,-59.0,217.0,,-23.0,0.0,,135.0,7.0
阪神,4,7,グラヴィテ,黒岩悠　,-141.0,-946.0,,-821.0,-174.0,,-2082.0,14.0
阪神,4,8,アンノウンウォリア,小坂忠士,221.0,587.0,,1086.0,-79.0,,1815.0,3.0
阪神,4,9,セキテイオー,上野翔　,-52.0,395.0,,572.0,-395.0,,520.0,6.0
阪神,4,10,メラーキ,坂口智康,508.0,828.0,,737.0,,,2073.0,2.0
阪神,4,11,ドラギニャン,井上敏樹,486.0,-824.0,,-551.0,585.0,,-304.0,9.0
阪神,4,12,リードアクトレス,小野寺祐,-89.0,-320.0,,-199.0,-158.0,,-766.0,10.0
阪神,4,13,ゴールドストーム,五十嵐雄,-14.0,50.0,,155.0,-79.0,,112.0,8.0
阪神,4,14,ブライテストドーン,草野太郎,-393.0,-209.0,,-86.0,-79.0,,-767.0,11.0
阪神,5,1,ミエノクラウン,吉村誠之,-5576.0,695.0,-1276.0,-2477.0,-3498.0,,-12132.0,12.0
阪神,5,2,ビースペシフィック,池添謙一,325.0,457.0,301.0,917.0,94.0,,2094.0,5.0
阪神,5,3,ルクスユアン,幸英明　,-888.0,-1206.0,-1683.0,-485.0,-1598.0,,-5860.0,11.0
阪神,5,4,ルクスディグニティ,岩部純二,,-1416.0,-660.0,-551.0,-401.0,,-3028.0,10.0
阪神,5,5,ウインキングリー,北村友一,1617.0,1253.0,571.0,667.0,1854.0,,5962.0,2.0
阪神,5,6,スプーン,柴田裕一,856.0,-2761.0,-2851.0,-4275.0,-4239.0,,-13270.0,13.0
阪神,5,7,スクランプシャス,鮫島克駿,546.0,547.0,165.0,2084.0,1916.0,,5258.0,3.0
阪神,5,8,アトレッタ,菱田裕二,1127.0,-589.0,-2088.0,-138.0,283.0,,-1405.0,8.0
阪神,5,9,バディ,太宰啓介,-130.0,-969.0,475.0,820.0,1085.0,,1281.0,7.0
阪神,5,10,シャンドラファール,角田大和,229.0,-372.0,1313.0,1507.0,776.0,,3453.0,4.0
阪神,5,11,オープンザパンドラ,田口貫太,-76.0,1764.0,55.0,336.0,4255.0,,6334.0,1.0
阪神,5,12,キービート,秋山稔樹,-948.0,379.0,1271.0,425.0,896.0,,2023.0,6.0
阪神,5,13,ダノンシーホーク,松本大輝,-683.0,94.0,-35.0,-2116.0,1294.0,,-1446.0,9.0
阪神,6,1,ゼンノフォトン,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,,3456.0,4.0
阪神,6,2,スリーコーズ,佐藤翔馬,0.0,650.0,-188.0,1683.0,1035.0,,3180.0,5.0
阪神,6,3,カッタッパ,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,7.0
阪神,6,4,モンサンゴールデン,柴田裕一,856.0,-559.0,-1013.0,948.0,-4239.0,,-4007.0,14.0
阪神,6,5,シュピラー,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,1.0
阪神,6,6,テーオーナタリー,古川吉洋,826.0,-139.0,-1063.0,-44.0,516.0,,96.0,9.0
阪神,6,7,ヴォンドゥ,森田誠也,2315.0,3626.0,2818.0,524.0,3519.0,,12802.0,2.0
阪神,6,8,エコロレバン,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,13.0
阪神,6,9,ベラジオリン,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,15.0
阪神,6,10,ミヤラティーニ,角田大和,229.0,2104.0,1303.0,1310.0,776.0,,5722.0,3.0
阪神,6,11,ランスオブキング,太宰啓介,-130.0,1018.0,750.0,-9.0,1085.0,,2714.0,6.0
阪神,6,12,ナムラティアラ,中井裕二,-331.0,406.0,456.0,397.0,-1595.0,,-667.0,12.0
阪神,6,13,ロードヴィゴラス,高倉稜　,1006.0,739.0,44.0,-490.0,326.0,,1625.0,8.0
阪神,6,14,モーゲンセン,浜中俊　,-198.0,-861.0,-601.0,467.0,1127.0,,-66.0,10.0
阪神,6,15,ロードストラダーレ,池添謙一,325.0,36.0,94.0,-743.0,94.0,,-194.0,11.0
阪神,7,1,ダークマルス,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,8.0
阪神,7,2,アヴィオン,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,6.0
阪神,7,3,グレイイメル,高倉稜　,1006.0,739.0,-8.0,-490.0,326.0,,1573.0,4.0
阪神,7,4,オーライカモン,浜中俊　,-198.0,-861.0,1107.0,467.0,1127.0,,1642.0,3.0
阪神,7,5,マイリトルヒーロー,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,7.0
阪神,7,6,ルートサーティーン,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,1.0
阪神,7,7,ケイアイクウガ,池添謙一,325.0,36.0,301.0,-743.0,94.0,,13.0,5.0
阪神,7,8,レッドリガーレ,鮫島克駿,546.0,-296.0,165.0,-467.0,1916.0,,1864.0,2.0
阪神,8,1,ブラックドレス,柴田裕一,856.0,-559.0,-1013.0,-4275.0,-4239.0,,-9230.0,10.0
阪神,8,2,レーンアジリティ,高倉稜　,1006.0,739.0,44.0,68.0,326.0,,2183.0,6.0
阪神,8,3,メイショウカスガイ,角田大和,229.0,2104.0,1303.0,1507.0,776.0,,5919.0,4.0
阪神,8,4,ステイクオール,北村友一,1617.0,-5.0,198.0,667.0,1854.0,,4331.0,5.0
阪神,8,5,ニシノミチアキ,池添謙一,325.0,36.0,94.0,917.0,94.0,,1466.0,7.0
阪神,8,6,レッドイステル,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,,6007.0,3.0
阪神,8,7,ビルンバウム,古川吉洋,826.0,-139.0,-1063.0,1159.0,516.0,,1299.0,8.0
阪神,8,8,メイショウオグマ,国分恭介,945.0,3076.0,1862.0,1934.0,3402.0,,11219.0,1.0
阪神,8,9,ルシャリオ,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,,-3042.0,9.0
阪神,8,10,レヴァンテシチー,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,11.0
阪神,8,11,オリジナルファイン,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,1.0
阪神,9,1,ナムアミダブツ,水沼元輝,899.0,-2446.0,-703.0,63.0,-288.0,,-2475.0,7.0
阪神,9,2,ピンキープロミス,国分優作,192.0,-635.0,-756.0,-1146.0,1046.0,,-1299.0,6.0
阪神,9,3,ラビットアイ,菱田裕二,1127.0,207.0,-2088.0,-138.0,283.0,,-609.0,5.0
阪神,9,4,スターリングアップ,池添謙一,325.0,36.0,301.0,917.0,94.0,,1673.0,4.0
阪神,9,5,ハイディージェン,酒井学　,-668.0,893.0,-1013.0,-1806.0,-801.0,,-3395.0,8.0
阪神,9,6,ヤマニンループ,古川吉洋,826.0,-139.0,1896.0,1159.0,516.0,,4258.0,2.0
阪神,9,7,ヴィスマール,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,,-15523.0,10.0
阪神,9,8,タケトンボ,秋山稔樹,-948.0,484.0,1271.0,425.0,896.0,,2128.0,3.0
阪神,9,9,ズイウンゴサイ,幸英明　,-888.0,-1006.0,-1683.0,-485.0,-1598.0,,-5660.0,9.0
阪神,9,10,ジョイエッロ,田口貫太,-76.0,2988.0,55.0,336.0,4255.0,,7558.0,1.0
阪神,10,1,ディニトーソ,長岡禎仁,689.0,-1060.0,3019.0,414.0,395.0,,3457.0,3.0
阪神,10,2,ロサンゼルス,北村友一,1617.0,-5.0,198.0,-253.0,1854.0,,3411.0,5.0
阪神,10,3,ゼットエール,松本大輝,-683.0,-177.0,-39.0,1188.0,1294.0,,1583.0,7.0
阪神,10,4,ジョディーズマロン,秋山稔樹,-948.0,484.0,-384.0,574.0,896.0,,622.0,8.0
阪神,10,5,ショウナンハクウン,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,13.0
阪神,10,6,ゴールドサーベル,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,11.0
阪神,10,7,ロードマイライフ,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,1.0
阪神,10,8,ナスノカンゲツ,国分恭介,945.0,3076.0,1862.0,2888.0,3402.0,,12173.0,2.0
阪神,10,9,ライジン,池添謙一,325.0,36.0,94.0,-743.0,94.0,,-194.0,10.0
阪神,10,10,アンズアメ,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,,3456.0,4.0
阪神,10,11,タカネノハナコサン,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,6.0
阪神,10,12,ボディブロー,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,12.0
阪神,10,13,ノボリショウリュウ,浜中俊　,-198.0,-861.0,-601.0,467.0,1127.0,,-66.0,9.0
阪神,11,1,ラーンザロープス,浜中俊　,-198.0,-861.0,1107.0,467.0,1127.0,,1642.0,6.0
阪神,11,2,ネーヴェフレスカ,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,10.0
阪神,11,3,アウフヘーベン,鮫島克駿,546.0,-296.0,165.0,-467.0,1916.0,,1864.0,5.0
阪神,11,4,インヴォーグ,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,3.0
阪神,11,5,スイープアワーズ,国分優作,192.0,-635.0,-756.0,320.0,1046.0,,167.0,7.0
阪神,11,6,ミッキージュエリー,角田大和,229.0,2104.0,1313.0,1310.0,776.0,,5732.0,2.0
阪神,11,7,ミストレス,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,1.0
阪神,11,8,パワーホール,古川吉洋,826.0,-139.0,1896.0,-44.0,516.0,,3055.0,4.0
阪神,11,9,ゼンダンハヤブサ,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,8.0
阪神,11,10,グーテンベルク,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,9.0
阪神,12,1,ウィンターダフネ,柴田裕一,856.0,-559.0,-1013.0,-4275.0,-4239.0,,-9230.0,9.0
阪神,12,2,プウスカンドゥール,中井裕二,-331.0,406.0,456.0,-853.0,-1595.0,,-1917.0,6.0
阪神,12,3,サンコンクエスト,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,,-4638.0,8.0
阪神,12,4,フクキタテーラー,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,,3209.0,4.0
阪神,12,5,ハリウッドパーク,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,1.0
阪神,12,6,レディゴディヴァ,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,10.0
阪神,12,7,アンドリーナ,国分恭介,945.0,3076.0,1862.0,1934.0,3402.0,,11219.0,1.0
