場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,5,10,ミュークチェルシー,稲垣幸雄,402.0,197.0,635.0,806.0,269.0,974.0,,,3283.0,3.0
東京,5,11,ピジョンポイント,岩戸孝樹,-357.0,-257.0,-1319.0,-63.0,-526.0,-185.0,,,-2707.0,13.0
東京,5,12,カツコノヒヤザケ,伊藤伸一,95.0,-633.0,1317.0,-1331.0,553.0,54.0,,,55.0,7.0
東京,5,13,エピファランド,武幸四郎,155.0,271.0,1162.0,378.0,1615.0,292.0,,,3873.0,2.0
東京,5,14,チュウジョウ,杉山佳明,131.0,-219.0,-1168.0,263.0,-444.0,242.0,,,-1195.0,9.0
東京,5,15,ガルダイア,国枝栄　,145.0,-267.0,-384.0,18.0,-561.0,-446.0,,,-1495.0,10.0
東京,5,16,ラウレア,伊藤大士,-1622.0,-157.0,-2037.0,-618.0,-1681.0,-1492.0,,,-7607.0,16.0
東京,5,17,ラスベガスホワイト,伊藤伸一,95.0,-633.0,1317.0,-1331.0,553.0,54.0,,,55.0,7.0
東京,6,1,チェイスザウェイ,伊藤圭三,-1056.0,-235.0,-1372.0,-714.0,-1515.0,-1376.0,,,-6268.0,13.0
東京,6,2,エチャケナ,金成貴史,-538.0,-2110.0,491.0,-316.0,-489.0,-260.0,-146.0,6.0,-3362.0,10.0
東京,6,3,ウエヲムイテゴラン,萩原清　,-363.0,-77.0,-320.0,-181.0,-596.0,-482.0,-186.0,30.0,-2175.0,6.0
東京,6,4,コウセイマリア,和田雄二,-784.0,-1566.0,-938.0,-1916.0,-34.0,-1174.0,-410.0,539.0,-6283.0,14.0
東京,6,5,パイリヴレ,鈴木伸尋,-441.0,-1082.0,-915.0,-274.0,123.0,-1162.0,-126.0,-527.0,-4404.0,12.0
東京,6,6,バイロイト,栗田徹　,-778.0,-1532.0,-1728.0,-242.0,-1705.0,-1090.0,-821.0,-208.0,-8104.0,15.0
東京,6,7,ベルブリエ,尾関知人,-1524.0,-429.0,-1998.0,-2047.0,-2013.0,-2187.0,63.0,-585.0,-10720.0,16.0
東京,6,8,アルーリングタイム,中舘英二,-692.0,-168.0,-364.0,-1193.0,-586.0,-512.0,-416.0,-229.0,-4160.0,11.0
東京,6,9,グラスブランシュ,松山将樹,81.0,-466.0,-867.0,-455.0,-487.0,190.0,-617.0,-275.0,-2896.0,8.0
東京,6,10,ジャンヌローサ,蛯名正義,188.0,-1103.0,-787.0,47.0,-122.0,-294.0,-118.0,-471.0,-2660.0,7.0
東京,6,11,クレッシェンド,小手川準,76.0,-1114.0,-278.0,353.0,-291.0,-193.0,-1471.0,-295.0,-3213.0,9.0
東京,6,12,マフィン,大和田成,1288.0,295.0,193.0,398.0,1332.0,1664.0,,,5170.0,2.0
東京,6,13,ラジエル,嘉藤貴行,1250.0,1235.0,918.0,-117.0,1349.0,888.0,,,5523.0,1.0
東京,6,14,モスオーキッド,堀内岳志,2700.0,-593.0,-2111.0,-1623.0,1791.0,2161.0,,,2325.0,3.0
東京,6,15,ノットファウンド,国枝栄　,145.0,74.0,-960.0,278.0,-699.0,-446.0,101.0,-123.0,-1630.0,4.0
東京,6,16,ニシノヴィヴィ,矢野英一,777.0,-1269.0,-342.0,-241.0,-729.0,-360.0,,,-2164.0,5.0
東京,7,1,フォーディアライフ,矢嶋大樹,,,,,,,,,,
東京,7,2,ソニックライン,木村哲也,489.0,-59.0,-841.0,831.0,590.0,872.0,-307.0,-305.0,1270.0,2.0
東京,7,3,プチブール,小西一男,-4.0,-775.0,383.0,1025.0,-480.0,-434.0,35.0,172.0,-78.0,6.0
東京,7,4,ロサンゼルス,伊藤圭三,-1056.0,-235.0,-1372.0,-411.0,-1515.0,-1376.0,-1771.0,-67.0,-7803.0,15.0
東京,7,5,ホウオウフェイント,高木登　,1184.0,-1539.0,18.0,233.0,-819.0,453.0,-90.0,79.0,-481.0,8.0
東京,7,6,ステラデルシエロ,加藤士津,280.0,60.0,749.0,235.0,-1131.0,-491.0,632.0,23.0,357.0,5.0
東京,7,7,マッスルバック,水野貴広,-1706.0,1018.0,313.0,86.0,-2245.0,-2128.0,,,-4662.0,14.0
東京,7,8,ロフティーイデアル,林徹　　,-265.0,-12.0,349.0,-369.0,-310.0,-333.0,-21.0,15.0,-946.0,10.0
東京,7,9,サクセスパルス,高柳瑞樹,-185.0,-569.0,-1274.0,-228.0,-336.0,-428.0,-114.0,-455.0,-3589.0,13.0
東京,7,10,サクラトップリアル,田村康仁,524.0,-1290.0,-198.0,-412.0,982.0,576.0,-683.0,29.0,-472.0,7.0
東京,7,11,エーリアル,西田雄一,-115.0,-1808.0,718.0,186.0,129.0,-1007.0,,,-1897.0,11.0
東京,7,12,ベルフィーヌ,堀内岳志,2700.0,-593.0,-2111.0,-1623.0,1791.0,2161.0,-934.0,-194.0,1197.0,3.0
東京,7,13,サトノアインス,萩原清　,-363.0,-77.0,-320.0,-181.0,-596.0,-482.0,-186.0,30.0,-2175.0,12.0
東京,7,14,シャドウルパン,斎藤誠　,420.0,-247.0,967.0,738.0,1812.0,261.0,,,3951.0,1.0
東京,7,15,デリシュレーヌ,高橋文雅,97.0,-230.0,-382.0,226.0,303.0,-66.0,-179.0,-265.0,-496.0,9.0
東京,7,16,アオイコウキ,古賀慎明,129.0,513.0,-913.0,130.0,372.0,341.0,-7.0,-178.0,387.0,4.0
東京,8,1,ミスヨコハマ,斎藤誠　,420.0,-247.0,-642.0,-552.0,1812.0,261.0,,,1052.0,5.0
東京,8,2,プレジャークルーズ,大竹正博,159.0,-1710.0,123.0,-475.0,13.0,-83.0,,,-1973.0,9.0
東京,8,3,ロゼフレア,中村直也,-511.0,995.0,952.0,1047.0,-1432.0,770.0,5.0,,1826.0,4.0
東京,8,4,ルルローズ,伊藤大士,-1622.0,-1518.0,-2037.0,-972.0,-2169.0,-1492.0,-820.0,,-10630.0,12.0
東京,8,5,ニコラウス,上原佑紀,62.0,2033.0,570.0,13.0,1222.0,-958.0,1132.0,,4074.0,1.0
東京,8,6,ドライブアローカス,小笠倫弘,-94.0,1258.0,-739.0,408.0,961.0,461.0,603.0,,2858.0,2.0
東京,8,7,ハクサンバード,高橋一哉,,,,,,,,,,
東京,8,8,サトミノキラリ,鈴木伸尋,-441.0,-1082.0,-111.0,320.0,123.0,-1162.0,73.0,,-2280.0,10.0
東京,8,9,エンブレムコード,尾関知人,-1524.0,-429.0,-976.0,-524.0,-2013.0,-2187.0,-764.0,,-8417.0,11.0
東京,8,10,サトノヴィレ,鹿戸雄一,-22.0,-17.0,-8.0,-823.0,-183.0,263.0,,,-790.0,7.0
東京,8,11,ビーナスローズ,杉山佳明,131.0,-451.0,-1168.0,-559.0,735.0,242.0,164.0,,-906.0,8.0
東京,8,12,ボルタドマール,黒岩陽一,789.0,-160.0,335.0,-367.0,364.0,120.0,889.0,,1970.0,3.0
東京,8,13,デルマカンノン,緒方努　,-316.0,-232.0,-433.0,1673.0,1115.0,-1582.0,-380.0,,-155.0,6.0
東京,9,1,キントリヒ,矢野英一,777.0,-1269.0,-2046.0,-240.0,-556.0,-360.0,-356.0,,-4050.0,8.0
東京,9,2,マイネルカンパーナ,青木孝文,45.0,552.0,960.0,221.0,1071.0,-405.0,,,2444.0,3.0
東京,9,3,グランドカリナン,田島俊明,482.0,737.0,-990.0,455.0,323.0,773.0,-333.0,,1447.0,4.0
東京,9,4,ナイトインロンドン,大竹正博,159.0,-1710.0,123.0,-475.0,17.0,-83.0,,,-1969.0,7.0
東京,9,5,ワイドエンペラー,藤岡健一,440.0,277.0,-113.0,-876.0,-228.0,259.0,,,-241.0,5.0
東京,9,6,サトノクローク,橋口慎介,-547.0,200.0,-389.0,45.0,-98.0,-59.0,-2.0,,-850.0,6.0
東京,9,7,タイセイフェリーク,田中克典,-119.0,1619.0,915.0,872.0,-63.0,-196.0,812.0,,3840.0,2.0
東京,9,8,アームブランシュ,竹内正洋,804.0,1130.0,-323.0,529.0,93.0,1566.0,129.0,,3928.0,1.0
東京,10,1,ゼットリアン,吉田直弘,-33.0,251.0,1051.0,1183.0,529.0,-10.0,282.0,-26.0,3227.0,4.0
東京,10,2,ドルチェモア,高橋一哉,,,,,,,,,,
東京,10,3,アクションプラン,池上昌和,-48.0,265.0,590.0,463.0,-770.0,674.0,657.0,-207.0,1624.0,6.0
東京,10,4,ショウナンライシン,大竹正博,159.0,-264.0,-801.0,-475.0,13.0,-83.0,,,-1451.0,11.0
東京,10,5,タマモロック,伊藤圭三,-1056.0,-733.0,-1372.0,-714.0,-1515.0,-1376.0,-1771.0,-67.0,-8604.0,14.0
東京,10,6,サンテックス,浜田多実,59.0,-578.0,-419.0,-481.0,-533.0,501.0,-615.0,-277.0,-2343.0,12.0
東京,10,7,レオノーレ,福永祐一,,,,,,,,,,
東京,10,8,キタノリューオー,萱野浩二,-1050.0,105.0,-1009.0,-939.0,-838.0,-1294.0,-87.0,-506.0,-5618.0,13.0
東京,10,9,ダンツキャッスル,谷潔　　,-102.0,14.0,1315.0,89.0,-201.0,179.0,-165.0,41.0,1170.0,7.0
東京,10,10,ルコルセール,堀宣行　,1099.0,545.0,333.0,1049.0,139.0,967.0,-115.0,617.0,4634.0,3.0
東京,10,11,ゴーゴーユタカ,武井亮　,293.0,-210.0,320.0,-111.0,181.0,580.0,-119.0,-483.0,451.0,9.0
東京,10,12,デシエルト,安田翔伍,399.0,755.0,900.0,573.0,914.0,118.0,731.0,454.0,4844.0,2.0
東京,10,13,サトノルフィアン,高橋康之,237.0,92.0,-1681.0,919.0,-976.0,659.0,122.0,494.0,-134.0,10.0
東京,10,14,テーオーリカード,高柳大輔,-172.0,-13.0,999.0,-505.0,1358.0,389.0,370.0,761.0,3187.0,5.0
東京,10,15,バグラダス,嘉藤貴行,1250.0,-67.0,918.0,911.0,1349.0,888.0,1849.0,95.0,7193.0,1.0
東京,10,16,ペリエール,黒岩陽一,789.0,448.0,-449.0,1002.0,364.0,120.0,-571.0,-603.0,1100.0,8.0
東京,11,1,ヤマニンサルバム,中村直也,-511.0,-48.0,952.0,603.0,3318.0,770.0,-294.0,,4790.0,3.0
東京,11,2,ホウオウビスケッツ,奥村武　,-145.0,-597.0,-382.0,-345.0,-1713.0,-557.0,-124.0,,-3863.0,13.0
東京,11,3,ニシノスーベニア,上原博之,345.0,193.0,-177.0,329.0,-630.0,-522.0,-463.0,,-925.0,9.0
東京,11,4,カラテ,音無秀孝,-628.0,-424.0,-1870.0,-1830.0,-1390.0,-1104.0,-1850.0,,-9096.0,14.0
東京,11,5,エアファンディタ,池添学　,-15.0,172.0,44.0,754.0,330.0,-722.0,823.0,,1386.0,7.0
東京,11,6,シルトホルン,新開幸一,-368.0,-165.0,-392.0,220.0,-347.0,-956.0,,,-2008.0,10.0
東京,11,7,ダノンエアズロック,堀宣行　,1099.0,-6.0,843.0,67.0,801.0,967.0,1738.0,,5509.0,2.0
東京,11,8,トップナイフ,昆貢　　,-140.0,170.0,393.0,-554.0,537.0,52.0,201.0,,659.0,8.0
東京,11,9,ローシャムパーク,田中博康,-105.0,236.0,-471.0,-455.0,202.0,-636.0,-795.0,,-2024.0,11.0
東京,11,10,マテンロウスカイ,松永幹夫,175.0,105.0,-744.0,681.0,887.0,365.0,1072.0,,2541.0,6.0
東京,11,11,シックスペンス,国枝栄　,145.0,-192.0,-384.0,-1298.0,-561.0,-446.0,101.0,,-2635.0,12.0
東京,11,12,ヨーホーレイク,友道康夫,14.0,458.0,716.0,1761.0,66.0,271.0,453.0,,3739.0,4.0
東京,11,13,オフトレイル,吉村圭司,511.0,174.0,534.0,1379.0,-225.0,353.0,358.0,,3084.0,5.0
東京,11,14,エルトンバローズ,杉山晴紀,369.0,606.0,2194.0,803.0,1575.0,901.0,,,6448.0,1.0
東京,12,1,ファミリークレスト,和田勇介,30.0,-610.0,137.0,-96.0,-842.0,230.0,429.0,-166.0,-888.0,12.0
東京,12,2,トリグラフ,松山将樹,81.0,-466.0,-867.0,18.0,-487.0,190.0,,,-1531.0,14.0
東京,12,3,テンクウジョー,小西一男,-4.0,-775.0,383.0,1025.0,-480.0,-434.0,,,-285.0,7.0
東京,12,4,コースタルテラス,矢嶋大樹,,,,,,,,,,
東京,12,5,ミヤビクライ,小島茂之,702.0,186.0,-700.0,404.0,1204.0,1723.0,-453.0,-8.0,3058.0,4.0
東京,12,6,レオスパーク,牧光二　,100.0,-924.0,-62.0,271.0,62.0,-275.0,-332.0,271.0,-889.0,13.0
東京,12,7,アピーリングルック,辻哲英　,759.0,1419.0,817.0,604.0,779.0,1113.0,98.0,170.0,5759.0,1.0
東京,12,8,ロミオボス,加藤征弘,209.0,-81.0,-420.0,-112.0,83.0,-116.0,-153.0,-232.0,-822.0,9.0
東京,12,9,パンテレリア,林徹　　,-265.0,-12.0,349.0,-270.0,-310.0,-333.0,,,-841.0,10.0
東京,12,10,ボールドゾーン,木村哲也,489.0,-59.0,-841.0,-236.0,590.0,872.0,-307.0,-305.0,203.0,6.0
東京,12,11,ララエフォール,和田雄二,-784.0,-1566.0,-938.0,318.0,-34.0,-1174.0,-410.0,539.0,-4049.0,15.0
東京,12,12,フィフティシェビー,黒岩陽一,789.0,-160.0,-449.0,-367.0,364.0,120.0,-571.0,-603.0,-877.0,11.0
東京,12,13,スタンリーテソーロ,稲垣幸雄,402.0,39.0,678.0,202.0,888.0,974.0,515.0,548.0,4246.0,2.0
東京,12,14,ベネロングポイント,和田正一,795.0,1247.0,-124.0,8.0,1567.0,710.0,,,4203.0,3.0
東京,12,15,フィールザワールド,岩戸孝樹,-357.0,105.0,81.0,-114.0,-345.0,-185.0,,,-815.0,8.0
東京,12,16,ビターゼノビア,手塚貴久,929.0,-409.0,-592.0,-475.0,1216.0,745.0,-27.0,57.0,1444.0,5.0
京都,1,1,モレポブラーノ,庄野靖志,1473.0,363.0,289.0,929.0,-299.0,515.0,,,3270.0,1.0
京都,1,2,アスタイクウス,岡田稲男,670.0,-500.0,504.0,-552.0,-316.0,-515.0,,,-709.0,8.0
京都,1,3,マテンロウコマンド,長谷川浩,2075.0,-430.0,-448.0,616.0,612.0,1175.0,-600.0,,3000.0,2.0
京都,1,4,ゼンダントモニ,角田晃一,-599.0,918.0,-148.0,-225.0,213.0,215.0,,,374.0,4.0
京都,1,5,ダノンフィーゴ,友道康夫,-280.0,-473.0,-546.0,405.0,-168.0,31.0,,,-1031.0,9.0
京都,1,6,テイエムダイスター,木原一良,-1429.0,388.0,726.0,-659.0,566.0,134.0,,,-274.0,5.0
京都,1,7,ブギウギウギ,昆貢　　,-799.0,20.0,-185.0,266.0,-150.0,201.0,,,-647.0,7.0
京都,1,8,リリードリーマー,平田修　,-1132.0,196.0,46.0,-44.0,-1129.0,-1138.0,,,-3201.0,10.0
京都,1,9,ピースシャイニー,河嶋宏樹,,,,,,,,,,
京都,1,10,リトルサムシング,野中賢二,-529.0,-249.0,224.0,-176.0,-490.0,892.0,,,-328.0,6.0
京都,1,11,ショウナンアトレ,梅田智之,1622.0,-96.0,-815.0,-62.0,-588.0,505.0,,,566.0,3.0
京都,2,1,ロイヤルウィル,村山明　,68.0,146.0,1108.0,749.0,633.0,1585.0,,,4289.0,5.0
京都,2,2,ゼンダンハヤブサ,佐々木晶,-1025.0,416.0,1614.0,478.0,2306.0,1441.0,1064.0,,6294.0,3.0
京都,2,3,ランフォーヴァウ,福永祐一,,,,,,,,,,
京都,2,4,タガノアンファン,石坂公一,2403.0,1007.0,886.0,874.0,-37.0,1570.0,,,6703.0,1.0
京都,2,5,ベルヴィヴァン,西村真幸,1634.0,400.0,610.0,87.0,464.0,-43.0,,,3152.0,8.0
京都,2,6,ペンテリコン,武幸四郎,-153.0,1014.0,1162.0,378.0,-68.0,1526.0,122.0,,3981.0,6.0
京都,2,7,グーフドリファール,安達昭夫,3941.0,-367.0,-169.0,-426.0,368.0,539.0,,,3886.0,7.0
京都,2,8,オオイリブクロ,高橋一哉,,,,,,,,,,
京都,2,9,ジュンライトニング,清水久詞,-139.0,-410.0,34.0,-274.0,25.0,94.0,,,-670.0,10.0
京都,2,10,ホウオウライダイ,宮徹　　,-385.0,366.0,380.0,137.0,19.0,-704.0,,,-187.0,9.0
京都,2,11,エイシンサイネリア,大久保龍,598.0,-670.0,-1105.0,-205.0,-1340.0,-661.0,,,-3383.0,11.0
京都,2,12,ヌーヴェルソール,吉村圭司,1153.0,316.0,534.0,310.0,2215.0,1667.0,358.0,,6553.0,2.0
京都,2,13,キングピラート,高橋義忠,-1561.0,-571.0,-523.0,59.0,-262.0,-1681.0,,,-4539.0,12.0
京都,2,14,ブラックケリー,長谷川浩,2075.0,-430.0,508.0,616.0,612.0,1175.0,,,4556.0,4.0
京都,3,1,ツリートップムーン,坂口智康,298.0,-67.0,-1401.0,162.0,-342.0,-381.0,,,-1731.0,9.0
京都,3,2,メイショウカジボウ,笹田和秀,-836.0,190.0,-959.0,-456.0,139.0,-417.0,,,-2339.0,11.0
京都,3,3,エポエポサン,須貝尚介,-2173.0,324.0,-28.0,338.0,-174.0,-1031.0,,,-2744.0,13.0
京都,3,4,マヘーシュヴァラ,吉田直弘,-310.0,104.0,1051.0,-135.0,363.0,726.0,,,1799.0,3.0
京都,3,5,レアルシチー,羽月友彦,-1089.0,-205.0,-103.0,-1057.0,368.0,-1347.0,,,-3433.0,15.0
京都,3,6,コシュデリ,千田輝彦,-1422.0,619.0,1145.0,369.0,910.0,853.0,,,2474.0,2.0
京都,3,7,ゼンノソブリン,四位洋文,-656.0,-298.0,50.0,63.0,-442.0,478.0,,,-805.0,8.0
京都,3,8,ロングロングロング,角田晃一,-599.0,60.0,-148.0,-225.0,676.0,215.0,,,-21.0,6.0
京都,3,9,メイショウタイピン,飯田祐史,610.0,-423.0,-555.0,123.0,-1361.0,-1618.0,,,-3224.0,14.0
京都,3,10,ユアマイスター,森田直行,656.0,704.0,451.0,473.0,1109.0,285.0,,,3678.0,1.0
京都,3,11,カフジアッサム,木原一良,-1429.0,-473.0,726.0,-659.0,-287.0,134.0,,,-1988.0,10.0
京都,3,12,マルカベント,今野貞一,-1035.0,117.0,-323.0,-59.0,-229.0,-1105.0,,,-2634.0,12.0
京都,3,13,ピコビジュー,高橋一哉,,,,,,,,,,
京都,3,14,ステイクオール,上村洋行,-956.0,-297.0,-108.0,-144.0,1326.0,389.0,,,210.0,5.0
京都,3,15,コパノハワード,梅田智之,1622.0,88.0,-815.0,-62.0,-402.0,505.0,,,936.0,4.0
京都,3,16,アリュールテーラー,緒方努　,-1227.0,-947.0,931.0,-1253.0,-461.0,2294.0,,,-663.0,7.0
京都,4,1,ベルオーブ,高橋義忠,-1561.0,-576.0,-523.0,59.0,-262.0,-1681.0,,,-4544.0,14.0
京都,4,2,インフローレ,寺島良　,173.0,-476.0,-2130.0,-709.0,-866.0,-1546.0,,,-5554.0,15.0
京都,4,3,セクシーマージュ,小椋研介,,,,,,,,,,
京都,4,4,エコロハート,須貝尚介,-2173.0,324.0,-845.0,338.0,-445.0,-1031.0,,,-3832.0,13.0
京都,4,5,チェルビアット,高野友和,163.0,231.0,0.0,699.0,375.0,244.0,,,1712.0,9.0
京都,4,6,タガノアビー,千田輝彦,-1422.0,619.0,2115.0,369.0,2456.0,853.0,,,4990.0,3.0
京都,4,7,ハヤブサオヒメサマ,渡辺薫彦,313.0,684.0,1117.0,468.0,-474.0,543.0,,,2651.0,7.0
京都,4,8,エクレア,鮫島一歩,750.0,-187.0,336.0,264.0,64.0,954.0,,,2181.0,8.0
京都,4,9,エコセーズ,河嶋宏樹,,,,,,,,,,
京都,4,10,ライツユーアップ,角田晃一,-599.0,60.0,1013.0,-225.0,213.0,215.0,,,677.0,10.0
京都,4,11,ジュラ,小手川準,415.0,389.0,-1135.0,-300.0,-291.0,-1004.0,,,-1926.0,11.0
京都,4,12,マットーネロッソ,中尾秀正,2356.0,994.0,430.0,85.0,357.0,1401.0,,,5623.0,2.0
京都,4,13,ワンダーフレックス,森田直行,656.0,704.0,409.0,473.0,253.0,285.0,,,2780.0,6.0
京都,4,14,プロメトル,武幸四郎,-153.0,271.0,1162.0,378.0,-68.0,1526.0,,,3116.0,5.0
京都,4,15,クイーンパレス,高橋亮　,-929.0,-652.0,-14.0,-360.0,-801.0,517.0,,,-2239.0,12.0
京都,4,16,パスコード,高柳大輔,881.0,-103.0,264.0,371.0,1358.0,1042.0,,,3813.0,4.0
京都,4,17,ヨシノサプライズ,中竹和也,693.0,83.0,2417.0,755.0,-242.0,2396.0,,,6102.0,1.0
京都,5,1,エリセイラ,大久保龍,598.0,355.0,-1105.0,-205.0,77.0,-661.0,,,-941.0,9.0
京都,5,2,ウインリベラシオン,緒方努　,-1227.0,-947.0,-433.0,-1253.0,-461.0,2294.0,,,-2027.0,11.0
京都,5,3,ミルトライディーン,中竹和也,693.0,83.0,2417.0,755.0,2007.0,2396.0,,,8351.0,1.0
京都,5,4,テイエムカナロア,浜田多実,-301.0,-463.0,-542.0,169.0,-254.0,-1766.0,,,-3157.0,12.0
京都,5,5,セリオヴェローチェ,上村洋行,-956.0,-297.0,1226.0,-144.0,1326.0,389.0,,,1544.0,6.0
京都,5,6,リカントロポ,梅田智之,1622.0,88.0,-33.0,-62.0,-402.0,505.0,,,1718.0,5.0
京都,5,7,レッドギフテッド,池江泰寿,1714.0,-241.0,416.0,-208.0,78.0,526.0,,,2285.0,4.0
京都,5,8,セルズパワー,牧田和弥,-1156.0,-178.0,-1414.0,-391.0,-389.0,-3351.0,,,-6879.0,13.0
京都,5,9,サトノブリジャール,友道康夫,-280.0,223.0,716.0,405.0,66.0,31.0,,,1161.0,7.0
京都,5,10,ショウリュウアサヒ,四位洋文,-656.0,-298.0,401.0,63.0,-442.0,478.0,,,-454.0,8.0
京都,5,11,バルデラマ,辻野泰之,1118.0,307.0,2011.0,-124.0,913.0,1654.0,,,5879.0,3.0
京都,5,12,テーオートムソン,奥村豊　,950.0,575.0,1166.0,445.0,1374.0,1393.0,,,5903.0,2.0
京都,5,13,ノラリクラリ,藤岡健一,-207.0,23.0,-113.0,261.0,-171.0,-739.0,,,-946.0,10.0
京都,6,1,キャピタルサックス,杉山晴紀,1463.0,816.0,565.0,925.0,1575.0,1635.0,,,6979.0,2.0
京都,6,2,ウインラウダ,梅田智之,1622.0,-655.0,-815.0,-88.0,-402.0,505.0,-964.0,,-797.0,8.0
京都,6,3,ヒロノラメール,庄野靖志,1473.0,-525.0,289.0,-104.0,715.0,515.0,,,2363.0,4.0
京都,6,4,アリエスキング,庄野靖志,1473.0,-525.0,289.0,-104.0,715.0,515.0,-31.0,,2332.0,5.0
京都,6,5,ソーニーイシュー,千田輝彦,-1422.0,1327.0,1145.0,1507.0,910.0,853.0,1272.0,,5592.0,3.0
京都,6,6,サンデーヒーロー,中村直也,2048.0,995.0,597.0,-830.0,3318.0,777.0,226.0,,7131.0,1.0
京都,6,7,メイショウカシワデ,角田晃一,-599.0,121.0,-148.0,1201.0,676.0,215.0,,,1466.0,7.0
京都,6,8,ウインバリオス,吉田直弘,-310.0,808.0,1051.0,-826.0,363.0,726.0,,,1812.0,6.0
京都,7,1,デザートスター,笹田和秀,-836.0,366.0,312.0,-477.0,139.0,-417.0,-569.0,,-1482.0,4.0
京都,7,2,パシフィックハイ,杉山佳明,227.0,-451.0,-1168.0,-273.0,-444.0,-354.0,520.0,,-1943.0,6.0
京都,7,3,ドナウパール,斉藤崇史,-183.0,-822.0,-387.0,-528.0,-290.0,15.0,-181.0,,-2376.0,8.0
京都,7,4,グラヴィス,矢作芳人,442.0,146.0,-688.0,-805.0,-589.0,127.0,-444.0,,-1811.0,5.0
京都,7,5,メイショウヒュウガ,安達昭夫,3941.0,318.0,-169.0,1302.0,282.0,539.0,,,6213.0,1.0
京都,7,6,スウィートスカー,鮫島一歩,750.0,-133.0,336.0,-125.0,706.0,954.0,,,2488.0,2.0
京都,7,7,マテンロウナイト,坂口智康,298.0,-1491.0,-422.0,-54.0,-342.0,-381.0,,,-2392.0,10.0
京都,7,8,アンジョルラス,松下武士,396.0,-13.0,-682.0,-793.0,-1146.0,-1343.0,,,-3581.0,11.0
京都,7,9,ダイシンビヨンド,梅田智之,1622.0,-655.0,-33.0,-710.0,-402.0,505.0,539.0,,866.0,3.0
京都,7,10,ブエナオンダ,須貝尚介,-2173.0,87.0,-845.0,-615.0,-174.0,-1031.0,-892.0,,-5643.0,12.0
京都,7,11,タガノトラリア,斉藤崇史,-183.0,-822.0,-387.0,-528.0,-290.0,15.0,-181.0,,-2376.0,8.0
京都,7,12,イリスレーン,清水久詞,-139.0,-973.0,34.0,121.0,-1472.0,94.0,,,-2335.0,7.0
京都,7,13,アーニャワクワク,藤沢則雄,-2067.0,-823.0,-1700.0,-1381.0,-507.0,-1132.0,,,-7610.0,16.0
京都,7,14,カシノインディード,牧田和弥,-1156.0,-975.0,-1414.0,114.0,-389.0,-3351.0,-396.0,,-7567.0,15.0
京都,7,15,フラッシングレート,音無秀孝,-596.0,-521.0,-1870.0,-600.0,-1390.0,-1546.0,,,-6523.0,14.0
京都,7,16,ゴールドローズ,飯田祐史,610.0,-1286.0,-1752.0,-624.0,-1361.0,-1618.0,,,-6031.0,13.0
京都,8,1,カマチョクイン,橋口慎介,-675.0,200.0,288.0,45.0,-505.0,-253.0,-82.0,,-982.0,9.0
京都,8,2,アイオブザストーム,岡田稲男,670.0,-6.0,504.0,410.0,-316.0,-515.0,32.0,,779.0,7.0
京都,8,3,ピースキーパー,奥村豊　,950.0,102.0,569.0,191.0,242.0,1393.0,,,3447.0,5.0
京都,8,4,テーオーアリエス,岡田稲男,670.0,-6.0,504.0,-259.0,-316.0,-515.0,,,78.0,8.0
京都,8,5,オースミリン,荒川義之,1026.0,1022.0,2201.0,1088.0,1749.0,619.0,888.0,,8593.0,1.0
京都,8,6,ブリーズオンチーク,高野友和,163.0,-337.0,755.0,37.0,375.0,244.0,,,1237.0,6.0
京都,8,7,ローズバルサム,吉村圭司,1153.0,465.0,1433.0,-22.0,2215.0,1667.0,-203.0,,6708.0,2.0
京都,8,8,ランタナヒルズ,石毛善彦,-132.0,-631.0,-1671.0,123.0,-1217.0,206.0,,,-3322.0,10.0
京都,8,9,リジル,奥村豊　,950.0,102.0,569.0,1113.0,242.0,1393.0,,,4369.0,4.0
京都,8,10,サザーランド,小林真也,-2967.0,-88.0,-491.0,256.0,-2094.0,-1609.0,-264.0,,-7257.0,12.0
京都,8,11,キャプテンネキ,杉山晴紀,1463.0,816.0,565.0,925.0,647.0,1635.0,,,6051.0,3.0
京都,8,12,スターペスカオリ,石橋守　,436.0,-1600.0,-396.0,-301.0,-21.0,-2368.0,-396.0,,-4646.0,11.0
京都,9,1,ユハンヌス,大久保龍,598.0,-606.0,-1105.0,102.0,-1340.0,-661.0,,,-3012.0,12.0
京都,9,2,コスモエスパーダ,天間昭一,1051.0,-1160.0,-166.0,-758.0,813.0,1415.0,,,1195.0,9.0
京都,9,3,メイショウドウドウ,荒川義之,1026.0,1022.0,37.0,1088.0,1749.0,619.0,888.0,,6429.0,4.0
京都,9,4,ジャスティンエース,杉山晴紀,1463.0,816.0,2194.0,-355.0,647.0,1635.0,,,6400.0,5.0
京都,9,5,サクセスアイ,北出成人,-1128.0,1321.0,1781.0,674.0,2908.0,1628.0,,,7184.0,3.0
京都,9,6,ブランデーロック,青木孝文,1780.0,552.0,960.0,1224.0,551.0,1033.0,-37.0,,6063.0,6.0
京都,9,7,ジュノー,音無秀孝,-596.0,-521.0,-1870.0,-1830.0,-964.0,-1546.0,-369.0,,-7696.0,15.0
