場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,7,1,フォーディアライフ,北村宏司,1320.0,1604.0,508.0,1553.0,2496.0,332.0,7813.0,1.0
東京,7,2,ソニックライン,ルメール,932.0,1103.0,-580.0,-973.0,546.0,-283.0,745.0,10.0
東京,7,3,プチブール,原優介　,963.0,3125.0,834.0,-680.0,119.0,-2272.0,2089.0,8.0
東京,7,4,ロサンゼルス,永野猛蔵,-2019.0,-2658.0,-5173.0,-2236.0,-4222.0,-349.0,-16657.0,16.0
東京,7,5,ホウオウフェイント,三浦皇成,960.0,-768.0,1142.0,839.0,-1.0,407.0,2579.0,7.0
東京,7,6,ステラデルシエロ,佐々木大,-1472.0,2398.0,-59.0,2888.0,1211.0,2197.0,7163.0,2.0
東京,7,7,マッスルバック,柴田善臣,313.0,-433.0,875.0,19.0,-139.0,277.0,912.0,9.0
東京,7,8,ロフティーイデアル,鮫島克駿,-438.0,-465.0,1145.0,671.0,-15.0,1981.0,2879.0,6.0
東京,7,9,サクセスパルス,大野拓弥,-2071.0,-1394.0,-2096.0,-670.0,-2242.0,316.0,-8157.0,15.0
東京,7,10,サクラトップリアル,横山和生,798.0,886.0,1326.0,737.0,368.0,270.0,4385.0,5.0
東京,7,11,エーリアル,杉原誠人,-668.0,489.0,-2358.0,268.0,-115.0,-106.0,-2490.0,12.0
東京,7,12,ベルフィーヌ,松岡正海,199.0,-1856.0,-766.0,291.0,-538.0,-465.0,-3135.0,13.0
東京,7,13,サトノアインス,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,-588.0,-6461.0,14.0
東京,7,14,シャドウルパン,岩田望来,356.0,-169.0,279.0,2877.0,1211.0,285.0,4839.0,4.0
東京,7,15,デリシュレーヌ,吉田豊　,438.0,-8.0,-794.0,-631.0,444.0,-352.0,-903.0,11.0
東京,7,16,アオイコウキ,西村淳也,729.0,231.0,168.0,3365.0,976.0,823.0,6292.0,3.0
東京,8,1,ミスヨコハマ,横山琉人,-98.0,-549.0,-1714.0,-874.0,337.0,,-2898.0,11.0
東京,8,2,プレジャークルーズ,西村淳也,729.0,231.0,3067.0,3365.0,976.0,,8368.0,1.0
東京,8,3,ロゼフレア,岩田望来,356.0,-169.0,2943.0,2877.0,1211.0,,7218.0,3.0
東京,8,4,ルルローズ,杉原誠人,-668.0,489.0,1614.0,268.0,-115.0,,1588.0,8.0
東京,8,5,ニコラウス,横山和生,798.0,886.0,1399.0,737.0,368.0,,4188.0,5.0
東京,8,6,ドライブアローカス,佐々木大,-1472.0,2398.0,2674.0,2888.0,1211.0,,7699.0,2.0
東京,8,7,ハクサンバード,小崎綾也,80.0,21.0,75.0,-639.0,-326.0,,-789.0,10.0
東京,8,8,サトミノキラリ,津村明秀,416.0,-629.0,1347.0,2875.0,2257.0,,6266.0,4.0
東京,8,9,エンブレムコード,原優介　,963.0,3125.0,-442.0,-680.0,119.0,,3085.0,6.0
東京,8,10,サトノヴィレ,石川裕紀,-393.0,-283.0,-1002.0,-487.0,-1273.0,,-3438.0,12.0
東京,8,11,ビーナスローズ,永野猛蔵,-2019.0,-2658.0,-426.0,-2236.0,-4222.0,,-11561.0,13.0
東京,8,12,ボルタドマール,木幡巧也,697.0,-281.0,-312.0,1650.0,642.0,,2396.0,7.0
東京,8,13,デルマカンノン,鮫島克駿,-438.0,-465.0,1413.0,671.0,-15.0,,1166.0,9.0
東京,9,1,キントリヒ,岩田望来,356.0,-169.0,2943.0,-119.0,1211.0,,4222.0,2.0
東京,9,2,マイネルカンパーナ,佐々木大,-1472.0,2398.0,2674.0,-1102.0,1211.0,,3709.0,3.0
東京,9,3,グランドカリナン,西村淳也,729.0,231.0,3067.0,67.0,976.0,,5070.0,1.0
東京,9,4,ナイトインロンドン,田辺裕信,352.0,708.0,1552.0,659.0,230.0,,3501.0,4.0
東京,9,5,ワイドエンペラー,ルメール,932.0,1103.0,-22.0,730.0,546.0,,3289.0,5.0
東京,9,6,サトノクローク,戸崎圭太,-1398.0,-582.0,-957.0,-130.0,-1621.0,,-4688.0,7.0
東京,9,7,タイセイフェリーク,大野拓弥,-2071.0,-1394.0,767.0,-273.0,-2242.0,,-5213.0,8.0
東京,9,8,アームブランシュ,吉田豊　,438.0,-8.0,-459.0,54.0,444.0,,469.0,6.0
東京,10,1,ゼットリアン,大野拓弥,-2071.0,-341.0,-2096.0,-670.0,-2242.0,316.0,-7104.0,15.0
東京,10,2,ドルチェモア,西村淳也,729.0,1174.0,168.0,3365.0,976.0,823.0,7235.0,1.0
東京,10,3,アクションプラン,内田博幸,-324.0,41.0,-1120.0,547.0,-940.0,-567.0,-2363.0,12.0
東京,10,4,ショウナンライシン,柴田善臣,313.0,45.0,875.0,19.0,-139.0,277.0,1390.0,9.0
東京,10,5,タマモロック,永野猛蔵,-2019.0,-1808.0,-5173.0,-2236.0,-4222.0,-349.0,-15807.0,16.0
東京,10,6,サンテックス,ルメール,932.0,-149.0,-580.0,-973.0,546.0,-283.0,-507.0,10.0
東京,10,7,レオノーレ,三浦皇成,960.0,-790.0,1142.0,839.0,-1.0,407.0,2557.0,8.0
東京,10,8,キタノリューオー,津村明秀,416.0,378.0,1110.0,2875.0,2257.0,-253.0,6783.0,2.0
東京,10,9,ダンツキャッスル,和田翼　,82.0,0.0,1283.0,548.0,813.0,1200.0,3926.0,6.0
東京,10,10,ルコルセール,佐々木大,-1472.0,-379.0,-59.0,2888.0,1211.0,2197.0,4386.0,5.0
東京,10,11,ゴーゴーユタカ,木幡巧也,697.0,-86.0,1119.0,1650.0,642.0,-242.0,3780.0,7.0
東京,10,12,デシエルト,岩田康誠,-365.0,-22.0,-735.0,-1462.0,-1074.0,-151.0,-3809.0,13.0
東京,10,13,サトノルフィアン,戸崎圭太,-1398.0,-226.0,-1427.0,-845.0,-1621.0,-588.0,-6105.0,14.0
東京,10,14,テーオーリカード,鮫島克駿,-438.0,1119.0,1145.0,671.0,-15.0,1981.0,4463.0,4.0
東京,10,15,バグラダス,横山和生,798.0,979.0,1326.0,737.0,368.0,270.0,4478.0,3.0
東京,10,16,ペリエール,石川裕紀,-393.0,351.0,1041.0,-487.0,-1273.0,-184.0,-945.0,11.0
東京,11,1,ヤマニンサルバム,三浦皇成,960.0,-1290.0,-688.0,-286.0,-1.0,,-1305.0,11.0
東京,11,2,ホウオウビスケッツ,岩田康誠,-365.0,517.0,-917.0,-103.0,-1074.0,,-1942.0,12.0
東京,11,3,ニシノスーベニア,大野拓弥,-2071.0,-95.0,767.0,-202.0,-2242.0,,-3843.0,13.0
東京,11,4,カラテ,杉原誠人,-668.0,332.0,1614.0,-462.0,-115.0,,701.0,10.0
東京,11,5,エアファンディタ,佐々木大,-1472.0,-630.0,2674.0,14.0,1211.0,,1797.0,6.0
東京,11,6,シルトホルン,津村明秀,416.0,32.0,1347.0,-444.0,2257.0,,3608.0,4.0
東京,11,7,ダノンエアズロック,鮫島克駿,-438.0,705.0,1413.0,1850.0,-15.0,,3515.0,5.0
東京,11,8,トップナイフ,横山和生,798.0,57.0,1399.0,1689.0,368.0,,4311.0,3.0
東京,11,9,ローシャムパーク,戸崎圭太,-1398.0,-19.0,-957.0,-1399.0,-1621.0,,-5394.0,14.0
東京,11,10,マテンロウスカイ,横山典弘,-259.0,245.0,-787.0,724.0,862.0,,785.0,9.0
東京,11,11,シックスペンス,ルメール,932.0,161.0,-22.0,-374.0,546.0,,1243.0,7.0
東京,11,12,ヨーホーレイク,岩田望来,356.0,-512.0,2943.0,398.0,1211.0,,4396.0,2.0
東京,11,13,オフトレイル,田辺裕信,352.0,-996.0,1552.0,90.0,230.0,,1228.0,8.0
東京,11,14,エルトンバローズ,西村淳也,729.0,573.0,3067.0,72.0,976.0,,5417.0,1.0
東京,12,1,ファミリークレスト,横山和生,798.0,886.0,1326.0,737.0,368.0,270.0,4385.0,5.0
東京,12,2,トリグラフ,永野猛蔵,-2019.0,-2658.0,-5173.0,-2236.0,-4222.0,-349.0,-16657.0,16.0
東京,12,3,テンクウジョー,田辺裕信,352.0,708.0,158.0,942.0,230.0,31.0,2421.0,6.0
東京,12,4,コースタルテラス,内田博幸,-324.0,-948.0,-1120.0,547.0,-940.0,-567.0,-3352.0,13.0
東京,12,5,ミヤビクライ,柴田善臣,313.0,-433.0,875.0,19.0,-139.0,277.0,912.0,9.0
東京,12,6,レオスパーク,津村明秀,416.0,-629.0,1110.0,2875.0,2257.0,-253.0,5776.0,3.0
東京,12,7,アピーリングルック,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,-588.0,-6461.0,15.0
東京,12,8,ロミオボス,西村淳也,729.0,231.0,168.0,3365.0,976.0,823.0,6292.0,2.0
東京,12,9,パンテレリア,伊藤工真,471.0,-269.0,236.0,356.0,650.0,346.0,1790.0,8.0
東京,12,10,ボールドゾーン,ルメール,932.0,1103.0,-580.0,-973.0,546.0,-283.0,745.0,10.0
東京,12,11,ララエフォール,岩田望来,356.0,-169.0,279.0,2877.0,1211.0,285.0,4839.0,4.0
東京,12,12,フィフティシェビー,石川裕紀,-393.0,-283.0,1041.0,-487.0,-1273.0,-184.0,-1579.0,12.0
東京,12,13,スタンリーテソーロ,佐々木大,-1472.0,2398.0,-59.0,2888.0,1211.0,2197.0,7163.0,1.0
東京,12,14,ベネロングポイント,原優介　,963.0,3125.0,834.0,-680.0,119.0,-2272.0,2089.0,7.0
東京,12,15,フィールザワールド,岩田康誠,-365.0,-210.0,-735.0,-1462.0,-1074.0,-151.0,-3997.0,14.0
東京,12,16,ビターゼノビア,横山琉人,-98.0,-549.0,467.0,-874.0,337.0,172.0,-545.0,11.0
京都,1,1,モレポブラーノ,シュタル,,,,,,,,
京都,1,2,アスタイクウス,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,,1433.0,6.0
京都,1,3,マテンロウコマンド,横山武史,-583.0,753.0,-1705.0,-1315.0,-1268.0,,-4118.0,7.0
京都,1,4,ゼンダントモニ,角田大和,4875.0,-656.0,-175.0,982.0,1817.0,,6843.0,1.0
京都,1,5,ダノンフィーゴ,川田将雅,604.0,178.0,406.0,-7.0,1063.0,,2244.0,5.0
京都,1,6,テイエムダイスター,富田暁　,-1700.0,373.0,-205.0,-2452.0,-1172.0,,-5156.0,8.0
京都,1,7,ブギウギウギ,古川吉洋,1030.0,1269.0,-60.0,1441.0,1467.0,,5147.0,2.0
京都,1,8,リリードリーマー,藤懸貴志,-263.0,1015.0,942.0,764.0,1156.0,,3614.0,4.0
京都,1,9,ピースシャイニー,幸英明　,1478.0,-1609.0,-1502.0,-1732.0,-2478.0,,-5843.0,9.0
京都,1,10,リトルサムシング,団野大成,631.0,-1238.0,1412.0,1187.0,2030.0,,4022.0,3.0
京都,1,11,ショウナンアトレ,吉村誠之,,,,,,,,
京都,2,1,ロイヤルウィル,橋木太希,,,,,,,,
京都,2,2,ゼンダンハヤブサ,吉村誠之,,,,,,,,
京都,2,3,ランフォーヴァウ,川田将雅,604.0,178.0,919.0,-7.0,1063.0,,2757.0,3.0
京都,2,4,タガノアンファン,藤懸貴志,-263.0,1015.0,-308.0,764.0,1156.0,,2364.0,4.0
京都,2,5,ベルヴィヴァン,団野大成,631.0,-1238.0,1481.0,1187.0,2030.0,,4091.0,2.0
京都,2,6,ペンテリコン,中井裕二,550.0,-885.0,-1508.0,368.0,-652.0,,-2127.0,7.0
京都,2,7,グーフドリファール,吉田隼人,292.0,-193.0,-385.0,-1220.0,-264.0,,-1770.0,6.0
京都,2,8,オオイリブクロ,松山弘平,247.0,-445.0,-2393.0,-1665.0,-1050.0,,-5306.0,10.0
京都,2,9,ジュンライトニング,シュタル,,,,,,,,
京都,2,10,ホウオウライダイ,古川吉洋,1030.0,1269.0,2222.0,1441.0,1467.0,,7429.0,1.0
京都,2,11,エイシンサイネリア,荻野琢真,-382.0,276.0,-328.0,236.0,170.0,,-28.0,5.0
京都,2,12,ヌーヴェルソール,高杉吏麒,,,,,,,,
京都,2,13,キングピラート,田口貫太,-1699.0,-1598.0,-3061.0,1312.0,1434.0,,-3612.0,9.0
京都,2,14,ブラックケリー,横山武史,-583.0,753.0,-1116.0,-1315.0,-1268.0,,-3529.0,8.0
京都,3,1,ツリートップムーン,菅原明良,1432.0,-203.0,60.0,-421.0,721.0,,1589.0,4.0
京都,3,2,メイショウカジボウ,高杉吏麒,,,,,,,,
京都,3,3,エポエポサン,酒井学　,-1902.0,45.0,-399.0,-6.0,703.0,,-1559.0,10.0
京都,3,4,マヘーシュヴァラ,水口優也,4344.0,-11.0,1339.0,565.0,753.0,,6990.0,2.0
京都,3,5,レアルシチー,藤懸貴志,-263.0,-437.0,942.0,-697.0,1156.0,,701.0,6.0
京都,3,6,コシュデリ,団野大成,631.0,197.0,1412.0,1303.0,2030.0,,5573.0,3.0
京都,3,7,ゼンノソブリン,北村友一,-36.0,51.0,-354.0,-607.0,764.0,,-182.0,8.0
京都,3,8,ロングロングロング,角田大和,4875.0,82.0,-175.0,1240.0,1817.0,,7839.0,1.0
京都,3,9,メイショウタイピン,池添謙一,-696.0,-205.0,275.0,427.0,-1646.0,,-1845.0,11.0
京都,3,10,ユアマイスター,吉村誠之,,,,,,,,
京都,3,11,カフジアッサム,富田暁　,-1700.0,-441.0,-205.0,477.0,-1172.0,,-3041.0,13.0
京都,3,12,マルカベント,シュタル,,,,,,,,
京都,3,13,ピコビジュー,幸英明　,1478.0,48.0,-1502.0,-513.0,-2478.0,,-2967.0,12.0
京都,3,14,ステイクオール,松山弘平,247.0,-452.0,984.0,557.0,-1050.0,,286.0,7.0
京都,3,15,コパノハワード,Ｍ．デム,-1746.0,892.0,282.0,1032.0,723.0,,1183.0,5.0
京都,3,16,アリュールテーラー,田口貫太,-1699.0,-1453.0,1984.0,-1585.0,1434.0,,-1319.0,9.0
京都,4,1,ベルオーブ,田口貫太,-1699.0,-1453.0,-3061.0,1312.0,1434.0,,-3467.0,13.0
京都,4,2,インフローレ,藤岡佑介,145.0,343.0,922.0,279.0,1709.0,,3398.0,4.0
京都,4,3,セクシーマージュ,菅原明良,1432.0,-203.0,1030.0,1554.0,721.0,,4534.0,3.0
京都,4,4,エコロハート,川田将雅,604.0,-207.0,919.0,-7.0,1063.0,,2372.0,5.0
京都,4,5,チェルビアット,北村友一,-36.0,51.0,-238.0,295.0,764.0,,836.0,7.0
京都,4,6,タガノアビー,藤懸貴志,-263.0,-437.0,-308.0,764.0,1156.0,,912.0,6.0
京都,4,7,ハヤブサオヒメサマ,吉田隼人,292.0,-414.0,-385.0,-1220.0,-264.0,,-1991.0,11.0
京都,4,8,エクレア,団野大成,631.0,197.0,1481.0,1187.0,2030.0,,5526.0,2.0
京都,4,9,エコセーズ,酒井学　,-1902.0,45.0,689.0,418.0,703.0,,-47.0,9.0
京都,4,10,ライツユーアップ,角田大和,4875.0,82.0,2612.0,982.0,1817.0,,10368.0,1.0
京都,4,11,ジュラ,吉村誠之,,,,,,,,
京都,4,12,マットーネロッソ,川須栄彦,794.0,20.0,-1057.0,-128.0,-1916.0,,-2287.0,12.0
京都,4,13,ワンダーフレックス,長岡禎仁,-1243.0,78.0,712.0,1544.0,-345.0,,746.0,8.0
京都,4,14,プロメトル,松山弘平,247.0,-452.0,-2393.0,-1665.0,-1050.0,,-5313.0,16.0
京都,4,15,クイーンパレス,太宰啓介,94.0,-130.0,-614.0,57.0,-522.0,,-1115.0,10.0
京都,4,16,パスコード,幸英明　,1478.0,48.0,-1170.0,-1732.0,-2478.0,,-3854.0,14.0
京都,4,17,ヨシノサプライズ,池添謙一,-696.0,-205.0,-766.0,-1118.0,-1646.0,,-4431.0,15.0
京都,5,1,エリセイラ,シュタル,,,,,,,,
京都,5,2,ウインリベラシオン,団野大成,631.0,197.0,1481.0,1303.0,2030.0,,5642.0,2.0
京都,5,3,ミルトライディーン,池添謙一,-696.0,-205.0,-766.0,427.0,-1646.0,,-2886.0,8.0
京都,5,4,テイエムカナロア,幸英明　,1478.0,48.0,-1170.0,-513.0,-2478.0,,-2635.0,7.0
京都,5,5,セリオヴェローチェ,松山弘平,247.0,-452.0,-2393.0,557.0,-1050.0,,-3091.0,9.0
京都,5,6,リカントロポ,田口貫太,-1699.0,-1453.0,-3061.0,-1585.0,1434.0,,-6364.0,12.0
京都,5,7,レッドギフテッド,横山武史,-583.0,-404.0,-1116.0,-925.0,-1268.0,,-4296.0,10.0
京都,5,8,セルズパワー,富田暁　,-1700.0,-441.0,-1698.0,477.0,-1172.0,,-4534.0,11.0
京都,5,9,サトノブリジャール,川田将雅,604.0,-207.0,919.0,1455.0,1063.0,,3834.0,4.0
京都,5,10,ショウリュウアサヒ,角田大和,4875.0,82.0,2612.0,1240.0,1817.0,,10626.0,1.0
京都,5,11,バルデラマ,菅原明良,1432.0,-203.0,1030.0,-421.0,721.0,,2559.0,5.0
京都,5,12,テーオートムソン,藤岡佑介,145.0,343.0,922.0,1553.0,1709.0,,4672.0,3.0
京都,5,13,ノラリクラリ,北村友一,-36.0,51.0,-238.0,-607.0,764.0,,-66.0,6.0
京都,6,1,キャピタルサックス,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,,-275.0,5.0
京都,6,2,ウインラウダ,Ｍ．デム,-1746.0,0.0,282.0,1032.0,723.0,,291.0,4.0
京都,6,3,ヒロノラメール,吉村誠之,,,,,,,,
京都,6,4,アリエスキング,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,3.0
京都,6,5,ソーニーイシュー,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,2.0
京都,6,6,サンデーヒーロー,荻野琢真,-382.0,-414.0,132.0,-170.0,170.0,,-664.0,6.0
京都,6,7,メイショウカシワデ,角田大和,4875.0,2968.0,-175.0,1240.0,1817.0,,10725.0,1.0
京都,6,8,ウインバリオス,シュタル,,,,,,,,
京都,7,1,デザートスター,角田大和,4875.0,2968.0,2612.0,1240.0,1817.0,,13512.0,1.0
京都,7,2,パシフィックハイ,松山弘平,247.0,-1013.0,-2393.0,557.0,-1050.0,,-3652.0,11.0
京都,7,3,ドナウパール,団野大成,631.0,3102.0,1481.0,1303.0,2030.0,,8547.0,2.0
京都,7,4,グラヴィス,北村友一,-36.0,-137.0,-238.0,-607.0,764.0,,-254.0,6.0
京都,7,5,メイショウヒュウガ,田口貫太,-1699.0,2062.0,-3061.0,-1585.0,1434.0,,-2849.0,9.0
京都,7,6,スウィートスカー,酒井学　,-1902.0,492.0,689.0,-6.0,703.0,,-24.0,5.0
京都,7,7,マテンロウナイト,太宰啓介,94.0,239.0,-614.0,-53.0,-522.0,,-856.0,7.0
京都,7,8,アンジョルラス,国分優作,29.0,-307.0,-1215.0,-1367.0,-582.0,,-3442.0,10.0
京都,7,9,ダイシンビヨンド,Ｍ．デム,-1746.0,0.0,1640.0,1032.0,723.0,,1649.0,4.0
京都,7,10,ブエナオンダ,シュタル,,,,,,,,
京都,7,11,タガノトラリア,幸英明　,1478.0,-1453.0,-1170.0,-513.0,-2478.0,,-4136.0,12.0
京都,7,12,イリスレーン,富田暁　,-1700.0,-1053.0,-1698.0,477.0,-1172.0,,-5146.0,13.0
京都,7,13,アーニャワクワク,橋木太希,,,,,,,,
京都,7,14,カシノインディード,古川吉洋,1030.0,656.0,2222.0,833.0,1467.0,,6208.0,3.0
京都,7,15,フラッシングレート,吉村誠之,,,,,,,,
京都,7,16,ゴールドローズ,中井裕二,550.0,372.0,-1508.0,-284.0,-652.0,,-1522.0,8.0
京都,8,1,カマチョクイン,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,,329.0,8.0
京都,8,2,アイオブザストーム,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,11.0
京都,8,3,ピースキーパー,高杉吏麒,,,,,,,,
京都,8,4,テーオーアリエス,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,2.0
京都,8,5,オースミリン,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,1.0
京都,8,6,ブリーズオンチーク,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,7.0
京都,8,7,ローズバルサム,川田将雅,604.0,1085.0,406.0,-7.0,1063.0,,3151.0,5.0
京都,8,8,ランタナヒルズ,菅原明良,1432.0,-30.0,60.0,1554.0,721.0,,3737.0,3.0
京都,8,9,リジル,藤岡佑介,145.0,560.0,821.0,279.0,1709.0,,3514.0,4.0
京都,8,10,サザーランド,藤懸貴志,-263.0,486.0,942.0,764.0,1156.0,,3085.0,6.0
京都,8,11,キャプテンネキ,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,,-2497.0,10.0
京都,8,12,スターペスカオリ,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,,-688.0,9.0
京都,9,1,ユハンヌス,横山武史,-583.0,-2187.0,-1116.0,-1315.0,-1268.0,,-6469.0,14.0
京都,9,2,コスモエスパーダ,角田大和,4875.0,2968.0,2612.0,982.0,1817.0,,13254.0,1.0
京都,9,3,メイショウドウドウ,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,,-5355.0,12.0
京都,9,4,ジャスティンエース,田口貫太,-1699.0,2062.0,-3061.0,1312.0,1434.0,,48.0,7.0
京都,9,5,サクセスアイ,池添謙一,-696.0,-114.0,-766.0,-1118.0,-1646.0,,-4340.0,11.0
京都,9,6,ブランデーロック,古川吉洋,1030.0,656.0,2222.0,1441.0,1467.0,,6816.0,3.0
京都,9,7,ジュノー,川須栄彦,794.0,-327.0,-1057.0,-128.0,-1916.0,,-2634.0,10.0
京都,9,8,ビヨンドザヴァレー,松山弘平,247.0,-1013.0,-2393.0,-1665.0,-1050.0,,-5874.0,13.0
京都,9,9,タガノシャーンス,菅原明良,1432.0,-30.0,1030.0,1554.0,721.0,,4707.0,4.0
京都,9,10,ピピオラ,中井裕二,550.0,372.0,-1508.0,368.0,-652.0,,-870.0,9.0
京都,9,11,トーホウディアス,富田暁　,-1700.0,-1053.0,-1698.0,-2452.0,-1172.0,,-8075.0,15.0
京都,9,12,ワイドラトゥール,北村友一,-36.0,-137.0,-238.0,295.0,764.0,,648.0,6.0
京都,9,13,ルミノメテオール,Ｍ．デム,-1746.0,0.0,1640.0,1070.0,723.0,,1687.0,5.0
京都,9,14,スカイロケット,シュタル,,,,,,,,
京都,9,15,メイショウフンケイ,太宰啓介,94.0,239.0,-614.0,57.0,-522.0,,-746.0,8.0
京都,9,16,ガロンヌ,団野大成,631.0,3102.0,1481.0,1187.0,2030.0,,8431.0,2.0
京都,10,1,ケイアイロベージ,団野大成,631.0,994.0,1412.0,1187.0,2030.0,,6254.0,1.0
京都,10,2,ロードベイリーフ,長岡禎仁,-1243.0,104.0,271.0,1544.0,-345.0,,331.0,9.0
京都,10,3,ダノンセシボン,田口貫太,-1699.0,50.0,1984.0,1312.0,1434.0,,3081.0,4.0
京都,10,4,マニバドラ,松山弘平,247.0,-36.0,984.0,-1665.0,-1050.0,,-1520.0,10.0
京都,10,5,ロードラディウス,菅原明良,1432.0,1188.0,60.0,1554.0,721.0,,4955.0,2.0
京都,10,6,ボナンザ,川田将雅,604.0,272.0,406.0,-7.0,1063.0,,2338.0,6.0
京都,10,7,カルネアサーダ,川須栄彦,794.0,-364.0,-869.0,-128.0,-1916.0,,-2483.0,11.0
京都,10,8,パラシュラーマ,幸英明　,1478.0,990.0,-1502.0,-1732.0,-2478.0,,-3244.0,12.0
京都,10,9,ファーンヒル,吉村誠之,,,,,,,,
京都,10,10,イスラアネーロ,横山武史,-583.0,-209.0,-1705.0,-1315.0,-1268.0,,-5080.0,14.0
京都,10,11,アッティーヴォ,古川吉洋,1030.0,350.0,-60.0,1441.0,1467.0,,4228.0,3.0
京都,10,12,ドンアミティエ,シュタル,,,,,,,,
京都,10,13,エーティーマクフィ,藤岡佑介,145.0,-68.0,821.0,279.0,1709.0,,2886.0,5.0
京都,10,14,ジレトール,北村友一,-36.0,285.0,-354.0,295.0,764.0,,954.0,8.0
京都,10,15,ピアシック,池添謙一,-696.0,-391.0,275.0,-1118.0,-1646.0,,-3576.0,13.0
京都,10,16,クインズメリッサ,藤懸貴志,-263.0,-506.0,942.0,764.0,1156.0,,2093.0,7.0
京都,11,1,サトノグランツ,川田将雅,604.0,313.0,919.0,-226.0,1063.0,,2673.0,3.0
京都,11,2,ケイアイサンデラ,藤懸貴志,-263.0,237.0,-308.0,400.0,1156.0,,1222.0,5.0
京都,11,3,メイショウブレゲ,酒井学　,-1902.0,56.0,689.0,-128.0,703.0,,-582.0,7.0
京都,11,4,シュヴァリエローズ,北村友一,-36.0,-114.0,-238.0,-240.0,764.0,,136.0,6.0
京都,11,5,ジューンアヲニヨシ,田口貫太,-1699.0,-158.0,-3061.0,326.0,1434.0,,-3158.0,9.0
京都,11,6,スマートファントム,藤岡佑介,145.0,-198.0,922.0,-44.0,1709.0,,2534.0,4.0
京都,11,7,ディープボンド,幸英明　,1478.0,124.0,-1170.0,-667.0,-2478.0,,-2713.0,8.0
京都,11,8,プラダリア,池添謙一,-696.0,-442.0,-766.0,3.0,-1646.0,,-3547.0,11.0
京都,11,9,ドクタードリトル,松山弘平,247.0,343.0,-2393.0,-366.0,-1050.0,,-3219.0,10.0
京都,11,10,バビット,団野大成,631.0,1105.0,1481.0,396.0,2030.0,,5643.0,1.0
京都,11,11,ブローザホーン,菅原明良,1432.0,1279.0,1030.0,-89.0,721.0,,4373.0,2.0
京都,12,1,サイヤダンサー,川須栄彦,794.0,-327.0,-869.0,-128.0,-1916.0,,-2446.0,10.0
京都,12,2,オースミメッシーナ,吉村誠之,,,,,,,,
京都,12,3,エヴィダンシア,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,2.0
京都,12,4,カッコヨカ,富田暁　,-1700.0,-1053.0,-205.0,-2452.0,-1172.0,,-6582.0,13.0
京都,12,5,メイデンタワー,菅原明良,1432.0,-30.0,60.0,1554.0,721.0,,3737.0,5.0
京都,12,6,メイショウホウレン,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,12.0
京都,12,7,プリンセスカレン,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,3.0
京都,12,8,ツークフォーゲル,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,,-2497.0,11.0
京都,12,9,サンガネーブ,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,6.0
京都,12,10,ジョヴィアン,横山武史,-583.0,-2187.0,-1705.0,-1315.0,-1268.0,,-7058.0,14.0
京都,12,11,サザンカ,角田大和,4875.0,2968.0,-175.0,982.0,1817.0,,10467.0,1.0
京都,12,12,ドンレパルス,古川吉洋,1030.0,656.0,-60.0,1441.0,1467.0,,4534.0,4.0
京都,12,13,ネバレチュゴー,長岡禎仁,-1243.0,-96.0,271.0,1544.0,-345.0,,131.0,7.0
京都,12,14,サウンドサンビーム,吉田隼人,292.0,262.0,28.0,-1220.0,-264.0,,-902.0,9.0
京都,12,15,サイモンギフト,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,,-688.0,8.0
