場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,5,1,ブラッドバローズ,杉山晴紀,1037.0,377.0,1179.0,997.0,679.0,1908.0,,,6177.0,1.0
阪神,5,2,スエヒロビリーブ,四位洋文,535.0,63.0,708.0,387.0,672.0,1902.0,,,4267.0,3.0
阪神,5,3,キシゲヒーロー,中尾秀正,-1002.0,-174.0,53.0,-30.0,-178.0,-486.0,,,-1817.0,8.0
阪神,5,4,アリアニコ,吉岡辰弥,865.0,-121.0,147.0,-22.0,753.0,828.0,,,2450.0,4.0
阪神,5,5,クラルテロワ,松永幹夫,59.0,161.0,-555.0,78.0,-383.0,-611.0,,,-1251.0,7.0
阪神,5,6,クリスティーナ,飯田祐史,-1195.0,-198.0,-1449.0,-351.0,-114.0,-1262.0,,,-4569.0,10.0
阪神,5,7,ルパドゥクール,上村洋行,1268.0,-6.0,2064.0,-105.0,184.0,1872.0,,,5277.0,2.0
阪神,5,8,ベルセルク,森田直行,-802.0,64.0,-1112.0,-489.0,494.0,-326.0,,,-2171.0,9.0
阪神,5,9,ルーメンルーナエ,中内田充,-331.0,118.0,34.0,-107.0,-314.0,-402.0,,,-1002.0,5.0
阪神,5,10,アヤノ,大久保龍,86.0,290.0,-717.0,-261.0,-413.0,-33.0,,,-1048.0,6.0
阪神,6,1,ボーオーブ,安田翔伍,18.0,-303.0,-212.0,-339.0,-525.0,-161.0,,-384.0,-1906.0,6.0
阪神,6,2,ベルウッドワタル,杉山晴紀,1037.0,377.0,735.0,997.0,1295.0,1908.0,,345.0,6694.0,1.0
阪神,6,3,エピドゥブレ,高野友和,148.0,270.0,370.0,500.0,-289.0,442.0,,210.0,1651.0,3.0
阪神,6,4,プッシュバーン,羽月友彦,-873.0,-1107.0,-1571.0,-1079.0,-329.0,-933.0,,-120.0,-6012.0,8.0
阪神,6,5,コロラート,飯田祐史,-1195.0,-198.0,-121.0,-351.0,-994.0,-1262.0,,-191.0,-4312.0,7.0
阪神,6,6,ミンコフスキー,前川恭子,718.0,-1137.0,1523.0,-911.0,1958.0,875.0,,-828.0,2198.0,2.0
阪神,6,7,キフクマル,池添学　,0.0,68.0,-26.0,183.0,-441.0,481.0,,234.0,499.0,4.0
阪神,6,8,パルパル,小栗実　,-902.0,-322.0,196.0,96.0,320.0,595.0,,60.0,43.0,5.0
阪神,7,1,キャスケード,高橋亮　,165.0,-133.0,190.0,-88.0,84.0,1104.0,639.0,489.0,2450.0,4.0
阪神,7,2,ファイナルコマンド,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,930.0,66.0,580.0,8.0
阪神,7,3,メイショウヒタカミ,石橋守　,-722.0,-522.0,-395.0,-659.0,1275.0,312.0,203.0,-124.0,-632.0,10.0
阪神,7,4,ナムラロダン,長谷川浩,306.0,-105.0,-531.0,316.0,1743.0,152.0,-86.0,170.0,1965.0,6.0
阪神,7,5,スノーガーネット,中尾秀正,-1002.0,-139.0,-565.0,-61.0,-178.0,-486.0,,354.0,-2077.0,12.0
阪神,7,6,マイベスティー,高橋亮　,165.0,-133.0,190.0,-88.0,84.0,1104.0,639.0,489.0,2450.0,4.0
阪神,7,7,シャインゴーツ,北出成人,1471.0,980.0,532.0,1337.0,2815.0,1926.0,175.0,361.0,9597.0,2.0
阪神,7,8,タフクッキー,中内田充,-331.0,-226.0,-307.0,335.0,-314.0,-402.0,-11.0,-76.0,-1332.0,11.0
阪神,7,9,イッタレイッタレ,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1225.0,-1172.0,-512.0,39.0,-5803.0,16.0
阪神,7,10,アスクハッピーマン,矢作芳人,-834.0,-1158.0,-34.0,-1800.0,-279.0,-1739.0,,398.0,-5446.0,15.0
阪神,7,11,バルフルール,長谷川浩,306.0,-105.0,-531.0,316.0,1743.0,152.0,-86.0,170.0,1965.0,6.0
阪神,7,12,ビーアイジーニー,牧田和弥,-640.0,-620.0,-198.0,-700.0,-749.0,-1017.0,-1203.0,-180.0,-5307.0,14.0
阪神,7,13,ユウトザイシン,千田輝彦,734.0,2037.0,2483.0,2731.0,3087.0,3656.0,1100.0,422.0,16250.0,1.0
阪神,7,14,ローレルアイビー,杉山佳明,739.0,1052.0,1990.0,1169.0,409.0,1331.0,89.0,673.0,7452.0,3.0
阪神,7,15,プペアンビスキュイ,茶木太樹,-217.0,144.0,-428.0,-494.0,-901.0,-1027.0,-367.0,-146.0,-3436.0,13.0
阪神,7,16,ハピネスサンライズ,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,930.0,66.0,580.0,8.0
阪神,8,1,マイリトルヒーロー,高橋康之,-1074.0,357.0,-442.0,-1105.0,-1809.0,-1443.0,-620.0,,-6136.0,12.0
阪神,8,2,オーシンエス,宮徹　　,-623.0,8.0,1507.0,834.0,624.0,164.0,,,2514.0,3.0
阪神,8,3,バークシャーシチー,牧田和弥,-640.0,147.0,-240.0,-700.0,336.0,-1017.0,-1203.0,,-3317.0,11.0
阪神,8,4,アクセス,上村洋行,1268.0,1110.0,2064.0,964.0,1951.0,1872.0,1099.0,,10328.0,1.0
阪神,8,5,サイモンノーブル,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-1390.0,-1492.0,-261.0,,-7377.0,14.0
阪神,8,6,コレオシークエンス,佐藤悠太,749.0,556.0,1875.0,476.0,735.0,3099.0,245.0,,7735.0,2.0
阪神,8,7,サトノアグード,藤原英昭,-199.0,-785.0,-69.0,-157.0,-465.0,-690.0,-201.0,,-2566.0,10.0
阪神,8,8,スウィートリワード,宮本博　,568.0,-975.0,215.0,-278.0,995.0,510.0,381.0,,1416.0,4.0
阪神,8,9,ウィテカービート,昆貢　　,3.0,-659.0,-385.0,250.0,-62.0,-953.0,326.0,,-1480.0,8.0
阪神,8,10,ピエタンツァ,松永幹夫,59.0,-880.0,-555.0,-390.0,532.0,-611.0,-15.0,,-1860.0,9.0
阪神,8,11,ダノンテムズ,寺島良　,-1465.0,-1252.0,-1343.0,-389.0,-1179.0,-1172.0,,,-6800.0,13.0
阪神,8,12,エンジェルボイス,吉村圭司,-490.0,-578.0,402.0,-721.0,-884.0,-8.0,870.0,,-1409.0,7.0
阪神,8,13,ダノンブギ,安田翔伍,18.0,-308.0,195.0,-55.0,-525.0,-161.0,539.0,,-297.0,6.0
阪神,8,14,デリュージョン,奥村豊　,-500.0,-132.0,409.0,162.0,466.0,844.0,-108.0,,1141.0,5.0
阪神,9,1,カウンティフェア,高野友和,148.0,-261.0,533.0,72.0,1237.0,442.0,12.0,,2183.0,6.0
阪神,9,2,ライラ,吉岡辰弥,865.0,1043.0,147.0,309.0,753.0,828.0,-502.0,,3443.0,5.0
阪神,9,3,リアライズ,石橋守　,-722.0,97.0,556.0,-181.0,1275.0,312.0,203.0,,1540.0,7.0
阪神,9,4,ダガーリング,柴田卓　,,,,,,,,,,
阪神,9,5,プレセピオ,笹田和秀,-281.0,444.0,405.0,-720.0,-2325.0,-886.0,-1008.0,,-4371.0,10.0
阪神,9,6,アムールリーベ,宮地貴稔,1061.0,2438.0,4441.0,2147.0,1529.0,2558.0,2828.0,,17002.0,1.0
阪神,9,7,ネッタイヤライ,矢作芳人,-834.0,-772.0,-2264.0,-1800.0,-279.0,-1739.0,-625.0,,-8313.0,11.0
阪神,9,8,ワンコールアウェイ,杉山晴紀,1037.0,127.0,1179.0,356.0,679.0,1908.0,-57.0,,5229.0,3.0
阪神,9,9,ジッピーレーサー,天間昭一,66.0,-868.0,-2536.0,-767.0,-1810.0,-3050.0,-856.0,,-9821.0,12.0
阪神,9,10,キングケープ,大橋勇樹,1027.0,161.0,11.0,2294.0,443.0,3152.0,851.0,,7939.0,2.0
阪神,9,11,アジュマン,石坂公一,240.0,183.0,1246.0,698.0,445.0,1302.0,-60.0,,4054.0,4.0
阪神,9,12,ロンドボス,藤原英昭,-199.0,-785.0,-69.0,471.0,-599.0,-690.0,-201.0,,-2072.0,9.0
阪神,9,13,キャッスルレイク,松下武士,16.0,-458.0,-614.0,168.0,401.0,-264.0,-138.0,,-889.0,8.0
阪神,10,1,クロニクル,平岩大典,,,,,,,,,,
阪神,10,2,ペンナヴェローチェ,須貝尚介,-388.0,216.0,-81.0,-210.0,-36.0,-54.0,328.0,-483.0,-708.0,8.0
阪神,10,3,インザモーメント,田中克典,870.0,387.0,651.0,-627.0,1435.0,505.0,95.0,-63.0,3253.0,3.0
阪神,10,4,スズカダブル,西村真幸,-934.0,-894.0,-1576.0,-353.0,-1599.0,-1987.0,109.0,-131.0,-7365.0,13.0
阪神,10,5,パシアンジャン,鈴木孝志,194.0,329.0,-104.0,-308.0,-638.0,-1164.0,-1505.0,198.0,-2998.0,12.0
阪神,10,6,プルートマスター,今野貞一,252.0,698.0,657.0,-836.0,-324.0,-1338.0,-746.0,530.0,-1107.0,9.0
阪神,10,7,マテンロウブレイブ,高橋亮　,165.0,341.0,190.0,559.0,339.0,1104.0,639.0,489.0,3826.0,2.0
阪神,10,8,プリンセッサ,牧田和弥,-640.0,147.0,-198.0,547.0,336.0,-1017.0,-1203.0,-180.0,-2208.0,11.0
阪神,10,9,タイセイアディクト,池上昌和,-23.0,-409.0,-319.0,625.0,680.0,847.0,352.0,-561.0,1192.0,6.0
阪神,10,10,レヴァンテシチー,柴田卓　,,,,,,,,,,
阪神,10,11,ノーランサンライズ,佐藤悠太,749.0,556.0,676.0,851.0,735.0,3099.0,,132.0,6798.0,1.0
阪神,10,12,ポルポラジール,新谷功一,-569.0,225.0,-659.0,-257.0,-532.0,-192.0,649.0,-218.0,-1553.0,10.0
阪神,10,13,タガノマカシヤ,中村直也,836.0,160.0,330.0,-139.0,1213.0,749.0,-219.0,144.0,3074.0,4.0
阪神,10,14,ブルーワール,高柳大輔,225.0,747.0,942.0,-143.0,150.0,692.0,-616.0,777.0,2774.0,5.0
阪神,10,15,ルクスフレンジー,松永幹夫,59.0,-880.0,605.0,-390.0,532.0,-611.0,-15.0,330.0,-370.0,7.0
阪神,11,1,フィーリウス,手塚貴久,-137.0,81.0,777.0,-1088.0,-312.0,-230.0,260.0,,-649.0,11.0
阪神,11,2,ジーティーダーリン,田中克典,870.0,-35.0,130.0,71.0,1435.0,505.0,466.0,,3442.0,4.0
阪神,11,3,センツブラッド,斉藤崇史,525.0,-360.0,-176.0,-250.0,64.0,627.0,-393.0,,37.0,9.0
阪神,11,4,ガイアメンテ,須貝尚介,-388.0,-230.0,584.0,-210.0,-36.0,-54.0,,,-334.0,10.0
阪神,11,5,ピースワンデュック,大竹正博,45.0,-491.0,-427.0,-78.0,-181.0,-140.0,258.0,,-1014.0,12.0
阪神,11,6,カネフラ,高橋康之,-1074.0,-425.0,-442.0,-46.0,-1809.0,-1443.0,-53.0,,-5292.0,16.0
阪神,11,7,ジーティーアダマン,上村洋行,1268.0,725.0,2064.0,454.0,1951.0,1872.0,268.0,,8602.0,1.0
阪神,11,8,カラマティアノス,奥村武　,-228.0,167.0,634.0,-42.0,207.0,-21.0,-172.0,,545.0,6.0
阪神,11,9,マテンロウゲイル,野中賢二,-542.0,-30.0,-727.0,-1257.0,-474.0,-964.0,-336.0,,-4330.0,15.0
阪神,11,10,タガノデュード,宮徹　　,-623.0,49.0,1507.0,876.0,624.0,164.0,-865.0,,1732.0,5.0
阪神,11,11,マリアイリダータ,田中博康,101.0,-155.0,-1190.0,-316.0,-57.0,-247.0,-706.0,,-2570.0,14.0
阪神,11,12,レーゼドラマ,辻野泰之,718.0,-97.0,1110.0,292.0,1860.0,1013.0,-37.0,,4859.0,3.0
阪神,11,13,グランヴィノス,友道康夫,-327.0,178.0,610.0,826.0,-200.0,-735.0,-125.0,,227.0,8.0
阪神,11,14,ミッキーゴールド,池江泰寿,-120.0,745.0,162.0,-402.0,-111.0,-762.0,-635.0,,-1123.0,13.0
阪神,11,15,ジョバンニ,杉山晴紀,1037.0,347.0,1179.0,356.0,1295.0,1908.0,-494.0,,5628.0,2.0
阪神,11,16,マテンロウスカイ,松永幹夫,59.0,-28.0,-555.0,784.0,532.0,-611.0,108.0,,289.0,7.0
阪神,12,1,タイセイブロウ,平田修　,25.0,-444.0,855.0,-1756.0,-992.0,-194.0,-677.0,-182.0,-3365.0,15.0
阪神,12,2,ゼットスパンキー,宮徹　　,-623.0,8.0,-459.0,876.0,315.0,164.0,-865.0,47.0,-537.0,12.0
阪神,12,3,ステライヴ,杉山晴紀,1037.0,127.0,735.0,760.0,679.0,1908.0,-494.0,345.0,5097.0,4.0
阪神,12,4,サンライズブレイク,浜田多実,-707.0,1547.0,938.0,1302.0,590.0,563.0,949.0,-92.0,5090.0,5.0
阪神,12,5,ビーグラッド,岡田稲男,-75.0,-491.0,184.0,104.0,101.0,-903.0,,-864.0,-1944.0,13.0
阪神,12,6,サトノロザリー,斉藤崇史,525.0,-294.0,401.0,502.0,746.0,627.0,,91.0,2598.0,8.0
阪神,12,7,オプティモ,緒方努　,389.0,274.0,173.0,1227.0,-556.0,888.0,-1292.0,-114.0,989.0,9.0
阪神,12,8,アームズレジェンド,上村洋行,1268.0,1110.0,135.0,964.0,184.0,1872.0,1099.0,144.0,6776.0,3.0
阪神,12,9,スレッドザニードル,安達昭夫,239.0,527.0,504.0,814.0,-378.0,313.0,,658.0,2677.0,7.0
阪神,12,10,ゴールドアーチ,坂口智康,144.0,-1415.0,-1154.0,-909.0,-1437.0,-178.0,158.0,-1.0,-4792.0,16.0
阪神,12,11,ミヤラティーニ,東田明士,594.0,157.0,-603.0,398.0,-253.0,306.0,,66.0,665.0,10.0
阪神,12,12,ケイアイマウンガ,宮本博　,568.0,-975.0,491.0,-416.0,-750.0,510.0,381.0,66.0,-125.0,11.0
阪神,12,13,ヒルノプーリア,北出成人,1471.0,771.0,532.0,1337.0,2815.0,1926.0,175.0,361.0,9388.0,1.0
阪神,12,14,スターフュージョン,杉山佳明,739.0,377.0,1990.0,1169.0,409.0,1331.0,89.0,673.0,6777.0,2.0
阪神,12,15,ガビーズブラザー,牧田和弥,-640.0,147.0,-198.0,547.0,-749.0,-1017.0,-1203.0,-180.0,-3293.0,14.0
阪神,12,16,ビスケットアソート,武英智　,584.0,361.0,196.0,580.0,1309.0,630.0,270.0,-484.0,3446.0,6.0
