場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,4,7,ゴールドプレイヤー,古賀慎明,96.0,704.0,-845.0,646.0,-137.0,-468.0,,,-4.0,7.0
中山,4,8,マサッチェハマー,伊藤大士,-1092.0,-337.0,-1441.0,116.0,-835.0,-1194.0,-718.0,,-5501.0,13.0
中山,4,9,キタノコウセイ,畑端省吾,-26.0,-257.0,658.0,-78.0,-277.0,484.0,,,504.0,6.0
中山,4,10,レイズテンペスト,田村康仁,-776.0,-169.0,99.0,-55.0,-1185.0,-1427.0,,,-3513.0,12.0
中山,4,11,アイアムアッパレ,奥平雅士,114.0,-340.0,-572.0,-314.0,146.0,74.0,,,-892.0,9.0
中山,4,12,バンブラボー,飯田祐史,-280.0,-290.0,-121.0,354.0,-994.0,-1262.0,,,-2593.0,10.0
中山,4,13,ジョイグリーン,青木孝文,-34.0,100.0,-187.0,214.0,-54.0,1195.0,,,1234.0,5.0
中山,5,1,ドラリズム,武藤善則,327.0,1210.0,611.0,707.0,515.0,824.0,,,4194.0,3.0
中山,5,2,エイシンイクサボシ,勢司和浩,-576.0,-1930.0,-1533.0,-1853.0,-1648.0,-757.0,-953.0,,-9250.0,14.0
中山,5,3,キタノアヤカ,萱野浩二,1875.0,877.0,-229.0,-704.0,-395.0,370.0,136.0,,1930.0,5.0
中山,5,4,デルマツルギ,蛯名利弘,-1508.0,-2548.0,-2109.0,-853.0,-1098.0,-1296.0,,,-9412.0,15.0
中山,5,5,ショウナンバーボン,加藤士津,1792.0,-260.0,-69.0,-691.0,336.0,887.0,,,1995.0,4.0
中山,5,6,テンムス,古賀慎明,96.0,704.0,377.0,646.0,-61.0,-468.0,,,1294.0,6.0
中山,5,7,トレニアムーン,清水英克,595.0,1230.0,2093.0,679.0,1305.0,1817.0,577.0,,8296.0,1.0
中山,5,8,ペルウィクトール,宮田敬介,-914.0,-125.0,45.0,360.0,-411.0,-1153.0,-484.0,,-2682.0,11.0
中山,5,9,ビップマリク,高柳瑞樹,-343.0,48.0,-23.0,163.0,248.0,-319.0,92.0,,-134.0,8.0
中山,5,10,リバージュエル,高柳瑞樹,-343.0,48.0,-23.0,163.0,248.0,-319.0,,,-226.0,9.0
中山,5,11,セイウンラピス,村田一誠,-1734.0,-2408.0,-1834.0,-1170.0,-2333.0,-2085.0,,,-11564.0,16.0
中山,5,12,グレイスルーラー,尾形和幸,-577.0,-431.0,271.0,-1011.0,-1390.0,-968.0,154.0,,-3952.0,12.0
中山,5,13,シュガーシャック,古賀慎明,96.0,704.0,377.0,646.0,-61.0,-468.0,-13.0,,1281.0,7.0
中山,5,14,ナムラハンナ,石栗龍彦,-406.0,534.0,-1140.0,-154.0,821.0,55.0,,,-290.0,10.0
中山,5,15,ホウオウロレンシア,高木登　,506.0,423.0,872.0,841.0,1634.0,176.0,776.0,,5228.0,2.0
中山,5,16,ベルウッドバイオ,高橋文雅,-601.0,-1719.0,-882.0,-1222.0,-215.0,-821.0,-169.0,,-5629.0,13.0
中山,6,1,ノーザンタイタン,中舘英二,700.0,-303.0,-804.0,-2147.0,-244.0,-282.0,-493.0,,-3573.0,5.0
中山,6,2,ルージュボヤージュ,木村哲也,13.0,-309.0,750.0,366.0,-257.0,2.0,1.0,,566.0,1.0
中山,6,3,ターンザテーブルス,西田雄一,813.0,-1208.0,-1907.0,-1365.0,-953.0,245.0,264.0,,-4111.0,6.0
中山,6,4,トライアンドエラー,加藤公太,406.0,-1201.0,1780.0,-378.0,-337.0,-157.0,-170.0,,-57.0,2.0
中山,6,5,タッセルノット,林徹　　,9.0,-469.0,-222.0,332.0,321.0,-307.0,-468.0,,-804.0,3.0
中山,6,6,ティルベリー,宮田敬介,-914.0,177.0,45.0,360.0,-436.0,-1153.0,-484.0,,-2405.0,4.0
中山,7,1,カフェロワドール,嘉藤貴行,149.0,-198.0,-277.0,641.0,-275.0,291.0,47.0,,378.0,6.0
中山,7,2,チャイボーグ,的場均　,-794.0,-6583.0,-3333.0,-5221.0,-984.0,-2084.0,-963.0,,-19962.0,10.0
中山,7,3,トゥルーサクセサー,高木登　,506.0,244.0,872.0,1613.0,224.0,176.0,153.0,,3788.0,4.0
中山,7,4,エンスエーニョ,佐藤悠太,-316.0,556.0,1875.0,851.0,735.0,3099.0,245.0,,7045.0,1.0
中山,7,5,バニーラビット,武幸四郎,235.0,981.0,491.0,767.0,1843.0,1143.0,-201.0,,5259.0,3.0
中山,7,6,クモヒトツナイ,堀内岳志,-656.0,-1716.0,350.0,-460.0,-761.0,-512.0,905.0,,-2850.0,9.0
中山,7,7,イリュストル,大竹正博,-66.0,-1197.0,-427.0,-514.0,-181.0,-140.0,258.0,,-2267.0,8.0
中山,7,8,サンライズバブル,前川恭子,467.0,2248.0,-882.0,1895.0,1958.0,875.0,,,6561.0,2.0
中山,7,9,ベネスピラ,鹿戸雄一,-682.0,-401.0,623.0,-261.0,394.0,-440.0,360.0,,-407.0,7.0
中山,7,10,リポサンテ,蛯名正義,685.0,-716.0,1251.0,-110.0,875.0,916.0,-29.0,,2872.0,5.0
中山,8,1,ナムラジミー,武市康男,-1023.0,-633.0,-2850.0,-83.0,-348.0,-1611.0,,,-6548.0,13.0
中山,8,2,ブレイヴアロウ,辻哲英　,1387.0,993.0,365.0,1741.0,88.0,629.0,259.0,,5462.0,1.0
中山,8,3,コズミックダンサー,橋田宜長,,,,,,,,,,
中山,8,4,ブレイクザアイス,森一誠　,281.0,-1016.0,740.0,-575.0,-125.0,554.0,-518.0,,-659.0,7.0
中山,8,5,タイキフィアリーベ,室井潔　,,,,,,,,,,
中山,8,6,リボルトバレット,伊藤伸一,-208.0,-235.0,-2874.0,-501.0,-192.0,-1675.0,,,-5685.0,12.0
中山,8,7,シュヴァルノワール,嘉藤貴行,149.0,-198.0,146.0,641.0,-230.0,291.0,,,799.0,5.0
中山,8,8,レッドルイナール,平岩大典,,,,,,,,,,
中山,8,9,ラキアレクサンダー,竹内正洋,541.0,21.0,451.0,-472.0,-322.0,397.0,-784.0,,-168.0,6.0
中山,8,10,ロードスカイブルー,和田勇介,131.0,-451.0,-208.0,-797.0,-232.0,171.0,426.0,,-960.0,8.0
中山,8,11,ロードインフェルノ,尾形和幸,-577.0,-199.0,-1654.0,214.0,151.0,-968.0,,,-3033.0,10.0
中山,8,12,ダイシンレアレア,高橋一哉,-154.0,-324.0,-815.0,547.0,255.0,-692.0,,,-1183.0,9.0
中山,8,13,アルデツヨシ,田中剛　,-341.0,730.0,882.0,123.0,62.0,361.0,-507.0,,1310.0,4.0
中山,8,14,ステイアンビシャス,堀内岳志,-656.0,-1716.0,-828.0,-460.0,-255.0,-512.0,209.0,,-4218.0,11.0
中山,8,15,セージグリーン,菊川正達,-890.0,1480.0,132.0,1699.0,121.0,-158.0,,,2384.0,3.0
中山,8,16,ニヒトツーゼーア,中竹和也,94.0,1033.0,648.0,390.0,-24.0,1404.0,,,3545.0,2.0
中山,9,1,ワース,上原佑紀,956.0,1023.0,966.0,602.0,969.0,1493.0,-295.0,,5714.0,2.0
中山,9,2,ヴェナートル,武藤善則,327.0,-71.0,611.0,-343.0,515.0,824.0,,,1863.0,5.0
中山,9,3,スターウェーブ,武井亮　,122.0,-845.0,-829.0,-1369.0,451.0,211.0,40.0,,-2219.0,7.0
中山,9,4,カウンターセブン,村田一誠,-1734.0,-486.0,-1834.0,-78.0,-2333.0,-2085.0,,,-8550.0,11.0
中山,9,5,ガットネロ,東田明士,139.0,157.0,611.0,-202.0,-253.0,306.0,930.0,,1688.0,6.0
中山,9,6,ラブディーヴァ,田中勝春,916.0,1235.0,1414.0,-1341.0,977.0,1228.0,,,4429.0,3.0
中山,9,7,キョウエイボニータ,伊藤伸一,-208.0,-235.0,-1670.0,-402.0,-3273.0,-1675.0,-814.0,,-8277.0,10.0
中山,9,8,メイショウヨゾラ,高柳瑞樹,-343.0,-1777.0,-23.0,-434.0,248.0,-319.0,92.0,,-2556.0,8.0
中山,9,9,スムースベルベット,手塚貴徳,,,,,,,,,,
中山,9,10,ヴィヴァクラウン,杉浦宏昭,324.0,818.0,783.0,-550.0,929.0,1516.0,,,3820.0,4.0
中山,9,11,ジャガード,和田雄二,-934.0,-2566.0,-849.0,-1608.0,-1216.0,-638.0,,,-7811.0,9.0
中山,9,12,アオイレーギーナ,宮地貴稔,-117.0,2438.0,4441.0,709.0,1529.0,2558.0,1161.0,,12719.0,1.0
中山,10,1,クロニクル,平岩大典,,,,,,,,,,
中山,10,2,ラフエイジアン,中舘英二,700.0,-303.0,-752.0,132.0,-244.0,-282.0,2.0,,-747.0,5.0
中山,10,3,オンザライン,大和田成,-921.0,218.0,313.0,-734.0,-1868.0,-1393.0,,,-4385.0,11.0
中山,10,4,ターコイズフリンジ,田中博康,86.0,65.0,246.0,-144.0,-57.0,-247.0,54.0,,3.0,2.0
中山,10,5,エクリプスルバン,田中博康,86.0,65.0,246.0,-144.0,-57.0,-247.0,,,-51.0,3.0
中山,10,6,コスモジンバック,相沢郁　,479.0,-755.0,-696.0,-635.0,-1087.0,-129.0,-187.0,,-3010.0,9.0
中山,10,7,ニシノライコウ,古賀慎明,96.0,-224.0,-845.0,-438.0,-137.0,-468.0,-322.0,,-2338.0,8.0
中山,10,8,ドバイブルース,加藤征弘,-427.0,-1378.0,-674.0,-419.0,-252.0,-552.0,-823.0,,-4525.0,12.0
中山,10,9,ワイドブリザード,佐藤悠太,-316.0,556.0,676.0,-773.0,735.0,3099.0,245.0,,4222.0,1.0
中山,10,10,バギーウィップ,萩原清　,-238.0,-137.0,257.0,-375.0,321.0,107.0,-344.0,,-409.0,4.0
中山,10,11,ヴァンドーム,安田翔伍,198.0,-308.0,-212.0,-200.0,-525.0,-161.0,107.0,,-1101.0,7.0
中山,10,12,サトミノエンジェル,鈴木伸尋,-776.0,-1347.0,-376.0,-841.0,-337.0,-506.0,,,-4183.0,10.0
中山,10,13,プレイサーゴールド,今野貞一,-285.0,698.0,657.0,-836.0,-324.0,-1338.0,347.0,,-1081.0,6.0
中山,11,1,ポリトナリティー,和田雄二,-934.0,0.0,202.0,-1608.0,49.0,-638.0,,,-2929.0,6.0
中山,11,2,フォージドブリック,西田雄一,813.0,1299.0,176.0,-841.0,53.0,245.0,-850.0,,895.0,3.0
中山,11,3,ホウオウプロサンゲ,矢作芳人,74.0,-378.0,-68.0,-701.0,-513.0,-1739.0,85.0,,-3240.0,7.0
中山,11,4,サンデイビス,村田一誠,-1734.0,34.0,209.0,-159.0,124.0,-2085.0,-314.0,,-3925.0,9.0
中山,11,5,プラチナドリーム,菊川正達,-890.0,0.0,118.0,1699.0,121.0,-158.0,562.0,,1452.0,1.0
中山,11,6,エコロデュエル,岩戸孝樹,-910.0,-37.0,189.0,-866.0,295.0,-2343.0,149.0,,-3523.0,8.0
中山,11,7,ネビーイーム,中竹和也,94.0,-68.0,-150.0,-131.0,-24.0,1404.0,-590.0,,535.0,4.0
中山,11,8,ヘザルフェン,昆貢　　,62.0,280.0,513.0,63.0,-14.0,-953.0,-436.0,,-485.0,5.0
中山,11,9,タンジェントアーク,田村康仁,-776.0,-9.0,-500.0,-595.0,-422.0,-1427.0,-1125.0,,-4854.0,10.0
中山,11,10,ディナースタ,辻野泰之,-75.0,-97.0,326.0,-78.0,294.0,1013.0,-37.0,,1346.0,2.0
中山,12,1,ブリーズオンチーク,高野友和,41.0,-261.0,370.0,8.0,1237.0,442.0,138.0,,1975.0,5.0
中山,12,2,イモータルバード,栗田徹　,-330.0,-699.0,-1108.0,-193.0,-1499.0,-778.0,-584.0,,-5191.0,13.0
中山,12,3,フォーワンセルフ,小手川準,-205.0,-288.0,-155.0,-93.0,-243.0,-1352.0,,,-2336.0,9.0
中山,12,4,ケンキョ,高橋文雅,-601.0,-334.0,-892.0,-821.0,-215.0,-821.0,-169.0,,-3853.0,11.0
中山,12,5,ホウオウプレミア,奥村武　,-837.0,-163.0,-1317.0,-984.0,-1003.0,-21.0,,,-4325.0,12.0
中山,12,6,トロピカルヒーロー,石栗龍彦,-406.0,-1083.0,776.0,467.0,821.0,55.0,,,630.0,7.0
中山,12,7,ハヤテノツバサ,杉山佳明,-19.0,377.0,1990.0,-221.0,409.0,1331.0,366.0,,4233.0,4.0
中山,12,8,タイセイルヴァン,新開幸一,-66.0,-890.0,-716.0,96.0,-323.0,-628.0,,,-2527.0,10.0
中山,12,9,アストラカ,石坂公一,78.0,183.0,432.0,-692.0,445.0,1302.0,12.0,,1760.0,6.0
中山,12,10,ドナカルナバル,高木登　,506.0,244.0,1231.0,-114.0,1634.0,176.0,776.0,,4453.0,2.0
中山,12,11,サマースイートピー,千葉直人,1585.0,-844.0,868.0,-26.0,2250.0,174.0,1109.0,,5116.0,1.0
中山,12,12,ライトニングゼウス,伊藤圭三,-2234.0,2004.0,995.0,-828.0,133.0,-756.0,,,-686.0,8.0
中山,12,13,ルイステソーロ,畠山吉宏,1572.0,-46.0,1497.0,-41.0,-42.0,1381.0,67.0,,4388.0,3.0
阪神,1,1,スマートルヴァン,上村洋行,1268.0,-266.0,135.0,964.0,1951.0,1872.0,,,5924.0,5.0
阪神,1,2,ケイトバローズ,渡辺薫彦,-247.0,-2134.0,-714.0,-1397.0,-595.0,-692.0,-384.0,,-6163.0,15.0
阪神,1,3,ジーティービキニ,松下武士,16.0,308.0,233.0,-665.0,-617.0,-264.0,-138.0,,-1127.0,13.0
阪神,1,4,ショウサンカナヲ,松下武士,16.0,308.0,233.0,-665.0,-617.0,-264.0,746.0,,-243.0,10.0
阪神,1,5,アンヌグロース,松下武士,16.0,308.0,233.0,-665.0,-617.0,-264.0,,,-989.0,12.0
阪神,1,6,アグレイビューティ,上村洋行,1268.0,-266.0,135.0,964.0,1951.0,1872.0,405.0,,6329.0,4.0
阪神,1,7,ダリアフレイバー,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1106.0,2063.0,316.0,,12935.0,2.0
阪神,1,8,アオイハルカ,大久保龍,86.0,-560.0,422.0,-298.0,-78.0,-33.0,71.0,,-390.0,11.0
阪神,1,9,コイタマチャン,宮本博　,568.0,1930.0,491.0,1204.0,995.0,510.0,,,5698.0,6.0
阪神,1,10,メイショウメゴヒメ,大橋勇樹,1027.0,2404.0,2465.0,2294.0,1796.0,3152.0,851.0,,13989.0,1.0
阪神,1,11,ペコリズム,森田直行,-802.0,932.0,943.0,512.0,-205.0,-326.0,,,1054.0,9.0
阪神,1,12,ペガサスウィンド,宮地貴稔,1061.0,1553.0,534.0,-310.0,2542.0,2558.0,,,7938.0,3.0
阪神,1,13,ゼルノードゥス,中竹和也,1932.0,31.0,648.0,900.0,190.0,1404.0,-590.0,,4515.0,8.0
阪神,1,14,ローゾフィア,宮本博　,568.0,1930.0,491.0,1204.0,995.0,510.0,-414.0,,5284.0,7.0
阪神,1,15,グロリアス,新谷功一,-569.0,-1112.0,-659.0,-735.0,-532.0,-192.0,,,-3799.0,14.0
阪神,2,1,ジョーヴェスタ,松下武士,16.0,308.0,233.0,-665.0,401.0,-264.0,-138.0,,-109.0,8.0
阪神,2,2,サンシャインビーチ,渡辺薫彦,-247.0,-2134.0,-714.0,-1397.0,-646.0,-692.0,,,-5830.0,15.0
阪神,2,3,ロードフリューゲル,上村洋行,1268.0,-266.0,135.0,964.0,184.0,1872.0,,,4157.0,5.0
阪神,2,4,マリリンバローズ,佐藤悠太,749.0,962.0,676.0,476.0,1110.0,3099.0,706.0,,7778.0,3.0
阪神,2,5,ヤマトチャージ,安達昭夫,239.0,-2574.0,504.0,-1316.0,-378.0,313.0,,,-3212.0,12.0
阪神,2,6,グレイトソン,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,-131.0,,-3778.0,14.0
阪神,2,7,アメリカンパウダー,角田晃一,306.0,56.0,1219.0,1004.0,9.0,503.0,,,3097.0,7.0
阪神,2,8,ナムラステラ,荒川義之,274.0,454.0,1664.0,1390.0,1301.0,560.0,197.0,,5840.0,4.0
阪神,2,9,セイウンダイフク,宮本博　,568.0,1930.0,491.0,1204.0,-750.0,510.0,-414.0,,3539.0,6.0
阪神,2,10,クモンリュウ,牧田和弥,-640.0,-620.0,-198.0,-700.0,-749.0,-1017.0,1057.0,,-2867.0,11.0
阪神,2,11,チアフルラン,渡辺薫彦,-247.0,-2134.0,-714.0,-1397.0,-646.0,-692.0,,,-5830.0,15.0
阪神,2,12,プルミエショコラ,大橋勇樹,1027.0,2404.0,2465.0,2294.0,443.0,3152.0,,,11785.0,2.0
阪神,2,13,スラッシュ,安達昭夫,239.0,-2574.0,504.0,-1316.0,-378.0,313.0,,,-3212.0,12.0
阪神,2,14,メッチャエエヤン,宮徹　　,-623.0,124.0,-459.0,-584.0,315.0,164.0,532.0,,-531.0,9.0
阪神,2,15,ゴッドシュアウイン,飯田祐史,-1195.0,-290.0,-121.0,354.0,-114.0,-1262.0,370.0,,-2258.0,10.0
阪神,2,16,ウェルカムソング,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1126.0,2063.0,,,12639.0,1.0
阪神,3,1,ハイビッグゴールド,谷潔　　,-501.0,-809.0,-503.0,-1097.0,-1394.0,-726.0,,,-5030.0,13.0
阪神,3,2,アメリカンダンス,藤岡健一,-216.0,-144.0,147.0,-276.0,-409.0,-752.0,,,-1650.0,9.0
阪神,3,3,ピースビート,中村直也,836.0,1274.0,330.0,1052.0,1213.0,749.0,,,5454.0,2.0
阪神,3,4,ポップアップ,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,-176.0,,-5460.0,14.0
阪神,3,5,ウインモンクール,新谷功一,-569.0,-1112.0,-659.0,-735.0,-532.0,-192.0,649.0,,-3150.0,11.0
阪神,3,6,エイシンリブウェル,大久保龍,86.0,-560.0,422.0,-298.0,-78.0,-33.0,,,-461.0,7.0
阪神,3,7,ボクサークラブ,杉山佳明,739.0,1052.0,1990.0,1169.0,2129.0,1331.0,,,8410.0,1.0
阪神,3,8,メイショウハチマキ,飯田祐史,-1195.0,-290.0,-121.0,354.0,-994.0,-1262.0,368.0,,-3140.0,10.0
阪神,3,9,フィサブロス,橋口慎介,-171.0,-211.0,-308.0,-132.0,227.0,-447.0,,,-1042.0,8.0
阪神,3,10,グランシャン,松永幹夫,59.0,710.0,605.0,170.0,532.0,-611.0,,,1465.0,4.0
阪神,3,11,エクストラプッシュ,奥村豊　,-500.0,295.0,202.0,284.0,466.0,844.0,116.0,,1707.0,3.0
阪神,3,12,ギガント,東田明士,594.0,-858.0,-603.0,398.0,326.0,306.0,,,163.0,5.0
阪神,3,13,アビル,高橋一哉,1803.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,,,-3910.0,12.0
阪神,3,14,クリノリキオー,高橋義忠,-403.0,467.0,-663.0,356.0,-4.0,-136.0,,,-383.0,6.0
阪神,3,15,ギレイ,清水久詞,-695.0,-1379.0,-449.0,-1543.0,-1336.0,-277.0,,,-5679.0,15.0
阪神,4,1,アンバーウェイヴス,友道康夫,-327.0,-302.0,610.0,-471.0,-200.0,-735.0,-125.0,,-1550.0,13.0
阪神,4,2,ルージュプルーヴ,中内田充,-331.0,-226.0,34.0,335.0,95.0,-402.0,-203.0,,-698.0,10.0
阪神,4,3,ウイルソン,杉山晴紀,1037.0,1286.0,1179.0,760.0,1295.0,1908.0,-57.0,,7408.0,1.0
阪神,4,4,スーパービジー,庄野靖志,-531.0,-179.0,649.0,1041.0,244.0,1203.0,942.0,,3369.0,4.0
阪神,4,5,ダノンテムズ,寺島良　,-1465.0,-384.0,-1343.0,-389.0,-1179.0,-1172.0,,,-5932.0,15.0
阪神,4,6,ランスオブヒーロー,奥村豊　,-500.0,295.0,409.0,284.0,466.0,844.0,-108.0,,1690.0,9.0
阪神,4,7,テイスティング,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,,,-9250.0,17.0
阪神,4,8,メイショウケンゴウ,高橋亮　,165.0,-133.0,196.0,-88.0,339.0,1104.0,1145.0,,2728.0,6.0
阪神,4,9,ソルトハッピー,荒川義之,274.0,454.0,-324.0,1390.0,387.0,560.0,-139.0,,2602.0,8.0
阪神,4,10,ダイシンデリー,池添学　,0.0,671.0,-61.0,-1097.0,-441.0,481.0,-517.0,,-964.0,12.0
阪神,4,11,フィンガーレイクス,藤原英昭,-199.0,651.0,-69.0,-157.0,-465.0,-690.0,,,-929.0,11.0
阪神,4,12,ジーティーウタマロ,鈴木孝志,194.0,-1174.0,-1457.0,-692.0,-638.0,-1164.0,-1505.0,,-6436.0,16.0
阪神,4,13,オーケーキュート,笹田和秀,-281.0,-982.0,405.0,-720.0,845.0,-886.0,,,-1619.0,14.0
阪神,4,14,シートゥサミット,吉岡辰弥,865.0,257.0,147.0,510.0,99.0,828.0,,,2706.0,7.0
阪神,4,15,ホワイトラバーズ,大根田裕,1195.0,741.0,-1237.0,1580.0,1672.0,1598.0,,,5549.0,2.0
阪神,4,16,ジュンヴァッテッド,浜田多実,-707.0,584.0,847.0,692.0,1250.0,563.0,,,3229.0,5.0
阪神,4,17,ベネディクション,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,-1135.0,,-10385.0,18.0
阪神,4,18,ディープエスパイア,四位洋文,535.0,237.0,708.0,175.0,525.0,1902.0,,,4082.0,3.0
阪神,5,1,メイショウテンク,荒川義之,274.0,1573.0,-324.0,1390.0,387.0,560.0,-227.0,,3633.0,4.0
阪神,5,2,セイカンサンラン,大根田裕,1195.0,1305.0,-1237.0,1580.0,1672.0,1598.0,,,6113.0,3.0
阪神,5,3,イベントホライゾン,池江泰寿,-120.0,-406.0,162.0,-1083.0,-111.0,-762.0,,,-2320.0,6.0
阪神,5,4,サトノアイボリー,杉山晴紀,1037.0,127.0,1179.0,760.0,1295.0,1908.0,-57.0,,6249.0,2.0
阪神,5,5,ロングトールサリー,福永祐一,1837.0,814.0,969.0,1884.0,61.0,1506.0,369.0,,7440.0,1.0
阪神,5,6,エチゴドラゴン,宮本博　,568.0,-975.0,215.0,1204.0,995.0,510.0,-414.0,,2103.0,5.0
阪神,6,1,シャンデヴィーニュ,柴田卓　,,,,,,,,,,
阪神,6,2,エイコーンドリーム,河嶋宏樹,-845.0,-364.0,3000.0,3830.0,1106.0,2063.0,,,8790.0,1.0
阪神,6,3,ショコラプリン,四位洋文,535.0,576.0,812.0,175.0,525.0,1902.0,1941.0,,6466.0,4.0
阪神,6,4,グラシアムヘール,藤原英昭,-199.0,-785.0,-858.0,-157.0,-465.0,-690.0,-412.0,,-3566.0,11.0
阪神,6,5,サリカリーフォリア,橋口慎介,-171.0,-107.0,-308.0,-132.0,227.0,-447.0,148.0,,-790.0,9.0
阪神,6,6,シュネルアンジュ,寺島良　,-1465.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,-176.0,,-6328.0,14.0
阪神,6,7,ケイツーリーブル,千葉直人,-237.0,-844.0,868.0,2154.0,-110.0,174.0,,,2005.0,8.0
阪神,6,8,ロイスター,笹田和秀,-281.0,444.0,-1416.0,-720.0,845.0,-886.0,,,-2014.0,10.0
阪神,6,9,キタノサリスカ,羽月友彦,-873.0,4.0,-1571.0,-831.0,-329.0,-933.0,-661.0,,-5194.0,13.0
阪神,6,10,ヴェールミューズ,浜田多実,-707.0,1547.0,938.0,692.0,1250.0,563.0,,,4283.0,7.0
阪神,6,11,デールエルバハリ,杉山佳明,739.0,377.0,1990.0,1169.0,2129.0,1331.0,,,7735.0,2.0
阪神,6,12,ペトリコール,上村洋行,1268.0,1110.0,135.0,964.0,1951.0,1872.0,405.0,,7705.0,3.0
阪神,6,13,ジョアン,中村直也,836.0,160.0,330.0,1052.0,1213.0,749.0,,,4340.0,6.0
阪神,6,14,リアンドゥクール,佐藤悠太,749.0,556.0,676.0,476.0,735.0,3099.0,,,6291.0,5.0
阪神,6,15,ヴァレンティーニ,新開幸一,-62.0,-890.0,-716.0,-1036.0,-1020.0,-628.0,-322.0,,-4674.0,12.0
阪神,7,1,ヤエギリ,福永祐一,1837.0,814.0,969.0,-156.0,804.0,1506.0,830.0,,6604.0,3.0
阪神,7,2,エーデルヴェーグ,田中克典,870.0,387.0,130.0,71.0,-531.0,505.0,26.0,,1458.0,8.0
阪神,7,3,ヴァージル,小椋研介,-719.0,-2011.0,-1992.0,-46.0,-21.0,-3210.0,348.0,,-7651.0,14.0
阪神,7,4,ギルトエッジ,森田直行,-802.0,-594.0,-1112.0,868.0,494.0,-326.0,-50.0,,-1522.0,10.0
阪神,7,5,アスクヴォルテージ,藤原英昭,-199.0,-785.0,-69.0,471.0,-599.0,-690.0,,,-1871.0,12.0
阪神,7,6,リオンプライム,鈴木孝志,194.0,329.0,-1457.0,135.0,-707.0,-1164.0,918.0,,-1752.0,11.0
阪神,7,7,ヒルノセビリア,昆貢　　,3.0,-659.0,-385.0,63.0,-1201.0,-953.0,-436.0,,-3568.0,13.0
阪神,7,8,テイクイットオール,中竹和也,1932.0,1033.0,1129.0,390.0,1408.0,1404.0,-590.0,,6706.0,2.0
阪神,7,9,シャインベック,北出成人,1471.0,771.0,1970.0,378.0,2815.0,1926.0,824.0,,10155.0,1.0
阪神,7,10,パシフィックハイ,杉山佳明,739.0,377.0,160.0,467.0,409.0,1331.0,,,3483.0,4.0
阪神,7,11,パスコード,高柳大輔,225.0,747.0,106.0,-987.0,949.0,692.0,,,1732.0,7.0
阪神,7,12,ゴールドブレス,西園翔太,528.0,1506.0,-97.0,592.0,218.0,-458.0,669.0,,2958.0,5.0
阪神,7,13,エイヘンハールト,高野友和,148.0,-261.0,533.0,72.0,1237.0,442.0,-306.0,,1865.0,6.0
阪神,7,14,ラガークイン,大久保龍,86.0,9.0,-717.0,-328.0,-413.0,-33.0,77.0,,-1319.0,9.0
阪神,8,1,レッドヴァリアート,加藤公太,-436.0,-1201.0,1780.0,-423.0,-825.0,-157.0,618.0,,-644.0,2.0
阪神,8,2,ボナペティアスク,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-62.0,-1492.0,-261.0,,-6049.0,7.0
阪神,8,3,タイキジパング,谷潔　　,-501.0,-130.0,-491.0,-1171.0,-553.0,-726.0,,,-3572.0,4.0
阪神,8,4,ノラリクラリ,藤岡健一,-216.0,-139.0,-541.0,-131.0,-25.0,-752.0,,,-1804.0,3.0
阪神,8,5,ジーティートシオー,西村真幸,-934.0,-894.0,-789.0,3.0,-426.0,-1987.0,,,-5027.0,5.0
阪神,8,6,アットアブラスト,小椋研介,-719.0,-2011.0,-1992.0,-998.0,-592.0,-3210.0,,,-9522.0,8.0
阪神,8,7,クラッチプレイヤー,橋田宜長,,,,,,,,,,
阪神,8,8,ドルチェリターン,前川恭子,718.0,2248.0,-882.0,1895.0,-201.0,875.0,,,4653.0,1.0
阪神,8,9,マイネルビスマルク,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-62.0,-1492.0,,,-5788.0,6.0
阪神,9,1,メイショウゴールド,荒川義之,274.0,1573.0,1664.0,-141.0,1301.0,560.0,197.0,,5428.0,3.0
阪神,9,2,ダノンキラウェア,中内田充,-331.0,113.0,-307.0,-764.0,-314.0,-402.0,-53.0,,-2058.0,11.0
阪神,9,3,メイケイレイン,中竹和也,1932.0,1033.0,648.0,390.0,1408.0,1404.0,,,6815.0,2.0
阪神,9,4,ヨリノレジェンド,奥村豊　,-500.0,-132.0,202.0,162.0,298.0,844.0,,,874.0,6.0
阪神,9,5,ペイドラロワール,清水久詞,-695.0,-72.0,-449.0,324.0,211.0,-277.0,,,-958.0,8.0
