場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,6,1,ノーザンタイタン,横山武史,-669.0,-2194.0,-119.0,-1532.0,-878.0,,-5392.0,5.0
中山,6,2,ルージュボヤージュ,戸崎圭太,-784.0,-1243.0,-179.0,-779.0,-1094.0,,-4079.0,4.0
中山,6,3,ターンザテーブルス,津村明秀,-228.0,-1698.0,1585.0,298.0,-1008.0,,-1051.0,3.0
中山,6,4,トライアンドエラー,佐藤翔馬,1530.0,650.0,889.0,-2226.0,1035.0,,1878.0,1.0
中山,6,5,タッセルノット,ルメール,-240.0,553.0,831.0,191.0,-494.0,,841.0,2.0
中山,6,6,ティルベリー,原優介　,-575.0,103.0,-2587.0,-1187.0,-2011.0,,-6257.0,6.0
中山,7,1,カフェロワドール,ディー　,,-1061.0,-266.0,-950.0,466.0,,-1811.0,6.0
中山,7,2,チャイボーグ,木幡巧也,-1633.0,-1476.0,-640.0,-405.0,-1294.0,,-5448.0,9.0
中山,7,3,トゥルーサクセサー,佐々木大,143.0,344.0,796.0,-2305.0,332.0,,-690.0,4.0
中山,7,4,エンスエーニョ,原優介　,-575.0,103.0,-2587.0,-1187.0,-2011.0,,-6257.0,10.0
中山,7,5,バニーラビット,津村明秀,-228.0,-1698.0,1585.0,298.0,-1008.0,,-1051.0,5.0
中山,7,6,クモヒトツナイ,小林脩斗,437.0,882.0,-1852.0,-401.0,275.0,,-659.0,3.0
中山,7,7,イリュストル,横山武史,-669.0,-2194.0,-119.0,-1532.0,-878.0,,-5392.0,8.0
中山,7,8,サンライズバブル,横山和生,808.0,6.0,295.0,1042.0,1760.0,,3911.0,1.0
中山,7,9,ベネスピラ,戸崎圭太,-784.0,-1243.0,-179.0,-779.0,-1094.0,,-4079.0,7.0
中山,7,10,リポサンテ,岩田康誠,318.0,237.0,36.0,1457.0,386.0,,2434.0,2.0
中山,8,1,ナムラジミー,津村明秀,-228.0,-1698.0,-338.0,611.0,-1008.0,,-2661.0,12.0
中山,8,2,ブレイヴアロウ,岩田康誠,318.0,237.0,-51.0,-156.0,386.0,,734.0,4.0
中山,8,3,コズミックダンサー,戸崎圭太,-784.0,-1243.0,-1758.0,-47.0,-1094.0,,-4926.0,15.0
中山,8,4,ブレイクザアイス,黛弘人　,1052.0,1221.0,1281.0,46.0,2261.0,,5861.0,1.0
中山,8,5,タイキフィアリーベ,木幡巧也,-1633.0,-1476.0,473.0,-649.0,-1294.0,,-4579.0,14.0
中山,8,6,リボルトバレット,石橋脩　,981.0,552.0,1728.0,-53.0,787.0,,3995.0,2.0
中山,8,7,シュヴァルノワール,横山和生,808.0,6.0,742.0,130.0,1760.0,,3446.0,3.0
中山,8,8,レッドルイナール,原優介　,-575.0,103.0,-351.0,139.0,-2011.0,,-2695.0,13.0
中山,8,9,ラキアレクサンダー,柴田大知,485.0,-1005.0,-1013.0,324.0,387.0,,-822.0,9.0
中山,8,10,ロードスカイブルー,大野拓弥,-510.0,338.0,-724.0,57.0,-45.0,,-884.0,10.0
中山,8,11,ロードインフェルノ,田辺裕信,-387.0,716.0,-541.0,366.0,-66.0,,88.0,7.0
中山,8,12,ダイシンレアレア,佐々木大,143.0,344.0,-1647.0,180.0,332.0,,-648.0,8.0
中山,8,13,アルデツヨシ,江田照男,-335.0,-2222.0,-3669.0,178.0,-504.0,,-6552.0,16.0
中山,8,14,ステイアンビシャス,松岡正海,1247.0,-909.0,-2061.0,133.0,1728.0,,138.0,6.0
中山,8,15,セージグリーン,吉田豊　,-443.0,29.0,212.0,-378.0,-624.0,,-1204.0,11.0
中山,8,16,ニヒトツーゼーア,ルメール,-240.0,553.0,-108.0,487.0,-494.0,,198.0,5.0
中山,9,1,ワース,石橋脩　,981.0,552.0,-1154.0,1377.0,787.0,,2543.0,2.0
中山,9,2,ヴェナートル,武藤雅　,477.0,-1563.0,-3230.0,-555.0,-433.0,,-5304.0,11.0
中山,9,3,スターウェーブ,津村明秀,-228.0,-1698.0,1585.0,490.0,-1008.0,,-859.0,6.0
中山,9,4,カウンターセブン,ディー　,,-1061.0,-266.0,-1154.0,466.0,,-2015.0,7.0
中山,9,5,ガットネロ,原優介　,-575.0,103.0,-2587.0,-1496.0,-2011.0,,-6566.0,12.0
中山,9,6,ラブディーヴァ,戸崎圭太,-784.0,-1243.0,-179.0,-1200.0,-1094.0,,-4500.0,9.0
中山,9,7,キョウエイボニータ,松岡正海,1247.0,-909.0,1526.0,-1050.0,1728.0,,2542.0,3.0
中山,9,8,メイショウヨゾラ,横山武史,-669.0,-2194.0,-119.0,-1275.0,-878.0,,-5135.0,10.0
中山,9,9,スムースベルベット,嶋田純次,-233.0,833.0,1472.0,2130.0,-489.0,,3713.0,1.0
中山,9,10,ヴィヴァクラウン,大野拓弥,-510.0,338.0,1117.0,1084.0,-45.0,,1984.0,4.0
中山,9,11,ジャガード,吉田豊　,-443.0,29.0,-1035.0,-266.0,-624.0,,-2339.0,8.0
中山,9,12,アオイレーギーナ,ルメール,-240.0,553.0,831.0,45.0,-494.0,,695.0,5.0
中山,10,1,クロニクル,田辺裕信,-387.0,716.0,-541.0,66.0,-66.0,,-212.0,4.0
中山,10,2,ラフエイジアン,原優介　,-575.0,103.0,-351.0,-1187.0,-2011.0,,-4021.0,10.0
中山,10,3,オンザライン,木幡巧也,-1633.0,-1476.0,473.0,-405.0,-1294.0,,-4335.0,11.0
中山,10,4,ターコイズフリンジ,ルメール,-240.0,553.0,-108.0,191.0,-494.0,,-98.0,3.0
中山,10,5,エクリプスルバン,佐々木大,143.0,344.0,-1647.0,-2305.0,332.0,,-3133.0,8.0
中山,10,6,コスモジンバック,石橋脩　,981.0,552.0,1728.0,-641.0,787.0,,3407.0,1.0
中山,10,7,ニシノライコウ,津村明秀,-228.0,-1698.0,-338.0,298.0,-1008.0,,-2974.0,7.0
中山,10,8,ドバイブルース,ディー　,,-1061.0,-2054.0,-950.0,466.0,,-3599.0,9.0
中山,10,9,ワイドブリザード,戸崎圭太,-784.0,-1243.0,-1758.0,-779.0,-1094.0,,-5658.0,12.0
中山,10,10,バギーウィップ,武藤雅　,477.0,-1563.0,694.0,-1391.0,-433.0,,-2216.0,6.0
中山,10,11,ヴァンドーム,大野拓弥,-510.0,338.0,-724.0,-604.0,-45.0,,-1545.0,5.0
中山,10,12,サトミノエンジェル,横山武史,-669.0,-2194.0,-2781.0,-1532.0,-878.0,,-8054.0,13.0
中山,10,13,プレイサーゴールド,岩田康誠,318.0,237.0,-51.0,1457.0,386.0,,2347.0,2.0
中山,11,1,ポリトナリティー,水沼元輝,-2812.0,,63.0,-115.0,-288.0,,-3152.0,9.0
中山,11,2,フォージドブリック,大江原圭,161.0,,30.0,30.0,,,221.0,5.0
中山,11,3,ホウオウプロサンゲ,小野寺祐,-217.0,0.0,-199.0,-199.0,-158.0,,-773.0,8.0
中山,11,4,サンデイビス,上野翔　,362.0,,582.0,572.0,-395.0,,1121.0,1.0
中山,11,5,プラチナドリーム,石神深一,-653.0,,-1496.0,-1513.0,-48.0,,-3710.0,10.0
中山,11,6,エコロデュエル,草野太郎,-224.0,,-81.0,-86.0,-79.0,,-470.0,6.0
中山,11,7,ネビーイーム,小牧加矢,545.0,,-29.0,-29.0,,,487.0,3.0
中山,11,8,ヘザルフェン,森一馬　,327.0,,-22.0,-23.0,0.0,,282.0,4.0
中山,11,9,タンジェントアーク,五十嵐雄,290.0,,155.0,155.0,-79.0,,521.0,2.0
中山,11,10,ディナースタ,高田潤　,-508.0,0.0,-88.0,-89.0,-81.0,,-766.0,7.0
中山,12,1,ブリーズオンチーク,石橋脩　,981.0,552.0,1728.0,1377.0,787.0,,5425.0,2.0
中山,12,2,イモータルバード,原優介　,-575.0,103.0,-351.0,-1496.0,-2011.0,,-4330.0,10.0
中山,12,3,フォーワンセルフ,柴田大知,485.0,-1005.0,-1013.0,-1918.0,387.0,,-3064.0,9.0
中山,12,4,ケンキョ,佐々木大,143.0,344.0,-1647.0,1158.0,332.0,,330.0,4.0
中山,12,5,ホウオウプレミア,岩田康誠,318.0,237.0,-51.0,-1436.0,386.0,,-546.0,7.0
中山,12,6,トロピカルヒーロー,野中悠太,-907.0,-855.0,-922.0,-30.0,-2246.0,,-4960.0,11.0
中山,12,7,ハヤテノツバサ,横山武史,-669.0,-2194.0,-2781.0,-1275.0,-878.0,,-7797.0,12.0
中山,12,8,タイセイルヴァン,黛弘人　,1052.0,1221.0,1281.0,-114.0,2261.0,,5701.0,1.0
中山,12,9,アストラカ,大野拓弥,-510.0,338.0,-724.0,1084.0,-45.0,,143.0,5.0
中山,12,10,ドナカルナバル,江田照男,-335.0,-2222.0,-3669.0,-2749.0,-504.0,,-9479.0,13.0
中山,12,11,サマースイートピー,原田和真,-711.0,2828.0,475.0,520.0,-1435.0,,1677.0,3.0
中山,12,12,ライトニングゼウス,ルメール,-240.0,553.0,-108.0,45.0,-494.0,,-244.0,6.0
中山,12,13,ルイステソーロ,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,,-3055.0,8.0
阪神,1,1,スマートルヴァン,北村友一,1617.0,1253.0,198.0,667.0,1854.0,,5589.0,4.0
阪神,1,2,ケイトバローズ,菱田裕二,1127.0,-589.0,1730.0,-138.0,283.0,,2413.0,7.0
阪神,1,3,ジーティービキニ,レーン　,130.0,254.0,-502.0,-377.0,238.0,,-257.0,9.0
阪神,1,4,ショウサンカナヲ,酒井学　,-668.0,-2118.0,-660.0,-1806.0,-801.0,,-6053.0,13.0
阪神,1,5,アンヌグロース,国分優作,192.0,-959.0,-561.0,-1146.0,1046.0,,-1428.0,10.0
阪神,1,6,アグレイビューティ,岩田望来,949.0,293.0,-626.0,-35.0,2027.0,,2608.0,6.0
阪神,1,7,ダリアフレイバー,鮫島克駿,546.0,547.0,1757.0,2084.0,1916.0,,6850.0,3.0
阪神,1,8,アオイハルカ,池添謙一,325.0,457.0,94.0,917.0,94.0,,1887.0,8.0
阪神,1,9,コイタマチャン,松山弘平,-225.0,-1217.0,816.0,-342.0,-1567.0,,-2535.0,11.0
阪神,1,10,メイショウメゴヒメ,高杉吏麒,3431.0,3732.0,6715.0,-212.0,8033.0,,21699.0,1.0
阪神,1,11,ペコリズム,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,,-4838.0,12.0
阪神,1,12,ペガサスウィンド,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,,-13986.0,15.0
阪神,1,13,ゼルノードゥス,柴田裕一,856.0,-2761.0,-1013.0,-4275.0,-4239.0,,-11432.0,14.0
阪神,1,14,ローゾフィア,角田大和,229.0,-372.0,1303.0,1507.0,776.0,,3443.0,5.0
阪神,1,15,グロリアス,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,,9995.0,2.0
阪神,2,1,ジョーヴェスタ,国分優作,192.0,-959.0,-561.0,320.0,1046.0,,38.0,11.0
阪神,2,2,サンシャインビーチ,岩部純二,,-1416.0,-1739.0,-1986.0,-401.0,,-5542.0,15.0
阪神,2,3,ロードフリューゲル,北村友一,1617.0,1253.0,198.0,-253.0,1854.0,,4669.0,4.0
阪神,2,4,マリリンバローズ,川田将雅,-6.0,-270.0,161.0,-46.0,-469.0,,-630.0,12.0
阪神,2,5,ヤマトチャージ,柴田裕一,856.0,-2761.0,-1013.0,948.0,-4239.0,,-6209.0,16.0
阪神,2,6,グレイトソン,松山弘平,-225.0,-1217.0,816.0,-968.0,-1567.0,,-3161.0,13.0
阪神,2,7,アメリカンパウダー,角田大和,229.0,-372.0,1303.0,1310.0,776.0,,3246.0,5.0
阪神,2,8,ナムラステラ,団野大成,1625.0,-810.0,3031.0,677.0,1582.0,,6105.0,2.0
阪神,2,9,セイウンダイフク,池添謙一,325.0,457.0,94.0,-743.0,94.0,,227.0,10.0
阪神,2,10,クモンリュウ,太宰啓介,-130.0,-969.0,750.0,-9.0,1085.0,,727.0,7.0
阪神,2,11,チアフルラン,高倉稜　,1006.0,-341.0,44.0,-490.0,326.0,,545.0,8.0
阪神,2,12,プルミエショコラ,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,,13382.0,1.0
阪神,2,13,スラッシュ,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,,1617.0,6.0
阪神,2,14,メッチャエエヤン,秋山稔樹,-948.0,379.0,-384.0,574.0,896.0,,517.0,9.0
阪神,2,15,ゴッドシュアウイン,酒井学　,-668.0,-2118.0,-660.0,-438.0,-801.0,,-4685.0,14.0
阪神,2,16,ウェルカムソング,岩田望来,949.0,293.0,-626.0,2117.0,2027.0,,4760.0,3.0
阪神,3,1,ハイビッグゴールド,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,,-4838.0,13.0
阪神,3,2,アメリカンダンス,角田大和,229.0,-372.0,1303.0,1507.0,776.0,,3443.0,5.0
阪神,3,3,ピースビート,団野大成,1625.0,-810.0,3031.0,1942.0,1582.0,,7370.0,3.0
阪神,3,4,ポップアップ,高杉吏麒,3431.0,3732.0,6715.0,-212.0,8033.0,,21699.0,1.0
阪神,3,5,ウインモンクール,西村淳也,-385.0,274.0,-597.0,262.0,138.0,,-308.0,11.0
阪神,3,6,エイシンリブウェル,坂井瑠星,470.0,1130.0,1239.0,-66.0,-274.0,,2499.0,7.0
阪神,3,7,ボクサークラブ,鮫島克駿,546.0,547.0,1757.0,2084.0,1916.0,,6850.0,4.0
阪神,3,8,メイショウハチマキ,太宰啓介,-130.0,-969.0,750.0,820.0,1085.0,,1556.0,9.0
阪神,3,9,フィサブロス,松山弘平,-225.0,-1217.0,816.0,-342.0,-1567.0,,-2535.0,12.0
阪神,3,10,グランシャン,菱田裕二,1127.0,-589.0,1730.0,-138.0,283.0,,2413.0,8.0
阪神,3,11,エクストラプッシュ,岩田望来,949.0,293.0,-626.0,-35.0,2027.0,,2608.0,6.0
阪神,3,12,ギガント,酒井学　,-668.0,-2118.0,-660.0,-1806.0,-801.0,,-6053.0,14.0
阪神,3,13,アビル,レーン　,130.0,254.0,-502.0,-377.0,238.0,,-257.0,10.0
阪神,3,14,クリノリキオー,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,,9995.0,2.0
阪神,3,15,ギレイ,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,,-13986.0,15.0
阪神,4,1,アンバーウェイヴス,坂井瑠星,470.0,1130.0,-634.0,-66.0,-274.0,,626.0,10.0
阪神,4,2,ルージュプルーヴ,西村淳也,-385.0,274.0,953.0,262.0,138.0,,1242.0,9.0
阪神,4,3,ウイルソン,松山弘平,-225.0,-1217.0,-2816.0,-342.0,-1567.0,,-6167.0,15.0
阪神,4,4,スーパービジー,加藤祥太,2.0,541.0,-469.0,-307.0,-7.0,,-240.0,12.0
阪神,4,5,ダノンテムズ,レーン　,130.0,254.0,86.0,-377.0,238.0,,331.0,11.0
阪神,4,6,ランスオブヒーロー,高杉吏麒,3431.0,3732.0,2034.0,-212.0,8033.0,,17018.0,1.0
阪神,4,7,テイスティング,川端海翼,-849.0,-3291.0,-1300.0,-680.0,-1536.0,,-7656.0,17.0
阪神,4,8,メイショウケンゴウ,鮫島克駿,546.0,547.0,165.0,2084.0,1916.0,,5258.0,5.0
阪神,4,9,ソルトハッピー,団野大成,1625.0,-810.0,-285.0,1942.0,1582.0,,4054.0,7.0
阪神,4,10,ダイシンデリー,幸英明　,-888.0,-1206.0,-1683.0,-485.0,-1598.0,,-5860.0,14.0
阪神,4,11,フィンガーレイクス,吉村誠之,-5576.0,695.0,-1276.0,-2477.0,-3498.0,,-12132.0,18.0
阪神,4,12,ジーティーウタマロ,田口貫太,-76.0,1764.0,55.0,336.0,4255.0,,6334.0,2.0
阪神,4,13,オーケーキュート,岩田望来,949.0,293.0,2328.0,-35.0,2027.0,,5562.0,4.0
阪神,4,14,シートゥサミット,酒井学　,-668.0,-2118.0,-1013.0,-1806.0,-801.0,,-6406.0,16.0
阪神,4,15,ホワイトラバーズ,国分優作,192.0,-959.0,-756.0,-1146.0,1046.0,,-1623.0,13.0
阪神,4,16,ジュンヴァッテッド,浜中俊　,-198.0,-27.0,1107.0,183.0,1127.0,,2192.0,8.0
阪神,4,17,ベネディクション,北村友一,1617.0,1253.0,571.0,667.0,1854.0,,5962.0,3.0
阪神,4,18,ディープエスパイア,古川吉洋,826.0,603.0,1896.0,1159.0,516.0,,5000.0,6.0
阪神,5,1,メイショウテンク,高杉吏麒,3431.0,3084.0,2034.0,-212.0,8033.0,,16370.0,1.0
阪神,5,2,セイカンサンラン,古川吉洋,826.0,-139.0,1896.0,1159.0,516.0,,4258.0,3.0
阪神,5,3,イベントホライゾン,松山弘平,-225.0,-1104.0,-2816.0,-342.0,-1567.0,,-6054.0,6.0
阪神,5,4,サトノアイボリー,団野大成,1625.0,3623.0,-285.0,1942.0,1582.0,,8487.0,2.0
阪神,5,5,ロングトールサリー,レーン　,130.0,-732.0,86.0,-377.0,238.0,,-655.0,4.0
阪神,5,6,エチゴドラゴン,幸英明　,-888.0,-1006.0,-1683.0,-485.0,-1598.0,,-5660.0,5.0
阪神,6,1,シャンデヴィーニュ,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,15.0
阪神,6,2,エイコーンドリーム,池添謙一,325.0,36.0,94.0,917.0,94.0,,1466.0,8.0
阪神,6,3,ショコラプリン,川田将雅,-6.0,1157.0,161.0,844.0,-469.0,,1687.0,7.0
阪神,6,4,グラシアムヘール,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,,-1034.0,10.0
阪神,6,5,サリカリーフォリア,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,,3209.0,4.0
阪神,6,6,シュネルアンジュ,武豊　　,-682.0,-789.0,-310.0,-958.0,-2070.0,,-4809.0,14.0
阪神,6,7,ケイツーリーブル,三浦皇成,-23.0,348.0,1764.0,-24.0,687.0,,2752.0,5.0
阪神,6,8,ロイスター,浜中俊　,-198.0,-861.0,-601.0,183.0,1127.0,,-350.0,9.0
阪神,6,9,キタノサリスカ,川端海翼,-849.0,1893.0,79.0,-680.0,-1536.0,,-1093.0,11.0
阪神,6,10,ヴェールミューズ,高杉吏麒,3431.0,3084.0,6715.0,-212.0,8033.0,,21051.0,1.0
阪神,6,11,デールエルバハリ,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,,6007.0,2.0
阪神,6,12,ペトリコール,北村友一,1617.0,-5.0,198.0,667.0,1854.0,,4331.0,3.0
阪神,6,13,ジョアン,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,,2565.0,6.0
阪神,6,14,リアンドゥクール,レーン　,130.0,-732.0,-502.0,-377.0,238.0,,-1243.0,12.0
阪神,6,15,ヴァレンティーニ,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,,-4638.0,13.0
阪神,7,1,ヤエギリ,武豊　　,-682.0,-789.0,-2039.0,-1193.0,-2070.0,,-6773.0,13.0
阪神,7,2,エーデルヴェーグ,レーン　,130.0,-732.0,86.0,-267.0,238.0,,-545.0,8.0
阪神,7,3,ヴァージル,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,14.0
阪神,7,4,ギルトエッジ,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,9.0
阪神,7,5,アスクヴォルテージ,高杉吏麒,3431.0,3084.0,2034.0,9676.0,8033.0,,26258.0,1.0
阪神,7,6,リオンプライム,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,2.0
阪神,7,7,ヒルノセビリア,岩部純二,,-486.0,-660.0,-1986.0,-401.0,,-3533.0,10.0
阪神,7,8,テイクイットオール,柴田裕一,856.0,-559.0,-2851.0,948.0,-4239.0,,-5845.0,11.0
阪神,7,9,シャインベック,秋山稔樹,-948.0,484.0,1271.0,574.0,896.0,,2277.0,3.0
阪神,7,10,パシフィックハイ,鮫島克駿,546.0,-296.0,165.0,-467.0,1916.0,,1864.0,4.0
阪神,7,11,パスコード,坂井瑠星,470.0,221.0,-634.0,691.0,-274.0,,474.0,6.0
阪神,7,12,ゴールドブレス,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,12.0
阪神,7,13,エイヘンハールト,西村淳也,-385.0,-452.0,953.0,424.0,138.0,,678.0,5.0
阪神,7,14,ラガークイン,池添謙一,325.0,36.0,301.0,-743.0,94.0,,13.0,7.0
阪神,8,1,レッドヴァリアート,岩田望来,949.0,250.0,2328.0,-249.0,2027.0,,5305.0,3.0
阪神,8,2,ボナペティアスク,田口貫太,-76.0,2988.0,55.0,103.0,4255.0,,7325.0,2.0
阪神,8,3,タイキジパング,柴田裕一,856.0,-559.0,-2851.0,-274.0,-4239.0,,-7067.0,8.0
阪神,8,4,ノラリクラリ,高杉吏麒,3431.0,3084.0,2034.0,-7.0,8033.0,,16575.0,1.0
阪神,8,5,ジーティートシオー,角田大和,229.0,2104.0,1313.0,-37.0,776.0,,4385.0,4.0
阪神,8,6,アットアブラスト,吉村誠之,-5576.0,-2696.0,-1276.0,-607.0,-3498.0,,-13653.0,9.0
阪神,8,7,クラッチプレイヤー,北村友一,1617.0,-5.0,571.0,281.0,1854.0,,4318.0,5.0
阪神,8,8,ドルチェリターン,レーン　,130.0,-732.0,86.0,237.0,238.0,,-41.0,6.0
阪神,8,9,マイネルビスマルク,加藤祥太,2.0,-577.0,-469.0,-158.0,-7.0,,-1209.0,7.0
阪神,9,1,メイショウゴールド,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,13.0
阪神,9,2,ダノンキラウェア,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,11.0
阪神,9,3,メイケイレイン,池添謙一,325.0,36.0,94.0,-743.0,94.0,,-194.0,10.0
阪神,9,4,ヨリノレジェンド,団野大成,1625.0,3623.0,3031.0,677.0,1582.0,,10538.0,2.0
阪神,9,5,ペイドラロワール,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,14.0
阪神,9,6,メイショウタムシバ,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,,-5044.0,12.0
阪神,9,7,ワイノナオミ,浜中俊　,-198.0,-861.0,-601.0,467.0,1127.0,,-66.0,9.0
阪神,9,8,マッスルバック,太宰啓介,-130.0,1018.0,750.0,-9.0,1085.0,,2714.0,5.0
阪神,9,9,リメンバーヒム,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,,30939.0,1.0
阪神,9,10,プリンスノット,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,6.0
阪神,9,11,ユウトザレン,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,3.0
阪神,9,12,ホウオウゴールド,北村友一,1617.0,-5.0,198.0,-253.0,1854.0,,3411.0,4.0
阪神,9,13,カルパ,川田将雅,-6.0,1157.0,161.0,-46.0,-469.0,,797.0,7.0
阪神,9,14,クリノラピダス,秋山稔樹,-948.0,484.0,-384.0,574.0,896.0,,622.0,8.0
阪神,10,1,ライラ,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,7.0
阪神,10,2,タイキヴァンクール,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,2.0
阪神,10,3,サヴァビアン,秋山稔樹,-948.0,484.0,1271.0,574.0,896.0,,2277.0,5.0
阪神,10,4,サーナーティオン,高杉吏麒,3431.0,3084.0,2034.0,9676.0,8033.0,,26258.0,1.0
阪神,10,5,モズアンタレス,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,4.0
阪神,10,6,アジュマン,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,6.0
阪神,10,7,ガンマジーティーピ,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,3.0
阪神,10,8,サダメ,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,8.0
阪神,10,9,ハピアーザンエバー,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,9.0
阪神,11,1,ブライアンセンス,岩田望来,949.0,336.0,-626.0,-35.0,2027.0,,2651.0,5.0
阪神,11,2,モックモック,武豊　　,-682.0,303.0,-310.0,-958.0,-2070.0,,-3717.0,16.0
阪神,11,3,タガノバビロン,松山弘平,-225.0,-89.0,816.0,-342.0,-1567.0,,-1407.0,14.0
阪神,11,4,ムルソー,坂井瑠星,470.0,24.0,1239.0,-66.0,-274.0,,1393.0,9.0
阪神,11,5,ハグ,高杉吏麒,3431.0,-1258.0,6715.0,-212.0,8033.0,,16709.0,1.0
阪神,11,6,ルシュヴァルドール,西村淳也,-385.0,411.0,-597.0,262.0,138.0,,-171.0,12.0
阪神,11,7,ペイシャエス,田口貫太,-76.0,-1224.0,3716.0,336.0,4255.0,,7007.0,2.0
阪神,11,8,サンデーファンデー,角田大和,229.0,-552.0,1303.0,1507.0,776.0,,3263.0,4.0
阪神,11,9,ピカピカサンダー,三浦皇成,-23.0,-412.0,1764.0,-24.0,687.0,,1992.0,8.0
阪神,11,10,ジェイパームス,レーン　,130.0,-48.0,-502.0,-377.0,238.0,,-559.0,13.0
阪神,11,11,ハピ,幸英明　,-888.0,325.0,-661.0,-485.0,-1598.0,,-3307.0,15.0
阪神,11,12,サイモンザナドゥ,池添謙一,325.0,-789.0,94.0,917.0,94.0,,641.0,11.0
阪神,11,13,メイショウズイウン,太宰啓介,-130.0,-97.0,750.0,820.0,1085.0,,2428.0,6.0
阪神,11,14,シュラザック,古川吉洋,826.0,568.0,-1063.0,1159.0,516.0,,2006.0,7.0
阪神,11,15,ロードラビリンス,鮫島克駿,546.0,192.0,1757.0,2084.0,1916.0,,6495.0,3.0
阪神,11,16,ジューンアヲニヨシ,浜中俊　,-198.0,350.0,-601.0,183.0,1127.0,,861.0,10.0
阪神,12,1,ジョードリウム,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,,30939.0,1.0
阪神,12,2,サンライズジュピタ,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,14.0
阪神,12,3,リトムテール,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,15.0
阪神,12,4,フェゲフォイア,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,6.0
阪神,12,5,デュアルロール,柴田裕一,856.0,-559.0,-1013.0,948.0,-4239.0,,-4007.0,12.0
阪神,12,6,ハウリングウィンド,岡田祥嗣,1098.0,-49.0,-420.0,-275.0,633.0,,987.0,8.0
阪神,12,7,ジュンライトニング,団野大成,1625.0,3623.0,3031.0,677.0,1582.0,,10538.0,3.0
阪神,12,8,メイショウハッブル,角田大和,229.0,2104.0,1303.0,1310.0,776.0,,5722.0,4.0
阪神,12,9,フェアリーメドウ,古川吉洋,826.0,-139.0,-1063.0,-44.0,516.0,,96.0,9.0
阪神,12,10,ミヤジマナ,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,,-5044.0,13.0
阪神,12,11,ニホンピロカラット,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,2.0
阪神,12,12,ロードヴァルカン,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,,2347.0,7.0
阪神,12,13,サンライズブレイク,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,10.0
阪神,12,14,インディゴアスール,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,11.0
阪神,12,15,カネコメファミリー,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,,3456.0,5.0
