場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,3,13,シルバープレート,シルバーステート,2039.0,-1281.0,-2374.0,-462.0,-97.0,1278.0,,,-897.0,10.0
中山,3,14,ノリキング,モーニン,-776.0,971.0,2334.0,1159.0,932.0,1887.0,,,6507.0,2.0
中山,4,1,ウインクリンゲル,ニホンピロアワーズ,,-1.0,121.0,,273.0,221.0,-6.0,,608.0,9.0
中山,4,2,コスモアンタレス,ベンバトル,238.0,1307.0,-383.0,,727.0,130.0,286.0,,2305.0,6.0
中山,4,3,メディチパワー,フィレンツェファイア,-944.0,-215.0,244.0,,-474.0,-1095.0,,,-2484.0,11.0
中山,4,4,スチールナイト,ヴァンセンヌ,706.0,-254.0,-202.0,-154.0,134.0,143.0,342.0,,715.0,8.0
中山,4,5,ピードモント,キズナ,139.0,2090.0,-72.0,1369.0,2590.0,1509.0,3684.0,,11309.0,2.0
中山,4,6,アージュドール,オルフェーヴル,607.0,1462.0,-133.0,686.0,505.0,614.0,,,3741.0,5.0
中山,4,7,ゴールドプレイヤー,ゴールドアクター,-36.0,1006.0,254.0,1115.0,2060.0,1999.0,,,6398.0,3.0
中山,4,8,マサッチェハマー,ダノンキングリー,277.0,113.0,661.0,,-118.0,235.0,,,1168.0,7.0
中山,4,9,キタノコウセイ,セイウンコウセイ,-497.0,-967.0,-746.0,,-249.0,-1056.0,-497.0,,-4012.0,13.0
中山,4,10,レイズテンペスト,カリフォルニアクローム,-280.0,2027.0,1351.0,1522.0,-694.0,2271.0,-314.0,,5883.0,4.0
中山,4,11,アイアムアッパレ,リオンディーズ,659.0,-2276.0,183.0,-2090.0,-343.0,999.0,,,-2868.0,12.0
中山,4,12,バンブラボー,クリソベリル,669.0,-600.0,-541.0,,574.0,299.0,,,401.0,10.0
中山,4,13,ジョイグリーン,ルヴァンスレーヴ,2709.0,-185.0,9332.0,8529.0,7661.0,8101.0,,,36147.0,1.0
中山,5,1,ドラリズム,コパノリッキー,-294.0,-233.0,748.0,-933.0,-1211.0,-1164.0,-732.0,,-3819.0,11.0
中山,5,2,エイシンイクサボシ,エイシンヒカリ,171.0,828.0,190.0,391.0,845.0,770.0,278.0,,3473.0,4.0
中山,5,3,キタノアヤカ,ロゴタイプ,130.0,-1553.0,-672.0,-566.0,-1472.0,-354.0,,,-4487.0,12.0
中山,5,4,デルマツルギ,トーセンラー,312.0,-180.0,1011.0,335.0,587.0,835.0,,,2900.0,6.0
中山,5,5,ショウナンバーボン,サートゥルナーリア,-1252.0,-10.0,28.0,-3016.0,685.0,-2661.0,-105.0,,-6331.0,14.0
中山,5,6,テンムス,ノヴェリスト,-185.0,-947.0,288.0,242.0,-365.0,483.0,,,-484.0,8.0
中山,5,7,トレニアムーン,ビッグアーサー,36.0,-951.0,1036.0,-1681.0,-260.0,286.0,,,-1534.0,9.0
中山,5,8,ペルウィクトール,サートゥルナーリア,-1252.0,-10.0,28.0,-3016.0,685.0,-2661.0,,,-6226.0,13.0
中山,5,9,ビップマリク,インディチャンプ,-378.0,1391.0,869.0,,800.0,530.0,-161.0,,3051.0,5.0
中山,5,10,リバージュエル,ダノンプレミアム,51.0,248.0,1702.0,,2261.0,987.0,-284.0,,4965.0,3.0
中山,5,11,セイウンラピス,ミッキーアイル,107.0,518.0,2567.0,770.0,1555.0,982.0,,,6499.0,2.0
中山,5,12,グレイスルーラー,ルーラーシップ,-93.0,638.0,-1112.0,-87.0,849.0,-959.0,556.0,,-208.0,7.0
中山,5,13,シュガーシャック,リアルスティール,339.0,1582.0,1603.0,3343.0,967.0,1651.0,,,9485.0,1.0
中山,5,14,ナムラハンナ,アドミラブル,-35.0,-1079.0,-919.0,-1861.0,-848.0,-1062.0,-758.0,,-6562.0,15.0
中山,5,15,ホウオウロレンシア,ゴールドシップ,-895.0,-923.0,-664.0,-890.0,-1465.0,-1154.0,-697.0,,-6688.0,16.0
中山,5,16,ベルウッドバイオ,ダノンスマッシュ,412.0,-1092.0,-731.0,,-677.0,-1181.0,,,-3269.0,10.0
中山,6,1,ノーザンタイタン,モーリス,-2090.0,-2563.0,-1842.0,-1490.0,-1321.0,-4301.0,451.0,,-13156.0,6.0
中山,6,2,ルージュボヤージュ,コントレイル,-425.0,-129.0,131.0,,-419.0,-620.0,-311.0,,-1773.0,5.0
中山,6,3,ターンザテーブルス,ポエティックフレア,34.0,-157.0,265.0,,330.0,266.0,103.0,,841.0,3.0
中山,6,4,トライアンドエラー,ディープブリランテ,763.0,-309.0,-410.0,-307.0,-748.0,-46.0,,,-1057.0,4.0
中山,6,5,タッセルノット,キズナ,139.0,530.0,2619.0,1369.0,2590.0,1509.0,,,8756.0,2.0
中山,6,6,ティルベリー,ドレフォン,-848.0,3237.0,-679.0,2869.0,1879.0,3246.0,-740.0,,8964.0,1.0
中山,7,1,カフェロワドール,ロードカナロア,-602.0,198.0,-704.0,904.0,-1488.0,-1931.0,-518.0,,-4141.0,6.0
中山,7,2,チャイボーグ,シャンハイボビー,-1380.0,-3230.0,-1399.0,-3796.0,-2570.0,-1849.0,-198.0,,-14422.0,9.0
中山,7,3,トゥルーサクセサー,モーリス,-2090.0,-2563.0,-1842.0,-1986.0,-1321.0,-4301.0,-598.0,,-14701.0,10.0
中山,7,4,エンスエーニョ,Frankel,-264.0,-486.0,236.0,82.0,166.0,-296.0,,,-562.0,3.0
中山,7,5,バニーラビット,アドマイヤマーズ,-958.0,1679.0,-2057.0,,513.0,-480.0,,,-1303.0,4.0
中山,7,6,クモヒトツナイ,アルアイン,457.0,1341.0,-138.0,809.0,-2008.0,-660.0,481.0,,282.0,2.0
中山,7,7,イリュストル,シュヴァルグラン,-553.0,-1907.0,-163.0,-1987.0,-1241.0,-886.0,-953.0,,-7690.0,8.0
中山,7,8,サンライズバブル,ゴールドシップ,-895.0,-359.0,-664.0,796.0,-19.0,-1154.0,-697.0,,-2992.0,5.0
中山,7,9,ベネスピラ,レイデオロ,38.0,49.0,3468.0,546.0,348.0,-234.0,,,4215.0,1.0
中山,7,10,リポサンテ,ブリックスアンドモルタル,-392.0,-271.0,-744.0,-2453.0,326.0,-2201.0,,,-5735.0,7.0
中山,8,1,ナムラジミー,モーニン,-776.0,1868.0,2334.0,889.0,-91.0,1887.0,727.0,,6838.0,2.0
中山,8,2,ブレイヴアロウ,ハーツクライ,-259.0,-1024.0,-82.0,-1123.0,-861.0,-1225.0,-1117.0,,-5691.0,14.0
中山,8,3,コズミックダンサー,アドマイヤマーズ,-958.0,1679.0,1725.0,,283.0,-480.0,,,2249.0,6.0
中山,8,4,ブレイクザアイス,ラニ,417.0,556.0,995.0,370.0,-34.0,1069.0,,,3373.0,4.0
中山,8,5,タイキフィアリーベ,ラブリーデイ,-179.0,-1098.0,-1225.0,-151.0,-206.0,-545.0,,,-3404.0,11.0
中山,8,6,リボルトバレット,ラニ,417.0,556.0,995.0,370.0,-34.0,1069.0,,,3373.0,4.0
中山,8,7,シュヴァルノワール,スワーヴリチャード,-312.0,-1066.0,-1118.0,536.0,226.0,-2071.0,-59.0,,-3864.0,13.0
中山,8,8,レッドルイナール,ブリックスアンドモルタル,-392.0,-271.0,-1580.0,-2453.0,-652.0,-2201.0,,,-7549.0,16.0
中山,8,9,ラキアレクサンダー,デクラレーションオブウォー,676.0,323.0,-1216.0,-645.0,1293.0,1075.0,-130.0,,1376.0,9.0
中山,8,10,ロードスカイブルー,ウインブライト,-435.0,872.0,-852.0,,22.0,1809.0,36.0,,1452.0,8.0
中山,8,11,ロードインフェルノ,サトノアラジン,-433.0,67.0,-1132.0,-624.0,-277.0,-1019.0,,,-3418.0,12.0
中山,8,12,ダイシンレアレア,キズナ,139.0,530.0,-72.0,622.0,1967.0,1509.0,,,4695.0,3.0
中山,8,13,アルデツヨシ,マインドユアビスケッツ,-1252.0,-2836.0,-290.0,-358.0,151.0,-1281.0,-83.0,,-5949.0,15.0
中山,8,14,ステイアンビシャス,ドレフォン,-848.0,3237.0,5315.0,1520.0,-331.0,3246.0,-740.0,,11399.0,1.0
中山,8,15,セージグリーン,ディーマジェスティ,612.0,-79.0,1746.0,-1276.0,222.0,984.0,,,2209.0,7.0
中山,8,16,ニヒトツーゼーア,リオンディーズ,659.0,61.0,183.0,1115.0,8.0,999.0,-1725.0,,1300.0,10.0
中山,9,1,ワース,キズナ,139.0,530.0,2619.0,622.0,-863.0,1509.0,-374.0,,4182.0,4.0
中山,9,2,ヴェナートル,アルアイン,457.0,1341.0,-138.0,809.0,571.0,-660.0,,,2380.0,8.0
中山,9,3,スターウェーブ,Kingman,-459.0,-702.0,-1107.0,-227.0,-866.0,-829.0,,,-4190.0,11.0
中山,9,4,カウンターセブン,ロジャーバローズ,-1018.0,-1548.0,-68.0,-2516.0,-516.0,-2860.0,,,-8526.0,12.0
中山,9,5,ガットネロ,アメリカンペイトリオット,-532.0,479.0,867.0,2083.0,-83.0,829.0,,,3643.0,6.0
中山,9,6,ラブディーヴァ,ダイワメジャー,-113.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3591.0,10.0
中山,9,7,キョウエイボニータ,イスラボニータ,2615.0,-74.0,2755.0,-859.0,2310.0,2721.0,594.0,,10062.0,2.0
中山,9,8,メイショウヨゾラ,グレーターロンドン,899.0,968.0,1739.0,-488.0,1666.0,1242.0,-578.0,,5448.0,3.0
中山,9,9,スムースベルベット,ディスクリートキャット,812.0,220.0,1987.0,2333.0,2587.0,2361.0,,,10300.0,1.0
中山,9,10,ヴィヴァクラウン,サトノクラウン,-12.0,1240.0,-1561.0,-946.0,-238.0,-755.0,,,-2272.0,9.0
中山,9,11,ジャガード,トーセンラー,312.0,55.0,1011.0,-209.0,587.0,835.0,,,2591.0,7.0
中山,9,12,アオイレーギーナ,リアルスティール,339.0,331.0,1603.0,-1011.0,967.0,1651.0,,,3880.0,5.0
中山,10,1,クロニクル,ハーツクライ,-259.0,-1024.0,-82.0,-1123.0,-771.0,-1225.0,,,-4484.0,12.0
中山,10,2,ラフエイジアン,アジアエクスプレス,999.0,2004.0,1453.0,2052.0,1037.0,1475.0,,,9020.0,3.0
中山,10,3,オンザライン,スクリーンヒーロー,675.0,967.0,-506.0,-202.0,841.0,1333.0,,,3108.0,6.0
中山,10,4,ターコイズフリンジ,ブラックタイド,487.0,-595.0,1095.0,-282.0,641.0,384.0,-233.0,,1497.0,9.0
中山,10,5,エクリプスルバン,シニスターミニスター,303.0,2445.0,6646.0,-465.0,4029.0,5699.0,,,18657.0,1.0
中山,10,6,コスモジンバック,Good Magic,538.0,815.0,928.0,,216.0,739.0,88.0,,3324.0,5.0
中山,10,7,ニシノライコウ,エイシンヒカリ,171.0,3.0,462.0,399.0,-97.0,770.0,421.0,,2129.0,7.0
中山,10,8,ドバイブルース,キンシャサノキセキ,5.0,-871.0,-234.0,-428.0,-95.0,-265.0,,,-1888.0,10.0
中山,10,9,ワイドブリザード,カリフォルニアクローム,-280.0,1410.0,1351.0,,-694.0,2271.0,-314.0,,3744.0,4.0
中山,10,10,バギーウィップ,ナダル,239.0,268.0,1069.0,,1034.0,-791.0,,,1819.0,8.0
中山,10,11,ヴァンドーム,ロードカナロア,-602.0,198.0,-292.0,1005.0,-1488.0,-1931.0,-518.0,,-3628.0,11.0
中山,10,12,サトミノエンジェル,マインドユアビスケッツ,-1252.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-6258.0,13.0
中山,10,13,プレイサーゴールド,シニスターミニスター,303.0,2445.0,6646.0,-465.0,4029.0,5699.0,,,18657.0,1.0
中山,11,1,ポリトナリティー,エイシンヒカリ,171.0,22.0,977.0,399.0,827.0,770.0,421.0,,3587.0,4.0
中山,11,2,フォージドブリック,ブリックスアンドモルタル,-392.0,-1011.0,-30.0,,-652.0,-2201.0,-2854.0,,-7140.0,9.0
中山,11,3,ホウオウプロサンゲ,キズナ,139.0,1217.0,1110.0,947.0,1967.0,1509.0,3684.0,,10573.0,1.0
中山,11,4,サンデイビス,ジョーカプチーノ,71.0,260.0,0.0,856.0,50.0,835.0,32.0,,2104.0,5.0
中山,11,5,プラチナドリーム,ホッコータルマエ,1170.0,137.0,-545.0,626.0,-441.0,-5.0,842.0,,1784.0,6.0
中山,11,6,エコロデュエル,キタサンブラック,27.0,-616.0,689.0,2859.0,157.0,1362.0,1038.0,,5516.0,3.0
中山,11,7,ネビーイーム,キズナ,139.0,1217.0,1110.0,947.0,1967.0,1509.0,3684.0,,10573.0,1.0
中山,11,8,ヘザルフェン,Golden Horn,-40.0,157.0,757.0,0.0,340.0,-97.0,-44.0,,1073.0,7.0
中山,11,9,タンジェントアーク,エイシンフラッシュ,96.0,-243.0,510.0,-142.0,461.0,-1082.0,-771.0,,-1171.0,8.0
中山,11,10,ディナースタ,ドゥラメンテ,-506.0,-137.0,-150.0,-4534.0,930.0,-2501.0,-1055.0,,-7953.0,10.0
中山,12,1,ブリーズオンチーク,ニューイヤーズデイ,442.0,189.0,643.0,,1193.0,630.0,,,3097.0,8.0
中山,12,2,イモータルバード,レイデオロ,38.0,49.0,-1287.0,,1962.0,-234.0,2070.0,,2598.0,10.0
中山,12,3,フォーワンセルフ,パイロ,-203.0,767.0,1918.0,-992.0,250.0,1474.0,-101.0,,3113.0,7.0
中山,12,4,ケンキョ,ダノンレジェンド,829.0,1676.0,3873.0,-301.0,3216.0,3060.0,,,12353.0,4.0
中山,12,5,ホウオウプレミア,ロードカナロア,-602.0,198.0,-292.0,1005.0,945.0,-1931.0,,,-677.0,12.0
中山,12,6,トロピカルヒーロー,ビッグアーサー,36.0,1234.0,-1290.0,2478.0,-260.0,286.0,,,2484.0,11.0
中山,12,7,ハヤテノツバサ,マジェスティックウォリアー,-324.0,1761.0,396.0,314.0,197.0,339.0,229.0,,2912.0,9.0
中山,12,8,タイセイルヴァン,ルヴァンスレーヴ,2709.0,5699.0,9332.0,,2153.0,8101.0,,,27994.0,1.0
中山,12,9,アストラカ,ドレフォン,-848.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,,15288.0,3.0
中山,12,10,ドナカルナバル,ディスクリートキャット,812.0,220.0,958.0,499.0,2587.0,2361.0,,,7437.0,6.0
中山,12,11,サマースイートピー,モズアスコット,1264.0,-700.0,3010.0,,3566.0,1792.0,2534.0,,11466.0,5.0
中山,12,12,ライトニングゼウス,ダンカーク,296.0,-531.0,-40.0,-655.0,-357.0,-120.0,,,-1407.0,13.0
中山,12,13,ルイステソーロ,シニスターミニスター,303.0,2445.0,6646.0,1768.0,2149.0,5699.0,,,19010.0,2.0
阪神,1,1,スマートルヴァン,シャンハイボビー,-90.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,-1542.0,,-9269.0,14.0
阪神,1,2,ケイトバローズ,ロジャーバローズ,-792.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,,,-8344.0,13.0
阪神,1,3,ジーティービキニ,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,,,9486.0,3.0
阪神,1,4,ショウサンカナヲ,サートゥルナーリア,-2069.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,-105.0,,-13204.0,15.0
阪神,1,5,アンヌグロース,ニューイヤーズデイ,1958.0,190.0,643.0,-135.0,261.0,630.0,,,3547.0,5.0
阪神,1,6,アグレイビューティ,コントレイル,-200.0,-394.0,-300.0,,-419.0,-620.0,,,-1933.0,9.0
阪神,1,7,ダリアフレイバー,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,7661.0,8101.0,,,35008.0,1.0
阪神,1,8,アオイハルカ,コントレイル,-200.0,-394.0,-300.0,,-419.0,-620.0,-311.0,,-2244.0,10.0
阪神,1,9,コイタマチャン,シャンハイボビー,-90.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,,,-7727.0,12.0
阪神,1,10,メイショウメゴヒメ,アニマルキングダム,545.0,608.0,536.0,925.0,1635.0,2169.0,,,6418.0,4.0
阪神,1,11,ペコリズム,タワーオブロンドン,-1606.0,448.0,-921.0,-1980.0,234.0,-1795.0,-816.0,,-6436.0,11.0
阪神,1,12,ペガサスウィンド,マインドユアビスケッツ,-298.0,1338.0,-290.0,-222.0,-241.0,-1281.0,,,-994.0,8.0
阪神,1,13,ゼルノードゥス,レイデオロ,586.0,2847.0,-1287.0,-699.0,348.0,-234.0,151.0,,1712.0,6.0
阪神,1,14,ローゾフィア,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23983.0,2.0
阪神,1,15,グロリアス,マジェスティックウォリアー,930.0,-1942.0,396.0,258.0,49.0,339.0,,,30.0,7.0
阪神,2,1,ジョーヴェスタ,パイロ,461.0,509.0,1918.0,1768.0,250.0,1474.0,,,6380.0,3.0
阪神,2,2,サンシャインビーチ,シュヴァルグラン,665.0,-789.0,-1904.0,80.0,-795.0,-886.0,,,-3629.0,13.0
阪神,2,3,ロードフリューゲル,ロードカナロア,-141.0,-653.0,-292.0,-756.0,945.0,-1931.0,,,-2828.0,12.0
阪神,2,4,マリリンバローズ,ナダル,-418.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,,,-2305.0,11.0
阪神,2,5,ヤマトチャージ,フィレンツェファイア,518.0,-215.0,244.0,,-195.0,-1095.0,,,-743.0,9.0
阪神,2,6,グレイトソン,カリフォルニアクローム,363.0,2027.0,1351.0,1522.0,3334.0,2271.0,,,10868.0,2.0
阪神,2,7,アメリカンパウダー,Charlatan,156.0,155.0,36.0,,294.0,115.0,,,756.0,6.0
阪神,2,8,ナムラステラ,ダノンプレミアム,282.0,248.0,-1053.0,,2261.0,987.0,,,2725.0,4.0
阪神,2,9,セイウンダイフク,サンダースノー,800.0,3456.0,3648.0,3139.0,2727.0,2869.0,,,16639.0,1.0
阪神,2,10,クモンリュウ,ベンバトル,160.0,1307.0,-383.0,,435.0,130.0,286.0,,1935.0,5.0
阪神,2,11,チアフルラン,シャンハイボビー,-90.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,,,-6082.0,15.0
阪神,2,12,プルミエショコラ,ビッグアーサー,-713.0,-951.0,-1290.0,-1681.0,-260.0,286.0,,,-4609.0,14.0
阪神,2,13,スラッシュ,フィレンツェファイア,518.0,-215.0,244.0,,-195.0,-1095.0,,,-743.0,9.0
阪神,2,14,メッチャエエヤン,シャンハイボビー,-90.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,,,-6082.0,15.0
阪神,2,15,ゴッドシュアウイン,マテラスカイ,425.0,-202.0,-432.0,,108.0,580.0,,,479.0,8.0
阪神,2,16,ウェルカムソング,Charlatan,156.0,155.0,36.0,,294.0,115.0,,,756.0,6.0
阪神,3,1,ハイビッグゴールド,ロジャーバローズ,-792.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,-695.0,,-9039.0,15.0
阪神,3,2,アメリカンダンス,Gun Runner,259.0,561.0,955.0,470.0,662.0,934.0,147.0,,3988.0,6.0
阪神,3,3,ピースビート,アメリカンペイトリオット,142.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,-815.0,,-5272.0,13.0
阪神,3,4,ポップアップ,ロジャーバローズ,-792.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,,,-8344.0,14.0
阪神,3,5,ウインモンクール,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,,38018.0,1.0
阪神,3,6,エイシンリブウェル,スクリーンヒーロー,-150.0,497.0,-506.0,1342.0,841.0,1333.0,1171.0,,4528.0,5.0
阪神,3,7,ボクサークラブ,レイデオロ,586.0,2847.0,-1287.0,-699.0,348.0,-234.0,,,1561.0,8.0
阪神,3,8,メイショウハチマキ,ミッキーアイル,-1069.0,518.0,-209.0,770.0,194.0,982.0,1409.0,,2595.0,7.0
阪神,3,9,フィサブロス,レイデオロ,586.0,2847.0,-1287.0,-699.0,348.0,-234.0,,,1561.0,8.0
阪神,3,10,グランシャン,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,,,9486.0,4.0
阪神,3,11,エクストラプッシュ,ナダル,-418.0,-99.0,1069.0,-1027.0,1034.0,-791.0,1253.0,,1021.0,10.0
阪神,3,12,ギガント,デクラレーションオブウォー,793.0,-138.0,-1216.0,750.0,-1096.0,1075.0,,,168.0,11.0
阪神,3,13,アビル,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,7661.0,8101.0,,,35008.0,2.0
阪神,3,14,クリノリキオー,リアルスティール,935.0,1582.0,893.0,3343.0,1692.0,1651.0,,,10096.0,3.0
阪神,3,15,ギレイ,ブリックスアンドモルタル,1156.0,718.0,-1580.0,-27.0,326.0,-2201.0,,,-1608.0,12.0
阪神,4,1,アンバーウェイヴス,ドレフォン,1087.0,1595.0,-679.0,2869.0,1879.0,3246.0,,,9997.0,1.0
阪神,4,2,ルージュプルーヴ,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-17019.0,17.0
阪神,4,3,ウイルソン,コントレイル,-200.0,-394.0,131.0,,-419.0,-620.0,,,-1502.0,8.0
阪神,4,4,スーパービジー,スワーヴリチャード,-933.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,,,-5154.0,10.0
阪神,4,5,ダノンテムズ,ダノンキングリー,230.0,113.0,-130.0,,-118.0,235.0,,,330.0,7.0
阪神,4,6,ランスオブヒーロー,インディチャンプ,798.0,1391.0,869.0,,482.0,530.0,,,4070.0,5.0
阪神,4,7,テイスティング,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-395.0,,-10860.0,16.0
阪神,4,8,メイショウケンゴウ,フィエールマン,-452.0,471.0,2095.0,2611.0,876.0,1515.0,-760.0,,6356.0,3.0
阪神,4,9,ソルトハッピー,モーリス,-908.0,-707.0,-1842.0,-1490.0,-1321.0,-4301.0,451.0,,-10118.0,14.0
阪神,4,10,ダイシンデリー,タワーオブロンドン,-1606.0,448.0,-1035.0,-1980.0,234.0,-1795.0,-816.0,,-6550.0,13.0
阪神,4,11,フィンガーレイクス,ロードカナロア,-141.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,-518.0,,-6191.0,12.0
阪神,4,12,ジーティーウタマロ,スワーヴリチャード,-933.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,-59.0,,-5213.0,11.0
阪神,4,13,オーケーキュート,リアルスティール,935.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,,9111.0,2.0
阪神,4,14,シートゥサミット,モーリス,-908.0,-707.0,-1842.0,-1490.0,-1321.0,-4301.0,,,-10569.0,15.0
阪神,4,15,ホワイトラバーズ,ディーマジェスティ,389.0,1859.0,-410.0,1911.0,750.0,984.0,65.0,,5548.0,4.0
阪神,4,16,ジュンヴァッテッド,ワールドエース,186.0,-321.0,-540.0,-274.0,-438.0,-1038.0,,,-2425.0,9.0
阪神,4,17,ベネディクション,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-17019.0,17.0
阪神,4,18,ディープエスパイア,インディチャンプ,798.0,1391.0,869.0,,482.0,530.0,,,4070.0,5.0
阪神,5,1,メイショウテンク,ポエティックフレア,-252.0,-157.0,265.0,,330.0,266.0,,,452.0,4.0
阪神,5,2,セイカンサンラン,カリフォルニアクローム,363.0,1410.0,823.0,1522.0,-694.0,2271.0,-314.0,,5381.0,2.0
阪神,5,3,イベントホライゾン,ハービンジャー,129.0,-961.0,-1765.0,-654.0,-1583.0,-403.0,-2569.0,,-7806.0,5.0
阪神,5,4,サトノアイボリー,エピファネイア,-318.0,-7059.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-22916.0,6.0
阪神,5,5,ロングトールサリー,キタサンブラック,-1422.0,1656.0,958.0,-143.0,499.0,1362.0,,,2910.0,3.0
阪神,5,6,エチゴドラゴン,リアルスティール,935.0,331.0,1603.0,3343.0,1692.0,1651.0,,,9555.0,1.0
阪神,6,1,シャンデヴィーニュ,ミスターメロディ,-1017.0,-366.0,-949.0,1134.0,-1707.0,58.0,,,-2847.0,15.0
阪神,6,2,エイコーンドリーム,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,7661.0,8101.0,,,40892.0,1.0
阪神,6,3,ショコラプリン,クリソベリル,-440.0,-59.0,-541.0,,574.0,299.0,,,-167.0,9.0
阪神,6,4,グラシアムヘール,コントレイル,-200.0,-129.0,-300.0,,-419.0,-620.0,,,-1668.0,13.0
阪神,6,5,サリカリーフォリア,クリソベリル,-440.0,-59.0,-541.0,,574.0,299.0,-161.0,,-328.0,11.0
阪神,6,6,シュネルアンジュ,キズナ,2000.0,530.0,-72.0,1369.0,2590.0,1509.0,,,7926.0,3.0
阪神,6,7,ケイツーリーブル,ジャスタウェイ,748.0,-322.0,297.0,-306.0,-1397.0,-309.0,,,-1289.0,12.0
阪神,6,8,ロイスター,キズナ,2000.0,530.0,-72.0,1369.0,2590.0,1509.0,,,7926.0,3.0
阪神,6,9,キタノサリスカ,タイセイレジェンド,-121.0,208.0,355.0,,34.0,-31.0,,,445.0,6.0
阪神,6,10,ヴェールミューズ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,7661.0,8101.0,,,40892.0,1.0
阪神,6,11,デールエルバハリ,クリソベリル,-440.0,-59.0,-541.0,,574.0,299.0,,,-167.0,9.0
阪神,6,12,ペトリコール,Justify,-416.0,-320.0,-428.0,-148.0,-238.0,-727.0,,,-2277.0,14.0
阪神,6,13,ジョアン,アルバート,37.0,-166.0,199.0,-102.0,-19.0,158.0,-249.0,,-142.0,8.0
阪神,6,14,リアンドゥクール,キズナ,2000.0,530.0,-72.0,1369.0,2590.0,1509.0,,,7926.0,3.0
阪神,6,15,ヴァレンティーニ,ナダル,-418.0,268.0,1069.0,-1027.0,1034.0,-791.0,,,135.0,7.0
阪神,7,1,ヤエギリ,Gun Runner,259.0,232.0,344.0,89.0,615.0,934.0,279.0,,2752.0,4.0
阪神,7,2,エーデルヴェーグ,サートゥルナーリア,-2069.0,-923.0,28.0,,685.0,-2661.0,,,-4940.0,11.0
阪神,7,3,ヴァージル,ビッグアーサー,-713.0,1234.0,1036.0,-19.0,-260.0,286.0,-1156.0,,408.0,5.0
阪神,7,4,ギルトエッジ,ワールドエース,186.0,-409.0,-540.0,-34.0,-363.0,-1038.0,,,-2198.0,9.0
阪神,7,5,アスクヴォルテージ,Frankel,-5.0,-486.0,236.0,82.0,-453.0,-296.0,,,-922.0,6.0
阪神,7,6,リオンプライム,リオンディーズ,240.0,61.0,-1403.0,1115.0,-878.0,999.0,-1725.0,,-1591.0,7.0
阪神,7,7,ヒルノセビリア,アニマルキングダム,545.0,1637.0,696.0,0.0,-634.0,2169.0,,,4413.0,3.0
阪神,7,8,テイクイットオール,キズナ,2000.0,530.0,2619.0,622.0,-863.0,1509.0,3684.0,,10101.0,1.0
阪神,7,9,シャインベック,エピファネイア,-318.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-2285.0,,-22329.0,14.0
阪神,7,10,パシフィックハイ,キタサンブラック,-1422.0,1656.0,958.0,2859.0,1069.0,1362.0,1569.0,,8051.0,2.0
阪神,7,11,パスコード,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,,,-6116.0,12.0
阪神,7,12,ゴールドブレス,ゴールドシップ,-95.0,-359.0,-664.0,-774.0,-1465.0,-1154.0,,,-4511.0,10.0
阪神,7,13,エイヘンハールト,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,-2854.0,,-8970.0,13.0
