場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,6,8,キーウェーブ,宮地貴稔,50.0,2438.0,4441.0,2147.0,2542.0,1649.0,,,13267.0,1.0
新潟,6,9,リカントロポ,梅田智之,-390.0,-1306.0,-1848.0,-204.0,-1390.0,-1107.0,-261.0,,-6506.0,11.0
新潟,6,10,コンフォルツァ,松永幹夫,172.0,-880.0,-555.0,-390.0,532.0,661.0,,,-460.0,8.0
新潟,6,11,スピンザブラッド,平岩大典,,,,,,,,,,
新潟,6,12,ミーントゥビー,堀内岳志,-786.0,-1716.0,350.0,-460.0,-761.0,-219.0,,,-3592.0,10.0
新潟,7,1,ベルダイナフェロー,東田明士,-553.0,157.0,-603.0,-202.0,326.0,-319.0,930.0,66.0,-198.0,6.0
新潟,7,2,アラレタバシル,松尾卓哉,,,,,,,,,,
新潟,7,3,エイブラムス,鈴木慎太,236.0,-114.0,1660.0,-206.0,433.0,1199.0,-14.0,1341.0,4535.0,2.0
新潟,7,4,サンセットブライト,相沢郁　,69.0,-755.0,-696.0,-635.0,-1087.0,-2153.0,-1735.0,-456.0,-7448.0,12.0
新潟,7,5,アデランテ,菊川正達,1088.0,1480.0,132.0,1699.0,-286.0,-634.0,562.0,873.0,4914.0,1.0
新潟,7,6,ペンナヴェローチェ,須貝尚介,221.0,216.0,-81.0,-210.0,-36.0,491.0,,-483.0,118.0,5.0
新潟,7,7,ゲンパチムサシ,秋本大介,,,,,,,,,,
新潟,7,8,ラフエイジアン,中舘英二,42.0,-303.0,-752.0,132.0,-244.0,-1288.0,2.0,-435.0,-2846.0,9.0
新潟,7,9,ブルータス,高柳瑞樹,732.0,-1777.0,-865.0,-1016.0,-824.0,-459.0,92.0,-256.0,-4373.0,10.0
新潟,7,10,フームスムート,水野貴広,93.0,115.0,1297.0,656.0,468.0,-730.0,,-119.0,1780.0,4.0
新潟,7,11,レイバックスピン,牧浦充徳,-238.0,311.0,612.0,724.0,726.0,65.0,714.0,165.0,3079.0,3.0
新潟,7,12,クロニクル,平岩大典,,,,,,,,,,
新潟,7,13,カフェニクス,柄崎将寿,-726.0,-224.0,-1258.0,-41.0,-367.0,-634.0,-1946.0,-792.0,-5988.0,11.0
新潟,7,14,ショウサンジョージ,松下武士,-29.0,-458.0,233.0,168.0,-617.0,98.0,-138.0,-135.0,-878.0,7.0
新潟,7,15,オレデイイノカ,古賀慎明,-511.0,-224.0,-845.0,-438.0,-137.0,121.0,150.0,-32.0,-1916.0,8.0
新潟,8,1,サフランルージュ,室井潔　,,,,,,,,,,
新潟,8,2,ベルウッドクレド,辻哲英　,239.0,993.0,1728.0,429.0,2304.0,1364.0,598.0,,7655.0,1.0
新潟,8,3,クモヒトツナイ,加藤和宏,-604.0,-1883.0,-2627.0,-1774.0,-3048.0,-703.0,,,-10639.0,12.0
新潟,8,4,エマージェンス,田中勝春,580.0,1235.0,1414.0,1275.0,683.0,649.0,921.0,,6757.0,2.0
新潟,8,5,デリシュー,新開幸一,-463.0,-890.0,-721.0,-441.0,-1020.0,-737.0,-322.0,,-4594.0,10.0
新潟,8,6,ディアアズール,森一誠　,955.0,-1016.0,1014.0,1229.0,1188.0,1193.0,706.0,,5269.0,3.0
新潟,8,7,ウィロークリーク,中舘英二,42.0,-303.0,-804.0,-2147.0,-244.0,-1288.0,-493.0,,-5237.0,11.0
新潟,8,8,ムーンストラック,武市康男,-93.0,-633.0,555.0,-83.0,-1384.0,-922.0,,,-2560.0,9.0
新潟,8,9,モウエエデショー,萱野浩二,-164.0,-821.0,-229.0,-704.0,321.0,-487.0,136.0,,-1948.0,8.0
新潟,8,10,スイートオレンジ,中川公成,376.0,141.0,21.0,148.0,-383.0,723.0,178.0,,1204.0,4.0
新潟,8,11,リアライズルミナス,橋口慎介,-195.0,-107.0,-841.0,-132.0,227.0,-729.0,374.0,,-1403.0,6.0
新潟,8,12,ティラーノ,小手川準,1261.0,-288.0,-1242.0,-359.0,-219.0,628.0,-674.0,,-893.0,5.0
新潟,8,13,マイネルボス,畠山吉宏,-36.0,-46.0,-894.0,-41.0,641.0,-1266.0,67.0,,-1575.0,7.0
新潟,9,1,ブリックンクリック,中舘英二,42.0,-303.0,-752.0,153.0,-1055.0,-1288.0,,-435.0,-3638.0,8.0
新潟,9,2,グランルチャドール,上原佑紀,-348.0,1023.0,1014.0,240.0,969.0,311.0,1522.0,515.0,5246.0,1.0
新潟,9,3,トモジャシーマ,鈴木伸尋,-190.0,-1347.0,-376.0,-2131.0,-657.0,-515.0,-952.0,98.0,-6070.0,12.0
新潟,9,4,ホウオウルクソール,栗田徹　,-106.0,-699.0,-1108.0,-1322.0,-1499.0,-599.0,-584.0,-1093.0,-7010.0,13.0
新潟,9,5,デルマエアロール,大和田成,486.0,218.0,313.0,-24.0,1468.0,1660.0,-867.0,-77.0,3177.0,3.0
新潟,9,6,クラシオン,菊沢隆徳,652.0,-395.0,-166.0,-123.0,949.0,449.0,-97.0,-388.0,881.0,5.0
新潟,9,7,フィールマイプラン,岩戸孝樹,-250.0,-316.0,-1016.0,-1147.0,-2054.0,-834.0,,-54.0,-5671.0,11.0
新潟,9,8,アカツキロットリー,的場均　,-1245.0,-6583.0,-4228.0,-5221.0,-5876.0,-4839.0,-2288.0,-2173.0,-32453.0,15.0
新潟,9,9,グッドヴァイブス,高柳瑞樹,732.0,-1777.0,-865.0,-434.0,248.0,-459.0,92.0,-256.0,-2719.0,6.0
新潟,9,10,エアサロメ,大竹正博,-453.0,-1197.0,-400.0,51.0,-821.0,-847.0,258.0,-644.0,-4053.0,9.0
新潟,9,11,ノーブルミステリー,菊川正達,1088.0,1480.0,132.0,1699.0,-290.0,-634.0,-642.0,873.0,3706.0,2.0
新潟,9,12,ガルディーノ,新開幸一,-463.0,-890.0,-716.0,-1036.0,-323.0,-737.0,-1297.0,-188.0,-5650.0,10.0
新潟,9,13,キングクレオール,和田雄二,-741.0,-2566.0,-1889.0,-1608.0,-1216.0,-2384.0,,-544.0,-10948.0,14.0
新潟,9,14,アルマーレシチー,上原博之,-349.0,-295.0,254.0,1425.0,-140.0,-377.0,,858.0,1376.0,4.0
新潟,9,15,ノースブルースカイ,堀内岳志,-786.0,-1716.0,-828.0,-577.0,-549.0,-219.0,905.0,288.0,-3482.0,7.0
新潟,10,1,タマモブレイキン,伊藤圭三,-546.0,-1193.0,995.0,471.0,-486.0,769.0,,226.0,236.0,8.0
新潟,10,2,パワポケグッド,大和田成,486.0,706.0,313.0,230.0,-1868.0,1660.0,,-77.0,1450.0,6.0
新潟,10,3,セイクリッドシチー,田中剛　,8.0,276.0,882.0,1137.0,731.0,610.0,,337.0,3981.0,1.0
新潟,10,4,タニセンローマ,斎藤誠　,-399.0,738.0,320.0,50.0,-1459.0,-969.0,,7.0,-1712.0,11.0
新潟,10,5,ロードプレリュード,稲垣幸雄,-317.0,102.0,1030.0,667.0,480.0,490.0,205.0,-107.0,2550.0,4.0
新潟,10,6,イネガラーブル,久保田貴,229.0,-478.0,507.0,-465.0,85.0,632.0,-58.0,254.0,706.0,7.0
新潟,10,7,ダイヒョウカーク,松山将樹,556.0,646.0,177.0,-615.0,539.0,880.0,1290.0,408.0,3881.0,2.0
新潟,10,8,フッカツノジャンボ,勢司和浩,27.0,-1930.0,-1500.0,-1853.0,-1079.0,-2193.0,154.0,-832.0,-9206.0,14.0
新潟,10,9,ゼンノスタニング,小手川準,1261.0,-386.0,-155.0,-359.0,-219.0,628.0,-674.0,-1749.0,-1653.0,10.0
新潟,10,10,デアトゥノウ,田島俊明,-430.0,-1166.0,409.0,-351.0,-98.0,-479.0,-882.0,224.0,-2773.0,12.0
新潟,10,11,ブライトラン,尾形和幸,-391.0,-431.0,-1654.0,-1011.0,-3.0,-420.0,,-1241.0,-5151.0,13.0
新潟,10,12,クリアーゲイル,浅利英明,-220.0,469.0,-779.0,-307.0,1090.0,1237.0,1099.0,72.0,2661.0,3.0
新潟,10,13,ゴールドプレイヤー,古賀慎明,-511.0,704.0,-845.0,646.0,-137.0,121.0,-13.0,-32.0,-67.0,9.0
新潟,10,14,ニュークリアス,古賀大生,,,,,,,,,,
新潟,10,15,ノクターナルハント,和田勇介,231.0,167.0,-208.0,773.0,798.0,85.0,426.0,-218.0,2054.0,5.0
新潟,11,1,ヴェニゼロス,林徹　　,85.0,180.0,-222.0,332.0,321.0,-389.0,-468.0,,-161.0,4.0
新潟,11,2,ジワタネホ,中舘英二,42.0,-785.0,-804.0,-2147.0,-244.0,-1288.0,-493.0,,-5719.0,12.0
新潟,11,3,ブライトエアリー,相沢郁　,69.0,-947.0,-1623.0,-1752.0,-1087.0,-2153.0,,,-7493.0,13.0
新潟,11,4,キリスパークル,勢司和浩,27.0,-1930.0,-1533.0,-1853.0,-1079.0,-2193.0,154.0,,-8407.0,15.0
新潟,11,5,ブライスフェアリー,堀内岳志,-786.0,624.0,350.0,-577.0,-761.0,-219.0,,,-1369.0,7.0
新潟,11,6,フロンテアムーン,奥村武　,-12.0,-411.0,634.0,-563.0,207.0,-556.0,-172.0,,-873.0,5.0
新潟,11,7,フュチュール,嘉藤貴行,-540.0,-272.0,-277.0,-474.0,-275.0,-471.0,-116.0,,-2425.0,8.0
新潟,11,8,クイーンアン,蛯名正義,-486.0,1505.0,1251.0,-136.0,875.0,101.0,-473.0,,2637.0,2.0
新潟,11,9,ティンブロポップ,和田勇介,231.0,167.0,619.0,773.0,798.0,85.0,426.0,,3099.0,1.0
新潟,11,10,ケープティアラ,栗田徹　,-106.0,-1088.0,-374.0,-1322.0,9.0,-599.0,-584.0,,-4064.0,11.0
新潟,11,11,クリスタルドレス,高橋文雅,-367.0,-1719.0,-882.0,-1222.0,-2476.0,-977.0,,,-7643.0,14.0
新潟,11,12,アニゴザントス,古賀慎明,-511.0,704.0,377.0,646.0,-137.0,121.0,,,1200.0,3.0
新潟,11,13,ラスターヴァース,牧光二　,-135.0,-560.0,-378.0,-675.0,71.0,-1097.0,-907.0,,-3681.0,10.0
新潟,11,14,ジャストビコーズ,武井亮　,-459.0,530.0,-829.0,465.0,-340.0,-25.0,-419.0,,-1077.0,6.0
新潟,11,15,ヤマニンジェンナ,秋本大介,,,,,,,,,,
新潟,11,16,カタカムナ,蛯名利弘,116.0,-2548.0,-2109.0,-853.0,-1441.0,-1945.0,,,-8780.0,16.0
新潟,11,17,パルミエ,松尾卓哉,,,,,,,,,,
新潟,11,18,ウラヌスリング,斎藤誠　,-399.0,738.0,-819.0,50.0,-1459.0,-969.0,,,-2858.0,9.0
新潟,12,1,アスクザアメリカン,野中賢二,-114.0,-332.0,-727.0,840.0,-457.0,-46.0,429.0,,-407.0,4.0
新潟,12,2,タイキオーベロン,高木登　,607.0,244.0,872.0,-114.0,1634.0,1883.0,776.0,,5902.0,1.0
新潟,12,3,ソナタン,和田勇介,231.0,-451.0,619.0,-797.0,-561.0,85.0,,,-874.0,5.0
新潟,12,4,ダイユウルミナス,松永康利,-554.0,647.0,-80.0,-1240.0,-557.0,-418.0,63.0,,-2139.0,7.0
新潟,12,5,クリノゴッホ,新開幸一,-463.0,-890.0,-721.0,-441.0,-323.0,-737.0,,,-3575.0,10.0
新潟,12,6,ホウオウショコラ,大竹正博,-453.0,-1197.0,-427.0,-514.0,-821.0,-847.0,,,-4259.0,12.0
新潟,12,7,カガラプンツェル,萱野浩二,-164.0,-821.0,-229.0,-704.0,-395.0,-487.0,,,-2800.0,8.0
新潟,12,8,カシオペア,上原佑紀,-348.0,1023.0,966.0,602.0,969.0,311.0,60.0,,3583.0,2.0
新潟,12,9,ラブソング,尾関知人,-280.0,-1315.0,-1551.0,-1939.0,-3153.0,-2250.0,16.0,,-10472.0,17.0
新潟,12,10,グラデュエール,粕谷昌央,-14.0,-3190.0,-1262.0,131.0,607.0,-603.0,,,-4331.0,13.0
新潟,12,11,レモンバーム,嘉藤貴行,-540.0,-198.0,-277.0,641.0,35.0,-471.0,-229.0,,-1039.0,6.0
新潟,12,12,シルフィー,村田一誠,-594.0,-486.0,-1834.0,-1170.0,-2333.0,-1744.0,-271.0,,-8432.0,15.0
新潟,12,13,ロードストラダーレ,本間忍　,212.0,-1985.0,397.0,-613.0,646.0,865.0,494.0,,16.0,3.0
新潟,12,14,ヤマニンアレシス,堀内岳志,-786.0,-1716.0,350.0,-577.0,-549.0,-219.0,,,-3497.0,9.0
新潟,12,15,ソルトバーン,和田雄二,-741.0,-2566.0,-849.0,961.0,-1216.0,-2384.0,-640.0,,-7435.0,14.0
新潟,12,16,ゴールドパレード,天間昭一,-557.0,-868.0,-2536.0,-2055.0,-1810.0,-1720.0,,,-9546.0,16.0
新潟,12,17,ステキサプライズ,粕谷昌央,-14.0,-3190.0,-1262.0,131.0,607.0,-603.0,453.0,,-3878.0,11.0
中京,1,1,ヤマニンイハナ,中村直也,-432.0,1274.0,164.0,132.0,1213.0,-209.0,,,2142.0,3.0
中京,1,2,シャインラブ,井上智史,-696.0,949.0,722.0,149.0,3784.0,596.0,,,5504.0,1.0
中京,1,3,オスカーレイア,秋山真一,464.0,-461.0,-87.0,92.0,-1125.0,335.0,,,-782.0,6.0
中京,1,4,ヴェールダムール,矢作芳人,54.0,-1158.0,-2264.0,-28.0,-1455.0,-531.0,,,-5382.0,9.0
中京,1,5,メモリアデルレ,吉岡辰弥,-117.0,257.0,147.0,-22.0,99.0,100.0,,,464.0,5.0
中京,1,6,フェーエンハフト,緒方努　,-1623.0,-283.0,-1394.0,-1477.0,-749.0,-2221.0,,,-7747.0,10.0
中京,1,7,アーデルボーデン,中竹和也,-147.0,31.0,1129.0,327.0,190.0,480.0,,,2010.0,4.0
中京,1,8,サイモンレガシー,石坂公一,119.0,1246.0,1246.0,245.0,991.0,309.0,,,4156.0,2.0
中京,1,9,ディーヴァレギオン,斎藤誠　,-106.0,738.0,-819.0,1.0,-1459.0,-969.0,,,-2614.0,7.0
中京,1,10,クラリスバローズ,渡辺薫彦,-123.0,-2134.0,-538.0,-223.0,-595.0,-401.0,,,-4014.0,8.0
中京,2,1,ミール,高橋一哉,-1362.0,-281.0,-761.0,-1282.0,-618.0,-556.0,,,-4860.0,13.0
中京,2,2,ナムラサフラン,荒川義之,1073.0,-650.0,-324.0,-293.0,1301.0,1022.0,,,2129.0,5.0
中京,2,3,ジョリープリュム,田中克典,629.0,-268.0,130.0,-104.0,-531.0,355.0,,,211.0,9.0
中京,2,4,ノヴァーリス,安田翔伍,-66.0,-303.0,195.0,-339.0,295.0,92.0,,,-126.0,10.0
中京,2,5,プレシャスローズ,池上昌和,-77.0,524.0,1730.0,1110.0,757.0,460.0,,,4504.0,1.0
中京,2,6,ベニバナ,渡辺薫彦,-123.0,387.0,-538.0,-223.0,-646.0,-401.0,,,-1544.0,12.0
中京,2,7,ジュンアマンドラ,友道康夫,-3.0,133.0,610.0,116.0,328.0,850.0,,,2034.0,6.0
中京,2,8,ラムラベイ,東田明士,530.0,662.0,611.0,-52.0,-253.0,-319.0,,,1179.0,7.0
中京,2,9,マッセート,佐藤悠太,-873.0,333.0,1875.0,1530.0,1110.0,-348.0,,,3627.0,2.0
中京,2,10,ヴァニーユ,高柳大輔,98.0,-65.0,106.0,774.0,949.0,350.0,,,2212.0,4.0
中京,2,11,ウインクローバー,宮本博　,-325.0,-314.0,215.0,236.0,-750.0,361.0,,,-577.0,11.0
中京,2,12,マーゴットユーカー,小林真也,1047.0,-386.0,-167.0,-654.0,130.0,1169.0,,,1139.0,8.0
中京,2,13,バティック,上村洋行,344.0,-6.0,2064.0,-105.0,184.0,240.0,,,2721.0,3.0
中京,3,1,アージュドール,森田直行,213.0,932.0,-1112.0,512.0,-205.0,329.0,,,669.0,7.0
中京,3,2,ウェイヴムーン,石坂公一,119.0,1246.0,1246.0,1195.0,991.0,309.0,,,5106.0,4.0
中京,3,3,スーパービジー,庄野靖志,139.0,-179.0,649.0,1041.0,244.0,115.0,,,2009.0,6.0
中京,3,4,ヴィーラー,矢作芳人,54.0,-1158.0,-2264.0,-1800.0,-1455.0,-531.0,,,-7154.0,15.0
中京,3,5,パンキー,茶木太樹,-386.0,144.0,-1237.0,-494.0,-721.0,-560.0,-147.0,,-3401.0,12.0
中京,3,6,ゴリョウセイ,松下武士,126.0,308.0,-614.0,-665.0,-617.0,98.0,-723.0,,-2087.0,11.0
中京,3,7,アイルドゥレーヴェ,新谷功一,-293.0,-1112.0,-207.0,-735.0,-532.0,-598.0,,,-3477.0,13.0
中京,3,8,ソルアモール,宮本博　,-325.0,1930.0,215.0,1204.0,995.0,361.0,,,4380.0,5.0
中京,3,9,メイショウユウゲン,安達昭夫,-930.0,-2574.0,-934.0,-1316.0,-536.0,-938.0,,,-7228.0,16.0
中京,3,10,シャリキモン,吉田直弘,-244.0,-438.0,-443.0,-60.0,-262.0,-82.0,,,-1529.0,10.0
中京,3,11,チェファルー,上村洋行,344.0,-266.0,2064.0,964.0,1951.0,240.0,405.0,,5702.0,2.0
中京,3,12,ゴールドアベニュー,宮地貴稔,1881.0,1553.0,4441.0,-310.0,2542.0,1649.0,-406.0,,11350.0,1.0
中京,3,13,サトノライトニング,田中克典,629.0,1263.0,130.0,1372.0,1435.0,355.0,,,5184.0,3.0
中京,3,14,グリミスティ,森田直行,213.0,932.0,-1112.0,512.0,-205.0,329.0,,,669.0,7.0
中京,3,15,レッドジルベスター,寺島良　,-880.0,-384.0,-1343.0,-389.0,-1179.0,-842.0,,,-5017.0,14.0
中京,3,16,シェーネエルデ,安田翔伍,-66.0,482.0,195.0,209.0,-525.0,92.0,107.0,,494.0,9.0
中京,4,1,エアリアルグレース,吉村圭司,-12.0,-593.0,-14.0,-721.0,-884.0,366.0,,,-1858.0,10.0
中京,4,2,タントレーベル,吉村圭司,-12.0,-593.0,-14.0,-721.0,-884.0,366.0,,,-1858.0,10.0
中京,4,3,ヤマニンエルファバ,千田輝彦,231.0,2037.0,2483.0,2731.0,1603.0,979.0,1138.0,,11202.0,1.0
中京,4,4,ベイニーニャ,茶木太樹,-386.0,144.0,-428.0,-494.0,-721.0,-560.0,-367.0,,-2812.0,13.0
中京,4,5,スマートエトワール,辻野泰之,762.0,1695.0,427.0,1747.0,1860.0,463.0,457.0,,7411.0,3.0
中京,4,6,キーテーマ,宮徹　　,662.0,124.0,-459.0,-584.0,624.0,804.0,,,1171.0,7.0
中京,4,7,ガビーズデトワール,牧田和弥,760.0,-620.0,-198.0,-700.0,336.0,454.0,1057.0,,1089.0,8.0
中京,4,8,キミガスキダ,牧田和弥,760.0,-620.0,-198.0,-700.0,336.0,454.0,77.0,,109.0,9.0
中京,4,9,ウンナターシャ,高柳大輔,98.0,287.0,942.0,954.0,150.0,350.0,,,2781.0,6.0
中京,4,10,クラテロス,寺島良　,-880.0,-384.0,-695.0,-389.0,-1179.0,-842.0,-512.0,,-4881.0,14.0
中京,4,11,アスタウイン,小椋研介,-1153.0,-967.0,-1377.0,-1558.0,-2818.0,-540.0,-1038.0,,-9451.0,16.0
中京,4,12,ラミアスペランツァ,宮地貴稔,1881.0,1553.0,534.0,-310.0,2542.0,1649.0,,,7849.0,2.0
中京,4,13,タガノアルテミス,西園翔太,124.0,-584.0,1119.0,708.0,1126.0,1405.0,114.0,,4012.0,5.0
中京,4,14,メイショウメゴヒメ,大橋勇樹,-723.0,2404.0,2465.0,2294.0,1796.0,-833.0,,,7403.0,4.0
中京,4,15,フィデリス,坂口智康,-1198.0,-490.0,-1154.0,-909.0,-545.0,-1622.0,,,-5918.0,15.0
中京,4,16,メイショウマグナ,石橋守　,233.0,-522.0,-395.0,-659.0,-658.0,36.0,,,-1965.0,12.0
中京,5,1,ベラジオヴァレル,上村洋行,344.0,-266.0,135.0,964.0,1951.0,240.0,268.0,,3636.0,3.0
中京,5,2,ゴールデンドラゴン,宮本博　,-325.0,1930.0,491.0,1204.0,995.0,361.0,,,4656.0,1.0
中京,5,3,クロンヌジャン,鈴木孝志,-601.0,-1174.0,-104.0,-692.0,-638.0,-331.0,,,-3540.0,13.0
中京,5,4,リリーサンダー,緒方努　,-1623.0,-283.0,173.0,1227.0,-749.0,-2221.0,,,-3476.0,12.0
中京,5,5,サラサダンディー,岡田稲男,-93.0,201.0,184.0,179.0,-73.0,596.0,,,994.0,5.0
中京,5,6,チアフルラン,渡辺薫彦,-123.0,-2134.0,-714.0,-1397.0,-595.0,-401.0,6.0,,-5358.0,14.0
中京,5,7,ニシノエビガタメ,吉村圭司,-12.0,-593.0,-14.0,-721.0,-884.0,366.0,,,-1858.0,9.0
中京,5,8,メイショウジンソウ,本田優　,560.0,-940.0,-647.0,935.0,-1397.0,1138.0,,,-351.0,6.0
中京,5,9,メイショウナナシロ,石橋守　,233.0,-522.0,-395.0,-659.0,-658.0,36.0,203.0,,-1762.0,8.0
中京,5,10,サンライズジャッジ,小椋研介,-1153.0,-967.0,-1377.0,-1558.0,-2818.0,-540.0,-1722.0,,-10135.0,16.0
中京,5,11,レディトゥアタック,清水久詞,-208.0,-1379.0,-449.0,-1543.0,-1336.0,-635.0,,,-5550.0,15.0
中京,5,12,カセノナユタ,中尾秀正,-734.0,-139.0,-565.0,-61.0,-320.0,-71.0,-612.0,,-2502.0,10.0
中京,5,13,レッドバベル,池江泰寿,182.0,-1330.0,-736.0,-1083.0,-111.0,267.0,,,-2811.0,11.0
中京,5,14,サトノグロリア,友道康夫,-3.0,-302.0,-540.0,-471.0,-200.0,850.0,,,-666.0,7.0
中京,5,15,ジャッキーバローズ,石坂公一,119.0,1246.0,432.0,1195.0,991.0,309.0,-60.0,,4232.0,2.0
中京,5,16,フォーシーファイン,斉藤崇史,-117.0,1160.0,401.0,502.0,64.0,-320.0,-579.0,,1111.0,4.0
中京,6,1,トゥロン,井上智史,-696.0,906.0,2451.0,-180.0,-559.0,596.0,-685.0,,1833.0,6.0
中京,6,2,ゴールデンオスカー,堀内岳志,679.0,-1716.0,-828.0,-1525.0,-549.0,-219.0,905.0,,-3253.0,13.0
中京,6,3,スナッピードレッサ,大竹正博,-236.0,-1197.0,-400.0,-514.0,-821.0,-847.0,,,-4015.0,15.0
中京,6,4,ランウインディ,中尾秀正,-734.0,38.0,-565.0,-1531.0,-178.0,-71.0,-612.0,,-3653.0,14.0
中京,6,5,シゲルソロソロ,谷潔　　,-265.0,-130.0,-503.0,-1171.0,612.0,-114.0,-73.0,,-1644.0,11.0
中京,6,6,ホワイトガーベラ,千葉直人,178.0,-844.0,868.0,162.0,2250.0,2297.0,1109.0,,6020.0,1.0
中京,6,7,スニーカースキル,杉山晴紀,173.0,127.0,735.0,356.0,679.0,111.0,-57.0,,2124.0,5.0
中京,6,8,ニューオーリンズ,杉山晴紀,173.0,127.0,735.0,356.0,679.0,111.0,-494.0,,1687.0,7.0
中京,6,9,ヴィリアリート,西村真幸,-110.0,-894.0,-1576.0,3.0,-399.0,-214.0,109.0,,-3081.0,12.0
中京,6,10,ルシフェル,西園翔太,124.0,1506.0,1119.0,592.0,218.0,1405.0,114.0,,5078.0,2.0
中京,6,11,レイズカイザー,久保田貴,-20.0,740.0,507.0,994.0,-36.0,632.0,-58.0,,2759.0,4.0
中京,6,12,ナッカーフェイス,北出成人,301.0,771.0,532.0,-92.0,2815.0,440.0,175.0,,4942.0,3.0
中京,6,13,ピエマンソン,平田修　,23.0,-444.0,855.0,519.0,-992.0,217.0,,,178.0,10.0
中京,6,14,リサシテーション,岡田稲男,-93.0,-491.0,184.0,179.0,101.0,596.0,,,476.0,9.0
中京,6,15,ヤマニンアストロン,石橋守　,233.0,97.0,-395.0,-181.0,1275.0,36.0,203.0,,1268.0,8.0
中京,6,16,メイショウクリフト,笹田和秀,248.0,444.0,-1416.0,-879.0,-2325.0,113.0,-1008.0,,-4823.0,16.0
中京,7,1,ケーブパール,友道康夫,-3.0,-320.0,610.0,826.0,328.0,850.0,-239.0,,2052.0,5.0
中京,7,2,アンドゥーリル,中内田充,0.0,113.0,34.0,335.0,-314.0,122.0,-11.0,,279.0,6.0
中京,7,3,オールセインツ,友道康夫,-3.0,-320.0,610.0,826.0,328.0,850.0,-125.0,,2166.0,3.0
中京,7,4,ミエスペランサ,橋田宜長,,,,,,,,,,
中京,7,5,キングメーカー,須貝尚介,314.0,216.0,584.0,629.0,556.0,491.0,,,2790.0,2.0
中京,7,6,ハワイアンティアレ,松永幹夫,610.0,-880.0,-555.0,784.0,-383.0,661.0,-15.0,,222.0,7.0
中京,7,7,ミストレス,矢作芳人,54.0,-772.0,-2264.0,-215.0,-279.0,-531.0,-297.0,,-4304.0,10.0
中京,7,8,テラメリタ,須貝尚介,314.0,216.0,584.0,-210.0,556.0,491.0,207.0,,2158.0,4.0
中京,7,9,ノクナレア,今野貞一,1069.0,698.0,-903.0,-58.0,485.0,1159.0,347.0,,2797.0,1.0
中京,7,10,エポックヴィーナス,新谷功一,-293.0,225.0,-207.0,-257.0,-358.0,-598.0,,,-1488.0,8.0
中京,7,11,アイルシャイン,新谷功一,-293.0,225.0,-207.0,-257.0,-358.0,-598.0,-204.0,,-1692.0,9.0
中京,8,1,メイショウクーガー,中内田充,0.0,113.0,-307.0,-764.0,95.0,122.0,,,-741.0,10.0
中京,8,2,ホープエトワール,天間昭一,-660.0,-868.0,-1804.0,148.0,-2089.0,-1720.0,53.0,,-6940.0,13.0
中京,8,3,ビルンバウム,渡辺薫彦,-123.0,633.0,-714.0,634.0,-595.0,-401.0,6.0,,-560.0,8.0
中京,8,4,ボクマダネムイヨ,東田明士,530.0,157.0,-603.0,398.0,326.0,-319.0,570.0,,1059.0,6.0
中京,8,5,メイケイロゼッタ,河嶋宏樹,441.0,-364.0,3000.0,230.0,1106.0,327.0,316.0,,5056.0,2.0
中京,8,6,テンエースワン,大久保龍,-255.0,9.0,422.0,-328.0,-78.0,-257.0,,,-487.0,7.0
中京,8,7,エンマ,武英智　,829.0,361.0,196.0,1086.0,453.0,947.0,,,3872.0,5.0
中京,8,8,ソウルアンドジャズ,武井亮　,52.0,-845.0,1067.0,-637.0,-340.0,-25.0,,,-728.0,9.0
中京,8,9,タガノマルアフ,角田晃一,525.0,1132.0,1219.0,22.0,1291.0,700.0,-47.0,,4842.0,3.0
中京,8,10,ビービークローサー,野中賢二,176.0,-332.0,-311.0,-1257.0,-474.0,-46.0,,,-2244.0,11.0
中京,8,11,レッドボブ,田中克典,629.0,387.0,651.0,71.0,1435.0,355.0,466.0,,3994.0,4.0
中京,8,12,バルダンツァ,高橋一哉,-1362.0,-324.0,-815.0,415.0,-1833.0,-556.0,-425.0,,-4900.0,12.0
中京,8,13,ナリタヒカリ,荒川義之,1073.0,1573.0,1664.0,-141.0,387.0,1022.0,-139.0,,5439.0,1.0
中京,9,1,モナコブル,岩戸孝樹,161.0,-1613.0,189.0,-866.0,295.0,-834.0,149.0,,-2519.0,7.0
中京,9,2,サマーアゲイン,渡辺薫彦,-123.0,-2134.0,-1.0,634.0,7.0,-401.0,300.0,,-1718.0,5.0
中京,9,3,アバットゥータ,中竹和也,-147.0,31.0,-150.0,390.0,-24.0,480.0,-590.0,,-10.0,4.0
中京,9,4,リッケンバッカー,西村真幸,-110.0,-652.0,0.0,-353.0,-426.0,-214.0,-481.0,,-2236.0,6.0
中京,9,5,メイショウカゼマチ,角田晃一,525.0,56.0,341.0,1191.0,408.0,700.0,-47.0,,3174.0,1.0
中京,9,6,クロライナ,室井潔　,,,,,,,,,,
中京,9,7,ソレルビュレット,松尾卓哉,,,,,,,,,,
中京,9,8,マルディランダ,金成貴史,1021.0,915.0,-147.0,-1035.0,99.0,674.0,52.0,,1579.0,3.0
