場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,7,14,ショウサンジョージ,国分優作,33.0,-635.0,-561.0,-1146.0,-2329.0,-211.0,-4849.0,12.0
新潟,7,15,オレデイイノカ,松岡正海,-44.0,-909.0,-2061.0,573.0,-2162.0,-787.0,-5390.0,13.0
新潟,8,1,サフランルージュ,木幡巧也,97.0,-1476.0,-640.0,-405.0,1522.0,,-902.0,9.0
新潟,8,2,ベルウッドクレド,大野拓弥,-391.0,338.0,1117.0,-604.0,220.0,,680.0,6.0
新潟,8,3,クモヒトツナイ,小林脩斗,-106.0,882.0,-1852.0,-401.0,-313.0,,-1790.0,10.0
新潟,8,4,エマージェンス,岩田康誠,-202.0,237.0,36.0,1457.0,-327.0,,1201.0,5.0
新潟,8,5,デリシュー,丸田恭介,209.0,1062.0,52.0,-780.0,-530.0,,13.0,7.0
新潟,8,6,ディアアズール,丸山元気,583.0,-867.0,620.0,537.0,1123.0,,1996.0,4.0
新潟,8,7,ウィロークリーク,戸崎圭太,-370.0,-1243.0,-179.0,-779.0,-811.0,,-3382.0,11.0
新潟,8,8,ムーンストラック,菊沢一樹,2185.0,-621.0,2406.0,174.0,2007.0,,6151.0,2.0
新潟,8,9,モウエエデショー,野中悠太,-185.0,-855.0,-1165.0,-2069.0,18.0,,-4256.0,12.0
新潟,8,10,スイートオレンジ,荻野極　,1803.0,1728.0,2157.0,-316.0,2875.0,,8247.0,1.0
新潟,8,11,リアライズルミナス,津村明秀,1062.0,-1698.0,1585.0,298.0,2338.0,,3585.0,3.0
新潟,8,12,ティラーノ,三浦皇成,-480.0,348.0,-899.0,-24.0,171.0,,-884.0,8.0
新潟,8,13,マイネルボス,柴田大知,-370.0,-1005.0,-1682.0,-1015.0,-2875.0,,-6947.0,13.0
新潟,9,1,ブリックンクリック,戸崎圭太,-370.0,-1243.0,-1758.0,-1200.0,-811.0,-717.0,-6099.0,14.0
新潟,9,2,グランルチャドール,石橋脩　,524.0,552.0,1728.0,1377.0,-311.0,507.0,4377.0,4.0
新潟,9,3,トモジャシーマ,津村明秀,1062.0,-1698.0,-338.0,490.0,2338.0,-966.0,888.0,7.0
新潟,9,4,ホウオウルクソール,今村聖奈,-95.0,-185.0,-1060.0,-1340.0,-133.0,-867.0,-3680.0,11.0
新潟,9,5,デルマエアロール,佐藤翔馬,-1030.0,650.0,-188.0,1683.0,-173.0,-1430.0,-488.0,8.0
新潟,9,6,クラシオン,菊沢一樹,2185.0,-621.0,1138.0,3221.0,2007.0,935.0,8865.0,2.0
新潟,9,7,フィールマイプラン,荻野極　,1803.0,1728.0,1668.0,4139.0,2875.0,230.0,12443.0,1.0
新潟,9,8,アカツキロットリー,木幡育也,-59.0,4.0,-533.0,-272.0,-645.0,101.0,-1404.0,10.0
新潟,9,9,グッドヴァイブス,原優介　,-379.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-4173.0,13.0
新潟,9,10,エアサロメ,三浦皇成,-480.0,348.0,1764.0,996.0,171.0,1642.0,4441.0,3.0
新潟,9,11,ノーブルミステリー,上里直汰,1315.0,721.0,893.0,-2460.0,1999.0,1652.0,4120.0,5.0
新潟,9,12,ガルディーノ,石田拓郎,-251.0,-1123.0,-793.0,-926.0,-1082.0,433.0,-3742.0,12.0
新潟,9,13,キングクレオール,大野拓弥,-391.0,338.0,-724.0,1084.0,220.0,830.0,1357.0,6.0
新潟,9,14,アルマーレシチー,吉田豊　,-296.0,29.0,212.0,-266.0,-93.0,-109.0,-523.0,9.0
新潟,9,15,ノースブルースカイ,松岡正海,-44.0,-909.0,-2061.0,-1050.0,-2162.0,-787.0,-7013.0,15.0
新潟,10,1,タマモブレイキン,菊沢一樹,2185.0,2470.0,1138.0,174.0,2007.0,935.0,8909.0,1.0
新潟,10,2,パワポケグッド,上里直汰,1315.0,-504.0,893.0,2851.0,1999.0,1652.0,8206.0,2.0
新潟,10,3,セイクリッドシチー,江田照男,-748.0,1307.0,-3669.0,-249.0,-1847.0,-1975.0,-7181.0,15.0
新潟,10,4,タニセンローマ,小林脩斗,-106.0,-1118.0,738.0,-401.0,-313.0,130.0,-1070.0,8.0
新潟,10,5,ロードプレリュード,木幡巧也,97.0,955.0,473.0,-405.0,1522.0,-1554.0,1088.0,5.0
新潟,10,6,イネガラーブル,今村聖奈,-95.0,-3016.0,-1060.0,-1131.0,-133.0,-867.0,-6302.0,14.0
新潟,10,7,ダイヒョウカーク,杉原誠人,288.0,-309.0,-1224.0,-501.0,-165.0,462.0,-1449.0,9.0
新潟,10,8,フッカツノジャンボ,木幡育也,-59.0,-736.0,-533.0,-201.0,-645.0,101.0,-2073.0,10.0
新潟,10,9,ゼンノスタニング,原優介　,-379.0,-2246.0,-351.0,-1187.0,-369.0,-1681.0,-6213.0,13.0
新潟,10,10,デアトゥノウ,佐藤翔馬,-1030.0,-19.0,-188.0,-2226.0,-173.0,-1430.0,-5066.0,12.0
新潟,10,11,ブライトラン,嶋田純次,595.0,-336.0,-84.0,-605.0,2298.0,656.0,2524.0,3.0
新潟,10,12,クリアーゲイル,石田拓郎,-251.0,997.0,-793.0,-322.0,-1082.0,433.0,-1018.0,7.0
新潟,10,13,ゴールドプレイヤー,戸崎圭太,-370.0,330.0,-1758.0,-779.0,-811.0,-717.0,-4105.0,11.0
新潟,10,14,ニュークリアス,大野拓弥,-391.0,-326.0,-724.0,-604.0,220.0,830.0,-995.0,6.0
新潟,10,15,ノクターナルハント,小崎綾也,-101.0,-153.0,388.0,1824.0,1060.0,-669.0,2349.0,4.0
新潟,11,1,ヴェニゼロス,戸崎圭太,-370.0,330.0,-179.0,-779.0,-811.0,,-1809.0,14.0
新潟,11,2,ジワタネホ,三浦皇成,-480.0,1075.0,-899.0,-24.0,171.0,,-157.0,10.0
新潟,11,3,ブライトエアリー,木幡巧也,97.0,955.0,-640.0,-405.0,1522.0,,1529.0,5.0
新潟,11,4,キリスパークル,石橋脩　,524.0,-106.0,-1154.0,-641.0,-311.0,,-1688.0,13.0
新潟,11,5,ブライスフェアリー,松岡正海,-44.0,178.0,1526.0,573.0,-2162.0,,71.0,8.0
新潟,11,6,フロンテアムーン,石田拓郎,-251.0,997.0,-799.0,-322.0,-1082.0,,-1457.0,12.0
新潟,11,7,フュチュール,杉原誠人,288.0,-309.0,1191.0,-501.0,-165.0,,504.0,6.0
新潟,11,8,クイーンアン,田辺裕信,17.0,-99.0,1091.0,66.0,735.0,,1810.0,4.0
新潟,11,9,ティンブロポップ,大野拓弥,-391.0,-326.0,1117.0,-604.0,220.0,,16.0,9.0
新潟,11,10,ケープティアラ,上里直汰,1315.0,-504.0,-504.0,2851.0,1999.0,,5157.0,2.0
新潟,11,11,クリスタルドレス,江田照男,-748.0,1307.0,569.0,-249.0,-1847.0,,-968.0,11.0
新潟,11,12,アニゴザントス,菊沢一樹,2185.0,2470.0,2406.0,174.0,2007.0,,9242.0,1.0
新潟,11,13,ラスターヴァース,武藤雅　,-853.0,472.0,-3230.0,-1391.0,-1793.0,,-6795.0,18.0
新潟,11,14,ジャストビコーズ,今村聖奈,-95.0,-3016.0,-1967.0,-1131.0,-133.0,,-6342.0,16.0
新潟,11,15,ヤマニンジェンナ,野中悠太,-185.0,-350.0,-1165.0,-2069.0,18.0,,-3751.0,15.0
新潟,11,16,カタカムナ,原優介　,-379.0,-2246.0,-2587.0,-1187.0,-369.0,,-6768.0,17.0
新潟,11,17,パルミエ,小崎綾也,-101.0,-153.0,1125.0,1824.0,1060.0,,3755.0,3.0
新潟,11,18,ウラヌスリング,岩田康誠,-202.0,-856.0,36.0,1457.0,-327.0,,108.0,7.0
新潟,12,1,アスクザアメリカン,武藤雅　,-853.0,-1563.0,-3230.0,-555.0,-1793.0,,-7994.0,16.0
新潟,12,2,タイキオーベロン,石田拓郎,-251.0,-1123.0,-799.0,-926.0,-1082.0,,-4181.0,12.0
新潟,12,3,ソナタン,野中悠太,-185.0,-855.0,-1165.0,-30.0,18.0,,-2217.0,10.0
新潟,12,4,ダイユウルミナス,小崎綾也,-101.0,569.0,1125.0,-197.0,1060.0,,2456.0,3.0
新潟,12,5,クリノゴッホ,木幡巧也,97.0,-1476.0,-640.0,875.0,1522.0,,378.0,8.0
新潟,12,6,ホウオウショコラ,上里直汰,1315.0,721.0,-504.0,-2460.0,1999.0,,1071.0,7.0
新潟,12,7,カガラプンツェル,原優介　,-379.0,103.0,-2587.0,-1496.0,-369.0,,-4728.0,14.0
新潟,12,8,カシオペア,石川裕紀,-839.0,547.0,69.0,-186.0,-1450.0,,-1859.0,9.0
新潟,12,9,ラブソング,嶋田純次,595.0,833.0,1472.0,2130.0,2298.0,,7328.0,2.0
新潟,12,10,グラデュエール,木幡初也,-187.0,-981.0,226.0,-74.0,-1216.0,,-2232.0,11.0
新潟,12,11,レモンバーム,菊沢一樹,2185.0,-621.0,2406.0,3221.0,2007.0,,9198.0,1.0
新潟,12,12,シルフィー,佐藤翔馬,-1030.0,650.0,889.0,1683.0,-173.0,,2019.0,6.0
新潟,12,13,ロードストラダーレ,丸田恭介,209.0,1062.0,52.0,1602.0,-530.0,,2395.0,4.0
新潟,12,14,ヤマニンアレシス,大野拓弥,-391.0,338.0,1117.0,1084.0,220.0,,2368.0,5.0
新潟,12,15,ソルトバーン,柴田大知,-370.0,-1005.0,-1682.0,-1918.0,-2875.0,,-7850.0,15.0
新潟,12,16,ゴールドパレード,石神深道,-2911.0,-5337.0,-1860.0,-1347.0,-4452.0,,-15907.0,17.0
新潟,12,17,ステキサプライズ,谷原柚希,-868.0,-227.0,-2051.0,-853.0,-409.0,,-4408.0,13.0
中京,1,1,ヤマニンイハナ,菱田裕二,-2113.0,-589.0,-2088.0,-138.0,-840.0,,-5768.0,9.0
中京,1,2,シャインラブ,西村淳也,291.0,274.0,953.0,262.0,342.0,,2122.0,4.0
中京,1,3,オスカーレイア,幸英明　,-254.0,-1206.0,-1683.0,-485.0,-740.0,,-4368.0,8.0
中京,1,4,ヴェールダムール,坂井瑠星,857.0,1130.0,-634.0,-66.0,884.0,,2171.0,3.0
中京,1,5,メモリアデルレ,コレット,,,,,,,,
中京,1,6,フェーエンハフト,田口貫太,-1451.0,1764.0,55.0,336.0,-1006.0,,-302.0,6.0
中京,1,7,アーデルボーデン,岩田望来,152.0,293.0,2328.0,-35.0,-156.0,,2582.0,1.0
中京,1,8,サイモンレガシー,川田将雅,494.0,-270.0,329.0,844.0,798.0,,2195.0,2.0
中京,1,9,ディーヴァレギオン,吉村誠之,-584.0,695.0,-1276.0,-2477.0,-578.0,,-4220.0,7.0
中京,1,10,クラリスバローズ,団野大成,-250.0,-810.0,-285.0,1942.0,1175.0,,1772.0,5.0
中京,2,1,ミール,吉村誠之,-584.0,-909.0,-1276.0,-1118.0,-578.0,,-4465.0,11.0
中京,2,2,ナムラサフラン,森田誠也,-420.0,-631.0,126.0,524.0,-265.0,,-666.0,10.0
中京,2,3,ジョリープリュム,コレット,,,,,,,,
中京,2,4,ノヴァーリス,坂井瑠星,857.0,-723.0,-634.0,691.0,884.0,,1075.0,6.0
中京,2,5,プレシャスローズ,西塚洸二,1142.0,-162.0,231.0,-1400.0,1305.0,,1116.0,5.0
中京,2,6,ベニバナ,田山旺佑,416.0,347.0,-1168.0,4655.0,214.0,,4464.0,3.0
中京,2,7,ジュンアマンドラ,岩田望来,152.0,663.0,2328.0,2117.0,-156.0,,5104.0,2.0
中京,2,8,ラムラベイ,松若風馬,1383.0,867.0,1215.0,2696.0,1420.0,,7581.0,1.0
中京,2,9,マッセート,幸英明　,-254.0,-46.0,-1683.0,-2216.0,-740.0,,-4939.0,12.0
中京,2,10,ヴァニーユ,西村淳也,291.0,298.0,953.0,424.0,342.0,,2308.0,4.0
中京,2,11,ウインクローバー,田口貫太,-1451.0,-639.0,55.0,3723.0,-1006.0,,682.0,8.0
中京,2,12,マーゴットユーカー,団野大成,-250.0,-762.0,-285.0,677.0,1175.0,,555.0,9.0
中京,2,13,バティック,川田将雅,494.0,-516.0,329.0,-46.0,798.0,,1059.0,7.0
中京,3,1,アージュドール,松若風馬,1383.0,1431.0,1215.0,1698.0,1420.0,,7147.0,1.0
中京,3,2,ウェイヴムーン,田口貫太,-1451.0,1764.0,55.0,336.0,-1006.0,,-302.0,10.0
中京,3,3,スーパービジー,幸英明　,-254.0,-1206.0,-1683.0,-485.0,-740.0,,-4368.0,13.0
中京,3,4,ヴィーラー,富田暁　,574.0,170.0,-689.0,-150.0,-97.0,,-192.0,9.0
中京,3,5,パンキー,西村淳也,291.0,274.0,953.0,262.0,342.0,,2122.0,6.0
中京,3,6,ゴリョウセイ,コレット,,,,,,,,
中京,3,7,アイルドゥレーヴェ,田山旺佑,416.0,-86.0,-1168.0,-1426.0,214.0,,-2050.0,11.0
中京,3,8,ソルアモール,団野大成,-250.0,-810.0,-285.0,1942.0,1175.0,,1772.0,8.0
中京,3,9,メイショウユウゲン,森田誠也,-420.0,-924.0,126.0,3297.0,-265.0,,1814.0,7.0
中京,3,10,シャリキモン,角田大和,1789.0,-372.0,1313.0,1507.0,1707.0,,5944.0,2.0
中京,3,11,チェファルー,岩田望来,152.0,293.0,2328.0,-35.0,-156.0,,2582.0,5.0
中京,3,12,ゴールドアベニュー,酒井学　,-960.0,-2118.0,-1013.0,-1806.0,-698.0,,-6595.0,15.0
中京,3,13,サトノライトニング,川須栄彦,-113.0,-734.0,-1644.0,-1551.0,-198.0,,-4240.0,12.0
中京,3,14,グリミスティ,菱田裕二,-2113.0,-589.0,-2088.0,-138.0,-840.0,,-5768.0,14.0
中京,3,15,レッドジルベスター,西塚洸二,1142.0,1025.0,231.0,1608.0,1305.0,,5311.0,3.0
中京,3,16,シェーネエルデ,Ｍ．デム,566.0,903.0,902.0,967.0,524.0,,3862.0,4.0
中京,4,1,エアリアルグレース,国分恭介,694.0,1476.0,1862.0,1934.0,1078.0,,7044.0,3.0
中京,4,2,タントレーベル,松若風馬,1383.0,1431.0,2613.0,1698.0,1420.0,,8545.0,2.0
中京,4,3,ヤマニンエルファバ,団野大成,-250.0,-810.0,3031.0,1942.0,1175.0,,5088.0,4.0
中京,4,4,ベイニーニャ,長岡禎仁,1243.0,2436.0,3019.0,1028.0,1037.0,,8763.0,1.0
中京,4,5,スマートエトワール,コレット,,,,,,,,
中京,4,6,キーテーマ,秋山稔樹,699.0,379.0,-384.0,425.0,452.0,,1571.0,9.0
中京,4,7,ガビーズデトワール,幸英明　,-254.0,-1206.0,-661.0,-485.0,-740.0,,-3346.0,14.0
中京,4,8,キミガスキダ,藤懸貴志,-1184.0,411.0,216.0,592.0,-219.0,,-184.0,12.0
中京,4,9,ウンナターシャ,坂井瑠星,857.0,1130.0,1239.0,-66.0,884.0,,4044.0,6.0
中京,4,10,クラテロス,岩田望来,152.0,293.0,-626.0,-35.0,-156.0,,-372.0,13.0
中京,4,11,アスタウイン,川須栄彦,-113.0,-734.0,-1378.0,-1551.0,-198.0,,-3974.0,15.0
中京,4,12,ラミアスペランツァ,西村淳也,291.0,274.0,-597.0,262.0,342.0,,572.0,11.0
中京,4,13,タガノアルテミス,西塚洸二,1142.0,1025.0,-83.0,1608.0,1305.0,,4997.0,5.0
中京,4,14,メイショウメゴヒメ,田口貫太,-1451.0,1764.0,3716.0,336.0,-1006.0,,3359.0,7.0
中京,4,15,フィデリス,川田将雅,494.0,-270.0,161.0,844.0,798.0,,2027.0,8.0
中京,4,16,メイショウマグナ,太宰啓介,254.0,-969.0,750.0,820.0,551.0,,1406.0,10.0
中京,5,1,ベラジオヴァレル,富田暁　,574.0,170.0,47.0,-150.0,-97.0,,544.0,10.0
中京,5,2,ゴールデンドラゴン,松若風馬,1383.0,1431.0,2613.0,1698.0,1420.0,,8545.0,1.0
中京,5,3,クロンヌジャン,田口貫太,-1451.0,1764.0,3716.0,336.0,-1006.0,,3359.0,6.0
中京,5,4,リリーサンダー,西村淳也,291.0,274.0,-597.0,262.0,342.0,,572.0,9.0
中京,5,5,サラサダンディー,国分恭介,694.0,1476.0,1862.0,1934.0,1078.0,,7044.0,2.0
中京,5,6,チアフルラン,藤懸貴志,-1184.0,411.0,216.0,592.0,-219.0,,-184.0,11.0
中京,5,7,ニシノエビガタメ,Ｍ．デム,566.0,903.0,582.0,967.0,524.0,,3542.0,5.0
中京,5,8,メイショウジンソウ,太宰啓介,254.0,-969.0,750.0,820.0,551.0,,1406.0,7.0
中京,5,9,メイショウナナシロ,岩田望来,152.0,293.0,-626.0,-35.0,-156.0,,-372.0,12.0
中京,5,10,サンライズジャッジ,加藤祥太,-85.0,541.0,373.0,-307.0,89.0,,611.0,8.0
中京,5,11,レディトゥアタック,酒井学　,-960.0,-2118.0,-660.0,-1806.0,-698.0,,-6242.0,14.0
中京,5,12,カセノナユタ,柴田裕一,-819.0,-2761.0,-1013.0,-4275.0,120.0,,-8748.0,15.0
中京,5,13,レッドバベル,吉村誠之,-584.0,695.0,-3130.0,-2477.0,-578.0,,-6074.0,13.0
中京,5,14,サトノグロリア,西塚洸二,1142.0,1025.0,-83.0,1608.0,1305.0,,4997.0,4.0
中京,5,15,ジャッキーバローズ,コレット,,,,,,,,
中京,5,16,フォーシーファイン,団野大成,-250.0,-810.0,3031.0,1942.0,1175.0,,5088.0,3.0
中京,6,1,トゥロン,富田暁　,574.0,-737.0,47.0,-695.0,-97.0,,-908.0,12.0
中京,6,2,ゴールデンオスカー,高倉稜　,-152.0,739.0,44.0,-490.0,-233.0,,-92.0,11.0
中京,6,3,スナッピードレッサ,岩田望来,152.0,250.0,-626.0,2117.0,-156.0,,1737.0,8.0
中京,6,4,ランウインディ,団野大成,-250.0,3623.0,3031.0,677.0,1175.0,,8256.0,2.0
中京,6,5,シゲルソロソロ,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,,-4877.0,14.0
中京,6,6,ホワイトガーベラ,田口貫太,-1451.0,2988.0,3716.0,3723.0,-1006.0,,7970.0,4.0
中京,6,7,スニーカースキル,コレット,,,,,,,,
中京,6,8,ニューオーリンズ,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,1.0
中京,6,9,ヴィリアリート,西塚洸二,1142.0,-681.0,-83.0,-1400.0,1305.0,,283.0,9.0
中京,6,10,ルシフェル,吉村誠之,-584.0,-2696.0,-3130.0,-1118.0,-578.0,,-8106.0,15.0
中京,6,11,レイズカイザー,西村淳也,291.0,-452.0,-597.0,424.0,342.0,,8.0,10.0
中京,6,12,ナッカーフェイス,秋山稔樹,699.0,484.0,-384.0,574.0,452.0,,1825.0,7.0
中京,6,13,ピエマンソン,Ｍ．デム,566.0,425.0,582.0,615.0,524.0,,2712.0,6.0
中京,6,14,リサシテーション,菱田裕二,-2113.0,207.0,1730.0,-934.0,-840.0,,-1950.0,13.0
中京,6,15,ヤマニンアストロン,坂井瑠星,857.0,221.0,1239.0,691.0,884.0,,3892.0,5.0
中京,6,16,メイショウクリフト,角田大和,1789.0,2104.0,1303.0,1310.0,1707.0,,8213.0,3.0
中京,7,1,ケーブパール,西塚洸二,1142.0,-681.0,231.0,-1400.0,1305.0,,597.0,7.0
中京,7,2,アンドゥーリル,川田将雅,494.0,1157.0,329.0,-46.0,798.0,,2732.0,4.0
中京,7,3,オールセインツ,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,8.0
中京,7,4,ミエスペランサ,西村淳也,291.0,-452.0,953.0,424.0,342.0,,1558.0,6.0
中京,7,5,キングメーカー,Ｍ．デム,566.0,425.0,902.0,615.0,524.0,,3032.0,3.0
中京,7,6,ハワイアンティアレ,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,10.0
中京,7,7,ミストレス,坂井瑠星,857.0,221.0,-634.0,691.0,884.0,,2019.0,5.0
中京,7,8,テラメリタ,酒井学　,-960.0,893.0,-1013.0,-438.0,-698.0,,-2216.0,9.0
中京,7,9,ノクナレア,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,2.0
中京,7,10,エポックヴィーナス,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,1.0
中京,7,11,アイルシャイン,コレット,,,,,,,,
中京,8,1,メイショウクーガー,中井裕二,342.0,406.0,456.0,-853.0,549.0,,900.0,6.0
中京,8,2,ホープエトワール,秋山稔樹,699.0,484.0,-384.0,425.0,452.0,,1676.0,5.0
中京,8,3,ビルンバウム,松若風馬,1383.0,1065.0,2613.0,1698.0,1420.0,,8179.0,1.0
中京,8,4,ボクマダネムイヨ,西村淳也,291.0,-452.0,-597.0,262.0,342.0,,-154.0,8.0
中京,8,5,メイケイロゼッタ,酒井学　,-960.0,893.0,-660.0,-1806.0,-698.0,,-3231.0,11.0
中京,8,6,テンエースワン,Ｍ．デム,566.0,425.0,582.0,967.0,524.0,,3064.0,4.0
中京,8,7,エンマ,高倉稜　,-152.0,739.0,44.0,68.0,-233.0,,466.0,7.0
中京,8,8,ソウルアンドジャズ,川須栄彦,-113.0,-1005.0,-1378.0,-1551.0,-198.0,,-4245.0,12.0
中京,8,9,タガノマルアフ,菱田裕二,-2113.0,207.0,1730.0,-138.0,-840.0,,-1154.0,10.0
中京,8,10,ビービークローサー,坂井瑠星,857.0,221.0,1239.0,-66.0,884.0,,3135.0,3.0
中京,8,11,レッドボブ,コレット,,,,,,,,
中京,8,12,バルダンツァ,岩田望来,152.0,250.0,-626.0,-35.0,-156.0,,-415.0,9.0
中京,8,13,ナリタヒカリ,太宰啓介,254.0,1018.0,750.0,820.0,551.0,,3393.0,2.0
中京,9,1,モナコブル,五十嵐雄,-33.0,50.0,155.0,155.0,0.0,,327.0,3.0
中京,9,2,サマーアゲイン,高田潤　,-205.0,-217.0,-88.0,-89.0,0.0,,-599.0,7.0
中京,9,3,アバットゥータ,井上敏樹,-710.0,-824.0,-539.0,-551.0,-204.0,,-2828.0,10.0
中京,9,4,リッケンバッカー,小牧加矢,-200.0,-176.0,-29.0,-29.0,,,-434.0,6.0
中京,9,5,メイショウカゼマチ,黒岩悠　,-206.0,-946.0,-821.0,-821.0,-107.0,,-2901.0,11.0
中京,9,6,クロライナ,伴啓太　,244.0,-344.0,-303.0,-303.0,0.0,,-706.0,8.0
中京,9,7,ソレルビュレット,坂口智康,88.0,828.0,737.0,737.0,,,2390.0,1.0
中京,9,8,マルディランダ,上野翔　,239.0,395.0,582.0,572.0,-158.0,,1630.0,2.0
中京,9,9,サトノドルチェ,大江原圭,-97.0,164.0,30.0,30.0,0.0,,127.0,4.0
中京,9,10,エターナルシルバー,草野太郎,90.0,-209.0,-81.0,-86.0,0.0,,-286.0,5.0
中京,9,11,マーゴットデイズ,中村将之,-135.0,-411.0,-802.0,-802.0,0.0,,-2150.0,9.0
中京,10,1,リードプリンシパル,吉村誠之,-584.0,-2696.0,-3130.0,-1118.0,-578.0,,-8106.0,16.0
中京,10,2,ハウリングウィンド,岡田祥嗣,-87.0,-49.0,-420.0,-275.0,-54.0,,-885.0,10.0
中京,10,3,ヴィヴァシャス,西塚洸二,1142.0,-681.0,-83.0,-1400.0,1305.0,,283.0,9.0
中京,10,4,ケイアイマウンガ,藤懸貴志,-1184.0,140.0,216.0,-632.0,-219.0,,-1679.0,13.0
中京,10,5,メイショウアボット,森田誠也,-420.0,3626.0,2818.0,524.0,-265.0,,6283.0,5.0
中京,10,6,ルージュミステリオ,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,2.0
中京,10,7,ヴェルジーネ,国分恭介,694.0,3076.0,1862.0,2888.0,1078.0,,9598.0,1.0
中京,10,8,タイセイブロウ,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,,-4877.0,15.0
中京,10,9,キンダープンシュ,Ｍ．デム,566.0,425.0,582.0,615.0,524.0,,2712.0,7.0
中京,10,10,カフェノワール,岩田望来,152.0,250.0,-626.0,2117.0,-156.0,,1737.0,8.0
中京,10,11,ウォーターデライト,柴田裕一,-819.0,-559.0,-1013.0,948.0,120.0,,-1323.0,12.0
中京,10,12,エコログロウ,菱田裕二,-2113.0,207.0,1730.0,-934.0,-840.0,,-1950.0,14.0
中京,10,13,クインズセレネ,角田大和,1789.0,2104.0,1303.0,1310.0,1707.0,,8213.0,4.0
中京,10,14,プルメリアリノ,坂井瑠星,857.0,221.0,1239.0,691.0,884.0,,3892.0,6.0
中京,10,15,アメリカンビーチ,団野大成,-250.0,3623.0,3031.0,677.0,1175.0,,8256.0,3.0
中京,10,16,ジョードリウム,富田暁　,574.0,-737.0,47.0,-695.0,-97.0,,-908.0,11.0
中京,11,1,シルバーリム,幸英明　,-254.0,-1006.0,-1683.0,-485.0,-740.0,,-4168.0,7.0
中京,11,2,エクリュ,岩田望来,152.0,250.0,2328.0,-35.0,-156.0,,2539.0,3.0
中京,11,3,サムシングスイート,団野大成,-250.0,3623.0,-285.0,1942.0,1175.0,,6205.0,2.0
中京,11,4,カポレイラ,亀田温心,-610.0,-67.0,678.0,-536.0,-1391.0,,-1926.0,6.0
中京,11,5,ヴィスコンテッサ,吉村誠之,-584.0,-2696.0,-1276.0,-2477.0,-578.0,,-7611.0,9.0
中京,11,6,シェーラ,田山旺佑,416.0,1821.0,-1168.0,-1426.0,214.0,,-143.0,5.0
中京,11,7,ピカキウイ,西村淳也,291.0,-452.0,953.0,262.0,342.0,,1396.0,4.0
中京,11,8,マーゴットレジーナ,菱田裕二,-2113.0,207.0,-2088.0,-138.0,-840.0,,-4972.0,8.0
中京,11,9,エイシンウィスパー,松若風馬,1383.0,1065.0,1215.0,1698.0,1420.0,,6781.0,1.0
中京,12,1,サーディンラン,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,2.0
中京,12,2,ウィテカービート,酒井学　,-960.0,893.0,-1013.0,-438.0,-698.0,,-2216.0,8.0
中京,12,3,ララファキュルテ,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,4.0
中京,12,4,キングケープ,岩田望来,152.0,250.0,2328.0,2117.0,-156.0,,4691.0,5.0
中京,12,5,メイショウビストロ,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,9.0
中京,12,6,ヴォーカライズ,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,3.0
中京,12,7,パーシャングレー,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,10.0
中京,12,8,グレゴリオ,コレット,,,,,,,,
中京,12,9,パスコード,坂井瑠星,857.0,221.0,-634.0,691.0,884.0,,2019.0,7.0
中京,12,10,サマーブリザード,角田大和,1789.0,2104.0,1313.0,1310.0,1707.0,,8223.0,1.0
中京,12,11,ウインラウダ,田口貫太,-1451.0,2988.0,55.0,3723.0,-1006.0,,4309.0,6.0
