場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,1,15,クリノクイーン,リアルスティール,-1308.0,3353.0,3041.0,4033.0,3839.0,1961.0,,,14919.0,3.0
京都,1,16,メイショウアキカゼ,ダノンレジェンド,2566.0,229.0,4811.0,1849.0,2562.0,3179.0,,,15196.0,2.0
京都,2,1,エールヴィリース,ワンアンドオンリー,336.0,1061.0,-63.0,351.0,687.0,812.0,489.0,,3673.0,7.0
京都,2,2,ハックルベリー,ダンカーク,1678.0,523.0,259.0,1235.0,-128.0,28.0,-1264.0,,2331.0,9.0
京都,2,3,サルタール,マジェスティックウォリアー,-151.0,-2275.0,1907.0,1616.0,1357.0,2076.0,,,4530.0,5.0
京都,2,4,ジョーエルピーゾ,エスポワールシチー,-43.0,842.0,1555.0,495.0,351.0,1074.0,,,4274.0,6.0
京都,2,5,ホウショウビフウ,ゴールドシップ,548.0,396.0,-734.0,662.0,1279.0,1463.0,-781.0,,2833.0,8.0
京都,2,6,クロシオカレント,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,-1141.0,12.0
京都,2,7,ピエナアイル,ミッキーアイル,954.0,682.0,-837.0,-612.0,47.0,1117.0,,,1351.0,10.0
京都,2,8,ナムラエン,リアルスティール,-1308.0,3353.0,3041.0,4033.0,1180.0,1961.0,-941.0,,11319.0,1.0
京都,2,9,カンタカナリート,ルヴァンスレーヴ,1381.0,-957.0,891.0,1137.0,3608.0,-611.0,,,5449.0,4.0
京都,2,10,ペプチドモガミ,コパノリッキー,-916.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,-126.0,,-7066.0,13.0
京都,2,11,サルファー,パイロ,1767.0,495.0,1911.0,1709.0,1669.0,1506.0,846.0,,9903.0,2.0
京都,2,12,オリジナルファイン,パイロ,1767.0,495.0,1911.0,1709.0,1669.0,1506.0,,,9057.0,3.0
京都,2,13,ルシャリオ,シルバーステート,-501.0,-2175.0,-4781.0,-716.0,-864.0,-268.0,,,-9305.0,14.0
京都,2,14,マテンロウシルビア,ルーラーシップ,762.0,1741.0,-317.0,645.0,-1950.0,-4.0,,,877.0,11.0
京都,3,1,ビリオネアボーイ,American Pharoah,-56.0,444.0,-114.0,201.0,660.0,234.0,122.0,,1491.0,8.0
京都,3,2,エマダイヤモンド,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,414.0,-854.0,,,-976.0,12.0
京都,3,3,ブラックソンソルト,アドマイヤマーズ,1085.0,-240.0,-428.0,266.0,968.0,-321.0,,,1330.0,9.0
京都,3,4,レインオンミー,リアルスティール,-1308.0,3353.0,1953.0,4033.0,3839.0,1961.0,-941.0,,12890.0,1.0
京都,3,5,ヤングソルジャー,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,-1593.0,,-1289.0,13.0
京都,3,6,ジーティーハート,キタサンブラック,2513.0,937.0,-309.0,-564.0,972.0,1214.0,1941.0,,6704.0,5.0
京都,3,7,エイシンカーバイン,エイシンヒカリ,708.0,1356.0,990.0,1331.0,1573.0,1825.0,215.0,,7998.0,4.0
京都,3,8,ステイトゥルー,マクフィ,-456.0,-286.0,286.0,-999.0,-513.0,-47.0,614.0,,-1401.0,15.0
京都,3,9,スピードイエロー,ルヴァンスレーヴ,1381.0,-957.0,2897.0,1262.0,3608.0,,,,8191.0,3.0
京都,3,10,セレスチャルホープ,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,-1724.0,,-20743.0,18.0
京都,3,11,コルレーニョ,アドマイヤマーズ,1085.0,-240.0,-428.0,266.0,968.0,,,,1651.0,7.0
京都,3,12,ハギノヴェルドン,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,-1593.0,,-1289.0,13.0
京都,3,13,ドバイミッション,ダイワメジャー,1022.0,-1218.0,-636.0,-775.0,-1303.0,-1639.0,-2566.0,,-7115.0,16.0
京都,3,14,コリカンチャ,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,391.0,,695.0,10.0
京都,3,15,ヴァイスクレー,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,1761.0,,6688.0,6.0
京都,3,16,ウチナータイム,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,,,-8055.0,17.0
京都,3,17,シャインモノリス,ビーチパトロール,1177.0,-346.0,-68.0,1005.0,-735.0,-346.0,-220.0,,467.0,11.0
京都,3,18,ダノンプリマ,ダノンレジェンド,2566.0,229.0,-709.0,1849.0,2562.0,3179.0,,,9676.0,2.0
京都,4,1,コンテナワールド,エピファネイア,-1513.0,-389.0,,,,,,,-1902.0,9.0
京都,4,2,ティートラップ,シニスターミニスター,4687.0,-193.0,,,,,,,4494.0,1.0
京都,4,3,ナイトスピアー,ストロングリターン,-278.0,414.0,,,,,,,136.0,6.0
京都,4,4,タンジェントアーク,エイシンフラッシュ,-325.0,-606.0,,,,,,,-931.0,8.0
京都,4,5,メイショウコホク,ダイワメジャー,1022.0,-587.0,,,,,,,435.0,4.0
京都,4,6,テクネチウム,マクフィ,-456.0,380.0,,,,,,,-76.0,7.0
京都,4,7,プラチナムレイアー,マツリダゴッホ,,,,,,,,,,
京都,4,8,ドンカルロ,ドレフォン,2988.0,1007.0,,,,,,,3995.0,2.0
京都,4,9,ディナースタ,ドゥラメンテ,-2094.0,-973.0,,,,,,,-3067.0,10.0
京都,4,10,レディステディゴー,ダイワメジャー,1022.0,-587.0,,,,,,,435.0,4.0
京都,4,11,ナリノモンターニュ,ヴィクトワールピサ,963.0,-232.0,,,,,,,731.0,3.0
京都,4,12,スヴァルナ,ステイゴールド,,,,,,,,,,
京都,5,1,タイセイルシエル,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,-433.0,-3153.0,-1258.0,,-12569.0,11.0
京都,5,2,グロウミニョン,シルバーステート,-501.0,-2175.0,1981.0,-716.0,-97.0,-268.0,-673.0,,-2449.0,6.0
京都,5,3,ジョイボーイ,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,-433.0,-3153.0,,,-11311.0,10.0
京都,5,4,ジャックオダモ,Wootton Bassett,,,,,,,,,,
京都,5,5,ヤマニンヒストリア,サトノクラウン,-620.0,-3346.0,-1605.0,-1737.0,1192.0,-1479.0,,,-7595.0,9.0
京都,5,6,シカレ,American Pharoah,-56.0,444.0,-114.0,201.0,-236.0,234.0,,,473.0,4.0
京都,5,7,コパカバーナ,オルフェーヴル,-914.0,930.0,1764.0,1034.0,772.0,1152.0,,,4738.0,1.0
京都,5,8,セキトバシューズ,キタサンブラック,2513.0,937.0,-309.0,-564.0,245.0,1214.0,,,4036.0,3.0
京都,5,9,モルゲンゾンネ,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,-433.0,-3153.0,-1258.0,,-12569.0,11.0
京都,5,10,プレデスティナーレ,トランセンド,42.0,302.0,-125.0,89.0,-32.0,78.0,-48.0,,306.0,5.0
京都,5,11,ジーティートシオー,バゴ,91.0,-2134.0,-586.0,-1956.0,-447.0,94.0,,,-4938.0,8.0
京都,5,12,ヴァリラプトル,オルフェーヴル,-914.0,930.0,1764.0,1034.0,772.0,1152.0,,,4738.0,1.0
京都,5,13,アンアルモニー,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,1044.0,-809.0,-451.0,,-4698.0,7.0
京都,6,1,コトリノサエズリ,パイロ,1767.0,431.0,1911.0,1709.0,324.0,1506.0,,,7648.0,4.0
京都,6,2,ライツユーアップ,スワーヴリチャード,-913.0,264.0,-1297.0,-1873.0,-3067.0,-2064.0,,,-8950.0,11.0
京都,6,3,ケイアイマハナ,ダノンレジェンド,2566.0,1705.0,4811.0,1849.0,2562.0,3179.0,,,16672.0,2.0
京都,6,4,サヨノジャンボリー,モーニン,900.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,-967.0,,-10033.0,13.0
京都,6,5,サンナイアガラ,アメリカンペイトリオット,-675.0,2.0,-1007.0,-452.0,-87.0,1481.0,-939.0,,-1677.0,9.0
京都,6,6,ソリスクラヴィス,ヘニーヒューズ,-837.0,51.0,1991.0,551.0,341.0,990.0,,,3087.0,8.0
京都,6,7,エナジーガンツ,モズアスコット,992.0,1002.0,906.0,1376.0,,,,,4276.0,7.0
京都,6,8,スニーカースキル,キズナ,1434.0,2350.0,696.0,2547.0,-331.0,3253.0,,,9949.0,3.0
京都,6,9,オリージネアリア,ディスクリートキャット,1291.0,408.0,293.0,831.0,2616.0,1280.0,,,6719.0,6.0
京都,6,10,ホウショウマリス,ドレフォン,2988.0,2702.0,5543.0,2608.0,2133.0,2542.0,1886.0,,20402.0,1.0
京都,6,11,チュウワチーフ,Tom's d'Etat,,,,,,,,,,
京都,6,12,サンライズブレイク,フォーウィールドライブ,598.0,979.0,1178.0,3796.0,1050.0,,,,7601.0,5.0
京都,6,13,ヴリトラハン,ロードカナロア,-2907.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,-1432.0,,-8332.0,10.0
京都,6,14,ジェミート,モーニン,900.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-9066.0,12.0
京都,7,1,タマモランプ,サトノアラジン,142.0,113.0,-1033.0,781.0,-1250.0,-827.0,,,-2074.0,7.0
京都,7,2,ブロードグリン,ルーラーシップ,762.0,-1893.0,345.0,-379.0,-1950.0,-4.0,-708.0,,-3827.0,9.0
京都,7,3,トリオンファルマン,キズナ,1434.0,2350.0,4251.0,1712.0,3921.0,3253.0,,,16921.0,1.0
京都,7,4,ゼンノインヴォーク,シルバーステート,-501.0,-1068.0,1981.0,-7.0,-864.0,-268.0,-837.0,,-1564.0,6.0
京都,7,5,オーサムピクチャ,キズナ,1434.0,2350.0,4251.0,630.0,3921.0,3253.0,,,15839.0,2.0
京都,7,6,タナバタ,ルーラーシップ,762.0,-1893.0,345.0,-379.0,-1950.0,-4.0,-708.0,,-3827.0,9.0
京都,7,7,サスケ,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,,,-22493.0,12.0
京都,7,8,レジェンドシップ,ゴールドシップ,548.0,-733.0,580.0,-2596.0,1279.0,1463.0,-781.0,,-240.0,5.0
京都,7,9,ウールデュボヌール,キタサンブラック,2513.0,837.0,-309.0,1006.0,263.0,1214.0,1530.0,,7054.0,3.0
京都,7,10,アップステート,シルバーステート,-501.0,-1068.0,1981.0,-1130.0,-864.0,-268.0,-673.0,,-2523.0,8.0
京都,7,11,ヴィスマール,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1306.0,-1051.0,,,,2660.0,4.0
京都,7,12,シルバーカレッジ,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,-1724.0,,-21691.0,11.0
京都,8,1,フレイミングパイ,リアルインパクト,196.0,-174.0,-301.0,-586.0,533.0,-153.0,,,-485.0,12.0
京都,8,2,ジーベック,Gun Runner,-284.0,-109.0,275.0,47.0,172.0,127.0,,,228.0,11.0
京都,8,3,ランウインディ,エスポワールシチー,-43.0,10.0,1555.0,214.0,1164.0,1074.0,,,3974.0,6.0
京都,8,4,ワークソング,モーニン,900.0,-1115.0,-2772.0,-1992.0,-1088.0,-967.0,,,-7034.0,16.0
京都,8,5,ズバットマサムネ,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-1136.0,855.0,-76.0,,-2365.0,14.0
京都,8,6,サクハル,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,341.0,990.0,,,2098.0,8.0
京都,8,7,ソーニャシュニク,サンダースノー,1197.0,1177.0,4847.0,2687.0,4169.0,,,,14077.0,4.0
京都,8,8,ジョヴィアン,Justify,-250.0,-539.0,-533.0,-423.0,-902.0,-322.0,,,-2969.0,15.0
京都,8,9,フェリ,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,341.0,990.0,,,2098.0,8.0
京都,8,10,ニホンピロトッティ,ディスクリートキャット,1291.0,408.0,293.0,64.0,2616.0,1280.0,,,5952.0,5.0
京都,8,11,オースミメッシーナ,シニスターミニスター,4687.0,2599.0,9037.0,126.0,2774.0,8102.0,,,27325.0,1.0
京都,8,12,ミライテーラー,オルフェーヴル,-914.0,1292.0,-224.0,363.0,147.0,1152.0,,,1816.0,10.0
京都,8,13,パドマ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2133.0,2542.0,,,17240.0,3.0
京都,8,14,メイデンタワー,ドレフォン,2988.0,2702.0,5543.0,1870.0,2133.0,2542.0,,,17778.0,2.0
京都,8,15,カンザシ,ディーマジェスティ,-260.0,925.0,699.0,-456.0,363.0,869.0,,,2140.0,7.0
京都,8,16,フォルテローザ,サトノアラジン,142.0,113.0,-1225.0,781.0,-314.0,-827.0,,,-1330.0,13.0
京都,9,1,コパノアントニオ,コパノリッキー,-916.0,-1582.0,-2742.0,-184.0,97.0,-1172.0,-126.0,,-6625.0,13.0
京都,9,2,ノボリクレバー,デクラレーションオブウォー,922.0,-336.0,-1041.0,-12.0,-1205.0,81.0,,,-1591.0,10.0
京都,9,3,メイショウソウタ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2178.0,2542.0,,,17285.0,2.0
京都,9,4,ギマール,カレンブラックヒル,724.0,590.0,1569.0,1294.0,266.0,419.0,,,4862.0,6.0
京都,9,5,バトンインディ,パイロ,1767.0,431.0,1911.0,112.0,1669.0,1506.0,,,7396.0,5.0
京都,9,6,ルナビス,ディーマジェスティ,-260.0,925.0,699.0,-456.0,150.0,869.0,,,1927.0,7.0
京都,9,7,リジン,ストロングリターン,-278.0,-499.0,-189.0,249.0,-872.0,-23.0,,,-1612.0,11.0
京都,9,8,シュプリンガー,ラブリーデイ,-1039.0,-1190.0,-996.0,583.0,321.0,-32.0,16.0,,-2337.0,12.0
京都,9,9,テーオールビー,サンダースノー,1197.0,1177.0,4847.0,1191.0,4169.0,,,,12581.0,3.0
京都,9,10,プルナチャンドラ,アニマルキングダム,870.0,-184.0,-736.0,0.0,33.0,106.0,-1282.0,,-1193.0,8.0
京都,9,11,ホルトバージ,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-322.0,855.0,,,-1475.0,9.0
京都,9,12,ダディーズトリップ,ドリームジャーニー,,,,,,,,,,
京都,9,13,ミヤジレガリア,キタサンブラック,2513.0,837.0,787.0,2180.0,263.0,1214.0,,,7794.0,4.0
京都,9,14,メイショウカシワデ,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,1722.0,,33484.0,1.0
京都,10,1,アナゴサン,ミッキーアイル,954.0,493.0,1956.0,130.0,830.0,1117.0,-77.0,,5403.0,1.0
京都,10,2,タイセイブリリオ,ディープブリランテ,-1114.0,256.0,-142.0,-1792.0,-1019.0,-603.0,,,-4414.0,13.0
京都,10,3,ジョウショーホープ,ミッキーロケット,515.0,-43.0,715.0,-135.0,346.0,111.0,,,1509.0,3.0
京都,10,4,メイショウシンタケ,ワールドエース,-738.0,-541.0,-406.0,41.0,-317.0,-2686.0,,,-4647.0,14.0
京都,10,5,クランフォード,ブリックスアンドモルタル,-1358.0,-841.0,1704.0,66.0,-1051.0,,,,-1480.0,9.0
京都,10,6,ペイシャフラワー,ニシケンモノノフ,-36.0,-236.0,704.0,-181.0,-694.0,993.0,,,550.0,6.0
京都,10,7,ブランデーロック,マクフィ,-456.0,380.0,286.0,338.0,-513.0,-47.0,614.0,,602.0,5.0
京都,10,8,グレイイングリーン,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-110.0,-723.0,141.0,,-2011.0,10.0
京都,10,9,コラソンビート,スワーヴリチャード,-913.0,-177.0,-1019.0,-3067.0,-2064.0,,,,-7240.0,16.0
京都,10,10,ヤマニンサンパ,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-110.0,-723.0,,,-2152.0,11.0
京都,10,11,バウンシーステップ,モーリス,1046.0,-657.0,-847.0,-1706.0,-2142.0,-1652.0,-1055.0,,-7013.0,15.0
京都,10,12,レイベリング,Frankel,-124.0,-296.0,348.0,-327.0,-290.0,-170.0,-117.0,,-976.0,8.0
京都,10,13,タマモブラックタイ,デクラレーションオブウォー,922.0,332.0,716.0,-12.0,1127.0,81.0,,,3166.0,2.0
京都,10,14,ラケマーダ,アメリカンペイトリオット,-675.0,-410.0,860.0,-403.0,-87.0,1481.0,-939.0,,-173.0,7.0
京都,10,15,スカイロケット,ジャスタウェイ,-1043.0,44.0,-261.0,552.0,691.0,826.0,,,809.0,4.0
京都,10,16,アスクワンタイム,ロードカナロア,-2907.0,2748.0,-1519.0,1127.0,1653.0,-3552.0,,,-2450.0,12.0
京都,11,1,アタラシイカドデニ,イスラボニータ,967.0,1101.0,4154.0,725.0,-990.0,620.0,2234.0,,8811.0,1.0
京都,11,2,スナークピカソ,アジアエクスプレス,1481.0,236.0,919.0,-534.0,360.0,1529.0,,,3991.0,2.0
京都,11,3,エイヨーアメジスト,アレスバローズ,450.0,-38.0,334.0,-157.0,397.0,-315.0,,,671.0,6.0
京都,11,4,ロードガレリア,フィエールマン,57.0,-79.0,869.0,812.0,140.0,-349.0,,,1450.0,4.0
京都,11,5,マイユニバース,レイデオロ,-1294.0,-405.0,-1614.0,-4861.0,-1787.0,-3153.0,10.0,,-13104.0,9.0
京都,11,6,キングメーカー,スワーヴリチャード,-913.0,-177.0,-1019.0,-1873.0,787.0,-2064.0,,,-5259.0,8.0
京都,11,7,センツブラッド,ルーラーシップ,762.0,-153.0,345.0,645.0,-1950.0,-4.0,,,-355.0,7.0
京都,11,8,ライトトラック,キタサンブラック,2513.0,-361.0,-309.0,-564.0,263.0,1214.0,,,2756.0,3.0
京都,11,9,エイカイカッシーナ,エピファネイア,-1513.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-15928.0,10.0
京都,11,10,ニュークレド,ブリックスアンドモルタル,-1358.0,-841.0,1704.0,1564.0,1306.0,-1051.0,,,1324.0,5.0
京都,11,11,バズアップビート,エピファネイア,-1513.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,,-19623.0,11.0
京都,12,1,トーホウディアス,トーホウジャッカル,,,,,,,,,,
京都,12,2,ユハンヌス,Frankel,-124.0,-186.0,348.0,-327.0,-290.0,-170.0,,,-749.0,7.0
京都,12,3,スーサンアッシャー,Siyouni,,,,,,,,,,
京都,12,4,デイトナモード,アメリカンペイトリオット,-675.0,2.0,860.0,-403.0,-87.0,1481.0,-744.0,,434.0,6.0
京都,12,5,ムーンリットナイト,マジェスティックウォリアー,-151.0,3281.0,-268.0,-684.0,83.0,2076.0,-764.0,,3573.0,2.0
京都,12,6,バンドシェル,バンドワゴン,49.0,329.0,-69.0,700.0,39.0,130.0,225.0,,1403.0,5.0
京都,12,7,プレシオーソ,ブラックタイド,32.0,-1155.0,-1443.0,206.0,-856.0,501.0,,,-2715.0,8.0
京都,12,8,ガロンヌ,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7447.0,10.0
京都,12,9,ブリュットミレジメ,コパノリッキー,-916.0,-1582.0,1101.0,655.0,-2463.0,-1172.0,1034.0,,-3343.0,9.0
京都,12,10,ヤマニンアストロン,ディーマジェスティ,-260.0,925.0,-344.0,-181.0,363.0,869.0,576.0,,1948.0,4.0
京都,12,11,メイショウウネビ,メイショウサムソン,,,,,,,,,,
京都,12,12,キャプテンシー,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,-1055.0,,-8502.0,11.0
京都,12,13,ウインスノーライト,エイシンヒカリ,708.0,-933.0,990.0,-991.0,1573.0,1825.0,,,3172.0,3.0
京都,12,14,サクセスアイ,ミッキーアイル,954.0,851.0,1956.0,130.0,830.0,1117.0,,,5838.0,1.0
