場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,2,9,カンタカナリート,小椋研介,-3464.0,-2652.0,-1498.0,-2190.0,-2678.0,-5043.0,-254.0,,-17779.0,11.0
京都,2,10,ペプチドモガミ,武英智　,1113.0,-226.0,86.0,38.0,348.0,301.0,,,1660.0,3.0
京都,2,11,サルファー,西園翔太,-859.0,182.0,997.0,889.0,1276.0,858.0,,,3343.0,2.0
京都,2,12,オリジナルファイン,清水久詞,-950.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-5350.0,10.0
京都,2,13,ルシャリオ,新谷功一,-698.0,-469.0,-524.0,-658.0,-462.0,-493.0,,,-3304.0,8.0
京都,2,14,マテンロウシルビア,四位洋文,761.0,200.0,466.0,403.0,647.0,1104.0,209.0,,3790.0,1.0
京都,3,1,ビリオネアボーイ,新谷功一,-698.0,-469.0,-541.0,-658.0,-353.0,-493.0,,,-3212.0,15.0
京都,3,2,エマダイヤモンド,矢作芳人,332.0,140.0,-340.0,71.0,1247.0,818.0,,,2268.0,9.0
京都,3,3,ブラックソンソルト,松永幹夫,-77.0,834.0,-129.0,1083.0,695.0,1482.0,,,3888.0,7.0
京都,3,4,レインオンミー,福永祐一,-230.0,126.0,-109.0,389.0,204.0,479.0,181.0,,1040.0,11.0
京都,3,5,ヤングソルジャー,武幸四郎,49.0,706.0,1110.0,761.0,304.0,1166.0,372.0,,4468.0,4.0
京都,3,6,ジーティーハート,渡辺薫彦,-507.0,-605.0,897.0,-250.0,-444.0,660.0,462.0,,213.0,12.0
京都,3,7,エイシンカーバイン,吉村圭司,1213.0,35.0,988.0,911.0,1938.0,1824.0,-136.0,,6773.0,2.0
京都,3,8,ステイトゥルー,寺島良　,-45.0,-480.0,-1676.0,-164.0,-1076.0,-1543.0,-159.0,,-5143.0,17.0
京都,3,9,スピードイエロー,佐々木晶,-1537.0,274.0,647.0,752.0,1246.0,494.0,,,1876.0,10.0
京都,3,10,セレスチャルホープ,茶木太樹,-624.0,223.0,-1437.0,-404.0,-275.0,-693.0,,,-3210.0,14.0
京都,3,11,コルレーニョ,畑端省吾,1061.0,930.0,-1328.0,268.0,229.0,1776.0,,,2936.0,8.0
京都,3,12,ハギノヴェルドン,高野友和,1460.0,317.0,1012.0,147.0,669.0,1035.0,-361.0,,4279.0,5.0
京都,3,13,ドバイミッション,辻野泰之,-371.0,787.0,1018.0,768.0,913.0,890.0,,,4005.0,6.0
京都,3,14,コリカンチャ,斉藤崇史,206.0,554.0,-639.0,74.0,188.0,-371.0,-331.0,,-319.0,13.0
京都,3,15,ヴァイスクレー,奥村豊　,2017.0,711.0,992.0,319.0,882.0,1608.0,,,6529.0,3.0
京都,3,16,ウチナータイム,中内田充,-1138.0,-303.0,-768.0,34.0,-288.0,-1077.0,,,-3540.0,16.0
京都,3,17,シャインモノリス,本田優　,-396.0,-2456.0,-168.0,-212.0,-63.0,-2053.0,,,-5348.0,18.0
京都,3,18,ダノンプリマ,千田輝彦,2554.0,1193.0,2567.0,1224.0,2724.0,2595.0,,,12857.0,1.0
京都,4,1,コンテナワールド,中竹和也,30.0,636.0,,,,,,,666.0,4.0
京都,4,2,ティートラップ,伊藤伸一,-236.0,-172.0,,,,,,,-408.0,9.0
京都,4,3,ナイトスピアー,小野次郎,-41.0,365.0,,,,,,,324.0,5.0
京都,4,4,タンジェントアーク,田村康仁,-24.0,-27.0,,,,,,,-51.0,7.0
京都,4,5,メイショウコホク,笹田和秀,-840.0,-495.0,,,,,,,-1335.0,11.0
京都,4,6,テクネチウム,前川恭子,,,,,,,,,,
京都,4,7,プラチナムレイアー,河嶋宏樹,4324.0,102.0,,,,,,,4426.0,1.0
京都,4,8,ドンカルロ,高柳大輔,1571.0,-161.0,,,,,,,1410.0,3.0
京都,4,9,ディナースタ,辻野泰之,-371.0,211.0,,,,,,,-160.0,8.0
京都,4,10,レディステディゴー,中村直也,-33.0,-750.0,,,,,,,-783.0,10.0
京都,4,11,ナリノモンターニュ,上原博之,62.0,61.0,,,,,,,123.0,6.0
京都,4,12,スヴァルナ,池江泰寿,902.0,859.0,,,,,,,1761.0,2.0
京都,5,1,タイセイルシエル,松下武士,110.0,-565.0,-527.0,-545.0,6.0,-1022.0,,,-2543.0,9.0
京都,5,2,グロウミニョン,佐藤悠太,,,,,,,,,,
京都,5,3,ジョイボーイ,四位洋文,761.0,200.0,988.0,403.0,409.0,1104.0,,,3865.0,4.0
京都,5,4,ジャックオダモ,矢作芳人,332.0,140.0,-340.0,71.0,-215.0,818.0,,,806.0,6.0
京都,5,5,ヤマニンヒストリア,中村直也,-33.0,845.0,-417.0,-146.0,94.0,-502.0,,,-159.0,7.0
京都,5,6,シカレ,前川恭子,,,,,,,,,,
京都,5,7,コパカバーナ,森田直行,1305.0,1291.0,-18.0,945.0,140.0,1187.0,,,4850.0,2.0
京都,5,8,セキトバシューズ,新谷功一,-698.0,-469.0,-541.0,-658.0,-778.0,-493.0,,,-3637.0,11.0
京都,5,9,モルゲンゾンネ,松下武士,110.0,-565.0,-527.0,-545.0,6.0,-1022.0,,,-2543.0,9.0
京都,5,10,プレデスティナーレ,北出成人,1035.0,924.0,1494.0,1260.0,55.0,1806.0,,,6574.0,1.0
京都,5,11,ジーティートシオー,西村真幸,829.0,-253.0,-134.0,-1426.0,-498.0,-884.0,,,-2366.0,8.0
京都,5,12,ヴァリラプトル,高野友和,1460.0,317.0,1012.0,147.0,172.0,1035.0,,,4143.0,3.0
京都,5,13,アンアルモニー,辻野泰之,-371.0,787.0,1018.0,768.0,109.0,890.0,,,3201.0,5.0
京都,6,1,コトリノサエズリ,小崎憲　,-2258.0,-899.0,-313.0,-6.0,-1968.0,-2548.0,-156.0,,-8148.0,11.0
京都,6,2,ライツユーアップ,角田晃一,-714.0,660.0,371.0,1151.0,67.0,59.0,,,1594.0,8.0
京都,6,3,ケイアイマハナ,秋山真一,,,,,,,,,,
京都,6,4,サヨノジャンボリー,小笠倫弘,-361.0,-21.0,-35.0,-1082.0,414.0,-134.0,,,-1219.0,9.0
京都,6,5,サンナイアガラ,宮本博　,551.0,-544.0,1351.0,1214.0,-251.0,1846.0,,,4167.0,6.0
京都,6,6,ソリスクラヴィス,西園正都,962.0,1167.0,2145.0,446.0,502.0,377.0,243.0,,5842.0,3.0
京都,6,7,エナジーガンツ,小椋研介,-3464.0,-2428.0,-1498.0,-2190.0,-2200.0,-5043.0,,,-16823.0,12.0
京都,6,8,スニーカースキル,杉山晴紀,863.0,869.0,650.0,969.0,1065.0,1196.0,,,5612.0,4.0
京都,6,9,オリージネアリア,吉村圭司,1213.0,120.0,985.0,911.0,1938.0,1824.0,,,6991.0,2.0
京都,6,10,ホウショウマリス,井上智史,,,,,,,,,,
京都,6,11,チュウワチーフ,小崎憲　,-2258.0,-899.0,-313.0,-6.0,-1968.0,-2548.0,,,-7992.0,10.0
京都,6,12,サンライズブレイク,浜田多実,1805.0,-36.0,1671.0,745.0,659.0,-228.0,636.0,,5252.0,5.0
京都,6,13,ヴリトラハン,千田輝彦,2554.0,1269.0,1742.0,1224.0,2724.0,2595.0,194.0,,12302.0,1.0
京都,6,14,ジェミート,四位洋文,761.0,944.0,466.0,403.0,404.0,1104.0,,,4082.0,7.0
京都,7,1,タマモランプ,池添学　,1226.0,-518.0,227.0,293.0,255.0,1616.0,,,3099.0,3.0
京都,7,2,ブロードグリン,中村直也,-33.0,223.0,-417.0,-553.0,1871.0,-502.0,-340.0,,249.0,6.0
京都,7,3,トリオンファルマン,笹田和秀,-840.0,455.0,60.0,-495.0,420.0,-1009.0,352.0,,-1057.0,8.0
京都,7,4,ゼンノインヴォーク,緒方努　,-3603.0,-1416.0,-3102.0,-1542.0,-3474.0,-1582.0,,,-14719.0,11.0
京都,7,5,オーサムピクチャ,佐々木晶,-1537.0,312.0,647.0,-46.0,-321.0,494.0,,,-451.0,7.0
京都,7,6,タナバタ,武井亮　,204.0,255.0,-139.0,-229.0,550.0,1211.0,,,1852.0,4.0
京都,7,7,サスケ,西村真幸,829.0,-1152.0,-134.0,112.0,-578.0,-884.0,-109.0,,-1916.0,10.0
京都,7,8,レジェンドシップ,佐藤悠太,,,,,,,,,,
京都,7,9,ウールデュボヌール,須貝尚介,-1940.0,0.0,360.0,-43.0,104.0,-31.0,-54.0,,-1604.0,9.0
京都,7,10,アップステート,福永祐一,-230.0,612.0,-109.0,281.0,183.0,479.0,617.0,,1833.0,5.0
京都,7,11,ヴィスマール,奥村豊　,2017.0,-15.0,992.0,204.0,541.0,1608.0,769.0,,6116.0,1.0
京都,7,12,シルバーカレッジ,武幸四郎,49.0,949.0,1110.0,619.0,1807.0,1166.0,372.0,,6072.0,2.0
京都,8,1,フレイミングパイ,中竹和也,30.0,536.0,-161.0,1035.0,394.0,1491.0,,,3325.0,9.0
京都,8,2,ジーベック,矢作芳人,332.0,287.0,1034.0,-191.0,1247.0,818.0,104.0,,3631.0,6.0
京都,8,3,ランウインディ,中尾秀正,-155.0,942.0,603.0,650.0,783.0,1064.0,320.0,,4207.0,5.0
京都,8,4,ワークソング,牧浦充徳,268.0,810.0,648.0,894.0,952.0,1733.0,,,5305.0,2.0
京都,8,5,ズバットマサムネ,杉山佳明,2270.0,-108.0,2223.0,318.0,1364.0,1384.0,-159.0,,7292.0,1.0
京都,8,6,サクハル,今野貞一,-1005.0,-201.0,-342.0,-993.0,-139.0,-1820.0,732.0,,-3768.0,14.0
京都,8,7,ソーニャシュニク,武井亮　,204.0,255.0,1402.0,-229.0,523.0,1211.0,,,3366.0,8.0
京都,8,8,ジョヴィアン,奥村豊　,2017.0,-15.0,430.0,188.0,882.0,1608.0,,,5110.0,4.0
京都,8,9,フェリ,佐々木晶,-1537.0,312.0,440.0,431.0,1246.0,494.0,,,1386.0,11.0
京都,8,10,ニホンピロトッティ,緒方努　,-3603.0,-1416.0,-1330.0,-738.0,-827.0,-1582.0,,,-9496.0,15.0
京都,8,11,オースミメッシーナ,宮本博　,551.0,-544.0,1351.0,-158.0,-251.0,1846.0,-251.0,,2544.0,10.0
京都,8,12,ミライテーラー,緒方努　,-3603.0,-1416.0,-1330.0,-738.0,-827.0,-1582.0,-1925.0,,-11421.0,16.0
京都,8,13,パドマ,杉山晴紀,863.0,869.0,650.0,546.0,1065.0,1196.0,,,5189.0,3.0
京都,8,14,メイデンタワー,稲垣幸雄,-158.0,1108.0,1550.0,-580.0,852.0,635.0,,,3407.0,7.0
京都,8,15,カンザシ,蛯名正義,-26.0,-1277.0,-182.0,-430.0,451.0,428.0,-696.0,,-1732.0,13.0
京都,8,16,フォルテローザ,斉藤崇史,206.0,-713.0,637.0,-486.0,188.0,-371.0,,,-539.0,12.0
京都,9,1,コパノアントニオ,梅田智之,-516.0,-1111.0,-1800.0,-409.0,-1814.0,-1106.0,731.0,,-6025.0,13.0
京都,9,2,ノボリクレバー,石橋守　,1220.0,-720.0,-691.0,-380.0,-760.0,-1240.0,-182.0,,-2753.0,11.0
京都,9,3,メイショウソウタ,岡田稲男,692.0,-51.0,745.0,96.0,143.0,-138.0,,,1487.0,8.0
京都,9,4,ギマール,上村洋行,853.0,1112.0,197.0,821.0,2047.0,1241.0,248.0,,6519.0,2.0
京都,9,5,バトンインディ,安達昭夫,-3.0,-413.0,-170.0,153.0,-557.0,-811.0,,,-1801.0,10.0
京都,9,6,ルナビス,森田直行,1305.0,39.0,957.0,875.0,106.0,1187.0,,,4469.0,3.0
京都,9,7,リジン,加藤公太,,,,,,,,,,
京都,9,8,シュプリンガー,小栗実　,497.0,-683.0,141.0,286.0,1023.0,1727.0,,,2991.0,4.0
京都,9,9,テーオールビー,宮徹　　,-681.0,252.0,-269.0,990.0,172.0,-151.0,,,313.0,9.0
京都,9,10,プルナチャンドラ,小野次郎,-41.0,899.0,-356.0,219.0,549.0,1266.0,,,2536.0,5.0
京都,9,11,ホルトバージ,寺島良　,-45.0,-1042.0,-711.0,-626.0,-1606.0,-1543.0,,,-5573.0,12.0
京都,9,12,ダディーズトリップ,千田輝彦,2554.0,1269.0,1742.0,588.0,1519.0,2595.0,,,10267.0,1.0
京都,9,13,ミヤジレガリア,鈴木孝志,1461.0,-173.0,591.0,-542.0,382.0,36.0,,,1755.0,6.0
京都,9,14,メイショウカシワデ,角田晃一,-714.0,660.0,371.0,238.0,975.0,59.0,,,1589.0,7.0
京都,10,1,アナゴサン,牧田和弥,-1868.0,420.0,-800.0,-83.0,-992.0,-2502.0,,,-5825.0,16.0
京都,10,2,タイセイブリリオ,大橋勇樹,-2052.0,-1122.0,-41.0,-1801.0,-747.0,1128.0,,,-4635.0,15.0
京都,10,3,ジョウショーホープ,新谷功一,-698.0,-435.0,-541.0,-173.0,-353.0,-493.0,-376.0,,-3069.0,13.0
京都,10,4,メイショウシンタケ,千田輝彦,2554.0,310.0,2567.0,588.0,2724.0,2595.0,741.0,,12079.0,1.0
京都,10,5,クランフォード,杉山晴紀,863.0,348.0,1277.0,546.0,1065.0,1196.0,105.0,,5400.0,3.0
京都,10,6,ペイシャフラワー,高橋康之,589.0,116.0,910.0,934.0,407.0,-855.0,,,2101.0,5.0
京都,10,7,ブランデーロック,青木孝文,23.0,94.0,525.0,68.0,-1065.0,1683.0,,,1328.0,6.0
京都,10,8,グレイイングリーン,池江泰寿,902.0,859.0,-643.0,943.0,-381.0,-718.0,-661.0,,301.0,8.0
京都,10,9,コラソンビート,加藤士津,-784.0,-28.0,-396.0,506.0,-286.0,-541.0,79.0,,-1450.0,11.0
京都,10,10,ヤマニンサンパ,斉藤崇史,206.0,-137.0,-639.0,-530.0,188.0,-371.0,,,-1283.0,10.0
京都,10,11,バウンシーステップ,高橋亮　,-130.0,331.0,359.0,306.0,-820.0,479.0,-267.0,,258.0,9.0
京都,10,12,レイベリング,鹿戸雄一,-136.0,-515.0,1756.0,274.0,1108.0,246.0,-116.0,,2617.0,4.0
京都,10,13,タマモブラックタイ,角田晃一,-714.0,394.0,561.0,199.0,67.0,59.0,,,566.0,7.0
京都,10,14,ラケマーダ,千田輝彦,2554.0,310.0,2567.0,588.0,2724.0,2595.0,,,11338.0,2.0
京都,10,15,スカイロケット,須貝尚介,-1940.0,-255.0,360.0,-346.0,353.0,-31.0,,,-1859.0,12.0
京都,10,16,アスクワンタイム,梅田智之,-516.0,-171.0,-505.0,-409.0,-626.0,-1106.0,,,-3333.0,14.0
京都,11,1,アタラシイカドデニ,上原博之,62.0,61.0,-40.0,-19.0,-296.0,268.0,,,36.0,3.0
京都,11,2,スナークピカソ,高橋一哉,-1403.0,-473.0,-403.0,-1864.0,-897.0,-1600.0,,,-6640.0,10.0
京都,11,3,エイヨーアメジスト,牧田和弥,-1868.0,420.0,-800.0,-1088.0,-9.0,-2502.0,-911.0,,-6758.0,11.0
京都,11,4,ロードガレリア,藤岡健一,-144.0,-1055.0,-156.0,-26.0,117.0,-691.0,,,-1955.0,6.0
京都,11,5,マイユニバース,武幸四郎,49.0,-439.0,1110.0,761.0,1807.0,1166.0,,,4454.0,1.0
京都,11,6,キングメーカー,須貝尚介,-1940.0,-255.0,360.0,6.0,104.0,-31.0,,,-1756.0,5.0
京都,11,7,センツブラッド,斉藤崇史,206.0,-137.0,-639.0,74.0,149.0,-371.0,-331.0,,-1049.0,4.0
京都,11,8,ライトトラック,友道康夫,-1555.0,464.0,430.0,-590.0,-89.0,-794.0,,,-2134.0,7.0
京都,11,9,エイカイカッシーナ,藤原英昭,-704.0,-716.0,-794.0,18.0,-1030.0,-1233.0,,,-4459.0,9.0
京都,11,10,ニュークレド,石坂公一,1583.0,-417.0,636.0,-12.0,1327.0,810.0,,,3927.0,2.0
京都,11,11,バズアップビート,友道康夫,-1555.0,464.0,430.0,-590.0,-89.0,-794.0,-543.0,,-2677.0,8.0
京都,12,1,トーホウディアス,小栗実　,497.0,-683.0,1228.0,286.0,336.0,1727.0,,,3391.0,7.0
京都,12,2,ユハンヌス,大久保龍,468.0,-87.0,-876.0,-863.0,-804.0,-330.0,,,-2492.0,13.0
京都,12,3,スーサンアッシャー,鈴木孝志,1461.0,-173.0,-1125.0,-542.0,-936.0,36.0,,,-1279.0,11.0
京都,12,4,デイトナモード,千田輝彦,2554.0,1269.0,2567.0,588.0,2724.0,2595.0,936.0,,13233.0,1.0
京都,12,5,ムーンリットナイト,杉山佳明,2270.0,-108.0,29.0,169.0,1364.0,1384.0,,,5108.0,5.0
京都,12,6,バンドシェル,西村真幸,829.0,-1152.0,-134.0,-317.0,-318.0,-884.0,,,-1976.0,12.0
京都,12,7,プレシオーソ,岡田稲男,692.0,-51.0,-230.0,723.0,286.0,-138.0,,,1282.0,9.0
京都,12,8,ガロンヌ,上村洋行,853.0,1112.0,1583.0,821.0,-65.0,1241.0,,,5545.0,4.0
京都,12,9,ブリュットミレジメ,荒川義之,2534.0,1847.0,-710.0,1134.0,1086.0,270.0,,,6161.0,3.0
京都,12,10,ヤマニンアストロン,石橋守　,1220.0,-720.0,-173.0,514.0,389.0,-1240.0,,,-10.0,10.0
京都,12,11,メイショウウネビ,本田優　,-396.0,322.0,-168.0,-620.0,-63.0,-2053.0,,,-2978.0,14.0
京都,12,12,キャプテンシー,松永幹夫,-77.0,306.0,-129.0,-211.0,695.0,1482.0,,,2066.0,8.0
京都,12,13,ウインスノーライト,杉山晴紀,863.0,869.0,1277.0,-457.0,1065.0,1196.0,,,4813.0,6.0
京都,12,14,サクセスアイ,北出成人,1035.0,844.0,1494.0,185.0,2726.0,1806.0,,,8090.0,2.0
