開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260809,新潟,6,3,カニキュル,2,C,12.7,6.0,13.5,7.0,36.7,,33.1,2.0,E,B,B,D,D
20260809,新潟,6,4,ガジュノリ,4,C,12.3,1.0,13.3,6.0,36.0,6.0,33.3,4.0,B,D,E,D,C
20260809,新潟,6,5,ハギノアルデバラン,11,D,12.8,7.0,13.2,4.0,36.6,,34.3,,D,B,D,D,C
20260809,新潟,6,6,マカナ,3,C,12.9,11.0,13.7,10.0,36.3,,33.3,4.0,B,C,B,D,C
20260809,新潟,6,7,モズロックンロール,13,E,12.8,7.0,13.6,9.0,34.2,1.0,33.7,,D,B,D,D,B
20260809,新潟,6,8,クリニクラウン,9,D,12.9,11.0,14.3,13.0,36.1,,33.0,1.0,B,B,B,D,B
20260809,新潟,6,9,サトノヴィレ,12,E,12.6,3.0,14.0,12.0,35.7,4.0,34.2,,B,D,B,B,C
20260809,新潟,6,10,エラン,8,D,12.8,7.0,13.2,4.0,36.7,,33.3,4.0,A,B,B,B,D
20260809,新潟,6,11,デルアヴァー,7,D,13.2,13.0,13.5,7.0,37.2,,35.8,,C,C,C,D,B
20260809,新潟,6,12,エスコバル,10,D,12.6,3.0,13.8,11.0,37.1,,33.4,,D,B,B,B,D
20260809,新潟,6,13,テンミラクルスター,6,D,12.8,7.0,12.9,3.0,35.7,4.0,33.6,,D,B,C,B,D
20260809,新潟,7,1,オオツカ,12,E,12.2,1.0,13.6,11.0,36.3,,37.0,,C,C,C,C,B
20260809,新潟,7,2,ファイアマン,7,D,12.5,8.0,12.5,4.0,36.0,5.0,35.2,1.0,C,C,C,C,C
20260809,新潟,7,3,ヒシアムルーズ,9,E,12.3,3.0,12.3,1.0,34.8,1.0,37.4,,C,B,B,B,D
20260809,新潟,7,4,チェリヴェント,6,D,12.4,5.0,12.4,2.0,35.9,4.0,35.4,2.0,C,C,B,C,C
20260809,新潟,7,5,マクリール,5,C,12.7,9.0,12.7,5.0,36.0,5.0,35.8,3.0,C,B,,C,C
20260809,新潟,7,6,ドンエレクトス,2,B,12.2,1.0,12.7,5.0,35.1,2.0,36.1,4.0,D,C,C,D,C
20260809,新潟,7,7,パラダイスフェイス,10,E,12.9,12.0,13.3,9.0,36.0,5.0,36.9,,C,D,B,D,C
20260809,新潟,7,8,テンカムテキ,11,E,12.4,5.0,12.4,2.0,35.5,3.0,36.5,5.0,C,C,C,C,C
20260809,新潟,7,9,ショウナンバンライ,3,B,12.7,9.0,13.2,8.0,36.7,,36.5,5.0,C,C,C,C,C
20260809,新潟,7,10,タガノアバンドーネ,8,D,12.4,5.0,13.1,7.0,37.3,,36.7,,C,C,C,C,C
20260809,新潟,7,11,パイロマンサー,4,C,12.3,3.0,,,36.2,,37.2,,,,C,C,
20260809,新潟,7,12,メルカントゥール,1,B,12.7,9.0,13.3,9.0,36.1,,36.6,,C,C,D,C,
20260809,新潟,8,1,クォーツァイト,15,E,11.8,3.0,12.3,6.0,34.9,,35.4,,C,B,C,C,D
20260809,新潟,8,2,ラヴェンデル,5,C,12.2,15.0,12.4,7.0,34.2,8.0,34.6,5.0,B,D,B,D,B
20260809,新潟,8,3,リュウノタブーク,17,E,12.1,13.0,12.7,10.0,35.5,,34.2,2.0,B,D,B,B,C
20260809,新潟,8,4,ミスエル,16,E,11.8,3.0,13.8,14.0,36.0,,36.7,,C,E,B,C,C
20260809,新潟,8,5,スペルキャスター,10,D,11.8,3.0,,,33.0,1.0,35.1,,C,B,D,C,D
20260809,新潟,8,6,ゼンダンタカ,11,D,11.8,3.0,11.8,1.0,33.1,2.0,37.3,,B,B,B,D,D
20260809,新潟,8,7,ラトルシェ,7,D,11.9,8.0,13.0,12.0,33.6,4.0,34.6,5.0,D,D,B,B,D
20260809,新潟,8,8,カレンデュラ,2,B,12.0,11.0,12.1,3.0,33.8,5.0,34.6,5.0,D,D,D,C,D
20260809,新潟,8,9,サトノアルペジオ,14,E,12.1,13.0,13.9,15.0,37.0,,36.0,,C,C,C,C,C
20260809,新潟,8,10,ペイシャヴァルツー,13,E,11.9,8.0,11.9,2.0,34.2,8.0,35.5,,B,C,B,C,D
20260809,新潟,8,11,ハニーローリエ,1,B,11.8,3.0,12.2,5.0,33.9,6.0,34.2,2.0,D,B,D,B,C
20260809,新潟,8,12,レジーナローズ,4,C,12.2,15.0,12.7,10.0,34.5,,34.7,,B,B,D,D,D
20260809,新潟,8,13,ロードトレゾール,3,C,11.7,1.0,12.1,3.0,34.6,,34.6,5.0,D,C,D,B,C
20260809,新潟,8,14,ラブディーヴァ,9,D,12.0,11.0,13.9,15.0,34.6,,34.2,2.0,D,B,B,E,B
20260809,新潟,8,15,キントラダンサー,8,D,11.9,8.0,12.4,7.0,34.0,7.0,35.1,,C,C,B,C,B
20260809,新潟,8,16,メッエフアパラ,12,E,12.3,17.0,12.6,9.0,35.3,,36.6,,C,C,D,B,B
20260809,新潟,8,17,クールベイビー,6,D,11.7,1.0,13.3,13.0,33.2,3.0,33.9,1.0,B,B,B,D,D
20260809,新潟,9,1,タイセイピューマ,11,D,12.1,11.0,13.4,14.0,35.9,,36.6,6.0,C,C,C,D,B
20260809,新潟,9,2,プレアデスグループ,13,E,11.9,4.0,12.4,4.0,35.2,4.0,37.1,,D,D,D,D,C
20260809,新潟,9,3,フォンメイリー,10,D,11.9,4.0,12.2,2.0,35.2,4.0,37.0,,E,C,C,B,D
20260809,新潟,9,4,ダズリングダンス,9,D,11.6,1.0,12.2,2.0,35.0,3.0,36.5,5.0,A,B,B,C,B
20260809,新潟,9,5,アスタールフナ,2,C,11.7,2.0,12.6,6.0,34.3,1.0,37.9,,C,B,B,B,C
20260809,新潟,9,6,ダノンモンテローザ,8,D,11.9,4.0,12.7,7.0,35.6,,36.8,,B,D,C,C,C
20260809,新潟,9,7,シャンハイナイト,4,C,12.0,7.0,13.0,10.0,35.3,,36.3,4.0,D,A,C,C,B
20260809,新潟,9,8,キョウエイカンフ,6,C,11.8,3.0,13.2,11.0,35.7,,35.7,2.0,C,C,C,D,C
20260809,新潟,9,9,シュバルツガイスト,15,E,12.0,7.0,13.3,13.0,36.9,,37.3,,B,C,C,C,C
20260809,新潟,9,10,フィーチャリング,5,C,12.7,14.0,12.9,8.0,35.9,,35.5,1.0,B,C,C,C,C
20260809,新潟,9,11,ハッピーウィズユー,3,C,12.0,7.0,12.0,1.0,35.2,4.0,36.8,,E,C,C,C,C
20260809,新潟,9,12,レッドセニョール,12,D,12.3,13.0,12.4,4.0,35.2,4.0,36.7,7.0,D,D,C,,C
20260809,新潟,9,13,アルジェンタージョ,7,D,12.2,12.0,12.9,8.0,35.3,,36.1,3.0,B,C,D,C,C
20260809,新潟,9,14,ピコテンダー,1,B,12.0,7.0,13.2,11.0,34.4,2.0,36.8,,B,E,C,C,D
20260809,新潟,9,15,マーゴットゲイン,14,E,13.0,15.0,13.5,15.0,37.1,,37.1,,D,C,D,C,B
20260809,新潟,10,1,トラストモアリズム,6,D,13.3,7.0,13.3,3.0,36.3,,34.5,,C,D,C,B,D
20260809,新潟,10,2,ミッドセンチュリー,3,C,12.6,2.0,13.3,3.0,36.3,,34.3,,B,D,E,D,C
20260809,新潟,10,3,テイキットイージー,7,D,12.9,4.0,14.2,6.0,37.4,,34.2,3.0,B,B,C,C,C
20260809,新潟,10,4,イスキオス,4,C,12.3,1.0,,,,,,,,,,,C
20260809,新潟,10,5,モートンアイランド,2,B,13.0,5.0,13.1,1.0,36.2,3.0,33.0,1.0,B,D,D,A,
20260809,新潟,10,6,オプレントジュエル,5,D,12.6,2.0,13.8,5.0,36.0,1.0,34.7,,E,C,D,D,D
20260809,新潟,10,7,ウップヘリーア,1,A,13.0,5.0,13.2,2.0,36.0,1.0,33.5,2.0,C,C,C,D,
20260809,新潟,11,1,ワイズファミリア,2,C,13.0,12.0,13.0,6.0,35.9,7.0,34.4,6.0,B,B,B,B,B
20260809,新潟,11,2,ルシアージュ,5,C,13.0,12.0,13.2,10.0,35.7,5.0,34.1,2.0,B,D,A,B,D
20260809,新潟,11,3,バンオンタイム,1,A,12.4,4.0,13.3,13.0,36.2,,34.4,6.0,B,D,C,D,D
20260809,新潟,11,4,フジサン,7,D,12.4,4.0,12.8,3.0,35.8,6.0,34.3,5.0,B,D,B,,
20260809,新潟,11,5,フーディエラン,12,D,12.4,4.0,13.2,10.0,35.3,4.0,35.1,,D,C,B,C,D
20260809,新潟,11,6,スカイドリーマー,10,D,13.1,14.0,13.1,8.0,35.9,7.0,34.5,9.0,C,B,C,,
20260809,新潟,11,7,ピコプリンセス,18,E,13.2,15.0,13.2,10.0,37.8,,35.8,,B,,,,
20260809,新潟,11,8,ガミーヌ,9,D,12.9,9.0,13.8,14.0,35.9,7.0,33.8,1.0,B,B,C,C,B
20260809,新潟,11,9,スチールギターラグ,6,C,12.3,1.0,12.3,1.0,35.1,2.0,34.7,,B,B,D,B,
20260809,新潟,11,10,ダノンドナウ,4,C,12.9,9.0,12.9,4.0,35.9,7.0,34.8,,C,B,,,
20260809,新潟,11,11,オドラタス,13,E,12.6,7.0,13.1,8.0,34.5,1.0,34.7,,C,C,C,B,
20260809,新潟,11,12,セルリア,11,D,12.3,1.0,12.9,4.0,35.1,2.0,35.5,,D,D,D,D,C
20260809,新潟,11,13,リーゼントモニカ,16,E,,,,,,,,,,,,,
20260809,新潟,11,14,ゲンパチロマン,17,E,,,,,,,,,,,,,
20260809,新潟,11,15,フルールロイヤル,14,E,13.8,16.0,13.8,14.0,38.2,,35.2,,B,,,,
20260809,新潟,11,16,ベルランコントル,3,C,12.9,9.0,13.0,6.0,36.3,,34.1,2.0,D,C,B,C,D
20260809,新潟,11,17,ジーティージェミル,15,E,12.7,8.0,14.2,16.0,36.1,,34.2,4.0,B,C,B,B,
20260809,新潟,11,18,レガリーノ,8,D,12.3,1.0,12.3,1.0,36.0,,34.4,6.0,D,D,C,C,
20260809,新潟,12,1,インザライムライト,13,D,12.3,5.0,12.3,4.0,34.4,5.0,35.6,,B,,D,C,D
20260809,新潟,12,2,ウィズアツインクル,16,E,12.5,10.0,12.7,8.0,34.6,6.0,35.9,,C,B,C,D,B
20260809,新潟,12,3,フレアリングベリー,8,D,12.8,15.0,13.2,16.0,36.5,,33.9,2.0,C,B,C,B,
20260809,新潟,12,4,シエラモレーナ,11,D,12.6,11.0,13.0,13.0,35.5,,34.3,5.0,D,D,B,C,
20260809,新潟,12,5,ロジシーザ,15,E,12.7,12.0,12.9,11.0,35.4,,38.2,,C,C,D,C,C
20260809,新潟,12,6,セリエンクーニゲン,4,C,12.7,12.0,13.0,13.0,35.8,,33.8,1.0,B,D,C,B,
20260809,新潟,12,7,ルナーファントム,5,D,12.3,5.0,13.2,16.0,34.8,8.0,34.9,9.0,C,C,C,,
20260809,新潟,12,8,タイセイギガース,17,E,12.0,2.0,12.2,2.0,35.0,,38.4,,C,C,E,D,D
20260809,新潟,12,9,サンロード,18,E,13.3,18.0,13.9,18.0,36.3,,34.3,5.0,B,C,,,
20260809,新潟,12,10,オンナキュヌヴィ,2,B,12.8,15.0,12.8,9.0,35.3,,34.2,4.0,B,B,B,,
20260809,新潟,12,11,ハルカオル,10,D,12.2,4.0,12.2,2.0,33.8,2.0,36.5,,B,E,C,C,
20260809,新潟,12,12,ミクロスギガース,12,D,12.7,12.0,12.9,11.0,35.2,,34.9,9.0,D,D,C,D,
20260809,新潟,12,13,エンジェルサン,7,D,12.4,8.0,12.4,6.0,34.2,3.0,34.8,8.0,D,D,C,,
20260809,新潟,12,14,ココソラーレ,14,D,12.4,8.0,13.1,15.0,35.0,,34.1,3.0,B,C,C,B,C
20260809,新潟,12,15,ルージュフィーリア,1,B,12.0,2.0,12.0,1.0,34.2,3.0,34.3,5.0,B,C,,,
20260809,新潟,12,16,ラルルジェンヌ,3,C,12.8,15.0,12.8,9.0,34.8,8.0,35.1,,D,C,D,,
20260809,新潟,12,17,ジェムシリカ,9,D,12.3,5.0,12.3,4.0,34.6,6.0,35.7,,C,D,B,C,
20260809,新潟,12,18,シルバーアックス,6,D,11.9,1.0,12.5,7.0,33.6,1.0,35.7,,C,D,C,C,B
20260809,札幌,1,1,ベイビーブラザー,9,D,13.0,4.0,13.0,4.0,37.1,3.0,38.0,5.0,A,C,,,
20260809,札幌,1,2,マーズエクレール,5,C,13.7,11.0,13.7,11.0,,,,,D,,,,
20260809,札幌,1,3,シンゼンノト,4,C,12.6,1.0,12.6,1.0,36.4,2.0,37.6,1.0,C,D,,,
20260809,札幌,1,4,エコロヴァルド,8,D,13.5,9.0,13.5,9.0,,,,,B,,,,
20260809,札幌,1,5,シャムスクッカ,7,D,13.1,5.0,13.1,5.0,,,,,E,,,,
20260809,札幌,1,6,イチゴワタアメ,10,D,12.8,2.0,12.8,2.0,39.1,,37.7,2.0,C,C,,,
20260809,札幌,1,7,カナデ,11,E,13.2,6.0,13.2,6.0,36.3,1.0,42.2,6.0,C,,,,
20260809,札幌,1,8,ヴァイタリズム,2,C,13.3,7.0,13.3,7.0,38.8,6.0,37.9,4.0,C,,,,
20260809,札幌,1,9,ハイビスカス,3,C,13.3,7.0,13.3,7.0,,,,,B,D,,,
20260809,札幌,1,10,テムファイア,6,D,13.5,9.0,13.5,9.0,37.1,3.0,37.8,3.0,C,,,,
20260809,札幌,1,11,モーモーワン,12,E,14.0,12.0,14.0,12.0,37.5,5.0,42.4,,C,,,,
20260809,札幌,1,12,サルトヴェローチェ,1,B,12.9,3.0,12.9,3.0,,,,,B,,,,
20260809,札幌,2,1,メイショウマドンナ,4,C,12.3,6.0,12.4,3.0,35.0,3.0,36.0,3.0,C,C,B,B,C
20260809,札幌,2,2,フジコンフィデンス,5,D,12.3,6.0,12.7,6.0,34.5,1.0,38.0,,C,C,C,,
20260809,札幌,2,3,ケイベエ,10,E,11.9,2.0,12.8,9.0,35.2,4.0,38.6,,D,C,C,B,C
20260809,札幌,2,4,メイヨシュア,11,E,12.7,11.0,12.7,6.0,,,,,D,C,,,
20260809,札幌,2,5,スイーヴル,1,A,12.2,3.0,12.7,6.0,35.5,6.0,35.3,1.0,C,C,C,C,C
20260809,札幌,2,6,カッサンドラ,2,B,12.4,10.0,12.6,4.0,35.8,,36.3,4.0,C,C,C,C,C
20260809,札幌,2,7,ラブデウザ,8,D,12.2,3.0,12.2,1.0,35.2,4.0,37.4,6.0,C,C,C,C,C
20260809,札幌,2,8,ルクスドリーム,6,D,12.3,6.0,13.3,10.0,36.0,,37.5,,C,C,C,C,C
20260809,札幌,2,9,マーゴットオネイロ,3,C,12.2,3.0,12.3,2.0,34.8,2.0,36.3,4.0,C,C,C,C,D
20260809,札幌,2,10,ハクサンレイホウ,12,E,13.5,12.0,13.5,12.0,36.3,,38.3,,C,C,,,
20260809,札幌,2,11,ロングフルスペック,7,D,12.3,6.0,12.6,4.0,35.7,,35.7,2.0,C,C,C,D,C
20260809,札幌,2,12,テリオスルミ,9,E,11.8,1.0,13.4,11.0,,,,,C,C,B,C,B
20260809,札幌,3,1,エオアリイ,8,D,12.5,2.0,12.5,1.0,36.0,4.0,35.8,,E,E,B,B,D
20260809,札幌,3,2,グランツローゼ,10,D,13.5,10.0,13.5,7.0,37.5,,34.4,,D,D,B,B,
20260809,札幌,3,3,マテンロウゼロ,3,C,12.7,4.0,13.2,4.0,34.5,1.0,34.0,2.0,C,B,E,D,B
20260809,札幌,3,4,レジェンドシップ,1,B,12.4,1.0,12.6,2.0,35.2,3.0,34.4,,C,C,B,C,D
20260809,札幌,3,5,デルシエロ,2,B,12.6,3.0,13.6,8.0,36.5,,34.4,,C,B,D,C,D
20260809,札幌,3,6,サウンドサンライズ,4,C,12.8,6.0,12.8,3.0,36.0,4.0,34.1,3.0,E,D,C,B,C
20260809,札幌,3,7,ストラニエーロ,7,D,13.0,9.0,14.0,10.0,37.2,,33.6,1.0,C,,C,E,C
20260809,札幌,3,8,ピティロディア,9,D,12.9,7.0,13.3,5.0,36.2,,34.1,3.0,C,C,D,C,C
20260809,札幌,3,9,エイカイコバチ,6,D,12.7,4.0,13.3,5.0,34.9,2.0,34.1,3.0,C,E,C,C,B
20260809,札幌,3,10,メイショウテンク,5,D,12.9,7.0,13.8,9.0,36.0,4.0,35.1,,B,A,E,C,C
20260809,札幌,4,1,ロジクリスエス,10,D,12.8,8.0,14.2,14.0,37.2,,37.8,6.0,C,C,C,B,D
20260809,札幌,4,2,コサージュ,9,D,12.4,2.0,13.3,6.0,35.7,2.0,38.1,7.0,C,D,C,C,D
20260809,札幌,4,3,オルビスケリー,12,E,13.3,13.0,13.3,6.0,38.8,,40.4,,C,C,,,
20260809,札幌,4,4,マイネルトレマーズ,6,D,12.4,2.0,12.4,1.0,35.8,3.0,38.8,,B,B,C,C,D
20260809,札幌,4,5,サクセスブルー,8,D,12.6,5.0,13.6,10.0,35.8,3.0,37.5,4.0,D,C,C,B,C
20260809,札幌,4,6,メイショウセンドウ,5,D,12.6,5.0,13.9,12.0,37.7,,37.3,2.0,C,C,C,C,C
20260809,札幌,4,7,ブルーメンフェスト,13,E,12.8,8.0,12.8,2.0,35.6,1.0,38.9,,C,C,,,
20260809,札幌,4,8,メイショウノヴァス,4,C,12.8,8.0,13.4,8.0,37.8,,38.4,,C,,C,C,C
20260809,札幌,4,9,ホウオウファラオ,2,B,13.6,14.0,13.9,12.0,36.3,7.0,37.5,4.0,C,C,C,C,C
20260809,札幌,4,10,バンダムソレール,1,B,12.4,2.0,13.2,5.0,37.3,,37.3,2.0,D,C,D,C,C
20260809,札幌,4,11,サクセスゴールド,3,C,12.9,12.0,13.5,9.0,35.8,3.0,38.2,,C,C,B,B,C
20260809,札幌,4,12,シーンオブドリーム,7,D,12.8,8.0,12.8,2.0,37.0,,45.2,,C,,,,
20260809,札幌,4,13,カプリースカラー,11,E,12.2,1.0,12.9,4.0,36.7,,37.2,1.0,C,C,C,C,D
20260809,札幌,4,14,スナークホクサイ,14,E,12.6,5.0,13.7,11.0,36.0,6.0,38.2,,B,C,C,C,C
20260809,札幌,5,1,ガザニア,5,D,,,,,,,,,,,,,
20260809,札幌,5,2,アブリコース,10,D,,,,,,,,,,,,,
20260809,札幌,5,3,アスコットペスカ,9,D,,,,,,,,,,,,,
20260809,札幌,5,4,ヌーベルフィズ,6,D,,,,,,,,,,,,,
20260809,札幌,5,5,チェッリーニ,13,E,,,,,,,,,,,,,
20260809,札幌,5,6,ソーハッピー,12,E,,,,,,,,,,,,,
20260809,札幌,5,7,ルイスイメル,8,D,,,,,,,,,,,,,
20260809,札幌,5,8,インサイドストーム,11,E,,,,,,,,,,,,,
20260809,札幌,5,9,バタフライ,4,D,,,,,,,,,,,,,
20260809,札幌,5,10,アヴレディール,7,D,,,,,,,,,,,,,
20260809,札幌,5,11,ウィエダンド,1,B,,,,,,,,,,,,,
20260809,札幌,5,12,セイレイカ,2,B,,,,,,,,,,,,,
20260809,札幌,5,13,フォルトゥナロッサ,3,C,,,,,,,,,,,,,
20260809,札幌,6,1,ダイナソーコー,9,D,12.5,1.0,14.1,12.0,37.2,,35.0,,D,C,D,B,D
20260809,札幌,6,2,マジックファイヤー,10,D,12.9,5.0,13.9,10.0,35.2,2.0,35.2,,D,D,D,C,C
20260809,札幌,6,3,エコロゼルダ,12,E,13.1,10.0,13.5,7.0,36.2,5.0,34.9,,B,C,,,
20260809,札幌,6,4,ブリックアブラック,11,D,12.9,5.0,14.6,14.0,37.8,,34.3,4.0,D,C,C,C,C
20260809,札幌,6,5,タビニュ,5,C,13.2,11.0,13.3,2.0,37.1,,34.1,2.0,C,C,C,C,B
20260809,札幌,6,6,ハバタクジユウニ,14,E,12.9,5.0,13.3,2.0,37.1,,36.1,,C,D,,,
20260809,札幌,6,7,ヘイジュード,1,B,12.8,3.0,13.8,9.0,34.6,1.0,34.5,7.0,C,D,C,B,A
20260809,札幌,6,8,ミカレオス,13,E,12.9,5.0,14.4,13.0,38.2,,34.4,5.0,D,C,C,C,C
20260809,札幌,6,9,フォーチュンローズ,7,D,12.8,3.0,13.1,1.0,36.1,3.0,34.8,,C,C,C,B,D
20260809,札幌,6,10,シャンドラファール,2,B,13.3,13.0,13.4,5.0,37.2,,34.6,,C,D,C,B,C
20260809,札幌,6,11,ドンテスタマスター,3,C,12.9,5.0,13.4,5.0,36.3,6.0,34.4,5.0,C,C,A,C,B
20260809,札幌,6,12,ラッキーシグネチャ,8,D,13.3,13.0,13.3,2.0,36.6,7.0,35.2,,D,D,C,C,
20260809,札幌,6,13,テイエムプレミラン,6,C,12.6,2.0,14.0,11.0,36.1,3.0,34.2,3.0,C,C,,B,C
20260809,札幌,6,14,ギオンバヤシ,4,C,13.2,11.0,13.7,8.0,36.9,,33.1,1.0,C,C,C,C,C
20260809,札幌,7,1,グランフルス,10,D,12.9,8.0,13.5,11.0,37.0,,34.1,7.0,C,B,B,C,B
20260809,札幌,7,2,オートカリテ,7,D,12.6,2.0,13.7,15.0,35.4,2.0,35.5,,C,B,B,D,B
20260809,札幌,7,3,デルマフジ,2,C,13.1,10.0,13.2,5.0,35.6,4.0,33.6,1.0,C,C,C,C,B
20260809,札幌,7,4,トリニタリオ,1,A,12.4,1.0,13.1,3.0,35.6,4.0,34.0,5.0,D,C,B,D,D
20260809,札幌,7,5,フローレンスフーガ,6,D,13.1,10.0,13.1,3.0,36.3,,34.5,,C,D,B,B,
20260809,札幌,7,6,ショウナンアワード,9,D,12.8,4.0,13.3,8.0,35.7,6.0,34.3,8.0,D,B,C,C,C
20260809,札幌,7,7,メイショウローゼ,4,C,13.1,10.0,13.6,13.0,36.0,8.0,33.8,2.0,D,C,C,C,C
20260809,札幌,7,8,シークレットシティ,8,D,12.8,4.0,12.8,1.0,36.6,,33.9,3.0,C,B,,,
20260809,札幌,7,9,ウインアトム,16,E,13.2,13.0,13.4,10.0,36.0,8.0,35.2,,C,C,C,C,
20260809,札幌,7,10,エイシンリーガル,12,E,12.8,4.0,13.3,8.0,35.4,2.0,33.9,3.0,B,C,C,C,B
20260809,札幌,7,11,ウインブリザード,14,E,13.2,13.0,13.2,5.0,37.8,,35.1,,D,C,B,C,C
20260809,札幌,7,12,ピースフルマインド,3,C,12.8,4.0,12.8,1.0,35.9,7.0,34.8,,D,B,A,C,D
20260809,札幌,7,13,ハートチャン,13,E,13.4,15.0,13.5,11.0,36.2,,35.2,,B,C,C,,
20260809,札幌,7,14,メイショウハーブス,11,D,12.9,8.0,13.2,5.0,35.0,1.0,34.0,5.0,C,C,C,D,
20260809,札幌,7,15,レフィノス,15,E,13.4,15.0,14.3,16.0,36.9,,34.3,8.0,B,C,B,C,B
20260809,札幌,7,16,ミリオングローリー,5,C,12.6,2.0,13.6,13.0,36.2,,38.5,,B,C,C,C,C
20260809,札幌,8,1,タイキフィアリーベ,8,D,12.5,6.0,14.1,9.0,37.9,,37.9,,C,C,C,,
20260809,札幌,8,2,ファミーユウルーズ,12,E,12.8,11.0,,,36.6,,37.7,,,D,C,C,B
20260809,札幌,8,3,ノリノドラゴン,14,E,13.0,13.0,14.5,11.0,37.4,,38.1,,C,C,C,C,D
20260809,札幌,8,4,ホノボノ,13,E,12.7,9.0,13.4,6.0,36.3,7.0,38.6,,C,D,C,C,C
20260809,札幌,8,5,メイショウコシュウ,5,C,13.0,13.0,13.7,8.0,37.4,,36.8,5.0,B,C,C,C,B
20260809,札幌,8,6,ポンピエ,2,B,12.0,1.0,13.3,4.0,35.3,3.0,37.4,,C,C,B,D,C
20260809,札幌,8,7,ピエナオルカ,1,B,12.6,7.0,12.8,3.0,34.6,1.0,36.5,4.0,B,C,D,C,C
20260809,札幌,8,8,テイクオンミー,4,C,12.8,11.0,13.3,4.0,36.0,5.0,36.0,2.0,D,C,C,D,C
20260809,札幌,8,9,クラウンアールシー,11,E,12.4,4.0,,,,,,,,,,,C
20260809,札幌,8,10,サンデーパーティー,6,D,12.3,3.0,12.3,1.0,34.8,2.0,36.3,3.0,D,C,C,E,C
20260809,札幌,8,11,ディアスポラ,9,D,12.4,4.0,14.1,9.0,36.6,,38.3,,C,C,D,C,B
20260809,札幌,8,12,ローズマイスター,3,C,12.2,2.0,,,38.2,,35.8,1.0,C,C,D,C,B
20260809,札幌,8,13,ホウオウバローロ,10,E,12.7,9.0,13.4,6.0,35.6,4.0,37.0,7.0,C,C,C,C,B
20260809,札幌,8,14,ブリオメンテ,7,D,12.6,7.0,12.7,2.0,36.0,5.0,36.9,6.0,B,C,C,C,D
20260809,札幌,9,1,コスモファーブロス,7,D,11.9,1.0,12.2,2.0,34.3,3.0,34.2,6.0,D,C,B,B,B
20260809,札幌,9,2,ニシノサリーナ,2,B,12.2,10.0,12.3,3.0,34.6,8.0,34.3,7.0,C,D,B,D,D
20260809,札幌,9,3,アイアムステキ,8,D,12.0,6.0,13.2,12.0,35.2,,34.4,8.0,C,D,B,D,
20260809,札幌,9,4,メラヴィリオーザ,11,E,12.6,16.0,12.8,10.0,35.0,,33.9,2.0,C,D,C,C,C
20260809,札幌,9,5,キタノクニカラ,16,E,12.2,10.0,13.4,14.0,36.3,,34.9,,D,D,B,C,C
20260809,札幌,9,6,アトリウムチャペル,6,D,12.4,14.0,13.9,15.0,36.5,,33.1,1.0,D,A,C,C,B
20260809,札幌,9,7,スプリングデイ,13,E,12.0,6.0,12.9,11.0,34.5,6.0,34.0,4.0,B,B,D,C,B
20260809,札幌,9,8,ハーモニーソング,4,C,11.9,1.0,12.0,1.0,34.3,3.0,34.7,,C,C,A,C,C
20260809,札幌,9,9,ラプランセス,9,D,12.1,8.0,12.5,7.0,33.7,1.0,33.9,2.0,C,D,D,B,B
20260809,札幌,9,10,ルージュベルベット,5,C,12.3,12.0,12.3,3.0,34.5,6.0,35.0,,C,B,B,C,D
20260809,札幌,9,11,ウィングブルー,1,B,11.9,1.0,12.5,7.0,34.3,3.0,34.4,8.0,B,D,D,C,C
20260809,札幌,9,12,マロンカラノテガミ,14,E,11.9,1.0,,,,,,,,,,C,D
20260809,札幌,9,13,アルマロクザン,15,E,11.9,1.0,12.3,3.0,34.2,2.0,35.4,,C,B,B,B,D
20260809,札幌,9,14,トレヴィ,10,D,12.1,8.0,13.3,13.0,35.7,,35.0,,B,C,B,B,B
20260809,札幌,9,15,ノアールビーナス,3,C,12.4,14.0,12.6,9.0,34.7,,34.0,4.0,B,B,C,C,D
20260809,札幌,9,16,サトノカスターニャ,12,E,12.3,12.0,12.4,6.0,34.7,,34.4,8.0,C,D,B,B,B
20260809,札幌,10,1,マーゴットサンズ,4,C,12.2,1.0,13.0,2.0,35.8,5.0,36.5,6.0,C,C,C,C,C
20260809,札幌,10,2,テイエムゴッホ,3,C,12.2,1.0,13.0,2.0,35.0,2.0,36.9,,C,C,C,C,C
20260809,札幌,10,3,プライベートアイズ,5,C,12.5,6.0,13.1,5.0,34.6,1.0,36.8,,D,D,C,D,C
20260809,札幌,10,4,テルアスワッド,10,D,12.3,3.0,13.4,7.0,35.8,5.0,36.8,,B,C,C,C,B
20260809,札幌,10,5,フォーワンセルフ,13,E,12.8,12.0,14.3,14.0,37.3,,35.4,2.0,D,C,C,C,C
20260809,札幌,10,6,ストラーダ,9,D,12.5,6.0,13.5,10.0,36.8,,38.3,,B,C,C,C,C
20260809,札幌,10,7,マーウォルス,8,D,12.8,12.0,13.4,7.0,35.8,5.0,37.4,,D,B,C,C,D
20260809,札幌,10,8,ベラジオワールド,2,B,12.6,8.0,13.5,10.0,35.9,,35.3,1.0,C,C,C,D,C
