開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260726,新潟,6,11,レッドセニョール,11,E,12.3,8.0,13.0,6.0,,,,,D,C,,C,B
20260726,新潟,7,1,ファーヴェント,5,C,12.3,6.0,13.0,7.0,34.9,6.0,33.7,,B,B,B,D,D
20260726,新潟,7,2,ジュタ,12,E,12.2,5.0,12.7,3.0,35.0,,33.3,5.0,C,B,C,B,B
20260726,新潟,7,3,アンパドゥ,2,B,12.8,13.0,13.0,7.0,35.9,,32.8,2.0,D,B,B,B,B
20260726,新潟,7,4,マテンロウスカイ,13,E,12.3,6.0,13.0,7.0,35.5,,33.9,,B,C,D,C,A
20260726,新潟,7,5,レディマリオン,14,E,12.1,1.0,12.9,6.0,34.9,6.0,33.3,5.0,B,C,C,C,B
20260726,新潟,7,6,シリウスコルト,6,D,12.3,6.0,13.7,13.0,34.5,4.0,33.7,,B,B,D,C,C
20260726,新潟,7,7,エルトンバローズ,4,C,12.3,6.0,13.0,7.0,35.1,,33.8,,E,B,C,D,C
20260726,新潟,7,8,ダノンセンチュリー,1,B,12.7,12.0,13.2,11.0,35.0,,32.7,1.0,B,D,D,B,B
20260726,新潟,7,9,サンダーストラック,3,C,12.8,13.0,12.8,5.0,34.3,1.0,34.6,,E,B,B,C,B
20260726,新潟,7,10,クランフォード,8,D,12.1,1.0,12.7,3.0,34.5,4.0,33.4,7.0,D,C,C,E,C
20260726,新潟,7,11,ドロップオブライト,9,D,12.1,1.0,14.1,14.0,34.4,2.0,33.0,3.0,B,C,D,D,B
20260726,新潟,7,12,ランスオブカオス,7,D,12.3,6.0,12.6,2.0,35.1,,33.6,,B,C,B,C,D
20260726,新潟,7,13,ブエナオンダ,11,D,12.4,11.0,13.6,12.0,35.9,,33.2,4.0,B,D,B,C,D
20260726,新潟,7,14,メタルスピード,10,D,12.1,1.0,12.3,1.0,34.4,2.0,34.8,,B,B,D,B,B
20260726,新潟,8,1,コンアフェット,1,B,12.5,4.0,13.2,9.0,37.8,,37.3,,C,D,D,B,C
20260726,新潟,8,2,ステアハート,2,C,12.0,1.0,13.5,11.0,36.4,3.0,37.3,,C,A,C,C,D
20260726,新潟,8,3,ヴァンアグレアブル,3,C,12.6,7.0,13.1,6.0,37.3,,36.8,,C,D,C,B,B
20260726,新潟,8,4,ベルイストワール,10,D,13.3,15.0,14.6,15.0,37.2,,37.1,,C,C,B,D,C
20260726,新潟,8,5,カーラデマドレ,7,C,12.4,3.0,12.4,1.0,35.9,1.0,35.8,4.0,C,D,C,B,B
20260726,新潟,8,6,パースウェイド,6,C,12.5,4.0,13.0,4.0,36.7,5.0,36.7,7.0,C,C,B,B,C
20260726,新潟,8,7,ケイツーリーブル,5,C,12.9,12.0,14.0,14.0,37.7,,36.2,6.0,C,D,D,C,
20260726,新潟,8,8,アンドリーナ,13,E,12.5,4.0,13.0,4.0,36.4,3.0,39.0,,B,B,D,C,C
20260726,新潟,8,9,レーヴドレフォン,15,E,12.9,12.0,13.6,12.0,37.4,,35.6,3.0,C,D,E,D,C
20260726,新潟,8,10,ヴァズレーヌ,14,E,12.7,9.0,13.6,12.0,38.0,,36.9,,C,D,C,C,B
20260726,新潟,8,11,パイシャオピン,4,C,13.0,14.0,13.1,6.0,36.3,2.0,34.6,1.0,C,C,D,D,B
20260726,新潟,8,12,ルトゥール,12,E,12.6,7.0,12.7,3.0,37.0,,35.9,5.0,C,B,C,C,B
20260726,新潟,8,13,スルーザナイト,11,D,12.7,9.0,13.1,6.0,36.8,6.0,37.2,,C,D,C,B,C
20260726,新潟,8,14,エターナルプロミス,9,D,12.7,9.0,13.2,9.0,37.1,,35.2,2.0,C,C,D,B,C
20260726,新潟,8,15,モモンウールー,8,D,12.2,2.0,12.6,2.0,36.8,6.0,37.5,,C,C,C,C,D
20260726,新潟,9,1,ジュリアスローズ,13,E,12.9,12.0,,,,,,,C,C,C,C,C
20260726,新潟,9,2,スマートフランキー,14,E,12.2,2.0,14.4,3.0,36.0,3.0,36.7,1.0,B,C,D,,
20260726,新潟,9,3,コトブキヘスペラス,12,E,12.5,6.0,,,,,,,C,C,C,C,B
20260726,新潟,9,4,セイウンビッグバン,9,D,12.1,1.0,,,35.9,2.0,37.2,2.0,C,C,B,C,D
20260726,新潟,9,5,キャネル,2,B,13.1,14.0,,,39.4,6.0,38.2,5.0,C,C,C,B,C
20260726,新潟,9,6,グロッシェン,7,D,12.4,5.0,,,,,,,C,C,B,C,C
20260726,新潟,9,7,フェスティヴビーム,8,D,12.6,8.0,,,,,,,C,C,C,C,C
20260726,新潟,9,8,ノーブルクライ,1,B,12.9,12.0,,,,,,,C,C,C,C,D
20260726,新潟,9,9,タイキエクセロン,10,E,12.5,6.0,13.4,1.0,,,,,D,C,C,D,D
20260726,新潟,9,10,ノブダブルホワイト,6,D,12.7,10.0,,,,,,,C,C,C,C,B
20260726,新潟,9,11,バンデルオーラ,5,D,12.2,2.0,,,35.3,1.0,37.6,4.0,C,B,C,B,D
20260726,新潟,9,12,バラジ,4,C,12.6,8.0,,,,,,,C,C,C,C,C
20260726,新潟,9,13,ニシノブレイゼスト,11,E,12.7,10.0,13.4,1.0,36.8,5.0,37.3,3.0,C,B,D,C,C
20260726,新潟,9,14,オーサムストローク,3,C,12.3,4.0,,,36.3,4.0,39.7,6.0,C,C,C,E,D
20260726,新潟,10,1,ショービット,13,E,13.0,6.0,13.0,3.0,36.7,3.0,39.6,7.0,C,,B,,
20260726,新潟,10,2,ネクストドア,8,D,13.1,7.0,13.1,5.0,,,,,B,E,,,
20260726,新潟,10,3,ブルーリファール,6,D,13.4,11.0,13.4,6.0,,,,,B,B,B,C,
20260726,新潟,10,4,パーシヴァル,2,C,12.8,5.0,12.8,2.0,,,,,B,C,C,,
20260726,新潟,10,5,ゴットタレント,3,C,12.4,1.0,14.2,11.0,36.3,1.0,36.8,1.0,D,C,C,C,C
20260726,新潟,10,6,マーゴットライズ,9,E,13.9,12.0,13.9,9.0,37.9,6.0,38.7,5.0,C,C,B,C,B
20260726,新潟,10,7,ロジキセキ,5,C,13.1,7.0,13.8,8.0,37.4,5.0,38.0,2.0,C,D,C,B,C
20260726,新潟,10,8,エーデルクラフト,4,C,,,,,,,,,,,,,
20260726,新潟,10,9,トップデュオ,1,B,13.1,7.0,13.5,7.0,37.2,4.0,38.8,6.0,C,C,C,B,B
20260726,新潟,10,10,カンフーヒーロー,14,E,12.7,4.0,14.2,11.0,38.0,7.0,38.1,3.0,C,C,C,C,C
20260726,新潟,10,11,エルアン,7,D,12.5,3.0,13.0,3.0,36.4,2.0,38.3,4.0,C,C,B,C,B
20260726,新潟,10,12,トウシンライオット,11,E,12.4,1.0,12.7,1.0,38.1,,40.3,,D,B,C,C,C
20260726,新潟,10,13,パワポケウォーズ,12,E,13.3,10.0,14.3,13.0,38.0,7.0,40.0,,D,C,D,C,C
20260726,新潟,10,14,コスモメイウェザー,10,E,14.0,13.0,14.0,10.0,,,,,C,,,,
20260726,新潟,11,1,オレイア,15,E,12.4,12.0,13.4,11.0,35.2,,35.8,,D,C,C,,
20260726,新潟,11,2,マーシャルアン,14,E,12.1,10.0,13.3,10.0,35.2,,36.4,,C,B,C,D,C
20260726,新潟,11,3,リアアーテシアン,9,D,11.7,2.0,12.5,6.0,33.3,1.0,36.3,,C,D,C,D,C
20260726,新潟,11,4,スカイダイバー,10,D,11.7,2.0,13.2,9.0,34.5,7.0,36.3,,C,B,C,B,D
20260726,新潟,11,5,シャンクス,11,E,13.1,15.0,14.0,14.0,36.1,,33.0,1.0,B,D,B,D,D
20260726,新潟,11,6,ラブソング,13,E,12.4,12.0,12.4,5.0,34.9,,34.5,4.0,D,B,D,B,B
20260726,新潟,11,7,ハッピーダンシング,12,E,11.6,1.0,12.0,1.0,33.5,2.0,37.2,,D,B,D,B,D
20260726,新潟,11,8,ホウオウガイア,8,D,12.7,14.0,13.8,13.0,35.0,,33.8,2.0,D,B,B,C,D
20260726,新潟,11,9,コウジハラ,7,D,11.9,5.0,12.3,4.0,33.9,3.0,36.3,,B,C,D,D,
20260726,新潟,11,10,ミエノブラボー,4,D,12.1,10.0,13.1,8.0,35.0,,33.9,3.0,D,C,C,D,B
20260726,新潟,11,11,テンペストヒロイン,6,D,12.0,8.0,,,,,,,,,,,
20260726,新潟,11,12,ヨドノティアラ,3,C,11.9,5.0,13.7,12.0,34.1,5.0,37.2,,C,C,C,C,D
20260726,新潟,11,13,パレスドフィーヌ,5,D,11.9,5.0,12.7,7.0,34.7,,34.5,4.0,B,B,A,C,B
20260726,新潟,11,14,ブラックティンカー,2,C,11.7,2.0,12.1,2.0,34.0,4.0,34.7,7.0,B,B,C,D,B
20260726,新潟,11,15,ルブリアン,1,B,12.0,8.0,12.2,3.0,34.1,5.0,34.5,4.0,C,C,B,B,D
20260726,新潟,12,1,コールリッジ,4,C,12.4,1.0,12.4,1.0,34.9,1.0,35.2,,D,D,,,
20260726,新潟,12,2,ミナヅキ,1,B,12.5,2.0,12.5,2.0,35.2,2.0,34.9,5.0,C,B,B,C,C
20260726,新潟,12,3,ピコブロッサム,12,E,13.8,14.0,14.1,12.0,37.2,,35.0,6.0,C,B,,,
20260726,新潟,12,4,シルバープレミア,13,E,12.8,4.0,12.8,3.0,36.8,,34.1,3.0,B,B,C,B,
20260726,新潟,12,5,ミサダメキメル,8,D,13.3,9.0,14.3,14.0,36.8,,35.0,6.0,B,C,C,B,B
20260726,新潟,12,6,フォーエバーラブ,9,D,12.9,5.0,13.7,8.0,36.4,6.0,34.2,4.0,D,B,D,B,C
20260726,新潟,12,7,ハナコトバ,3,C,12.5,2.0,13.4,4.0,36.0,5.0,35.3,,B,B,C,C,C
20260726,新潟,12,8,ダゴベルト,11,E,13.4,10.0,13.4,4.0,36.8,,38.1,,E,E,,,
20260726,新潟,12,9,チャチャット,15,E,12.9,5.0,14.2,13.0,35.7,4.0,35.3,,B,C,C,B,C
20260726,新潟,12,10,アロハオエ,14,E,13.1,8.0,13.5,6.0,36.5,7.0,35.3,,B,C,B,B,D
20260726,新潟,12,11,レスター,10,D,13.7,13.0,13.7,8.0,36.5,7.0,35.7,,C,,,,
20260726,新潟,12,12,ヴォンサクレ,7,D,13.5,11.0,13.8,10.0,37.3,,35.4,,C,B,C,B,B
20260726,新潟,12,13,ファランギーナ,2,B,12.9,5.0,13.6,7.0,35.6,3.0,35.0,6.0,D,C,B,C,
20260726,新潟,12,14,エラガバリウム,5,D,14.0,15.0,14.0,11.0,37.7,,33.6,1.0,C,,,,
20260726,新潟,12,15,クライングナウ,6,D,13.5,11.0,14.7,15.0,37.1,,34.0,2.0,B,D,B,,
20260726,札幌,1,1,シンゼンノト,6,D,12.7,8.0,12.7,7.0,,,,,D,,,,
20260726,札幌,1,2,イリスロッソ,8,D,12.5,4.0,12.5,3.0,,,,,D,,,,
20260726,札幌,1,3,サンクレセント,7,D,12.8,9.0,12.8,9.0,37.0,5.0,37.6,3.0,C,,,,
20260726,札幌,1,4,サウンドエフォート,9,D,12.9,10.0,12.9,10.0,,,,,B,,,,
20260726,札幌,1,5,ラストモーメント,11,E,12.6,7.0,12.7,7.0,36.5,4.0,,,E,D,,,
20260726,札幌,1,6,ワイドウィンザー,2,B,12.4,2.0,12.4,2.0,36.1,1.0,37.5,2.0,B,C,,,
20260726,札幌,1,7,リアルクウカイ,4,C,13.0,11.0,13.0,11.0,37.9,6.0,37.8,4.0,C,,,,
20260726,札幌,1,8,グランモンターナ,10,D,12.1,1.0,12.1,1.0,,,,,B,,,,
20260726,札幌,1,9,タイガーストリート,5,C,12.4,2.0,12.5,3.0,36.2,2.0,,,E,D,,,
20260726,札幌,1,10,クラウスーラ,1,A,12.5,4.0,12.5,3.0,36.4,3.0,36.7,1.0,B,C,,,
20260726,札幌,1,11,パンジャケリー,3,C,12.5,4.0,12.5,3.0,,,,,C,C,,,
20260726,札幌,1,12,レジェンドヴァーサ,12,E,13.2,12.0,13.2,12.0,,,,,D,,,,
20260726,札幌,2,1,ラストシャイニー,8,D,12.0,1.0,12.9,1.0,34.8,1.0,37.8,5.0,C,A,C,C,B
20260726,札幌,2,2,ビレッジルイーザ,3,B,12.3,2.0,13.1,4.0,34.9,2.0,39.1,,C,C,C,B,C
20260726,札幌,2,3,チカマヨルキーナ,10,E,13.2,9.0,14.2,10.0,37.0,,39.5,,B,D,C,B,C
20260726,札幌,2,4,ハスカップジャム,7,D,12.9,7.0,13.1,4.0,36.5,,37.4,2.0,B,D,C,,
20260726,札幌,2,5,ルージュボニート,4,C,13.3,10.0,13.3,6.0,35.8,4.0,37.4,2.0,B,C,,,
20260726,札幌,2,6,プルーフリーディン,1,B,12.4,3.0,13.8,8.0,36.9,,37.2,1.0,B,C,B,C,C
20260726,札幌,2,7,サマースプラッシュ,9,D,12.8,6.0,13.8,8.0,36.0,5.0,37.5,4.0,B,B,C,B,C
20260726,札幌,2,8,ルパピヨンブラン,2,B,12.6,5.0,13.7,7.0,37.3,,38.4,,C,C,,E,C
20260726,札幌,2,9,スリーケイ,5,D,13.0,8.0,13.0,2.0,35.2,3.0,38.6,,C,B,C,,
20260726,札幌,2,10,ワイルドカグラ,6,D,12.4,3.0,13.0,2.0,36.6,,39.0,,D,C,C,,
20260726,札幌,3,1,ロンドンプライド,8,D,12.1,5.0,12.3,3.0,34.3,5.0,39.6,,E,C,B,C,C
20260726,札幌,3,2,ランスオブラヴ,3,C,12.0,3.0,12.0,1.0,34.5,6.0,34.9,6.0,B,B,D,B,D
20260726,札幌,3,3,サトノシュトローム,10,D,,,,,,,,,,,,,
20260726,札幌,3,4,ロジスカヤ,7,D,12.3,10.0,13.3,13.0,35.6,,34.1,1.0,B,D,C,C,C
20260726,札幌,3,5,ティンクルバレット,15,E,12.2,7.0,13.0,12.0,35.1,,35.8,,B,B,D,C,B
20260726,札幌,3,6,モノノケ,16,E,12.2,7.0,13.5,15.0,36.4,,36.0,,C,C,C,B,C
20260726,札幌,3,7,フリーダムスタイル,6,D,12.2,7.0,13.4,14.0,34.5,6.0,34.5,4.0,B,C,B,B,
20260726,札幌,3,8,ハルヒメ,1,B,11.9,1.0,12.6,8.0,33.4,1.0,34.7,5.0,C,C,D,B,C
20260726,札幌,3,9,ユナダイヤ,13,E,12.6,13.0,12.6,8.0,34.6,,38.2,,B,B,B,B,
20260726,札幌,3,10,アンジュラフィーユ,2,C,12.0,3.0,12.4,7.0,33.7,2.0,34.2,2.0,C,D,C,D,C
20260726,札幌,3,11,メイショウテンジン,5,D,12.3,10.0,12.3,3.0,35.4,,37.5,,C,C,C,C,C
20260726,札幌,3,12,メーテルリンク,11,D,12.1,5.0,12.3,3.0,33.9,3.0,34.3,3.0,C,C,B,B,B
20260726,札幌,3,13,ムーンリットレイン,12,E,12.9,15.0,12.9,11.0,35.0,,35.3,,B,C,,,
20260726,札幌,3,14,モズヴイ,4,C,11.9,1.0,12.1,2.0,34.5,6.0,35.0,7.0,B,B,D,B,B
20260726,札幌,3,15,ガルフコースト,9,D,12.6,13.0,12.8,10.0,34.2,4.0,35.2,8.0,D,C,C,B,
20260726,札幌,3,16,クロノレガリス,14,E,12.3,10.0,12.3,3.0,34.7,,35.7,,C,B,B,,
20260726,札幌,4,1,タイセイルビー,5,D,12.6,3.0,13.0,2.0,36.6,,38.2,,C,C,C,C,C
20260726,札幌,4,2,ケンブリッジ,11,E,14.6,11.0,14.6,11.0,42.1,,46.7,,B,,,,
20260726,札幌,4,3,タイガーゲイト,10,E,12.9,7.0,13.9,10.0,36.9,,39.5,,C,C,C,B,C
20260726,札幌,4,4,アンミックス,2,B,13.1,10.0,13.1,3.0,35.7,2.0,38.7,,C,C,B,C,C
20260726,札幌,4,5,メイショウタイザン,3,C,12.6,3.0,13.2,6.0,36.2,,38.1,5.0,C,C,C,C,
20260726,札幌,4,6,ショウナンタヅナ,6,D,12.9,7.0,13.8,8.0,35.8,3.0,37.2,3.0,C,C,C,C,B
20260726,札幌,4,7,ロスニーニョス,8,D,13.0,9.0,13.7,7.0,36.4,,38.4,,C,C,D,C,C
20260726,札幌,4,8,クルビデンス,7,D,12.8,5.0,13.1,3.0,36.1,5.0,36.1,1.0,C,B,C,C,C
20260726,札幌,4,9,シンエンドーツダ,1,B,12.5,2.0,13.8,8.0,36.0,4.0,37.7,4.0,D,C,B,C,C
20260726,札幌,4,10,セラサイト,4,C,12.2,1.0,13.1,3.0,35.6,1.0,36.2,2.0,C,C,B,C,C
20260726,札幌,4,11,ホウオウショパン,9,D,12.8,5.0,12.8,1.0,,,,,C,,,,
20260726,札幌,5,1,ジャストワナフライ,8,D,,,,,,,,,,,,,
20260726,札幌,5,2,サトノフルーク,1,A,,,,,,,,,,,,,
20260726,札幌,5,3,コスモトップ,5,D,,,,,,,,,,,,,
20260726,札幌,5,4,リアライズセレスト,2,C,,,,,,,,,,,,,
20260726,札幌,5,5,ローザベッラ,7,D,,,,,,,,,,,,,
20260726,札幌,5,6,レゾンフォルテ,4,C,,,,,,,,,,,,,
20260726,札幌,5,7,マイネルラビリンス,9,D,,,,,,,,,,,,,
20260726,札幌,5,8,ミラマルニ,10,E,,,,,,,,,,,,,
20260726,札幌,5,9,ノヴァヴェローチェ,3,C,,,,,,,,,,,,,
20260726,札幌,5,10,サンライズジャポネ,6,D,,,,,,,,,,,,,
20260726,札幌,6,1,デルマタカチホ,7,D,13.2,6.0,13.2,5.0,36.5,,34.5,,C,C,,,
20260726,札幌,6,2,ミッキーテネシー,1,B,13.8,12.0,13.8,10.0,38.0,,34.0,4.0,B,,,,
20260726,札幌,6,3,カイユレ,11,E,12.7,2.0,12.7,1.0,37.0,,35.3,,C,C,,,
20260726,札幌,6,4,ダディーズソード,8,D,13.7,11.0,14.6,11.0,37.2,,33.8,2.0,B,C,C,,
20260726,札幌,6,5,ブリリアンブルーム,10,D,13.3,8.0,13.3,6.0,35.0,4.0,35.1,,C,,,,
20260726,札幌,6,6,サトノリアファル,6,D,12.6,1.0,13.5,9.0,34.5,1.0,34.8,,D,B,C,B,
20260726,札幌,6,7,スチョウプリンセス,9,D,13.3,8.0,13.3,6.0,36.3,,33.8,2.0,C,D,B,B,
20260726,札幌,6,8,ゴコウコイコイ,5,D,13.2,6.0,13.3,6.0,36.2,6.0,33.5,1.0,C,C,C,C,C
20260726,札幌,6,9,ヘイジュード,2,B,12.8,3.0,12.8,2.0,34.6,2.0,34.4,6.0,D,C,B,A,
20260726,札幌,6,10,スノーエルヴァ,12,E,13.3,8.0,14.8,12.0,37.1,,34.4,6.0,C,C,B,B,E
20260726,札幌,6,11,ジングアップ,4,C,13.0,5.0,13.0,4.0,35.5,5.0,34.9,,C,B,B,B,
20260726,札幌,6,12,ロッサコメータ,3,C,12.8,3.0,12.8,2.0,34.7,3.0,34.1,5.0,B,B,C,C,B
20260726,札幌,7,1,キープライジング,6,D,12.6,7.0,,,36.9,,36.9,2.0,,C,C,C,B
20260726,札幌,7,2,ランドスター,5,D,12.4,6.0,12.9,5.0,34.9,1.0,38.7,,C,D,B,D,B
20260726,札幌,7,3,レネネト,1,B,12.3,5.0,12.5,3.0,35.8,,37.9,,C,B,C,,
20260726,札幌,7,4,ロードヴァルカン,3,B,12.1,3.0,12.2,1.0,34.9,1.0,37.2,,C,A,C,C,C
20260726,札幌,7,5,ビタミンドロップ,2,B,12.0,1.0,12.2,1.0,34.9,1.0,36.3,1.0,C,C,D,C,C
20260726,札幌,7,6,ナムラモモ,4,C,12.1,3.0,12.8,4.0,35.1,,37.1,3.0,B,B,C,B,C
20260726,札幌,7,7,ラムールデュヴォン,7,D,12.0,1.0,,,,,,,,,,,C
20260726,札幌,8,1,デイトナチャンプ,1,A,12.7,11.0,12.7,4.0,34.9,3.0,33.8,4.0,D,C,C,,
20260726,札幌,8,2,ナハトナナレオン,2,C,12.3,6.0,12.3,1.0,34.9,3.0,34.5,6.0,C,B,C,C,C
20260726,札幌,8,3,メイショウハッケイ,6,D,12.3,6.0,12.8,7.0,34.2,1.0,34.7,,C,C,C,B,C
20260726,札幌,8,4,マジカルシャイン,11,E,12.1,1.0,13.8,11.0,36.5,,38.8,,C,C,B,D,B
20260726,札幌,8,5,コスモレッド,3,C,12.2,4.0,12.3,1.0,34.5,2.0,34.6,,E,D,C,D,B
20260726,札幌,8,6,トップオンザヒル,10,E,12.4,8.0,12.7,4.0,35.3,,34.1,5.0,D,C,C,D,C
20260726,札幌,8,7,ルクスアドラー,12,E,12.1,1.0,12.8,7.0,35.6,,33.6,3.0,B,B,B,C,B
20260726,札幌,8,8,ダノンフィオーレ,8,D,12.5,10.0,13.1,10.0,35.3,,33.3,2.0,C,B,C,D,
20260726,札幌,8,9,サンウリエル,7,D,12.4,8.0,13.8,11.0,37.0,,33.1,1.0,C,B,D,B,D
20260726,札幌,8,10,クイーンズワーフ,4,C,12.2,4.0,12.3,1.0,35.0,5.0,36.0,,C,B,C,B,C
20260726,札幌,8,11,フクシマコウヨウ,9,D,12.8,12.0,12.8,7.0,36.5,,36.7,,B,B,C,C,C
20260726,札幌,8,12,トレヴィ,5,D,12.1,1.0,12.7,4.0,35.2,6.0,34.9,,C,B,B,B,C
20260726,札幌,9,1,ルージュビバーチェ,2,B,12.7,5.0,12.9,4.0,36.4,3.0,37.6,,C,A,C,D,B
20260726,札幌,9,2,サウンドルーチェ,6,D,12.3,2.0,13.3,6.0,36.0,2.0,37.3,3.0,C,C,C,D,C
20260726,札幌,9,3,ナムラハリス,7,D,12.5,3.0,14.0,7.0,37.3,,37.3,3.0,B,C,C,C,B
20260726,札幌,9,4,マインセーラ,8,E,12.7,5.0,12.7,1.0,37.9,,35.5,1.0,C,C,C,,
20260726,札幌,9,5,マーゴットサンズ,1,B,12.2,1.0,12.8,2.0,35.8,1.0,36.5,2.0,C,C,C,C,D
20260726,札幌,9,6,カルミアクラウン,3,B,12.5,3.0,12.9,4.0,36.8,,37.8,,C,C,B,C,C
20260726,札幌,9,7,ヴェールミューズ,5,D,12.8,8.0,12.8,2.0,36.4,3.0,38.3,,B,C,C,,
20260726,札幌,9,8,ラウニウ,4,C,12.7,5.0,,,,,,,,,,C,D
20260726,札幌,10,1,アルデトップガン,4,C,12.7,10.0,13.6,9.0,36.4,,33.5,1.0,D,C,B,D,D
20260726,札幌,10,2,レイユール,9,D,12.3,4.0,12.8,6.0,34.9,4.0,34.4,,B,D,C,C,B
20260726,札幌,10,3,シャイニースイフト,8,D,12.3,4.0,13.0,7.0,35.2,,34.6,,C,C,B,D,B
20260726,札幌,10,4,ヴェナートル,10,E,11.9,1.0,12.0,1.0,33.2,1.0,34.5,,D,D,D,C,C
20260726,札幌,10,5,マーゴットブロー,1,B,12.3,4.0,12.4,2.0,35.1,5.0,33.5,1.0,B,B,D,C,C
20260726,札幌,10,6,ショウナンカリス,3,C,12.2,3.0,12.7,5.0,34.5,3.0,33.7,3.0,C,C,C,D,D
20260726,札幌,10,7,ブラックルビー,6,D,12.6,8.0,13.9,10.0,36.2,,34.3,5.0,C,B,D,B,D
20260726,札幌,10,8,ワタシマツワ,7,D,12.0,2.0,12.5,4.0,35.4,,34.8,,B,C,C,C,C
20260726,札幌,10,9,ジャズ,5,D,12.6,8.0,13.0,7.0,35.8,,33.9,4.0,D,C,C,B,B
20260726,札幌,10,10,ヒズマスターピース,2,B,12.3,4.0,12.4,2.0,33.5,2.0,34.6,,C,D,B,D,C
20260726,札幌,11,1,スピードリッチ,8,D,12.7,4.0,13.6,6.0,36.7,,33.5,6.0,C,D,D,B,C
20260726,札幌,11,2,ミラージュナイト,1,A,12.6,1.0,13.9,10.0,36.0,4.0,33.1,1.0,D,C,B,B,B
20260726,札幌,11,3,レクスノヴァス,2,B,13.0,10.0,13.7,7.0,36.3,5.0,33.3,3.0,C,D,B,C,D
20260726,札幌,11,4,ギャンブルルーム,9,D,12.7,4.0,14.3,13.0,36.6,,33.3,3.0,B,C,C,C,C
20260726,札幌,11,5,コーチェラバレー,3,C,13.2,12.0,13.2,3.0,36.3,5.0,33.7,,C,A,B,B,C
20260726,札幌,11,6,パトリックハンサム,12,E,12.7,4.0,13.7,7.0,37.1,,35.7,,B,D,C,C,B
20260726,札幌,11,7,ブレイヴロッカー,6,D,12.7,4.0,13.3,4.0,35.5,2.0,34.2,,C,D,C,C,B
20260726,札幌,11,8,レッドテリオス,5,C,12.6,1.0,12.6,1.0,35.2,1.0,33.1,1.0,C,D,B,D,B
20260726,札幌,11,9,エコロレイズ,13,E,12.8,9.0,13.5,5.0,36.8,,33.4,5.0,C,B,B,D,B
20260726,札幌,11,10,バルナバ,11,E,13.0,10.0,14.0,11.0,36.8,,34.4,,C,C,B,B,C
20260726,札幌,11,11,アマキヒ,4,C,12.7,4.0,13.8,9.0,36.4,,33.5,6.0,B,C,D,B,B
20260726,札幌,11,12,ラスカンブレス,7,D,13.2,12.0,14.0,11.0,36.7,,33.8,,B,C,D,C,C
20260726,札幌,11,13,ホールネス,10,E,12.6,1.0,13.1,2.0,35.5,2.0,34.4,,B,B,C,C,B
20260726,札幌,12,1,クリスレジーナ,1,A,12.8,5.0,12.9,2.0,35.8,3.0,34.0,,D,C,B,B,D
20260726,札幌,12,2,ピティロディア,5,D,12.9,7.0,12.9,2.0,35.7,2.0,34.1,,C,D,C,C,C
20260726,札幌,12,3,キセキノエンジェル,9,E,12.6,1.0,13.0,4.0,36.1,4.0,33.6,2.0,B,C,B,C,C
20260726,札幌,12,4,デルマジュテーム,7,D,12.6,1.0,13.9,8.0,36.5,,33.7,3.0,B,C,B,B,B
20260726,札幌,12,5,カイシンパジェント,6,D,,,,,,,,,,,,,
20260726,札幌,12,6,カージオイド,8,D,12.8,5.0,13.0,4.0,35.6,1.0,39.4,,C,C,C,C,C
20260726,札幌,12,7,フリーガー,4,D,13.2,8.0,13.5,7.0,36.6,,33.9,4.0,C,D,C,D,
20260726,札幌,12,8,デルシエロ,2,A,12.6,1.0,12.7,1.0,36.5,,34.4,,B,D,C,D,C
20260726,札幌,12,9,ドルチェリターン,3,C,12.6,1.0,13.0,4.0,36.9,,33.1,1.0,A,C,C,C,C
