開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260117,中山,3,1,エッジランナー,14,E,,,,,,,,,,,,,
20260117,中山,3,2,エメラルファイン,11,E,,,,,,,,,,,,,
20260117,中山,3,3,サイモングリーマン,13,E,,,,,,,,,,,,,
20260117,中山,3,4,クワッドマリニン,12,E,,,,,,,,,,,,,
20260117,中山,3,5,ジーティーブラック,8,D,,,,,,,,,,,,,
20260117,中山,3,6,モロノカガヤキ,7,D,,,,,,,,,,,,,
20260117,中山,3,7,ガムラスタン,5,D,,,,,,,,,,,,,
20260117,中山,3,8,サンライズジョー,6,D,,,,,,,,,,,,,
20260117,中山,3,9,キイチムーブメント,16,E,,,,,,,,,,,,,
20260117,中山,3,10,タイセイブルーム,9,D,,,,,,,,,,,,,
20260117,中山,3,11,ベルウッドバモス,4,D,,,,,,,,,,,,,
20260117,中山,3,12,ゴンタ,10,D,,,,,,,,,,,,,
20260117,中山,3,13,スターツトゥデイ,1,B,,,,,,,,,,,,,
20260117,中山,3,14,インディヴァイン,3,C,,,,,,,,,,,,,
20260117,中山,3,15,ロードクローザー,2,B,,,,,,,,,,,,,
20260117,中山,3,16,イエローマジック,15,E,,,,,,,,,,,,,
20260117,中山,4,1,ゴーツウキリシマ,3,C,12.2,2.0,,,,,,,C,C,C,,C
20260117,中山,4,2,ワキノノーブル,11,E,12.2,2.0,12.5,1.0,35.5,2.0,37.7,3.0,B,B,C,D,C
20260117,中山,4,3,スティルシャイニン,12,E,12.8,9.0,,,,,,,C,C,C,B,C
20260117,中山,4,4,ローガンパス,7,D,11.9,1.0,12.8,2.0,34.0,1.0,39.1,4.0,B,B,C,B,B
20260117,中山,4,5,ロイヤルダンス,10,E,12.6,7.0,13.6,3.0,36.0,3.0,36.4,2.0,C,D,C,B,C
20260117,中山,4,6,サラフィエル,4,C,12.4,5.0,,,,,,,C,C,C,C,C
20260117,中山,4,7,インヴァリアンス,9,E,12.8,9.0,,,37.0,5.0,35.1,1.0,C,C,B,C,E
20260117,中山,4,8,コレクテイニア,1,A,12.6,7.0,,,,,,,C,C,B,C,C
20260117,中山,4,9,アルカンサス,6,D,12.8,9.0,,,,,,,C,C,C,C,C
20260117,中山,4,10,ホウオウユニコーン,8,D,13.1,12.0,,,,,,,C,C,C,C,C
20260117,中山,4,11,フォーディアライフ,2,B,12.2,2.0,,,,,,,C,C,C,C,C
20260117,中山,4,12,キュピドン,5,D,12.4,5.0,,,36.2,4.0,40.4,5.0,C,C,,C,D
20260117,中山,5,1,レガーメ,17,E,12.8,4.0,12.8,3.0,37.8,,41.0,,C,,,,
20260117,中山,5,2,タイドグラフ,4,C,13.2,8.0,13.2,6.0,36.2,6.0,34.3,9.0,B,C,E,,
20260117,中山,5,3,キャリアビジョン,15,E,14.3,17.0,14.4,18.0,37.4,,34.4,,D,C,,,
20260117,中山,5,4,サムシングスイート,7,D,13.7,12.0,13.7,12.0,39.2,,33.7,1.0,D,B,,,
20260117,中山,5,5,ジャストビコーズ,10,D,12.5,1.0,12.9,4.0,36.7,9.0,34.4,,D,D,C,A,B
20260117,中山,5,6,シェリアドレ,9,D,12.7,2.0,12.7,1.0,36.2,6.0,34.5,,D,A,C,,
20260117,中山,5,7,アニゴザントス,13,E,13.8,13.0,13.8,13.0,38.1,,34.1,6.0,D,,,,
20260117,中山,5,8,カルダモン,5,C,14.0,15.0,14.2,16.0,37.9,,33.7,1.0,D,A,,,
20260117,中山,5,9,クイーンアン,11,D,12.9,5.0,12.9,4.0,37.1,,34.4,,D,,,,
20260117,中山,5,10,メープルタフィー,18,E,12.9,5.0,13.6,11.0,35.2,1.0,35.3,,C,D,C,D,B
20260117,中山,5,11,ナイトバード,3,C,13.8,13.0,13.8,13.0,37.7,,34.3,9.0,C,,,,
20260117,中山,5,12,ベリンガム,14,E,12.7,2.0,12.7,1.0,35.3,3.0,35.0,,B,D,,,
20260117,中山,5,13,ファーザーアウェイ,8,D,13.4,11.0,13.4,9.0,36.5,8.0,34.2,7.0,B,B,,,
20260117,中山,5,14,レダアトミカ,2,B,14.0,15.0,14.0,15.0,38.6,,33.9,4.0,C,,,,
20260117,中山,5,15,キリスパークル,16,E,14.3,17.0,14.3,17.0,38.0,,33.8,3.0,B,,,,
20260117,中山,5,16,サトノワーグナー,1,B,12.9,5.0,13.5,10.0,36.1,5.0,35.0,,C,C,B,,
20260117,中山,5,17,フューチャプライム,12,E,13.2,8.0,13.2,6.0,35.2,1.0,33.9,4.0,D,B,,,
20260117,中山,5,18,ブリサマリーナ,6,D,13.2,8.0,13.2,6.0,35.8,4.0,34.2,7.0,C,C,B,,
20260117,中山,6,1,パシーヴ,5,C,12.3,9.0,12.3,3.0,35.6,6.0,35.7,1.0,B,C,C,C,C
20260117,中山,6,2,カフェベラノッテ,8,D,12.0,2.0,13.2,11.0,36.0,,36.7,5.0,C,B,C,C,E
20260117,中山,6,3,チェルシー,1,B,12.1,5.0,12.1,1.0,35.7,,37.5,,D,B,D,C,D
20260117,中山,6,4,レインボーラッキー,4,C,12.3,9.0,13.0,9.0,35.0,1.0,37.1,,E,C,C,,C
20260117,中山,6,5,カツノテンス,12,E,11.9,1.0,12.7,6.0,35.9,,37.0,7.0,C,C,E,C,D
20260117,中山,6,6,トモジャシーマ,9,D,12.2,8.0,14.1,14.0,35.6,6.0,36.5,3.0,D,C,C,C,D
20260117,中山,6,7,バム,16,E,12.5,14.0,,,,,,,,,,,
20260117,中山,6,8,アツキヤマト,2,C,12.4,12.0,12.5,5.0,35.3,4.0,36.5,3.0,B,C,C,C,C
20260117,中山,6,9,メッエフアパラ,3,C,12.3,9.0,12.3,3.0,35.6,6.0,36.9,6.0,B,B,B,D,C
20260117,中山,6,10,タルトポワール,7,D,12.0,2.0,12.1,1.0,35.1,2.0,37.6,,D,E,C,C,C
20260117,中山,6,11,ホーリーブライト,13,E,12.0,2.0,13.7,13.0,36.7,,36.1,2.0,C,C,C,C,B
20260117,中山,6,12,クインズシフォン,10,D,12.1,5.0,12.7,6.0,36.1,,37.0,7.0,B,C,C,C,C
20260117,中山,6,13,ルージュベルベット,11,D,12.6,15.0,13.0,9.0,35.4,5.0,37.1,,C,C,B,,
20260117,中山,6,14,オオゾラヒバリ,6,C,12.1,5.0,12.7,6.0,35.1,2.0,37.0,7.0,E,C,B,C,D
20260117,中山,6,15,レイホープ,15,E,13.3,16.0,,,,,,,,,,,
20260117,中山,6,16,リアルショット,14,E,12.4,12.0,13.4,12.0,36.0,,38.1,,C,D,C,C,B
20260117,中山,7,1,サラスヴァティー,2,B,12.9,10.0,13.4,6.0,36.3,,33.1,1.0,E,D,D,,
20260117,中山,7,2,キョウエイグッド,5,D,13.3,12.0,13.9,9.0,36.7,,34.2,5.0,B,E,B,C,C
20260117,中山,7,3,フォーグッド,9,D,12.6,2.0,14.0,11.0,35.7,6.0,35.0,,A,D,B,D,D
20260117,中山,7,4,コスモグラニット,6,D,12.6,2.0,13.0,2.0,35.1,2.0,34.5,,B,D,C,C,B
20260117,中山,7,5,ナスノソナタ,11,E,13.2,11.0,13.9,9.0,37.0,,34.6,,C,D,B,,
20260117,中山,7,6,ミッドセンチュリー,3,C,12.6,2.0,13.5,7.0,35.3,5.0,33.9,4.0,E,D,B,C,C
20260117,中山,7,7,クリフハンガー,7,D,12.7,5.0,13.2,3.0,35.1,2.0,33.7,3.0,B,B,A,D,C
20260117,中山,7,8,エデルクローネ,1,B,12.7,5.0,13.3,5.0,35.0,1.0,34.3,,D,C,D,C,B
20260117,中山,7,9,コア,8,D,12.5,1.0,13.2,3.0,36.0,,33.5,2.0,C,C,C,C,C
20260117,中山,7,10,ストレートブラック,4,C,12.7,5.0,12.7,1.0,35.2,4.0,34.3,,D,B,B,B,C
20260117,中山,7,11,ウィングコマンダー,12,E,12.8,9.0,14.1,12.0,37.5,,35.8,,C,B,C,C,B
20260117,中山,7,12,ゲレル,10,E,12.7,5.0,13.5,7.0,36.4,,34.2,5.0,B,D,B,,
20260117,中山,8,1,レグザゴン,10,E,12.3,10.0,12.7,9.0,35.5,7.0,36.5,7.0,D,C,C,C,C
20260117,中山,8,2,クールソル,13,E,12.0,4.0,14.0,16.0,36.3,,37.8,,E,D,B,C,C
20260117,中山,8,3,リリージェーン,12,E,11.8,1.0,12.7,9.0,34.9,3.0,37.5,,C,B,C,B,C
20260117,中山,8,4,ビッグドリーム,1,B,12.0,4.0,12.7,9.0,35.0,5.0,36.7,,C,C,C,D,E
20260117,中山,8,5,フェデルミエール,11,E,12.1,6.0,12.3,2.0,35.5,7.0,37.6,,C,D,A,D,D
20260117,中山,8,6,タマモヴェナトル,15,E,12.6,16.0,12.6,5.0,35.7,,37.7,,B,C,D,D,B
20260117,中山,8,7,カツラノキサノキ,9,D,12.3,10.0,12.6,5.0,35.8,,37.0,,C,C,D,B,
20260117,中山,8,8,フレイミングパイ,7,D,12.1,6.0,13.0,13.0,35.9,,36.1,3.0,C,C,B,C,B
20260117,中山,8,9,ケープアグラス,6,D,12.3,10.0,12.3,2.0,35.9,,36.5,7.0,B,C,B,B,B
20260117,中山,8,10,トロピカルヒーロー,14,E,12.3,10.0,13.8,15.0,37.2,,36.5,7.0,C,C,C,B,C
20260117,中山,8,11,ゴールドハンマー,2,B,12.1,6.0,13.5,14.0,34.9,3.0,35.7,1.0,C,D,D,C,C
20260117,中山,8,12,ダンケルド,3,B,11.9,3.0,11.9,1.0,34.5,1.0,36.7,,D,C,B,C,D
20260117,中山,8,13,キョウエイカンフ,5,D,11.8,1.0,12.7,9.0,34.7,2.0,35.8,2.0,C,D,C,C,D
20260117,中山,8,14,タイセイピューマ,4,C,12.1,6.0,12.6,5.0,35.6,,36.2,5.0,B,C,B,B,C
20260117,中山,8,15,アルジェンタージョ,16,E,12.3,10.0,12.6,5.0,35.4,6.0,36.3,6.0,D,B,C,E,B
20260117,中山,8,16,ジーベック,8,D,12.3,10.0,12.3,2.0,35.8,,36.1,3.0,C,C,D,C,D
20260117,中山,9,1,アメティスタ,2,B,12.9,6.0,12.9,5.0,35.3,1.0,33.6,3.0,C,C,,,
20260117,中山,9,2,アーリーハーベスト,3,B,12.6,1.0,12.7,3.0,35.5,2.0,33.3,2.0,C,D,,,
20260117,中山,9,3,ロンギングセリーヌ,4,C,12.6,1.0,12.6,1.0,36.3,,34.1,,D,D,,,
20260117,中山,9,4,ファンクション,6,D,13.1,7.0,13.1,6.0,38.3,,33.8,4.0,D,,,,
20260117,中山,9,5,トリスティ,7,D,12.8,5.0,,,36.0,,37.1,,,C,,,
20260117,中山,9,6,ポペット,1,B,13.2,8.0,13.3,7.0,36.9,,33.0,1.0,B,C,D,C,
20260117,中山,9,7,オーシャンステラ,8,E,12.6,1.0,12.6,1.0,35.5,2.0,34.7,,B,C,C,,
20260117,中山,9,8,エコールナヴァール,5,D,12.7,4.0,12.7,3.0,35.7,4.0,35.5,,C,C,D,,
20260117,中山,10,1,ヤマニンエンディマ,7,D,12.7,9.0,13.4,10.0,36.0,6.0,36.3,3.0,C,C,D,B,D
20260117,中山,10,2,オーケーバーディー,4,C,12.4,3.0,12.7,3.0,35.9,5.0,37.1,,C,C,C,C,B
20260117,中山,10,3,チュウワクリスエス,2,C,12.5,4.0,12.6,2.0,35.7,2.0,37.3,,C,C,A,B,D
20260117,中山,10,4,アラレタバシル,3,C,12.9,14.0,13.8,13.0,37.7,,35.1,1.0,B,C,C,D,C
20260117,中山,10,5,ダニーデン,15,E,12.7,9.0,13.1,7.0,36.8,,37.8,,C,B,C,B,D
20260117,中山,10,6,ハッスルダンク,14,E,12.5,4.0,14.1,14.0,37.6,,36.9,7.0,B,C,C,C,C
20260117,中山,10,7,イージーオンミー,10,D,12.6,7.0,13.1,7.0,37.0,,36.9,7.0,C,C,D,B,D
20260117,中山,10,8,フラムリンガム,11,D,12.0,1.0,12.8,4.0,34.7,1.0,37.4,,C,C,C,C,C
20260117,中山,10,9,オレデイイノカ,12,E,12.3,2.0,12.9,5.0,35.7,2.0,36.5,5.0,C,C,B,C,C
20260117,中山,10,10,セブンスレター,16,E,13.0,15.0,14.2,15.0,38.7,,37.5,,C,B,D,C,C
20260117,中山,10,11,ホウオウバリスタ,5,D,12.5,4.0,12.5,1.0,36.2,7.0,36.8,6.0,C,C,C,C,C
20260117,中山,10,12,ピクシレーション,9,D,12.7,9.0,13.7,12.0,37.1,,36.3,3.0,C,C,C,C,C
20260117,中山,10,13,グレイテストソング,6,D,13.1,16.0,13.1,7.0,35.8,4.0,37.2,,C,C,C,C,C
20260117,中山,10,14,スズノテレサ,13,E,12.6,7.0,14.3,16.0,36.2,7.0,37.7,,B,C,B,B,D
20260117,中山,10,15,ミライヘノカギ,1,B,12.8,12.0,13.0,6.0,36.6,,36.0,2.0,C,C,C,C,C
20260117,中山,10,16,リバートゥルー,8,D,12.8,12.0,13.6,11.0,37.9,,37.3,,D,C,D,C,D
20260117,中山,11,1,ウインモナーク,8,D,12.0,6.0,12.6,5.0,34.3,,34.3,,B,D,B,C,B
20260117,中山,11,2,シンバーシア,2,B,12.3,13.0,12.3,2.0,34.0,6.0,34.5,,B,B,A,C,C
20260117,中山,11,3,カズゴルティス,11,E,12.0,6.0,13.2,9.0,33.9,5.0,36.5,,C,B,C,C,C
20260117,中山,11,4,ルージュラナキラ,3,B,12.2,11.0,12.3,2.0,34.2,8.0,34.1,8.0,D,C,D,A,B
20260117,中山,11,5,メイクアスナッチ,15,E,12.4,15.0,13.3,11.0,35.3,,33.6,4.0,C,D,D,C,D
20260117,中山,11,6,モリノドリーム,10,E,11.9,3.0,13.2,9.0,33.8,3.0,33.5,2.0,C,B,B,E,D
20260117,中山,11,7,テイエムリステット,14,E,12.0,6.0,12.1,1.0,34.8,,33.3,1.0,B,B,C,C,C
20260117,中山,11,8,ウイングレイテスト,4,C,11.9,3.0,12.3,2.0,33.8,3.0,34.6,,B,B,B,D,D
20260117,中山,11,9,ツインクルトーズ,16,E,12.1,9.0,13.3,11.0,35.4,,34.0,7.0,C,C,B,D,C
20260117,中山,11,10,ユキマル,5,C,12.1,9.0,12.6,5.0,35.0,,35.5,,D,C,A,B,B
20260117,中山,11,11,ティニア,6,D,12.3,13.0,13.0,8.0,34.8,,33.8,5.0,B,B,B,B,C
20260117,中山,11,12,クムシラコ,12,E,11.9,3.0,13.4,13.0,34.1,7.0,33.9,6.0,B,B,D,B,B
20260117,中山,11,13,エコロレジーナ,7,D,11.7,1.0,12.6,5.0,33.6,2.0,34.2,,D,B,D,C,B
20260117,中山,11,14,カルロヴェローチェ,1,B,11.8,2.0,,,33.3,1.0,34.4,,B,B,D,C,D
20260117,中山,11,15,レッドシュヴェルト,9,D,12.8,16.0,13.8,15.0,35.4,,33.5,2.0,D,D,D,C,C
20260117,中山,11,16,ディヴィナシオン,13,E,12.2,11.0,13.5,14.0,35.0,,34.8,,B,B,C,D,C
20260117,中山,12,1,プリティディーヴァ,5,C,12.7,15.0,12.9,10.0,35.0,,34.2,7.0,B,A,C,D,D
20260117,中山,12,2,スムースベルベット,10,D,12.0,2.0,12.2,2.0,34.6,8.0,34.2,7.0,D,B,B,C,C
20260117,中山,12,3,ジャガード,13,E,12.2,10.0,13.1,11.0,34.9,,33.8,4.0,D,C,B,C,B
20260117,中山,12,4,スターウェーブ,4,C,12.7,15.0,13.1,11.0,35.5,,34.0,5.0,B,C,C,C,C
20260117,中山,12,5,エクストラバック,12,D,12.0,2.0,12.8,8.0,34.1,4.0,35.0,,D,B,B,C,C
20260117,中山,12,6,タマカヅラ,3,C,12.0,2.0,12.0,1.0,34.4,6.0,34.6,,D,B,C,C,C
20260117,中山,12,7,バシレイア,11,D,12.1,9.0,12.3,3.0,33.8,2.0,34.6,,D,B,D,C,
20260117,中山,12,8,カンシン,1,B,12.2,10.0,13.4,14.0,34.6,8.0,33.1,1.0,B,D,C,D,C
20260117,中山,12,9,ヴァンヴィーヴ,2,B,11.9,1.0,12.8,8.0,33.7,1.0,33.6,2.0,D,D,B,C,B
20260117,中山,12,10,エクセルゴールド,14,E,12.0,2.0,13.8,16.0,34.1,4.0,34.5,,D,B,D,B,D
20260117,中山,12,11,マリノトニトゥルス,7,D,12.0,2.0,12.3,3.0,34.0,3.0,34.2,7.0,B,C,A,D,D
20260117,中山,12,12,タイキエクセロン,8,D,12.5,13.0,13.1,11.0,34.6,8.0,34.2,7.0,D,E,B,C,D
20260117,中山,12,13,レザンノワール,9,D,12.5,13.0,12.6,7.0,34.7,,33.7,3.0,B,D,B,C,D
20260117,中山,12,14,ホウオウブースター,16,E,12.0,2.0,12.5,6.0,34.5,7.0,35.0,,D,C,B,D,C
20260117,中山,12,15,ラセーヌシュメール,15,E,12.0,2.0,13.5,15.0,34.9,,34.1,6.0,D,C,D,D,C
20260117,中山,12,16,レイユール,6,C,12.3,12.0,12.3,3.0,35.6,,34.2,7.0,C,D,C,D,B
20260117,京都,1,1,レジーナテンペスタ,7,D,12.4,1.0,12.9,2.0,36.4,2.0,38.4,4.0,D,C,,,
20260117,京都,1,2,リビングラヴ,9,E,13.6,8.0,13.6,6.0,38.6,,42.3,,D,,,,
20260117,京都,1,3,ドリームゴーズオン,10,E,13.8,9.0,13.8,8.0,40.0,,39.0,,C,,,,
20260117,京都,1,4,ジャスティンレビン,3,C,14.2,10.0,14.2,9.0,,,,,B,,,,
20260117,京都,1,5,マーズローバー,6,D,13.4,4.0,14.2,9.0,,,,,B,B,C,,
20260117,京都,1,6,ハオカノア,5,C,13.3,3.0,13.5,4.0,37.4,4.0,37.3,1.0,C,C,,,
20260117,京都,1,7,サンライズハンター,8,E,13.4,4.0,13.4,3.0,37.4,4.0,40.9,,C,,,,
20260117,京都,1,8,リアライズグリント,1,A,12.6,2.0,12.6,1.0,36.2,1.0,38.0,3.0,C,C,C,,
20260117,京都,1,9,クレバーキュート,4,C,13.5,6.0,13.6,6.0,37.3,3.0,37.4,2.0,C,B,,,
20260117,京都,1,10,クラッチスラッガー,2,C,13.5,6.0,13.5,4.0,38.0,,38.4,4.0,C,,,,
20260117,京都,2,1,ザキノフレンズ,13,E,13.3,12.0,13.4,12.0,36.9,,39.5,,B,C,C,,
20260117,京都,2,2,ソニックブーム,7,D,12.6,7.0,12.6,4.0,36.8,,38.1,4.0,B,C,,,
20260117,京都,2,3,グラスゴー,3,C,12.4,3.0,13.5,13.0,35.2,1.0,38.8,8.0,C,C,C,,
20260117,京都,2,4,ピエナビバサンバ,16,E,13.4,15.0,13.6,14.0,37.4,,37.9,3.0,C,D,B,C,
20260117,京都,2,5,シャインゴーツ,4,D,12.7,9.0,12.7,5.0,35.9,7.0,40.4,,C,,,,
20260117,京都,2,6,メイワキラリ,11,E,12.4,3.0,12.5,2.0,35.5,4.0,43.1,,B,C,C,,
20260117,京都,2,7,ロマンズロック,15,E,13.3,12.0,13.3,10.0,36.8,,42.0,,C,,,,
20260117,京都,2,8,タナスーペルノーバ,2,B,12.1,1.0,12.9,7.0,35.6,5.0,38.1,4.0,B,C,C,B,D
20260117,京都,2,9,タイセイフリーデン,9,D,13.6,16.0,13.6,14.0,37.8,,37.7,2.0,C,,,,
20260117,京都,2,10,ロードベルファスト,8,D,12.3,2.0,12.5,2.0,35.2,1.0,38.5,7.0,B,B,C,C,D
20260117,京都,2,11,マリリンバローズ,1,B,12.4,3.0,12.4,1.0,35.3,3.0,40.1,,C,,,,
20260117,京都,2,12,スージーハルワ,14,E,13.3,12.0,13.3,10.0,36.8,,38.8,8.0,B,C,,,
20260117,京都,2,13,ダディーズサンクス,12,E,12.9,10.0,12.9,7.0,,,,,C,D,,,
20260117,京都,2,14,チャナッカレ,10,E,12.9,10.0,12.9,7.0,,,,,C,B,,,
20260117,京都,2,15,サウンドラッシュ,6,D,12.6,7.0,12.8,6.0,35.7,6.0,38.2,6.0,D,C,C,C,
20260117,京都,2,16,マクアケ,5,D,12.5,6.0,13.8,16.0,36.0,8.0,37.0,1.0,D,C,C,C,C
20260117,京都,3,1,カセノナユタ,11,E,12.7,1.0,12.7,1.0,36.2,1.0,38.7,5.0,B,C,C,,
20260117,京都,3,2,アルダ,7,D,13.3,7.0,13.3,4.0,36.7,2.0,40.5,,C,D,,,
20260117,京都,3,3,コンテナヒーロー,9,D,12.9,3.0,13.6,8.0,37.4,5.0,38.8,6.0,C,C,C,,
20260117,京都,3,4,バンブトンコール,13,E,13.4,9.0,13.4,6.0,38.0,,40.7,,C,B,B,,
20260117,京都,3,5,サンセットロード,4,C,13.6,11.0,13.6,8.0,38.2,,38.3,2.0,C,,,,
20260117,京都,3,6,アティラン,12,E,13.3,7.0,13.3,4.0,38.6,,41.1,,D,,,,
20260117,京都,3,7,グランシャン,6,D,13.6,11.0,13.6,8.0,38.3,,38.4,4.0,C,,,,
20260117,京都,3,8,フィサブロス,2,B,13.4,9.0,13.6,8.0,37.0,3.0,38.9,,C,C,,,
20260117,京都,3,9,マーゴットデイズ,8,D,13.0,4.0,13.5,7.0,37.9,,39.0,,C,C,C,C,C
20260117,京都,3,10,テスタヴェローチェ,3,B,13.6,11.0,13.6,8.0,37.2,4.0,37.5,1.0,C,C,C,,
20260117,京都,3,11,ジュンクロノシップ,5,D,12.7,1.0,12.7,1.0,37.6,6.0,39.4,,C,,,,
20260117,京都,3,12,グリーンゴー,1,B,13.0,4.0,13.2,3.0,,,,,D,B,,,
20260117,京都,3,13,フロムザムーン,10,E,13.2,6.0,13.7,13.0,38.2,,38.3,2.0,C,C,C,C,
20260117,京都,4,1,ホウショウルクス,5,D,,,,,,,,,,,,,
20260117,京都,4,2,サウンドディアナ,10,E,,,,,,,,,,,,,
20260117,京都,4,3,オヤツノジカン,8,D,,,,,,,,,,,,,
20260117,京都,4,4,ドナカサミエント,12,E,,,,,,,,,,,,,
20260117,京都,4,5,プリュイドール,7,D,,,,,,,,,,,,,
20260117,京都,4,6,モズオウンゴール,4,C,,,,,,,,,,,,,
20260117,京都,4,7,ホッコームジカ,6,D,,,,,,,,,,,,,
20260117,京都,4,8,プリンセスアツコ,2,C,,,,,,,,,,,,,
20260117,京都,4,9,デルマタイセツ,16,E,,,,,,,,,,,,,
20260117,京都,4,10,ピアノアコード,15,E,,,,,,,,,,,,,
20260117,京都,4,11,ステラルミナリエ,14,E,,,,,,,,,,,,,
20260117,京都,4,12,ミリオンアップ,9,D,,,,,,,,,,,,,
20260117,京都,4,13,クインズナデシコ,1,B,,,,,,,,,,,,,
20260117,京都,4,14,ブリーゼプリマベラ,11,E,,,,,,,,,,,,,
20260117,京都,4,15,エナクローム,13,E,,,,,,,,,,,,,
20260117,京都,4,16,ココロザスノ,3,C,,,,,,,,,,,,,
20260117,京都,5,1,ベルシュヴァル,8,D,13.2,8.0,13.9,14.0,36.3,5.0,34.5,7.0,D,C,,,
20260117,京都,5,2,パンチャマハブータ,17,E,13.3,10.0,13.3,7.0,36.4,9.0,33.4,2.0,D,,,,
20260117,京都,5,3,ヴェルメロディ,10,E,13.0,4.0,13.0,4.0,36.3,5.0,34.7,8.0,C,D,,,
20260117,京都,5,4,キタサンスーザン,16,E,13.6,15.0,13.9,14.0,36.5,,35.1,,E,B,,,
20260117,京都,5,5,ノヴァレジーナ,15,E,13.1,6.0,13.3,7.0,35.5,3.0,35.2,,C,D,C,,
20260117,京都,5,6,ティタノマキア,6,C,13.3,10.0,13.3,7.0,36.2,4.0,33.7,5.0,D,B,,,
20260117,京都,5,7,メドウセージ,11,E,13.4,12.0,13.4,11.0,36.6,,36.3,,B,,,,
20260117,京都,5,8,インフィオラータ,5,C,12.6,1.0,12.6,1.0,35.4,1.0,35.1,,C,C,B,,
