開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260321,中山,4,10,ストーリーオブラブ,12,E,13.9,11.0,13.9,10.0,38.3,,37.4,2.0,C,,,,
20260321,中山,4,11,デルマカイモン,9,E,13.0,5.0,13.0,1.0,36.8,4.0,39.1,,C,C,,,
20260321,中山,4,12,ハイランドパレス,4,D,13.2,8.0,14.1,11.0,,,,,D,B,,,
20260321,中山,4,13,トランセンコ,10,E,13.5,9.0,13.8,8.0,37.0,5.0,38.5,6.0,E,C,C,,
20260321,中山,5,1,ベストブラザーズ,3,C,12.8,3.0,12.8,2.0,35.0,2.0,34.6,6.0,B,B,,,
20260321,中山,5,2,クラリスヒメ,9,E,13.3,7.0,13.3,5.0,37.9,,35.7,,C,C,,,
20260321,中山,5,3,アクトサージ,10,E,,,,,,,,,,,,,
20260321,中山,5,4,レイランディ,7,D,13.4,8.0,13.4,6.0,37.4,,33.5,2.0,D,C,D,B,
20260321,中山,5,5,ヤマメナイト,11,E,13.2,6.0,14.3,10.0,36.7,6.0,34.6,6.0,B,C,C,,
20260321,中山,5,6,カサナルキセキ,12,E,12.9,5.0,12.9,4.0,36.0,5.0,35.3,,C,C,B,B,
20260321,中山,5,7,ティラーノ,4,D,12.4,1.0,12.4,1.0,34.9,1.0,36.9,,C,C,B,C,C
20260321,中山,5,8,レッドリアライズ,8,D,13.4,8.0,13.4,6.0,35.7,4.0,34.3,5.0,D,B,,,
20260321,中山,5,9,レッドレガリア,1,A,13.9,11.0,13.9,8.0,37.5,,34.2,4.0,B,,,,
20260321,中山,5,10,エーデルゼーレ,2,B,12.8,3.0,12.8,2.0,36.8,,33.3,1.0,C,B,,,
20260321,中山,5,11,ミサダメキメル,6,D,13.5,10.0,14.7,11.0,36.8,,34.0,3.0,B,B,D,B,
20260321,中山,5,12,ノーブルスナイパー,5,D,,,,,,,,,,,,,
20260321,中山,5,13,ケンブリッジサクラ,13,E,12.5,2.0,14.0,9.0,35.6,3.0,38.6,,C,,C,C,B
20260321,中山,6,1,ルートサーティーン,6,D,12.5,3.0,12.5,2.0,34.9,3.0,33.6,2.0,B,A,C,C,D
20260321,中山,6,2,リネンタイリン,9,E,12.4,1.0,14.2,11.0,36.2,,34.0,3.0,C,B,D,E,C
20260321,中山,6,3,エルリオ,11,E,12.9,9.0,,,36.9,,35.0,,,C,D,B,B
20260321,中山,6,4,ギガントマキア,10,E,12.7,6.0,13.2,7.0,34.5,1.0,38.2,,C,B,,,
20260321,中山,6,5,ジーティーシンドウ,3,B,12.6,5.0,12.6,3.0,36.0,6.0,34.7,,C,D,,,
20260321,中山,6,6,リトルエンジェル,13,E,13.1,10.0,,,36.0,6.0,35.3,,,C,D,,
20260321,中山,6,7,スタートレイン,5,C,12.7,6.0,12.7,4.0,36.2,,34.1,4.0,E,D,D,,
20260321,中山,6,8,ナリノシャーウッド,8,E,13.1,10.0,13.1,5.0,37.1,,37.9,,C,C,,,
20260321,中山,6,9,シュガームーン,12,E,13.1,10.0,13.4,10.0,37.4,,35.0,,B,C,D,D,B
20260321,中山,6,10,スペルーチェ,1,A,12.8,8.0,13.2,7.0,35.3,4.0,33.2,1.0,B,B,C,D,
20260321,中山,6,11,デイトナチャンプ,2,B,13.2,13.0,13.2,7.0,36.8,,34.8,,C,,,,
20260321,中山,6,12,モルニケ,4,C,12.5,3.0,13.1,5.0,35.3,4.0,34.2,5.0,B,B,C,C,B
20260321,中山,6,13,テルケンレンスキー,7,D,12.4,1.0,12.4,1.0,34.7,2.0,34.6,6.0,C,D,B,C,C
20260321,中山,7,1,リボルトバレット,5,C,12.8,7.0,12.8,1.0,36.1,1.0,39.2,,D,B,C,C,
20260321,中山,7,2,プレジール,12,D,12.7,5.0,14.2,10.0,37.6,7.0,36.1,1.0,C,C,C,B,C
20260321,中山,7,3,セージグリーン,9,D,12.7,5.0,14.5,13.0,37.9,8.0,37.4,5.0,C,C,D,D,D
20260321,中山,7,4,スマートクオーレ,1,B,13.1,14.0,13.4,4.0,37.0,5.0,37.2,4.0,C,C,D,D,C
20260321,中山,7,5,コズミックダンサー,6,D,13.5,15.0,13.6,6.0,38.1,,38.1,8.0,C,C,C,C,A
20260321,中山,7,6,レッドルイナール,10,D,12.6,3.0,13.0,2.0,36.4,2.0,38.1,8.0,C,B,C,E,B
20260321,中山,7,7,サラニキケン,13,D,13.0,13.0,13.8,8.0,39.0,,37.9,7.0,C,,,,
20260321,中山,7,8,タイキフィアリーベ,15,E,12.5,2.0,,,,,,,,,,,
20260321,中山,7,9,ブレイクザアイス,8,D,12.6,3.0,13.4,4.0,37.2,6.0,38.4,,B,C,C,C,C
20260321,中山,7,10,チビノシエラザード,16,E,12.4,1.0,13.7,7.0,39.1,,38.5,,D,C,B,C,C
20260321,中山,7,11,ミラクルブルー,4,C,12.9,10.0,13.3,3.0,36.4,2.0,38.2,,D,C,C,C,C
20260321,中山,7,12,クラリティー,7,D,12.9,10.0,,,,,,,,,,,
20260321,中山,7,13,カサビセンス,14,D,12.9,10.0,14.2,10.0,38.7,,38.1,8.0,C,,,,D
20260321,中山,7,14,ロードインフェルノ,3,C,12.8,7.0,14.6,14.0,39.1,,36.3,2.0,C,C,C,B,C
20260321,中山,7,15,ダイシンレアレア,2,B,12.8,7.0,14.0,9.0,36.7,4.0,37.7,6.0,D,C,C,C,B
20260321,中山,7,16,ブルージャイアント,11,D,13.5,15.0,14.3,12.0,37.9,8.0,36.9,3.0,C,C,C,C,C
20260321,中山,8,1,ビートザレコード,5,D,12.8,7.0,,,37.3,1.0,38.9,2.0,C,C,C,C,C
20260321,中山,8,2,スズカハービン,2,B,12.7,5.0,,,,,,,C,C,C,C,C
20260321,中山,8,3,ゴールデンスロープ,6,D,12.5,2.0,,,,,,,C,C,C,C,C
20260321,中山,8,4,タマモエース,7,D,12.5,2.0,,,,,,,C,C,C,C,C
20260321,中山,8,5,コスモチプリア,8,E,12.7,5.0,,,,,,,C,C,C,C,C
20260321,中山,8,6,ジーティーオウジャ,9,E,13.3,9.0,,,,,,,C,C,C,C,C
20260321,中山,8,7,アトラクティーボ,10,E,12.5,2.0,13.2,1.0,37.6,2.0,38.0,1.0,C,C,C,C,B
20260321,中山,8,8,シホノスペランツァ,1,A,12.3,1.0,,,,,,,C,C,C,C,C
20260321,中山,8,9,ピーターサイト,3,B,13.3,9.0,,,,,,,C,C,C,C,C
20260321,中山,8,10,フォージドブリック,4,C,12.9,8.0,,,,,,,C,C,C,C,C
20260321,中山,9,1,グランカンタンテ,6,D,12.6,10.0,13.0,5.0,35.5,4.0,33.5,7.0,D,D,C,E,C
20260321,中山,9,2,コスモアバンサ,5,C,12.6,10.0,13.3,10.0,35.0,2.0,34.8,,B,B,D,D,C
20260321,中山,9,3,レッセパッセ,11,D,12.6,10.0,13.8,15.0,35.6,5.0,33.5,7.0,E,C,D,D,D
20260321,中山,9,4,ダノンジャイアン,7,D,12.6,10.0,12.6,2.0,36.2,,33.3,4.0,C,C,B,D,C
20260321,中山,9,5,ウインシャーガス,4,C,12.4,3.0,12.8,4.0,34.3,1.0,33.1,2.0,B,C,D,B,B
20260321,中山,9,6,ビーオンザカバー,3,B,12.8,15.0,13.3,10.0,36.0,8.0,32.8,1.0,B,B,D,C,E
20260321,中山,9,7,ダイシンバースディ,15,E,12.4,3.0,13.3,10.0,36.2,,34.6,,B,D,D,,
20260321,中山,9,8,ミーントゥビー,10,D,12.5,7.0,13.2,6.0,36.4,,33.2,3.0,B,B,D,E,D
20260321,中山,9,9,コスモスプモーニ,16,E,12.1,1.0,12.6,2.0,35.6,5.0,35.6,,E,C,B,C,C
20260321,中山,9,10,コムユンプリュム,2,B,12.5,7.0,12.5,1.0,35.2,3.0,34.0,,D,D,B,B,D
20260321,中山,9,11,エリム,12,E,12.8,15.0,14.0,16.0,36.8,,34.2,,B,D,B,B,B
20260321,中山,9,12,キーウェーブ,14,E,12.5,7.0,13.2,6.0,36.9,,33.4,6.0,B,B,B,C,B
20260321,中山,9,13,フォルラニーニ,1,B,12.4,3.0,13.2,6.0,36.4,,33.3,4.0,C,D,A,A,C
20260321,中山,9,14,トレミニョン,9,D,12.4,3.0,13.2,6.0,35.6,5.0,34.2,,B,D,C,C,C
20260321,中山,9,15,レッドバレンティア,13,E,12.3,2.0,13.5,13.0,36.8,,33.7,,B,B,B,B,D
20260321,中山,9,16,ペッレグリーニ,8,D,12.7,14.0,13.7,14.0,36.4,,33.9,,B,B,D,C,A
20260321,中山,10,1,パルクリチュード,4,C,12.4,3.0,13.1,4.0,36.7,6.0,36.7,4.0,C,C,C,C,A
20260321,中山,10,2,ピクシレーション,5,C,12.7,8.0,13.2,6.0,37.4,,36.3,2.0,C,C,C,C,C
20260321,中山,10,3,ジューンエオス,10,D,12.4,3.0,13.2,6.0,34.8,2.0,37.5,,C,C,C,C,D
20260321,中山,10,4,ダカラフェスティヴ,7,D,13.2,13.0,14.3,13.0,37.7,,36.4,3.0,C,D,C,C,D
20260321,中山,10,5,クインズショコラ,2,B,12.5,5.0,13.4,8.0,35.6,3.0,37.1,,D,C,C,C,C
20260321,中山,10,6,テーオールビー,13,E,12.1,1.0,13.4,8.0,34.6,1.0,37.0,6.0,C,D,B,B,C
20260321,中山,10,7,エイシンナデシコ,11,D,12.9,11.0,12.9,2.0,36.9,,37.8,,C,B,B,C,C
20260321,中山,10,8,サイモンブーケ,12,E,12.8,9.0,13.6,10.0,37.2,,37.9,,C,B,C,C,C
20260321,中山,10,9,ロフティストーリー,1,B,12.9,11.0,12.9,2.0,36.4,4.0,36.1,1.0,C,D,C,C,C
20260321,中山,10,10,メイショウポペット,9,D,12.5,5.0,13.1,4.0,37.3,,37.1,,C,D,C,C,C
20260321,中山,10,11,ルージュアベリア,3,C,12.6,7.0,12.7,1.0,36.4,4.0,37.0,6.0,C,B,C,C,B
20260321,中山,10,12,リバートゥルー,6,D,12.8,9.0,13.9,12.0,37.9,,37.0,6.0,C,D,C,D,C
20260321,中山,10,13,エリカサファイア,8,D,12.2,2.0,13.8,11.0,36.9,,36.9,5.0,C,C,C,A,A
20260321,中山,11,1,エアビーアゲイル,5,C,12.7,7.0,12.8,6.0,35.6,8.0,34.2,7.0,D,C,D,,
20260321,中山,11,2,ナックホワイト,15,E,12.8,9.0,13.1,14.0,35.9,,34.7,,D,D,D,C,C
20260321,中山,11,3,ゴディアーモ,2,B,12.8,9.0,12.8,6.0,35.9,,34.3,8.0,D,,,,
20260321,中山,11,4,ヒルデグリム,16,E,12.9,13.0,12.9,10.0,36.4,,34.6,,B,D,D,B,
20260321,中山,11,5,クリスレジーナ,8,D,12.8,9.0,12.8,6.0,36.9,,35.2,,D,,,,
20260321,中山,11,6,ラコンチャビエン,13,E,13.0,14.0,13.0,13.0,35.0,2.0,34.7,,C,C,D,,
20260321,中山,11,7,アーリーハーベスト,12,E,12.4,3.0,12.4,2.0,35.5,4.0,33.3,2.0,D,C,D,,
20260321,中山,11,8,イクシード,1,B,13.8,16.0,13.8,16.0,37.1,,33.5,3.0,B,,,,
20260321,中山,11,9,ヴィスコンテッサ,10,D,13.1,15.0,13.1,14.0,35.5,4.0,34.5,,B,C,D,,
20260321,中山,11,10,スマートプリエール,6,D,12.3,2.0,12.9,10.0,33.8,1.0,33.6,4.0,D,C,B,B,B
20260321,中山,11,11,ロンギングセリーヌ,7,D,12.2,1.0,12.2,1.0,35.6,8.0,34.1,6.0,D,D,D,,
20260321,中山,11,12,バースデイフライト,11,E,12.6,5.0,12.6,4.0,35.6,8.0,34.4,,D,D,D,D,B
20260321,中山,11,13,アメティスタ,3,C,12.4,3.0,12.4,2.0,35.3,3.0,33.6,4.0,D,C,C,,
20260321,中山,11,14,カラペルソナ,4,C,12.6,5.0,12.6,4.0,35.5,4.0,32.3,1.0,C,C,B,,
20260321,中山,11,15,リュクスパトロール,14,E,12.8,9.0,12.9,10.0,35.5,4.0,34.5,,B,D,,,
20260321,中山,11,16,コズミックボックス,9,D,12.7,7.0,12.8,6.0,35.9,,34.3,8.0,D,C,C,C,
20260321,中山,12,1,サイモンプレジール,15,E,12.5,11.0,13.2,11.0,36.9,,36.1,1.0,B,C,C,D,C
20260321,中山,12,2,ルクスマーベリック,11,E,12.6,14.0,13.4,13.0,35.7,,37.2,,C,B,D,B,C
20260321,中山,12,3,シルバードン,7,D,12.5,11.0,13.4,13.0,35.9,,36.9,,C,C,D,C,B
20260321,中山,12,4,ダイチラポール,8,D,12.0,4.0,12.5,7.0,35.6,,36.4,4.0,B,D,D,B,E
20260321,中山,12,5,アイスブレイカー,9,D,12.5,11.0,13.1,10.0,36.2,,36.8,8.0,C,C,C,C,B
20260321,中山,12,6,ブルーリヴァーサル,16,E,13.2,16.0,13.7,16.0,37.0,,36.5,5.0,D,C,C,C,C
20260321,中山,12,7,アツキヤマト,2,B,12.0,4.0,12.0,3.0,35.4,7.0,36.5,5.0,B,B,C,C,C
20260321,中山,12,8,キングクレオール,12,E,12.2,7.0,12.2,4.0,34.9,2.0,37.2,,B,E,D,C,C
20260321,中山,12,9,エンジェルラダー,5,D,11.9,3.0,11.9,2.0,34.7,1.0,36.2,2.0,D,C,B,C,C
20260321,中山,12,10,ショウナンラリー,6,D,11.8,1.0,12.9,9.0,35.1,5.0,36.2,2.0,C,C,B,D,E
20260321,中山,12,11,マックスキュー,1,A,12.6,14.0,12.6,8.0,34.9,2.0,36.5,5.0,B,C,C,C,D
20260321,中山,12,12,ブリッツアロング,14,E,11.8,1.0,11.8,1.0,35.5,8.0,39.8,,B,B,B,D,C
20260321,中山,12,13,スターチスブーケ,13,E,12.2,7.0,13.4,13.0,37.1,,37.6,,C,C,D,B,D
20260321,中山,12,14,ハーモニーソング,4,D,12.2,7.0,12.2,4.0,35.9,,37.6,,B,C,B,C,D
20260321,中山,12,15,タルトポワール,10,E,12.0,4.0,13.3,12.0,35.1,5.0,38.2,,C,D,D,E,C
20260321,中山,12,16,トニケンサンバ,3,B,12.4,10.0,12.4,6.0,35.0,4.0,37.6,,D,C,C,D,C
20260321,阪神,1,1,ノートルダム,9,E,13.0,4.0,14.4,9.0,,,,,D,D,,,
20260321,阪神,1,2,ワンインザスカイ,8,D,12.9,2.0,13.7,5.0,36.6,1.0,40.7,5.0,C,C,B,,
20260321,阪神,1,3,クレマチス,3,C,13.0,4.0,13.0,3.0,36.9,2.0,37.9,1.0,C,B,C,,
20260321,阪神,1,4,ストリートクイーン,1,B,12.5,1.0,12.5,1.0,37.5,3.0,38.1,2.0,C,,,,
20260321,阪神,1,5,ルージュエピック,6,D,,,,,,,,,,,,,
20260321,阪神,1,6,フィデリス,5,D,12.9,2.0,12.9,2.0,,,,,B,C,B,C,
20260321,阪神,1,7,テムホウサク,10,E,13.1,6.0,13.7,5.0,,,,,C,B,B,,
20260321,阪神,1,8,ゴナビーオーライト,7,D,13.6,7.0,14.3,8.0,39.3,5.0,39.0,4.0,C,C,,,
20260321,阪神,1,9,ミルボナー,2,B,13.6,7.0,13.6,4.0,39.0,4.0,38.5,3.0,C,,,,
20260321,阪神,1,10,スリールーディカ,4,D,13.8,9.0,13.8,7.0,,,,,B,,,,
20260321,阪神,2,1,トラステッド,5,D,,,,,,,,,,,,,
20260321,阪神,2,2,クリコファルコン,8,D,12.4,4.0,12.4,2.0,36.5,5.0,37.5,1.0,D,C,C,,
20260321,阪神,2,3,メイショウマドンナ,3,C,13.2,9.0,13.4,10.0,36.6,,37.9,4.0,C,C,,,
20260321,阪神,2,4,シュネードリーム,9,D,12.3,2.0,13.8,11.0,36.5,5.0,37.7,3.0,C,C,C,C,
20260321,阪神,2,5,マリノステアハート,7,D,12.6,5.0,12.6,3.0,35.7,2.0,39.6,,C,,,,
20260321,阪神,2,6,ナツノオジョウサマ,6,D,12.3,2.0,12.3,1.0,35.6,1.0,40.5,,C,,,,
20260321,阪神,2,7,メイショウゼルク,11,E,,,,,,,,,,,,,
20260321,阪神,2,8,ヒナタ,4,D,12.8,6.0,12.8,5.0,,,,,E,B,C,,
20260321,阪神,2,9,ローメット,2,C,12.8,6.0,12.8,5.0,36.2,3.0,38.9,6.0,C,C,,,
20260321,阪神,2,10,ラヴネヴァーダイズ,1,A,12.2,1.0,12.6,3.0,36.3,4.0,37.5,1.0,C,C,B,B,B
20260321,阪神,2,11,エナクローム,10,E,13.3,11.0,13.3,9.0,37.5,,40.1,,B,,,,
20260321,阪神,2,12,バーニングラン,12,E,13.2,9.0,13.2,8.0,,,,,D,,,,
20260321,阪神,2,13,ピクシーゲイル,13,E,13.1,8.0,13.1,7.0,36.8,,38.4,5.0,C,,,,
20260321,阪神,3,1,アルメーリス,7,D,14.1,10.0,14.1,9.0,,,,,B,,,,
20260321,阪神,3,2,ブラックパロット,6,D,13.3,6.0,14.2,10.0,37.3,4.0,38.7,5.0,C,C,C,B,
20260321,阪神,3,3,キングズテイル,3,B,12.7,1.0,13.5,4.0,36.1,2.0,37.8,1.0,C,C,C,C,C
20260321,阪神,3,4,クラッチスラッガー,2,B,13.1,3.0,13.3,3.0,35.8,1.0,38.0,2.0,C,C,C,,
20260321,阪神,3,5,ハイドパーク,5,D,13.8,9.0,13.8,6.0,37.3,4.0,38.0,2.0,C,C,C,,
20260321,阪神,3,6,リオンサーガ,8,D,13.1,3.0,14.0,8.0,37.8,,38.9,,C,C,B,,
20260321,阪神,3,7,フィサブロス,4,C,13.4,7.0,13.8,6.0,37.0,3.0,38.4,4.0,C,C,C,,
20260321,阪神,3,8,シャイニーデイ,9,E,12.9,2.0,12.9,1.0,37.9,,40.3,,C,,,,
20260321,阪神,3,9,ドンテスタマスター,1,B,13.1,3.0,13.2,2.0,,,,,B,D,,,
20260321,阪神,3,10,レグラヴィエール,10,E,13.4,7.0,13.7,5.0,38.2,,38.7,5.0,C,C,D,,
20260321,阪神,4,1,デルニエジョイ,4,C,12.2,1.0,12.8,4.0,35.1,2.0,39.0,6.0,C,C,C,B,D
20260321,阪神,4,2,コカボムショット,12,E,,,,,,,,,,,,,
20260321,阪神,4,3,マスターストーン,7,D,12.5,3.0,13.0,6.0,37.5,,39.3,,C,C,,,
20260321,阪神,4,4,ビービーシナジー,6,D,,,,,,,,,,,,,
20260321,阪神,4,5,ルペイドゥロール,14,E,12.7,5.0,13.2,9.0,35.7,3.0,38.6,5.0,C,C,C,,
20260321,阪神,4,6,ライゼシュトゥルム,11,E,12.7,5.0,12.7,1.0,35.9,5.0,39.2,,C,C,D,,
20260321,阪神,4,7,リヴァデラルナ,15,E,12.9,9.0,13.5,11.0,36.6,7.0,38.1,4.0,C,C,C,B,
20260321,阪神,4,8,オメガヒストリー,10,D,12.8,8.0,13.0,6.0,36.3,6.0,39.0,6.0,C,C,C,C,B
20260321,阪神,4,9,モズジェネラル,8,D,12.4,2.0,13.1,8.0,35.8,4.0,37.5,3.0,C,C,C,C,C
20260321,阪神,4,10,スマッシング,5,D,12.5,3.0,12.7,1.0,34.9,1.0,40.2,,C,C,C,D,B
20260321,阪神,4,11,リビングラヴ,13,E,13.1,11.0,,,37.2,,42.0,,,C,D,,
20260321,阪神,4,12,フウリンカザン,9,D,12.9,9.0,12.9,5.0,38.2,,44.5,,C,,,,
20260321,阪神,4,13,キャリアハイ,3,C,,,,,,,,,,,,,
20260321,阪神,4,14,プリンセスアツコ,2,C,13.3,12.0,13.3,10.0,37.9,,37.0,1.0,D,,,,
20260321,阪神,4,15,ポッドリプル,1,A,12.7,5.0,12.7,1.0,37.1,,37.2,2.0,C,D,B,D,
20260321,阪神,5,1,エンドレスクライ,10,E,12.6,5.0,12.6,3.0,37.1,,39.0,,C,C,C,,
20260321,阪神,5,2,ナムラシンジロー,17,E,12.5,3.0,12.5,2.0,36.6,,36.5,,C,C,D,C,B
20260321,阪神,5,3,フェルギナス,2,B,12.6,5.0,12.6,3.0,35.8,,34.7,6.0,D,C,C,,
20260321,阪神,5,4,グランブラーヴ,15,E,13.1,16.0,13.1,11.0,35.4,7.0,35.2,9.0,C,B,C,C,
20260321,阪神,5,5,ルーセントムーン,14,E,12.6,5.0,12.8,7.0,35.8,,35.9,,C,C,B,C,C
20260321,阪神,5,6,タイムレスフレアー,3,C,12.5,3.0,12.9,8.0,35.1,3.0,34.5,3.0,C,B,C,D,
20260321,阪神,5,7,ブランチアウト,9,D,12.6,5.0,13.1,11.0,35.2,5.0,35.7,,C,C,B,D,
20260321,阪神,5,8,ダノンステート,5,C,12.9,13.0,12.9,8.0,36.9,,34.8,7.0,D,,,,
20260321,阪神,5,9,メイショウタダツグ,16,E,12.9,13.0,13.4,15.0,36.3,,35.3,,C,D,,,
20260321,阪神,5,10,レットフィールマン,13,E,12.6,5.0,12.6,3.0,35.6,8.0,37.7,,C,,,,
20260321,阪神,5,11,チェナ,18,E,13.7,18.0,13.7,17.0,37.3,,40.4,,C,,,,
20260321,阪神,5,12,ハヤブササキチャン,1,B,12.9,13.0,13.0,10.0,35.0,1.0,34.2,2.0,C,D,C,,
20260321,阪神,5,13,モカプウイング,11,E,12.6,5.0,,,35.2,5.0,35.8,,,C,D,B,
20260321,阪神,5,14,ソルトアイリス,4,C,13.3,17.0,13.3,13.0,35.9,,34.6,5.0,B,,,,
20260321,阪神,5,15,テイエムアイラン,6,D,12.4,2.0,12.6,3.0,35.1,3.0,33.6,1.0,B,B,C,B,C
20260321,阪神,5,16,ラルス,12,E,12.3,1.0,12.3,1.0,35.0,1.0,37.6,,C,,,,
20260321,阪神,5,17,ヒメヒオウギ,8,D,12.7,11.0,13.3,13.0,35.7,9.0,34.5,3.0,D,C,D,D,
20260321,阪神,5,18,ダイシンデリー,7,D,12.8,12.0,13.5,16.0,36.7,,34.9,8.0,C,C,B,,
20260321,阪神,6,1,エシェックオロワ,10,E,12.4,6.0,12.4,3.0,35.4,2.0,37.9,,C,C,D,,
20260321,阪神,6,2,ブロンテス,2,C,12.5,11.0,12.6,7.0,35.9,7.0,36.1,1.0,C,C,C,,
20260321,阪神,6,3,ジャレッド,15,E,12.6,13.0,13.6,16.0,35.6,5.0,38.1,,C,C,C,,
20260321,阪神,6,4,ベルフラム,11,E,12.4,6.0,12.4,3.0,,,,,C,D,D,C,
20260321,阪神,6,5,ケブランリ,6,C,12.7,15.0,12.7,10.0,35.5,3.0,37.4,6.0,D,C,,,
20260321,阪神,6,6,メイショウリュウシ,13,E,12.4,6.0,12.4,3.0,36.8,,37.2,4.0,C,C,,,
20260321,阪神,6,7,オプティモ,5,C,12.5,11.0,12.6,7.0,36.6,,36.6,2.0,C,C,C,D,
20260321,阪神,6,8,ハグレジョー,7,D,12.0,1.0,12.1,2.0,35.6,5.0,37.7,,C,C,C,B,C
20260321,阪神,6,9,ベネサルート,3,C,12.6,13.0,12.6,7.0,,,,,E,B,D,,
20260321,阪神,6,10,ハンザキ,12,E,12.3,4.0,12.5,6.0,36.7,,37.5,7.0,C,B,C,D,D
20260321,阪神,6,11,ヒルノプーリア,1,A,12.0,1.0,12.0,1.0,34.4,1.0,38.0,,C,C,B,C,
20260321,阪神,6,12,エブリデイ,14,E,12.2,3.0,13.3,14.0,36.2,,37.6,8.0,C,C,C,C,C
20260321,阪神,6,13,ジョアン,9,E,12.3,4.0,13.0,12.0,35.5,3.0,37.2,4.0,C,C,C,,
20260321,阪神,6,14,エレガントファラオ,16,E,13.3,16.0,13.3,14.0,37.6,,38.1,,B,,C,,
20260321,阪神,6,15,スターオブロンドン,8,D,12.4,6.0,13.2,13.0,36.1,8.0,36.7,3.0,C,C,C,C,D
20260321,阪神,6,16,カフジクロミエ,4,C,12.4,6.0,12.9,11.0,36.2,,37.9,,E,D,C,C,C
20260321,阪神,7,1,ツーピース,7,D,12.2,2.0,12.8,1.0,35.9,2.0,38.3,,C,C,C,D,C
20260321,阪神,7,2,オウケンヴィーナス,11,E,12.8,5.0,14.3,9.0,38.2,,39.0,,C,E,D,D,B
20260321,阪神,7,3,プリマドンナアスク,8,D,12.7,3.0,13.1,3.0,35.3,1.0,38.4,,B,,B,C,C
20260321,阪神,7,4,アロマフェリス,1,A,13.0,7.0,13.2,4.0,37.1,4.0,37.8,2.0,C,C,B,D,B
20260321,阪神,7,5,ウィンターガーデン,4,D,12.7,3.0,14.4,10.0,38.2,,38.0,3.0,C,C,C,B,C
20260321,阪神,7,6,ドレアンティア,9,D,13.0,7.0,13.4,5.0,37.4,,40.1,,D,,,,
20260321,阪神,7,7,ベルピルエット,10,E,13.6,11.0,,,39.8,,38.7,,,,D,C,C
20260321,阪神,7,8,ラテライト,3,C,13.0,7.0,14.0,8.0,37.0,3.0,38.2,4.0,B,C,C,C,D
20260321,阪神,7,9,ガイラルディア,5,D,12.8,5.0,13.6,6.0,38.5,,38.5,,E,C,,,
20260321,阪神,7,10,ヴォルクメア,6,D,13.1,10.0,13.6,6.0,38.1,,38.2,4.0,E,C,C,C,C
20260321,阪神,7,11,バシリス,2,B,12.0,1.0,12.8,1.0,37.3,5.0,37.2,1.0,C,C,C,C,B
20260321,阪神,8,1,オリーブグリーン,7,D,12.8,10.0,13.4,7.0,37.8,,36.7,3.0,C,C,C,C,C
20260321,阪神,8,2,マハナ,9,D,12.6,5.0,14.3,11.0,38.8,,37.2,,B,C,C,C,C
20260321,阪神,8,3,プリンセッサ,6,D,12.5,4.0,,,36.5,,37.6,,C,C,C,B,C
20260321,阪神,8,4,ヴォルスター,12,E,11.9,1.0,12.7,1.0,35.6,3.0,39.7,,B,,B,C,C
20260321,阪神,8,5,サンライズシュガー,10,D,13.0,12.0,13.6,8.0,35.6,3.0,37.5,,C,C,C,C,C
20260321,阪神,8,6,メイショウオオコ,11,E,12.7,9.0,12.7,1.0,35.5,2.0,36.6,2.0,C,C,D,D,C
20260321,阪神,8,7,グレイルクエスト,5,C,12.6,5.0,12.8,3.0,36.3,6.0,36.8,4.0,C,C,C,C,
20260321,阪神,8,8,ヴァンアグレアブル,3,C,12.6,5.0,14.2,10.0,36.3,6.0,37.0,5.0,B,B,C,C,C
20260321,阪神,8,9,ドラゴン,1,B,12.6,5.0,13.3,6.0,36.7,,36.5,1.0,C,C,C,C,B
20260321,阪神,8,10,ジュンラトゥール,8,D,12.4,3.0,14.0,9.0,36.1,5.0,37.1,,C,C,C,D,D
20260321,阪神,8,11,ブルックリンダンス,2,C,12.8,10.0,12.8,3.0,36.9,,37.0,5.0,C,C,C,C,C
20260321,阪神,8,12,マイティマイティー,4,C,12.3,2.0,13.0,5.0,34.6,1.0,37.1,,C,C,D,C,C
20260321,阪神,9,1,コリカンチャ,6,D,12.8,4.0,13.0,1.0,36.1,1.0,33.0,2.0,B,D,C,D,C
20260321,阪神,9,2,タイセイリコルド,1,B,12.6,1.0,13.4,2.0,36.1,1.0,33.1,3.0,B,D,D,D,C
20260321,阪神,9,3,ファームツエンティ,3,B,12.7,2.0,13.8,6.0,37.3,,33.1,3.0,C,B,C,B,D
20260321,阪神,9,4,ライフセービング,8,D,13.1,8.0,13.7,5.0,37.8,,32.6,1.0,B,D,C,C,B
20260321,阪神,9,5,ウインデイジー,5,C,13.0,7.0,14.1,7.0,36.6,3.0,33.8,,D,B,C,B,D
20260321,阪神,9,6,ゴージョニーゴー,4,C,12.9,6.0,14.4,8.0,37.2,,33.2,,D,C,B,C,D
20260321,阪神,9,7,ハイラント,7,D,12.7,2.0,13.5,3.0,37.1,,34.5,,D,D,C,C,C
20260321,阪神,9,8,サトノソティラス,2,B,12.8,4.0,13.5,3.0,36.9,4.0,33.9,,C,D,B,C,D
20260321,阪神,10,1,ウナギノボリ,16,E,12.8,16.0,13.1,12.0,35.8,,36.5,,C,E,B,D,C
