開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260222,阪神,12,1,フラッシング,14,E,12.6,14.0,13.5,15.0,37.6,,37.4,,B,B,C,C,C
20260222,阪神,12,2,ロイガヴェーグル,10,D,12.8,16.0,13.3,12.0,37.6,,37.1,,D,C,D,C,C
20260222,阪神,12,3,ダイシンリンク,4,C,12.3,8.0,13.1,9.0,35.3,4.0,36.4,2.0,B,D,C,B,C
20260222,阪神,12,4,アストラカ,12,E,12.2,5.0,13.3,12.0,36.1,,36.7,6.0,C,E,D,A,B
20260222,阪神,12,5,ポッドドンナー,5,D,12.4,11.0,12.9,8.0,36.2,,36.4,2.0,C,B,D,D,B
20260222,阪神,12,6,ハリーケーン,2,B,11.9,2.0,12.3,1.0,35.0,2.0,37.8,,E,B,D,B,D
20260222,阪神,12,7,クリノキングマン,8,D,11.9,2.0,12.3,1.0,34.2,1.0,37.3,,C,B,B,C,B
20260222,阪神,12,8,アレ,7,D,12.5,12.0,12.5,4.0,35.4,5.0,36.6,4.0,C,D,E,B,D
20260222,阪神,12,9,プリンスノット,9,D,12.3,8.0,13.2,11.0,36.5,,36.2,1.0,C,C,D,C,C
20260222,阪神,12,10,シホノペルフェット,11,D,12.3,8.0,13.1,9.0,35.7,,38.2,,D,B,C,C,C
20260222,阪神,12,11,ルークススペイ,1,B,11.8,1.0,12.5,4.0,35.2,3.0,36.6,4.0,C,C,A,C,C
20260222,阪神,12,12,スナークシュンソウ,15,E,12.5,12.0,13.4,14.0,35.4,5.0,37.5,,D,D,B,C,D
20260222,阪神,12,13,クリノラピダス,16,E,12.6,14.0,14.2,16.0,37.8,,36.9,8.0,D,B,D,,D
20260222,阪神,12,14,レッドダンルース,3,C,12.2,5.0,12.4,3.0,35.5,7.0,36.8,7.0,D,C,D,E,C
20260222,阪神,12,15,ペイドラロワール,6,D,12.2,5.0,12.5,4.0,35.5,7.0,37.0,,D,B,D,B,B
20260222,阪神,12,16,メモリーグラス,13,E,12.0,4.0,12.8,7.0,35.6,,37.0,,C,C,C,C,B
