開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260418,福島,6,6,ドナディクオーレ,8,D,13.3,6.0,13.3,4.0,37.2,,34.6,3.0,B,,,,
20260418,福島,6,7,タビニュ,10,D,14.3,14.0,14.3,14.0,37.9,,35.3,,B,,,,
20260418,福島,6,8,マリブ,12,E,13.7,12.0,13.8,9.0,36.7,7.0,38.6,,C,C,C,C,C
20260418,福島,6,9,ジャケットポケット,1,B,12.8,3.0,12.9,3.0,35.0,1.0,35.2,,C,C,C,B,
20260418,福島,6,10,ゴールデンダガー,3,C,12.2,1.0,12.2,1.0,35.5,2.0,35.1,6.0,D,C,C,C,
20260418,福島,6,11,パゴスピグイノス,6,D,12.6,2.0,12.6,2.0,35.6,3.0,34.5,2.0,C,C,C,C,A
20260418,福島,6,12,バルドル,5,C,13.5,11.0,13.5,7.0,36.8,,33.9,1.0,B,B,,,
20260418,福島,6,13,ベルトナリテ,7,D,13.4,9.0,13.9,10.0,35.9,5.0,35.6,,C,C,D,B,
20260418,福島,6,14,ミカレオス,15,E,12.9,4.0,14.1,13.0,36.3,6.0,35.8,,C,C,B,C,
20260418,福島,6,15,ウインサルーテ,14,E,,,,,,,,,,,,,
20260418,福島,7,1,プルミエールパス,1,B,12.2,13.0,12.5,9.0,35.0,5.0,36.2,2.0,C,B,B,C,D
20260418,福島,7,2,ホーリーブライト,7,D,11.9,4.0,12.4,7.0,35.2,7.0,37.1,4.0,B,D,C,C,C
20260418,福島,7,3,ペイシャマリーン,2,B,11.7,1.0,11.7,1.0,34.3,1.0,37.4,5.0,A,C,C,C,B
20260418,福島,7,4,クロユキ,15,E,12.1,11.0,12.6,11.0,35.4,,39.3,,D,C,C,B,C
20260418,福島,7,5,ビスケット,13,E,12.0,5.0,12.7,12.0,,,,,C,B,B,D,B
20260418,福島,7,6,スカイダイバー,14,E,11.7,1.0,12.4,7.0,35.0,5.0,38.0,,B,D,,,
20260418,福島,7,7,ペガサスノース,12,D,12.0,5.0,12.2,5.0,36.3,,39.4,,B,C,C,D,C
20260418,福島,7,8,キャリーグレイス,3,B,12.1,11.0,12.3,6.0,35.3,,35.8,1.0,B,D,B,E,B
20260418,福島,7,9,グッバイウェーブ,9,D,12.0,5.0,12.0,2.0,,,,,C,C,D,D,B
20260418,福島,7,10,ナムラペルル,6,D,11.8,3.0,13.7,15.0,34.7,2.0,36.6,3.0,C,B,B,C,B
20260418,福島,7,11,リードプリンシパル,11,D,12.3,14.0,13.0,13.0,35.7,,37.9,,C,C,C,C,C
20260418,福島,7,12,タルトポワール,10,D,12.0,5.0,12.1,4.0,35.4,,38.8,,C,C,D,D,E
20260418,福島,7,13,アルヘンティニータ,5,D,12.6,15.0,13.4,14.0,34.9,4.0,37.6,6.0,C,E,C,B,C
20260418,福島,7,14,フラッシュポイント,4,C,12.0,5.0,12.5,9.0,35.3,,38.1,,B,B,B,D,C
20260418,福島,7,15,デルマエアロール,8,D,12.0,5.0,12.0,2.0,34.8,3.0,37.6,6.0,A,D,D,C,C
20260418,福島,8,1,ボナーテソーロ,14,E,12.5,6.0,13.0,5.0,37.4,,39.1,,C,C,B,C,B
20260418,福島,8,2,メイショウクーガー,7,D,12.6,9.0,13.4,9.0,37.4,,37.9,,C,C,C,C,C
20260418,福島,8,3,ヤングアメリカンズ,4,C,12.5,6.0,13.8,10.0,36.8,,36.4,2.0,C,C,C,C,C
20260418,福島,8,4,ローガンパス,11,E,11.9,1.0,,,35.6,3.0,39.2,,C,C,B,B,C
20260418,福島,8,5,ララエキリーブル,6,D,12.7,11.0,14.4,12.0,37.4,,36.7,3.0,D,C,B,C,D
20260418,福島,8,6,メイショウピリカ,12,E,13.1,14.0,13.1,6.0,35.8,4.0,40.0,,C,E,B,B,C
20260418,福島,8,7,コスモシェルベット,5,C,12.7,11.0,,,37.1,,37.0,4.0,,C,D,C,B
20260418,福島,8,8,ハイクオリティ,1,B,12.1,2.0,12.9,3.0,35.4,2.0,38.4,,C,D,B,B,B
20260418,福島,8,9,クリオシダード,10,E,12.2,3.0,12.2,1.0,35.0,1.0,40.9,,B,B,A,D,C
20260418,福島,8,10,カルテシウス,9,D,12.5,6.0,12.5,2.0,36.5,7.0,38.0,,C,C,C,C,C
20260418,福島,8,11,ウォーターパラディ,2,B,12.2,3.0,13.3,8.0,36.1,6.0,37.1,6.0,D,C,D,B,D
20260418,福島,8,12,リアルフォルゴーレ,3,C,12.6,9.0,13.1,6.0,36.8,,37.5,7.0,C,C,C,C,D
20260418,福島,8,13,キタノブレイク,15,E,13.4,15.0,14.5,13.0,37.6,,36.0,1.0,B,C,C,C,D
20260418,福島,8,14,イイデカンタロウ,8,D,12.2,3.0,12.9,3.0,35.9,5.0,37.0,4.0,C,B,C,C,
20260418,福島,8,15,ロストボール,13,E,12.8,13.0,14.3,11.0,38.8,,38.1,,D,C,D,B,C
20260418,福島,9,1,ロザーンジュ,4,C,12.4,2.0,13.3,7.0,35.3,3.0,34.2,2.0,C,D,B,C,
20260418,福島,9,2,マカナアネラ,7,D,12.1,1.0,12.6,2.0,34.8,2.0,35.2,,E,C,D,B,C
20260418,福島,9,3,サイン,9,D,12.5,4.0,12.7,3.0,37.6,,36.8,,C,C,C,D,C
20260418,福島,9,4,サイモンシャリオ,3,C,13.0,8.0,13.0,6.0,35.5,,33.8,1.0,C,C,B,D,B
20260418,福島,9,5,キンググローリー,6,D,12.4,2.0,12.4,1.0,34.1,1.0,35.7,,C,D,D,C,C
20260418,福島,9,6,マイネルシンベリン,1,B,12.7,6.0,12.7,3.0,36.0,,34.5,4.0,B,C,B,D,C
20260418,福島,9,7,オブラプリーマ,2,B,13.3,9.0,13.3,7.0,36.0,,34.2,2.0,B,D,B,D,
20260418,福島,9,8,アイドクレース,5,D,12.9,7.0,13.4,9.0,36.1,,35.1,,D,C,D,B,B
20260418,福島,9,9,ノーウェアマン,8,D,12.6,5.0,12.7,3.0,35.4,4.0,35.1,,C,B,C,C,D
20260418,福島,10,1,マーゴットレジーナ,3,B,12.9,6.0,13.1,5.0,36.6,,33.5,3.0,C,C,D,B,C
20260418,福島,10,2,ルールーリマ,1,B,13.0,8.0,13.4,7.0,36.7,,33.3,2.0,D,C,B,B,C
20260418,福島,10,3,メリザンド,4,C,12.4,2.0,12.4,1.0,35.5,3.0,33.9,4.0,C,D,C,C,C
20260418,福島,10,4,ムーンストラック,8,D,12.8,5.0,13.3,6.0,36.0,,34.4,,B,B,D,B,B
20260418,福島,10,5,スイートオレンジ,2,B,12.6,4.0,13.0,4.0,35.0,2.0,34.9,,B,D,C,B,D
20260418,福島,10,6,シェーラ,7,D,12.9,6.0,13.9,8.0,35.9,4.0,32.9,1.0,C,E,D,C,D
20260418,福島,10,7,ウアーシュプルング,5,D,12.3,1.0,12.8,3.0,34.8,1.0,34.2,,C,B,D,B,D
20260418,福島,10,8,フィオレストラーダ,6,D,12.5,3.0,12.5,2.0,36.1,,34.1,,B,B,C,B,C
20260418,福島,11,1,ヒストリアイ,8,D,12.3,6.0,13.2,9.0,34.7,3.0,36.6,5.0,B,A,B,C,C
20260418,福島,11,2,モレポブラーノ,5,C,12.0,2.0,13.1,6.0,35.3,5.0,37.5,,D,C,C,B,B
20260418,福島,11,3,ホウショウマリス,4,C,12.2,5.0,12.8,2.0,34.6,2.0,36.9,6.0,D,B,A,B,D
20260418,福島,11,4,サンドオブエテル,12,E,12.4,9.0,13.4,12.0,35.1,4.0,35.8,2.0,B,C,C,,
20260418,福島,11,5,オコタンペ,11,D,12.0,2.0,12.8,2.0,35.6,6.0,35.1,1.0,C,C,A,B,C
20260418,福島,11,6,アイファーグローブ,10,D,12.3,6.0,13.1,6.0,36.4,,38.1,,B,B,C,C,C
20260418,福島,11,7,シーニックビュー,9,D,12.3,6.0,12.8,2.0,36.1,,36.1,3.0,C,C,,,
20260418,福島,11,8,メイショウカシワデ,2,B,12.4,9.0,12.8,2.0,36.3,,37.6,,C,C,C,C,C
20260418,福島,11,9,ファイントパーズ,14,E,12.7,13.0,,,36.0,,37.4,,,D,,C,B
20260418,福島,11,10,ライフゲート,3,C,12.5,11.0,13.3,10.0,36.6,,36.5,4.0,D,C,D,B,D
20260418,福島,11,11,レッドライトニング,7,D,12.8,14.0,13.4,12.0,36.7,,37.4,,D,D,B,C,C
20260418,福島,11,12,クリノキングマン,15,E,11.9,1.0,12.1,1.0,34.2,1.0,37.3,,C,C,B,B,C
20260418,福島,11,13,ラマンシュ,1,B,12.5,11.0,13.8,14.0,37.2,,37.0,7.0,C,D,D,B,D
20260418,福島,11,14,ステラスプレンダー,13,E,12.0,2.0,13.1,6.0,35.9,7.0,39.0,,B,B,B,C,D
20260418,福島,11,15,レーヴブリリアント,6,C,12.8,14.0,13.3,10.0,,,,,C,B,C,E,C
20260418,福島,12,1,ルクスコロン,14,E,12.1,9.0,12.8,11.0,35.5,,35.3,,C,,,,
20260418,福島,12,2,ナンナンプー,6,D,12.3,12.0,12.5,8.0,34.5,6.0,34.4,4.0,D,C,C,D,C
20260418,福島,12,3,デボラ,12,E,12.0,7.0,13.0,14.0,36.0,,35.3,,C,D,B,C,C
20260418,福島,12,4,ベルアーブル,15,E,12.5,16.0,12.5,8.0,34.9,,35.7,,D,,,,
20260418,福島,12,5,ベルファスト,1,A,11.7,1.0,11.7,1.0,33.9,2.0,35.5,,D,C,C,C,
20260418,福島,12,6,ブラックティンカー,7,D,11.7,1.0,11.7,1.0,33.7,1.0,35.1,,D,B,,,
20260418,福島,12,7,ハルオーブ,10,D,12.4,13.0,12.7,10.0,34.7,8.0,34.0,1.0,E,C,C,B,D
20260418,福島,12,8,ラブアイミー,11,D,12.2,11.0,12.9,13.0,35.1,,35.1,,D,C,C,B,C
20260418,福島,12,9,セガンティーニ,3,C,11.9,4.0,12.2,6.0,34.5,6.0,34.9,6.0,D,D,,,
20260418,福島,12,10,ラブカムーン,9,D,11.8,3.0,12.1,5.0,34.2,4.0,35.3,,D,B,C,D,B
20260418,福島,12,11,テンプーシャオン,13,E,12.1,9.0,,,35.4,,35.8,,,C,C,D,B
20260418,福島,12,12,ザカリナン,5,C,12.4,13.0,12.4,7.0,35.4,,34.2,3.0,C,D,B,D,C
20260418,福島,12,13,ジーティーエスピ,2,B,12.0,7.0,12.0,4.0,34.8,,34.9,6.0,B,B,B,C,C
20260418,福島,12,14,セディバン,8,D,11.9,4.0,12.8,11.0,34.2,4.0,35.0,8.0,B,C,B,C,C
20260418,福島,12,15,ウィンストン,4,C,11.9,4.0,11.9,3.0,33.9,2.0,34.6,5.0,D,E,C,C,C
20260418,福島,12,16,ホリーアン,16,E,12.4,13.0,13.1,15.0,35.2,,34.1,2.0,D,C,B,D,B
20260418,阪神,1,1,スマートルヴァン,12,E,13.1,9.0,13.2,6.0,36.5,2.0,38.2,3.0,C,C,,,
20260418,阪神,1,2,ケイトバローズ,9,D,13.1,9.0,13.6,11.0,37.7,6.0,38.4,6.0,E,C,C,,
20260418,阪神,1,3,ジーティービキニ,1,B,12.2,1.0,12.4,1.0,36.3,1.0,38.5,,C,C,B,C,C
20260418,阪神,1,4,ショウサンカナヲ,13,E,13.0,7.0,13.2,6.0,,,,,B,C,D,,
20260418,阪神,1,5,アンヌグロース,14,E,13.6,13.0,13.6,11.0,38.7,,38.2,3.0,C,C,,,
20260418,阪神,1,6,アグレイビューティ,2,C,13.0,7.0,13.0,5.0,38.1,,38.5,,B,C,B,,
20260418,阪神,1,7,ダリアフレイバー,10,E,13.3,12.0,13.3,9.0,38.2,,40.2,,D,,,,
20260418,阪神,1,8,アオイハルカ,7,D,13.1,9.0,13.2,6.0,,,,,C,C,B,,
20260418,阪神,1,9,コイタマチャン,4,C,12.9,6.0,12.9,4.0,37.2,4.0,37.7,2.0,D,C,C,C,
20260418,阪神,1,10,メイショウメゴヒメ,11,E,12.8,4.0,12.8,2.0,37.1,3.0,39.6,,C,C,D,C,B
20260418,阪神,1,11,ペコリズム,6,D,13.7,14.0,13.7,13.0,,,,,C,,,,
20260418,阪神,1,12,ペガサスウィンド,3,C,12.3,2.0,13.4,10.0,37.3,5.0,38.4,6.0,C,C,D,,
20260418,阪神,1,13,ゼルノードゥス,15,E,13.8,15.0,14.4,15.0,39.2,,40.0,,B,B,C,,
20260418,阪神,1,14,ローゾフィア,8,D,12.8,4.0,12.8,2.0,38.0,,38.2,3.0,A,C,C,,
20260418,阪神,1,15,グロリアス,5,C,12.7,3.0,13.9,14.0,37.8,7.0,37.0,1.0,B,C,C,C,B
20260418,阪神,2,1,ジョーヴェスタ,15,E,12.6,8.0,13.8,10.0,36.9,,39.1,,D,C,,,
20260418,阪神,2,2,サンシャインビーチ,8,D,,,,,,,,,,,,,
20260418,阪神,2,3,ロードフリューゲル,5,D,,,,,,,,,,,,,
20260418,阪神,2,4,マリリンバローズ,1,A,12.4,4.0,12.6,5.0,35.1,3.0,37.7,3.0,D,B,C,,
20260418,阪神,2,5,ヤマトチャージ,13,E,12.3,2.0,12.3,2.0,36.0,4.0,39.1,,C,C,C,D,
20260418,阪神,2,6,グレイトソン,3,C,12.1,1.0,12.1,1.0,34.9,1.0,37.0,1.0,B,B,C,,
20260418,阪神,2,7,アメリカンパウダー,11,E,13.2,11.0,13.2,8.0,37.7,,39.6,,C,,,,
20260418,阪神,2,8,ナムラステラ,6,D,12.5,5.0,12.5,4.0,36.5,7.0,38.0,7.0,C,C,C,B,
20260418,阪神,2,9,セイウンダイフク,4,D,12.7,9.0,13.6,9.0,36.2,6.0,37.4,2.0,C,C,C,C,D
20260418,阪神,2,10,クモンリュウ,14,E,13.4,12.0,,,38.2,,41.2,,,D,C,,
20260418,阪神,2,11,チアフルラン,7,D,13.8,13.0,13.8,10.0,37.4,,38.1,8.0,C,,,,
20260418,阪神,2,12,プルミエショコラ,12,E,13.9,14.0,13.9,12.0,37.7,,38.3,,B,,,,
20260418,阪神,2,13,スラッシュ,10,D,12.5,5.0,13.1,7.0,36.5,7.0,37.8,4.0,D,C,C,,C
20260418,阪神,2,14,メッチャエエヤン,9,D,12.5,5.0,12.9,6.0,36.1,5.0,38.2,,C,C,C,D,C
20260418,阪神,2,15,ゴッドシュアウイン,16,E,12.7,9.0,14.0,13.0,36.6,,37.9,6.0,B,C,B,,
20260418,阪神,2,16,ウェルカムソング,2,B,12.3,2.0,12.3,2.0,35.0,2.0,37.8,4.0,D,D,C,,
20260418,阪神,3,1,ハイビッグゴールド,13,E,13.3,8.0,13.8,9.0,38.3,,38.7,,B,C,C,B,C
20260418,阪神,3,2,アメリカンダンス,11,E,13.8,12.0,13.8,9.0,38.4,,38.5,,B,,,,
20260418,阪神,3,3,ピースビート,12,E,13.8,12.0,14.4,14.0,38.4,,38.6,,C,C,,,
20260418,阪神,3,4,ポップアップ,8,D,13.5,11.0,13.5,7.0,37.0,5.0,37.8,6.0,C,C,E,,
20260418,阪神,3,5,ウインモンクール,7,D,12.7,1.0,12.7,1.0,37.6,,40.1,,C,,,,
20260418,阪神,3,6,エイシンリブウェル,1,B,13.2,4.0,13.2,2.0,37.8,,37.4,3.0,C,C,,,
20260418,阪神,3,7,ボクサークラブ,9,D,13.2,4.0,13.4,6.0,36.7,3.0,38.1,,C,B,B,,
20260418,阪神,3,8,メイショウハチマキ,15,E,13.1,3.0,13.9,11.0,37.0,5.0,37.8,6.0,D,C,C,C,C
20260418,阪神,3,9,フィサブロス,2,B,13.2,4.0,13.2,2.0,36.5,2.0,36.8,1.0,C,C,C,C,
20260418,阪神,3,10,グランシャン,5,C,13.2,4.0,13.2,2.0,36.3,1.0,37.8,6.0,C,C,C,C,C
20260418,阪神,3,11,エクストラプッシュ,6,D,13.4,9.0,14.2,13.0,38.2,,37.4,3.0,C,C,C,C,D
20260418,阪神,3,12,ギガント,14,E,,,,,,,,,,,,,
20260418,阪神,3,13,アビル,4,C,13.0,2.0,13.2,2.0,36.8,4.0,37.2,2.0,C,D,C,,
20260418,阪神,3,14,クリノリキオー,3,C,13.9,14.0,13.9,11.0,37.1,7.0,37.5,5.0,C,B,,,
20260418,阪神,3,15,ギレイ,10,E,13.4,9.0,13.7,8.0,37.3,,38.2,,C,C,C,B,
20260418,阪神,4,1,アンバーウェイヴス,6,D,13.9,16.0,13.9,14.0,37.8,,34.4,,B,,,,
20260418,阪神,4,2,ルージュプルーヴ,4,C,12.7,2.0,13.7,10.0,35.9,3.0,34.1,7.0,B,C,C,A,
20260418,阪神,4,3,ウイルソン,2,B,13.3,10.0,13.3,4.0,37.0,,33.9,5.0,D,,,,
20260418,阪神,4,4,スーパービジー,17,E,13.2,7.0,13.2,1.0,36.2,7.0,36.0,,B,B,C,,
20260418,阪神,4,5,ダノンテムズ,1,B,13.4,12.0,13.4,6.0,36.4,8.0,33.8,2.0,D,B,,,
20260418,阪神,4,6,ランスオブヒーロー,3,B,13.6,14.0,13.6,9.0,36.1,6.0,34.1,7.0,E,B,,,
20260418,阪神,4,7,テイスティング,14,E,12.6,1.0,13.2,1.0,35.9,3.0,35.7,,C,C,B,B,C
20260418,阪神,4,8,メイショウケンゴウ,11,E,13.2,7.0,13.5,8.0,35.9,3.0,34.8,,C,B,C,C,
20260418,阪神,4,9,ソルトハッピー,7,D,13.0,5.0,13.4,6.0,36.5,,33.7,1.0,B,C,B,C,
20260418,阪神,4,10,ダイシンデリー,13,E,12.8,3.0,14.0,15.0,37.0,,34.1,7.0,C,C,C,B,
20260418,阪神,4,11,フィンガーレイクス,5,D,13.3,10.0,13.3,4.0,37.0,,33.8,2.0,C,,,,
20260418,阪神,4,12,ジーティーウタマロ,16,E,13.0,5.0,13.7,10.0,35.4,1.0,35.0,,D,B,,,
20260418,阪神,4,13,オーケーキュート,8,D,13.2,7.0,13.2,1.0,36.4,8.0,33.9,5.0,B,,,,
20260418,阪神,4,14,シートゥサミット,15,E,13.6,14.0,13.8,13.0,36.4,8.0,34.6,,D,B,B,B,
20260418,阪神,4,15,ホワイトラバーズ,18,E,13.4,12.0,,,38.8,,39.4,,,C,B,D,
20260418,阪神,4,16,ジュンヴァッテッド,10,E,,,,,,,,,,,,,
20260418,阪神,4,17,ベネディクション,9,D,12.9,4.0,13.7,10.0,35.5,2.0,33.8,2.0,C,C,B,,
20260418,阪神,4,18,ディープエスパイア,12,E,,,,,,,,,,,,,
20260418,阪神,5,1,メイショウテンク,4,B,13.0,3.0,13.0,3.0,36.4,,34.0,,C,A,B,B,
20260418,阪神,5,2,セイカンサンラン,6,D,13.3,6.0,,,38.6,,39.0,,,C,,C,B
20260418,阪神,5,3,イベントホライゾン,1,A,12.7,1.0,12.7,1.0,35.3,3.0,32.6,1.0,D,B,D,,
20260418,阪神,5,4,サトノアイボリー,5,D,13.0,3.0,13.3,5.0,36.1,,34.0,,B,C,C,D,
20260418,阪神,5,5,ロングトールサリー,2,A,12.7,1.0,12.7,1.0,35.1,2.0,33.8,3.0,C,C,D,,
20260418,阪神,5,6,エチゴドラゴン,3,B,13.0,3.0,13.2,4.0,34.8,1.0,32.9,2.0,C,B,C,C,
20260418,阪神,6,1,シャンデヴィーニュ,12,E,12.2,2.0,13.2,7.0,36.2,3.0,38.7,,C,B,C,C,D
20260418,阪神,6,2,エイコーンドリーム,10,D,13.0,9.0,13.0,4.0,36.9,,37.3,5.0,C,C,,,
20260418,阪神,6,3,ショコラプリン,1,B,12.0,1.0,12.4,1.0,36.4,4.0,37.0,3.0,C,C,B,B,
20260418,阪神,6,4,グラシアムヘール,3,C,13.1,11.0,13.1,6.0,37.2,,37.3,5.0,C,C,D,,
20260418,阪神,6,5,サリカリーフォリア,14,E,12.4,4.0,13.3,9.0,36.0,2.0,38.7,,C,C,C,B,
20260418,阪神,6,6,シュネルアンジュ,2,B,12.4,4.0,13.4,12.0,37.3,,37.1,4.0,C,C,C,,
20260418,阪神,6,7,ケイツーリーブル,7,D,12.9,8.0,13.5,13.0,36.5,7.0,37.3,5.0,C,,C,D,C
20260418,阪神,6,8,ロイスター,6,D,13.8,15.0,13.8,15.0,39.3,,37.6,,E,,,,
20260418,阪神,6,9,キタノサリスカ,15,E,13.0,9.0,13.3,9.0,36.4,4.0,37.5,,C,D,C,,
20260418,阪神,6,10,ヴェールミューズ,8,D,13.2,13.0,13.2,7.0,36.4,4.0,38.3,,C,C,,,
20260418,阪神,6,11,デールエルバハリ,13,E,13.1,11.0,13.6,14.0,37.5,,38.2,,C,D,C,D,D
20260418,阪神,6,12,ペトリコール,5,C,12.4,4.0,13.0,4.0,36.7,,36.8,1.0,D,B,,,
20260418,阪神,6,13,ジョアン,11,E,12.3,3.0,12.8,2.0,35.5,1.0,36.8,1.0,C,C,C,C,
20260418,阪神,6,14,リアンドゥクール,4,C,12.8,7.0,12.8,2.0,38.0,,37.9,,C,,,,
20260418,阪神,6,15,ヴァレンティーニ,9,D,13.3,14.0,13.3,9.0,37.8,,38.5,,C,D,,,
20260418,阪神,7,1,ヤエギリ,3,C,12.7,11.0,12.8,4.0,35.9,,33.5,4.0,D,B,D,C,C
20260418,阪神,7,2,エーデルヴェーグ,1,A,12.5,8.0,12.9,6.0,34.9,2.0,33.8,,B,B,D,D,C
20260418,阪神,7,3,ヴァージル,8,D,12.1,1.0,13.2,10.0,35.6,5.0,33.5,4.0,C,D,C,A,D
20260418,阪神,7,4,ギルトエッジ,13,E,12.4,6.0,14.1,14.0,36.7,,35.4,,B,,,,
20260418,阪神,7,5,アスクヴォルテージ,6,C,12.5,8.0,12.9,6.0,35.6,5.0,33.2,1.0,C,B,C,B,B
20260418,阪神,7,6,リオンプライム,11,E,12.4,6.0,13.0,8.0,36.2,,33.8,,C,D,B,D,D
20260418,阪神,7,7,ヒルノセビリア,14,E,12.9,14.0,13.2,10.0,36.2,,33.4,3.0,B,C,C,,
20260418,阪神,7,8,テイクイットオール,10,E,12.3,3.0,12.5,1.0,34.6,1.0,34.6,,D,D,B,B,B
20260418,阪神,7,9,シャインベック,12,E,12.7,11.0,12.7,3.0,35.1,3.0,34.5,,C,D,C,C,B
20260418,阪神,7,10,パシフィックハイ,9,E,12.2,2.0,12.8,4.0,37.4,,35.9,,C,D,C,C,B
20260418,阪神,7,11,パスコード,2,C,12.3,3.0,12.6,2.0,35.6,5.0,33.5,4.0,C,A,D,C,D
20260418,阪神,7,12,ゴールドブレス,5,C,12.5,8.0,13.2,10.0,36.0,,33.3,2.0,C,B,B,C,B
20260418,阪神,7,13,エイヘンハールト,4,C,12.3,3.0,13.0,8.0,35.1,3.0,33.6,7.0,C,D,C,C,D
20260418,阪神,7,14,ラガークイン,7,D,12.8,13.0,13.9,13.0,35.9,,33.7,,D,B,B,C,B
20260418,阪神,8,1,レッドヴァリアート,4,C,12.8,7.0,14.1,6.0,37.3,,33.3,2.0,C,B,B,D,B
20260418,阪神,8,2,ボナペティアスク,9,E,12.7,4.0,14.1,6.0,35.1,1.0,33.3,2.0,B,C,C,C,B
20260418,阪神,8,3,タイキジパング,6,D,13.5,9.0,,,38.3,,34.0,,C,B,C,C,
20260418,阪神,8,4,ノラリクラリ,1,B,12.7,4.0,13.4,2.0,37.2,,33.9,,B,B,D,D,C
20260418,阪神,8,5,ジーティートシオー,8,D,12.6,2.0,,,36.0,2.0,33.6,4.0,C,B,C,B,C
20260418,阪神,8,6,アットアブラスト,7,D,12.7,4.0,13.5,3.0,38.1,,34.0,,C,D,B,D,C
20260418,阪神,8,7,クラッチプレイヤー,3,C,12.5,1.0,13.6,4.0,37.1,4.0,33.7,,C,D,E,D,D
20260418,阪神,8,8,ドルチェリターン,2,B,12.6,2.0,13.0,1.0,36.1,3.0,33.8,,C,C,D,D,C
20260418,阪神,8,9,マイネルビスマルク,5,D,13.3,8.0,13.7,5.0,37.9,,33.2,1.0,C,C,C,D,C
20260418,阪神,9,1,メイショウゴールド,11,D,12.4,7.0,12.4,2.0,35.8,4.0,36.5,,B,B,C,D,C
20260418,阪神,9,2,ダノンキラウェア,6,C,12.3,5.0,12.3,1.0,,,,,B,C,D,D,C
20260418,阪神,9,3,メイケイレイン,1,B,12.4,7.0,12.9,8.0,36.8,,35.5,2.0,C,C,D,C,B
20260418,阪神,9,4,ヨリノレジェンド,3,C,12.6,12.0,13.2,9.0,35.7,3.0,35.5,2.0,C,C,C,C,C
20260418,阪神,9,5,ペイドラロワール,7,D,12.2,4.0,12.7,5.0,35.6,2.0,36.9,,C,C,D,B,D
20260418,阪神,9,6,メイショウタムシバ,2,B,12.5,10.0,12.5,3.0,36.3,6.0,36.6,,C,A,C,A,C
20260418,阪神,9,7,ワイノナオミ,10,D,12.0,2.0,13.9,13.0,36.5,,36.1,5.0,B,C,D,C,C
20260418,阪神,9,8,マッスルバック,14,E,12.6,12.0,13.6,12.0,37.6,,36.6,,C,C,C,C,C
20260418,阪神,9,9,リメンバーヒム,12,E,12.4,7.0,12.5,3.0,35.5,1.0,36.2,6.0,C,C,C,D,A
20260418,阪神,9,10,プリンスノット,9,D,12.3,5.0,13.2,9.0,36.8,,35.1,1.0,C,C,C,C,D
20260418,阪神,9,11,ユウトザレン,5,C,11.9,1.0,12.7,5.0,35.9,5.0,36.7,,C,D,C,D,C
20260418,阪神,9,12,ホウオウゴールド,8,D,12.1,3.0,13.3,11.0,36.8,,35.6,4.0,C,C,B,C,C
20260418,阪神,9,13,カルパ,4,C,12.5,10.0,12.8,7.0,36.3,6.0,36.2,6.0,C,C,D,B,C
20260418,阪神,9,14,クリノラピダス,13,E,12.6,12.0,,,36.4,,36.9,,,C,D,B,D
20260418,阪神,10,1,ライラ,1,A,12.2,5.0,12.3,2.0,35.4,,34.0,,B,E,D,D,C
20260418,阪神,10,2,タイキヴァンクール,5,D,12.0,1.0,12.1,1.0,34.5,2.0,34.5,,B,C,B,C,D
20260418,阪神,10,3,サヴァビアン,9,E,12.1,3.0,13.3,9.0,36.5,,34.4,,C,C,B,B,C
20260418,阪神,10,4,サーナーティオン,3,C,12.2,5.0,12.7,5.0,35.0,,33.5,2.0,C,C,B,B,D
20260418,阪神,10,5,モズアンタレス,7,D,12.2,5.0,13.2,8.0,35.3,,33.8,4.0,D,B,B,B,C
20260418,阪神,10,6,アジュマン,4,C,12.1,3.0,12.9,7.0,34.5,2.0,33.4,1.0,C,C,B,D,C
20260418,阪神,10,7,ガンマジーティーピ,2,B,12.4,9.0,12.6,4.0,34.9,,33.9,,D,B,C,D,B
20260418,阪神,10,8,サダメ,6,D,12.3,8.0,12.3,2.0,34.3,1.0,33.7,3.0,C,C,B,C,D
20260418,阪神,10,9,ハピアーザンエバー,8,E,12.0,1.0,12.7,5.0,34.8,4.0,34.4,,C,D,C,D,B
20260418,阪神,11,1,ブライアンセンス,2,B,12.6,10.0,13.6,15.0,36.3,,35.6,2.0,D,C,B,C,D
20260418,阪神,11,2,モックモック,5,C,12.5,8.0,13.0,6.0,36.8,,36.1,8.0,C,C,C,D,C
20260418,阪神,11,3,タガノバビロン,3,C,12.7,12.0,13.5,14.0,37.3,,35.9,4.0,C,D,C,C,D
20260418,阪神,11,4,ムルソー,1,B,12.6,10.0,12.6,2.0,35.8,4.0,36.8,,C,A,C,A,C
20260418,阪神,11,5,ハグ,14,E,12.4,7.0,13.2,9.0,36.3,,37.9,,E,B,B,,
20260418,阪神,11,6,ルシュヴァルドール,6,D,12.3,5.0,12.8,4.0,35.8,4.0,35.9,4.0,C,C,B,B,D
20260418,阪神,11,7,ペイシャエス,10,D,12.2,2.0,13.1,8.0,37.0,,36.8,,C,C,C,B,C
20260418,阪神,11,8,サンデーファンデー,4,C,12.1,1.0,12.5,1.0,36.0,7.0,36.1,8.0,C,C,C,D,B
