開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260711,小倉,6,11,ヴェネラブル,17,E,12.7,15.0,12.7,7.0,35.3,,34.7,3.0,D,B,B,B,
20260711,小倉,6,12,レジーナテンペスタ,7,D,12.4,8.0,13.1,11.0,35.2,,35.1,9.0,B,C,D,,C
20260711,小倉,6,13,ウェイヨー,11,E,12.3,5.0,,,34.5,4.0,38.1,,,C,C,B,D
20260711,小倉,6,14,アクアホワイト,14,E,12.6,12.0,,,35.6,,36.7,,,B,,,
20260711,小倉,6,15,ダイメイプリンス,16,E,13.2,18.0,13.2,12.0,35.4,,35.0,8.0,D,C,C,D,C
20260711,小倉,6,16,リヴァイ,2,C,12.6,12.0,12.6,5.0,34.2,1.0,34.8,5.0,D,C,D,B,
20260711,小倉,6,17,チュウワメロディー,1,A,12.2,2.0,12.7,7.0,34.7,5.0,34.3,1.0,D,C,C,C,D
20260711,小倉,6,18,オースミサイファー,6,D,12.3,5.0,12.9,10.0,34.7,5.0,34.6,2.0,B,C,B,,
20260711,小倉,7,1,ハレアカラフラ,9,D,12.0,1.0,12.4,3.0,36.2,,36.4,,D,C,B,C,C
20260711,小倉,7,2,トラストエムシー,12,E,12.5,5.0,13.3,6.0,36.3,,34.4,,C,C,C,E,C
20260711,小倉,7,3,トップオブザライン,10,D,13.1,12.0,13.4,9.0,36.4,,34.7,,C,D,,,
20260711,小倉,7,4,カラペルソナ,1,B,12.6,8.0,13.5,10.0,35.5,5.0,33.4,3.0,D,B,C,C,B
20260711,小倉,7,5,エイシンビーコン,4,C,12.8,10.0,13.5,10.0,36.0,,33.2,2.0,C,C,D,B,C
20260711,小倉,7,6,カレントゥルーシー,2,C,12.0,1.0,12.0,1.0,34.3,1.0,34.2,,B,C,D,D,D
20260711,小倉,7,7,トモジャプレジール,8,D,12.1,3.0,12.5,4.0,35.6,6.0,33.8,6.0,D,C,B,C,C
20260711,小倉,7,8,ルートサーティーン,3,C,12.2,4.0,12.2,2.0,34.8,2.0,33.7,5.0,D,C,C,B,A
20260711,小倉,7,9,メイショウアボット,7,D,12.8,10.0,13.9,12.0,35.4,4.0,33.1,1.0,B,C,D,B,C
20260711,小倉,7,10,ウインラウダ,5,C,12.7,9.0,13.2,5.0,34.8,2.0,33.5,4.0,C,B,B,B,D
20260711,小倉,7,11,サントルドパリ,6,D,12.5,5.0,13.3,6.0,35.6,6.0,34.2,,C,D,D,C,C
20260711,小倉,7,12,ゼットエイト,11,E,12.5,5.0,13.3,6.0,35.7,,34.6,,D,C,C,C,D
20260711,小倉,8,1,オブシディアーナ,8,D,12.7,9.0,12.7,2.0,36.8,,39.9,,C,D,C,,
20260711,小倉,8,2,フェミナンジェンヌ,9,E,12.2,1.0,14.4,9.0,36.2,5.0,38.0,,B,B,,C,
20260711,小倉,8,3,ジョアン,1,A,12.3,4.0,13.4,6.0,35.4,2.0,36.8,2.0,D,B,C,C,C
20260711,小倉,8,4,オヤツノジカン,2,B,12.6,8.0,12.7,2.0,37.2,,38.5,,C,B,B,C,C
20260711,小倉,8,5,エイコーンドリーム,5,D,13.0,10.0,,,36.9,,37.3,4.0,C,C,C,,
20260711,小倉,8,6,オーケーエンジェル,11,E,12.4,6.0,14.7,10.0,40.2,,38.7,,B,E,B,B,C
20260711,小倉,8,7,ラグナトーレ,10,E,12.5,7.0,13.3,5.0,36.2,5.0,37.5,5.0,C,D,C,B,C
20260711,小倉,8,8,アンリーベイビー,4,D,12.2,1.0,13.7,7.0,36.1,4.0,38.1,,B,C,B,C,C
20260711,小倉,8,9,ベルメサイア,6,D,12.3,4.0,13.9,8.0,35.4,2.0,37.0,3.0,D,B,C,E,B
20260711,小倉,8,10,マヴィ,7,D,12.2,1.0,12.2,1.0,34.7,1.0,40.0,,B,C,B,C,
20260711,小倉,8,11,シエーナカラー,3,C,13.1,11.0,13.1,4.0,37.1,,36.6,1.0,C,C,,,
20260711,小倉,9,1,ダノンアンチュラス,10,E,12.7,3.0,13.6,8.0,35.6,1.0,35.6,,C,C,C,C,C
20260711,小倉,9,2,ヴェストラン,11,E,12.8,5.0,13.0,4.0,35.8,4.0,34.6,,C,C,C,C,C
20260711,小倉,9,3,ウインリュクス,3,C,12.8,5.0,12.9,1.0,36.1,,34.6,,C,B,C,C,B
20260711,小倉,9,4,カレンラップスター,7,D,12.7,3.0,13.9,11.0,38.1,,37.0,,C,B,C,B,C
20260711,小倉,9,5,バリオス,4,C,12.6,2.0,12.9,1.0,35.7,2.0,34.1,,C,D,B,,
20260711,小倉,9,6,ジュンライデン,8,D,12.9,8.0,13.1,5.0,37.1,,33.8,4.0,C,B,C,D,C
20260711,小倉,9,7,フリーガー,6,D,13.2,10.0,13.3,7.0,36.0,5.0,33.9,5.0,D,C,D,,
20260711,小倉,9,8,ミッドタウンナイト,9,E,12.1,1.0,12.9,1.0,35.7,2.0,33.3,2.0,E,D,C,D,C
20260711,小倉,9,9,ダノンテムズ,2,B,13.1,9.0,13.1,5.0,36.1,,33.4,3.0,B,B,D,B,
20260711,小倉,9,10,レッドヴァリアート,5,C,12.8,5.0,13.8,10.0,37.3,,32.9,1.0,B,C,C,B,B
20260711,小倉,9,11,タガノアルトゥーラ,1,B,13.2,10.0,13.7,9.0,36.2,,34.1,,C,D,C,D,D
20260711,小倉,10,1,オオナミコナミ,7,D,12.5,17.0,13.1,14.0,34.7,,34.4,8.0,C,D,B,A,D
20260711,小倉,10,2,ユメシバイ,11,D,12.3,13.0,12.7,9.0,35.7,,34.0,2.0,D,B,D,B,D
20260711,小倉,10,3,ミキノバカラ,16,E,12.5,17.0,12.9,11.0,35.5,,34.7,,C,C,D,C,B
20260711,小倉,10,4,ニホンピロトッティ,17,E,12.0,5.0,12.5,6.0,35.0,,37.5,,B,C,C,C,D
20260711,小倉,10,5,メローネ,4,C,12.1,9.0,12.1,1.0,33.8,3.0,34.4,8.0,C,C,C,D,B
20260711,小倉,10,6,ホーリーブラッサム,5,C,11.9,2.0,12.2,4.0,34.3,8.0,35.0,,C,B,D,C,C
20260711,小倉,10,7,ルージュサウダージ,10,D,12.1,9.0,13.3,15.0,35.9,,34.1,5.0,C,C,E,D,D
20260711,小倉,10,8,フォティック,8,D,12.4,15.0,13.3,15.0,34.9,,33.9,1.0,D,D,D,C,C
20260711,小倉,10,9,サンライズプルート,18,E,12.0,5.0,13.3,15.0,34.1,5.0,35.3,,B,C,C,E,D
20260711,小倉,10,10,ファイツオン,14,E,11.9,2.0,,,33.6,1.0,36.8,,C,C,B,B,C
20260711,小倉,10,11,スネーフリンガ,9,D,11.9,2.0,12.5,6.0,34.1,5.0,34.0,2.0,C,C,C,B,C
20260711,小倉,10,12,ライクアフラワー,15,E,12.3,13.0,12.6,8.0,34.1,5.0,34.4,8.0,D,B,B,D,C
20260711,小倉,10,13,ブルボンクイーン,12,D,11.7,1.0,12.1,1.0,33.9,4.0,34.9,,B,D,C,C,C
20260711,小倉,10,14,インブロリオ,2,C,12.0,5.0,12.3,5.0,34.3,8.0,34.3,7.0,D,C,B,C,D
20260711,小倉,10,15,シュブロンレーヴル,6,C,12.0,5.0,12.7,9.0,34.4,,34.5,,C,C,D,C,D
20260711,小倉,10,16,サディーク,3,C,12.1,9.0,12.9,11.0,34.6,,34.1,5.0,C,B,C,C,B
20260711,小倉,10,17,タナスーペルノーバ,1,B,12.1,9.0,12.1,1.0,33.6,1.0,34.5,,C,D,C,C,D
20260711,小倉,10,18,ハルオーブ,13,E,12.4,15.0,13.0,13.0,35.0,,34.0,2.0,D,D,B,C,E
20260711,小倉,11,1,スノーサイレンス,7,D,11.8,2.0,12.6,7.0,34.1,1.0,37.0,,C,B,D,C,D
20260711,小倉,11,2,クーデール,8,D,12.0,5.0,12.1,4.0,34.5,4.0,37.2,,B,B,D,C,C
20260711,小倉,11,3,イマージョン,5,D,12.0,5.0,12.8,10.0,34.6,,37.4,,B,C,C,A,C
20260711,小倉,11,4,メイショウキルギス,6,D,11.7,1.0,12.6,7.0,35.1,,36.7,5.0,D,C,C,B,B
20260711,小倉,11,5,ベルギューン,4,D,12.1,8.0,12.3,6.0,34.6,,37.1,,B,B,C,B,D
20260711,小倉,11,6,ペイシャヴァルツー,10,E,11.9,3.0,11.9,1.0,34.5,4.0,35.5,3.0,C,B,C,D,B
20260711,小倉,11,7,ヴェロクオーレ,3,C,12.1,8.0,12.2,5.0,34.4,3.0,37.4,,B,C,A,D,C
20260711,小倉,11,8,アメリカンビキニ,1,B,11.9,3.0,11.9,1.0,34.2,2.0,36.6,4.0,D,C,D,C,B
20260711,小倉,11,9,ポッドソル,11,E,12.6,11.0,12.6,7.0,35.7,,38.4,,C,,,,
20260711,小倉,11,10,ジャーヴィス,9,D,12.2,10.0,13.2,11.0,35.0,,34.8,1.0,C,C,C,E,B
20260711,小倉,11,11,ハヤテノツバサ,2,B,12.0,5.0,12.0,3.0,35.1,,35.1,2.0,C,D,B,D,C
20260711,小倉,12,1,タイガーロード,6,D,12.2,6.0,12.4,5.0,34.7,6.0,34.9,8.0,D,D,B,C,C
20260711,小倉,12,2,ダイアナクイーン,7,D,11.9,1.0,12.2,3.0,34.1,3.0,35.4,,D,C,E,D,
20260711,小倉,12,3,ペルフェツィオーネ,14,E,12.5,13.0,12.9,13.0,35.2,,34.4,1.0,B,B,C,B,C
20260711,小倉,12,4,ジャンヌローサ,4,C,12.1,3.0,12.7,12.0,34.6,4.0,34.8,7.0,D,D,B,C,D
20260711,小倉,12,5,ミトノリン,10,D,12.1,3.0,12.1,1.0,34.9,8.0,34.5,2.0,B,C,C,B,C
20260711,小倉,12,6,ムーンリットアイル,1,A,11.9,1.0,12.1,1.0,33.5,1.0,35.2,,B,C,D,C,C
20260711,小倉,12,7,レインオンミー,8,D,12.4,9.0,12.5,10.0,34.8,7.0,34.7,5.0,C,B,B,D,B
20260711,小倉,12,8,ネネキリマル,2,C,12.6,14.0,13.2,15.0,35.0,,34.6,3.0,B,C,D,B,B
20260711,小倉,12,9,メイショウハボマイ,11,E,12.3,8.0,12.3,4.0,34.6,4.0,36.2,,C,E,C,C,D
20260711,小倉,12,10,シヴァールバーニ,15,E,13.1,16.0,13.1,14.0,36.0,,36.2,,C,C,,,
20260711,小倉,12,11,ダノンプリマ,5,C,12.1,3.0,12.4,5.0,35.0,,37.6,,B,D,D,B,C
20260711,小倉,12,12,アスクザアメリカン,12,E,12.7,15.0,13.5,16.0,35.3,,35.1,,C,B,B,C,
20260711,小倉,12,13,テーオーミリカン,13,E,12.4,9.0,12.4,5.0,34.9,8.0,36.0,,C,E,B,C,D
20260711,小倉,12,14,マーシーラン,3,C,12.4,9.0,12.5,10.0,34.9,8.0,34.6,3.0,C,B,C,B,D
20260711,小倉,12,15,パレットフレイバー,16,E,12.4,9.0,12.4,5.0,34.9,8.0,36.9,,C,,,,
20260711,小倉,12,16,セクシーマージュ,9,D,12.2,6.0,12.4,5.0,33.8,2.0,34.7,5.0,B,C,D,D,D
20260711,福島,1,1,ヒットアンドロール,9,D,13.3,10.0,,,,,,,C,C,C,C,C
20260711,福島,1,2,ジーククローネ,3,C,12.4,3.0,,,,,,,C,C,C,C,C
20260711,福島,1,3,トゥラッタッタ,1,A,12.7,7.0,,,,,,,C,C,C,C,C
20260711,福島,1,4,ナックエルドラド,11,E,13.6,11.0,,,,,,,C,C,C,C,B
20260711,福島,1,5,フームスムート,7,D,12.2,1.0,,,,,,,C,C,C,C,C
20260711,福島,1,6,シャンデルナゴル,4,C,12.3,2.0,,,,,,,C,C,C,C,C
20260711,福島,1,7,ネイチャーシップ,2,B,13.0,9.0,,,,,,,C,C,D,C,C
20260711,福島,1,8,グラニットピーク,6,D,12.5,5.0,,,,,,,C,C,C,C,D
20260711,福島,1,9,タマモエース,5,D,12.5,5.0,,,,,,,C,C,C,C,C
20260711,福島,1,10,コスモチプリア,10,D,12.7,7.0,,,,,,,C,C,C,C,C
20260711,福島,1,11,クラウンセト,8,D,12.4,3.0,,,,,,,C,C,C,C,C
20260711,福島,2,1,ワイルドミュール,4,C,12.8,4.0,,,36.3,6.0,37.9,5.0,D,C,C,C,
20260711,福島,2,2,ビレッジルイーザ,3,C,12.3,1.0,12.6,1.0,34.9,1.0,39.1,,C,C,B,C,C
20260711,福島,2,3,エルミー,5,D,12.8,4.0,12.8,3.0,,,,,D,B,C,C,
20260711,福島,2,4,イセッセイ,14,E,13.1,10.0,13.7,9.0,37.3,,37.8,4.0,B,,C,C,B
20260711,福島,2,5,タマモチョコチップ,1,B,12.8,4.0,12.8,3.0,35.6,4.0,37.1,1.0,C,C,B,B,
20260711,福島,2,6,サイモンセレーノ,2,B,13.4,11.0,14.0,12.0,37.4,,38.5,,C,D,D,B,
20260711,福島,2,7,キミガハマ,11,E,12.8,4.0,12.9,5.0,36.1,5.0,38.4,,C,C,C,B,
20260711,福島,2,8,アルバニクス,15,E,13.0,9.0,14.2,13.0,37.5,,38.7,,B,C,C,D,B
20260711,福島,2,9,アインプロージット,7,D,12.9,8.0,12.9,5.0,37.0,,38.2,6.0,C,,,,
20260711,福島,2,10,ベアエクスプレス,12,E,13.6,13.0,13.6,8.0,36.8,7.0,38.2,6.0,C,B,,,
20260711,福島,2,11,ゼフィリア,8,D,12.6,3.0,12.6,1.0,35.4,2.0,37.4,2.0,C,C,C,D,C
20260711,福島,2,12,ホウライブラック,9,D,,,,,,,,,,,,,
20260711,福島,2,13,メイショウミズホ,10,E,13.5,12.0,13.8,10.0,38.1,,39.1,,D,C,C,,
20260711,福島,2,14,セイスイカルメン,13,E,13.9,14.0,13.9,11.0,37.1,,39.6,,C,,,,
20260711,福島,2,15,アジュアカレンツ,6,D,12.4,2.0,13.4,7.0,35.4,2.0,37.6,3.0,C,C,C,D,B
20260711,福島,3,1,レオンティウス,1,B,13.8,14.0,13.8,14.0,37.5,5.0,33.8,2.0,C,,,,
20260711,福島,3,2,ペアスターロード,5,C,13.3,4.0,13.3,4.0,37.7,7.0,34.6,6.0,D,,,,
20260711,福島,3,3,ジーティーフクジ,10,E,13.4,7.0,13.4,7.0,37.8,,34.9,,D,,,,
20260711,福島,3,4,トーセンマスラオ,4,C,13.6,10.0,13.6,10.0,38.5,,34.1,3.0,B,,,,
20260711,福島,3,5,マイネルリコルディ,7,D,13.6,10.0,13.6,10.0,38.3,,34.8,7.0,D,,,,
20260711,福島,3,6,タイセイアドーレ,9,D,12.8,1.0,12.8,1.0,36.8,3.0,35.0,,D,,,,
20260711,福島,3,7,オーケーマドンナ,12,E,13.1,2.0,13.1,2.0,36.6,1.0,36.7,,D,,,,
20260711,福島,3,8,シアルナーレ,6,D,13.4,7.0,13.4,7.0,37.2,4.0,35.2,,C,,,,
20260711,福島,3,9,キャピタルストーン,2,B,13.4,7.0,13.4,7.0,38.3,,34.2,4.0,D,,,,
20260711,福島,3,10,ジュネストレイル,11,E,13.3,4.0,13.3,4.0,37.6,6.0,35.4,,B,,,,
20260711,福島,3,11,コールドスリープ,14,E,13.7,13.0,13.7,13.0,39.5,,35.1,,D,,,,
20260711,福島,3,12,シャインラブ,8,D,13.1,2.0,13.1,2.0,37.7,7.0,33.7,1.0,D,,,,
20260711,福島,3,13,モーモーゼロ,13,E,13.3,4.0,13.3,4.0,36.6,1.0,35.0,,B,,,,
20260711,福島,3,14,コスモシグナス,3,C,13.6,10.0,13.6,10.0,38.4,,34.2,4.0,D,,,,
20260711,福島,4,1,ロードプレリュード,6,C,13.3,11.0,13.3,5.0,36.4,6.0,39.6,,C,B,,,
20260711,福島,4,2,エビスディアーナ,10,E,12.9,10.0,12.9,2.0,37.4,,38.2,6.0,C,C,D,,
20260711,福島,4,3,パワポケウォーズ,13,E,13.3,11.0,14.0,13.0,38.0,,40.0,,C,D,C,C,C
20260711,福島,4,4,スティールヴォーグ,3,B,12.2,1.0,13.3,5.0,35.6,3.0,36.6,1.0,C,A,C,D,C
20260711,福島,4,5,ゴールドプレイヤー,1,B,12.8,8.0,13.3,5.0,37.1,,37.3,4.0,C,C,B,C,
20260711,福島,4,6,ルールオーヴァー,9,E,13.7,13.0,13.7,10.0,,,,,D,C,,,
20260711,福島,4,7,ドゥーニ,7,D,12.6,4.0,13.4,9.0,36.8,,36.8,2.0,C,C,A,D,C
20260711,福島,4,8,セブンワンダーズ,5,C,12.5,3.0,13.1,4.0,36.9,,38.5,,C,C,B,A,D
20260711,福島,4,9,ヤマタケボニータ,15,E,12.8,8.0,13.3,5.0,36.4,6.0,38.2,6.0,C,C,C,B,C
20260711,福島,4,10,イケイケルノワール,14,E,14.1,15.0,14.1,14.0,37.5,,38.5,,C,,,,
20260711,福島,4,11,ツクバアヴァロン,12,E,12.2,1.0,13.8,12.0,35.7,5.0,38.3,,C,C,C,C,
20260711,福島,4,12,ロイヤルタイム,8,D,12.7,7.0,12.9,2.0,35.5,2.0,37.7,5.0,C,C,C,C,C
20260711,福島,4,13,ウェスケンジントン,2,B,12.6,4.0,12.6,1.0,35.1,1.0,37.0,3.0,C,C,C,B,B
20260711,福島,4,14,マーゴットリック,4,C,12.6,4.0,,,35.6,3.0,38.6,,C,C,C,,
20260711,福島,4,15,フッカツノジャンボ,11,E,13.7,13.0,13.7,10.0,37.6,,39.6,,C,,,,
20260711,福島,5,1,ニシノイサリビ,1,A,,,,,,,,,,,,,
20260711,福島,5,2,スリーフラワー,3,C,,,,,,,,,,,,,
20260711,福島,5,3,アップルザビート,8,D,,,,,,,,,,,,,
20260711,福島,5,4,リーディンアクター,5,D,,,,,,,,,,,,,
20260711,福島,5,5,ディスペアーホープ,2,C,,,,,,,,,,,,,
20260711,福島,5,6,トムキャット,10,D,,,,,,,,,,,,,
20260711,福島,5,7,パルセノスミハ,9,D,,,,,,,,,,,,,
20260711,福島,5,8,センカンナガト,11,E,,,,,,,,,,,,,
20260711,福島,5,9,ソースウィート,4,C,,,,,,,,,,,,,
20260711,福島,5,10,セイリュウ,6,D,,,,,,,,,,,,,
20260711,福島,5,11,アドバンスアゲイン,7,D,,,,,,,,,,,,,
20260711,福島,6,1,ポポラヴィスタ,4,C,12.3,2.0,12.6,2.0,35.5,5.0,34.7,5.0,B,C,C,C,B
20260711,福島,6,2,パーフェクトスノー,12,E,12.7,5.0,12.7,3.0,35.7,7.0,34.9,,C,C,B,,
20260711,福島,6,3,フクオトコ,3,C,12.2,1.0,13.4,11.0,36.0,,34.1,1.0,B,B,C,D,B
20260711,福島,6,4,ミスデルマー,16,E,13.1,10.0,13.6,13.0,36.2,,35.4,,B,D,B,B,E
20260711,福島,6,5,ジョブックボー,8,D,13.1,10.0,13.1,8.0,36.0,,35.5,,D,,,,
20260711,福島,6,6,セーヌデローヴ,6,D,13.0,7.0,13.0,6.0,35.9,8.0,35.3,,B,D,C,B,D
20260711,福島,6,7,サファイアプレミア,13,E,14.2,16.0,14.2,16.0,37.6,,35.3,,B,C,B,,
20260711,福島,6,8,ウインテラジーナ,1,A,13.0,7.0,13.3,9.0,35.4,4.0,34.8,7.0,D,B,,,
20260711,福島,6,9,ルンベーラ,7,D,12.4,3.0,12.4,1.0,34.3,1.0,39.2,,C,C,C,D,B
20260711,福島,6,10,レッドフリーマン,5,C,13.3,12.0,13.3,9.0,37.0,,34.7,5.0,B,C,,,
20260711,福島,6,11,サトノアンナ,11,E,14.0,14.0,14.0,14.0,37.5,,34.2,3.0,B,,,,
20260711,福島,6,12,ブルーブロディ,10,D,13.0,7.0,13.0,6.0,35.6,6.0,35.8,,C,C,B,C,
20260711,福島,6,13,フライングビーナス,9,D,12.8,6.0,12.8,5.0,35.2,2.0,34.4,4.0,C,B,,,
20260711,福島,6,14,シルバープレミア,14,E,13.4,13.0,13.4,11.0,37.2,,34.1,1.0,B,C,B,,
20260711,福島,6,15,ムーングレイル,2,C,12.6,4.0,12.7,3.0,35.2,2.0,34.8,7.0,C,B,C,C,C
20260711,福島,6,16,ケイアイギルス,15,E,14.0,14.0,14.0,14.0,41.6,,44.1,,B,,,,
20260711,福島,7,1,ヘルメスギャング,10,E,12.5,2.0,13.3,7.0,35.7,3.0,34.9,,B,B,C,C,C
20260711,福島,7,2,ヴァンデスペランス,4,C,12.8,8.0,12.8,4.0,36.5,,36.8,,C,C,D,C,B
20260711,福島,7,3,リアルセンター,9,E,12.2,1.0,13.5,9.0,35.7,3.0,35.5,,B,C,C,E,C
20260711,福島,7,4,イモータリス,3,B,12.5,2.0,12.5,1.0,35.4,2.0,34.2,,C,C,B,,
20260711,福島,7,5,ボニープリンス,1,B,13.0,9.0,13.0,5.0,35.7,3.0,33.8,2.0,B,B,B,,
20260711,福島,7,6,ドナルンバ,2,B,12.6,4.0,13.0,5.0,35.9,,33.8,2.0,B,C,D,C,B
20260711,福島,7,7,ウインボレロ,8,D,12.6,4.0,12.6,2.0,34.8,1.0,34.7,,B,D,C,C,C
20260711,福島,7,8,グランプラネッタ,11,E,13.6,11.0,13.6,10.0,37.0,,35.4,,C,C,B,D,C
20260711,福島,7,9,マイネルモメンタム,6,D,12.7,7.0,12.7,3.0,36.2,,34.0,4.0,B,B,E,C,B
20260711,福島,7,10,ニヴルヘイム,5,D,13.1,10.0,13.4,8.0,36.4,,33.4,1.0,D,B,B,B,B
20260711,福島,7,11,デリシュー,7,D,12.6,4.0,14.4,11.0,36.9,,34.1,5.0,C,C,B,C,B
20260711,福島,8,1,ゼファーテソーロ,6,D,12.5,11.0,12.6,5.0,34.8,3.0,37.7,,C,C,C,C,D
20260711,福島,8,2,ハルノアラシ,10,E,12.5,11.0,13.9,15.0,36.1,,35.7,1.0,C,E,C,C,C
20260711,福島,8,3,チェルシー,8,D,12.0,5.0,12.7,7.0,34.5,2.0,37.2,,B,C,C,B,D
20260711,福島,8,4,イズルード,13,E,11.9,3.0,12.5,3.0,35.5,,37.6,,B,B,C,C,B
20260711,福島,8,5,ダノンリュラ,12,E,12.0,5.0,12.2,1.0,35.2,7.0,37.9,,B,B,C,B,B
20260711,福島,8,6,ラエトゥス,11,E,12.8,14.0,13.0,12.0,36.2,,36.8,5.0,C,E,E,C,B
20260711,福島,8,7,フラッシュポイント,9,D,12.0,5.0,13.7,14.0,35.3,8.0,37.3,,C,B,B,B,D
20260711,福島,8,8,アイファーリーベン,15,E,13.0,15.0,13.5,13.0,36.7,,38.9,,C,B,D,B,C
20260711,福島,8,9,グラティアム,3,B,12.6,13.0,12.6,5.0,35.9,,36.5,4.0,C,C,D,C,C
20260711,福島,8,10,ミッシオーネ,14,E,12.2,9.0,12.7,7.0,35.5,,36.4,3.0,C,,B,C,B
20260711,福島,8,11,ブーケドリス,5,D,11.9,3.0,12.8,11.0,34.8,3.0,37.7,,C,C,B,C,D
20260711,福島,8,12,ライヴレッドアイ,2,B,11.6,1.0,12.5,3.0,33.7,1.0,36.9,6.0,B,C,C,C,C
20260711,福島,8,13,エーティータキオン,16,E,13.6,16.0,,,37.9,,37.4,,C,C,C,D,C
20260711,福島,8,14,ジェイエルキャリア,4,C,12.2,9.0,12.7,7.0,35.0,5.0,36.2,2.0,E,C,C,D,C
20260711,福島,8,15,マサノピンクレディ,7,D,12.0,5.0,12.3,2.0,35.1,6.0,37.1,7.0,C,D,D,,
20260711,福島,8,16,アイムインディ,1,B,11.8,2.0,12.7,7.0,35.3,8.0,37.1,7.0,B,C,C,C,C
20260711,福島,9,1,キングズトゥルー,4,C,13.2,13.0,13.6,11.0,37.5,,34.4,,D,C,C,D,C
20260711,福島,9,2,ヒストリアイ,15,E,12.3,1.0,13.3,5.0,36.7,,36.6,,C,D,B,A,B
20260711,福島,9,3,オルトパラティウム,6,D,12.6,5.0,13.7,14.0,36.6,6.0,33.5,1.0,B,D,C,B,D
20260711,福島,9,4,サトノトルネード,14,E,12.6,5.0,12.6,1.0,36.0,3.0,35.5,,C,C,C,C,C
20260711,福島,9,5,キンググローリー,3,C,12.4,2.0,13.2,4.0,35.1,1.0,33.8,3.0,B,B,D,C,D
20260711,福島,9,6,ハイラント,13,E,12.7,8.0,13.6,11.0,37.1,,34.0,6.0,B,C,D,D,C
20260711,福島,9,7,ビッグベルーガ,10,D,12.7,8.0,13.9,15.0,36.6,6.0,34.8,,C,D,B,C,C
20260711,福島,9,8,ヴァイザーバルコ,8,D,13.0,12.0,13.0,3.0,37.6,,35.6,,D,C,D,C,B
20260711,福島,9,9,スズカミエール,9,D,12.8,10.0,13.4,7.0,37.1,,34.6,,B,D,C,B,D
20260711,福島,9,10,ノクターン,1,B,13.2,13.0,13.5,9.0,36.1,5.0,33.7,2.0,C,C,D,B,C
20260711,福島,9,11,ウインマイルート,7,D,12.5,4.0,13.3,5.0,37.3,,35.4,,D,C,B,D,C
20260711,福島,9,12,クリフハンガー,12,D,12.6,5.0,13.5,9.0,35.6,2.0,35.3,,B,D,C,C,B
20260711,福島,9,13,サトノソティラス,2,C,12.8,10.0,13.4,7.0,36.8,,34.1,7.0,C,C,C,C,D
20260711,福島,9,14,モルトマエストーソ,11,D,13.3,15.0,13.6,11.0,36.6,6.0,33.9,5.0,C,C,C,C,C
20260711,福島,9,15,アメティスタ,5,D,12.4,2.0,12.9,2.0,36.0,3.0,33.8,3.0,E,D,D,C,C
20260711,福島,10,1,フォルテム,2,B,12.2,7.0,12.8,3.0,33.8,2.0,33.9,3.0,D,C,D,C,E
20260711,福島,10,2,アタリダイキチ,3,C,11.8,1.0,12.4,2.0,33.7,1.0,34.6,,D,B,C,D,E
20260711,福島,10,3,ショウナンラスボス,7,D,11.8,1.0,13.4,7.0,34.8,4.0,35.2,,B,C,B,B,B
20260711,福島,10,4,ズバットマサムネ,9,E,12.0,4.0,13.1,5.0,34.9,,37.3,,B,C,B,C,D
20260711,福島,10,5,スマイルアップ,4,C,11.9,3.0,13.0,4.0,35.0,,34.7,,D,C,B,C,D
20260711,福島,10,6,ロードマイライフ,5,D,12.0,4.0,13.2,6.0,35.0,,33.4,1.0,D,C,D,B,D
20260711,福島,10,7,ウナギノボリ,8,D,12.8,9.0,13.6,9.0,35.4,,33.5,2.0,B,B,C,E,C
20260711,福島,10,8,メイショウヨゾラ,1,A,12.1,6.0,12.2,1.0,34.4,3.0,34.0,,D,C,D,C,D
20260711,福島,10,9,モーデン,6,D,12.4,8.0,13.5,8.0,35.2,,33.9,3.0,D,B,D,C,B
20260711,福島,11,1,ショウナンハクラク,6,D,12.0,6.0,13.5,8.0,35.3,,33.3,1.0,D,C,B,C,D
20260711,福島,11,2,シークレットヴァウ,7,D,11.9,3.0,12.3,2.0,34.1,2.0,35.1,,D,C,C,B,D
20260711,福島,11,3,レッドアヴァンティ,1,B,12.2,8.0,13.2,6.0,35.1,,33.3,1.0,D,C,C,C,D
20260711,福島,11,4,ゾンニッヒ,4,C,12.3,9.0,12.6,4.0,35.7,,33.3,1.0,B,C,B,B,C
20260711,福島,11,5,マサノカナリア,3,C,11.9,3.0,13.2,6.0,34.9,,34.5,,B,B,C,B,B
20260711,福島,11,6,クリエープキー,5,C,12.1,7.0,12.4,3.0,34.7,4.0,33.8,4.0,D,C,B,B,B
20260711,福島,11,7,クムシラコ,9,D,11.9,3.0,13.0,5.0,34.8,,34.1,,B,D,B,B,B
20260711,福島,11,8,マイネルジェロディ,8,D,11.7,1.0,13.6,9.0,34.2,3.0,34.0,,C,C,B,B,D
20260711,福島,11,9,カウンターセブン,2,C,11.7,1.0,12.1,1.0,33.2,1.0,34.5,,B,D,D,B,C
20260711,福島,12,1,スカイレックス,11,D,12.9,12.0,13.3,6.0,36.9,,37.4,,B,C,D,C,C
