開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250726,新潟,8,9,ハッピーデービー,5,C,12.0,3.0,12.1,3.0,34.0,2.0,36.1,,D,D,C,D,B
20250726,新潟,8,10,シュラフ,1,B,12.1,8.0,12.2,4.0,34.5,5.0,34.5,2.0,D,C,C,C,B
20250726,新潟,8,11,ニシノリアリティ,8,D,11.9,1.0,12.3,6.0,35.1,,36.3,,B,B,B,,
20250726,新潟,8,12,レジーナローズ,2,B,12.2,10.0,13.1,11.0,35.1,,35.3,6.0,B,D,C,C,C
20250726,新潟,8,13,アスキーアート,10,D,12.2,10.0,13.4,13.0,34.8,6.0,34.6,3.0,B,D,D,,
20250726,新潟,8,14,ララヴィエルジュ,12,D,12.7,14.0,13.2,12.0,36.1,,34.2,1.0,B,D,C,E,D
20250726,新潟,9,1,ロイヤルイブキ,10,D,11.8,1.0,,,35.6,4.0,38.3,7.0,,C,,B,C
20250726,新潟,9,2,ヒルビリーエレジー,8,D,12.0,4.0,14.4,11.0,35.7,5.0,37.1,1.0,C,C,C,C,C
20250726,新潟,9,3,マーメイドスカート,6,D,12.7,8.0,12.7,3.0,,,,,D,C,,,
20250726,新潟,9,4,コンパクトファイト,4,C,13.0,10.0,13.8,10.0,35.3,3.0,37.2,2.0,C,C,C,C,C
20250726,新潟,9,5,ジェイエルタイド,14,E,13.7,13.0,13.7,9.0,37.0,,40.0,,C,,,,
20250726,新潟,9,6,ハニーローリエ,1,B,11.9,2.0,11.9,1.0,34.7,1.0,38.6,,D,C,,C,D
20250726,新潟,9,7,テーオービースト,11,D,12.6,7.0,12.8,5.0,36.8,,37.2,2.0,C,B,D,D,C
20250726,新潟,9,8,ニシノコイブミ,7,D,12.3,5.0,13.2,7.0,,,,,B,B,C,B,D
20250726,新潟,9,9,エウクレイア,13,E,13.5,12.0,13.5,8.0,36.0,7.0,37.2,2.0,D,C,,,
20250726,新潟,9,10,エクストラチャージ,9,D,12.5,6.0,,,36.4,,37.3,5.0,,C,C,C,
20250726,新潟,9,11,セイウンユズカ,3,C,12.7,8.0,12.7,3.0,36.2,,38.4,,C,,,,
20250726,新潟,9,12,ララセドラティエ,5,D,,,,,,,,,,,,,
20250726,新潟,9,13,レイオーバー,2,B,11.9,2.0,12.4,2.0,35.9,6.0,37.9,6.0,C,C,C,C,C
20250726,新潟,9,14,シアワセデスカ,12,E,13.0,10.0,13.0,6.0,35.2,2.0,38.4,,C,C,E,,
20250726,新潟,10,1,ショコラブレッド,13,E,13.2,14.0,13.3,8.0,36.6,,38.2,,B,C,,,
20250726,新潟,10,2,シークザドリーム,2,C,12.4,8.0,13.0,5.0,35.2,2.0,37.2,,A,B,E,C,
20250726,新潟,10,3,ゲキザル,7,D,12.0,4.0,13.3,8.0,35.5,5.0,36.7,3.0,C,C,D,C,C
20250726,新潟,10,4,リクエイ,3,C,11.9,1.0,13.5,12.0,35.3,4.0,37.0,7.0,D,C,C,C,C
20250726,新潟,10,5,シャーンゴッセ,5,C,12.3,7.0,12.7,2.0,35.7,6.0,37.3,,D,B,D,C,C
20250726,新潟,10,6,ドナレア,9,D,11.9,1.0,12.5,1.0,35.2,2.0,37.3,,B,B,D,E,C
20250726,新潟,10,7,グラニットピーク,11,E,12.6,11.0,12.8,4.0,36.4,,37.3,,D,B,C,C,C
20250726,新潟,10,8,ジェイエルバース,10,D,12.4,8.0,13.2,7.0,35.8,7.0,36.1,2.0,C,C,C,B,
20250726,新潟,10,9,スターチスブーケ,14,E,12.2,6.0,13.4,11.0,36.6,,36.9,6.0,D,C,C,B,B
20250726,新潟,10,10,タイセイピューマ,6,D,12.1,5.0,13.5,12.0,36.3,,35.9,1.0,B,C,C,D,C
20250726,新潟,10,11,エコロカディス,4,C,12.5,10.0,13.1,6.0,35.8,7.0,37.6,,A,C,C,C,C
20250726,新潟,10,12,フェスタリア,8,D,12.7,12.0,13.9,14.0,36.1,,36.8,5.0,D,C,C,D,C
20250726,新潟,10,13,カガバベル,12,E,12.8,13.0,13.3,8.0,36.1,,37.9,,B,C,D,C,C
20250726,新潟,10,14,チャロ,1,A,11.9,1.0,12.7,2.0,34.9,1.0,36.7,3.0,C,C,C,C,
20250726,新潟,11,1,カシノフロレゾン,14,E,12.7,6.0,13.8,10.0,35.4,2.0,36.3,,D,B,C,B,B
20250726,新潟,11,2,サツキスマイル,13,E,13.3,14.0,,,,,,,C,,,,
20250726,新潟,11,3,ドリームクルーズ,7,D,12.4,3.0,12.6,2.0,35.0,1.0,34.6,7.0,C,C,C,D,B
20250726,新潟,11,4,パーセルペーパー,10,E,12.6,5.0,13.7,8.0,36.3,6.0,34.1,4.0,B,C,D,E,C
20250726,新潟,11,5,トゥルーサクセサー,4,C,13.0,10.0,13.7,8.0,36.7,,34.6,7.0,D,C,B,C,B
20250726,新潟,11,6,ラルンエベール,11,E,12.9,8.0,14.4,12.0,37.4,,34.3,5.0,C,B,D,B,C
20250726,新潟,11,7,セイロンジェムズ,8,D,13.1,11.0,13.5,6.0,36.9,,33.8,2.0,C,B,C,B,C
20250726,新潟,11,8,ウアーシュプルング,2,B,12.3,1.0,12.4,1.0,35.5,3.0,35.4,,C,C,D,B,C
20250726,新潟,11,9,ピコブルー,9,E,13.2,12.0,,,,,,,,,,,
20250726,新潟,11,10,パヴァーヌ,12,E,12.9,8.0,13.5,6.0,36.3,6.0,34.3,5.0,C,D,B,,
20250726,新潟,11,11,ベストシーン,1,B,12.7,6.0,13.2,4.0,35.5,3.0,35.0,,B,B,B,D,C
20250726,新潟,11,12,アスクヴォルテージ,3,C,13.2,12.0,13.8,10.0,35.6,5.0,33.9,3.0,B,C,A,B,B
20250726,新潟,11,13,クラウドセイル,5,C,12.4,3.0,12.8,3.0,36.3,6.0,34.6,7.0,C,C,E,D,D
20250726,新潟,11,14,ピースヒロフェイス,6,D,12.3,1.0,13.4,5.0,36.3,6.0,33.7,1.0,C,D,B,C,C
20250726,新潟,12,1,アユツリー,4,C,12.5,6.0,12.5,3.0,34.9,3.0,35.6,,D,B,C,D,B
20250726,新潟,12,2,タイキオーベロン,14,E,12.9,12.0,14.0,16.0,37.0,,35.8,,D,B,D,B,
20250726,新潟,12,3,サイモングリット,12,E,12.3,3.0,13.9,15.0,37.0,,35.8,,C,C,B,C,C
20250726,新潟,12,4,ポッドロルフ,9,D,12.7,9.0,13.0,8.0,35.1,5.0,35.6,,D,C,B,D,B
20250726,新潟,12,5,ハイダウェイ,15,E,12.5,6.0,13.1,11.0,35.2,6.0,36.1,,B,B,,,
20250726,新潟,12,6,マリノテレージア,7,D,13.0,14.0,13.0,8.0,34.9,3.0,35.4,7.0,B,C,C,D,
20250726,新潟,12,7,ソロフィオーレ,10,D,12.8,11.0,12.8,6.0,36.5,,36.0,,C,,,,
20250726,新潟,12,8,ロンディネ,8,D,13.3,17.0,14.1,17.0,37.0,,34.4,2.0,B,C,C,,
20250726,新潟,12,9,ヘヴンリーゴール,11,E,12.7,9.0,13.2,13.0,35.7,8.0,35.5,8.0,C,B,D,B,B
20250726,新潟,12,10,タイヨウノキセツ,2,B,12.3,3.0,12.3,2.0,35.2,6.0,35.1,4.0,C,C,B,B,C
20250726,新潟,12,11,ケノファニース,17,E,13.0,14.0,13.0,8.0,36.1,,37.5,,C,,,,
20250726,新潟,12,12,マテンロウバディ,6,D,12.5,6.0,12.5,3.0,36.0,,38.6,,B,C,D,D,
20250726,新潟,12,13,ダンケルド,1,A,12.4,5.0,12.6,5.0,34.1,1.0,34.1,1.0,C,D,B,C,
20250726,新潟,12,14,ウーバーミッション,16,E,12.9,12.0,12.9,7.0,36.0,,35.2,5.0,C,C,B,,
20250726,新潟,12,15,ポッドデューク,5,D,12.2,1.0,12.2,1.0,34.6,2.0,35.2,5.0,D,D,C,C,C
20250726,新潟,12,16,オカゲサン,3,C,12.2,1.0,13.6,14.0,36.2,,35.0,3.0,B,C,D,D,B
20250726,新潟,12,17,ミエノシリウス,13,E,13.1,16.0,13.1,11.0,35.9,,36.6,,C,D,C,B,B
20250726,札幌,1,1,セイウンダイフク,6,D,12.7,10.0,12.7,8.0,36.2,,35.6,,D,,,,
20250726,札幌,1,2,ハルヒメ,1,B,11.9,1.0,11.9,1.0,33.6,1.0,35.2,4.0,C,,,,
20250726,札幌,1,3,ショウナンカリス,4,C,12.2,2.0,12.2,2.0,33.8,2.0,35.2,4.0,C,D,,,
20250726,札幌,1,4,ファニーバニー,2,B,12.5,5.0,12.5,5.0,35.6,,34.1,1.0,D,,,,
20250726,札幌,1,5,モズプリフォール,3,C,12.4,3.0,12.4,3.0,34.9,3.0,34.9,3.0,C,,,,
20250726,札幌,1,6,ナムラシンジロー,7,D,13.0,12.0,13.0,10.0,35.6,,35.4,6.0,C,,,,
20250726,札幌,1,7,カンレイスター,8,D,12.9,11.0,12.9,9.0,36.0,,35.9,,C,D,,,
20250726,札幌,1,8,トーセンクリステル,9,E,12.6,6.0,13.4,12.0,36.2,,38.2,,E,C,,,
20250726,札幌,1,9,オンマイビート,10,E,12.6,6.0,12.6,6.0,35.2,5.0,36.0,,C,,,,
20250726,札幌,1,10,サンタカリス,11,E,12.6,6.0,12.6,6.0,36.5,,35.8,,C,,,,
20250726,札幌,1,11,ストームサンダー,5,C,12.6,6.0,13.1,11.0,35.3,6.0,34.5,2.0,D,D,,,
20250726,札幌,1,12,ココソラーレ,12,E,12.4,3.0,12.4,3.0,34.9,3.0,36.6,,C,,,,
20250726,札幌,2,1,ユウグレ,6,D,12.2,4.0,12.2,2.0,,,,,D,C,,,
20250726,札幌,2,2,タイセイアビリティ,3,C,12.2,4.0,12.8,7.0,35.5,4.0,36.1,2.0,B,B,B,C,C
20250726,札幌,2,3,グロリオン,7,D,12.4,7.0,12.4,4.0,36.5,,39.0,,C,C,,,
20250726,札幌,2,4,キャットデイ,9,D,12.0,1.0,13.2,9.0,36.0,6.0,37.0,6.0,C,B,C,C,C
20250726,札幌,2,5,レイアポポ,5,D,12.5,10.0,12.5,5.0,34.8,2.0,37.2,,D,C,C,D,C
20250726,札幌,2,6,サラサエンペラー,12,E,12.1,3.0,12.9,8.0,36.2,,37.1,,D,C,B,C,C
20250726,札幌,2,7,コッコラーレ,2,B,12.3,6.0,12.3,3.0,35.5,4.0,36.6,4.0,D,D,C,C,D
20250726,札幌,2,8,サツキレジーナ,8,D,12.7,11.0,13.2,9.0,36.8,,35.9,1.0,C,E,B,C,
20250726,札幌,2,9,エンジェルラダー,1,A,12.0,1.0,12.0,1.0,34.7,1.0,36.2,3.0,B,C,C,B,C
20250726,札幌,2,10,タイセイルーマー,10,D,12.4,7.0,13.8,11.0,35.0,3.0,39.3,,C,C,B,,
20250726,札幌,2,11,グランヴァルール,11,E,13.4,12.0,,,36.5,,38.3,,,C,D,,
20250726,札幌,2,12,ラピルスイメル,4,C,12.4,7.0,12.7,6.0,36.4,,36.9,5.0,D,C,C,D,C
20250726,札幌,3,1,ニッシンゲッポ,14,E,12.2,1.0,13.4,8.0,35.7,2.0,36.3,1.0,B,C,D,C,C
20250726,札幌,3,2,ジーティートゥルー,4,C,12.8,6.0,14.5,14.0,37.0,,38.2,,D,C,C,C,C
20250726,札幌,3,3,ベイビーベリッシモ,13,E,13.0,13.0,14.2,13.0,36.6,7.0,37.2,5.0,C,B,C,C,C
20250726,札幌,3,4,ネトル,9,D,13.1,14.0,13.8,12.0,37.5,,38.4,,B,C,C,,C
20250726,札幌,3,5,オオタチ,2,B,12.8,6.0,13.4,8.0,37.1,,36.3,1.0,C,D,C,C,C
20250726,札幌,3,6,サヨノミッキー,12,E,12.8,6.0,13.3,6.0,36.2,4.0,36.9,4.0,D,B,C,C,C
20250726,札幌,3,7,カズナリ,11,E,12.5,3.0,12.5,2.0,38.3,,39.2,,B,C,C,C,
20250726,札幌,3,8,カシマスウィープ,10,D,12.9,11.0,13.6,11.0,36.4,6.0,38.1,,C,D,C,C,B
20250726,札幌,3,9,キンセンオー,7,D,12.9,11.0,13.3,6.0,36.2,4.0,38.4,,C,C,D,D,
20250726,札幌,3,10,タイセイバンクール,5,C,12.7,4.0,13.5,10.0,36.9,,39.3,,D,B,C,C,C
20250726,札幌,3,11,ファジーロップ,3,C,12.8,6.0,12.8,3.0,,,,,B,C,B,,
20250726,札幌,3,12,ディアウス,1,A,12.3,2.0,12.3,1.0,35.4,1.0,36.6,3.0,D,D,D,C,
20250726,札幌,3,13,ジョードリウム,6,D,12.7,4.0,12.9,4.0,36.6,7.0,37.3,6.0,C,C,B,C,
20250726,札幌,3,14,オロパタジン,8,D,12.8,6.0,13.0,5.0,35.7,2.0,37.6,7.0,C,C,C,C,B
20250726,札幌,4,1,ゴールドハーディス,14,E,12.6,4.0,12.6,3.0,35.1,4.0,37.9,,B,C,,,
20250726,札幌,4,2,マザーズウィル,5,C,12.6,4.0,13.2,7.0,36.2,,35.5,6.0,D,C,D,B,D
20250726,札幌,4,3,バダジェフスカ,7,D,12.6,4.0,13.0,6.0,36.2,,37.5,,B,,D,B,C
20250726,札幌,4,4,エピファランド,2,B,12.5,3.0,13.2,7.0,35.6,6.0,35.5,6.0,C,C,D,C,C
20250726,札幌,4,5,ブリスディーシャ,11,D,13.3,11.0,13.3,9.0,35.4,5.0,34.7,2.0,C,C,,,
20250726,札幌,4,6,テーオーカバリエ,9,D,13.7,13.0,13.7,12.0,38.6,,36.8,,C,,,,
20250726,札幌,4,7,エミネントキャリア,8,D,12.7,7.0,12.7,4.0,35.7,7.0,35.9,,C,C,B,,
20250726,札幌,4,8,シンヒダカゴールド,1,B,12.0,1.0,12.1,2.0,34.6,2.0,35.3,4.0,C,B,C,C,E
20250726,札幌,4,9,リリーオブザハート,3,B,12.7,7.0,12.7,4.0,34.8,3.0,33.8,1.0,B,C,C,C,E
20250726,札幌,4,10,ディアマント,13,E,,,,,,,,,C,,,,
20250726,札幌,4,11,ベルジャッド,12,E,13.5,12.0,13.5,11.0,37.0,,35.7,,B,B,C,,
20250726,札幌,4,12,レフレクシオ,10,D,13.1,9.0,13.9,13.0,35.9,,35.3,4.0,B,C,C,B,
20250726,札幌,4,13,オフザチェイン,6,D,13.2,10.0,13.4,10.0,35.8,,35.9,,B,D,,,
20250726,札幌,4,14,ワタシマツワ,4,C,12.0,1.0,12.0,1.0,33.5,1.0,35.0,3.0,D,D,C,C,
20250726,札幌,5,1,メイショウコシュウ,6,D,,,,,,,,,,,,,
20250726,札幌,5,2,チカマヨルキーナ,9,D,,,,,,,,,,,,,
20250726,札幌,5,3,ウォータースパウト,8,D,,,,,,,,,,,,,
20250726,札幌,5,4,エクストラプッシュ,5,D,,,,,,,,,,,,,
20250726,札幌,5,5,ミヤエスケープ,1,B,,,,,,,,,,,,,
20250726,札幌,5,6,ニャンタロウ,12,E,,,,,,,,,,,,,
20250726,札幌,5,7,ハグレジョー,3,C,,,,,,,,,,,,,
20250726,札幌,5,8,ロードアマルフィ,2,C,,,,,,,,,,,,,
20250726,札幌,5,9,シホノソルジェンテ,7,D,,,,,,,,,,,,,
20250726,札幌,5,10,チャーリー,4,C,,,,,,,,,,,,,
20250726,札幌,5,11,フォールティア,13,E,,,,,,,,,,,,,
20250726,札幌,5,12,ニミッツハイウェイ,11,D,,,,,,,,,,,,,
20250726,札幌,5,13,テイエムキハク,10,D,,,,,,,,,,,,,
20250726,札幌,6,1,タイキクロニクル,8,D,12.7,9.0,13.0,7.0,35.1,6.0,35.5,,C,C,C,C,
20250726,札幌,6,2,ラウニウ,2,B,12.7,9.0,13.0,7.0,35.3,,34.4,3.0,B,B,,,
20250726,札幌,6,3,コスモマガラニカ,1,B,12.1,1.0,12.1,1.0,34.8,4.0,34.6,6.0,B,B,C,B,C
20250726,札幌,6,4,ラースアルアイン,7,D,12.2,2.0,13.2,11.0,35.1,6.0,33.9,1.0,D,B,B,C,C
20250726,札幌,6,5,ドゥラエテルノ,3,B,12.6,8.0,12.9,5.0,36.0,,34.5,4.0,C,B,C,C,D
20250726,札幌,6,6,ゴールドサニーデイ,10,D,12.5,6.0,12.5,4.0,34.6,1.0,34.0,2.0,B,B,C,C,D
20250726,札幌,6,7,セブンスプリングス,13,E,12.7,9.0,13.1,9.0,35.4,,36.6,,C,C,C,B,B
20250726,札幌,6,8,レディオンステージ,12,E,12.3,4.0,12.4,3.0,35.0,5.0,35.0,,B,B,B,C,B
20250726,札幌,6,9,ウインキララ,5,C,12.5,6.0,12.9,5.0,35.1,6.0,34.5,4.0,D,B,D,D,C
20250726,札幌,6,10,テンフレッシュ,6,D,12.2,2.0,12.2,2.0,34.7,2.0,34.9,,C,C,,D,
20250726,札幌,6,11,デルマケセラセラ,4,C,12.3,4.0,,,34.7,2.0,34.8,7.0,B,C,C,D,
20250726,札幌,6,12,フィエールガール,11,E,12.7,9.0,14.1,13.0,35.4,,35.0,,C,D,C,C,C
20250726,札幌,6,13,チリーゴールド,9,D,13.3,14.0,13.4,12.0,35.7,,34.9,,C,B,,,
20250726,札幌,6,14,オースミストロング,14,E,13.1,13.0,13.1,9.0,35.3,,34.9,,C,B,C,D,
20250726,札幌,7,1,ラセーヌシュメール,1,B,12.0,1.0,12.5,4.0,33.1,1.0,34.2,1.0,D,C,B,C,C
20250726,札幌,7,2,メラヴィリオーザ,7,D,12.7,8.0,13.4,8.0,35.6,,34.2,1.0,B,B,B,B,C
20250726,札幌,7,3,カルミネイション,5,D,12.3,5.0,12.3,3.0,34.2,4.0,34.5,4.0,B,C,C,D,B
20250726,札幌,7,4,テンペストヒロイン,3,C,12.0,1.0,12.0,1.0,34.1,3.0,36.8,,D,D,,,
20250726,札幌,7,5,ハイファイスピード,2,B,12.3,5.0,12.6,5.0,34.4,,35.6,,C,B,C,D,B
20250726,札幌,7,6,シャインズオンユー,8,D,12.1,3.0,12.1,2.0,33.3,2.0,35.3,,C,B,B,B,D
20250726,札幌,7,7,ジャグアール,4,C,12.6,7.0,12.7,6.0,35.0,,34.6,,C,C,B,B,D
20250726,札幌,7,8,イリュージョン,6,D,12.2,4.0,13.1,7.0,35.3,,34.4,3.0,D,C,C,B,C
20250726,札幌,8,1,マイバラード,4,C,12.5,2.0,13.6,4.0,35.4,2.0,33.1,1.0,C,B,B,D,E
20250726,札幌,8,2,ショウナンサムデイ,3,B,11.9,1.0,11.9,1.0,34.7,1.0,33.5,,D,D,B,B,D
20250726,札幌,8,3,デルマジュテーム,5,D,12.6,4.0,12.6,2.0,35.8,,34.9,,E,D,D,C,C
20250726,札幌,8,4,マイネルフーガ,2,B,12.5,2.0,13.7,5.0,35.5,,34.1,,C,D,C,B,B
20250726,札幌,8,5,キングスコール,1,A,12.7,5.0,13.3,3.0,35.8,,33.3,2.0,B,B,B,C,
20250726,札幌,9,1,スズノソレイユ,5,D,12.4,2.0,12.4,1.0,35.0,2.0,38.5,,C,C,C,C,
20250726,札幌,9,2,コムルヴァン,9,D,13.1,12.0,13.2,6.0,36.9,,39.0,,C,C,C,C,E
20250726,札幌,9,3,オメガドライヴ,12,E,13.8,13.0,13.9,11.0,39.1,,38.2,,C,C,,,
20250726,札幌,9,4,ブレイジングスター,11,E,12.4,2.0,12.8,2.0,36.4,,37.5,,C,,C,D,B
20250726,札幌,9,5,ユウェンタース,7,D,12.9,9.0,13.8,9.0,36.4,,39.2,,C,C,,E,B
20250726,札幌,9,6,クールシェルタ,10,D,12.7,6.0,14.2,13.0,37.2,,38.3,,C,C,B,C,C
20250726,札幌,9,7,ロストボール,13,E,12.8,8.0,13.8,9.0,36.9,,36.9,4.0,D,C,C,C,D
20250726,札幌,9,8,サトノルクソン,8,D,12.9,9.0,14.0,12.0,37.0,,37.3,5.0,D,C,C,C,C
20250726,札幌,9,9,コスモシェルベット,1,A,12.7,6.0,13.1,4.0,34.7,1.0,37.9,,B,C,C,B,C
20250726,札幌,9,10,リュミナーズ,6,D,12.9,9.0,13.1,4.0,36.3,6.0,37.4,6.0,C,C,C,C,D
20250726,札幌,9,11,ショウナンヤッホー,2,B,12.6,5.0,12.8,2.0,35.2,4.0,36.5,3.0,C,C,C,C,C
20250726,札幌,9,12,レッドベルダンス,3,C,12.4,2.0,13.6,8.0,35.1,3.0,36.3,2.0,C,C,B,D,D
20250726,札幌,9,13,ウォーターリーダー,4,C,12.3,1.0,13.2,6.0,36.1,5.0,35.7,1.0,C,C,D,B,C
20250726,札幌,10,1,チョメチョメ,12,E,12.9,9.0,13.9,10.0,36.5,4.0,33.9,6.0,C,C,E,,
20250726,札幌,10,2,バレンタインガール,2,B,13.2,12.0,13.9,10.0,38.0,,32.3,1.0,C,C,C,C,D
20250726,札幌,10,3,デルマグレムリン,11,E,12.8,8.0,13.5,7.0,37.1,,33.4,3.0,B,B,D,B,B
20250726,札幌,10,4,ラスハンメル,8,D,12.4,1.0,13.2,3.0,35.6,2.0,36.3,,C,D,C,D,B
20250726,札幌,10,5,グレン,10,D,12.6,5.0,13.5,7.0,36.6,5.0,37.4,,B,B,B,C,D
20250726,札幌,10,6,スピードリッチ,1,B,12.7,6.0,12.9,1.0,37.2,,33.1,2.0,C,D,D,D,B
20250726,札幌,10,7,ハイラント,5,C,12.7,6.0,14.1,13.0,37.1,,35.2,,C,C,C,D,B
20250726,札幌,10,8,ヴァイザーバルコ,7,D,13.7,13.0,13.9,10.0,38.5,,34.4,,B,C,D,C,D
20250726,札幌,10,9,ライフセービング,4,C,13.1,11.0,13.3,5.0,37.0,6.0,33.8,5.0,B,C,D,B,B
20250726,札幌,10,10,コルデアニル,13,E,12.9,9.0,13.3,5.0,37.9,,36.1,,C,C,C,C,C
20250726,札幌,10,11,ミヤビブレイブ,6,D,12.5,4.0,13.8,9.0,37.6,,35.4,,C,C,D,C,B
20250726,札幌,10,12,ウインマクシマム,3,B,12.4,1.0,13.0,2.0,35.4,1.0,33.6,4.0,B,B,D,C,C
20250726,札幌,10,13,キャリーハピネス,9,D,12.4,1.0,13.2,3.0,36.4,3.0,34.4,,C,C,C,D,D
20250726,札幌,11,1,ルーフ,8,D,12.0,6.0,12.9,8.0,34.6,6.0,34.4,,D,C,C,B,D
20250726,札幌,11,2,ポエットリー,6,D,12.2,9.0,12.9,8.0,34.8,,33.7,1.0,B,C,C,D,C
20250726,札幌,11,3,カルプスペルシュ,1,A,12.0,6.0,12.0,3.0,33.1,2.0,34.2,6.0,C,B,C,D,D
20250726,札幌,11,4,マキアージュ,10,D,11.8,1.0,11.9,2.0,34.2,5.0,35.2,,C,C,B,D,C
20250726,札幌,11,5,ナムラローズマリー,2,B,11.8,1.0,11.8,1.0,33.0,1.0,35.1,,C,A,D,D,D
20250726,札幌,11,6,ゴールドサーベル,9,D,12.2,9.0,13.4,12.0,35.3,,33.7,1.0,D,D,B,B,B
20250726,札幌,11,7,トウカイファクター,12,D,11.8,1.0,12.4,6.0,34.6,6.0,34.2,6.0,E,C,D,C,C
20250726,札幌,11,8,シュヴェルトライテ,11,D,12.4,12.0,13.1,10.0,35.8,,34.4,,B,C,B,D,D
20250726,札幌,11,9,ロードトレイル,7,D,11.9,4.0,12.1,5.0,33.7,3.0,35.5,,B,B,D,B,B
20250726,札幌,11,10,エマヌエーレ,5,C,11.9,4.0,12.7,7.0,35.0,,33.7,1.0,B,C,C,D,B
20250726,札幌,11,11,ソノママソノママ,4,C,12.2,9.0,13.1,10.0,35.0,,33.8,4.0,D,C,C,B,D
20250726,札幌,11,12,モズナナスター,3,C,12.0,6.0,12.0,3.0,33.9,4.0,34.1,5.0,D,D,B,E,B
20250726,札幌,12,1,アイウィル,4,C,12.6,5.0,13.8,11.0,35.4,1.0,36.9,7.0,D,B,B,C,D
20250726,札幌,12,2,ケイアイメキラ,13,E,12.8,13.0,13.9,12.0,38.0,,37.0,,C,C,E,C,C
20250726,札幌,12,3,コスモオピニオン,8,D,12.5,3.0,13.9,12.0,36.7,6.0,36.8,6.0,C,C,C,D,C
20250726,札幌,12,4,ウインアルドーレ,11,D,12.2,1.0,13.0,1.0,35.7,2.0,38.7,,C,C,D,B,D
20250726,札幌,12,5,バロンドール,3,C,12.6,5.0,13.5,6.0,37.9,,37.4,,D,C,C,C,
20250726,札幌,12,6,アセレラシオン,6,D,12.6,5.0,13.4,5.0,35.8,3.0,36.3,3.0,C,B,C,C,D
20250726,札幌,12,7,トゥルブレンシア,9,D,12.7,10.0,13.9,12.0,38.2,,36.0,1.0,C,D,C,C,D
20250726,札幌,12,8,バニシングポイント,12,E,12.6,5.0,13.2,2.0,36.5,5.0,36.7,5.0,C,C,C,C,C
20250726,札幌,12,9,ヒルノデプラーツ,14,E,12.7,10.0,13.5,6.0,37.6,,36.9,7.0,C,C,B,C,C
20250726,札幌,12,10,ワイドブリザード,1,A,12.2,1.0,13.2,2.0,35.8,3.0,37.2,,C,C,C,D,B
20250726,札幌,12,11,ラオラシオン,2,C,12.5,3.0,13.3,4.0,38.1,,37.6,,C,C,D,C,D
20250726,札幌,12,12,フラッシング,10,D,12.6,5.0,13.5,6.0,37.1,,36.6,4.0,C,C,C,B,C
20250726,札幌,12,13,ムジェロ,7,D,12.8,13.0,13.6,9.0,36.7,6.0,36.0,1.0,C,C,C,C,C
20250726,札幌,12,14,マイノワール,5,D,12.7,10.0,13.6,9.0,,,,,A,E,C,D,B
