開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250810,新潟,6,3,マイネルニコラス,12,E,12.3,3.0,13.4,10.0,35.8,,34.7,,B,B,C,B,D
20250810,新潟,6,4,ミナデオロ,6,D,12.5,8.0,12.8,2.0,35.0,1.0,33.7,5.0,C,B,C,C,B
20250810,新潟,6,5,ロジシルバー,5,D,12.4,5.0,13.1,7.0,35.7,7.0,35.1,,D,C,C,B,D
20250810,新潟,6,6,ルージュアベリア,11,E,13.0,12.0,13.8,13.0,36.2,,36.9,,B,C,C,C,B
20250810,新潟,6,7,オーロラエックス,2,B,12.8,10.0,12.8,2.0,36.0,,33.6,4.0,D,D,B,B,D
20250810,新潟,6,8,ウィステリアリヴァ,8,D,12.0,1.0,12.8,2.0,36.2,,34.1,6.0,C,B,C,B,C
20250810,新潟,6,9,ニシノライコウ,3,C,12.3,3.0,13.2,8.0,35.3,3.0,33.0,1.0,B,D,D,B,C
20250810,新潟,6,10,セブンスレター,14,E,13.0,12.0,14.5,14.0,36.7,,37.5,,D,C,C,D,D
20250810,新潟,6,11,ライラスター,9,D,12.4,5.0,12.5,1.0,35.5,5.0,34.7,,B,B,C,D,C
20250810,新潟,6,12,ウインアイオライト,13,E,12.4,5.0,12.8,2.0,35.2,2.0,35.2,,B,B,C,C,C
20250810,新潟,6,13,グラニット,10,D,12.1,2.0,13.0,6.0,35.4,4.0,35.7,,C,B,D,D,C
20250810,新潟,6,14,マルチャン,7,D,13.0,12.0,13.4,10.0,36.2,,34.2,7.0,D,C,C,D,C
20250810,新潟,7,1,ドンインザムード,6,D,12.4,5.0,12.8,6.0,35.9,4.0,35.8,5.0,B,,C,B,B
20250810,新潟,7,2,ルヴァンユニベール,11,E,12.7,12.0,13.0,7.0,36.5,,36.7,,D,C,C,C,C
20250810,新潟,7,3,タガノマカシヤ,15,E,12.4,5.0,12.4,1.0,36.2,5.0,36.4,,C,B,B,C,C
20250810,新潟,7,4,ポールセン,7,D,12.1,1.0,12.7,4.0,34.5,1.0,35.3,2.0,C,B,B,C,B
20250810,新潟,7,5,シンビリーブ,10,D,12.3,4.0,14.5,13.0,36.4,7.0,36.8,,C,,D,C,B
20250810,新潟,7,6,ジャナドリア,2,C,13.2,15.0,,,38.7,,37.2,,,,D,C,
20250810,新潟,7,7,チュウジョウ,13,E,12.6,8.0,13.1,8.0,37.0,,36.3,7.0,D,C,C,C,B
20250810,新潟,7,8,サノノワンダー,9,D,12.6,8.0,13.2,10.0,36.6,,34.6,1.0,D,C,D,D,C
20250810,新潟,7,9,ロードラビリンス,1,B,12.2,2.0,13.2,10.0,36.7,,35.8,5.0,C,B,C,C,B
20250810,新潟,7,10,ヴィンセンシオ,3,C,12.6,8.0,13.4,12.0,,,,,E,B,D,C,
20250810,新潟,7,11,ヒルノハンブルク,12,E,12.6,8.0,13.1,8.0,36.3,6.0,37.2,,C,D,B,C,B
20250810,新潟,7,12,トリポリタニア,5,C,12.7,12.0,12.7,4.0,36.4,7.0,36.4,,C,C,C,C,B
20250810,新潟,7,13,ルグランヴァン,4,C,12.2,2.0,12.4,1.0,34.9,2.0,35.4,3.0,C,C,C,D,C
20250810,新潟,7,14,ニューファウンド,14,E,12.8,14.0,14.6,14.0,37.5,,35.7,4.0,D,C,C,C,C
20250810,新潟,7,15,ハグ,8,D,12.4,5.0,12.5,3.0,35.2,3.0,36.8,,C,D,B,C,C
20250810,新潟,8,1,アサギリ,12,E,12.4,18.0,12.7,14.0,35.5,,33.8,1.0,B,C,C,D,C
20250810,新潟,8,2,クリニエールグラス,15,E,12.2,15.0,12.3,7.0,35.1,,38.6,,E,C,D,C,B
20250810,新潟,8,3,ハッピーデービー,8,D,12.0,13.0,12.0,1.0,33.3,2.0,34.6,6.0,D,D,D,C,D
20250810,新潟,8,4,セッテイロク,17,E,12.0,13.0,12.0,1.0,34.7,,38.5,,C,B,D,C,C
20250810,新潟,8,5,イコサン,4,C,11.9,10.0,12.0,1.0,33.3,2.0,34.3,2.0,D,B,D,B,C
20250810,新潟,8,6,ヤングワールド,16,E,11.9,10.0,13.9,17.0,35.0,,37.0,,D,D,D,D,B
20250810,新潟,8,7,オリアメンディ,18,E,12.2,15.0,13.4,16.0,35.4,,35.0,9.0,C,B,C,B,B
20250810,新潟,8,8,ホークレア,13,E,11.8,5.0,13.0,15.0,35.6,,35.0,9.0,C,E,C,B,C
20250810,新潟,8,9,ヴェナートル,11,D,11.9,10.0,12.2,5.0,34.0,,34.4,4.0,D,C,C,,C
20250810,新潟,8,10,ブルボンクイーン,9,D,11.7,1.0,12.3,7.0,33.9,8.0,34.8,8.0,D,D,B,B,B
20250810,新潟,8,11,アイヲツグモノ,10,D,12.2,15.0,12.5,12.0,34.9,,34.5,5.0,D,B,B,B,C
20250810,新潟,8,12,クールベイビー,5,C,11.7,1.0,12.2,5.0,33.6,7.0,35.8,,D,C,C,B,B
20250810,新潟,8,13,ソルレース,2,B,11.7,1.0,12.0,1.0,33.5,6.0,35.0,9.0,B,D,D,C,D
20250810,新潟,8,14,ペイシャカレン,14,E,11.7,1.0,12.4,11.0,33.2,1.0,38.0,,C,D,D,C,B
20250810,新潟,8,15,ゼンダンタカ,7,D,11.8,5.0,12.3,7.0,34.1,,34.7,7.0,C,B,B,D,C
20250810,新潟,8,16,ベイビーキッス,3,C,11.8,5.0,12.6,13.0,33.9,8.0,35.4,,D,B,B,D,D
20250810,新潟,8,17,ニシノトキメキ,6,D,11.8,5.0,12.3,7.0,33.3,2.0,34.3,2.0,D,D,D,E,B
20250810,新潟,8,18,エコロジーク,1,B,11.8,5.0,,,33.3,2.0,35.2,,,,C,C,
20250810,新潟,9,1,アップリンク,11,E,13.8,12.0,14.1,9.0,39.3,,39.1,,C,C,B,C,C
20250810,新潟,9,2,シンボリライト,10,E,14.2,13.0,14.2,10.0,37.8,,37.4,7.0,C,,,,
20250810,新潟,9,3,ボンジュールアスク,12,E,13.2,10.0,13.2,4.0,36.3,6.0,37.1,4.0,B,D,C,B,B
20250810,新潟,9,4,シルバードン,4,C,12.5,3.0,14.5,12.0,36.1,5.0,36.5,1.0,C,B,C,,
20250810,新潟,9,5,ホープリュミエール,8,D,13.1,8.0,13.1,3.0,36.7,,37.6,,C,C,C,,
20250810,新潟,9,6,ジョイナーテソーロ,1,B,11.8,1.0,14.2,10.0,35.5,2.0,37.3,5.0,C,D,D,C,B
20250810,新潟,9,7,ロッカバイベイビー,5,C,12.5,3.0,12.6,1.0,36.3,6.0,37.3,5.0,B,B,B,D,C
20250810,新潟,9,8,アオイハナミチ,6,D,12.8,6.0,13.2,4.0,35.9,4.0,36.5,1.0,C,C,B,C,C
20250810,新潟,9,9,ブルーチェリー,13,E,,,,,,,,,,,,,
20250810,新潟,9,10,ワンダーレイザー,9,E,13.1,8.0,13.5,7.0,36.6,,39.2,,C,C,C,,
20250810,新潟,9,11,ロアリングフレイム,2,B,12.8,6.0,12.8,2.0,34.7,1.0,36.6,3.0,C,C,C,,
20250810,新潟,9,12,ナックオリオン,3,C,12.2,2.0,,,35.7,3.0,37.9,,,C,D,C,C
20250810,新潟,9,13,シリウスライト,14,E,13.4,11.0,14.0,8.0,37.8,,39.6,,C,B,C,C,D
20250810,新潟,9,14,リュウジンマル,7,D,12.6,5.0,13.4,6.0,,,,,D,C,,C,D
20250810,新潟,10,1,スマートクオーレ,13,E,13.5,14.0,13.9,13.0,36.8,,36.4,5.0,B,C,C,C,C
20250810,新潟,10,2,シュガーハイ,7,D,12.6,4.0,12.7,3.0,34.6,1.0,37.2,,C,C,C,C,B
20250810,新潟,10,3,アデランテ,4,C,12.0,1.0,12.2,1.0,35.1,2.0,36.9,,B,D,C,B,C
20250810,新潟,10,4,セブンメデュラス,1,A,12.2,3.0,12.2,1.0,35.7,3.0,35.7,2.0,C,C,D,,
20250810,新潟,10,5,メイショウソムリエ,10,D,12.0,1.0,13.8,9.0,36.8,,36.7,,C,C,D,D,C
20250810,新潟,10,6,ニシノケンタマン,9,D,12.8,10.0,13.2,4.0,36.8,,36.8,,C,C,C,D,B
20250810,新潟,10,7,サンカルミア,12,D,12.7,5.0,13.8,9.0,37.9,,37.3,,C,D,C,C,B
20250810,新潟,10,8,タイセイデクスター,14,E,13.2,11.0,14.2,14.0,36.9,,36.5,7.0,B,C,C,C,C
20250810,新潟,10,9,ブレトワルダ,3,C,12.7,5.0,13.3,6.0,35.7,3.0,36.2,4.0,D,C,C,D,C
20250810,新潟,10,10,マウントバーノン,6,D,13.6,15.0,14.2,14.0,37.8,,36.5,7.0,C,B,D,C,
20250810,新潟,10,11,キカオクベシ,11,D,13.3,13.0,13.7,8.0,36.4,6.0,36.0,3.0,E,C,C,,
20250810,新潟,10,12,ヘインズポイント,2,B,12.7,5.0,13.2,4.0,35.7,3.0,37.1,,B,D,C,C,
20250810,新潟,10,13,ディースプレマシー,5,C,13.2,11.0,13.8,9.0,37.9,,36.7,,C,C,C,B,
20250810,新潟,10,14,タリスマン,15,E,12.7,5.0,13.8,9.0,37.2,,36.4,5.0,C,B,D,D,C
20250810,新潟,10,15,フォローウィンド,8,D,12.7,5.0,13.4,7.0,36.6,7.0,35.4,1.0,C,C,C,D,
20250810,新潟,11,1,レインオンミー,7,D,12.6,2.0,13.2,4.0,34.5,1.0,35.5,,C,B,B,D,C
20250810,新潟,11,2,コイヌール,11,D,12.8,5.0,13.2,4.0,37.4,,35.5,,C,C,B,B,C
20250810,新潟,11,3,キャピタルリッチ,4,C,13.1,11.0,13.1,3.0,37.6,,35.1,,C,C,C,B,D
20250810,新潟,11,4,ノクターン,1,A,13.2,12.0,13.8,10.0,36.9,,34.6,5.0,C,B,,,
20250810,新潟,11,5,ピースヒロフェイス,6,D,12.3,1.0,13.2,4.0,36.5,6.0,33.7,3.0,B,C,D,B,C
20250810,新潟,11,6,ケイツールピア,12,E,12.8,5.0,14.4,13.0,37.0,,34.6,5.0,C,C,E,B,D
20250810,新潟,11,7,ロジルーラー,9,D,12.7,3.0,12.9,1.0,36.3,4.0,34.8,7.0,C,C,B,C,C
20250810,新潟,11,8,ズイウンゴサイ,3,C,13.0,10.0,13.7,9.0,37.6,,33.6,2.0,D,C,C,C,C
20250810,新潟,11,9,ディヴァインスター,2,C,12.8,5.0,12.9,1.0,35.5,2.0,35.1,,D,D,B,C,D
20250810,新潟,11,10,カシノインディード,14,E,12.7,3.0,,,38.1,,40.5,,C,C,D,B,B
20250810,新潟,11,11,ファイナルヒート,5,D,13.3,14.0,13.9,11.0,36.4,5.0,33.4,1.0,B,D,E,A,D
20250810,新潟,11,12,ベルノレイズ,13,E,12.8,5.0,13.9,11.0,36.7,,35.9,,C,C,C,E,C
20250810,新潟,11,13,ピコブルー,10,D,13.2,12.0,13.4,7.0,36.6,7.0,34.2,4.0,B,,,,
20250810,新潟,11,14,ブルバンビーナ,8,D,12.8,5.0,13.5,8.0,36.0,3.0,36.0,,C,C,C,D,D
20250810,新潟,12,1,レモンバーム,8,D,12.7,17.0,12.7,5.0,35.3,9.0,34.6,6.0,C,C,A,D,D
20250810,新潟,12,2,ラブリーガール,4,C,12.6,15.0,12.6,3.0,35.1,7.0,34.7,8.0,C,D,B,,
20250810,新潟,12,3,グランエシェゾー,17,E,12.3,3.0,13.1,10.0,36.3,,35.0,,B,D,C,C,B
20250810,新潟,12,4,ウフドゥウフ,11,D,12.3,3.0,13.3,14.0,35.5,,36.3,,C,C,D,C,C
20250810,新潟,12,5,エアグリフォン,15,E,12.4,6.0,,,,,,,,,,,
20250810,新潟,12,6,クレオズニードル,5,C,12.3,3.0,12.3,1.0,34.5,3.0,35.0,,C,B,C,B,B
20250810,新潟,12,7,ハルオーブ,14,D,12.4,6.0,13.7,16.0,35.8,,35.3,,C,D,,,
20250810,新潟,12,8,デイジー,12,D,12.5,12.0,13.1,10.0,35.4,,34.6,6.0,C,D,B,C,B
20250810,新潟,12,9,ロンドンアームズ,9,D,12.4,6.0,12.7,5.0,34.5,3.0,34.4,5.0,C,C,C,C,B
20250810,新潟,12,10,ダノンゴーイチ,13,D,12.5,12.0,13.2,12.0,34.9,6.0,34.3,4.0,C,C,C,D,D
20250810,新潟,12,11,ソードマスター,6,D,12.4,6.0,13.0,9.0,35.1,7.0,34.1,3.0,D,C,B,D,D
20250810,新潟,12,12,ニシノヒナアラレ,16,E,12.4,6.0,13.2,12.0,35.3,9.0,36.4,,C,C,B,E,B
20250810,新潟,12,13,ホリーアン,7,D,12.4,6.0,13.7,16.0,36.3,,33.7,1.0,C,C,D,C,C
20250810,新潟,12,14,シーオン,18,E,12.1,2.0,12.5,2.0,34.7,5.0,36.8,,B,D,B,C,C
20250810,新潟,12,15,ルクスマーベリック,10,D,12.6,15.0,12.7,5.0,35.3,9.0,35.6,,C,D,D,C,C
20250810,新潟,12,16,ゴールドシーン,2,B,12.7,17.0,13.5,15.0,36.1,,33.7,1.0,D,D,C,E,D
20250810,新潟,12,17,キングズブレス,1,B,12.0,1.0,12.6,3.0,34.2,1.0,34.9,9.0,C,A,A,C,D
20250810,新潟,12,18,アルレッキーノ,3,C,12.5,12.0,12.7,5.0,34.4,2.0,35.0,,C,B,B,D,D
20250810,札幌,1,1,ヴンダーバール,2,B,12.8,2.0,12.8,2.0,,,,,D,,,,
20250810,札幌,1,2,ワンモメンタム,1,B,13.1,7.0,13.1,7.0,36.6,4.0,37.7,2.0,C,,,,
20250810,札幌,1,3,ナムラシンジロー,12,E,13.0,5.0,13.0,5.0,,,,,B,C,,,
20250810,札幌,1,4,ワンインザスカイ,9,D,12.9,3.0,12.9,3.0,,,,,B,,,,
20250810,札幌,1,5,チャーリー,5,C,13.1,7.0,13.1,7.0,35.5,2.0,40.1,6.0,D,,,,
20250810,札幌,1,6,ロードアマルフィ,3,C,13.0,5.0,13.0,5.0,35.4,1.0,39.6,5.0,D,,,,
20250810,札幌,1,7,ハグレジョー,6,D,13.1,7.0,13.1,7.0,35.7,3.0,41.9,,D,,,,
20250810,札幌,1,8,スズランクイーン,14,E,12.9,3.0,12.9,3.0,40.0,,36.3,1.0,C,,,,
20250810,札幌,1,9,リフレックス,8,D,12.5,1.0,12.5,1.0,,,,,C,,,,
20250810,札幌,1,10,レイサンソク,7,D,13.7,11.0,13.7,11.0,,,,,D,,,,
20250810,札幌,1,11,チカマヨルキーナ,13,E,13.8,13.0,13.8,13.0,38.1,6.0,40.4,7.0,B,,,,
20250810,札幌,1,12,ニミッツハイウェイ,10,D,14.1,14.0,14.1,14.0,38.8,7.0,38.8,4.0,D,,,,
20250810,札幌,1,13,ニャンタロウ,4,C,13.7,11.0,13.7,11.0,37.2,5.0,38.5,3.0,D,,,,
20250810,札幌,1,14,ユイノカタリベ,11,E,13.5,10.0,13.5,10.0,,,,,D,,,,
20250810,札幌,2,1,タイセイアビリティ,1,B,12.2,3.0,12.9,6.0,36.1,,36.1,2.0,C,B,B,B,C
20250810,札幌,2,2,ジークリヒト,12,E,13.2,11.0,,,,,,,,C,B,,
20250810,札幌,2,3,ファンシーデイ,11,E,12.5,7.0,12.5,2.0,36.1,,37.4,,C,C,B,C,
20250810,札幌,2,4,サツキレジーナ,3,C,12.7,9.0,13.4,10.0,36.8,,35.9,1.0,C,C,E,B,C
20250810,札幌,2,5,メイショウハボマイ,9,D,12.3,4.0,13.1,8.0,37.0,,37.1,6.0,B,C,A,C,C
20250810,札幌,2,6,レイワエポック,4,C,12.1,1.0,12.1,1.0,34.7,1.0,37.2,,C,D,C,,C
20250810,札幌,2,7,ダーカザンブラック,6,D,12.4,5.0,12.5,2.0,35.4,2.0,36.7,3.0,C,D,C,,
20250810,札幌,2,8,デンリッレハウエル,10,D,12.4,5.0,13.3,9.0,36.0,6.0,37.1,6.0,C,C,C,C,D
20250810,札幌,2,9,エイシンパルサー,5,C,12.5,7.0,12.8,5.0,35.6,3.0,37.0,5.0,B,C,C,C,C
20250810,札幌,2,10,ゴッドテソロ,7,D,12.7,9.0,12.9,6.0,35.9,5.0,36.9,4.0,C,C,C,D,C
20250810,札幌,2,11,タッカーバリアント,2,C,12.1,1.0,12.5,2.0,35.8,4.0,37.1,6.0,C,C,C,C,C
20250810,札幌,2,12,タイセイルヴァン,8,D,13.3,12.0,,,36.0,6.0,37.3,,,C,C,,
20250810,札幌,3,1,スティレセイル,14,E,13.6,16.0,13.9,14.0,36.6,,35.7,,C,C,D,A,
20250810,札幌,3,2,サトノベリル,8,D,12.4,2.0,12.6,2.0,35.9,4.0,34.1,4.0,B,C,C,D,
20250810,札幌,3,3,ストレートブラック,1,B,13.1,9.0,13.2,5.0,35.5,3.0,34.4,5.0,B,C,C,C,B
20250810,札幌,3,4,コンスピラシー,7,D,12.3,1.0,13.2,5.0,36.5,,34.5,6.0,D,D,C,C,B
20250810,札幌,3,5,スイートフェアリー,6,D,13.2,11.0,13.2,5.0,36.4,8.0,34.7,7.0,B,D,C,,
20250810,札幌,3,6,ルーメン,15,E,12.9,7.0,13.6,12.0,35.9,4.0,36.5,,C,C,C,C,C
20250810,札幌,3,7,スピアッジャローザ,13,E,13.2,11.0,,,37.7,,35.9,,,C,C,D,C
20250810,札幌,3,8,ユナホークパワー,16,E,13.2,11.0,13.5,10.0,35.4,2.0,33.8,1.0,B,C,C,B,D
20250810,札幌,3,9,サンタンドレア,2,B,13.5,15.0,14.1,15.0,36.7,,34.0,3.0,C,E,B,D,
20250810,札幌,3,10,サイモンイロハニー,4,C,13.3,14.0,13.5,10.0,37.0,,34.8,8.0,B,D,D,C,C
20250810,札幌,3,11,メレサンク,10,D,12.9,7.0,13.4,8.0,36.7,,38.6,,D,D,C,C,B
20250810,札幌,3,12,シュエットアムール,12,E,12.6,4.0,12.6,2.0,36.0,6.0,35.3,,E,C,C,D,D
20250810,札幌,3,13,アルディスティーノ,3,C,12.5,3.0,12.5,1.0,34.9,1.0,34.8,8.0,D,C,C,C,
20250810,札幌,3,14,リックメイン,5,D,12.6,4.0,13.4,8.0,36.5,,38.2,,C,D,B,C,C
20250810,札幌,3,15,リュウゼツラン,11,D,13.1,9.0,13.8,13.0,37.3,,35.6,,D,C,C,C,D
20250810,札幌,3,16,テンミラージュ,9,D,12.8,6.0,12.8,4.0,36.3,7.0,33.8,1.0,B,C,C,C,B
20250810,札幌,4,1,メイショウゲキハ,4,C,12.7,4.0,14.0,13.0,37.4,,37.7,5.0,C,C,C,C,C
20250810,札幌,4,2,オキョンピー,3,C,12.9,8.0,13.8,9.0,35.9,4.0,37.0,2.0,C,B,B,C,C
20250810,札幌,4,3,レッドアトラーニ,7,D,13.3,11.0,13.3,8.0,37.6,,40.2,,C,C,D,,
20250810,札幌,4,4,ジーティーレイナ,14,E,13.7,14.0,14.0,13.0,35.9,4.0,38.2,6.0,C,C,,,
20250810,札幌,4,5,ワンダーヴァッフェ,13,E,13.5,13.0,13.9,10.0,36.7,,37.6,4.0,C,D,B,,
20250810,札幌,4,6,トウカイフルーレ,8,D,13.2,10.0,13.2,7.0,,,,,C,C,B,,
20250810,札幌,4,7,ノロシ,12,E,13.4,12.0,13.9,10.0,37.7,,41.4,,C,C,B,,
20250810,札幌,4,8,ゴールドブリーダー,9,D,12.5,3.0,12.5,2.0,35.4,2.0,38.6,,C,B,D,C,
20250810,札幌,4,9,ミスターボビー,10,D,12.8,6.0,13.1,5.0,36.1,6.0,38.2,6.0,C,C,B,C,C
20250810,札幌,4,10,コスモクイーンビー,11,D,12.3,1.0,12.3,1.0,,,,,B,C,,,
20250810,札幌,4,11,サザンブラック,5,C,13.0,9.0,13.0,3.0,36.4,7.0,38.4,,C,C,D,B,D
20250810,札幌,4,12,ジョードリウム,2,B,12.7,4.0,13.0,3.0,35.5,3.0,38.9,,C,C,C,B,C
20250810,札幌,4,13,マーウォルス,1,B,12.8,6.0,13.9,10.0,37.5,,37.5,3.0,C,D,C,B,C
20250810,札幌,4,14,アシャカルーク,6,D,12.4,2.0,13.1,5.0,35.2,1.0,36.8,1.0,D,C,C,C,C
20250810,札幌,5,1,ラスティングスノー,7,D,,,,,,,,,,,,,
20250810,札幌,5,2,カッサンドラ,11,E,,,,,,,,,,,,,
20250810,札幌,5,3,ベルグランボヌール,1,A,,,,,,,,,,,,,
20250810,札幌,5,4,キタノリスクミー,12,E,,,,,,,,,,,,,
20250810,札幌,5,5,クラリスヒメ,8,D,,,,,,,,,,,,,
20250810,札幌,5,6,ドルチェミスト,4,D,,,,,,,,,,,,,
20250810,札幌,5,7,オッハッピー,10,E,,,,,,,,,,,,,
20250810,札幌,5,8,エリカビアリッツ,2,B,,,,,,,,,,,,,
20250810,札幌,5,9,コズミックボックス,3,C,,,,,,,,,,,,,
20250810,札幌,5,10,アスコットダンス,6,D,,,,,,,,,,,,,
20250810,札幌,5,11,リュウノプティ,9,E,,,,,,,,,,,,,
20250810,札幌,5,12,ジュディーイメル,5,D,,,,,,,,,,,,,
20250810,札幌,6,1,ベレーザフィン,11,E,13.1,5.0,,,36.9,4.0,37.7,,,C,C,C,D
20250810,札幌,6,2,ジャヴェール,10,E,13.3,9.0,14.1,10.0,37.2,,35.2,,C,C,C,B,
20250810,札幌,6,3,クラシカルカイザー,5,C,13.7,12.0,13.7,6.0,37.5,,34.2,2.0,A,C,B,C,D
20250810,札幌,6,4,アスクデッドヒート,2,B,12.7,3.0,13.7,6.0,34.8,1.0,35.0,5.0,C,B,C,D,C
20250810,札幌,6,5,ブリリアントカーラ,4,C,13.0,4.0,13.4,4.0,36.9,4.0,36.5,,C,C,C,,
20250810,札幌,6,6,デンジエンド,13,E,13.4,11.0,13.4,4.0,36.7,3.0,35.9,,B,B,D,C,D
20250810,札幌,6,7,キングズトゥルー,6,D,13.2,6.0,14.2,11.0,37.1,,33.9,1.0,B,C,C,C,C
20250810,札幌,6,8,ジーティートシオー,1,B,12.6,2.0,13.1,1.0,36.9,4.0,35.0,5.0,D,D,C,B,C
20250810,札幌,6,9,コウセイケンタロス,14,E,13.2,6.0,14.2,11.0,36.9,4.0,36.4,,C,C,C,C,B
20250810,札幌,6,10,モンツァフレイバー,7,D,13.2,6.0,13.8,8.0,37.6,,35.0,5.0,E,C,D,C,C
20250810,札幌,6,11,ボスポラス,9,D,14.2,14.0,14.3,13.0,38.6,,34.7,4.0,E,C,B,,
20250810,札幌,6,12,アファリン,8,D,13.3,9.0,13.3,3.0,37.5,,36.2,,C,C,C,,
20250810,札幌,6,13,ソリッドベーシス,12,E,13.8,13.0,14.0,9.0,38.3,,37.4,,C,C,,,
20250810,札幌,6,14,ヤマニンヒストリア,3,B,12.5,1.0,13.1,1.0,35.6,2.0,34.5,3.0,B,C,B,C,C
20250810,札幌,7,1,ホウオウドルーリー,8,D,11.8,1.0,12.6,7.0,34.3,7.0,34.1,1.0,B,C,B,A,B
20250810,札幌,7,2,キントラダンサー,3,B,11.9,3.0,12.3,4.0,34.1,6.0,34.3,4.0,D,B,B,B,B
20250810,札幌,7,3,ユーティジャーニー,1,B,12.4,12.0,12.6,7.0,34.8,,34.9,,C,C,B,B,C
20250810,札幌,7,4,ヴィヴァラリス,13,E,12.9,15.0,13.2,14.0,34.9,,34.8,,B,B,C,D,D
20250810,札幌,7,5,ムチャスグラシアス,5,C,12.0,5.0,12.3,4.0,33.7,2.0,34.6,,C,D,B,D,B
20250810,札幌,7,6,スプリングデイ,7,D,12.0,5.0,12.1,3.0,34.0,5.0,34.2,2.0,D,C,C,C,B
20250810,札幌,7,7,カロローザ,6,D,12.0,5.0,12.6,7.0,34.7,,36.6,,E,C,B,D,D
20250810,札幌,7,8,エファセデリエール,15,E,12.3,10.0,12.5,6.0,35.1,,35.1,,C,C,C,D,C
20250810,札幌,7,9,ハイファイスピード,2,B,12.0,5.0,12.0,2.0,33.9,4.0,35.3,,B,C,B,C,D
20250810,札幌,7,10,ランスオブサウンド,10,D,11.9,3.0,12.8,11.0,33.5,1.0,34.4,6.0,D,E,D,B,B
20250810,札幌,7,11,ドレミファニー,11,D,12.6,13.0,13.5,15.0,35.0,,37.6,,C,C,B,B,D
20250810,札幌,7,12,シンデレラスマイル,12,E,12.0,5.0,12.9,12.0,35.0,,34.3,4.0,D,D,B,B,A
20250810,札幌,7,13,メラヴィリオーザ,14,E,12.6,13.0,12.6,7.0,35.1,,34.2,2.0,D,B,B,B,B
20250810,札幌,7,14,サンポーニャ,9,D,11.8,1.0,11.8,1.0,33.7,2.0,35.0,,D,B,C,D,D
20250810,札幌,7,15,ストレイトアスク,4,C,12.3,10.0,12.9,12.0,35.1,,34.5,7.0,D,D,B,B,B
20250810,札幌,8,1,スズノソレイユ,9,D,12.4,1.0,12.8,1.0,35.0,2.0,38.5,,B,C,C,C,C
20250810,札幌,8,2,デルマムーン,4,D,12.5,5.0,13.5,8.0,34.9,1.0,36.1,1.0,C,C,D,C,
20250810,札幌,8,3,マシュー,8,D,12.4,1.0,13.3,4.0,36.0,,37.3,3.0,B,B,C,B,C
20250810,札幌,8,4,メイショウタイピン,2,B,12.4,1.0,13.4,6.0,36.6,,37.3,3.0,C,C,C,D,C
20250810,札幌,8,5,メイショウマジック,7,D,12.6,7.0,12.9,2.0,36.2,,37.4,,C,E,C,C,C
20250810,札幌,8,6,ドーギッド,5,D,13.0,8.0,13.0,3.0,38.1,,40.2,,A,C,C,D,C
20250810,札幌,8,7,タイヨウフレア,6,D,13.0,8.0,13.7,9.0,36.5,,37.5,,C,B,D,C,C
20250810,札幌,8,8,アーロンイメル,3,C,12.5,5.0,13.4,6.0,35.3,4.0,38.9,,B,B,C,D,C
20250810,札幌,8,9,レッドベルダンス,1,B,12.4,1.0,13.3,4.0,35.1,3.0,36.3,2.0,D,C,C,B,D
20250810,札幌,9,1,バルナバ,2,B,13.4,9.0,13.5,8.0,36.4,,34.4,,D,C,D,D,D
20250810,札幌,9,2,ラウダブル,9,E,12.4,2.0,13.2,4.0,35.6,,34.1,3.0,B,C,B,C,B
20250810,札幌,9,3,リアライズオーラム,3,C,12.5,3.0,13.1,2.0,34.1,1.0,35.0,,C,C,C,C,B
20250810,札幌,9,4,トゥルブレンツ,7,D,12.3,1.0,13.3,7.0,35.7,,34.1,3.0,D,D,D,C,C
20250810,札幌,9,5,アオイタケル,4,D,12.8,8.0,13.2,4.0,35.2,3.0,34.7,,C,C,D,,
20250810,札幌,9,6,ヨヒーン,5,D,12.6,5.0,13.1,2.0,35.0,2.0,34.4,,D,D,C,C,C
20250810,札幌,9,7,ミラージュナイト,1,A,12.6,5.0,12.7,1.0,35.2,3.0,34.0,2.0,D,C,D,B,D
20250810,札幌,9,8,マイバラード,6,D,12.5,3.0,13.2,4.0,35.4,,33.1,1.0,C,C,B,B,D
20250810,札幌,9,9,コーラスライン,8,E,12.7,7.0,14.2,9.0,37.3,,35.9,,B,C,C,E,B
20250810,札幌,10,1,トリップトゥムーン,14,E,12.0,4.0,13.3,11.0,35.0,5.0,34.4,,C,B,B,B,C
20250810,札幌,10,2,アルゲンテウス,5,C,13.0,14.0,13.4,12.0,35.9,,33.1,2.0,A,E,B,B,C
20250810,札幌,10,3,アニトラ,11,D,12.0,4.0,12.1,1.0,34.2,2.0,34.3,7.0,B,C,B,C,B
20250810,札幌,10,4,ヨウシタンレイ,6,C,11.9,3.0,12.8,5.0,36.0,,33.4,3.0,D,C,C,C,B
20250810,札幌,10,5,ステラバルセロナ,7,D,12.5,10.0,13.0,8.0,35.9,,34.9,,D,B,D,B,B
20250810,札幌,10,6,ビーナスローズ,2,C,11.8,1.0,12.7,4.0,33.6,1.0,35.9,,D,C,B,B,B
