開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250920,阪神,7,13,リアルフォルゴーレ,5,C,12.6,11.0,12.8,4.0,34.9,5.0,33.3,1.0,C,C,C,C,C
20250920,阪神,7,14,フィングステン,11,E,12.1,2.0,13.7,15.0,37.0,,37.4,,B,C,C,,
20250920,阪神,7,15,オベイユアマスター,10,D,12.0,1.0,13.5,12.0,34.8,3.0,34.2,6.0,B,B,D,B,C
20250920,阪神,7,16,アンジョルラス,2,B,12.4,6.0,13.6,14.0,35.7,,33.6,3.0,C,C,D,A,C
20250920,阪神,8,1,ラエトゥス,5,C,13.8,6.0,13.8,5.0,38.3,,33.9,2.0,D,,,,
20250920,阪神,8,2,ブライトフレア,6,D,13.4,4.0,13.9,6.0,36.8,2.0,35.4,,D,B,,,
20250920,阪神,8,3,アルスマグナ,3,C,12.5,1.0,12.5,1.0,36.0,1.0,34.6,,D,,,,
20250920,阪神,8,4,アランカール,2,B,13.6,5.0,13.6,4.0,39.1,,35.8,,D,,,,
20250920,阪神,8,5,ローザレイア,4,C,13.1,3.0,13.1,3.0,38.4,,34.4,3.0,B,,,,
20250920,阪神,8,6,スウィッチインラヴ,1,A,12.7,2.0,12.7,2.0,37.3,3.0,33.6,1.0,D,,,,
20250920,阪神,9,1,レジポッセ,13,E,12.9,14.0,,,38.8,,38.6,,,B,D,D,
20250920,阪神,9,2,トラヴェリンバンド,9,D,12.4,8.0,13.4,9.0,35.7,5.0,37.7,,C,D,C,C,D
20250920,阪神,9,3,タイセイレグノ,5,C,12.4,8.0,12.4,4.0,35.5,3.0,38.5,,B,C,C,C,C
20250920,阪神,9,4,モズタチアガレ,2,B,12.3,4.0,13.0,8.0,35.8,6.0,37.4,6.0,D,D,C,D,C
20250920,阪神,9,5,トレチーメ,4,C,12.3,4.0,13.4,9.0,36.0,,36.1,1.0,C,C,D,D,C
20250920,阪神,9,6,アシャカブラン,10,D,12.6,12.0,13.5,12.0,36.2,,36.8,2.0,E,C,C,D,D
20250920,阪神,9,7,サンライズアレス,15,E,12.3,4.0,,,36.8,,40.1,,,C,C,C,
20250920,阪神,9,8,ハクサンアイリス,1,A,11.9,1.0,12.1,1.0,34.7,1.0,37.8,,C,D,D,C,C
20250920,阪神,9,9,メイケイレイン,3,C,12.4,8.0,13.4,9.0,35.5,3.0,37.5,7.0,D,C,C,C,B
20250920,阪神,9,10,テーオーノーベル,12,E,12.9,14.0,,,36.5,,38.5,,,B,C,C,C
20250920,阪神,9,11,サンライズジュピタ,14,E,12.6,12.0,12.6,6.0,35.8,6.0,37.3,5.0,C,C,D,C,C
20250920,阪神,9,12,バルミーウェザー,8,D,12.5,11.0,12.5,5.0,36.4,,37.1,4.0,C,C,C,D,B
20250920,阪神,9,13,ジェミート,6,D,13.0,16.0,13.5,12.0,35.8,6.0,36.8,2.0,D,D,D,C,B
20250920,阪神,9,14,ブラックサンライズ,11,E,12.0,2.0,12.3,2.0,,,,,C,D,D,D,C
20250920,阪神,9,15,マイネルサンテ,16,E,12.0,2.0,12.9,7.0,35.8,6.0,37.5,7.0,D,B,E,C,B
20250920,阪神,9,16,サンマルノヴェル,7,D,12.3,4.0,12.3,2.0,34.8,2.0,37.6,,B,C,D,B,
20250920,阪神,10,1,グローリーリンク,1,A,12.7,4.0,12.7,1.0,34.8,1.0,33.3,3.0,D,C,C,D,C
20250920,阪神,10,2,ヴォワラクテ,3,C,12.5,1.0,12.8,2.0,35.6,3.0,33.3,3.0,C,D,C,C,C
20250920,阪神,10,3,ハッピーアズラリー,7,E,12.6,3.0,13.7,6.0,36.4,,33.7,,B,B,C,B,C
20250920,阪神,10,4,ファミリーツリー,4,C,12.7,4.0,13.1,4.0,36.7,,34.4,,D,C,D,B,C
20250920,阪神,10,5,ウィルサヴァイブ,2,B,12.5,1.0,12.8,2.0,35.4,2.0,34.4,,C,C,D,D,D
20250920,阪神,10,6,イトカワサクラ,5,D,13.1,7.0,14.2,7.0,37.1,,33.2,2.0,B,B,C,B,C
20250920,阪神,10,7,スターリングアップ,6,D,12.9,6.0,13.6,5.0,37.1,,32.9,1.0,D,B,C,B,C
20250920,阪神,11,1,プロミシングスター,3,C,12.2,5.0,13.0,7.0,35.1,4.0,35.1,1.0,B,C,C,B,B
20250920,阪神,11,2,タイゲン,9,D,12.3,8.0,13.1,9.0,35.6,,35.5,2.0,D,D,B,D,C
20250920,阪神,11,3,メイショウタイゲイ,13,E,12.3,8.0,13.0,7.0,36.5,,36.4,6.0,B,C,D,C,C
20250920,阪神,11,4,キャピタルサックス,2,C,12.3,8.0,13.9,12.0,36.7,,36.5,,D,B,C,C,C
20250920,阪神,11,5,キャプテンシー,7,D,12.3,8.0,12.4,3.0,,,,,C,E,B,C,B
20250920,阪神,11,6,ランスオブサターン,10,E,12.4,12.0,12.7,5.0,35.3,6.0,36.6,,B,C,C,D,C
20250920,阪神,11,7,プルートマスター,5,D,12.0,2.0,12.5,4.0,35.1,4.0,36.6,,B,B,C,B,C
20250920,阪神,11,8,セミマル,6,D,12.5,13.0,13.2,10.0,35.8,,36.5,,C,D,C,A,C
20250920,阪神,11,9,フェルヴェンテ,1,B,11.9,1.0,12.3,2.0,35.0,3.0,36.1,5.0,C,B,C,D,C
20250920,阪神,11,10,ジャーヴィス,8,D,12.2,5.0,13.3,11.0,35.6,,36.0,4.0,D,C,C,B,C
20250920,阪神,11,11,テイエムランウェイ,12,E,12.0,2.0,14.3,13.0,34.9,2.0,36.7,,C,C,C,D,C
20250920,阪神,11,12,ダノンスウィッチ,4,C,12.2,5.0,12.2,1.0,34.7,1.0,36.8,,C,D,C,C,B
20250920,阪神,11,13,スターペスカオリ,11,E,12.1,4.0,12.9,6.0,35.8,,35.9,3.0,B,C,B,D,B
20250920,阪神,12,1,カミノレアル,2,B,12.5,6.0,13.5,10.0,36.8,8.0,36.8,8.0,C,C,C,C,B
20250920,阪神,12,2,ゴッドエスパーダ,1,B,12.6,9.0,13.0,6.0,36.2,4.0,36.5,4.0,C,C,C,C,C
20250920,阪神,12,3,テーオールビー,8,D,12.1,1.0,12.5,1.0,36.8,8.0,39.7,,C,B,D,B,C
20250920,阪神,12,4,トゥルブレンシア,10,D,12.7,11.0,14.1,12.0,37.9,,36.5,4.0,E,C,C,D,C
20250920,阪神,12,5,ウォーターハウス,15,E,12.6,9.0,14.3,15.0,38.3,,37.1,,C,D,,C,C
20250920,阪神,12,6,ロイガヴェーグル,11,D,13.0,16.0,13.3,8.0,36.5,5.0,38.1,,C,C,B,B,A
20250920,阪神,12,7,ハリウッドパーク,6,D,12.3,3.0,13.0,6.0,36.5,5.0,38.2,,C,B,B,C,C
20250920,阪神,12,8,ケイアイメキラ,12,D,12.8,12.0,14.2,14.0,37.5,,37.0,,C,C,C,C,E
20250920,阪神,12,9,メイショウマントル,14,E,12.8,12.0,14.1,12.0,38.4,,36.7,6.0,B,D,D,C,C
20250920,阪神,12,10,スカンジナビア,16,E,12.4,5.0,13.3,8.0,35.6,2.0,39.0,,B,C,B,D,D
20250920,阪神,12,11,グランキングオー,5,C,12.3,3.0,12.8,2.0,34.5,1.0,36.0,2.0,C,D,C,C,C
20250920,阪神,12,12,リジン,9,D,12.5,6.0,13.6,11.0,36.5,5.0,38.0,,D,C,A,C,C
20250920,阪神,12,13,レイドデザート,13,E,12.8,12.0,,,37.1,,38.5,,,C,C,C,C
20250920,阪神,12,14,オーシンハーフ,4,C,12.1,1.0,12.9,3.0,36.1,3.0,36.0,2.0,B,C,B,C,D
20250920,阪神,12,15,タカサンフェイス,3,C,12.5,6.0,12.9,3.0,37.6,,36.7,6.0,D,C,C,C,B
20250920,阪神,12,16,シンコーナホチャン,7,D,12.9,15.0,12.9,3.0,37.4,,35.7,1.0,C,C,C,E,B
