開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251018,新潟,8,2,ゲーベル,3,C,12.0,2.0,12.2,2.0,35.3,5.0,36.9,7.0,C,C,D,,
20251018,新潟,8,3,ライヴドライバー,4,C,12.0,2.0,12.7,9.0,34.6,2.0,36.4,4.0,C,B,B,B,B
20251018,新潟,8,4,メイショウハボマイ,12,E,12.3,9.0,12.6,7.0,36.1,,37.0,,D,D,B,C,A
20251018,新潟,8,5,ゲクウ,13,E,12.3,9.0,12.7,9.0,35.8,,36.3,3.0,B,C,C,C,C
20251018,新潟,8,6,ダニエルバローズ,6,D,11.9,1.0,11.9,1.0,35.7,,42.6,,D,D,B,C,C
20251018,新潟,8,7,アイファーリーベン,15,E,13.0,14.0,13.2,13.0,36.6,,38.3,,C,C,C,B,D
20251018,新潟,8,8,ノビル,10,D,12.2,7.0,13.2,13.0,35.7,,39.2,,B,D,C,A,C
20251018,新潟,8,9,エスグラシア,14,E,12.0,2.0,12.6,7.0,35.6,7.0,36.6,5.0,C,C,B,B,B
20251018,新潟,8,10,ディニトーソ,1,B,12.7,13.0,12.8,11.0,35.8,,36.1,2.0,B,D,,C,
20251018,新潟,8,11,ペイシャスウィフト,8,D,12.0,2.0,12.3,3.0,34.4,1.0,37.7,,C,B,C,B,C
20251018,新潟,8,12,トモサカエ,7,D,,,,,,,,,,,,,
20251018,新潟,8,13,サンライズジュピタ,9,D,12.3,9.0,12.3,3.0,34.9,3.0,37.3,,B,C,C,D,C
20251018,新潟,8,14,トモジャアルマンド,11,E,12.2,7.0,12.5,6.0,35.4,6.0,36.7,6.0,C,C,B,D,C
20251018,新潟,8,15,アツキヤマト,5,C,12.5,12.0,13.1,12.0,35.8,,36.9,7.0,C,C,E,C,C
20251018,新潟,9,1,グランセゾン,2,C,12.7,3.0,12.7,2.0,36.4,,33.9,4.0,E,D,B,C,C
20251018,新潟,9,2,レーヴドロペラ,5,C,12.9,11.0,13.5,8.0,36.7,,34.6,,C,C,D,B,B
20251018,新潟,9,3,テイキットイージー,13,E,12.9,11.0,13.7,11.0,37.4,,34.0,5.0,E,B,C,D,C
20251018,新潟,9,4,ラブカ,4,C,12.7,3.0,12.8,3.0,35.9,3.0,33.7,2.0,C,D,C,E,B
20251018,新潟,9,5,ドマーネ,3,C,12.8,8.0,12.8,3.0,35.9,3.0,33.3,1.0,C,C,D,C,C
20251018,新潟,9,6,イゾレエオリア,7,D,12.8,8.0,12.9,5.0,37.0,,34.8,,C,C,C,C,B
20251018,新潟,9,7,ハルノドゥミプリエ,14,E,13.1,13.0,13.6,10.0,36.0,6.0,35.0,,B,C,C,,
20251018,新潟,9,8,ジェットブレード,8,D,12.3,1.0,13.7,11.0,36.3,,34.3,,D,C,C,C,C
20251018,新潟,9,9,コスモイシュタル,1,B,12.8,8.0,13.0,6.0,35.4,1.0,34.1,6.0,B,D,C,C,D
20251018,新潟,9,10,ペリプルス,15,E,12.7,3.0,14.2,14.0,37.4,,34.3,,C,C,B,C,C
20251018,新潟,9,11,ハナアヤメ,10,D,13.5,14.0,,,,,,,,,,,
20251018,新潟,9,12,スイートオレンジ,9,D,12.7,3.0,13.5,8.0,35.6,2.0,34.7,,B,D,C,C,D
20251018,新潟,9,13,デルタフォー,12,E,12.7,3.0,13.1,7.0,35.9,3.0,34.2,,C,C,C,,
20251018,新潟,9,14,ビップチェイス,6,C,12.5,2.0,12.5,1.0,36.0,6.0,34.1,6.0,E,D,C,D,B
20251018,新潟,9,15,トラストモアリズム,11,E,13.8,15.0,13.9,13.0,37.7,,33.7,2.0,B,D,E,D,C
20251018,新潟,10,1,イナフセド,8,D,11.9,6.0,12.3,5.0,35.8,,37.1,,E,D,D,D,C
20251018,新潟,10,2,モリノセピア,4,D,11.6,1.0,11.7,2.0,34.5,2.0,37.7,,B,B,B,B,B
20251018,新潟,10,3,サンディブロンド,13,E,11.9,6.0,12.4,7.0,35.2,6.0,37.1,,D,E,B,C,C
20251018,新潟,10,4,ダークンストーミー,10,E,12.0,8.0,,,,,,,C,B,B,B,C
20251018,新潟,10,5,ザウリ,7,D,12.0,8.0,12.8,10.0,35.5,,36.4,4.0,B,B,B,C,C
20251018,新潟,10,6,ダズリングダンス,1,B,11.6,1.0,11.6,1.0,34.4,1.0,36.4,4.0,B,D,C,B,D
20251018,新潟,10,7,バンブトンプロ,15,E,12.4,13.0,13.0,12.0,35.7,,37.0,,D,E,C,C,E
20251018,新潟,10,8,ホワイトターフ,11,E,11.8,4.0,11.8,3.0,34.7,4.0,37.3,,B,E,E,C,C
20251018,新潟,10,9,ヴェラリーシャ,14,E,11.7,3.0,12.7,9.0,35.2,6.0,37.0,,D,A,B,B,B
20251018,新潟,10,10,ファムエレガンテ,2,B,12.1,11.0,12.3,5.0,34.5,2.0,35.9,1.0,C,D,C,D,
20251018,新潟,10,11,ジャスパーバローズ,3,C,12.1,11.0,12.4,7.0,35.4,,36.7,7.0,C,C,C,D,C
20251018,新潟,10,12,ミスエル,6,D,11.8,4.0,12.0,4.0,35.7,,36.6,6.0,C,B,B,D,B
20251018,新潟,10,13,スペキオサレジーナ,9,D,12.4,13.0,12.9,11.0,36.2,,36.0,2.0,B,B,D,D,D
20251018,新潟,10,14,ストリンジェンド,5,D,12.0,8.0,13.1,13.0,35.0,5.0,36.8,,D,D,B,D,B
20251018,新潟,10,15,オーロラアーク,12,E,12.4,13.0,13.2,14.0,35.8,,36.3,3.0,B,D,C,C,C
20251018,新潟,11,1,イサチルシーサイド,8,D,11.9,5.0,12.8,15.0,34.3,8.0,34.0,6.0,D,C,E,C,D
20251018,新潟,11,2,アルトシュタット,17,E,11.9,5.0,12.6,8.0,34.2,5.0,35.4,,E,B,C,C,C
20251018,新潟,11,3,パクスロマーナ,12,D,11.9,5.0,12.5,6.0,34.1,4.0,34.7,,B,C,C,B,D
20251018,新潟,11,4,ウルトラソニック,18,E,12.1,11.0,12.8,15.0,34.5,,34.5,,C,C,E,D,C
20251018,新潟,11,5,テイエムタリスマ,15,E,12.1,11.0,12.7,11.0,34.2,5.0,35.6,,B,E,C,D,B
20251018,新潟,11,6,レッドエヴァンス,7,D,12.2,16.0,12.8,15.0,34.4,9.0,34.5,,C,D,C,D,C
20251018,新潟,11,7,ショウナンラスボス,16,E,11.8,2.0,12.7,11.0,34.7,,34.7,,C,C,C,C,C
20251018,新潟,11,8,グレタ,13,E,11.8,2.0,12.2,3.0,33.8,2.0,35.0,,C,D,D,B,C
20251018,新潟,11,9,エコロジーク,4,C,11.8,2.0,11.9,1.0,33.6,1.0,35.6,,D,D,,,C
20251018,新潟,11,10,ソノママソノママ,11,D,12.2,16.0,12.7,11.0,34.9,,33.8,4.0,A,D,C,C,B
20251018,新潟,11,11,アスティスプマンテ,3,C,12.1,11.0,12.7,11.0,34.4,9.0,33.3,1.0,D,B,C,B,D
20251018,新潟,11,12,フリッカージャブ,1,A,11.7,1.0,11.9,1.0,33.8,2.0,34.4,,C,C,C,C,C
20251018,新潟,11,13,ルーフ,5,C,12.0,9.0,12.6,8.0,34.2,5.0,33.7,2.0,C,C,E,D,C
20251018,新潟,11,14,ハピネスアゲン,14,E,12.4,18.0,13.1,18.0,35.2,,34.0,6.0,D,C,B,B,D
20251018,新潟,11,15,シカゴスティング,6,C,12.1,11.0,12.5,6.0,34.5,,34.1,8.0,C,C,B,C,D
20251018,新潟,11,16,エマヌエーレ,9,D,11.9,5.0,12.4,4.0,34.7,,33.7,2.0,A,B,C,C,D
20251018,新潟,11,17,トールキン,10,D,12.0,9.0,12.6,8.0,34.6,,33.8,4.0,D,C,D,D,B
20251018,新潟,11,18,ソルトクィーン,2,C,12.1,11.0,12.4,4.0,34.6,,34.1,8.0,D,C,D,C,D
20251018,新潟,12,1,ラインパシオン,18,E,12.0,4.0,13.0,12.0,34.4,9.0,34.6,5.0,D,B,D,C,B
20251018,新潟,12,2,ジョウゲンノツキ,6,D,12.1,11.0,13.4,15.0,35.3,,34.7,8.0,B,C,C,C,D
20251018,新潟,12,3,アーコレード,17,E,12.4,16.0,13.0,12.0,34.8,,34.9,,D,,,,
20251018,新潟,12,4,ヒメカミノイタダキ,13,D,12.0,4.0,12.3,3.0,33.9,3.0,34.8,,B,C,C,C,D
20251018,新潟,12,5,ラブカムーン,16,E,11.8,2.0,13.4,15.0,34.9,,34.9,,D,D,B,D,D
20251018,新潟,12,6,フラッシュポイント,1,A,12.0,4.0,12.0,2.0,33.3,1.0,34.6,5.0,B,D,C,C,
20251018,新潟,12,7,カウンターセブン,2,C,12.0,4.0,12.3,3.0,34.2,7.0,34.3,3.0,B,D,C,C,C
20251018,新潟,12,8,ハッピーパンニャ,5,D,12.6,17.0,13.5,17.0,35.1,,33.8,1.0,C,D,C,D,C
20251018,新潟,12,9,レイム,14,E,12.3,15.0,12.3,3.0,34.4,9.0,37.1,,E,B,,,
20251018,新潟,12,10,ハッピーダンシング,12,D,11.6,1.0,12.4,6.0,33.8,2.0,35.3,,B,D,B,B,D
20251018,新潟,12,11,マオノボルケーノ,11,D,12.8,18.0,12.8,11.0,34.5,,34.7,8.0,D,C,,,
20251018,新潟,12,12,ノーブルオリンポス,8,D,12.2,14.0,12.6,8.0,35.1,,35.2,,C,C,B,D,C
20251018,新潟,12,13,サイコウダネ,15,E,12.1,11.0,,,,,,,,,,,
20251018,新潟,12,14,シュラフ,3,C,12.1,11.0,12.6,8.0,33.9,3.0,34.2,2.0,B,D,D,D,C
20251018,新潟,12,15,パレスドフィーヌ,4,C,12.0,4.0,12.6,8.0,33.9,3.0,34.6,5.0,B,C,B,C,A
20251018,新潟,12,16,ザブルース,10,D,12.0,4.0,13.3,14.0,34.2,7.0,34.3,3.0,B,B,D,B,
20251018,新潟,12,17,リアンエターナル,7,D,11.9,3.0,11.9,1.0,34.7,,37.7,,C,,B,D,
20251018,新潟,12,18,シャトーボビー,9,D,12.0,4.0,12.4,6.0,33.9,3.0,35.3,,D,B,,,
20251018,東京,1,1,サイモフェーン,1,A,13.9,11.0,13.9,9.0,39.5,,37.4,1.0,C,,,,
20251018,東京,1,2,フクスケ,7,D,13.2,5.0,13.2,3.0,,,,,C,,,,
20251018,東京,1,3,カンタベリービーム,9,E,12.9,3.0,14.3,10.0,37.2,3.0,39.2,,D,D,C,,
20251018,東京,1,4,マテンロウストーム,5,D,13.0,4.0,13.0,2.0,,,,,B,,,,
20251018,東京,1,5,キタイノホシ,10,E,13.8,10.0,13.8,8.0,,,,,C,,,,
20251018,東京,1,6,カシノユメミヅキ,11,E,12.2,1.0,13.3,7.0,36.9,2.0,38.7,5.0,D,C,D,C,C
20251018,東京,1,7,マッドゲイル,2,B,13.2,5.0,13.2,3.0,37.5,4.0,39.1,,C,C,,,
20251018,東京,1,8,サンデーパーティー,4,C,13.6,9.0,,,38.8,,38.1,4.0,C,C,,,
20251018,東京,1,9,ラインジーク,6,D,13.2,5.0,13.2,3.0,38.1,5.0,37.4,1.0,C,,,,
20251018,東京,1,10,ファイヤサラマンダ,8,D,13.2,5.0,13.2,3.0,38.1,5.0,39.3,,C,,,,
20251018,東京,1,11,モズジェネラル,3,C,12.8,2.0,12.8,1.0,36.5,1.0,37.5,3.0,C,,,,
20251018,東京,2,1,コパノセビリア,7,D,12.7,3.0,12.8,3.0,,,,,D,C,D,,
20251018,東京,2,2,セントリアン,6,D,12.0,1.0,12.0,1.0,35.4,1.0,39.1,4.0,B,D,B,,
20251018,東京,2,3,カセノアステリア,3,C,13.0,4.0,13.2,6.0,35.7,2.0,38.0,2.0,C,B,,,
20251018,東京,2,4,ラヴィングリー,9,E,14.1,8.0,14.1,8.0,,,,,B,,,,
20251018,東京,2,5,イヌボウノアサヒ,2,B,12.5,2.0,12.5,2.0,35.8,3.0,37.8,1.0,C,,,,
20251018,東京,2,6,ジェイドテソーロ,5,D,13.1,6.0,13.1,4.0,,,,,D,,,,
20251018,東京,2,7,バレンタインビスタ,4,C,14.1,8.0,14.1,8.0,39.2,,38.8,3.0,C,,,,
20251018,東京,2,8,レディアエラ,8,D,13.0,4.0,13.2,6.0,,,,,B,D,,,
20251018,東京,2,9,ミヤエスケープ,1,A,13.1,6.0,13.1,4.0,36.3,4.0,39.1,4.0,D,B,,,
20251018,東京,3,1,ラグアイリータ,3,C,13.7,6.0,13.7,6.0,36.9,3.0,34.9,4.0,D,,,,
20251018,東京,3,2,シトリンテソーロ,4,C,13.2,3.0,13.2,2.0,37.8,,36.7,,B,,,,
20251018,東京,3,3,スチールナイト,7,D,13.1,1.0,13.1,1.0,37.3,,35.2,,C,C,,,
20251018,東京,3,4,パーシヴァル,2,B,13.4,4.0,13.4,4.0,36.7,1.0,33.7,1.0,C,,,,
20251018,東京,3,5,ダノンセフィーロ,1,A,14.0,8.0,14.0,8.0,38.9,,34.2,2.0,C,,,,
20251018,東京,3,6,ウインターアヘッド,6,D,13.7,6.0,13.7,6.0,38.2,,34.4,3.0,B,,,,
20251018,東京,3,7,マイネルアイフェル,8,D,13.5,5.0,13.5,5.0,36.8,2.0,37.2,,C,,,,
20251018,東京,3,8,エルアン,5,C,13.1,1.0,13.2,2.0,37.2,4.0,36.8,,C,B,,,
20251018,東京,4,1,スティルアイライズ,14,E,,,,,,,,,,,,,
20251018,東京,4,2,ホテルストリート,5,D,,,,,,,,,,,,,
20251018,東京,4,3,シュガームーン,16,E,,,,,,,,,,,,,
20251018,東京,4,4,シンデレラカラー,18,E,,,,,,,,,,,,,
20251018,東京,4,5,アルデバローズ,4,C,,,,,,,,,,,,,
20251018,東京,4,6,モーブプリエール,9,D,,,,,,,,,,,,,
20251018,東京,4,7,クシマトゥルー,13,E,,,,,,,,,,,,,
20251018,東京,4,8,エピッククイーン,1,B,,,,,,,,,,,,,
20251018,東京,4,9,ミスチヴマリアンヌ,10,E,,,,,,,,,,,,,
20251018,東京,4,10,ウッケン,12,E,,,,,,,,,,,,,
20251018,東京,4,11,ジッピーチューン,6,D,,,,,,,,,,,,,
20251018,東京,4,12,ミスティユニバンス,2,C,,,,,,,,,,,,,
20251018,東京,4,13,アイアムステキ,11,E,,,,,,,,,,,,,
20251018,東京,4,14,トウシンラヴ,8,D,,,,,,,,,,,,,
20251018,東京,4,15,ソチミルコ,3,C,,,,,,,,,,,,,
20251018,東京,4,16,ノアシルヴィ,17,E,,,,,,,,,,,,,
20251018,東京,4,17,イヌボウノウタゴエ,7,D,,,,,,,,,,,,,
20251018,東京,4,18,イデアジュアンイハ,15,E,,,,,,,,,,,,,
20251018,東京,5,1,カドドゥディエ,14,E,,,,,,,,,,,,,
20251018,東京,5,2,ゴーフォアブローク,6,D,,,,,,,,,,,,,
20251018,東京,5,3,ダンデノン,4,D,,,,,,,,,,,,,
20251018,東京,5,4,ベストレイク,9,D,,,,,,,,,,,,,
20251018,東京,5,5,ジーティートゥーリ,7,D,,,,,,,,,,,,,
20251018,東京,5,6,ジュナベーラ,1,B,,,,,,,,,,,,,
20251018,東京,5,7,アドマイヤクワッズ,2,B,,,,,,,,,,,,,
20251018,東京,5,8,ハルノアメ,15,E,,,,,,,,,,,,,
20251018,東京,5,9,ハニージョー,8,D,,,,,,,,,,,,,
20251018,東京,5,10,マダックス,10,D,,,,,,,,,,,,,
20251018,東京,5,11,オーパパ,11,D,,,,,,,,,,,,,
20251018,東京,5,12,スペルーチェ,5,D,,,,,,,,,,,,,
20251018,東京,5,13,バンダムソレール,16,E,,,,,,,,,,,,,
20251018,東京,5,14,ノブレスラブリエ,13,E,,,,,,,,,,,,,
20251018,東京,5,15,スフェーンテソーロ,12,E,,,,,,,,,B,,,,
20251018,東京,5,16,ショウナンサイオウ,3,B,,,,,,,,,,,,,
20251018,東京,6,1,リカード,10,E,13.2,13.0,13.5,6.0,36.2,7.0,37.3,,C,D,C,C,D
20251018,東京,6,2,ヘリオトロープ,1,A,12.6,4.0,12.6,1.0,35.7,3.0,35.6,2.0,C,C,C,C,
20251018,東京,6,3,レッドエウロス,2,B,13.0,11.0,13.8,8.0,36.1,5.0,36.1,5.0,A,C,C,,
20251018,東京,6,4,プロピエダッド,11,E,12.7,8.0,13.8,8.0,37.9,,39.2,,C,C,C,D,C
20251018,東京,6,5,ソナタン,3,C,12.6,4.0,12.9,2.0,36.1,5.0,36.6,7.0,C,C,D,C,D
20251018,東京,6,6,レリッシュ,14,E,12.8,9.0,13.8,8.0,35.7,3.0,38.6,,B,C,C,B,C
20251018,東京,6,7,グレイルクエスト,4,C,13.4,15.0,,,38.2,,38.0,,,C,C,C,C
20251018,東京,6,8,キョウエイフロイデ,5,D,13.1,12.0,14.0,12.0,37.4,,35.2,1.0,B,B,D,C,C
20251018,東京,6,9,サムワンライクユー,8,D,12.5,3.0,13.2,4.0,35.3,1.0,36.1,5.0,B,C,C,C,C
20251018,東京,6,10,ファミーユウルーズ,7,D,13.3,14.0,13.4,5.0,37.0,,37.6,,B,C,C,C,D
20251018,東京,6,11,ゴンドワナ,13,E,12.4,2.0,14.6,14.0,37.6,,38.6,,C,C,C,C,C
20251018,東京,6,12,ライズトゥザトップ,6,D,11.9,1.0,14.0,12.0,35.5,2.0,37.2,,D,C,D,C,C
20251018,東京,6,13,ブラーブデシジョン,9,D,12.6,4.0,13.7,7.0,37.1,,36.0,3.0,E,D,C,C,D
20251018,東京,6,14,エースアビリティ,12,E,12.9,10.0,13.8,8.0,37.8,,36.0,3.0,D,C,C,C,C
20251018,東京,6,15,ソラノキャンバス,15,E,12.6,4.0,12.9,2.0,37.1,,38.7,,C,C,,D,D
20251018,東京,7,1,アサクサヴィーナス,10,D,12.1,2.0,13.1,8.0,34.7,5.0,34.3,7.0,C,B,C,C,D
20251018,東京,7,2,クインズスピカ,11,D,12.0,1.0,12.5,1.0,33.8,1.0,34.0,5.0,B,B,B,D,E
20251018,東京,7,3,エンジェルブリーズ,6,D,12.8,17.0,13.1,8.0,35.4,,33.6,2.0,B,D,,,
20251018,東京,7,4,パーリーラスター,17,E,12.6,14.0,13.5,14.0,35.9,,34.8,,C,C,B,C,A
20251018,東京,7,5,ロンドンアームズ,12,D,12.4,8.0,13.8,17.0,35.5,,34.4,8.0,B,C,C,C,C
20251018,東京,7,6,ブエナディオサ,16,E,12.1,2.0,12.8,5.0,34.6,4.0,35.1,,D,C,E,D,D
20251018,東京,7,7,カイトグート,15,E,12.5,12.0,12.8,5.0,34.9,7.0,33.9,3.0,C,D,C,D,B
20251018,東京,7,8,イコノスタシス,13,D,12.1,2.0,12.5,1.0,34.7,5.0,33.9,3.0,C,C,C,B,B
20251018,東京,7,9,ベラジオワールド,1,B,12.6,14.0,12.7,4.0,35.4,,34.4,8.0,D,D,C,A,C
20251018,東京,7,10,ラミアメンテ,4,C,12.6,14.0,12.6,3.0,35.5,,36.6,,C,,,,
20251018,東京,7,11,アルレッキーノ,2,B,12.5,12.0,13.1,8.0,35.7,,35.0,,B,C,B,B,D
20251018,東京,7,12,ミクストベリーズ,7,D,12.2,5.0,13.0,7.0,34.2,2.0,34.6,,C,D,B,C,C
20251018,東京,7,13,モティスフォント,5,D,12.4,8.0,13.4,13.0,35.4,,34.4,8.0,B,B,C,D,B
20251018,東京,7,14,ロジカルワーズ,8,D,12.4,8.0,13.2,12.0,36.1,,34.2,6.0,C,D,C,C,E
20251018,東京,7,15,ヴィヴァクラウン,14,E,12.2,5.0,13.1,8.0,34.4,3.0,34.8,,D,D,B,D,D
20251018,東京,7,16,アトリウムチャペル,9,D,12.4,8.0,13.5,14.0,35.9,,35.1,,C,B,C,B,C
20251018,東京,7,17,シホリーン,3,C,12.2,5.0,13.7,16.0,35.0,8.0,33.4,1.0,C,C,B,D,D
20251018,東京,8,1,クラッシファイド,3,B,12.8,2.0,13.3,4.0,34.5,1.0,34.0,,D,B,D,C,B
20251018,東京,8,2,ヴァリディシームス,1,A,12.9,4.0,12.9,1.0,35.9,2.0,33.1,2.0,B,C,B,C,C
20251018,東京,8,3,エラン,5,D,12.8,2.0,13.1,2.0,37.0,,33.9,,D,D,D,D,C
20251018,東京,8,4,シャドウメテオ,2,B,13.1,8.0,13.3,4.0,36.6,,32.5,1.0,B,D,B,B,
20251018,東京,8,5,ウインルピナス,7,D,12.3,1.0,13.4,6.0,35.9,2.0,33.7,4.0,C,B,B,B,C
20251018,東京,8,6,ピンキープロミス,6,D,12.9,4.0,13.1,2.0,36.0,4.0,33.8,,D,B,C,B,C
20251018,東京,8,7,ゴーソーファー,4,C,13.0,7.0,13.8,7.0,36.1,,34.3,,C,D,C,D,B
20251018,東京,8,8,ワイズゴールド,8,E,12.9,4.0,14.2,8.0,36.4,,33.5,3.0,B,C,B,,
20251018,東京,9,1,スマートプリエール,4,B,12.7,1.0,13.4,6.0,36.7,,33.9,,B,B,B,,
20251018,東京,9,2,アートバーゼル,2,B,12.9,3.0,12.9,2.0,35.3,1.0,33.6,3.0,B,,,,
20251018,東京,9,3,モノポリオ,1,B,13.2,4.0,13.2,3.0,36.8,,34.2,,D,,,,
20251018,東京,9,4,ルージュカルデア,6,D,13.2,4.0,13.3,4.0,36.8,,33.5,2.0,D,C,D,,
20251018,東京,9,5,アンドゥーリル,3,B,13.3,6.0,13.3,4.0,35.5,2.0,32.8,1.0,C,D,,,
20251018,東京,9,6,コスモギガンティア,7,E,,,,,,,,,,,,,
20251018,東京,9,7,マイネルシンベリン,5,D,12.8,2.0,12.8,1.0,36.5,3.0,34.2,,C,D,,,
20251018,東京,10,1,ワンパット,15,E,12.5,2.0,13.6,8.0,36.7,8.0,35.3,1.0,C,C,C,C,C
20251018,東京,10,2,アームブランシュ,13,D,13.1,13.0,14.3,13.0,39.6,,35.9,4.0,C,C,B,D,C
20251018,東京,10,3,アスクデビューモア,6,C,13.4,16.0,14.5,14.0,37.4,,35.9,4.0,C,C,D,C,C
20251018,東京,10,4,ビップスコーピオン,8,D,13.1,13.0,14.6,15.0,38.0,,35.7,2.0,C,C,C,C,C
20251018,東京,10,5,ジャスパーグレイト,2,C,12.5,2.0,,,37.2,,36.9,,D,D,B,B,D
20251018,東京,10,6,ノットイナフ,11,D,12.8,9.0,13.4,5.0,37.2,,36.2,,D,C,B,C,B
20251018,東京,10,7,ホウオウバリスタ,5,C,12.5,2.0,13.7,9.0,36.3,4.0,36.0,7.0,C,C,D,D,C
20251018,東京,10,8,セブンスレター,16,E,13.0,12.0,13.3,2.0,36.7,8.0,37.5,,B,D,C,C,D
20251018,東京,10,9,レッドプロフェシー,3,C,12.5,2.0,14.0,10.0,36.6,6.0,35.9,4.0,C,C,C,D,C
20251018,東京,10,10,コスモジンバック,14,D,12.6,6.0,14.1,11.0,37.2,,36.1,8.0,C,C,C,C,C
20251018,東京,10,11,ニューバラード,10,D,13.1,13.0,13.3,2.0,36.6,6.0,36.8,,C,C,C,B,C
20251018,東京,10,12,ヤマニンエンディマ,4,C,12.7,8.0,13.4,5.0,36.0,3.0,36.3,,C,D,B,D,D
20251018,東京,10,13,グロバーテソーロ,9,D,12.6,6.0,13.4,5.0,36.4,5.0,35.7,2.0,C,C,C,C,C
20251018,東京,10,14,ピカピカサンダー,1,B,12.8,9.0,12.8,1.0,35.9,2.0,36.2,,D,C,C,C,C
20251018,東京,10,15,リューデスハイム,7,D,12.1,1.0,13.3,2.0,35.8,1.0,36.1,8.0,C,C,C,B,C
20251018,東京,10,16,オンザライン,12,D,12.9,11.0,14.2,12.0,37.0,,36.8,,C,B,D,C,B
20251018,東京,11,1,マジックサンズ,2,B,12.8,13.0,13.9,12.0,35.5,5.0,33.2,5.0,D,E,B,D,D
20251018,東京,11,2,ウォーターリヒト,6,D,13.0,14.0,13.8,10.0,36.2,,32.9,1.0,B,B,A,B,C
20251018,東京,11,3,シャイニーロック,14,E,12.3,3.0,,,,,,,,,,,
20251018,東京,11,4,ウンブライル,5,C,12.5,8.0,13.4,7.0,36.2,,32.9,1.0,D,B,B,B,C
20251018,東京,11,5,レイベリング,13,E,12.1,1.0,12.3,1.0,33.4,1.0,33.7,,D,B,D,D,C
20251018,東京,11,6,ソウルラッシュ,4,C,12.3,3.0,13.6,8.0,35.8,,33.6,,B,,B,,E
20251018,東京,11,7,ニシノスーベニア,11,E,12.4,6.0,13.2,5.0,34.8,4.0,33.0,4.0,D,B,C,B,C
20251018,東京,11,8,ジュンブロッサム,9,D,12.6,11.0,13.8,10.0,35.9,,33.4,6.0,B,B,B,A,D
20251018,東京,11,9,キープカルム,8,D,12.5,8.0,13.7,9.0,35.7,6.0,32.9,1.0,B,D,E,D,C
20251018,東京,11,10,グリューネグリーン,10,D,12.3,3.0,12.7,2.0,36.1,,34.7,,E,C,B,B,B
20251018,東京,11,11,ガイアフォース,3,C,12.2,2.0,13.2,5.0,35.8,,34.0,,D,,E,B,D
20251018,東京,11,12,シャンパンカラー,7,D,12.5,8.0,14.1,13.0,35.7,6.0,33.5,7.0,B,E,B,D,
20251018,東京,11,13,ファーヴェント,12,E,12.6,11.0,13.0,4.0,34.6,2.0,33.8,,D,C,C,C,B
20251018,東京,11,14,ジャンタルマンタル,1,A,12.4,6.0,12.7,2.0,34.6,2.0,34.0,,B,,B,A,D
20251018,東京,12,1,ロサンゼルス,8,D,11.8,1.0,12.3,1.0,35.1,3.0,36.3,5.0,B,D,C,C,C
20251018,東京,12,2,グランオルカ,4,C,12.0,4.0,12.7,6.0,35.8,,36.1,4.0,D,B,A,C,D
20251018,東京,12,3,コシュデリ,5,C,12.6,13.0,12.7,6.0,35.5,,37.2,,C,B,C,C,D
20251018,東京,12,4,サンダーアリュール,14,E,12.1,5.0,12.3,1.0,34.7,1.0,37.8,,D,E,B,C,B
20251018,東京,12,5,セキテイオー,12,E,11.8,1.0,12.9,10.0,36.4,,35.9,3.0,D,B,C,D,C
20251018,東京,12,6,クレイヴィンオナー,9,D,13.0,14.0,13.5,13.0,35.9,,35.8,1.0,C,D,D,D,C
20251018,東京,12,7,ダイシンリンク,1,B,12.3,11.0,12.6,4.0,36.0,,36.8,,C,D,D,C,C
20251018,東京,12,8,ディージェーサン,13,E,12.1,5.0,12.7,6.0,,,,,D,D,B,C,C
20251018,東京,12,9,エチャケナ,7,D,12.2,10.0,12.3,1.0,35.2,5.0,35.8,1.0,D,C,E,D,D
20251018,東京,12,10,トルーマンテソーロ,11,E,12.1,5.0,13.4,12.0,35.2,5.0,38.0,,B,B,C,D,C
20251018,東京,12,11,ハリケーンリッジ,6,D,12.5,12.0,13.6,14.0,,,,,A,A,C,A,D
20251018,東京,12,12,ハクサンアイリス,2,B,11.9,3.0,13.2,11.0,34.7,1.0,36.5,6.0,D,C,D,D,C
20251018,東京,12,13,スズカコーズ,3,C,12.1,5.0,12.8,9.0,35.2,5.0,36.7,7.0,C,C,C,C,C
20251018,東京,12,14,リュウノタブーク,10,E,12.1,5.0,12.6,4.0,35.1,3.0,37.8,,D,D,,,
