開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260215,小倉,6,2,ミッドタウンナイト,8,D,12.1,1.0,13.1,7.0,35.1,3.0,34.5,,D,C,C,C,B
20260215,小倉,6,3,タイキジパング,14,E,13.5,16.0,14.3,16.0,38.3,,38.1,,C,,,,
20260215,小倉,6,4,ユイノコキュウ,16,E,12.6,4.0,13.1,7.0,35.9,8.0,38.9,,C,C,C,C,C
20260215,小倉,6,5,フェアリーグレン,13,E,12.6,4.0,13.8,14.0,36.2,,34.0,6.0,D,E,B,B,D
20260215,小倉,6,6,ゴールドジェスター,6,D,13.2,15.0,13.5,12.0,36.5,,34.3,8.0,B,C,C,B,D
20260215,小倉,6,7,シャインフリーリー,9,D,12.6,4.0,13.3,10.0,36.8,,36.3,,D,B,C,C,C
20260215,小倉,6,8,レジェンドシップ,4,C,12.7,9.0,12.8,2.0,34.5,1.0,33.7,3.0,D,C,D,B,D
20260215,小倉,6,9,リアルセンター,10,E,12.4,2.0,13.0,5.0,35.6,7.0,33.8,4.0,B,B,E,B,D
20260215,小倉,6,10,ストレートブラック,2,B,12.7,9.0,13.4,11.0,35.2,6.0,34.3,8.0,C,D,B,B,B
20260215,小倉,6,11,デビューフライト,5,D,12.8,13.0,12.9,4.0,35.1,3.0,33.6,2.0,D,D,D,B,D
20260215,小倉,6,12,ピティロディア,12,E,13.1,14.0,13.9,15.0,36.6,,34.4,,D,B,B,D,B
20260215,小倉,6,13,ゼットエイト,15,E,12.5,3.0,13.7,13.0,36.3,,33.8,4.0,C,D,C,D,B
20260215,小倉,6,14,マイネルゼウス,1,B,12.7,9.0,12.7,1.0,34.9,2.0,35.5,,B,E,B,B,C
20260215,小倉,6,15,ダノンジャイアン,3,C,12.7,9.0,13.0,5.0,35.1,3.0,33.3,1.0,C,B,D,C,C
20260215,小倉,6,16,マイネルボス,11,E,12.6,4.0,13.1,7.0,36.4,,35.3,,B,C,D,D,D
20260215,小倉,7,1,ゲンジ,1,B,12.4,2.0,13.7,11.0,36.0,3.0,32.9,1.0,C,C,B,E,C
20260215,小倉,7,2,リアルファインド,8,D,13.1,11.0,13.4,7.0,36.8,,34.4,,C,C,D,C,C
20260215,小倉,7,3,ペリプルス,14,E,12.7,5.0,12.9,2.0,36.6,7.0,34.9,,D,C,B,C,C
20260215,小倉,7,4,ウインポセイドン,7,D,13.2,12.0,13.6,9.0,36.3,5.0,34.1,,B,C,C,B,C
20260215,小倉,7,5,アスクデッドヒート,2,B,12.7,5.0,12.8,1.0,36.9,,33.2,3.0,C,B,C,D,C
20260215,小倉,7,6,ヴァレッタカズマ,12,E,12.3,1.0,,,,,,,C,C,C,C,C
20260215,小倉,7,7,アスクメークシェア,9,D,12.9,9.0,13.6,9.0,36.9,,32.9,1.0,C,D,B,B,D
20260215,小倉,7,8,ジーティートシオー,10,E,12.6,3.0,13.8,13.0,36.0,3.0,33.6,5.0,B,C,C,D,D
20260215,小倉,7,9,ウインリュクス,6,D,12.8,8.0,13.0,3.0,35.9,2.0,33.6,5.0,C,B,B,B,C
20260215,小倉,7,10,ダノンピクチャー,3,C,12.6,3.0,13.1,4.0,37.4,,33.3,4.0,D,C,,C,C
20260215,小倉,7,11,ドラギニャン,13,E,13.2,12.0,13.3,5.0,36.5,6.0,34.8,,B,B,C,B,C
20260215,小倉,7,12,レイフロレット,11,E,13.0,10.0,13.7,11.0,36.9,,37.9,,D,C,C,B,C
20260215,小倉,7,13,ローレルオーブ,4,C,12.7,5.0,13.3,5.0,37.4,,34.0,,C,B,B,C,C
20260215,小倉,7,14,オーサムユニバンス,5,D,13.2,12.0,13.5,8.0,35.6,1.0,33.6,5.0,C,C,C,C,C
20260215,小倉,8,1,イエローブリック,12,E,12.3,2.0,13.6,5.0,37.1,7.0,38.8,,C,C,C,C,D
20260215,小倉,8,2,ダイシンレアレア,9,D,12.8,8.0,13.7,6.0,36.7,5.0,37.8,6.0,C,C,C,B,C
20260215,小倉,8,3,モヴレクス,11,D,13.0,13.0,13.7,6.0,38.8,,36.6,1.0,C,C,B,C,D
20260215,小倉,8,4,ニヒトツーゼーア,2,B,12.9,10.0,13.4,4.0,36.1,1.0,37.4,3.0,C,C,C,C,C
20260215,小倉,8,5,ミラクルブルー,6,D,12.9,10.0,14.3,12.0,36.4,3.0,38.2,,C,C,C,C,C
20260215,小倉,8,6,イプシロンナンバー,13,E,14.5,15.0,,,,,,,,,,C,
20260215,小倉,8,7,アークドール,1,B,13.0,13.0,13.7,6.0,38.3,,37.1,2.0,C,E,C,C,D
20260215,小倉,8,8,リアンクトワ,15,E,12.9,10.0,13.8,9.0,38.3,,38.5,,C,C,C,B,B
20260215,小倉,8,9,シーリュウシー,8,D,12.6,5.0,14.6,14.0,39.5,,37.8,6.0,C,C,C,C,C
20260215,小倉,8,10,スマートブル,10,D,12.2,1.0,14.0,10.0,36.6,4.0,37.9,,D,C,B,C,
20260215,小倉,8,11,ラブカ,7,D,12.7,6.0,14.3,12.0,,,,,D,C,C,D,C
20260215,小倉,8,12,ニシノミチアキ,5,C,12.8,8.0,13.0,2.0,37.1,7.0,37.6,4.0,C,C,C,B,C
20260215,小倉,8,13,シドニーホバート,3,C,12.4,3.0,13.2,3.0,36.2,2.0,38.0,,C,C,C,D,B
20260215,小倉,8,14,クレスコドルフィン,14,E,12.7,6.0,12.7,1.0,37.0,6.0,37.6,4.0,C,B,C,B,C
20260215,小倉,8,15,グリプトグラフィ,4,C,12.5,4.0,14.1,11.0,37.1,7.0,38.4,,C,C,C,,
20260215,小倉,9,1,ファミリーツリー,6,D,12.7,4.0,13.3,6.0,35.2,3.0,34.0,2.0,D,B,C,D,C
20260215,小倉,9,2,ビターグラッセ,4,C,12.7,4.0,12.7,1.0,35.6,,34.2,,D,D,D,B,D
20260215,小倉,9,3,ハートメテオ,2,B,12.7,4.0,13.4,7.0,36.0,,33.8,1.0,B,B,D,D,C
20260215,小倉,9,4,オルノア,7,D,12.2,1.0,12.7,1.0,35.1,1.0,34.4,,D,D,D,,D
20260215,小倉,9,5,ヴォワラクテ,5,D,12.5,2.0,12.9,3.0,35.4,,35.4,,B,C,C,D,C
20260215,小倉,9,6,マトラコーニッシュ,3,B,13.1,7.0,13.1,5.0,35.3,,34.6,,D,D,E,C,B
20260215,小倉,9,7,ウィルサヴァイブ,1,B,12.5,2.0,13.0,4.0,35.1,1.0,34.1,3.0,D,C,B,C,C
20260215,小倉,10,1,ロードトレゾール,5,D,11.7,2.0,12.2,3.0,34.3,5.0,38.0,,C,C,C,B,B
20260215,小倉,10,2,ペプチドクレマチス,12,D,12.2,12.0,12.5,8.0,35.0,,36.0,,D,C,D,D,D
20260215,小倉,10,3,ブルーサンセット,10,D,11.9,4.0,12.3,5.0,33.9,1.0,34.7,,B,B,C,C,C
20260215,小倉,10,4,ニシノラヴァンダ,8,D,11.9,4.0,12.0,1.0,34.4,7.0,35.6,,B,D,C,D,C
20260215,小倉,10,5,インブロリオ,1,B,12.0,6.0,13.6,15.0,34.1,4.0,34.4,9.0,C,D,C,D,C
20260215,小倉,10,6,ベビーズブレス,6,D,12.0,6.0,12.8,11.0,34.5,8.0,35.3,,B,C,D,C,D
20260215,小倉,10,7,ハリウッドメモリー,2,B,11.6,1.0,12.1,2.0,34.0,3.0,34.3,8.0,C,B,C,D,B
20260215,小倉,10,8,メイショウミリオレ,17,E,12.7,18.0,13.2,14.0,34.8,,34.4,9.0,C,D,B,B,D
20260215,小倉,10,9,イグニション,9,D,12.0,6.0,12.8,11.0,34.6,9.0,34.9,,C,D,C,C,C
20260215,小倉,10,10,バンディート,14,E,12.0,6.0,12.2,3.0,34.3,5.0,33.6,1.0,C,B,C,C,D
20260215,小倉,10,11,トウカイエルデ,13,D,12.2,12.0,,,34.6,9.0,33.7,3.0,D,D,C,D,B
20260215,小倉,10,12,アイヲツグモノ,18,E,12.2,12.0,12.3,5.0,33.9,1.0,35.4,,D,D,D,B,B
20260215,小倉,10,13,スムースベルベット,4,C,12.0,6.0,12.4,7.0,34.6,9.0,34.1,5.0,D,D,B,B,C
20260215,小倉,10,14,マイネルラッシュ,15,E,12.3,15.0,13.6,15.0,35.2,,34.1,5.0,C,B,C,C,A
20260215,小倉,10,15,グランツベリー,7,D,11.7,2.0,12.7,10.0,34.8,,33.6,1.0,C,B,D,D,D
20260215,小倉,10,16,メイショウセイロウ,3,C,12.6,17.0,12.6,9.0,35.2,,33.7,3.0,D,C,C,D,A
20260215,小倉,10,17,タイキエクセロン,11,D,12.5,16.0,12.9,13.0,34.9,,34.2,7.0,B,D,E,B,C
20260215,小倉,10,18,ジョウゲンノツキ,16,E,12.1,11.0,,,35.1,,35.0,,,B,B,C,C
20260215,小倉,11,1,プルパレイ,15,E,12.1,10.0,12.4,7.0,33.6,3.0,35.0,,C,D,D,C,D
20260215,小倉,11,2,デイトナモード,3,C,12.0,6.0,12.0,2.0,34.1,6.0,34.0,7.0,D,D,C,E,B
20260215,小倉,11,3,ユキノファラオ,17,E,12.3,14.0,13.4,16.0,35.4,,34.2,,D,C,C,D,D
20260215,小倉,11,4,レッドヒルシューズ,14,E,11.5,1.0,12.3,6.0,33.7,4.0,33.8,4.0,E,C,D,C,C
20260215,小倉,11,5,メイクアスナッチ,9,D,12.4,16.0,13.0,12.0,35.3,,33.6,1.0,D,C,D,D,C
20260215,小倉,11,6,レッドアヴァンティ,16,E,12.2,13.0,13.3,15.0,34.5,,34.3,,C,C,D,B,C
20260215,小倉,11,7,ジョーメッドヴィン,7,D,12.1,10.0,12.5,8.0,34.7,,34.1,9.0,B,C,B,C,D
20260215,小倉,11,8,マイネルジェロディ,18,E,11.7,2.0,12.7,10.0,34.2,8.0,34.5,,B,B,D,B,D
20260215,小倉,11,9,カンティーユ,5,C,11.8,4.0,11.8,1.0,33.2,1.0,34.9,,D,D,D,D,C
20260215,小倉,11,10,サウザンサニー,11,D,12.1,10.0,12.2,4.0,35.4,,34.0,7.0,B,B,C,B,B
20260215,小倉,11,11,カルロヴェローチェ,1,B,11.8,4.0,12.2,4.0,33.3,2.0,33.9,6.0,B,B,B,D,C
20260215,小倉,11,12,ダンツエラン,4,C,12.4,16.0,13.9,18.0,35.1,,33.6,1.0,C,D,B,D,D
20260215,小倉,11,13,アスクワンタイム,6,D,12.6,18.0,13.0,12.0,35.1,,33.8,4.0,B,C,B,B,D
20260215,小倉,11,14,クファシル,12,D,12.0,6.0,12.1,3.0,34.1,6.0,34.2,,C,C,D,D,B
20260215,小倉,11,15,マイネルレノン,10,D,12.0,6.0,12.7,10.0,34.3,,35.0,,C,D,D,D,B
20260215,小倉,11,16,ショウナンハクラク,13,D,12.0,6.0,13.4,16.0,35.1,,33.6,1.0,B,C,D,B,D
20260215,小倉,11,17,タマモブラックタイ,8,D,11.7,2.0,13.0,12.0,34.2,8.0,34.5,,C,D,D,C,B
20260215,小倉,11,18,ナムラクララ,2,B,12.3,14.0,12.6,9.0,33.9,5.0,34.5,,D,B,C,D,B
20260215,小倉,12,1,オロパタジン,6,D,12.8,9.0,13.2,3.0,35.4,3.0,38.7,,B,D,D,C,C
20260215,小倉,12,2,インターアーバン,10,D,12.3,1.0,13.1,2.0,36.9,,37.9,6.0,C,D,D,B,C
20260215,小倉,12,3,ビスケットマリー,12,E,13.4,13.0,14.0,9.0,,,,,E,,,,
20260215,小倉,12,4,ピエナクレスコ,11,E,12.8,9.0,,,37.2,,38.5,,,C,,B,C
20260215,小倉,12,5,ウィズマスタング,4,C,12.6,5.0,13.4,5.0,36.6,,38.6,,C,D,B,C,B
20260215,小倉,12,6,トクシージェネラル,9,D,12.6,5.0,13.2,3.0,36.3,6.0,38.3,,B,B,C,C,B
20260215,小倉,12,7,サンライズシア,2,C,12.6,5.0,13.5,6.0,35.4,3.0,37.2,2.0,C,D,C,B,C
20260215,小倉,12,8,スマートクラビ,7,D,12.6,5.0,14.4,11.0,35.6,5.0,39.0,,D,D,C,C,C
20260215,小倉,12,9,アスタールテニウム,8,D,12.4,3.0,13.5,6.0,35.2,1.0,37.5,4.0,C,B,C,D,D
20260215,小倉,12,10,ショウナンタハティ,3,C,12.8,9.0,14.3,10.0,37.8,,37.4,3.0,B,C,,,
20260215,小倉,12,11,アイファーファイト,13,E,12.5,4.0,14.5,12.0,37.2,,37.7,5.0,C,C,D,C,C
20260215,小倉,12,12,マーウォルス,1,B,12.8,9.0,13.8,8.0,36.5,,37.1,1.0,C,D,C,B,C
20260215,小倉,12,13,レイザリオ,5,D,12.3,1.0,12.5,1.0,35.3,2.0,38.7,,C,C,D,C,D
20260215,東京,1,1,ピーエムキンチャン,11,E,12.4,5.0,12.4,5.0,35.5,3.0,38.8,,C,B,C,C,
20260215,東京,1,2,トヨサカエ,2,B,12.9,9.0,12.9,8.0,37.2,,36.9,1.0,C,,,,
20260215,東京,1,3,ガーディアンスター,14,E,13.9,15.0,13.9,15.0,41.0,,40.5,,D,,,,
20260215,東京,1,4,プレシャスノワール,16,E,14.3,16.0,14.3,16.0,,,,,B,,,,
20260215,東京,1,5,ドロボーネコ,12,E,13.3,11.0,13.3,9.0,,,,,C,,,,
20260215,東京,1,6,ニシノトマラナイ,9,D,13.1,10.0,13.4,11.0,36.3,7.0,38.2,7.0,C,C,C,,
20260215,東京,1,7,ラインジーク,3,B,12.8,7.0,12.8,7.0,35.8,6.0,37.7,4.0,C,C,C,C,
20260215,東京,1,8,ジーティーニッツァ,8,D,12.2,3.0,12.2,3.0,35.6,4.0,38.1,6.0,D,C,C,C,
20260215,東京,1,9,シルバークラフト,7,D,13.7,14.0,13.7,13.0,39.5,,44.1,,C,,,,
20260215,東京,1,10,ユイノカタリベ,5,C,12.8,7.0,13.7,13.0,36.6,8.0,37.3,2.0,D,C,C,C,C
20260215,東京,1,11,ハリエンジュ,10,E,12.7,6.0,12.7,6.0,36.9,,38.0,5.0,C,,,,
20260215,東京,1,12,シュヴァルツシルト,1,B,12.2,3.0,12.2,3.0,34.9,1.0,38.8,,C,C,,,
20260215,東京,1,13,フェスティヴニーサ,15,E,13.3,11.0,13.3,9.0,36.9,,39.9,,C,,,,
20260215,東京,1,14,ジャックナダル,4,B,12.1,2.0,12.1,2.0,35.6,4.0,37.3,2.0,C,C,C,,
20260215,東京,1,15,マイネルテオドロス,6,D,12.0,1.0,12.0,1.0,35.4,2.0,38.7,,C,C,C,C,C
20260215,東京,1,16,メイポール,13,E,13.4,13.0,13.4,11.0,36.8,,38.2,7.0,C,D,D,B,
20260215,東京,2,1,アイムスティルミー,12,D,12.9,3.0,12.9,1.0,,,,,B,B,C,C,C
20260215,東京,2,2,ホウオウモチーヴ,1,B,12.8,1.0,13.2,4.0,,,,,C,D,,,
20260215,東京,2,3,ゴールドエンバー,11,D,13.3,7.0,14.2,10.0,38.4,5.0,39.8,6.0,D,B,D,B,
20260215,東京,2,4,ハルノアメ,8,D,13.7,11.0,13.7,6.0,37.4,3.0,42.0,,C,B,B,,
20260215,東京,2,5,バトルモクオ,10,D,13.0,4.0,13.0,2.0,,,,,B,,,,
20260215,東京,2,6,クリュメノス,6,D,13.3,7.0,13.3,5.0,37.1,2.0,38.4,1.0,C,C,C,C,
20260215,東京,2,7,ダンシングアウェイ,7,D,13.6,10.0,13.8,7.0,,,,,C,B,C,,
20260215,東京,2,8,ケンブリッジ,13,E,,,,,,,,,,,,,
20260215,東京,2,9,グランドスウェル,4,C,13.4,9.0,14.3,11.0,38.4,5.0,38.8,3.0,E,B,B,,
20260215,東京,2,10,エクセルクラウン,5,D,14.1,12.0,14.1,9.0,40.4,,39.6,5.0,C,,,,
20260215,東京,2,11,マイネルアイフェル,9,D,13.0,4.0,,,,,,,,C,C,C,
20260215,東京,2,12,コパノエイダン,2,B,12.8,1.0,13.9,8.0,36.2,1.0,38.5,2.0,C,C,C,C,
20260215,東京,2,13,ツインドライヴ,3,C,13.1,6.0,13.1,3.0,37.9,4.0,39.2,4.0,C,D,,,
20260215,東京,3,1,ニットウライズ,12,D,,,,,,,,,,,,,
20260215,東京,3,2,モンスターラッシュ,3,C,,,,,,,,,,,,,
20260215,東京,3,3,ハイバーニアン,5,D,,,,,,,,,,,,,
20260215,東京,3,4,ルミナスレイナ,11,D,,,,,,,,,,,,,
20260215,東京,3,5,コウユーダイダイ,9,D,,,,,,,,,,,,,
20260215,東京,3,6,タマモブレイキン,4,D,,,,,,,,,,,,,
20260215,東京,3,7,ウェイヴメカニクス,6,D,,,,,,,,,,,,,
20260215,東京,3,8,タイセイジェイド,1,B,,,,,,,,,,,,,
20260215,東京,3,9,ハスカップジャム,13,E,,,,,,,,,,,,,
20260215,東京,3,10,モルペウステソーロ,14,E,,,,,,,,,,,,,
20260215,東京,3,11,ティアップシャイン,16,E,,,,,,,,,,,,,
20260215,東京,3,12,エタンセル,8,D,,,,,,,,,,,,,
20260215,東京,3,13,プレースメント,2,B,,,,,,,,,,,,,
20260215,東京,3,14,バターショコラ,10,D,,,,,,,,,,,,,
20260215,東京,3,15,エトワールフィーユ,15,E,,,,,,,,,,,,,
20260215,東京,3,16,トレンドラド,7,D,,,,,,,,,,,,,
20260215,東京,4,1,ガンダ,1,B,12.6,1.0,12.6,1.0,36.0,2.0,38.2,6.0,C,C,C,C,
20260215,東京,4,2,ストロングエース,13,E,13.1,8.0,13.2,7.0,,,,,C,D,B,C,C
20260215,東京,4,3,ロンギングフォユー,3,C,13.3,10.0,13.3,8.0,36.9,,38.2,6.0,C,C,,,
20260215,東京,4,4,ユアフェリシティ,5,C,12.8,6.0,12.8,2.0,36.6,6.0,36.8,1.0,C,C,,,
20260215,東京,4,5,トーアエレクトラム,8,D,13.6,12.0,13.6,10.0,39.5,,38.9,,C,,,,
20260215,東京,4,6,マイネルミラケル,12,E,13.9,13.0,,,,,,,,C,B,,
20260215,東京,4,7,レイオブファイア,11,E,13.1,8.0,13.1,5.0,35.5,1.0,37.5,4.0,D,D,,,
20260215,東京,4,8,リアライズブラーヴ,6,D,12.6,1.0,13.7,12.0,,,,,B,C,D,C,D
20260215,東京,4,9,サンダーヴィント,7,D,13.3,10.0,13.6,10.0,36.2,3.0,37.2,2.0,C,D,B,,
20260215,東京,4,10,バトゥカーダ,9,D,12.6,1.0,13.1,5.0,37.5,,37.4,3.0,C,C,C,C,C
20260215,東京,4,11,ラフレードピエル,10,E,12.7,5.0,13.5,9.0,36.5,4.0,38.6,,C,C,C,C,C
20260215,東京,4,12,ショウナンパトス,4,C,12.6,1.0,13.0,4.0,36.5,4.0,38.0,5.0,C,C,C,D,
20260215,東京,4,13,ザーフィル,2,C,12.8,6.0,12.8,2.0,,,,,B,D,C,,
20260215,東京,5,1,ダノンオンザビート,2,B,,,,,,,,,,,,,
20260215,東京,5,2,ピッタンヌンムル,16,E,13.1,4.0,14.0,9.0,36.2,4.0,35.2,,D,B,,,
20260215,東京,5,3,コスモアマデウス,13,E,13.2,5.0,14.1,10.0,35.5,1.0,34.7,6.0,D,C,B,,
20260215,東京,5,4,ブリリアンス,14,E,,,,,,,,,,,,,
20260215,東京,5,5,アルカマル,11,D,13.0,2.0,13.0,1.0,36.3,5.0,35.2,,B,B,C,,
20260215,東京,5,6,カンティーナ,5,D,13.0,2.0,13.0,1.0,35.6,2.0,34.1,3.0,C,C,A,,
20260215,東京,5,7,ヴォンサクレ,7,D,13.7,9.0,13.7,6.0,38.0,,33.9,2.0,D,,,,
20260215,東京,5,8,アエログラム,6,D,,,,,,,,,,,,,
20260215,東京,5,9,ララニューディー,4,D,,,,,,,,,,,,,
20260215,東京,5,10,ヤマメホープ,9,D,,,,,,,,,,,,,
20260215,東京,5,11,タイキアロハ,15,E,13.7,9.0,13.7,6.0,37.5,,34.6,5.0,B,,,,
20260215,東京,5,12,デイズインザサン,12,E,,,,,,,,,,,,,
20260215,東京,5,13,マッキュラシオン,10,D,13.4,6.0,13.8,8.0,36.3,5.0,34.4,4.0,D,D,E,,
20260215,東京,5,14,ナックホワイト,3,C,12.8,1.0,13.0,1.0,35.9,3.0,34.7,6.0,D,D,C,C,B
20260215,東京,5,15,サムシングスイート,1,A,13.5,8.0,13.5,5.0,36.6,8.0,33.7,1.0,D,D,B,,
20260215,東京,5,16,エコロゼット,8,D,13.4,6.0,13.4,4.0,36.4,7.0,35.0,8.0,B,,,,
20260215,東京,6,1,キョウエイグッド,4,C,13.1,9.0,13.1,4.0,36.3,5.0,34.9,,C,B,E,B,C
20260215,東京,6,2,キロノヴァ,10,E,13.0,7.0,14.4,12.0,37.5,,34.5,7.0,E,D,B,B,D
20260215,東京,6,3,ティムール,2,C,13.0,7.0,14.1,10.0,37.0,,33.6,2.0,D,B,D,C,B
20260215,東京,6,4,ノラリクラリ,1,A,12.7,5.0,13.8,9.0,37.2,,33.3,1.0,B,D,D,C,C
20260215,東京,6,5,ヴィジョンメーカー,3,C,13.1,9.0,13.3,5.0,36.0,2.0,34.4,6.0,B,D,C,D,C
20260215,東京,6,6,シマサンブラック,5,D,12.8,6.0,12.8,1.0,36.8,7.0,35.1,,C,C,B,D,B
20260215,東京,6,7,オメガストリーム,14,E,12.5,1.0,13.0,3.0,36.0,2.0,38.9,,C,C,,,D
20260215,東京,6,8,クラッチプレイヤー,6,D,12.5,1.0,14.4,12.0,36.5,6.0,34.2,5.0,E,D,D,C,D
20260215,東京,6,9,グランツローゼ,13,E,13.5,13.0,14.2,11.0,38.0,,34.8,,B,,,,
20260215,東京,6,10,コンサートマスター,12,E,14.5,14.0,14.5,14.0,38.2,,35.1,,E,,,,
20260215,東京,6,11,マーゴットソラーレ,8,D,12.5,1.0,12.9,2.0,36.2,4.0,34.1,4.0,B,C,B,C,B
20260215,東京,6,12,フォーグッド,7,D,12.6,4.0,13.3,5.0,35.7,1.0,35.0,,C,A,D,B,D
20260215,東京,6,13,トラストボス,9,D,13.2,12.0,13.4,7.0,36.8,7.0,33.9,3.0,C,C,C,C,C
20260215,東京,6,14,ペネトレイトゴー,11,E,13.1,9.0,13.7,8.0,37.2,,37.3,,D,C,C,B,B
20260215,東京,7,1,ポッドベル,1,B,12.7,12.0,13.2,7.0,35.5,7.0,36.3,3.0,D,C,C,D,C
20260215,東京,7,2,ダイユウハミルトン,15,E,13.1,15.0,13.1,5.0,,,,,B,B,B,D,D
20260215,東京,7,3,リプレゼント,4,C,12.6,11.0,13.4,10.0,34.8,1.0,36.1,1.0,D,C,C,C,D
20260215,東京,7,4,オーサムデアラー,8,D,12.4,8.0,13.8,12.0,37.0,,36.3,3.0,D,C,C,B,A
20260215,東京,7,5,カレンナオトメ,13,E,12.4,8.0,13.1,5.0,36.3,,37.4,,D,B,D,C,B
20260215,東京,7,6,スノーホルンロード,7,D,12.3,3.0,13.3,8.0,35.6,8.0,37.3,,C,B,C,C,C
20260215,東京,7,7,ホウオウゴールド,2,B,12.1,1.0,13.0,4.0,35.4,5.0,36.2,2.0,B,C,C,C,E
20260215,東京,7,8,ノーブルミステリー,14,E,12.5,10.0,13.7,11.0,35.6,8.0,36.5,6.0,B,B,D,C,C
20260215,東京,7,9,インヴェスター,16,E,13.7,16.0,,,,,,,,,,,
20260215,東京,7,10,マクミランテソーロ,5,D,12.3,3.0,12.7,1.0,35.1,2.0,37.3,,B,C,C,B,B
20260215,東京,7,11,マルセルテソーロ,3,B,12.3,3.0,12.8,2.0,35.2,4.0,36.9,7.0,D,C,C,C,C
20260215,東京,7,12,ハッピーウィズユー,6,D,12.7,12.0,13.3,8.0,36.1,,36.3,3.0,C,B,B,C,C
20260215,東京,7,13,グルーヴィーオン,11,D,12.3,3.0,13.9,13.0,35.1,2.0,37.8,,B,E,,A,B
20260215,東京,7,14,トルティーナ,12,E,12.1,1.0,,,,,,,,,,,C
20260215,東京,7,15,マイネルブリオン,10,D,12.3,3.0,12.8,2.0,35.4,5.0,37.0,8.0,B,C,C,C,C
20260215,東京,7,16,オブシディアーナ,9,D,12.7,12.0,,,,,,,,,,,
20260215,東京,8,1,フェイト,10,D,12.1,2.0,12.6,2.0,35.4,4.0,37.0,,C,D,C,D,B
20260215,東京,8,2,エフォートレス,6,C,12.5,8.0,14.0,13.0,35.6,,33.0,1.0,B,A,D,D,B
20260215,東京,8,3,ホウオウシェリー,3,C,12.1,2.0,12.7,5.0,33.7,1.0,33.7,6.0,C,D,B,B,E
20260215,東京,8,4,ダノンエンブレム,2,B,12.6,11.0,13.1,8.0,35.4,4.0,33.3,2.0,B,D,C,B,C
20260215,東京,8,5,レッドライトニング,11,D,12.8,13.0,12.9,7.0,36.7,,37.4,,D,B,C,C,C
20260215,東京,8,6,コンテネレッツア,7,D,12.5,8.0,14.3,14.0,35.5,6.0,33.4,5.0,B,C,C,B,B
20260215,東京,8,7,ワンモアスマイル,8,D,12.6,11.0,12.8,6.0,36.6,,33.3,2.0,D,D,B,C,C
20260215,東京,8,8,ケイケイ,9,D,12.4,7.0,12.6,2.0,35.6,,34.2,,C,B,D,D,C
20260215,東京,8,9,リュウノタブーク,14,E,12.1,2.0,12.6,2.0,35.5,6.0,37.8,,B,C,D,D,
20260215,東京,8,10,ジャサルディア,1,B,12.3,5.0,13.5,12.0,34.7,2.0,33.8,7.0,D,D,C,C,D
20260215,東京,8,11,ツルマウカタチ,4,C,12.9,14.0,13.2,10.0,35.8,,33.3,2.0,D,D,C,A,B
20260215,東京,8,12,ツーネサーン,5,C,11.8,1.0,12.5,1.0,35.0,3.0,34.9,,D,C,C,D,C
20260215,東京,8,13,トロピカルヒーロー,12,E,12.3,5.0,13.3,11.0,37.0,,36.6,,C,E,C,C,C
20260215,東京,8,14,コスモオピニオン,13,E,12.5,8.0,13.1,8.0,37.1,,34.1,,B,C,C,C,C
20260215,東京,9,1,ショウナンラピダス,4,C,12.5,7.0,12.6,1.0,35.8,8.0,33.8,,C,D,D,D,D
20260215,東京,9,2,アームテイル,16,E,12.4,3.0,13.7,13.0,34.6,1.0,34.6,,C,B,B,D,D
20260215,東京,9,3,キュクヌス,5,C,12.4,3.0,12.6,1.0,35.5,5.0,33.3,6.0,D,B,D,C,B
20260215,東京,9,4,ダノンセンチュリー,2,B,12.7,10.0,12.9,6.0,35.8,8.0,32.8,1.0,D,B,B,A,D
20260215,東京,9,5,エイムフォーエース,14,E,12.9,16.0,13.5,12.0,35.9,,32.8,1.0,C,D,D,C,D
20260215,東京,9,6,テウメッサ,13,E,12.8,14.0,13.7,13.0,36.0,,33.2,4.0,B,B,D,D,B
20260215,東京,9,7,コスモエスパーダ,15,E,12.1,1.0,13.2,9.0,34.7,2.0,35.5,,C,C,D,E,B
20260215,東京,9,8,アンダースコア,11,D,12.2,2.0,13.4,11.0,35.1,4.0,34.1,,C,D,C,B,C
20260215,東京,9,9,エスコバル,12,D,12.6,9.0,13.9,16.0,36.0,,33.2,4.0,B,D,C,B,B
20260215,東京,9,10,モンドデラモーレ,7,D,12.4,3.0,12.7,3.0,35.8,8.0,35.4,,C,D,B,D,D
20260215,東京,9,11,ミラビリスマジック,10,D,12.5,7.0,13.1,7.0,36.0,,33.4,8.0,B,C,D,D,C
20260215,東京,9,12,レッドアトレーヴ,8,D,12.4,3.0,13.1,7.0,35.8,8.0,33.7,,D,D,A,B,B
20260215,東京,9,13,ファインライン,9,D,12.7,10.0,13.7,13.0,34.9,3.0,33.5,,B,B,D,B,C
20260215,東京,9,14,アンパドゥ,1,A,12.8,14.0,13.3,10.0,35.6,7.0,33.0,3.0,B,B,B,C,
20260215,東京,9,15,ヒシアマン,3,C,12.7,10.0,12.7,3.0,35.5,5.0,33.3,6.0,D,C,B,B,B
