開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260328,中山,4,3,シアワセチョウサン,11,D,,,,,,,,,,,,,
20260328,中山,4,4,グランドスウェル,6,D,13.4,12.0,13.8,11.0,38.2,,38.8,4.0,C,B,E,B,B
20260328,中山,4,5,ティブロン,7,D,12.9,5.0,14.3,12.0,39.7,,38.8,4.0,C,B,B,C,C
20260328,中山,4,6,ブルースパーダ,10,D,13.0,7.0,13.5,7.0,37.9,6.0,40.0,8.0,C,C,C,B,B
20260328,中山,4,7,ナンヨーロイヤル,4,C,12.9,5.0,,,38.0,7.0,38.9,6.0,,C,C,C,C
20260328,中山,4,8,バトルモクオ,9,D,13.0,7.0,13.5,7.0,38.6,,41.3,,D,B,,,
20260328,中山,4,9,マサッチェハマー,2,C,13.1,10.0,13.1,2.0,,,,,D,,,,
20260328,中山,4,10,レオスキーム,16,E,13.4,12.0,13.4,4.0,37.5,5.0,40.8,,C,,,,
20260328,中山,4,11,サクラドール,5,D,13.5,14.0,13.5,7.0,39.1,,40.3,,C,,,,
20260328,中山,4,12,ゴールドプレイヤー,1,A,12.8,4.0,13.4,4.0,36.3,3.0,38.7,3.0,B,C,,,
20260328,中山,4,13,カミノテイオー,14,E,13.0,7.0,13.5,7.0,37.0,4.0,37.9,2.0,C,C,C,C,
20260328,中山,4,14,アレステソーロ,8,D,12.0,1.0,12.0,1.0,35.3,1.0,39.2,7.0,C,C,C,C,
20260328,中山,4,15,カネトシパンドラ,12,E,12.6,3.0,13.4,4.0,,,,,B,D,,,
20260328,中山,4,16,オーキッドワン,15,E,13.7,15.0,14.3,12.0,38.0,7.0,36.8,1.0,C,C,C,B,C
20260328,中山,5,1,ウインアイルグロウ,9,D,13.2,8.0,13.2,6.0,38.0,,35.8,6.0,B,,,,
20260328,中山,5,2,シルフィー,8,D,,,,,,,,,,,,,
20260328,中山,5,3,デルマノリクラ,15,E,13.5,11.0,13.5,9.0,36.9,,38.5,,C,C,,,
20260328,中山,5,4,ザウシャルト,14,E,,,,,,,,,,,,,
20260328,中山,5,5,エヴィーヴァ,2,B,13.4,10.0,13.4,8.0,36.6,7.0,36.0,7.0,B,,,,
20260328,中山,5,6,シュガーシャック,7,D,12.6,2.0,13.3,7.0,36.1,6.0,35.6,5.0,D,C,C,,
20260328,中山,5,7,フジテンクウ,11,E,13.0,6.0,13.0,4.0,35.7,3.0,34.9,4.0,D,B,,,
20260328,中山,5,8,ワッフル,13,E,,,,,,,,,,,,,
20260328,中山,5,9,ミリオングローリー,4,C,12.6,2.0,12.6,1.0,35.7,3.0,38.2,,C,D,,,
20260328,中山,5,10,ナハトナナレオン,1,B,12.5,1.0,12.7,3.0,34.9,1.0,34.5,2.0,B,C,C,C,C
20260328,中山,5,11,トレニアムーン,10,E,12.9,5.0,14.1,11.0,36.6,7.0,34.7,3.0,D,D,C,C,D
20260328,中山,5,12,ダイユウレゾナンス,16,E,,,,,,,,,,,,,
20260328,中山,5,13,チャチャット,3,C,13.0,6.0,13.1,5.0,35.7,3.0,34.0,1.0,B,C,B,B,
20260328,中山,5,14,フランシスガリバー,6,D,,,,,,,,,,,,,
20260328,中山,5,15,リケアフェデリーニ,12,E,13.2,8.0,13.8,10.0,37.1,,38.5,,C,E,B,B,
20260328,中山,5,16,コスモシグルン,5,D,12.6,2.0,12.6,1.0,35.5,2.0,36.1,8.0,C,D,,,
20260328,中山,6,1,ヘイマー,7,D,12.9,6.0,13.4,6.0,36.2,,33.9,4.0,B,B,B,B,D
20260328,中山,6,2,アロンソア,5,D,12.7,4.0,12.7,3.0,35.4,1.0,34.5,,C,D,D,B,
20260328,中山,6,3,シュガームーン,11,E,13.1,9.0,13.5,7.0,37.5,,34.7,,C,B,C,D,D
20260328,中山,6,4,リトルエンジェル,10,E,13.1,9.0,13.2,4.0,36.0,4.0,35.1,,C,,C,D,
20260328,中山,6,5,タートルインメイ,8,E,13.0,8.0,13.5,7.0,36.3,,39.2,,C,B,B,C,D
20260328,中山,6,6,ジェッディンデデン,6,D,14.2,11.0,14.2,11.0,39.0,,33.6,2.0,B,,,,
20260328,中山,6,7,メイショウハチコウ,3,C,12.5,1.0,12.5,1.0,35.5,3.0,34.4,,D,D,D,,
20260328,中山,6,8,ハーディジェナー,4,D,12.9,6.0,13.3,5.0,35.4,1.0,33.6,2.0,B,D,C,,
20260328,中山,6,9,コッツォリーノ,1,A,12.6,2.0,13.7,9.0,36.4,,33.2,1.0,B,C,C,,
20260328,中山,6,10,サンプレクス,2,B,12.6,2.0,12.6,2.0,36.1,5.0,33.9,4.0,D,,,,
20260328,中山,6,11,ベンガルボダイジュ,9,E,12.7,4.0,13.7,9.0,36.8,,38.7,,C,,C,C,E
20260328,中山,7,1,ランスノーブル,3,C,12.6,5.0,13.2,7.0,37.3,,36.4,2.0,C,C,C,D,C
20260328,中山,7,2,ミルキープリンセス,5,D,13.1,13.0,13.5,9.0,38.3,,37.8,5.0,C,,,C,C
20260328,中山,7,3,キセキノエンジェル,13,E,12.9,10.0,13.5,9.0,37.4,,38.3,,C,B,C,C,C
20260328,中山,7,4,ファーマシャイン,12,E,12.8,9.0,14.1,12.0,39.7,,38.5,,C,,,,
20260328,中山,7,5,ヒサエノオモカゲ,6,D,12.9,10.0,13.0,6.0,37.1,,37.7,4.0,A,B,C,B,B
20260328,中山,7,6,ノンスタンダルド,7,D,12.5,4.0,12.5,1.0,35.7,1.0,38.4,,E,D,C,C,C
20260328,中山,7,7,アンタノバラード,11,E,12.2,1.0,13.2,7.0,36.0,2.0,38.0,6.0,B,C,C,C,C
20260328,中山,7,8,ラッキーダンス,9,D,12.3,2.0,12.6,2.0,,,,,C,C,D,B,C
20260328,中山,7,9,マタミカンサン,2,B,12.9,10.0,12.9,5.0,37.0,4.0,37.1,3.0,C,D,D,C,C
20260328,中山,7,10,タマモカンパネラ,1,B,12.4,3.0,12.7,3.0,36.3,3.0,35.1,1.0,C,C,D,D,B
20260328,中山,7,11,マーキュリーダイム,4,D,12.7,7.0,12.7,3.0,37.0,4.0,40.1,,C,C,B,,
20260328,中山,7,12,ノアチュロス,10,D,12.6,5.0,14.0,11.0,37.0,4.0,38.3,,C,C,C,,
20260328,中山,7,13,ミセスリリー,8,D,12.7,7.0,,,37.4,,40.1,,,,D,C,C
20260328,中山,8,1,アールプロスト,12,E,13.0,11.0,13.7,9.0,37.3,,37.0,,B,B,C,C,C
20260328,中山,8,2,アルゲンテウス,4,D,13.0,11.0,13.7,9.0,36.9,,32.9,1.0,B,D,D,B,B
20260328,中山,8,3,マイネルフーガ,5,D,12.5,2.0,13.1,3.0,36.2,,33.1,2.0,B,B,B,D,D
20260328,中山,8,4,クリフハンガー,7,D,12.7,6.0,13.2,4.0,35.1,2.0,34.7,,C,C,B,B,A
20260328,中山,8,5,リーティアコナル,3,C,12.6,3.0,12.7,1.0,35.0,1.0,34.4,,D,B,C,B,C
20260328,中山,8,6,アールヴィヴァン,1,B,12.9,10.0,13.7,9.0,35.8,4.0,33.5,4.0,C,B,C,B,D
20260328,中山,8,7,ウインルピナス,8,D,12.3,1.0,13.4,7.0,35.9,5.0,34.1,,B,D,D,C,B
20260328,中山,8,8,フナデ,11,D,12.7,6.0,13.3,6.0,37.2,,34.7,,B,B,D,C,B
20260328,中山,8,9,ワザモノ,10,D,12.6,3.0,13.6,8.0,36.9,,34.1,,E,B,B,D,B
20260328,中山,8,10,ヤマニンループ,9,D,12.7,6.0,13.8,12.0,38.1,,33.3,3.0,E,B,A,A,D
20260328,中山,8,11,レイヤードレッド,6,D,12.6,3.0,13.2,4.0,36.0,6.0,33.7,6.0,B,D,D,C,E
20260328,中山,8,12,ジオセントリック,2,B,12.8,9.0,12.8,2.0,35.6,3.0,33.5,4.0,B,B,D,C,D
20260328,中山,9,1,サトノガレオン,4,C,11.9,3.0,12.0,1.0,34.9,7.0,36.6,,D,D,C,D,A
20260328,中山,9,2,エコロエイト,3,C,12.0,4.0,12.0,1.0,34.1,2.0,36.2,3.0,E,C,D,B,C
20260328,中山,9,3,アジアミッション,12,E,12.7,15.0,12.7,10.0,35.6,,36.3,5.0,C,D,C,C,D
20260328,中山,9,4,ショウナンハクウン,6,D,12.0,4.0,12.0,1.0,34.8,6.0,36.4,6.0,C,C,D,D,B
20260328,中山,9,5,ラストシャリナ,7,D,12.0,4.0,12.5,7.0,34.6,5.0,36.2,3.0,C,C,C,B,C
20260328,中山,9,6,パルデンス,13,E,12.3,13.0,13.3,16.0,35.8,,36.1,2.0,C,D,B,C,A
20260328,中山,9,7,ラファル,1,B,12.5,14.0,12.6,8.0,35.1,8.0,36.5,8.0,C,C,B,C,C
20260328,中山,9,8,ロードマイライフ,5,D,12.0,4.0,13.2,14.0,,,,,B,D,C,B,C
20260328,中山,9,9,ネグレスコ,9,D,11.8,1.0,12.3,6.0,34.3,3.0,37.4,,B,A,C,D,B
20260328,中山,9,10,メイショウコバト,11,E,12.2,12.0,13.2,14.0,35.5,,36.5,8.0,E,C,B,C,D
20260328,中山,9,11,イミュータブル,16,E,12.0,4.0,12.6,8.0,34.0,1.0,38.2,,B,C,B,C,C
20260328,中山,9,12,テイエムタリスマ,14,E,12.1,11.0,12.9,11.0,35.3,,38.6,,B,B,B,E,C
20260328,中山,9,13,ホワイトガーベラ,15,E,11.8,1.0,13.0,13.0,36.2,,36.7,,D,B,C,E,D
20260328,中山,9,14,ハッピーロンドン,10,D,12.7,15.0,12.9,11.0,35.9,,36.4,6.0,C,D,B,C,C
20260328,中山,9,15,シュヴァルボヌール,2,B,12.0,4.0,12.0,1.0,35.3,,36.0,1.0,C,B,D,D,C
20260328,中山,9,16,クーデール,8,D,12.0,4.0,12.0,1.0,34.5,4.0,37.2,,B,D,C,C,E
20260328,中山,10,1,ドンエレクトス,5,D,12.2,2.0,13.5,9.0,35.6,5.0,36.7,,C,D,C,E,D
20260328,中山,10,2,リベッチオ,3,C,11.9,1.0,11.9,1.0,35.1,1.0,36.9,,C,C,C,,
20260328,中山,10,3,サンライズケヴィン,7,D,12.4,3.0,13.0,4.0,35.5,4.0,36.6,4.0,C,C,C,C,C
20260328,中山,10,4,サンダーヴィント,9,E,13.3,10.0,13.5,9.0,36.3,,36.6,4.0,C,B,C,D,B
20260328,中山,10,5,ダノンバーボン,1,B,12.5,5.0,13.2,6.0,37.1,,36.4,3.0,C,D,,,
20260328,中山,10,6,テーオーカイザー,8,E,12.6,7.0,13.2,6.0,37.4,,38.1,,C,C,B,B,
20260328,中山,10,7,アメリカンスタイル,10,E,12.8,9.0,13.4,8.0,38.0,,36.9,,C,C,,,
20260328,中山,10,8,チャーリー,2,B,12.7,8.0,13.0,4.0,37.2,,36.1,2.0,C,,C,C,C
20260328,中山,10,9,ラッキーキッド,6,D,12.5,5.0,12.6,3.0,35.3,3.0,37.0,,B,C,,B,
20260328,中山,10,10,イッテラッシャイ,4,C,12.4,3.0,12.4,2.0,35.2,2.0,35.9,1.0,B,C,D,,
20260328,中山,11,1,ミクニインスパイア,3,C,12.8,12.0,13.6,12.0,36.1,,33.0,3.0,D,D,C,C,C
20260328,中山,11,2,ホールネス,13,E,12.6,8.0,12.6,3.0,34.4,2.0,34.3,,C,B,D,C,D
20260328,中山,11,3,クリスマスパレード,12,E,12.1,1.0,13.1,9.0,36.1,,33.5,6.0,C,D,B,C,B
20260328,中山,11,4,エヒト,8,D,12.5,6.0,12.5,2.0,35.0,3.0,34.5,,C,B,B,C,B
20260328,中山,11,5,アスクナイスショー,6,D,12.3,2.0,12.4,1.0,34.2,1.0,33.8,,D,D,B,B,B
20260328,中山,11,6,リビアングラス,14,E,12.3,2.0,12.9,5.0,35.9,7.0,34.0,,E,E,A,B,B
20260328,中山,11,7,コスモキュランダ,1,A,12.7,10.0,13.0,7.0,35.4,5.0,33.4,4.0,D,B,B,B,B
20260328,中山,11,8,ホウオウノーサイド,15,E,12.3,2.0,12.8,4.0,36.6,,35.0,,C,B,C,B,B
20260328,中山,11,9,マイネルケレリウス,11,D,12.9,14.0,13.8,13.0,37.5,,31.9,1.0,B,C,E,B,B
20260328,中山,11,10,シャイニングソード,5,D,12.8,12.0,14.1,14.0,38.9,,32.8,2.0,A,B,C,D,B
20260328,中山,11,11,ミステリーウェイ,10,D,12.3,2.0,12.9,5.0,35.4,5.0,34.1,,D,D,D,C,D
20260328,中山,11,12,チャックネイト,7,D,12.6,8.0,13.0,7.0,36.2,,33.4,4.0,C,C,C,C,C
20260328,中山,11,13,ブレイヴロッカー,9,D,12.7,10.0,13.2,10.0,37.2,,33.8,,D,C,C,B,B
20260328,中山,11,14,ローシャムパーク,4,C,12.9,14.0,,,35.9,7.0,34.1,,,B,C,,D
20260328,中山,11,15,マイユニバース,2,C,12.5,6.0,13.3,11.0,35.2,4.0,33.7,7.0,D,D,B,D,D
20260328,中山,12,1,リラゲイル,5,C,12.7,8.0,13.4,6.0,37.5,,37.2,,D,C,C,,
20260328,中山,12,2,マンダリンボレロ,7,D,12.3,2.0,13.7,9.0,37.7,,37.5,,D,D,C,C,B
20260328,中山,12,3,ロンパイア,12,E,13.1,15.0,13.3,5.0,37.4,,37.7,,C,D,D,C,C
20260328,中山,12,4,サムシャイン,1,B,12.7,8.0,13.5,7.0,35.4,1.0,36.3,5.0,C,C,C,C,C
20260328,中山,12,5,ホークライト,2,B,12.7,8.0,13.2,3.0,37.8,,37.1,8.0,C,C,C,C,D
20260328,中山,12,6,コーリンカルベラ,11,E,13.4,16.0,14.2,12.0,36.6,5.0,35.2,1.0,D,D,B,D,C
20260328,中山,12,7,ミッキーラッキー,9,D,12.3,2.0,13.6,8.0,36.0,2.0,36.8,7.0,C,C,C,B,D
20260328,中山,12,8,トーホウキザン,13,E,12.5,6.0,,,37.2,,36.2,4.0,,D,D,C,D
20260328,中山,12,9,メイショウカシワデ,3,C,12.4,4.0,12.9,2.0,37.1,,37.2,,C,C,C,C,C
20260328,中山,12,10,マーゴットレーヴ,15,E,12.1,1.0,14.2,12.0,36.9,8.0,35.9,3.0,C,D,D,D,C
20260328,中山,12,11,リアルクィーン,14,E,12.8,11.0,13.7,9.0,36.7,6.0,36.6,6.0,C,D,C,B,C
20260328,中山,12,12,ゲンパチルーナ,16,E,12.6,7.0,14.2,12.0,36.4,4.0,38.9,,D,C,C,B,C
20260328,中山,12,13,コスモマルーン,10,D,13.0,14.0,14.2,12.0,38.0,,37.3,,B,E,D,C,C
20260328,中山,12,14,ブレードサクセス,6,D,12.4,4.0,12.7,1.0,36.1,3.0,38.1,,C,B,D,C,C
20260328,中山,12,15,カゼノタカトシ,8,D,12.8,11.0,13.8,11.0,36.9,8.0,37.1,8.0,B,D,C,B,D
20260328,中山,12,16,ホレーショ,4,C,12.8,11.0,13.2,3.0,36.8,7.0,35.2,1.0,D,D,C,C,B
20260328,阪神,1,1,マユナイト,4,C,12.6,6.0,13.4,9.0,36.7,8.0,37.8,3.0,C,C,B,B,C
20260328,阪神,1,2,ゴールドヴィーナス,3,C,12.3,3.0,12.3,1.0,,,,,A,C,B,C,C
20260328,阪神,1,3,マリリンバローズ,1,B,12.4,4.0,12.7,4.0,35.3,1.0,38.7,6.0,B,C,,,
20260328,阪神,1,4,ワカワカ,14,E,,,,,,,,,,,,,
20260328,阪神,1,5,クリコイーコ,16,E,,,,,,,,,,,,,
20260328,阪神,1,6,マルシュボヌール,9,D,12.9,10.0,14.1,11.0,36.2,4.0,38.8,7.0,D,C,,,
20260328,阪神,1,7,インディクイーン,11,E,12.7,8.0,12.7,4.0,,,,,D,,,,
20260328,阪神,1,8,スマイリングスカイ,8,D,12.9,10.0,12.9,6.0,36.6,7.0,41.3,,B,,,,
20260328,阪神,1,9,ユナダイヤ,13,E,12.6,6.0,,,36.3,6.0,38.1,5.0,,B,C,C,C
20260328,阪神,1,10,ジーティーリボーン,6,D,12.7,8.0,13.0,7.0,36.2,4.0,38.9,8.0,B,D,,,
20260328,阪神,1,11,ティンクルバレット,5,D,12.2,1.0,12.3,1.0,,,,,D,C,B,,
20260328,阪神,1,12,エールドリー,10,D,12.4,4.0,12.4,3.0,36.0,2.0,37.8,3.0,C,C,,,
20260328,阪神,1,13,サルタラリンダ,2,B,13.2,12.0,13.4,9.0,37.4,,37.2,1.0,B,C,B,,
20260328,阪神,1,14,アルウラメファ,7,D,,,,,,,,,,,,,
20260328,阪神,1,15,プルミエショコラ,12,E,,,,,,,,,,,,,
20260328,阪神,1,16,モノノケ,15,E,12.2,1.0,13.2,8.0,36.0,2.0,37.7,2.0,C,C,C,,
20260328,阪神,2,1,レグラヴィエール,8,D,13.0,4.0,13.0,1.0,36.1,1.0,38.7,5.0,C,C,C,D,
20260328,阪神,2,2,トーレス,9,E,14.3,11.0,14.3,8.0,39.1,,39.1,,C,,,,
20260328,阪神,2,3,サンライズフリード,3,C,12.8,2.0,13.1,2.0,36.3,2.0,38.0,3.0,C,C,C,,
20260328,阪神,2,4,ストロングボーイ,2,B,13.2,6.0,13.7,5.0,38.4,,38.2,4.0,C,C,,,
20260328,阪神,2,5,ゴーレジェンド,10,E,13.1,5.0,13.4,3.0,37.3,5.0,39.7,,C,B,,,
20260328,阪神,2,6,スズカサートゥル,7,D,13.6,9.0,14.4,9.0,,,,,C,B,C,A,
20260328,阪神,2,7,ハイラブレジェンド,11,E,13.4,7.0,14.5,10.0,39.0,,39.0,,B,B,,B,B
20260328,阪神,2,8,コンテナヒーロー,5,D,12.9,3.0,13.7,5.0,37.5,,39.2,,C,C,C,C,C
20260328,阪神,2,9,ロードアマルフィ,1,A,12.3,1.0,13.7,5.0,37.0,3.0,37.5,2.0,C,C,C,B,C
20260328,阪神,2,10,リリーサンダー,4,C,13.5,8.0,13.5,4.0,37.1,4.0,36.7,1.0,C,C,C,,
20260328,阪神,2,11,ジュウハチキン,6,D,13.6,9.0,,,,,,,,C,,,
20260328,阪神,3,1,バロニアル,15,E,13.8,16.0,13.8,13.0,38.7,,39.8,,C,,,,
20260328,阪神,3,2,レッドレベンディス,3,C,12.3,3.0,12.9,6.0,35.7,2.0,37.1,1.0,C,D,C,C,B
20260328,阪神,3,3,スズランクイーン,16,E,12.9,13.0,13.5,11.0,39.0,,41.9,,C,C,B,C,C
20260328,阪神,3,4,ウェルカムソング,2,B,12.9,13.0,12.9,6.0,36.6,8.0,37.8,4.0,D,C,,,
20260328,阪神,3,5,ジェイパック,7,D,12.2,2.0,12.2,1.0,35.7,2.0,39.2,,C,D,B,D,C
20260328,阪神,3,6,シンゼンイセ,11,E,12.7,9.0,13.8,13.0,37.1,,37.8,4.0,C,C,C,B,B
20260328,阪神,3,7,スーパーカルメン,13,E,12.7,9.0,12.7,5.0,35.9,4.0,39.3,,C,,,,
20260328,阪神,3,8,スラッシュ,14,E,12.5,4.0,13.5,11.0,37.1,,38.5,6.0,C,C,,C,C
20260328,阪神,3,9,ハクサンテドリガワ,4,D,12.5,4.0,12.5,2.0,,,,,D,D,,,
20260328,阪神,3,10,バンダムソレール,6,D,12.7,9.0,12.9,6.0,36.2,6.0,37.1,1.0,C,C,D,C,B
20260328,阪神,3,11,ジュンクロノシップ,8,D,12.7,9.0,13.0,9.0,36.1,5.0,39.0,7.0,C,C,C,,
20260328,阪神,3,12,ナムラロダン,1,A,12.0,1.0,12.6,4.0,35.1,1.0,37.6,3.0,C,C,B,A,D
20260328,阪神,3,13,マロ,5,D,12.5,4.0,12.5,2.0,36.3,7.0,40.3,,C,,,,
20260328,阪神,3,14,マクローリン,9,D,12.5,4.0,13.8,13.0,,,,,B,,B,D,C
20260328,阪神,3,15,ゼンノボニータ,12,E,13.4,15.0,13.4,10.0,38.7,,44.6,,C,,,,
20260328,阪神,3,16,テセラグラディウス,10,E,12.6,8.0,,,36.7,,39.0,7.0,,C,C,C,
20260328,阪神,4,1,レイサンソク,2,B,13.2,8.0,13.5,8.0,36.1,1.0,37.7,3.0,C,C,C,C,C
20260328,阪神,4,2,マジックハンド,4,D,14.0,12.0,14.0,11.0,39.2,,38.5,,C,,,,
20260328,阪神,4,3,ヒロウッドテール,8,D,12.3,1.0,12.3,1.0,,,,,B,C,B,C,C
20260328,阪神,4,4,ピコオーバル,7,D,13.7,11.0,13.8,10.0,37.9,5.0,37.8,4.0,C,C,,,
20260328,阪神,4,5,サンセバ,5,D,13.5,10.0,13.5,8.0,38.9,,37.3,2.0,C,C,,,
20260328,阪神,4,6,サンライズキース,12,E,13.1,6.0,13.1,4.0,36.6,2.0,37.8,4.0,C,C,C,,
20260328,阪神,4,7,バンブトンコール,11,E,13.3,9.0,,,38.3,,39.2,,,C,C,C,B
20260328,阪神,4,8,メンデレーエフ,3,C,13.1,6.0,13.1,4.0,38.7,,37.9,6.0,C,C,,,
20260328,阪神,4,9,ジュンドラドラ,1,B,12.8,3.0,12.8,2.0,36.9,3.0,37.2,1.0,C,C,D,,
20260328,阪神,4,10,ヴェロシア,10,E,12.9,4.0,13.4,7.0,38.1,6.0,40.1,,C,B,,,
20260328,阪神,4,11,サーブルディアマン,6,D,12.5,2.0,13.2,6.0,37.4,4.0,38.7,,C,B,C,D,C
20260328,阪神,4,12,ショウナンライラ,13,E,12.9,4.0,12.9,3.0,,,,,E,C,C,C,C
20260328,阪神,4,13,レディトゥフライト,9,D,14.3,13.0,14.3,12.0,39.0,,38.5,,C,,,,
20260328,阪神,5,1,アルヴァルディ,8,D,13.0,8.0,13.5,9.0,35.9,5.0,34.7,7.0,D,D,,,
20260328,阪神,5,2,パンキー,1,B,12.9,5.0,13.6,12.0,35.9,5.0,34.1,1.0,C,D,,,
20260328,阪神,5,3,クロスボーダー,6,D,12.2,2.0,13.2,6.0,35.4,1.0,38.0,,B,C,C,D,C
20260328,阪神,5,4,ルージュソムニウム,15,E,13.9,15.0,13.9,14.0,36.6,,35.9,,C,,,,
20260328,阪神,5,5,ルルハート,13,D,13.0,8.0,13.0,3.0,36.0,8.0,34.6,5.0,C,,,,
20260328,阪神,5,6,タナブイハチターボ,10,D,12.0,1.0,12.7,2.0,36.2,,38.2,,B,,C,B,B
20260328,阪神,5,7,ヒバリノコ,9,D,12.3,3.0,13.1,5.0,35.4,1.0,34.2,3.0,D,D,B,B,D
20260328,阪神,5,8,ファイネクローネ,5,D,12.9,5.0,13.8,13.0,35.8,3.0,34.3,4.0,B,C,,,
20260328,阪神,5,9,ビケイムフリー,18,E,13.0,8.0,13.0,3.0,35.8,3.0,35.2,9.0,D,C,B,,
20260328,阪神,5,10,ラヴリーティアラ,4,D,13.4,11.0,13.4,8.0,36.3,,34.9,8.0,D,,,,
20260328,阪神,5,11,イコミキマル,16,E,,,,,,,,,,,,,
20260328,阪神,5,12,ゼランテ,11,D,,,,,,,,,,,,,
20260328,阪神,5,13,インクレイブル,17,E,13.5,12.0,13.5,9.0,37.5,,35.7,,B,,,,
20260328,阪神,5,14,ナムラハリス,7,D,12.5,4.0,12.5,1.0,35.9,5.0,34.6,5.0,C,B,,,
20260328,阪神,5,15,ヒャクギマル,14,E,12.9,5.0,13.2,6.0,36.0,8.0,39.5,,C,C,,,
20260328,阪神,5,16,ウイングサンライズ,3,C,13.5,12.0,13.5,9.0,36.5,,35.4,,C,,,,
20260328,阪神,5,17,メイショウローゼ,2,B,13.7,14.0,13.9,14.0,36.6,,34.1,1.0,D,C,C,,
20260328,阪神,5,18,ファランギーナ,12,D,,,,,,,,,,,,,
20260328,阪神,6,1,エシェックオロワ,11,E,12.4,5.0,13.0,8.0,35.4,,37.9,,C,C,C,D,
20260328,阪神,6,2,グロリアスマーチ,1,B,12.6,7.0,12.9,6.0,35.7,,33.8,1.0,C,D,B,D,C
20260328,阪神,6,3,ファムマルキーズ,2,C,12.7,9.0,12.9,6.0,35.9,,34.0,3.0,B,C,,,
20260328,阪神,6,4,メランコリニスタ,5,C,12.2,2.0,12.2,1.0,34.8,1.0,34.6,,D,C,B,D,
20260328,阪神,6,5,ケイアイクウガ,3,C,12.5,6.0,12.5,3.0,35.3,5.0,34.6,,D,,,,
20260328,阪神,6,6,ミトノリン,8,D,12.3,3.0,12.6,4.0,35.1,4.0,34.2,5.0,B,C,E,B,B
20260328,阪神,6,7,ミスターバッドガイ,6,D,12.3,3.0,12.3,2.0,35.0,2.0,34.3,,B,D,D,,
20260328,阪神,6,8,コスモレッド,7,D,13.2,11.0,13.4,10.0,36.4,,34.0,3.0,D,B,C,,
20260328,阪神,6,9,トモジャプレジール,9,D,12.1,1.0,14.1,11.0,35.0,2.0,33.8,1.0,B,C,C,C,B
20260328,阪神,6,10,ジャスティンルマン,4,C,12.6,7.0,12.7,5.0,35.6,,34.8,,C,B,C,C,C
20260328,阪神,6,11,ナオミライトニング,10,E,12.7,9.0,13.3,9.0,36.1,,34.3,,C,C,D,C,
20260328,阪神,7,1,ミルミナーヴァ,3,C,12.3,6.0,13.4,8.0,35.2,2.0,37.2,5.0,C,C,D,B,B
20260328,阪神,7,2,ミサビスケッツ,8,D,13.1,11.0,14.6,11.0,36.8,,38.4,,C,C,D,C,D
20260328,阪神,7,3,メラヴィリオーザ,6,D,12.6,10.0,13.7,9.0,37.6,,36.5,2.0,C,C,C,C,C
20260328,阪神,7,4,ルクスコスモス,4,C,12.2,2.0,12.7,4.0,36.2,,37.4,,C,C,,,
20260328,阪神,7,5,アーブルラーブル,9,D,13.4,12.0,,,38.1,,43.8,,,,D,,
20260328,阪神,7,6,ユージュアーナ,5,C,12.5,8.0,12.5,1.0,35.7,5.0,37.3,6.0,B,B,D,B,C
20260328,阪神,7,7,カフェノワール,2,C,12.2,2.0,13.1,5.0,35.8,6.0,36.8,3.0,C,C,C,D,C
20260328,阪神,7,8,ローマンレイク,11,E,12.3,6.0,13.8,10.0,35.4,4.0,37.4,,C,B,C,C,C
20260328,阪神,7,9,ヒミノエトワール,1,A,12.2,2.0,12.5,1.0,34.5,1.0,36.4,1.0,C,B,B,A,B
20260328,阪神,7,10,ラグナトーレ,7,D,12.5,8.0,13.3,7.0,36.3,,38.2,,B,C,,,
20260328,阪神,7,11,ラピダリア,10,E,12.2,2.0,12.6,3.0,35.2,2.0,37.0,4.0,B,D,B,B,B
20260328,阪神,7,12,メイショウヤマモモ,12,E,12.1,1.0,13.1,5.0,36.0,,38.3,,C,C,A,D,D
20260328,阪神,8,1,ブラックボイス,8,D,12.5,4.0,,,,,,,C,B,C,C,C
20260328,阪神,8,2,クラップサンダー,6,D,13.1,11.0,,,,,,,C,C,C,C,C
20260328,阪神,8,3,スマイルスルー,3,B,12.7,6.0,,,,,,,C,C,C,C,C
20260328,阪神,8,4,ホウオウプロサンゲ,2,B,12.4,1.0,,,,,,,C,C,D,B,C
20260328,阪神,8,5,アルカンサス,11,E,12.8,10.0,,,,,,,C,C,C,C,C
20260328,阪神,8,6,オールザワールド,1,B,12.5,4.0,,,,,,,C,C,C,C,C
20260328,阪神,8,7,ナリノモンターニュ,4,D,12.7,6.0,,,,,,,C,C,C,C,C
20260328,阪神,8,8,エンデュミオン,7,D,12.7,6.0,,,,,,,C,C,C,C,C
20260328,阪神,8,9,トーアモルペウス,5,D,12.4,1.0,,,,,,,C,C,C,C,C
20260328,阪神,8,10,デシマルサーガ,9,E,12.7,6.0,,,,,,,C,C,C,C,C
20260328,阪神,8,11,クラウンセト,10,E,12.4,1.0,,,,,,,C,C,C,C,C
20260328,阪神,9,1,グランドオーパス,1,A,12.4,1.0,12.5,1.0,33.8,1.0,33.7,3.0,D,C,D,C,D
20260328,阪神,9,2,アンジュドジョワ,2,B,12.5,3.0,12.5,1.0,35.6,3.0,35.2,,C,,,,
