開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251005,東京,7,4,ホリーアン,10,D,12.4,9.0,13.9,14.0,36.3,,33.7,3.0,B,C,C,D,C
20251005,東京,7,5,ニシノタンギー,12,E,13.0,16.0,13.4,12.0,35.5,,34.3,9.0,D,C,C,C,B
20251005,東京,7,6,バンブルビー,4,D,12.3,7.0,12.3,3.0,34.5,2.0,34.1,6.0,D,C,C,C,C
20251005,東京,7,7,サザンティスプーン,6,D,13.2,18.0,13.5,13.0,36.7,,33.3,1.0,B,C,D,D,C
20251005,東京,7,8,アサクサヴィーナス,7,D,12.1,1.0,12.5,4.0,34.7,3.0,35.1,,B,C,C,D,C
20251005,東京,7,9,マジカルワード,15,E,12.2,4.0,12.9,9.0,35.6,,34.1,6.0,D,B,C,B,B
20251005,東京,7,10,サトノジール,11,E,13.1,17.0,,,,,,,,,,,
20251005,東京,7,11,シャルパンティエ,18,E,12.4,9.0,,,35.4,9.0,35.7,,,C,C,D,B
20251005,東京,7,12,チギリ,5,D,12.4,9.0,14.1,15.0,35.8,,34.7,,C,C,E,B,C
20251005,東京,7,13,シホリーン,2,B,12.2,4.0,12.2,2.0,35.0,5.0,34.4,,C,B,D,D,C
20251005,東京,7,14,アルマグラース,14,E,12.1,1.0,12.1,1.0,34.7,3.0,39.5,,B,B,D,C,C
20251005,東京,7,15,ショウナンマリーナ,8,D,12.7,15.0,13.2,11.0,35.7,,33.8,5.0,B,D,C,C,D
20251005,東京,7,16,ラブリーガール,3,C,12.6,14.0,12.8,7.0,35.1,6.0,34.7,,D,C,D,B,
20251005,東京,7,17,イヴニングスター,13,E,12.4,9.0,12.5,4.0,35.1,6.0,35.9,,B,C,C,D,D
20251005,東京,7,18,スペルキャスター,16,E,12.3,7.0,,,,,,,,,,,
20251005,東京,8,1,ジーティームテキ,13,E,12.9,12.0,13.6,9.0,36.7,,33.8,6.0,C,D,D,B,C
20251005,東京,8,2,ベストシーン,2,B,12.7,9.0,13.7,10.0,35.5,6.0,33.7,5.0,B,B,B,B,D
20251005,東京,8,3,クラウドセイル,11,E,12.4,4.0,13.7,10.0,36.3,,32.6,1.0,B,D,C,C,E
20251005,東京,8,4,ガラク,3,C,12.4,4.0,12.7,4.0,35.4,5.0,33.4,3.0,D,D,C,C,C
20251005,東京,8,5,パーセルペーパー,8,D,12.6,6.0,12.6,2.0,36.0,,33.5,4.0,C,B,D,B,C
20251005,東京,8,6,プリンセスロロ,14,E,12.2,1.0,13.4,7.0,35.5,6.0,35.7,,B,C,C,A,C
20251005,東京,8,7,ベストレーサー,7,D,12.6,6.0,12.6,2.0,35.2,3.0,35.1,,B,C,C,,
20251005,東京,8,8,カザンラク,4,D,12.7,9.0,13.5,8.0,35.0,2.0,34.0,7.0,B,C,C,D,D
20251005,東京,8,9,ジャサルディア,1,A,12.3,2.0,12.3,1.0,34.7,1.0,34.4,,C,C,D,,
20251005,東京,8,10,ディナーラッシュ,10,D,12.8,11.0,12.8,6.0,36.0,,34.4,,B,C,,,
20251005,東京,8,11,ハットメリリー,12,E,13.1,13.0,13.7,10.0,37.4,,35.8,,C,B,B,C,B
20251005,東京,8,12,クイーンズワーフ,5,D,12.3,2.0,12.7,4.0,35.2,3.0,34.4,,D,D,B,C,B
20251005,東京,8,13,リケアキャンディ,9,D,13.1,13.0,13.7,10.0,36.7,,33.2,2.0,C,C,C,C,C
20251005,東京,8,14,ケイツークローン,6,D,12.6,6.0,14.1,14.0,36.6,,34.4,,D,C,C,E,D
20251005,東京,9,1,ラッジオ,12,D,12.7,17.0,12.8,10.0,34.6,7.0,34.0,3.0,C,C,B,B,D
20251005,東京,9,2,プチプラージュ,18,E,13.5,18.0,13.5,15.0,37.9,,34.4,6.0,B,,,,
20251005,東京,9,3,クレオズニードル,9,D,12.3,7.0,12.6,3.0,34.5,4.0,35.0,,D,C,B,C,B
20251005,東京,9,4,アンドアイラヴハー,7,D,12.1,4.0,13.1,13.0,35.1,,35.5,,D,B,C,B,B
20251005,東京,9,5,チューラワンサ,1,A,12.5,11.0,12.6,3.0,34.5,4.0,34.6,,D,B,B,D,C
20251005,東京,9,6,メイケイバートン,11,D,12.0,1.0,12.5,2.0,33.8,1.0,34.8,,B,C,C,C,C
20251005,東京,9,7,サクセスカラー,2,C,12.1,4.0,12.7,6.0,35.0,,34.4,6.0,B,C,C,D,B
20251005,東京,9,8,エクストラバック,6,D,12.0,1.0,12.4,1.0,34.3,3.0,34.0,3.0,C,C,B,B,B
20251005,東京,9,9,コーティアスマナー,14,E,12.0,1.0,12.7,6.0,34.1,2.0,34.6,,B,C,C,C,C
20251005,東京,9,10,タイセイカレント,8,D,12.5,11.0,13.0,12.0,34.9,9.0,33.2,1.0,B,C,B,D,B
20251005,東京,9,11,ホウオウシェリー,10,D,12.1,4.0,12.6,3.0,35.3,,36.2,,B,E,D,B,C
20251005,東京,9,12,パワースナッチ,3,C,12.5,11.0,12.7,6.0,35.5,,34.6,,B,C,C,C,D
20251005,東京,9,13,フードマン,5,D,12.3,7.0,12.9,11.0,34.8,8.0,34.5,9.0,C,D,C,B,D
20251005,東京,9,14,ヴェンチュラムーン,16,E,12.6,16.0,14.1,17.0,36.1,,33.4,2.0,B,C,C,C,B
20251005,東京,9,15,ミスヨコハマ,13,E,12.3,7.0,13.6,16.0,35.6,,34.4,6.0,B,C,C,B,B
20251005,東京,9,16,ジュドー,17,E,12.5,11.0,14.3,18.0,37.0,,34.0,3.0,D,C,C,B,D
20251005,東京,9,17,オンザブルースカイ,15,E,12.3,7.0,13.1,13.0,34.5,4.0,34.8,,C,B,B,D,D
20251005,東京,9,18,ポッドロワール,4,C,12.5,11.0,12.7,6.0,35.3,,34.5,9.0,D,C,D,C,C
20251005,東京,10,1,ゴールデンオスカー,2,B,12.2,4.0,12.9,4.0,36.0,8.0,35.3,3.0,D,B,D,D,C
20251005,東京,10,2,テリフィックプラン,1,B,12.6,13.0,13.4,9.0,35.7,6.0,35.4,5.0,D,C,C,D,C
20251005,東京,10,3,ビーアイオラクル,9,D,12.2,4.0,12.9,4.0,34.7,2.0,36.6,,C,D,C,B,A
20251005,東京,10,4,フランスゴデイナ,12,E,12.1,2.0,13.9,14.0,36.8,,37.2,,C,C,B,E,C
20251005,東京,10,5,ヴァンドーム,6,D,12.9,15.0,12.9,4.0,36.5,,35.3,3.0,B,C,D,D,D
20251005,東京,10,6,アルゴナヴィス,3,C,12.3,7.0,13.2,8.0,35.6,5.0,36.2,7.0,C,C,C,B,C
20251005,東京,10,7,フルオール,5,C,12.5,10.0,14.0,15.0,36.8,,34.9,2.0,D,B,C,D,C
20251005,東京,10,8,グラウンドビート,8,D,12.7,14.0,13.5,11.0,35.9,7.0,35.6,6.0,B,C,C,C,A
20251005,東京,10,9,サノノエスポ,16,E,12.5,10.0,13.7,12.0,38.1,,36.7,,B,C,D,C,B
20251005,東京,10,10,ジョディーズマロン,7,D,12.5,10.0,13.7,12.0,36.7,,34.3,1.0,B,D,C,C,E
20251005,東京,10,11,シェットランド,14,E,12.4,9.0,12.8,2.0,35.4,4.0,38.9,,D,C,C,B,B
20251005,東京,10,12,ウィステリアリヴァ,11,D,12.0,1.0,12.8,2.0,,,,,E,C,B,C,B
20251005,東京,10,13,オウギノカナメ,10,D,12.2,4.0,12.9,4.0,34.1,1.0,36.2,7.0,B,D,D,C,B
20251005,東京,10,14,ルーンファクター,15,E,13.5,16.0,14.4,16.0,37.9,,38.4,,B,B,,,
20251005,東京,10,15,ガンウルフ,4,C,12.1,2.0,12.5,1.0,35.0,3.0,36.9,,D,B,C,C,C
20251005,東京,10,16,グラヴィス,13,E,12.3,7.0,13.4,9.0,36.1,,39.1,,C,C,D,B,C
20251005,東京,11,1,ロングラン,9,E,12.7,7.0,12.8,4.0,35.2,5.0,33.5,4.0,B,D,C,A,D
20251005,東京,11,2,エルトンバローズ,5,D,12.6,4.0,13.0,7.0,35.1,2.0,33.4,3.0,D,E,B,C,B
20251005,東京,11,3,ディマイザキッド,6,D,13.4,11.0,13.7,10.0,36.2,,33.3,1.0,D,B,D,D,B
20251005,東京,11,4,ラファドゥラ,10,E,12.6,4.0,13.9,11.0,36.0,,33.9,,B,C,C,C,C
20251005,東京,11,5,ジェイパームス,11,E,12.8,10.0,12.9,5.0,35.1,2.0,33.8,5.0,C,B,B,C,C
20251005,東京,11,6,チェルヴィニア,2,B,12.7,7.0,13.1,8.0,35.5,,33.9,,D,,B,B,C
20251005,東京,11,7,シルトホルン,8,D,12.2,1.0,12.7,2.0,36.1,,34.4,,B,D,C,C,D
20251005,東京,11,8,ホウオウビスケッツ,3,C,12.3,2.0,13.1,8.0,34.3,1.0,34.2,,A,D,C,C,B
20251005,東京,11,9,レーベンスティール,4,D,12.6,4.0,12.9,5.0,35.4,,33.3,1.0,B,C,B,D,C
20251005,東京,11,10,サトノシャイニング,1,B,12.7,7.0,12.7,2.0,35.1,2.0,33.9,,D,D,D,C,D
20251005,東京,11,11,シリウスコルト,7,D,12.3,2.0,12.6,1.0,35.9,,34.9,,B,D,D,C,D
20251005,東京,12,1,アージェント,3,C,12.4,6.0,12.4,2.0,35.8,6.0,36.5,4.0,D,,,D,
20251005,東京,12,2,スマートスピア,5,D,12.9,15.0,13.6,14.0,,,,,B,B,C,B,D
20251005,東京,12,3,ロミオボス,12,E,12.7,13.0,13.1,8.0,36.4,,36.6,7.0,D,D,E,C,D
20251005,東京,12,4,ベルダイナフェロー,11,E,12.3,2.0,12.6,3.0,35.5,4.0,37.2,,B,D,C,C,C
20251005,東京,12,5,サラサハウプリティ,10,D,12.3,2.0,13.5,12.0,37.3,,36.6,7.0,B,C,B,B,C
20251005,東京,12,6,ノルドヴェスト,4,C,12.6,10.0,13.8,15.0,34.8,1.0,35.8,2.0,B,C,C,B,C
20251005,東京,12,7,ショウナンヤッホー,6,D,12.6,10.0,13.4,10.0,35.8,6.0,36.5,4.0,C,D,C,C,C
20251005,東京,12,8,デビッドテソーロ,16,E,12.3,2.0,12.9,4.0,36.7,,39.1,,B,B,B,C,C
20251005,東京,12,9,グレイスザクラウン,2,C,12.6,10.0,13.5,12.0,35.2,3.0,35.9,3.0,D,B,C,D,C
20251005,東京,12,10,クールブロン,15,E,12.8,14.0,13.4,10.0,36.8,,36.5,4.0,C,D,C,C,D
20251005,東京,12,11,オンザスクエア,8,D,12.9,15.0,12.9,4.0,36.1,8.0,37.3,,A,C,B,C,C
20251005,東京,12,12,リュウノタブーク,7,D,12.1,1.0,12.1,1.0,35.1,2.0,37.9,,D,,,,
20251005,東京,12,13,ヤウガウ,14,E,12.3,2.0,14.3,16.0,36.8,,38.5,,B,C,D,B,C
20251005,東京,12,14,ファリーザ,1,A,12.5,7.0,13.0,6.0,35.5,4.0,36.6,7.0,C,C,C,D,D
20251005,東京,12,15,トーホウキザン,9,D,12.5,7.0,13.3,9.0,36.6,,35.3,1.0,B,D,B,C,D
20251005,東京,12,16,クォーツァイト,13,E,12.5,7.0,13.0,6.0,36.1,8.0,38.2,,C,D,B,D,B
