開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250720,小倉,6,6,トモジャアルマンド,9,D,12.2,5.0,12.6,6.0,35.6,,36.7,4.0,C,B,D,C,B
20250720,小倉,6,7,エブライト,6,D,12.7,8.0,12.7,7.0,35.9,,37.9,,A,C,E,C,B
20250720,小倉,6,8,ルミナスサンライズ,7,D,12.4,7.0,12.4,5.0,34.8,3.0,35.5,1.0,D,B,E,C,C
20250720,小倉,6,9,ナムラモモ,1,B,12.2,5.0,12.2,3.0,35.4,4.0,36.0,2.0,C,C,C,C,
20250720,小倉,7,1,ダノンアトラス,2,B,12.8,7.0,12.8,2.0,35.9,,35.4,,C,B,D,B,B
20250720,小倉,7,2,ロストシークレット,1,A,12.3,2.0,12.8,2.0,34.5,2.0,35.1,,B,D,D,D,D
20250720,小倉,7,3,アウローラシエル,9,E,12.4,3.0,13.3,7.0,35.8,,35.9,,C,E,,,
20250720,小倉,7,4,デルシエロ,3,C,12.6,5.0,13.4,8.0,35.4,3.0,34.0,1.0,C,D,C,D,C
20250720,小倉,7,5,エンマ,5,D,12.9,9.0,13.4,8.0,37.1,,37.9,,C,C,B,B,C
20250720,小倉,7,6,キーウェーブ,7,D,12.5,4.0,13.6,10.0,35.6,4.0,34.8,4.0,B,B,B,D,B
20250720,小倉,7,7,ジャスティンガルフ,6,D,12.6,5.0,13.1,5.0,36.1,,34.0,1.0,C,C,E,B,D
20250720,小倉,7,8,キーチパルフェ,4,C,13.0,10.0,13.0,4.0,35.7,5.0,34.8,4.0,C,A,C,E,C
20250720,小倉,7,9,ローガンパス,8,D,12.1,1.0,12.1,1.0,34.1,1.0,36.7,,B,B,B,C,C
20250720,小倉,7,10,チャットケリー,10,E,12.8,7.0,13.1,5.0,36.7,,34.2,3.0,D,C,C,C,C
20250720,小倉,8,1,コウセキ,1,A,12.1,3.0,12.1,2.0,34.6,3.0,34.8,,B,B,D,,
20250720,小倉,8,2,カフジキアッキエレ,8,D,12.2,5.0,12.2,4.0,34.7,4.0,34.1,2.0,B,D,B,D,D
20250720,小倉,8,3,カワテンティアラ,12,E,,,,,,,,,,,,,
20250720,小倉,8,4,リンゲルブルーメ,7,C,12.3,7.0,13.0,10.0,35.2,,37.7,,C,C,D,E,D
20250720,小倉,8,5,ブルーレース,3,C,11.9,1.0,11.9,1.0,34.4,2.0,35.1,,C,C,D,C,C
20250720,小倉,8,6,サトノランデヴー,10,D,13.0,11.0,,,35.4,,34.4,4.0,,C,C,,
20250720,小倉,8,7,エクストラバック,2,C,12.0,2.0,12.1,2.0,34.2,1.0,34.6,6.0,B,B,B,B,B
20250720,小倉,8,8,ラブアイミー,11,E,12.2,5.0,12.6,6.0,35.0,6.0,35.3,,B,C,C,B,D
20250720,小倉,8,9,ショウナンラフィネ,4,C,12.4,8.0,12.6,6.0,35.4,,34.4,4.0,C,B,B,C,B
20250720,小倉,8,10,ツッチーフェイス,9,D,12.4,8.0,12.7,8.0,36.0,,34.1,2.0,B,C,B,C,E
20250720,小倉,8,11,サニーサルサ,6,C,12.1,3.0,12.4,5.0,34.9,5.0,35.5,,B,E,C,C,C
20250720,小倉,8,12,ウインラウダ,5,C,12.7,10.0,12.7,8.0,35.5,,33.9,1.0,D,C,B,C,C
20250720,小倉,9,1,ビヨンドザドリーム,6,D,12.7,7.0,13.3,5.0,36.1,,36.1,,C,D,C,D,
20250720,小倉,9,2,ロゼフレア,8,E,12.4,3.0,14.0,8.0,34.7,2.0,34.2,2.0,B,C,B,D,B
20250720,小倉,9,3,クリノアドバンス,5,D,12.4,3.0,12.4,1.0,34.0,1.0,35.0,,C,A,C,D,C
20250720,小倉,9,4,テイエムヒショウ,7,D,11.8,1.0,12.6,2.0,35.1,3.0,37.8,,C,C,,B,C
20250720,小倉,9,5,ホルトバージ,4,C,12.5,5.0,13.4,6.0,36.2,,36.9,,C,C,C,C,C
20250720,小倉,9,6,オンザムーブ,2,B,12.5,5.0,13.4,6.0,35.5,4.0,34.0,1.0,C,B,D,C,D
20250720,小倉,9,7,エルフストラック,1,B,12.3,2.0,13.1,4.0,36.4,,34.3,3.0,D,D,A,A,A
20250720,小倉,9,8,ロードマンハイム,3,B,12.7,7.0,13.0,3.0,36.4,,34.3,3.0,D,D,C,B,B
20250720,小倉,10,1,グラスシフォン,13,E,12.5,8.0,12.9,7.0,36.3,,36.1,2.0,D,C,C,C,D
20250720,小倉,10,2,サンライズグルーヴ,6,D,12.3,6.0,12.3,2.0,35.3,4.0,37.1,,B,C,C,B,D
20250720,小倉,10,3,メイショウミカワ,1,B,12.5,8.0,13.0,10.0,36.1,,36.4,4.0,D,C,C,C,C
20250720,小倉,10,4,レアンダー,3,C,12.0,1.0,12.3,2.0,34.3,1.0,37.4,,C,B,B,C,B
20250720,小倉,10,5,フランスゴデイナ,10,E,12.1,3.0,12.9,7.0,36.8,,37.9,,C,B,E,C,B
20250720,小倉,10,6,シークレットキー,9,D,12.2,4.0,12.9,7.0,36.4,,37.8,,B,C,B,E,D
20250720,小倉,10,7,ポワンキュルミナン,11,E,12.7,12.0,13.9,12.0,36.1,,36.9,5.0,B,B,C,D,C
20250720,小倉,10,8,テイエムランウェイ,12,E,12.0,1.0,12.1,1.0,34.9,2.0,37.1,,C,C,D,C,A
20250720,小倉,10,9,ヴィヴァン,4,C,12.5,8.0,12.6,5.0,35.1,3.0,34.9,1.0,B,C,C,C,B
20250720,小倉,10,10,オペラプラージュ,5,D,12.7,12.0,13.3,11.0,35.9,6.0,37.0,,C,C,C,C,C
20250720,小倉,10,11,ビオグラフィア,8,D,12.6,11.0,,,,,,,C,C,C,D,E
20250720,小倉,10,12,ホウオウスーペリア,7,D,12.2,4.0,12.7,6.0,35.9,6.0,36.2,3.0,C,C,B,D,B
20250720,小倉,10,13,ゴッドブルービー,2,B,12.4,7.0,12.5,4.0,35.4,5.0,36.9,5.0,D,C,C,B,B
20250720,小倉,11,1,イングランドアイズ,11,D,12.5,6.0,13.5,10.0,35.5,8.0,33.7,4.0,B,D,C,B,B
20250720,小倉,11,2,ショウナンアデイブ,6,D,12.6,9.0,13.4,9.0,35.1,5.0,33.9,6.0,B,C,C,D,D
20250720,小倉,11,3,カネフラ,13,E,12.6,9.0,14.3,14.0,36.5,,33.5,3.0,B,D,B,B,D
20250720,小倉,11,4,メリオーレム,1,B,12.6,9.0,12.8,4.0,35.1,5.0,34.0,7.0,B,B,B,B,E
20250720,小倉,11,5,マイネルメモリー,9,D,12.9,14.0,13.8,12.0,36.5,,33.0,1.0,D,B,C,C,B
20250720,小倉,11,6,シェイクユアハート,2,C,12.6,9.0,12.8,4.0,35.8,,34.0,7.0,D,B,D,C,B
20250720,小倉,11,7,オールセインツ,5,C,13.1,15.0,13.3,8.0,35.9,,34.5,,D,D,C,B,C
20250720,小倉,11,8,ラスカンブレス,8,D,13.2,16.0,13.2,7.0,37.0,,33.3,2.0,C,B,B,C,B
20250720,小倉,11,9,リカンカブール,12,D,12.5,6.0,12.8,4.0,36.0,,34.1,,B,C,D,B,D
20250720,小倉,11,10,ナムラエイハブ,10,D,12.4,3.0,12.7,3.0,35.2,7.0,34.0,7.0,C,C,B,C,C
20250720,小倉,11,11,ダンディズム,14,E,12.4,3.0,14.6,15.0,38.9,,34.8,,D,C,C,C,B
20250720,小倉,11,12,ハピ,4,C,12.7,13.0,13.7,11.0,37.0,,34.4,,B,A,C,B,B
20250720,小倉,11,13,スズカダブル,16,E,12.3,1.0,12.3,1.0,34.4,1.0,34.7,,B,C,C,B,D
20250720,小倉,11,14,グラティアス,15,E,12.5,6.0,13.8,12.0,34.9,2.0,34.3,,D,D,C,B,B
20250720,小倉,11,15,ニホンピロキーフ,7,D,12.3,1.0,12.5,2.0,34.9,2.0,34.1,,B,B,C,C,E
20250720,小倉,11,16,ディープモンスター,3,C,12.4,3.0,14.9,16.0,34.9,2.0,33.8,5.0,D,E,C,C,B
20250720,小倉,12,1,ヒーローインチーフ,6,D,12.6,18.0,12.6,10.0,35.5,,34.2,6.0,D,D,D,D,B
20250720,小倉,12,2,フリッカージャブ,1,A,11.7,1.0,11.8,1.0,34.4,5.0,34.4,8.0,C,C,C,C,C
20250720,小倉,12,3,サトノプリエール,14,E,12.0,5.0,12.7,11.0,34.3,4.0,34.3,7.0,C,C,B,A,A
20250720,小倉,12,4,メイショウコギク,15,E,11.7,1.0,12.8,14.0,35.2,,34.5,9.0,C,B,D,C,D
20250720,小倉,12,5,タガノスペルノヴァ,18,E,11.8,3.0,12.9,16.0,34.2,2.0,34.0,1.0,C,E,B,B,D
20250720,小倉,12,6,ガリレイ,13,D,12.2,12.0,13.2,17.0,34.8,,34.1,4.0,B,B,E,C,B
20250720,小倉,12,7,インテンソ,17,E,12.5,17.0,12.7,11.0,35.8,,38.7,,B,,B,B,C
20250720,小倉,12,8,アオイレーギーナ,7,D,11.8,3.0,12.4,5.0,33.8,1.0,34.5,9.0,C,C,B,C,C
20250720,小倉,12,9,テーオースパロー,12,D,12.0,5.0,12.8,14.0,35.0,,34.8,,C,C,D,D,C
20250720,小倉,12,10,ディアドコス,10,D,12.0,5.0,12.4,5.0,34.4,5.0,34.8,,D,B,B,C,C
20250720,小倉,12,11,サンドロナイト,8,D,12.4,16.0,12.5,9.0,34.9,,34.8,,B,B,B,C,D
20250720,小倉,12,12,トーホウフランゴ,16,E,12.2,12.0,13.3,18.0,35.2,,34.1,4.0,C,B,B,C,B
20250720,小倉,12,13,キャッスルレイク,9,D,12.3,14.0,12.4,5.0,34.7,,35.5,,D,E,C,C,B
20250720,小倉,12,14,スリールミニョン,2,B,12.3,14.0,12.7,11.0,34.8,,34.0,1.0,C,C,E,B,C
20250720,小倉,12,15,ベンガン,11,D,12.1,11.0,12.1,4.0,34.6,9.0,34.0,1.0,B,C,D,D,C
20250720,小倉,12,16,システムリブート,5,C,12.0,5.0,12.0,2.0,34.5,7.0,35.3,,B,C,C,B,E
20250720,小倉,12,17,ロードマイライフ,4,C,12.0,5.0,12.4,5.0,34.5,7.0,34.6,,D,D,B,D,B
20250720,小倉,12,18,インブロリオ,3,B,12.0,5.0,12.0,2.0,34.2,2.0,35.1,,D,C,E,C,B
20250720,福島,1,1,イチリュウオー,13,E,13.5,14.0,,,,,,,C,C,C,B,C
20250720,福島,1,2,インヴァリアンス,8,D,12.8,9.0,,,37.0,3.0,35.1,1.0,C,B,C,E,D
20250720,福島,1,3,サウンドブライアン,7,D,12.0,1.0,13.0,2.0,37.5,4.0,43.5,5.0,B,C,B,C,B
20250720,福島,1,4,ファベル,5,D,12.6,4.0,13.2,3.0,,,,,C,D,C,D,C
20250720,福島,1,5,ホウオウユニコーン,6,D,13.1,12.0,,,38.9,5.0,36.9,2.0,C,C,C,C,D
20250720,福島,1,6,リプレイ,11,E,12.6,4.0,12.6,1.0,35.6,1.0,39.4,4.0,C,E,D,C,
20250720,福島,1,7,マイネルメサイア,4,D,12.7,8.0,,,,,,,C,C,C,C,C
20250720,福島,1,8,フェスティヴビーム,9,D,12.6,4.0,,,,,,,C,D,D,C,C
20250720,福島,1,9,シンドバッド,14,E,12.8,9.0,,,,,,,C,B,,,
20250720,福島,1,10,マルベリーシチー,3,B,12.6,4.0,,,,,,,C,C,C,D,D
20250720,福島,1,11,カイコウ,1,A,12.8,9.0,,,36.4,2.0,38.3,3.0,C,C,C,B,B
20250720,福島,1,12,ローンウルフ,10,E,12.2,2.0,,,,,,,C,C,C,D,C
20250720,福島,1,13,セファーラジエル,2,B,12.4,3.0,,,,,,,C,C,C,C,B
20250720,福島,1,14,モズクルードラゴン,12,E,13.3,13.0,,,,,,,,,,,
20250720,福島,2,1,リンガスマイル,15,E,13.0,5.0,13.0,4.0,36.4,6.0,37.7,5.0,C,C,,,
20250720,福島,2,2,グロワールスカイ,10,E,13.0,5.0,13.2,5.0,36.8,,38.2,,C,C,C,C,C
20250720,福島,2,3,スターエンブレム,2,C,12.5,1.0,12.5,1.0,35.6,2.0,37.7,5.0,B,B,D,D,
20250720,福島,2,4,ミュージックマン,5,C,12.7,2.0,13.3,6.0,36.5,7.0,37.9,7.0,C,C,C,C,C
20250720,福島,2,5,トーアケルキラ,14,E,,,,,,,,,,,,,
20250720,福島,2,6,コーシューパンジャ,6,C,13.2,8.0,13.9,11.0,37.3,,36.0,1.0,B,C,C,C,C
20250720,福島,2,7,リドルトリガー,9,D,13.5,12.0,14.0,12.0,37.3,,39.9,,D,D,,,
20250720,福島,2,8,ワカミヤイリオス,7,D,14.3,14.0,14.3,14.0,37.9,,39.4,,C,,,,
20250720,福島,2,9,ガンバレベアー,1,B,13.1,7.0,13.8,10.0,35.9,3.0,36.0,1.0,B,C,C,C,C
20250720,福島,2,10,ホロヨイマンゲツ,13,E,12.7,2.0,12.7,2.0,35.4,1.0,39.3,,C,C,,,
20250720,福島,2,11,タヤスアメリカン,11,E,13.4,11.0,13.4,7.0,,,,,D,,,,
20250720,福島,2,12,カーフキック,3,C,13.3,9.0,13.5,8.0,36.5,7.0,36.8,3.0,C,C,C,C,
20250720,福島,2,13,パワーオブドリーム,8,D,13.3,9.0,13.5,8.0,36.1,4.0,39.6,,C,B,C,C,C
20250720,福島,2,14,フクチャンダイオウ,12,E,14.0,13.0,14.0,12.0,,,,,C,,,,
20250720,福島,2,15,コンヴァージョン,4,C,12.9,4.0,12.9,3.0,36.3,5.0,37.0,4.0,D,C,C,C,B
20250720,福島,3,1,クリエープキー,2,B,12.9,3.0,12.9,3.0,35.7,2.0,36.6,3.0,C,,,,
20250720,福島,3,2,フェイスリフト,5,D,13.2,5.0,13.2,5.0,37.3,,35.3,1.0,B,,,,
20250720,福島,3,3,ルクスアンジュ,3,B,13.0,4.0,13.0,4.0,37.8,,37.1,,D,,,,
20250720,福島,3,4,タイセイフレッサ,1,A,12.5,2.0,12.5,2.0,36.7,3.0,36.0,2.0,D,,,,
20250720,福島,3,5,セイウンヤオヨロズ,4,C,12.3,1.0,12.3,1.0,35.3,1.0,36.7,,C,,,,
20250720,福島,3,6,トラスコンガーデン,6,D,,,,,,,,,,,,,
20250720,福島,4,1,ヴィビーム,2,B,12.9,4.0,12.9,4.0,35.8,2.0,38.9,2.0,C,,,,
20250720,福島,4,2,チュラヴェール,3,B,12.9,4.0,12.9,4.0,35.7,1.0,38.9,2.0,C,,,,
20250720,福島,4,3,カイトヴァイター,4,C,12.2,1.0,12.2,1.0,,,,,C,,,,
20250720,福島,4,4,ボールドタワー,6,D,13.6,8.0,13.6,8.0,37.4,4.0,38.4,1.0,C,,,,
20250720,福島,4,5,ドリームスマッシュ,7,D,13.3,6.0,13.3,6.0,36.6,3.0,41.1,4.0,C,,,,
20250720,福島,4,6,ロココ,8,E,13.3,6.0,13.3,6.0,,,,,B,,,,
20250720,福島,4,7,ライヴマルガリータ,1,B,12.7,2.0,12.7,2.0,,,,,D,,,,
20250720,福島,4,8,ライフオブラクーン,5,D,12.8,3.0,12.8,3.0,,,,,C,,,,
20250720,福島,5,1,ホッカイダイオー,8,D,,,,,,,,,,,,,
20250720,福島,5,2,ショウナンダイン,1,B,,,,,,,,,,,,,
20250720,福島,5,3,ストロングエース,13,E,,,,,,,,,,,,,
20250720,福島,5,4,アポロンテソーロ,7,D,,,,,,,,,,,,,
20250720,福島,5,5,コスモナエマ,5,D,,,,,,,,,,,,,
20250720,福島,5,6,ポルフュロゲネトス,2,B,,,,,,,,,,,,,
20250720,福島,5,7,スーパーチャイルド,10,D,,,,,,,,,,,,,
20250720,福島,5,8,オブラプリーマ,9,D,,,,,,,,,,,,,
20250720,福島,5,9,シスターブラック,12,E,,,,,,,,,,,,,
20250720,福島,5,10,テルケンレンスキー,3,B,,,,,,,,,,,,,
20250720,福島,5,11,ヤマタケボニータ,11,E,,,,,,,,,,,,,
20250720,福島,5,12,エルアン,4,D,,,,,,,,,,,,,
20250720,福島,5,13,シトリンテソーロ,6,D,,,,,,,,,,,,,
20250720,福島,6,1,アズーラ,12,E,13.0,9.0,13.3,10.0,36.7,,35.3,,C,D,C,D,C
20250720,福島,6,2,クラインシュミット,9,D,13.0,9.0,13.0,4.0,37.5,,38.9,,C,C,,,
20250720,福島,6,3,サンタアナウインド,13,E,13.1,12.0,13.8,13.0,35.8,7.0,34.3,2.0,B,C,C,,
20250720,福島,6,4,ディフューズ,5,C,12.7,5.0,13.1,6.0,36.0,,35.2,,D,C,C,B,D
20250720,福島,6,5,キアラメンテ,1,B,12.7,5.0,13.5,11.0,35.6,6.0,34.9,7.0,C,D,D,,
20250720,福島,6,6,テンドリームガール,7,D,13.0,9.0,13.2,9.0,35.8,7.0,34.5,5.0,C,C,D,D,B
20250720,福島,6,7,ミサトレオネッサ,14,E,,,,,,,,,,,,,
20250720,福島,6,8,ドルチェルナ,8,D,13.4,13.0,13.7,12.0,37.3,,33.9,1.0,C,C,B,,
20250720,福島,6,9,アッサジャン,10,D,12.7,5.0,13.1,6.0,35.4,5.0,36.9,,C,C,B,D,
20250720,福島,6,10,ウインベアトリス,3,B,12.9,8.0,13.1,6.0,34.9,1.0,34.3,2.0,D,C,B,,
20250720,福島,6,11,フィーユチャン,2,B,12.6,2.0,12.6,1.0,35.2,2.0,34.3,2.0,C,A,D,B,D
20250720,福島,6,12,エンゲルシュピール,4,C,12.5,1.0,12.9,3.0,35.3,4.0,34.6,6.0,C,C,B,C,C
20250720,福島,6,13,ヌンルチル,11,E,12.6,2.0,12.6,1.0,36.2,,37.3,,C,C,C,C,
20250720,福島,6,14,サルーポルティ,6,C,12.6,2.0,13.0,4.0,35.2,2.0,35.0,,B,C,D,C,C
20250720,福島,7,1,キタノゲルニカ,14,E,,,,,,,,,,,,,
20250720,福島,7,2,アミラジオネ,6,D,12.3,5.0,13.2,10.0,35.4,5.0,36.8,1.0,C,C,C,D,B
20250720,福島,7,3,ワンダーレジット,15,E,12.9,11.0,13.7,14.0,37.4,,38.8,,C,C,D,,
20250720,福島,7,4,グレートシューター,5,D,12.2,3.0,12.2,1.0,34.4,1.0,40.8,,D,C,B,D,
20250720,福島,7,5,ウィルマテソーロ,8,D,12.6,7.0,12.6,3.0,36.3,,39.6,,C,,,,
20250720,福島,7,6,メイデンヘッド,9,D,12.6,7.0,12.7,6.0,36.9,,38.1,4.0,C,C,,,
20250720,福島,7,7,ケイツータンカ,13,E,13.5,13.0,13.5,12.0,36.9,,39.2,,B,,,,
20250720,福島,7,8,マミーブルー,10,E,12.4,6.0,12.4,2.0,35.4,5.0,38.2,5.0,B,C,C,B,
20250720,福島,7,9,アイドル,2,B,11.9,1.0,12.8,9.0,34.9,2.0,37.3,2.0,B,C,C,C,D
20250720,福島,7,10,スマイルインザサン,12,E,13.4,12.0,13.4,11.0,37.3,,42.1,,C,,,,
20250720,福島,7,11,ポム,3,B,12.7,10.0,12.7,6.0,35.2,4.0,38.6,7.0,B,,,,
20250720,福島,7,12,エレレラナキラ,7,D,12.0,2.0,12.6,3.0,35.7,,37.5,3.0,C,C,C,B,D
20250720,福島,7,13,フランシナテソーロ,4,D,12.2,3.0,12.7,6.0,35.4,5.0,38.9,,C,D,D,,
20250720,福島,7,14,ホウオウブライツ,11,E,13.5,13.0,13.5,12.0,38.0,,39.5,,C,C,B,,
20250720,福島,7,15,ダイメイナガス,1,B,12.6,7.0,12.6,3.0,35.0,3.0,38.3,6.0,D,,,,
20250720,福島,8,1,マイネルアズーロ,2,B,13.0,8.0,13.2,5.0,35.8,5.0,34.7,4.0,D,D,C,B,C
20250720,福島,8,2,スペードギニー,1,B,12.5,4.0,12.9,3.0,36.6,7.0,33.9,1.0,A,C,D,,
20250720,福島,8,3,ノブノリオウ,7,D,13.0,8.0,14.1,12.0,37.3,,34.8,5.0,B,C,,,
20250720,福島,8,4,ヴィアトル,3,C,12.8,6.0,13.3,6.0,37.0,,35.6,6.0,D,C,D,C,D
20250720,福島,8,5,バークテソーロ,14,E,13.1,10.0,13.7,11.0,37.3,,38.2,,B,C,,,
20250720,福島,8,6,ワウワウワウ,6,D,12.3,2.0,13.4,8.0,34.4,1.0,38.8,,C,C,B,C,C
20250720,福島,8,7,ウインバーテックス,5,C,12.6,5.0,12.9,3.0,36.0,6.0,35.9,,D,C,C,B,B
20250720,福島,8,8,スノーリン,9,D,13.2,13.0,13.3,6.0,37.0,,35.7,,C,C,C,C,C
20250720,福島,8,9,セージブラッシュ,8,D,13.1,10.0,13.5,9.0,36.8,,34.6,3.0,B,C,D,B,
20250720,福島,8,10,ルラクソント,11,E,12.0,1.0,12.4,1.0,35.5,3.0,35.6,6.0,C,B,B,B,C
20250720,福島,8,11,ウインエンデバー,10,E,12.8,6.0,,,35.6,4.0,36.9,,,C,,C,C
20250720,福島,8,12,ハンクスター,12,E,13.1,10.0,13.5,9.0,36.6,7.0,36.7,,C,C,D,C,D
20250720,福島,8,13,クリノフローレンス,13,E,13.2,13.0,,,36.6,7.0,38.5,,,C,C,C,C
20250720,福島,8,14,ポタリング,4,C,12.4,3.0,12.4,1.0,35.0,2.0,34.4,2.0,C,C,C,,
20250720,福島,9,1,コムーネ,9,E,12.1,5.0,12.9,4.0,35.8,,36.6,,D,B,C,B,C
20250720,福島,9,2,ウイントールキン,6,D,12.5,10.0,12.9,4.0,35.3,,34.6,4.0,B,C,C,B,C
20250720,福島,9,3,ブラヴィーノ,10,E,12.2,6.0,13.1,6.0,34.8,3.0,34.4,2.0,C,B,C,B,B
20250720,福島,9,4,ラトルシェ,4,C,11.9,1.0,11.9,1.0,34.3,1.0,36.0,,C,B,B,B,C
20250720,福島,9,5,セイウンデセオ,1,B,12.0,3.0,13.3,7.0,35.7,,34.1,1.0,C,B,C,A,B
20250720,福島,9,6,ノーブルオリンポス,3,C,12.2,6.0,12.2,2.0,35.1,,35.2,,C,B,D,C,C
20250720,福島,9,7,スターウェーブ,2,B,12.8,11.0,12.8,3.0,35.6,,34.7,,C,C,A,D,
20250720,福島,9,8,マルモリディライト,11,E,11.9,1.0,13.3,7.0,34.5,2.0,35.5,,D,B,B,B,D
20250720,福島,9,9,ツィスカリーゼ,8,D,12.3,8.0,13.3,7.0,34.8,3.0,34.6,4.0,D,C,C,B,D
20250720,福島,9,10,ハッピーサプライズ,5,D,12.3,8.0,13.7,10.0,35.0,5.0,34.5,3.0,C,B,C,C,D
20250720,福島,9,11,クリノゴッホ,7,D,12.0,3.0,13.7,10.0,35.0,5.0,35.4,,C,D,C,C,D
20250720,福島,10,1,マーシャルポイント,6,D,13.1,9.0,13.3,6.0,36.0,1.0,35.6,,C,D,B,A,E
20250720,福島,10,2,イサチルカゼニタツ,8,D,12.4,1.0,14.1,9.0,36.3,2.0,36.9,,D,C,C,D,C
20250720,福島,10,3,ヴァイルマティ,7,D,12.8,7.0,13.1,2.0,36.6,,34.0,5.0,B,B,C,C,D
20250720,福島,10,4,フィデリオグリーン,10,E,12.5,2.0,14.1,9.0,37.2,,35.3,,E,B,B,B,B
20250720,福島,10,5,フロムナウオン,5,D,12.6,5.0,13.5,8.0,37.3,,36.2,,B,D,B,E,B
20250720,福島,10,6,デルバイス,9,E,13.2,10.0,13.2,5.0,37.3,,36.0,,B,C,,,
20250720,福島,10,7,ユキワリザクラ,1,A,12.5,2.0,12.8,1.0,36.7,,33.2,1.0,B,B,B,D,C
20250720,福島,10,8,マイネルトルファン,3,B,12.7,6.0,13.1,2.0,36.4,3.0,33.8,3.0,B,C,C,C,B
20250720,福島,10,9,プリズマジコ,4,C,12.8,7.0,13.1,2.0,36.5,5.0,33.9,4.0,B,B,B,D,C
20250720,福島,10,10,ミスティア,2,B,12.5,2.0,13.3,6.0,36.4,3.0,33.6,2.0,B,C,D,C,E
20250720,福島,11,1,グッジョブ,3,C,12.4,12.0,12.9,11.0,35.4,,35.3,1.0,B,C,D,D,D
20250720,福島,11,2,ルクスメテオール,6,D,12.0,7.0,12.8,8.0,35.1,,36.5,4.0,C,C,B,D,B
20250720,福島,11,3,イスラアネーロ,4,D,11.7,1.0,12.6,6.0,35.7,,35.6,3.0,C,C,D,B,E
20250720,福島,11,4,タイセイブレイズ,11,E,12.3,10.0,12.8,8.0,35.2,,35.4,2.0,D,C,C,D,C
20250720,福島,11,5,スパイダーゴールド,13,E,12.4,12.0,14.2,13.0,37.0,,43.3,,C,B,C,C,A
20250720,福島,11,6,エコロガイア,7,D,12.0,7.0,12.4,4.0,34.4,3.0,37.3,,C,C,E,A,B
20250720,福島,11,7,エランティス,8,D,11.8,3.0,12.5,5.0,34.8,,38.3,,B,C,B,B,B
20250720,福島,11,8,エスカル,2,C,12.0,7.0,12.3,3.0,34.1,1.0,37.2,,C,C,A,,E
20250720,福島,11,9,メズメライザー,10,D,11.7,1.0,12.6,6.0,34.5,4.0,36.6,,C,C,D,B,D
20250720,福島,11,10,シアージスト,5,D,11.8,3.0,11.9,1.0,34.5,4.0,36.8,,D,C,C,C,E
20250720,福島,11,11,オーブルクール,1,A,11.8,3.0,12.8,8.0,34.1,1.0,36.5,4.0,C,D,B,B,C
20250720,福島,11,12,コパノパサディナ,12,E,12.3,10.0,14.1,12.0,35.0,,36.5,4.0,C,B,B,,D
20250720,福島,11,13,レディフォース,9,D,11.9,6.0,11.9,1.0,34.5,4.0,37.5,,D,D,B,C,
20250720,福島,12,1,ゴンドワナ,12,E,12.4,4.0,13.4,5.0,37.6,,38.1,,C,C,C,C,C
20250720,福島,12,2,チュラビックタイム,11,E,13.1,14.0,13.7,8.0,37.5,,38.2,,C,D,D,C,C
20250720,福島,12,3,シュレン,5,C,12.5,7.0,13.8,9.0,35.8,5.0,37.0,,D,B,C,C,D
20250720,福島,12,4,キレナイカ,10,D,13.0,12.0,14.0,12.0,38.3,,36.7,5.0,B,D,C,C,C
20250720,福島,12,5,マリンバンカー,7,D,12.3,2.0,14.3,14.0,36.1,6.0,36.0,1.0,B,C,D,C,C
20250720,福島,12,6,ブレットフライ,13,E,12.6,9.0,14.3,14.0,37.2,,36.3,2.0,B,C,C,D,C
20250720,福島,12,7,メリークリスマス,3,C,12.8,11.0,13.3,4.0,37.0,,37.6,,B,C,D,C,
20250720,福島,12,8,サイモンプレジール,15,E,12.5,7.0,13.6,7.0,35.4,2.0,38.7,,D,C,B,C,
20250720,福島,12,9,マテンロウブレイブ,4,C,12.4,4.0,12.4,2.0,35.0,1.0,36.9,7.0,C,B,C,D,C
20250720,福島,12,10,ブルータス,1,B,12.7,10.0,13.8,9.0,37.0,,37.7,,C,C,C,C,C
20250720,福島,12,11,マッハレイジング,14,E,12.3,2.0,13.5,6.0,36.3,7.0,41.3,,B,,C,D,C
20250720,福島,12,12,ラヴアンドライク,2,B,12.2,1.0,12.2,1.0,35.4,2.0,36.6,4.0,D,C,D,,
20250720,福島,12,13,ラッキーヤース,9,D,13.1,14.0,14.1,13.0,37.0,,36.9,7.0,D,C,C,D,C
20250720,福島,12,14,ブリックンクリック,6,D,12.4,4.0,12.8,3.0,35.5,4.0,36.8,6.0,C,C,C,D,C
20250720,福島,12,15,ウッドショック,8,D,13.0,12.0,13.9,11.0,37.9,,36.4,3.0,D,C,C,C,D
