開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251116,東京,6,5,ウインドワンピース,13,E,13.0,13.0,13.5,12.0,37.5,,36.6,6.0,B,D,C,C,C
20251116,東京,6,6,ベイビールビオ,15,E,12.6,9.0,14.1,16.0,37.9,,38.1,,C,C,C,C,D
20251116,東京,6,7,ジャーニーメモリー,12,E,12.0,1.0,12.8,3.0,36.0,7.0,38.7,,B,C,D,D,C
20251116,東京,6,8,マイネルブリオン,9,D,12.3,5.0,13.4,8.0,35.0,2.0,37.0,,C,C,C,C,B
20251116,東京,6,9,ワンカードフェロー,3,B,13.3,16.0,13.3,7.0,38.7,,38.5,,D,,,,
20251116,東京,6,10,キョウエイカンセ,5,D,12.2,3.0,13.6,13.0,36.5,,35.6,2.0,D,C,C,C,C
20251116,東京,6,11,ラントレイル,4,D,12.9,10.0,13.6,13.0,35.8,3.0,37.7,,C,C,C,C,C
20251116,東京,6,12,サンマルリアン,14,E,12.1,2.0,12.9,4.0,34.5,1.0,38.6,,B,B,B,C,C
20251116,東京,6,13,エースアビリティ,16,E,12.9,10.0,13.9,15.0,36.0,7.0,36.0,3.0,C,C,D,C,C
20251116,東京,6,14,マリンバンカー,8,D,12.3,5.0,12.6,2.0,35.8,3.0,36.1,4.0,B,B,C,B,C
20251116,東京,6,15,エドワードバローズ,2,B,12.9,10.0,12.9,4.0,35.9,6.0,35.4,1.0,B,D,D,C,C
20251116,東京,6,16,エーデル,6,D,13.2,15.0,13.4,8.0,36.2,,36.6,6.0,C,D,D,C,C
20251116,東京,7,1,エチャケナ,8,D,12.2,6.0,12.9,6.0,35.2,3.0,35.8,3.0,C,D,C,E,D
20251116,東京,7,2,オルゴーリオ,7,D,12.7,14.0,13.9,15.0,35.7,8.0,35.3,1.0,C,C,D,B,B
20251116,東京,7,3,イモータルバード,10,D,12.3,8.0,12.8,4.0,36.5,,37.4,,C,C,C,D,C
20251116,東京,7,4,スズカコーズ,5,C,12.1,4.0,12.9,6.0,35.2,3.0,36.9,,C,C,C,C,C
20251116,東京,7,5,オセアエクスプレス,6,D,12.2,6.0,12.6,2.0,36.3,,36.1,6.0,D,C,B,C,C
20251116,東京,7,6,メモリーグラス,15,E,12.0,1.0,13.2,11.0,35.5,7.0,36.0,4.0,B,D,B,D,B
20251116,東京,7,7,メイショウハチロー,2,B,12.9,16.0,12.9,6.0,35.8,,36.8,,D,C,D,C,D
20251116,東京,7,8,ジューンポンポン,9,D,12.4,11.0,13.2,11.0,36.6,,36.5,,C,C,C,C,B
20251116,東京,7,9,クールソル,13,E,12.0,1.0,13.6,14.0,35.3,5.0,37.7,,D,B,C,C,D
20251116,東京,7,10,ミラキュラスライト,16,E,12.7,14.0,,,36.3,,36.0,4.0,C,B,D,C,D
20251116,東京,7,11,モリノレッドスター,4,C,12.1,4.0,12.5,1.0,35.0,2.0,37.1,,C,B,B,C,B
20251116,東京,7,12,モナコブル,12,E,12.3,8.0,13.3,13.0,35.8,,35.7,2.0,C,C,C,E,D
20251116,東京,7,13,アンクエンチャブル,1,B,12.3,8.0,12.7,3.0,35.4,6.0,36.2,8.0,D,C,C,B,C
20251116,東京,7,14,グランオルカ,11,E,12.0,1.0,12.9,6.0,35.8,,36.1,6.0,C,D,B,A,C
20251116,東京,7,15,フィリップ,3,C,12.4,11.0,13.0,10.0,34.1,1.0,37.1,,C,C,C,C,D
20251116,東京,7,16,バンブトンプロ,14,E,12.4,11.0,12.8,4.0,35.7,8.0,37.0,,D,D,E,C,C
20251116,東京,8,1,マカナ,1,B,13.2,13.0,13.7,13.0,36.6,,33.7,4.0,D,C,B,C,D
20251116,東京,8,2,エルディアブロ,9,D,12.7,9.0,13.4,9.0,36.2,,32.9,1.0,B,D,C,D,B
20251116,東京,8,3,ワザモノ,10,D,12.6,5.0,13.3,7.0,36.5,,34.7,,D,B,B,C,D
20251116,東京,8,4,ソルトブリーズ,8,D,12.4,2.0,12.8,4.0,35.9,6.0,33.7,4.0,D,B,D,B,C
20251116,東京,8,5,キングノジョー,5,D,12.7,9.0,13.1,6.0,35.5,5.0,33.6,2.0,B,D,D,B,B
20251116,東京,8,6,ヴィブラツィオーネ,13,E,12.6,5.0,13.6,12.0,36.9,,33.9,6.0,C,E,B,B,C
20251116,東京,8,7,マイネルバーテクス,11,E,12.6,5.0,13.5,11.0,36.0,,34.3,,C,D,D,B,B
20251116,東京,8,8,マイネルフーガ,4,C,12.5,3.0,12.6,3.0,35.1,2.0,34.1,,D,D,C,C,D
20251116,東京,8,9,ネイビースター,12,E,12.2,1.0,12.5,1.0,35.3,3.0,35.4,,C,B,B,B,B
20251116,東京,8,10,コンフォルツァ,7,D,13.1,12.0,13.4,9.0,36.1,,34.2,,D,B,B,A,D
20251116,東京,8,11,ミッキーソルジャー,2,B,12.8,11.0,12.8,4.0,35.0,1.0,33.6,2.0,B,D,,,
20251116,東京,8,12,ヴァイザーブリック,6,D,12.6,5.0,13.3,7.0,36.3,,34.3,,B,C,B,C,D
20251116,東京,8,13,トレサフィール,3,C,12.5,3.0,12.5,1.0,35.3,3.0,34.6,,A,C,C,D,B
20251116,東京,9,1,カンパニョーラ,6,D,12.7,12.0,12.7,5.0,35.7,,35.2,2.0,E,D,C,C,D
20251116,東京,9,2,ダノンフィーゴ,2,B,12.4,7.0,13.0,8.0,35.7,,35.5,3.0,D,E,C,D,C
20251116,東京,9,3,トクシーカイザー,4,C,12.5,9.0,13.2,10.0,35.2,4.0,36.3,6.0,C,B,C,B,D
20251116,東京,9,4,ハピネスアゲン,10,D,12.4,7.0,13.5,11.0,,,,,D,D,C,B,B
20251116,東京,9,5,ベンヌ,1,B,12.2,4.0,12.2,2.0,33.9,1.0,36.5,,C,C,C,D,C
20251116,東京,9,6,フラムリンガム,5,D,12.0,3.0,12.1,1.0,34.7,2.0,36.6,,C,C,C,C,D
20251116,東京,9,7,フウセツ,3,C,11.8,2.0,12.4,4.0,35.2,4.0,35.9,4.0,D,C,B,B,C
20251116,東京,9,8,エコロアレス,8,D,11.7,1.0,13.0,8.0,34.7,2.0,36.8,,D,D,B,D,C
20251116,東京,9,9,アジアミッション,14,E,12.8,13.0,12.8,6.0,36.9,,39.9,,C,D,,,
20251116,東京,9,10,メイショウコバト,12,E,12.2,4.0,12.2,2.0,35.5,6.0,36.5,,B,C,D,C,B
20251116,東京,9,11,エリンアキレウス,13,E,12.5,9.0,,,37.1,,35.9,4.0,,C,C,D,C
20251116,東京,9,12,グレノークス,9,D,12.8,13.0,12.8,6.0,35.5,6.0,37.4,,C,B,B,C,D
20251116,東京,9,13,キュムロンニンバス,11,D,12.3,6.0,13.5,11.0,35.5,6.0,36.4,7.0,C,B,B,D,D
20251116,東京,9,14,レーウィン,7,D,12.5,9.0,14.1,13.0,36.8,,35.1,1.0,D,C,C,B,C
20251116,東京,10,1,ココクレーター,8,D,12.7,6.0,13.8,9.0,37.2,,33.1,4.0,B,C,B,D,C
20251116,東京,10,2,インヴォーグ,6,D,12.5,3.0,12.6,1.0,35.0,1.0,33.7,,D,C,C,D,C
20251116,東京,10,3,エバーハピネス,4,C,12.4,2.0,13.8,9.0,36.1,5.0,33.6,,D,E,B,A,E
20251116,東京,10,4,カヨウネンカ,11,E,12.8,8.0,14.0,11.0,36.6,,33.0,2.0,C,B,B,D,C
20251116,東京,10,5,ルシフェル,9,D,12.7,6.0,12.7,2.0,35.7,3.0,34.2,,C,D,E,D,D
20251116,東京,10,6,フレミングフープ,2,C,12.9,10.0,13.4,6.0,36.9,,32.6,1.0,C,C,B,D,C
20251116,東京,10,7,ミカッテヨンデイイ,10,E,12.5,3.0,13.7,8.0,35.9,4.0,33.2,5.0,D,D,C,C,D
20251116,東京,10,8,ショウナンサムデイ,1,B,11.9,1.0,12.9,3.0,35.6,2.0,33.7,,D,B,C,D,D
20251116,東京,10,9,ユキワリザクラ,3,C,12.5,3.0,13.1,4.0,37.4,,33.2,5.0,C,B,B,B,D
20251116,東京,10,10,ハニーコム,7,D,12.8,8.0,13.4,6.0,36.5,,33.3,,C,B,C,E,D
20251116,東京,10,11,クリニクラウン,5,C,12.9,10.0,13.2,5.0,36.6,,33.0,2.0,B,E,E,B,E
20251116,東京,11,1,ガロンヌ,6,D,12.5,12.0,12.7,4.0,34.5,7.0,33.6,6.0,B,D,B,C,C
20251116,東京,11,2,メイショウシンタケ,10,D,12.3,7.0,13.9,18.0,35.8,,33.2,4.0,C,B,E,B,D
20251116,東京,11,3,アクートゥス,7,D,12.3,7.0,13.6,15.0,35.4,,32.8,1.0,D,C,D,B,B
20251116,東京,11,4,スカイロケット,15,E,12.5,12.0,13.1,11.0,36.1,,33.6,6.0,D,E,D,D,D
20251116,東京,11,5,セントメモリーズ,16,E,12.4,10.0,13.3,12.0,35.0,9.0,34.4,,B,B,D,C,D
20251116,東京,11,6,ウイングレイテスト,5,D,11.9,2.0,12.3,1.0,33.3,1.0,33.8,9.0,B,D,D,B,D
20251116,東京,11,7,シュタールヴィント,4,C,12.5,12.0,13.3,12.0,34.8,8.0,32.8,1.0,D,C,C,E,D
20251116,東京,11,8,メイショウチタン,12,D,11.7,1.0,12.4,2.0,34.1,5.0,34.8,,B,B,E,E,B
20251116,東京,11,9,ナムラアトム,11,D,12.1,4.0,12.8,6.0,33.8,3.0,34.1,,B,B,D,C,C
20251116,東京,11,10,カリボール,18,E,12.1,4.0,12.4,2.0,34.0,4.0,35.2,,B,C,C,E,D
20251116,東京,11,11,ゴールデンシロップ,17,E,12.6,17.0,12.7,4.0,35.0,9.0,35.5,,B,B,D,E,B
20251116,東京,11,12,ベガリス,8,D,11.9,2.0,12.9,8.0,34.1,5.0,33.9,,B,C,E,B,B
20251116,東京,11,13,レッドシュヴェルト,2,C,12.8,18.0,13.5,14.0,35.4,,33.5,5.0,D,D,C,C,C
20251116,東京,11,14,ラケマーダ,9,D,12.3,7.0,12.9,8.0,35.1,,34.1,,C,B,D,E,E
20251116,東京,11,15,レッドモンレーヴ,3,C,12.5,12.0,13.7,17.0,35.3,,33.1,3.0,D,D,D,B,D
20251116,東京,11,16,フォーチュンタイム,1,B,12.5,12.0,13.0,10.0,35.2,,34.2,,D,A,C,B,D
20251116,東京,11,17,グレイイングリーン,13,D,12.4,10.0,13.6,15.0,35.3,,33.7,8.0,D,D,A,B,D
20251116,東京,11,18,レイベリング,14,D,12.1,4.0,12.8,6.0,33.4,2.0,34.1,,B,D,B,D,D
20251116,東京,12,1,ユーディキウム,8,D,12.3,1.0,13.2,7.0,34.6,1.0,38.0,,C,C,C,B,B
20251116,東京,12,2,プルミエソルティ,3,C,13.1,10.0,13.3,9.0,36.3,,33.9,4.0,C,C,B,C,C
20251116,東京,12,3,ニヴルヘイム,6,D,13.1,10.0,14.0,13.0,36.2,,34.5,,B,D,C,C,B
20251116,東京,12,4,アスクアットバット,13,E,12.4,2.0,12.9,2.0,35.2,5.0,35.2,,C,B,D,C,C
20251116,東京,12,5,パーセルペーパー,11,E,12.6,4.0,13.2,7.0,35.6,6.0,33.5,2.0,D,D,C,B,D
20251116,東京,12,6,トリフォラート,12,E,12.6,4.0,13.1,5.0,34.7,3.0,36.2,,B,D,D,D,
20251116,東京,12,7,ウインドラート,7,D,12.7,6.0,13.0,3.0,36.0,,34.5,,B,C,C,,
20251116,東京,12,8,ミエノフェアリー,2,B,13.2,13.0,13.5,10.0,36.2,,33.5,2.0,B,B,C,C,C
20251116,東京,12,9,カレンラップスター,4,D,12.7,6.0,13.7,11.0,36.0,,33.9,4.0,B,D,E,C,B
20251116,東京,12,10,バトラーズワーフ,10,E,12.4,2.0,12.7,1.0,34.6,1.0,35.5,,D,D,B,C,C
20251116,東京,12,11,キャピタルリッチ,5,D,13.1,10.0,13.9,12.0,36.5,,34.3,6.0,B,B,B,C,C
20251116,東京,12,12,チリーゴールド,9,D,12.9,9.0,13.0,3.0,35.7,,33.3,1.0,C,C,B,C,B
20251116,東京,12,13,エデルクローネ,1,B,12.7,6.0,13.1,5.0,35.0,4.0,34.3,6.0,C,D,C,B,C
20251116,福島,1,1,セントリアン,4,C,12.0,2.0,13.1,14.0,35.4,2.0,38.0,3.0,C,B,D,B,
20251116,福島,1,2,ファンシーフリル,5,C,11.6,1.0,11.8,1.0,34.5,1.0,38.2,5.0,C,B,D,C,
20251116,福島,1,3,チャーミングアイ,12,E,12.6,9.0,12.6,7.0,36.1,6.0,40.8,,B,C,,,
20251116,福島,1,4,ウーマンズパワー,2,B,12.1,3.0,12.1,2.0,35.5,4.0,38.5,7.0,B,C,C,,
20251116,福島,1,5,ドナシェーン,1,B,12.2,4.0,12.2,3.0,35.4,2.0,37.0,1.0,C,C,C,,
20251116,福島,1,6,ラムールデュヴォン,10,E,12.4,5.0,12.4,4.0,36.3,,38.0,3.0,C,C,C,C,
20251116,福島,1,7,ラインカシウス,15,E,12.5,7.0,13.2,15.0,36.3,,38.5,7.0,C,C,C,B,
20251116,福島,1,8,ノーブルティアラ,13,E,12.7,11.0,12.7,9.0,36.0,5.0,43.0,,B,,,,
20251116,福島,1,9,アッチョンブリケ,6,D,12.5,7.0,12.5,6.0,36.1,6.0,37.8,2.0,C,,,,
20251116,福島,1,10,ジャンシ,3,C,13.0,15.0,13.5,16.0,,,,,C,C,,,
20251116,福島,1,11,ポルタシャーンス,16,E,12.9,13.0,12.9,11.0,36.8,,40.0,,C,,,,
20251116,福島,1,12,デアトゥノウ,8,D,13.0,15.0,13.0,13.0,36.8,,39.7,,B,,,,
20251116,福島,1,13,アレステソーロ,14,E,12.4,5.0,12.4,4.0,,,,,C,C,,,
20251116,福島,1,14,ルクスアンジュ,7,D,12.6,9.0,12.6,7.0,,,,,C,D,,,
20251116,福島,1,15,スマートバニー,11,E,12.9,13.0,12.9,11.0,36.3,,39.3,,C,,,,
20251116,福島,1,16,パープルウインド,9,D,12.7,11.0,12.7,9.0,36.2,8.0,38.2,5.0,C,,,,
20251116,福島,2,1,ジュルナール,1,B,12.1,2.0,12.3,1.0,35.9,4.0,37.1,3.0,C,C,C,C,C
20251116,福島,2,2,ローマンレイク,11,E,12.3,3.0,13.6,9.0,36.3,6.0,37.4,5.0,C,C,C,C,C
20251116,福島,2,3,タマモジャスミン,3,C,12.4,5.0,13.0,4.0,35.4,1.0,38.3,,B,C,C,C,C
20251116,福島,2,4,サウンドルーチェ,2,B,12.6,9.0,13.2,6.0,36.4,,37.7,7.0,B,D,C,C,B
20251116,福島,2,5,ヴァリオーサ,7,D,12.6,9.0,13.4,7.0,36.7,,36.6,1.0,C,C,D,C,D
20251116,福島,2,6,トキメキジニア,12,E,12.3,3.0,12.8,2.0,35.8,3.0,38.5,,C,,C,,C
20251116,福島,2,7,グランカッサ,6,C,12.5,8.0,12.8,2.0,36.2,5.0,39.1,,C,C,C,C,B
20251116,福島,2,8,ベルフィーヌ,15,E,12.4,5.0,13.4,7.0,35.7,2.0,37.5,6.0,C,D,C,C,C
20251116,福島,2,9,セージグリーン,9,D,12.7,11.0,13.8,10.0,36.8,,37.1,3.0,D,D,D,C,C
20251116,福島,2,10,ルージュマローネ,5,C,12.4,5.0,13.9,13.0,37.5,,37.8,,D,C,B,C,D
20251116,福島,2,11,キタノマーシャル,8,D,13.2,14.0,13.8,10.0,37.9,,38.8,,D,C,B,B,E
20251116,福島,2,12,シェリルファミーユ,4,C,13.4,15.0,13.8,10.0,36.7,,36.8,2.0,D,C,B,,
20251116,福島,2,13,デュアルアップ,13,E,12.8,12.0,,,,,,,,,,,
20251116,福島,2,14,コムルヴァン,14,E,13.1,13.0,13.1,5.0,36.3,6.0,39.4,,B,C,C,C,C
20251116,福島,2,15,ハイゼンスレイ,10,D,12.0,1.0,,,36.9,,38.7,,,C,C,D,C
20251116,福島,3,1,ユイノコキュウ,11,E,12.6,6.0,13.1,3.0,36.7,,38.6,,C,C,C,C,C
20251116,福島,3,2,ウヌボレヤサン,14,E,12.8,10.0,14.0,14.0,36.2,6.0,39.7,,C,B,B,D,C
20251116,福島,3,3,サンライズシア,1,B,12.6,6.0,12.7,1.0,35.4,3.0,37.2,6.0,D,C,B,C,C
20251116,福島,3,4,ケープウィッカム,2,B,12.6,6.0,13.4,8.0,36.1,5.0,37.1,5.0,B,C,C,D,C
20251116,福島,3,5,コトブキヘスペラス,10,D,12.5,4.0,13.9,13.0,37.4,,36.7,3.0,B,D,B,C,C
20251116,福島,3,6,ウインイメル,6,D,12.7,9.0,13.2,6.0,37.5,,38.0,,C,C,B,D,B
20251116,福島,3,7,グレイスフルマーチ,5,D,12.8,10.0,13.1,3.0,36.5,,37.8,,C,C,C,D,C
20251116,福島,3,8,ニシノジェダイ,8,D,12.4,3.0,13.6,10.0,35.7,4.0,35.7,1.0,C,C,D,C,C
20251116,福島,3,9,フリッパー,12,E,12.5,4.0,14.1,15.0,36.7,,36.5,2.0,C,D,C,C,C
20251116,福島,3,10,リンゲルブルーメ,13,E,12.3,2.0,12.7,1.0,34.7,1.0,38.2,,B,C,C,C,D
20251116,福島,3,11,メイショウオグマ,15,E,12.9,12.0,13.6,10.0,37.7,,36.7,3.0,C,C,C,C,C
20251116,福島,3,12,モレポブラーノ,4,D,12.0,1.0,13.2,6.0,35.2,2.0,37.7,,B,B,C,C,B
20251116,福島,3,13,ショウナンサエッタ,7,D,12.9,12.0,13.1,3.0,36.3,7.0,38.5,,B,B,C,C,
20251116,福島,3,14,ユウェンタース,9,D,12.9,12.0,13.4,8.0,36.4,,37.9,,B,C,B,C,C
20251116,福島,3,15,レーヴドレフォン,3,C,12.9,12.0,13.8,12.0,36.9,,37.6,7.0,D,D,C,C,C
20251116,福島,4,1,ウォーターリーダー,2,C,12.3,3.0,,,37.6,3.0,37.8,2.0,C,B,D,C,C
20251116,福島,4,2,メイショウコガシラ,4,C,12.2,2.0,,,37.3,2.0,38.4,3.0,C,C,D,C,D
20251116,福島,4,3,プリンセスララア,9,D,13.1,8.0,,,,,,,C,C,C,C,C
20251116,福島,4,4,コレクテイニア,8,D,12.6,7.0,13.7,3.0,,,,,B,C,C,C,C
20251116,福島,4,5,ゴールデンスロープ,1,A,12.5,4.0,,,,,,,C,C,C,C,C
20251116,福島,4,6,ケイアイカラキア,3,C,13.1,8.0,,,,,,,C,C,C,C,C
20251116,福島,4,7,パルピタシオン,10,D,13.3,10.0,13.9,4.0,,,,,D,C,B,C,C
20251116,福島,4,8,スラーヴァ,6,D,12.5,4.0,,,,,,,C,C,C,C,B
20251116,福島,4,9,トリップトゥムーン,7,D,12.0,1.0,13.6,2.0,,,,,B,C,B,B,B
20251116,福島,4,10,モズバンディット,5,D,12.5,4.0,12.8,1.0,36.2,1.0,37.1,1.0,C,C,C,B,B
20251116,福島,5,1,ゴットリープ,1,B,11.8,1.0,,,,,,,C,C,C,C,C
20251116,福島,5,2,キタノマキシム,6,D,12.5,5.0,,,37.7,4.0,36.9,3.0,C,B,C,C,B
20251116,福島,5,3,アスクオンディープ,5,D,12.3,4.0,,,,,,,C,B,D,C,D
20251116,福島,5,4,ヒロピアーナ,8,D,12.5,5.0,14.0,3.0,37.8,5.0,36.4,2.0,B,,C,D,C
20251116,福島,5,5,アドミラブルエース,7,D,13.2,9.0,,,,,,,C,C,C,C,C
20251116,福島,5,6,リオンエトワール,3,C,13.4,11.0,,,,,,,C,C,C,C,D
20251116,福島,5,7,サウンドブライアン,4,C,12.0,2.0,,,,,,,C,C,C,B,C
20251116,福島,5,8,ホークフィールド,2,B,12.5,5.0,13.4,1.0,36.2,3.0,36.9,3.0,D,C,C,D,C
20251116,福島,5,9,チンプンカンプン,11,E,12.7,8.0,14.0,3.0,35.9,1.0,38.2,5.0,C,C,B,C,D
20251116,福島,5,10,アポロプラネット,9,D,12.0,2.0,13.8,2.0,36.0,2.0,36.1,1.0,C,B,C,D,E
20251116,福島,5,11,モズクルードラゴン,10,E,13.3,10.0,,,,,,,C,C,,,
20251116,福島,6,1,ニチヤヲツイデ,12,E,,,,,,,,,,,,,
20251116,福島,6,2,セイウォリアー,7,D,,,,,,,,,,,,,
20251116,福島,6,3,キンカメクオリア,8,D,,,,,,,,,,,,,
20251116,福島,6,4,マクシーン,11,E,,,,,,,,,,,,,
20251116,福島,6,5,ブラックレジェンド,2,B,,,,,,,,,,,,,
20251116,福島,6,6,シュトルムカイザー,14,E,,,,,,,,,,,,,
20251116,福島,6,7,シカゴキャッツ,13,E,,,,,,,,,,,,,
20251116,福島,6,8,フルールサシェ,5,D,,,,,,,,,,,,,
20251116,福島,6,9,システマソラー,4,D,,,,,,,,,,,,,
20251116,福島,6,10,ストームアイ,10,E,,,,,,,,,,,,,
20251116,福島,6,11,ピゲ,3,C,,,,,,,,,,,,,
20251116,福島,6,12,ホカミテダメ,6,D,,,,,,,,,,,,,
20251116,福島,6,13,グラスベリー,15,E,,,,,,,,,,,,,
20251116,福島,6,14,ロンギングフォユー,1,B,,,,,,,,,,,,,
20251116,福島,6,15,ケイツークルサード,9,D,,,,,,,,,,,,,
20251116,福島,7,1,ノーブルオリンポス,9,D,12.0,3.0,12.0,1.0,33.5,3.0,35.2,,D,C,C,B,D
20251116,福島,7,2,ビッグフラワー,4,C,12.5,13.0,13.6,16.0,34.4,7.0,34.3,2.0,C,B,C,D,B
20251116,福島,7,3,ルシェロアズーリ,7,D,11.9,1.0,12.3,4.0,33.6,4.0,34.6,5.0,C,D,D,B,C
20251116,福島,7,4,ビスケット,16,E,12.0,3.0,12.3,4.0,33.2,1.0,36.5,,B,D,B,B,
20251116,福島,7,5,デボラ,5,D,12.0,3.0,12.0,1.0,34.0,5.0,34.9,,C,C,C,B,A
20251116,福島,7,6,ラヴェンデル,15,E,12.2,7.0,12.6,8.0,34.4,7.0,35.2,,C,D,E,B,B
20251116,福島,7,7,レディエンス,12,E,12.3,9.0,12.5,6.0,34.0,5.0,35.6,,C,C,C,C,D
20251116,福島,7,8,フォルトレス,3,C,12.4,11.0,13.5,15.0,35.8,,34.6,5.0,E,C,D,C,C
20251116,福島,7,9,ザカート,11,D,12.5,13.0,12.9,9.0,34.6,,34.8,8.0,D,D,D,C,C
20251116,福島,7,10,デアリングエア,8,D,12.2,7.0,13.1,12.0,35.8,,35.3,,B,B,D,D,B
20251116,福島,7,11,エメラヴィ,2,C,12.5,13.0,12.9,9.0,35.3,,34.3,2.0,A,C,B,D,
20251116,福島,7,12,アートフォーム,13,E,12.1,6.0,13.0,11.0,34.9,,34.6,5.0,D,C,C,D,B
20251116,福島,7,13,モーデン,14,E,12.4,11.0,13.2,14.0,35.9,,35.4,,B,D,C,E,D
20251116,福島,7,14,ホウオウガイア,6,D,13.0,16.0,13.1,12.0,35.9,,33.7,1.0,C,C,C,C,C
20251116,福島,7,15,セクシーマージュ,1,B,12.3,9.0,12.5,6.0,34.5,,34.5,4.0,D,B,C,C,D
20251116,福島,7,16,ブライティアブーケ,10,D,11.9,1.0,12.0,1.0,33.2,1.0,36.0,,C,C,C,C,D
20251116,福島,8,1,シュークリーム,14,E,11.8,1.0,12.5,9.0,36.0,,35.4,1.0,B,B,A,B,C
20251116,福島,8,2,プルミエールパス,6,D,12.3,12.0,12.3,3.0,35.2,7.0,37.6,,D,,,,
20251116,福島,8,3,サヨノジャンボリー,10,D,11.9,3.0,12.7,10.0,35.7,,37.5,,C,D,C,B,C
20251116,福島,8,4,フォンメイリー,9,D,11.9,3.0,12.3,3.0,34.7,4.0,37.4,,A,C,C,,D
20251116,福島,8,5,メイショウホウセン,11,D,12.6,15.0,12.7,10.0,35.5,,37.2,7.0,C,C,D,C,
20251116,福島,8,6,ナムラモモ,4,C,12.1,8.0,12.2,2.0,34.7,4.0,36.0,2.0,B,C,C,C,C
20251116,福島,8,7,ジュエルハウス,2,C,12.0,6.0,13.6,15.0,34.9,6.0,37.7,,C,D,C,C,D
20251116,福島,8,8,エポカスピーガ,13,E,12.2,10.0,12.3,3.0,34.6,2.0,38.8,,B,B,C,C,C
20251116,福島,8,9,ビーコング,1,A,11.9,3.0,12.1,1.0,34.3,1.0,36.9,6.0,D,C,B,D,D
20251116,福島,8,10,メイショウヤマモモ,7,D,12.1,8.0,13.2,13.0,36.4,,38.5,,A,D,D,B,D
20251116,福島,8,11,ポアゾンシーザー,12,E,,,,,,,,,,,,,
20251116,福島,8,12,トモジャアルマンド,15,E,12.2,10.0,12.4,6.0,35.2,7.0,36.7,5.0,C,C,C,B,D
20251116,福島,8,13,ディニトーソ,3,C,12.4,13.0,12.4,6.0,35.2,7.0,36.1,3.0,C,B,D,,C
20251116,福島,8,14,ライヴドライバー,8,D,12.0,6.0,12.7,10.0,34.6,2.0,36.4,4.0,C,C,B,B,B
20251116,福島,8,15,クリノミニスター,5,C,12.4,13.0,12.4,6.0,35.2,7.0,37.3,8.0,C,B,D,C,D
20251116,福島,8,16,アップフルーク,16,E,11.8,1.0,13.3,14.0,,,,,B,D,B,D,D
20251116,福島,9,1,ハイヤーマーク,6,D,12.3,7.0,12.9,13.0,34.6,5.0,34.2,3.0,B,C,C,,
20251116,福島,9,2,クリエープキー,15,E,12.3,7.0,12.3,4.0,35.1,7.0,35.5,,B,C,C,,
20251116,福島,9,3,コパノトーマス,11,D,11.9,3.0,11.9,3.0,35.3,,36.0,,C,D,C,B,
20251116,福島,9,4,エンヴィーミー,10,D,12.0,4.0,12.3,4.0,33.7,2.0,35.5,,B,D,C,C,
20251116,福島,9,5,クイーンレグナント,13,D,11.7,1.0,11.7,1.0,35.1,7.0,36.0,,C,C,,,
20251116,福島,9,6,クラディスティーナ,9,D,12.3,7.0,12.7,9.0,35.2,,34.3,6.0,B,B,D,,
20251116,福島,9,7,コラルリーフ,8,D,12.5,10.0,13.1,15.0,34.8,6.0,34.5,8.0,B,B,D,,
20251116,福島,9,8,タマモイカロス,1,B,12.1,5.0,12.3,4.0,34.2,3.0,33.3,1.0,D,C,C,D,
20251116,福島,9,9,ランプローグ,5,C,12.7,13.0,12.9,13.0,35.5,,34.2,3.0,D,D,,,
20251116,福島,9,10,ルージュサウダージ,3,C,12.2,6.0,12.4,7.0,34.3,4.0,34.2,3.0,D,C,,,
20251116,福島,9,11,ランドスター,4,C,12.6,12.0,12.6,8.0,35.4,,33.8,2.0,B,C,D,,
20251116,福島,9,12,プリティーミズホ,2,C,11.7,1.0,11.7,1.0,33.6,1.0,34.9,,D,B,C,,
20251116,福島,9,13,スターオブロンドン,12,D,12.7,13.0,12.7,9.0,35.1,7.0,34.4,7.0,D,C,B,C,
20251116,福島,9,14,ストロングボンド,16,E,,,,,,,,,,,,,
20251116,福島,9,15,ベルフラム,14,E,12.7,13.0,12.7,9.0,35.5,,35.0,,D,C,,,
20251116,福島,9,16,アルスマグナ,7,D,12.5,10.0,12.7,9.0,35.9,,34.6,,B,D,,,
20251116,福島,10,1,サトノソティラス,5,C,12.8,8.0,13.2,5.0,36.3,6.0,33.9,4.0,C,D,C,B,D
20251116,福島,10,2,コルデアニル,16,E,12.9,12.0,12.9,1.0,36.0,4.0,36.1,,C,C,C,C,C
20251116,福島,10,3,ウインネモフィラ,10,D,13.0,15.0,14.0,12.0,38.6,,35.6,,C,C,C,D,C
20251116,福島,10,4,ハイラント,11,E,12.7,5.0,14.0,12.0,37.9,,35.2,,C,C,C,C,C
20251116,福島,10,5,ボンベール,14,E,12.5,2.0,13.1,3.0,36.6,7.0,34.6,8.0,E,C,C,C,C
20251116,福島,10,6,カエルム,4,C,12.9,12.0,13.8,10.0,37.4,,33.6,2.0,C,D,D,B,A
20251116,福島,10,7,ホウオウアートマン,2,C,12.6,4.0,13.3,6.0,35.2,1.0,33.7,3.0,C,C,D,C,C
