開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260802,新潟,8,1,キアラメンテ,7,D,12.6,4.0,12.9,2.0,35.3,4.0,35.0,,D,A,A,C,C
20260802,新潟,8,2,ガーヴィ,1,B,13.0,11.0,14.2,13.0,37.0,,33.3,4.0,B,C,C,,
20260802,新潟,8,3,シアブリス,8,D,12.6,4.0,13.3,8.0,34.4,2.0,34.8,,B,B,B,B,C
20260802,新潟,8,4,ファストフォワード,9,D,12.6,4.0,13.5,10.0,35.5,5.0,34.3,6.0,D,B,C,B,C
20260802,新潟,8,5,トランスマーレ,4,C,13.1,12.0,13.1,4.0,36.1,,33.7,5.0,D,D,B,C,B
20260802,新潟,8,6,ユメシルベ,13,E,12.7,7.0,13.1,4.0,36.0,7.0,34.8,,C,C,B,C,B
20260802,新潟,8,7,ゴバド,3,C,13.4,14.0,14.3,14.0,36.5,,33.1,2.0,B,B,D,D,
20260802,新潟,8,8,リポサンテ,2,B,12.9,10.0,13.5,10.0,36.0,7.0,33.2,3.0,C,C,B,B,D
20260802,新潟,8,9,キューティリップ,11,D,12.7,7.0,13.1,4.0,35.8,6.0,35.3,,C,C,C,B,D
20260802,新潟,8,10,ニシノコマチムスメ,12,D,12.2,1.0,13.4,9.0,36.0,7.0,35.3,,C,C,B,B,D
20260802,新潟,8,11,ルンベーラ,10,D,12.4,2.0,12.6,1.0,34.3,1.0,39.2,,B,C,C,C,D
20260802,新潟,8,12,ノーザンタイタン,5,C,12.5,3.0,12.9,2.0,35.2,3.0,32.6,1.0,C,B,C,,
20260802,新潟,8,13,ミエノフェアリー,6,D,13.2,13.0,13.2,7.0,36.4,,34.3,6.0,D,D,D,B,B
20260802,新潟,8,14,ノーブルクラウド,14,E,12.8,9.0,13.5,10.0,36.5,,38.4,,C,C,C,E,C
20260802,新潟,9,1,スーパーホース,14,E,13.6,15.0,14.4,15.0,37.7,,38.8,,C,C,,,
20260802,新潟,9,2,ウリズンベー,2,B,13.1,13.0,13.1,6.0,35.6,3.0,37.0,5.0,C,C,D,D,
20260802,新潟,9,3,ウーバーストロング,15,E,11.9,1.0,13.0,5.0,38.2,,39.5,,D,C,C,C,B
20260802,新潟,9,4,ヘルメスギャング,12,E,12.5,3.0,12.5,1.0,35.7,4.0,36.9,3.0,D,B,B,C,C
20260802,新潟,9,5,サトノラポール,9,D,12.6,5.0,13.9,12.0,,,,,C,D,D,B,C
20260802,新潟,9,6,ブレゲアン,7,D,12.6,5.0,13.6,10.0,36.8,,38.3,,C,B,C,C,C
20260802,新潟,9,7,メディチパワー,3,B,13.0,12.0,13.3,8.0,36.8,,35.1,1.0,C,C,C,C,C
20260802,新潟,9,8,イーグルロック,5,D,13.2,14.0,13.9,12.0,36.9,,37.4,7.0,D,C,B,,
20260802,新潟,9,9,タニセンドリーム,13,E,12.7,8.0,14.2,14.0,38.0,,37.3,6.0,C,C,C,B,C
20260802,新潟,9,10,サトノフェンサー,4,C,12.9,11.0,12.9,4.0,36.6,,36.9,3.0,D,C,,,
20260802,新潟,9,11,サトノシャムロック,6,D,12.8,9.0,13.3,8.0,35.7,4.0,37.5,,C,B,C,C,B
20260802,新潟,9,12,セントゴーデンス,11,E,12.6,5.0,12.6,2.0,34.9,1.0,39.1,,B,B,C,C,B
20260802,新潟,9,13,エコロガノン,1,B,12.5,3.0,13.2,7.0,35.8,6.0,38.7,,C,C,B,C,B
20260802,新潟,9,14,ベルウッドピース,8,D,12.8,9.0,13.8,11.0,36.5,7.0,35.5,2.0,C,C,C,C,C
20260802,新潟,9,15,カシノスパーク,10,E,12.3,2.0,12.6,2.0,35.2,2.0,38.7,,C,C,C,B,C
20260802,新潟,10,1,チームユートピア,1,A,12.2,11.0,12.2,1.0,35.0,6.0,37.2,6.0,C,C,D,C,C
20260802,新潟,10,2,ベルヴィヴァン,8,D,12.1,7.0,,,,,,,,,,,D
20260802,新潟,10,3,マオノクラッシュ,10,D,12.0,3.0,12.4,4.0,34.9,4.0,36.0,1.0,B,C,B,C,C
20260802,新潟,10,4,レディサン,7,D,12.0,3.0,13.5,13.0,35.9,,37.3,,C,C,C,D,C
20260802,新潟,10,5,ローズブーケ,6,D,12.2,11.0,12.2,1.0,34.2,1.0,38.7,,B,D,,,
20260802,新潟,10,6,アイアンソリッド,13,E,12.0,3.0,12.7,7.0,34.7,2.0,37.9,,B,C,C,B,C
20260802,新潟,10,7,フュルスティン,5,D,12.1,7.0,12.4,4.0,34.7,2.0,36.6,3.0,C,D,C,A,B
20260802,新潟,10,8,ビアフォーナウ,14,E,12.2,11.0,13.1,10.0,37.1,,37.1,5.0,C,B,C,D,C
20260802,新潟,10,9,レゲンデ,3,C,13.1,14.0,13.1,10.0,36.7,,36.3,2.0,C,B,C,B,C
20260802,新潟,10,10,トモジャオーリー,2,B,11.9,2.0,12.9,8.0,34.9,4.0,37.2,6.0,C,D,C,A,C
20260802,新潟,10,11,カンレイスター,4,D,12.0,3.0,12.9,8.0,35.0,6.0,36.9,4.0,C,C,C,C,C
20260802,新潟,10,12,セイウンアインス,12,E,12.1,7.0,13.1,10.0,,,,,C,B,C,C,C
20260802,新潟,10,13,ハヌル,9,D,11.8,1.0,12.4,4.0,35.0,6.0,37.4,,B,C,B,C,B
20260802,新潟,10,14,ゴールドシャーク,11,D,12.1,7.0,12.3,3.0,35.7,,39.4,,B,C,,C,B
20260802,新潟,11,1,キコリータ,4,D,13.8,12.0,14.0,12.0,37.0,,34.3,6.0,C,D,D,B,B
20260802,新潟,11,2,レッドリファインド,9,D,13.2,5.0,13.3,5.0,36.4,7.0,34.8,,C,D,C,B,
20260802,新潟,11,3,フロステリオン,12,E,13.6,9.0,13.6,7.0,36.5,,35.4,,B,E,C,C,C
20260802,新潟,11,4,サヴマ,10,D,12.4,2.0,12.4,1.0,35.8,3.0,34.7,,D,D,,,
20260802,新潟,11,5,コスモアミュレット,5,D,13.0,4.0,13.3,5.0,36.2,5.0,35.8,,B,D,C,C,
20260802,新潟,11,6,タイキヴィグルーズ,14,E,13.9,14.0,14.5,14.0,36.9,,35.1,,C,D,D,,
20260802,新潟,11,7,ブラーヴジャン,7,D,13.2,5.0,14.3,13.0,36.6,,34.0,4.0,D,D,B,C,C
20260802,新潟,11,8,マイネルオラクル,6,D,12.8,3.0,12.8,3.0,35.6,2.0,35.5,,B,B,B,B,C
20260802,新潟,11,9,ジーティーホクサイ,11,E,13.8,12.0,13.8,9.0,37.4,,34.3,6.0,C,,,,
20260802,新潟,11,10,カムバックトゥミー,13,E,12.1,1.0,12.4,1.0,33.6,1.0,37.2,,B,C,B,B,
20260802,新潟,11,11,ソロンゴ,3,C,13.6,9.0,13.9,10.0,36.3,6.0,33.3,1.0,C,D,C,,
20260802,新潟,11,12,ヤマメホープ,1,A,13.2,5.0,13.2,4.0,36.1,4.0,33.7,2.0,C,B,D,D,C
20260802,新潟,11,13,クイーンズレイン,2,B,13.6,9.0,13.6,7.0,37.0,,33.8,3.0,D,C,C,B,C
20260802,新潟,11,14,フォンドルレール,8,D,13.5,8.0,13.9,10.0,37.2,,34.2,5.0,B,D,C,C,C
20260802,新潟,12,1,ノブステップ,12,E,12.9,13.0,12.9,10.0,35.9,,34.6,5.0,C,C,C,C,B
20260802,新潟,12,2,アラムベイ,4,D,13.0,15.0,14.1,17.0,35.9,,34.5,3.0,D,B,B,B,
20260802,新潟,12,3,ベルバード,7,D,12.1,1.0,12.6,5.0,34.6,4.0,35.1,,B,B,B,D,C
20260802,新潟,12,4,エイシンイクサボシ,9,D,12.4,2.0,12.4,1.0,34.5,3.0,34.2,2.0,D,C,C,D,C
20260802,新潟,12,5,ノベンバーベイズ,15,E,12.8,10.0,13.4,16.0,35.4,,35.1,,E,B,C,D,
20260802,新潟,12,6,ゴッドレイ,5,D,12.4,2.0,12.4,1.0,33.9,1.0,34.5,3.0,C,B,C,C,
20260802,新潟,12,7,セレスティアハート,18,E,,,,,,,,,,,,,
20260802,新潟,12,8,ニシノタチアナ,10,D,12.4,2.0,12.5,4.0,34.2,2.0,34.9,8.0,B,B,D,C,D
20260802,新潟,12,9,モントーヤ,6,D,12.8,10.0,12.8,9.0,35.8,,35.0,9.0,C,C,D,,
20260802,新潟,12,10,ヤマカンドリーミン,16,E,12.8,10.0,13.1,13.0,35.5,,35.2,,D,C,B,,
20260802,新潟,12,11,ピコバレット,13,E,12.6,7.0,12.6,5.0,35.3,9.0,37.2,,B,,,,
20260802,新潟,12,12,スイートハイデン,8,D,12.9,13.0,12.9,10.0,35.0,8.0,35.0,9.0,D,D,C,B,C
20260802,新潟,12,13,ノーブルクロンヌ,3,C,12.5,6.0,12.9,10.0,34.9,7.0,35.6,,D,B,D,D,C
20260802,新潟,12,14,シャインアルプス,1,B,12.6,7.0,12.6,5.0,34.6,4.0,34.1,1.0,D,C,,,
20260802,新潟,12,15,ウインテラジーナ,2,B,12.4,2.0,12.4,1.0,35.4,,34.8,6.0,D,D,B,,
20260802,新潟,12,16,ペルシアーノ,11,D,12.6,7.0,12.6,5.0,34.7,6.0,34.8,6.0,D,B,C,C,B
20260802,新潟,12,17,ブロッコロ,17,E,13.3,17.0,13.3,15.0,37.5,,39.0,,D,,,,
20260802,新潟,12,18,ホウオウパーソンズ,14,E,13.0,15.0,13.1,13.0,36.9,,36.0,,E,B,,,
20260802,札幌,1,1,タガノシルフィー,2,B,12.1,1.0,13.1,3.0,35.3,1.0,37.9,6.0,D,C,C,C,D
20260802,札幌,1,2,ヒマラヤミュサ,14,E,13.2,10.0,13.2,5.0,37.9,,37.7,5.0,C,,,,
20260802,札幌,1,3,ワンダーアスク,6,D,12.6,6.0,13.5,7.0,35.7,2.0,36.9,1.0,D,D,C,B,C
20260802,札幌,1,4,ダノンルミエール,8,D,12.3,3.0,12.3,2.0,,,,,B,B,B,D,B
20260802,札幌,1,5,ローゾフィア,12,E,12.8,7.0,13.1,3.0,37.5,7.0,38.3,,C,C,C,A,C
20260802,札幌,1,6,フレンチブラッサム,3,B,12.4,4.0,14.0,12.0,35.8,3.0,37.5,3.0,D,C,C,,C
20260802,札幌,1,7,ザンシュトーム,4,C,13.8,12.0,13.8,10.0,37.7,,37.5,3.0,C,,,,
20260802,札幌,1,8,ストリートクイーン,1,B,12.5,5.0,13.3,6.0,36.5,4.0,37.4,2.0,C,C,C,C,C
20260802,札幌,1,9,ドゥブルヴェ,13,E,14.2,13.0,14.2,13.0,37.7,,39.1,,C,C,,,
20260802,札幌,1,10,アインプロージット,5,C,12.9,9.0,13.5,7.0,36.5,4.0,38.2,,C,C,,,
20260802,札幌,1,11,クルサール,9,D,14.2,13.0,14.2,13.0,,,,,B,,,,
20260802,札幌,1,12,ヨドノサファイア,7,D,12.2,2.0,12.2,1.0,,,,,B,B,B,D,B
20260802,札幌,1,13,レーヌペスカ,11,E,13.5,11.0,13.5,7.0,36.6,6.0,37.9,6.0,C,D,,,
20260802,札幌,1,14,テリオスリコ,10,D,12.8,7.0,13.9,11.0,37.8,,38.7,,D,C,C,C,C
20260802,札幌,2,1,スカイピア,5,D,12.3,6.0,12.3,3.0,35.2,5.0,34.8,6.0,D,E,D,E,B
20260802,札幌,2,2,ニシノマーレ,6,D,12.2,5.0,12.2,2.0,34.4,2.0,35.3,,D,D,B,B,C
20260802,札幌,2,3,ペカリーナ,2,B,12.7,9.0,12.8,6.0,35.5,,34.7,5.0,D,D,E,C,B
20260802,札幌,2,4,シーシェル,13,E,12.1,2.0,12.8,6.0,35.2,5.0,34.6,3.0,B,C,D,,
20260802,札幌,2,5,モンテール,9,D,13.0,13.0,13.0,11.0,35.7,,35.1,,E,B,A,,
20260802,札幌,2,6,ロックフラワー,14,E,,,,,,,,,,,,,
20260802,札幌,2,7,ポセイドンテソーロ,10,D,12.1,2.0,12.9,9.0,35.7,,36.3,,D,B,C,B,C
20260802,札幌,2,8,エグジスタンス,1,B,12.0,1.0,12.7,5.0,34.9,4.0,34.3,1.0,D,C,D,C,B
20260802,札幌,2,9,ミアエッテ,8,D,12.7,9.0,12.8,6.0,35.2,5.0,35.2,,B,C,D,D,C
20260802,札幌,2,10,グローリーバローズ,7,D,12.7,9.0,13.1,12.0,35.8,,34.6,3.0,B,C,B,,
20260802,札幌,2,11,ショウナンバーボン,3,C,12.4,8.0,12.9,9.0,35.2,5.0,34.8,6.0,B,B,C,C,C
20260802,札幌,2,12,ブルーエ,4,D,12.3,6.0,12.6,4.0,33.9,1.0,34.4,2.0,C,C,D,D,C
20260802,札幌,2,13,アトリ,11,E,12.1,2.0,12.1,1.0,34.6,3.0,36.7,,C,B,C,C,C
20260802,札幌,2,14,メイショウタダツグ,12,E,12.7,9.0,13.4,13.0,36.1,,34.9,,D,C,C,D,
20260802,札幌,3,1,モズヴイ,6,D,11.9,1.0,12.8,2.0,,,,,B,B,B,D,B
20260802,札幌,3,2,ワンダーゾルダート,7,D,12.8,6.0,13.1,3.0,36.7,4.0,39.3,,C,B,C,B,C
20260802,札幌,3,3,ワンダーブリッツ,1,A,13.4,8.0,13.4,5.0,37.2,,37.1,2.0,C,B,C,C,
20260802,札幌,3,4,エースオブゴールド,9,E,13.0,7.0,13.5,8.0,38.5,,42.1,,C,B,B,,
20260802,札幌,3,5,イーサンミラー,3,C,12.3,2.0,13.3,4.0,,,,,B,D,C,D,D
20260802,札幌,3,6,ヘリオポリス,8,E,13.5,9.0,13.5,8.0,38.3,,38.3,5.0,C,,,,
20260802,札幌,3,7,イントゥゴールデン,11,E,12.7,5.0,12.7,1.0,35.5,3.0,37.6,3.0,C,C,C,C,C
20260802,札幌,3,8,ゴンフィンガー,2,B,13.7,10.0,13.7,10.0,37.2,,38.6,,C,C,,,
20260802,札幌,3,9,ハイランダー,5,D,13.8,11.0,13.9,11.0,36.8,5.0,37.8,4.0,C,C,C,C,B
20260802,札幌,3,10,カンフージョン,10,E,12.3,2.0,13.4,5.0,35.3,2.0,38.7,,C,C,C,C,B
20260802,札幌,3,11,ホウオウロレンシア,4,D,12.4,4.0,13.4,5.0,35.2,1.0,36.9,1.0,C,D,C,C,C
20260802,札幌,4,1,エナジーショット,10,D,12.6,1.0,13.0,3.0,35.3,1.0,35.9,,C,D,C,C,D
20260802,札幌,4,2,ワンダフルデイズ,2,B,12.8,7.0,13.3,6.0,36.8,,33.0,1.0,D,B,C,C,B
20260802,札幌,4,3,ジーティートシオー,13,E,12.6,1.0,13.8,11.0,37.4,,34.1,6.0,B,B,C,C,B
20260802,札幌,4,4,グランアルト,4,C,12.6,1.0,12.8,1.0,35.3,1.0,35.4,,C,B,C,C,D
20260802,札幌,4,5,クオンタムスター,1,A,13.0,9.0,13.0,3.0,35.9,3.0,33.8,4.0,C,C,C,,
20260802,札幌,4,6,タケルフォーカス,3,C,13.1,12.0,13.7,10.0,36.7,6.0,34.8,,D,C,D,C,C
20260802,札幌,4,7,ペリプルス,7,D,12.7,5.0,14.1,12.0,37.3,,33.5,2.0,B,C,B,D,C
20260802,札幌,4,8,ランブリングマン,11,D,13.0,9.0,13.6,7.0,37.2,,36.2,,C,B,,C,C
20260802,札幌,4,9,ニヒトツーゼーア,9,D,12.9,8.0,14.1,12.0,37.3,,37.5,,C,C,C,C,D
20260802,札幌,4,10,レイデラティエラ,6,D,12.6,1.0,12.9,2.0,35.9,3.0,33.9,5.0,D,C,C,D,D
20260802,札幌,4,11,サイモンイロハニー,8,D,13.1,12.0,13.2,5.0,36.5,5.0,34.2,,C,D,C,B,D
20260802,札幌,4,12,テイクザクラウン,5,D,13.0,9.0,13.6,7.0,37.3,,34.6,,D,C,C,C,D
20260802,札幌,4,13,シャインバオバブ,12,E,12.7,5.0,13.6,7.0,36.8,,33.7,3.0,B,B,B,D,C
20260802,札幌,5,1,ジューンガレン,6,D,,,,,,,,,,,,,
20260802,札幌,5,2,ホウオウプレマ,3,C,,,,,,,,,,,,,
20260802,札幌,5,3,オンザボー,2,B,,,,,,,,,,,,,
20260802,札幌,5,4,スワッグウォーク,1,B,,,,,,,,,,,,,
20260802,札幌,5,5,サーギュスターヴ,9,D,,,,,,,,,,,,,
20260802,札幌,5,6,ボンジュールパリ,4,D,,,,,,,,,,,,,
20260802,札幌,5,7,ロゼプレミア,5,D,,,,,,,,,,,,,
20260802,札幌,5,8,チャームジュネーヴ,10,E,,,,,,,,,,,,,
20260802,札幌,5,9,デルマハッコウダ,7,D,,,,,,,,,,,,,
20260802,札幌,5,10,グラブザクラウン,8,D,,,,,,,,,,,,,
20260802,札幌,6,1,ステイアンビシャス,11,D,13.2,8.0,13.2,6.0,37.1,,40.1,,C,C,,B,D
20260802,札幌,6,2,アスクガンバーレ,3,C,13.2,8.0,13.8,11.0,37.7,,36.9,3.0,C,C,C,C,B
20260802,札幌,6,3,ロードアマルフィ,1,C,12.3,3.0,12.4,1.0,36.6,,37.9,,C,D,C,C,C
20260802,札幌,6,4,マテンロウカナロア,2,C,12.4,5.0,13.1,5.0,35.4,2.0,38.4,,B,C,D,C,D
20260802,札幌,6,5,ココデイック,8,D,12.6,7.0,12.9,4.0,37.1,,38.0,,C,C,C,C,B
20260802,札幌,6,6,グランセレスト,6,C,12.3,3.0,13.2,6.0,36.7,,38.8,,C,B,C,C,B
20260802,札幌,6,7,ステラデルークス,7,D,13.2,8.0,13.5,10.0,36.0,4.0,37.1,5.0,B,C,C,,
20260802,札幌,6,8,タイセイジェイド,4,C,12.0,1.0,13.2,6.0,35.3,1.0,36.4,1.0,B,C,B,C,C
20260802,札幌,6,9,ゼルダ,10,D,12.1,2.0,12.4,1.0,36.1,5.0,36.9,3.0,D,D,A,D,D
20260802,札幌,6,10,セイントホース,5,C,13.3,11.0,13.4,9.0,37.9,,37.1,5.0,C,C,C,C,C
20260802,札幌,6,11,カフジクロミエ,9,D,12.4,5.0,12.7,3.0,35.6,3.0,36.7,2.0,D,E,C,E,D
20260802,札幌,7,1,アールグレイ,1,A,12.5,2.0,12.5,2.0,35.2,1.0,34.3,4.0,B,D,D,D,B
20260802,札幌,7,2,フクチャンブラック,4,C,13.1,7.0,13.1,3.0,37.3,,36.2,,C,C,C,C,C
20260802,札幌,7,3,アイアムコロンブス,7,D,13.8,12.0,14.1,11.0,37.4,,34.5,6.0,D,B,,,
20260802,札幌,7,4,ウインベルチェーロ,10,D,13.3,10.0,13.3,5.0,36.2,5.0,35.7,,C,C,C,B,
20260802,札幌,7,5,ゴールデンボブ,11,E,12.9,5.0,14.4,12.0,37.5,,38.5,,C,B,C,C,C
20260802,札幌,7,6,デルマアサマ,12,E,13.1,7.0,13.4,6.0,35.2,1.0,34.8,,B,C,C,,
20260802,札幌,7,7,ワダツミ,6,D,12.8,4.0,13.1,3.0,36.3,6.0,33.7,2.0,C,C,B,C,B
20260802,札幌,7,8,スリールーディカ,3,C,12.4,1.0,12.4,1.0,35.4,3.0,34.7,,C,C,C,C,B
20260802,札幌,7,9,メイショウローゼ,2,C,13.1,7.0,13.6,8.0,36.0,4.0,33.6,1.0,C,C,C,C,C
20260802,札幌,7,10,フォーティンブラス,5,D,13.7,11.0,13.9,10.0,38.1,,34.7,,B,C,D,C,
20260802,札幌,7,11,デイズインザサン,9,D,13.0,6.0,13.7,9.0,37.1,,33.7,2.0,B,C,C,B,B
20260802,札幌,7,12,ヤクジョ,8,D,12.6,3.0,13.5,7.0,37.2,,34.3,4.0,C,C,C,C,D
20260802,札幌,8,1,エコロハート,6,D,12.1,7.0,13.0,10.0,34.2,5.0,34.3,5.0,C,B,C,D,C
20260802,札幌,8,2,サトノワーグナー,1,B,12.5,12.0,12.6,6.0,34.9,,37.7,,C,C,D,C,B
20260802,札幌,8,3,ブライトアゲイン,8,D,11.7,1.0,12.1,3.0,34.4,6.0,34.7,,C,B,B,C,D
20260802,札幌,8,4,グレートスティック,13,E,,,,,,,,,,,,,
20260802,札幌,8,5,ザカリナン,5,C,12.2,10.0,12.2,4.0,34.9,,34.2,4.0,D,C,C,D,B
20260802,札幌,8,6,ロードクラシコ,7,D,11.9,3.0,11.9,1.0,33.9,2.0,34.6,,D,C,D,C,D
20260802,札幌,8,7,ブライアーヒル,10,E,11.9,3.0,12.7,7.0,34.9,,33.1,1.0,B,D,C,B,C
20260802,札幌,8,8,アースコーリング,14,E,13.3,13.0,,,35.1,,35.5,,,,B,,
20260802,札幌,8,9,アートフォーム,11,E,12.1,7.0,12.9,9.0,35.0,,33.9,3.0,B,B,C,C,D
20260802,札幌,8,10,シャインズオンユー,9,D,12.1,7.0,12.8,8.0,35.0,,33.6,2.0,B,B,E,B,D
20260802,札幌,8,11,ダブルチャレンジ,3,C,11.8,2.0,12.2,4.0,33.5,1.0,35.3,,C,D,D,B,D
20260802,札幌,8,12,レッドカメリア,12,E,12.3,11.0,13.0,10.0,34.8,7.0,34.8,,B,B,C,B,D
20260802,札幌,8,13,ディーズメンフィス,4,C,11.9,3.0,11.9,1.0,34.0,3.0,34.5,6.0,D,D,C,D,D
20260802,札幌,8,14,ジーティーエスピ,2,C,12.0,6.0,13.0,10.0,34.0,3.0,34.5,6.0,C,D,C,B,B
20260802,札幌,9,1,ヒットミー,1,B,12.1,6.0,12.3,2.0,34.9,4.0,35.5,3.0,D,C,C,C,A
20260802,札幌,9,2,デアプリームス,3,C,12.1,6.0,12.2,1.0,34.7,2.0,35.4,2.0,B,C,C,C,C
20260802,札幌,9,3,エコロレバン,5,D,12.1,6.0,13.1,9.0,34.7,2.0,36.6,5.0,B,D,C,D,C
20260802,札幌,9,4,ベニシア,11,E,11.8,1.0,,,35.1,6.0,37.3,,,D,D,C,B
20260802,札幌,9,5,パールフロント,2,B,12.3,10.0,12.7,4.0,35.4,,34.3,1.0,C,C,B,D,D
20260802,札幌,9,6,ストロングボンド,12,E,12.4,12.0,13.1,9.0,36.7,,,,D,,D,,
20260802,札幌,9,7,ララアヴリル,6,D,11.9,2.0,12.3,2.0,34.5,1.0,36.9,,D,D,D,D,D
20260802,札幌,9,8,アイアムイチバン,7,D,12.0,5.0,13.0,8.0,34.9,4.0,37.1,,A,C,C,C,B
20260802,札幌,9,9,サベージラヴ,10,D,11.9,2.0,12.7,4.0,35.1,6.0,37.2,,D,C,D,E,C
20260802,札幌,9,10,クインズシフォン,9,D,12.1,6.0,12.9,7.0,35.5,,36.6,5.0,C,D,C,D,B
20260802,札幌,9,11,ジーベック,8,D,12.3,10.0,13.2,11.0,35.7,,35.9,4.0,B,D,D,B,C
20260802,札幌,9,12,ビーマックス,4,C,11.9,2.0,12.7,4.0,35.3,,37.2,,D,C,C,B,C
20260802,札幌,10,1,サムシャイン,2,B,12.7,8.0,13.1,4.0,36.1,3.0,35.7,2.0,C,C,C,C,C
20260802,札幌,10,2,キュールエフウジン,10,E,13.1,10.0,14.2,8.0,36.9,,36.7,,B,B,C,B,C
20260802,札幌,10,3,タイセイミッション,9,D,12.5,4.0,13.4,5.0,36.3,,37.3,,C,C,D,C,B
20260802,札幌,10,4,スマートケープ,8,D,12.4,2.0,13.0,2.0,34.9,1.0,38.4,,C,B,A,C,C
20260802,札幌,10,5,シーズザスローン,3,C,12.4,2.0,13.7,7.0,36.2,4.0,36.3,4.0,D,B,C,C,B
20260802,札幌,10,6,チャーリー,4,C,12.7,8.0,13.5,6.0,36.2,4.0,36.1,3.0,C,C,C,,C
20260802,札幌,10,7,スマートカイロス,7,D,12.6,6.0,13.0,2.0,36.7,,36.4,5.0,C,C,D,B,C
20260802,札幌,10,8,ヘニーガイスト,1,B,12.5,4.0,12.5,1.0,35.6,2.0,35.3,1.0,C,B,C,D,
20260802,札幌,10,9,アイウィル,5,D,12.6,6.0,14.3,9.0,37.0,,37.1,,C,C,C,D,C
20260802,札幌,10,10,フルールドール,6,D,12.3,1.0,,,,,,,,B,,,C
20260802,札幌,11,1,フレミングフープ,13,E,12.8,13.0,12.9,4.0,35.7,6.0,33.1,5.0,E,C,D,C,C
20260802,札幌,11,2,ケリフレッドアスク,4,C,12.1,1.0,13.5,11.0,35.9,,32.9,2.0,C,D,E,B,D
20260802,札幌,11,3,カテリーナ,8,D,12.3,4.0,12.8,3.0,36.1,,32.8,1.0,E,D,B,B,D
20260802,札幌,11,4,リラボニート,11,D,12.4,6.0,13.1,6.0,35.3,5.0,33.5,,B,C,D,D,D
20260802,札幌,11,5,アンゴラブラック,5,D,12.5,9.0,13.5,11.0,36.2,,33.5,,B,A,C,C,D
20260802,札幌,11,6,クリノメイ,14,E,12.4,6.0,14.1,14.0,36.0,,33.5,,B,C,D,B,
20260802,札幌,11,7,ココナッツブラウン,1,B,12.4,6.0,13.4,8.0,35.8,7.0,33.0,3.0,B,C,D,D,D
20260802,札幌,11,8,エラトー,12,D,12.2,2.0,12.9,4.0,36.4,,34.8,,D,B,C,C,B
20260802,札幌,11,9,エリカエクスプレス,2,B,12.3,4.0,12.4,1.0,34.6,2.0,34.2,,D,B,B,D,B
20260802,札幌,11,10,フェスティバルヒル,7,D,13.1,14.0,13.4,8.0,35.0,4.0,33.3,6.0,C,C,A,D,
20260802,札幌,11,11,コガネノソラ,3,C,12.7,12.0,13.7,13.0,36.7,,33.3,6.0,A,E,D,B,B
20260802,札幌,11,12,ボンドガール,6,D,12.5,9.0,13.4,8.0,35.8,7.0,33.0,3.0,B,B,C,D,D
20260802,札幌,11,13,ルージュソリテール,10,D,12.5,9.0,13.3,7.0,34.8,3.0,33.6,,B,C,B,B,B
20260802,札幌,11,14,ヴーレヴー,9,D,12.2,2.0,12.7,2.0,34.5,1.0,38.4,,D,B,B,D,B
20260802,札幌,12,1,トウカイエルデ,5,C,12.1,8.0,12.9,12.0,34.8,,34.1,3.0,B,B,A,D,D
20260802,札幌,12,2,デンプシー,1,A,12.1,8.0,12.3,6.0,34.6,,34.7,,D,D,D,B,B
20260802,札幌,12,3,サンドロナイト,13,D,12.4,14.0,12.8,11.0,34.8,,34.2,4.0,C,B,C,C,B
20260802,札幌,12,4,ホウオウヘッセン,3,C,11.9,6.0,12.0,2.0,33.6,2.0,35.4,,D,B,C,C,C
20260802,札幌,12,5,マテンロウサン,2,C,12.3,12.0,12.9,12.0,35.4,,33.0,1.0,B,C,C,B,C
20260802,札幌,12,6,ニホンピロトッティ,14,D,11.6,1.0,11.6,1.0,33.1,1.0,37.9,,C,B,C,C,C
20260802,札幌,12,7,ライツユーアップ,9,D,11.8,4.0,12.2,5.0,34.2,7.0,34.6,6.0,E,D,C,D,C
20260802,札幌,12,8,ベビーズブレス,4,C,11.9,6.0,12.3,6.0,33.7,4.0,34.6,6.0,C,C,B,B,B
20260802,札幌,12,9,ピースフルナイト,12,D,12.1,8.0,12.5,10.0,34.2,7.0,34.8,,C,B,C,D,B
20260802,札幌,12,10,ベルビースタローン,6,D,11.6,1.0,12.0,2.0,33.6,2.0,34.5,5.0,C,D,C,B,B
20260802,札幌,12,11,バシレウスシチー,11,D,11.7,3.0,12.3,6.0,34.2,7.0,34.8,,C,C,D,D,C
20260802,札幌,12,12,サンポーニャ,10,D,11.8,4.0,12.0,2.0,34.0,6.0,37.1,,C,C,C,C,D
20260802,札幌,12,13,スイミーユニバンス,8,D,12.1,8.0,13.5,14.0,35.2,,33.8,2.0,C,B,B,C,D
20260802,札幌,12,14,ミキノバカラ,7,D,12.3,12.0,12.3,6.0,33.8,5.0,34.7,,C,C,C,D,C
