開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250719,小倉,5,3,シャンデヴィーニュ,4,D,,,,,,,,,,,,,
20250719,小倉,5,4,フルムーン,3,B,,,,,,,,,,,,,
20250719,小倉,5,5,アウトザロー,7,D,,,,,,,,,,,,,
20250719,小倉,5,6,ジャストアダッシュ,5,D,,,,,,,,,,,,,
20250719,小倉,5,7,サンタクローチェ,8,D,,,,,,,,,,,,,
20250719,小倉,5,8,ナムラドロン,2,B,,,,,,,,,,,,,
20250719,小倉,5,9,エンジェルグラース,9,D,,,,,,,,,,,,,
20250719,小倉,6,1,インマイブラッド,13,E,12.6,3.0,12.7,4.0,36.4,5.0,38.9,,C,C,C,C,D
20250719,小倉,6,2,ダシータピット,14,E,12.8,8.0,,,37.4,,39.2,,,C,B,D,C
20250719,小倉,6,3,インザスカイ,9,E,13.0,10.0,13.0,7.0,,,,,C,D,,,
20250719,小倉,6,4,チュウワロンドン,16,E,13.6,14.0,13.6,11.0,37.2,,40.7,,C,,,,
20250719,小倉,6,5,アルデフォックス,4,C,12.6,3.0,12.6,3.0,36.7,6.0,38.1,3.0,D,C,E,C,C
20250719,小倉,6,6,ゼンノソブリン,8,D,12.3,1.0,12.4,1.0,37.0,8.0,39.9,,C,B,,,
20250719,小倉,6,7,キャットサンライズ,12,E,12.7,5.0,13.4,10.0,35.9,2.0,37.9,2.0,D,C,C,,
20250719,小倉,6,8,マナエトレ,6,C,13.9,16.0,13.9,13.0,37.0,8.0,40.0,,C,,,,
20250719,小倉,6,9,ゴールドエンペラー,15,E,13.4,13.0,14.0,14.0,38.6,,38.1,3.0,C,C,,,
20250719,小倉,6,10,ドウジャスティ,2,B,13.1,12.0,13.1,9.0,,,,,C,B,,,
20250719,小倉,6,11,リライトヒストリー,11,E,13.0,10.0,13.8,12.0,38.4,,38.7,5.0,C,B,D,B,D
20250719,小倉,6,12,ボンショワ,10,E,13.6,14.0,14.1,15.0,37.5,,40.3,,C,C,C,,
20250719,小倉,6,13,シュパネントウィル,1,B,12.4,2.0,12.4,1.0,36.9,7.0,38.8,7.0,C,C,C,,
20250719,小倉,6,14,カルミアクラウン,3,C,12.7,5.0,12.9,5.0,35.8,1.0,36.9,1.0,D,D,D,C,D
20250719,小倉,6,15,ストラーダレアーレ,5,C,12.9,9.0,12.9,5.0,36.2,4.0,38.8,7.0,D,C,,,
20250719,小倉,6,16,エイシンキャロッツ,7,D,12.7,5.0,13.0,7.0,35.9,2.0,38.7,5.0,D,C,C,C,B
20250719,小倉,7,1,アンダースコア,4,C,12.4,6.0,13.3,9.0,34.9,,34.8,2.0,C,C,D,D,B
20250719,小倉,7,2,ジェニファー,2,C,12.0,3.0,12.0,1.0,34.0,2.0,35.5,,C,B,,D,C
20250719,小倉,7,3,レディメローラ,8,D,11.8,1.0,13.2,8.0,35.0,,35.5,,C,D,D,B,B
20250719,小倉,7,4,ファルシオン,7,D,12.3,5.0,12.4,4.0,35.1,,34.8,2.0,C,D,B,B,C
20250719,小倉,7,5,ナムライリス,3,C,12.4,6.0,12.8,5.0,34.7,4.0,34.8,2.0,D,D,B,D,B
20250719,小倉,7,6,ベルビースタローン,1,A,11.9,2.0,12.0,1.0,33.9,1.0,35.2,,B,B,C,D,E
20250719,小倉,7,7,バニーラビット,6,D,12.7,8.0,12.8,5.0,36.3,,34.6,1.0,C,B,C,C,D
20250719,小倉,7,8,ミジョカスマイル,9,E,12.9,9.0,12.9,7.0,35.1,,35.8,,B,C,,,
20250719,小倉,7,9,デボラ,5,D,12.0,3.0,12.1,3.0,34.2,3.0,34.9,,A,C,C,B,B
20250719,小倉,8,1,マトラコーニッシュ,3,B,13.1,10.0,13.4,9.0,36.1,,34.0,1.0,B,D,D,B,
20250719,小倉,8,2,ブルーミングローズ,7,D,12.5,3.0,12.5,1.0,35.1,3.0,34.9,,B,B,C,B,
20250719,小倉,8,3,サラダ,5,D,12.9,9.0,13.2,5.0,36.4,,34.4,3.0,C,C,C,D,C
20250719,小倉,8,4,ルージュサリナス,10,E,12.6,4.0,13.2,5.0,35.8,5.0,35.5,,C,B,C,C,C
20250719,小倉,8,5,グラヴィテ,9,E,12.3,1.0,,,,,,,C,C,C,C,C
20250719,小倉,8,6,マハナ,8,E,12.6,4.0,13.3,8.0,36.9,,34.4,3.0,C,B,D,C,B
20250719,小倉,8,7,サタデーサンライズ,1,B,12.6,4.0,12.6,2.0,34.9,2.0,35.1,,C,C,B,D,E
20250719,小倉,8,8,モルティフレーバー,6,D,12.8,8.0,13.0,4.0,34.2,1.0,35.4,,C,C,B,C,C
20250719,小倉,8,9,サイレントグルーヴ,2,B,12.7,7.0,13.2,5.0,36.9,,34.2,2.0,D,C,D,D,C
20250719,小倉,8,10,オリバナム,4,C,12.4,2.0,12.6,2.0,35.6,4.0,34.6,5.0,D,B,,,
20250719,小倉,9,1,カラクニダケ,1,A,12.6,6.0,12.6,5.0,35.6,7.0,35.6,2.0,C,,,,
20250719,小倉,9,2,アメアメフレフレ,14,E,12.9,13.0,13.3,13.0,35.9,,36.8,9.0,C,C,,,
20250719,小倉,9,3,ラムールデュヴォン,10,E,12.7,10.0,12.9,9.0,35.7,8.0,37.1,,C,C,,,
20250719,小倉,9,4,ナンテヒダ,9,D,12.6,6.0,12.6,5.0,35.5,3.0,36.8,9.0,C,C,,,
20250719,小倉,9,5,アポロマインド,12,E,13.1,15.0,13.1,11.0,36.9,,37.1,,C,,,,
20250719,小倉,9,6,ウイントッペン,2,B,12.5,4.0,12.5,3.0,35.5,3.0,35.9,4.0,C,,,,
20250719,小倉,9,7,カシノユメミヅキ,17,E,12.6,6.0,13.5,14.0,36.1,,37.5,,C,C,,,
20250719,小倉,9,8,ダイチノナポリ,8,D,12.5,4.0,12.5,3.0,35.4,2.0,36.0,5.0,C,C,,,
20250719,小倉,9,9,ラブデウザ,13,E,12.6,6.0,12.6,5.0,35.7,8.0,38.2,,C,,,,
20250719,小倉,9,10,エイヨーニニギ,18,E,,,,,,,,,,,,,
20250719,小倉,9,11,コウユーネロガ,7,D,12.2,1.0,12.2,1.0,35.2,1.0,37.0,,C,C,,,
20250719,小倉,9,12,アンヘリータス,3,C,12.2,1.0,12.2,1.0,35.5,3.0,36.6,7.0,C,,,,
20250719,小倉,9,13,ニシノメイホウ,5,C,12.9,13.0,12.9,9.0,35.7,8.0,35.8,3.0,C,C,,,
20250719,小倉,9,14,カシノサスケ,11,E,13.5,16.0,13.5,14.0,36.2,,36.5,6.0,C,C,,,
20250719,小倉,9,15,ニシカラキタユウマ,16,E,,,,,,,,,,,,,
20250719,小倉,9,16,ダイラントウ,15,E,12.8,11.0,13.1,11.0,35.8,,37.1,,C,C,,,
20250719,小倉,9,17,エイシンディアマン,4,C,12.4,3.0,12.6,5.0,35.5,3.0,36.6,7.0,C,C,,,
20250719,小倉,9,18,アクティングエリア,6,C,12.8,11.0,13.5,14.0,35.9,,35.2,1.0,C,C,,,
20250719,小倉,10,1,インジケーター,12,E,12.3,5.0,12.7,2.0,35.7,3.0,39.9,,B,,C,C,D
20250719,小倉,10,2,タイセイミニスター,14,E,12.6,11.0,13.5,12.0,37.3,,36.6,4.0,C,C,C,D,C
20250719,小倉,10,3,イサナ,4,C,12.8,15.0,12.8,3.0,36.4,8.0,36.0,2.0,C,C,C,,D
20250719,小倉,10,4,マサハヤウォルズ,13,E,12.8,15.0,13.5,12.0,37.1,,38.0,,B,C,C,C,C
20250719,小倉,10,5,コパノアントニオ,6,D,12.2,3.0,14.0,16.0,35.5,2.0,37.2,7.0,B,C,D,B,C
20250719,小倉,10,6,メイショウカシワデ,7,D,12.4,7.0,13.1,8.0,37.5,,36.0,2.0,C,C,C,B,B
20250719,小倉,10,7,トゥーテイルズ,15,E,12.7,12.0,13.2,9.0,,,,,C,C,B,B,C
20250719,小倉,10,8,スカイドゥエラー,11,D,12.7,12.0,13.7,14.0,39.0,,36.8,5.0,C,D,C,B,B
20250719,小倉,10,9,ネーヴェフレスカ,2,B,12.5,9.0,12.9,5.0,35.9,5.0,38.1,,C,B,C,C,D
20250719,小倉,10,10,ジーニアスバローズ,8,D,12.5,9.0,13.4,10.0,37.2,,38.1,,D,D,C,C,C
20250719,小倉,10,11,レッドダンルース,5,D,12.3,5.0,12.5,1.0,35.7,3.0,35.4,1.0,B,C,C,D,B
20250719,小倉,10,12,サヴァビアン,10,D,12.1,1.0,13.0,7.0,36.7,,37.5,,D,C,C,B,E
20250719,小倉,10,13,プウスカンドゥール,9,D,12.7,12.0,13.8,15.0,37.0,,37.8,,C,D,D,C,C
20250719,小倉,10,14,サクハル,16,E,12.2,3.0,13.4,10.0,36.0,6.0,37.1,6.0,B,,E,B,B
20250719,小倉,10,15,レイナデアルシーラ,1,B,12.1,1.0,12.9,5.0,35.3,1.0,37.3,8.0,C,C,B,D,B
20250719,小倉,10,16,ジューンエオス,3,C,12.4,7.0,12.8,3.0,36.3,7.0,37.8,,D,C,C,C,B
20250719,小倉,11,1,エイムインライフ,9,D,11.9,4.0,12.2,2.0,33.1,1.0,35.1,,C,C,B,C,B
20250719,小倉,11,2,ショウナンマッハ,15,E,11.7,1.0,12.8,12.0,34.1,3.0,34.9,,C,D,B,B,B
20250719,小倉,11,3,プロスペリダード,17,E,11.7,1.0,12.6,9.0,33.9,2.0,35.6,,B,B,C,B,B
20250719,小倉,11,4,ミルテンベルク,1,B,12.2,12.0,12.2,2.0,34.4,,34.5,7.0,C,C,C,D,C
20250719,小倉,11,5,テーオーダヴィンチ,10,D,12.2,12.0,12.8,12.0,35.0,,33.7,2.0,D,A,C,D,B
20250719,小倉,11,6,セシリエプラージュ,3,C,12.3,16.0,13.0,16.0,35.2,,34.2,5.0,C,D,D,B,D
20250719,小倉,11,7,アンクルクロス,2,C,12.2,12.0,12.8,12.0,34.3,7.0,34.2,5.0,C,B,C,C,C
20250719,小倉,11,8,メイショウフンケイ,12,E,12.0,8.0,12.7,11.0,34.3,7.0,34.6,,C,B,B,C,B
20250719,小倉,11,9,デイトナモード,16,E,12.1,10.0,12.4,6.0,34.3,7.0,34.5,7.0,B,C,C,E,C
20250719,小倉,11,10,メイショウクリフト,14,E,12.1,10.0,13.2,17.0,35.0,,35.6,,B,D,D,C,B
20250719,小倉,11,11,ニシノコウダイ,13,E,11.9,4.0,12.6,9.0,34.1,3.0,34.8,,E,D,B,E,C
20250719,小倉,11,12,アルトシュタット,11,E,11.9,4.0,12.9,15.0,34.2,6.0,35.0,,B,C,C,C,D
20250719,小倉,11,13,パクスロマーナ,6,D,11.9,4.0,12.0,1.0,34.1,3.0,34.7,,C,C,B,D,B
20250719,小倉,11,14,トールキン,5,C,12.0,8.0,12.5,7.0,34.6,,33.8,3.0,C,D,D,B,D
20250719,小倉,11,15,レッドエヴァンス,4,C,12.2,12.0,12.2,2.0,34.4,,33.9,4.0,C,D,C,D,D
20250719,小倉,11,16,ワンダーキサラ,7,D,11.8,3.0,12.3,5.0,34.6,,35.3,,C,B,D,D,B
20250719,小倉,11,17,シュタールヴィント,8,D,12.5,17.0,12.5,7.0,35.5,,33.1,1.0,D,C,D,C,E
20250719,小倉,12,1,メイショウクモイ,8,D,12.9,13.0,13.6,12.0,37.5,,37.1,6.0,C,C,C,C,C
20250719,小倉,12,2,ソルアマゾン,14,E,13.0,16.0,14.4,15.0,36.8,,38.3,,C,C,C,C,C
20250719,小倉,12,3,スリーキングス,6,D,12.3,3.0,12.9,5.0,36.4,5.0,36.9,4.0,C,D,B,E,D
20250719,小倉,12,4,フォードテソーロ,16,E,12.5,6.0,13.2,9.0,37.5,,43.3,,C,,,,
20250719,小倉,12,5,テーオーライマン,5,C,12.9,13.0,12.9,5.0,36.0,3.0,35.9,1.0,D,C,B,D,C
20250719,小倉,12,6,グランキングオー,7,D,12.3,3.0,12.5,1.0,34.5,1.0,36.9,4.0,C,C,C,C,C
20250719,小倉,12,7,タガノエクレール,11,E,12.1,1.0,14.0,14.0,37.7,,38.0,,B,D,C,C,C
20250719,小倉,12,8,チャチャピンク,10,D,12.8,11.0,12.8,3.0,37.1,,37.6,,D,B,C,C,B
20250719,小倉,12,9,タケノシンセイ,9,D,12.7,8.0,13.2,9.0,37.8,,36.0,2.0,C,C,C,D,C
20250719,小倉,12,10,チムニートップス,3,C,12.7,8.0,12.7,2.0,36.4,5.0,37.7,,C,D,C,C,C
20250719,小倉,12,11,ダノンヴェステル,1,A,12.7,8.0,12.9,5.0,36.5,7.0,37.4,8.0,D,C,C,C,C
20250719,小倉,12,12,アートレスマインド,4,C,12.2,2.0,12.8,3.0,36.2,4.0,37.1,6.0,B,C,C,C,C
20250719,小倉,12,13,アンノウンウォリア,12,E,12.9,13.0,,,38.2,,40.2,,C,C,C,C,D
20250719,小倉,12,14,スターメイデン,15,E,12.5,6.0,13.4,11.0,35.9,2.0,38.3,,D,D,,,
20250719,小倉,12,15,ゼロスネーク,2,C,12.4,5.0,13.0,8.0,36.7,8.0,37.5,,C,C,C,D,
20250719,小倉,12,16,カールスタード,13,E,12.8,11.0,13.7,13.0,37.6,,36.3,3.0,C,C,D,B,C
20250719,福島,1,1,サンマルグレイト,7,D,13.0,7.0,,,,,,,C,C,C,C,C
20250719,福島,1,2,スピアヘッド,2,C,12.6,5.0,,,,,,,C,C,C,C,C
20250719,福島,1,3,シホノスペランツァ,1,A,12.3,3.0,,,,,,,C,C,C,C,D
20250719,福島,1,4,ワールドスケール,5,D,12.6,5.0,,,,,,,C,C,C,C,C
20250719,福島,1,5,フリーダムレイン,3,C,12.3,3.0,,,,,,,C,C,C,C,C
20250719,福島,1,6,パープルアドミラル,4,C,13.0,7.0,,,,,,,C,C,C,C,C
20250719,福島,1,7,スズカキング,6,D,12.2,1.0,,,,,,,C,C,C,C,C
20250719,福島,1,8,エコロマーベリック,8,D,12.2,1.0,,,,,,,C,C,C,B,C
20250719,福島,2,1,カーシュジアン,14,E,14.4,15.0,14.4,13.0,38.2,,40.5,,C,,,,
20250719,福島,2,2,プロメテドール,7,D,13.5,9.0,14.2,9.0,,,,,C,B,C,B,
20250719,福島,2,3,スターライトナイト,11,E,13.8,12.0,14.3,10.0,38.5,,39.7,,C,C,C,B,
20250719,福島,2,4,ライヴスプーン,10,D,13.6,10.0,14.0,8.0,37.7,,38.6,7.0,C,C,B,B,B
20250719,福島,2,5,ヴァイオパイシーズ,4,C,12.8,4.0,13.1,3.0,36.8,6.0,39.2,,B,B,C,,
20250719,福島,2,6,アナベルケイツー,5,C,12.5,3.0,13.4,5.0,36.3,3.0,38.3,4.0,C,C,C,C,C
20250719,福島,2,7,ブラックモノリス,3,C,13.2,7.0,13.2,4.0,35.9,2.0,39.1,,B,C,B,,
20250719,福島,2,8,ジュテパッセ,13,E,13.8,12.0,14.3,10.0,38.7,,40.3,,C,C,,,
20250719,福島,2,9,キタノマーシャル,1,B,13.2,7.0,13.4,5.0,36.8,6.0,37.4,1.0,E,D,B,B,C
20250719,福島,2,10,マインドミー,12,E,14.0,14.0,14.4,13.0,39.0,,38.3,4.0,C,C,B,,
20250719,福島,2,11,ムーンビーナス,8,D,13.6,10.0,14.3,10.0,38.2,,37.6,2.0,B,B,,,
20250719,福島,2,12,トラストユー,9,D,13.1,6.0,,,,,,,,B,B,,
20250719,福島,2,13,プレイアブルゲーム,15,E,12.9,5.0,13.6,7.0,36.7,5.0,38.5,6.0,B,C,C,B,
20250719,福島,2,14,ミヤグリフォン,2,B,12.2,2.0,12.2,2.0,35.2,1.0,38.2,3.0,C,C,C,,
20250719,福島,2,15,リュウノヒルド,6,D,12.1,1.0,12.1,1.0,36.3,3.0,39.5,,B,C,D,B,C
20250719,福島,3,1,ケナゲ,5,D,13.5,8.0,13.5,8.0,37.9,,35.7,5.0,C,C,,,
20250719,福島,3,2,ミスターマーボー,6,D,13.2,4.0,13.2,4.0,37.2,4.0,36.1,,C,,,,
20250719,福島,3,3,ラディアントスター,3,B,13.2,4.0,13.2,4.0,40.4,,34.5,1.0,C,,,,
20250719,福島,3,4,ウィナーズロジャー,10,E,13.5,8.0,13.5,8.0,40.8,,38.0,,C,,,,
20250719,福島,3,5,アメテュストス,2,B,13.1,2.0,13.1,2.0,35.7,2.0,35.8,,D,,,,
20250719,福島,3,6,コーディアリー,7,D,13.3,7.0,13.4,7.0,35.5,1.0,35.9,,C,D,,,
20250719,福島,3,7,イチザペガサス,9,E,13.1,2.0,13.1,2.0,40.1,,35.7,5.0,C,,,,
20250719,福島,3,8,ウィングブルー,4,B,12.7,1.0,12.7,1.0,36.1,3.0,35.5,4.0,D,,,,
20250719,福島,3,9,コスモエーヴィヒ,8,E,13.2,4.0,13.2,4.0,37.3,5.0,35.4,3.0,C,B,,,
20250719,福島,3,10,マイネルヴェーゼン,1,B,13.7,10.0,13.7,10.0,38.3,,34.5,1.0,C,,,,
20250719,福島,4,1,オレンジリバー,7,D,,,,,,,,,,,,,
20250719,福島,4,2,ラブソング,2,B,,,,,,,,,,,,,
20250719,福島,4,3,スターオブブライト,16,E,,,,,,,,,,,,,
20250719,福島,4,4,キタノドンカルロ,12,E,,,,,,,,,,,,,
20250719,福島,4,5,リュウセイコウテイ,9,D,,,,,,,,,,,,,
20250719,福島,4,6,パルストリス,10,D,,,,,,,,,,,,,
20250719,福島,4,7,マイントップスター,15,E,,,,,,,,,,,,,
20250719,福島,4,8,シンエンドーツダ,6,D,,,,,,,,,,,,,
20250719,福島,4,9,メーテルリンク,8,D,,,,,,,,,,,,,
20250719,福島,4,10,ムーングレイル,1,B,,,,,,,,,,,,,
20250719,福島,4,11,ユキノサイエンス,11,D,,,,,,,,,,,,,
20250719,福島,4,12,コックオーヴァン,3,C,,,,,,,,,,,,,
20250719,福島,4,13,パータリプトラ,5,D,,,,,,,,,,,,,
20250719,福島,4,14,トップマジシャン,13,E,,,,,,,,,,,,,
20250719,福島,4,15,タマリスペクト,14,E,,,,,,,,,,,,,
20250719,福島,4,16,ミスエベレスト,4,D,,,,,,,,,,,,,
20250719,福島,5,1,ユメシルベ,7,D,,,,,,,,,,,,,
20250719,福島,5,2,タフバディ,9,D,,,,,,,,,,,,,
20250719,福島,5,3,マルターズドン,3,C,,,,,,,,,,,,,
20250719,福島,5,4,リフレックス,12,E,,,,,,,,,,,,,
20250719,福島,5,5,ザーフィル,2,B,,,,,,,,,,,,,
20250719,福島,5,6,ニシノシャルム,6,D,,,,,,,,,,,,,
20250719,福島,5,7,カガチャンプ,14,E,,,,,,,,,,,,,
20250719,福島,5,8,マイトビーウォン,13,E,,,,,,,,,,,,,
20250719,福島,5,9,ルージュリリック,1,A,,,,,,,,,,,,,
20250719,福島,5,10,グラスアロー,11,E,,,,,,,,,,,,,
20250719,福島,5,11,サザンテイオー,16,E,,,,,,,,,,,,,
20250719,福島,5,12,アイスアンドスノー,5,D,,,,,,,,,,,,,
20250719,福島,5,13,エイシンイクサボシ,15,E,,,,,,,,,,,,,
20250719,福島,5,14,シェリアドレ,4,D,,,,,,,,,,,,,
20250719,福島,5,15,リアライズリバティ,10,D,,,,,,,,,,,,,
20250719,福島,5,16,モンドシュピーゲル,8,D,,,,,,,,,,,,,
20250719,福島,6,1,フィザルモニカ,6,D,13.1,13.0,13.2,10.0,35.2,5.0,36.5,2.0,C,C,B,,
20250719,福島,6,2,レディーフランシス,4,C,13.2,14.0,14.0,14.0,38.5,,37.5,,B,C,B,B,B
20250719,福島,6,3,アルプスオジョー,11,E,12.4,5.0,13.8,12.0,35.9,,36.3,1.0,B,,D,D,C
20250719,福島,6,4,ミランカ,10,D,12.2,2.0,12.2,1.0,35.5,6.0,36.9,5.0,D,C,C,C,C
20250719,福島,6,5,タマモカンパネラ,3,C,12.4,5.0,12.4,3.0,35.8,,37.4,,D,C,C,C,C
20250719,福島,6,6,ウェルキン,12,E,12.8,7.0,13.1,9.0,37.9,,38.5,,C,D,C,B,D
20250719,福島,6,7,ラルガメンテ,5,C,12.9,8.0,12.9,6.0,35.6,,37.1,7.0,C,C,D,D,C
20250719,福島,6,8,セギレエルビエント,1,B,12.0,1.0,12.5,4.0,34.3,1.0,36.7,3.0,C,C,C,C,C
20250719,福島,6,9,オーケーマヒナ,8,D,12.3,3.0,12.3,2.0,34.5,2.0,37.7,,C,C,C,C,C
20250719,福島,6,10,ホシニネガイヲ,7,D,13.0,10.0,13.0,7.0,35.5,6.0,36.9,5.0,B,B,C,C,B
20250719,福島,6,11,パースウェイド,2,B,13.0,10.0,13.0,7.0,35.0,4.0,36.7,3.0,C,C,C,,
20250719,福島,6,12,キセキノエンジェル,13,E,12.9,8.0,13.6,11.0,38.3,,37.9,,C,C,C,C,C
20250719,福島,6,13,エンピリカルルール,14,E,13.0,10.0,13.9,13.0,37.2,,37.6,,B,C,D,D,
20250719,福島,6,14,フィールオーサム,9,D,12.3,3.0,12.5,4.0,34.9,3.0,38.8,,B,C,C,C,
20250719,福島,7,1,ノーブルライナー,1,B,12.4,3.0,12.4,2.0,35.0,5.0,34.6,2.0,C,C,B,B,A
20250719,福島,7,2,シャンハイノハナ,8,D,12.5,7.0,12.5,4.0,34.9,4.0,35.7,8.0,C,D,B,B,
20250719,福島,7,3,エスプラネード,14,E,13.0,15.0,13.0,8.0,36.2,,35.7,8.0,C,C,,,
20250719,福島,7,4,リーサイェイ,9,D,12.4,3.0,12.9,7.0,34.8,2.0,36.0,,B,C,B,C,C
20250719,福島,7,5,ベルフォン,16,E,12.6,11.0,14.1,16.0,36.6,,38.3,,C,,C,D,C
20250719,福島,7,6,フォルトレス,6,D,14.0,16.0,14.0,15.0,36.8,,34.8,3.0,C,C,C,,
20250719,福島,7,7,ブルンツヴィーク,15,E,12.9,14.0,13.4,13.0,35.7,,35.0,5.0,D,B,C,C,
20250719,福島,7,8,プリヤンカー,13,E,12.5,7.0,13.5,14.0,35.7,,37.2,,B,D,B,C,D
20250719,福島,7,9,フェスティヴルキナ,12,E,12.5,7.0,13.1,9.0,35.5,8.0,36.6,,D,B,C,B,
20250719,福島,7,10,イオリ,10,D,12.3,2.0,12.3,1.0,34.8,2.0,36.2,,B,D,C,C,B
20250719,福島,7,11,バーンズベリー,5,C,12.4,3.0,12.4,2.0,35.7,,38.5,,C,C,B,B,C
20250719,福島,7,12,クリアクォーツ,7,D,12.1,1.0,13.1,9.0,35.2,7.0,33.6,1.0,B,C,B,C,C
20250719,福島,7,13,マハーギータ,4,C,12.8,13.0,12.8,6.0,35.7,,35.2,6.0,C,C,,,
20250719,福島,7,14,リケアコンパンナ,2,C,12.4,3.0,13.2,12.0,34.1,1.0,34.9,4.0,C,B,C,C,D
20250719,福島,7,15,ライラックダンサー,3,C,12.6,11.0,12.6,5.0,35.1,6.0,35.7,8.0,D,C,,,
20250719,福島,7,16,ママアリガトー,11,D,12.5,7.0,13.1,9.0,35.6,,35.3,7.0,E,C,C,C,C
20250719,福島,8,1,ピュルテ,15,E,13.2,9.0,13.2,5.0,36.4,4.0,34.5,8.0,C,B,B,,
20250719,福島,8,2,エットトゥカム,9,D,13.4,11.0,14.1,14.0,36.5,5.0,34.9,,B,C,C,B,C
20250719,福島,8,3,クレプスクルム,1,B,12.5,3.0,12.5,2.0,36.6,7.0,34.1,2.0,D,C,C,C,C
20250719,福島,8,4,イトウ,6,D,12.4,1.0,13.4,9.0,35.7,3.0,37.8,,C,C,D,C,C
20250719,福島,8,5,シャイニーセーラー,7,D,13.7,14.0,13.8,11.0,37.5,,35.0,,B,C,,,
20250719,福島,8,6,リワードパシオン,11,D,13.3,10.0,13.3,7.0,36.9,,33.8,1.0,D,B,C,C,
20250719,福島,8,7,ジーティーレグルス,16,E,12.4,1.0,12.4,1.0,35.4,2.0,34.1,2.0,B,C,B,,
20250719,福島,8,8,マイネルボス,5,C,12.6,4.0,12.8,3.0,37.0,,34.4,7.0,B,C,B,C,B
20250719,福島,8,9,アクロスザリバー,10,D,12.8,7.0,13.4,9.0,36.9,,34.2,4.0,C,C,B,C,C
20250719,福島,8,10,エテルニータ,12,D,,,,,,,,,,,,,
20250719,福島,8,11,グランツローゼ,13,E,13.5,12.0,14.0,13.0,36.5,5.0,35.1,,C,B,C,B,B
20250719,福島,8,12,オプレントジュエル,2,B,12.6,4.0,13.0,4.0,35.3,1.0,34.3,6.0,C,C,D,A,D
20250719,福島,8,13,クラウンアールシー,3,C,12.9,8.0,13.3,7.0,36.8,8.0,35.6,,C,D,C,B,C
20250719,福島,8,14,マイネルラファール,8,D,12.7,6.0,13.2,5.0,37.0,,36.2,,B,C,C,B,C
20250719,福島,8,15,ケイツーブル,4,C,13.5,12.0,14.3,15.0,36.8,8.0,34.2,4.0,B,C,C,B,C
20250719,福島,8,16,ヴィルナタール,14,E,13.9,15.0,13.9,12.0,37.8,,35.0,,D,,,,
20250719,福島,9,1,ロードアフェット,5,D,12.7,2.0,14.3,8.0,37.2,,34.8,,C,B,C,C,B
20250719,福島,9,2,プルミエソルティ,3,B,13.1,5.0,13.1,2.0,35.7,3.0,33.9,3.0,B,C,C,B,C
20250719,福島,9,3,ビリングス,2,B,13.4,7.0,13.4,3.0,35.5,2.0,33.8,2.0,C,C,B,,
20250719,福島,9,4,ルークスヘリオス,4,C,12.6,1.0,12.6,1.0,34.8,1.0,34.2,,D,C,B,D,B
20250719,福島,9,5,フィーリウス,1,B,13.2,6.0,13.6,5.0,36.1,4.0,34.1,4.0,C,B,B,B,D
20250719,福島,9,6,タイセイアーサー,8,E,12.8,3.0,13.4,3.0,36.6,,34.5,,C,B,C,C,C
20250719,福島,9,7,モアナフリューゲル,6,D,13.7,8.0,13.7,6.0,37.2,,33.7,1.0,D,C,B,B,D
20250719,福島,9,8,ハチワレ,7,D,13.0,4.0,14.1,7.0,36.1,4.0,35.3,,C,B,,,
20250719,福島,10,1,イナフセド,6,D,11.9,5.0,12.0,1.0,35.3,,37.1,,D,D,C,C,D
20250719,福島,10,2,ロイヤルダンス,16,E,12.6,16.0,13.7,14.0,36.1,,37.2,,C,B,C,B,C
20250719,福島,10,3,ワークソング,4,D,12.0,11.0,12.6,7.0,34.8,1.0,37.4,,B,D,B,C,C
20250719,福島,10,4,ミロワール,8,D,11.7,1.0,12.4,4.0,34.9,4.0,37.3,,C,C,B,C,C
20250719,福島,10,5,アスクアイルビゼア,2,B,11.9,5.0,13.2,12.0,35.0,6.0,36.2,1.0,C,C,C,B,C
20250719,福島,10,6,ビッグドリーム,5,D,12.0,11.0,12.2,2.0,,,,,B,B,B,C,D
20250719,福島,10,7,ヘルメース,13,E,11.8,3.0,,,35.2,,38.1,,,B,B,C,B
20250719,福島,10,8,ヤングワールド,14,E,11.9,5.0,13.1,10.0,35.0,6.0,37.0,8.0,D,D,D,B,B
20250719,福島,10,9,ランウインディ,12,E,12.1,13.0,12.2,2.0,34.8,1.0,37.0,8.0,B,B,C,C,E
20250719,福島,10,10,ルージュアズライト,1,B,12.2,14.0,12.5,6.0,34.8,1.0,36.6,3.0,D,D,C,C,C
20250719,福島,10,11,セキテイオー,10,D,11.8,3.0,13.5,13.0,36.9,,36.2,1.0,C,D,C,B,C
20250719,福島,10,12,カネショウレジェン,3,C,11.9,5.0,12.7,8.0,35.3,,36.6,3.0,B,C,C,C,
20250719,福島,10,13,ブライトルピナス,11,D,11.9,5.0,12.8,9.0,34.9,4.0,36.8,5.0,C,D,B,D,C
20250719,福島,10,14,ニシノクラウン,9,D,11.9,5.0,13.8,15.0,35.8,,36.9,6.0,C,D,D,B,C
20250719,福島,10,15,サイモンギフト,15,E,11.7,1.0,12.4,4.0,35.2,,38.4,,B,E,D,B,B
