開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250809,新潟,6,16,クリニクラウン,12,E,12.9,13.0,13.6,12.0,36.7,,35.5,,B,E,D,C,D
20250809,新潟,7,1,ダンテスヴュー,10,E,12.6,6.0,13.1,3.0,36.0,6.0,35.3,,B,D,B,B,D
20250809,新潟,7,2,ヤマニンサンパ,8,D,12.5,4.0,13.6,6.0,36.4,,33.4,3.0,D,D,D,C,
20250809,新潟,7,3,アスクドゥポルテ,13,E,12.9,11.0,13.3,5.0,37.0,,34.6,,D,C,D,C,B
20250809,新潟,7,4,ホウオウラスカーズ,6,D,12.4,2.0,13.7,10.0,36.2,,32.9,1.0,E,D,B,B,D
20250809,新潟,7,5,バラジ,5,D,12.6,6.0,12.8,2.0,36.5,,34.2,6.0,B,C,B,E,B
20250809,新潟,7,6,トゥデイイズザデイ,2,B,12.6,6.0,12.6,1.0,36.0,6.0,34.5,,E,A,B,D,C
20250809,新潟,7,7,バレエマスター,7,D,12.7,9.0,13.6,6.0,36.3,,34.4,,B,E,C,B,C
20250809,新潟,7,8,ウンブライル,3,C,12.5,4.0,13.7,10.0,35.9,5.0,33.1,2.0,B,B,B,C,B
20250809,新潟,7,9,クルゼイロドスル,1,B,12.4,2.0,13.6,6.0,34.6,1.0,34.1,5.0,A,B,B,B,D
20250809,新潟,7,10,ラインベック,11,E,12.2,1.0,13.1,3.0,35.2,2.0,34.9,,C,B,B,B,D
20250809,新潟,7,11,シルブロン,4,C,13.0,13.0,14.4,13.0,37.8,,34.8,,D,C,C,C,C
20250809,新潟,7,12,ラーグルフ,12,E,12.9,11.0,13.8,12.0,35.8,4.0,34.5,,B,C,E,C,B
20250809,新潟,7,13,サンストックトン,9,D,12.7,9.0,13.6,6.0,35.5,3.0,33.8,4.0,D,D,B,B,B
20250809,新潟,8,1,タイセイボーグ,2,B,13.0,8.0,13.0,8.0,36.2,,35.3,,D,,,,
20250809,新潟,8,2,リネンタイリン,9,D,12.4,3.0,12.4,3.0,36.5,,35.9,,E,,,,
20250809,新潟,8,3,ハイヤーマーク,1,B,12.3,2.0,12.3,2.0,34.6,3.0,34.4,1.0,C,,,,
20250809,新潟,8,4,ユウファラオ,5,D,11.9,1.0,11.9,1.0,34.1,1.0,35.0,2.0,C,C,,,
20250809,新潟,8,5,ランドスター,3,C,12.6,6.0,12.6,6.0,35.5,4.0,36.2,,D,,,,
20250809,新潟,8,6,フォトンゲイザー,8,D,12.4,3.0,12.5,4.0,34.5,2.0,35.7,,C,C,C,,
20250809,新潟,8,7,ヤマメライズ,6,D,12.6,6.0,12.6,6.0,36.3,,35.2,4.0,D,,,,
20250809,新潟,8,8,コックオーヴァン,7,D,13.3,9.0,13.3,9.0,36.7,,36.4,,C,,,,
20250809,新潟,8,9,ハッピーエンジェル,4,C,12.5,5.0,12.5,4.0,35.9,,35.1,3.0,D,,,,
20250809,新潟,9,1,ビップレーヌ,6,D,12.9,10.0,13.3,6.0,36.1,5.0,37.0,4.0,B,C,D,C,E
20250809,新潟,9,2,ラーナローザ,7,D,12.7,8.0,13.3,6.0,38.1,,38.8,,C,D,C,B,C
20250809,新潟,9,3,ミツカネヴィーナス,8,D,12.8,9.0,13.5,9.0,38.0,,37.5,6.0,C,C,C,C,D
20250809,新潟,9,4,ディペンダブル,5,D,13.1,11.0,14.5,12.0,37.6,,38.1,,C,C,C,C,D
20250809,新潟,9,5,グランコネクシオン,9,D,13.6,14.0,13.8,11.0,37.8,,35.5,1.0,B,C,C,C,C
20250809,新潟,9,6,コンアフェット,2,B,12.5,5.0,12.5,2.0,35.1,2.0,37.3,5.0,B,D,C,B,
20250809,新潟,9,7,サイモンポーリア,12,E,12.6,7.0,14.5,12.0,37.6,,37.5,6.0,D,C,C,D,C
20250809,新潟,9,8,フィールオーサム,1,B,12.3,2.0,13.2,4.0,35.9,4.0,38.0,,D,B,C,C,C
20250809,新潟,9,9,ビーコ,11,D,12.3,2.0,12.8,3.0,35.7,3.0,37.9,,B,C,C,B,B
20250809,新潟,9,10,シルヴァティカ,13,E,13.1,11.0,13.4,8.0,36.8,6.0,35.8,2.0,B,D,D,D,C
20250809,新潟,9,11,ココボロ,14,E,13.4,13.0,,,,,,,,,,,
20250809,新潟,9,12,メリーサウンド,3,C,12.1,1.0,12.1,1.0,35.0,1.0,38.3,,C,E,C,C,C
20250809,新潟,9,13,アルプスオジョー,4,C,12.4,4.0,13.7,10.0,37.0,7.0,36.3,3.0,B,B,,D,D
20250809,新潟,9,14,ヴィントシュティレ,10,D,12.5,5.0,13.2,4.0,,,,,C,D,B,C,D
20250809,新潟,10,1,イルザ,12,E,12.3,9.0,13.8,12.0,35.7,,35.6,2.0,B,C,D,C,E
20250809,新潟,10,2,ウォルラス,11,E,12.6,14.0,13.4,10.0,35.0,2.0,36.7,7.0,C,C,D,C,D
20250809,新潟,10,3,ゼンノツキヨミ,10,D,12.2,6.0,12.6,5.0,35.4,,36.7,7.0,C,B,C,C,C
20250809,新潟,10,4,ケープアグラス,14,E,12.3,9.0,13.4,10.0,35.3,7.0,37.5,,B,D,D,E,
20250809,新潟,10,5,フォルテローザ,2,B,12.2,6.0,12.6,5.0,35.2,6.0,36.5,6.0,D,C,D,B,C
20250809,新潟,10,6,フェデルミエール,7,D,12.4,12.0,12.5,4.0,35.1,4.0,37.2,,D,D,C,C,D
20250809,新潟,10,7,ソーニャシュニク,9,D,11.8,1.0,12.6,5.0,35.0,2.0,36.9,,B,C,B,A,C
20250809,新潟,10,8,イナフセド,4,C,11.9,2.0,13.2,9.0,35.7,,37.1,,D,D,D,C,C
20250809,新潟,10,9,アルジェンタージョ,6,C,12.3,9.0,12.3,3.0,35.1,4.0,35.7,3.0,B,C,D,B,C
20250809,新潟,10,10,バンブトンプロ,13,E,12.4,12.0,13.9,13.0,35.7,,35.7,3.0,C,C,E,C,C
20250809,新潟,10,11,ホワイトターフ,15,E,12.1,5.0,12.1,1.0,35.6,,37.3,,E,C,C,C,D
20250809,新潟,10,12,ドラゴンウェルズ,1,B,12.2,6.0,12.2,2.0,35.9,,37.1,,D,D,C,B,A
20250809,新潟,10,13,ワイノナオミ,8,D,12.0,3.0,14.3,15.0,36.6,,35.7,3.0,C,D,C,C,B
20250809,新潟,10,14,アグラード,3,C,12.6,14.0,14.1,14.0,34.9,1.0,35.2,1.0,D,D,D,C,C
20250809,新潟,10,15,ビッグドリーム,5,C,12.0,3.0,12.9,8.0,35.4,,37.3,,D,B,B,B,C
20250809,新潟,11,1,フラッシュポイント,2,B,12.6,11.0,12.8,8.0,35.2,,36.5,,D,C,C,,
20250809,新潟,11,2,ショウナンバシリス,3,C,11.9,4.0,12.5,6.0,34.9,7.0,36.2,,C,C,C,C,
20250809,新潟,11,3,ファイアーワルツ,16,E,13.2,17.0,,,36.2,,38.1,,,C,,C,B
20250809,新潟,11,4,チャンキーバングル,9,D,12.7,15.0,12.8,8.0,35.0,8.0,35.3,4.0,C,C,C,,
20250809,新潟,11,5,チュッチュポッポ,1,B,11.8,2.0,12.0,1.0,33.8,2.0,34.7,2.0,D,C,C,D,B
20250809,新潟,11,6,ロッピス,17,E,12.6,11.0,13.5,15.0,35.1,9.0,36.5,,B,B,B,C,
20250809,新潟,11,7,スカイダイバー,12,D,11.7,1.0,12.1,3.0,33.8,2.0,37.0,,B,B,C,C,C
20250809,新潟,11,8,ソレイケギンチャン,7,D,11.8,2.0,12.0,1.0,33.7,1.0,36.1,9.0,D,D,C,D,B
20250809,新潟,11,9,グリームスター,10,D,12.6,11.0,12.6,7.0,35.4,,35.7,5.0,C,B,C,D,C
20250809,新潟,11,10,ルージュフレイヤ,11,D,12.3,6.0,12.3,4.0,34.8,6.0,36.4,,C,C,D,B,
20250809,新潟,11,11,ドゥフトブリューテ,18,E,12.4,9.0,13.6,16.0,35.2,,35.9,8.0,B,D,C,B,B
20250809,新潟,11,12,コウソクグルーヴ,4,C,12.1,5.0,12.8,8.0,35.6,,36.2,,D,C,C,C,B
20250809,新潟,11,13,ソープストーン,13,D,12.6,11.0,13.2,12.0,35.7,,35.8,7.0,C,D,,,
20250809,新潟,11,14,セイウンネルケ,6,D,12.8,16.0,13.2,12.0,35.3,,34.1,1.0,C,B,D,,
20250809,新潟,11,15,エストソール,15,E,14.0,18.0,,,36.4,,37.8,,,C,,,
20250809,新潟,11,16,リアライズリリー,14,E,12.3,6.0,12.3,4.0,34.1,4.0,37.5,,B,C,B,,
20250809,新潟,11,17,キャンディブーケ,8,D,12.3,6.0,12.8,8.0,34.4,5.0,35.1,3.0,B,B,E,C,
20250809,新潟,11,18,フェスティヴルキナ,5,C,12.5,10.0,13.3,14.0,35.7,,35.7,5.0,D,D,B,C,B
20250809,新潟,12,1,ギフトバスケット,13,E,13.1,16.0,13.1,10.0,35.2,5.0,36.6,,C,C,B,,
20250809,新潟,12,2,サウンドリアン,4,C,12.2,1.0,13.1,10.0,34.7,2.0,36.3,,D,C,D,D,B
20250809,新潟,12,3,ライネリーベ,1,B,12.9,13.0,13.2,13.0,35.8,,33.9,1.0,C,C,C,D,
20250809,新潟,12,4,アデニウム,10,D,12.9,13.0,12.9,5.0,35.5,,34.6,3.0,C,D,C,B,
20250809,新潟,12,5,セイラダンサー,14,E,12.3,5.0,12.9,5.0,35.2,5.0,35.8,8.0,D,D,C,D,
20250809,新潟,12,6,プリンセスロロ,6,C,12.2,1.0,13.1,10.0,35.9,,35.0,6.0,C,A,C,D,C
20250809,新潟,12,7,アユツリー,2,C,12.5,6.0,13.3,15.0,34.9,3.0,34.6,3.0,D,D,B,C,D
20250809,新潟,12,8,ホウオウヌーヴォー,8,D,12.6,9.0,12.8,4.0,36.0,,34.7,5.0,C,C,C,C,C
20250809,新潟,12,9,デアマトローナ,9,D,12.9,13.0,13.0,9.0,36.6,,35.7,7.0,C,A,D,D,
20250809,新潟,12,10,ファランドール,11,D,12.7,11.0,12.9,5.0,35.4,8.0,35.8,8.0,C,C,E,,
20250809,新潟,12,11,アルデココ,18,E,12.2,1.0,12.5,2.0,34.9,3.0,38.5,,C,C,C,C,B
20250809,新潟,12,12,セイウンユズカ,3,C,12.5,6.0,12.5,2.0,36.2,,38.0,,B,C,,,
20250809,新潟,12,13,ママアリガトー,12,D,12.5,6.0,13.3,15.0,35.8,,35.8,8.0,D,E,C,C,C
20250809,新潟,12,14,クイーンラブ,16,E,13.6,18.0,13.6,17.0,36.7,,36.8,,C,C,B,C,
20250809,新潟,12,15,カツノトゥウェルヴ,17,E,12.2,1.0,12.2,1.0,34.6,1.0,36.7,,C,B,C,C,C
20250809,新潟,12,16,ミスパナギア,15,E,13.2,17.0,13.2,13.0,35.4,8.0,37.8,,C,C,C,,
20250809,新潟,12,17,マリリンアスク,7,D,12.7,11.0,13.7,18.0,35.8,,34.3,2.0,C,C,B,B,
20250809,新潟,12,18,ラウレア,5,C,12.6,9.0,12.9,5.0,35.3,7.0,36.2,,D,B,C,C,B
20250809,札幌,1,1,ライトアズフェザー,10,D,12.7,8.0,12.7,5.0,34.9,4.0,35.4,,D,C,,,
20250809,札幌,1,2,ヨッシーリオ,11,E,13.2,11.0,13.2,11.0,35.5,,34.4,1.0,B,B,,,
20250809,札幌,1,3,モズプリフォール,4,D,12.4,3.0,13.0,10.0,34.9,4.0,34.9,6.0,B,C,,,
20250809,札幌,1,4,ブライトフレア,6,D,13.4,12.0,13.4,12.0,36.8,,35.7,,B,,,,
20250809,札幌,1,5,マルモリラピダス,2,C,12.3,2.0,12.6,2.0,35.2,6.0,34.5,3.0,C,D,,,
20250809,札幌,1,6,スカイピア,8,D,12.9,9.0,12.9,7.0,36.1,,34.4,1.0,C,B,,,
20250809,札幌,1,7,コマチチャン,7,D,12.6,5.0,12.6,2.0,35.4,,36.0,,B,,,,
20250809,札幌,1,8,サザンテイオー,12,E,12.9,9.0,12.9,7.0,37.4,,37.9,,C,,,,
20250809,札幌,1,9,ケイベエ,5,D,12.4,3.0,12.4,1.0,34.5,2.0,35.4,,B,C,,,
20250809,札幌,1,10,ストームサンダー,3,C,12.6,5.0,12.7,5.0,34.7,3.0,34.5,3.0,B,D,D,,
20250809,札幌,1,11,ルーセントムーン,9,D,12.6,5.0,12.9,7.0,35.6,,34.8,5.0,C,C,,,
20250809,札幌,1,12,アニマレイ,1,A,12.0,1.0,12.6,2.0,33.7,1.0,35.0,,C,C,,,
20250809,札幌,2,1,キャットテイル,6,D,12.7,7.0,12.7,1.0,36.1,,39.6,,C,D,,,
20250809,札幌,2,2,キタノホウセキ,5,C,13.2,12.0,13.2,7.0,36.1,,36.0,1.0,B,C,C,,
20250809,札幌,2,3,アルマヴィーナス,14,E,12.4,1.0,13.1,5.0,35.8,4.0,37.3,4.0,C,C,C,D,C
20250809,札幌,2,4,グランシャット,12,E,12.7,7.0,12.8,2.0,36.2,,36.6,3.0,C,C,C,C,C
20250809,札幌,2,5,ミサビスケッツ,1,A,13.1,10.0,13.1,5.0,35.6,3.0,37.6,6.0,D,C,C,C,
20250809,札幌,2,6,クインズマカロン,2,C,13.2,12.0,13.8,12.0,37.2,,37.4,5.0,C,D,C,C,C
20250809,札幌,2,7,ネトル,8,D,13.1,10.0,13.2,7.0,36.0,7.0,38.4,,C,B,C,C,
20250809,札幌,2,8,ダノンブロッサム,9,D,13.7,14.0,13.7,11.0,37.4,,39.2,,C,D,A,,
20250809,札幌,2,9,アンタンシオン,10,D,12.5,2.0,13.3,9.0,36.0,7.0,38.5,,C,B,C,C,
20250809,札幌,2,10,ユウメモリー,3,C,12.5,2.0,,,35.9,5.0,37.8,,,D,,,
20250809,札幌,2,11,ミートザターゲット,11,D,12.6,6.0,13.4,10.0,34.8,1.0,37.6,6.0,D,B,C,C,C
20250809,札幌,2,12,アウスラフラッグ,13,E,12.5,2.0,13.0,4.0,35.9,5.0,36.5,2.0,C,C,C,C,B
20250809,札幌,2,13,コスモトロイメル,4,C,12.7,7.0,14.0,13.0,38.1,,37.9,,C,D,C,C,C
20250809,札幌,2,14,ハローエンジェル,7,D,12.5,2.0,12.8,2.0,35.4,2.0,39.7,,B,C,D,C,
20250809,札幌,3,1,アセンディア,1,B,12.2,7.0,12.2,4.0,33.9,3.0,34.5,8.0,D,C,B,D,B
20250809,札幌,3,2,ルクスコロン,7,D,12.1,4.0,12.1,2.0,34.7,,34.9,,C,A,C,D,B
20250809,札幌,3,3,ダークメモリー,6,C,12.0,2.0,12.0,1.0,34.0,4.0,33.6,1.0,D,D,,,
20250809,札幌,3,4,フィリグラン,8,D,12.4,10.0,12.4,7.0,34.4,8.0,33.8,2.0,D,D,C,B,
20250809,札幌,3,5,ロネット,11,D,12.4,10.0,12.5,9.0,34.3,7.0,34.5,8.0,D,D,D,C,B
20250809,札幌,3,6,テーオーシュターデ,16,E,12.0,2.0,12.9,13.0,34.8,,34.4,5.0,D,B,C,D,B
20250809,札幌,3,7,タイキクリエイター,10,D,12.9,16.0,12.9,13.0,35.7,,36.9,,C,B,C,C,D
20250809,札幌,3,8,ヒロノエクスカリバ,13,E,12.6,14.0,13.0,15.0,34.7,,34.2,3.0,D,C,D,C,D
20250809,札幌,3,9,スピリットサージ,12,E,12.3,9.0,12.4,7.0,34.1,5.0,34.9,,D,D,B,D,D
20250809,札幌,3,10,グリフォン,5,C,12.1,4.0,12.1,2.0,33.8,1.0,34.4,5.0,D,C,B,C,C
20250809,札幌,3,11,レオンバルディア,14,E,12.7,15.0,12.7,12.0,35.3,,34.9,,C,B,C,D,B
20250809,札幌,3,12,マゴイチタ,3,C,12.4,10.0,12.5,9.0,34.4,8.0,34.3,4.0,D,C,C,C,C
20250809,札幌,3,13,ブラックティンカー,9,D,11.7,1.0,12.5,9.0,34.2,6.0,34.6,,D,C,C,D,C
20250809,札幌,3,14,アルデヤーノ,15,E,12.5,13.0,13.0,15.0,34.7,,34.4,5.0,B,C,E,B,D
20250809,札幌,3,15,ハーフェン,2,B,12.2,7.0,12.2,4.0,33.8,1.0,34.7,,D,B,C,E,B
20250809,札幌,3,16,セガンティーニ,4,C,12.1,4.0,12.3,6.0,34.4,8.0,35.3,,C,D,C,B,B
20250809,札幌,4,1,エマージェンス,7,D,12.8,10.0,13.7,12.0,37.0,,38.0,7.0,B,C,C,C,C
20250809,札幌,4,2,ルグランシャリオ,3,C,13.1,14.0,13.1,5.0,36.8,,37.7,5.0,C,,C,C,
20250809,札幌,4,3,ハクサンリバーブ,13,E,12.1,2.0,13.5,10.0,36.2,7.0,37.9,6.0,C,B,C,C,C
20250809,札幌,4,4,ドゥマーヴェリック,2,C,12.7,7.0,13.3,7.0,37.9,,38.8,,C,C,D,,
20250809,札幌,4,5,ハルフロンティア,10,D,12.2,3.0,13.4,8.0,35.6,3.0,37.5,3.0,C,C,B,C,B
20250809,札幌,4,6,エムティキング,14,E,12.5,5.0,12.9,4.0,,,,,B,D,C,C,C
20250809,札幌,4,7,スティーヴバローズ,8,D,12.3,4.0,12.5,1.0,,,,,B,C,C,C,C
20250809,札幌,4,8,ヒシカリナン,9,D,12.7,7.0,13.5,10.0,36.5,,37.5,3.0,B,C,C,C,C
20250809,札幌,4,9,ホウオウサムレット,1,B,12.8,10.0,13.2,6.0,35.8,5.0,35.7,1.0,C,C,C,,
20250809,札幌,4,10,ミライエイゴウ,5,C,12.0,1.0,12.6,2.0,35.0,1.0,39.2,,B,C,B,C,
20250809,札幌,4,11,オンクラウドナイン,4,C,12.7,7.0,13.7,12.0,35.6,3.0,38.2,,C,C,C,B,C
20250809,札幌,4,12,ハイアップグレード,11,D,13.0,12.0,13.4,8.0,35.0,1.0,38.4,,C,C,D,C,C
20250809,札幌,4,13,ブルームノーズ,12,D,13.0,12.0,14.2,14.0,35.8,5.0,37.0,2.0,C,A,D,,
20250809,札幌,4,14,セリオヴェローチェ,6,D,12.5,5.0,12.6,2.0,,,,,B,D,B,,
20250809,札幌,5,1,ペプチドエレノア,8,D,,,,,,,,,,,,,
20250809,札幌,5,2,セルレーヴ,11,E,,,,,,,,,,,,,
20250809,札幌,5,3,チェイサー,9,D,,,,,,,,,,,,,
20250809,札幌,5,4,テリオスルミ,5,D,,,,,,,,,,,,,
20250809,札幌,5,5,カデナボニータ,10,D,,,,,,,,,,,,,
20250809,札幌,5,6,ヒシアムルーズ,2,B,,,,,,,,,,,,,
20250809,札幌,5,7,ソウルサヴァイヴ,12,E,,,,,,,,,,,,,
20250809,札幌,5,8,ボッチョ,7,D,,,,,,,,,,,,,
20250809,札幌,5,9,ワラビガミ,1,B,,,,,,,,,,,,,
20250809,札幌,5,10,グレーヌドジョワ,3,C,,,,,,,,,,,,,
20250809,札幌,5,11,コレクト,6,D,,,,,,,,,,,,,
20250809,札幌,5,12,アッカン,4,D,,,,,,,,,,,,,
20250809,札幌,6,1,メイショウキンタイ,2,B,12.8,7.0,13.5,10.0,35.9,5.0,33.9,2.0,C,C,C,C,D
20250809,札幌,6,2,ウィスパーボイス,12,E,13.4,12.0,14.0,12.0,36.0,,34.8,,B,C,C,C,C
20250809,札幌,6,3,ドゥラエテルノ,4,C,12.6,5.0,13.0,4.0,36.0,,34.5,,D,C,B,C,C
20250809,札幌,6,4,ビジュードネージュ,6,D,12.5,4.0,13.0,4.0,36.1,,33.9,2.0,D,B,B,C,C
20250809,札幌,6,5,ラッキーロジータ,13,E,13.1,10.0,13.1,7.0,36.7,,34.4,6.0,D,C,B,D,C
20250809,札幌,6,6,オメガエクレール,8,D,14.2,15.0,14.2,14.0,37.9,,35.9,,B,,,,
20250809,札幌,6,7,アクアジェット,11,E,12.6,5.0,13.2,8.0,35.9,5.0,34.4,6.0,D,B,C,B,B
20250809,札幌,6,8,メテオレーナ,5,C,12.4,3.0,12.9,3.0,35.9,5.0,34.2,5.0,D,C,E,C,C
20250809,札幌,6,9,ブルースバローズ,3,C,13.8,14.0,,,36.3,,34.4,6.0,B,B,,,
20250809,札幌,6,10,アリスメティーク,1,B,13.7,13.0,14.1,13.0,36.4,,33.7,1.0,A,C,B,,
20250809,札幌,6,11,ウィットビーアビー,14,E,13.1,10.0,13.2,8.0,35.4,4.0,35.1,,D,B,D,,
20250809,札幌,6,12,バルデラマ,7,D,12.8,7.0,13.5,10.0,34.8,1.0,34.9,,D,C,C,B,D
20250809,札幌,6,13,アンガアヴィス,15,E,12.3,2.0,12.3,1.0,35.9,5.0,36.7,,D,D,C,D,
20250809,札幌,6,14,ラースアルアイン,9,D,12.2,1.0,12.8,2.0,35.1,3.0,33.9,2.0,D,D,B,B,C
20250809,札幌,6,15,エオアリイ,10,E,12.8,7.0,13.0,4.0,35.0,2.0,35.3,,C,C,C,D,D
20250809,札幌,7,1,キアニーナ,3,C,12.7,11.0,12.7,7.0,36.2,,39.2,,C,C,C,C,
20250809,札幌,7,2,ゲクウ,10,E,12.3,8.0,13.1,10.0,34.9,1.0,36.3,4.0,C,C,C,,
20250809,札幌,7,3,ビーマックス,1,A,11.9,3.0,12.2,1.0,35.0,4.0,35.9,3.0,C,C,C,C,C
20250809,札幌,7,4,ピクラリーダ,5,C,12.0,5.0,12.4,3.0,34.9,1.0,36.5,5.0,B,C,C,C,C
20250809,札幌,7,5,ベニシア,9,D,11.8,1.0,13.0,8.0,35.4,6.0,36.5,5.0,C,B,C,C,C
20250809,札幌,7,6,エコロレオナ,2,B,12.3,8.0,12.5,4.0,36.0,,35.6,1.0,D,C,C,C,C
20250809,札幌,7,7,ダオラダオラ,11,E,12.5,10.0,14.1,12.0,36.0,,38.9,,D,D,C,C,C
20250809,札幌,7,8,アイファーリーベン,12,E,13.0,12.0,13.3,11.0,37.0,,38.6,,B,D,E,C,
20250809,札幌,7,9,サードウインド,4,C,12.1,6.0,12.6,6.0,35.1,5.0,37.1,,D,C,C,C,C
20250809,札幌,7,10,メイショウハッブル,8,D,11.9,3.0,13.0,8.0,37.0,,35.7,2.0,C,C,B,D,B
20250809,札幌,7,11,スパークルジョイ,6,D,11.8,1.0,12.3,2.0,34.9,1.0,37.2,,C,C,D,C,B
20250809,札幌,7,12,ボディブロー,7,D,12.2,7.0,12.5,4.0,35.4,6.0,41.1,,B,,,,
20250809,札幌,8,1,エンプレスフレーム,11,E,12.4,4.0,12.6,1.0,35.4,2.0,37.6,,B,B,C,B,B
20250809,札幌,8,2,セージグリーン,7,D,12.7,8.0,13.3,4.0,35.7,4.0,37.6,,C,C,C,C,C
20250809,札幌,8,3,ルージュミラージュ,1,B,12.3,3.0,12.9,3.0,35.3,1.0,38.4,,C,C,C,C,C
20250809,札幌,8,4,ナリタヒカリ,2,B,12.1,2.0,13.5,6.0,36.6,,37.1,3.0,C,C,D,B,C
20250809,札幌,8,5,リュミナーズ,3,C,12.9,10.0,13.6,8.0,36.3,,37.9,,D,C,C,C,C
20250809,札幌,8,6,ガールズデイアウト,6,D,13.1,11.0,13.5,6.0,35.9,,38.0,,C,C,C,C,D
20250809,札幌,8,7,ラブミーナッソー,8,D,12.6,6.0,12.7,2.0,35.4,2.0,37.2,4.0,D,C,C,,
20250809,札幌,8,8,ジョセフィーナ,9,D,12.4,4.0,,,36.7,,37.4,5.0,C,C,D,B,B
20250809,札幌,8,9,モリノアミーゴ,5,D,12.6,6.0,13.7,9.0,35.7,4.0,37.0,2.0,D,C,E,B,
20250809,札幌,8,10,スナークメモリー,4,C,12.0,1.0,13.3,4.0,35.7,4.0,38.0,,C,C,C,D,C
20250809,札幌,8,11,カンカール,10,E,12.7,8.0,14.2,10.0,37.1,,36.8,1.0,C,B,C,,
20250809,札幌,9,1,チャイボーグ,6,D,12.7,4.0,13.7,8.0,37.6,,34.7,5.0,C,C,D,D,B
20250809,札幌,9,2,サトノラクローヌ,2,B,13.4,10.0,13.4,5.0,36.4,,34.5,4.0,D,D,,,
20250809,札幌,9,3,キングスコール,1,A,12.7,4.0,12.9,4.0,35.8,3.0,33.3,1.0,C,B,B,B,C
20250809,札幌,9,4,マイネルフーガ,3,B,12.5,3.0,12.8,1.0,35.5,1.0,34.1,2.0,C,C,D,C,B
20250809,札幌,9,5,モアリジット,5,D,12.2,1.0,12.8,1.0,35.6,2.0,34.9,,D,B,D,B,B
20250809,札幌,9,6,ワオン,7,D,12.7,4.0,12.8,1.0,35.8,3.0,35.7,,B,D,C,C,D
20250809,札幌,9,7,ロストボール,9,E,12.8,7.0,13.6,7.0,36.9,,36.9,,D,D,C,C,C
20250809,札幌,9,8,ウインデイジー,4,D,13.0,8.0,13.9,9.0,37.7,,34.1,2.0,C,B,C,B,A
20250809,札幌,9,9,ゴートゥーミジョカ,10,E,12.4,2.0,13.5,6.0,35.9,5.0,35.1,,D,B,C,C,D
20250809,札幌,9,10,ナリノボガート,8,E,13.1,9.0,14.0,10.0,37.1,,34.8,,C,B,C,B,C
20250809,札幌,10,1,ルーチェロッサ,9,E,12.3,1.0,12.5,1.0,35.1,1.0,34.1,,B,D,E,B,D
20250809,札幌,10,2,グランドゴールド,8,D,12.7,9.0,14.3,11.0,36.8,,34.8,,B,D,B,D,B
20250809,札幌,10,3,リッチブラック,7,D,12.4,3.0,12.6,3.0,35.3,2.0,33.2,4.0,E,E,C,D,C
20250809,札幌,10,4,マイネルオーシャン,3,C,12.6,6.0,13.5,7.0,36.5,,33.8,,B,C,B,D,B
20250809,札幌,10,5,カテリーナ,4,C,12.3,1.0,13.0,5.0,35.8,5.0,33.4,5.0,B,B,C,C,B
20250809,札幌,10,6,ハイディージェン,6,D,12.5,4.0,12.9,4.0,35.7,4.0,35.4,,D,D,D,D,B
20250809,札幌,10,7,グレン,11,E,12.6,6.0,13.2,6.0,36.7,,37.4,,C,B,B,B,C
20250809,札幌,10,8,レッセパッセ,10,E,12.6,6.0,13.7,9.0,36.3,,33.0,2.0,B,B,B,B,D
20250809,札幌,10,9,サクラファレル,1,A,12.5,4.0,12.5,1.0,35.5,3.0,33.1,3.0,D,D,C,C,
20250809,札幌,10,10,エラン,2,C,12.8,10.0,13.5,7.0,36.6,,32.9,1.0,D,D,C,D,C
20250809,札幌,10,11,スピーディブレイク,5,D,12.9,11.0,14.2,10.0,38.0,,36.9,,C,D,C,C,C
20250809,札幌,11,1,ペリエール,7,D,12.2,2.0,13.2,8.0,35.6,4.0,36.2,6.0,C,B,C,D,D
20250809,札幌,11,2,ミッキーヌチバナ,11,D,12.7,13.0,13.0,3.0,36.1,,36.7,,B,C,C,C,C
20250809,札幌,11,3,ドゥラエレーデ,3,C,12.1,1.0,12.8,1.0,35.7,5.0,36.2,6.0,B,C,D,C,B
20250809,札幌,11,4,スレイマン,12,E,12.3,6.0,14.3,13.0,34.7,1.0,35.5,3.0,C,C,E,B,
20250809,札幌,11,5,マテンロウスカイ,2,B,12.3,6.0,12.9,2.0,36.0,7.0,37.9,,C,A,B,B,D
20250809,札幌,11,6,ロードクロンヌ,1,A,12.7,13.0,13.4,9.0,35.8,6.0,35.0,1.0,C,C,C,C,C
20250809,札幌,11,7,テーオードレフォン,9,D,12.2,2.0,13.1,7.0,36.2,,35.3,2.0,D,C,C,C,B
20250809,札幌,11,8,ペイシャエス,8,D,12.2,2.0,13.0,3.0,36.2,,36.9,,C,,D,B,D
20250809,札幌,11,9,ヴァルツァーシャル,10,D,12.3,6.0,13.5,10.0,37.1,,35.5,3.0,C,D,D,D,C
20250809,札幌,11,10,トロヴァトーレ,6,D,12.5,11.0,13.0,3.0,,,,,B,B,C,C,D
20250809,札幌,11,11,ブライアンセンス,5,D,12.6,12.0,13.7,11.0,36.4,,35.7,5.0,C,C,B,D,B
20250809,札幌,11,12,ショウナンライシン,13,E,12.2,2.0,14.0,12.0,36.3,,37.2,,D,C,C,E,C
