開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251025,新潟,7,6,スーパーバイザー,4,C,12.1,6.0,14.6,13.0,35.3,2.0,35.7,1.0,C,C,B,C,D
20251025,新潟,7,7,タツアレックス,14,E,,,,,,,,,,,,,
20251025,新潟,7,8,ヒラボクカレラ,5,D,11.9,3.0,12.6,5.0,,,,,D,C,B,C,D
20251025,新潟,7,9,ハヌル,6,D,11.8,1.0,12.1,1.0,34.9,1.0,37.5,5.0,B,C,C,A,D
20251025,新潟,7,10,ハッピーパンニャ,8,D,12.6,13.0,13.6,12.0,,,,,B,C,D,C,D
20251025,新潟,7,11,セサンパ,11,E,12.1,6.0,13.2,10.0,36.0,6.0,37.9,7.0,D,C,C,C,D
20251025,新潟,7,12,サンライズブレイク,3,C,12.1,6.0,13.0,8.0,35.4,3.0,36.9,2.0,C,B,D,B,C
20251025,新潟,7,13,ブリッツアロング,12,E,11.9,3.0,12.7,6.0,36.1,7.0,39.4,,B,D,C,C,B
20251025,新潟,7,14,スピリットライズ,7,D,12.1,6.0,12.1,1.0,,,,,C,C,D,C,C
20251025,新潟,8,1,ステイアンビシャス,8,D,13.8,13.0,14.1,13.0,38.5,,37.2,4.0,C,C,C,C,C
20251025,新潟,8,2,トリプルバレル,12,E,12.2,1.0,13.4,7.0,35.7,2.0,39.8,,C,D,,D,D
20251025,新潟,8,3,ブリスキー,4,C,12.3,2.0,13.1,3.0,34.9,1.0,36.6,2.0,C,B,C,C,C
20251025,新潟,8,4,モヴレクス,13,E,13.0,10.0,13.0,1.0,37.0,4.0,38.3,,D,C,C,B,
20251025,新潟,8,5,ヒラリーステップ,9,D,13.0,10.0,13.6,9.0,37.4,,37.2,4.0,C,C,C,,C
20251025,新潟,8,6,ライヴスプーン,6,D,12.9,9.0,13.2,4.0,37.3,7.0,38.1,,D,D,C,B,D
20251025,新潟,8,7,マハナ,1,B,12.6,6.0,13.8,11.0,38.0,,36.5,1.0,C,D,C,C,C
20251025,新潟,8,8,プルーヴンウィナー,7,D,13.3,12.0,13.3,5.0,38.3,,38.4,,C,D,B,B,C
20251025,新潟,8,9,サンカルミア,2,B,12.7,7.0,13.8,11.0,38.1,,36.8,3.0,B,C,D,C,D
20251025,新潟,8,10,シュネーグロッケン,5,D,12.7,7.0,13.3,5.0,36.7,3.0,38.1,,B,D,C,B,C
20251025,新潟,8,11,テイラーテソーロ,14,E,13.9,14.0,,,,,,,,,,,
20251025,新潟,8,12,ブレードサクセス,3,C,12.4,3.0,13.0,1.0,37.2,6.0,37.5,6.0,C,C,C,C,B
20251025,新潟,8,13,イエスウィズキャン,10,E,12.4,3.0,13.5,8.0,37.6,,37.5,6.0,C,B,C,C,C
20251025,新潟,8,14,シルバーニース,11,E,12.5,5.0,13.6,9.0,37.0,4.0,38.0,,D,C,B,D,C
20251025,新潟,9,1,マオノボルケーノ,6,D,12.8,18.0,13.2,16.0,34.5,8.0,34.7,7.0,D,D,C,,
20251025,新潟,9,2,アップフルーク,18,E,11.8,2.0,12.0,1.0,33.2,1.0,35.0,,D,B,D,D,C
20251025,新潟,9,3,ラブアイミー,16,E,12.2,10.0,12.2,3.0,34.6,,34.7,7.0,C,C,C,B,C
20251025,新潟,9,4,ルブリアン,12,D,12.0,4.0,12.3,5.0,34.0,5.0,33.8,2.0,B,D,D,D,D
20251025,新潟,9,5,パレスドフィーヌ,2,B,12.0,4.0,12.7,9.0,33.9,3.0,34.7,7.0,D,B,C,B,C
20251025,新潟,9,6,ダイチラポール,14,E,12.0,4.0,12.9,11.0,34.9,,39.9,,E,C,B,C,C
20251025,新潟,9,7,ブライトアゲイン,7,D,12.0,4.0,12.8,10.0,34.5,8.0,35.0,,B,B,D,B,D
20251025,新潟,9,8,カフジキアッキエレ,10,D,12.2,10.0,13.0,13.0,34.3,6.0,33.6,1.0,C,C,C,B,D
20251025,新潟,9,9,スペルキャスター,15,E,12.3,15.0,13.1,14.0,35.3,,34.6,6.0,C,,,,
20251025,新潟,9,10,ブライアーヒル,5,D,12.0,4.0,12.2,3.0,34.3,6.0,34.7,7.0,B,B,D,C,B
20251025,新潟,9,11,ローズブルーム,17,E,12.1,9.0,13.1,14.0,34.7,,35.0,,D,A,D,C,B
20251025,新潟,9,12,レジーナローズ,1,B,12.2,10.0,12.3,5.0,33.9,3.0,34.4,4.0,D,B,D,C,C
20251025,新潟,9,13,シュシュトディエス,13,E,12.3,15.0,12.3,5.0,35.0,,35.0,,C,C,D,D,B
20251025,新潟,9,14,ブラヴィーノ,11,D,12.2,10.0,13.2,16.0,34.8,,34.4,4.0,C,C,C,B,C
20251025,新潟,9,15,カレンナオトメ,9,D,12.4,17.0,13.2,16.0,34.7,,34.2,3.0,C,B,B,B,B
20251025,新潟,9,16,ラブカムーン,4,C,11.8,2.0,12.0,1.0,33.5,2.0,34.9,,B,D,D,B,D
20251025,新潟,9,17,マグネシアブリック,3,C,11.7,1.0,12.3,5.0,34.5,8.0,34.8,,D,C,D,B,C
20251025,新潟,9,18,スターチスブーケ,8,D,12.2,10.0,12.9,11.0,36.6,,36.9,,B,D,C,C,B
20251025,新潟,10,1,アールプロスト,2,B,13.0,14.0,13.4,8.0,37.7,,36.3,2.0,C,C,C,C,B
20251025,新潟,10,2,アスクシュタイン,3,C,12.3,3.0,12.9,5.0,,,,,D,D,B,A,C
20251025,新潟,10,3,キングオブフジ,7,D,12.8,10.0,13.3,7.0,37.7,,36.8,4.0,B,B,D,D,C
20251025,新潟,10,4,エンファサイズ,13,E,12.4,5.0,13.5,9.0,38.3,,37.3,,B,B,B,B,A
20251025,新潟,10,5,イデアユウシン,14,E,12.9,12.0,13.9,13.0,37.4,,37.3,,D,C,C,C,C
20251025,新潟,10,6,ブルータス,6,D,12.6,8.0,12.6,1.0,37.0,5.0,36.9,5.0,C,C,C,C,C
20251025,新潟,10,7,コルサファターレ,11,E,13.1,15.0,13.9,13.0,37.4,,37.3,,B,C,C,C,B
20251025,新潟,10,8,ミライヘノカギ,1,B,12.8,10.0,12.8,3.0,37.2,,37.4,,C,C,D,C,D
20251025,新潟,10,9,エイブラムス,10,E,12.5,6.0,13.5,9.0,36.7,3.0,35.7,1.0,E,D,C,C,B
20251025,新潟,10,10,アイウィル,8,D,12.6,8.0,12.9,5.0,36.7,3.0,37.0,7.0,C,E,C,D,B
20251025,新潟,10,11,アラレタバシル,4,C,12.9,12.0,13.7,11.0,37.1,6.0,36.5,3.0,D,C,C,C,D
20251025,新潟,10,12,ユメハハテシナク,15,E,12.3,3.0,12.6,1.0,35.6,1.0,38.6,,C,B,A,B,B
20251025,新潟,10,13,ブーバー,12,E,12.1,1.0,12.8,3.0,37.1,6.0,39.1,,B,B,C,C,B
20251025,新潟,10,14,タマモキャリコ,5,C,12.2,2.0,13.8,12.0,36.6,2.0,36.9,5.0,C,C,C,C,C
20251025,新潟,10,15,ラオラシオン,9,D,12.5,6.0,13.9,13.0,38.3,,37.5,,B,C,C,C,D
20251025,新潟,11,1,モズロックンロール,8,D,12.8,15.0,12.8,4.0,35.3,4.0,34.3,,C,D,B,B,E
20251025,新潟,11,2,ヴィレム,5,C,12.4,4.0,13.8,17.0,35.3,4.0,32.4,2.0,B,B,B,D,D
20251025,新潟,11,3,シンハナーダ,3,C,13.2,18.0,14.1,18.0,37.7,,33.4,6.0,C,C,D,C,D
20251025,新潟,11,4,モズマーヴェリック,11,D,12.7,12.0,13.4,14.0,36.7,,33.6,7.0,D,B,D,B,D
20251025,新潟,11,5,ドラゴンヘッド,12,D,12.3,1.0,13.3,13.0,37.2,,34.7,,D,B,B,C,B
20251025,新潟,11,6,タイキラフター,6,C,12.6,8.0,13.4,14.0,36.1,,33.6,7.0,B,D,B,D,B
20251025,新潟,11,7,サダムオプシス,13,D,12.6,8.0,12.6,2.0,35.5,6.0,33.2,4.0,D,B,C,D,C
20251025,新潟,11,8,シルキーガール,4,C,13.1,17.0,13.4,14.0,37.0,,32.8,3.0,D,D,C,C,D
20251025,新潟,11,9,ウインオーディン,1,B,12.7,12.0,12.9,6.0,36.7,,34.5,,D,B,D,D,A
20251025,新潟,11,10,マイネルエニグマ,15,D,12.9,16.0,13.2,11.0,35.7,7.0,33.7,,B,B,C,C,C
20251025,新潟,11,11,シャンデルナゴル,17,E,12.3,1.0,13.2,11.0,36.2,,33.6,7.0,C,C,D,B,C
20251025,新潟,11,12,ウインアイオライト,10,D,12.4,4.0,12.5,1.0,34.7,1.0,34.5,,B,E,B,B,C
20251025,新潟,11,13,タガノデュード,7,D,12.6,8.0,13.1,7.0,36.1,,32.3,1.0,C,B,B,D,D
20251025,新潟,11,14,ナヴォーナ,18,E,12.5,6.0,13.1,7.0,35.9,8.0,33.7,,D,C,D,D,D
20251025,新潟,11,15,アスクナイスショー,2,B,12.3,1.0,12.8,4.0,35.1,2.0,33.8,,B,B,B,A,D
20251025,新潟,11,16,ダノンフロイデ,16,E,12.6,8.0,12.7,3.0,35.2,3.0,34.7,,D,C,C,C,C
20251025,新潟,11,17,キャントウェイト,9,D,12.7,12.0,13.1,7.0,35.9,8.0,33.9,,A,B,D,D,D
20251025,新潟,11,18,ミカッテヨンデイイ,14,D,12.5,6.0,13.1,7.0,35.9,8.0,33.2,4.0,D,C,C,D,B
20251025,新潟,12,1,ハルオーブ,12,E,12.4,9.0,12.8,10.0,35.3,,35.3,,B,D,C,D,
20251025,新潟,12,2,ツッチーフェイス,14,E,12.4,9.0,13.1,14.0,34.8,,33.4,1.0,C,C,B,C,B
20251025,新潟,12,3,バンブルビー,2,B,12.3,7.0,12.5,6.0,34.4,5.0,34.9,7.0,C,D,C,C,C
20251025,新潟,12,4,ディオデルマーレ,1,B,13.0,16.0,13.5,16.0,37.0,,34.1,4.0,C,D,,,
20251025,新潟,12,5,パヴァーヌ,17,E,12.6,12.0,12.6,8.0,35.4,,35.1,,D,B,C,D,B
20251025,新潟,12,6,ビッグフラワー,6,D,12.5,11.0,12.8,10.0,34.4,5.0,34.1,4.0,B,C,D,B,B
20251025,新潟,12,7,ブルバンビーナ,13,E,12.8,14.0,12.8,10.0,37.0,,34.9,7.0,D,D,C,C,C
20251025,新潟,12,8,ベルサ,3,B,12.1,2.0,12.1,1.0,33.8,3.0,34.5,6.0,C,C,B,C,B
20251025,新潟,12,9,サニーサルサ,9,D,12.1,2.0,12.2,2.0,34.6,7.0,35.5,,C,B,E,C,C
20251025,新潟,12,10,ワタシマツワ,7,D,12.0,1.0,12.6,8.0,33.5,1.0,34.9,7.0,C,C,D,D,C
20251025,新潟,12,11,クレセントウイング,5,C,12.9,15.0,13.0,13.0,34.7,,34.0,3.0,D,D,D,D,D
20251025,新潟,12,12,ミニマルデザイン,15,E,12.1,2.0,12.3,3.0,34.6,7.0,36.0,,B,C,D,B,
20251025,新潟,12,13,ガーデンプランナー,11,D,12.2,5.0,12.3,3.0,33.6,2.0,35.0,,D,C,C,,
20251025,新潟,12,14,セントキルダ,16,E,12.2,5.0,12.5,6.0,34.8,,35.3,,C,B,E,B,B
20251025,新潟,12,15,レオンバローズ,10,D,12.6,12.0,13.4,15.0,35.4,,33.8,2.0,C,C,D,D,D
20251025,新潟,12,16,ストレイトアスク,4,C,12.3,7.0,12.3,3.0,33.8,3.0,35.2,,C,D,D,D,D
20251025,新潟,12,17,レインボーブリッジ,8,D,13.1,17.0,,,,,,,,,,,
20251025,東京,1,1,ウインビギニング,3,C,12.7,2.0,12.7,2.0,37.4,7.0,36.4,2.0,C,,,,
20251025,東京,1,2,テンレディーゴー,9,D,13.3,10.0,13.3,8.0,,,,,C,,,,
20251025,東京,1,3,セイウンリメンバー,6,D,12.7,2.0,12.9,4.0,35.7,2.0,38.8,,B,C,D,,
20251025,東京,1,4,ゴットタレント,5,C,12.8,4.0,12.8,3.0,36.1,3.0,38.3,,D,C,B,,
20251025,東京,1,5,ファイヤサラマンダ,13,E,13.2,7.0,13.6,12.0,38.1,,37.8,6.0,C,C,,,
20251025,東京,1,6,マーガレットクレア,10,E,13.3,10.0,13.3,8.0,38.5,,37.4,3.0,C,,,,
20251025,東京,1,7,アデルフィー,7,D,13.2,7.0,13.2,6.0,38.1,,37.4,3.0,C,,,,
20251025,東京,1,8,キタノリスクミー,15,E,13.9,15.0,13.9,15.0,,,,,C,,,,
20251025,東京,1,9,ドゥーニ,8,D,13.4,13.0,13.8,14.0,37.0,4.0,37.6,5.0,D,C,,,
20251025,東京,1,10,ニシノガウェイン,12,E,13.6,14.0,13.6,12.0,39.5,,38.7,,D,B,,,
20251025,東京,1,11,シスターブラック,11,E,13.1,6.0,13.1,5.0,,,,,C,D,,,
20251025,東京,1,12,イナズマダイモン,1,B,12.3,1.0,12.3,1.0,35.5,1.0,38.1,,B,C,,,
20251025,東京,1,13,グラスハーティー,4,C,13.3,10.0,13.3,8.0,38.4,,35.8,1.0,C,,,,
20251025,東京,1,14,ケイアイアギト,2,B,13.2,7.0,13.2,6.0,37.3,6.0,37.9,7.0,B,,,,
20251025,東京,1,15,カンタベリービーム,14,E,12.9,5.0,13.4,11.0,37.2,5.0,38.9,,C,D,D,C,
20251025,東京,2,1,セルリア,6,D,12.3,1.0,12.3,1.0,35.9,3.0,34.6,4.0,C,C,B,,
20251025,東京,2,2,ジュラトリー,4,C,13.2,7.0,13.2,5.0,37.4,,34.8,5.0,B,,,,
20251025,東京,2,3,ボーントゥラブユー,3,C,13.4,8.0,13.4,7.0,36.6,,34.9,,B,,,,
20251025,東京,2,4,アビエーション,8,E,12.8,3.0,12.8,2.0,36.8,,35.9,,C,C,D,,
20251025,東京,2,5,ダイユウヴェンティ,5,D,12.9,5.0,12.9,4.0,36.5,5.0,33.6,1.0,C,B,,,
20251025,東京,2,6,カシノリアーナ,9,E,12.4,2.0,13.2,5.0,35.0,1.0,36.1,,D,B,C,C,
20251025,東京,2,7,トレニアムーン,7,D,12.9,5.0,13.6,9.0,35.5,2.0,34.8,5.0,C,D,B,B,
20251025,東京,2,8,ヒズマスターピース,2,B,12.8,3.0,12.8,2.0,35.9,3.0,35.2,,C,,,,
20251025,東京,2,9,サンセリテ,1,A,13.4,8.0,13.4,7.0,37.9,,33.6,1.0,B,,,,
20251025,東京,2,10,ノアシルヴィ,10,E,14.2,10.0,14.2,10.0,38.7,,34.5,3.0,D,,,,
20251025,東京,3,1,スカイリッチ,1,A,14.0,7.0,14.0,7.0,37.6,,34.2,1.0,B,,,,
20251025,東京,3,2,チャンピオンホース,7,E,13.7,6.0,13.7,6.0,37.2,2.0,35.9,,B,,,,
20251025,東京,3,3,ケナゲ,6,D,13.3,4.0,13.3,4.0,37.3,3.0,35.7,,C,C,C,,
20251025,東京,3,4,シルバーゴールド,3,C,12.8,1.0,12.8,1.0,36.7,1.0,34.6,4.0,C,B,D,,
20251025,東京,3,5,チッタデラモーレ,8,E,13.6,5.0,13.6,5.0,38.4,,42.1,,C,,,,
20251025,東京,3,6,ナックホワイト,5,D,14.2,8.0,14.2,8.0,38.0,,34.2,1.0,B,,,,
20251025,東京,3,7,アッシズオブローズ,2,B,13.1,2.0,13.1,2.0,37.4,4.0,34.5,3.0,B,,,,
20251025,東京,3,8,ウマナミカイドウ,9,E,15.0,9.0,15.0,9.0,39.8,,34.8,,B,,,,
20251025,東京,3,9,ノーウェアマン,4,C,13.2,3.0,13.2,3.0,37.7,,34.8,,C,D,,,
20251025,東京,4,1,フジコンフィデンス,2,C,,,,,,,,,,,,,
20251025,東京,4,2,サーロー,10,D,,,,,,,,,,,,,
20251025,東京,4,3,フェスティヴハート,6,D,,,,,,,,,,,,,
20251025,東京,4,4,プレデンシア,3,C,,,,,,,,,,,,,
20251025,東京,4,5,ハピナスター,11,D,,,,,,,,,,,,,
20251025,東京,4,6,マッシブショット,7,D,,,,,,,,,,,,,
20251025,東京,4,7,アメジストテソーロ,14,E,,,,,,,,,,,,,
20251025,東京,4,8,アイクルムズ,15,E,,,,,,,,,,,,,
20251025,東京,4,9,マカイゾウ,9,D,,,,,,,,,,,,,
20251025,東京,4,10,クルビデンス,8,D,,,,,,,,,,,,,
20251025,東京,4,11,ジャガーライズ,4,C,,,,,,,,,,,,,
20251025,東京,4,12,カテドラルクォーツ,5,D,,,,,,,,,,,,,
20251025,東京,4,13,ジャレッド,1,A,,,,,,,,,,,,,
20251025,東京,4,14,マインセーラ,16,E,,,,,,,,,,,,,
20251025,東京,4,15,フランジパーヌ,13,E,,,,,,,,,,,,,
20251025,東京,4,16,サリーアン,12,E,,,,,,,,,,,,,
20251025,東京,5,1,ウップヘリーア,1,B,,,,,,,,,,,,,
20251025,東京,5,2,ヴァンデスペランス,4,C,,,,,,,,,,,,,
20251025,東京,5,3,ファストフォワード,9,E,,,,,,,,,,,,,
20251025,東京,5,4,トゥインクルピカ,6,D,,,,,,,,,,,,,
20251025,東京,5,5,ブラックオリンピア,2,B,,,,,,,,,,,,,
20251025,東京,5,6,マテンロウゼロ,5,D,,,,,,,,,,,,,
20251025,東京,5,7,ダイユウアレグロ,7,D,,,,,,,,,,,,,
20251025,東京,5,8,オルフセン,3,B,,,,,,,,,,,,,
20251025,東京,5,9,ジングアップ,8,E,,,,,,,,,,,,,
20251025,東京,6,1,マイネルトレマーズ,6,D,,,,,,,,,,,,,
20251025,東京,6,2,ノボリフジ,16,E,,,,,,,,,,,,,
20251025,東京,6,3,ホウオウルクソール,3,C,,,,,,,,,,,,,
20251025,東京,6,4,ヤマメイッカ,14,E,,,,,,,,,,,,,
20251025,東京,6,5,マクリール,1,A,,,,,,,,,,,,,
20251025,東京,6,6,タートルインメイ,15,E,,,,,,,,,,,,,
20251025,東京,6,7,ポッドスモーカー,13,E,,,,,,,,,,,,,
20251025,東京,6,8,トシッキーセカンド,7,D,,,,,,,,,,,,,
20251025,東京,6,9,ゾネブルーム,8,D,,,,,,,,,,,,,
20251025,東京,6,10,ラットバラット,10,E,,,,,,,,,,,,,
20251025,東京,6,11,タマモチョコチップ,12,E,,,,,,,,,,,,,
20251025,東京,6,12,タケルムサシ,2,C,,,,,,,,,,,,,
20251025,東京,6,13,オルブライト,11,E,,,,,,,,,,,,,
20251025,東京,6,14,フェルアフリーゼ,9,D,,,,,,,,,,,,,
20251025,東京,6,15,ムーンブランシュ,5,D,,,,,,,,,,,,,
20251025,東京,6,16,カリビアンダンサー,4,D,,,,,,,,,,,,,
20251025,東京,7,1,アルシミスト,10,D,12.8,12.0,13.1,5.0,36.4,,37.2,,C,C,C,C,C
20251025,東京,7,2,キカオクベシ,11,D,13.3,15.0,13.7,12.0,36.4,,36.3,5.0,C,B,E,C,C
20251025,東京,7,3,ジェイエルバース,16,E,12.1,1.0,12.1,1.0,35.6,5.0,36.1,3.0,B,C,C,C,B
20251025,東京,7,4,マイネルブリオン,12,E,12.3,5.0,13.4,8.0,35.0,3.0,37.3,,C,C,C,B,E
20251025,東京,7,5,アイスブレイカー,14,E,12.5,9.0,13.2,6.0,36.8,,35.6,1.0,B,D,C,C,B
20251025,東京,7,6,ジーティーエンジン,9,D,12.5,9.0,13.2,6.0,35.6,5.0,37.3,,B,C,C,D,
20251025,東京,7,7,ホウオウゴールド,2,C,12.1,1.0,13.9,14.0,34.7,1.0,36.8,6.0,C,E,C,C,C
20251025,東京,7,8,ゼンカイパイロ,7,D,13.0,14.0,13.7,12.0,36.7,,36.1,3.0,C,D,C,B,A
20251025,東京,7,9,マルセルテソーロ,6,D,12.4,8.0,,,35.6,5.0,37.4,,,,C,C,C
20251025,東京,7,10,トモジャシーマ,8,D,12.2,4.0,12.9,3.0,36.0,,36.9,7.0,C,C,D,C,C
20251025,東京,7,11,スプランドゥール,5,C,12.3,5.0,13.5,10.0,36.0,,36.0,2.0,C,D,C,C,D
20251025,東京,7,12,メリーサウンド,13,E,12.1,1.0,12.5,2.0,35.0,3.0,38.4,,B,C,C,E,C
20251025,東京,7,13,ポッドボウ,3,C,,,,,,,,,,,C,,
20251025,東京,7,14,メリディアンスター,1,B,12.8,12.0,13.4,8.0,,,,,B,D,C,,
20251025,東京,7,15,ミツカネリブラ,15,E,12.3,5.0,13.6,11.0,34.9,2.0,37.0,,D,C,C,C,B
20251025,東京,7,16,マクミランテソーロ,4,C,12.6,11.0,13.0,4.0,35.7,8.0,36.9,7.0,B,B,C,D,C
20251025,東京,8,1,プルミエソルティ,5,D,13.1,6.0,13.7,5.0,36.8,,33.9,4.0,C,B,C,C,B
20251025,東京,8,2,エンジェルマーク,4,C,13.2,8.0,13.2,3.0,36.4,,34.0,,D,C,C,B,C
20251025,東京,8,3,アドミラルシップ,3,C,12.5,1.0,12.6,1.0,36.2,4.0,33.7,3.0,A,C,C,C,C
20251025,東京,8,4,ドーバーブライト,6,D,13.0,5.0,13.5,4.0,36.6,,34.3,,D,C,D,D,C
20251025,東京,8,5,レイニング,2,B,12.8,4.0,12.8,2.0,35.9,2.0,33.1,2.0,D,B,B,,
20251025,東京,8,6,ネイサン,8,E,12.6,2.0,13.7,5.0,36.0,3.0,34.1,,C,B,B,C,C
20251025,東京,8,7,リポサンテ,1,A,13.1,6.0,13.8,7.0,35.8,1.0,32.7,1.0,D,C,C,B,D
20251025,東京,8,8,ムゾラシカ,7,E,12.7,3.0,13.8,7.0,36.7,,35.1,,D,C,,,C
20251025,東京,9,1,ミッキーチャレンジ,11,E,12.3,5.0,13.4,10.0,35.1,,34.2,,E,D,C,C,C
20251025,東京,9,2,ゴールドスター,4,C,12.0,1.0,12.9,5.0,34.7,5.0,34.3,,D,D,C,C,D
20251025,東京,9,3,ジュンゴールド,5,C,12.6,10.0,13.6,12.0,35.9,,33.0,1.0,E,C,C,B,C
20251025,東京,9,4,エフォートレス,6,C,12.5,8.0,13.1,6.0,35.6,,34.9,,D,D,B,C,C
20251025,東京,9,5,オンザブルースカイ,12,E,12.3,5.0,12.8,3.0,34.3,4.0,34.8,,E,C,B,B,D
20251025,東京,9,6,ウイントワイライト,2,B,12.8,12.0,13.4,10.0,35.5,,33.6,4.0,B,D,C,,
20251025,東京,9,7,デンクマール,1,B,12.1,4.0,12.1,1.0,34.0,2.0,33.9,5.0,B,B,D,,
20251025,東京,9,8,タイセイカレント,7,D,12.5,8.0,13.2,7.0,34.7,5.0,33.2,3.0,E,B,C,B,D
20251025,東京,9,9,エクストラバック,10,E,12.0,1.0,12.5,2.0,34.1,3.0,34.0,6.0,B,C,C,B,B
20251025,東京,9,10,マテンロウサン,3,C,12.3,5.0,13.3,9.0,36.2,,33.0,1.0,C,C,B,C,B
20251025,東京,9,11,イブニングタイド,9,D,12.6,10.0,13.2,7.0,34.9,,34.9,,B,C,C,B,C
20251025,東京,9,12,メイケイバートン,8,D,12.0,1.0,12.8,3.0,33.8,1.0,34.6,,B,B,C,C,C
20251025,東京,10,1,オレデイイノカ,14,E,12.3,5.0,13.1,6.0,36.1,8.0,35.4,5.0,B,C,C,C,C
20251025,東京,10,2,モナルヒ,16,E,12.5,11.0,13.8,12.0,36.4,,35.3,3.0,C,C,B,A,C
20251025,東京,10,3,ベンヌ,1,A,12.3,5.0,13.0,5.0,33.9,1.0,36.8,,C,C,D,C,
20251025,東京,10,4,フルオール,4,C,12.5,11.0,13.4,10.0,36.1,8.0,35.5,7.0,B,D,B,C,D
20251025,東京,10,5,タイゲン,11,E,12.3,5.0,13.2,7.0,35.6,6.0,36.6,,B,D,D,B,D
20251025,東京,10,6,トウカイポワール,10,D,12.0,1.0,13.2,7.0,36.2,,37.3,,C,B,C,C,B
20251025,東京,10,7,ラフエイジアン,8,D,12.1,2.0,13.2,7.0,35.9,7.0,35.0,2.0,A,B,C,D,D
20251025,東京,10,8,グロッシェン,7,D,12.4,10.0,12.5,1.0,35.3,4.0,36.9,,B,B,B,D,C
20251025,東京,10,9,ヴァンドーム,3,C,12.9,15.0,13.6,11.0,36.5,,35.3,3.0,B,B,C,D,D
20251025,東京,10,10,グランツアーテム,13,E,12.8,14.0,13.9,15.0,36.5,,34.7,1.0,C,D,C,D,C
20251025,東京,10,11,ベルウェザー,9,D,12.6,13.0,13.8,12.0,36.3,,36.3,8.0,C,D,C,A,D
20251025,東京,10,12,ラップスター,12,E,12.3,5.0,12.8,2.0,35.2,3.0,36.6,,C,B,D,C,C
20251025,東京,10,13,メイショウフジ,5,D,13.2,16.0,13.8,12.0,37.7,,36.7,,C,D,D,C,C
20251025,東京,10,14,ギーロカスタル,15,E,12.3,5.0,14.1,16.0,36.7,,36.7,,B,D,B,B,D
20251025,東京,10,15,ルグランヴァン,2,B,12.2,3.0,12.8,2.0,34.9,2.0,35.4,5.0,B,C,C,C,D
20251025,東京,10,16,ロジアデレード,6,D,12.2,3.0,12.8,2.0,35.5,5.0,37.0,,C,B,D,B,C
20251025,東京,11,1,タイセイボーグ,3,C,13.0,6.0,13.1,6.0,36.2,,33.3,1.0,B,C,D,,
20251025,東京,11,2,ドナルンバ,9,D,12.7,3.0,12.9,4.0,35.5,3.0,34.8,,D,D,,,
20251025,東京,11,3,ルーチェフィオーレ,4,C,12.6,2.0,12.6,1.0,35.0,1.0,34.8,,C,C,,,
20251025,東京,11,4,レディーゴール,8,D,13.1,7.0,13.2,9.0,35.1,2.0,34.5,,D,C,C,,
20251025,東京,11,5,フィロステファニ,2,B,13.1,7.0,13.1,6.0,38.1,,33.4,2.0,D,,,,
20251025,東京,11,6,ヒルデグリム,7,D,13.1,7.0,13.1,6.0,36.4,,33.9,4.0,D,B,,,
20251025,東京,11,7,マルガ,1,A,12.8,4.0,12.8,3.0,36.5,,34.7,,D,,,,
20251025,東京,11,8,ハッピーエンジェル,6,D,12.5,1.0,12.6,1.0,35.9,4.0,34.1,5.0,C,D,,,
20251025,東京,11,9,バースデイフライト,5,D,13.2,10.0,13.2,9.0,36.1,5.0,33.8,3.0,D,B,,,
20251025,東京,11,10,ミツカネベネラ,10,E,12.9,5.0,12.9,4.0,36.3,,35.3,,D,,,,
20251025,東京,12,1,フウセツ,1,B,11.8,1.0,13.0,7.0,35.2,2.0,37.0,,C,B,B,C,D
20251025,東京,12,2,マサノユニコーン,2,B,12.1,4.0,13.5,10.0,34.6,1.0,36.8,,B,D,C,D,D
20251025,東京,12,3,オセアエクスプレス,5,C,12.2,7.0,12.8,6.0,36.3,,36.4,5.0,C,B,C,C,D
20251025,東京,12,4,バイファーザベスト,8,D,12.4,10.0,13.2,8.0,35.4,5.0,37.1,,C,C,C,C,C
20251025,東京,12,5,アオカミ,13,E,12.5,12.0,12.5,3.0,36.1,,35.9,3.0,C,B,D,C,D
20251025,東京,12,6,アルジェンタージョ,6,D,12.3,8.0,12.4,2.0,35.2,2.0,36.9,,C,E,B,C,D
20251025,東京,12,7,メモリーグラス,7,D,12.0,2.0,14.0,12.0,35.5,6.0,37.0,,D,B,D,B,D
20251025,東京,12,8,トルーマンテソーロ,10,D,12.1,4.0,12.5,3.0,35.2,2.0,38.0,,C,B,B,C,D
20251025,東京,12,9,ワーズワース,3,B,12.4,10.0,13.4,9.0,36.3,,35.4,1.0,C,C,D,C,C
20251025,東京,12,10,レヴィテーション,9,D,12.1,4.0,14.0,12.0,35.5,6.0,36.0,4.0,D,C,D,B,C
20251025,東京,12,11,ターニングアップ,11,E,12.0,2.0,12.3,1.0,36.4,,36.4,5.0,B,D,B,B,B
20251025,東京,12,12,カルパ,4,C,12.5,12.0,12.6,5.0,35.5,6.0,37.1,,C,B,C,C,C
20251025,東京,12,13,トロピカルヒーロー,12,E,12.3,8.0,13.5,10.0,37.2,,35.8,2.0,C,B,C,C,D
