開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251012,東京,8,7,ビリングス,6,D,13.4,11.0,13.5,6.0,35.5,1.0,33.8,4.0,C,C,C,B,
20251012,東京,8,8,ティムール,3,C,13.0,9.0,14.2,11.0,35.7,3.0,33.5,3.0,C,B,C,C,D
20251012,東京,8,9,サラダ,4,C,12.9,7.0,13.4,5.0,36.4,,34.4,,C,C,C,C,D
20251012,東京,8,10,マーゴットソラーレ,10,D,12.5,3.0,13.3,3.0,35.7,3.0,35.5,,C,B,B,C,B
20251012,東京,8,11,メイショウアゴナス,7,D,12.1,1.0,14.0,9.0,38.0,,34.3,,C,C,C,C,B
20251012,東京,9,1,サンドオブエテル,15,E,12.4,7.0,12.4,3.0,35.1,5.0,35.8,,C,C,,,
20251012,東京,9,2,ギフテッド,11,D,12.1,2.0,12.7,7.0,35.5,,33.4,4.0,D,D,D,B,C
20251012,東京,9,3,キングノジョー,1,B,12.7,14.0,12.7,7.0,34.7,3.0,33.9,5.0,D,D,B,B,
20251012,東京,9,4,ロゼル,14,D,12.2,3.0,12.4,3.0,35.0,4.0,34.3,,C,B,B,B,C
20251012,東京,9,5,ベストオブユー,16,E,12.4,7.0,13.4,14.0,35.4,8.0,34.3,,B,D,C,C,D
20251012,東京,9,6,ドーンコーラス,2,C,13.0,16.0,13.4,14.0,36.2,,34.9,,D,D,,,
20251012,東京,9,7,アイサンサン,6,D,12.3,6.0,12.3,1.0,34.1,1.0,33.3,2.0,B,D,C,C,C
20251012,東京,9,8,コムユンプリュム,8,D,12.5,9.0,12.9,9.0,35.4,8.0,34.0,8.0,B,D,C,D,
20251012,東京,9,9,メタルスピード,13,D,12.2,3.0,12.3,1.0,34.5,2.0,34.1,,C,D,A,D,B
20251012,東京,9,10,エンペラーズソード,4,C,11.6,1.0,12.4,3.0,35.1,5.0,34.2,,D,D,B,C,C
20251012,東京,9,11,ステラバルセロナ,10,D,12.5,9.0,13.4,14.0,36.2,,34.4,,B,D,B,D,B
20251012,東京,9,12,マテンロウバローズ,3,C,12.8,15.0,12.9,9.0,35.1,5.0,34.0,8.0,C,D,C,D,
20251012,東京,9,13,マンウォル,9,D,12.2,3.0,12.9,9.0,35.5,,33.9,5.0,B,B,C,B,D
20251012,東京,9,14,ネーヴェフレスカ,12,D,12.5,9.0,13.1,12.0,36.6,,32.7,1.0,D,C,C,B,C
20251012,東京,9,15,ミーントゥビー,7,D,12.5,9.0,13.3,13.0,36.3,,33.3,2.0,D,C,B,C,C
20251012,東京,9,16,ストレイトトーカー,5,C,12.5,9.0,12.5,6.0,35.7,,33.9,5.0,D,B,D,B,D
20251012,東京,10,1,アバンチュリエ,15,E,12.7,15.0,13.6,13.0,,,,,C,D,C,E,D
20251012,東京,10,2,マーブルマウンテン,12,D,12.6,13.0,13.2,10.0,37.4,,36.4,,B,B,D,D,C
20251012,東京,10,3,カフェニクス,4,C,12.3,6.0,12.6,4.0,34.3,2.0,36.3,8.0,C,C,C,B,C
20251012,東京,10,4,トクシーカイザー,5,C,12.5,10.0,12.9,7.0,35.2,6.0,37.0,,C,B,D,C,C
20251012,東京,10,5,アンシール,7,D,12.5,10.0,13.6,13.0,35.9,,35.8,3.0,D,C,C,C,B
20251012,東京,10,6,ハッピーロンドン,10,D,12.7,15.0,13.1,9.0,35.4,,37.1,,C,C,E,B,D
20251012,東京,10,7,ペプチドタイガー,1,B,12.1,3.0,13.3,11.0,34.6,4.0,36.3,8.0,D,D,C,C,B
20251012,東京,10,8,タイセイレスポンス,6,D,12.1,3.0,12.3,2.0,34.6,4.0,36.3,8.0,C,C,C,D,C
20251012,東京,10,9,キュムロンニンバス,14,E,12.3,6.0,13.4,12.0,35.5,,35.6,2.0,B,D,D,C,C
20251012,東京,10,10,トーセンサウダージ,9,D,12.5,10.0,14.0,16.0,36.4,,36.2,7.0,D,D,D,C,D
20251012,東京,10,11,ジャスリー,13,D,12.2,5.0,13.8,15.0,35.3,7.0,35.2,1.0,C,C,C,C,B
20251012,東京,10,12,スティールブルー,8,D,12.4,9.0,12.8,6.0,35.3,7.0,36.1,6.0,D,C,D,C,C
20251012,東京,10,13,スマイルアップ,16,E,11.9,1.0,12.5,3.0,34.2,1.0,36.4,,C,D,D,C,
20251012,東京,10,14,ワイワイレジェンド,2,B,11.9,1.0,12.0,1.0,34.4,3.0,36.5,,C,D,C,C,B
20251012,東京,10,15,レイズカイザー,11,D,12.3,6.0,12.9,7.0,35.9,,35.9,4.0,D,C,D,C,B
20251012,東京,10,16,ノットファウンド,3,C,12.6,13.0,12.7,5.0,35.7,,35.9,4.0,D,C,C,D,C
20251012,東京,11,1,アドマイヤマツリ,3,B,12.3,3.0,12.3,1.0,34.7,3.0,34.0,,C,D,D,C,B
20251012,東京,11,2,アンゴラブラック,7,D,12.5,9.0,12.5,3.0,34.8,6.0,33.3,5.0,D,B,C,C,C
20251012,東京,11,3,キャットファイト,15,E,12.3,3.0,12.3,1.0,34.7,3.0,33.5,,B,B,D,A,C
20251012,東京,11,4,フィールシンパシー,12,E,12.2,2.0,12.5,3.0,34.6,2.0,34.1,,B,B,D,B,B
20251012,東京,11,5,リラボニート,9,D,12.6,14.0,13.2,9.0,36.4,,33.4,8.0,B,D,B,A,A
20251012,東京,11,6,セフィロ,13,E,12.3,3.0,13.6,13.0,36.4,,33.5,,E,C,C,D,D
20251012,東京,11,7,カナテープ,4,C,12.1,1.0,13.6,13.0,35.8,,33.3,5.0,D,D,C,B,D
20251012,東京,11,8,ボンドガール,1,B,12.5,9.0,13.0,6.0,35.3,,32.9,2.0,D,C,B,B,C
20251012,東京,11,9,ピースオブザライフ,16,E,12.5,9.0,13.7,15.0,34.5,1.0,38.1,,D,B,E,B,C
20251012,東京,11,10,ライラック,8,D,12.9,16.0,13.2,9.0,36.1,,33.8,,B,D,C,C,B
20251012,東京,11,11,セキトバイースト,2,B,12.3,3.0,13.1,8.0,34.7,3.0,34.9,,D,E,B,D,D
20251012,東京,11,12,ドゥアイズ,11,E,12.4,7.0,13.9,16.0,36.0,,33.2,3.0,E,E,B,B,B
20251012,東京,11,13,サフィラ,6,D,12.5,9.0,12.5,3.0,35.2,8.0,33.3,5.0,C,D,D,D,B
20251012,東京,11,14,ホウオウラスカーズ,10,D,12.4,7.0,13.2,9.0,35.9,,32.7,1.0,D,B,E,D,B
20251012,東京,11,15,ラヴァンダ,5,C,12.5,9.0,13.0,6.0,35.9,,33.2,3.0,D,D,D,B,B
20251012,東京,11,16,アンリーロード,14,E,12.8,15.0,13.4,12.0,35.1,7.0,34.9,,C,D,D,D,C
20251012,東京,12,1,カンザシ,12,E,11.9,2.0,13.2,11.0,36.3,,36.3,5.0,B,C,D,C,D
20251012,東京,12,2,モーニングヘイズ,14,E,12.8,15.0,13.2,11.0,35.6,,38.2,,D,C,D,A,D
20251012,東京,12,3,トルーマンテソーロ,8,D,12.1,8.0,12.2,2.0,35.2,7.0,34.9,2.0,B,C,D,C,B
20251012,東京,12,4,プレイテシア,13,E,11.9,2.0,12.6,9.0,35.9,,36.7,7.0,C,B,B,B,C
20251012,東京,12,5,ペイシャケイプ,3,C,13.1,16.0,13.4,13.0,36.2,,35.6,3.0,D,D,D,D,C
20251012,東京,12,6,ニシノクードクール,11,E,12.2,10.0,12.2,2.0,35.0,5.0,36.4,6.0,D,C,D,B,C
20251012,東京,12,7,メモリーグラス,10,D,12.0,7.0,12.3,5.0,35.5,8.0,37.0,,B,D,B,D,C
20251012,東京,12,8,マーズオデッセイ,5,C,12.5,12.0,12.5,8.0,35.7,,35.6,3.0,C,C,C,D,C
20251012,東京,12,9,アレスグート,9,D,11.8,1.0,13.5,14.0,34.3,2.0,37.7,,C,C,C,B,C
20251012,東京,12,10,アベベ,15,E,12.3,11.0,,,37.2,,41.5,,,,C,C,C
20251012,東京,12,11,グラティアスミノル,16,E,12.6,13.0,13.1,10.0,36.2,,37.4,,D,C,C,E,E
20251012,東京,12,12,エイプリルインパリ,4,C,11.9,2.0,12.3,5.0,34.2,1.0,37.8,,C,B,C,B,B
20251012,東京,12,13,マサノユニコーン,2,B,12.1,8.0,12.4,7.0,34.6,3.0,36.8,8.0,D,C,D,D,
20251012,東京,12,14,ユウトザレン,1,A,11.9,2.0,12.0,1.0,35.1,6.0,37.2,,C,C,C,C,
20251012,東京,12,15,ケンキョ,7,D,12.7,14.0,14.6,15.0,36.6,,34.8,1.0,B,C,C,D,D
20251012,東京,12,16,ジョヴィアン,6,D,11.9,2.0,12.2,2.0,34.7,4.0,37.6,,C,D,B,A,B
