開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260531,東京,5,2,マジェステラ,6,D,11.9,1.0,11.9,1.0,35.3,4.0,37.1,6.0,C,C,D,C,C
20260531,東京,5,3,マーガレットクレア,10,E,12.7,12.0,13.5,12.0,35.9,,36.5,2.0,C,C,E,C,C
20260531,東京,5,4,トヨサカエ,4,B,12.4,9.0,13.2,10.0,35.6,5.0,36.2,1.0,C,C,C,C,
20260531,東京,5,5,エコロバロン,7,D,12.3,7.0,12.3,4.0,35.8,,37.0,4.0,C,C,B,C,C
20260531,東京,5,6,ムテキシャチョウ,1,B,11.9,1.0,12.8,8.0,34.9,1.0,37.1,6.0,C,C,C,B,D
20260531,東京,5,7,ソニックブレイカー,2,B,12.1,5.0,12.1,3.0,34.9,1.0,37.0,4.0,C,C,D,B,B
20260531,東京,5,8,ウレシイゴサン,11,E,12.7,12.0,13.0,9.0,37.5,,37.6,,B,C,C,B,E
20260531,東京,5,9,ヴェネチアンキング,9,E,12.2,6.0,13.5,12.0,36.0,,38.0,,D,D,C,C,C
20260531,東京,5,10,シュテルン,13,E,12.3,7.0,12.3,4.0,36.3,,38.2,,D,D,C,,
20260531,東京,5,11,スーパーガール,8,D,12.0,3.0,12.4,6.0,35.8,,37.4,,C,D,C,C,B
20260531,東京,5,12,ゴーゴーパンチ,12,E,12.6,11.0,13.3,11.0,35.9,,36.6,3.0,C,C,C,C,C
20260531,東京,5,13,カセノアステリア,5,D,12.5,10.0,12.6,7.0,35.2,3.0,37.2,,C,C,C,C,B
20260531,東京,6,1,スターチスブーケ,10,E,12.2,1.0,12.9,3.0,35.8,5.0,37.5,,C,C,C,C,D
20260531,東京,6,2,チャイボーグ,9,E,12.7,9.0,14.2,11.0,36.5,,34.1,,C,D,C,B,C
20260531,東京,6,3,ゴガツノアマノガワ,6,D,12.4,3.0,13.1,4.0,36.0,,34.0,,E,B,C,C,C
20260531,東京,6,4,ゴーゴータカシ,4,C,12.3,2.0,13.2,5.0,36.0,,33.0,1.0,D,C,C,B,C
20260531,東京,6,5,コスモグラニット,5,D,12.6,7.0,13.8,6.0,35.7,4.0,35.3,,B,C,C,B,D
20260531,東京,6,6,セイロンジェムズ,1,B,13.1,10.0,13.9,9.0,36.4,,33.3,2.0,C,D,C,B,C
20260531,東京,6,7,キョウエイグッド,7,D,13.1,10.0,13.8,6.0,36.3,,33.8,5.0,C,D,C,B,E
20260531,東京,6,8,ポッドロルフ,2,B,12.4,3.0,12.7,2.0,34.6,1.0,33.7,4.0,C,D,B,D,B
20260531,東京,6,9,トクシージェネラル,8,E,12.6,7.0,13.9,9.0,35.6,2.0,39.6,,C,D,B,B,C
20260531,東京,6,10,シェーンシュティア,3,B,12.5,6.0,13.8,6.0,37.2,,33.6,3.0,B,C,E,D,C
20260531,東京,6,11,ガールネクストドア,11,E,12.4,3.0,12.5,1.0,35.6,2.0,38.0,,B,E,C,B,B
20260531,東京,7,1,パシーヴ,8,D,12.3,3.0,12.6,2.0,35.7,5.0,36.6,4.0,C,C,B,B,C
20260531,東京,7,2,シュレン,6,C,12.3,3.0,12.9,5.0,35.9,7.0,36.4,2.0,C,C,C,D,C
20260531,東京,7,3,イラーナ,15,E,12.4,6.0,13.2,7.0,36.8,,37.1,,C,B,B,D,D
20260531,東京,7,4,ショウナンタハティ,5,C,12.8,15.0,13.2,7.0,36.9,,35.9,1.0,E,C,D,B,C
20260531,東京,7,5,マックスキュー,2,B,12.1,2.0,12.1,1.0,34.9,1.0,36.5,3.0,C,B,C,C,C
20260531,東京,7,6,セイラダンサー,13,E,12.3,3.0,,,,,,,,,,,C
20260531,東京,7,7,アルプスオジョー,12,E,12.4,6.0,13.8,14.0,36.7,,38.1,,C,C,C,B,B
20260531,東京,7,8,ペロ,11,E,12.4,6.0,14.2,15.0,36.4,8.0,37.9,,C,D,B,B,C
20260531,東京,7,9,クニノハッピー,7,D,12.4,6.0,13.5,11.0,37.3,,36.7,8.0,C,C,C,C,D
20260531,東京,7,10,シュヴァルム,10,E,12.4,6.0,13.7,13.0,35.3,3.0,36.6,4.0,C,E,D,C,D
20260531,東京,7,11,ヘインズポイント,1,B,12.6,14.0,12.8,3.0,35.2,2.0,36.6,4.0,C,C,C,B,B
20260531,東京,7,12,イズルード,16,E,11.9,1.0,13.2,7.0,35.3,3.0,37.6,,B,C,C,B,B
20260531,東京,7,13,フォースミラクル,3,C,12.5,12.0,13.1,6.0,35.7,5.0,36.7,8.0,B,C,C,C,C
20260531,東京,7,14,バスターコール,14,E,12.4,6.0,13.5,11.0,36.7,,36.8,,C,D,D,C,B
20260531,東京,7,15,レイクストライプス,4,C,12.8,15.0,12.8,3.0,36.6,,36.6,4.0,C,,,,
20260531,東京,7,16,ボナーテソーロ,9,D,12.5,12.0,13.2,7.0,36.4,8.0,37.0,,D,D,C,C,B
20260531,東京,8,1,アスクデッドヒート,5,C,12.7,3.0,13.3,5.0,36.4,7.0,34.0,,C,C,D,C,C
20260531,東京,8,2,ティムール,6,D,13.0,12.0,13.4,8.0,37.4,,33.8,,C,D,B,D,B
20260531,東京,8,3,バンフィエルド,13,E,12.7,3.0,13.3,5.0,35.2,2.0,33.6,4.0,B,D,B,C,C
20260531,東京,8,4,ジオセントリック,2,B,12.5,1.0,12.5,1.0,35.4,3.0,34.4,,D,B,B,D,C
20260531,東京,8,5,ダノンカゼルタ,7,D,12.7,3.0,13.3,5.0,36.3,6.0,33.1,3.0,C,C,C,C,C
20260531,東京,8,6,ノラリクラリ,4,C,12.7,3.0,12.8,3.0,36.2,5.0,32.9,2.0,C,C,B,B,D
20260531,東京,8,7,アバンデル,8,D,13.0,12.0,13.8,13.0,37.7,,33.9,,D,C,D,D,C
20260531,東京,8,8,スピンザブラッド,10,D,12.8,7.0,13.5,11.0,36.7,,33.8,,B,C,D,D,B
20260531,東京,8,9,ビップチェイス,14,E,12.5,1.0,12.7,2.0,34.6,1.0,35.8,,C,B,C,B,B
20260531,東京,8,10,プリズマジコ,11,D,12.8,7.0,13.0,4.0,36.4,7.0,33.7,6.0,B,C,C,C,B
20260531,東京,8,11,アロンズロッド,1,B,13.1,14.0,13.6,12.0,37.4,,32.8,1.0,C,D,D,D,C
20260531,東京,8,12,オールマイデイズ,12,E,12.8,7.0,13.4,8.0,37.3,,33.6,4.0,C,E,B,C,C
20260531,東京,8,13,サトノパトリオット,3,C,12.9,10.0,13.8,13.0,36.0,4.0,33.7,6.0,D,D,D,B,C
20260531,東京,8,14,ショウナンガチ,9,D,12.9,10.0,13.4,8.0,36.5,,34.8,,C,D,D,C,B
20260531,東京,9,1,アルゴナヴィス,8,D,12.2,6.0,13.9,14.0,35.6,5.0,37.3,,C,B,C,C,B
20260531,東京,9,2,ヘルモーズ,12,E,12.3,7.0,14.1,15.0,36.3,,36.5,7.0,C,B,D,B,C
20260531,東京,9,3,ガンウルフ,9,D,12.1,3.0,12.8,6.0,34.4,1.0,36.8,,C,C,A,B,C
20260531,東京,9,4,ジョディーズマロン,6,D,12.5,10.0,13.0,11.0,35.9,,35.6,3.0,C,C,D,B,C
20260531,東京,9,5,レッドラパルマ,14,E,12.4,8.0,12.8,6.0,36.0,,37.9,,C,C,E,D,C
20260531,東京,9,6,ダノンスウィッチ,10,E,12.1,3.0,12.1,1.0,34.6,2.0,36.2,5.0,C,A,E,D,D
20260531,東京,9,7,アデランテ,7,D,12.0,1.0,12.2,2.0,35.7,6.0,36.8,,C,D,D,B,D
20260531,東京,9,8,クァンタムウェーブ,5,C,12.1,3.0,13.6,12.0,35.4,3.0,37.8,,D,C,,D,C
20260531,東京,9,9,サムシャイン,4,C,12.7,13.0,12.8,6.0,36.4,,36.3,6.0,C,C,C,C,C
20260531,東京,9,10,ユキノロイヤル,13,E,12.4,8.0,12.4,3.0,,,,,D,B,D,B,C
20260531,東京,9,11,ヴァンドーム,3,C,12.6,12.0,13.6,12.0,36.8,,35.1,1.0,C,C,D,C,C
20260531,東京,9,12,モズマーヴェリック,15,E,12.7,13.0,12.9,9.0,38.7,,36.5,7.0,B,C,B,D,B
20260531,東京,9,13,セギレエルビエント,2,B,12.0,1.0,12.5,4.0,35.4,3.0,35.5,2.0,A,D,C,D,C
20260531,東京,9,14,メイショウハチロー,1,B,12.9,15.0,12.9,9.0,35.8,7.0,35.6,3.0,C,C,D,D,C
20260531,東京,9,15,ホルトバージ,11,E,12.5,10.0,12.7,5.0,35.8,7.0,36.5,7.0,B,C,B,C,C
20260531,東京,10,1,スパークリシャール,13,D,12.4,6.0,14.6,18.0,37.0,,32.9,2.0,E,C,C,C,B
20260531,東京,10,2,ガジュノリ,12,D,12.3,2.0,13.2,8.0,36.0,,33.6,,D,E,D,C,C
20260531,東京,10,3,テウメッサ,16,E,12.8,14.0,13.1,6.0,36.6,,33.0,4.0,B,D,B,B,D
20260531,東京,10,4,クリニクラウン,9,D,12.9,18.0,13.3,11.0,36.1,,33.3,6.0,B,B,D,B,E
20260531,東京,10,5,キュクヌス,7,D,12.4,6.0,13.3,11.0,34.8,3.0,33.4,7.0,B,D,D,D,B
20260531,東京,10,6,ドットクルー,10,D,12.7,13.0,13.8,16.0,36.9,,33.8,,C,C,C,C,B
20260531,東京,10,7,ゲンパチムサシ,17,E,12.6,11.0,13.7,14.0,37.7,,36.1,,C,E,C,D,B
20260531,東京,10,8,キングメーカー,6,D,12.8,14.0,13.3,11.0,35.6,8.0,32.8,1.0,C,D,D,D,C
20260531,東京,10,9,ダンツファイター,8,D,12.3,2.0,12.3,1.0,35.5,7.0,34.0,,C,D,D,C,C
20260531,東京,10,10,ジャサルディア,1,A,12.3,2.0,12.8,4.0,35.3,6.0,33.5,8.0,C,B,D,D,C
20260531,東京,10,11,ロジマンボ,18,E,12.6,11.0,14.0,17.0,35.6,8.0,33.5,8.0,C,D,C,B,B
20260531,東京,10,12,レイニング,2,B,12.8,14.0,13.7,14.0,35.2,5.0,33.6,,B,B,D,C,D
20260531,東京,10,13,テンミラクルスター,4,C,12.8,14.0,12.8,4.0,36.7,,32.9,2.0,B,C,B,D,C
20260531,東京,10,14,ソルトブリーズ,11,D,12.4,6.0,13.1,6.0,36.3,,33.2,5.0,C,D,B,D,B
20260531,東京,10,15,マイネルフルムーン,14,E,12.3,2.0,12.7,3.0,36.6,,33.7,,B,C,B,B,D
20260531,東京,10,16,ミスタージーティー,5,D,12.5,9.0,13.2,8.0,34.7,2.0,34.3,,C,D,B,C,C
20260531,東京,10,17,テーオーダグラス,15,E,12.2,1.0,13.2,8.0,34.9,4.0,34.2,,B,C,B,B,C
20260531,東京,10,18,レディーミコノス,3,C,12.5,9.0,12.5,2.0,34.3,1.0,34.0,,D,D,C,B,D
20260531,東京,11,1,ライヒスアドラー,5,C,12.6,4.0,13.3,8.0,35.3,6.0,33.1,4.0,B,B,D,C,
20260531,東京,11,2,マテンロウゲイル,13,E,12.7,7.0,13.8,16.0,35.4,8.0,33.2,8.0,B,C,B,C,C
20260531,東京,11,3,ケントン,17,E,12.7,7.0,12.9,4.0,35.7,,35.5,,B,C,C,C,
20260531,東京,11,4,アルトラムス,15,E,12.7,7.0,13.3,8.0,35.3,6.0,33.1,4.0,B,C,B,B,
20260531,東京,11,5,バステール,8,D,13.0,14.0,14.1,18.0,36.1,,33.0,2.0,B,D,B,D,
20260531,東京,11,6,コンジェスタス,6,C,12.8,10.0,13.0,5.0,35.7,,34.7,,E,C,B,,
20260531,東京,11,7,メイショウハチコウ,12,D,12.5,2.0,13.0,5.0,34.8,3.0,33.7,,B,C,D,D,D
20260531,東京,11,8,ショウナンガルフ,16,E,12.9,13.0,13.1,7.0,36.2,,34.3,,D,D,D,D,
20260531,東京,11,9,アウダーシア,7,D,13.1,16.0,13.5,13.0,36.3,,33.5,9.0,E,D,D,B,
20260531,東京,11,10,ジャスティンビスタ,14,E,12.8,10.0,13.4,11.0,35.9,,34.0,,B,C,D,,
20260531,東京,11,11,リアライズシリウス,2,B,12.5,2.0,12.5,2.0,34.6,2.0,33.8,,B,D,D,D,D
20260531,東京,11,12,アスクエジンバラ,11,D,12.6,4.0,12.8,3.0,34.9,4.0,33.6,,E,B,D,C,C
20260531,東京,11,13,パントルナイーフ,3,C,12.8,10.0,13.5,13.0,35.5,9.0,33.1,4.0,B,B,C,B,
20260531,東京,11,14,ゴーイントゥスカイ,4,C,13.3,17.0,13.4,11.0,36.1,,33.1,4.0,B,A,C,C,
20260531,東京,11,15,フォルテアンジェロ,10,D,12.6,4.0,14.0,17.0,35.5,9.0,32.8,1.0,B,D,D,C,
20260531,東京,11,16,グリーンエナジー,9,D,13.3,17.0,13.6,15.0,35.7,,33.0,2.0,A,B,D,B,
20260531,東京,11,17,ロブチェン,1,A,12.4,1.0,12.4,1.0,34.5,1.0,33.6,,D,D,B,D,
20260531,東京,11,18,エムズビギン,18,E,13.0,14.0,13.3,8.0,35.0,5.0,33.5,9.0,D,B,D,B,
20260531,東京,12,1,アマキヒ,5,C,12.7,6.0,13.3,2.0,36.4,,33.8,,C,D,B,B,C
20260531,東京,12,2,ショウナンバシット,14,E,12.8,9.0,13.3,2.0,36.3,7.0,35.9,,C,C,C,C,B
20260531,東京,12,3,ボーンディスウェイ,12,E,12.2,1.0,13.5,6.0,36.7,,33.6,,C,B,B,D,B
20260531,東京,12,4,ファイアンクランツ,3,B,13.0,13.0,13.5,6.0,36.1,6.0,34.0,,D,C,D,C,B
20260531,東京,12,5,ギャンブルルーム,8,D,12.7,6.0,13.4,4.0,36.6,,33.3,6.0,C,C,C,C,C
20260531,東京,12,6,ウィクトルウェルス,1,B,12.9,11.0,13.9,13.0,35.4,4.0,33.0,4.0,C,C,D,B,C
20260531,東京,12,7,アスクセクシーモア,9,D,12.7,6.0,13.5,6.0,35.2,3.0,34.1,,D,D,B,D,E
20260531,東京,12,8,ミラージュナイト,4,C,12.6,3.0,13.0,1.0,36.0,5.0,33.3,6.0,C,B,B,B,D
20260531,東京,12,9,ハーツコンチェルト,6,D,13.0,13.0,13.8,12.0,37.2,,32.6,1.0,B,D,B,D,B
20260531,東京,12,10,マイネルケレリウス,10,D,12.9,11.0,13.6,10.0,36.7,,33.5,,D,C,B,C,E
20260531,東京,12,11,ダノンシーマ,2,B,12.8,9.0,13.6,10.0,35.0,2.0,32.8,2.0,C,C,C,D,C
20260531,東京,12,12,キングズパレス,11,D,12.6,3.0,14.3,14.0,36.6,,32.9,3.0,D,C,C,C,D
20260531,東京,12,13,ヴェルミセル,13,E,12.6,3.0,13.4,4.0,37.3,,33.7,,D,,C,B,D
20260531,東京,12,14,キングスコール,7,D,12.4,2.0,13.5,6.0,34.5,1.0,33.0,4.0,B,C,C,B,C
