開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260823,中京,4,7,グレートアゲイン,9,D,13.6,14.0,14.3,9.0,37.6,,38.5,,C,B,C,C,C
20260823,中京,4,8,クリノリキオー,5,C,13.6,14.0,14.4,11.0,37.2,5.0,37.4,1.0,D,B,C,C,C
20260823,中京,4,9,キタノハイテイル,4,C,13.2,8.0,14.2,8.0,37.6,,38.0,4.0,D,B,C,D,D
20260823,中京,4,10,グランワールド,3,C,13.1,7.0,,,37.3,7.0,38.5,,,C,C,C,B
20260823,中京,4,11,チュウワヘネシー,14,E,13.4,12.0,14.1,7.0,38.4,,40.3,,B,B,D,,
20260823,中京,4,12,インドミタビリティ,2,C,13.0,4.0,13.8,5.0,37.9,,38.2,6.0,D,D,D,D,C
20260823,中京,4,13,メイショウゴッホ,11,E,13.2,8.0,14.6,14.0,39.3,,38.7,,B,,C,D,C
20260823,中京,4,14,ミニュイ,13,E,12.8,1.0,14.0,6.0,36.7,2.0,38.2,6.0,D,C,C,C,C
20260823,中京,4,15,レディトゥフライト,6,C,13.0,4.0,13.6,3.0,35.8,1.0,38.3,,D,D,C,B,C
20260823,中京,5,1,ベルシュヴァル,4,C,12.6,3.0,13.3,8.0,35.4,2.0,34.1,,D,C,D,C,D
20260823,中京,5,2,カポレイラ,11,E,12.6,3.0,13.3,8.0,36.5,,33.4,4.0,C,B,C,C,C
20260823,中京,5,3,ブルーミングローズ,10,D,12.0,1.0,12.0,1.0,34.9,1.0,34.7,,B,B,E,B,C
20260823,中京,5,4,エレガンシア,8,D,12.7,5.0,13.0,3.0,37.4,,34.8,,D,C,C,C,C
20260823,中京,5,5,マーゴットレジーナ,6,D,12.9,8.0,13.6,11.0,36.6,,32.9,1.0,C,C,C,C,C
20260823,中京,5,6,ヴィスコンテッサ,1,A,12.5,2.0,13.2,5.0,35.6,3.0,33.0,2.0,C,D,B,B,C
20260823,中京,5,7,アグレイビューティ,7,D,12.9,8.0,12.9,2.0,37.0,,37.2,,C,C,B,C,B
20260823,中京,5,8,オモイヲノセテ,9,D,13.0,11.0,13.2,5.0,36.5,,34.5,,B,D,D,C,
20260823,中京,5,9,シェーラ,3,C,12.9,8.0,13.5,10.0,36.1,5.0,33.2,3.0,C,C,C,C,E
20260823,中京,5,10,メイショウピリカ,2,C,12.7,5.0,13.2,5.0,37.5,,33.7,,D,C,D,C,D
20260823,中京,5,11,シルバーリム,5,C,12.8,7.0,13.1,4.0,35.9,4.0,33.5,5.0,C,C,B,D,C
20260823,中京,6,1,ギフテッド,13,E,12.1,1.0,13.4,8.0,35.5,7.0,33.7,7.0,C,B,B,D,D
20260823,中京,6,2,テーオーシュタイン,10,D,12.5,7.0,13.1,6.0,35.6,,33.5,5.0,C,D,C,D,D
20260823,中京,6,3,ジーティーマン,4,C,12.8,12.0,12.8,4.0,36.2,,32.8,2.0,D,B,C,A,E
20260823,中京,6,4,ミッキースターダム,8,D,12.2,2.0,12.4,1.0,34.6,1.0,34.0,,C,B,D,B,B
20260823,中京,6,5,ビップディラン,2,B,12.4,5.0,13.6,12.0,34.9,5.0,32.7,1.0,B,C,C,C,D
20260823,中京,6,6,アイキャンドウイッ,11,E,12.3,3.0,13.5,9.0,36.8,,33.8,,D,D,D,D,B
20260823,中京,6,7,セブンマイスター,9,D,12.5,7.0,12.5,3.0,34.7,3.0,36.7,,B,D,D,D,D
20260823,中京,6,8,アロンソア,5,C,12.7,10.0,13.9,13.0,37.2,,33.9,,D,C,C,D,D
20260823,中京,6,9,オックスアイ,7,D,12.4,5.0,13.0,5.0,35.3,6.0,33.9,,C,B,C,C,D
20260823,中京,6,10,サーディンラン,1,B,12.3,3.0,12.4,1.0,34.8,4.0,33.2,3.0,D,D,E,D,C
20260823,中京,6,11,コルドンブルー,3,B,12.9,13.0,13.5,9.0,35.8,,33.4,4.0,C,C,B,C,C
20260823,中京,6,12,リカントロポ,6,D,12.7,10.0,13.5,9.0,34.6,1.0,33.8,,E,D,C,D,E
20260823,中京,6,13,ムーンウォーリア,14,E,13.7,14.0,,,36.9,,34.5,,,,B,,
20260823,中京,6,14,ワンモアスマイル,12,E,12.6,9.0,13.2,7.0,35.5,7.0,33.6,6.0,C,B,D,D,B
20260823,中京,7,1,トリポリタニア,1,B,12.0,1.0,13.0,2.0,35.3,3.0,37.6,,C,A,C,C,B
20260823,中京,7,2,スナークラファエロ,2,B,12.5,7.0,13.6,7.0,35.1,2.0,35.4,4.0,C,C,C,C,D
20260823,中京,7,3,マリアナトレンチ,14,E,12.3,4.0,13.7,9.0,36.3,5.0,37.3,,C,C,D,D,B
20260823,中京,7,4,ロードプレジール,8,D,13.0,15.0,14.2,14.0,37.6,,34.6,1.0,C,C,C,E,E
20260823,中京,7,5,ハギノサステナブル,4,C,12.5,7.0,14.0,12.0,37.9,,35.3,3.0,C,C,C,D,C
20260823,中京,7,6,リチュアル,7,D,12.3,4.0,13.1,3.0,36.6,7.0,37.4,,C,A,C,B,D
20260823,中京,7,7,ペイシャモノノフ,9,D,12.4,6.0,12.8,1.0,35.5,4.0,37.1,,D,C,C,C,B
20260823,中京,7,8,マンマリアーレ,15,E,12.6,11.0,13.7,9.0,36.9,,38.8,,D,C,E,D,C
20260823,中京,7,9,マーズオデッセイ,5,C,12.5,7.0,13.4,4.0,36.4,6.0,35.8,6.0,C,E,C,C,D
20260823,中京,7,10,ミッキークレスト,10,D,13.0,15.0,14.2,14.0,37.2,,36.5,8.0,C,C,E,D,C
20260823,中京,7,11,マリオロード,16,E,12.9,14.0,13.5,5.0,36.7,8.0,37.0,,C,C,C,C,D
20260823,中京,7,12,ブルーサン,13,E,12.2,2.0,13.6,7.0,34.4,1.0,37.6,,D,C,B,C,
20260823,中京,7,13,ハピ,3,C,12.7,12.0,14.0,12.0,37.4,,35.5,5.0,C,B,C,C,C
20260823,中京,7,14,メイショウユズルハ,11,D,12.2,2.0,13.9,11.0,37.4,,36.3,7.0,C,C,C,B,C
20260823,中京,7,15,レッドプロフェシー,6,D,12.5,7.0,14.2,14.0,37.6,,35.1,2.0,C,C,C,B,D
20260823,中京,7,16,ラインオブソウル,12,E,12.7,12.0,13.5,5.0,36.9,,36.6,,C,C,C,D,D
20260823,中京,8,1,リトムテール,12,E,12.6,15.0,12.6,8.0,35.8,,37.7,,C,D,,,
20260823,中京,8,2,ヴェルジーネ,1,B,12.6,15.0,12.6,8.0,35.4,5.0,37.6,,C,C,C,C,
20260823,中京,8,3,オプティモ,3,C,12.3,10.0,12.3,3.0,35.8,,36.6,2.0,C,C,C,C,D
20260823,中京,8,4,ワイルドブッター,4,C,12.1,3.0,12.8,12.0,35.5,8.0,36.6,2.0,C,C,C,B,C
20260823,中京,8,5,サンライズブレイク,6,D,12.1,3.0,12.6,8.0,35.7,,36.7,6.0,C,C,C,C,B
20260823,中京,8,6,オドラニャソンソン,15,E,12.5,13.0,13.9,16.0,,,,,D,D,C,B,
20260823,中京,8,7,ジャスパーメルチェ,13,E,12.1,3.0,12.1,1.0,36.3,,38.1,,D,C,D,C,C
20260823,中京,8,8,ラッキーバック,7,D,11.9,1.0,12.3,3.0,34.4,2.0,38.2,,C,B,C,C,C
20260823,中京,8,9,ベルピルエット,14,E,12.4,11.0,12.4,7.0,35.4,5.0,38.2,,D,C,,,D
20260823,中京,8,10,ゼンノフォトン,5,D,12.5,13.0,12.8,12.0,35.7,,36.6,2.0,B,C,C,,
20260823,中京,8,11,カーリキュー,8,D,12.1,3.0,12.3,3.0,35.0,3.0,36.8,7.0,C,D,C,C,C
20260823,中京,8,12,ケイアイマウンガ,9,D,12.1,3.0,12.3,3.0,35.0,3.0,37.5,,C,C,C,D,D
20260823,中京,8,13,コマチチャン,11,E,12.4,11.0,12.8,12.0,36.1,,37.3,8.0,B,C,D,C,C
20260823,中京,8,14,ジャスパーノベル,16,E,12.1,3.0,12.7,11.0,35.4,5.0,36.6,2.0,C,,C,B,
20260823,中京,8,15,カフジキアッキエレ,10,D,12.2,9.0,13.1,15.0,36.0,,35.6,1.0,E,C,D,C,B
20260823,中京,8,16,アパレイユ,2,B,12.0,2.0,12.2,2.0,34.3,1.0,37.5,,C,C,C,C,C
20260823,中京,9,1,サトノドルチェ,7,D,12.5,6.0,,,,,,,C,,,,
20260823,中京,9,2,グラウンドビート,5,D,12.7,7.0,13.8,2.0,36.0,1.0,36.1,1.0,C,D,B,B,C
20260823,中京,9,3,アルヴィア,1,A,12.3,3.0,,,,,,,C,C,C,B,B
20260823,中京,9,4,メイショウゲキリン,2,B,12.1,1.0,,,,,,,C,D,C,C,B
20260823,中京,9,5,ブルーセルリアン,6,D,12.7,7.0,,,36.3,2.0,45.6,4.0,C,C,C,C,C
20260823,中京,9,6,バトラーズワーフ,8,D,12.4,5.0,13.1,1.0,36.8,3.0,39.6,3.0,C,D,D,D,B
20260823,中京,9,7,シークレットキー,4,D,12.2,2.0,,,,,,,C,C,C,E,C
20260823,中京,9,8,メイショウヘール,3,C,12.3,3.0,,,37.5,4.0,39.0,2.0,C,B,C,C,C
20260823,中京,10,1,ドリームゴーズオン,14,E,12.9,4.0,13.7,6.0,37.7,7.0,38.5,7.0,C,C,C,C,
20260823,中京,10,2,ギレイ,7,D,12.9,4.0,13.2,1.0,35.0,1.0,38.4,6.0,B,C,C,C,C
20260823,中京,10,3,アルダ,9,D,13.3,10.0,13.4,5.0,36.7,6.0,40.4,,C,C,C,D,
20260823,中京,10,4,サトノディヴァイン,6,D,13.7,12.0,13.7,6.0,38.7,,37.8,4.0,C,C,,,
20260823,中京,10,5,エクスマウス,10,E,13.3,10.0,13.7,6.0,36.1,3.0,38.5,7.0,C,C,C,C,
20260823,中京,10,6,ロードファイター,5,D,13.0,6.0,14.0,11.0,38.2,,37.7,1.0,B,C,C,C,B
20260823,中京,10,7,グランセンチュリ,13,E,14.3,13.0,14.3,12.0,39.8,,41.7,,C,,,,
20260823,中京,10,8,セキゾウ,12,E,14.3,13.0,14.3,12.0,39.0,,40.5,,B,,,,
20260823,中京,10,9,サラサキングスター,11,E,12.2,1.0,,,,,,,,D,D,,
20260823,中京,10,10,ボクサークラブ,4,C,13.0,6.0,13.8,9.0,37.8,,39.1,,D,D,D,C,C
20260823,中京,10,11,ラミエルノムスコ,3,C,12.7,3.0,13.2,1.0,,,,,B,C,C,D,C
20260823,中京,10,12,メイショウナナシロ,1,A,12.4,2.0,13.2,1.0,36.6,5.0,37.7,1.0,C,C,C,B,C
20260823,中京,10,13,アビル,2,B,13.0,6.0,13.3,4.0,35.6,2.0,38.0,5.0,C,C,D,C,
20260823,中京,10,14,ブクブクー,8,D,13.1,9.0,13.8,9.0,36.4,4.0,37.7,1.0,C,C,C,C,B
20260823,中京,11,1,オンザマーチ,12,E,12.3,5.0,12.4,5.0,34.7,8.0,35.3,,C,D,D,,
20260823,中京,11,2,バーケンティン,11,E,12.4,10.0,13.1,12.0,35.3,,34.2,,C,C,C,B,D
20260823,中京,11,3,リピ,8,D,12.3,5.0,12.3,3.0,35.3,,34.0,7.0,C,B,D,C,C
20260823,中京,11,4,エルハーベン,5,D,12.2,4.0,,,33.9,2.0,36.1,,C,D,B,D,
20260823,中京,11,5,ペールノエル,4,C,12.7,15.0,13.2,13.0,35.7,,33.6,2.0,D,B,B,D,B
20260823,中京,11,6,ベルサ,9,D,12.0,2.0,12.5,8.0,34.9,,34.9,,B,B,C,C,C
20260823,中京,11,7,アラビアンジョイ,3,C,12.6,14.0,12.7,9.0,34.6,6.0,34.1,8.0,C,C,C,B,B
20260823,中京,11,8,ロンティケチャップ,17,E,12.3,5.0,13.6,15.0,35.1,,33.6,2.0,B,C,C,C,C
20260823,中京,11,9,メイクワンズデイ,2,C,12.1,3.0,12.1,1.0,33.9,2.0,34.5,,B,C,C,B,D
20260823,中京,11,10,クインズセレネ,13,E,12.3,5.0,13.7,16.0,37.1,,36.7,,C,D,C,C,D
20260823,中京,11,11,ペアレンツギフト,6,D,12.4,10.0,12.4,5.0,34.3,4.0,34.3,,B,C,B,A,
20260823,中京,11,12,ルクスノア,16,E,12.5,13.0,13.0,10.0,35.0,,33.5,1.0,B,C,C,B,C
20260823,中京,11,13,エンヴェロップ,7,D,12.7,15.0,13.0,10.0,35.1,,33.8,5.0,E,D,B,C,
20260823,中京,11,14,チリーゴールド,15,E,12.7,15.0,13.2,13.0,35.2,,33.9,6.0,D,B,C,B,
20260823,中京,11,15,ダンデノン,1,A,12.3,5.0,12.3,3.0,34.6,6.0,33.7,4.0,D,D,C,B,
20260823,中京,11,16,ホウオウドルーリー,14,E,11.8,1.0,12.2,2.0,33.8,1.0,34.4,,D,C,B,B,C
20260823,中京,11,17,リアライズブラーヴ,10,E,12.4,10.0,12.4,5.0,34.3,4.0,34.2,,D,C,D,B,B
20260823,中京,12,1,ロードフリューゲル,11,E,12.5,8.0,12.6,4.0,35.7,6.0,37.6,7.0,B,C,,,
20260823,中京,12,2,ラッキーラグーン,13,E,,,,,,,,,,,,,
20260823,中京,12,3,スターペスアンナ,12,E,13.1,14.0,13.1,9.0,36.8,,36.3,1.0,B,B,C,B,
20260823,中京,12,4,エバイダンス,1,B,12.2,3.0,13.0,6.0,35.4,2.0,37.4,5.0,C,D,D,D,B
20260823,中京,12,5,ヒッグスボソン,10,E,12.2,3.0,13.2,12.0,,,,,C,B,B,C,D
20260823,中京,12,6,ルナフィオーレ,6,D,12.0,1.0,12.1,1.0,,,,,C,C,D,B,B
20260823,中京,12,7,アスターエポワス,2,B,12.2,3.0,12.2,2.0,35.7,6.0,38.0,,B,B,E,C,C
20260823,中京,12,8,ユウトザイシン,15,E,12.7,11.0,13.6,14.0,,,,,C,C,,,
20260823,中京,12,9,シャインゴーツ,7,D,12.5,8.0,13.1,9.0,35.4,2.0,37.5,6.0,C,C,D,C,C
20260823,中京,12,10,フルドフォルク,14,E,12.1,2.0,13.5,13.0,35.5,4.0,37.9,,C,C,C,C,
20260823,中京,12,11,ファイアプレイス,5,D,12.5,8.0,13.0,6.0,35.9,8.0,37.1,3.0,B,D,D,,
20260823,中京,12,12,イットガール,16,E,14.3,15.0,14.3,15.0,39.5,,48.8,,C,,,,
20260823,中京,12,13,アルミラージ,8,D,12.3,7.0,12.4,3.0,35.1,1.0,36.8,2.0,B,C,,,
20260823,中京,12,14,マクアケ,4,C,12.2,3.0,13.0,6.0,35.6,5.0,37.7,8.0,D,C,C,C,C
20260823,中京,12,15,イッタレイッタレ,9,D,12.7,11.0,13.1,9.0,36.2,,38.6,,C,C,C,,
20260823,中京,12,16,ヤマニンコルザ,3,C,12.8,13.0,12.8,5.0,36.1,,37.1,3.0,C,C,C,,
20260823,新潟,1,1,ソースウィート,7,D,13.3,9.0,13.3,9.0,36.8,,,,C,,,,
20260823,新潟,1,2,ディスペアーホープ,3,C,12.7,2.0,12.7,2.0,36.1,5.0,,,C,,,,
20260823,新潟,1,3,ドッカイッチャッテ,9,E,12.9,4.0,12.9,3.0,35.8,3.0,35.7,6.0,B,,,,
20260823,新潟,1,4,スノーキャップ,8,D,14.1,12.0,14.1,12.0,38.0,,36.7,,B,,,,
20260823,新潟,1,5,コスモティタノ,11,E,13.6,11.0,13.6,10.0,39.1,,36.3,,B,,,,
20260823,新潟,1,6,クールボビー,2,B,12.7,2.0,13.2,8.0,36.2,6.0,34.6,1.0,C,D,,,
20260823,新潟,1,7,クールストラッチン,4,C,12.0,1.0,12.1,1.0,34.2,1.0,36.4,,D,B,,,
20260823,新潟,1,8,シュアシング,10,E,13.0,6.0,13.0,5.0,35.1,2.0,36.2,,C,D,,,
20260823,新潟,1,9,レオリアライズ,6,D,12.9,4.0,12.9,3.0,36.7,,35.4,5.0,D,,,,
20260823,新潟,1,10,セイウントレジャ,5,D,13.1,7.0,13.1,6.0,36.0,4.0,35.3,4.0,B,,,,
20260823,新潟,1,11,センカンナガト,12,E,13.3,9.0,13.9,11.0,36.9,,34.7,2.0,B,C,,,
20260823,新潟,1,12,ノーセット,1,A,13.1,7.0,13.1,6.0,36.5,,34.7,2.0,C,,,,
20260823,新潟,2,1,オプティミスタ,10,E,,,,,,,,,,,,,
20260823,新潟,2,2,ノーブルフォース,11,E,,,,,,,,,,,,,
20260823,新潟,2,3,プロテウス,5,D,,,,,,,,,,,,,
20260823,新潟,2,4,グランドストーリー,6,D,,,,,,,,,,,,,
20260823,新潟,2,5,ゼラニウム,9,D,,,,,,,,,,,,,
20260823,新潟,2,6,アルバスタキヤ,8,D,,,,,,,,,,,,,
20260823,新潟,2,7,タイヴァス,1,B,,,,,,,,,,,,,
20260823,新潟,2,8,スロノス,3,C,,,,,,,,,,,,,
20260823,新潟,2,9,オーロラトレイル,4,D,,,,,,,,,,,,,
20260823,新潟,2,10,ロジグローリー,7,D,,,,,,,,,,,,,
20260823,新潟,2,11,フォルスラヴィ,2,B,,,,,,,,,,,,,
20260823,新潟,3,1,デススパイラル,7,D,,,,,,,,,,,,,
20260823,新潟,3,2,ヴィゴーレテソーロ,4,C,,,,,,,,,,,,,
20260823,新潟,3,3,ティシポネ,10,D,,,,,,,,,,,,,
20260823,新潟,3,4,レイヤードホワイト,8,D,,,,,,,,,,,,,
20260823,新潟,3,5,セイウンシャラ,6,D,,,,,,,,,,,,,
20260823,新潟,3,6,ランブリングガール,9,D,,,,,,,,,,,,,
20260823,新潟,3,7,ガネット,3,C,,,,,,,,,,,,,
20260823,新潟,3,8,ルーチェルナーレ,11,E,,,,,,,,,,,,,
20260823,新潟,3,9,ドミナント,1,B,,,,,,,,,,,,,
20260823,新潟,3,10,ヒーローシー,12,E,,,,,,,,,,,,,
20260823,新潟,3,11,コンセルノ,5,D,,,,,,,,,,,,,
20260823,新潟,3,12,ヴァルブロッサ,2,B,,,,,,,,,,,,,
20260823,新潟,4,1,ミッキーサウザンド,1,B,12.5,8.0,12.5,3.0,35.0,2.0,37.2,3.0,C,C,C,,
20260823,新潟,4,2,パッサージュワイズ,14,E,14.2,15.0,14.2,13.0,38.6,,38.8,,C,,,,
20260823,新潟,4,3,ピクシーゲイル,13,E,13.1,11.0,13.8,9.0,36.4,,38.6,,C,C,C,C,C
20260823,新潟,4,4,ジャガーライズ,6,D,12.2,5.0,13.9,11.0,35.5,5.0,37.0,1.0,C,B,B,A,C
20260823,新潟,4,5,フランシスガリバー,9,D,12.4,7.0,,,,,,,,D,C,,
20260823,新潟,4,6,ユイハホンキダゼ,4,C,12.1,2.0,12.1,1.0,35.7,6.0,38.6,,C,B,,,
20260823,新潟,4,7,メビウスロマンス,2,C,12.2,5.0,12.6,5.0,35.2,3.0,38.0,,C,C,D,C,C
20260823,新潟,4,8,ヴェロシスタ,8,D,13.1,11.0,13.7,8.0,37.0,,37.2,3.0,C,C,C,,
20260823,新潟,4,9,ダイユウレゾナンス,12,E,13.5,14.0,14.1,12.0,36.8,,37.4,5.0,C,C,C,C,
20260823,新潟,4,10,ジーティーニッツァ,5,C,12.1,2.0,12.1,1.0,35.9,7.0,37.5,7.0,D,B,C,D,C
20260823,新潟,4,11,ゼフィリア,11,E,12.6,9.0,13.8,9.0,35.4,4.0,37.4,5.0,C,C,C,C,D
20260823,新潟,4,12,ミエスタ,3,C,12.1,2.0,12.5,3.0,34.2,1.0,38.5,,D,C,C,D,C
20260823,新潟,4,13,サトミノアカリ,10,E,11.7,1.0,,,36.9,,37.9,,,C,C,B,B
20260823,新潟,4,14,ブルーダイヤシチー,7,D,13.1,11.0,13.1,7.0,36.2,,37.0,1.0,C,C,,,
20260823,新潟,4,15,ノーブルスアーク,15,E,12.9,10.0,12.9,6.0,37.5,,39.7,,D,C,C,C,D
20260823,新潟,5,1,スコアレジーナ,15,E,12.6,5.0,12.6,2.0,34.6,1.0,35.1,,C,C,,,
20260823,新潟,5,2,ソロンゴ,3,C,13.2,11.0,13.2,7.0,36.0,8.0,33.3,1.0,C,C,D,C,
20260823,新潟,5,3,エリオステモン,12,E,14.0,17.0,14.0,14.0,38.8,,34.5,9.0,B,,,,
20260823,新潟,5,4,バンオンタイム,1,B,12.4,2.0,13.2,7.0,36.0,8.0,33.9,2.0,B,B,D,C,D
20260823,新潟,5,5,メイショウコハル,5,D,13.8,15.0,13.8,11.0,37.2,,34.4,8.0,D,D,,,
20260823,新潟,5,6,フジサン,6,D,12.4,2.0,13.6,10.0,35.8,5.0,34.0,4.0,B,B,D,B,
20260823,新潟,5,7,アオゾラランチ,10,E,13.4,14.0,14.3,18.0,36.5,,34.2,6.0,B,D,B,,
20260823,新潟,5,8,ソフィア,9,D,12.9,7.0,12.9,5.0,36.8,,35.8,,C,B,B,,
20260823,新潟,5,9,ジーナグレイス,7,D,12.7,6.0,12.7,4.0,35.7,4.0,34.6,,D,B,B,C,B
20260823,新潟,5,10,ワイズファミリア,4,C,13.0,8.0,14.0,14.0,35.9,6.0,33.9,2.0,B,B,B,B,B
20260823,新潟,5,11,ロックユアライフ,13,E,13.9,16.0,13.9,13.0,36.8,,36.3,,D,,,,
20260823,新潟,5,12,シェリーシュシュ,11,E,13.2,11.0,13.8,11.0,37.2,,34.6,,C,D,C,B,B
20260823,新潟,5,13,ウッケン,17,E,12.4,2.0,12.4,1.0,35.0,2.0,34.9,,C,B,B,C,D
20260823,新潟,5,14,ウラヌスリング,2,B,14.1,18.0,14.1,17.0,38.1,,35.1,,C,,,,
20260823,新潟,5,15,ポポラヴィスタ,8,D,12.3,1.0,12.6,2.0,35.0,2.0,34.7,,C,D,B,C,C
20260823,新潟,5,16,ソアサージュ,16,E,13.0,8.0,13.0,6.0,35.9,6.0,34.2,6.0,C,B,D,,
20260823,新潟,5,17,ルサフィール,18,E,13.1,10.0,13.2,7.0,36.0,8.0,35.0,,B,E,C,C,C
20260823,新潟,5,18,ピコプリンセス,14,E,13.2,11.0,14.0,14.0,36.8,,34.1,5.0,B,B,,,
20260823,新潟,6,1,クロニクル,4,C,12.1,2.0,13.1,5.0,36.0,5.0,36.6,6.0,C,C,C,C,B
20260823,新潟,6,2,アークドール,7,D,13.0,15.0,14.3,15.0,38.3,,36.7,,B,C,C,D,C
20260823,新潟,6,3,エンセリオ,11,E,12.9,12.0,13.4,9.0,36.2,6.0,36.0,2.0,C,C,D,D,B
20260823,新潟,6,4,オンザライン,10,D,12.5,7.0,13.5,10.0,35.5,2.0,36.6,6.0,C,B,C,C,C
20260823,新潟,6,5,パフ,8,D,12.8,9.0,14.1,13.0,36.7,7.0,35.8,1.0,C,B,C,D,C
20260823,新潟,6,6,エスティメート,15,E,12.4,5.0,13.3,7.0,36.9,,36.4,4.0,D,B,C,D,C
20260823,新潟,6,7,ブレトワルダ,1,B,12.7,8.0,13.0,4.0,36.9,,37.3,,B,C,B,D,C
20260823,新潟,6,8,プルートマスター,3,C,12.0,1.0,13.2,6.0,35.5,2.0,37.3,,C,C,D,D,B
20260823,新潟,6,9,ユキノロイヤル,13,E,12.4,5.0,12.5,1.0,35.3,1.0,39.0,,C,D,B,D,B
20260823,新潟,6,10,ヴァナルガンド,12,E,12.3,4.0,14.0,12.0,36.8,,37.5,,C,D,B,C,B
20260823,新潟,6,11,リバートゥルー,6,C,12.8,9.0,12.9,3.0,35.8,4.0,36.1,3.0,B,C,C,D,C
20260823,新潟,6,12,ルクスビッグスター,14,E,12.9,12.0,13.7,11.0,37.6,,37.9,,B,B,D,C,D
20260823,新潟,6,13,ロフティストーリー,5,C,12.9,12.0,13.3,7.0,36.8,,37.0,,B,B,C,C,D
20260823,新潟,6,14,アラレタバシル,2,B,12.8,9.0,14.1,13.0,37.0,,36.9,,C,C,C,C,C
20260823,新潟,6,15,モモンウールー,9,D,12.2,3.0,12.7,2.0,36.9,,36.5,5.0,D,C,C,C,C
20260823,新潟,7,1,シャンデヴァーグ,1,B,13.9,9.0,13.9,9.0,39.7,,33.5,2.0,D,,,,
20260823,新潟,7,2,レッチュベルク,2,B,13.5,7.0,13.5,7.0,38.0,,33.8,5.0,D,,,,
20260823,新潟,7,3,トップチェッカー,4,C,13.2,4.0,13.2,3.0,37.6,4.0,34.3,,D,,,,
20260823,新潟,7,4,アイデアルカット,9,E,12.7,1.0,12.8,1.0,35.1,1.0,35.9,,D,D,,,
20260823,新潟,7,5,エレスレイプニル,10,E,13.0,2.0,13.3,4.0,36.4,2.0,34.7,,B,B,,,
20260823,新潟,7,6,マインドフルネス,7,D,,,,,,,,,,,,,
20260823,新潟,7,7,トウシンマジック,5,C,13.4,6.0,13.4,6.0,38.9,,33.6,3.0,A,,,,
