開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251122,福島,5,6,ネロコルヴィーノ,4,C,12.6,8.0,,,,,,,C,C,C,C,D
20251122,福島,5,7,メイショウウネビ,10,D,12.7,10.0,,,,,,,C,C,D,B,C
20251122,福島,5,8,シホノスペランツァ,1,A,12.3,5.0,,,,,,,C,C,C,C,C
20251122,福島,5,9,ローンウルフ,13,E,12.2,1.0,,,,,,,C,C,C,C,C
20251122,福島,5,10,パープルアドミラル,8,D,13.0,12.0,,,,,,,C,C,C,C,C
20251122,福島,5,11,テイエムエメラルド,5,C,12.2,1.0,,,,,,,C,C,C,C,D
20251122,福島,5,12,メイショウカズサ,14,E,12.3,5.0,,,,,,,C,C,C,C,C
20251122,福島,5,13,ワールドスケール,9,D,12.6,8.0,,,,,,,C,C,C,C,C
20251122,福島,5,14,アメリカンピース,6,D,12.4,7.0,,,,,,,C,C,C,C,C
20251122,福島,6,1,ナムライリス,14,E,12.4,3.0,13.2,7.0,,,,,B,C,D,D,D
20251122,福島,6,2,グランエシェゾー,13,E,12.3,2.0,13.3,8.0,37.4,,38.2,,D,B,C,C,D
20251122,福島,6,3,ルシャルムール,1,A,12.7,10.0,12.8,1.0,35.8,5.0,35.9,1.0,C,C,C,C,
20251122,福島,6,4,カイトヴィント,9,D,13.1,15.0,13.4,10.0,36.8,,37.1,4.0,E,C,C,C,C
20251122,福島,6,5,ロードヴォイジャー,5,C,12.6,7.0,13.7,12.0,36.3,,38.7,,C,B,C,D,C
20251122,福島,6,6,シークレットイスラ,12,E,12.4,3.0,12.9,2.0,,,,,C,B,C,C,C
20251122,福島,6,7,マテンロウブレイブ,2,B,12.4,3.0,14.4,15.0,37.7,,36.0,2.0,C,A,C,C,B
20251122,福島,6,8,モリノアミーゴ,4,C,12.6,7.0,13.4,10.0,35.2,1.0,36.1,3.0,B,C,B,D,C
20251122,福島,6,9,ベネスピラ,3,C,12.7,10.0,13.3,8.0,35.8,5.0,37.6,6.0,C,A,C,C,C
20251122,福島,6,10,マーベリックシチー,11,D,13.0,14.0,13.7,12.0,36.7,,37.3,5.0,D,C,B,C,C
20251122,福島,6,11,スマートクラビ,10,D,12.6,7.0,13.0,5.0,35.6,3.0,38.8,,D,C,C,C,C
20251122,福島,6,12,カルフ,15,E,12.1,1.0,12.9,2.0,35.9,7.0,38.5,,B,C,B,C,C
20251122,福島,6,13,スターエンブレム,6,D,12.5,6.0,13.1,6.0,35.6,3.0,37.7,7.0,D,C,B,B,D
20251122,福島,6,14,オロパタジン,7,D,12.8,12.0,12.9,2.0,35.4,2.0,38.7,,D,D,C,C,C
20251122,福島,6,15,コッレヴェッキオ,8,D,12.8,12.0,13.9,14.0,37.6,,37.7,7.0,B,C,B,C,B
20251122,福島,7,1,グレーヌドジョワ,5,C,12.8,5.0,13.6,11.0,36.2,8.0,36.6,,D,D,,,
20251122,福島,7,2,シンデレラガール,11,E,12.5,2.0,12.9,2.0,36.1,6.0,35.2,,C,C,D,,
20251122,福島,7,3,アロンソア,1,B,13.6,13.0,13.6,11.0,38.3,,34.6,6.0,B,,,,
20251122,福島,7,4,ローズプリンセス,2,B,13.1,11.0,13.1,7.0,36.9,,34.1,3.0,D,B,,,
20251122,福島,7,5,マイネルディザイア,6,C,13.0,7.0,13.0,3.0,35.8,5.0,34.6,6.0,B,B,,,
20251122,福島,7,6,マイトビーウォン,14,E,13.7,15.0,13.7,14.0,36.9,,37.8,,B,C,,,
20251122,福島,7,7,ノリマル,7,D,13.2,12.0,13.2,9.0,36.5,,33.8,2.0,D,B,D,,
20251122,福島,7,8,アンデルストープ,15,E,13.0,7.0,13.0,3.0,38.1,,37.2,,D,,,,
20251122,福島,7,9,セイウンヤオヨロズ,13,E,12.3,1.0,12.5,1.0,35.3,1.0,35.6,,D,C,C,,
20251122,福島,7,10,アクティングエリア,9,D,12.6,3.0,13.0,3.0,35.3,1.0,35.2,,D,C,C,C,
20251122,福島,7,11,アルカマル,10,D,13.0,7.0,13.0,3.0,36.7,,35.2,,B,C,,,
20251122,福島,7,12,トーセンライティア,16,E,13.0,7.0,13.2,9.0,35.5,4.0,35.6,,C,B,,,
20251122,福島,7,13,アイドクレース,8,D,12.9,6.0,14.0,16.0,37.5,,33.2,1.0,B,C,C,B,
20251122,福島,7,14,マイネルシュラハト,12,E,13.6,13.0,13.6,11.0,36.1,6.0,34.5,4.0,B,,,,
20251122,福島,7,15,コスモクラシック,3,C,12.7,4.0,13.1,7.0,35.3,1.0,34.5,4.0,D,C,C,B,
20251122,福島,7,16,ファイタージェット,4,C,13.7,15.0,13.7,14.0,39.1,,34.8,8.0,B,,,,
20251122,福島,8,1,オプレントジュエル,4,C,12.6,6.0,13.4,9.0,36.1,,33.5,3.0,D,D,B,C,C
20251122,福島,8,2,ノンスタンダルド,13,E,12.9,12.0,12.9,4.0,35.7,5.0,38.4,,D,C,C,C,C
20251122,福島,8,3,シェーンシュティア,6,C,12.5,5.0,13.5,10.0,36.0,8.0,32.7,1.0,D,C,D,D,D
20251122,福島,8,4,エコテーラー,8,D,12.3,1.0,12.5,3.0,34.2,1.0,34.4,,C,D,D,C,D
20251122,福島,8,5,ヨヒーン,3,B,12.6,6.0,14.1,14.0,37.0,,33.9,5.0,D,D,D,D,C
20251122,福島,8,6,ロパシック,2,B,12.9,12.0,12.9,4.0,35.1,3.0,34.3,,D,A,C,,
20251122,福島,8,7,ノクターナル,16,E,12.6,6.0,,,,,,,,,,,
20251122,福島,8,8,トーセンリバーブ,10,D,12.9,12.0,13.0,6.0,36.5,,34.7,,D,D,,,
20251122,福島,8,9,エリカリーシャン,15,E,12.6,6.0,13.5,10.0,36.9,,34.0,7.0,B,B,B,C,D
20251122,福島,8,10,コスモイシュタル,7,D,12.8,11.0,13.3,8.0,35.9,6.0,34.1,8.0,C,B,D,C,C
20251122,福島,8,11,ルナルーチェット,14,E,12.7,10.0,13.7,12.0,35.9,6.0,34.3,,D,C,D,C,B
20251122,福島,8,12,ホウオウペトリュス,12,D,13.0,15.0,14.0,13.0,36.0,8.0,33.4,2.0,D,C,B,D,B
20251122,福島,8,13,エレガンシア,9,D,13.0,15.0,,,37.8,,33.9,5.0,C,C,C,C,C
20251122,福島,8,14,シャンソンドール,1,B,12.4,4.0,12.4,2.0,34.5,2.0,34.4,,D,D,C,,
20251122,福島,8,15,ディバイングレース,11,D,12.3,1.0,13.2,7.0,36.5,,33.7,4.0,B,B,B,D,C
20251122,福島,8,16,ティティナ,5,C,12.3,1.0,12.3,1.0,35.3,4.0,34.4,,D,C,C,,
20251122,福島,9,1,インターポーザー,11,D,12.5,8.0,12.8,3.0,35.3,4.0,35.3,,B,B,D,C,B
20251122,福島,9,2,ゼットエイト,14,E,12.5,8.0,12.6,1.0,36.2,,35.6,,C,D,B,C,B
20251122,福島,9,3,スナークピカソ,3,C,12.4,3.0,12.7,2.0,34.2,1.0,35.2,,D,B,B,E,D
20251122,福島,9,4,ポタリング,7,D,12.4,3.0,12.9,4.0,35.8,7.0,34.7,,B,D,C,C,C
20251122,福島,9,5,デイジー,4,C,12.4,3.0,12.9,4.0,35.1,3.0,34.7,,B,D,D,D,C
20251122,福島,9,6,バルナバ,9,D,13.4,16.0,14.6,16.0,37.0,,34.4,8.0,D,B,D,C,D
20251122,福島,9,7,ルクスマーベリック,10,D,12.6,11.0,14.2,15.0,35.3,4.0,35.3,,B,C,D,D,C
20251122,福島,9,8,キタノクニカラ,13,E,12.2,1.0,13.1,6.0,35.0,2.0,34.1,7.0,B,D,D,B,D
20251122,福島,9,9,レッドアーバイン,16,E,12.4,3.0,13.6,11.0,37.4,,33.3,3.0,B,D,B,C,D
20251122,福島,9,10,キューティリップ,2,B,12.7,13.0,13.4,9.0,36.0,,32.7,1.0,B,C,B,B,B
20251122,福島,9,11,ルールーリマ,1,B,13.3,15.0,13.3,8.0,36.7,,33.6,4.0,B,C,C,A,C
20251122,福島,9,12,コスモバラタ,12,E,12.5,8.0,13.7,12.0,37.3,,35.9,,B,B,C,B,B
20251122,福島,9,13,ルージュクレセント,5,C,12.4,3.0,13.9,14.0,35.9,,33.7,5.0,D,B,C,D,B
20251122,福島,9,14,クリフハンガー,6,C,12.7,13.0,13.5,10.0,35.7,6.0,33.8,6.0,A,D,C,B,A
20251122,福島,9,15,ルージュミレネール,15,E,12.3,2.0,13.7,12.0,35.8,7.0,35.7,,C,B,C,C,B
20251122,福島,9,16,ジャスティンガルフ,8,D,12.6,11.0,13.1,6.0,36.9,,32.8,2.0,D,C,C,C,C
20251122,福島,10,1,パールフロント,8,D,12.3,14.0,13.0,13.0,35.1,6.0,36.4,3.0,C,C,B,C,C
20251122,福島,10,2,ロッカバイベイビー,4,C,12.1,9.0,12.4,8.0,35.3,,36.8,7.0,B,D,B,B,B
20251122,福島,10,3,オトメナシャチョウ,5,C,11.8,1.0,11.8,1.0,34.6,2.0,37.4,,C,,E,C,
20251122,福島,10,4,マイレーヌ,12,E,11.8,1.0,12.8,10.0,35.4,,37.7,,B,B,C,B,B
20251122,福島,10,5,パルプフィクション,6,D,11.8,1.0,11.8,1.0,34.4,1.0,36.6,5.0,B,C,D,C,B
20251122,福島,10,6,ルージュアズライト,2,C,12.2,12.0,13.2,15.0,34.8,3.0,36.6,5.0,B,D,D,C,C
20251122,福島,10,7,シックザイン,15,E,11.8,1.0,12.3,6.0,35.6,,37.6,,B,C,B,B,C
20251122,福島,10,8,フェデルミエール,3,C,12.1,9.0,12.1,4.0,35.1,6.0,37.2,,A,D,D,C,C
20251122,福島,10,9,ケープアグラス,11,E,12.3,14.0,12.9,11.0,36.3,,37.3,,B,B,D,D,E
20251122,福島,10,10,サダージ,16,E,12.5,16.0,,,,,,,,,,,
20251122,福島,10,11,アネモス,14,E,12.0,8.0,12.9,11.0,35.5,,37.1,8.0,B,C,B,B,C
20251122,福島,10,12,ビーマックス,7,D,11.9,6.0,12.3,6.0,35.0,5.0,36.1,2.0,C,C,C,C,C
20251122,福島,10,13,シュヴァルボヌール,1,A,12.2,12.0,12.2,5.0,34.8,3.0,36.0,1.0,D,D,C,C,
20251122,福島,10,14,ゼンダンタカ,10,D,11.8,1.0,11.9,3.0,,,,,D,D,C,B,B
20251122,福島,10,15,ニシノクラウン,13,E,11.9,6.0,13.0,13.0,36.2,,37.9,,C,D,B,C,D
20251122,福島,10,16,サードウインド,9,D,12.1,9.0,12.5,9.0,35.1,6.0,36.4,3.0,C,C,D,C,C
20251122,福島,11,1,クリスマスパレード,6,D,12.1,2.0,13.5,8.0,35.7,6.0,34.1,8.0,B,C,B,C,C
20251122,福島,11,2,タイムトゥヘヴン,13,E,12.6,11.0,13.7,13.0,35.7,6.0,33.5,6.0,D,B,B,E,D
20251122,福島,11,3,クリノメイ,10,D,12.4,4.0,13.5,8.0,36.3,,34.5,,B,,,B,D
20251122,福島,11,4,イングランドアイズ,2,C,12.5,6.0,13.2,7.0,36.1,,34.3,,C,C,B,D,C
20251122,福島,11,5,シリウスコルト,8,D,12.3,3.0,12.9,4.0,34.9,2.0,34.7,,D,B,D,D,C
20251122,福島,11,6,コガネノソラ,7,D,12.7,13.0,13.5,8.0,35.2,5.0,35.0,,B,B,C,D,B
20251122,福島,11,7,パレハ,5,C,12.5,6.0,12.8,1.0,35.8,,33.3,2.0,D,C,E,B,C
20251122,福島,11,8,エコロヴァルツ,3,C,12.5,6.0,12.9,4.0,35.8,,33.1,1.0,D,D,D,B,D
20251122,福島,11,9,アンリーロード,14,E,12.8,15.0,14.5,16.0,35.1,3.0,33.4,4.0,C,C,D,D,D
20251122,福島,11,10,ニシノティアモ,1,B,12.7,13.0,13.5,8.0,35.7,6.0,33.3,2.0,D,B,C,D,D
20251122,福島,11,11,リフレーミング,12,E,12.8,15.0,13.0,6.0,36.3,,34.4,,D,E,B,B,C
20251122,福島,11,12,バビット,11,D,12.0,1.0,12.8,1.0,34.4,1.0,34.8,,C,E,B,C,B
20251122,福島,11,13,アラタ,4,C,12.6,11.0,14.2,14.0,36.4,,34.4,,E,D,C,C,D
20251122,福島,11,14,キタウイング,16,E,12.5,6.0,13.5,8.0,36.1,,33.4,4.0,B,D,B,C,D
20251122,福島,11,15,ダンディズム,15,E,12.4,4.0,14.2,14.0,38.2,,34.8,,B,C,D,C,C
20251122,福島,11,16,リカンカブール,9,D,12.5,6.0,12.8,1.0,35.1,3.0,34.0,7.0,D,C,B,C,D
20251122,福島,12,1,ヴィヴァクラウン,14,E,12.2,8.0,12.6,7.0,34.8,,35.6,,C,D,D,D,B
20251122,福島,12,2,ハーフェン,1,B,12.2,8.0,12.8,11.0,33.8,2.0,34.7,7.0,D,D,B,C,E
20251122,福島,12,3,タイキオーベロン,4,C,12.6,14.0,12.6,7.0,35.0,,34.2,3.0,C,D,D,D,B
20251122,福島,12,4,ダガーリング,3,C,12.2,8.0,12.2,4.0,34.0,5.0,33.7,1.0,B,C,B,D,C
20251122,福島,12,5,スネーフリンガ,8,D,11.9,1.0,12.6,7.0,33.7,1.0,34.6,5.0,D,D,C,C,B
20251122,福島,12,6,ナムラトロム,12,D,12.2,8.0,12.6,7.0,33.9,3.0,34.7,7.0,B,C,C,B,C
20251122,福島,12,7,ナリノエンブレム,15,E,12.0,5.0,12.5,6.0,35.0,,34.9,,C,C,C,C,C
20251122,福島,12,8,アルヴィエンヌ,16,E,12.6,14.0,13.3,15.0,35.1,,34.8,,D,B,B,B,C
20251122,福島,12,9,ナンナンプー,10,D,12.4,13.0,12.8,11.0,35.0,,35.3,,C,,,,C
20251122,福島,12,10,ハッピーサプライズ,13,D,12.3,12.0,12.9,13.0,34.6,,35.0,,D,C,C,C,C
20251122,福島,12,11,ガットネロ,9,D,11.9,1.0,12.1,1.0,33.9,3.0,35.1,,D,D,D,C,D
20251122,福島,12,12,レイユール,2,C,13.0,16.0,13.2,14.0,35.9,,34.2,3.0,C,D,B,D,C
20251122,福島,12,13,ルシェロアズーリ,6,D,11.9,1.0,12.1,1.0,34.0,5.0,34.6,5.0,B,C,D,D,B
20251122,福島,12,14,ダニエルバローズ,11,D,11.9,1.0,12.2,4.0,34.2,7.0,35.3,,C,D,D,B,C
20251122,福島,12,15,ミエノブラボー,7,D,12.1,6.0,13.3,15.0,35.8,,34.0,2.0,B,B,D,B,B
20251122,福島,12,16,セイプリーズ,5,C,12.1,6.0,12.1,1.0,34.5,8.0,35.5,,D,D,B,D,C
