開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251101,京都,8,12,メイケイロゼッタ,9,D,12.7,11.0,13.5,11.0,37.4,,37.3,6.0,C,C,C,C,D
20251101,京都,8,13,バロンドール,6,D,12.6,9.0,13.5,11.0,38.0,,37.4,,C,D,C,C,C
20251101,京都,8,14,キングツェッペリン,10,D,12.4,5.0,13.0,5.0,36.7,5.0,36.1,1.0,B,C,C,D,C
20251101,京都,8,15,アンバードール,1,B,12.6,9.0,12.7,2.0,36.8,6.0,36.6,2.0,C,D,C,C,C
20251101,京都,9,1,アイザックバローズ,12,E,12.8,9.0,13.2,5.0,37.5,,35.2,,C,C,C,B,D
20251101,京都,9,2,ジェットマグナム,7,D,12.4,1.0,13.5,9.0,36.4,,33.6,5.0,B,C,D,E,E
20251101,京都,9,3,バルティカ,6,D,12.7,6.0,12.9,2.0,36.0,6.0,33.5,3.0,D,D,C,C,C
20251101,京都,9,4,ステラクラウン,5,C,12.9,10.0,13.2,5.0,36.3,,34.6,,D,C,D,B,C
20251101,京都,9,5,ハッピーアズラリー,10,E,12.6,5.0,14.1,11.0,37.4,,33.7,6.0,C,C,B,B,C
20251101,京都,9,6,キタサンハナビラ,3,B,12.5,4.0,12.9,2.0,35.1,3.0,33.4,2.0,D,C,C,C,D
20251101,京都,9,7,トッピボーン,2,B,12.9,10.0,14.2,12.0,35.5,4.0,33.7,6.0,D,D,C,D,B
20251101,京都,9,8,バガン,8,D,12.4,1.0,13.0,4.0,36.2,,34.6,,D,D,D,D,D
20251101,京都,9,9,メディテラニアン,4,C,12.7,6.0,13.4,7.0,34.4,1.0,34.0,,C,C,C,C,
20251101,京都,9,10,エコロディノス,1,B,12.7,6.0,13.4,7.0,35.0,2.0,33.5,3.0,D,C,D,D,D
20251101,京都,9,11,ラレーヌデリス,9,E,12.4,1.0,12.7,1.0,35.7,5.0,34.4,,B,C,B,C,B
20251101,京都,9,12,ダンツエスプリ,11,E,13.3,12.0,13.7,10.0,39.7,,33.3,1.0,B,C,C,D,C
20251101,京都,10,1,サイモンブーケ,12,E,12.8,12.0,12.8,3.0,36.8,4.0,35.4,1.0,C,B,C,B,C
20251101,京都,10,2,カネトシゴウト,3,C,12.1,2.0,12.6,1.0,36.6,2.0,36.4,3.0,C,C,C,C,E
20251101,京都,10,3,クラウンシエンタ,4,C,12.7,11.0,13.3,8.0,37.5,,37.0,7.0,D,C,C,C,C
20251101,京都,10,4,クレメダンジュ,8,D,12.6,9.0,13.7,12.0,37.6,,36.7,5.0,C,B,D,C,C
20251101,京都,10,5,テーオーグランビル,5,D,12.4,6.0,13.5,10.0,,,,,B,B,B,D,D
20251101,京都,10,6,ニューステソーロ,14,E,12.2,3.0,12.9,4.0,,,,,D,D,D,D,C
20251101,京都,10,7,ジュタロウ,11,E,12.0,1.0,13.2,5.0,35.3,1.0,37.9,,C,B,C,C,A
20251101,京都,10,8,ニホンピロハーバー,13,E,12.5,7.0,13.3,8.0,37.3,,37.1,,C,C,C,C,D
20251101,京都,10,9,キュールエフウジン,10,E,13.1,14.0,14.7,14.0,39.3,,36.2,2.0,C,D,D,C,C
20251101,京都,10,10,ヒロノラメール,1,B,12.3,4.0,13.2,5.0,36.9,5.0,37.2,,C,B,C,C,C
20251101,京都,10,11,マルチャレアル,2,B,12.6,9.0,12.7,2.0,37.2,,38.2,,B,E,E,C,C
20251101,京都,10,12,ホルトバージ,6,D,12.5,7.0,13.6,11.0,37.1,7.0,36.8,6.0,C,C,C,C,C
20251101,京都,10,13,パカーラン,7,D,12.3,4.0,13.2,5.0,36.6,2.0,37.1,,D,C,C,C,C
20251101,京都,10,14,オンザライン,9,E,12.9,13.0,14.4,13.0,37.0,6.0,36.6,4.0,C,C,B,D,C
20251101,京都,11,1,ポペット,2,B,13.2,12.0,13.4,11.0,37.3,,34.0,5.0,D,C,,,
20251101,京都,11,2,フェスティバルヒル,1,B,13.1,11.0,13.6,12.0,36.6,,33.3,1.0,A,D,,,
20251101,京都,11,3,ナオミライトニング,12,E,12.7,8.0,12.7,7.0,34.8,3.0,35.2,,D,C,,,
20251101,京都,11,4,マーブルパレス,11,E,12.4,4.0,12.4,3.0,35.3,,35.6,,D,,,,
20251101,京都,11,5,ブラックチャリス,3,C,12.2,1.0,12.2,1.0,34.0,1.0,34.0,5.0,B,D,,,
20251101,京都,11,6,ベレーバスク,5,C,12.8,9.0,13.0,8.0,35.7,,33.6,3.0,B,D,,,
20251101,京都,11,7,メイショウハッケイ,4,C,13.0,10.0,13.0,8.0,34.9,5.0,33.5,2.0,B,D,C,,
20251101,京都,11,8,ショウナンカリス,6,D,12.2,1.0,13.2,10.0,34.3,2.0,34.2,,D,D,C,D,
20251101,京都,11,9,メイプルハッピー,8,D,12.4,4.0,12.6,6.0,35.0,6.0,33.9,4.0,D,D,,,
20251101,京都,11,10,フルールジェンヌ,7,D,12.5,6.0,12.5,4.0,34.8,3.0,35.1,,D,C,,,
20251101,京都,11,11,アンヘリータス,9,D,12.2,1.0,12.3,2.0,35.1,,36.5,,C,C,,,
20251101,京都,11,12,シラヌイ,10,E,12.5,6.0,12.5,4.0,35.2,,35.8,,D,,,,
20251101,京都,12,1,ミッキースターダム,4,C,12.2,2.0,12.2,1.0,34.3,2.0,34.6,,C,B,D,D,D
20251101,京都,12,2,ハレアカラフラ,11,E,12.0,1.0,12.3,2.0,34.6,3.0,34.6,,C,B,D,D,C
20251101,京都,12,3,アトラクトラン,15,E,12.9,14.0,13.2,9.0,36.7,,35.5,,C,C,D,C,C
20251101,京都,12,4,テイクイットオール,14,E,12.5,11.0,12.9,5.0,34.2,1.0,35.2,,B,B,B,B,C
20251101,京都,12,5,オーサムピクチャ,13,E,12.7,13.0,14.0,15.0,37.1,,34.4,,B,B,C,C,D
20251101,京都,12,6,ニシノイツキムスメ,7,D,12.4,6.0,12.4,3.0,34.8,6.0,33.4,3.0,C,E,C,C,D
20251101,京都,12,7,ザラタン,9,D,12.2,2.0,12.9,5.0,34.7,5.0,35.3,,B,B,C,D,D
20251101,京都,12,8,サリュエ,6,D,12.3,5.0,13.0,8.0,35.3,,34.2,,C,B,C,C,D
20251101,京都,12,9,ビップディラン,3,C,12.4,6.0,13.2,9.0,35.2,,33.2,2.0,C,C,D,C,C
20251101,京都,12,10,エーデルヴェーグ,1,A,12.9,14.0,13.3,11.0,35.9,,33.1,1.0,D,C,C,C,
20251101,京都,12,11,シャイフ,2,B,12.5,11.0,12.9,5.0,34.6,3.0,33.8,7.0,C,D,D,,
20251101,京都,12,12,ダノンブランニュー,10,D,12.2,2.0,13.4,13.0,35.7,,33.7,6.0,D,D,D,C,C
20251101,京都,12,13,ダイシンラー,8,D,12.4,6.0,13.3,11.0,35.1,7.0,35.1,,D,C,D,C,D
20251101,京都,12,14,サンウリエル,12,E,12.4,6.0,13.7,14.0,36.9,,33.6,4.0,B,D,B,C,B
20251101,京都,12,15,オリバナム,5,C,12.4,6.0,12.7,4.0,35.6,,33.6,4.0,B,C,D,B,
20251101,東京,1,1,オーケーグリット,3,C,12.9,4.0,12.9,4.0,,,,,B,,,,
20251101,東京,1,2,アルカディアカフェ,1,A,12.8,2.0,12.8,2.0,36.4,2.0,36.6,1.0,C,,,,
20251101,東京,1,3,ドナシュネル,11,E,12.8,2.0,12.8,2.0,,,,,D,,,,
20251101,東京,1,4,アメリカンロマン,16,E,13.1,6.0,13.1,6.0,39.2,,38.9,6.0,C,,,,
20251101,東京,1,5,ウリズンベー,2,B,13.7,13.0,13.7,13.0,37.1,5.0,37.2,3.0,D,,,,
20251101,東京,1,6,リアライズタキオン,5,C,12.1,1.0,12.1,1.0,35.1,1.0,38.4,5.0,B,C,C,,
20251101,東京,1,7,ファイアリービート,9,D,14.0,16.0,14.0,16.0,38.4,8.0,37.0,2.0,C,,,,
20251101,東京,1,8,ピードモント,6,D,13.4,11.0,13.4,11.0,38.3,7.0,40.9,,C,,,,
20251101,東京,1,9,スフェーンテソーロ,12,E,13.3,9.0,13.3,9.0,,,,,B,B,,,
20251101,東京,1,10,ブルースパーダ,13,E,13.1,6.0,13.1,6.0,36.4,2.0,39.4,8.0,B,,,,
20251101,東京,1,11,ナフセッド,10,D,13.8,14.0,13.8,14.0,,,,,B,,,,
20251101,東京,1,12,アラクラン,7,D,13.8,14.0,13.8,14.0,,,,,B,,,,
20251101,東京,1,13,シンシア,15,E,13.1,6.0,13.1,6.0,37.9,6.0,38.2,4.0,C,,,,
20251101,東京,1,14,オーパパ,8,D,12.9,4.0,12.9,4.0,,,,,E,,,,
20251101,東京,1,15,アオイミズホ,4,C,13.3,9.0,13.3,9.0,36.7,4.0,38.9,6.0,D,,,,
20251101,東京,1,16,クアッドフォルツァ,14,E,13.6,12.0,13.6,12.0,38.5,,39.8,,C,,,,
20251101,東京,2,1,トゥモローズウェイ,6,D,12.9,6.0,12.9,4.0,35.6,2.0,36.2,,B,,,,
20251101,東京,2,2,ラブミーアゲイン,12,E,14.1,11.0,14.1,11.0,38.3,,36.4,,C,,,,
20251101,東京,2,3,ツウキンカイソク,4,C,13.5,10.0,13.5,7.0,37.1,,35.6,5.0,D,,,,
20251101,東京,2,4,シンデレラカラー,8,D,14.2,12.0,14.2,12.0,38.7,,34.1,2.0,B,,,,
20251101,東京,2,5,ベアコルム,3,C,12.7,4.0,12.7,3.0,35.9,4.0,35.3,4.0,D,,,,
20251101,東京,2,6,ドルマバフチェ,5,C,12.8,5.0,13.6,10.0,36.1,5.0,35.6,5.0,B,B,,,
20251101,東京,2,7,シンハ,2,C,13.4,9.0,13.5,7.0,36.1,5.0,34.2,3.0,B,B,,,
20251101,東京,2,8,ケイツータカ,9,E,13.0,8.0,13.0,5.0,36.3,,36.5,,C,,,,
20251101,東京,2,9,リオンアンサー,7,D,12.5,1.0,13.5,7.0,35.5,1.0,36.4,,B,C,D,,
20251101,東京,2,10,モルニケ,1,A,12.5,1.0,12.5,1.0,36.2,,33.8,1.0,C,B,,,
20251101,東京,2,11,ヘイマー,10,E,12.9,6.0,13.1,6.0,36.8,,38.0,,C,D,,,
20251101,東京,2,12,クイーンオブハート,11,E,12.5,1.0,12.5,1.0,35.8,3.0,36.0,,C,D,D,B,
20251101,東京,3,1,ウィロークリーク,4,C,13.0,3.0,13.0,3.0,38.0,,34.2,5.0,D,,,,
20251101,東京,3,2,ソラネルマン,1,A,12.7,2.0,12.7,2.0,37.0,5.0,33.6,1.0,C,,,,
20251101,東京,3,3,イブキ,3,B,13.6,6.0,13.8,7.0,37.1,,33.6,1.0,C,C,,,
20251101,東京,3,4,ラシッド,8,E,12.5,1.0,12.5,1.0,36.3,2.0,35.6,,C,C,C,B,C
20251101,東京,3,5,オパールテソーロ,9,E,14.7,10.0,14.7,10.0,40.7,,36.3,,B,,,,
20251101,東京,3,6,ポッドクロス,2,B,14.0,8.0,14.0,8.0,36.9,3.0,34.1,4.0,D,,,,
20251101,東京,3,7,カサナルキセキ,10,E,13.2,5.0,13.2,4.0,36.0,1.0,34.8,,B,B,,,
20251101,東京,3,8,パンジー,11,E,13.0,3.0,13.5,5.0,36.9,3.0,35.4,,D,D,C,B,
20251101,東京,3,9,ロイヤルヤマト,6,D,13.7,7.0,13.7,6.0,37.4,,34.2,5.0,C,,,,
20251101,東京,3,10,モデレートゲイル,5,D,14.9,11.0,14.9,11.0,39.7,,33.8,3.0,A,,,,
20251101,東京,3,11,ファムクラジューズ,7,D,14.5,9.0,14.5,9.0,38.0,,34.3,,B,,,,
20251101,東京,4,1,ブルーブロディ,11,E,,,,,,,,,,,,,
20251101,東京,4,2,ハクサンレイホウ,12,E,,,,,,,,,,,,,
20251101,東京,4,3,メビウスロマンス,5,D,,,,,,,,,,,,,
20251101,東京,4,4,イケイケルノワール,15,E,,,,,,,,,,,,,
20251101,東京,4,5,メリティス,6,D,,,,,,,,,,,,,
20251101,東京,4,6,ダイバーシティ,14,E,,,,,,,,,,,,,
20251101,東京,4,7,タガノアルテミス,7,D,,,,,,,,,,,,,
20251101,東京,4,8,ワイドシャッフエン,8,D,,,,,,,,,,,,,
20251101,東京,4,9,クロリン,9,D,,,,,,,,,,,,,
20251101,東京,4,10,シャトーベスト,16,E,,,,,,,,,,,,,
20251101,東京,4,11,ギルドホール,3,C,,,,,,,,,,,,,
20251101,東京,4,12,タイキプレジール,1,B,,,,,,,,,,,,,
20251101,東京,4,13,ビルバンテ,4,D,,,,,,,,,,,,,
20251101,東京,4,14,ジーナグレイス,13,E,,,,,,,,,,,,,
20251101,東京,4,15,ヘイスティハート,10,D,,,,,,,,,,,,,
20251101,東京,4,16,リリーサンライズ,2,B,,,,,,,,,,,,,
20251101,東京,5,1,ミッキーダムール,2,B,,,,,,,,,,,,,
20251101,東京,5,2,インナーパッション,6,D,,,,,,,,,,,,,
20251101,東京,5,3,スピアザキック,13,E,,,,,,,,,,,,,
20251101,東京,5,4,クラージュスター,10,E,,,,,,,,,,,,,
20251101,東京,5,5,イバラヒメ,9,E,,,,,,,,,,,,,
20251101,東京,5,6,イトシサ,3,B,,,,,,,,,,,,,
20251101,東京,5,7,サトノヴァンクル,1,B,,,,,,,,,,,,,
20251101,東京,5,8,ヤクジョ,7,D,,,,,,,,,,,,,
20251101,東京,5,9,ダノンクラウディア,5,D,,,,,,,,,,,,,
20251101,東京,5,10,ビオトープ,11,E,,,,,,,,,,,,,
20251101,東京,5,11,ヒナノムサシ,8,D,,,,,,,,,,,,,
20251101,東京,5,12,コスモアンタレス,12,E,,,,,,,,,,,,,
20251101,東京,5,13,レッドアヴィオン,4,D,,,,,,,,,,,,,
20251101,東京,6,1,ハドソンテソーロ,14,E,12.3,7.0,,,,,,,,,,,
20251101,東京,6,2,ブエナディオサ,11,E,12.1,3.0,13.5,12.0,34.6,2.0,37.8,,B,D,C,E,D
20251101,東京,6,3,ウエヲムイテゴラン,4,C,12.5,10.0,12.8,8.0,36.1,,36.8,6.0,C,B,C,C,D
20251101,東京,6,4,セギレエルビエント,1,B,12.0,1.0,12.6,3.0,34.4,1.0,36.6,5.0,C,D,C,C,C
20251101,東京,6,5,ヴィンブルレー,3,B,12.4,9.0,12.4,1.0,35.6,7.0,37.3,,C,D,C,,
20251101,東京,6,6,サクラパステル,9,D,12.7,14.0,12.7,4.0,35.2,4.0,36.5,3.0,D,C,C,,
20251101,東京,6,7,レシェルドランジュ,10,D,12.5,10.0,13.0,10.0,36.6,,38.6,,C,D,C,C,
20251101,東京,6,8,ラピダリア,13,E,12.2,6.0,12.7,4.0,35.7,,38.0,,B,B,C,B,C
20251101,東京,6,9,ノーブルミステリー,15,E,12.5,10.0,13.4,11.0,36.7,,36.5,3.0,B,D,C,C,C
20251101,東京,6,10,ホシニネガイヲ,7,D,13.0,15.0,13.9,14.0,35.5,6.0,36.9,7.0,B,B,B,C,C
20251101,東京,6,11,サンタアニタ,2,B,12.1,3.0,12.4,1.0,35.4,5.0,36.2,1.0,C,D,B,C,C
20251101,東京,6,12,ラブディーヴァ,5,C,12.0,1.0,12.7,4.0,,,,,C,C,D,B,D
20251101,東京,6,13,シャンハイナイト,8,D,12.3,7.0,12.9,9.0,36.8,,38.0,,B,B,B,C,C
20251101,東京,6,14,モリノアミーゴ,6,D,12.6,13.0,13.7,13.0,36.8,,36.4,2.0,C,B,D,C,E
20251101,東京,6,15,ハッピービバーク,12,E,12.1,3.0,12.7,4.0,34.8,3.0,37.3,,C,C,C,C,
20251101,東京,7,1,アルデツヨシ,12,E,12.9,7.0,13.2,4.0,36.8,7.0,37.6,,C,C,C,C,C
20251101,東京,7,2,タマモトリノ,1,A,13.3,15.0,13.7,11.0,37.6,,37.5,8.0,C,C,C,,
20251101,東京,7,3,ダカラフェスティヴ,3,C,13.2,14.0,14.3,14.0,36.3,5.0,35.9,1.0,C,D,C,C,D
20251101,東京,7,4,オウケンシルヴァー,7,D,12.7,3.0,13.1,3.0,36.1,4.0,38.3,,A,B,B,B,C
20251101,東京,7,5,ブルージャイアント,9,D,13.5,16.0,14.0,13.0,37.0,8.0,36.9,5.0,C,C,C,C,D
20251101,東京,7,6,ファミーユウルーズ,14,E,12.8,5.0,12.8,1.0,35.7,1.0,37.6,,C,B,C,C,C
20251101,東京,7,7,トレインザマインド,13,E,13.1,12.0,,,38.1,,37.7,,,C,C,C,C
20251101,東京,7,8,ムーランブルー,11,D,12.9,7.0,13.4,7.0,37.4,,36.0,2.0,C,D,B,C,C
20251101,東京,7,9,ディアマイサン,16,E,13.1,12.0,13.4,7.0,35.8,2.0,37.6,,E,C,D,C,B
20251101,東京,7,10,ハルノアラシ,10,D,12.5,2.0,14.5,15.0,38.2,,36.1,3.0,C,C,C,C,C
20251101,東京,7,11,カージオイド,2,C,12.8,5.0,13.4,7.0,37.5,,38.0,,C,D,C,B,B
20251101,東京,7,12,ロングウェイホーム,8,D,13.0,11.0,13.6,10.0,37.3,,36.5,4.0,C,C,C,C,B
20251101,東京,7,13,マシュー,15,E,12.4,1.0,13.8,12.0,37.8,,37.0,6.0,C,D,C,B,B
20251101,東京,7,14,ラントレイル,4,C,12.9,7.0,13.2,4.0,35.8,2.0,37.4,7.0,C,C,C,C,C
20251101,東京,7,15,ホークライト,6,C,12.7,3.0,13.2,4.0,36.3,5.0,37.8,,D,C,C,B,C
