開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260214,小倉,5,3,エイシンニラク,16,E,13.6,16.0,13.6,12.0,38.4,,34.4,9.0,B,,,,
20260214,小倉,5,4,ブライスフェアリー,14,E,13.4,11.0,13.7,15.0,36.6,,34.5,,B,B,C,D,
20260214,小倉,5,5,ミエノストロング,2,C,12.9,7.0,12.9,6.0,35.8,6.0,33.7,1.0,B,D,,,
20260214,小倉,5,6,ノンブルドール,3,C,13.4,11.0,13.4,10.0,36.1,8.0,34.3,6.0,C,B,D,,
20260214,小倉,5,7,ノリマル,1,A,12.4,1.0,12.4,1.0,35.5,4.0,33.8,3.0,C,D,D,B,D
20260214,小倉,5,8,リバージュエル,12,E,13.4,11.0,13.8,17.0,36.6,,33.9,4.0,E,B,,,
20260214,小倉,5,9,クーレスト,17,E,13.4,11.0,13.4,10.0,36.9,,34.5,,C,C,,,
20260214,小倉,5,10,ノーブルトレジャー,13,E,13.6,16.0,13.6,12.0,36.7,,35.0,,D,D,,,
20260214,小倉,5,11,ナムラヴンダー,7,D,13.0,8.0,13.7,15.0,36.2,9.0,33.7,1.0,B,D,C,D,C
20260214,小倉,5,12,シーズンシート,18,E,13.1,9.0,13.3,9.0,36.6,,34.9,,D,D,E,B,
20260214,小倉,5,13,グリミスティ,10,D,12.5,2.0,12.5,2.0,35.8,6.0,34.4,9.0,C,,,,
20260214,小倉,5,14,ウインマニフィーク,11,D,12.5,2.0,12.5,2.0,34.7,1.0,35.3,,D,D,E,B,B
20260214,小倉,5,15,シュプリームレルム,6,D,12.6,5.0,12.6,4.0,35.1,2.0,34.3,6.0,C,C,C,,
20260214,小倉,5,16,ヒロイックヴァース,9,D,12.7,6.0,12.7,5.0,35.4,3.0,34.3,6.0,B,B,C,,
20260214,小倉,5,17,マイバレンタイン,8,D,,,,,,,,,,,,,
20260214,小倉,5,18,クータモ,15,E,13.5,15.0,13.6,12.0,37.3,,35.3,,B,B,,,
20260214,小倉,6,1,ダイヤモンド,9,D,12.2,11.0,12.3,5.0,34.6,9.0,34.7,,B,C,C,C,C
20260214,小倉,6,2,マキシマムドライブ,3,C,11.9,3.0,11.9,2.0,33.8,3.0,35.5,,B,,D,B,C
20260214,小倉,6,3,ノーブルオリンポス,10,D,12.0,5.0,12.6,9.0,33.5,2.0,35.5,,B,D,C,C,B
20260214,小倉,6,4,シャインズオンユー,7,D,12.1,8.0,13.5,16.0,36.0,,33.9,2.0,D,C,C,B,C
20260214,小倉,6,5,ホシニネガイヲ,11,D,12.6,18.0,12.6,9.0,35.6,,36.7,,D,C,B,B,B
20260214,小倉,6,6,ケイアイクビラ,13,D,12.1,8.0,12.3,5.0,34.4,6.0,33.9,2.0,B,C,C,D,B
20260214,小倉,6,7,レーヴドアンジュ,18,E,12.3,15.0,13.2,14.0,36.0,,37.2,,E,C,,C,C
20260214,小倉,6,8,ディクシーヴォーグ,17,E,12.2,11.0,12.2,4.0,34.2,5.0,37.3,,E,,,,
20260214,小倉,6,9,ハルオーブ,12,D,12.4,16.0,12.6,9.0,35.3,,34.0,4.0,C,C,B,D,C
20260214,小倉,6,10,フォルトレス,8,D,12.4,16.0,13.5,16.0,35.8,,34.5,8.0,B,E,C,D,C
20260214,小倉,6,11,ラブディーヴァ,2,C,12.0,5.0,12.6,9.0,34.6,9.0,34.4,7.0,B,B,C,C,D
20260214,小倉,6,12,ノボリリア,1,B,12.0,5.0,12.3,5.0,34.6,9.0,34.2,6.0,A,C,C,C,C
20260214,小倉,6,13,ブラヴィーノ,16,E,12.2,11.0,13.4,15.0,34.5,8.0,34.7,,C,C,D,C,C
20260214,小倉,6,14,ブライトアゲイン,5,C,11.7,1.0,11.7,1.0,34.0,4.0,34.7,,C,B,B,B,D
20260214,小倉,6,15,レオプルミエール,14,D,12.2,11.0,12.6,9.0,33.3,1.0,35.4,,B,B,C,D,D
20260214,小倉,6,16,アルマロクザン,6,C,11.9,3.0,11.9,2.0,34.4,6.0,34.6,9.0,D,C,D,D,D
20260214,小倉,6,17,ベルタソ,15,E,12.1,8.0,,,35.4,,33.6,1.0,,C,C,C,B
20260214,小倉,6,18,レオナルドスター,4,C,11.8,2.0,12.5,8.0,34.7,,34.0,4.0,C,,,,
20260214,小倉,7,1,ブーケドグレイス,14,E,13.2,14.0,,,,,,,,,,,
20260214,小倉,7,2,シュニー,4,C,12.4,5.0,12.5,1.0,35.7,4.0,37.3,4.0,C,E,,D,C
20260214,小倉,7,3,アンリーベイビー,2,C,12.2,3.0,13.4,6.0,35.6,3.0,37.4,5.0,C,D,B,B,C
20260214,小倉,7,4,クインズセレネ,7,D,12.3,4.0,13.7,10.0,36.3,8.0,36.4,1.0,D,B,D,B,C
20260214,小倉,7,5,メイショウハマギク,13,E,12.5,7.0,13.4,6.0,35.2,2.0,38.8,,C,B,B,B,E
20260214,小倉,7,6,スマイルディシー,15,E,12.5,7.0,14.0,12.0,36.4,,36.8,2.0,C,E,C,C,C
20260214,小倉,7,7,キミオモウハナ,11,D,13.2,14.0,14.5,14.0,38.0,,38.3,,C,C,B,C,B
20260214,小倉,7,8,ディスパラール,9,D,12.7,10.0,13.0,3.0,,,,,C,C,B,D,C
20260214,小倉,7,9,ココボロ,16,E,13.2,14.0,13.9,11.0,37.6,,37.7,8.0,C,D,C,C,
20260214,小倉,7,10,メラヴィリオーザ,12,E,12.6,9.0,14.0,12.0,38.4,,37.4,5.0,C,C,C,E,D
20260214,小倉,7,11,エイトスターズ,8,D,12.7,10.0,13.1,4.0,,,,,D,B,B,D,B
20260214,小倉,7,12,ヴァカンツァ,5,C,12.1,2.0,12.8,2.0,34.2,1.0,37.6,7.0,D,D,C,B,C
20260214,小倉,7,13,ライラックデューン,10,D,12.9,12.0,13.6,9.0,37.1,,37.1,3.0,C,D,D,C,C
20260214,小倉,7,14,ミサビスケッツ,3,C,13.1,13.0,13.5,8.0,36.1,7.0,38.5,,C,D,C,D,C
20260214,小倉,7,15,カルドウェル,6,D,11.8,1.0,,,35.8,5.0,38.5,,,C,D,D,C
20260214,小倉,7,16,タマモジャスミン,1,B,12.4,5.0,13.3,5.0,35.8,5.0,38.3,,C,B,B,B,C
20260214,小倉,8,1,ジューンベロシティ,1,A,12.0,1.0,,,,,,,C,C,C,C,C
20260214,小倉,8,2,ローディアマント,4,C,12.7,10.0,,,,,,,C,C,C,C,C
20260214,小倉,8,3,テイエムマジック,2,C,12.0,1.0,,,,,,,C,C,C,C,C
20260214,小倉,8,4,ブラックボイス,12,E,12.5,6.0,13.9,1.0,,,,,B,C,C,C,C
20260214,小倉,8,5,フェーングロッテン,8,D,12.4,4.0,,,,,,,C,C,C,C,C
20260214,小倉,8,6,レッドファーロ,10,D,13.1,13.0,,,,,,,C,C,C,C,C
20260214,小倉,8,7,オールザワールド,3,C,12.5,6.0,,,,,,,C,C,C,C,C
20260214,小倉,8,8,サルサロッサ,13,E,12.2,3.0,,,,,,,C,C,C,C,C
20260214,小倉,8,9,エンデュミオン,6,D,12.7,10.0,,,,,,,C,C,C,C,C
20260214,小倉,8,10,サンデイビス,5,D,12.5,6.0,14.1,2.0,,,,,C,C,C,C,C
20260214,小倉,8,11,トーアモルペウス,7,D,12.4,4.0,,,,,,,C,C,C,C,C
20260214,小倉,8,12,ワールドスケール,9,D,12.6,9.0,,,,,,,C,C,C,C,C
20260214,小倉,8,13,トゥラッタッタ,11,D,12.7,10.0,,,,,,,C,C,C,C,C
20260214,小倉,9,1,ローザレイア,10,D,12.9,3.0,13.1,3.0,36.3,,33.6,3.0,C,D,B,,
20260214,小倉,9,2,ブラックハヤテ,3,C,12.9,3.0,13.3,8.0,35.9,4.0,34.0,5.0,B,D,C,C,D
20260214,小倉,9,3,アロンソア,8,D,13.0,7.0,13.1,3.0,35.4,2.0,34.5,,D,D,B,,
20260214,小倉,9,4,キッコベッロ,1,A,12.8,1.0,12.8,1.0,36.4,,33.6,3.0,C,A,C,,
20260214,小倉,9,5,アイドクレース,7,D,12.9,3.0,13.3,8.0,36.1,5.0,34.2,,D,B,B,C,C
20260214,小倉,9,6,グレーヌドジョワ,6,D,12.8,1.0,12.8,1.0,35.2,1.0,34.5,,B,D,D,D,D
20260214,小倉,9,7,ドッグウッド,2,C,12.9,3.0,13.2,5.0,35.7,3.0,34.1,,C,E,D,,
20260214,小倉,9,8,エドウィンナルコ,4,C,13.0,7.0,13.2,5.0,36.7,,34.2,,C,D,,,
20260214,小倉,9,9,ソラーロ,9,D,13.2,9.0,13.2,5.0,38.4,,32.9,1.0,D,D,,,
20260214,小倉,9,10,アンソニー,5,C,13.6,10.0,13.6,10.0,37.4,,33.3,2.0,B,B,,,
20260214,小倉,10,1,ララアヴリル,2,B,12.2,11.0,12.2,2.0,35.3,6.0,36.7,7.0,D,D,B,D,C
20260214,小倉,10,2,トーアジョウトウ,4,C,12.2,11.0,12.2,2.0,35.0,5.0,36.8,,D,C,C,C,D
20260214,小倉,10,3,パルプフィクション,8,D,11.8,2.0,12.5,6.0,34.7,2.0,36.6,6.0,D,B,C,D,C
20260214,小倉,10,4,ザウリ,6,D,12.0,7.0,12.2,2.0,35.4,7.0,36.1,3.0,B,C,D,B,B
20260214,小倉,10,5,クラリティスケール,9,D,12.1,9.0,13.8,13.0,37.0,,35.6,2.0,E,B,B,C,E
20260214,小倉,10,6,アネモス,5,C,12.0,7.0,13.1,12.0,35.6,,36.4,4.0,B,B,B,C,B
20260214,小倉,10,7,ホークレア,11,E,11.8,2.0,12.7,8.0,,,,,E,B,B,C,E
20260214,小倉,10,8,パールフロント,1,A,12.3,13.0,12.7,8.0,35.4,7.0,36.7,7.0,D,D,C,C,B
20260214,小倉,10,9,ビーアイフォルテ,13,E,12.1,9.0,12.6,7.0,34.9,4.0,38.0,,E,C,B,D,D
20260214,小倉,10,10,ストラテージュ,10,D,12.5,14.0,12.7,8.0,36.1,,35.4,1.0,B,D,C,D,C
20260214,小倉,10,11,ラホーヤストーム,14,E,11.7,1.0,14.2,14.0,,,,,C,B,C,D,D
20260214,小倉,10,12,ディーエスショウマ,3,C,11.9,5.0,12.1,1.0,34.3,1.0,37.6,,B,B,C,D,C
20260214,小倉,10,13,ゼンノツキヨミ,7,D,11.9,5.0,12.4,5.0,34.8,3.0,37.2,,D,C,C,A,C
20260214,小倉,10,14,キングクー,12,E,11.8,2.0,12.8,11.0,36.3,,36.4,4.0,C,C,C,B,B
20260214,小倉,11,1,ロードトレイル,15,E,11.9,7.0,12.4,9.0,34.2,,34.4,,D,B,E,C,C
20260214,小倉,11,2,コウセキ,2,C,11.6,1.0,11.6,1.0,33.4,3.0,34.8,,C,C,B,D,D
20260214,小倉,11,3,エコロマーズ,4,C,12.2,13.0,12.3,7.0,34.0,7.0,33.9,5.0,B,C,C,D,C
20260214,小倉,11,4,ハートホイップ,17,E,12.0,10.0,12.9,14.0,34.4,,34.3,,D,B,C,B,C
20260214,小倉,11,5,レオテミス,8,D,11.9,7.0,12.8,12.0,34.1,8.0,34.6,,D,D,D,C,B
20260214,小倉,11,6,ルーフ,10,D,12.0,10.0,12.0,3.0,34.1,8.0,34.2,,B,B,B,D,C
20260214,小倉,11,7,ベイビーキッス,11,D,11.8,4.0,12.9,14.0,33.5,4.0,34.1,9.0,D,D,C,B,D
20260214,小倉,11,8,ミルテンベルク,1,B,12.2,13.0,12.6,10.0,34.6,,33.4,1.0,B,A,C,B,C
20260214,小倉,11,9,シュヴェルトライテ,13,D,12.4,17.0,12.7,11.0,34.8,,33.6,3.0,B,D,B,B,C
20260214,小倉,11,10,エマヌエーレ,7,D,11.9,7.0,12.8,12.0,35.4,,33.9,5.0,D,B,D,A,B
20260214,小倉,11,11,ナムラローズマリー,3,C,11.8,4.0,13.5,17.0,35.0,,33.5,2.0,B,C,A,B,C
20260214,小倉,11,12,ブリックワーク,14,E,12.1,12.0,13.3,16.0,34.2,,33.7,4.0,B,C,B,D,C
20260214,小倉,11,13,ハピネスアゲン,18,E,12.4,17.0,13.5,17.0,35.8,,34.0,7.0,C,D,D,C,B
20260214,小倉,11,14,フォルテム,12,D,12.3,16.0,12.3,7.0,34.4,,34.1,9.0,C,E,B,D,D
20260214,小倉,11,15,トーラスシャイン,9,D,11.7,3.0,11.8,2.0,33.9,5.0,34.4,,D,B,C,A,C
20260214,小倉,11,16,ジャスパーディビネ,6,D,11.6,1.0,12.0,3.0,33.1,1.0,34.6,,C,B,D,C,D
20260214,小倉,11,17,スコーピオン,16,E,11.8,4.0,12.2,5.0,33.9,5.0,35.3,,B,D,B,B,D
20260214,小倉,11,18,ジュンヴァンケット,5,C,12.2,13.0,12.2,5.0,33.3,2.0,34.0,7.0,D,B,D,A,C
20260214,小倉,12,1,アンドローゼス,2,B,12.8,11.0,13.5,10.0,35.3,4.0,34.0,6.0,D,D,D,C,C
20260214,小倉,12,2,アクイローネ,6,D,12.6,9.0,12.6,1.0,34.7,2.0,35.3,,B,E,,,
20260214,小倉,12,3,ハレアカラフラ,5,D,12.0,1.0,12.9,5.0,34.6,1.0,34.6,,C,B,C,B,D
20260214,小倉,12,4,ウインボレロ,12,D,12.8,11.0,13.4,9.0,36.1,,35.5,,C,B,C,D,B
20260214,小倉,12,5,ブルバンビーナ,10,D,12.8,11.0,14.0,14.0,36.3,,34.9,,C,C,D,D,C
20260214,小倉,12,6,シュードタキライト,15,E,12.1,3.0,13.5,10.0,36.3,,38.7,,C,C,D,C,C
20260214,小倉,12,7,グローブアマランス,3,C,12.2,4.0,12.8,4.0,35.1,3.0,33.8,5.0,E,C,C,B,B
20260214,小倉,12,8,ナムラブーニン,9,D,13.0,15.0,,,36.3,,33.7,3.0,C,B,C,C,C
20260214,小倉,12,9,パシフィックハイ,7,D,12.2,4.0,13.5,10.0,37.4,,38.2,,D,C,C,B,B
20260214,小倉,12,10,プリンセスロロ,14,E,12.2,4.0,13.0,6.0,36.4,,34.2,,D,B,D,D,B
20260214,小倉,12,11,オベイユアマスター,13,E,12.0,1.0,13.8,13.0,36.7,,33.4,1.0,B,D,D,D,B
20260214,小倉,12,12,シンゼンカガ,1,A,12.4,8.0,12.7,3.0,35.9,7.0,33.7,3.0,B,C,D,D,C
20260214,小倉,12,13,ロジウムエポック,11,D,12.8,11.0,13.3,8.0,35.8,6.0,34.0,6.0,C,B,C,C,B
20260214,小倉,12,14,ジャグアール,8,D,12.2,4.0,13.0,6.0,35.4,5.0,33.5,2.0,D,C,D,D,B
20260214,小倉,12,15,ホウオウサムレット,4,D,12.6,9.0,12.6,1.0,36.2,,37.9,,C,D,B,D,C
20260214,東京,1,1,ツクバヴァンガード,4,C,11.7,1.0,11.7,1.0,34.4,1.0,38.0,3.0,A,C,,,
20260214,東京,1,2,ライカ,7,D,12.7,3.0,12.7,2.0,35.9,3.0,37.6,1.0,C,C,C,C,B
20260214,東京,1,3,ビップブレット,13,E,13.5,13.0,13.5,13.0,38.9,,42.6,,C,,,,
20260214,東京,1,4,フォーエバーラブ,14,E,13.2,9.0,13.3,10.0,,,,,C,B,C,B,
20260214,東京,1,5,エクスプレスナイト,10,D,12.4,2.0,12.8,5.0,35.6,2.0,38.5,5.0,C,C,C,C,D
20260214,東京,1,6,コウソクルリアン,5,C,12.7,3.0,12.9,7.0,36.4,5.0,39.2,8.0,C,C,C,C,D
20260214,東京,1,7,ライヴマティーニ,16,E,12.8,7.0,12.8,5.0,36.9,6.0,38.6,7.0,C,,,,
20260214,東京,1,8,テンノルーキー,11,E,13.3,11.0,13.3,10.0,36.9,6.0,40.1,,C,,,,
20260214,東京,1,9,エフハリスト,9,D,13.9,15.0,13.9,15.0,,,,,B,,,,
20260214,東京,1,10,ゲンテン,2,B,13.0,8.0,13.0,8.0,,,,,D,,,,
20260214,東京,1,11,タマモトップハット,15,E,,,,,,,,,,,,,
20260214,東京,1,12,タイセイゴッシュ,1,A,13.2,9.0,13.2,9.0,36.1,4.0,37.6,1.0,D,C,D,B,
20260214,東京,1,13,プラネタリーアワー,3,C,13.7,14.0,13.8,14.0,,,,,D,B,,,
20260214,東京,1,14,トウカイレオ,6,C,12.7,3.0,12.7,2.0,36.9,6.0,38.4,4.0,B,,,,
20260214,東京,1,15,スーホ,8,D,13.3,11.0,13.3,10.0,37.1,,38.5,5.0,B,,,,
20260214,東京,1,16,パンパネイラ,12,E,12.7,3.0,12.7,2.0,,,,,C,C,,,
20260214,東京,2,1,オウケンシルヴァー,3,C,12.7,2.0,13.7,7.0,37.6,,36.9,6.0,C,B,D,C,A
20260214,東京,2,2,メイショウコウベ,12,D,12.7,2.0,13.5,3.0,37.0,5.0,38.1,,C,C,C,C,C
20260214,東京,2,3,ベネスピラ,7,D,12.7,2.0,13.3,2.0,36.2,2.0,37.6,,B,C,A,C,C
20260214,東京,2,4,カイトヴィント,15,E,12.9,10.0,14.2,11.0,35.9,1.0,37.8,,C,B,D,D,E
20260214,東京,2,5,ライノ,1,B,12.7,2.0,13.5,3.0,36.6,3.0,36.9,6.0,C,D,B,C,E
20260214,東京,2,6,タケルゴールド,4,C,12.8,6.0,13.8,8.0,37.2,7.0,36.7,3.0,D,C,B,C,B
20260214,東京,2,7,スマートクオーレ,8,D,13.1,12.0,13.9,9.0,37.0,5.0,37.4,8.0,C,D,D,C,B
20260214,東京,2,8,アルカナエ,13,E,13.0,11.0,,,,,,,,,,,
20260214,東京,2,9,ブレイヴアロウ,9,D,12.8,6.0,13.6,5.0,36.9,4.0,36.3,1.0,B,D,C,C,C
20260214,東京,2,10,メイショウアゴナス,2,B,12.1,1.0,12.9,1.0,38.1,,36.8,4.0,C,C,C,B,D
20260214,東京,2,11,ソリッドベーシス,14,E,13.8,16.0,,,,,,,,,C,C,C
20260214,東京,2,12,ディースプレマシー,10,D,13.2,15.0,14.1,10.0,38.3,,38.1,,C,C,B,C,B
20260214,東京,2,13,トレインザマインド,5,C,13.1,12.0,,,37.6,,36.8,4.0,,C,,C,C
20260214,東京,2,14,ロードインフェルノ,11,D,12.8,6.0,14.5,13.0,37.3,8.0,37.7,,C,C,B,C,C
20260214,東京,2,15,チュラビックタイム,16,E,13.1,12.0,14.2,11.0,37.5,,38.1,,C,C,D,D,C
20260214,東京,2,16,カージオイド,6,D,12.8,6.0,13.6,5.0,37.3,8.0,36.6,2.0,C,C,C,C,D
20260214,東京,3,1,ピードモント,8,D,12.9,5.0,12.9,4.0,35.3,2.0,37.8,6.0,D,C,,,
20260214,東京,3,2,ホウオウファラオ,12,E,14.1,16.0,14.1,16.0,40.7,,40.0,,C,,,,
20260214,東京,3,3,タニセンローマ,6,D,13.2,9.0,13.4,10.0,38.4,,38.8,,C,C,C,,
20260214,東京,3,4,フクノエルデ,9,D,13.0,7.0,13.1,7.0,36.7,6.0,37.6,5.0,C,C,C,,
20260214,東京,3,5,ロードトライデント,3,C,13.6,14.0,13.6,13.0,38.2,,39.2,,C,,,,
20260214,東京,3,6,ニシノヒンメル,13,E,13.0,7.0,13.5,11.0,,,,,D,C,B,,
20260214,東京,3,7,ポッドスモーカー,16,E,13.3,10.0,13.3,8.0,37.5,8.0,38.1,7.0,D,,,,
20260214,東京,3,8,イナズマダイモン,1,A,12.3,3.0,12.6,2.0,35.5,4.0,35.8,1.0,C,C,B,C,
20260214,東京,3,9,アスクホープマン,14,E,13.9,15.0,13.9,15.0,39.4,,37.5,3.0,B,,,,
20260214,東京,3,10,ドゥーニ,10,D,12.6,4.0,12.6,2.0,36.6,5.0,37.5,3.0,C,D,C,,
20260214,東京,3,11,トルネードアイル,2,B,12.9,5.0,12.9,4.0,36.7,6.0,38.2,8.0,C,C,D,B,B
20260214,東京,3,12,スカイレックス,7,D,13.3,10.0,13.3,8.0,39.1,,40.5,,C,,,,
20260214,東京,3,13,ニシノナスタチウム,15,E,13.4,12.0,13.6,13.0,37.6,,38.4,,C,B,,,
20260214,東京,3,14,ワルキューレキング,11,E,12.2,2.0,12.2,1.0,35.3,2.0,38.8,,C,C,,,
20260214,東京,3,15,レイズテンペスト,4,C,13.5,13.0,13.5,11.0,39.3,,39.7,,C,,,,
20260214,東京,3,16,リアライズタキオン,5,D,12.1,1.0,12.9,4.0,35.1,1.0,37.4,2.0,C,D,B,C,C
20260214,東京,4,1,プティシラー,11,D,,,,,,,,,,,,,
20260214,東京,4,2,ルビーサンセット,7,D,,,,,,,,,,,,,
20260214,東京,4,3,レウコテア,2,C,,,,,,,,,,,,,
20260214,東京,4,4,アスクドゥチャンプ,3,C,,,,,,,,,,,,,
20260214,東京,4,5,ミアルーチェ,8,D,,,,,,,,,,,,,
20260214,東京,4,6,トウカイティエラ,9,D,,,,,,,,,,,,,
20260214,東京,4,7,ナムラコハル,16,E,,,,,,,,,,,,,
20260214,東京,4,8,ヘルヴィッツ,10,D,,,,,,,,,,,,,
20260214,東京,4,9,ラガッツァケコーレ,14,E,,,,,,,,,,,,,
20260214,東京,4,10,リバーブレーション,15,E,,,,,,,,,,,,,
20260214,東京,4,11,ノースブルースカイ,4,C,,,,,,,,,,,,,
20260214,東京,4,12,ベラジオカイザー,1,B,,,,,,,,,,,,,
20260214,東京,4,13,クィーンコッチャン,13,E,,,,,,,,,,,,,
20260214,東京,4,14,ヴィスクレス,6,D,,,,,,,,,,,,,
20260214,東京,4,15,アンジュブルー,5,D,,,,,,,,,,,,,
20260214,東京,4,16,フライトマップ,12,E,,,,,,,,,,,,,
20260214,東京,5,1,ルージュリリック,2,C,12.6,4.0,12.6,3.0,35.6,6.0,34.8,3.0,D,D,C,,
20260214,東京,5,2,ヤマニンアレシス,4,C,13.0,6.0,13.0,5.0,36.4,8.0,34.4,2.0,D,,,,
20260214,東京,5,3,ペルシアーノ,5,C,13.0,6.0,13.0,5.0,37.3,,38.9,,B,,,,
20260214,東京,5,4,フォセットジェンヌ,9,E,14.1,11.0,14.1,10.0,37.6,,35.7,8.0,C,,,,
20260214,東京,5,5,ダイユウルミナス,11,E,,,,,,,,,,,,,
20260214,東京,5,6,サンデースマッシュ,1,A,12.6,4.0,12.6,3.0,34.9,3.0,34.3,1.0,C,C,D,,
20260214,東京,5,7,ダイシンレスター,10,E,12.4,3.0,12.4,1.0,34.3,1.0,35.3,6.0,B,D,C,,
20260214,東京,5,8,ケイツータカ,14,E,13.0,6.0,13.5,9.0,36.3,7.0,35.0,5.0,C,C,,,
20260214,東京,5,9,ブレイシオン,15,E,,,,,,,,,,,,,
20260214,東京,5,10,ヨドノティアラ,7,D,12.3,1.0,12.4,1.0,34.3,1.0,35.6,7.0,D,D,C,D,
20260214,東京,5,11,アイアムアヒーロー,12,E,13.2,9.0,13.2,7.0,36.8,,40.9,,C,,,,
20260214,東京,5,12,ベアカッコウ,13,E,,,,,,,,,,,,,
20260214,東京,5,13,タイキプレジール,8,D,12.3,1.0,14.1,10.0,35.5,5.0,37.6,,D,C,D,B,C
20260214,東京,5,14,レゲンデ,6,D,13.2,9.0,13.2,7.0,35.2,4.0,34.8,3.0,B,C,,,
20260214,東京,5,15,ナックセシリア,16,E,,,,,,,,,,,,,
20260214,東京,5,16,アイムインディ,3,C,,,,,,,,,,,,,
20260214,東京,6,1,スカーレットジーン,14,E,14.2,14.0,14.2,14.0,37.9,,34.9,6.0,C,B,,,
20260214,東京,6,2,シャンパンクォーツ,9,D,,,,,,,,,,,,,
20260214,東京,6,3,シンデレラヒメ,15,E,13.6,9.0,13.7,10.0,36.0,4.0,35.9,,C,B,B,,
20260214,東京,6,4,ミズノミヤコ,6,D,12.9,3.0,12.9,2.0,36.8,8.0,34.5,5.0,E,,,,
20260214,東京,6,5,マンサニージャ,7,D,13.1,6.0,13.4,7.0,36.5,6.0,34.3,4.0,C,B,E,,
20260214,東京,6,6,マトリカリア,16,E,12.8,2.0,13.5,8.0,35.1,1.0,35.7,,E,B,,,
20260214,東京,6,7,アルペンローゼ,11,E,13.6,9.0,13.6,9.0,38.1,,37.5,,C,,,,
20260214,東京,6,8,ダーリングハースト,3,C,13.2,7.0,13.2,5.0,36.4,5.0,35.2,7.0,B,,,,
20260214,東京,6,9,ラインクインビー,10,D,,,,,,,,,,,,,
20260214,東京,6,10,クイーンズレイン,5,D,13.8,11.0,13.8,11.0,38.1,,33.4,2.0,C,,,,
20260214,東京,6,11,キコリータ,8,D,14.1,13.0,14.1,13.0,38.5,,35.3,8.0,B,,,,
20260214,東京,6,12,ソルトバーン,12,E,13.0,4.0,13.0,3.0,35.8,2.0,35.7,,B,D,C,C,B
20260214,東京,6,13,ジーティーウブラブ,13,E,13.8,11.0,13.8,11.0,37.5,,36.0,,B,,,,
20260214,東京,6,14,コンサートピアノ,2,B,13.0,4.0,13.0,3.0,36.5,6.0,33.8,3.0,D,,,,
20260214,東京,6,15,シニャンガ,1,A,13.2,7.0,13.2,5.0,37.4,,33.2,1.0,C,,,,
20260214,東京,6,16,サートゥルチェア,4,C,12.6,1.0,12.6,1.0,35.9,3.0,35.4,,B,E,,,
20260214,東京,7,1,ニシノセイドウ,8,D,12.2,1.0,12.2,1.0,34.4,1.0,35.3,,D,B,,,
20260214,東京,7,2,フローラルツッキー,16,E,13.1,14.0,13.1,8.0,36.7,,35.9,,B,,,,
20260214,東京,7,3,タイセイアストロ,3,C,12.5,7.0,13.4,12.0,36.4,,34.1,6.0,C,B,C,C,
20260214,東京,7,4,グリオンヴール,1,B,13.3,16.0,13.3,10.0,38.0,,35.3,,D,,,,
20260214,東京,7,5,シャオママル,2,B,12.8,12.0,13.4,12.0,35.8,,34.1,6.0,B,C,C,B,
20260214,東京,7,6,ルージュブリッツ,6,D,12.9,13.0,12.9,4.0,36.4,,33.8,2.0,B,C,D,,
20260214,東京,7,7,ベレーバスク,5,D,12.4,3.0,12.4,2.0,34.6,3.0,33.6,1.0,D,C,B,D,
20260214,東京,7,8,ディヴァインスカイ,13,E,12.2,1.0,13.0,6.0,34.4,1.0,34.6,,B,D,,,
20260214,東京,7,9,フォトンゲイザー,14,E,12.4,3.0,14.2,15.0,35.6,7.0,34.3,,E,E,C,C,C
20260214,東京,7,10,トラスコンガーデン,12,E,12.6,9.0,13.3,10.0,35.7,8.0,34.3,,B,B,D,B,C
20260214,東京,7,11,シュペルリング,7,D,13.2,15.0,13.2,9.0,35.7,8.0,33.8,2.0,B,D,,,
20260214,東京,7,12,ミスバレンシア,15,E,12.5,7.0,,,35.3,6.0,35.2,,,B,D,,
20260214,東京,7,13,ランプローグ,9,D,12.7,11.0,12.9,4.0,34.8,4.0,34.2,8.0,D,D,D,,
20260214,東京,7,14,ラテラルパーム,11,E,12.4,3.0,13.0,6.0,34.8,4.0,34.8,,B,B,D,,
20260214,東京,7,15,リネンタイリン,10,D,12.4,3.0,13.4,12.0,36.2,,34.0,5.0,B,D,E,C,B
20260214,東京,7,16,グロリアスマーチ,4,C,12.6,9.0,12.6,3.0,35.8,,33.8,2.0,D,B,D,C,C
20260214,東京,8,1,ファイヴレター,16,E,12.4,9.0,14.3,16.0,36.1,,36.1,6.0,B,D,B,C,C
20260214,東京,8,2,アデランテ,11,D,12.0,1.0,12.6,3.0,35.7,7.0,36.8,8.0,D,D,B,D,C
20260214,東京,8,3,ニシノクードクール,14,E,12.2,3.0,14.0,15.0,35.0,3.0,36.8,8.0,B,D,D,C,D
20260214,東京,8,4,レッドセニョール,15,E,12.3,4.0,13.3,11.0,37.3,,37.8,,B,B,C,E,D
20260214,東京,8,5,チュウワチーフ,3,C,12.1,2.0,12.6,3.0,34.9,2.0,35.2,2.0,C,D,C,D,C
20260214,東京,8,6,エーリアル,7,D,12.5,10.0,12.5,1.0,35.9,8.0,35.6,4.0,B,C,D,C,C
