開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251109,東京,7,14,コア,7,D,12.8,12.0,12.9,7.0,,,,,C,C,C,C,B
20251109,東京,7,15,マルセルテソーロ,11,E,12.4,3.0,12.4,1.0,35.3,3.0,37.2,7.0,C,,,C,C
20251109,東京,7,16,リーゼントジェイド,13,E,13.3,16.0,13.3,13.0,37.0,,37.3,8.0,E,,,,
20251109,東京,8,1,スミレファースト,4,C,11.8,1.0,12.2,1.0,35.6,8.0,36.8,8.0,C,B,D,B,C
20251109,東京,8,2,スペキオサレジーナ,9,D,12.4,15.0,13.2,8.0,36.2,,36.0,3.0,D,B,B,D,D
20251109,東京,8,3,ムチャスグラシアス,8,D,12.0,5.0,12.3,2.0,,,,,C,C,B,C,D
20251109,東京,8,4,エコロネオ,3,C,12.2,8.0,13.7,12.0,35.0,3.0,35.5,2.0,B,C,C,D,C
20251109,東京,8,5,アンズアメ,1,B,12.2,8.0,12.7,7.0,35.3,5.0,36.5,6.0,C,D,C,C,C
20251109,東京,8,6,ケンキョ,7,D,12.7,16.0,14.2,15.0,36.6,,34.8,1.0,D,B,C,C,D
20251109,東京,8,7,マケズギライ,13,E,12.3,12.0,14.0,14.0,36.3,,36.8,8.0,C,B,B,C,C
20251109,東京,8,8,ヘルメース,16,E,11.8,1.0,12.3,2.0,35.5,7.0,37.3,,D,D,,B,B
20251109,東京,8,9,ヴィクトリーロード,14,E,12.3,12.0,14.3,16.0,36.2,,36.9,,B,B,D,D,C
20251109,東京,8,10,セントラルヴァレー,5,C,12.1,7.0,12.5,5.0,34.6,2.0,36.7,7.0,D,C,C,C,B
20251109,東京,8,11,ダミエ,12,E,11.9,3.0,13.3,9.0,36.6,,36.2,4.0,B,C,C,C,D
20251109,東京,8,12,ラストシャリナ,6,D,12.3,12.0,13.3,9.0,35.3,5.0,37.3,,C,C,C,D,D
20251109,東京,8,13,スムースベルベット,15,E,12.0,5.0,12.6,6.0,,,,,B,C,C,C,C
20251109,東京,8,14,オリアメンディ,11,D,12.2,8.0,12.4,4.0,,,,,D,B,C,B,C
20251109,東京,8,15,エイプリルインパリ,2,B,11.9,3.0,13.3,9.0,34.2,1.0,37.4,,B,C,B,C,B
20251109,東京,8,16,ニシノクードクール,10,D,12.2,8.0,13.9,13.0,35.0,3.0,36.4,5.0,D,D,C,D,B
20251109,東京,9,1,レイオブファイア,16,E,13.8,16.0,13.8,15.0,37.6,,37.5,,D,,,,
20251109,東京,9,2,イヌボウノアサヒ,5,C,12.5,7.0,13.0,11.0,35.8,6.0,36.8,2.0,C,C,,,
20251109,東京,9,3,ジェイエルキャリア,15,E,12.3,6.0,12.3,5.0,36.6,,37.7,,C,,,,
20251109,東京,9,4,アルデトップガン,7,D,13.0,13.0,13.0,11.0,36.8,,36.6,1.0,C,C,,,
20251109,東京,9,5,エッジアキュート,14,E,12.6,9.0,12.6,7.0,36.0,8.0,37.9,,C,B,,,
20251109,東京,9,6,マジッククッキー,6,D,13.3,15.0,13.8,15.0,37.8,,37.0,3.0,D,B,B,,
20251109,東京,9,7,アスクケンタッキー,4,C,12.2,3.0,12.2,2.0,35.3,3.0,37.4,6.0,C,,,,
20251109,東京,9,8,エコロシード,3,C,12.7,10.0,12.7,8.0,35.1,2.0,37.4,6.0,C,D,,,
20251109,東京,9,9,ドンエレクトス,2,B,12.2,3.0,12.2,2.0,35.9,7.0,37.0,3.0,D,C,,,
20251109,東京,9,10,ライフオブラクーン,8,D,12.7,10.0,13.4,14.0,35.5,4.0,37.5,,D,C,C,,
20251109,東京,9,11,サノノアルペン,9,D,12.2,3.0,12.2,2.0,36.1,,37.4,6.0,C,,,,
20251109,東京,9,12,マヴィ,12,D,13.1,14.0,13.1,13.0,37.8,,39.3,,C,,,,
20251109,東京,9,13,アンティミスト,11,D,12.1,2.0,12.4,6.0,35.5,4.0,38.3,,C,C,,,
20251109,東京,9,14,サトノボヤージュ,1,A,12.0,1.0,12.0,1.0,35.0,1.0,37.0,3.0,C,C,,,
20251109,東京,9,15,エコロレーヴ,10,D,12.7,10.0,12.7,8.0,36.3,,38.5,,C,D,C,,
20251109,東京,9,16,リフレックス,13,E,12.5,7.0,12.8,10.0,36.3,,38.2,,C,D,B,C,C
20251109,東京,10,1,エセルフリーダ,2,C,12.4,4.0,12.5,1.0,34.5,1.0,34.1,5.0,D,C,C,C,B
20251109,東京,10,2,エリダヌス,10,E,12.7,9.0,13.8,10.0,36.9,,34.2,6.0,C,D,C,D,E
20251109,東京,10,3,ブランデーロック,12,E,12.0,1.0,14.0,11.0,36.5,,33.2,1.0,D,B,B,D,D
20251109,東京,10,4,ミスタージーティー,4,C,12.5,6.0,13.3,6.0,35.3,3.0,35.7,,C,C,D,C,C
20251109,東京,10,5,エイカイマッケンロ,9,D,12.2,2.0,13.4,8.0,36.1,,34.5,,C,D,C,B,C
20251109,東京,10,6,スパークリシャール,5,C,12.4,4.0,14.1,12.0,35.6,6.0,33.3,3.0,B,B,B,C,A
20251109,東京,10,7,クレバーテースト,8,D,12.3,3.0,12.6,2.0,35.1,2.0,35.6,,D,D,B,D,B
20251109,東京,10,8,マイネルブリックス,7,D,12.5,6.0,12.7,3.0,35.9,,33.6,4.0,B,C,C,B,E
20251109,東京,10,9,コスモフロイデ,11,E,12.6,8.0,12.7,3.0,35.3,3.0,35.5,,B,B,C,D,C
20251109,東京,10,10,エラン,3,C,12.8,10.0,13.3,6.0,36.5,,34.4,,D,D,D,D,D
20251109,東京,10,11,モズロックンロール,6,D,12.8,10.0,13.2,5.0,35.3,3.0,34.8,,B,C,D,B,B
20251109,東京,10,12,ウィクトルウェルス,1,A,12.9,12.0,13.4,8.0,36.2,,33.2,1.0,B,C,C,D,
20251109,東京,11,1,ワイドエンペラー,12,D,12.6,4.0,13.9,11.0,36.3,9.0,33.6,7.0,D,D,C,C,D
20251109,東京,11,2,ギャラクシーナイト,15,E,12.4,3.0,13.3,5.0,35.7,4.0,34.7,,D,B,E,E,C
20251109,東京,11,3,ローシャムパーク,6,D,12.9,14.0,13.2,3.0,35.9,6.0,34.8,,C,,D,,A
20251109,東京,11,4,サスツルギ,14,E,12.8,11.0,13.9,11.0,38.2,,34.9,,B,C,C,C,C
20251109,東京,11,5,セレシオン,8,D,12.8,11.0,13.9,11.0,36.3,9.0,33.2,2.0,D,C,B,C,C
20251109,東京,11,6,ディマイザキッド,2,C,13.4,18.0,13.6,6.0,36.0,7.0,33.3,3.0,B,D,B,D,D
20251109,東京,11,7,シュトルーヴェ,7,D,13.2,16.0,13.7,8.0,37.3,,34.9,,B,C,B,B,A
20251109,東京,11,8,ボーンディスウェイ,11,D,12.2,1.0,14.1,15.0,34.7,2.0,33.5,6.0,D,B,B,B,E
20251109,東京,11,9,ショウナンアデイブ,16,E,12.6,4.0,13.2,3.0,36.5,,35.7,,E,C,B,C,C
20251109,東京,11,10,マイネルカンパーナ,9,D,12.7,7.0,13.9,11.0,38.0,,34.8,,D,C,B,C,E
20251109,東京,11,11,ホーエリート,1,B,12.7,7.0,12.7,1.0,34.4,1.0,34.1,8.0,D,D,B,D,D
20251109,東京,11,12,プラダリア,13,D,12.6,4.0,12.9,2.0,35.3,3.0,35.5,,D,C,B,A,
20251109,東京,11,13,ミステリーウェイ,10,D,12.3,2.0,13.6,6.0,36.1,8.0,35.3,,D,C,D,C,C
20251109,東京,11,14,ボルドグフーシュ,3,C,13.2,16.0,14.2,16.0,35.7,4.0,33.4,4.0,B,C,D,C,D
20251109,東京,11,15,メイショウブレゲ,18,E,12.7,7.0,14.5,18.0,38.1,,34.7,,B,D,C,C,C
20251109,東京,11,16,ニシノレヴナント,5,C,12.9,14.0,14.3,17.0,36.8,,33.0,1.0,D,B,B,D,C
20251109,東京,11,17,ハギノアルデバラン,17,E,12.8,11.0,13.7,8.0,37.2,,33.4,4.0,D,B,C,D,C
20251109,東京,11,18,スティンガーグラス,4,C,12.7,7.0,13.8,10.0,37.2,,34.5,9.0,C,B,D,B,B
20251109,東京,12,1,シルバーレイン,3,C,13.0,18.0,13.0,12.0,35.8,,33.9,3.0,C,B,C,A,D
20251109,東京,12,2,ベンガン,18,E,12.1,5.0,12.3,2.0,34.6,8.0,34.5,,B,C,B,C,D
20251109,東京,12,3,タマカヅラ,7,D,12.1,5.0,12.1,1.0,34.5,5.0,34.6,,C,C,C,B,D
20251109,東京,12,4,マルプリ,12,D,12.5,10.0,12.5,6.0,34.7,,33.9,3.0,E,D,B,B,C
20251109,東京,12,5,ニコラウス,13,E,12.5,10.0,13.5,17.0,35.8,,34.4,,B,B,C,C,A
20251109,東京,12,6,エリカカリーナ,10,D,11.8,1.0,12.4,5.0,34.5,5.0,35.2,,B,C,C,C,D
20251109,東京,12,7,コンテネレッツア,2,C,12.5,10.0,13.1,13.0,35.5,,33.4,1.0,C,C,B,B,A
20251109,東京,12,8,ダークンストーミー,16,E,12.0,2.0,12.6,7.0,35.5,,35.6,,D,C,B,B,B
20251109,東京,12,9,ナファロア,17,E,12.6,15.0,13.5,17.0,34.6,8.0,35.2,,D,B,C,C,C
20251109,東京,12,10,ラセーヌシュメール,14,E,12.0,2.0,12.9,10.0,34.2,3.0,34.1,6.0,C,D,D,C,B
20251109,東京,12,11,レザンノワール,9,D,12.5,10.0,12.7,8.0,34.7,,34.2,8.0,B,C,D,C,D
20251109,東京,12,12,ラパンチュール,1,B,12.7,16.0,13.1,13.0,33.7,1.0,33.6,2.0,B,D,D,B,C
20251109,東京,12,13,ホークマン,15,E,12.9,17.0,13.1,13.0,36.1,,34.2,8.0,C,D,B,C,C
20251109,東京,12,14,タイセイカレント,4,C,12.5,10.0,13.3,16.0,34.7,,34.1,6.0,E,E,B,C,B
20251109,東京,12,15,ポッドロワール,5,D,12.3,9.0,12.3,2.0,34.0,2.0,34.5,,B,D,C,D,C
20251109,東京,12,16,キープサインオン,11,D,12.1,5.0,12.8,9.0,35.5,,33.9,3.0,C,C,C,C,B
20251109,東京,12,17,アニトラ,8,D,12.0,2.0,12.9,10.0,34.2,3.0,34.3,,D,B,C,B,C
20251109,東京,12,18,アタリダイキチ,6,D,12.2,8.0,12.3,2.0,34.5,5.0,34.3,,E,B,D,C,C
20251109,福島,1,1,セイウンレガーメ,15,E,12.8,9.0,12.9,8.0,36.4,7.0,39.0,7.0,C,C,,,
20251109,福島,1,2,ハルヒメ,4,C,11.9,3.0,12.4,5.0,,,,,C,D,C,,
20251109,福島,1,3,グラティアム,1,A,12.9,10.0,12.9,8.0,36.1,6.0,37.6,3.0,C,C,C,,
20251109,福島,1,4,タマコロリン,9,D,11.9,3.0,13.2,11.0,34.7,3.0,40.5,,C,B,C,,
20251109,福島,1,5,エンゲルベルク,16,E,13.5,13.0,13.5,13.0,37.9,,43.6,,C,C,,,
20251109,福島,1,6,マユナイト,10,D,12.6,8.0,12.6,6.0,,,,,D,C,,,
20251109,福島,1,7,アンセートゥモダン,8,D,13.1,11.0,13.1,10.0,37.1,,38.5,5.0,C,,,,
20251109,福島,1,8,コスモラパウィラ,7,D,11.9,3.0,11.9,3.0,34.6,1.0,40.8,,B,B,C,,
20251109,福島,1,9,アンバサダネージュ,14,E,14.3,16.0,14.3,15.0,39.6,,43.5,,C,,,,
20251109,福島,1,10,コブラツイスト,3,C,13.4,12.0,13.4,12.0,38.9,,36.6,1.0,C,,,,
20251109,福島,1,11,イーガービーバー,13,E,13.6,14.0,13.6,14.0,37.8,,39.4,8.0,C,,,,
20251109,福島,1,12,アルサック,2,B,12.2,6.0,12.2,4.0,36.5,8.0,38.5,5.0,C,,,,
20251109,福島,1,13,メイポール,12,E,14.2,15.0,,,,,,,D,B,,,
20251109,福島,1,14,ドリームガッサン,11,E,11.8,2.0,11.8,2.0,34.6,1.0,40.8,,B,C,,,
20251109,福島,1,15,ニャンモロー,5,D,11.5,1.0,11.5,1.0,35.4,5.0,38.4,4.0,C,C,,,
20251109,福島,1,16,ドナソレイ,6,D,12.3,7.0,12.8,7.0,35.3,4.0,37.5,2.0,C,E,C,,
20251109,福島,2,1,ハッピーラッキー,2,B,12.2,3.0,12.8,10.0,35.0,6.0,34.7,2.0,D,D,D,B,
20251109,福島,2,2,ユキノサイエンス,7,D,12.5,9.0,12.5,3.0,35.2,,35.5,,D,C,,,
20251109,福島,2,3,ヴァルボナ,3,C,12.4,6.0,12.6,4.0,35.3,,34.3,1.0,B,E,,,
20251109,福島,2,4,ニシノコハルビヨリ,15,E,12.4,6.0,13.2,13.0,34.9,3.0,35.3,6.0,B,C,,,
20251109,福島,2,5,ドリーマーズ,8,D,12.6,11.0,12.6,4.0,34.8,2.0,35.0,3.0,D,C,,,
20251109,福島,2,6,ハネマン,12,E,12.7,14.0,13.4,15.0,35.3,,35.1,5.0,C,C,,,
20251109,福島,2,7,ココソラーレ,10,D,12.4,6.0,12.7,7.0,35.5,,35.0,3.0,C,C,C,B,C
20251109,福島,2,8,マイネルユーゲント,6,D,12.6,11.0,13.8,16.0,36.5,,35.8,,C,D,,,
20251109,福島,2,9,シャンペトルブーケ,5,D,12.5,9.0,12.8,10.0,34.6,1.0,35.4,8.0,D,D,,,
20251109,福島,2,10,アンジュプロミス,1,B,12.0,1.0,12.7,7.0,34.9,3.0,35.3,6.0,B,C,B,C,
20251109,福島,2,11,エルドラド,16,E,12.7,14.0,12.7,7.0,35.6,,36.4,,D,C,,,
20251109,福島,2,12,プレヒティヒ,11,D,12.6,11.0,12.6,4.0,35.0,6.0,35.8,,C,C,,,
20251109,福島,2,13,セイカユウヒ,14,E,12.1,2.0,12.1,1.0,34.9,3.0,35.4,8.0,B,E,C,,
20251109,福島,2,14,ミツカネマルテ,13,E,12.9,16.0,12.9,12.0,36.4,,36.9,,E,,,,
20251109,福島,2,15,ヒッグスボソン,4,C,12.2,3.0,12.2,2.0,35.0,6.0,35.6,,C,C,C,B,
20251109,福島,2,16,インザライムライト,9,D,12.3,5.0,13.2,13.0,35.1,,35.4,8.0,D,B,B,B,
20251109,福島,3,1,ソルトチューダ,9,D,12.4,4.0,13.9,13.0,37.7,,39.2,,B,D,D,B,C
20251109,福島,3,2,ドゥラリス,1,B,12.8,8.0,13.2,4.0,35.1,1.0,37.7,5.0,B,B,C,C,B
20251109,福島,3,3,ブレイクザアイス,10,D,12.6,6.0,13.3,8.0,36.5,5.0,36.6,2.0,C,C,D,C,C
20251109,福島,3,4,ブレイジングスター,2,B,12.4,4.0,13.2,4.0,35.7,3.0,37.7,5.0,C,B,B,C,
20251109,福島,3,5,ノーブルアクト,5,C,12.9,13.0,13.2,4.0,37.4,,37.8,7.0,C,C,C,B,D
20251109,福島,3,6,キングヴァージル,14,E,12.0,1.0,12.9,1.0,36.5,5.0,36.1,1.0,C,B,C,B,B
20251109,福島,3,7,ウェルキン,15,E,12.8,8.0,13.5,11.0,37.5,,38.5,,B,B,C,D,C
20251109,福島,3,8,ストーンズ,3,C,12.3,3.0,13.0,2.0,36.0,4.0,38.2,,B,B,C,C,C
20251109,福島,3,9,レイフロレット,8,D,13.0,15.0,13.1,3.0,36.8,7.0,37.8,7.0,C,B,C,C,B
20251109,福島,3,10,ヴェラグエリエロ,7,D,12.8,8.0,13.3,8.0,37.1,,37.8,7.0,D,C,D,C,D
20251109,福島,3,11,メイショウクモイ,6,D,12.9,13.0,14.2,15.0,37.5,,37.4,4.0,B,C,C,C,C
20251109,福島,3,12,オールデュスヴラン,11,E,12.7,7.0,14.1,14.0,,,,,B,C,C,D,D
20251109,福島,3,13,エコロカレン,13,E,12.0,1.0,13.3,8.0,35.3,2.0,37.8,7.0,D,C,C,A,C
20251109,福島,3,14,リリーアロー,12,E,12.8,8.0,13.6,12.0,37.2,,37.2,3.0,C,C,C,D,C
20251109,福島,3,15,ダイシンレアレア,4,C,12.8,8.0,13.2,4.0,37.1,,37.8,7.0,C,B,C,C,C
20251109,福島,4,1,フォルガイル,4,C,12.8,6.0,,,,,,,C,C,C,C,C
20251109,福島,4,2,ローンウルフ,2,C,12.2,2.0,,,,,,,C,C,C,C,C
20251109,福島,4,3,グラヴィテ,7,D,12.3,3.0,12.8,1.0,,,,,C,C,C,C,C
20251109,福島,4,4,サトノリアン,8,D,13.5,10.0,14.2,4.0,37.5,1.0,37.7,2.0,C,D,C,B,
20251109,福島,4,5,グローリーアテイン,5,D,12.7,5.0,,,,,,,C,C,C,C,C
20251109,福島,4,6,マグナレガリア,1,B,12.5,4.0,,,,,,,C,C,C,C,C
20251109,福島,4,7,アルカンサス,6,D,12.8,6.0,,,,,,,C,C,C,C,C
20251109,福島,4,8,ノーダブルディップ,9,D,11.8,1.0,12.8,1.0,,,,,D,C,E,B,C
20251109,福島,4,9,ヒットアンドロール,10,D,13.3,9.0,13.7,3.0,39.1,3.0,38.0,3.0,B,C,B,D,C
20251109,福島,4,10,カールスタード,3,C,12.8,6.0,,,37.6,2.0,36.8,1.0,C,B,C,C,D
20251109,福島,5,1,サラフィエル,1,B,12.4,3.0,,,,,,,C,C,C,C,C
20251109,福島,5,2,ボルタドマール,9,D,11.6,1.0,,,,,,,C,C,C,C,C
20251109,福島,5,3,スズノイナズマ,7,D,12.6,4.0,,,,,,,C,C,C,C,C
20251109,福島,5,4,イルディヴィーノ,3,B,12.6,4.0,,,36.1,2.0,36.9,1.0,C,C,C,C,E
20251109,福島,5,5,ゴールデンルーキー,5,D,12.9,6.0,,,,,,,C,C,C,C,C
20251109,福島,5,6,トーアマリシテン,2,B,13.0,7.0,,,,,,,C,C,C,D,B
20251109,福島,5,7,レッドラマンシュ,4,D,12.1,2.0,,,35.9,1.0,38.8,2.0,C,C,B,B,C
20251109,福島,5,8,ベイビーベリッシモ,8,D,13.0,7.0,13.0,1.0,37.1,3.0,39.4,3.0,C,C,C,C,B
20251109,福島,5,9,デスティネ,6,D,,,,,,,,,C,C,,,
20251109,福島,6,1,レオスキーム,10,D,,,,,,,,,,,,,
20251109,福島,6,2,ランギロア,15,E,,,,,,,,,,,,,
20251109,福島,6,3,ロックバンド,4,D,,,,,,,,,,,,,
20251109,福島,6,4,ツキノコブネ,9,D,,,,,,,,,,,,,
20251109,福島,6,5,プグナファータ,8,D,,,,,,,,,,,,,
20251109,福島,6,6,スズノグレイス,11,D,,,,,,,,,,,,,
20251109,福島,6,7,クッカユフラ,13,E,,,,,,,,,,,,,
20251109,福島,6,8,マーゴットリック,1,B,,,,,,,,,,,,,
20251109,福島,6,9,ブリッジエフェクト,5,D,,,,,,,,,,,,,
20251109,福島,6,10,オリエンタルガール,12,D,,,,,,,,,,,,,
20251109,福島,6,11,タガノアキレア,2,B,,,,,,,,,,,,,
20251109,福島,6,12,パシオネ,7,D,,,,,,,,,,,,,
20251109,福島,6,13,トンデトンデトンデ,14,E,,,,,,,,,,,,,
20251109,福島,6,14,キタノザブリーズ,6,D,,,,,,,,,,,,,
20251109,福島,6,15,アースインハマー,3,C,,,,,,,,,,,,,
20251109,福島,7,1,スマッシュアウト,8,D,12.2,8.0,13.8,13.0,33.6,1.0,34.7,,D,B,C,B,D
20251109,福島,7,2,ハッピーサプライズ,14,E,12.3,10.0,13.9,14.0,34.6,6.0,35.3,,C,C,C,C,C
20251109,福島,7,3,ヒデノブルースカイ,11,E,11.9,1.0,13.1,9.0,35.2,,34.0,4.0,C,C,C,C,C
20251109,福島,7,4,カウンターセブン,1,B,12.0,3.0,12.7,4.0,34.1,3.0,34.3,7.0,B,B,D,C,C
20251109,福島,7,5,クリノゴッホ,12,E,12.0,3.0,12.8,6.0,35.5,,34.4,8.0,C,C,C,C,D
20251109,福島,7,6,レッドカメリア,5,C,12.3,10.0,12.9,7.0,35.3,,34.1,5.0,E,C,C,D,C
20251109,福島,7,7,ホウオウブースター,7,D,12.0,3.0,12.0,2.0,34.5,4.0,36.4,,C,B,D,C,B
20251109,福島,7,8,ホリーアン,13,E,12.4,14.0,13.9,14.0,35.9,,33.7,1.0,B,C,B,C,C
20251109,福島,7,9,イコノスタシス,4,C,12.1,6.0,12.7,4.0,34.7,7.0,33.9,2.0,B,C,C,C,B
20251109,福島,7,10,ラストクリスマス,6,D,11.9,1.0,11.9,1.0,34.5,4.0,34.8,,C,E,D,D,B
20251109,福島,7,11,ピアストイヤーズ,2,B,12.4,14.0,12.9,7.0,35.0,8.0,34.2,6.0,C,C,B,,
20251109,福島,7,12,カジカライズ,9,D,12.6,16.0,,,,,,,,,,,
20251109,福島,7,13,ダイヤモンド,3,C,12.2,8.0,13.1,9.0,33.9,2.0,34.7,,C,C,C,C,B
20251109,福島,7,14,ルクスアドラー,10,D,12.1,6.0,13.3,11.0,35.6,,34.5,,B,C,B,B,D
20251109,福島,7,15,ゴッドヴァレー,15,E,12.3,10.0,12.5,3.0,35.1,,35.8,,D,B,C,C,C
20251109,福島,7,16,ツィスカリーゼ,16,E,12.3,10.0,13.7,12.0,36.3,,33.9,2.0,B,C,B,C,D
20251109,福島,8,1,ドラギニャン,11,E,13.2,13.0,13.3,4.0,36.7,,36.2,,B,C,D,C,C
20251109,福島,8,2,ペリプルス,14,E,12.7,3.0,14.2,16.0,36.6,,34.6,8.0,C,C,C,B,C
20251109,福島,8,3,マーゴットソラーレ,13,E,12.5,1.0,13.3,4.0,35.7,4.0,34.8,,B,C,B,B,C
20251109,福島,8,4,ベレーザフィン,12,E,13.1,11.0,13.6,12.0,37.5,,34.5,7.0,B,C,C,,C
20251109,福島,8,5,リアルファインド,10,D,13.1,11.0,13.9,15.0,36.8,,34.4,6.0,C,D,C,C,E
20251109,福島,8,6,キングズトゥルー,1,A,13.2,13.0,13.6,12.0,37.3,,34.9,,C,C,C,B,C
20251109,福島,8,7,ブリヤディアマンテ,6,D,13.2,13.0,13.6,12.0,37.7,,35.1,,B,C,B,D,C
20251109,福島,8,8,ペプチドモガミ,9,D,12.8,6.0,12.8,2.0,35.2,3.0,35.4,,C,D,C,C,C
20251109,福島,8,9,ジュンライデン,2,C,12.9,9.0,13.3,4.0,36.3,7.0,33.7,3.0,D,C,B,C,B
20251109,福島,8,10,バーケンヘッド,16,E,12.8,6.0,13.3,4.0,36.4,8.0,33.0,1.0,B,C,,C,B
20251109,福島,8,11,ダノンアンチュラス,15,E,12.7,3.0,13.4,10.0,34.3,1.0,34.6,8.0,C,C,C,C,D
20251109,福島,8,12,サイレントグルーヴ,8,D,12.7,3.0,13.3,4.0,36.6,,34.9,,B,C,D,C,D
20251109,福島,8,13,ロードガレリア,3,C,12.5,1.0,12.6,1.0,34.3,1.0,34.3,5.0,A,C,C,D,D
20251109,福島,8,14,ストラニエーロ,5,D,13.0,10.0,13.4,10.0,35.8,5.0,33.7,3.0,C,C,D,D,C
20251109,福島,8,15,オーサムユニバンス,4,C,13.2,13.0,13.3,4.0,36.7,,33.2,2.0,C,C,C,C,B
20251109,福島,8,16,ボナーテソーロ,7,D,12.8,6.0,13.0,3.0,35.9,6.0,34.6,8.0,B,C,C,C,B
20251109,福島,9,1,マーゴットコマチ,10,D,12.5,10.0,13.0,10.0,34.7,1.0,35.3,,B,B,C,C,C
20251109,福島,9,2,シュエットアムール,16,E,12.6,11.0,13.9,16.0,37.2,,34.7,,E,C,D,E,C
20251109,福島,9,3,ラッキーダンス,13,E,12.3,2.0,12.3,1.0,35.0,3.0,33.8,7.0,C,D,,B,C
20251109,福島,9,4,ウインシャーガス,2,B,12.4,3.0,12.6,5.0,35.4,7.0,33.4,2.0,B,B,B,C,C
20251109,福島,9,5,デイジー,3,B,12.4,3.0,12.9,9.0,35.1,4.0,34.7,,D,D,D,C,D
20251109,福島,9,6,ハーエクセレンシー,7,D,12.2,1.0,12.7,6.0,35.1,4.0,33.4,2.0,C,E,B,C,C
20251109,福島,9,7,エリム,14,E,12.8,14.0,13.8,15.0,37.0,,33.4,2.0,B,B,B,C,C
20251109,福島,9,8,ニホンピロホリデー,9,D,12.7,13.0,12.7,6.0,35.6,,34.9,,D,C,D,,
20251109,福島,9,9,メアヴィア,4,C,12.4,3.0,13.0,10.0,34.8,2.0,32.6,1.0,D,C,C,B,B
20251109,福島,9,10,ラコルネータ,5,D,13.2,16.0,13.3,12.0,35.5,8.0,34.2,,D,D,C,,
20251109,福島,9,11,ルージュカエラ,6,D,12.4,3.0,12.4,2.0,35.2,6.0,35.1,,B,C,C,C,B
20251109,福島,9,12,ホウオウショコラ,1,B,12.4,3.0,12.4,2.0,36.4,,34.8,,C,D,,,
20251109,福島,9,13,マザーズウィル,15,E,12.6,11.0,12.8,8.0,36.1,,36.4,,D,B,C,D,C
20251109,福島,9,14,リオンプライム,12,E,12.4,3.0,12.4,2.0,35.5,8.0,33.9,8.0,D,D,C,C,C
20251109,福島,9,15,ルージュクレセント,11,D,12.4,3.0,13.4,13.0,35.9,,33.7,6.0,B,C,D,B,D
20251109,福島,9,16,ホウオウペトリュス,8,D,13.0,15.0,13.6,14.0,36.0,,33.4,2.0,C,B,D,B,B
20251109,福島,10,1,オーケーバーディー,1,B,12.4,6.0,13.1,6.0,35.9,4.0,37.1,5.0,C,C,B,B,C
20251109,福島,10,2,アイファーグローブ,10,E,12.3,3.0,12.8,1.0,36.3,5.0,38.2,,C,C,B,C,C
20251109,福島,10,3,トゥピ,11,E,12.7,11.0,14.2,15.0,39.6,,37.5,,D,C,D,D,C
20251109,福島,10,4,グレイスオブゴッド,13,E,12.8,12.0,14.1,14.0,37.7,,37.5,,D,C,B,C,C
20251109,福島,10,5,グランキングオー,7,D,12.3,3.0,12.8,1.0,36.8,,36.0,1.0,B,C,D,C,C
20251109,福島,10,6,アレナパラシオ,15,E,12.3,3.0,13.2,8.0,35.7,3.0,37.7,,C,D,C,C,B
20251109,福島,10,7,ウインアルドーレ,9,D,12.2,2.0,13.0,4.0,35.5,2.0,37.0,2.0,C,C,C,C,D
20251109,福島,10,8,カペルブリュッケ,3,C,12.8,12.0,13.7,11.0,37.2,,37.2,,D,C,D,C,C
20251109,福島,10,9,エンプレスフレーム,4,C,12.4,6.0,13.4,9.0,37.0,,37.0,2.0,D,D,D,B,B
20251109,福島,10,10,サンドブラスト,8,D,12.4,6.0,12.8,1.0,34.9,1.0,38.5,,C,B,C,D,C
20251109,福島,10,11,タカサンフェイス,5,D,12.5,9.0,13.0,4.0,37.2,,37.1,5.0,B,D,C,C,C
20251109,福島,10,12,ミライヘノカギ,2,B,12.8,12.0,13.1,6.0,36.9,,37.1,5.0,C,C,C,D,C
20251109,福島,10,13,パフ,6,D,12.8,12.0,13.4,9.0,36.5,6.0,37.0,2.0,C,C,C,D,C
20251109,福島,10,14,サヴァビアン,14,E,12.1,1.0,13.9,13.0,36.7,7.0,37.5,,E,C,D,C,C
20251109,福島,10,15,アトラクティーボ,12,E,12.5,9.0,13.7,11.0,37.8,,38.0,,C,C,B,B,C
20251109,福島,11,1,バンデルオーラ,7,D,12.2,11.0,12.4,2.0,34.0,4.0,35.1,,B,D,B,C,B
20251109,福島,11,2,コラソンビート,3,C,12.2,11.0,12.6,4.0,33.5,1.0,34.9,,B,D,B,B,B
20251109,福島,11,3,アスクワンタイム,15,E,12.6,16.0,13.7,14.0,35.5,,33.9,4.0,B,B,D,C,D
20251109,福島,11,4,レッドヒルシューズ,8,D,11.5,1.0,13.1,8.0,34.3,6.0,33.8,3.0,D,C,C,B,B
20251109,福島,11,5,メイクアスナッチ,14,E,12.4,14.0,13.2,9.0,35.3,,33.6,2.0,D,D,C,D,B
20251109,福島,11,6,レイピア,1,B,11.8,3.0,12.9,6.0,34.5,,34.3,8.0,C,C,C,D,D
20251109,福島,11,7,クファシル,10,D,12.0,5.0,13.2,9.0,34.4,8.0,34.2,7.0,C,D,D,B,D
