開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251108,東京,8,2,マフィン,7,E,12.5,2.0,12.9,1.0,36.9,,38.4,,D,B,C,C,B
20251108,東京,8,3,シルバープリペット,6,D,12.6,3.0,14.0,8.0,37.1,,32.9,2.0,B,D,C,C,D
20251108,東京,8,4,コスモアバンサ,5,D,12.6,3.0,12.9,1.0,35.0,1.0,34.8,,B,D,D,C,B
20251108,東京,8,5,クラッシファイド,2,B,12.8,5.0,13.5,5.0,36.3,4.0,34.0,4.0,D,D,B,D,C
20251108,東京,8,6,エストゥペンダ,1,A,12.8,5.0,13.3,3.0,36.0,3.0,32.7,1.0,C,D,C,B,D
20251108,東京,8,7,ビーオンザカバー,3,B,12.8,5.0,13.5,5.0,35.8,2.0,33.5,3.0,C,E,C,B,B
20251108,東京,8,8,ルクスドヌーヴ,8,E,12.4,1.0,13.7,7.0,36.8,,34.4,,B,D,C,B,D
20251108,東京,9,1,シゲルカミカゼ,11,E,12.7,5.0,13.3,5.0,37.3,,37.1,,C,B,C,C,C
20251108,東京,9,2,トゥーザムーン,4,C,13.3,12.0,13.9,8.0,36.9,3.0,35.6,2.0,B,D,C,C,C
20251108,東京,9,3,キャネル,7,D,13.1,10.0,13.2,3.0,37.5,,36.1,6.0,C,C,D,C,C
20251108,東京,9,4,キョウキランブ,1,B,12.6,3.0,13.2,3.0,36.9,3.0,36.1,6.0,C,C,B,C,D
20251108,東京,9,5,テーオーマルコーニ,2,B,12.4,2.0,13.1,1.0,37.2,6.0,37.3,,D,B,B,C,B
20251108,東京,9,6,ヒルノデプラーツ,13,E,12.7,5.0,14.1,9.0,37.6,,36.9,,C,C,C,B,C
20251108,東京,9,7,サンカルミア,6,C,12.7,5.0,13.5,6.0,37.5,,36.8,,C,B,C,D,C
20251108,東京,9,8,マーゴットゲイン,3,C,13.1,10.0,13.1,1.0,38.5,,34.2,1.0,D,C,D,C,C
20251108,東京,9,9,ルーラーリッチ,10,E,13.0,9.0,14.5,12.0,36.6,2.0,36.6,,C,B,B,C,B
20251108,東京,9,10,エアロソニック,9,D,13.4,13.0,14.2,11.0,37.3,,35.9,4.0,D,C,B,C,C
20251108,東京,9,11,インジケーター,12,E,12.3,1.0,13.5,6.0,35.7,1.0,37.0,,B,C,B,,C
20251108,東京,9,12,クロックフォード,8,D,12.6,3.0,14.5,12.0,37.3,,35.6,2.0,C,C,D,C,C
20251108,東京,9,13,ファイアトリック,5,C,12.7,5.0,14.1,9.0,37.0,5.0,36.0,5.0,C,C,D,C,C
20251108,東京,10,1,ハーバーライト,11,E,13.2,11.0,13.6,10.0,37.0,,36.3,,C,C,C,C,B
20251108,東京,10,2,ナイトアクアリウム,5,D,12.5,4.0,13.4,6.0,35.8,4.0,35.1,2.0,C,B,D,C,C
20251108,東京,10,3,アルゴナヴィス,4,C,12.3,2.0,12.5,1.0,34.9,1.0,36.2,,B,C,C,C,B
20251108,東京,10,4,ルグランヴァン,2,B,12.2,1.0,12.6,2.0,35.5,2.0,35.2,3.0,C,B,C,C,C
20251108,東京,10,5,モンドデラモーレ,3,B,12.4,3.0,13.5,7.0,,,,,D,B,D,D,C
20251108,東京,10,6,ダニーデン,9,D,12.7,8.0,12.9,5.0,,,,,B,C,B,D,B
20251108,東京,10,7,ヴァンドーム,1,B,12.6,7.0,12.6,2.0,35.6,3.0,35.3,4.0,C,B,B,C,D
20251108,東京,10,8,メイショウミカワ,6,D,12.5,4.0,13.5,7.0,36.1,5.0,36.4,,C,D,C,C,C
20251108,東京,10,9,クールブロン,8,D,12.8,9.0,12.8,4.0,36.4,,36.0,5.0,D,D,C,D,C
20251108,東京,10,10,ジョディーズマロン,7,D,12.5,4.0,13.5,7.0,37.0,,34.3,1.0,C,D,B,D,C
20251108,東京,10,11,メイショウオーロラ,10,E,12.9,10.0,14.3,11.0,38.6,,37.0,,B,C,C,C,C
20251108,東京,11,1,ネネキリマル,5,C,12.6,7.0,12.6,4.0,34.5,2.0,35.4,,D,C,,,
20251108,東京,11,2,シャオママル,3,C,12.8,13.0,13.3,15.0,36.1,,34.1,8.0,C,C,B,,
20251108,東京,11,3,ルートサーティーン,9,D,13.0,14.0,13.0,10.0,35.2,6.0,33.6,2.0,C,C,D,,
20251108,東京,11,4,ミルトベスト,7,C,12.6,7.0,12.6,4.0,35.5,,35.2,,D,,,,
20251108,東京,11,5,シーミハットク,6,C,12.7,10.0,12.9,9.0,35.4,7.0,34.1,8.0,C,B,D,,
20251108,東京,11,6,シュペルリング,8,D,13.2,16.0,13.2,13.0,37.3,,33.8,4.0,D,,,,
20251108,東京,11,7,ユウファラオ,10,D,11.9,2.0,12.5,1.0,34.9,3.0,34.6,,C,D,B,C,C
20251108,東京,11,8,ホットゥトロット,12,D,12.7,10.0,14.0,16.0,35.7,,34.9,,D,C,D,,
20251108,東京,11,9,コックオーヴァン,13,E,12.6,7.0,12.6,4.0,36.4,,33.5,1.0,D,C,C,,
20251108,東京,11,10,ダイヤモンドノット,1,A,11.8,1.0,12.6,4.0,34.1,1.0,33.7,3.0,D,C,C,C,
20251108,東京,11,11,フォトンゲイザー,16,E,12.4,3.0,12.7,8.0,35.4,7.0,34.5,,E,C,C,C,C
20251108,東京,11,12,フクチャンショウ,4,C,12.5,5.0,12.5,1.0,35.0,4.0,34.8,,D,C,C,,
20251108,東京,11,13,フェーダーローター,14,E,12.5,5.0,12.5,1.0,35.0,4.0,34.9,,D,B,,,
20251108,東京,11,14,トワニ,11,D,13.1,15.0,13.1,11.0,36.5,,33.9,6.0,D,C,B,,
20251108,東京,11,15,リネンタイリン,15,E,12.4,3.0,13.2,13.0,36.1,,33.8,4.0,C,B,C,E,
20251108,東京,11,16,レッドスティンガー,2,C,12.7,10.0,13.1,11.0,36.6,,33.9,6.0,D,C,C,,
20251108,東京,12,1,アセンブリールーム,2,B,13.4,14.0,13.8,13.0,36.5,,33.0,1.0,D,C,D,C,B
20251108,東京,12,2,ダノンエンブレム,1,B,12.6,4.0,12.6,2.0,34.8,2.0,34.2,,D,C,B,C,B
20251108,東京,12,3,ハーバードスクエア,6,D,12.8,7.0,12.8,3.0,36.4,,33.2,2.0,D,B,C,C,D
20251108,東京,12,4,ゴールドシーン,8,D,12.7,6.0,12.9,4.0,35.6,6.0,33.9,6.0,B,B,D,D,C
20251108,東京,12,5,タイキバルドル,11,E,12.5,2.0,13.7,12.0,37.1,,33.5,4.0,D,C,D,D,D
20251108,東京,12,6,シャンクス,4,C,13.1,11.0,13.2,9.0,36.0,,33.4,3.0,D,D,B,C,
20251108,東京,12,7,ルクスフレンジー,9,D,13.2,12.0,13.8,13.0,35.8,,33.9,6.0,B,D,C,C,C
20251108,東京,12,8,カイトグート,13,E,12.5,2.0,13.1,7.0,34.9,3.0,34.7,,B,C,D,C,D
20251108,東京,12,9,デバッグ,10,E,13.2,12.0,13.2,9.0,38.0,,34.9,,D,,,,
20251108,東京,12,10,エルマーゴ,3,C,12.9,9.0,12.9,4.0,35.6,6.0,33.9,6.0,D,D,A,,
20251108,東京,12,11,フェイトライン,7,D,12.6,4.0,13.0,6.0,35.3,4.0,34.0,,C,B,C,C,C
20251108,東京,12,12,ジュンライトニング,5,C,12.8,7.0,13.1,7.0,35.4,5.0,33.8,5.0,B,D,C,C,C
20251108,東京,12,13,ダイチラポール,14,E,12.0,1.0,12.4,1.0,34.4,1.0,34.9,,B,E,C,B,C
20251108,東京,12,14,ヴィルナタール,12,E,12.9,9.0,13.2,9.0,36.6,,34.9,,B,E,B,D,
20251108,福島,1,1,ジェネチェン,1,B,13.0,5.0,13.0,4.0,37.6,,39.4,5.0,C,C,,,
20251108,福島,1,2,アーティラリー,3,C,13.3,8.0,13.3,6.0,36.7,4.0,39.0,2.0,C,C,,,
20251108,福島,1,3,サクライズ,14,E,13.4,11.0,13.8,12.0,,,,,C,B,,,
20251108,福島,1,4,ルージュアリスタ,5,D,13.4,11.0,13.4,10.0,,,,,B,,,,
20251108,福島,1,5,タマモヒロイン,9,D,12.8,3.0,12.8,2.0,36.1,2.0,39.1,3.0,C,B,,,
20251108,福島,1,6,ナムラステラ,7,D,14.2,14.0,14.2,14.0,,,,,B,,,,
20251108,福島,1,7,テセラグラディウス,8,D,12.6,1.0,12.6,1.0,36.5,3.0,40.4,,C,,,,
20251108,福島,1,8,オトシダマ,2,B,13.3,8.0,13.3,6.0,38.0,,39.4,5.0,C,B,,,
20251108,福島,1,9,ブリスフルイヤー,12,E,13.0,5.0,13.8,12.0,37.5,7.0,39.4,5.0,D,D,,,
20251108,福島,1,10,ファインブルー,13,E,13.1,7.0,13.1,5.0,37.1,6.0,39.6,,D,C,B,,
20251108,福島,1,11,イヌボウノユウヒ,11,E,12.8,3.0,12.8,2.0,,,,,C,B,,,
20251108,福島,1,12,ブエノスオプティマ,6,D,13.3,8.0,13.3,6.0,,,,,B,,,,
20251108,福島,1,13,ツァレヴナ,4,C,12.6,1.0,13.3,6.0,35.6,1.0,39.1,3.0,B,C,,,
20251108,福島,1,14,キタノマテンロウ,10,E,13.4,11.0,13.4,10.0,37.0,5.0,38.4,1.0,D,B,,,
20251108,福島,2,1,ソルトバーン,13,E,13.0,9.0,13.0,7.0,37.0,,35.5,,C,C,B,,
20251108,福島,2,2,アクティングエリア,16,E,12.6,3.0,12.6,1.0,35.3,1.0,35.2,,C,C,C,,
20251108,福島,2,3,ハーディジェナー,3,C,13.1,10.0,13.1,8.0,37.5,,33.6,1.0,C,,,,
20251108,福島,2,4,ヒコボシ,15,E,13.7,15.0,13.7,15.0,38.2,,36.5,,B,,,,
20251108,福島,2,5,ミルトメテオ,8,D,13.5,14.0,13.5,12.0,37.2,,35.6,,D,,,,
20251108,福島,2,6,ロードメルヴェイユ,5,C,13.8,16.0,13.8,16.0,38.5,,35.0,3.0,C,,,,
20251108,福島,2,7,シトリンテソーロ,12,E,12.9,8.0,12.9,5.0,36.0,5.0,35.7,,C,B,,,
20251108,福島,2,8,ブライトエアリー,1,B,12.8,6.0,12.8,4.0,35.8,4.0,35.1,7.0,C,,,,
20251108,福島,2,9,ニシノシャルム,11,E,12.6,3.0,12.9,5.0,36.8,,35.5,,C,C,,,
20251108,福島,2,10,マルモリラピダス,10,D,12.3,1.0,13.5,12.0,36.1,6.0,36.0,,C,C,D,C,D
20251108,福島,2,11,ラングドシャ,6,C,13.1,10.0,13.1,8.0,38.0,,37.3,,D,,,,
20251108,福島,2,12,チェンドル,9,D,12.4,2.0,12.7,2.0,35.6,2.0,35.0,3.0,C,D,C,,
20251108,福島,2,13,ビリージェイ,14,E,13.3,13.0,13.3,11.0,38.1,,35.1,7.0,C,,,,
20251108,福島,2,14,ベリンガム,7,D,13.1,10.0,13.1,8.0,36.2,7.0,35.0,3.0,D,,,,
20251108,福島,2,15,マイネルヴェーゼン,4,C,12.8,6.0,13.5,12.0,36.3,8.0,34.5,2.0,B,C,C,,
20251108,福島,2,16,テルケンレンスキー,2,C,12.7,5.0,12.7,2.0,35.6,2.0,35.0,3.0,C,C,B,,
20251108,福島,3,1,リバーシティ,14,E,13.9,14.0,13.9,11.0,38.3,,41.4,,C,C,,,
20251108,福島,3,2,ファインブライト,5,C,13.5,11.0,13.5,8.0,,,,,C,C,B,,
20251108,福島,3,3,ユイノサダハル,9,D,13.1,7.0,13.1,6.0,,,,,B,,,,
20251108,福島,3,4,ヒロウッドテール,11,E,13.5,11.0,13.5,8.0,,,,,C,,,,
20251108,福島,3,5,エクスペクタント,10,E,13.1,7.0,13.1,6.0,,,,,D,,,,
20251108,福島,3,6,シューティングガイ,8,D,13.0,6.0,13.0,5.0,36.8,3.0,39.4,5.0,C,C,C,,
20251108,福島,3,7,エミフルソウタ,7,D,12.5,1.0,14.0,13.0,,,,,C,B,B,,
20251108,福島,3,8,ナブッコ,15,E,12.9,5.0,12.9,4.0,37.2,5.0,40.8,,C,,,,
20251108,福島,3,9,イサギ,1,B,12.5,1.0,12.5,1.0,36.7,2.0,38.4,4.0,C,D,,,
20251108,福島,3,10,ダンジョンヒーロー,3,C,12.7,3.0,12.7,2.0,37.6,7.0,39.4,5.0,C,,,,
20251108,福島,3,11,ハグレジョー,2,B,13.1,7.0,14.1,14.0,35.7,1.0,38.3,3.0,B,C,D,,
20251108,福島,3,12,マツリダシリウス,4,C,13.2,10.0,14.1,14.0,37.4,6.0,39.4,5.0,C,C,C,C,
20251108,福島,3,13,クレインヴォイス,12,E,12.8,4.0,12.8,3.0,36.8,3.0,38.1,2.0,C,B,,,
20251108,福島,3,14,ルーナディサングエ,13,E,13.6,13.0,13.8,10.0,37.9,,37.5,1.0,D,C,,,
20251108,福島,3,15,アトモス,6,D,13.9,14.0,13.9,11.0,,,,,B,,,,
20251108,福島,4,1,クインズポラリス,7,D,12.5,13.0,12.8,7.0,36.9,,35.7,2.0,D,C,C,C,D
20251108,福島,4,2,フリーセント,16,E,12.1,8.0,,,,,,,,,,,
20251108,福島,4,3,クイーンアポーン,13,E,12.1,8.0,12.6,6.0,35.9,,37.3,6.0,C,E,C,D,C
20251108,福島,4,4,アルヘンティニータ,14,E,12.6,16.0,13.1,10.0,35.6,,38.2,,B,C,,,D
20251108,福島,4,5,ペイシャスウィフト,4,C,12.0,6.0,12.2,3.0,34.4,1.0,38.0,,C,C,B,C,B
20251108,福島,4,6,フクチャンヒメ,10,D,12.0,6.0,12.2,3.0,35.5,8.0,37.7,,C,B,C,C,
20251108,福島,4,7,オオゾラヒバリ,3,C,12.1,8.0,12.3,5.0,35.1,4.0,36.8,5.0,B,C,D,D,C
20251108,福島,4,8,アイスリンディ,11,D,12.3,11.0,13.2,12.0,35.4,7.0,37.3,6.0,C,C,B,C,C
20251108,福島,4,9,オコジュ,15,E,11.8,1.0,12.0,2.0,34.6,2.0,38.4,,C,C,C,B,E
20251108,福島,4,10,ペレグリン,6,C,11.9,3.0,12.8,7.0,36.7,,35.5,1.0,C,D,C,B,D
20251108,福島,4,11,グッドロマンス,12,E,11.9,3.0,13.8,15.0,36.2,,37.9,,B,B,C,B,B
20251108,福島,4,12,ハニーローリエ,1,B,11.8,1.0,11.8,1.0,35.1,4.0,37.5,,D,C,D,D,C
20251108,福島,4,13,レイアポポ,5,C,12.5,13.0,12.8,7.0,35.7,,36.0,3.0,C,D,C,D,C
20251108,福島,4,14,アイドル,2,B,11.9,3.0,13.1,10.0,34.9,3.0,37.3,6.0,C,B,C,C,C
20251108,福島,4,15,エブライト,8,D,12.5,13.0,13.3,13.0,35.3,6.0,36.6,4.0,C,C,A,C,E
20251108,福島,4,16,エーリチェ,9,D,12.4,12.0,13.5,14.0,,,,,D,,,,
20251108,福島,5,1,セイブルーアイ,15,E,,,,,,,,,,,,,
20251108,福島,5,2,ソワンドヴィクター,14,E,,,,,,,,,,,,,
20251108,福島,5,3,メローネ,4,D,,,,,,,,,,,,,
20251108,福島,5,4,カプリースカラー,11,E,,,,,,,,,,,,,
20251108,福島,5,5,エントルード,9,D,,,,,,,,,,,,,
20251108,福島,5,6,ジーティーウンカイ,16,E,,,,,,,,,,,,,
20251108,福島,5,7,タケショウカイザー,3,C,,,,,,,,,,,,,
20251108,福島,5,8,ディヴァインスカイ,2,C,,,,,,,,,,,,,
20251108,福島,5,9,モズヴイ,1,A,,,,,,,,,,,,,
20251108,福島,5,10,エリースノー,12,E,,,,,,,,,,,,,
20251108,福島,5,11,マトリカリア,10,D,,,,,,,,,,,,,
20251108,福島,5,12,ニシノタチアナ,6,D,,,,,,,,,,,,,
20251108,福島,5,13,ソルティアーラ,7,D,,,,,,,,,,,,,
20251108,福島,5,14,マリノムーンリーフ,5,D,,,,,,,,,,,,,
20251108,福島,5,15,リラベガ,8,D,,,,,,,,,,,,,
20251108,福島,5,16,ピッタンヌンムル,13,E,,,,,,,,,,,,,
20251108,福島,6,1,スピンザブラッド,6,D,12.8,14.0,13.4,12.0,36.0,,34.0,5.0,B,E,D,D,
20251108,福島,6,2,ツインクルステージ,11,D,12.6,11.0,12.6,1.0,35.8,7.0,35.1,,D,D,C,C,C
20251108,福島,6,3,サングラデーション,9,D,13.0,16.0,13.8,14.0,36.0,,33.9,4.0,E,C,D,D,B
20251108,福島,6,4,クインズステラ,4,C,12.4,4.0,13.1,5.0,36.1,,34.9,,C,C,B,B,B
20251108,福島,6,5,フラッシングレート,12,D,12.5,10.0,13.1,5.0,36.8,,33.8,3.0,C,C,B,C,B
20251108,福島,6,6,スナークピカソ,1,B,12.4,4.0,12.7,3.0,34.2,1.0,35.2,,B,B,E,D,D
20251108,福島,6,7,バセリーナ,14,E,12.4,4.0,13.1,5.0,36.8,,34.0,5.0,B,B,C,C,C
20251108,福島,6,8,レッドイステル,3,C,12.4,4.0,12.6,1.0,35.3,4.0,35.0,,B,B,C,C,D
20251108,福島,6,9,ウーバーストロング,13,E,11.9,1.0,,,35.6,5.0,36.6,,,D,C,C,B
20251108,福島,6,10,レインオンミー,10,D,12.6,11.0,13.1,5.0,36.6,,34.9,,B,B,C,B,B
20251108,福島,6,11,ポタリング,5,D,12.4,4.0,13.2,9.0,35.0,2.0,34.7,,D,C,C,C,C
20251108,福島,6,12,ゲンジ,2,B,12.4,4.0,12.7,3.0,35.7,6.0,33.3,2.0,E,C,C,B,C
20251108,福島,6,13,チャイボーグ,16,E,12.7,13.0,13.6,13.0,35.8,7.0,34.0,5.0,B,B,B,C,D
20251108,福島,6,14,ニシノコマチムスメ,8,D,12.2,2.0,13.3,10.0,36.4,,32.8,1.0,B,D,B,C,C
20251108,福島,6,15,セザンワールド,15,E,12.8,14.0,14.0,15.0,36.3,,34.5,,E,B,D,D,D
20251108,福島,6,16,ニシノエピカリ,7,D,12.2,2.0,13.3,10.0,35.0,2.0,34.0,5.0,E,B,C,D,B
20251108,福島,7,1,スネーフリンガ,13,E,11.9,2.0,12.6,5.0,33.7,3.0,35.1,,D,C,C,B,D
20251108,福島,7,2,レジーナローズ,4,C,12.2,10.0,12.9,10.0,33.9,5.0,34.0,3.0,D,D,B,D,C
20251108,福島,7,3,エルムラント,5,C,12.2,10.0,12.8,7.0,36.2,,34.7,6.0,B,C,B,B,C
20251108,福島,7,4,ウインレオネッサ,7,D,12.5,14.0,12.8,7.0,34.9,,34.8,8.0,D,C,D,D,
20251108,福島,7,5,バシレイア,2,C,12.1,6.0,13.2,12.0,33.8,4.0,34.9,,B,D,C,,
20251108,福島,7,6,インペリアルコート,8,D,12.3,13.0,12.3,4.0,34.7,8.0,35.0,,E,B,B,D,C
20251108,福島,7,7,セゾンデフィーユ,1,A,11.6,1.0,12.2,2.0,33.3,1.0,34.7,6.0,D,D,B,C,B
20251108,福島,7,8,ガットネロ,12,E,11.9,2.0,13.2,12.0,34.7,8.0,35.0,,D,D,C,D,D
20251108,福島,7,9,カントゥータ,15,E,12.0,4.0,12.6,5.0,35.4,,39.8,,B,D,,,
20251108,福島,7,10,ニシノアヤカゼ,10,E,12.1,6.0,13.1,11.0,34.7,8.0,35.1,,C,D,B,B,E
20251108,福島,7,11,ダガーリング,14,E,13.3,16.0,13.3,14.0,36.1,,33.7,2.0,C,B,D,C,
20251108,福島,7,12,レオプルミエール,3,C,12.2,10.0,12.2,2.0,33.3,1.0,35.4,,B,C,D,D,B
20251108,福島,7,13,サク,9,D,12.6,15.0,13.4,16.0,35.1,,33.4,1.0,B,D,B,B,B
20251108,福島,7,14,モズリバーシャトー,16,E,12.1,6.0,12.1,1.0,34.2,6.0,36.4,,B,D,,,
20251108,福島,7,15,チカポコ,11,E,12.0,4.0,12.8,7.0,34.2,6.0,34.4,4.0,C,C,B,D,D
20251108,福島,7,16,コムーネ,6,D,12.1,6.0,13.3,14.0,34.9,,34.6,5.0,E,C,C,D,B
20251108,福島,8,1,シャーンゴッセ,4,C,11.9,2.0,,,35.4,7.0,37.3,,,D,D,B,D
20251108,福島,8,2,ショーモッシュ,13,E,12.1,7.0,13.6,14.0,35.4,7.0,37.5,,A,C,C,C,C
20251108,福島,8,3,メイショウハッブル,10,D,11.9,2.0,13.2,11.0,35.8,,36.0,3.0,D,C,C,C,B
20251108,福島,8,4,サノノアメリカン,11,D,12.1,7.0,12.3,3.0,35.5,,36.7,7.0,D,C,B,C,C
20251108,福島,8,5,キャンドルマス,9,D,12.5,13.0,12.5,7.0,35.4,7.0,36.0,3.0,C,C,C,B,B
20251108,福島,8,6,カガバベル,14,E,12.5,13.0,12.8,9.0,35.3,5.0,36.4,6.0,C,C,B,B,C
20251108,福島,8,7,ブリングライト,6,C,12.3,10.0,13.4,13.0,37.2,,35.3,1.0,C,B,C,C,D
20251108,福島,8,8,サンライズタイソン,15,E,12.4,12.0,13.2,11.0,36.1,,38.1,,C,D,B,C,B
20251108,福島,8,9,ゲーベル,3,C,12.0,4.0,12.1,1.0,34.7,1.0,37.5,,C,C,C,D,
20251108,福島,8,10,ジャスパーソレイユ,2,B,12.0,4.0,12.4,6.0,35.2,3.0,36.2,5.0,D,B,C,B,C
20251108,福島,8,11,キュードス,12,D,12.8,15.0,12.8,9.0,36.1,,37.3,,C,C,B,D,D
20251108,福島,8,12,アイアンソリッド,7,D,12.0,4.0,12.2,2.0,35.6,,37.5,,D,D,D,C,C
20251108,福島,8,13,ブルーリヴァーサル,16,E,13.2,16.0,14.0,15.0,38.2,,38.6,,C,C,C,C,
20251108,福島,8,14,ロードヴァルカン,1,A,12.1,7.0,12.3,3.0,35.2,3.0,36.9,,D,C,C,D,B
20251108,福島,8,15,スパークルジョイ,8,D,11.8,1.0,12.3,3.0,35.0,2.0,35.8,2.0,D,C,C,C,D
20251108,福島,8,16,イチトゼロノアイダ,5,C,12.3,10.0,12.6,8.0,35.3,5.0,36.8,8.0,D,C,C,C,C
20251108,福島,9,1,コスモアチーブ,6,D,13.2,15.0,13.8,12.0,36.4,8.0,35.1,,B,C,D,C,D
20251108,福島,9,2,スイートオレンジ,2,C,12.7,6.0,13.1,2.0,35.6,3.0,34.7,,C,B,D,C,C
20251108,福島,9,3,クラッチプレイヤー,7,D,12.5,3.0,13.6,10.0,37.1,,34.5,8.0,C,D,D,C,D
20251108,福島,9,4,レッドベルダンス,4,C,12.4,2.0,13.5,8.0,36.6,,36.4,,B,C,D,C,C
20251108,福島,9,5,ジェットブレード,5,D,12.3,1.0,14.0,13.0,36.3,6.0,34.3,6.0,C,D,C,C,C
20251108,福島,9,6,ピティロディア,14,E,13.1,12.0,13.6,10.0,37.2,,34.5,8.0,B,B,D,B,C
20251108,福島,9,7,ムーンストラック,10,D,12.8,7.0,13.3,7.0,35.9,4.0,33.3,3.0,B,B,D,B,D
20251108,福島,9,8,ユナホークパワー,16,E,13.1,12.0,13.1,2.0,36.3,6.0,34.6,,B,D,D,B,B
20251108,福島,9,9,ゼンノインヴォーク,3,C,12.6,4.0,13.2,5.0,36.0,5.0,35.4,,B,B,C,B,D
20251108,福島,9,10,ポッポノフェスタ,9,D,13.0,11.0,13.2,5.0,36.6,,35.4,,B,C,B,C,B
20251108,福島,9,11,パナランギン,15,E,13.3,16.0,13.5,8.0,36.5,,35.0,,E,C,C,C,B
20251108,福島,9,12,エテルニータ,1,A,13.1,12.0,13.1,2.0,35.2,1.0,34.4,7.0,D,D,,,
20251108,福島,9,13,テイキットイージー,13,E,12.9,9.0,14.3,16.0,37.1,,34.0,4.0,C,E,B,C,D
20251108,福島,9,14,アスクメークシェア,11,D,12.9,9.0,14.2,15.0,36.9,,34.1,5.0,B,D,B,B,D
20251108,福島,9,15,ピジョンポイント,12,E,12.8,7.0,14.0,13.0,37.5,,33.1,1.0,B,C,B,C,D
20251108,福島,9,16,トレベルオール,8,D,12.6,4.0,12.9,1.0,35.2,1.0,33.2,2.0,D,C,C,,
20251108,福島,10,1,イグニション,9,D,12.0,9.0,13.0,14.0,33.2,2.0,34.8,,C,C,C,B,D
20251108,福島,10,2,ラトルシェ,8,D,11.9,6.0,12.7,11.0,33.8,7.0,34.3,6.0,D,D,C,C,B
20251108,福島,10,3,シュラフ,16,E,12.1,11.0,12.3,6.0,33.6,6.0,34.5,,D,B,D,D,D
20251108,福島,10,4,アジュマン,7,D,12.1,11.0,12.1,3.0,34.0,,33.9,3.0,C,C,A,C,C
20251108,福島,10,5,シアター,13,E,11.8,4.0,12.9,13.0,33.3,3.0,34.4,8.0,D,D,B,D,D
20251108,福島,10,6,ヴァンヴィーヴ,2,B,12.3,15.0,12.5,9.0,34.3,,33.8,1.0,C,B,D,D,D
20251108,福島,10,7,アイノセンシ,14,E,11.8,4.0,12.2,4.0,33.5,4.0,35.3,,B,C,B,D,E
20251108,福島,10,8,コウセキ,1,B,11.9,6.0,12.3,6.0,34.5,,33.9,3.0,D,D,C,C,B
20251108,福島,10,9,タイキヴァンクール,10,D,12.0,9.0,12.3,6.0,33.5,4.0,33.9,3.0,C,A,A,C,B
20251108,福島,10,10,フードマン,3,C,12.2,13.0,12.8,12.0,33.8,7.0,34.5,,B,B,C,D,C
20251108,福島,10,11,スペルキャスター,15,E,12.2,13.0,12.2,4.0,34.1,,34.4,8.0,D,C,,,
20251108,福島,10,12,ソレントフレイバー,11,D,12.6,16.0,13.1,15.0,34.1,,34.3,6.0,D,D,D,C,A
20251108,福島,10,13,バシレウスシチー,6,D,11.7,3.0,13.2,16.0,34.4,,34.4,8.0,D,D,D,B,E
20251108,福島,10,14,ピコアーガイル,4,C,11.5,1.0,11.9,1.0,33.9,,33.8,1.0,D,C,B,C,B
20251108,福島,10,15,ジャスパーディビネ,5,C,11.6,2.0,11.9,1.0,32.7,1.0,35.5,,D,C,D,B,D
20251108,福島,10,16,イツモニコニコ,12,E,11.9,6.0,12.6,10.0,34.7,,34.4,8.0,B,C,C,D,C
20251108,福島,11,1,アシャカタカ,6,C,11.8,3.0,11.9,1.0,33.3,2.0,34.7,,C,D,C,E,B
20251108,福島,11,2,ロードトレイル,11,D,11.9,7.0,12.9,11.0,33.8,5.0,34.5,,C,C,C,B,B
20251108,福島,11,3,メイショウピース,10,D,12.2,15.0,12.5,8.0,34.8,,34.6,,D,C,B,D,C
20251108,福島,11,4,イサチルシーサイド,9,D,11.9,7.0,12.3,5.0,34.3,8.0,34.0,5.0,B,D,C,E,C
20251108,福島,11,5,エスペシャリー,4,C,11.8,3.0,12.4,7.0,34.1,7.0,34.2,8.0,D,D,B,D,C
20251108,福島,11,6,トーラスシャイン,8,D,11.7,1.0,11.9,1.0,33.5,3.0,34.7,,A,C,D,D,D
20251108,福島,11,7,ロードマイライフ,3,C,12.0,10.0,12.7,10.0,34.4,,34.8,,B,C,D,D,B
20251108,福島,11,8,ナムラローズマリー,12,E,11.8,3.0,11.9,1.0,34.0,6.0,34.6,,A,B,C,A,D
20251108,福島,11,9,ジュノー,15,E,12.1,13.0,13.7,15.0,35.6,,33.3,2.0,D,C,C,E,C
20251108,福島,11,10,ベイビーキッス,5,C,11.8,3.0,13.2,13.0,32.7,1.0,34.3,,B,D,D,D,B
20251108,福島,11,11,ジャスパーノワール,16,E,11.7,1.0,12.5,8.0,33.6,4.0,35.1,,C,A,D,C,B
20251108,福島,11,12,ハートホイップ,14,E,12.0,10.0,12.3,5.0,34.3,8.0,34.0,5.0,B,C,D,B,E
20251108,福島,11,13,ソルトクィーン,1,B,11.9,7.0,11.9,1.0,34.3,8.0,34.1,7.0,D,D,C,D,C
20251108,福島,11,14,トーセンエスクード,2,B,12.1,13.0,13.2,13.0,36.0,,33.9,4.0,E,C,D,D,C
20251108,福島,11,15,ヴィントミューレ,13,E,12.0,10.0,13.1,12.0,34.7,,33.8,3.0,B,C,D,B,C
