開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260111,京都,4,3,バラジ,1,B,12.6,5.0,,,,,,,C,B,B,C,B
20260111,京都,4,4,イーサンバーニング,10,E,12.6,5.0,,,39.0,5.0,36.1,1.0,C,C,C,C,C
20260111,京都,4,5,レッドファーロ,2,B,13.1,12.0,,,,,,,C,C,C,C,C
20260111,京都,4,6,スノーディーヴァ,12,E,12.6,5.0,12.9,1.0,,,,,E,C,D,C,B
20260111,京都,4,7,リケアキャンディ,13,E,13.1,12.0,13.7,4.0,,,,,B,C,C,C,C
20260111,京都,4,8,ハーバーライト,9,D,12.9,8.0,12.9,1.0,36.1,1.0,36.3,2.0,C,C,C,C,C
20260111,京都,4,9,エブリモーメント,5,C,12.2,2.0,,,37.0,3.0,36.6,3.0,C,C,C,C,D
20260111,京都,4,10,メイショウコガシラ,6,D,12.2,2.0,,,,,,,C,C,C,C,D
20260111,京都,4,11,レッドラマンシュ,4,C,12.1,1.0,,,,,,,C,C,C,C,B
20260111,京都,4,12,スマラグドス,7,D,12.5,4.0,,,,,,,C,C,C,C,C
20260111,京都,4,13,インターステラ,11,E,13.3,14.0,,,38.0,4.0,38.0,6.0,C,,C,C,C
20260111,京都,4,14,ウェイトゥザドーン,3,B,12.9,8.0,,,,,,,C,C,C,C,C
20260111,京都,5,1,スターオブロンドン,3,B,12.5,8.0,13.3,10.0,36.1,,36.7,2.0,C,C,D,D,C
20260111,京都,5,2,メイショウリュウシ,10,D,12.6,9.0,12.6,7.0,36.8,,37.2,,C,,,,
20260111,京都,5,3,パータリプトラ,9,D,12.0,2.0,12.0,2.0,35.0,2.0,37.6,,C,C,C,C,C
20260111,京都,5,4,カナタコナタ,2,B,12.1,3.0,12.1,3.0,34.7,1.0,38.0,,C,C,B,,
20260111,京都,5,5,スマートジュリアス,5,C,12.2,5.0,12.2,5.0,35.5,5.0,37.0,,C,C,D,D,
20260111,京都,5,6,サヨノパララックス,8,D,12.1,3.0,12.1,3.0,35.3,3.0,37.2,,C,C,C,,
20260111,京都,5,7,ライトオブヌカタ,1,B,12.2,5.0,12.9,8.0,35.6,,36.7,2.0,D,D,C,,
20260111,京都,5,8,エブリデイ,7,D,12.2,5.0,12.5,6.0,36.1,,36.8,4.0,C,C,C,,
20260111,京都,5,9,シュテフィ,6,D,12.8,10.0,13.0,9.0,36.5,,36.6,1.0,C,C,B,C,
20260111,京都,5,10,ラッキーバック,4,C,11.9,1.0,11.9,1.0,35.4,4.0,36.8,4.0,C,C,C,C,C
20260111,京都,6,1,レーンアジリティ,12,E,12.2,4.0,14.4,13.0,36.0,4.0,36.6,2.0,C,D,C,C,C
20260111,京都,6,2,ポルトドール,6,D,12.1,2.0,,,37.9,,37.7,7.0,,B,C,C,D
20260111,京都,6,3,ヨリノレジェンド,2,C,12.7,8.0,13.5,6.0,37.6,,37.2,5.0,C,C,C,B,C
20260111,京都,6,4,テンエースワン,8,D,12.6,6.0,12.9,1.0,37.2,,36.4,1.0,C,C,C,C,C
20260111,京都,6,5,サトノブリジャール,5,D,13.2,14.0,13.6,7.0,,,,,B,B,D,C,D
20260111,京都,6,6,エイユーファイヤー,3,C,13.1,12.0,13.6,7.0,38.0,,36.8,3.0,C,C,C,D,C
20260111,京都,6,7,キュードス,13,E,12.8,10.0,13.6,7.0,35.8,3.0,38.8,,C,D,B,C,C
20260111,京都,6,8,ガウラスパーク,11,E,11.9,1.0,12.9,1.0,34.3,1.0,37.7,7.0,B,C,C,D,D
20260111,京都,6,9,ピエナオルフェ,14,E,12.9,11.0,14.3,12.0,,,,,B,C,C,C,E
20260111,京都,6,10,ララエキリーブル,9,D,13.1,12.0,13.6,7.0,36.9,5.0,38.0,,B,C,D,D,D
20260111,京都,6,11,サイモンシュバリエ,1,B,12.1,2.0,12.9,1.0,35.5,2.0,36.8,3.0,C,C,B,C,D
20260111,京都,6,12,ハイグッドワールド,10,D,12.7,8.0,14.0,11.0,37.2,,38.3,,C,C,C,D,D
20260111,京都,6,13,サンライズバレット,4,C,12.6,6.0,13.3,4.0,37.0,7.0,37.4,6.0,B,C,C,C,
20260111,京都,6,14,ゴルデールスカー,7,D,12.5,5.0,13.4,5.0,36.9,5.0,38.0,,C,B,D,C,B
20260111,京都,7,1,シェーラ,6,D,12.9,8.0,13.2,6.0,35.9,,32.9,2.0,D,C,D,D,C
20260111,京都,7,2,ハギノピアチェーレ,5,D,13.0,9.0,13.0,4.0,35.3,7.0,34.6,,B,C,D,,
20260111,京都,7,3,ヴィーナスバブル,13,E,12.7,6.0,12.7,2.0,35.4,,33.8,7.0,B,B,C,B,B
20260111,京都,7,4,サミダレナイツ,1,A,12.5,3.0,13.9,11.0,34.6,2.0,34.2,,D,C,C,C,B
20260111,京都,7,5,メイショウピリカ,12,E,13.3,13.0,13.9,11.0,37.0,,33.6,6.0,B,C,B,C,C
20260111,京都,7,6,オゴオゴ,14,E,12.5,3.0,12.5,1.0,35.1,3.0,34.4,,B,C,C,C,C
20260111,京都,7,7,プレデスティナーレ,11,E,13.1,11.0,13.7,10.0,36.9,,34.2,,C,D,C,C,C
20260111,京都,7,8,テレプシコーラ,10,D,13.1,11.0,13.2,6.0,35.2,5.0,33.9,,D,C,D,C,C
20260111,京都,7,9,シンドリームシン,7,D,13.0,9.0,14.1,14.0,36.3,,33.4,4.0,D,B,C,C,C
20260111,京都,7,10,タマモランプ,2,C,12.3,1.0,13.1,5.0,35.2,5.0,32.9,2.0,B,C,C,B,C
20260111,京都,7,11,ダノンアトラス,9,D,12.8,7.0,13.2,6.0,37.0,,34.8,,D,D,C,C,B
20260111,京都,7,12,ロールザダイス,4,C,12.6,5.0,13.9,11.0,34.5,1.0,33.4,4.0,B,B,D,D,B
20260111,京都,7,13,ニホンピロデヴィン,8,D,12.3,1.0,12.9,3.0,35.1,3.0,35.0,,B,B,B,C,B
20260111,京都,7,14,サンライズバブル,3,C,13.3,13.0,13.6,9.0,36.1,,32.4,1.0,D,C,C,C,C
20260111,京都,8,1,アオイミモザ,11,E,12.2,7.0,12.9,9.0,36.3,,36.4,6.0,C,C,C,B,C
20260111,京都,8,2,タイガースパーク,10,D,12.5,13.0,13.1,12.0,36.7,,36.1,3.0,C,C,D,C,D
20260111,京都,8,3,シンエン,12,E,12.2,7.0,13.5,16.0,35.0,5.0,37.6,,C,C,B,C,C
20260111,京都,8,4,アスクアイルビゼア,2,B,11.9,1.0,12.3,4.0,34.6,2.0,36.5,7.0,B,C,D,C,C
20260111,京都,8,5,カルパ,5,C,12.5,13.0,13.0,11.0,35.5,,35.8,1.0,B,C,B,C,C
20260111,京都,8,6,フィリップ,6,C,12.4,11.0,12.5,5.0,35.2,7.0,37.1,,C,A,C,C,C
20260111,京都,8,7,レッドダンルース,8,D,12.2,7.0,12.9,9.0,35.5,,36.8,,C,D,E,C,B
20260111,京都,8,8,ユウトザレン,7,D,11.9,1.0,13.2,13.0,35.1,6.0,36.7,8.0,C,D,C,C,C
20260111,京都,8,9,トーレ,9,D,12.0,3.0,12.2,2.0,35.3,8.0,38.0,,C,B,C,C,C
20260111,京都,8,10,サンダーバース,14,E,12.1,6.0,13.3,14.0,34.7,3.0,36.3,5.0,C,C,C,A,D
20260111,京都,8,11,ダイシンリンク,4,C,12.3,10.0,13.3,14.0,35.3,8.0,36.1,3.0,D,C,B,C,C
20260111,京都,8,12,マサハヤウォルズ,13,E,12.8,16.0,12.8,7.0,35.8,,38.0,,C,,C,B,C
20260111,京都,8,13,バイファーザベスト,15,E,12.4,11.0,12.6,6.0,36.0,,37.1,,D,C,C,C,C
20260111,京都,8,14,ニューオーリンズ,3,C,12.0,3.0,12.0,1.0,34.7,3.0,37.3,,D,B,C,C,C
20260111,京都,8,15,ラファル,1,B,12.5,13.0,12.8,7.0,35.7,,35.9,2.0,C,C,C,B,C
20260111,京都,8,16,サンダーロード,16,E,12.0,3.0,12.2,2.0,34.1,1.0,37.4,,B,D,C,C,C
20260111,京都,9,1,エリカヴェネチア,7,D,12.7,7.0,13.8,9.0,37.9,,36.5,3.0,D,D,B,C,C
20260111,京都,9,2,テーオーマルコーニ,2,B,12.4,1.0,13.5,6.0,37.2,,36.5,3.0,C,D,B,B,C
20260111,京都,9,3,ディオスパーダ,9,E,12.6,3.0,13.7,8.0,36.9,5.0,38.1,,C,C,C,C,
20260111,京都,9,4,ゴッドエスパーダ,1,B,12.6,3.0,12.9,2.0,35.8,2.0,36.5,3.0,C,D,C,C,C
20260111,京都,9,5,ヒデノレインボー,8,E,12.6,3.0,12.6,1.0,36.9,5.0,37.8,,B,C,C,E,B
20260111,京都,9,6,エイカイソウル,4,C,12.6,3.0,13.8,9.0,38.1,,36.2,1.0,D,E,C,C,B
20260111,京都,9,7,ソウルアンドジャズ,5,D,12.5,2.0,13.5,6.0,35.2,1.0,36.5,3.0,C,C,C,C,C
20260111,京都,9,8,サイモンルモンド,10,E,13.0,9.0,13.4,5.0,39.6,,37.9,,C,D,D,C,C
20260111,京都,9,9,キーチパルフェ,3,C,13.0,9.0,13.0,3.0,36.7,3.0,36.4,2.0,C,C,C,C,A
20260111,京都,9,10,タガノヘラクレス,6,D,12.7,7.0,13.3,4.0,36.7,3.0,37.4,,C,C,D,B,D
20260111,京都,10,1,ラーンザロープス,8,D,12.4,6.0,13.8,13.0,35.1,6.0,34.0,,D,C,D,E,D
20260111,京都,10,2,ウィープディライト,7,D,12.8,13.0,13.1,8.0,36.9,,34.0,,D,B,C,B,C
20260111,京都,10,3,ミニトランザット,1,A,12.7,10.0,13.3,9.0,35.0,5.0,33.0,2.0,B,C,D,C,B
20260111,京都,10,4,バレルターン,3,C,12.4,6.0,12.7,4.0,35.6,,33.3,5.0,C,D,C,C,D
20260111,京都,10,5,トーホウディアス,14,E,12.3,3.0,13.0,7.0,34.7,2.0,34.3,,C,C,B,C,D
20260111,京都,10,6,ブリュットミレジメ,9,D,12.3,3.0,13.7,11.0,36.7,,33.5,6.0,B,C,E,C,C
20260111,京都,10,7,アスクビギンアゲン,13,E,12.7,10.0,14.1,15.0,36.1,,33.7,,C,C,E,D,C
20260111,京都,10,8,ミッキージュエリー,2,B,12.5,8.0,12.5,2.0,34.4,1.0,33.8,,D,B,D,C,C
20260111,京都,10,9,ハワイアンティアレ,6,D,12.8,13.0,12.8,6.0,35.4,7.0,33.5,6.0,C,B,B,D,D
20260111,京都,10,10,スズカダブル,11,E,12.3,3.0,12.4,1.0,34.7,2.0,34.2,,C,D,C,C,B
20260111,京都,10,11,ベラジオボンド,5,D,12.7,10.0,13.6,10.0,35.4,7.0,33.2,4.0,C,C,B,B,D
20260111,京都,10,12,アルトゥーム,10,D,12.5,8.0,13.7,11.0,35.4,7.0,33.0,2.0,B,D,D,B,C
20260111,京都,10,13,エアミアーニ,12,E,12.2,2.0,12.6,3.0,34.8,4.0,34.0,,D,C,C,C,D
20260111,京都,10,14,キングメーカー,4,C,12.8,13.0,13.8,13.0,37.2,,32.8,1.0,C,C,B,D,C
20260111,京都,10,15,フライングブレード,15,E,12.1,1.0,12.7,4.0,35.8,,33.5,6.0,D,C,B,C,B
20260111,京都,11,1,シュタールヴィント,7,D,12.5,15.0,12.8,11.0,35.0,,33.7,2.0,B,D,B,D,C
20260111,京都,11,2,マイネルレノン,14,E,12.0,4.0,12.0,2.0,34.3,8.0,35.0,,D,D,D,B,B
20260111,京都,11,3,イフェイオン,9,D,12.3,12.0,12.4,5.0,33.8,5.0,34.8,,B,D,A,C,D
20260111,京都,11,4,グランテスト,11,E,11.8,1.0,12.7,9.0,34.3,8.0,34.2,7.0,B,D,B,C,D
20260111,京都,11,5,デュガ,2,C,11.9,3.0,12.2,3.0,33.3,1.0,33.9,4.0,D,D,D,C,C
20260111,京都,11,6,アンクルクロス,5,C,12.2,9.0,12.5,6.0,34.6,,34.2,7.0,B,B,C,B,C
20260111,京都,11,7,ナムラアトム,4,C,12.1,7.0,13.2,13.0,33.8,5.0,34.1,5.0,E,B,B,D,C
20260111,京都,11,8,エナジーグラン,15,E,12.3,12.0,,,,,,,,,,,
20260111,京都,11,9,フィオライア,10,D,11.8,1.0,11.9,1.0,33.7,4.0,35.2,,D,B,D,C,D
20260111,京都,11,10,メイショウカゼマチ,16,E,12.0,4.0,12.7,9.0,33.6,2.0,35.7,,C,C,C,B,B
20260111,京都,11,11,ソウテン,3,C,12.5,15.0,12.5,6.0,34.0,7.0,34.1,5.0,E,C,D,D,D
20260111,京都,11,12,ヤブサメ,1,A,12.3,12.0,13.2,13.0,35.2,,33.0,1.0,A,B,B,C,D
20260111,京都,11,13,セッション,8,D,12.2,9.0,12.8,11.0,35.1,,34.8,,B,B,C,D,D
20260111,京都,11,14,プルパレイ,13,E,12.1,7.0,12.2,3.0,33.6,2.0,34.3,,D,D,C,D,B
20260111,京都,11,15,ムイ,6,D,12.2,9.0,13.3,15.0,34.9,,33.7,2.0,D,D,D,C,E
20260111,京都,11,16,モズナナスター,12,E,12.0,4.0,12.5,6.0,34.6,,34.3,,B,B,D,D,B
20260111,京都,12,1,ギオンバヤシ,10,D,13.4,14.0,13.4,12.0,37.3,,33.9,6.0,B,,,,
20260111,京都,12,2,オオツカ,14,E,12.8,5.0,12.8,4.0,36.0,6.0,35.5,,D,B,,,
20260111,京都,12,3,スフィダンテ,11,D,12.9,7.0,13.2,8.0,36.1,8.0,35.2,,B,C,,,
20260111,京都,12,4,キミガスキダ,15,E,13.3,11.0,,,36.6,,35.8,,C,B,,,
20260111,京都,12,5,サーブルディアマン,13,D,12.5,1.0,12.5,1.0,35.4,3.0,35.1,,C,D,C,,
20260111,京都,12,6,レッドレグルス,4,C,13.7,17.0,13.7,15.0,38.7,,33.6,1.0,B,,,,
20260111,京都,12,7,リン,9,D,12.9,7.0,12.9,6.0,36.3,9.0,34.5,,D,B,,,
20260111,京都,12,8,メイショウテンク,6,D,13.5,15.0,13.5,13.0,36.3,9.0,34.0,7.0,B,B,,,
20260111,京都,12,9,オドワローズ,17,E,12.9,7.0,13.8,16.0,36.6,,34.8,,C,B,B,,
20260111,京都,12,10,タイムレスフレアー,2,C,12.5,1.0,12.5,1.0,36.4,,34.4,9.0,C,D,,,
20260111,京都,12,11,テイスティング,16,E,12.6,3.0,12.9,6.0,35.5,4.0,35.6,,B,C,C,D,
20260111,京都,12,12,ナリタエスペランサ,1,B,12.7,4.0,12.7,3.0,35.1,1.0,34.7,,B,B,B,,
20260111,京都,12,13,トランスマリーン,12,D,12.8,5.0,12.8,4.0,35.2,2.0,33.6,1.0,D,D,A,,
20260111,京都,12,14,サリエンテ,3,C,13.1,10.0,13.2,8.0,36.0,6.0,35.1,,D,C,,,
20260111,京都,12,15,シートゥサミット,8,D,13.6,16.0,13.6,14.0,36.4,,33.7,4.0,B,B,,,
20260111,京都,12,16,ワダツミ,18,E,14.3,18.0,14.3,17.0,37.5,,34.2,8.0,B,,,,
20260111,京都,12,17,エルナト,7,D,13.3,11.0,13.3,10.0,35.6,5.0,33.6,1.0,D,C,D,,
20260111,京都,12,18,レディアグレッサー,5,D,13.3,11.0,13.3,10.0,36.3,9.0,33.7,4.0,B,,,,
