開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251123,東京,5,4,ウェルム,4,D,,,,,,,,,,,,,
20251123,東京,5,5,マイネルグレート,10,E,,,,,,,,,,,,,
20251123,東京,5,6,メイショウジンライ,7,D,,,,,,,,,,,,,
20251123,東京,5,7,ゴールデンダガー,6,D,,,,,,,,,,,,,
20251123,東京,5,8,ノーブルサヴェージ,3,C,,,,,,,,,,,,,
20251123,東京,5,9,サトノビダーヤ,11,E,,,,,,,,,,,,,
20251123,東京,5,10,ショウナンサフィラ,5,D,,,,,,,,,,,,,
20251123,東京,5,11,ショウナンマルチ,1,B,,,,,,,,,,,,,
20251123,東京,6,1,ミランカ,10,D,12.2,1.0,13.1,6.0,36.6,,37.2,,D,D,B,D,C
20251123,東京,6,2,トキメキジニア,15,E,12.3,3.0,13.6,10.0,36.3,6.0,39.2,,D,C,,C,
20251123,東京,6,3,コルヴィル,13,E,12.6,10.0,13.5,9.0,36.3,6.0,35.9,2.0,D,D,C,C,C
20251123,東京,6,4,グランコネクシオン,11,E,13.6,16.0,13.8,15.0,37.9,,36.9,8.0,D,C,C,C,B
20251123,東京,6,5,キカオクベシ,16,E,13.3,15.0,13.6,10.0,36.8,,36.6,4.0,C,C,B,E,C
20251123,東京,6,6,サイモンポーリア,14,E,12.6,10.0,13.4,8.0,37.4,,37.5,,D,C,D,C,C
20251123,東京,6,7,ホシニネガイヲ,8,D,13.0,13.0,13.7,14.0,35.6,5.0,36.7,5.0,B,B,B,B,C
20251123,東京,6,8,ミュークチェルシー,9,D,12.3,3.0,12.5,2.0,34.6,1.0,36.8,6.0,B,C,B,C,C
20251123,東京,6,9,ガラク,2,B,12.4,5.0,12.7,5.0,,,,,D,D,D,C,C
20251123,東京,6,10,キョウエイフロイデ,4,D,13.1,14.0,13.8,15.0,38.2,,36.2,3.0,C,B,B,D,C
20251123,東京,6,11,カーラデマドレ,1,B,12.4,5.0,12.4,1.0,34.8,2.0,38.2,,B,B,C,D,C
20251123,東京,6,12,ミヤジテン,12,E,12.6,10.0,13.6,10.0,38.0,,38.2,,C,D,C,C,
20251123,東京,6,13,キャトルエピス,6,D,12.5,8.0,12.6,4.0,,,,,B,D,C,D,
20251123,東京,6,14,タマモカンパネラ,3,B,12.4,5.0,13.6,10.0,36.5,8.0,35.1,1.0,D,D,B,D,C
20251123,東京,6,15,ラヴアンドライク,5,D,12.2,1.0,12.5,2.0,35.0,3.0,37.3,,B,C,D,C,D
20251123,東京,6,16,ウエヲムイテゴラン,7,D,12.5,8.0,13.2,7.0,35.0,3.0,36.8,6.0,D,C,B,C,C
20251123,東京,7,1,タケルゴールド,4,C,12.8,5.0,14.0,11.0,37.2,7.0,36.7,3.0,C,B,C,B,C
20251123,東京,7,2,ジーティーニャント,16,E,13.9,15.0,13.9,7.0,37.6,,42.5,,C,,,,
20251123,東京,7,3,カフェノーチェ,5,C,13.0,11.0,13.9,7.0,37.9,,37.8,,C,C,C,C,C
20251123,東京,7,4,タイキインドラ,6,C,13.9,15.0,14.2,13.0,37.8,,37.9,,D,C,B,C,C
20251123,東京,7,5,ディズレーリ,3,C,13.0,11.0,14.5,15.0,38.5,,37.7,8.0,C,,C,B,C
20251123,東京,7,6,ロストボール,11,E,12.8,5.0,14.0,11.0,37.2,7.0,37.4,7.0,C,B,E,D,B
20251123,東京,7,7,ディースプレマシー,8,D,13.2,14.0,13.7,4.0,36.7,4.0,37.9,,C,B,C,C,C
20251123,東京,7,8,ムーランブルー,1,B,12.9,8.0,14.6,16.0,38.3,,36.0,2.0,C,C,D,B,C
20251123,東京,7,9,ヴェラグエリエロ,10,D,12.8,5.0,13.9,7.0,37.1,6.0,38.0,,C,D,C,D,C
20251123,東京,7,10,パッカパッカブー,15,E,12.6,2.0,13.9,7.0,37.8,,38.8,,D,C,D,C,C
20251123,東京,7,11,ディアスポラ,7,D,12.4,1.0,14.2,13.0,35.9,1.0,37.0,4.0,C,B,C,C,B
20251123,東京,7,12,エポカリーナ,13,E,12.9,8.0,13.8,5.0,38.1,,37.2,6.0,D,C,C,C,C
20251123,東京,7,13,モヴレクス,14,E,13.0,11.0,13.5,3.0,37.0,5.0,38.3,,C,D,C,C,B
20251123,東京,7,14,オウケンシルヴァー,2,B,12.7,3.0,13.8,5.0,36.1,2.0,37.0,4.0,C,A,B,B,B
20251123,東京,7,15,ティアップドライブ,9,D,12.7,3.0,13.1,2.0,36.2,3.0,35.9,1.0,B,B,C,C,C
20251123,東京,7,16,サトノシュタール,12,E,12.9,8.0,12.9,1.0,,,,,B,,,,
20251123,東京,8,1,マーシヴィガラス,12,D,12.1,2.0,12.6,3.0,36.5,8.0,36.2,6.0,C,C,C,C,B
20251123,東京,8,2,レディーフランシス,6,D,13.2,15.0,14.3,13.0,38.4,,35.8,5.0,D,B,B,C,B
20251123,東京,8,3,エンファサイズ,15,E,12.4,10.0,12.8,6.0,36.6,,37.3,,C,B,B,B,B
20251123,東京,8,4,シーニックビュー,10,D,12.3,7.0,,,,,,,,,,,
20251123,東京,8,5,ホウオウプレミア,5,C,12.1,2.0,13.8,11.0,37.2,,35.4,2.0,B,C,B,C,D
20251123,東京,8,6,トルショー,8,D,12.3,7.0,12.4,1.0,35.5,5.0,36.4,8.0,D,,C,D,D
20251123,東京,8,7,バルダンツァ,9,D,13.5,16.0,14.4,14.0,38.0,,37.5,,B,D,C,D,C
20251123,東京,8,8,バランスダンサー,14,E,12.3,7.0,12.6,3.0,34.6,2.0,36.9,,B,D,C,C,C
20251123,東京,8,9,ゴールドハンマー,4,C,12.1,2.0,13.2,8.0,34.9,3.0,36.7,,D,D,C,C,C
20251123,東京,8,10,アラレタバシル,1,B,12.9,13.0,13.7,10.0,37.1,,36.2,6.0,C,D,C,C,C
20251123,東京,8,11,ワンダーカモン,7,D,12.4,10.0,13.1,7.0,37.2,,35.7,4.0,C,E,C,C,D
20251123,東京,8,12,ニフェーデービル,11,D,12.1,2.0,,,36.0,7.0,37.4,,,B,C,C,
20251123,東京,8,13,チュウワチーフ,2,B,12.1,2.0,12.4,1.0,34.9,3.0,35.2,1.0,D,C,D,C,C
20251123,東京,8,14,セギレエルビエント,3,C,12.0,1.0,12.6,3.0,34.3,1.0,36.6,,D,C,D,C,C
20251123,東京,8,15,コスモマルーン,16,E,13.0,14.0,13.3,9.0,37.1,,35.6,3.0,C,B,D,,
20251123,東京,8,16,マンノステータス,13,E,12.7,12.0,13.9,12.0,35.8,6.0,37.0,,E,C,B,C,C
20251123,東京,9,1,スタートレイン,5,C,12.7,2.0,12.7,2.0,37.1,,34.3,4.0,D,D,,,
20251123,東京,9,2,ポペット,1,B,13.2,7.0,13.5,7.0,36.9,,33.2,1.0,C,D,C,,
20251123,東京,9,3,ヒズマスターピース,6,D,12.7,2.0,12.7,2.0,35.6,2.0,35.2,,C,C,,,
20251123,東京,9,4,フローラルツッキー,8,E,,,,,,,,,,,,,
20251123,東京,9,5,パープルガーネット,2,B,13.0,5.0,13.0,5.0,35.0,1.0,35.0,,B,C,,,
20251123,東京,9,6,ルージュブリッツ,3,C,13.0,5.0,13.1,6.0,36.6,,33.8,2.0,C,D,,,
20251123,東京,9,7,ラヴノー,4,C,12.4,1.0,12.4,1.0,35.9,3.0,34.5,,B,,,,
20251123,東京,9,8,ヒルデグリム,7,D,12.9,4.0,12.9,4.0,36.4,4.0,33.9,3.0,D,D,B,,
20251123,東京,10,1,コートアリシアン,1,B,12.3,6.0,13.3,12.0,35.1,6.0,33.7,5.0,A,D,D,B,D
20251123,東京,10,2,アルトゥーム,10,D,12.5,11.0,12.7,2.0,35.4,,33.0,1.0,D,D,B,C,C
20251123,東京,10,3,エンペラーズソード,3,C,11.6,1.0,12.7,2.0,35.1,6.0,33.2,2.0,D,B,D,D,B
20251123,東京,10,4,ニシノライコウ,8,D,12.3,6.0,13.6,15.0,35.3,8.0,33.3,4.0,D,D,B,D,D
20251123,東京,10,5,アスクセクシーモア,2,C,12.7,14.0,13.1,10.0,36.1,,33.2,2.0,D,E,D,C,C
20251123,東京,10,6,ファインライン,9,D,12.7,14.0,12.8,6.0,34.9,4.0,34.3,,D,B,C,C,C
20251123,東京,10,7,ナヴォーナ,7,D,12.5,11.0,13.4,14.0,35.9,,33.7,5.0,B,D,D,C,D
20251123,東京,10,8,フライングブレード,16,E,12.1,3.0,13.0,8.0,35.0,5.0,34.9,,C,B,C,D,B
20251123,東京,10,9,フクノブルーレイク,5,D,12.9,16.0,13.1,10.0,35.6,,34.5,,B,E,B,B,C
20251123,東京,10,10,タイゲン,15,E,12.3,6.0,12.9,7.0,35.6,,36.4,,C,B,D,D,B
20251123,東京,10,11,ポルカリズム,6,D,12.9,16.0,13.3,12.0,36.1,,33.7,5.0,B,C,D,D,B
20251123,東京,10,12,エスコバル,13,E,12.6,13.0,14.2,17.0,36.0,,34.3,,D,C,B,B,C
20251123,東京,10,13,ショーモン,12,E,12.4,9.0,14.0,16.0,36.9,,34.2,,B,C,C,B,B
20251123,東京,10,14,テーオーダグラス,11,E,12.2,4.0,13.0,8.0,35.8,,34.0,,B,C,D,C,D
20251123,東京,10,15,パワーホール,4,C,12.2,4.0,12.5,1.0,33.9,1.0,33.8,8.0,D,B,D,C,C
20251123,東京,10,16,ウインアイオライト,14,E,12.4,9.0,12.7,2.0,34.7,3.0,34.5,,D,B,E,B,B
20251123,東京,10,17,トウカイファクター,17,E,11.8,2.0,12.7,2.0,34.6,2.0,34.0,,B,E,C,D,C
20251123,東京,11,1,レディントン,5,D,12.5,15.0,12.7,9.0,34.2,3.0,36.4,,D,B,E,C,D
20251123,東京,11,2,グッジョブ,12,E,12.4,13.0,13.7,16.0,35.5,,35.3,1.0,B,B,C,D,D
20251123,東京,11,3,ロジアデレード,9,D,12.2,10.0,12.3,5.0,35.3,,35.6,4.0,C,C,B,D,B
20251123,東京,11,4,ウェイワードアクト,1,A,12.1,7.0,12.1,2.0,33.8,1.0,36.3,,E,C,C,D,B
20251123,東京,11,5,ユキマル,4,C,12.1,7.0,12.1,2.0,35.3,,35.5,3.0,A,B,B,E,C
20251123,東京,11,6,エスカル,10,D,12.0,4.0,13.1,12.0,34.9,8.0,35.9,6.0,B,D,C,C,A
20251123,東京,11,7,ニットウバジル,7,D,11.7,1.0,13.1,12.0,34.9,8.0,35.7,5.0,C,D,B,B,D
20251123,東京,11,8,コンクイスタ,2,C,12.3,11.0,12.3,5.0,35.2,,36.2,8.0,C,C,C,C,C
20251123,東京,11,9,タイセイブレイズ,8,D,12.3,11.0,13.2,14.0,35.3,,35.3,1.0,D,B,B,D,C
20251123,東京,11,10,ハチメンロッピ,15,E,12.5,15.0,13.2,14.0,34.7,6.0,35.9,6.0,D,B,D,C,C
20251123,東京,11,11,サルヴァトーレ,3,C,12.0,4.0,12.6,8.0,33.9,2.0,36.4,,B,E,A,D,C
20251123,東京,11,12,マルモリスペシャル,14,E,12.4,13.0,12.7,9.0,34.7,6.0,36.4,,B,C,B,A,C
20251123,東京,11,13,フルム,11,E,12.1,7.0,12.2,4.0,35.1,,36.7,,B,D,C,C,B
20251123,東京,11,14,ジャスパーゴールド,13,E,11.8,2.0,11.8,1.0,34.9,8.0,37.0,,D,B,C,C,C
20251123,東京,11,15,ワイワイレジェンド,6,D,11.9,3.0,12.7,9.0,34.4,4.0,36.8,,D,C,D,C,C
20251123,東京,11,16,サフランヒーロー,16,E,12.0,4.0,12.3,5.0,34.5,5.0,36.4,,B,D,D,B,C
20251123,東京,12,1,マルプリ,16,E,12.5,9.0,13.5,14.0,34.7,5.0,34.1,9.0,B,E,D,B,B
20251123,東京,12,2,クレオズニードル,11,D,12.3,7.0,12.5,2.0,34.3,3.0,35.0,,B,D,C,B,C
20251123,東京,12,3,ホークレア,18,E,11.8,1.0,12.4,1.0,33.8,1.0,34.8,,B,B,C,E,C
20251123,東京,12,4,アージェント,10,D,12.4,8.0,13.2,12.0,35.8,,36.5,,B,D,,,D
20251123,東京,12,5,プリティディーヴァ,7,D,12.7,15.0,12.8,4.0,35.0,,33.2,2.0,A,C,D,D,C
20251123,東京,12,6,ブルーベリーフィズ,9,D,12.5,9.0,12.9,5.0,35.5,,34.2,,B,D,B,C,D
20251123,東京,12,7,レイククレセント,3,C,12.2,5.0,13.0,7.0,35.1,,34.2,,C,B,B,C,C
20251123,東京,12,8,アニトラ,14,E,12.0,2.0,12.6,3.0,34.2,2.0,34.5,,D,D,B,C,B
20251123,東京,12,9,ラッジオ,12,D,12.7,15.0,13.1,9.0,34.5,4.0,34.0,6.0,B,C,C,B,B
20251123,東京,12,10,ミクストベリーズ,5,C,12.2,5.0,13.0,7.0,35.2,,34.2,,D,C,D,B,C
20251123,東京,12,11,ゴールドスター,2,B,12.0,2.0,13.6,16.0,34.7,5.0,33.8,4.0,B,D,D,C,C
20251123,東京,12,12,ピコローズ,4,C,12.5,9.0,13.1,9.0,35.8,,32.4,1.0,B,C,C,C,B
20251123,東京,12,13,テラステラ,13,D,12.5,9.0,12.9,5.0,34.9,9.0,34.3,,B,B,C,B,C
20251123,東京,12,14,クレセントウイング,17,E,12.9,18.0,13.3,13.0,34.7,5.0,34.0,6.0,C,D,D,D,D
20251123,東京,12,15,ルヴァンノワール,15,E,12.5,9.0,13.7,18.0,35.0,,34.2,,B,C,C,E,C
20251123,東京,12,16,ガーネットウインク,8,D,12.5,9.0,13.5,14.0,34.8,8.0,33.8,4.0,C,D,C,D,C
20251123,東京,12,17,サクセスカラー,1,B,12.1,4.0,13.6,16.0,35.0,,34.0,6.0,B,B,C,C,D
20251123,東京,12,18,カワキタマナレア,6,D,12.7,15.0,13.1,9.0,35.6,,33.6,3.0,C,B,D,B,B
