開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251206,中山,4,11,モントーヤ,11,D,12.8,4.0,12.8,4.0,,,,,D,,,,
20251206,中山,4,12,テンレディーゴー,7,D,12.6,2.0,12.6,2.0,36.1,2.0,37.0,2.0,C,C,C,,
20251206,中山,4,13,メイクイット,9,D,13.3,9.0,13.3,7.0,,,,,C,,,,
20251206,中山,4,14,ビップルーク,16,E,13.4,10.0,13.4,9.0,39.9,,38.7,5.0,C,C,C,,
20251206,中山,4,15,トルネードアイル,2,B,13.2,7.0,13.8,14.0,,,,,C,D,B,B,
20251206,中山,4,16,オルブライト,12,E,13.4,10.0,13.4,9.0,36.3,3.0,36.7,1.0,C,B,,,
20251206,中山,5,1,エコロゼット,12,E,,,,,,,,,,,,,
20251206,中山,5,2,ボールドフロント,9,D,,,,,,,,,,,,,
20251206,中山,5,3,ハイランドパレス,5,D,,,,,,,,,,,,,
20251206,中山,5,4,マイネルエトルタ,15,E,,,,,,,,,,,,,
20251206,中山,5,5,レフィノス,7,D,,,,,,,,,,,,,
20251206,中山,5,6,ベストブラザーズ,3,C,,,,,,,,,,,,,
20251206,中山,5,7,エースフライト,1,B,,,,,,,,,,,,,
20251206,中山,5,8,ソーシャルコード,16,E,,,,,,,,,,,,,
20251206,中山,5,9,スカイプレリュード,8,D,,,,,,,,,,,,,
20251206,中山,5,10,イモータリス,4,D,,,,,,,,,,,,,
20251206,中山,5,11,ニシノカーロ,17,E,,,,,,,,,,,,,
20251206,中山,5,12,レッドリアライズ,6,D,,,,,,,,,,,,,
20251206,中山,5,13,ベアドッキューン,14,E,,,,,,,,,,,,,
20251206,中山,5,14,ゴディアーモ,2,B,,,,,,,,,,,,,
20251206,中山,5,15,マイネルラズライト,10,D,,,,,,,,,,,,,
20251206,中山,5,16,アルティーノ,18,E,,,,,,,,,,,,,
20251206,中山,5,17,キリスパークル,13,E,,,,,,,,,,,,,
20251206,中山,5,18,ドッグウッド,11,E,,,,,,,,,,,,,
20251206,中山,6,1,ゴーゴーマンゴー,10,D,,,,,,,,,,,,,
20251206,中山,6,2,イルダメリーノ,6,D,,,,,,,,,,,,,
20251206,中山,6,3,ヴァルク,7,D,,,,,,,,,,,,,
20251206,中山,6,4,ツクバアヴァロン,3,C,,,,,,,,,,,,,
20251206,中山,6,5,トワイライトサイト,1,B,,,,,,,,,,,,,
20251206,中山,6,6,スケダチムヨウ,15,E,,,,,,,,,,,,,
20251206,中山,6,7,メイショウオタモイ,8,D,,,,,,,,,,,,,
20251206,中山,6,8,ナムラハンナ,14,E,,,,,,,,,,,,,
20251206,中山,6,9,タマモシルエット,5,D,,,,,,,,,,,,,
20251206,中山,6,10,グレイトエイト,11,E,,,,,,,,,,,,,
20251206,中山,6,11,ミツカネメルクリオ,2,B,,,,,,,,,,,,,
20251206,中山,6,12,ティーエンティー,12,E,,,,,,,,,,,,,
20251206,中山,6,13,ナックスプレンダー,9,D,,,,,,,,,,,,,
20251206,中山,6,14,ライヴマティーニ,4,C,,,,,,,,,,,,,
20251206,中山,6,15,エイチエヌライ,16,E,,,,,,,,,,,,,
20251206,中山,6,16,ニシノバリキング,13,E,,,,,,,,,,,,,
20251206,中山,7,1,オメガストリーム,11,D,14.0,16.0,,,,,,,,,D,D,C
20251206,中山,7,2,グッドヴァイブス,3,C,11.8,1.0,13.2,7.0,35.2,3.0,37.7,,D,D,B,C,D
20251206,中山,7,3,パシーヴ,2,C,12.3,9.0,13.5,10.0,35.4,8.0,35.7,2.0,C,C,C,C,D
20251206,中山,7,4,アカツキロットリー,14,E,12.7,14.0,14.2,15.0,36.2,,40.7,,C,,B,,
20251206,中山,7,5,ピコテンダー,1,A,12.1,4.0,13.5,10.0,35.3,5.0,36.8,7.0,B,C,C,B,D
20251206,中山,7,6,ラヴァグロウ,4,D,12.6,13.0,13.1,5.0,35.7,,35.9,3.0,C,E,B,D,C
20251206,中山,7,7,カップッチョ,12,E,12.1,4.0,12.8,3.0,35.3,5.0,37.2,,C,C,B,D,B
20251206,中山,7,8,カガバベル,7,D,12.5,11.0,13.6,12.0,35.3,5.0,36.4,4.0,C,C,C,B,B
20251206,中山,7,9,タイセイピューマ,5,D,12.1,4.0,14.0,13.0,35.8,,36.5,5.0,B,B,C,B,B
20251206,中山,7,10,ブルーリヴァーサル,16,E,13.2,15.0,14.0,13.0,37.8,,37.0,8.0,C,C,C,C,C
20251206,中山,7,11,ブエナディオサ,6,D,12.1,4.0,13.0,4.0,34.8,2.0,37.6,,D,B,D,C,E
20251206,中山,7,12,ベニシア,8,D,11.8,1.0,13.2,7.0,35.8,,36.6,6.0,B,B,C,C,B
20251206,中山,7,13,ハジメテノチュウ,13,E,12.0,3.0,12.5,1.0,35.2,3.0,37.6,,D,D,E,C,C
20251206,中山,7,14,フォクシー,15,E,12.3,9.0,13.2,7.0,36.3,,37.4,,D,C,B,,
20251206,中山,7,15,アイスブレイカー,10,D,12.5,11.0,13.1,5.0,36.0,,35.6,1.0,C,B,D,C,C
20251206,中山,7,16,エポカスピーガ,9,D,12.2,8.0,12.6,2.0,34.6,1.0,38.9,,C,B,B,C,C
20251206,中山,8,1,ホウオウエクレール,6,C,12.4,3.0,,,,,,,C,C,C,C,C
20251206,中山,8,2,タマモエース,4,C,12.5,4.0,,,,,,,C,C,C,C,C
20251206,中山,8,3,ゴールドブリーズ,9,E,12.0,1.0,,,,,,,C,C,C,C,C
20251206,中山,8,4,ピーターサイト,5,C,13.3,11.0,,,,,,,C,C,C,C,C
20251206,中山,8,5,フォージドブリック,3,B,12.9,9.0,,,,,,,C,C,C,C,C
20251206,中山,8,6,ヘザルフェン,1,B,12.7,7.0,,,,,,,C,C,C,C,D
20251206,中山,8,7,タイキフロリゼル,12,E,12.6,5.0,,,,,,,C,C,C,C,C
20251206,中山,8,8,フームスムート,8,D,12.2,2.0,,,37.6,2.0,37.3,1.0,C,C,B,C,C
20251206,中山,8,9,ヴィンテージボンド,2,B,12.6,5.0,,,37.1,1.0,40.8,2.0,C,C,D,B,C
20251206,中山,8,10,クラップサンダー,7,D,13.1,10.0,,,,,,,C,C,C,C,C
20251206,中山,8,11,アルデドゥオーモ,10,E,13.3,11.0,,,,,,,C,C,C,C,C
20251206,中山,8,12,ブラビオ,11,E,12.7,7.0,,,,,,,C,C,C,C,C
20251206,中山,9,1,アメテュストス,2,B,12.8,4.0,12.8,3.0,35.7,3.0,34.7,,B,C,D,,
20251206,中山,9,2,オブラプリーマ,5,D,13.7,11.0,13.8,11.0,38.5,,35.0,,B,D,,,
20251206,中山,9,3,ステラスペース,9,D,12.7,1.0,12.8,3.0,35.4,1.0,34.1,3.0,D,C,D,E,
20251206,中山,9,4,マイネルマスター,10,E,12.7,1.0,12.7,1.0,35.6,2.0,33.3,1.0,B,C,C,E,
20251206,中山,9,5,ポルフュロゲネトス,3,B,12.7,1.0,12.7,1.0,36.5,,34.1,3.0,C,B,,,
20251206,中山,9,6,ジャスティンシカゴ,8,D,13.2,8.0,13.2,7.0,38.2,,35.1,,D,C,,,
20251206,中山,9,7,ヴァロンブローサ,6,D,12.9,6.0,12.9,5.0,36.3,,35.6,,D,,,,
20251206,中山,9,8,ザーフィル,1,B,12.8,4.0,13.1,6.0,36.2,,34.4,5.0,D,C,,,
20251206,中山,9,9,サノノグレーター,4,D,13.3,10.0,13.3,9.0,36.8,,34.0,2.0,B,B,C,,
20251206,中山,9,10,ブラックハヤテ,7,D,12.9,6.0,13.2,7.0,36.0,4.0,35.2,,C,C,D,,
20251206,中山,9,11,モリインビクタス,11,E,13.2,8.0,13.6,10.0,36.0,4.0,34.7,,C,B,C,C,B
20251206,中山,10,1,ホレーショ,2,C,12.8,10.0,12.8,2.0,36.6,5.0,35.2,1.0,C,C,B,C,C
20251206,中山,10,2,シゲルカミカゼ,11,E,12.7,8.0,14.0,11.0,37.4,,37.1,,C,C,B,C,C
20251206,中山,10,3,ブルータス,1,B,12.6,6.0,13.9,10.0,37.0,,36.4,6.0,C,C,C,C,C
20251206,中山,10,4,プルナチャンドラ,5,C,12.8,10.0,13.0,3.0,37.1,,36.5,,D,C,C,C,C
20251206,中山,10,5,シンボリノエル,7,D,12.6,6.0,14.1,12.0,37.9,,36.6,,D,D,C,D,C
20251206,中山,10,6,オールマキシマム,8,D,12.7,8.0,13.3,6.0,37.0,,36.1,3.0,D,C,C,D,B
20251206,中山,10,7,マンダリンボレロ,6,C,12.3,1.0,13.6,9.0,35.2,1.0,36.2,5.0,C,B,D,C,B
20251206,中山,10,8,ショウナンカブト,9,D,12.3,1.0,12.5,1.0,36.6,5.0,35.8,2.0,C,C,D,C,B
20251206,中山,10,9,サイモンソーラン,10,E,12.5,4.0,13.1,4.0,36.1,2.0,36.1,3.0,C,B,C,D,D
20251206,中山,10,10,レイバックスピン,3,C,13.0,12.0,13.2,5.0,36.7,,37.1,,C,C,C,C,B
20251206,中山,10,11,ライフゲート,4,C,12.5,4.0,13.3,6.0,36.1,2.0,37.3,,D,C,C,D,B
20251206,中山,10,12,アイファーグローブ,12,E,12.3,1.0,13.4,8.0,36.3,4.0,38.1,,C,C,C,B,C
20251206,中山,11,1,ヴェルテンベルク,7,D,12.9,11.0,13.9,9.0,36.2,5.0,34.3,,B,C,D,B,C
20251206,中山,11,2,メイショウブレゲ,13,E,12.7,6.0,15.4,14.0,38.1,,33.8,4.0,D,B,D,C,C
20251206,中山,11,3,ホーエリート,3,C,12.7,6.0,13.9,9.0,34.4,1.0,34.1,5.0,D,D,D,B,D
20251206,中山,11,4,マイネルカンパーナ,8,D,12.7,6.0,13.8,6.0,37.5,,34.2,7.0,D,D,C,B,C
20251206,中山,11,5,ピュアキアン,12,E,12.3,1.0,13.1,1.0,35.2,2.0,36.7,,A,,D,C,C
20251206,中山,11,6,ミクソロジー,11,E,12.7,6.0,13.8,6.0,37.1,,35.0,,B,B,C,C,B
20251206,中山,11,7,クロミナンス,1,B,12.6,3.0,13.1,1.0,36.0,4.0,32.9,1.0,D,C,C,C,B
20251206,中山,11,8,ブレイヴロッカー,10,D,12.7,6.0,13.5,3.0,36.8,,34.5,,B,B,C,C,C
20251206,中山,11,9,シルブロン,9,D,13.0,13.0,14.3,12.0,36.9,,32.9,1.0,D,D,D,C,C
20251206,中山,11,10,ラスカンブレス,6,D,13.2,14.0,14.3,12.0,36.7,7.0,34.4,,D,C,C,B,B
20251206,中山,11,11,ヴェルミセル,4,C,12.6,3.0,14.0,11.0,36.8,,34.1,5.0,B,D,C,B,C
20251206,中山,11,12,ワープスピード,5,D,12.5,2.0,13.5,3.0,36.6,6.0,35.9,,B,D,D,C,
20251206,中山,11,13,ワイズゴールド,14,E,12.9,11.0,13.8,6.0,37.7,,33.7,3.0,B,B,B,C,B
20251206,中山,11,14,チャックネイト,2,B,12.6,3.0,13.5,3.0,35.8,3.0,35.1,,C,C,C,E,B
20251206,中山,12,1,ファビュラススター,4,C,12.7,16.0,13.4,15.0,35.9,,32.9,1.0,B,D,D,B,D
20251206,中山,12,2,アンドアイラヴハー,7,D,12.1,9.0,12.3,5.0,34.0,4.0,35.2,,B,D,B,C,B
20251206,中山,12,3,ヴァンヴィーヴ,1,B,11.9,4.0,11.9,2.0,33.7,2.0,33.8,4.0,B,C,B,D,D
20251206,中山,12,4,ライクアフラワー,10,E,12.3,12.0,13.3,14.0,34.3,6.0,33.2,2.0,C,D,B,C,D
20251206,中山,12,5,エリカカリーナ,5,C,11.8,3.0,12.7,8.0,34.5,7.0,34.3,6.0,B,B,C,C,C
20251206,中山,12,6,トーセントラム,16,E,12.6,15.0,12.6,7.0,35.1,,34.4,,B,D,B,C,B
20251206,中山,12,7,ジャガード,12,E,12.2,10.0,13.1,12.0,34.9,,34.3,6.0,C,B,C,B,B
20251206,中山,12,8,トウカイエルデ,8,D,12.2,10.0,13.2,13.0,34.6,8.0,33.7,3.0,D,C,D,B,B
20251206,中山,12,9,ミニョンマルーン,6,C,11.7,1.0,12.4,6.0,35.2,,35.6,,D,C,C,D,C
20251206,中山,12,10,ライブリームーラン,15,E,12.0,6.0,13.4,15.0,34.6,8.0,34.8,,B,C,B,C,C
20251206,中山,12,11,マリノトニトゥルス,11,E,12.0,6.0,12.0,3.0,34.0,4.0,36.0,,C,A,D,D,B
20251206,中山,12,12,ラトルシェ,9,D,11.9,4.0,12.9,10.0,33.8,3.0,34.3,6.0,D,D,D,C,C
20251206,中山,12,13,ボンヌソワレ,2,B,12.3,12.0,12.9,10.0,34.8,,34.1,5.0,B,C,C,B,B
20251206,中山,12,14,クインズスピカ,13,E,12.0,6.0,12.1,4.0,35.0,,35.1,,C,B,B,B,B
20251206,中山,12,15,モーデン,14,E,12.4,14.0,12.8,9.0,34.9,,34.9,,D,B,D,C,E
20251206,中山,12,16,ソルレース,3,B,11.7,1.0,11.8,1.0,32.9,1.0,35.1,,B,D,B,D,D
20251206,阪神,1,1,オンザノアール,2,B,12.6,9.0,13.1,7.0,35.7,5.0,38.4,,C,C,,,
20251206,阪神,1,2,ジェム,7,D,12.4,6.0,13.1,7.0,35.3,2.0,38.0,5.0,B,C,D,C,
20251206,阪神,1,3,ベラジオリン,5,C,12.3,5.0,12.3,4.0,35.4,3.0,39.5,,C,B,,,
20251206,阪神,1,4,リトセア,4,C,12.7,10.0,12.7,5.0,36.0,6.0,38.0,5.0,C,,,,
20251206,阪神,1,5,イサギ,11,D,12.5,8.0,13.1,7.0,36.5,,38.4,,C,C,C,D,
20251206,阪神,1,6,シュタルク,6,D,12.4,6.0,13.1,7.0,36.7,,39.7,,C,C,B,,
20251206,阪神,1,7,セイウンダイフク,8,D,12.7,10.0,13.5,14.0,36.2,8.0,37.0,1.0,C,C,D,D,
20251206,阪神,1,8,タガノヒダマリ,10,D,12.2,3.0,12.2,2.0,36.1,7.0,38.3,7.0,B,C,,,
20251206,阪神,1,9,エクスプロウド,9,D,13.2,13.0,13.3,13.0,,,,,C,B,,,
20251206,阪神,1,10,シュトルムカイザー,16,E,13.9,15.0,13.9,15.0,38.4,,42.4,,C,,,,
20251206,阪神,1,11,グランブラーヴ,15,E,13.1,12.0,13.1,7.0,37.1,,39.0,,C,,,,
20251206,阪神,1,12,ウーマンズパワー,1,A,12.1,1.0,12.7,5.0,35.2,1.0,37.8,4.0,C,B,C,C,
20251206,阪神,1,13,メイショウイブキ,3,C,12.1,1.0,12.1,1.0,35.4,3.0,37.0,1.0,C,C,,,
20251206,阪神,1,14,クリノセーラーマン,13,E,12.2,3.0,12.2,2.0,,,,,D,,,,
20251206,阪神,1,15,アズライトアスール,12,E,13.9,15.0,13.9,15.0,37.5,,37.5,3.0,C,,,,
20251206,阪神,1,16,チョウスター,14,E,13.2,13.0,13.2,12.0,36.2,8.0,38.3,7.0,C,,,,
20251206,阪神,2,1,メイショウセンドウ,4,C,12.7,2.0,13.0,5.0,37.4,4.0,38.1,5.0,C,B,,,
20251206,阪神,2,2,ヴルールドロワ,12,D,13.5,13.0,13.5,12.0,,,,,C,B,,,
20251206,阪神,2,3,ブランドブラン,2,B,13.8,15.0,13.8,15.0,40.6,,37.0,1.0,B,,,,
20251206,阪神,2,4,ヴォーカライズ,1,B,13.0,6.0,13.0,5.0,37.2,3.0,37.1,2.0,C,C,B,,
20251206,阪神,2,5,ケイアイアマゾン,16,E,13.8,15.0,14.1,16.0,38.9,,38.6,8.0,D,D,C,,
20251206,阪神,2,6,マルーンドライブ,8,D,12.8,4.0,12.9,3.0,37.7,7.0,38.2,6.0,B,C,D,B,
20251206,阪神,2,7,レヴロード,13,E,13.3,12.0,13.7,14.0,38.6,,38.5,7.0,D,C,,,
20251206,阪神,2,8,シャローファースト,9,D,13.5,13.0,13.5,12.0,37.6,6.0,39.2,,C,B,C,,
20251206,阪神,2,9,ミッキージャンプ,6,C,12.5,1.0,12.7,1.0,36.9,2.0,37.9,3.0,C,D,,,
20251206,阪神,2,10,ジュンドラドラ,3,C,12.9,5.0,12.9,3.0,,,,,C,D,,,
20251206,阪神,2,11,アーサーバローズ,11,D,13.1,8.0,13.1,8.0,36.7,1.0,37.9,3.0,B,C,B,D,
20251206,阪神,2,12,ファツアップ,15,E,13.2,11.0,13.2,11.0,38.1,,41.9,,C,,,,
20251206,阪神,2,13,ジーティースティア,7,D,13.0,6.0,13.0,5.0,37.8,8.0,38.9,,C,C,C,C,
20251206,阪神,2,14,ルペイドゥロール,10,D,12.7,2.0,12.7,1.0,38.3,,38.6,8.0,C,,,,
20251206,阪神,2,15,ジーモンスター,5,C,13.1,8.0,13.1,8.0,37.5,5.0,39.4,,B,C,C,,
20251206,阪神,2,16,ダテオトコ,14,E,13.1,8.0,13.1,8.0,38.0,,39.0,,C,C,,,
20251206,阪神,3,1,ケンブリッジグレイ,5,C,12.9,6.0,12.9,5.0,35.2,3.0,35.2,,C,,,,
20251206,阪神,3,2,オレンジフィールド,6,D,12.6,2.0,12.6,2.0,34.8,2.0,34.3,4.0,C,D,,,
20251206,阪神,3,3,ボンスヴニール,15,E,13.9,16.0,13.9,15.0,37.4,,35.0,,C,,,,
20251206,阪神,3,4,オーロラボレアリス,8,D,12.7,3.0,12.7,3.0,35.5,4.0,34.7,6.0,C,B,,,
20251206,阪神,3,5,ミッキーラヴィータ,2,B,12.7,3.0,12.7,3.0,35.5,4.0,33.7,2.0,D,B,,,
20251206,阪神,3,6,シンギュラーレディ,14,E,12.5,1.0,12.5,1.0,34.4,1.0,36.8,,B,C,C,,
20251206,阪神,3,7,アラビアンジョイ,10,D,13.4,14.0,13.4,12.0,35.6,6.0,35.0,,C,,,,
20251206,阪神,3,8,グランドオーパス,4,C,12.9,6.0,13.0,7.0,36.1,8.0,34.8,,C,D,,,
20251206,阪神,3,9,スズランクイーン,17,E,12.9,6.0,13.9,15.0,38.3,,36.3,,C,C,,,
20251206,阪神,3,10,セントピュアベース,11,E,14.1,17.0,14.1,17.0,36.4,,34.8,,C,,,,
20251206,阪神,3,11,エターナルビジョン,13,E,12.7,3.0,13.7,14.0,35.9,7.0,35.1,,D,C,,,
20251206,阪神,3,12,ワンダーアスク,12,E,13.1,11.0,13.1,9.0,36.3,,34.7,6.0,D,,,,
20251206,阪神,3,13,ルビドゥソレイユ,7,D,13.1,11.0,13.1,9.0,36.6,,34.7,6.0,B,,,,
20251206,阪神,3,14,ゴールデンテティス,16,E,13.1,11.0,13.1,9.0,37.8,,37.1,,C,C,,,
20251206,阪神,3,15,フレッチャアズーラ,1,A,12.9,6.0,12.9,5.0,36.3,,34.6,5.0,D,,,,
20251206,阪神,3,16,スワトウ,9,D,13.4,14.0,13.4,12.0,36.9,,33.5,1.0,B,B,,,
20251206,阪神,3,17,エコロラヴァー,3,C,13.0,10.0,13.0,7.0,37.1,,33.9,3.0,D,,,,
20251206,阪神,4,1,ナムラヴンダー,3,C,13.4,5.0,13.5,4.0,36.3,,34.0,1.0,C,D,C,,
20251206,阪神,4,2,クープグラッセ,5,C,13.3,4.0,13.3,2.0,36.6,,34.5,2.0,B,,,,
20251206,阪神,4,3,ブレットパス,1,A,13.4,5.0,13.4,3.0,37.0,,34.8,4.0,D,,,,
20251206,阪神,4,4,カフジエメンタール,4,C,13.6,7.0,13.6,5.0,40.3,,37.4,,D,,,,
20251206,阪神,4,5,マーズローバー,6,D,14.1,9.0,14.1,9.0,38.0,,35.0,,C,,,,
20251206,阪神,4,6,スーパービジー,8,D,13.2,3.0,13.8,8.0,36.2,4.0,36.0,,B,C,,,
20251206,阪神,4,7,トンデトンデトンデ,9,E,12.7,1.0,12.7,1.0,35.6,2.0,38.9,,C,C,,,
20251206,阪神,4,8,ロゼア,7,D,12.8,2.0,13.6,5.0,35.5,1.0,35.7,,C,C,,,
20251206,阪神,4,9,サイモンシャリオ,2,C,13.7,8.0,13.7,7.0,35.7,3.0,34.6,3.0,E,B,,,
20251206,阪神,5,1,キタサンスーザン,8,D,,,,,,,,,,,,,
20251206,阪神,5,2,グランドスウェル,10,E,,,,,,,,,,,,,
20251206,阪神,5,3,ロスニーニョス,6,D,,,,,,,,,,,,,
20251206,阪神,5,4,サートゥリア,9,E,,,,,,,,,,,,,
20251206,阪神,5,5,ダノンカレラ,1,A,,,,,,,,,,,,,
20251206,阪神,5,6,カパルア,5,D,,,,,,,,,,,,,
20251206,阪神,5,7,エルハーベン,3,C,,,,,,,,,,,,,
20251206,阪神,5,8,クラウンカイロス,7,D,,,,,,,,,,,,,
20251206,阪神,5,9,アラムシャピラス,4,C,,,,,,,,,,,,,
20251206,阪神,5,10,ドンテスタマスター,2,B,,,,,,,,,,,,,
20251206,阪神,6,1,ワイドポティロン,3,C,,,,,,,,,,,,,
20251206,阪神,6,2,スージーハルワ,9,E,,,,,,,,,,,,,
20251206,阪神,6,3,アリディプラチノ,10,E,,,,,,,,,,,,,
20251206,阪神,6,4,ナルキッソス,2,B,,,,,,,,,,,,,
20251206,阪神,6,5,タイガーロード,5,D,,,,,,,,,,,,,
20251206,阪神,6,6,ノーバディーケイム,6,D,,,,,,,,,,,,,
20251206,阪神,6,7,フランシーヌ,8,D,,,,,,,,,,,,,
20251206,阪神,6,8,エルル,1,B,,,,,,,,,,,,,
20251206,阪神,6,9,メイショウバルク,4,D,,,,,,,,,,,,,
20251206,阪神,6,10,ワルツプリンセス,7,D,,,,,,,,,,,,,
20251206,阪神,7,1,リアルフォルゴーレ,6,D,12.6,3.0,12.7,2.0,,,,,D,C,C,C,C
20251206,阪神,7,2,メラヴィリオーザ,12,E,12.6,3.0,13.5,10.0,37.6,,36.6,2.0,C,E,D,D,D
20251206,阪神,7,3,グリプトグラフィ,3,C,12.5,2.0,13.4,9.0,37.1,5.0,38.4,,C,C,,,
20251206,阪神,7,4,メイショウオグマ,9,D,12.9,8.0,14.4,14.0,37.7,,37.9,,C,C,C,C,C
20251206,阪神,7,5,アックアヴィリーレ,14,E,13.1,12.0,13.1,6.0,36.0,3.0,39.2,,B,C,D,,
20251206,阪神,7,6,モズプリヴェール,5,C,13.5,13.0,14.0,12.0,38.6,,36.9,4.0,D,D,C,,C
20251206,阪神,7,7,オメガドライヴ,13,E,13.8,14.0,14.0,12.0,37.5,7.0,38.2,,B,C,C,,
20251206,阪神,7,8,トモジャザーン,7,D,12.6,3.0,13.5,10.0,38.2,,37.1,5.0,C,D,C,C,C
20251206,阪神,7,9,ヨリノレジェンド,1,B,12.7,7.0,13.3,7.0,36.1,4.0,36.1,1.0,C,B,C,C,C
20251206,阪神,7,10,サンライズシュガー,11,D,13.0,10.0,13.0,3.0,35.6,1.0,37.1,5.0,C,C,C,C,C
20251206,阪神,7,11,メイショウマジック,8,D,12.6,3.0,13.0,3.0,37.7,,37.4,7.0,C,C,C,C,E
20251206,阪神,7,12,ハギノコラソン,4,C,12.9,8.0,13.0,3.0,37.4,6.0,36.6,2.0,C,C,B,C,D
20251206,阪神,7,13,ドーギッド,10,D,13.0,10.0,13.3,7.0,38.6,,39.0,,C,C,C,A,C
20251206,阪神,7,14,アンジュアルディ,2,C,12.1,1.0,12.5,1.0,35.7,2.0,37.7,,C,C,C,C,B
20251206,阪神,8,1,ワーズワース,6,D,12.4,11.0,13.4,11.0,36.4,,35.4,2.0,B,C,C,D,C
20251206,阪神,8,2,マフィン,16,E,12.5,14.0,13.9,15.0,36.9,,39.1,,B,D,B,C,C
20251206,阪神,8,3,リメンバーヒム,2,C,12.4,11.0,12.9,6.0,35.8,6.0,36.4,7.0,D,A,D,D,C
20251206,阪神,8,4,オコタンペ,15,E,12.0,2.0,13.7,14.0,37.5,,35.1,1.0,C,A,B,C,B
20251206,阪神,8,5,ゴールデンカイト,1,B,12.1,3.0,12.3,2.0,34.4,1.0,37.1,,C,B,B,C,B
20251206,阪神,8,6,バックトゥザライト,11,E,12.4,11.0,13.2,8.0,35.8,6.0,36.2,5.0,B,C,B,C,E
20251206,阪神,8,7,トロピカルヒーロー,14,E,12.3,7.0,13.4,11.0,37.2,,35.8,4.0,C,B,C,B,C
20251206,阪神,8,8,ペイシャケイプ,4,C,13.1,16.0,13.1,7.0,35.5,5.0,35.5,3.0,B,D,D,D,D
20251206,阪神,8,9,ヴィリアリート,3,C,12.3,7.0,13.2,8.0,35.9,8.0,37.0,,C,C,C,C,
20251206,阪神,8,10,ルークススペイ,7,D,11.8,1.0,12.8,5.0,34.7,2.0,36.8,,A,C,C,E,C
20251206,阪神,8,11,エコロネオ,8,D,12.2,5.0,13.2,8.0,35.0,4.0,36.6,8.0,D,B,C,C,D
20251206,阪神,8,12,ソリスクラヴィス,5,C,12.2,5.0,12.2,1.0,34.9,3.0,37.2,,B,C,C,B,B
20251206,阪神,8,13,メイショウツヨキ,10,D,12.3,7.0,12.5,3.0,36.1,,37.3,,B,B,D,C,B
20251206,阪神,8,14,イモータルバード,12,E,12.3,7.0,13.6,13.0,36.1,,36.6,8.0,E,C,C,C,D
20251206,阪神,8,15,ロードオルデン,13,E,12.9,15.0,14.3,16.0,36.7,,36.3,6.0,C,C,D,D,B
20251206,阪神,8,16,フェイト,9,D,12.1,3.0,12.5,3.0,35.9,8.0,37.0,,D,C,D,B,C
20251206,阪神,9,1,ルージュサウダージ,4,D,12.1,2.0,12.1,1.0,34.3,2.0,34.2,2.0,D,D,C,,
20251206,阪神,9,2,マクローリン,8,E,12.5,6.0,12.5,4.0,34.7,,38.5,,D,C,C,C,B
20251206,阪神,9,3,フォーゲル,1,A,12.0,1.0,12.7,5.0,34.8,,34.3,3.0,C,C,D,C,
20251206,阪神,9,4,トップアタック,3,B,12.1,2.0,12.1,1.0,33.6,1.0,35.6,,D,C,D,,
20251206,阪神,9,5,ジャスパールビー,5,D,12.1,2.0,12.1,1.0,34.6,3.0,34.8,4.0,D,D,C,,
20251206,阪神,9,6,エンチャンテッド,6,D,12.8,7.0,14.0,8.0,35.7,,37.6,,C,C,,,
20251206,阪神,9,7,カイショー,2,B,12.1,2.0,12.7,5.0,34.6,3.0,34.1,1.0,D,D,D,,
20251206,阪神,9,8,クククトルンナ,7,E,13.2,8.0,13.2,7.0,36.3,,36.9,,B,,,,
20251206,阪神,10,1,フラップシグナス,14,E,12.1,5.0,13.7,15.0,35.9,,36.1,7.0,C,B,C,B,D
20251206,阪神,10,2,ファムエレガンテ,4,C,12.1,5.0,12.6,4.0,34.5,6.0,37.1,,C,B,C,D,C
20251206,阪神,10,3,ドラゴンウェルズ,2,B,11.9,2.0,12.9,8.0,35.0,,36.1,7.0,C,C,E,D,D
20251206,阪神,10,4,ショウナンアビアス,3,C,12.0,3.0,12.6,4.0,34.5,6.0,35.7,2.0,B,D,D,C,C
20251206,阪神,10,5,タカネノハナコサン,5,C,11.7,1.0,11.8,1.0,34.3,2.0,36.8,,C,B,B,D,B
20251206,阪神,10,6,ホクザンバーリイ,16,E,,,,,,,,,,,,,
20251206,阪神,10,7,イミュータブル,10,E,12.0,3.0,12.4,2.0,34.0,1.0,36.0,6.0,B,C,C,D,C
20251206,阪神,10,8,ツークフォーゲル,15,E,12.6,14.0,13.4,14.0,35.3,,36.5,,C,D,D,B,C
20251206,阪神,10,9,ネグレスコ,8,D,12.2,8.0,12.7,6.0,34.4,3.0,36.9,,D,B,C,C,D
20251206,阪神,10,10,キタノソワレ,9,D,12.3,10.0,13.2,11.0,35.2,,35.8,4.0,B,D,E,C,D
20251206,阪神,10,11,メイショウヤーキス,11,E,12.5,13.0,12.7,6.0,34.4,3.0,36.2,,B,D,C,B,D
20251206,阪神,10,12,ナスノカンゲツ,12,E,12.1,5.0,12.9,8.0,34.4,3.0,37.0,,D,C,C,E,C
