開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260110,京都,5,12,コールラヴ,5,C,13.3,13.0,13.3,12.0,36.3,,33.5,2.0,B,,,,
20260110,京都,5,13,ミスティパープル,13,E,13.5,16.0,13.5,13.0,38.2,,42.1,,D,,,,
20260110,京都,5,14,リトゥリア,11,D,12.6,2.0,13.2,9.0,35.6,4.0,33.8,4.0,D,C,C,D,
20260110,京都,5,15,アオイハルカ,12,E,14.4,18.0,14.4,18.0,38.1,,35.1,,B,,,,
20260110,京都,5,16,シークレット,18,E,13.1,9.0,13.1,7.0,37.1,,35.5,,B,B,,,
20260110,京都,5,17,フィデリス,15,E,13.3,13.0,13.8,17.0,36.2,9.0,35.3,,B,C,,,
20260110,京都,5,18,ビケイムフリー,14,E,13.2,11.0,13.2,9.0,36.2,9.0,35.2,,B,,,,
20260110,京都,6,1,ベラジオマーカス,17,E,13.6,15.0,13.6,12.0,37.8,,34.7,8.0,C,,,,
20260110,京都,6,2,ラッキーダイヤ,11,E,13.4,12.0,13.4,8.0,38.6,,39.8,,C,,,,
20260110,京都,6,3,フォーシーファイン,9,D,13.1,5.0,13.1,4.0,36.7,7.0,35.8,,B,,,,
20260110,京都,6,4,フクチャンブラック,12,E,13.5,14.0,13.6,12.0,37.9,,34.1,3.0,C,C,C,D,
20260110,京都,6,5,カパルア,16,E,13.3,9.0,13.9,15.0,37.6,,34.2,5.0,D,D,,,
20260110,京都,6,6,ガウディ,6,C,13.3,9.0,13.3,6.0,37.8,,35.6,,C,,,,
20260110,京都,6,7,ゴールドアクセス,3,C,13.8,16.0,13.8,14.0,39.3,,35.7,,B,,,,
20260110,京都,6,8,ハクアイノアール,7,D,12.7,1.0,14.5,18.0,35.0,1.0,34.1,3.0,D,D,B,,
20260110,京都,6,9,ウインビスタ,13,E,12.8,3.0,12.8,2.0,36.1,2.0,34.3,6.0,C,C,,,
20260110,京都,6,10,フローマジック,4,C,14.0,17.0,14.0,16.0,38.9,,34.0,2.0,D,,,,
20260110,京都,6,11,パーヴォ,5,C,13.2,6.0,13.5,10.0,36.5,5.0,35.0,,B,C,C,C,
20260110,京都,6,12,レグラヴィエール,15,E,13.4,12.0,13.4,8.0,38.8,,34.7,8.0,D,,,,
20260110,京都,6,13,カモンメーン,1,C,13.3,9.0,13.5,10.0,37.3,8.0,35.3,,C,B,,,
20260110,京都,6,14,レッドラージャ,2,C,13.2,6.0,13.3,6.0,36.3,3.0,33.6,1.0,C,C,B,,
20260110,京都,6,15,ミカレオス,18,E,12.9,4.0,12.9,3.0,36.3,3.0,35.8,,B,C,,,
20260110,京都,6,16,ヒラボクソライア,8,D,14.1,18.0,14.1,17.0,37.3,8.0,35.4,,B,,,,
20260110,京都,6,17,ジェラルリスト,14,E,13.2,6.0,13.2,5.0,38.1,,34.7,8.0,D,,,,
20260110,京都,6,18,ボンボンベイビー,10,E,12.7,1.0,12.7,1.0,36.5,5.0,34.4,7.0,C,C,,,
20260110,京都,7,1,ヒラボクカレラ,2,B,11.9,1.0,12.8,6.0,35.5,6.0,37.1,7.0,D,B,D,C,B
20260110,京都,7,2,ミルミナーヴァ,5,C,12.3,10.0,12.3,1.0,35.2,2.0,36.6,3.0,D,B,B,A,C
20260110,京都,7,3,アーロッタレット,15,E,12.6,15.0,,,,,,,,,,,C
20260110,京都,7,4,メイショウハッブル,13,E,11.9,1.0,13.4,10.0,35.7,7.0,36.4,1.0,C,D,C,C,C
20260110,京都,7,5,アーバンエア,10,E,12.1,5.0,12.3,1.0,35.2,2.0,44.6,,C,,,,
20260110,京都,7,6,レザンクレール,14,E,12.0,3.0,12.8,6.0,37.1,,39.4,,C,B,D,B,C
20260110,京都,7,7,ジーティーエスピ,1,B,12.1,5.0,12.5,4.0,,,,,B,C,C,C,D
20260110,京都,7,8,デボラ,7,D,12.0,3.0,13.5,11.0,,,,,B,C,C,C,B
20260110,京都,7,9,ベンダバール,9,D,12.2,9.0,12.8,6.0,35.9,,36.8,4.0,C,C,B,C,D
20260110,京都,7,10,モカラマーズ,3,C,12.4,11.0,13.3,9.0,36.1,,36.5,2.0,D,C,B,C,C
20260110,京都,7,11,フェゲフォイア,12,E,12.4,11.0,13.8,13.0,36.4,,36.9,6.0,C,,B,B,C
20260110,京都,7,12,マジカルシャイン,6,D,12.1,5.0,13.6,12.0,,,,,B,B,D,B,C
20260110,京都,7,13,ケイアイマウンガ,4,C,12.1,5.0,12.4,3.0,35.0,1.0,37.6,,D,D,,,
20260110,京都,7,14,タイセイブロウ,8,D,12.4,11.0,12.7,5.0,35.2,2.0,36.8,4.0,C,B,C,D,B
20260110,京都,7,15,クリノミニスター,11,E,12.4,11.0,14.0,14.0,35.2,2.0,37.3,,C,C,B,D,C
20260110,京都,8,1,インディゴブラック,2,B,12.5,6.0,,,,,,,C,C,C,C,C
20260110,京都,8,2,レッドバロッサ,1,A,12.3,3.0,,,,,,,C,C,C,C,C
20260110,京都,8,3,ヴィンテージボンド,5,D,12.6,8.0,,,,,,,C,C,C,D,B
20260110,京都,8,4,ホウオウプレシャス,7,D,12.6,8.0,,,,,,,C,C,C,C,C
20260110,京都,8,5,シホノスペランツァ,3,B,12.3,3.0,,,,,,,C,C,C,C,C
20260110,京都,8,6,ヴラディア,10,E,13.2,11.0,,,,,,,C,C,C,C,C
20260110,京都,8,7,ウン,9,E,12.7,10.0,,,,,,,C,C,D,B,C
20260110,京都,8,8,ジオフロント,4,D,12.5,6.0,,,,,,,C,C,C,C,B
20260110,京都,8,9,フェーングロッテン,8,D,12.4,5.0,,,,,,,C,C,C,C,C
20260110,京都,8,10,フームスムート,6,D,12.2,1.0,,,,,,,C,C,C,B,C
20260110,京都,8,11,ダイシンクローバー,11,E,12.2,1.0,,,,,,,C,C,C,C,C
20260110,京都,9,1,ハリウッドパーク,5,D,12.3,2.0,13.1,3.0,35.0,2.0,37.9,,D,C,B,C,B
20260110,京都,9,2,サイモンコーラル,8,E,12.6,5.0,13.2,5.0,37.3,,36.5,2.0,C,E,C,B,B
20260110,京都,9,3,ラヴァブル,7,D,12.7,6.0,14.9,8.0,38.5,,38.0,,D,D,C,C,B
20260110,京都,9,4,モズカトレア,1,A,12.4,4.0,12.4,1.0,36.1,4.0,37.2,3.0,B,B,D,C,C
20260110,京都,9,5,ルトゥール,3,C,12.9,7.0,13.4,6.0,,,,,B,E,B,D,E
20260110,京都,9,6,ステアハート,2,B,12.0,1.0,12.5,2.0,34.3,1.0,36.2,1.0,C,D,C,B,D
20260110,京都,9,7,ブリーズオンチーク,6,D,12.3,2.0,13.1,3.0,36.0,3.0,37.7,4.0,D,C,B,C,D
20260110,京都,9,8,ユウェンタース,4,C,12.9,7.0,13.8,7.0,36.4,,38.0,,D,C,B,C,B
20260110,京都,10,1,ピースフルナイト,9,D,12.1,10.0,12.9,14.0,34.5,9.0,33.8,3.0,D,B,B,C,B
20260110,京都,10,2,セレッソデアモール,13,E,11.8,2.0,12.6,9.0,34.6,,33.4,1.0,B,C,D,D,C
20260110,京都,10,3,モズトキキ,8,D,11.9,5.0,12.4,4.0,34.3,8.0,34.9,,B,B,C,B,C
20260110,京都,10,4,ルシード,5,D,11.8,2.0,12.4,4.0,33.5,3.0,34.7,,D,D,D,C,C
20260110,京都,10,5,フードマン,1,B,12.2,12.0,12.5,7.0,33.8,5.0,34.5,8.0,D,B,B,C,D
20260110,京都,10,6,アスクエピソード,18,E,12.3,15.0,12.8,13.0,35.1,,34.0,5.0,B,D,B,C,B
20260110,京都,10,7,マイネルラッシュ,16,E,12.3,15.0,13.5,16.0,35.6,,33.7,2.0,B,C,C,A,C
20260110,京都,10,8,ソングオブライフ,14,E,12.0,6.0,12.3,3.0,33.7,4.0,35.8,,D,B,B,C,D
20260110,京都,10,9,プリンスノット,15,E,12.3,15.0,13.5,16.0,35.8,,36.0,,D,C,C,D,B
20260110,京都,10,10,ジャスパーディビネ,3,C,11.6,1.0,11.7,1.0,32.7,1.0,35.5,,B,D,C,D,B
20260110,京都,10,11,カリーシ,12,E,12.1,10.0,13.0,15.0,34.2,7.0,34.1,6.0,D,D,D,D,B
20260110,京都,10,12,コウセキ,6,D,11.8,2.0,11.8,2.0,33.4,2.0,34.7,,B,D,D,C,C
20260110,京都,10,13,フォルテローザ,7,D,12.2,12.0,12.4,4.0,35.4,,36.8,,C,A,D,C,D
20260110,京都,10,14,アムールリーベ,4,C,12.6,18.0,12.7,11.0,34.5,9.0,34.5,8.0,D,D,C,B,C
20260110,京都,10,15,ジーニアスバローズ,11,D,12.2,12.0,12.7,11.0,35.7,,37.3,,C,C,B,C,D
20260110,京都,10,16,リアライズ,10,D,12.0,6.0,12.6,9.0,35.3,,33.8,3.0,D,B,C,D,D
20260110,京都,10,17,インブロリオ,2,B,12.0,6.0,12.5,7.0,34.1,6.0,34.4,7.0,D,C,D,C,E
20260110,京都,10,18,ダイヤモンドフジ,17,E,12.0,6.0,13.6,18.0,35.6,,34.9,,C,B,D,D,B
20260110,京都,11,1,ニシキギミッチー,4,C,12.1,9.0,13.4,14.0,35.9,,35.0,1.0,D,E,D,D,D
20260110,京都,11,2,モズミギカタアガリ,6,D,12.0,4.0,13.2,12.0,34.5,1.0,36.2,8.0,B,B,D,C,A
20260110,京都,11,3,ライツフォル,3,C,11.9,1.0,12.5,3.0,34.8,5.0,36.7,,B,D,C,C,C
20260110,京都,11,4,キタノズエッジ,5,D,12.2,13.0,13.2,12.0,35.4,,35.6,4.0,C,C,C,C,E
20260110,京都,11,5,スターペスカオリ,14,E,12.1,9.0,12.7,4.0,34.9,6.0,35.8,7.0,B,B,D,B,C
20260110,京都,11,6,エコロガイア,11,E,12.0,4.0,12.3,1.0,34.5,1.0,37.3,,C,B,B,B,D
20260110,京都,11,7,フェルヴェンテ,9,D,11.9,1.0,12.4,2.0,35.0,7.0,36.4,,D,D,C,B,C
20260110,京都,11,8,ビダーヤ,1,A,11.9,1.0,12.8,5.0,35.7,,35.0,1.0,D,B,C,C,C
20260110,京都,11,9,サフランヒーロー,16,E,12.0,4.0,12.9,8.0,34.7,4.0,38.4,,D,C,B,D,D
20260110,京都,11,10,ラーグルフ,12,E,12.9,16.0,13.1,9.0,,,,,B,B,D,B,C
20260110,京都,11,11,スマートサニー,10,E,12.1,9.0,12.8,5.0,35.0,7.0,36.9,,D,C,C,D,C
20260110,京都,11,12,コンティノアール,8,D,12.1,9.0,13.1,9.0,35.4,,37.4,,D,B,,B,D
20260110,京都,11,13,タクシンイメル,13,E,12.6,15.0,12.8,5.0,35.1,,39.0,,B,,D,D,C
20260110,京都,11,14,スターターン,2,B,12.0,4.0,13.1,9.0,34.5,1.0,35.7,6.0,C,C,C,C,C
20260110,京都,11,15,トリリオンボーイ,7,D,12.0,4.0,13.7,16.0,36.2,,35.2,3.0,E,C,C,C,C
20260110,京都,11,16,グッジョブ,15,E,12.4,14.0,13.4,14.0,36.1,,35.6,4.0,D,C,B,B,C
20260110,京都,12,1,デアリングエア,8,D,12.2,7.0,12.8,7.0,34.9,,35.3,,D,B,B,D,D
20260110,京都,12,2,メイショウタマユラ,17,E,12.1,4.0,13.3,11.0,35.8,,34.4,9.0,B,D,C,B,B
20260110,京都,12,3,スピリットライズ,5,C,12.1,4.0,12.2,3.0,34.2,3.0,35.3,,B,B,C,C,D
20260110,京都,12,4,フォティック,4,C,12.4,11.0,13.7,15.0,34.4,4.0,33.0,1.0,C,C,C,C,D
20260110,京都,12,5,ダークブロンド,12,D,12.6,14.0,13.8,16.0,35.5,,34.4,9.0,B,D,B,C,B
20260110,京都,12,6,シャーリーゴールド,15,E,12.4,11.0,14.0,18.0,36.6,,34.0,5.0,C,B,B,B,D
20260110,京都,12,7,ラウルベア,11,D,12.7,16.0,13.4,12.0,35.5,,35.0,,C,C,B,C,B
20260110,京都,12,8,チムグクル,1,B,12.3,10.0,13.8,16.0,35.7,,33.0,1.0,C,C,C,C,D
20260110,京都,12,9,ゴージャス,9,D,13.1,18.0,13.4,12.0,36.2,,34.0,5.0,C,D,D,A,C
20260110,京都,12,10,キトンインザスカイ,2,C,12.2,7.0,12.6,5.0,34.5,5.0,34.2,7.0,B,C,C,D,
20260110,京都,12,11,ワイルドブッター,18,E,12.1,4.0,13.5,14.0,36.4,,35.7,,B,C,B,C,C
20260110,京都,12,12,シンヒダカゴールド,10,D,12.0,1.0,12.8,7.0,34.6,6.0,35.1,,C,C,B,C,C
20260110,京都,12,13,ダノンカゼルタ,7,D,12.7,16.0,13.1,10.0,36.1,,33.4,3.0,D,B,D,C,B
20260110,京都,12,14,サーナーティオン,3,C,12.2,7.0,12.8,7.0,34.8,9.0,33.5,4.0,C,B,B,D,B
20260110,京都,12,15,ハイファイスピード,14,E,12.0,1.0,12.1,2.0,33.9,1.0,35.3,,C,D,B,C,B
20260110,京都,12,16,メイショウサチダケ,6,D,12.0,1.0,12.0,1.0,34.0,2.0,35.7,,B,B,D,C,D
20260110,京都,12,17,ブーディガ,13,D,12.4,11.0,12.4,4.0,34.6,6.0,35.8,,E,C,C,C,C
20260110,京都,12,18,マーゴットカーラ,16,E,12.6,14.0,12.6,5.0,34.6,6.0,34.3,8.0,C,C,C,D,C
