開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251019,新潟,7,6,ユナホークパワー,18,E,13.2,15.0,13.3,9.0,36.7,,35.4,,D,D,B,B,B
20251019,新潟,7,7,スタンピー,7,D,12.4,3.0,12.4,1.0,35.3,5.0,34.9,,C,D,D,C,C
20251019,新潟,7,8,ラウルベア,8,D,12.7,11.0,13.6,14.0,35.8,,33.7,3.0,C,B,B,,
20251019,新潟,7,9,リヴァイデント,16,E,13.0,14.0,13.0,4.0,36.1,,35.6,,C,C,D,B,C
20251019,新潟,7,10,アンダーザライト,1,B,12.5,4.0,13.2,7.0,35.5,8.0,34.7,,D,B,B,C,C
20251019,新潟,7,11,デビューフライト,5,C,13.4,18.0,13.5,12.0,36.5,,33.7,3.0,D,D,C,D,
20251019,新潟,7,12,タイキバルドル,10,D,12.5,4.0,13.7,15.0,37.1,,33.5,2.0,C,D,D,D,D
20251019,新潟,7,13,チャージドアップ,17,E,12.9,13.0,,,,,,,,,,,
20251019,新潟,7,14,ミッキーストライク,9,D,12.6,9.0,13.5,12.0,36.0,,32.9,1.0,C,C,C,C,B
20251019,新潟,7,15,ラコルネータ,2,B,13.2,15.0,13.3,9.0,35.5,8.0,34.8,,D,C,,,
20251019,新潟,7,16,ネーブルオレンジ,4,C,12.0,1.0,12.5,2.0,35.1,3.0,34.8,,D,C,C,C,C
20251019,新潟,7,17,ジーティーポライト,15,E,12.6,9.0,14.1,17.0,34.5,2.0,33.8,5.0,B,C,B,D,D
20251019,新潟,7,18,ゴッドヴァレー,12,E,12.3,2.0,13.1,6.0,33.5,1.0,37.4,,B,C,C,C,B
20251019,新潟,8,1,ルシタニア,4,C,13.0,11.0,13.4,4.0,38.8,,37.8,4.0,C,C,B,C,C
20251019,新潟,8,2,ロードインフェルノ,5,D,12.8,7.0,14.2,14.0,38.7,,38.0,6.0,C,C,E,C,C
20251019,新潟,8,3,オオタチ,3,C,12.8,7.0,13.9,10.0,36.9,5.0,37.3,3.0,C,C,C,D,C
20251019,新潟,8,4,ジーティーアグリム,10,D,13.1,12.0,13.8,9.0,37.8,7.0,36.6,1.0,C,C,C,C,C
20251019,新潟,8,5,レグロスヴァーグ,12,E,12.9,9.0,13.7,6.0,38.1,,38.3,,C,D,C,B,C
20251019,新潟,8,6,ピスタ,6,D,13.2,13.0,13.5,5.0,36.8,4.0,39.3,,C,C,,,
20251019,新潟,8,7,ジェンマ,14,E,12.3,1.0,,,34.7,1.0,39.5,,C,C,B,C,D
20251019,新潟,8,8,チビノシエラザード,13,E,12.4,2.0,13.2,2.0,,,,,B,C,C,D,B
20251019,新潟,8,9,ディアスポラ,9,D,12.4,2.0,13.0,1.0,35.9,2.0,37.0,2.0,B,C,C,B,C
20251019,新潟,8,10,コンテソレーラ,11,E,13.2,13.0,13.7,6.0,40.1,,38.7,,C,B,C,B,B
20251019,新潟,8,11,ヤングアメリカンズ,7,D,12.5,4.0,13.7,6.0,36.6,3.0,38.0,6.0,C,B,C,C,C
20251019,新潟,8,12,ホウオウラムセス,15,E,13.6,15.0,14.1,13.0,38.9,,39.0,,D,D,,,
20251019,新潟,8,13,エンマ,2,C,12.9,9.0,13.9,10.0,37.1,6.0,38.9,,C,C,C,C,B
20251019,新潟,8,14,シーリュウシー,8,D,12.6,5.0,13.9,10.0,38.2,,37.9,5.0,C,C,C,B,C
20251019,新潟,8,15,リエータメンテ,1,B,12.6,5.0,13.2,2.0,37.8,7.0,38.2,,C,C,B,C,C
20251019,新潟,9,1,ジャンビ,10,D,12.6,3.0,13.8,13.0,36.0,5.0,34.8,,D,B,B,C,C
20251019,新潟,9,2,メイショウアイル,2,C,12.7,8.0,13.1,4.0,35.2,1.0,33.6,2.0,D,C,C,D,D
20251019,新潟,9,3,ヴィルナタール,7,D,12.9,11.0,14.3,15.0,36.9,,34.9,,E,B,D,,
20251019,新潟,9,4,ポッポノフェスタ,9,D,13.0,12.0,13.0,2.0,37.5,,35.4,,C,B,C,B,B
20251019,新潟,9,5,キャピタルリッチ,1,B,13.1,14.0,13.4,6.0,36.5,,34.3,5.0,B,B,C,C,C
20251019,新潟,9,6,オーバースタンド,3,C,12.6,3.0,13.5,9.0,35.7,2.0,33.9,3.0,C,C,D,D,
20251019,新潟,9,7,ソルエパトリオット,13,E,12.4,1.0,13.5,9.0,36.5,,34.3,5.0,B,C,B,C,D
20251019,新潟,9,8,サングラデーション,11,E,13.0,12.0,13.0,2.0,36.0,5.0,33.1,1.0,C,D,D,B,D
20251019,新潟,9,9,デリシュー,8,D,12.6,3.0,13.5,9.0,35.9,3.0,35.8,,D,C,,,
20251019,新潟,9,10,シュエットアムール,12,E,12.6,3.0,13.6,12.0,36.0,5.0,34.7,7.0,C,D,E,C,C
20251019,新潟,9,11,ゼンノインヴォーク,4,C,12.6,3.0,12.8,1.0,36.0,5.0,35.6,,B,C,B,D,B
20251019,新潟,9,12,ダノンアトラス,6,D,12.8,9.0,13.4,6.0,35.9,3.0,35.3,,C,C,B,D,B
20251019,新潟,9,13,パナランギン,15,E,13.3,15.0,13.8,13.0,36.5,,35.0,,C,C,C,B,D
20251019,新潟,9,14,ホワイトビーチ,5,C,12.5,2.0,13.3,5.0,37.0,,34.8,,C,D,B,D,C
20251019,新潟,9,15,ケイツールピア,14,E,12.8,9.0,13.4,6.0,36.9,,34.0,4.0,B,D,B,C,C
20251019,新潟,10,1,ディーエスショウマ,14,E,11.9,8.0,12.5,10.0,34.7,,36.2,,C,D,C,C,C
20251019,新潟,10,2,インテンソ,13,D,12.0,13.0,12.0,5.0,34.0,,36.6,,C,B,,B,B
20251019,新潟,10,3,ヴェナートル,12,D,11.9,8.0,12.0,5.0,33.0,3.0,34.4,5.0,D,D,D,C,C
20251019,新潟,10,4,ゼットカレン,18,E,12.2,16.0,12.7,12.0,35.5,,37.8,,C,C,,C,B
20251019,新潟,10,5,ブルボンクイーン,8,D,11.7,3.0,12.6,11.0,33.9,8.0,34.8,9.0,D,D,D,B,B
20251019,新潟,10,6,ジェイエルバルカー,17,E,11.6,1.0,11.6,1.0,33.8,7.0,37.4,,D,,D,B,E
20251019,新潟,10,7,ベイビーキッス,3,C,11.8,5.0,11.8,2.0,32.7,2.0,35.1,,D,D,D,B,B
20251019,新潟,10,8,イスラコラソン,4,C,11.9,8.0,11.9,3.0,33.2,4.0,34.4,5.0,B,B,C,C,B
20251019,新潟,10,9,ゼンダンタカ,11,D,11.8,5.0,12.4,9.0,33.9,8.0,34.7,8.0,D,C,B,B,D
20251019,新潟,10,10,ジャスパーディビネ,2,C,11.6,1.0,11.9,3.0,32.5,1.0,36.2,,C,D,B,D,B
20251019,新潟,10,11,ラトルシェ,1,B,11.9,8.0,12.9,15.0,34.1,,34.3,2.0,D,C,C,B,B
20251019,新潟,10,12,カイザーブリッツ,15,E,11.7,3.0,,,,,,,C,C,C,C,B
20251019,新潟,10,13,ソレントフレイバー,16,E,12.6,18.0,13.6,17.0,35.6,,34.3,2.0,D,D,C,A,D
20251019,新潟,10,14,ハッピーデービー,10,D,12.0,13.0,13.0,16.0,33.3,5.0,34.6,7.0,B,D,D,D,C
20251019,新潟,10,15,ルーラルハピネス,9,D,11.9,8.0,12.7,12.0,35.8,,36.1,,D,E,D,B,C
20251019,新潟,10,16,ニジュウダンサー,7,D,12.1,15.0,12.7,12.0,33.9,8.0,33.8,1.0,A,B,C,C,C
20251019,新潟,10,17,ミルフルール,5,C,12.3,17.0,12.3,8.0,36.3,,35.9,,C,C,C,B,C
20251019,新潟,10,18,ニシノトキメキ,6,D,11.8,5.0,12.2,7.0,33.3,5.0,34.3,2.0,D,D,D,D,E
20251019,新潟,11,1,エリカヴィータ,8,D,12.6,7.0,12.6,1.0,35.2,2.0,35.3,,B,E,B,B,D
20251019,新潟,11,2,レミージュ,4,C,12.5,6.0,13.5,10.0,37.8,,33.0,2.0,C,D,A,C,C
20251019,新潟,11,3,エリダヌス,9,D,12.7,8.0,13.7,12.0,36.9,,34.6,,D,C,D,E,D
20251019,新潟,11,4,ピンクジン,11,E,12.1,1.0,13.0,6.0,36.1,6.0,33.2,4.0,C,B,B,B,B
20251019,新潟,11,5,カネラフィーナ,1,A,12.7,8.0,12.8,4.0,36.1,6.0,33.9,,D,D,C,D,D
20251019,新潟,11,6,ロジシルバー,6,C,12.4,4.0,13.3,7.0,36.1,6.0,34.2,,D,A,D,C,C
20251019,新潟,11,7,アマイ,13,E,12.3,3.0,12.6,1.0,35.6,4.0,34.5,,B,D,D,E,C
20251019,新潟,11,8,ファンタジア,14,E,12.7,8.0,12.9,5.0,36.1,6.0,35.2,,D,B,B,C,C
20251019,新潟,11,9,チルカーノ,7,D,12.8,12.0,13.3,7.0,35.9,5.0,33.2,4.0,C,C,B,C,B
20251019,新潟,11,10,ミアネーロ,2,C,12.7,8.0,13.3,7.0,36.2,,33.7,7.0,D,C,B,D,C
20251019,新潟,11,11,キミノナハマリア,5,C,12.4,4.0,13.7,12.0,34.7,1.0,33.4,6.0,D,B,B,D,E
20251019,新潟,11,12,フレミングフープ,3,C,12.9,14.0,13.5,10.0,36.9,,32.6,1.0,C,B,D,C,B
20251019,新潟,11,13,イヤサカ,10,D,12.1,1.0,12.7,3.0,35.2,2.0,34.2,,B,D,B,B,D
20251019,新潟,11,14,カヨウネンカ,12,E,12.8,12.0,13.9,14.0,36.6,,33.0,2.0,B,B,D,C,B
20251019,新潟,12,1,セイゲン,12,E,12.2,7.0,13.4,12.0,37.5,,35.3,1.0,B,C,D,D,C
20251019,新潟,12,2,ブリングライト,5,D,12.3,11.0,13.3,11.0,36.4,,35.3,1.0,B,C,C,D,D
20251019,新潟,12,3,トーアジョウトウ,8,D,12.2,7.0,12.2,5.0,34.9,3.0,36.3,4.0,C,D,,C,B
20251019,新潟,12,4,ディナーラッシュ,11,E,12.8,14.0,13.5,13.0,,,,,B,B,C,,
20251019,新潟,12,5,レーヴレジェンド,10,D,12.1,5.0,12.1,3.0,35.0,4.0,37.9,,D,B,C,C,C
20251019,新潟,12,6,ベンダバール,3,C,12.2,7.0,12.2,5.0,35.7,,37.6,,B,C,D,A,C
20251019,新潟,12,7,ケイツーギルダー,2,B,12.1,5.0,12.1,3.0,35.4,,37.1,,D,C,B,C,C
20251019,新潟,12,8,ヒデノブルースカイ,14,E,11.9,3.0,11.9,1.0,35.2,6.0,36.8,5.0,C,C,C,C,C
20251019,新潟,12,9,ジロラータ,13,E,12.5,12.0,13.1,9.0,35.2,6.0,39.1,,C,C,C,,
20251019,新潟,12,10,スノーサイレンス,1,A,11.9,3.0,11.9,1.0,34.7,2.0,36.9,6.0,C,D,C,C,
20251019,新潟,12,11,ダイチラファール,9,D,11.7,1.0,13.1,9.0,34.6,1.0,37.8,,C,B,B,D,B
20251019,新潟,12,12,スカイブルー,6,D,11.8,2.0,12.5,7.0,35.0,4.0,37.4,,B,C,D,C,C
20251019,新潟,12,13,キーガッツ,4,C,12.2,7.0,13.5,13.0,35.4,,37.0,7.0,C,C,C,C,D
20251019,新潟,12,14,クリノミニスター,7,D,12.7,13.0,12.7,8.0,35.2,6.0,35.8,3.0,B,D,C,D,C
20251019,東京,1,1,スーパーガール,4,D,12.8,7.0,12.8,5.0,35.8,1.0,40.7,,B,C,,,
20251019,東京,1,2,アレキサンダーサン,13,E,13.6,12.0,13.6,12.0,37.7,,39.9,,C,,,,
20251019,東京,1,3,ランニングビーチ,3,C,12.7,4.0,12.7,4.0,36.9,,41.9,,C,,,,
20251019,東京,1,4,オテモヤン,14,E,12.8,7.0,12.8,5.0,36.8,7.0,38.2,4.0,C,C,,,
20251019,東京,1,5,マイネルテオドロス,5,D,12.4,1.0,12.4,1.0,36.3,3.0,38.3,5.0,C,,,,
20251019,東京,1,6,ウルヴァリン,12,E,12.7,4.0,13.2,9.0,36.3,3.0,40.4,,D,C,B,C,
20251019,東京,1,7,リフレックス,1,B,12.5,3.0,12.5,3.0,36.3,3.0,38.7,7.0,D,B,C,C,
20251019,東京,1,8,タイセイゴッシュ,7,D,13.2,10.0,13.2,9.0,36.1,2.0,38.4,6.0,D,B,,,
20251019,東京,1,9,アージェンタイド,9,D,13.7,13.0,13.7,13.0,,,,,B,,,,
20251019,東京,1,10,ヌクレオチド,6,D,13.5,11.0,13.5,11.0,38.5,,37.1,1.0,C,,,,
20251019,東京,1,11,サンマルフォース,10,D,14.0,14.0,14.0,14.0,38.2,,38.0,2.0,D,,,,
20251019,東京,1,12,スタームーンナイト,2,B,12.4,1.0,12.4,1.0,36.3,3.0,38.0,2.0,C,,,,
20251019,東京,1,13,マジックショー,11,E,12.7,4.0,12.9,7.0,,,,,C,C,,,
20251019,東京,1,14,ユイノカタリベ,8,D,13.0,9.0,13.0,8.0,38.8,,39.1,,C,C,D,,
20251019,東京,2,1,ノーウェアマン,5,D,13.6,6.0,13.6,6.0,38.5,,34.8,4.0,D,,,,
20251019,東京,2,2,テルケンレンスキー,4,D,12.8,3.0,12.8,3.0,36.7,4.0,36.1,,C,B,,,
20251019,東京,2,3,リラ,1,A,13.2,5.0,13.2,4.0,37.0,,34.0,1.0,B,,,,
20251019,東京,2,4,ルージュアストレア,3,B,12.6,1.0,12.6,1.0,35.7,1.0,35.1,,D,,,,
20251019,東京,2,5,シスターブラック,7,E,13.9,8.0,13.9,8.0,39.4,,45.0,,D,,,,
20251019,東京,2,6,ナックステート,8,E,13.7,7.0,13.7,7.0,38.9,,39.1,,C,,,,
20251019,東京,2,7,フジガイフウ,2,B,12.7,2.0,12.7,2.0,36.0,3.0,34.4,3.0,B,B,,,
20251019,東京,2,8,ニシノカルラ,6,D,13.1,4.0,13.5,5.0,35.8,2.0,34.2,2.0,C,B,C,,
20251019,東京,3,1,ピルスナー,10,E,13.3,11.0,13.3,11.0,36.8,,35.7,,B,,,,
20251019,東京,3,2,ナンヨーメルシー,13,E,14.0,12.0,14.0,12.0,37.9,,35.0,5.0,B,,,,
20251019,東京,3,3,リーデレクオーレ,7,D,12.3,2.0,12.3,1.0,35.3,1.0,35.7,,D,E,,,
20251019,東京,3,4,チュウワメロディー,2,B,12.7,4.0,12.7,4.0,36.9,,35.0,5.0,D,,,,
20251019,東京,3,5,ブラーヴジャン,3,C,13.2,9.0,13.2,9.0,37.2,,34.1,1.0,D,,,,
20251019,東京,3,6,フェイスリフト,4,C,12.9,7.0,13.1,7.0,36.3,6.0,34.5,2.0,B,B,C,B,
20251019,東京,3,7,リュウノエッセンス,6,D,12.1,1.0,12.3,1.0,35.6,4.0,38.5,,C,C,C,C,C
20251019,東京,3,8,ノブピースオブラブ,8,D,13.1,8.0,13.1,7.0,36.3,6.0,34.9,4.0,B,B,,,
20251019,東京,3,9,ヴェンデボヌール,1,A,12.7,4.0,12.7,4.0,36.6,,34.8,3.0,D,,,,
20251019,東京,3,10,セイウンシシマイ,5,C,12.7,4.0,12.8,6.0,35.4,2.0,35.2,,D,C,D,,
20251019,東京,3,11,ザバルガド,11,E,14.2,13.0,14.2,13.0,37.8,,35.3,,B,,,,
20251019,東京,3,12,ミラクルスパート,12,E,12.6,3.0,12.6,3.0,35.4,2.0,37.0,,C,,,,
20251019,東京,3,13,トンガリボウシ,9,D,13.2,9.0,13.2,9.0,36.2,5.0,35.0,5.0,C,B,,,
20251019,東京,4,1,ティルベリー,1,B,,,,,,,,,,,,,
20251019,東京,4,2,ホウオウミステリー,16,E,,,,,,,,,,,,,
20251019,東京,4,3,コスモリコリス,15,E,,,,,,,,,,,,,
20251019,東京,4,4,エコロガノン,5,D,,,,,,,,,,,,,
20251019,東京,4,5,テイスティング,13,E,,,,,,,,,,,,,
20251019,東京,4,6,カーマインジュエル,9,D,,,,,,,,,,,,,
20251019,東京,4,7,アジュアカレンツ,6,D,,,,,,,,,,,,,
20251019,東京,4,8,イッテラッシャイ,12,D,,,,,,,,,,,,,
20251019,東京,4,9,モータリゼーション,4,D,,,,,,,,,,,,,
20251019,東京,4,10,フォーオール,2,B,,,,,,,,,,,,,
20251019,東京,4,11,ラッキーキッド,3,C,,,,,,,,,,,,,
20251019,東京,4,12,ロケットパンチ,11,D,,,,,,,,,,,,,
20251019,東京,4,13,クールチェンジ,7,D,,,,,,,,,,,,,
20251019,東京,4,14,マイネルメテオーラ,14,E,,,,,,,,,,,,,
20251019,東京,4,15,アオハルブルース,8,D,,,,,,,,,,,,,
20251019,東京,4,16,フクノハリファ,10,D,,,,,,,,,,,,,
20251019,東京,5,1,モデレートゲイル,7,D,,,,,,,,,,,,,
20251019,東京,5,2,アンヴデット,10,D,,,,,,,,,,,,,
20251019,東京,5,3,マイネルミラケル,9,D,,,,,,,,,,,,,
20251019,東京,5,4,ランズダウンロード,3,C,,,,,,,,,,,,,
20251019,東京,5,5,シラカワゴウ,12,E,,,,,,,,,,,,,
20251019,東京,5,6,スマートエラン,1,B,,,,,,,,,,,,,
20251019,東京,5,7,ユイアンゴロー,17,E,,,,,,,,,,,,,
20251019,東京,5,8,スズカサートゥル,4,D,,,,,,,,,,,,,
20251019,東京,5,9,トゥントゥントゥン,15,E,,,,,,,,,,,,,
20251019,東京,5,10,ピアス,6,D,,,,,,,,,,,,,
20251019,東京,5,11,スノーエルヴァ,11,E,,,,,,,,,,,,,
20251019,東京,5,12,ローレルエース,16,E,,,,,,,,,,,,,
20251019,東京,5,13,ウマナミカイドウ,13,E,,,,,,,,,,,,,
20251019,東京,5,14,セイントクーヤ,8,D,,,,,,,,,,,,,
20251019,東京,5,15,センノウィン,18,E,,,,,,,,,,,,,
20251019,東京,5,16,マッキュラシオン,5,D,,,,,,,,,,,,,
20251019,東京,5,17,マイネルアルゴー,14,E,,,,,,,,,,,,,
20251019,東京,5,18,ブラウンバナナ,2,C,,,,,,,,,,,,,
20251019,東京,6,1,ハイヤーマーク,4,C,12.3,1.0,12.7,3.0,34.6,1.0,34.2,3.0,C,C,,,
20251019,東京,6,2,トラスコンガーデン,5,D,12.6,4.0,12.6,2.0,35.7,,34.3,,D,B,C,,
20251019,東京,6,3,クラディスティーナ,6,D,12.3,1.0,12.8,5.0,35.2,3.0,34.3,,B,D,,,
20251019,東京,6,4,タガノアラリア,3,C,12.4,3.0,12.4,1.0,35.0,2.0,34.2,3.0,D,C,B,,
20251019,東京,6,5,レッドスティンガー,2,B,12.7,5.0,12.9,6.0,36.6,,35.0,,C,C,,,
20251019,東京,6,6,サンアントワーヌ,1,A,13.0,7.0,13.3,7.0,35.9,,33.8,2.0,B,C,,,
20251019,東京,6,7,ランプローグ,8,D,12.7,5.0,12.7,3.0,35.5,4.0,34.8,,D,,,,
20251019,東京,6,8,コックオーヴァン,7,D,13.3,8.0,13.3,7.0,36.7,,33.5,1.0,C,C,,,
20251019,東京,7,1,プリムツァール,2,B,12.7,9.0,13.5,10.0,35.3,3.0,32.6,1.0,A,D,D,C,D
20251019,東京,7,2,フェアリーグレン,10,E,12.6,6.0,13.4,9.0,35.9,,33.3,2.0,B,D,D,C,B
20251019,東京,7,3,ツインピークス,11,E,13.0,11.0,13.7,11.0,37.1,,35.0,,B,B,C,C,D
20251019,東京,7,4,ニシノインヴィクタ,7,D,12.4,4.0,13.1,7.0,35.9,,34.4,,B,B,B,E,B
20251019,東京,7,5,ミッキーソルジャー,3,B,13.3,12.0,13.3,8.0,37.4,,33.6,5.0,D,,,,
20251019,東京,7,6,プリンセスロロ,12,E,12.2,1.0,13.0,6.0,35.5,5.0,35.2,,D,B,C,C,A
20251019,東京,7,7,パストラーレ,5,C,12.2,1.0,12.9,4.0,35.5,5.0,34.0,,C,C,B,D,B
20251019,東京,7,8,パーセルペーパー,8,E,12.6,6.0,12.8,2.0,35.6,,33.5,4.0,D,C,B,D,B
20251019,東京,7,9,クライスレリアーナ,1,A,12.7,9.0,12.8,2.0,35.1,2.0,34.4,,B,C,D,C,A
20251019,東京,7,10,フェンスブレイカー,4,C,12.5,5.0,12.5,1.0,34.8,1.0,33.9,6.0,D,C,B,B,B
20251019,東京,7,11,スモーキーゴッド,6,C,12.6,6.0,12.9,4.0,35.3,3.0,33.4,3.0,D,B,B,D,
20251019,東京,7,12,アルヴィア,9,E,12.3,3.0,,,,,,,,,,,
20251019,東京,7,13,サツキスマイル,13,E,13.3,12.0,13.7,11.0,36.6,,35.0,,B,C,,,
20251019,東京,8,1,ゴールドハンマー,2,B,12.1,2.0,12.6,2.0,34.9,1.0,36.9,7.0,D,C,C,C,
20251019,東京,8,2,ロードフロイデ,4,C,12.9,11.0,14.0,12.0,36.3,,36.8,5.0,C,D,C,C,
20251019,東京,8,3,レミギノテソーロ,10,D,12.7,8.0,12.7,3.0,35.5,5.0,40.1,,C,,,,
20251019,東京,8,4,レゼールドラペ,7,D,13.2,13.0,13.3,8.0,37.5,,37.1,,C,,B,B,
20251019,東京,8,5,マーゴットレーヴ,6,D,12.1,2.0,13.1,6.0,36.6,,36.8,5.0,C,D,C,C,C
20251019,東京,8,6,キチロクキャップ,13,E,12.7,8.0,13.3,8.0,36.2,7.0,36.7,3.0,C,D,C,C,C
20251019,東京,8,7,タツブラック,15,E,,,,,,,,,,,,,
20251019,東京,8,8,ワイルデンウーリー,5,D,12.6,7.0,12.7,3.0,,,,,D,C,E,C,
20251019,東京,8,9,アイスブレイカー,12,E,12.5,6.0,13.3,8.0,37.3,,35.6,1.0,D,C,C,B,
20251019,東京,8,10,グランプリショット,11,E,12.9,11.0,13.0,5.0,35.4,4.0,36.7,3.0,C,C,C,C,C
20251019,東京,8,11,ハーモニーソング,3,C,12.2,5.0,12.4,1.0,35.8,6.0,35.7,2.0,C,D,C,D,B
20251019,東京,8,12,ピコテンダー,1,A,12.1,2.0,13.1,6.0,35.3,3.0,37.1,,C,C,B,D,C
20251019,東京,8,13,リッキースタイル,9,D,12.8,10.0,,,37.5,,38.3,,,C,C,C,D
20251019,東京,8,14,ユニヴェール,8,D,12.0,1.0,13.7,11.0,34.9,1.0,37.2,,B,C,C,D,B
20251019,東京,8,15,ファートム,14,E,13.4,14.0,,,,,,,,,,,
20251019,東京,9,1,デシマルサーガ,8,E,12.7,7.0,,,,,,,C,C,C,C,C
20251019,東京,9,2,ブリエヴェール,6,D,12.1,2.0,,,,,,,C,C,C,C,C
20251019,東京,9,3,マイネルメサイア,7,D,12.7,7.0,,,,,,,C,C,C,C,C
20251019,東京,9,4,プラチナドリーム,5,D,12.8,9.0,,,,,,,C,C,C,C,C
20251019,東京,9,5,サイード,2,B,12.5,3.0,,,,,,,C,C,C,C,C
20251019,東京,9,6,ジューンベロシティ,1,A,12.0,1.0,,,,,,,C,C,C,C,C
20251019,東京,9,7,エコロデュエル,3,B,12.5,3.0,,,,,,,C,C,C,C,C
20251019,東京,9,8,ラエール,10,E,12.5,3.0,,,,,,,C,C,C,C,C
20251019,東京,9,9,サンマルグレイト,9,E,13.0,10.0,,,,,,,C,C,C,C,C
20251019,東京,9,10,インディゴブラック,4,C,12.5,3.0,,,,,,,C,C,C,C,C
20251019,東京,10,1,ハリウッドブルース,11,D,12.7,9.0,13.0,3.0,36.5,,36.4,,C,D,D,D,C
20251019,東京,10,2,ショウナンカブト,6,D,12.3,2.0,13.3,8.0,35.7,3.0,35.9,3.0,C,B,D,C,C
20251019,東京,10,3,クールブロン,10,D,12.8,10.0,13.0,3.0,36.7,,36.5,,D,C,D,C,C
20251019,東京,10,4,レッドダンルース,2,C,12.2,1.0,12.2,1.0,35.7,3.0,36.9,,E,C,B,C,C
20251019,東京,10,5,トルショー,4,C,12.3,2.0,,,35.7,3.0,36.4,,,C,D,D,B
20251019,東京,10,6,スマートスピア,3,C,12.9,12.0,13.3,8.0,37.0,,36.2,5.0,B,B,B,C,B
20251019,東京,10,7,バランスダンサー,7,D,12.3,2.0,12.3,2.0,34.6,1.0,36.9,,D,C,C,C,D
20251019,東京,10,8,サノノワンダー,1,A,12.6,8.0,13.7,10.0,37.0,,34.6,1.0,B,D,C,D,D
20251019,東京,10,9,キングツェッペリン,9,D,12.4,5.0,13.2,7.0,36.2,6.0,36.1,4.0,C,C,D,C,D
20251019,東京,10,10,アイオリア,8,D,13.1,13.0,14.1,12.0,38.5,,36.5,,C,D,C,C,B
20251019,東京,10,11,サイモンソーラン,13,E,12.5,6.0,13.1,5.0,35.2,2.0,35.8,2.0,C,D,D,C,C
20251019,東京,10,12,ケイアイメキラ,12,E,12.8,10.0,13.7,10.0,37.5,,37.0,,D,C,C,C,C
20251019,東京,10,13,ヴォンフレ,5,C,12.5,6.0,13.1,5.0,36.5,,36.2,5.0,E,C,C,B,D
20251019,東京,11,1,サトノエピック,9,D,12.5,5.0,13.3,4.0,36.6,,37.0,,C,C,C,D,
20251019,東京,11,2,アピーリングルック,10,D,12.1,1.0,13.2,2.0,36.3,4.0,36.4,3.0,C,C,B,D,D
20251019,東京,11,3,クールミラボー,1,B,12.7,7.0,13.6,8.0,35.5,1.0,36.7,5.0,C,C,C,C,C
20251019,東京,11,4,フタイテンロック,12,E,13.0,12.0,13.2,2.0,36.7,,37.0,,C,D,C,C,C
20251019,東京,11,5,リアレスト,7,D,12.7,7.0,14.3,11.0,36.2,3.0,37.5,,B,C,C,D,D
20251019,東京,11,6,サンストックトン,11,E,12.7,7.0,12.9,1.0,,,,,D,D,D,B,B
20251019,東京,11,7,アムールドパリ,6,D,12.7,7.0,13.3,4.0,37.8,,35.6,1.0,D,C,C,B,C
20251019,東京,11,8,リチュアル,8,D,12.3,2.0,13.3,4.0,36.3,4.0,37.6,,D,C,C,C,C
20251019,東京,11,9,ブレイクフォース,4,C,12.7,7.0,14.1,10.0,38.0,,36.1,2.0,C,C,D,C,D
20251019,東京,11,10,ピュアキアン,3,C,12.3,2.0,,,36.0,2.0,36.7,5.0,,D,C,C,C
20251019,東京,11,11,カゼノランナー,5,C,12.6,6.0,13.4,7.0,36.3,4.0,36.7,5.0,C,C,C,A,C
20251019,東京,11,12,ゼットリアン,2,C,12.4,4.0,14.0,9.0,37.2,,36.5,4.0,C,D,C,C,C
20251019,東京,12,1,バトルハーデン,11,E,12.7,13.0,13.4,13.0,35.8,,33.6,7.0,D,D,B,D,B
20251019,東京,12,2,レディネス,3,C,12.8,17.0,13.7,16.0,35.6,7.0,33.3,2.0,B,A,B,B,
20251019,東京,12,3,イケイケドンドン,15,E,12.6,11.0,13.3,11.0,36.7,,35.1,,C,D,B,D,B
20251019,東京,12,4,サウンドウォリアー,17,E,12.3,4.0,12.5,3.0,33.3,1.0,36.1,,C,D,C,B,B
20251019,東京,12,5,ジョイフルニュース,2,C,12.1,2.0,12.6,4.0,35.0,6.0,33.4,5.0,D,C,D,D,
20251019,東京,12,6,コスモフロイデ,18,E,12.6,11.0,12.9,8.0,35.7,,34.2,9.0,B,C,D,C,D
20251019,東京,12,7,スパークリシャール,14,E,12.4,7.0,13.8,18.0,35.6,7.0,34.8,,B,B,C,A,E
20251019,東京,12,8,ワンダイレクト,7,D,12.3,4.0,13.3,11.0,35.6,7.0,33.7,8.0,B,C,C,C,C
20251019,東京,12,9,ニューステソーロ,10,D,12.2,3.0,12.3,1.0,34.7,2.0,35.4,,D,D,D,C,B
20251019,東京,12,10,グローリーリンク,1,B,12.7,13.0,12.8,6.0,34.8,3.0,33.3,2.0,C,D,C,C,D
20251019,東京,12,11,トラマンダーレ,8,D,12.7,13.0,13.7,16.0,36.1,,33.3,2.0,D,B,B,B,B
20251019,東京,12,12,ショウナンラピダス,5,C,12.5,10.0,12.6,4.0,34.9,5.0,34.2,9.0,D,B,D,E,B
20251019,東京,12,13,マルチャン,13,E,13.0,18.0,13.5,14.0,36.2,,34.6,,B,D,C,C,D
