開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260920,阪神,7,1,ココロヅヨサ,1,B,13.3,9.0,14.0,9.0,37.7,,36.3,1.0,C,C,C,D,C
20260920,阪神,7,2,マーベリックシチー,10,E,13.0,7.0,13.7,6.0,37.5,,37.1,6.0,C,D,C,C,C
20260920,阪神,7,3,ルファーダ,4,C,12.5,1.0,13.6,5.0,37.3,6.0,38.2,,C,C,D,D,C
20260920,阪神,7,4,テイエムスターラン,7,D,12.7,6.0,12.7,1.0,36.4,3.0,36.3,1.0,C,C,C,C,D
20260920,阪神,7,5,マコトアディントン,3,C,13.3,9.0,13.3,2.0,37.7,,36.6,4.0,C,B,C,C,C
20260920,阪神,7,6,テーオーカイザー,2,B,12.6,4.0,13.5,4.0,35.8,1.0,37.9,,C,C,C,C,B
20260920,阪神,7,7,ブルーストレイル,11,E,13.3,9.0,14.1,10.0,39.5,,37.8,,C,C,C,D,C
20260920,阪神,7,8,モズプリヴェール,5,C,13.1,8.0,13.7,6.0,36.5,4.0,36.4,3.0,C,D,C,C,E
20260920,阪神,7,9,ユキノクラウン,9,D,12.5,1.0,13.3,2.0,37.4,,37.0,5.0,C,C,C,C,C
20260920,阪神,7,10,サンマルミッション,12,E,13.5,12.0,14.2,11.0,37.9,,37.1,6.0,B,B,C,,C
20260920,阪神,7,11,マーゴットバディ,8,D,12.6,4.0,,,36.0,2.0,37.9,,,C,C,A,C
20260920,阪神,7,12,タイセイリアル,6,D,12.5,1.0,13.9,8.0,37.0,5.0,37.1,6.0,D,C,C,C,
20260920,阪神,8,1,フェルギナス,3,C,12.6,10.0,12.6,3.0,35.6,,33.8,4.0,C,C,D,C,C
20260920,阪神,8,2,ペイシャシス,5,D,12.8,14.0,13.0,10.0,35.5,,33.7,3.0,B,B,B,B,C
20260920,阪神,8,3,カモメガトンダ,9,D,12.3,3.0,12.6,3.0,34.8,4.0,34.3,,E,C,B,B,C
20260920,阪神,8,4,スリラーナイト,6,D,12.7,13.0,12.7,7.0,35.8,,34.1,7.0,C,D,D,,
20260920,阪神,8,5,ハクサンミレイ,15,E,12.6,10.0,,,35.1,6.0,38.9,,,C,C,B,B
20260920,阪神,8,6,ヴェントステラーレ,14,E,12.9,15.0,12.9,9.0,36.9,,39.7,,B,C,,,
20260920,阪神,8,7,ビーチェマーレ,7,D,12.4,5.0,13.3,13.0,34.7,2.0,34.1,7.0,B,D,C,C,C
20260920,阪神,8,8,ニシノイツキムスメ,8,D,12.4,5.0,12.4,1.0,35.3,,34.1,7.0,C,B,B,C,B
20260920,阪神,8,9,ワンダーイロネ,11,E,11.9,1.0,12.6,3.0,35.0,5.0,33.8,4.0,C,C,B,B,C
20260920,阪神,8,10,グランドオーパス,4,C,12.4,5.0,12.6,3.0,35.6,,33.9,6.0,C,D,C,D,C
20260920,阪神,8,11,リアンマヒナ,1,A,12.5,9.0,13.0,10.0,35.3,,33.4,2.0,D,D,B,B,B
20260920,阪神,8,12,エスティヴァリス,10,E,12.6,10.0,13.1,12.0,35.2,7.0,34.5,,C,D,C,B,C
20260920,阪神,8,13,パスコード,2,C,12.3,3.0,12.8,8.0,35.3,,33.2,1.0,A,D,C,D,C
20260920,阪神,8,14,ランスオブラヴ,12,E,12.0,2.0,13.3,13.0,34.5,1.0,34.4,,E,D,B,B,D
20260920,阪神,8,15,アウローラシエル,13,E,12.4,5.0,12.4,1.0,34.7,2.0,34.2,,C,B,C,D,B
20260920,阪神,9,1,エバーグルーヴ,4,C,12.9,8.0,13.5,5.0,37.3,,33.5,,B,C,D,C,B
20260920,阪神,9,2,エコテーラー,6,D,12.3,1.0,13.0,2.0,35.4,1.0,34.8,,B,C,D,B,E
20260920,阪神,9,3,デルマジュテーム,10,E,12.6,5.0,13.9,10.0,36.3,,33.7,,B,C,B,C,B
20260920,阪神,9,4,セナスタイル,1,A,12.9,8.0,13.5,5.0,35.8,2.0,33.2,4.0,C,B,D,E,D
20260920,阪神,9,5,エアビッグマム,3,C,12.3,1.0,13.2,3.0,36.2,3.0,32.7,1.0,D,B,D,B,C
20260920,阪神,9,6,ガーネットフレア,2,B,12.3,1.0,12.4,1.0,36.2,3.0,33.9,,E,C,C,C,B
20260920,阪神,9,7,ラブリーリディア,7,D,13.5,10.0,13.7,9.0,37.4,,33.1,2.0,B,C,B,D,D
20260920,阪神,9,8,ジェルブロア,5,C,12.4,4.0,13.4,4.0,36.5,,34.5,,C,D,B,C,C
20260920,阪神,9,9,フルレゾン,8,D,12.7,6.0,13.5,5.0,36.2,3.0,33.3,5.0,A,B,D,D,C
20260920,阪神,9,10,レイピカケ,9,E,12.8,7.0,13.6,8.0,36.7,,33.1,2.0,D,C,B,B,B
20260920,阪神,10,1,クリノラピダス,13,E,12.6,10.0,14.1,13.0,37.6,,35.7,1.0,B,B,B,,C
20260920,阪神,10,2,マシン,4,C,12.5,6.0,13.2,7.0,37.0,,38.0,,C,C,B,C,C
20260920,阪神,10,3,ゼンエスポワール,3,C,12.2,2.0,12.9,2.0,36.4,6.0,36.0,2.0,C,C,D,C,C
20260920,阪神,10,4,ハイディージェン,9,E,12.5,6.0,12.9,2.0,37.9,,38.6,,C,B,C,B,C
20260920,阪神,10,5,ソルチェリア,1,B,12.5,6.0,13.0,4.0,36.4,6.0,37.1,6.0,B,C,C,C,C
20260920,阪神,10,6,ニシノジェダイ,6,D,12.4,4.0,14.0,11.0,36.1,4.0,36.9,4.0,D,B,B,C,C
20260920,阪神,10,7,ゼットレジーナ,14,E,12.8,15.0,13.0,4.0,36.3,5.0,38.2,,B,C,E,B,C
20260920,阪神,10,8,エリカヴェネチア,12,E,12.7,14.0,13.6,9.0,37.7,,37.7,,D,C,B,C,D
20260920,阪神,10,9,フラッシング,10,E,12.6,10.0,14.2,14.0,39.2,,37.1,6.0,C,C,C,C,D
20260920,阪神,10,10,ヒデノレインボー,15,E,12.6,10.0,13.7,10.0,37.4,,37.3,,B,C,C,C,C
20260920,阪神,10,11,アートレスマインド,5,C,12.2,2.0,13.3,8.0,36.0,3.0,36.6,3.0,C,C,C,C,B
20260920,阪神,10,12,サンライズケヴィン,2,B,12.4,4.0,13.1,6.0,35.3,1.0,38.4,,C,B,C,C,C
20260920,阪神,10,13,チムニートップス,11,E,12.6,10.0,14.0,11.0,36.9,,37.5,,C,C,C,C,A
20260920,阪神,10,14,タイガースパーク,7,D,12.5,6.0,14.3,15.0,39.0,,36.9,4.0,D,C,B,C,C
20260920,阪神,10,15,テイエムパイロット,8,D,12.0,1.0,12.6,1.0,35.7,2.0,38.5,,C,C,C,C,A
20260920,阪神,11,1,ハンデンドレイク,10,D,12.6,16.0,,,35.3,,34.0,7.0,,D,,,
20260920,阪神,11,2,アサクサグレース,2,C,11.6,1.0,12.0,1.0,33.9,6.0,34.5,,B,B,D,D,C
20260920,阪神,11,3,マリノトニトゥルス,14,E,12.0,5.0,12.6,9.0,34.0,8.0,34.8,,B,C,C,B,B
20260920,阪神,11,4,インブロリオ,3,C,12.0,5.0,12.3,5.0,33.8,5.0,34.3,,C,D,C,B,C
20260920,阪神,11,5,ユウファラオ,6,D,11.9,4.0,12.4,7.0,33.7,3.0,34.0,7.0,B,B,E,D,B
20260920,阪神,11,6,ミカッテヨンデイイ,16,E,12.5,15.0,12.9,12.0,34.2,,33.3,2.0,C,B,B,B,C
20260920,阪神,11,7,ディアドコス,8,D,12.0,5.0,12.7,11.0,34.2,,33.2,1.0,C,B,C,E,B
20260920,阪神,11,8,アンビバレント,12,D,11.8,3.0,13.3,15.0,33.9,6.0,34.3,,C,B,C,C,D
20260920,阪神,11,9,チューラワンサ,4,C,12.1,9.0,12.1,2.0,34.5,,34.2,,B,D,C,D,B
20260920,阪神,11,10,モーデン,5,C,12.3,13.0,12.3,5.0,33.5,1.0,33.9,6.0,D,D,D,B,D
20260920,阪神,11,11,ポエットリー,13,E,12.2,11.0,12.5,8.0,34.3,,33.4,3.0,B,D,D,B,D
20260920,阪神,11,12,メルトユアハート,1,B,12.1,9.0,12.1,2.0,33.7,3.0,34.1,,B,D,B,C,B
20260920,阪神,11,13,サムハンター,11,D,12.0,5.0,13.1,14.0,33.6,2.0,33.4,3.0,B,D,C,B,D
20260920,阪神,11,14,アスミル,9,D,12.2,11.0,12.2,4.0,34.1,,34.6,,D,C,D,D,B
20260920,阪神,11,15,ミロワール,7,D,11.7,2.0,12.6,9.0,34.5,,33.5,5.0,C,C,B,C,C
20260920,阪神,11,16,コト,15,E,12.4,14.0,13.0,13.0,34.8,,34.1,,D,C,B,B,D
20260920,阪神,12,1,ダンシングドール,2,C,12.4,9.0,13.2,8.0,36.3,,36.1,1.0,D,E,C,B,C
20260920,阪神,12,2,イーブンベター,9,D,12.6,11.0,12.8,5.0,35.5,7.0,36.6,3.0,D,D,D,D,D
20260920,阪神,12,3,タイニーワンダー,1,A,12.4,9.0,12.6,3.0,35.7,,36.7,4.0,C,C,E,B,C
20260920,阪神,12,4,シャンデヴィーニュ,15,E,12.2,3.0,13.2,8.0,36.1,,39.0,,C,B,C,B,C
20260920,阪神,12,5,ワイズギャング,5,D,12.1,2.0,12.5,1.0,35.2,2.0,36.8,5.0,B,C,C,C,C
20260920,阪神,12,6,ニーナバイリッカ,14,E,13.0,13.0,13.2,8.0,36.3,,38.4,,D,,,,
20260920,阪神,12,7,ハッピーラブソング,8,D,13.1,14.0,13.6,13.0,36.8,,36.5,2.0,C,C,D,,
20260920,阪神,12,8,ジョアン,3,C,12.3,6.0,13.3,11.0,35.4,4.0,38.0,,C,D,B,C,C
20260920,阪神,12,9,レイム,12,E,12.3,6.0,12.7,4.0,35.3,3.0,37.2,7.0,C,D,D,C,D
20260920,阪神,12,10,ルクスコスモス,4,D,12.2,3.0,12.5,1.0,35.0,1.0,37.6,,B,B,C,C,C
20260920,阪神,12,11,ベルメサイア,10,E,12.3,6.0,13.4,12.0,35.4,4.0,38.0,,C,D,B,C,E
20260920,阪神,12,12,フェミナンジェンヌ,13,E,12.2,3.0,14.0,14.0,36.2,,38.0,,C,B,B,,C
20260920,阪神,12,13,ブルームザスマイル,11,E,13.2,15.0,,,36.6,,39.8,,,C,C,C,C
20260920,阪神,12,14,ペンテリコン,7,D,12.0,1.0,12.9,6.0,35.4,4.0,38.7,,D,B,A,B,C
20260920,阪神,12,15,グディンナ,6,D,12.8,12.0,13.1,7.0,35.7,,37.0,6.0,C,D,B,C,C
