開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260614,東京,6,14,オルブライト,10,D,13.4,14.0,14.5,16.0,38.9,,37.0,4.0,B,C,D,C,D
20260614,東京,6,15,レイヒストリコ,6,D,13.0,10.0,13.2,2.0,,,,,C,B,D,C,C
20260614,東京,6,16,タイキフィアリーベ,11,D,12.5,4.0,14.2,14.0,39.1,,38.8,,C,C,,,
20260614,東京,7,1,ウインドラート,6,D,12.7,3.0,13.5,4.0,35.7,4.0,34.2,,D,C,D,B,D
20260614,東京,7,2,コスモアチーブ,5,D,12.8,5.0,13.6,6.0,35.2,3.0,33.8,2.0,D,B,B,B,B
20260614,東京,7,3,シーギリヤロック,2,B,12.4,2.0,12.4,1.0,34.1,1.0,33.8,2.0,C,B,D,,
20260614,東京,7,4,ショウグンマサムネ,3,C,13.0,6.0,13.8,7.0,35.7,4.0,33.6,1.0,B,C,E,D,
20260614,東京,7,5,キョウエイグッド,8,E,13.1,8.0,13.4,3.0,36.5,,33.8,2.0,D,C,D,C,B
20260614,東京,7,6,ユーディキウム,7,D,12.3,1.0,13.5,4.0,35.8,,34.7,,B,B,B,C,C
20260614,東京,7,7,シンドリームシン,4,D,13.0,6.0,14.0,8.0,37.4,,34.5,,B,D,B,B,D
20260614,東京,7,8,ジャスティンシカゴ,1,A,12.7,3.0,13.2,2.0,34.8,2.0,34.0,,B,D,B,D,C
20260614,東京,8,1,ベルウッドピース,8,D,12.8,10.0,13.0,3.0,36.1,3.0,39.2,,C,C,C,C,C
20260614,東京,8,2,ランニングビーチ,9,D,12.6,7.0,13.6,10.0,36.7,8.0,36.5,6.0,C,C,D,C,B
20260614,東京,8,3,リーゼントジェイド,11,D,13.1,14.0,13.1,5.0,36.7,8.0,36.4,5.0,C,C,D,D,C
20260614,東京,8,4,ハクシンブライアン,2,B,12.1,2.0,13.4,8.0,36.2,4.0,36.2,4.0,C,D,C,D,B
20260614,東京,8,5,バトンロード,16,E,12.9,11.0,13.7,13.0,36.9,,36.6,7.0,B,E,B,C,
20260614,東京,8,6,コーシューパンジャ,3,C,13.2,15.0,13.4,8.0,37.1,,35.3,1.0,C,C,D,B,
20260614,東京,8,7,タルタロス,10,D,12.7,9.0,14.0,15.0,38.5,,37.3,,C,D,D,C,D
20260614,東京,8,8,レッドロスタム,6,D,12.2,3.0,14.3,16.0,,,,,B,B,C,D,C
20260614,東京,8,9,ウインドワンピース,14,E,13.0,13.0,13.6,10.0,37.9,,36.7,8.0,C,D,C,B,D
20260614,東京,8,10,ノボリフジ,13,E,12.3,4.0,13.3,6.0,36.5,7.0,37.7,,B,C,,B,C
20260614,東京,8,11,ミリオンヴォイス,4,C,12.9,11.0,12.9,2.0,36.0,2.0,38.3,,C,C,,,
20260614,東京,8,12,クモヒトツナイ,7,D,11.8,1.0,13.6,10.0,,,,,B,C,B,B,B
20260614,東京,8,13,フクノスナノバラ,15,E,12.3,4.0,12.3,1.0,35.4,1.0,38.0,,B,,,,
20260614,東京,8,14,ミリオンクラウン,12,E,12.6,7.0,13.0,3.0,36.2,4.0,47.3,,D,C,C,,B
20260614,東京,8,15,バスキュール,1,A,13.8,16.0,13.8,14.0,39.1,,35.4,2.0,C,C,,,
20260614,東京,8,16,ウフドゥウフ,5,C,12.3,4.0,13.3,6.0,36.2,4.0,35.6,3.0,C,D,E,B,D
20260614,東京,9,1,テーオーアルアイン,2,B,12.2,1.0,13.0,3.0,35.3,3.0,32.7,1.0,C,B,B,B,C
20260614,東京,9,2,ホークマン,11,E,12.8,10.0,13.5,9.0,34.2,1.0,33.6,,B,B,B,C,B
20260614,東京,9,3,ロゼル,10,E,12.2,1.0,13.2,6.0,35.5,,34.4,,C,C,C,C,B
20260614,東京,9,4,フジガイフウ,1,A,12.4,6.0,12.4,1.0,35.3,3.0,32.7,1.0,B,B,B,B,C
20260614,東京,9,5,レッドバレンティア,9,E,12.3,4.0,13.2,6.0,36.4,,34.5,,B,C,B,B,B
20260614,東京,9,6,ミーントゥビー,5,C,12.5,8.0,13.6,10.0,36.9,,33.1,4.0,D,C,B,B,B
20260614,東京,9,7,コムユンプリュム,7,D,12.5,8.0,12.9,2.0,36.4,,33.5,,D,D,D,D,B
20260614,東京,9,8,アージェント,6,D,12.4,6.0,13.1,4.0,35.9,,33.2,5.0,E,C,B,B,D
20260614,東京,9,9,ミクストベリーズ,8,D,12.2,1.0,13.3,8.0,35.2,2.0,34.5,,C,D,B,A,D
20260614,東京,9,10,ルクスジニア,4,C,12.3,4.0,13.1,4.0,35.9,,33.5,,B,A,B,B,B
20260614,東京,9,11,クールデイトナ,3,C,12.8,10.0,13.8,11.0,35.3,3.0,32.9,3.0,B,D,C,D,C
20260614,東京,10,1,ベトルス,1,A,12.9,12.0,13.8,12.0,35.3,3.0,33.6,,C,C,C,D,D
20260614,東京,10,2,レッドテリオス,7,D,12.7,4.0,12.7,1.0,35.2,2.0,33.1,2.0,D,B,D,B,C
20260614,東京,10,3,シャドウメテオ,4,C,13.1,14.0,13.6,10.0,37.3,,33.1,2.0,C,C,C,B,C
20260614,東京,10,4,ダノンホイットニー,12,E,12.8,6.0,13.3,5.0,36.9,,33.2,4.0,C,C,D,C,C
20260614,東京,10,5,スピードリッチ,2,C,12.7,4.0,13.3,5.0,36.7,,33.5,,D,D,B,C,D
20260614,東京,10,6,バレンタインガール,5,D,12.9,12.0,13.8,12.0,35.5,5.0,33.2,4.0,B,B,B,B,C
20260614,東京,10,7,エコロレイズ,13,E,12.8,6.0,13.3,5.0,36.8,,33.4,6.0,B,B,D,B,B
20260614,東京,10,8,ジョイボーイ,6,D,12.8,6.0,13.5,9.0,38.3,,32.2,1.0,C,C,C,B,C
20260614,東京,10,9,ウインルーティン,11,E,12.6,3.0,13.2,4.0,35.8,7.0,33.6,,B,C,B,C,C
20260614,東京,10,10,ベンサレム,10,D,12.8,6.0,12.9,2.0,35.8,7.0,33.5,,D,D,C,C,A
20260614,東京,10,11,キングノジョー,9,D,12.5,1.0,13.9,14.0,35.5,5.0,33.4,6.0,B,C,C,B,B
20260614,東京,10,12,オストラヴァ,3,C,12.8,6.0,13.4,8.0,36.9,,33.5,,C,D,D,D,C
20260614,東京,10,13,ログラール,8,D,12.8,6.0,13.0,3.0,34.5,1.0,34.4,,A,D,D,B,B
20260614,東京,10,14,キントリヒ,14,E,12.5,1.0,13.6,10.0,35.4,4.0,33.9,,B,D,B,E,C
20260614,東京,11,1,ラケマーダ,5,C,12.3,5.0,12.6,3.0,34.5,5.0,33.4,3.0,B,C,D,D,D
20260614,東京,11,2,バグラダス,12,E,12.3,5.0,13.5,11.0,34.5,5.0,34.0,,D,B,B,B,B
20260614,東京,11,3,グレイイングリーン,13,E,12.4,9.0,13.1,6.0,35.6,,33.5,4.0,B,B,C,B,B
20260614,東京,11,4,ショウナンザナドゥ,11,D,12.3,5.0,13.6,13.0,34.8,,34.5,,C,C,D,B,D
20260614,東京,11,5,クルゼイロドスル,8,D,12.4,9.0,13.5,11.0,36.0,,32.8,1.0,D,A,D,D,A
20260614,東京,11,6,マサノカナリア,10,D,11.9,1.0,12.9,5.0,34.7,7.0,34.3,,B,C,B,B,C
20260614,東京,11,7,イミグラントソング,4,C,12.6,13.0,13.2,8.0,33.9,3.0,33.9,,D,D,B,D,B
20260614,東京,11,8,カンシン,2,B,12.2,3.0,13.3,10.0,35.3,,33.0,2.0,B,C,D,B,D
20260614,東京,11,9,カリボール,14,E,12.0,2.0,12.3,1.0,33.6,1.0,34.3,,C,E,C,B,E
20260614,東京,11,10,グロリアラウス,3,C,12.2,3.0,12.5,2.0,33.7,2.0,35.0,,B,B,D,D,B
20260614,東京,11,11,マイネルチケット,1,B,12.4,9.0,12.8,4.0,34.2,4.0,33.8,7.0,D,B,D,B,D
20260614,東京,11,12,レッドシュヴェルト,9,D,12.8,14.0,13.2,8.0,35.1,,33.5,4.0,B,C,B,D,D
20260614,東京,11,13,アクートゥス,7,D,12.3,5.0,13.1,6.0,34.8,,33.9,,D,C,C,B,D
20260614,東京,11,14,アルセナール,6,C,12.5,12.0,13.7,14.0,34.8,,33.7,6.0,D,B,B,D,C
20260614,東京,12,1,ドナカルナバル,11,E,12.0,2.0,12.5,1.0,35.6,2.0,36.7,,D,C,C,C,C
20260614,東京,12,2,シーニックビュー,10,E,12.3,4.0,13.4,10.0,36.1,5.0,36.1,4.0,B,C,C,,
20260614,東京,12,3,セブンマイスター,3,B,12.5,7.0,12.6,2.0,35.7,4.0,35.1,1.0,D,D,D,D,B
20260614,東京,12,4,ヒロノゴウカイ,12,E,11.9,1.0,13.0,6.0,38.6,,37.7,,C,B,B,C,B
20260614,東京,12,5,スマートスピア,2,B,12.7,11.0,13.6,12.0,38.1,,36.3,5.0,C,C,D,B,B
20260614,東京,12,6,クロドラバール,8,D,12.1,3.0,12.9,4.0,34.7,1.0,37.8,,D,C,B,C,B
20260614,東京,12,7,マキシマムビスタ,6,D,12.4,6.0,12.9,4.0,36.2,6.0,37.2,,B,D,D,D,C
20260614,東京,12,8,ケーヴァラ,7,D,12.6,8.0,13.1,7.0,38.2,,37.0,,C,C,C,C,
20260614,東京,12,9,マンダリンボレロ,9,D,12.3,4.0,13.3,8.0,36.5,,36.0,3.0,C,C,D,D,C
20260614,東京,12,10,ミダース,4,C,12.6,8.0,13.5,11.0,36.9,,37.2,,D,C,D,C,B
20260614,東京,12,11,ロンギングフォユー,1,A,12.6,8.0,12.6,2.0,35.6,2.0,36.5,6.0,D,C,C,,
20260614,東京,12,12,サンカルミア,5,C,12.7,11.0,13.3,8.0,36.7,,35.6,2.0,C,C,C,D,C
20260614,阪神,1,1,オーマイラッキーン,3,C,12.5,5.0,12.5,4.0,,,,,C,B,,,
20260614,阪神,1,2,ブラッドムーン,9,D,13.0,8.0,13.3,8.0,38.1,7.0,38.5,6.0,C,D,C,B,C
20260614,阪神,1,3,セントピュアベース,10,D,13.0,8.0,13.5,9.0,37.6,5.0,39.4,7.0,C,B,,B,C
20260614,阪神,1,4,メイショウサザナミ,16,E,12.4,1.0,12.4,1.0,36.6,2.0,39.9,,C,C,B,C,
20260614,阪神,1,5,アクシュラ,5,C,13.3,11.0,14.0,15.0,38.1,7.0,38.1,3.0,C,C,C,C,C
20260614,阪神,1,6,リリーボレア,15,E,12.4,1.0,12.4,1.0,,,,,C,C,B,,
20260614,阪神,1,7,グラディオール,13,E,13.2,10.0,13.6,10.0,37.0,4.0,38.2,4.0,C,B,B,,
20260614,阪神,1,8,ラミアスペランツァ,4,C,12.9,6.0,12.9,6.0,38.1,7.0,39.5,8.0,B,C,,,
20260614,阪神,1,9,ステインアライヴ,14,E,13.6,14.0,13.6,10.0,,,,,B,,,,
20260614,阪神,1,10,ラヴィングチャンプ,12,E,13.6,14.0,13.6,10.0,,,,,C,B,,,
20260614,阪神,1,11,シャドウルーラー,2,C,12.4,1.0,12.6,5.0,36.0,1.0,37.8,2.0,C,C,C,,
20260614,阪神,1,12,ソブリンズオーブ,11,D,13.9,16.0,13.9,14.0,,,,,C,,,,
20260614,阪神,1,13,フィデリス,1,B,12.9,6.0,12.9,6.0,37.8,6.0,37.5,1.0,C,C,B,C,B
20260614,阪神,1,14,アルビオン,7,D,13.5,13.0,14.1,16.0,,,,,C,C,D,B,
20260614,阪神,1,15,タガノラヴズワン,6,C,13.3,11.0,13.8,13.0,39.7,,38.2,4.0,C,C,B,,
20260614,阪神,1,16,ワイルドカグラ,8,D,12.4,1.0,12.4,1.0,36.6,2.0,40.0,,C,C,,,
20260614,阪神,2,1,ジュンクロノシップ,13,E,12.7,8.0,13.3,8.0,36.1,5.0,37.9,6.0,B,C,C,C,
20260614,阪神,2,2,ホウオウワイズ,11,E,,,,,,,,,,,,,
20260614,阪神,2,3,チョウスター,7,D,12.4,3.0,13.3,8.0,35.8,4.0,37.7,5.0,D,E,C,C,C
20260614,阪神,2,4,ウイルソン,2,B,12.8,9.0,12.8,3.0,,,,,C,D,D,,
20260614,阪神,2,5,ブルークレスト,16,E,,,,,,,,,,,,,
20260614,阪神,2,6,サンライズナスカ,6,D,13.0,10.0,13.0,5.0,37.6,,38.4,7.0,C,D,C,C,
20260614,阪神,2,7,ダイシンヨーク,9,D,12.4,3.0,13.3,8.0,38.3,,41.8,,C,C,C,D,C
20260614,阪神,2,8,ファツアップ,4,C,12.3,2.0,12.3,1.0,35.2,1.0,37.6,4.0,C,B,C,D,C
20260614,阪神,2,9,ブロンザイト,10,E,13.4,12.0,14.3,13.0,36.6,7.0,38.5,8.0,C,C,D,,
20260614,阪神,2,10,ハピネスサンライズ,5,D,12.4,3.0,12.9,4.0,,,,,C,C,B,C,C
20260614,阪神,2,11,ラッキーストーン,12,E,13.6,13.0,13.8,12.0,37.7,,39.1,,C,C,,,
20260614,阪神,2,12,オアシスアラン,8,D,12.2,1.0,13.5,11.0,35.6,3.0,36.5,1.0,C,C,,B,C
20260614,阪神,2,13,タガノプディング,1,B,12.4,3.0,12.5,2.0,35.5,2.0,36.7,2.0,C,B,D,,
20260614,阪神,2,14,ガロピーネ,14,E,,,,,,,,,,,,,
20260614,阪神,2,15,リザレクティア,15,E,13.1,11.0,13.1,6.0,36.7,8.0,40.7,,C,,,,
20260614,阪神,2,16,モズジェネラル,3,C,12.4,3.0,13.2,7.0,36.1,5.0,36.7,2.0,D,C,D,C,C
20260614,阪神,3,1,アルジェンタム,1,A,13.6,13.0,13.6,10.0,38.9,,38.5,8.0,C,,,,
20260614,阪神,3,2,キングスペード,16,E,13.2,11.0,13.2,4.0,37.0,4.0,38.2,7.0,C,C,B,C,C
20260614,阪神,3,3,ワルトシュタイン,5,C,12.5,3.0,13.3,6.0,37.2,6.0,38.0,5.0,C,C,C,B,D
20260614,阪神,3,4,ワンダーゾルダート,9,D,12.8,6.0,13.4,8.0,37.3,7.0,39.3,,C,B,C,C,D
20260614,阪神,3,5,マクローリン,12,E,12.5,3.0,12.6,1.0,36.6,2.0,38.0,5.0,C,C,E,C,B
20260614,阪神,3,6,アルファローバ,15,E,13.8,15.0,13.8,13.0,39.7,,39.1,,B,B,,,
20260614,阪神,3,7,レッドホット,3,C,12.8,6.0,13.6,10.0,37.7,,37.5,2.0,D,C,D,B,
20260614,阪神,3,8,サマーナジュム,13,E,12.8,6.0,13.4,8.0,36.7,3.0,39.9,,C,C,C,C,
20260614,阪神,3,9,ナムラカメコ,14,E,13.3,12.0,13.3,6.0,37.6,,39.0,,C,,,,
20260614,阪神,3,10,ジェンティール,10,E,12.4,2.0,13.1,2.0,,,,,B,C,E,,
20260614,阪神,3,11,レヴロード,11,E,13.1,10.0,13.1,2.0,37.5,8.0,37.4,1.0,C,C,B,C,D
20260614,阪神,3,12,キープシャイニング,8,D,12.2,1.0,13.9,15.0,35.4,1.0,37.9,4.0,C,C,C,C,C
20260614,阪神,3,13,カセノコンコルド,6,C,12.5,3.0,13.8,13.0,37.0,4.0,38.6,,C,C,D,C,C
20260614,阪神,3,14,インドミタビリティ,4,C,13.0,9.0,13.2,4.0,,,,,D,D,C,,
20260614,阪神,3,15,アイランド,7,D,,,,,,,,,,,,,
20260614,阪神,3,16,キタノトレボーネ,2,C,13.7,14.0,13.7,12.0,37.7,,37.5,2.0,C,C,,,
20260614,阪神,4,1,スクランプシャス,9,D,12.5,1.0,13.4,8.0,34.3,1.0,34.5,,C,C,C,C,
20260614,阪神,4,2,テイエムプレミラン,17,E,12.6,2.0,,,37.3,,37.8,,,B,C,C,D
20260614,阪神,4,3,スーパービジー,8,D,13.2,10.0,13.3,6.0,36.3,6.0,33.9,6.0,C,B,B,B,C
20260614,阪神,4,4,ボンボンベイビー,5,C,12.7,4.0,13.6,11.0,36.8,,34.1,7.0,C,D,,C,C
20260614,阪神,4,5,ダノンミッドナイト,6,D,13.1,8.0,13.1,3.0,36.6,8.0,33.8,5.0,D,C,C,D,
20260614,阪神,4,6,チェルヴァーラ,2,B,13.1,8.0,13.1,3.0,37.1,,32.4,1.0,C,C,C,,
20260614,阪神,4,7,レットミーテイク,10,E,13.9,16.0,13.9,14.0,38.1,,35.9,,C,,,,
20260614,阪神,4,8,ラルヴァンダード,4,C,13.7,14.0,13.7,13.0,37.6,,33.0,2.0,C,,,,
20260614,阪神,4,9,マコトエウロペ,7,D,13.5,12.0,13.5,9.0,37.9,,34.6,,C,B,C,,
20260614,阪神,4,10,デプレ,13,E,12.9,6.0,12.9,1.0,34.5,2.0,34.2,8.0,C,E,B,,
20260614,阪神,4,11,パゴスピグイノス,11,E,12.6,2.0,13.6,11.0,35.6,3.0,34.5,,C,C,C,C,C
20260614,阪神,4,12,ドットカモン,12,E,13.8,15.0,13.9,14.0,36.1,5.0,34.5,,C,C,,,
20260614,阪神,4,13,イクオクコウネン,3,C,13.0,7.0,13.0,2.0,35.8,4.0,33.7,4.0,C,A,,,
20260614,阪神,4,14,ゼータレティクル,15,E,13.2,10.0,13.3,6.0,37.2,,35.0,,B,C,C,C,C
20260614,阪神,4,15,ミエノクラウン,1,B,12.7,4.0,13.2,5.0,36.5,7.0,33.5,3.0,C,C,B,B,C
20260614,阪神,4,16,ジーゲスツーク,16,E,14.7,17.0,14.7,16.0,39.2,,41.2,,C,,,,
20260614,阪神,4,17,リュネヴィル,14,E,13.5,12.0,13.5,9.0,38.8,,38.4,,B,,,,
20260614,阪神,5,1,ジュンヴァグネル,8,D,,,,,,,,,,,,,
20260614,阪神,5,2,プリマアルバ,6,D,,,,,,,,,,,,,
20260614,阪神,5,3,オスカーレイア,7,D,,,,,,,,,,,,,
20260614,阪神,5,4,ダイナマイク,1,A,,,,,,,,,,,,,
20260614,阪神,5,5,ジーティーアツモリ,5,D,,,,,,,,,,,,,
20260614,阪神,5,6,インカルナータ,3,C,,,,,,,,,,,,,
20260614,阪神,5,7,オンユアマークス,2,B,,,,,,,,,,,,,
20260614,阪神,5,8,メモリアデルレ,4,C,,,,,,,,,,,,,
20260614,阪神,6,1,ペルセポネ,11,D,12.0,1.0,12.1,1.0,34.5,2.0,37.4,7.0,C,C,C,,
20260614,阪神,6,2,モズイージス,13,E,12.2,7.0,12.5,6.0,36.1,,37.8,,C,D,C,,
20260614,阪神,6,3,クインズシャウラ,14,E,12.4,13.0,12.8,11.0,36.4,,37.1,3.0,B,C,C,B,E
20260614,阪神,6,4,ランドプリメーロ,16,E,12.4,13.0,,,,,,,,,,,
20260614,阪神,6,5,オースミライト,10,D,12.1,4.0,12.2,3.0,35.7,6.0,37.7,,D,B,C,C,B
20260614,阪神,6,6,ディーエストッキー,8,D,12.0,1.0,13.1,14.0,36.3,,36.6,1.0,B,A,E,C,C
20260614,阪神,6,7,グランデスフィーダ,2,B,12.1,4.0,12.4,5.0,35.5,3.0,36.9,2.0,D,C,C,C,C
20260614,阪神,6,8,カネコメファミリー,7,D,12.0,1.0,12.5,6.0,34.3,1.0,37.6,,C,C,D,B,D
20260614,阪神,6,9,エリカヴェローナ,6,D,12.3,10.0,13.0,12.0,35.5,3.0,37.7,,D,C,C,,
20260614,阪神,6,10,メイショウハボマイ,15,E,12.3,10.0,14.0,15.0,35.8,8.0,38.0,,C,C,D,C,D
20260614,阪神,6,11,アームズレジェンド,1,B,12.5,16.0,12.5,6.0,35.7,6.0,37.3,5.0,C,C,C,,
20260614,阪神,6,12,レッドレベンディス,3,C,12.3,10.0,12.7,9.0,35.6,5.0,37.1,3.0,D,C,D,C,C
20260614,阪神,6,13,キンダープンシュ,9,D,12.2,7.0,12.2,3.0,36.0,,37.5,8.0,C,C,C,D,D
20260614,阪神,6,14,グラスゴー,12,E,12.4,13.0,13.0,12.0,36.1,,38.1,,C,D,C,C,C
20260614,阪神,6,15,マウンテンバローズ,5,D,12.1,4.0,12.1,1.0,,,,,C,A,C,,
20260614,阪神,6,16,ラヴネヴァーダイズ,4,C,12.2,7.0,12.7,9.0,36.3,,37.3,5.0,C,C,C,B,B
20260614,阪神,7,1,ウィテカービート,6,D,12.6,4.0,13.4,6.0,36.3,,34.3,,C,C,E,C,B
20260614,阪神,7,2,ピカキウイ,1,B,12.9,8.0,13.0,3.0,35.3,3.0,34.2,5.0,E,C,D,,
20260614,阪神,7,3,メイショウハンター,5,C,13.2,10.0,13.2,4.0,36.0,5.0,34.2,5.0,D,C,,,
20260614,阪神,7,4,ノリノリソックス,10,E,12.6,4.0,,,35.0,2.0,35.1,,,C,B,,
20260614,阪神,7,5,キタノファーンヒル,11,E,12.7,6.0,13.4,6.0,37.1,,34.0,3.0,B,D,C,C,C
20260614,阪神,7,6,サイン,7,D,12.5,1.0,13.3,5.0,36.7,,34.1,4.0,B,C,C,C,D
20260614,阪神,7,7,ダノンテムズ,2,B,13.4,11.0,13.5,8.0,36.1,,33.8,1.0,B,D,B,,
20260614,阪神,7,8,ロングホリデー,3,C,12.8,7.0,12.9,2.0,36.2,,35.1,,C,B,C,C,
20260614,阪神,7,9,ナリタエスペランサ,4,C,12.5,1.0,12.5,1.0,34.7,1.0,34.7,,B,D,B,B,B
20260614,阪神,7,10,レーヌマロン,8,E,12.9,8.0,14.0,9.0,38.0,,35.5,,C,C,C,D,D
20260614,阪神,7,11,アンビアンス,9,E,12.5,1.0,14.0,9.0,35.4,4.0,33.9,2.0,C,C,C,B,C
20260614,阪神,8,1,ハギノコラソン,3,C,12.9,7.0,13.6,5.0,37.6,,36.9,,C,C,C,C,C
20260614,阪神,8,2,メイショウリリー,5,D,12.4,1.0,13.7,6.0,36.7,2.0,36.8,4.0,C,B,B,C,C
20260614,阪神,8,3,ビッグデイメイク,9,E,13.4,9.0,13.4,3.0,,,,,B,B,B,C,C
20260614,阪神,8,4,サイモンコーラル,8,E,12.6,2.0,13.9,9.0,38.3,,37.1,,C,C,B,C,C
20260614,阪神,8,5,メイショウコマチ,1,A,13.0,8.0,13.0,1.0,37.6,,36.6,2.0,B,C,C,,
20260614,阪神,8,6,アイブリンク,4,C,12.6,2.0,13.8,7.0,37.6,,36.7,3.0,C,C,C,C,D
20260614,阪神,8,7,ユウェンタース,7,D,12.8,6.0,13.1,2.0,36.5,1.0,37.7,,D,B,D,C,D
20260614,阪神,8,8,ヴァンアグレアブル,2,B,12.6,2.0,13.4,3.0,37.3,3.0,37.0,,D,C,B,B,C
20260614,阪神,8,9,ラヴァブル,6,D,12.7,5.0,13.8,7.0,37.5,4.0,36.3,1.0,B,B,C,D,D
20260614,阪神,9,1,インフローレ,11,D,12.3,11.0,13.3,11.0,35.4,,33.6,4.0,B,B,B,C,D
20260614,阪神,9,2,ジョウゲンノツキ,13,E,12.1,7.0,12.2,1.0,35.0,,36.2,,C,B,D,,B
20260614,阪神,9,3,ヒーローインチーフ,4,C,12.6,13.0,13.4,12.0,34.8,7.0,33.5,2.0,D,D,C,D,B
20260614,阪神,9,4,カリーシ,7,D,12.1,7.0,13.1,9.0,35.2,,34.3,7.0,B,B,C,B,C
20260614,阪神,9,5,ヤマニンレセディ,9,D,12.2,10.0,12.2,1.0,34.7,6.0,33.9,5.0,B,B,C,C,D
20260614,阪神,9,6,ミロワール,3,C,11.7,2.0,13.6,14.0,35.4,,33.5,2.0,B,C,C,D,C
20260614,阪神,9,7,マキシマムドライブ,2,B,11.6,1.0,12.5,4.0,33.2,1.0,34.3,7.0,D,C,A,B,
20260614,阪神,9,8,スネーフリンガ,14,E,11.9,4.0,12.9,8.0,34.6,5.0,34.0,6.0,C,B,C,B,D
20260614,阪神,9,9,ストラテージュ,8,D,12.4,12.0,13.2,10.0,35.4,,36.1,,C,C,B,B,D
20260614,阪神,9,10,バシレウスシチー,5,D,11.7,2.0,12.7,5.0,34.1,3.0,34.5,,D,D,C,C,B
20260614,阪神,9,11,メイショウミリオレ,6,D,12.7,14.0,13.5,13.0,35.1,,33.1,1.0,B,B,B,B,B
20260614,阪神,9,12,ピースフルナイト,12,E,12.1,7.0,12.8,6.0,34.5,4.0,34.8,,B,C,D,B,B
20260614,阪神,9,13,バンディート,10,D,11.9,4.0,12.8,6.0,34.9,,36.9,,B,B,D,C,B
20260614,阪神,9,14,マーゴットミスト,1,B,12.0,6.0,12.4,3.0,33.6,2.0,34.4,,C,C,C,D,C
20260614,阪神,10,1,サンタンカ,8,D,12.4,2.0,12.4,1.0,35.1,4.0,33.3,7.0,D,C,C,C,D
20260614,阪神,10,2,マイエレメント,6,D,13.0,14.0,13.8,14.0,35.8,,33.3,7.0,B,B,B,D,B
20260614,阪神,10,3,テラメリタ,3,C,12.6,6.0,12.9,7.0,35.1,4.0,33.0,3.0,C,C,D,C,D
20260614,阪神,10,4,チャンネルトンネル,4,D,12.6,6.0,12.8,6.0,35.7,,33.2,5.0,B,B,C,B,C
20260614,阪神,10,5,エポックヴィーナス,7,D,12.7,10.0,13.3,10.0,36.2,,32.6,1.0,C,C,B,B,D
20260614,阪神,10,6,ウォーターガーベラ,12,E,12.5,3.0,12.5,2.0,34.8,3.0,33.8,,B,B,B,B,D
20260614,阪神,10,7,ケーブパール,11,D,12.7,10.0,13.6,12.0,36.5,,33.4,,D,C,C,D,C
20260614,阪神,10,8,ミナデオロ,5,D,12.5,3.0,13.2,9.0,34.6,1.0,33.6,,B,B,C,B,C
20260614,阪神,10,9,アイルシャイン,13,E,12.8,13.0,13.6,12.0,35.3,6.0,33.9,,D,D,C,D,A
20260614,阪神,10,10,アウフヘーベン,1,A,12.6,6.0,12.6,3.0,35.3,6.0,33.2,5.0,D,D,C,C,D
20260614,阪神,10,11,コルレオニス,9,D,12.6,6.0,12.7,4.0,34.7,2.0,33.7,,D,B,D,C,C
20260614,阪神,10,12,セブンマジシャン,2,C,12.7,10.0,12.7,4.0,35.8,,33.1,4.0,C,B,D,B,B
20260614,阪神,10,13,ワイドアラジン,14,E,12.5,3.0,13.4,11.0,36.5,,33.7,,D,C,C,D,D
20260614,阪神,10,14,ゼンダンハヤブサ,10,D,12.1,1.0,13.0,8.0,35.6,,32.9,2.0,C,D,C,D,C
20260614,阪神,11,1,ダノンデサイル,3,C,12.6,6.0,12.9,2.0,35.2,3.0,33.5,5.0,C,D,D,,
20260614,阪神,11,2,ミュージアムマイル,4,C,12.6,6.0,13.9,13.0,36.1,9.0,32.4,1.0,B,D,C,B,D
20260614,阪神,11,3,シュガークン,16,E,12.6,6.0,13.1,4.0,35.8,8.0,33.6,7.0,B,C,A,C,D
20260614,阪神,11,4,ミクニインスパイア,13,D,12.8,16.0,13.3,8.0,35.3,6.0,33.7,8.0,C,D,D,C,C
20260614,阪神,11,5,クロワデュノール,1,B,12.4,3.0,13.4,9.0,35.1,2.0,34.1,,B,C,A,,
20260614,阪神,11,6,ビザンチンドリーム,9,D,13.5,18.0,,,,,,,,,,D,
20260614,阪神,11,7,ファミリータイム,17,E,12.7,13.0,13.2,5.0,36.2,,33.0,3.0,C,E,C,C,D
20260614,阪神,11,8,タガノデュード,7,D,12.6,6.0,14.1,15.0,36.2,,33.7,8.0,D,C,C,C,C
20260614,阪神,11,9,コスモキュランダ,12,D,12.7,13.0,13.2,5.0,35.2,3.0,35.1,,C,D,B,B,B
20260614,阪神,11,10,ジューンテイク,15,E,12.5,4.0,,,36.3,,33.8,,,B,E,C,B
20260614,阪神,11,11,シンエンペラー,8,D,12.6,6.0,13.8,11.0,36.2,,35.1,,D,,B,E,
20260614,阪神,11,12,マイネルエンペラー,10,D,12.6,6.0,13.5,10.0,36.6,,34.6,,C,C,D,B,C
20260614,阪神,11,13,シェイクユアハート,11,D,12.6,6.0,14.0,14.0,36.3,,32.4,1.0,D,B,C,D,B
