開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20250802,新潟,7,1,オレデイイノカ,13,E,12.3,2.0,13.1,5.0,36.1,5.0,35.4,4.0,C,C,C,C,B
20250802,新潟,7,2,メテオールライト,7,D,12.7,10.0,13.6,9.0,38.1,,37.3,,E,C,B,B,B
20250802,新潟,7,3,ウィンドフォール,1,A,12.6,7.0,12.6,1.0,36.0,3.0,35.5,5.0,C,C,C,,
20250802,新潟,7,4,クレメダンジュ,15,E,12.6,7.0,14.0,13.0,37.7,,37.3,,D,C,C,C,D
20250802,新潟,7,5,フジマサテイオー,14,E,14.0,15.0,14.0,13.0,37.6,,35.1,3.0,C,,,,
20250802,新潟,7,6,サノノエスポ,12,E,12.5,4.0,14.0,13.0,36.7,,36.7,,C,D,C,B,B
20250802,新潟,7,7,ユアフラッシュ,9,D,12.7,10.0,13.4,7.0,36.1,5.0,36.2,7.0,E,C,B,C,C
20250802,新潟,7,8,フルオール,6,C,12.5,4.0,13.2,6.0,36.8,,34.9,1.0,B,C,D,C,C
20250802,新潟,7,9,ジャスパーグレイト,2,B,12.5,4.0,13.6,9.0,37.2,,36.9,,D,B,B,D,D
20250802,新潟,7,10,エンセリオ,11,E,12.9,14.0,13.5,8.0,36.6,,35.0,2.0,D,B,C,D,D
20250802,新潟,7,11,ゴールドアローン,3,C,12.8,13.0,13.7,11.0,36.4,7.0,36.1,6.0,D,C,D,C,C
20250802,新潟,7,12,デコラシオン,5,C,12.7,10.0,13.7,11.0,37.1,,37.0,,D,B,B,B,B
20250802,新潟,7,13,タクシンイメル,10,E,12.6,7.0,12.7,2.0,36.0,3.0,37.5,,C,B,C,C,C
20250802,新潟,7,14,シェットランド,8,D,12.4,3.0,12.7,2.0,35.4,1.0,37.2,,C,C,B,B,B
20250802,新潟,7,15,サトノアイオライト,4,C,12.0,1.0,12.8,4.0,35.8,2.0,37.5,,B,C,C,B,C
20250802,新潟,8,1,ウィンターダフネ,8,D,12.4,5.0,13.0,2.0,36.0,4.0,36.2,3.0,D,B,C,C,D
20250802,新潟,8,2,ヴァナルガンド,1,B,12.3,2.0,13.0,2.0,36.0,4.0,37.8,,C,C,B,D,C
20250802,新潟,8,3,ビターゼノビア,12,E,12.4,5.0,14.3,10.0,35.9,3.0,36.8,6.0,C,B,D,C,C
20250802,新潟,8,4,ピクシレーション,2,B,12.7,9.0,14.1,9.0,37.9,,36.3,4.0,C,C,B,C,B
20250802,新潟,8,5,アトラクティーボ,10,D,12.5,8.0,14.0,8.0,37.0,,38.5,,C,B,B,C,C
20250802,新潟,8,6,インペリアルライン,9,D,13.2,12.0,14.3,10.0,38.3,,36.1,1.0,A,C,B,D,C
20250802,新潟,8,7,ユイノマチブセ,6,D,12.3,2.0,13.2,5.0,35.4,1.0,39.2,,B,B,A,C,C
20250802,新潟,8,8,ヴァルドルチャ,4,C,12.4,5.0,13.0,2.0,35.6,2.0,38.5,,D,C,D,B,C
20250802,新潟,8,9,キャネル,5,D,13.1,11.0,14.5,12.0,37.9,,36.1,1.0,D,C,C,C,C
20250802,新潟,8,10,マーシヴィガラス,11,E,12.1,1.0,13.4,7.0,36.4,,36.4,5.0,B,C,D,D,C
20250802,新潟,8,11,プライベートアイズ,3,B,13.0,10.0,13.3,6.0,36.4,,37.8,,E,B,D,C,B
20250802,新潟,8,12,アルファヒディ,7,D,12.3,2.0,12.6,1.0,36.2,6.0,38.5,,C,C,C,C,C
20250802,新潟,9,1,エンデュミオン,2,B,12.7,6.0,,,,,,,C,C,C,C,C
20250802,新潟,9,2,ブラビオ,7,D,12.7,6.0,,,,,,,C,C,C,C,C
20250802,新潟,9,3,サルサロッサ,1,B,12.2,3.0,,,,,,,C,C,C,C,C
20250802,新潟,9,4,ウインチェレステ,3,C,12.5,5.0,,,,,,,C,C,C,C,C
20250802,新潟,9,5,ブリエヴェール,5,D,12.1,2.0,,,,,,,C,C,C,C,C
20250802,新潟,9,6,ビップランバン,8,E,12.4,4.0,,,,,,,C,C,C,C,C
20250802,新潟,9,7,プラチナドリーム,9,E,12.8,9.0,,,,,,,C,C,C,C,C
20250802,新潟,9,8,モントライゼ,4,C,11.8,1.0,,,,,,,C,C,C,C,C
20250802,新潟,9,9,トゥラッタッタ,6,D,12.7,6.0,,,,,,,C,C,C,C,D
20250802,新潟,10,1,リヤンドゥミラクル,12,E,12.7,7.0,12.7,2.0,35.8,5.0,37.9,,B,C,C,C,D
20250802,新潟,10,2,プロスペクトパーク,5,D,12.1,1.0,13.1,4.0,36.2,6.0,37.8,,C,B,C,B,C
20250802,新潟,10,3,プルシャプラ,7,D,12.2,2.0,,,35.4,2.0,36.4,3.0,C,C,D,E,D
20250802,新潟,10,4,カージオイド,11,E,12.8,9.0,13.7,6.0,37.0,,38.3,,B,B,C,C,C
20250802,新潟,10,5,メルシージュテーム,3,C,13.1,12.0,13.1,4.0,35.6,4.0,35.6,1.0,C,C,,,
20250802,新潟,10,6,ファリーザ,1,A,12.5,4.0,12.5,1.0,35.5,3.0,36.6,5.0,C,C,D,D,D
20250802,新潟,10,7,ブルーゴールド,8,D,12.7,7.0,14.2,11.0,38.0,,37.4,6.0,D,C,C,C,
20250802,新潟,10,8,アンクエンチャブル,2,C,12.3,3.0,12.8,3.0,34.9,1.0,36.5,4.0,B,C,C,A,C
20250802,新潟,10,9,ノーブルアクト,10,D,12.9,10.0,14.0,9.0,37.3,,37.5,,C,B,D,B,C
20250802,新潟,10,10,カゼノタカトシ,4,C,12.9,10.0,13.8,8.0,37.4,,38.5,,B,D,D,C,C
20250802,新潟,10,11,ヴィーデ,6,D,12.6,5.0,14.0,9.0,36.7,,35.9,2.0,C,C,C,C,C
20250802,新潟,10,12,トウタツ,9,D,13.3,13.0,13.7,6.0,36.7,,38.2,,C,D,,,
20250802,新潟,10,13,レゲエビーチ,13,E,12.6,5.0,14.4,12.0,37.7,,39.3,,B,C,C,A,C
20250802,新潟,11,1,アーラグラシア,1,B,12.7,6.0,12.7,2.0,35.2,2.0,34.3,2.0,B,D,D,A,
20250802,新潟,11,2,エンゲルシュピール,3,C,12.5,3.0,13.8,10.0,35.3,4.0,34.6,4.0,C,C,C,B,C
20250802,新潟,11,3,ルックフォラスター,7,D,13.2,12.0,13.2,5.0,36.6,,36.2,,B,,,,
20250802,新潟,11,4,プレミアブルー,11,D,13.0,10.0,13.6,9.0,36.1,7.0,35.7,,D,C,C,C,D
20250802,新潟,11,5,アリアルブラック,9,D,12.2,1.0,12.5,1.0,34.9,1.0,36.8,,B,C,C,B,C
20250802,新潟,11,6,トリクロマティック,10,D,13.3,13.0,13.8,10.0,37.0,,35.6,8.0,B,C,,,
20250802,新潟,11,7,マイドリームガール,15,E,13.8,15.0,13.9,12.0,36.3,,34.6,4.0,B,C,C,,
20250802,新潟,11,8,アドベントシーズン,13,E,12.4,2.0,13.2,5.0,35.6,6.0,37.1,,D,C,B,B,B
20250802,新潟,11,9,コンヴァージョン,12,E,12.9,8.0,13.3,7.0,36.3,,34.4,3.0,C,D,C,C,C
20250802,新潟,11,10,ヌーヴォルミエール,16,E,12.8,7.0,14.2,14.0,36.1,7.0,37.6,,D,C,D,,
20250802,新潟,11,11,デビューフライト,6,D,13.4,14.0,13.4,8.0,36.5,,33.7,1.0,C,D,,,
20250802,新潟,11,12,ウインアレース,14,E,13.1,11.0,13.9,12.0,37.1,,36.0,,C,B,B,B,D
20250802,新潟,11,13,シアトルプリンセス,17,E,12.9,8.0,,,36.6,,38.1,,,C,C,C,B
20250802,新潟,11,14,グレゴリオ,2,C,,,,,,,,,,,,,
20250802,新潟,11,15,レーヌデプレ,8,D,,,,,,,,,,,,,
20250802,新潟,11,16,アンダーザライト,5,C,12.5,3.0,12.9,4.0,35.5,5.0,34.9,6.0,B,B,C,C,D
20250802,新潟,11,17,フィーユチャン,4,C,12.6,5.0,12.7,2.0,35.2,2.0,35.0,7.0,C,C,A,D,B
20250802,新潟,12,1,ミサトレッドダイヤ,6,C,12.6,1.0,12.6,1.0,36.7,,35.4,,D,C,C,C,
20250802,新潟,12,2,ピコラ,5,C,12.9,8.0,13.3,8.0,35.8,3.0,34.4,5.0,C,E,,,
20250802,新潟,12,3,エスポワールドロワ,12,E,12.8,4.0,12.8,3.0,34.4,1.0,36.1,,B,C,,C,
20250802,新潟,12,4,グランツローゼ,7,D,13.5,12.0,13.7,11.0,36.5,,35.5,,D,C,B,C,B
20250802,新潟,12,5,ハーバードスクエア,1,A,12.8,4.0,12.8,3.0,36.2,4.0,33.7,2.0,C,C,D,C,A
20250802,新潟,12,6,ガーンディーヴァ,9,E,12.6,1.0,13.3,8.0,36.7,,34.3,4.0,C,B,C,C,D
20250802,新潟,12,7,スイートオレンジ,10,E,13.3,11.0,13.9,12.0,36.6,,34.4,5.0,C,C,D,,
20250802,新潟,12,8,オプレントジュエル,3,C,12.6,1.0,12.6,1.0,35.3,2.0,36.5,,B,C,C,D,A
20250802,新潟,12,9,パリモード,11,E,13.2,9.0,13.6,10.0,36.4,5.0,36.0,,D,B,D,E,C
20250802,新潟,12,10,サラスヴァティー,2,B,13.2,9.0,13.2,6.0,38.5,,33.6,1.0,D,,,,
20250802,新潟,12,11,ムーンストラック,4,C,12.8,4.0,12.9,5.0,37.4,,34.0,3.0,B,D,D,C,C
20250802,新潟,12,12,エリナ,8,E,12.8,4.0,13.2,6.0,36.4,5.0,34.7,,D,C,C,C,B
20250802,札幌,1,1,ソルプレーザ,8,D,13.4,8.0,13.4,8.0,38.0,,35.5,,B,,,,
20250802,札幌,1,2,ラシッド,4,D,12.5,2.0,12.5,2.0,35.8,3.0,34.6,2.0,B,C,,,
20250802,札幌,1,3,アイムスティルミー,6,D,12.9,3.0,12.9,3.0,36.7,4.0,37.3,,D,,,,
20250802,札幌,1,4,ジャストビート,3,C,13.0,4.0,13.0,4.0,35.7,1.0,33.9,1.0,D,C,B,,
20250802,札幌,1,5,ヴィラジョヴィス,1,A,13.0,4.0,13.0,4.0,36.9,,35.1,,D,,,,
20250802,札幌,1,6,シャインヴィーラ,5,D,13.2,6.0,13.2,6.0,37.2,,34.9,4.0,B,D,,,
20250802,札幌,1,7,ブルームオブピース,7,D,13.2,6.0,13.2,6.0,37.0,,34.8,3.0,D,C,,,
20250802,札幌,1,8,チェンドル,2,B,12.4,1.0,12.4,1.0,35.7,1.0,35.0,,D,C,,,
20250802,札幌,2,1,インユアアイズ,2,C,11.8,1.0,11.8,1.0,,,,,B,D,C,D,
20250802,札幌,2,2,ブラックエンパイア,11,E,12.7,10.0,12.7,6.0,35.6,4.0,36.9,5.0,D,D,C,C,
20250802,札幌,2,3,フルグライト,4,C,12.3,4.0,13.4,10.0,34.8,1.0,35.6,1.0,D,C,D,C,C
20250802,札幌,2,4,ハナヒラク,9,D,12.3,4.0,12.3,3.0,,,,,D,D,C,C,C
20250802,札幌,2,5,ローレルゼロ,8,D,12.3,4.0,,,35.8,,36.4,3.0,,C,C,A,D
20250802,札幌,2,6,メイショウルーチェ,12,E,12.9,12.0,12.9,8.0,36.8,,37.1,6.0,B,C,C,,
20250802,札幌,2,7,オンサイト,7,D,12.5,8.0,12.9,8.0,36.4,,36.7,4.0,B,E,B,C,
20250802,札幌,2,8,カービスベイ,3,C,12.2,3.0,12.4,4.0,35.6,4.0,36.2,2.0,D,C,,C,C
20250802,札幌,2,9,デルタニュートラル,10,D,12.7,10.0,12.7,6.0,,,,,B,D,,,
20250802,札幌,2,10,ステラノヴァ,1,A,12.3,4.0,12.4,4.0,35.2,3.0,37.4,,D,C,C,,
20250802,札幌,2,11,マカニ,5,D,11.8,1.0,11.8,1.0,34.8,1.0,41.2,,D,C,,,
20250802,札幌,2,12,アンノドミニ,6,D,12.6,9.0,13.5,11.0,35.7,6.0,38.1,,D,C,C,C,B
20250802,札幌,3,1,グラツィオーソ,5,D,12.7,5.0,12.8,2.0,,,,,D,C,D,C,C
20250802,札幌,3,2,ラルフテソーロ,1,B,12.4,2.0,12.8,2.0,35.3,2.0,37.8,4.0,D,D,C,C,D
20250802,札幌,3,3,マイネルアース,7,D,12.8,7.0,12.8,2.0,35.7,5.0,36.5,3.0,C,D,C,D,B
20250802,札幌,3,4,ビザンティーノ,11,E,13.4,12.0,13.4,10.0,,,,,B,,,,
20250802,札幌,3,5,ジーティーララバイ,12,E,12.8,7.0,12.8,2.0,34.7,1.0,41.1,,C,B,C,,
20250802,札幌,3,6,ハルフロンティア,8,D,12.2,1.0,12.7,1.0,35.6,3.0,40.0,,C,B,C,B,C
20250802,札幌,3,7,アーロッタレット,3,C,12.6,3.0,13.0,7.0,35.6,3.0,39.1,,C,D,C,,
20250802,札幌,3,8,ミスターボビー,10,D,12.8,7.0,13.4,10.0,36.1,7.0,39.6,,C,B,C,C,D
20250802,札幌,3,9,シャドーストライク,9,D,12.7,5.0,13.1,8.0,35.7,5.0,38.7,7.0,D,C,C,C,C
20250802,札幌,3,10,マンボルンバ,2,B,12.8,7.0,12.9,6.0,37.0,,38.5,6.0,B,B,C,C,B
20250802,札幌,3,11,トリプレーテ,4,C,12.6,3.0,14.2,12.0,37.3,,36.2,1.0,D,C,D,C,B
20250802,札幌,3,12,アックアヴィリーレ,13,E,14.2,14.0,14.2,12.0,,,,,D,,,,
20250802,札幌,3,13,サーフギャラクシー,14,E,13.5,13.0,14.3,14.0,37.5,,36.2,1.0,B,D,C,D,C
20250802,札幌,3,14,リバティフレイム,6,D,13.3,11.0,13.3,9.0,36.3,,38.4,5.0,C,C,C,,
20250802,札幌,4,1,グランセゾン,8,D,13.2,14.0,13.2,10.0,36.6,,34.4,6.0,C,C,C,,
20250802,札幌,4,2,バントック,9,D,12.6,5.0,12.6,2.0,37.0,,34.2,4.0,C,B,B,C,
20250802,札幌,4,3,ストレートブラック,4,C,13.1,10.0,13.2,10.0,35.8,6.0,34.4,6.0,C,C,C,B,C
20250802,札幌,4,4,アインホルン,12,D,13.1,10.0,13.2,10.0,37.1,,37.3,,C,B,C,B,
20250802,札幌,4,5,ヴァンガルダ,10,D,12.7,7.0,12.7,3.0,35.3,2.0,33.0,1.0,E,C,D,,
20250802,札幌,4,6,カリータフェリス,13,E,13.0,9.0,13.9,16.0,37.6,,33.8,3.0,D,C,C,D,C
20250802,札幌,4,7,エコログロス,11,D,13.3,16.0,13.7,15.0,37.4,,34.8,,D,B,B,,
20250802,札幌,4,8,アロマフェリス,3,C,13.1,10.0,13.1,7.0,35.6,4.0,35.7,,B,E,D,B,B
20250802,札幌,4,9,ホウオウアーネスト,7,D,12.3,1.0,12.7,3.0,35.6,4.0,34.5,8.0,B,D,C,C,B
20250802,札幌,4,10,フェアリーグレン,6,D,12.6,5.0,13.1,7.0,35.3,2.0,33.3,2.0,D,C,B,C,B
20250802,札幌,4,11,トリフォラート,5,D,13.1,10.0,13.1,7.0,36.0,,34.6,,D,D,,,
20250802,札幌,4,12,ゴートゥーミジョカ,16,E,12.4,2.0,13.5,14.0,35.8,6.0,35.1,,B,C,C,D,C
20250802,札幌,4,13,マサノイロハ,15,E,12.7,7.0,13.0,6.0,35.8,6.0,34.8,,B,B,C,C,D
20250802,札幌,4,14,ロパシック,1,A,13.2,14.0,13.2,10.0,36.6,,34.3,5.0,A,C,,,
20250802,札幌,4,15,シカレ,14,E,12.4,2.0,12.8,5.0,36.3,,35.3,,B,C,D,C,C
20250802,札幌,4,16,バトラーズワーフ,2,B,12.4,2.0,12.4,1.0,34.9,1.0,34.7,,B,C,C,C,B
20250802,札幌,5,1,オーシャンステラ,5,D,,,,,,,,,,,,,
20250802,札幌,5,2,リピース,11,E,,,,,,,,,,,,,
20250802,札幌,5,3,ハヤテノオジョー,4,C,,,,,,,,,,,,,
20250802,札幌,5,4,ブラックジャック,3,C,,,,,,,,,,,,,
20250802,札幌,5,5,レッドスティンガー,2,C,,,,,,,,,,,,,
20250802,札幌,5,6,サンダーバード,1,B,,,,,,,,,,,,,
20250802,札幌,5,7,ポペット,6,D,,,,,,,,,,,,,
20250802,札幌,5,8,ウチュウノセカイ,8,D,,,,,,,,,,,,,
20250802,札幌,5,9,ビョウブガウラ,7,D,,,,,,,,,,,,,
20250802,札幌,5,10,サンエンジェルス,10,D,,,,,,,,,,,,,
20250802,札幌,5,11,ブルーメンフェスト,9,D,,,,,,,,,,,,,
20250802,札幌,6,1,アースミューズ,3,C,11.7,1.0,12.5,3.0,34.3,1.0,35.7,2.0,C,C,C,C,B
20250802,札幌,6,2,ミニョンマルーン,1,A,11.7,1.0,12.4,1.0,34.5,2.0,38.1,,D,C,B,C,C
20250802,札幌,6,3,サウンドモリアーナ,2,B,12.1,3.0,13.3,6.0,34.9,3.0,35.4,1.0,C,C,B,C,E
20250802,札幌,6,4,シエラメンテ,6,D,12.5,7.0,12.9,5.0,35.5,,37.9,,B,D,C,C,E
20250802,札幌,6,5,ジーティースピカ,7,D,12.3,4.0,12.4,1.0,,,,,D,C,D,B,C
20250802,札幌,6,6,ミルフルール,4,D,12.4,5.0,13.4,7.0,35.0,,36.7,,C,B,C,D,B
20250802,札幌,6,7,サンピアノソナタ,5,D,12.4,5.0,12.7,4.0,36.1,,36.5,3.0,C,B,,,
20250802,札幌,7,1,シアブリス,6,D,12.6,6.0,13.4,9.0,36.3,,33.6,1.0,C,C,E,C,D
20250802,札幌,7,2,コンフォルツァ,5,D,13.1,10.0,13.4,9.0,35.6,4.0,33.9,5.0,B,A,D,D,D
20250802,札幌,7,3,ツーエムクロノス,7,D,12.3,3.0,12.8,4.0,34.2,1.0,34.3,,E,C,C,D,E
20250802,札幌,7,4,スピンザブラッド,4,C,12.8,9.0,12.9,6.0,36.0,,34.4,,E,D,D,,
20250802,札幌,7,5,モアリジット,9,D,12.2,1.0,12.9,6.0,36.0,,34.7,,B,D,B,B,B
20250802,札幌,7,6,ハニードレス,3,C,12.3,3.0,12.3,1.0,35.6,4.0,33.8,3.0,B,C,C,B,A
20250802,札幌,7,7,ハートメテオ,1,A,12.7,7.0,12.7,2.0,35.4,3.0,33.8,3.0,C,C,C,C,
20250802,札幌,7,8,ブラックバラード,10,D,12.7,7.0,13.2,8.0,36.3,,34.8,,B,C,C,D,D
20250802,札幌,7,9,スペシャルバニー,8,D,12.2,1.0,12.7,2.0,35.1,2.0,34.1,,B,C,B,B,C
20250802,札幌,7,10,シンゼンカガ,2,C,12.4,5.0,12.8,4.0,36.0,,33.7,2.0,D,C,B,C,C
20250802,札幌,8,1,グレイスフルマーチ,2,B,12.8,7.0,13.4,5.0,36.5,,37.8,,C,C,D,C,C
20250802,札幌,8,2,ピリカサンライズ,7,D,13.0,10.0,13.2,3.0,,,,,B,B,C,B,C
20250802,札幌,8,3,タマモジャスミン,3,C,12.4,3.0,13.7,7.0,36.1,3.0,37.9,,C,C,C,C,C
20250802,札幌,8,4,スノーホルンロード,5,D,12.3,2.0,13.2,3.0,37.1,,36.4,2.0,C,C,C,B,D
20250802,札幌,8,5,スパークインザアイ,11,E,12.6,4.0,13.4,5.0,36.3,5.0,36.9,3.0,C,C,C,C,C
20250802,札幌,8,6,シーリュウシー,6,D,12.6,4.0,14.3,9.0,39.3,,37.1,4.0,C,B,C,D,B
20250802,札幌,8,7,ニシノブレイゼスト,8,D,12.7,6.0,12.9,1.0,35.8,1.0,37.6,5.0,C,C,C,C,C
20250802,札幌,8,8,リアライズカミオン,1,B,12.9,9.0,13.0,2.0,35.8,1.0,35.9,1.0,C,C,,,
20250802,札幌,8,9,ファイヤーウィップ,9,D,12.2,1.0,,,36.2,4.0,39.5,,,D,C,,C
20250802,札幌,8,10,ララエキリーブル,4,C,13.1,11.0,13.8,8.0,36.3,5.0,38.0,,D,D,D,C,D
20250802,札幌,8,11,ハイケンス,10,D,12.8,7.0,,,,,,,,,,,
20250802,札幌,9,1,テリオスルル,4,C,12.3,8.0,12.4,3.0,35.3,,34.7,,C,B,D,B,B
20250802,札幌,9,2,クインズスピカ,2,C,12.0,4.0,12.8,5.0,33.7,3.0,34.0,3.0,B,D,E,C,B
20250802,札幌,9,3,マジカルシャイン,3,C,12.1,5.0,13.5,9.0,34.5,4.0,33.8,1.0,D,B,C,C,C
20250802,札幌,9,4,テイクイットオール,7,D,12.6,10.0,12.6,4.0,35.5,,33.9,2.0,B,C,B,B,C
20250802,札幌,9,5,アルマロクザン,10,D,12.2,6.0,13.2,7.0,34.5,4.0,34.5,5.0,D,C,C,E,C
20250802,札幌,9,6,パッシングシャワー,5,D,11.8,2.0,11.8,2.0,33.3,2.0,34.0,3.0,B,A,B,B,C
20250802,札幌,9,7,ドランクマン,8,D,12.2,6.0,13.5,9.0,35.0,,34.5,5.0,B,C,B,D,B
20250802,札幌,9,8,スピニングマーリン,9,D,12.3,8.0,13.3,8.0,34.8,,36.0,,C,D,C,C,D
20250802,札幌,9,9,ルシード,6,D,11.8,2.0,12.8,5.0,35.1,,34.7,,C,C,C,C,C
20250802,札幌,9,10,ジャスパーディビネ,1,A,11.6,1.0,11.6,1.0,32.5,1.0,35.5,,B,D,B,C,C
20250802,札幌,10,1,ウインルピナス,10,D,12.3,3.0,12.4,2.0,35.8,,34.9,,B,B,C,C,C
20250802,札幌,10,2,サクソンジェンヌ,6,C,12.6,10.0,13.0,8.0,36.3,,33.0,1.0,D,C,B,D,D
20250802,札幌,10,3,レッセパッセ,12,E,12.6,10.0,13.5,11.0,36.3,,33.0,1.0,B,B,B,D,C
20250802,札幌,10,4,ウォータークラーク,3,C,12.3,3.0,12.3,1.0,35.3,5.0,33.9,7.0,C,C,D,C,B
20250802,札幌,10,5,ルクスジニア,1,B,12.3,3.0,13.5,11.0,35.2,4.0,33.6,5.0,D,B,D,B,B
20250802,札幌,10,6,マイネルバーテクス,13,E,12.6,10.0,13.7,14.0,37.5,,34.8,,B,D,D,C,D
20250802,札幌,10,7,アラタマフェーヴル,9,D,12.4,7.0,12.7,5.0,35.0,2.0,34.7,,A,C,C,D,B
20250802,札幌,10,8,ピンクジン,8,D,12.1,1.0,13.3,10.0,35.7,,33.2,3.0,B,B,B,B,C
20250802,札幌,10,9,ジェットマグナム,4,C,12.4,7.0,12.9,7.0,34.5,1.0,34.2,,E,E,B,D,D
20250802,札幌,10,10,シャイニースイフト,11,D,12.3,3.0,12.6,4.0,35.1,3.0,34.3,,D,B,C,B,D
20250802,札幌,10,11,マルカオペラ,7,D,12.4,7.0,13.1,9.0,35.9,,33.7,6.0,A,D,D,A,B
20250802,札幌,10,12,ビジューブリランテ,14,E,12.2,2.0,12.5,3.0,35.3,5.0,34.6,,C,D,D,E,D
20250802,札幌,10,13,リラボニート,2,B,12.6,10.0,12.8,6.0,35.6,7.0,33.4,4.0,B,A,A,C,D
20250802,札幌,10,14,ロードマンハイム,5,C,12.7,14.0,13.6,13.0,36.4,,34.3,,C,D,D,C,B
20250802,札幌,11,1,サトノクローク,6,C,12.5,11.0,13.3,11.0,35.9,,34.6,,B,D,D,B,C
20250802,札幌,11,2,エラトー,2,C,12.2,1.0,12.5,3.0,35.2,6.0,34.4,,C,B,D,B,C
20250802,札幌,11,3,ガジュノリ,4,C,12.3,5.0,13.3,11.0,36.8,,33.9,5.0,D,D,B,B,B
20250802,札幌,11,4,ハニーコム,9,D,12.8,15.0,13.3,11.0,35.7,,34.4,,C,E,D,C,D
20250802,札幌,11,5,ソリダリティ,3,C,12.5,11.0,12.8,8.0,35.1,3.0,33.1,1.0,A,B,D,B,B
20250802,札幌,11,6,ショーモン,16,E,12.4,9.0,13.6,14.0,36.7,,34.2,8.0,C,C,B,B,B
20250802,札幌,11,7,テリオスララ,1,B,12.5,11.0,12.5,3.0,34.8,2.0,33.7,3.0,B,C,C,C,
20250802,札幌,11,8,ナムラフッカー,7,D,12.6,14.0,13.2,10.0,35.9,,33.2,2.0,B,B,B,B,C
20250802,札幌,11,9,アスクオンディープ,15,E,12.3,5.0,13.9,16.0,34.6,1.0,35.0,,C,D,C,C,E
20250802,札幌,11,10,ラーンザロープス,11,D,12.4,9.0,12.4,2.0,35.1,3.0,34.9,,C,D,E,D,C
20250802,札幌,11,11,アマイ,10,D,12.3,5.0,12.5,3.0,35.5,7.0,35.1,,D,E,C,C,C
20250802,札幌,11,12,テーオーダグラス,5,C,12.2,1.0,12.6,6.0,35.8,,33.7,3.0,C,D,C,C,D
20250802,札幌,11,13,エープラス,8,D,12.2,1.0,12.8,8.0,35.6,8.0,34.1,7.0,C,D,D,B,E
20250802,札幌,11,14,フェステスバント,12,D,12.2,1.0,12.7,7.0,35.6,8.0,34.0,6.0,B,D,B,B,D
20250802,札幌,11,15,クレバーテースト,13,E,12.3,5.0,12.3,1.0,35.1,3.0,36.1,,B,D,B,B,A
20250802,札幌,11,16,フェミナフォルテ,14,E,12.8,15.0,13.8,15.0,37.2,,34.7,,B,D,D,B,D
20250802,札幌,12,1,ベルギューン,4,C,12.1,1.0,14.2,14.0,34.8,1.0,36.8,7.0,C,B,C,C,
20250802,札幌,12,2,グレイスオブゴッド,9,D,12.8,12.0,13.7,11.0,36.4,,35.8,2.0,B,C,C,,C
20250802,札幌,12,3,アンブロジアーナ,14,E,12.5,5.0,13.9,13.0,35.6,3.0,36.0,3.0,B,D,B,C,B
20250802,札幌,12,4,オールマキシマム,2,C,12.7,11.0,13.8,12.0,37.8,,36.9,,D,B,C,C,C
20250802,札幌,12,5,メイショウリリー,8,D,12.4,3.0,13.5,9.0,38.2,,37.2,,D,D,C,C,C
20250802,札幌,12,6,リアルクィーン,7,D,12.8,12.0,13.4,7.0,36.1,6.0,37.5,,C,C,C,D,C
20250802,札幌,12,7,カプラローラ,6,D,12.6,10.0,13.6,10.0,36.4,,35.4,1.0,C,C,D,C,C
20250802,札幌,12,8,マフィン,13,E,12.5,5.0,13.3,5.0,37.8,,37.2,,C,B,C,C,C
20250802,札幌,12,9,メイショウタムシバ,3,C,12.5,5.0,13.1,3.0,37.0,,36.6,5.0,C,C,C,C,C
20250802,札幌,12,10,サツキノジョウ,11,E,12.9,14.0,13.0,2.0,36.0,4.0,36.7,6.0,D,B,C,B,C
20250802,札幌,12,11,スマートケープ,5,C,12.4,3.0,13.4,7.0,35.5,2.0,36.5,4.0,C,B,C,B,C
20250802,札幌,12,12,ヤマニンバロネス,1,B,12.1,1.0,12.8,1.0,36.1,6.0,36.8,7.0,D,C,C,,
20250802,札幌,12,13,ミレニアムヒロイン,10,D,12.5,5.0,13.3,5.0,36.0,4.0,37.9,,D,D,D,C,D
20250802,札幌,12,14,クォーツァイト,12,E,12.5,5.0,13.1,3.0,36.1,6.0,38.2,,D,B,D,B,C
