開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260502,京都,6,3,ラテライト,7,D,13.0,10.0,13.4,8.0,37.5,,37.6,,C,B,C,C,C
20260502,京都,6,4,アリストクラシア,4,C,12.8,7.0,13.4,8.0,38.3,,37.0,4.0,C,C,C,D,C
20260502,京都,6,5,シゲルオトヒメ,9,D,12.9,8.0,13.7,11.0,39.0,,36.6,2.0,C,E,D,C,C
20260502,京都,6,6,バシリス,6,D,12.0,1.0,12.7,1.0,35.5,1.0,37.9,,B,C,C,C,C
20260502,京都,6,7,シュドゥン,2,C,12.5,5.0,13.3,7.0,37.3,4.0,36.9,3.0,D,C,C,C,C
20260502,京都,6,8,アリュールテーラー,10,E,12.4,4.0,12.7,1.0,37.5,,38.4,,C,D,,,
20260502,京都,6,9,ニホンピロマリンバ,8,D,12.0,1.0,12.9,3.0,37.1,2.0,38.4,,C,C,C,C,C
20260502,京都,6,10,マーゴットレジーナ,5,D,12.9,8.0,12.9,3.0,,,,,C,C,C,D,B
20260502,京都,6,11,アロマフェリス,1,B,13.0,10.0,13.1,5.0,37.1,2.0,37.2,5.0,C,C,C,B,D
20260502,京都,7,1,ミルトベスト,11,E,12.6,10.0,13.9,11.0,35.5,,35.0,,B,B,D,,
20260502,京都,7,2,トライアンフパス,6,D,12.1,1.0,13.6,10.0,35.3,,33.4,1.0,B,B,C,D,D
20260502,京都,7,3,テーオーアンジェラ,12,E,12.3,2.0,,,36.4,,38.5,,,C,B,C,B
20260502,京都,7,4,スウィッチインラヴ,7,D,12.5,7.0,12.5,2.0,35.5,,34.5,,D,,D,D,
20260502,京都,7,5,ファムマルキーズ,1,B,12.3,2.0,12.3,1.0,34.7,4.0,34.0,4.0,C,B,C,,
20260502,京都,7,6,ネネキリマル,4,C,12.6,10.0,12.7,4.0,35.0,6.0,34.2,6.0,C,D,B,B,D
20260502,京都,7,7,マイティキングダム,3,C,12.3,2.0,12.5,2.0,35.1,,34.4,,C,D,C,E,D
20260502,京都,7,8,フロムレイブン,2,B,12.3,2.0,13.3,9.0,33.6,1.0,33.6,3.0,D,B,B,B,C
20260502,京都,7,9,アルスマグナ,10,E,12.5,7.0,13.1,7.0,35.0,6.0,34.0,4.0,B,D,B,D,
20260502,京都,7,10,カクウチ,9,D,12.5,7.0,12.7,4.0,34.6,3.0,34.9,,B,D,C,C,D
20260502,京都,7,11,アンディムジーク,8,D,12.9,12.0,13.2,8.0,34.9,5.0,33.5,2.0,B,C,D,D,D
20260502,京都,7,12,ファニーバニー,5,D,12.3,2.0,12.8,6.0,34.4,2.0,35.0,,B,D,C,D,C
20260502,京都,8,1,ハイクライテリア,7,D,12.2,4.0,13.2,6.0,36.3,,36.0,1.0,C,B,D,C,C
20260502,京都,8,2,ミルトライディーン,9,E,12.5,10.0,13.4,9.0,35.6,5.0,37.6,,C,C,B,D,C
20260502,京都,8,3,クリオシダード,12,E,12.2,4.0,13.3,7.0,35.2,2.0,40.0,,B,B,B,A,D
20260502,京都,8,4,ウォーターパラディ,3,C,12.2,4.0,13.4,9.0,36.6,,38.2,,B,D,C,D,B
20260502,京都,8,5,ソリスディエス,6,D,13.3,13.0,13.3,7.0,36.5,,41.8,,C,,,,
20260502,京都,8,6,イーサンハンター,8,D,11.9,1.0,,,36.7,,36.3,2.0,,D,C,D,C
20260502,京都,8,7,ハミルトン,4,D,12.2,4.0,12.2,1.0,35.2,2.0,38.2,,B,B,C,C,C
20260502,京都,8,8,ニホンピロカラット,1,A,12.1,2.0,12.4,2.0,34.9,1.0,36.8,4.0,C,B,C,B,B
20260502,京都,8,9,ザングウィル,2,B,12.1,2.0,12.4,2.0,35.8,6.0,36.6,3.0,C,E,C,D,B
20260502,京都,8,10,ジョードリウム,10,E,12.2,4.0,12.6,4.0,35.8,6.0,37.3,6.0,C,C,C,C,B
20260502,京都,8,11,セルズパワー,5,D,12.2,4.0,13.1,5.0,35.4,4.0,36.8,4.0,B,E,C,C,B
20260502,京都,8,12,リアルスター,13,E,12.5,10.0,14.1,11.0,37.1,,38.1,,C,C,C,C,B
20260502,京都,8,13,ルディシャ,11,E,13.1,12.0,,,,,,,,,,,
20260502,京都,9,1,ロングトールサリー,1,B,12.7,1.0,,,35.1,1.0,33.8,,C,C,C,D,
20260502,京都,9,2,ヴィスコンテッサ,7,D,13.1,6.0,13.5,4.0,35.5,3.0,33.5,,B,B,C,D,
20260502,京都,9,3,ララオウ,5,D,12.8,2.0,12.8,1.0,35.5,3.0,34.5,,C,,,,
20260502,京都,9,4,リュクスパトロール,8,E,12.8,2.0,13.9,7.0,35.5,3.0,33.2,2.0,B,B,D,,
20260502,京都,9,5,クリスレジーナ,4,D,12.8,2.0,13.8,5.0,36.9,,33.2,2.0,B,D,,,
20260502,京都,9,6,エイズルブルーム,6,D,13.6,9.0,13.8,5.0,36.1,,33.2,2.0,B,D,C,B,
20260502,京都,9,7,トリニティ,3,B,12.8,2.0,12.8,1.0,36.0,,34.2,,C,D,,,
20260502,京都,9,8,デルマホダカ,9,E,13.5,8.0,13.9,7.0,37.2,,35.2,,C,D,B,,
20260502,京都,9,9,レイクラシック,2,B,13.2,7.0,13.2,3.0,35.3,2.0,32.5,1.0,C,C,B,,
20260502,京都,10,1,フェデラー,5,D,12.6,12.0,14.5,11.0,36.8,,35.5,1.0,C,D,B,C,C
20260502,京都,10,2,ヴリトラハン,2,B,12.2,6.0,12.7,3.0,35.5,5.0,36.4,4.0,A,D,D,D,D
20260502,京都,10,3,メイショウゴールド,3,C,12.4,10.0,12.7,3.0,35.8,,36.2,2.0,B,B,B,C,D
20260502,京都,10,4,ペプチドクレマチス,9,E,12.2,6.0,12.6,2.0,35.3,4.0,38.7,,B,D,C,D,D
20260502,京都,10,5,クアトロジャック,7,D,11.9,3.0,13.9,10.0,34.8,1.0,37.0,6.0,C,B,B,C,C
20260502,京都,10,6,ハピアーザンエバー,11,E,12.0,5.0,13.0,8.0,,,,,C,C,D,C,D
20260502,京都,10,7,ヒラボクカレラ,6,D,11.9,3.0,12.8,6.0,35.7,,37.1,,C,B,B,D,B
20260502,京都,10,8,タイセイディアマン,1,B,12.4,10.0,12.7,3.0,35.2,3.0,36.3,3.0,C,B,C,B,D
20260502,京都,10,9,ゴイゴイスー,12,E,11.8,1.0,,,36.3,,37.1,,C,C,E,E,C
20260502,京都,10,10,セルヴァンス,8,D,11.8,1.0,12.9,7.0,35.5,5.0,37.0,6.0,D,B,D,C,D
20260502,京都,10,11,セールヴォラン,4,C,12.3,8.0,12.5,1.0,35.0,2.0,36.7,5.0,C,E,D,C,C
20260502,京都,10,12,ジーベック,10,E,12.3,8.0,13.4,9.0,35.5,5.0,37.2,,B,C,B,E,B
20260502,京都,11,1,サイモンゼスト,12,E,12.7,6.0,12.7,4.0,36.1,2.0,37.6,,C,C,D,C,B
20260502,京都,11,2,ケイアイアギト,5,D,12.6,3.0,,,36.6,3.0,36.1,2.0,,C,C,B,
20260502,京都,11,3,ガウラディスコ,9,D,13.3,11.0,13.3,6.0,37.0,,36.9,5.0,C,C,C,B,C
20260502,京都,11,4,シルバーレシオ,2,B,12.7,6.0,13.5,9.0,36.9,4.0,34.9,1.0,B,C,C,C,C
20260502,京都,11,5,コロナドブリッジ,4,C,12.4,1.0,12.4,1.0,,,,,C,D,C,C,C
20260502,京都,11,6,ヴィエントデコラ,8,D,12.6,3.0,13.3,6.0,36.9,4.0,37.4,,C,C,C,C,C
20260502,京都,11,7,ストロングエース,7,D,13.1,9.0,13.3,6.0,37.2,,36.4,3.0,C,C,D,C,D
20260502,京都,11,8,シャローファースト,11,E,12.6,3.0,12.6,3.0,35.6,1.0,38.0,,C,C,C,C,C
20260502,京都,11,9,ソルチェリア,3,C,12.5,2.0,12.5,2.0,37.4,,37.0,6.0,C,C,C,C,
20260502,京都,11,10,セイントエルモズ,6,D,13.3,11.0,13.7,10.0,36.9,4.0,37.0,6.0,D,C,D,,
20260502,京都,11,11,メルカントゥール,1,A,12.7,6.0,13.0,5.0,37.1,,36.7,4.0,C,D,C,,
20260502,京都,11,12,デールエルバハリ,10,E,13.1,9.0,13.7,10.0,37.5,,38.6,,E,C,D,C,D
20260502,京都,12,1,ムーンライトラガー,6,D,12.7,5.0,13.2,6.0,36.7,,33.3,2.0,B,B,C,D,B
20260502,京都,12,2,ウインラウダ,7,D,12.7,5.0,12.9,5.0,34.8,3.0,33.7,4.0,B,B,D,B,C
20260502,京都,12,3,ギザキズラヴ,8,D,12.2,1.0,12.4,1.0,34.4,1.0,35.5,,C,C,C,C,B
20260502,京都,12,4,ミッキースターダム,5,D,12.2,1.0,12.7,3.0,34.9,4.0,35.1,,B,B,D,B,C
20260502,京都,12,5,ヤエギリ,1,A,12.6,4.0,12.6,2.0,35.9,,33.2,1.0,D,D,B,D,C
20260502,京都,12,6,ダノンクロム,4,C,12.3,3.0,12.8,4.0,34.5,2.0,35.1,,C,D,A,C,D
20260502,京都,12,7,ジェゼロ,3,C,13.7,10.0,13.9,10.0,36.8,,33.6,3.0,A,C,A,,
20260502,京都,12,8,ピコラ,9,E,12.9,9.0,13.8,9.0,37.0,,34.0,,C,C,C,D,D
20260502,京都,12,9,ペールノエル,2,C,12.7,5.0,13.3,7.0,35.1,5.0,33.9,5.0,B,D,B,C,D
20260502,京都,12,10,レフィナード,10,E,12.8,8.0,13.7,8.0,37.8,,35.4,,C,,,C,B
20260502,新潟,1,1,ヴォルスター,13,E,11.9,1.0,13.5,6.0,36.4,4.0,39.8,4.0,C,B,,B,C
20260502,新潟,1,2,ファイツオン,4,D,11.9,1.0,,,,,,,C,B,B,C,B
20260502,新潟,1,3,ノブダブルホワイト,14,E,12.7,12.0,13.1,4.0,,,,,C,B,E,B,C
20260502,新潟,1,4,アップストローク,10,E,12.4,8.0,12.4,1.0,,,,,B,C,C,B,B
20260502,新潟,1,5,ニシノインヴィクタ,12,E,12.4,8.0,12.8,2.0,,,,,B,C,B,B,B
20260502,新潟,1,6,オリンポスカズマ,9,E,12.8,13.0,,,,,,,C,C,C,B,C
20260502,新潟,1,7,サトノエピック,3,C,12.5,10.0,13.1,4.0,35.4,1.0,38.2,3.0,C,C,B,C,C
20260502,新潟,1,8,ノーブルクライ,5,D,12.9,14.0,,,,,,,C,C,D,C,C
20260502,新潟,1,9,サミアド,11,E,12.2,3.0,12.9,3.0,35.8,2.0,37.5,2.0,D,C,C,C,B
20260502,新潟,1,10,メイショウトム,6,D,12.3,7.0,,,36.7,5.0,39.8,4.0,C,C,C,D,C
20260502,新潟,1,11,ビジューブリランテ,2,B,12.2,3.0,,,,,,,C,C,B,C,D
20260502,新潟,1,12,シークレットキー,7,D,12.2,3.0,,,36.1,3.0,36.9,1.0,C,E,C,C,C
20260502,新潟,1,13,メイショウコガシラ,8,D,12.2,3.0,,,,,,,C,C,C,C,C
20260502,新潟,1,14,ディベルティスマン,1,B,12.6,11.0,,,,,,,C,C,C,A,C
20260502,新潟,2,1,アメジストブリエ,10,D,13.7,14.0,13.7,10.0,,,,,C,D,,,
20260502,新潟,2,2,ジョーヴェスタ,13,E,12.6,5.0,13.5,8.0,36.9,7.0,37.3,1.0,C,D,C,,
20260502,新潟,2,3,アトリ,7,D,12.3,1.0,12.3,1.0,,,,,C,C,C,B,
20260502,新潟,2,4,スマートコーラル,9,D,12.5,3.0,12.9,3.0,36.1,3.0,39.0,,C,C,C,C,D
20260502,新潟,2,5,ミアルーチェ,2,B,13.1,12.0,13.9,14.0,37.5,,38.3,5.0,C,C,C,,
20260502,新潟,2,6,スマイルガーデン,5,D,12.5,3.0,13.5,8.0,36.8,6.0,38.5,6.0,C,C,B,D,C
20260502,新潟,2,7,オーケーリアン,3,C,12.9,8.0,13.0,4.0,36.2,4.0,37.4,2.0,C,C,,,
20260502,新潟,2,8,ノクスカンパーナ,12,E,12.7,7.0,13.1,6.0,,,,,B,C,C,,
20260502,新潟,2,9,トリプルハッピー,15,E,13.8,15.0,13.8,12.0,,,,,C,,,,
20260502,新潟,2,10,マカロンブルー,1,B,12.3,1.0,12.8,2.0,35.9,1.0,37.8,4.0,C,C,,,
20260502,新潟,2,11,アーティラリー,4,C,13.0,9.0,13.8,12.0,36.7,5.0,38.5,6.0,D,C,B,B,C
20260502,新潟,2,12,ブラッドムーン,11,E,13.0,9.0,13.0,4.0,38.1,,38.5,6.0,C,B,C,C,C
20260502,新潟,2,13,エンジェルグラース,8,D,13.0,9.0,13.3,7.0,37.4,,38.6,,B,B,C,D,C
20260502,新潟,2,14,ジュニアスウィート,14,E,12.6,5.0,13.7,10.0,36.0,2.0,37.7,3.0,C,D,C,C,
20260502,新潟,2,15,メジロピオラ,6,D,13.6,13.0,13.9,14.0,37.0,,38.8,,C,C,C,D,
20260502,新潟,3,1,スラッシュコード,13,E,12.1,2.0,13.2,9.0,35.8,4.0,37.8,5.0,D,C,C,C,C
20260502,新潟,3,2,アリディプラチノ,8,D,13.3,13.0,13.9,13.0,36.7,,37.8,5.0,C,B,C,,
20260502,新潟,3,3,スノーランス,2,B,12.1,2.0,13.0,8.0,36.1,,38.1,,C,C,C,C,B
20260502,新潟,3,4,ジュディーイメル,5,D,11.9,1.0,13.2,9.0,35.6,3.0,38.7,,B,B,C,C,D
20260502,新潟,3,5,タイセイガナール,7,D,12.1,2.0,12.9,6.0,35.9,6.0,38.0,7.0,C,C,D,C,C
20260502,新潟,3,6,マリブサーフ,1,B,12.2,6.0,12.2,2.0,34.8,1.0,37.3,3.0,D,C,C,,
20260502,新潟,3,7,ゲレイロ,4,C,12.9,10.0,13.8,12.0,35.8,4.0,37.1,2.0,C,B,C,C,E
20260502,新潟,3,8,アンバサダネージュ,3,C,12.1,2.0,12.1,1.0,36.1,,37.0,1.0,C,B,C,,
20260502,新潟,3,9,バンダムソレール,6,D,12.4,8.0,12.4,4.0,35.9,6.0,37.3,3.0,C,B,C,C,D
20260502,新潟,3,10,ジュエルサンライズ,10,E,12.2,6.0,12.2,2.0,35.1,2.0,38.0,7.0,B,B,C,D,
20260502,新潟,3,11,リオダプラタ,15,E,,,,,,,,,,,,,
20260502,新潟,3,12,メイショウアルマ,14,E,,,,,,,,,,,,,
20260502,新潟,3,13,ヒーナシャム,11,E,12.4,8.0,12.4,4.0,,,,,C,C,D,,
20260502,新潟,3,14,トゥントゥントゥン,9,E,13.2,12.0,13.2,9.0,37.8,,40.6,,D,B,B,,
20260502,新潟,3,15,エナジーアユ,12,E,12.9,10.0,12.9,6.0,35.9,6.0,39.7,,C,C,B,,
20260502,新潟,4,1,コンバスチョン,2,B,12.2,3.0,,,,,,,C,C,C,C,B
20260502,新潟,4,2,パープルアドミラル,9,D,13.0,10.0,,,,,,,C,C,C,C,C
20260502,新潟,4,3,ハイウェイスター,4,C,12.3,5.0,,,,,,,C,C,C,C,C
20260502,新潟,4,4,アメリカンピース,7,D,12.4,7.0,,,,,,,C,C,C,C,C
20260502,新潟,4,5,ヴィアルークス,1,B,12.5,8.0,,,,,,,C,C,C,C,D
20260502,新潟,4,6,トモジャシック,3,C,12.1,1.0,,,36.6,2.0,39.3,2.0,C,C,,C,
20260502,新潟,4,7,レッドラマンシュ,5,C,12.1,1.0,,,,,,,C,C,C,C,C
20260502,新潟,4,8,ベイビーベリッシモ,10,D,13.0,10.0,,,,,,,C,C,C,C,C
20260502,新潟,4,9,サルサロッサ,11,D,12.2,3.0,,,,,,,C,C,C,C,C
20260502,新潟,4,10,グアラニア,8,D,12.5,8.0,,,35.6,1.0,36.9,1.0,C,B,C,,
20260502,新潟,4,11,ウォーターリーダー,6,D,12.3,5.0,,,,,,,C,C,C,B,D
20260502,新潟,5,1,ヤングジャガー,9,D,12.2,1.0,12.2,1.0,36.3,7.0,42.4,,C,,,,
20260502,新潟,5,2,ヤマカンドリーミン,12,E,,,,,,,,,,,,,
20260502,新潟,5,3,ビーチボール,14,E,,,,,,,,,,,,,
20260502,新潟,5,4,ディオレガーロ,5,C,12.4,2.0,12.4,2.0,35.4,2.0,35.5,,D,,,,
20260502,新潟,5,5,アップターンデイ,4,C,,,,,,,,,,,,,
20260502,新潟,5,6,マリノマーベラス,15,E,,,,,,,,,,,,,
20260502,新潟,5,7,トウカイツバキ,7,D,13.1,9.0,13.1,7.0,35.5,4.0,34.7,3.0,D,C,C,,
20260502,新潟,5,8,ヘクトルテソーロ,6,D,,,,,,,,,,,,,
20260502,新潟,5,9,ヤマニンアレシス,1,A,12.6,4.0,12.6,4.0,36.2,6.0,34.3,1.0,C,D,C,D,
20260502,新潟,5,10,スカイピア,10,D,12.7,5.0,13.2,8.0,37.1,,38.6,,D,E,B,C,D
20260502,新潟,5,11,アメジストロード,13,E,12.7,5.0,14.0,10.0,36.3,7.0,35.4,7.0,B,D,C,D,
20260502,新潟,5,12,モンテール,11,E,13.7,11.0,13.7,9.0,37.4,,35.1,5.0,B,A,,,
20260502,新潟,5,13,アイアムアヒーロー,2,C,12.8,7.0,12.8,5.0,35.1,1.0,34.5,2.0,C,C,C,,
20260502,新潟,5,14,ツウキンカイソク,3,C,12.4,2.0,12.5,3.0,36.0,5.0,34.8,4.0,C,C,B,C,C
20260502,新潟,5,15,ノベンバーベイズ,8,D,12.8,7.0,13.0,6.0,35.4,2.0,35.1,5.0,B,C,D,,
20260502,新潟,5,16,マリノリュミエール,16,E,13.1,9.0,14.0,10.0,36.4,,35.4,7.0,E,D,C,D,
20260502,新潟,6,1,ゴールドアベニュー,6,D,13.5,9.0,13.5,6.0,37.1,7.0,34.2,1.0,D,,,,
