開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260628,小倉,7,2,ゴールデンバランス,2,B,11.9,1.0,12.3,3.0,34.0,1.0,37.3,,A,C,C,C,C
20260628,小倉,7,3,ルディシャ,10,E,13.0,10.0,13.0,8.0,37.5,,38.1,,E,,,,
20260628,小倉,7,4,アイカンアズーラ,4,D,12.0,2.0,12.0,1.0,35.3,,37.5,,C,C,C,C,C
20260628,小倉,7,5,パドゼフィール,3,B,12.3,7.0,12.9,6.0,34.9,3.0,37.1,5.0,C,C,B,C,C
20260628,小倉,7,6,リアルアルバ,8,D,12.3,7.0,13.3,9.0,35.2,5.0,37.6,,B,D,C,B,C
20260628,小倉,7,7,イイデカンタロウ,9,E,12.2,6.0,13.7,10.0,35.9,,37.0,4.0,B,C,B,C,C
20260628,小倉,7,8,ヨドノゴールド,5,D,12.0,2.0,12.4,5.0,35.4,,36.9,2.0,A,C,D,C,D
20260628,小倉,7,9,ミライハーモニー,1,B,12.0,2.0,12.1,2.0,35.0,4.0,36.1,1.0,D,E,B,D,D
20260628,小倉,7,10,ペルセポネ,6,D,12.0,2.0,12.3,3.0,34.5,2.0,39.4,,B,C,C,C,
20260628,小倉,8,1,グランドオーパス,2,B,12.4,3.0,12.6,2.0,35.6,,33.7,4.0,D,C,D,C,D
20260628,小倉,8,2,カモメガトンダ,3,C,12.3,2.0,12.3,1.0,34.8,2.0,34.3,,B,B,C,,
20260628,小倉,8,3,メイショウピリカ,4,C,13.1,8.0,13.3,4.0,37.8,,33.7,4.0,D,C,D,C,E
20260628,小倉,8,4,エンベッカ,5,D,13.1,8.0,13.6,6.0,35.2,3.0,33.4,2.0,B,B,D,D,C
20260628,小倉,8,5,ヴィーナスバブル,9,E,12.7,5.0,14.0,8.0,37.8,,37.5,,C,C,C,E,B
20260628,小倉,8,6,エレガンシア,6,D,13.0,7.0,13.3,4.0,37.5,,33.5,3.0,C,C,C,D,C
20260628,小倉,8,7,レーヌマロン,7,D,12.9,6.0,13.7,7.0,38.2,,33.2,1.0,B,C,C,C,D
20260628,小倉,8,8,コンバットペスカ,8,D,12.0,1.0,,,33.9,1.0,36.2,,C,C,B,C,C
20260628,小倉,8,9,サリエンテ,1,A,12.6,4.0,12.6,2.0,35.4,4.0,34.1,,C,D,D,C,
20260628,小倉,9,1,ビッグベルーガ,8,E,12.7,3.0,13.1,3.0,36.6,4.0,36.0,,D,B,C,C,C
20260628,小倉,9,2,サトノスカイターフ,7,D,12.6,2.0,13.7,8.0,38.7,,33.2,3.0,C,B,C,C,C
20260628,小倉,9,3,ショウナンガチ,5,D,12.9,7.0,13.3,4.0,36.6,4.0,33.5,4.0,C,D,C,D,D
20260628,小倉,9,4,ボンドロア,4,C,12.7,3.0,12.9,2.0,36.3,3.0,34.4,,B,C,B,B,C
20260628,小倉,9,5,サラトガチップス,2,B,12.8,6.0,13.4,5.0,37.4,,35.7,,C,C,C,A,D
20260628,小倉,9,6,ニュークレド,3,C,13.2,8.0,13.6,7.0,35.7,2.0,33.0,2.0,B,B,D,D,D
20260628,小倉,9,7,ナリタエスペランサ,1,A,12.5,1.0,12.8,1.0,34.7,1.0,32.8,1.0,D,B,D,B,B
20260628,小倉,9,8,マテンロウシルビア,6,D,12.7,3.0,13.4,5.0,37.6,,35.6,,E,C,C,C,C
20260628,小倉,10,1,シンコーナホチャン,8,D,12.8,11.0,13.7,13.0,38.0,,36.6,6.0,D,B,C,D,C
20260628,小倉,10,2,メイショウジェンマ,13,E,13.0,15.0,13.5,11.0,37.6,,37.0,,C,C,C,C,C
20260628,小倉,10,3,レーティッシュ,1,B,12.1,4.0,12.9,6.0,35.6,5.0,35.9,2.0,C,D,C,D,D
20260628,小倉,10,4,メイショウクーガー,3,C,12.6,9.0,13.3,8.0,37.2,,37.9,,C,B,C,C,C
20260628,小倉,10,5,コウジョリョウゾク,15,E,13.1,16.0,14.1,15.0,37.3,,36.2,3.0,C,C,D,C,C
20260628,小倉,10,6,サンライズプルート,16,E,12.0,1.0,12.1,1.0,35.4,2.0,39.6,,C,C,E,D,B
20260628,小倉,10,7,テーオーライマン,4,C,12.9,14.0,13.4,10.0,37.0,,37.5,,C,C,B,C,C
20260628,小倉,10,8,メイショウヘール,12,E,12.3,6.0,,,36.2,8.0,38.0,,C,C,C,C,C
20260628,小倉,10,9,カルパ,7,D,12.5,8.0,12.5,3.0,36.0,7.0,36.2,3.0,A,C,C,D,B
20260628,小倉,10,10,マハートマーベル,6,D,12.8,11.0,12.8,4.0,36.5,,36.9,7.0,C,B,C,B,B
20260628,小倉,10,11,アラナコア,5,D,12.7,10.0,13.5,11.0,35.4,2.0,36.9,7.0,C,B,C,C,C
20260628,小倉,10,12,カウンティフェア,9,E,12.2,5.0,12.8,4.0,,,,,B,B,C,C,B
20260628,小倉,10,13,コスモストーム,2,B,12.3,6.0,12.9,6.0,35.5,4.0,35.7,1.0,C,C,B,C,E
20260628,小倉,10,14,グレイスオブゴッド,14,E,12.8,11.0,14.0,14.0,37.1,,37.9,,C,,C,C,D
20260628,小倉,10,15,ズバットマサムネ,11,E,12.0,1.0,12.4,2.0,35.6,5.0,36.5,5.0,C,B,C,D,D
20260628,小倉,10,16,スマートプレシャス,10,E,12.0,1.0,13.3,8.0,34.9,1.0,38.3,,C,C,B,B,B
20260628,小倉,11,1,リチャードバローズ,6,D,12.6,8.0,13.4,8.0,34.6,,33.9,3.0,D,C,C,D,D
20260628,小倉,11,2,ベイビーキッス,7,D,11.8,2.0,13.1,5.0,34.5,,34.8,,B,D,B,D,D
20260628,小倉,11,3,ジュンヴァンケット,3,C,11.9,3.0,12.1,1.0,33.6,2.0,35.7,,B,D,D,B,D
20260628,小倉,11,4,ロードトレイル,4,C,11.9,3.0,12.3,3.0,33.8,4.0,34.9,,D,C,B,D,B
20260628,小倉,11,5,テーオーダヴィンチ,8,D,12.2,7.0,13.1,5.0,35.2,,33.3,1.0,C,D,C,B,D
20260628,小倉,11,6,アサクサグレース,1,A,11.6,1.0,12.1,1.0,33.5,1.0,34.5,4.0,B,D,D,C,B
20260628,小倉,11,7,ブラックケリー,5,D,12.1,6.0,12.5,4.0,33.7,3.0,35.1,,B,B,B,A,D
20260628,小倉,11,8,スカイハイ,2,B,11.9,3.0,13.2,7.0,34.6,,33.5,2.0,B,C,B,C,B
20260628,小倉,12,1,ミランド,3,C,13.2,15.0,13.2,9.0,37.6,,37.5,,C,C,D,,
20260628,小倉,12,2,バロニアル,5,C,12.1,2.0,12.1,1.0,35.1,2.0,38.0,,E,D,C,,
20260628,小倉,12,3,アンティーム,2,B,13.4,16.0,13.4,12.0,37.2,,37.0,5.0,C,,,,
20260628,小倉,12,4,ブルーカミング,15,E,12.5,6.0,13.7,15.0,35.6,3.0,38.0,,B,C,C,D,D
20260628,小倉,12,5,ミッションルース,10,D,12.1,2.0,12.1,1.0,35.0,1.0,38.5,,B,C,C,B,C
20260628,小倉,12,6,チャチャピンク,12,E,12.8,10.0,13.6,14.0,37.0,,37.0,5.0,C,B,C,B,C
20260628,小倉,12,7,ニシノジェダイ,4,C,12.4,5.0,12.8,5.0,36.1,7.0,36.9,4.0,B,C,C,C,D
20260628,小倉,12,8,セルジュバローズ,6,D,12.6,7.0,12.7,4.0,36.2,8.0,38.0,,B,C,C,C,
20260628,小倉,12,9,ポルトドール,11,D,12.1,2.0,13.5,13.0,36.2,8.0,36.4,1.0,C,C,B,C,C
20260628,小倉,12,10,クイノールト,7,D,12.6,7.0,13.2,9.0,36.6,,37.2,8.0,D,C,C,,
20260628,小倉,12,11,バトゥカーダ,14,E,12.6,7.0,13.1,8.0,35.9,6.0,36.7,3.0,C,C,B,C,C
20260628,小倉,12,12,ブラックレジェンド,1,B,12.0,1.0,12.6,3.0,35.6,3.0,37.1,7.0,D,C,C,C,C
20260628,小倉,12,13,モズプリヴェール,9,D,13.1,14.0,13.3,11.0,37.8,,36.4,1.0,C,C,E,C,D
20260628,小倉,12,14,ライラックデューン,16,E,12.9,12.0,14.1,16.0,37.1,,38.6,,C,C,D,D,C
20260628,小倉,12,15,ロードシュヴァリエ,8,D,12.9,12.0,12.9,6.0,35.8,5.0,37.7,,C,B,D,C,D
20260628,小倉,12,16,ルシャリオ,13,E,12.8,10.0,12.9,6.0,36.8,,37.8,,C,D,C,,
20260628,福島,1,1,フレイムジョーカー,6,D,12.1,1.0,,,36.3,2.0,37.9,2.0,C,C,B,C,C
20260628,福島,1,2,アウスヴァール,1,B,12.3,2.0,,,,,,,C,C,C,B,B
20260628,福島,1,3,シュハリ,9,E,12.7,9.0,,,,,,,C,C,C,C,C
20260628,福島,1,4,ポワンキュルミナン,4,C,12.7,9.0,,,,,,,C,C,C,D,C
20260628,福島,1,5,ブランフォルテ,8,D,13.0,11.0,,,,,,,C,C,D,C,B
20260628,福島,1,6,グロッシェン,7,D,12.4,4.0,,,36.6,3.0,38.2,3.0,C,B,C,C,B
20260628,福島,1,7,ラパンラピッド,3,B,12.5,7.0,,,,,,,C,C,C,C,E
20260628,福島,1,8,ヴォンヌヴォー,10,E,12.3,2.0,,,,,,,C,C,C,C,C
20260628,福島,1,9,トーアマリシテン,2,B,13.0,11.0,,,,,,,C,C,C,C,C
20260628,福島,1,10,ブライトライツ,12,E,12.6,8.0,,,,,,,C,D,D,B,B
20260628,福島,1,11,モズクルードラゴン,13,E,13.3,14.0,,,,,,,C,C,C,C,C
20260628,福島,1,12,ニシノインヴィクタ,11,E,12.4,4.0,,,,,,,C,B,C,B,B
20260628,福島,1,13,ロワゾブルー,14,E,13.2,13.0,,,,,,,C,C,C,C,B
20260628,福島,1,14,サマーアゲイン,5,C,12.4,4.0,,,35.8,1.0,37.5,1.0,C,C,C,,
20260628,福島,2,1,ゴールドフリーダム,12,E,13.0,7.0,13.7,7.0,,,,,D,B,C,C,C
20260628,福島,2,2,カラクリスピリッツ,9,D,12.5,3.0,12.5,1.0,35.9,1.0,38.1,5.0,B,B,B,C,B
20260628,福島,2,3,カミノテイオー,13,E,13.0,7.0,14.1,11.0,38.0,,39.6,,D,C,C,C,C
20260628,福島,2,4,オセアフェアモント,14,E,13.1,9.0,13.3,4.0,37.5,,38.2,7.0,C,C,C,B,
20260628,福島,2,5,イトシサ,3,C,12.3,1.0,13.2,3.0,36.0,3.0,38.1,5.0,B,C,B,D,D
20260628,福島,2,6,プロミスライン,10,D,13.8,13.0,14.1,11.0,,,,,B,B,B,,
20260628,福島,2,7,チェイサー,8,D,12.6,5.0,13.4,6.0,36.8,5.0,38.0,4.0,B,C,C,C,C
20260628,福島,2,8,サイモングリーマン,15,E,13.4,12.0,,,39.4,,39.8,,,C,C,C,
20260628,福島,2,9,ロジキセキ,7,D,13.1,9.0,13.7,7.0,37.4,,38.9,,D,C,B,C,D
20260628,福島,2,10,アシタバスピリッツ,5,D,,,,,,,,,,,,,
20260628,福島,2,11,ゴーントゥファー,11,D,14.0,14.0,14.0,10.0,,,,,C,,,,
20260628,福島,2,12,ウインビギニング,1,A,12.4,2.0,13.1,2.0,35.9,1.0,37.3,3.0,C,C,C,C,C
20260628,福島,2,13,カシマライフウ,2,B,13.2,11.0,13.3,4.0,36.8,5.0,37.1,2.0,C,C,C,C,D
20260628,福島,2,14,ロココ,4,C,12.8,6.0,,,36.8,5.0,40.8,,,C,C,C,
20260628,福島,2,15,テンカラットレター,6,D,12.5,3.0,13.7,7.0,36.1,4.0,36.5,1.0,C,C,C,,C
20260628,福島,3,1,ドルチェテソーロ,4,D,13.0,4.0,13.0,4.0,35.2,,36.4,2.0,D,,,,
20260628,福島,3,2,アイファーラピッド,2,B,12.5,1.0,12.5,1.0,35.2,,36.4,2.0,D,,,,
20260628,福島,3,3,ベアアミーチ,3,B,12.9,3.0,12.9,3.0,35.0,2.0,36.4,2.0,D,,,,
20260628,福島,3,4,ユイノヘラクレス,5,D,,,,,,,,,,,,,
20260628,福島,3,5,オオセイケイ,1,A,12.8,2.0,12.8,2.0,34.9,1.0,35.5,1.0,D,,,,
20260628,福島,4,1,マーズワース,10,D,,,,,,,,,,,,,
20260628,福島,4,2,ティアラスピリット,13,E,,,,,,,,,,,,,
20260628,福島,4,3,ノヴェルアレイア,8,D,,,,,,,,,,,,,
20260628,福島,4,4,ドナビッグベン,9,D,,,,,,,,,,,,,
20260628,福島,4,5,ピリナカピリナ,4,D,,,,,,,,,,,,,
20260628,福島,4,6,プリンセスロッティ,3,C,,,,,,,,,,,,,
20260628,福島,4,7,スペシャルサンクス,7,D,,,,,,,,,,,,,
20260628,福島,4,8,ジーティーマイカ,2,B,,,,,,,,,,,,,
20260628,福島,4,9,サリードゥ,1,B,,,,,,,,,,,,,
20260628,福島,4,10,リケアチャチャチャ,14,E,,,,,,,,,,,,,
20260628,福島,4,11,マリノシークレット,11,D,,,,,,,,,,,,,
20260628,福島,4,12,ミッドナイトドア,12,E,,,,,,,,,,,,,
20260628,福島,4,13,ウインリスノアール,5,D,,,,,,,,,,,,,
20260628,福島,4,14,ヤマニンアルセド,6,D,,,,,,,,,,,,,
20260628,福島,5,1,ウィナーズチェック,12,D,,,,,,,,,,,,,
20260628,福島,5,2,マルガリート,14,E,,,,,,,,,,,,,
20260628,福島,5,3,ラッキースパークル,2,B,,,,,,,,,,,,,
20260628,福島,5,4,ビップヴィーナス,6,D,,,,,,,,,,,,,
20260628,福島,5,5,アルアンダルス,11,D,,,,,,,,,,,,,
20260628,福島,5,6,プリメラエストレラ,8,D,,,,,,,,,,,,,
20260628,福島,5,7,センターアイランド,3,C,,,,,,,,,,,,,
20260628,福島,5,8,レッジェランツァ,1,B,,,,,,,,,,,,,
20260628,福島,5,9,マーゴットパラディ,7,D,,,,,,,,,,,,,
20260628,福島,5,10,モンドドゥアムール,9,D,,,,,,,,,,,,,
20260628,福島,5,11,トリプティーク,13,E,,,,,,,,,,,,,
20260628,福島,5,12,アルデアーク,5,D,,,,,,,,,,,,,
20260628,福島,5,13,ウインワーグナー,4,D,,,,,,,,,,,,,
20260628,福島,5,14,カペラテソーロ,10,D,,,,,,,,,,,,,
20260628,福島,6,1,オレンジリバー,6,D,12.1,5.0,12.4,3.0,35.3,2.0,38.3,8.0,C,C,C,C,D
20260628,福島,6,2,リアアーテシアン,4,D,11.7,1.0,11.8,1.0,36.2,,37.6,2.0,D,C,D,C,B
20260628,福島,6,3,ペイシャラム,13,E,,,,,,,,,,,,,
20260628,福島,6,4,スカット,8,D,12.0,3.0,13.1,10.0,36.2,,37.9,4.0,C,C,C,C,B
20260628,福島,6,5,リバージュエル,9,D,12.5,7.0,12.7,4.0,,,,,C,C,E,B,
20260628,福島,6,6,サトノワーグナー,2,B,12.5,7.0,12.7,4.0,35.9,5.0,37.9,4.0,C,D,C,B,C
20260628,福島,6,7,イイクニパッション,1,B,11.7,1.0,12.2,2.0,35.0,1.0,38.2,6.0,D,C,D,B,D
20260628,福島,6,8,ハクサンスオーノ,10,E,13.4,12.0,13.4,11.0,38.0,,47.0,,C,,,,
20260628,福島,6,9,モリガン,15,E,,,,,,,,,,,,,
20260628,福島,6,10,ハクサンレイホウ,14,E,13.9,13.0,13.9,13.0,37.1,,38.3,8.0,C,,,,
20260628,福島,6,11,ミラビリオン,3,C,12.9,11.0,12.9,8.0,35.9,5.0,37.2,1.0,C,D,C,C,D
20260628,福島,6,12,ロジシーザ,7,D,12.7,9.0,12.7,4.0,36.0,7.0,38.2,6.0,C,D,C,C,D
20260628,福島,6,13,カーニバルウェイ,11,E,14.0,14.0,14.0,14.0,40.1,,44.1,,C,,,,
20260628,福島,6,14,ハミングディスト,12,E,12.4,6.0,13.0,9.0,35.5,3.0,39.2,,C,D,C,C,C
20260628,福島,6,15,アリアーネ,16,E,12.8,10.0,12.8,7.0,36.0,7.0,38.5,,C,,,,
20260628,福島,6,16,オレンジキャンパス,5,D,12.0,3.0,13.6,12.0,35.6,4.0,37.6,2.0,C,B,D,C,B
20260628,福島,7,1,ニチヤヲツイデ,15,E,12.4,2.0,12.4,1.0,35.2,6.0,36.7,,C,C,,,
20260628,福島,7,2,オドラタス,6,D,12.6,7.0,12.6,6.0,34.5,2.0,34.9,5.0,C,C,B,,
20260628,福島,7,3,ウインディナナコ,9,D,12.4,2.0,12.4,1.0,35.3,7.0,40.0,,C,,,,
20260628,福島,7,4,ニットウエース,10,D,12.5,6.0,12.5,5.0,36.0,,36.6,,C,,,,
20260628,福島,7,5,ノーブルラホーヤ,5,D,12.7,8.0,12.7,7.0,35.6,,35.0,6.0,D,D,B,,
20260628,福島,7,6,スーホ,4,D,13.3,12.0,13.3,12.0,36.2,,38.5,,C,B,,,
20260628,福島,7,7,キッショウダラニ,2,B,12.1,1.0,12.4,1.0,34.4,1.0,34.3,2.0,C,B,D,,
20260628,福島,7,8,ミサトレジーナ,13,E,,,,,,,,,,,,,
20260628,福島,7,9,スコアレジーナ,8,D,13.8,14.0,13.8,14.0,37.8,,35.1,8.0,C,,,,
20260628,福島,7,10,ベンテンカグラ,7,D,12.8,10.0,12.9,9.0,34.8,3.0,34.4,3.0,C,C,B,C,C
20260628,福島,7,11,ホットジュピター,14,E,13.8,14.0,13.8,14.0,36.7,,35.0,6.0,C,,,,
20260628,福島,7,12,ザウシャルト,11,E,13.1,11.0,13.1,10.0,36.7,,37.8,,C,,,,
20260628,福島,7,13,カゼノハゴロモ,12,E,12.4,2.0,13.2,11.0,35.1,5.0,36.4,,C,C,C,C,B
20260628,福島,7,14,アイアンパイク,1,A,12.4,2.0,12.4,1.0,35.4,8.0,34.6,4.0,C,C,A,B,B
20260628,福島,7,15,マイネルヴェーゼン,3,C,12.7,8.0,12.7,7.0,34.8,3.0,33.8,1.0,C,B,B,B,B
20260628,福島,7,16,アンパシオンス,16,E,13.6,13.0,13.6,13.0,42.7,,40.8,,C,,,,
20260628,福島,8,1,ゲンジ,3,C,12.4,1.0,13.5,5.0,36.5,5.0,33.3,2.0,C,D,C,C,C
20260628,福島,8,2,エクセルクラウン,7,D,13.7,13.0,14.6,13.0,37.8,,36.8,,B,C,B,C,
20260628,福島,8,3,ヤマニンヘルシェ,6,D,13.0,9.0,13.1,3.0,36.0,4.0,34.1,5.0,C,E,,,
20260628,福島,8,4,リリエンフェルト,10,E,12.4,1.0,13.7,7.0,37.7,,34.3,6.0,C,,,,
20260628,福島,8,5,ニホンピロロジャー,2,B,13.2,12.0,13.9,10.0,36.6,6.0,33.6,3.0,E,B,C,,
20260628,福島,8,6,テイキットイージー,9,D,12.9,8.0,14.1,12.0,38.0,,34.8,,C,C,C,B,D
20260628,福島,8,7,ストレートブラック,4,C,12.7,4.0,13.6,6.0,36.6,6.0,34.3,6.0,D,C,D,C,C
20260628,福島,8,8,キロノヴァ,8,D,13.0,9.0,13.9,10.0,37.2,,33.7,4.0,D,C,B,E,D
20260628,福島,8,9,リュクスパトロール,5,D,12.8,6.0,13.0,1.0,35.5,2.0,33.2,1.0,B,B,B,D,
20260628,福島,8,10,エースフライト,1,A,12.7,4.0,13.0,1.0,35.0,1.0,34.4,,C,B,B,D,
20260628,福島,8,11,オメガストリーム,13,E,12.5,3.0,13.7,7.0,35.9,3.0,34.4,,C,D,B,C,C
20260628,福島,8,12,ジャスティンライズ,12,E,13.0,9.0,13.8,9.0,38.1,,35.6,,B,C,C,B,C
20260628,福島,8,13,グランドフォレスト,11,E,12.8,6.0,13.4,4.0,36.6,6.0,36.3,,C,C,C,,
20260628,福島,9,1,アリスメティーク,3,C,12.9,10.0,13.0,3.0,35.7,6.0,34.1,,C,C,A,B,D
20260628,福島,9,2,ウインルピナス,9,D,12.3,3.0,13.0,3.0,36.6,,33.5,4.0,B,B,B,D,D
20260628,福島,9,3,ラビットアイ,8,D,12.5,5.0,13.0,3.0,36.5,,32.8,1.0,D,C,B,D,B
20260628,福島,9,4,レッセパッセ,13,E,12.6,7.0,13.7,11.0,35.8,7.0,33.3,2.0,B,B,B,E,C
20260628,福島,9,5,エーデル,11,E,13.1,12.0,13.1,6.0,35.9,,34.5,,B,C,C,B,D
20260628,福島,9,6,ボウウィンドウ,1,B,12.8,9.0,12.8,1.0,35.4,4.0,33.6,6.0,B,B,D,D,C
20260628,福島,9,7,コスモイシュタル,5,C,12.3,3.0,13.2,8.0,35.2,3.0,34.3,,D,D,C,C,D
20260628,福島,9,8,オデット,14,E,12.5,5.0,12.8,1.0,34.8,1.0,35.4,,D,B,D,C,B
20260628,福島,9,9,エバーグルーヴ,7,D,12.9,10.0,13.1,6.0,35.8,7.0,33.5,4.0,C,D,C,B,D
20260628,福島,9,10,ホウオウシンデレラ,4,C,12.6,7.0,13.7,11.0,36.0,,33.8,7.0,B,D,D,B,B
20260628,福島,9,11,クロシェットノエル,6,D,13.1,12.0,13.7,11.0,36.1,,34.3,,C,D,B,B,B
20260628,福島,9,12,ノビリシマビジョン,2,B,12.0,1.0,13.3,9.0,35.4,4.0,33.4,3.0,B,B,D,D,C
20260628,福島,9,13,オルノア,10,E,12.2,2.0,,,35.1,2.0,35.0,,C,C,D,D,D
20260628,福島,9,14,レイピカケ,12,E,13.1,12.0,13.5,10.0,36.7,,36.2,,B,B,B,C,B
20260628,福島,10,1,オリーブグリーン,4,C,12.8,10.0,13.1,5.0,36.6,,35.9,2.0,B,C,C,C,C
20260628,福島,10,2,メイショウフウドウ,11,E,12.4,4.0,12.6,2.0,35.2,1.0,37.5,,C,C,C,D,C
20260628,福島,10,3,バギーウィップ,3,C,12.6,6.0,12.9,4.0,36.8,,36.9,,C,B,C,D,B
20260628,福島,10,4,エクリプスルバン,1,A,12.6,6.0,12.6,2.0,36.3,5.0,36.8,5.0,C,B,D,C,B
20260628,福島,10,5,ヴァナルガンド,9,D,12.3,2.0,13.8,10.0,36.1,4.0,37.1,,D,B,C,B,C
20260628,福島,10,6,タイセイミッション,8,D,12.5,5.0,13.1,5.0,35.9,3.0,37.3,,C,D,C,B,D
20260628,福島,10,7,ラフエイジアン,5,D,12.1,1.0,13.7,9.0,37.6,,35.5,1.0,C,E,C,C,A
20260628,福島,10,8,アイウィル,10,D,12.6,6.0,14.1,11.0,37.0,,36.5,4.0,C,C,D,C,C
20260628,福島,10,9,ドバイブルース,2,B,12.7,9.0,13.1,5.0,37.1,,36.4,3.0,C,D,C,B,D
20260628,福島,10,10,ゴールドアローン,7,D,12.8,10.0,13.4,8.0,36.6,,37.3,,C,B,D,C,C
20260628,福島,10,11,クロースコンバット,6,D,12.3,2.0,12.3,1.0,35.3,2.0,37.6,,C,C,B,B,E
20260628,福島,11,1,ルージュボヤージュ,11,D,12.5,7.0,12.5,2.0,34.8,5.0,32.6,1.0,C,B,D,,
20260628,福島,11,2,クカイリモク,10,D,13.0,14.0,13.0,9.0,36.3,,33.7,,B,D,,,
20260628,福島,11,3,ジーネキング,9,D,12.4,3.0,12.9,7.0,34.4,2.0,33.6,8.0,B,C,B,B,D
20260628,福島,11,4,サイモンシャリオ,16,E,12.9,11.0,13.1,10.0,36.0,,34.0,,C,B,C,C,B
20260628,福島,11,5,リッツパーティー,3,C,12.9,11.0,12.9,7.0,34.9,6.0,33.8,,D,D,E,,
20260628,福島,11,6,コルテオソレイユ,8,D,12.3,2.0,12.4,1.0,35.3,,33.1,4.0,D,D,B,D,B
20260628,福島,11,7,ショウナンガルフ,15,E,12.9,11.0,13.7,16.0,36.2,,33.8,,B,D,D,D,D
20260628,福島,11,8,ディールメーカー,4,C,12.2,1.0,12.6,3.0,35.1,8.0,33.9,,C,D,B,D,
20260628,福島,11,9,キンググローリー,12,D,12.4,3.0,12.6,3.0,34.1,1.0,34.0,,B,D,C,D,D
20260628,福島,11,10,ガリレア,14,E,12.4,3.0,12.8,6.0,34.9,6.0,34.7,,C,B,D,B,C
20260628,福島,11,11,コロナドブリッジ,13,D,12.4,3.0,13.1,10.0,34.7,4.0,32.8,2.0,C,C,D,C,C
20260628,福島,11,12,ローベルクランツ,2,C,12.6,9.0,13.2,12.0,34.5,3.0,33.0,3.0,B,C,B,B,C
20260628,福島,11,13,サノノグレーター,1,B,13.3,16.0,13.6,15.0,35.6,,33.3,6.0,B,D,B,D,B
20260628,福島,11,14,スカイスプレンダー,5,C,13.0,14.0,13.5,14.0,36.2,,33.5,7.0,B,B,D,,
20260628,福島,11,15,バドリナート,6,D,12.5,7.0,12.6,3.0,35.2,,34.3,,B,B,D,C,B
20260628,福島,11,16,スペルーチェ,7,D,12.7,10.0,13.2,12.0,35.8,,33.2,5.0,B,C,B,B,C
20260628,福島,12,1,ロイヤルスパイア,7,D,12.1,9.0,13.0,11.0,35.1,5.0,37.1,4.0,D,C,D,C,C
20260628,福島,12,2,モズタンケ,3,C,12.0,5.0,12.6,7.0,35.7,,37.2,5.0,B,C,C,,
20260628,福島,12,3,マーシャルアン,11,E,12.1,9.0,12.9,9.0,35.2,,38.2,,B,C,D,C,D
20260628,福島,12,4,ミルトハーバー,4,C,11.9,1.0,12.1,2.0,34.9,1.0,36.8,1.0,C,C,C,B,
20260628,福島,12,5,クアロアランチ,5,C,12.1,9.0,12.1,2.0,36.1,,36.9,2.0,C,C,C,,
20260628,福島,12,6,カツノテンス,10,E,11.9,1.0,13.2,12.0,35.1,5.0,37.5,7.0,C,C,C,B,C
20260628,福島,12,7,ソニックブレイカー,1,B,12.1,9.0,12.5,6.0,34.9,1.0,37.0,3.0,B,C,C,D,B
20260628,福島,12,8,スターランウェイ,8,D,12.0,5.0,12.9,9.0,35.1,5.0,38.0,,D,B,C,C,C
20260628,福島,12,9,アルニラム,13,E,12.0,5.0,12.1,2.0,35.4,,37.9,,B,D,C,C,C
20260628,福島,12,10,ゴルトレオパルト,14,E,12.3,13.0,,,,,,,,,,,
20260628,福島,12,11,フクチャンヒメ,12,E,12.0,5.0,12.4,5.0,35.0,4.0,38.0,,E,C,C,B,C
20260628,福島,12,12,タッカーバレット,9,E,11.9,1.0,13.5,13.0,35.3,,37.3,6.0,C,E,,,
20260628,福島,12,13,ブーケドリス,2,B,11.9,1.0,11.9,1.0,34.9,1.0,37.7,,C,B,C,D,
20260628,福島,12,14,ジャスフォール,6,D,12.7,14.0,12.7,8.0,35.3,,38.0,,C,B,B,C,B
