開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260118,京都,5,4,クリスレジーナ,2,B,,,,,,,,,,,,,
20260118,京都,5,5,セコンドトゥベスト,3,C,,,,,,,,,,,,,
20260118,京都,5,6,テーオーシュテルン,7,D,,,,,,,,,,,,,
20260118,京都,5,7,タガノミトゥンドゥ,15,E,,,,,,,,,,,,,
20260118,京都,5,8,マコトエウロペ,8,D,,,,,,,,,C,,,,
20260118,京都,5,9,ベルドゥニュイ,9,D,,,,,,,,,,,,,
20260118,京都,5,10,ラルクアンレーヴ,4,D,,,,,,,,,,,,,
20260118,京都,5,11,ラピス,11,D,,,,,,,,,,,,,
20260118,京都,5,12,ココプレミア,13,E,,,,,,,,,,,,,
20260118,京都,5,13,アージュドール,14,E,,,,,,,,,,,,,
20260118,京都,5,14,プレスバーン,12,E,,,,,,,,,,,,,
20260118,京都,5,15,ロードスタニング,1,A,,,,,,,,,,,,,
20260118,京都,5,16,バチラ,6,D,,,,,,,,,,,,,
20260118,京都,5,17,スピルイット,10,D,,,,,,,,,,,,,
20260118,京都,6,1,リノルアナ,10,D,14.1,18.0,14.1,17.0,36.8,,34.2,3.0,B,,,,
20260118,京都,6,2,マカナアネラ,11,E,12.7,3.0,13.0,5.0,36.0,,34.8,,B,C,C,B,
20260118,京都,6,3,ジーティーウタマロ,16,E,13.0,8.0,13.0,5.0,36.4,,35.0,,B,,,,
20260118,京都,6,4,マゲバスピード,2,B,12.5,1.0,12.7,1.0,35.0,1.0,35.1,,C,D,,,
20260118,京都,6,5,フレッチャアズーラ,1,B,12.7,3.0,12.7,1.0,35.7,8.0,33.6,1.0,B,D,,,
20260118,京都,6,6,クラウンインジエア,9,D,12.9,6.0,12.9,3.0,35.7,8.0,34.2,3.0,C,D,,,
20260118,京都,6,7,リサシテーション,12,E,13.1,11.0,13.8,16.0,36.6,,34.5,7.0,E,D,,,
20260118,京都,6,8,ブランヴァンダイク,4,C,13.0,8.0,13.0,5.0,36.5,,34.3,5.0,D,,,,
20260118,京都,6,9,マコトアディントン,17,E,13.5,15.0,13.5,12.0,38.3,,34.7,,B,,,,
20260118,京都,6,10,アルビオン,18,E,13.5,15.0,13.5,12.0,37.6,,37.0,,B,,,,
20260118,京都,6,11,テイエムプレミラン,15,E,12.6,2.0,,,35.2,2.0,34.5,7.0,B,C,C,,
20260118,京都,6,12,ラミエルノムスコ,3,C,13.0,8.0,13.0,5.0,35.4,4.0,35.0,,C,B,,,
20260118,京都,6,13,オーロアルジェント,7,D,13.3,13.0,13.7,15.0,35.9,,34.8,,D,D,,,
20260118,京都,6,14,サトノカスターニャ,8,D,13.4,14.0,13.4,11.0,35.5,6.0,35.4,,C,,,,
20260118,京都,6,15,メイショウノヴァス,14,E,12.8,5.0,13.1,9.0,35.3,3.0,34.1,2.0,D,D,,,
20260118,京都,6,16,オックスアイ,6,D,13.5,15.0,13.5,12.0,36.0,,34.4,6.0,B,,,,
20260118,京都,6,17,キシャール,13,E,12.9,6.0,12.9,3.0,35.4,4.0,34.9,,D,,,,
20260118,京都,6,18,ララファキュルテ,5,C,13.1,11.0,13.1,9.0,35.6,7.0,34.5,7.0,D,,,,
20260118,京都,7,1,セーデルマンランド,10,E,13.6,11.0,14.0,10.0,38.6,,37.7,4.0,C,D,C,C,C
20260118,京都,7,2,ダイシンレアレア,7,D,12.8,4.0,13.3,5.0,36.7,4.0,37.8,,C,C,B,C,C
20260118,京都,7,3,ワイドクリーガー,8,D,12.4,2.0,12.6,1.0,36.3,2.0,37.0,2.0,E,C,C,C,C
20260118,京都,7,4,テンエースワン,9,D,12.6,3.0,13.4,6.0,37.3,5.0,37.9,,C,C,C,C,C
20260118,京都,7,5,エンマ,4,C,12.9,6.0,13.4,6.0,38.5,,38.1,,B,C,C,C,C
20260118,京都,7,6,テンカオーライ,11,E,13.2,9.0,13.9,9.0,37.8,,37.9,,C,C,C,C,C
20260118,京都,7,7,サルタール,5,D,12.3,1.0,12.6,1.0,36.4,3.0,38.2,,C,C,B,,C
20260118,京都,7,8,モズプリヴェール,6,D,13.1,8.0,13.1,4.0,37.8,,37.8,,E,C,D,D,C
20260118,京都,7,9,アスクガンバーレ,1,B,13.5,10.0,13.5,8.0,38.1,,37.7,4.0,B,D,D,D,B
20260118,京都,7,10,オリジナルファイン,3,B,13.0,7.0,13.0,3.0,38.4,,37.2,3.0,C,D,C,D,C
20260118,京都,7,11,オリーブグリーン,2,B,12.8,4.0,14.2,11.0,35.9,1.0,36.8,1.0,C,C,C,C,D
20260118,京都,8,1,ハギノカノア,11,E,13.3,12.0,14.0,10.0,38.8,,36.2,,D,C,C,D,C
20260118,京都,8,2,アットアブラスト,7,D,12.7,5.0,13.6,4.0,36.2,5.0,33.7,4.0,D,C,C,D,C
20260118,京都,8,3,ジェロニモス,9,D,12.4,1.0,13.8,7.0,36.7,,34.3,,C,A,B,C,B
20260118,京都,8,4,アラバンサ,12,E,13.1,10.0,13.6,4.0,35.4,1.0,34.1,,D,D,D,D,
20260118,京都,8,5,サイモンイロハニー,10,E,13.1,10.0,14.1,11.0,36.8,,34.1,,D,B,C,D,D
20260118,京都,8,6,アスクコモンタレヴ,1,B,12.7,5.0,13.0,1.0,35.6,2.0,33.6,3.0,D,C,C,C,C
20260118,京都,8,7,オメガナビゲーター,4,D,12.9,9.0,13.8,7.0,37.0,,34.0,6.0,D,C,C,B,D
20260118,京都,8,8,ノラリクラリ,2,B,12.7,5.0,13.6,4.0,36.3,6.0,33.3,1.0,D,D,C,C,C
20260118,京都,8,9,ルージュスティーズ,6,D,12.7,5.0,13.4,3.0,35.9,4.0,34.7,,B,D,C,C,D
20260118,京都,8,10,レイデラティエラ,8,D,12.6,2.0,13.1,2.0,35.7,3.0,33.7,4.0,D,D,C,C,B
20260118,京都,8,11,ドルチェリターン,5,D,12.6,2.0,14.3,12.0,36.8,,33.5,2.0,C,D,E,B,C
20260118,京都,8,12,マンオブノーブル,3,C,12.6,2.0,13.8,7.0,36.4,,35.2,,C,C,C,C,B
20260118,京都,9,1,ポートデラメール,1,A,12.0,6.0,12.0,1.0,34.3,1.0,37.6,,C,D,C,C,D
20260118,京都,9,2,スニーカースキル,7,D,11.9,5.0,,,35.0,7.0,37.6,,C,D,D,D,B
20260118,京都,9,3,トゥロン,6,C,12.2,12.0,12.8,7.0,35.4,,36.4,6.0,C,B,C,C,B
20260118,京都,9,4,ランスオブセヘル,5,C,12.0,6.0,12.1,2.0,34.4,2.0,37.3,,B,B,C,D,D
20260118,京都,9,5,エルサトアナ,15,E,11.8,3.0,12.6,6.0,36.1,,36.4,6.0,D,C,B,D,C
20260118,京都,9,6,オカメノコイ,13,E,12.2,12.0,13.6,12.0,37.7,,36.2,4.0,D,D,C,B,C
20260118,京都,9,7,ウィップスティッチ,9,D,12.1,9.0,12.9,9.0,34.7,5.0,37.6,,C,C,C,B,
20260118,京都,9,8,ヤマニンバロネス,4,C,12.1,9.0,13.0,10.0,35.5,,36.7,,B,C,D,C,C
20260118,京都,9,9,ホウショウマリス,8,D,12.2,12.0,12.3,3.0,34.6,3.0,36.8,,B,A,B,D,E
20260118,京都,9,10,ラヴオントップ,16,E,12.1,9.0,12.5,5.0,35.6,,36.3,5.0,C,C,D,A,C
20260118,京都,9,11,サザーランド,11,E,11.8,3.0,13.1,11.0,34.6,3.0,37.8,,D,D,B,C,B
20260118,京都,9,12,グラスブランシュ,12,E,12.3,16.0,13.8,15.0,37.2,,35.4,1.0,C,C,C,D,A
20260118,京都,9,13,ワイノナオミ,2,C,12.0,6.0,13.6,12.0,35.9,,35.4,1.0,C,C,C,C,E
20260118,京都,9,14,ミライテーラー,10,D,11.6,1.0,13.6,12.0,35.1,,36.4,6.0,C,D,C,B,C
20260118,京都,9,15,マジックローズ,3,C,12.2,12.0,12.3,3.0,35.0,7.0,37.5,,C,,,C,C
20260118,京都,9,16,ミロワール,14,E,11.7,2.0,12.8,7.0,34.9,6.0,35.7,3.0,C,E,C,B,D
20260118,京都,10,1,キングブルー,4,C,12.5,9.0,13.4,12.0,37.4,,36.6,4.0,B,C,B,C,C
20260118,京都,10,2,アスクキングコング,13,E,12.2,2.0,12.9,5.0,35.3,2.0,37.0,6.0,C,B,D,D,D
20260118,京都,10,3,ワンダースティング,7,D,12.2,2.0,12.8,3.0,36.2,6.0,37.9,,C,B,B,C,C
20260118,京都,10,4,メイショウタイピン,9,E,12.4,5.0,12.8,3.0,36.0,4.0,37.2,,B,B,C,C,C
20260118,京都,10,5,バトンインディ,11,E,12.4,5.0,13.0,7.0,36.6,,37.5,,C,D,B,C,C
20260118,京都,10,6,スマートカイロス,6,D,12.6,12.0,12.9,5.0,35.6,3.0,37.7,,D,B,C,C,C
20260118,京都,10,7,メイショウヤシマ,3,C,12.4,5.0,12.6,1.0,36.1,5.0,36.6,4.0,D,C,C,B,B
20260118,京都,10,8,ショーダンサー,2,B,13.3,16.0,13.4,12.0,37.8,,36.3,2.0,C,C,D,C,B
20260118,京都,10,9,グラティアスミノル,14,E,12.6,12.0,13.1,8.0,36.2,6.0,37.4,,D,D,D,C,C
20260118,京都,10,10,アルベリック,12,E,12.5,9.0,13.6,14.0,36.8,,37.0,6.0,C,D,B,C,C
20260118,京都,10,11,トーアシオン,16,E,12.0,1.0,14.3,16.0,39.6,,35.9,1.0,D,C,C,C,D
20260118,京都,10,12,バッケンレコード,1,B,12.7,14.0,13.2,10.0,36.7,,36.5,3.0,C,C,C,E,C
20260118,京都,10,13,マイティマイティー,8,D,12.3,4.0,12.6,1.0,34.6,1.0,37.0,6.0,D,C,C,C,D
20260118,京都,10,14,メイショウカシワデ,5,C,12.4,5.0,13.1,8.0,36.6,,37.2,,C,C,C,C,
20260118,京都,10,15,トゥルブレンシア,10,E,12.7,14.0,13.8,15.0,36.5,,37.3,,C,C,D,E,C
20260118,京都,10,16,メイケイロゼッタ,15,E,12.5,9.0,13.2,10.0,36.2,6.0,37.1,,C,D,B,C,C
20260118,京都,11,1,マイネルケレリウス,12,E,12.9,9.0,14.3,12.0,36.8,,31.9,1.0,C,E,B,B,C
20260118,京都,11,2,サトノグランツ,9,D,12.9,9.0,,,35.1,2.0,34.3,,,C,C,C,
20260118,京都,11,3,ドクタードリトル,13,E,12.8,6.0,13.9,9.0,36.5,,33.5,6.0,B,B,C,C,B
20260118,京都,11,4,オールナット,8,D,12.6,3.0,13.5,6.0,35.5,4.0,33.9,,B,C,D,D,D
20260118,京都,11,5,コーチェラバレー,2,C,13.2,13.0,13.6,7.0,37.6,,33.3,5.0,B,B,C,D,B
20260118,京都,11,6,ゲルチュタール,1,A,12.7,4.0,13.9,9.0,35.8,6.0,34.4,,D,B,C,C,D
20260118,京都,11,7,ファミリータイム,10,D,12.7,4.0,13.2,2.0,36.2,,32.8,3.0,C,C,D,C,C
20260118,京都,11,8,ヤマニンブークリエ,4,C,12.8,6.0,13.2,2.0,35.3,3.0,33.9,,B,C,C,C,C
20260118,京都,11,9,リビアングラス,11,E,12.3,1.0,13.2,2.0,34.2,1.0,35.1,,A,B,B,C,C
20260118,京都,11,10,サブマリーナ,7,D,13.1,12.0,13.2,2.0,36.4,,34.2,,B,C,B,D,D
20260118,京都,11,11,シャイニングソード,3,C,12.8,6.0,13.6,7.0,37.3,,32.8,3.0,B,C,D,B,C
20260118,京都,11,12,ライラック,5,C,12.9,9.0,14.2,11.0,36.1,,32.5,2.0,D,C,B,D,C
20260118,京都,11,13,マイネルクリソーラ,6,D,12.5,2.0,12.9,1.0,35.7,5.0,34.2,,C,B,C,C,C
20260118,京都,12,1,レッドフェルメール,1,A,12.4,2.0,12.6,1.0,35.5,5.0,34.0,,C,D,D,D,C
20260118,京都,12,2,フラッシングレート,8,D,12.5,3.0,13.6,4.0,36.0,,34.3,,B,D,C,C,B
20260118,京都,12,3,サク,6,D,12.6,4.0,13.8,6.0,34.7,1.0,33.8,5.0,C,B,B,D,B
20260118,京都,12,4,フラワームーン,11,E,12.8,8.0,14.1,10.0,35.5,5.0,33.4,1.0,D,B,B,C,
20260118,京都,12,5,スイッチビスケット,10,E,12.7,7.0,14.0,7.0,35.3,3.0,34.2,,B,D,B,C,C
20260118,京都,12,6,ダイヤモンドハンズ,2,C,12.9,10.0,13.4,3.0,35.7,,33.6,3.0,B,C,C,B,B
20260118,京都,12,7,サニーサルサ,4,C,12.1,1.0,13.1,2.0,35.7,,35.3,,D,D,C,C,B
20260118,京都,12,8,デビューフライト,9,E,12.8,8.0,14.0,7.0,36.1,,33.6,3.0,D,B,D,D,D
20260118,京都,12,9,ジョワイユノエル,5,C,12.6,4.0,13.7,5.0,35.3,3.0,34.4,,C,C,B,C,C
20260118,京都,12,10,アフェシス,7,D,13.0,11.0,,,,,,,,,,,
20260118,京都,12,11,パスコード,3,C,12.6,4.0,14.0,7.0,34.9,2.0,33.4,1.0,C,D,C,C,D
