開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260104,中山,4,9,ニシノロッドマン,10,E,13.3,6.0,13.4,3.0,36.7,2.0,39.9,,C,C,C,D,
20260104,中山,4,10,オーパパ,5,D,12.9,1.0,13.1,1.0,35.5,1.0,37.0,1.0,B,E,,,
20260104,中山,4,11,マオノムサシ,8,D,14.1,12.0,14.1,11.0,39.2,,37.3,6.0,C,,,,
20260104,中山,4,12,コパノミラノ,9,D,14.0,10.0,14.0,9.0,40.0,,37.9,,C,,,,
20260104,中山,5,1,オーシャンドリーム,13,E,13.4,14.0,13.4,13.0,36.7,,36.4,,C,,,,
20260104,中山,5,2,ブラーヴジャン,6,D,13.2,11.0,13.2,9.0,36.8,,34.1,5.0,B,D,,,
20260104,中山,5,3,ベアサナエチャン,2,B,13.2,11.0,13.2,9.0,36.4,8.0,33.2,1.0,C,C,C,C,D
20260104,中山,5,4,モウエエデショー,10,D,13.0,9.0,13.6,14.0,36.7,,35.3,,B,C,C,B,
20260104,中山,5,5,ナイスプレーアスク,9,D,12.9,7.0,12.9,5.0,36.2,7.0,35.2,,C,,,,
20260104,中山,5,6,ディアファニス,11,E,12.2,1.0,12.2,1.0,35.3,1.0,35.3,,B,D,,,
20260104,中山,5,7,コスモシグルン,8,D,13.0,9.0,13.0,7.0,36.8,,36.1,,D,,,,
20260104,中山,5,8,エルミー,7,D,13.8,15.0,13.8,15.0,37.4,,33.9,4.0,C,,,,
20260104,中山,5,9,レヴェランジェ,3,C,12.7,4.0,12.7,3.0,35.4,3.0,35.3,,C,C,B,,
20260104,中山,5,10,チェリーブルーム,15,E,13.2,11.0,13.2,9.0,36.7,,34.8,8.0,C,B,,,
20260104,中山,5,11,ミナヅキ,4,C,12.8,5.0,13.0,7.0,35.3,1.0,33.4,2.0,C,C,C,,
20260104,中山,5,12,ニシノマーレ,5,C,12.4,2.0,12.5,2.0,36.0,6.0,33.7,3.0,C,D,C,D,D
20260104,中山,5,13,ソロイノシタク,12,E,12.9,7.0,12.9,5.0,35.7,5.0,34.9,,C,B,,,
20260104,中山,5,14,ユイノナナフシギ,14,E,12.8,5.0,12.8,4.0,35.5,4.0,34.6,7.0,C,E,,,
20260104,中山,5,15,ロッククライム,16,E,,,,,,,,,,,,,
20260104,中山,5,16,タイセイアストロ,1,B,12.5,3.0,13.2,9.0,36.4,8.0,34.1,5.0,B,C,C,,
20260104,中山,6,1,ルベライトテソーロ,17,E,,,,,,,,,,,,,
20260104,中山,6,2,アオゾラランチ,9,D,,,,,,,,,,,,,
20260104,中山,6,3,ルシアージュ,8,D,,,,,,,,,,,,,
20260104,中山,6,4,サトノリアファル,2,C,,,,,,,,,,,,,
20260104,中山,6,5,タカイチアメリカン,7,D,,,,,,,,,,,,,
20260104,中山,6,6,アルタティール,16,E,,,,,,,,,,,,,
20260104,中山,6,7,ベイツリー,13,D,,,,,,,,,,,,,
20260104,中山,6,8,トップオブザライン,14,D,,,,,,,,,,,,,
20260104,中山,6,9,ドウカキミニトドケ,3,C,,,,,,,,,,,,,
20260104,中山,6,10,トライアンドエラー,10,D,,,,,,,,,,,,,
20260104,中山,6,11,ロジマギー,6,D,,,,,,,,,,,,,
20260104,中山,6,12,カズシ,12,D,,,,,,,,,,,,,
20260104,中山,6,13,マイネルラジェム,15,E,,,,,,,,,,,,,
20260104,中山,6,14,オービタルピリオド,1,C,,,,,,,,,,,,,
20260104,中山,6,15,クラックミーアップ,4,C,,,,,,,,,,,,,
20260104,中山,6,16,ダイビングキャッチ,11,D,,,,,,,,,,,,,
20260104,中山,6,17,ダイナソーコー,5,D,,,,,,,,,,,,,
20260104,中山,7,1,ディースプレマシー,11,E,13.2,14.0,14.5,15.0,36.7,5.0,37.9,,B,C,B,C,C
20260104,中山,7,2,テンミラージュ,12,E,12.8,11.0,13.7,6.0,,,,,B,D,D,B,C
20260104,中山,7,3,タキノボリ,3,C,12.5,3.0,13.8,9.0,37.7,,36.9,6.0,C,C,C,B,C
20260104,中山,7,4,ノアヴィヴァーチェ,4,C,13.4,16.0,13.9,11.0,37.9,,35.9,1.0,C,C,C,C,D
20260104,中山,7,5,ブレゲアン,6,C,12.6,7.0,12.6,1.0,35.9,1.0,37.9,,C,C,C,B,C
20260104,中山,7,6,カージオイド,7,D,12.8,11.0,14.0,12.0,37.5,,36.6,3.0,C,C,D,C,B
20260104,中山,7,7,ホウオウサムレット,5,C,12.8,11.0,13.7,6.0,36.2,2.0,37.9,,D,B,D,C,C
20260104,中山,7,8,ブレードサクセス,2,C,12.4,1.0,13.4,5.0,37.1,7.0,37.6,,C,C,C,C,C
20260104,中山,7,9,ラムゼイテソーロ,15,E,12.4,1.0,13.1,4.0,37.6,,39.4,,C,C,B,D,B
20260104,中山,7,10,ハルノアラシ,9,D,12.5,3.0,14.5,15.0,38.2,,36.7,5.0,C,C,C,C,C
20260104,中山,7,11,ピコブルー,16,E,13.2,14.0,13.8,9.0,37.9,,37.2,8.0,B,D,B,,
20260104,中山,7,12,ネオシルバー,10,D,12.7,10.0,13.7,6.0,37.0,6.0,36.6,3.0,C,C,B,C,C
20260104,中山,7,13,バタール,1,B,12.5,3.0,12.8,2.0,36.5,4.0,36.5,2.0,C,D,C,B,C
20260104,中山,7,14,マイネルレグルス,14,E,12.6,7.0,14.0,12.0,,,,,B,C,D,B,C
20260104,中山,7,15,ミヤジテン,13,E,12.6,7.0,14.0,12.0,37.1,7.0,37.2,8.0,C,C,C,D,C
20260104,中山,7,16,インテルメディオ,8,D,12.5,3.0,12.9,3.0,36.4,3.0,37.1,7.0,C,D,D,C,C
20260104,中山,8,1,ブルスケッタ,16,E,12.9,15.0,,,35.9,,37.2,6.0,,D,D,,E
20260104,中山,8,2,ルーフオブヘヴン,7,D,12.3,10.0,12.8,10.0,35.3,8.0,36.3,1.0,D,C,D,,
20260104,中山,8,3,フラッシュポイント,1,B,12.0,3.0,12.3,2.0,35.2,6.0,38.1,,B,B,D,C,C
20260104,中山,8,4,ラヴァグロウ,3,C,12.6,14.0,12.7,6.0,35.7,,36.5,2.0,C,C,E,B,D
20260104,中山,8,5,ヒットミー,9,D,12.9,15.0,13.2,11.0,34.9,2.0,37.8,,B,B,C,C,
20260104,中山,8,6,クイーンアポーン,12,E,12.1,6.0,13.4,13.0,35.9,,37.6,,C,C,E,C,D
20260104,中山,8,7,ブエナディオサ,10,E,12.1,6.0,12.5,4.0,34.8,1.0,37.3,,C,D,B,D,C
20260104,中山,8,8,トキメキジニア,14,E,12.3,10.0,13.6,14.0,36.3,,37.0,3.0,C,D,C,,C
20260104,中山,8,9,スマイルディシー,15,E,12.5,13.0,12.5,4.0,35.4,,37.2,6.0,C,C,C,C,C
20260104,中山,8,10,フォンメイリー,6,D,11.9,1.0,13.3,12.0,35.7,,37.0,3.0,D,B,C,A,C
20260104,中山,8,11,オオゾラヒバリ,8,D,12.1,6.0,13.9,15.0,35.1,4.0,37.0,3.0,C,B,C,D,D
20260104,中山,8,12,レインボーラッキー,13,E,12.3,10.0,12.3,2.0,35.0,3.0,37.3,,C,C,,C,
20260104,中山,8,13,アイドル,4,C,11.9,1.0,12.7,6.0,35.2,6.0,37.5,,C,D,C,C,B
20260104,中山,8,14,パレスドフィーヌ,2,C,12.0,3.0,12.7,6.0,36.5,,37.2,6.0,C,B,D,B,C
20260104,中山,8,15,デルマエアロール,5,C,12.0,3.0,12.7,6.0,35.5,,37.6,,D,D,C,C,C
20260104,中山,8,16,シンガソング,11,E,12.1,6.0,12.2,1.0,35.1,4.0,38.4,,D,C,C,C,C
20260104,中山,9,1,グランツアーテム,9,E,12.8,8.0,13.1,5.0,35.9,5.0,34.7,1.0,C,C,C,D,C
20260104,中山,9,2,デコラシオン,1,B,12.7,6.0,12.7,1.0,36.4,,36.1,4.0,C,C,D,D,B
20260104,中山,9,3,アスクデビューモア,7,D,13.3,11.0,13.3,7.0,37.8,,36.4,,C,C,C,C,D
20260104,中山,9,4,ゴールドアローン,8,D,12.8,8.0,13.1,5.0,37.0,,36.1,4.0,C,C,D,B,D
20260104,中山,9,5,ウィステリアリヴァ,3,C,12.0,1.0,12.7,1.0,35.8,3.0,36.9,,C,D,E,C,B
20260104,中山,9,6,ギーロカスタル,11,E,12.3,4.0,12.8,3.0,36.3,,36.2,,C,C,B,D,B
20260104,中山,9,7,タンゴバイラリン,4,D,12.7,6.0,14.5,11.0,37.6,,35.6,3.0,C,B,C,C,C
20260104,中山,9,8,カネトシブルーム,10,E,12.2,3.0,13.3,7.0,35.8,3.0,38.6,,D,B,C,C,C
20260104,中山,9,9,アンジュフィールド,6,D,12.1,2.0,12.8,3.0,34.3,1.0,36.8,,D,C,B,C,C
20260104,中山,9,10,バギーウィップ,2,B,12.6,5.0,13.4,9.0,35.2,2.0,36.9,,C,D,B,C,
20260104,中山,9,11,リバートゥルー,5,D,12.8,8.0,13.7,10.0,36.4,,34.7,1.0,C,D,C,D,D
20260104,中山,10,1,コスモギガンティア,8,E,13.5,8.0,,,37.1,,34.3,3.0,,,D,,
20260104,中山,10,2,マーゴットブロー,4,C,12.3,2.0,12.3,1.0,35.1,2.0,34.5,,C,C,C,B,
20260104,中山,10,3,フレンドモナコ,7,D,11.9,1.0,12.8,5.0,34.9,1.0,34.7,,D,C,B,B,C
20260104,中山,10,4,リゾートアイランド,1,B,12.5,4.0,12.5,2.0,35.3,4.0,34.3,3.0,B,D,B,,
20260104,中山,10,5,サレジオ,2,B,13.0,6.0,13.1,6.0,36.3,,34.0,2.0,B,D,,,
20260104,中山,10,6,グランセレスト,6,D,12.4,3.0,12.5,2.0,35.1,2.0,34.7,,B,D,D,D,D
20260104,中山,10,7,ジーティーシンドウ,3,B,13.3,7.0,13.3,7.0,37.0,,35.2,,D,,,,
20260104,中山,10,8,オーライカモン,5,D,12.6,5.0,12.6,4.0,37.2,,33.7,1.0,C,B,,,
20260104,中山,11,1,ケイアイセナ,6,D,12.3,2.0,13.0,4.0,34.0,1.0,33.7,,B,D,A,B,D
20260104,中山,11,2,アンゴラブラック,1,B,12.5,6.0,13.3,9.0,34.8,5.0,33.2,4.0,C,D,B,C,C
20260104,中山,11,3,カネラフィーナ,2,B,12.7,11.0,13.0,4.0,36.1,,33.9,,C,D,D,C,D
20260104,中山,11,4,ブランデーロック,13,E,12.0,1.0,13.9,12.0,36.5,,33.8,,B,D,B,B,D
20260104,中山,11,5,ピースワンデュック,8,D,12.6,9.0,12.8,2.0,34.7,3.0,33.8,,C,C,B,A,D
20260104,中山,11,6,ニシノエージェント,11,D,12.4,5.0,13.9,12.0,34.7,3.0,34.7,,D,B,D,C,C
20260104,中山,11,7,ウエストナウ,9,D,12.5,6.0,13.1,7.0,35.1,7.0,34.1,,B,D,D,A,B
20260104,中山,11,8,グランディア,4,C,12.3,2.0,13.3,9.0,35.2,,34.0,,D,D,B,B,D
20260104,中山,11,9,マイネルオーシャン,12,E,12.6,9.0,12.8,2.0,36.7,,33.4,6.0,D,D,D,C,B
20260104,中山,11,10,リフレーミング,14,E,12.8,12.0,14.2,14.0,36.3,,32.8,1.0,C,B,D,E,B
20260104,中山,11,11,カラマティアノス,3,C,13.0,14.0,13.0,4.0,34.6,2.0,32.9,2.0,E,B,D,E,D
20260104,中山,11,12,マイネルモーント,5,D,12.8,12.0,13.3,9.0,35.2,,33.3,5.0,C,B,D,C,B
20260104,中山,11,13,シリウスコルト,7,D,12.3,2.0,13.1,7.0,34.9,6.0,33.1,3.0,D,D,B,D,D
20260104,中山,11,14,リカンカブール,10,D,12.5,6.0,12.7,1.0,35.1,7.0,33.5,7.0,B,D,C,B,C
20260104,中山,12,1,バンブトンプロ,12,E,12.4,13.0,13.5,13.0,35.8,,37.9,,C,B,D,D,E
20260104,中山,12,2,テセラリアン,2,B,11.8,2.0,12.5,4.0,35.4,8.0,35.9,2.0,B,B,B,C,D
20260104,中山,12,3,ジャスパーソレイユ,1,B,11.9,3.0,11.9,1.0,34.7,2.0,37.0,,D,C,D,B,C
20260104,中山,12,4,タイセイピューマ,7,D,12.1,4.0,12.3,3.0,35.6,,36.5,6.0,C,B,B,C,B
20260104,中山,12,5,ケープアグラス,10,D,12.3,10.0,12.6,5.0,35.9,,36.9,,C,B,B,B,D
20260104,中山,12,6,ヒストリアイ,9,D,12.3,10.0,12.8,8.0,34.7,2.0,36.9,,A,B,C,C,D
20260104,中山,12,7,クラリティスケール,11,E,12.1,4.0,13.1,11.0,36.7,,35.8,1.0,B,C,E,B,B
20260104,中山,12,8,ヴィクトリーロード,14,E,12.3,10.0,12.7,6.0,35.6,,36.9,,D,B,B,B,D
20260104,中山,12,9,モリノセピア,6,C,11.6,1.0,12.9,10.0,34.5,1.0,36.3,3.0,C,B,B,B,B
20260104,中山,12,10,コスタデラルス,15,E,,,,,,,,,,,,,
20260104,中山,12,11,ヴェルトラウム,13,E,12.1,4.0,13.2,12.0,35.0,5.0,36.7,8.0,B,B,B,C,C
20260104,中山,12,12,グリーンライズ,16,E,12.8,15.0,13.6,15.0,36.7,,36.5,6.0,B,D,C,,
20260104,中山,12,13,スリーピース,4,C,12.1,4.0,12.8,8.0,35.6,,36.3,3.0,B,C,C,C,C
20260104,中山,12,14,ロッカバイベイビー,8,D,12.1,4.0,13.5,13.0,35.3,6.0,36.8,,D,B,D,B,B
20260104,中山,12,15,ラーナローザ,5,C,12.7,14.0,12.7,6.0,35.3,6.0,37.1,,C,D,D,C,C
20260104,中山,12,16,ショウナンハクウン,3,C,12.1,4.0,12.2,2.0,34.9,4.0,36.3,3.0,D,B,C,C,C
20260104,京都,1,1,ダイチノナポリ,10,D,12.5,6.0,12.6,5.0,,,,,C,C,C,,
20260104,京都,1,2,オリヒメボシ,12,E,13.0,13.0,13.0,11.0,36.3,,38.7,7.0,C,,,,
20260104,京都,1,3,クロカミジョウ,14,E,12.8,12.0,12.8,10.0,36.1,8.0,39.2,,C,,,,
20260104,京都,1,4,マクアケ,7,D,12.5,6.0,13.6,15.0,35.9,5.0,37.0,1.0,C,C,C,C,
20260104,京都,1,5,テーオーアンジェラ,2,C,12.3,2.0,12.3,1.0,35.6,2.0,37.7,2.0,C,B,C,,
20260104,京都,1,6,シュトルムカイザー,15,E,13.8,16.0,13.8,16.0,37.3,,37.8,3.0,C,C,,,
20260104,京都,1,7,ビスケットアソート,4,C,13.0,13.0,13.0,11.0,,,,,D,,,,
20260104,京都,1,8,ジーティーリボーン,6,D,12.7,10.0,12.7,8.0,,,,,D,,,,
20260104,京都,1,9,リーグナイト,1,A,12.3,2.0,12.3,1.0,35.2,1.0,37.8,3.0,C,C,,,
20260104,京都,1,10,ケイアイブラック,11,D,13.0,13.0,13.0,11.0,36.1,8.0,39.0,,D,C,C,,
20260104,京都,1,11,バンダムソレール,13,E,12.7,10.0,12.7,8.0,,,,,C,B,,,
20260104,京都,1,12,ジョーヴェスタ,9,D,12.6,8.0,12.6,5.0,36.9,,39.1,,C,,,,
20260104,京都,1,13,ワイドアルバ,8,D,12.6,8.0,13.1,14.0,36.0,7.0,38.9,8.0,D,C,D,C,E
20260104,京都,1,14,タナスーペルノーバ,3,C,12.1,1.0,12.5,4.0,35.6,2.0,38.5,6.0,C,C,B,D,
20260104,京都,1,15,アメジストブルー,16,E,12.4,5.0,12.6,5.0,35.7,4.0,40.1,,C,B,C,,
20260104,京都,1,16,ミラヴェリタ,5,C,12.3,2.0,12.3,1.0,35.9,5.0,38.1,5.0,C,C,,,
20260104,京都,2,1,サンライズフリード,16,E,12.8,2.0,12.8,1.0,37.2,5.0,39.4,,C,,,,
20260104,京都,2,2,タガノエルー,15,E,13.0,6.0,13.8,16.0,,,,,B,B,,,
20260104,京都,2,3,サンライズナスカ,10,E,13.4,13.0,13.4,10.0,37.9,8.0,37.3,1.0,C,,,,
20260104,京都,2,4,リアライズグリント,1,A,12.8,2.0,12.8,1.0,,,,,C,C,,,
20260104,京都,2,5,ピエナオルカ,2,C,12.9,5.0,12.9,3.0,37.1,4.0,38.4,7.0,C,C,C,,
20260104,京都,2,6,ロジャートアリー,6,D,13.3,10.0,13.6,11.0,,,,,C,D,,,
20260104,京都,2,7,ディープシャロー,5,D,13.7,15.0,13.7,13.0,,,,,B,,,,
20260104,京都,2,8,ハオカノア,7,D,13.3,10.0,13.3,7.0,37.9,8.0,37.3,1.0,C,,,,
20260104,京都,2,9,テイエムテンジン,9,D,13.7,15.0,13.7,13.0,40.3,,38.8,8.0,C,,,,
20260104,京都,2,10,サニーサイドラガー,11,E,13.1,7.0,13.7,13.0,37.8,7.0,38.0,3.0,C,C,,,
20260104,京都,2,11,ナウオアネヴァー,3,C,12.8,2.0,13.0,4.0,36.8,3.0,38.1,4.0,C,C,C,C,D
20260104,京都,2,12,ムソウテンセイ,12,E,12.2,1.0,13.1,5.0,36.1,2.0,38.3,5.0,C,C,,,
20260104,京都,2,13,サマーナジュム,14,E,13.3,10.0,13.3,7.0,38.5,,39.4,,C,,,,
20260104,京都,2,14,アミラル,4,C,13.1,7.0,13.3,7.0,36.0,1.0,38.3,5.0,C,C,,,
20260104,京都,2,15,ロードファイター,8,D,13.1,7.0,13.2,6.0,37.5,6.0,39.3,,C,C,B,B,
20260104,京都,2,16,エコログレン,13,E,13.5,14.0,13.6,11.0,38.3,,40.4,,C,C,,,
20260104,京都,3,1,メイショウバルク,3,C,12.8,8.0,12.8,4.0,36.3,7.0,37.6,2.0,C,C,,,
20260104,京都,3,2,オプティモ,4,C,12.8,8.0,12.8,4.0,,,,,C,D,,,
20260104,京都,3,3,ムスクレスト,2,C,13.3,14.0,13.6,15.0,,,,,C,D,B,,
20260104,京都,3,4,アニマレイ,1,B,12.0,1.0,13.0,7.0,,,,,C,B,C,C,
20260104,京都,3,5,ルーセントムーン,13,E,12.6,6.0,13.3,12.0,,,,,C,B,C,C,
20260104,京都,3,6,ユウトザケンケン,15,E,13.2,13.0,13.3,12.0,36.5,8.0,38.5,6.0,C,C,B,,
20260104,京都,3,7,セレブトーチ,12,E,13.0,12.0,13.0,7.0,,,,,C,,,,
20260104,京都,3,8,トーアウィリアム,10,D,12.5,5.0,12.5,3.0,35.8,3.0,39.2,,D,C,,,
20260104,京都,3,9,ジャーナーリア,7,D,12.8,8.0,13.0,7.0,35.7,2.0,37.7,3.0,C,D,,,
20260104,京都,3,10,グレートアゲイン,14,E,13.6,16.0,13.6,15.0,38.7,,38.5,6.0,C,,,,
20260104,京都,3,11,ハードシングス,5,C,12.4,3.0,13.0,7.0,36.0,5.0,37.8,4.0,C,B,C,C,C
20260104,京都,3,12,サンタカリス,9,D,12.6,6.0,13.0,7.0,36.1,6.0,37.8,4.0,D,D,C,B,C
20260104,京都,3,13,モズプリフォール,6,C,12.3,2.0,12.3,1.0,35.4,1.0,39.4,,C,C,D,B,C
20260104,京都,3,14,サマーブリザード,11,D,12.4,3.0,12.4,2.0,35.8,3.0,38.7,8.0,D,C,,,
20260104,京都,3,15,フリッシュ,16,E,12.9,11.0,12.9,6.0,37.2,,38.8,,C,C,C,,
20260104,京都,3,16,ココラッシー,8,D,13.4,15.0,13.5,14.0,36.7,,37.0,1.0,C,D,D,B,
20260104,京都,4,1,ハイビッグゴールド,11,E,,,,,,,,,,,,,
20260104,京都,4,2,シャイニーデイ,10,E,,,,,,,,,,,,,
20260104,京都,4,3,ジュンクロノシップ,9,D,,,,,,,,,,,,,
20260104,京都,4,4,ペイシャプル,1,B,,,,,,,,,,,,,
20260104,京都,4,5,ハイロード,2,C,,,,,,,,,,,,,
20260104,京都,4,6,ウインモンクール,7,D,,,,,,,,,,,,,
20260104,京都,4,7,ウォーターハクビ,6,D,,,,,,,,,,,,,
20260104,京都,4,8,エナジーイッセイ,3,C,,,,,,,,,,,,,
20260104,京都,4,9,ヴォメロ,4,C,,,,,,,,,,,,,
20260104,京都,4,10,ウインアレグロ,8,D,,,,,,,,,,,,,
20260104,京都,4,11,レッドジェンマ,12,E,,,,,,,,,,,,,
20260104,京都,4,12,ショーライトイヤー,5,D,,,,,,,,,,,,,
20260104,京都,5,1,アンフルラージュ,12,E,,,,,,,,,,,,,
20260104,京都,5,2,フォーチュンライド,1,B,,,,,,,,,,,,,
20260104,京都,5,3,エレノアサンライズ,17,E,,,,,,,,,,,,,
20260104,京都,5,4,ブルーザー,5,D,,,,,,,,,,,,,
20260104,京都,5,5,ベラジオヴァレル,4,D,,,,,,,,,,,,,
20260104,京都,5,6,プラウドブルーベル,15,E,,,,,,,,,,,,,
20260104,京都,5,7,プロスト,8,D,,,,,,,,,,,,,
20260104,京都,5,8,タイキルッジェーロ,14,E,,,,,,,,,,,,,
20260104,京都,5,9,ガルフコースト,6,D,,,,,,,,,,,,,
20260104,京都,5,10,エクセレンプライム,13,E,,,,,,,,,,,,,
20260104,京都,5,11,ゴルトミュンツェ,16,E,,,,,,,,,,,,,
20260104,京都,5,12,ウィスカーパッド,3,C,,,,,,,,,,,,,
20260104,京都,5,13,ボクサークラブ,9,D,,,,,,,,,,,,,
20260104,京都,5,14,エイカイコバチ,10,E,,,,,,,,,,,,,
20260104,京都,5,15,オーブフレッシュ,7,D,,,,,,,,,,,,,
20260104,京都,5,16,クータモ,11,E,,,,,,,,,,,,,
20260104,京都,5,17,レッドパラジウム,2,B,,,,,,,,,,,,,
20260104,京都,5,18,キャスパン,18,E,,,,,,,,,,,,,
20260104,京都,6,1,スカイスプレンダー,1,A,13.0,6.0,13.0,5.0,36.2,3.0,34.1,2.0,D,,,,
20260104,京都,6,2,ジュウリョクピエロ,7,D,13.5,7.0,13.6,7.0,39.2,,36.6,,B,,C,,
20260104,京都,6,3,ウィズクィーン,4,C,12.8,2.0,12.8,2.0,36.7,,33.7,1.0,C,B,C,,
20260104,京都,6,4,エアビーアゲイル,2,B,12.7,1.0,12.7,1.0,35.6,1.0,34.9,,C,D,,,
