開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260718,函館,3,3,マーゴットデウス,7,D,13.5,7.0,13.6,4.0,37.4,6.0,38.2,,C,B,C,D,B
20260718,函館,3,4,ウインガネーシャ,1,B,13.2,4.0,14.0,8.0,37.7,,36.0,1.0,D,D,C,C,C
20260718,函館,3,5,ハイランダー,5,C,13.8,10.0,13.8,5.0,36.8,4.0,37.8,6.0,C,C,C,B,
20260718,函館,3,6,リベンジャー,11,E,14.5,12.0,14.5,11.0,39.6,,38.4,,C,,,,
20260718,函館,3,7,エトワールブルー,10,E,13.3,6.0,13.3,3.0,36.4,3.0,38.3,,C,C,C,C,C
20260718,函館,3,8,リバーソニック,2,B,13.8,10.0,13.9,6.0,38.4,,37.4,3.0,C,D,C,C,C
20260718,函館,3,9,フェンリル,9,D,13.5,7.0,14.0,8.0,37.2,5.0,37.6,4.0,C,C,C,,
20260718,函館,3,10,ゴールデンボブ,8,D,12.9,1.0,13.9,6.0,36.0,1.0,37.7,5.0,B,C,C,C,C
20260718,函館,3,11,ポップアップ,3,B,13.2,4.0,13.2,2.0,36.2,2.0,37.9,,C,C,C,C,C
20260718,函館,3,12,エースオブゴールド,12,E,13.0,3.0,13.0,1.0,,,,,B,B,,,
20260718,函館,4,1,ニシノオールワン,2,B,12.0,1.0,12.0,1.0,34.0,1.0,34.6,6.0,D,C,C,B,C
20260718,函館,4,2,イズントイット,14,E,12.7,13.0,12.8,10.0,35.6,,34.6,6.0,C,B,B,B,D
20260718,函館,4,3,スッサンエア,3,C,12.0,1.0,12.5,4.0,34.2,3.0,34.4,4.0,C,B,D,B,B
20260718,函館,4,4,シバノパージャン,15,E,12.4,7.0,14.0,15.0,34.4,5.0,35.4,,C,C,C,,
20260718,函館,4,5,レッドアイスピア,12,E,12.3,4.0,12.9,11.0,34.7,8.0,35.0,,B,C,B,C,B
20260718,函館,4,6,ガルフコースト,7,D,12.6,12.0,12.6,7.0,34.2,3.0,35.0,,C,C,B,,
20260718,函館,4,7,オリヒメボシ,8,D,13.0,14.0,13.1,12.0,35.2,,34.0,1.0,C,B,D,B,C
20260718,函館,4,8,ホウオウザロイヤル,1,B,12.5,10.0,12.5,4.0,34.6,7.0,34.1,2.0,C,,,,
20260718,函館,4,9,エコロデュラン,11,E,12.4,7.0,12.4,3.0,34.5,6.0,35.4,,C,B,C,C,
20260718,函館,4,10,メカニックバレエ,9,D,12.3,4.0,12.6,7.0,35.3,,35.6,,D,C,,,
20260718,函館,4,11,シュヴェスター,10,E,12.5,10.0,13.4,14.0,36.7,,38.2,,C,C,D,C,C
20260718,函館,4,12,エルファリス,16,E,13.3,16.0,,,38.1,,38.9,,,C,B,C,B
20260718,函館,4,13,デルマアサマ,13,E,13.1,15.0,13.2,13.0,35.2,,34.8,,C,C,,,
20260718,函館,4,14,スノーガーネット,4,C,12.0,1.0,12.0,1.0,34.1,2.0,34.4,4.0,E,B,C,C,C
20260718,函館,4,15,ココソラーレ,5,C,12.4,7.0,12.6,7.0,35.0,,34.1,2.0,C,C,B,C,D
20260718,函館,4,16,ヨドノサファイア,6,D,12.3,4.0,12.5,4.0,34.7,8.0,34.7,8.0,B,B,D,B,
20260718,函館,5,1,サンオブザサン,6,C,12.8,10.0,14.3,13.0,37.3,,38.0,4.0,C,C,C,C,B
20260718,函館,5,2,バンダムソレール,8,D,12.4,3.0,14.2,11.0,35.9,3.0,38.1,5.0,D,C,C,B,C
20260718,函館,5,3,チャーチルデュース,4,C,12.7,8.0,13.1,4.0,35.7,2.0,38.3,7.0,C,C,C,C,
20260718,函館,5,4,コウソクユノ,7,D,13.0,12.0,13.1,4.0,36.0,5.0,37.7,2.0,B,C,C,C,C
20260718,函館,5,5,ディープマウンテン,13,E,12.5,5.0,,,35.6,1.0,38.9,,C,C,C,C,D
20260718,函館,5,6,イトシサ,10,D,12.3,1.0,13.4,7.0,37.0,7.0,37.9,3.0,C,B,C,B,D
20260718,函館,5,7,フロムザムーン,14,E,13.0,12.0,13.0,3.0,37.8,,38.6,,C,C,B,C,C
20260718,函館,5,8,ホウオウライセンス,11,D,12.8,10.0,12.9,2.0,35.9,3.0,38.6,,C,D,,,
20260718,函館,5,9,ペガサスウィンド,3,C,12.3,1.0,13.5,9.0,36.4,6.0,38.2,6.0,B,C,C,C,C
20260718,函館,5,10,ダノンアクション,9,D,14.2,14.0,14.2,11.0,,,,,A,,,,
20260718,函館,5,11,ルージュプルーヴ,12,E,12.7,8.0,13.2,6.0,,,,,C,D,B,C,C
20260718,函館,5,12,モンロワイヤル,2,C,12.6,6.0,12.6,1.0,,,,,C,B,C,C,B
20260718,函館,5,13,レースクイーン,5,C,12.4,3.0,13.4,7.0,37.0,7.0,39.0,,C,D,,C,D
20260718,函館,5,14,メイショウセンドウ,1,B,12.6,6.0,13.6,10.0,37.7,,37.3,1.0,C,C,C,C,C
20260718,函館,6,1,ファインブライト,12,E,13.2,12.0,13.7,12.0,37.3,,34.6,,C,D,D,C,D
20260718,函館,6,2,トリニタリオ,1,A,12.4,3.0,12.4,1.0,35.6,4.0,34.0,3.0,C,B,D,D,C
20260718,函館,6,3,ホウショウリュウ,10,D,12.6,5.0,12.6,2.0,36.4,,34.0,3.0,C,D,C,C,D
20260718,函館,6,4,エイシンリーガル,4,C,12.8,9.0,12.8,6.0,35.2,1.0,33.9,2.0,C,C,C,B,
20260718,函館,6,5,テンユウ,5,D,12.4,3.0,13.3,11.0,35.5,3.0,33.6,1.0,B,B,B,D,C
20260718,函館,6,6,コスモクラシック,9,D,12.3,1.0,12.6,2.0,35.6,4.0,35.0,,B,D,C,B,D
20260718,函館,6,7,カリドーラ,11,D,12.9,10.0,13.2,10.0,35.6,4.0,35.8,,C,D,A,B,C
20260718,函館,6,8,ホテルストリート,7,D,12.7,6.0,12.8,6.0,36.0,,38.5,,B,B,B,B,C
20260718,函館,6,9,イーサンミラー,6,D,12.3,1.0,13.0,8.0,35.4,2.0,34.0,3.0,D,C,D,D,B
20260718,函館,6,10,グローリーバローズ,8,D,12.7,6.0,12.7,4.0,35.8,,34.6,,C,B,,,
20260718,函館,6,11,ジュラトリー,3,C,12.7,6.0,12.7,4.0,35.7,,34.6,,C,B,B,C,B
20260718,函館,6,12,ショウナンマルチ,2,B,12.9,10.0,13.1,9.0,35.8,,34.2,6.0,C,D,C,C,
20260718,函館,7,1,エンダードラゴン,6,D,12.6,7.0,13.9,12.0,36.8,7.0,36.1,2.0,D,C,C,A,C
20260718,函館,7,2,タイセイデクスター,13,E,13.2,13.0,,,37.8,,36.5,3.0,,B,B,C,C
20260718,函館,7,3,イサギ,9,D,12.5,5.0,13.4,6.0,37.9,,37.3,7.0,D,C,C,C,C
20260718,函館,7,4,ディアスポラ,8,D,12.4,4.0,13.3,5.0,36.6,5.0,38.4,,C,D,C,B,C
20260718,函館,7,5,ウィズマスタング,3,C,12.6,7.0,12.7,3.0,35.7,3.0,37.8,,C,C,B,B,C
20260718,函館,7,6,ノリノドラゴン,10,D,13.0,11.0,13.5,8.0,37.4,,38.1,,C,C,C,D,C
20260718,函館,7,7,グランセレスト,5,D,12.3,3.0,12.3,2.0,,,,,B,C,C,B,D
20260718,函館,7,8,パラダイスフェイス,1,B,12.9,10.0,13.5,8.0,36.0,4.0,36.6,4.0,D,B,D,C,C
20260718,函館,7,9,シェーンルスカ,14,E,12.1,1.0,12.1,1.0,37.8,,37.8,,C,B,,,
20260718,函館,7,10,タイセツナヒ,7,D,13.0,11.0,14.5,13.0,37.0,,38.0,,C,D,C,C,C
20260718,函館,7,11,ストロングボーイ,2,B,13.2,13.0,13.7,10.0,37.5,,37.0,5.0,C,C,C,B,C
20260718,函館,7,12,カーマンライン,11,E,12.5,5.0,13.7,10.0,35.5,1.0,35.9,1.0,B,B,B,C,C
20260718,函館,7,13,ガラスノブルース,12,E,12.2,2.0,12.8,4.0,36.7,6.0,37.4,,B,C,C,C,C
20260718,函館,7,14,ホウオウバローロ,4,C,12.7,9.0,13.4,6.0,35.6,2.0,37.0,5.0,C,C,C,B,C
20260718,函館,8,1,ワンダフルデイズ,6,D,12.8,7.0,13.3,6.0,36.8,,33.0,1.0,B,C,C,B,D
20260718,函館,8,2,シャインバオバブ,10,E,12.7,5.0,13.5,8.0,36.8,,33.7,4.0,B,B,D,C,B
20260718,函館,8,3,バルドル,7,D,13.5,12.0,13.5,8.0,36.8,,33.9,,C,B,B,,
20260718,函館,8,4,テイクザクラウン,8,D,13.0,10.0,13.6,10.0,36.9,,33.9,,C,C,C,D,C
20260718,函館,8,5,アーレムアレス,1,A,12.6,3.0,12.8,1.0,34.8,1.0,33.5,2.0,D,B,D,B,C
20260718,函館,8,6,マイネルゼウス,5,C,12.3,1.0,13.1,5.0,35.4,3.0,33.8,5.0,D,C,D,C,B
20260718,函館,8,7,アスクファイアモア,4,C,13.0,10.0,13.0,4.0,36.1,5.0,34.5,,C,B,C,C,C
20260718,函館,8,8,ジーティートシオー,11,E,12.6,3.0,14.0,12.0,37.4,,34.1,,B,C,C,B,C
20260718,函館,8,9,ペリプルス,9,D,12.7,5.0,13.3,6.0,37.3,,33.5,2.0,C,B,D,C,D
20260718,函館,8,10,メイショウテンク,2,C,12.9,9.0,12.9,2.0,36.0,4.0,33.8,5.0,A,E,C,C,A
20260718,函館,8,11,エリナ,12,E,12.8,7.0,13.6,10.0,36.7,6.0,34.5,,D,D,B,D,C
20260718,函館,8,12,マテンロウオリジン,3,C,12.5,2.0,12.9,2.0,35.0,2.0,34.1,,B,B,C,B,D
20260718,函館,9,1,マカナアネラ,8,D,12.1,1.0,12.5,1.0,34.9,1.0,34.2,,B,D,D,E,C
20260718,函館,9,2,アドミラルシップ,6,C,12.5,5.0,13.4,11.0,36.0,,33.7,6.0,B,B,C,C,D
20260718,函館,9,3,ホウオウペトリュス,11,D,13.0,13.0,14.2,13.0,37.2,,33.5,1.0,A,C,B,B,D
20260718,函館,9,4,グランセゾン,2,C,12.2,3.0,12.6,2.0,35.8,6.0,33.5,1.0,C,C,C,D,C
20260718,函館,9,5,ドッグウッド,1,A,12.6,7.0,12.7,3.0,36.1,,33.6,3.0,C,B,C,C,C
20260718,函館,9,6,ビービーバザーク,12,D,12.9,10.0,13.0,6.0,35.8,6.0,37.2,,C,C,B,D,D
20260718,函館,9,7,マイネルシンベリン,4,C,12.7,9.0,13.0,6.0,35.4,4.0,34.4,,D,D,B,C,B
20260718,函館,9,8,ハミルトン,10,D,12.1,1.0,12.8,5.0,35.4,4.0,34.3,,C,D,B,B,B
20260718,函館,9,9,ウインポセイドン,9,D,12.9,10.0,13.0,6.0,36.7,,34.3,,C,C,C,C,B
20260718,函館,9,10,ディーリライズ,7,D,12.6,7.0,13.1,10.0,34.9,1.0,34.6,,E,B,B,D,B
20260718,函館,9,11,マイバラード,13,E,12.5,5.0,13.0,6.0,37.2,,33.6,3.0,C,B,D,C,B
20260718,函館,9,12,コウギョク,5,C,12.9,10.0,13.8,12.0,36.4,,34.4,,B,B,D,,
20260718,函館,9,13,ゴーゴータカシ,3,C,12.3,4.0,12.7,3.0,35.3,3.0,33.6,3.0,C,C,B,D,C
20260718,函館,10,1,フミサウンド,6,D,12.3,9.0,12.7,6.0,34.3,5.0,33.9,2.0,C,D,C,C,C
20260718,函館,10,2,ストリンジェンド,10,D,12.0,3.0,13.3,10.0,37.4,,36.9,,D,,B,C,D
20260718,函館,10,3,ムチャスグラシアス,9,D,12.0,3.0,12.2,1.0,34.3,5.0,34.8,,B,C,D,D,D
20260718,函館,10,4,マナボニート,1,A,12.0,3.0,12.9,8.0,34.2,3.0,34.0,3.0,C,D,D,C,B
20260718,函館,10,5,フードマン,2,C,12.2,8.0,12.8,7.0,34.1,2.0,34.3,4.0,B,C,C,D,C
20260718,函館,10,6,バシレウスシチー,8,D,11.7,1.0,12.3,3.0,34.2,3.0,34.5,,C,D,D,C,C
20260718,函館,10,7,サンドロナイト,7,D,12.4,10.0,12.6,5.0,34.8,,34.6,,B,C,C,B,B
20260718,函館,10,8,マジカルフェアリー,4,C,12.1,7.0,12.3,3.0,33.8,1.0,34.3,4.0,C,D,D,B,D
20260718,函館,10,9,エクストラバック,5,D,12.0,3.0,13.1,9.0,34.9,,33.7,1.0,D,C,C,C,D
20260718,函館,10,10,アパッシメント,3,C,11.9,2.0,12.2,1.0,35.4,,37.2,,C,C,B,B,C
20260718,函館,11,1,チュウワクリスエス,8,D,12.5,9.0,13.9,9.0,36.4,,36.7,6.0,C,C,C,C,C
20260718,函館,11,2,コトホドサヨウニ,5,C,12.2,5.0,13.2,3.0,36.5,,36.7,6.0,C,C,D,B,D
20260718,函館,11,3,オウギノカナメ,6,D,12.2,5.0,13.9,9.0,35.3,3.0,36.5,4.0,C,B,D,A,D
20260718,函館,11,4,ホールシバン,12,E,12.6,11.0,14.0,11.0,36.5,,36.7,6.0,C,C,B,D,E
20260718,函館,11,5,イガッチ,7,D,12.5,9.0,13.0,2.0,,,,,C,D,C,D,D
20260718,函館,11,6,テーオードレフォン,11,D,12.2,5.0,13.4,5.0,35.5,4.0,38.3,,C,C,B,B,D
20260718,函館,11,7,ラタフォレスト,2,C,12.7,12.0,13.7,8.0,35.7,5.0,36.9,,C,C,B,B,D
20260718,函館,11,8,ハグ,9,D,12.4,8.0,13.5,7.0,35.7,5.0,36.2,3.0,C,,E,E,B
20260718,函館,11,9,アスクデビューモア,13,E,13.3,13.0,14.1,12.0,37.9,,37.4,,C,B,B,C,C
20260718,函館,11,10,ウェイワードアクト,1,B,12.1,2.0,,,35.0,2.0,36.6,5.0,D,,B,C,E
20260718,函館,11,11,ヒルノハンブルク,3,C,12.1,2.0,13.4,5.0,35.7,5.0,36.0,2.0,C,C,B,C,C
20260718,函館,11,12,レヴォントゥレット,4,C,12.1,2.0,13.2,3.0,36.6,,35.7,1.0,C,C,C,C,C
20260718,函館,11,13,マーブルロック,10,D,12.0,1.0,12.1,1.0,34.1,1.0,38.2,,C,C,C,B,B
20260718,函館,12,1,ラミアメンテ,5,C,12.2,7.0,12.5,6.0,35.0,,35.3,,D,C,D,C,
20260718,函館,12,2,オンザヴィーナス,10,E,11.9,2.0,12.1,3.0,34.3,5.0,35.8,,C,C,B,B,C
20260718,函館,12,3,ハーモニーソング,4,C,11.9,2.0,12.0,2.0,34.4,6.0,34.7,,C,A,C,C,B
20260718,函館,12,4,ルージュナリッシュ,7,D,12.3,8.0,12.6,7.0,34.5,,34.2,2.0,C,B,D,C,B
20260718,函館,12,5,メイショウハッケイ,6,D,12.3,8.0,12.3,4.0,34.2,3.0,34.4,5.0,C,C,B,C,D
20260718,函館,12,6,バレンタインビスタ,1,B,11.8,1.0,11.9,1.0,33.1,1.0,35.0,,C,C,B,D,E
20260718,函館,12,7,ルージュベルベット,3,C,12.6,10.0,12.6,7.0,35.7,,35.0,,B,B,C,D,C
20260718,函館,12,8,アルバニー,9,D,12.0,5.0,12.7,10.0,34.7,,34.3,3.0,C,B,D,E,C
20260718,函館,12,9,エコロハート,8,D,12.1,6.0,12.6,7.0,34.2,3.0,34.3,3.0,B,C,D,C,C
20260718,函館,12,10,ランプローグ,2,B,12.7,12.0,13.3,11.0,34.8,,34.4,5.0,B,C,D,D,D
20260718,函館,12,11,メラヴィリオーザ,12,E,12.6,10.0,13.7,12.0,35.8,,33.9,1.0,D,C,C,C,C
20260718,函館,12,12,アルマロクザン,11,E,11.9,2.0,12.3,4.0,34.0,2.0,35.4,,B,B,B,D,C
20260718,小倉,1,1,フジフォンテ,5,D,12.9,10.0,,,,,,,C,C,C,C,C
20260718,小倉,1,2,セイウンパシュート,2,B,12.5,4.0,,,,,,,C,C,B,B,D
20260718,小倉,1,3,アドアプローズ,10,E,13.2,11.0,,,38.2,3.0,36.2,1.0,C,,C,C,C
20260718,小倉,1,4,ホウオウスターツ,8,D,13.2,11.0,,,,,,,C,C,C,C,C
20260718,小倉,1,5,トゥデイイズザデイ,6,D,12.6,7.0,12.8,1.0,,,,,C,B,D,D,E
20260718,小倉,1,6,メイショウトム,4,C,12.3,2.0,,,,,,,C,C,C,C,C
20260718,小倉,1,7,コイヌール,7,D,12.8,9.0,,,,,,,C,B,B,B,C
20260718,小倉,1,8,アスクアットバット,12,E,12.4,3.0,,,,,,,C,B,C,B,D
20260718,小倉,1,9,セイフウサツキ,3,C,12.5,4.0,,,,,,,C,C,C,C,C
20260718,小倉,1,10,エーオーキング,11,E,12.6,7.0,13.0,2.0,37.5,2.0,38.5,3.0,C,C,B,C,C
20260718,小倉,1,11,タイセイレスポンス,1,B,12.1,1.0,,,,,,,C,C,B,C,D
20260718,小倉,1,12,スラッシュ,9,D,12.5,4.0,13.5,3.0,36.5,1.0,37.4,2.0,C,C,D,C,C
20260718,小倉,2,1,パーセンタイル,8,D,13.5,4.0,13.5,4.0,37.5,3.0,,,D,,,,
20260718,小倉,2,2,イザベル,9,E,12.3,1.0,12.3,1.0,36.0,1.0,36.3,,C,B,,,
20260718,小倉,2,3,アイルエクラ,11,E,13.9,10.0,13.9,10.0,37.7,,41.3,,C,,,,
20260718,小倉,2,4,プリメラエストレラ,7,D,13.8,9.0,13.8,9.0,38.1,,35.3,5.0,D,,,,
20260718,小倉,2,5,ブレイクガール,1,A,13.2,2.0,13.2,2.0,37.5,3.0,34.5,3.0,B,,,,
20260718,小倉,2,6,フランヴィア,10,E,13.5,4.0,13.5,4.0,38.0,,35.7,,D,,,,
20260718,小倉,2,7,アシャカブラーヴ,4,C,13.9,10.0,13.9,10.0,40.4,,36.0,,B,,,,
20260718,小倉,2,8,スピークロウ,5,D,13.6,7.0,13.6,7.0,37.5,3.0,34.5,3.0,D,,,,
20260718,小倉,2,9,プリマアルバ,3,C,13.5,4.0,13.5,4.0,38.9,,34.2,1.0,B,,,,
20260718,小倉,2,10,ニシノフランケン,2,C,13.3,3.0,13.3,3.0,36.8,2.0,34.3,2.0,D,,,,
20260718,小倉,2,11,ドナズエクリプス,6,D,13.7,8.0,13.7,8.0,38.0,,35.5,,D,,,,
20260718,小倉,3,1,シュタルク,5,C,12.1,1.0,12.2,2.0,35.0,3.0,,,C,D,D,C,C
20260718,小倉,3,2,サトノロザリー,3,B,12.1,1.0,12.1,1.0,34.7,1.0,36.6,4.0,B,D,C,B,C
20260718,小倉,3,3,スズカローズキング,10,E,12.5,8.0,,,36.6,,43.9,,,B,C,C,
20260718,小倉,3,4,ノボリスマイル,11,E,13.7,12.0,13.7,10.0,37.7,,37.6,7.0,C,,,,
20260718,小倉,3,5,モズオサキニ,7,D,13.2,10.0,13.5,9.0,36.1,7.0,36.8,5.0,B,D,B,,
20260718,小倉,3,6,ハーブドーレ,13,E,,,,,,,,,,,,,
20260718,小倉,3,7,メイショウマドンナ,4,C,12.3,5.0,12.3,4.0,35.6,5.0,36.0,1.0,C,B,B,C,C
20260718,小倉,3,8,トラステッド,8,D,12.4,6.0,12.4,5.0,36.2,,38.3,,C,B,C,,
20260718,小倉,3,9,ワカワカ,14,E,13.9,13.0,,,37.6,,37.3,6.0,,B,,,
20260718,小倉,3,10,メイショウボンテン,12,E,12.4,6.0,12.8,7.0,36.4,,39.0,,C,C,C,C,C
20260718,小倉,3,11,アルムアポジェ,1,B,12.2,3.0,12.5,6.0,35.0,3.0,36.0,1.0,C,C,C,B,C
20260718,小倉,3,12,アルウラメファ,6,D,13.2,10.0,13.2,8.0,35.9,6.0,37.6,7.0,B,B,,,
20260718,小倉,3,13,ディアデムドール,9,E,12.9,9.0,13.7,10.0,39.2,,41.2,,C,B,,,
20260718,小倉,3,14,メイワキラリ,2,B,12.2,3.0,12.2,2.0,34.8,2.0,36.3,3.0,D,C,C,E,B
20260718,小倉,4,1,マテンロウジョイ,4,C,12.6,6.0,,,,,,,C,C,C,C,C
20260718,小倉,4,2,コンテナワールド,3,C,12.3,1.0,,,,,,,C,C,C,C,C
20260718,小倉,4,3,トーアモルペウス,7,D,12.4,3.0,,,,,,,C,C,C,C,C
20260718,小倉,4,4,スマイルスルー,1,A,12.7,8.0,,,,,,,C,C,C,C,C
20260718,小倉,4,5,ヴァレッタカズマ,8,D,12.3,1.0,,,,,,,C,C,C,C,C
20260718,小倉,4,6,オールザワールド,2,C,12.5,4.0,,,,,,,C,C,C,C,C
20260718,小倉,4,7,アトラクティーボ,5,C,12.5,4.0,,,,,,,C,C,C,C,C
20260718,小倉,4,8,スノーディーヴァ,6,D,12.6,6.0,,,,,,,C,C,C,C,C
20260718,小倉,5,1,ウインガラハッド,1,A,,,,,,,,,,,,,
20260718,小倉,5,2,タナコクシテンホウ,3,C,,,,,,,,,,,,,
20260718,小倉,5,3,ハマナスノサクコロ,2,B,,,,,,,,,,,,,
20260718,小倉,5,4,キシュウマミー,4,D,,,,,,,,,,,,,
20260718,小倉,5,5,ナムラメアリー,5,D,,,,,,,,,,,,,
20260718,小倉,5,6,マルモタワー,7,E,,,,,,,,,,,,,
20260718,小倉,5,7,リヴィエラヴィル,6,D,,,,,,,,,,,,,
20260718,小倉,6,1,サンマルマニック,12,E,13.2,10.0,13.2,7.0,,,,,B,B,,,
20260718,小倉,6,2,ムソウテンセイ,8,D,12.2,1.0,13.1,5.0,36.0,5.0,37.7,4.0,C,B,C,C,C
20260718,小倉,6,3,リテラシー,5,D,13.6,12.0,13.6,11.0,,,,,B,,,,
20260718,小倉,6,4,コカボムショット,13,E,13.3,11.0,13.3,8.0,37.1,,37.9,5.0,B,B,,,
20260718,小倉,6,5,ダイメイミラクル,11,E,12.3,3.0,12.3,1.0,35.7,2.0,39.3,,C,C,C,B,
20260718,小倉,6,6,キープシャイニング,2,B,12.2,1.0,13.5,9.0,35.6,1.0,38.4,,C,D,C,C,C
20260718,小倉,6,7,ハクアイタワー,6,D,12.7,7.0,12.7,4.0,36.2,6.0,38.4,,C,C,C,C,C
20260718,小倉,6,8,ゼンノゾンターク,7,D,12.6,5.0,12.6,2.0,,,,,B,C,C,,
20260718,小倉,6,9,ルクスドリーム,9,D,12.3,3.0,12.6,2.0,35.7,2.0,37.5,3.0,C,C,C,C,C
20260718,小倉,6,10,コパノルーカス,10,D,12.6,5.0,13.1,5.0,36.5,,36.1,1.0,C,C,C,C,C
20260718,小倉,6,11,ジューンマーチ,4,C,12.8,9.0,13.9,12.0,37.1,,38.3,6.0,E,B,D,C,D
20260718,小倉,6,12,キングズテイル,1,B,12.7,7.0,13.5,9.0,35.7,2.0,37.4,2.0,C,C,C,C,C
20260718,小倉,6,13,ラクホマレ,3,C,,,,,,,,,,,,,
20260718,小倉,7,1,アマノガワギンガ,14,E,13.4,11.0,13.9,13.0,38.1,,36.8,,C,C,,,
20260718,小倉,7,2,ワンダーリュクス,6,D,13.5,12.0,13.5,8.0,37.6,,35.6,,D,B,,,
20260718,小倉,7,3,ムーヴザニードル,13,E,14.2,14.0,14.2,14.0,37.7,,42.2,,D,,,,
20260718,小倉,7,4,クラリノ,8,D,12.9,8.0,12.9,4.0,35.9,,34.5,3.0,D,D,C,,
20260718,小倉,7,5,サンライズマシュー,12,E,12.9,8.0,13.6,11.0,36.3,,36.5,,D,C,D,,
20260718,小倉,7,6,ジリアート,2,B,12.6,5.0,12.6,1.0,35.3,4.0,35.2,,D,C,C,D,
20260718,小倉,7,7,チヨ,7,D,13.2,10.0,13.5,8.0,36.0,,35.5,,C,C,C,,
20260718,小倉,7,8,ゴールデンテティス,4,C,12.4,2.0,12.9,4.0,35.0,2.0,34.8,5.0,D,C,C,B,C
20260718,小倉,7,9,ヒロウッドテール,9,E,12.3,1.0,12.8,3.0,35.3,4.0,34.3,2.0,C,C,C,B,C
20260718,小倉,7,10,メイショウツキヨ,11,E,13.8,13.0,13.8,12.0,37.7,,34.8,5.0,D,,,,
20260718,小倉,7,11,エイシンミスリル,5,C,12.7,6.0,12.7,2.0,35.5,6.0,34.8,5.0,D,C,,,
20260718,小倉,7,12,ネッカーズルム,3,C,12.7,6.0,13.3,7.0,34.9,1.0,34.0,1.0,C,B,D,B,C
20260718,小倉,7,13,シュプリームレルム,1,B,12.5,3.0,13.5,8.0,35.7,7.0,34.7,4.0,D,C,C,C,C
20260718,小倉,7,14,ジージージェット,10,E,12.5,3.0,13.1,6.0,35.2,3.0,36.0,,D,D,C,C,C
20260718,小倉,8,1,ダノンアトラス,4,C,12.8,4.0,13.4,7.0,37.4,,33.8,4.0,D,D,C,D,B
20260718,小倉,8,2,サイレントグルーヴ,9,D,12.7,3.0,13.1,3.0,35.5,2.0,36.9,,B,B,C,C,B
20260718,小倉,8,3,フウセン,1,B,12.8,4.0,13.1,3.0,35.9,4.0,32.7,1.0,B,C,D,C,B
20260718,小倉,8,4,ワンダフルボンド,3,B,13.0,7.0,13.0,2.0,37.0,,33.9,5.0,D,C,C,,
