開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20251207,中山,5,14,ミヤカグラ,14,E,,,,,,,,,,,,,
20251207,中山,5,15,ノーブルブロウ,10,D,,,,,,,,,,,,,
20251207,中山,5,16,ミルトハーバー,4,D,,,,,,,,,,,,,
20251207,中山,6,1,カリヨンアヴォン,1,A,12.3,3.0,12.3,2.0,35.7,,37.3,1.0,C,,,,
20251207,中山,6,2,ルクスレイモンド,2,B,12.6,4.0,12.6,4.0,35.4,1.0,37.6,2.0,D,C,,,
20251207,中山,6,3,クイーンレグナント,3,B,11.7,1.0,12.0,1.0,35.6,3.0,37.9,,B,C,C,,
20251207,中山,6,4,ジャメビュ,6,E,13.3,5.0,13.3,5.0,,,,,C,B,,,
20251207,中山,6,5,ランスオブキング,4,C,12.2,2.0,12.5,3.0,35.4,1.0,37.7,3.0,C,C,C,,
20251207,中山,6,6,イッツソーブライト,5,E,14.0,6.0,14.0,6.0,37.9,,39.4,,C,,,,
20251207,中山,7,1,ミクニインスパイア,3,B,12.8,2.0,12.8,1.0,36.1,3.0,33.0,1.0,C,C,C,B,B
20251207,中山,7,2,ヴァイザーバルコ,5,D,13.7,11.0,13.8,8.0,38.3,,34.3,,D,C,C,B,C
20251207,中山,7,3,バーケンヘッド,7,D,12.8,2.0,13.4,6.0,36.4,5.0,33.0,1.0,C,B,C,,C
20251207,中山,7,4,プルミエソルティ,4,C,13.1,8.0,13.1,4.0,36.0,2.0,34.0,5.0,B,C,C,B,C
20251207,中山,7,5,サトノソティラス,2,B,12.8,2.0,13.2,5.0,36.3,4.0,33.9,4.0,B,C,D,C,B
20251207,中山,7,6,ハイラント,9,D,12.7,1.0,13.9,9.0,37.9,,34.5,,D,C,C,C,C
20251207,中山,7,7,ソワドリヨン,10,D,13.1,8.0,14.1,10.0,39.1,,33.5,3.0,C,B,C,C,C
20251207,中山,7,8,フィーリウス,1,B,12.8,2.0,12.8,1.0,35.4,1.0,35.1,,C,C,C,C,B
20251207,中山,7,9,エコロレイズ,6,D,12.8,2.0,13.4,6.0,37.4,,34.1,,B,D,C,C,C
20251207,中山,7,10,オールマイデイズ,8,D,12.8,2.0,13.0,3.0,37.3,,37.4,,C,C,C,D,B
20251207,中山,7,11,キャネル,11,E,13.1,8.0,14.2,11.0,37.5,,37.5,,C,C,C,D,C
20251207,中山,8,1,ウォルラス,9,D,12.6,16.0,13.7,12.0,35.3,8.0,36.3,5.0,E,A,C,C,D
20251207,中山,8,2,テセラリアン,2,C,11.8,2.0,13.8,13.0,36.3,,35.6,1.0,B,B,C,D,C
20251207,中山,8,3,ネイリッカ,16,E,12.4,14.0,,,37.1,,39.7,,,C,B,C,B
20251207,中山,8,4,ショウナンハクウン,4,C,12.1,9.0,12.1,2.0,34.8,3.0,36.5,8.0,C,C,C,C,B
20251207,中山,8,5,ズバットマサムネ,7,D,12.0,6.0,12.6,5.0,35.0,4.0,36.7,,C,C,C,D,B
20251207,中山,8,6,デビッドテソーロ,12,E,12.3,11.0,13.4,10.0,35.7,,36.4,7.0,B,B,B,B,B
20251207,中山,8,7,レッドバレンティア,15,E,12.3,11.0,13.5,11.0,,,,,D,B,C,D,C
20251207,中山,8,8,バロン,8,D,12.5,15.0,12.5,4.0,35.4,,36.2,3.0,D,C,B,D,D
20251207,中山,8,9,ホワイトターフ,13,E,11.8,2.0,12.9,8.0,34.7,1.0,37.6,,D,B,E,E,C
20251207,中山,8,10,ヴェナートル,10,D,11.9,5.0,12.9,8.0,,,,,B,D,D,D,C
20251207,中山,8,11,タリエシン,11,D,12.1,9.0,13.9,14.0,35.1,5.0,37.5,,E,B,C,D,B
20251207,中山,8,12,ヴィクトリーロード,14,E,12.3,11.0,14.1,15.0,36.2,,36.9,,B,B,B,D,D
20251207,中山,8,13,アシャカトベ,1,B,12.0,6.0,12.0,1.0,35.2,7.0,35.9,2.0,D,C,D,D,D
20251207,中山,8,14,ロサンゼルス,5,D,11.8,2.0,12.7,7.0,35.1,5.0,36.3,5.0,C,B,D,C,C
20251207,中山,8,15,ピコアーガイル,6,D,11.5,1.0,12.3,3.0,,,,,D,D,C,B,C
20251207,中山,8,16,ジャスパーソレイユ,3,C,12.0,6.0,12.6,5.0,34.7,1.0,36.2,3.0,C,D,B,C,B
20251207,中山,9,1,レオテミス,6,D,11.9,3.0,12.6,8.0,34.6,,34.6,,D,C,B,D,C
20251207,中山,9,2,ヴィントミューレ,10,D,12.0,6.0,13.2,12.0,34.7,,34.3,,C,B,C,D,B
20251207,中山,9,3,パクスロマーナ,8,D,11.9,3.0,12.3,4.0,34.4,,34.5,,B,B,B,C,C
20251207,中山,9,4,ソーダーンライト,1,A,12.0,6.0,12.0,1.0,34.7,,34.2,5.0,D,D,C,C,C
20251207,中山,9,5,トーラスシャイン,9,D,11.7,1.0,12.5,6.0,34.0,3.0,34.7,,C,A,C,D,D
20251207,中山,9,6,ルーフ,7,D,12.0,6.0,12.8,10.0,34.9,,34.2,5.0,B,D,C,C,E
20251207,中山,9,7,ハートホイップ,12,E,12.0,6.0,12.7,9.0,34.3,5.0,34.4,,C,B,C,D,B
20251207,中山,9,8,スコーピオン,11,E,11.8,2.0,12.8,10.0,33.5,1.0,33.9,1.0,B,D,B,C,B
20251207,中山,9,9,シンバーシア,4,D,12.3,12.0,12.5,6.0,34.3,5.0,34.1,4.0,B,A,C,C,
20251207,中山,9,10,スピードオブライト,5,D,11.9,3.0,12.2,2.0,33.6,2.0,35.0,,B,B,B,D,C
20251207,中山,9,11,トーセンエスクード,2,C,12.1,11.0,12.2,2.0,34.1,4.0,34.0,2.0,C,E,C,D,D
20251207,中山,9,12,モジャーリオ,3,C,12.0,6.0,12.4,5.0,35.0,,34.0,2.0,D,B,C,B,C
20251207,中山,10,1,ゴールドアローン,5,C,12.8,11.0,13.9,11.0,36.6,,37.4,,D,B,D,D,C
20251207,中山,10,2,スペイドアン,6,C,12.2,3.0,13.4,8.0,35.2,1.0,35.9,3.0,D,D,C,C,C
20251207,中山,10,3,チュウワクリスエス,7,D,12.5,6.0,12.5,1.0,35.7,3.0,37.7,,C,A,B,D,D
20251207,中山,10,4,プレイサーゴールド,14,E,12.4,5.0,13.8,10.0,37.1,,38.6,,D,B,D,C,C
20251207,中山,10,5,クラウンシエンタ,1,A,12.7,9.0,12.7,2.0,37.2,,35.4,1.0,C,D,C,C,C
20251207,中山,10,6,ウィステリアリヴァ,9,D,12.0,2.0,13.2,6.0,35.8,6.0,36.9,8.0,D,E,C,B,C
20251207,中山,10,7,アームブランシュ,15,E,13.1,13.0,14.7,16.0,39.6,,35.9,3.0,C,C,C,B,D
20251207,中山,10,8,オレデイイノカ,13,E,12.3,4.0,12.8,3.0,35.7,3.0,35.4,1.0,C,B,C,C,C
20251207,中山,10,9,オペラプラージュ,10,D,12.7,9.0,13.3,7.0,35.9,8.0,37.0,,C,C,C,C,C
20251207,中山,10,10,イージーオンミー,3,C,12.6,8.0,13.1,5.0,37.0,,36.9,8.0,C,D,B,D,C
20251207,中山,10,11,トーアアイギス,16,E,11.7,1.0,14.2,14.0,35.7,3.0,36.4,7.0,C,B,C,B,C
20251207,中山,10,12,グレイテストソング,4,C,13.3,16.0,13.4,8.0,35.8,6.0,37.2,,C,C,C,C,C
20251207,中山,10,13,メイプルタピット,11,D,13.1,13.0,14.3,15.0,37.8,,36.0,5.0,C,C,D,C,C
20251207,中山,10,14,ファリーザ,2,C,12.5,6.0,12.9,4.0,35.5,2.0,36.3,6.0,D,C,C,C,D
20251207,中山,10,15,ビップスコーピオン,12,E,13.1,13.0,14.0,13.0,38.0,,36.9,8.0,C,C,C,C,C
20251207,中山,10,16,サンセットブライト,8,D,12.9,12.0,13.9,11.0,38.0,,37.0,,D,C,D,C,C
20251207,中山,11,1,フィオライア,5,C,11.8,2.0,12.4,5.0,33.7,6.0,35.2,,B,D,C,D,B
20251207,中山,11,2,サフランヒーロー,16,E,12.0,6.0,12.6,7.0,34.5,,36.4,,C,B,D,D,B
20251207,中山,11,3,エコロレジーナ,8,D,11.7,1.0,13.1,12.0,33.6,4.0,34.6,,B,D,C,B,B
20251207,中山,11,4,ルージュラナキラ,2,B,12.2,10.0,12.2,2.0,34.2,8.0,34.1,6.0,C,D,A,B,D
20251207,中山,11,5,コラソンビート,13,E,12.2,10.0,12.8,10.0,33.5,3.0,34.9,,C,B,D,B,B
20251207,中山,11,6,マイネルレノン,11,D,12.1,8.0,13.2,14.0,34.6,,35.1,,D,D,B,B,C
20251207,中山,11,7,ムイ,12,D,12.2,10.0,13.4,15.0,34.9,,33.8,3.0,D,D,C,E,C
20251207,中山,11,8,ロードフォアエース,3,C,11.9,4.0,12.2,2.0,33.6,4.0,35.2,,B,C,C,B,D
20251207,中山,11,9,ハクサンバード,14,E,12.3,13.0,12.6,7.0,34.5,,35.5,,B,B,B,C,C
20251207,中山,11,10,カルロヴェローチェ,4,C,11.8,2.0,12.1,1.0,32.7,1.0,34.3,8.0,D,C,D,D,B
20251207,中山,11,11,ウインモナーク,7,D,12.0,6.0,12.7,9.0,34.3,,34.9,,D,B,C,B,D
20251207,中山,11,12,アルセナール,10,D,12.5,16.0,12.5,6.0,34.8,,33.5,1.0,B,D,C,B,B
20251207,中山,11,13,ティニア,6,D,12.3,13.0,13.1,12.0,34.1,7.0,33.8,3.0,B,B,B,C,D
20251207,中山,11,14,ブトンドール,15,E,12.4,15.0,13.7,16.0,34.7,,33.9,5.0,B,D,B,B,B
20251207,中山,11,15,カルプスペルシュ,1,B,11.9,4.0,12.2,2.0,33.1,2.0,33.6,2.0,C,D,C,B,C
20251207,中山,11,16,ジョーメッドヴィン,9,D,12.1,8.0,13.0,11.0,34.7,,34.1,6.0,C,B,C,D,D
20251207,中山,12,1,リザードアイランド,1,A,12.8,11.0,12.8,2.0,36.3,5.0,36.9,8.0,B,C,C,,
20251207,中山,12,2,ランスノーブル,10,D,12.6,6.0,14.5,15.0,37.0,,36.2,3.0,D,C,C,C,C
20251207,中山,12,3,ヴィーデ,14,E,12.6,6.0,12.9,4.0,36.7,,35.9,1.0,C,C,C,C,C
20251207,中山,12,4,マリンバンカー,11,D,12.3,3.0,13.5,9.0,35.8,3.0,36.1,2.0,D,B,B,C,B
20251207,中山,12,5,ブリスフル,15,E,12.6,6.0,12.8,2.0,36.5,8.0,38.2,,D,D,D,C,B
20251207,中山,12,6,ネオシルバー,12,E,12.7,9.0,13.4,7.0,35.4,1.0,36.6,5.0,C,B,C,C,C
20251207,中山,12,7,タキノボリ,4,C,12.5,4.0,14.2,13.0,37.6,,37.3,,C,C,B,C,C
20251207,中山,12,8,プロスペクトパーク,6,C,12.1,1.0,12.7,1.0,36.4,7.0,37.4,,B,C,C,B,C
20251207,中山,12,9,リボルトバレット,7,D,12.8,11.0,,,,,,,,,,,
20251207,中山,12,10,リーゼントジェイド,13,E,13.3,16.0,13.4,7.0,36.9,,37.3,,C,E,,,
20251207,中山,12,11,ミスティマウンテン,3,C,13.0,14.0,13.7,11.0,36.3,5.0,36.9,8.0,C,D,C,C,C
20251207,中山,12,12,スマートクオーレ,16,E,13.1,15.0,13.1,6.0,38.1,,37.7,,B,C,D,B,C
20251207,中山,12,13,アバレリュウ,9,D,12.8,11.0,13.8,12.0,35.7,2.0,36.6,5.0,B,C,D,C,D
20251207,中山,12,14,バタール,2,C,12.5,4.0,13.5,9.0,35.8,3.0,36.5,4.0,D,C,B,C,C
20251207,中山,12,15,ニシノブレイゼスト,5,C,12.7,9.0,13.0,5.0,37.4,,36.6,5.0,C,C,C,C,C
20251207,中山,12,16,ローズマイスター,8,D,12.2,2.0,14.2,13.0,37.9,,37.1,,D,C,C,D,C
20251207,阪神,1,1,アルムアポジェ,7,D,12.3,1.0,12.3,1.0,37.3,4.0,39.8,,C,,,,
20251207,阪神,1,2,プレザントトーン,8,D,12.4,2.0,14.6,10.0,37.8,,37.6,3.0,B,C,C,B,
20251207,阪神,1,3,ベンティガスエルテ,6,D,14.5,10.0,14.5,9.0,,,,,C,,,,
20251207,阪神,1,4,スターチューン,5,D,12.6,3.0,12.6,2.0,37.9,,38.8,,C,,,,
20251207,阪神,1,5,ビーチェ,9,E,13.0,8.0,13.0,7.0,,,,,B,,,,
20251207,阪神,1,6,エルヴ,10,E,13.5,9.0,13.7,8.0,37.3,4.0,40.4,,B,B,,,
20251207,阪神,1,7,オラヴィンリンナ,4,C,12.7,5.0,12.7,4.0,36.6,2.0,37.0,1.0,C,C,D,,
20251207,阪神,1,8,デアアテナ,3,C,12.7,5.0,12.7,4.0,38.8,,37.9,4.0,C,,,,
20251207,阪神,1,9,ウンナターシャ,2,B,12.6,3.0,12.6,2.0,37.0,3.0,38.6,5.0,C,C,,,
20251207,阪神,1,10,ペンダント,1,A,12.7,5.0,12.7,4.0,36.0,1.0,37.2,2.0,C,B,,,
20251207,阪神,2,1,サウンドラッシュ,9,D,13.5,15.0,13.5,13.0,,,,,C,C,,,
20251207,阪神,2,2,ディープスリー,3,C,12.1,1.0,12.1,1.0,36.6,6.0,40.0,,C,,,,
20251207,阪神,2,3,ハードシングス,8,D,12.4,5.0,14.4,16.0,36.1,2.0,37.4,2.0,B,C,C,C,B
20251207,阪神,2,4,プグナファータ,15,E,13.8,16.0,13.8,15.0,38.1,,41.7,,C,,,,
20251207,阪神,2,5,レッツエンジョイ,7,D,12.4,5.0,12.4,4.0,36.5,4.0,38.1,5.0,C,,,,
20251207,阪神,2,6,カンフージョン,2,C,12.3,3.0,12.3,3.0,37.6,,40.3,,C,,,,
20251207,阪神,2,7,フトゥーロスフィダ,12,E,12.8,8.0,12.8,7.0,,,,,C,B,,,
20251207,阪神,2,8,ジョアン,1,B,12.6,7.0,12.6,6.0,36.5,4.0,37.2,1.0,C,,,,
20251207,阪神,2,9,タナスーペルノーバ,4,C,12.1,1.0,12.1,1.0,,,,,C,B,D,,
20251207,阪神,2,10,ヒャクギマル,14,E,12.9,10.0,12.9,8.0,37.0,7.0,39.5,8.0,C,,,,
20251207,阪神,2,11,マルモリラピダス,6,D,12.3,3.0,12.4,4.0,35.9,1.0,38.4,6.0,C,B,C,C,D
20251207,阪神,2,12,メイショウテンジン,13,E,13.1,11.0,13.1,9.0,37.8,,39.0,7.0,C,,,,
20251207,阪神,2,13,メイショウタイザン,5,C,12.8,8.0,13.7,14.0,36.2,3.0,37.9,4.0,D,C,,,
20251207,阪神,2,14,ハクアイタワー,11,E,13.4,14.0,13.4,12.0,,,,,C,D,,,
20251207,阪神,2,15,メイショウゴウケツ,10,E,13.2,13.0,13.2,11.0,,,,,B,,,,
20251207,阪神,2,16,タイムレスラブ,16,E,13.1,11.0,13.1,9.0,37.5,8.0,37.8,3.0,C,C,,,
20251207,阪神,3,1,ダノンベルビュー,5,C,12.8,10.0,12.8,9.0,37.0,,35.1,,C,,,,
20251207,阪神,3,2,ゴールドヴィーナス,8,D,12.3,4.0,12.3,3.0,34.6,3.0,34.0,3.0,B,C,C,,
20251207,阪神,3,3,エバイダンス,6,D,12.2,2.0,12.7,6.0,34.9,6.0,34.8,6.0,A,C,B,,
20251207,阪神,3,4,ノクスカンパーナ,14,E,12.7,9.0,12.7,6.0,36.2,,37.2,,C,,,,
20251207,阪神,3,5,トレッチェ,15,E,12.8,10.0,13.5,18.0,36.4,,34.7,5.0,B,D,,,
20251207,阪神,3,6,レフティサーリ,10,E,12.8,10.0,12.8,9.0,34.9,6.0,33.4,1.0,B,A,,,
20251207,阪神,3,7,コスモファーブロス,11,E,12.9,15.0,12.9,13.0,34.9,6.0,34.8,6.0,C,C,C,,
20251207,阪神,3,8,デアヴェローチェ,4,C,12.8,10.0,12.8,9.0,35.9,,34.8,6.0,D,,,,
20251207,阪神,3,9,クリノアトレ,13,E,12.5,7.0,12.5,5.0,34.4,1.0,38.2,,B,C,,,
20251207,阪神,3,10,ケイアイブラック,18,E,13.0,16.0,13.0,14.0,38.5,,39.6,,C,,,,
20251207,阪神,3,11,シャンデリュイーズ,2,B,12.6,8.0,12.7,6.0,34.7,4.0,34.2,4.0,D,D,,,
20251207,阪神,3,12,モズジェネラル,12,E,12.8,10.0,12.8,9.0,36.2,,37.5,,C,C,,,
20251207,阪神,3,13,アンジュラフィーユ,1,B,12.0,1.0,12.0,1.0,34.4,1.0,35.5,,D,,,,
20251207,阪神,3,14,クライナリーゼ,17,E,13.0,16.0,13.4,17.0,35.6,,35.2,,D,B,D,B,
20251207,阪神,3,15,メイクワンズデイ,7,D,12.2,2.0,12.2,2.0,34.7,4.0,33.8,2.0,D,D,,,
20251207,阪神,3,16,ゴッドアイ,3,C,12.4,6.0,12.4,4.0,35.6,,35.0,9.0,D,C,,,
20251207,阪神,3,17,ワンダーエイド,9,D,13.1,18.0,13.1,15.0,36.6,,35.8,,C,,,,
20251207,阪神,3,18,ハンザキ,16,E,12.3,4.0,13.2,16.0,35.2,9.0,35.5,,D,D,,,
20251207,阪神,4,1,フクチャンブラック,7,D,13.5,5.0,13.5,4.0,37.9,,35.3,,C,C,D,,
20251207,阪神,4,2,ダーリンダーリン,6,D,13.2,4.0,14.1,7.0,37.4,,34.0,2.0,C,B,D,,
20251207,阪神,4,3,コスモギオン,8,E,12.7,1.0,12.7,1.0,35.7,1.0,34.3,4.0,C,B,C,C,
20251207,阪神,4,4,ウェルム,4,C,13.5,5.0,13.5,4.0,37.5,,34.4,,C,,,,
20251207,阪神,4,5,エルナト,2,B,13.9,8.0,13.9,6.0,38.5,,33.9,1.0,D,,,,
20251207,阪神,4,6,ジュンプリメーロ,3,B,13.1,3.0,13.1,3.0,36.6,3.0,35.5,,D,,,,
20251207,阪神,4,7,マテンロウゼロ,5,D,13.6,7.0,14.2,8.0,37.2,4.0,34.0,2.0,C,D,,,
20251207,阪神,4,8,ダンツウルス,1,B,12.9,2.0,13.0,2.0,36.5,2.0,34.3,4.0,C,C,B,,
20251207,阪神,5,1,メイショウノヴァス,4,C,,,,,,,,,,,,,
20251207,阪神,5,2,フライングスカイ,15,E,,,,,,,,,,,,,
20251207,阪神,5,3,ランスオブラヴ,10,D,,,,,,,,,,,,,
20251207,阪神,5,4,アビラーシャ,7,D,,,,,,,,,,,,,
20251207,阪神,5,5,アスクブームキセキ,2,B,,,,,,,,,,,,,
20251207,阪神,5,6,グレーターグレイ,14,E,,,,,,,,,,,,,
20251207,阪神,5,7,デプレ,9,D,,,,,,,,,,,,,
20251207,阪神,5,8,クールマイユール,11,D,,,,,,,,,,,,,
20251207,阪神,5,9,アンソニー,5,D,,,,,,,,,,,,,
20251207,阪神,5,10,ファインウーマン,17,E,,,,,,,,,,,,,
20251207,阪神,5,11,グレイイメル,12,E,,,,,,,,,,,,,
20251207,阪神,5,12,ミヤジオズ,3,C,,,,,,,,,,,,,
20251207,阪神,5,13,マテンロウブリッジ,8,D,,,,,,,,,,,,,
20251207,阪神,5,14,サイレントワルツ,16,E,,,,,,,,,,,,,
20251207,阪神,5,15,クリムゾンバースト,13,E,,,,,,,,,,,,,
20251207,阪神,5,16,ファイヤーナイフ,6,D,,,,,,,,,,,,,
20251207,阪神,5,17,ドヴィーグラン,1,B,,,,,,,,,,,,,
20251207,阪神,6,1,ラカーリア,4,D,,,,,,,,,,,,,
20251207,阪神,6,2,テスタヴェローチェ,6,D,,,,,,,,,,,,,
20251207,阪神,6,3,ドメイン,9,D,,,,,,,,,,,,,
20251207,阪神,6,4,ジャスティンゴッホ,8,D,,,,,,,,,,,,,
20251207,阪神,6,5,ワールドロイヤル,5,D,,,,,,,,,,,,,
20251207,阪神,6,6,マルベック,2,B,,,,,,,,,,,,,
20251207,阪神,6,7,クイノールト,3,C,,,,,,,,,,,,,
20251207,阪神,6,8,シャフメラン,1,B,,,,,,,,,,,,,
20251207,阪神,6,9,サンライズオスカー,10,E,,,,,,,,,,,,,
20251207,阪神,6,10,コテツハマー,7,D,,,,,,,,,,,,,
20251207,阪神,7,1,ポムドール,11,E,13.5,11.0,,,37.1,,38.1,,,,C,C,
20251207,阪神,7,2,ペレグリン,7,D,11.9,2.0,13.7,9.0,36.4,,35.5,1.0,C,C,D,C,B
20251207,阪神,7,3,ペンテリコン,2,B,12.0,3.0,13.2,8.0,34.5,1.0,36.8,3.0,C,E,D,D,C
20251207,阪神,7,4,モンテディアーナ,1,B,12.0,3.0,12.0,1.0,35.2,4.0,37.4,,B,B,C,C,C
20251207,阪神,7,5,レストプレドゥモア,5,D,12.4,8.0,12.4,3.0,35.6,,36.2,2.0,D,B,C,B,
20251207,阪神,7,6,ゴールデンチップス,3,C,12.4,8.0,13.1,7.0,35.5,,37.2,5.0,C,E,D,B,C
20251207,阪神,7,7,ヴィヴァシャス,4,C,12.8,10.0,12.9,6.0,35.7,,37.3,,D,B,C,C,B
20251207,阪神,7,8,シュークリーム,9,D,11.8,1.0,12.5,4.0,35.1,3.0,37.5,,C,B,B,A,B
20251207,阪神,7,9,モズフラッシュ,8,D,12.3,6.0,12.3,2.0,35.2,4.0,37.8,,B,,,C,D
20251207,阪神,7,10,イチトゼロノアイダ,6,D,12.3,6.0,12.7,5.0,34.9,2.0,36.8,3.0,C,D,C,C,C
20251207,阪神,7,11,ラブアイミー,10,D,12.2,5.0,13.7,9.0,,,,,B,C,C,C,B
20251207,阪神,8,1,オリエンタルナイト,8,E,13.1,6.0,13.6,5.0,38.7,,34.1,,B,C,C,D,B
20251207,阪神,8,2,ショウナンガチ,4,D,12.9,5.0,14.2,8.0,37.1,,34.3,,B,B,D,B,E
20251207,阪神,8,3,コスモアンソロジー,3,C,12.6,3.0,13.2,2.0,35.6,1.0,34.3,,C,D,B,B,C
20251207,阪神,8,4,ジーティームソウ,5,D,12.8,4.0,13.9,7.0,36.9,4.0,33.7,3.0,A,C,D,B,D
20251207,阪神,8,5,ダンツエスプリ,6,D,13.3,8.0,13.5,4.0,37.1,,33.3,2.0,C,B,C,C,D
20251207,阪神,8,6,コンフォルツァ,1,A,13.1,6.0,13.2,2.0,36.4,3.0,33.7,3.0,D,D,B,B,A
20251207,阪神,8,7,チェルノボーグ,2,B,12.3,2.0,13.1,1.0,36.3,2.0,32.9,1.0,D,B,C,D,C
20251207,阪神,8,8,サヴァビアン,7,E,12.1,1.0,13.6,5.0,37.1,,37.8,,C,E,C,D,C
20251207,阪神,9,1,メイショウカシワデ,6,D,12.4,9.0,12.8,5.0,36.6,,37.9,,C,C,,C,C
20251207,阪神,9,2,クリノグローリー,10,D,12.3,5.0,12.8,5.0,36.4,,37.4,,C,C,B,E,C
20251207,阪神,9,3,ヴォルスター,12,E,11.9,1.0,12.4,2.0,36.1,4.0,40.6,,C,D,B,C,B
20251207,阪神,9,4,タマモキャリコ,2,C,12.2,2.0,12.3,1.0,35.5,1.0,37.0,5.0,C,C,C,C,C
20251207,阪神,9,5,ジーニアスバローズ,3,C,12.2,2.0,12.7,3.0,35.7,2.0,37.3,6.0,C,B,C,D,D
20251207,阪神,9,6,ジューンエオス,1,B,12.4,9.0,13.1,8.0,36.0,3.0,36.7,3.0,C,D,C,C,C
20251207,阪神,9,7,ダディーズトリップ,8,D,12.3,5.0,12.9,7.0,36.4,,36.4,2.0,B,C,C,C,D
20251207,阪神,9,8,メイショウヘール,7,D,12.3,5.0,14.3,13.0,37.4,,36.8,4.0,C,D,C,C,C
20251207,阪神,9,9,アラナコア,5,C,12.7,13.0,12.7,3.0,36.2,5.0,35.5,1.0,B,A,C,C,D
20251207,阪神,9,10,モモンウールー,11,E,12.2,2.0,13.4,9.0,36.4,,41.3,,B,D,B,C,C
20251207,阪神,9,11,バトンインディ,13,E,12.4,9.0,13.6,11.0,36.2,5.0,37.5,,D,B,C,C,B
20251207,阪神,9,12,シュプリンガー,9,D,12.6,12.0,13.8,12.0,37.5,,37.3,6.0,C,C,C,C,C
20251207,阪神,9,13,ギマール,4,C,12.3,5.0,13.4,9.0,37.3,,37.4,,B,C,C,C,D
20251207,阪神,10,1,スイープアワーズ,13,E,12.7,10.0,14.1,17.0,36.8,,33.6,9.0,D,C,B,D,C
20251207,阪神,10,2,リッケンバッカー,16,E,12.6,7.0,14.1,17.0,36.1,,33.1,1.0,D,D,C,C,D
20251207,阪神,10,3,ナヴォーナ,11,D,12.5,6.0,12.6,4.0,35.0,6.0,33.7,,E,B,D,D,C
20251207,阪神,10,4,バロッサヴァレー,12,D,12.7,10.0,13.3,11.0,36.2,,33.5,6.0,C,C,B,B,B
20251207,阪神,10,5,ブリックワーク,14,E,12.1,1.0,12.1,1.0,34.2,1.0,33.9,,B,D,C,C,C
20251207,阪神,10,6,チャンネルトンネル,1,B,12.6,7.0,13.0,7.0,35.6,9.0,33.6,9.0,B,C,A,B,C
20251207,阪神,10,7,ノーブルスカイ,15,E,12.7,10.0,13.6,14.0,35.2,7.0,33.5,6.0,B,D,D,D,C
20251207,阪神,10,8,ナムラフッカー,8,D,12.6,7.0,13.8,15.0,37.2,,33.4,5.0,B,D,B,B,B
20251207,阪神,10,9,アウフヘーベン,5,C,12.7,10.0,13.0,7.0,35.9,,34.1,,D,C,B,C,B
20251207,阪神,10,10,ドットクルー,10,D,12.7,10.0,13.2,10.0,36.5,,33.2,2.0,B,D,C,B,C
20251207,阪神,10,11,ショーモン,18,E,12.4,4.0,12.4,2.0,34.3,2.0,34.2,,B,B,C,C,B
20251207,阪神,10,12,レディネス,4,C,12.8,16.0,13.4,12.0,36.2,,33.3,4.0,B,B,A,B,B
20251207,阪神,10,13,スズカダブル,3,C,12.3,2.0,12.4,2.0,34.7,4.0,34.4,,D,C,C,B,C
20251207,阪神,10,14,トーホウディアス,17,E,12.3,2.0,12.6,4.0,34.7,4.0,34.0,,C,B,C,D,C
20251207,阪神,10,15,ミエスペランサ,7,D,12.9,17.0,13.0,7.0,35.2,7.0,33.2,2.0,D,B,B,D,C
20251207,阪神,10,16,マイネルエニグマ,6,D,12.9,17.0,13.4,12.0,36.8,,33.6,9.0,D,B,B,C,C
20251207,阪神,10,17,ベラジオボンド,2,C,12.7,10.0,12.8,6.0,34.6,3.0,33.7,,C,B,B,D,C
20251207,阪神,10,18,エバーハピネス,9,D,12.4,4.0,14.0,16.0,36.1,,33.5,6.0,B,D,E,B,A
20251207,阪神,11,1,ポールセン,7,D,12.1,7.0,12.4,4.0,33.6,2.0,35.3,3.0,B,D,C,B,B
20251207,阪神,11,2,メタマックス,15,E,12.2,9.0,13.6,14.0,35.7,,36.6,,C,C,C,D,
20251207,阪神,11,3,スマートフォルス,6,C,12.5,13.0,13.4,11.0,35.7,,35.3,3.0,C,C,C,C,C
20251207,阪神,11,4,キタノズエッジ,2,B,12.2,9.0,13.3,10.0,35.4,,35.8,6.0,C,C,C,E,D
20251207,阪神,11,5,アルファマム,3,C,12.6,14.0,13.6,14.0,36.2,,35.1,2.0,C,B,C,B,C
20251207,阪神,11,6,ムーヴ,8,D,12.6,14.0,13.9,16.0,35.3,,35.0,1.0,D,C,C,C,B
20251207,阪神,11,7,ペプチドヤマト,5,C,11.6,1.0,12.7,7.0,34.6,4.0,36.4,,C,B,C,C,C
20251207,阪神,11,8,メイショウホウレン,1,B,12.0,6.0,12.1,1.0,33.5,1.0,36.3,,C,D,A,C,A
20251207,阪神,11,9,ナムラフランク,14,E,11.9,5.0,12.5,5.0,34.6,4.0,36.4,,C,C,,C,B
20251207,阪神,11,10,メズメライザー,9,D,11.7,2.0,12.7,7.0,35.0,7.0,36.9,,C,D,C,C,D
20251207,阪神,11,11,レッドアヴァンティ,16,E,12.2,9.0,12.6,6.0,,,,,C,D,B,C,D
