開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260314,中山,4,12,ララムーティエ,16,E,12.8,4.0,12.8,1.0,36.0,2.0,40.2,,C,,,,
20260314,中山,4,13,メディチパワー,4,C,13.2,10.0,13.9,12.0,37.7,,37.0,3.0,C,C,,,
20260314,中山,4,14,ルージュノヴァ,15,E,12.8,4.0,13.3,5.0,36.8,8.0,36.9,2.0,C,C,D,B,B
20260314,中山,4,15,レプレセンタル,8,D,,,,,,,,,,,,,
20260314,中山,4,16,ベンガルボダイジュ,13,E,12.7,2.0,,,36.2,5.0,38.1,6.0,,C,C,E,B
20260314,中山,5,1,スカイプライド,14,E,,,,,,,,,,,,,
20260314,中山,5,2,ユマハム,4,C,13.0,3.0,13.0,2.0,36.9,8.0,37.2,7.0,D,,,,
20260314,中山,5,3,サドルトウショウ,15,E,13.0,3.0,13.0,2.0,37.0,,39.4,,C,C,,,
20260314,中山,5,4,ヤマニンアレシス,2,B,13.0,3.0,13.6,8.0,36.4,2.0,34.3,2.0,C,D,,,
20260314,中山,5,5,マンサニージャ,5,C,13.1,6.0,13.6,8.0,36.5,4.0,34.4,3.0,D,C,B,E,
20260314,中山,5,6,ゴートゥーバラモン,13,E,,,,,,,,,,,,,
20260314,中山,5,7,ハチマン,7,D,,,,,,,,,,,,,
20260314,中山,5,8,ホウオウギンガ,8,D,,,,,,,,,,,,,
20260314,中山,5,9,レピュニット,3,C,12.7,1.0,13.0,2.0,36.0,1.0,37.4,8.0,C,C,C,C,D
20260314,中山,5,10,ヨウタウッドテール,16,E,,,,,,,,,,,,,
20260314,中山,5,11,アイムイン,1,A,13.1,6.0,13.1,5.0,36.4,2.0,33.6,1.0,D,D,C,,
20260314,中山,5,12,タケショウカイザー,11,E,13.3,9.0,13.3,6.0,36.8,7.0,35.4,6.0,D,,,,
20260314,中山,5,13,ラヴミーモア,9,D,14.5,10.0,14.5,10.0,39.9,,39.1,,C,,,,
20260314,中山,5,14,グランフルス,12,E,13.2,8.0,13.5,7.0,36.7,5.0,35.0,5.0,C,B,,,
20260314,中山,5,15,スタンダールロマン,6,D,12.8,2.0,12.8,1.0,36.7,5.0,34.7,4.0,C,,,,
20260314,中山,5,16,ヴェガリア,10,E,,,,,,,,,,,,,
20260314,中山,6,1,システマソラー,9,D,13.1,12.0,13.1,9.0,37.4,,37.6,,C,C,,,
20260314,中山,6,2,デルマホダカ,13,E,13.5,16.0,13.5,15.0,37.2,,40.0,,D,B,,,
20260314,中山,6,3,サンダーヴィント,10,D,13.3,15.0,13.3,14.0,36.2,,36.6,1.0,B,C,D,B,
20260314,中山,6,4,ガンダ,1,B,12.5,1.0,12.5,1.0,35.6,3.0,36.9,2.0,D,C,C,C,C
20260314,中山,6,5,ホールドザデイ,16,E,12.8,8.0,13.2,11.0,35.7,4.0,38.0,,C,A,C,C,
20260314,中山,6,6,オクトーバーナイン,8,D,12.6,3.0,12.6,3.0,35.5,1.0,37.5,,C,C,,,
20260314,中山,6,7,ハイライトニング,11,D,12.5,1.0,12.5,1.0,35.8,6.0,38.1,,C,C,D,C,C
20260314,中山,6,8,ファイアマン,7,D,12.7,5.0,12.8,6.0,36.1,8.0,37.1,4.0,C,C,C,C,D
20260314,中山,6,9,パッセージピーク,4,C,13.1,12.0,13.2,11.0,38.0,,37.4,8.0,C,C,C,,
20260314,中山,6,10,サンデーパーティー,15,E,12.7,5.0,14.2,16.0,35.5,1.0,37.3,6.0,C,E,C,C,C
20260314,中山,6,11,チェリヴェント,6,C,12.9,11.0,13.0,8.0,37.9,,37.0,3.0,C,D,C,D,D
20260314,中山,6,12,テンカムテキ,3,B,12.6,3.0,12.7,4.0,35.7,4.0,37.3,6.0,C,C,D,D,
20260314,中山,6,13,ステラデルークス,2,B,13.2,14.0,13.2,11.0,36.8,,37.5,,C,,,,
20260314,中山,6,14,オトシダマ,14,E,12.8,8.0,12.8,6.0,36.2,,38.7,,C,C,C,C,B
20260314,中山,6,15,エスシービクトリア,5,C,12.7,5.0,12.7,4.0,36.8,,37.8,,C,C,,,
20260314,中山,6,16,ベルウッドピース,12,E,12.8,8.0,13.1,9.0,36.0,7.0,37.1,4.0,C,C,C,,
20260314,中山,7,1,ダノンピクチャー,2,B,12.6,3.0,13.7,4.0,37.4,,33.3,1.0,C,D,C,,C
20260314,中山,7,2,ペネトレイトゴー,6,D,13.1,7.0,13.8,5.0,37.2,,33.7,2.0,B,D,C,C,B
20260314,中山,7,3,ジャスティンライズ,10,E,13.0,5.0,14.6,10.0,37.1,5.0,33.7,2.0,C,B,C,D,B
20260314,中山,7,4,キングズトゥルー,3,C,13.2,8.0,13.5,3.0,37.3,,34.8,,D,C,C,C,C
20260314,中山,7,5,テイキットイージー,9,E,12.9,4.0,13.8,5.0,36.7,2.0,33.8,4.0,B,D,B,C,E
20260314,中山,7,6,オリオアルセーリオ,5,D,13.0,5.0,14.4,9.0,35.9,1.0,35.2,,E,A,C,C,C
20260314,中山,7,7,ノクターン,1,A,13.2,8.0,14.2,8.0,37.3,,34.5,,D,B,C,B,
20260314,中山,7,8,ラムゼイテソーロ,8,E,12.4,2.0,12.8,1.0,36.7,2.0,36.6,,C,C,C,B,D
20260314,中山,7,9,トラストボス,4,C,13.2,8.0,14.0,7.0,36.8,4.0,33.9,5.0,B,C,C,C,C
20260314,中山,7,10,ヴァレッタカズマ,7,D,12.3,1.0,13.1,2.0,38.2,,35.8,,C,C,C,C,C
20260314,中山,8,1,パシーヴ,2,C,12.3,8.0,13.0,8.0,35.6,3.0,37.2,,B,B,C,C,C
20260314,中山,8,2,キングプロフィット,15,E,12.5,12.0,13.3,14.0,36.5,,36.5,3.0,C,C,C,C,
20260314,中山,8,3,ハーフェン,4,C,12.2,5.0,12.4,3.0,,,,,C,B,D,D,B
20260314,中山,8,4,カツノテンス,11,D,11.9,2.0,12.2,2.0,35.5,2.0,37.0,7.0,B,C,C,E,C
20260314,中山,8,5,ソードマスター,7,D,12.4,10.0,13.5,16.0,36.3,,36.4,1.0,C,C,B,D,B
20260314,中山,8,6,アームズクイーン,16,E,12.4,10.0,12.4,3.0,36.0,,38.6,,D,,,,
20260314,中山,8,7,キョウエイスレーヴ,3,C,12.6,15.0,13.4,15.0,36.0,,36.4,1.0,D,C,D,C,D
20260314,中山,8,8,オオゾラヒバリ,6,D,12.1,3.0,12.9,7.0,35.6,3.0,37.0,7.0,D,E,C,B,C
20260314,中山,8,9,アイスブレイカー,13,E,12.5,12.0,13.1,12.0,36.0,,36.7,6.0,C,C,C,B,D
20260314,中山,8,10,プルシャプラ,9,D,12.2,5.0,13.0,8.0,36.1,,36.5,3.0,B,B,B,C,C
20260314,中山,8,11,ナインオブレター,8,D,12.1,3.0,12.1,1.0,35.3,1.0,37.9,,C,C,C,E,C
20260314,中山,8,12,アイアムイチバン,12,D,12.7,16.0,13.2,13.0,35.7,6.0,37.2,,B,C,C,C,C
20260314,中山,8,13,シスター,5,D,11.8,1.0,12.7,5.0,36.4,,37.5,,D,,,,C
20260314,中山,8,14,ザローズハーツ,10,D,12.5,12.0,12.8,6.0,35.9,8.0,38.0,,C,B,C,E,
20260314,中山,8,15,トモジャシーマ,1,B,12.2,5.0,13.0,8.0,35.6,3.0,36.5,3.0,B,D,C,C,C
20260314,中山,8,16,ミツカネリブラ,14,E,12.3,8.0,13.0,8.0,35.8,7.0,38.1,,C,D,C,D,C
20260314,中山,9,1,ブラックルビー,5,D,12.7,8.0,12.7,1.0,35.4,3.0,34.3,,D,B,D,B,C
20260314,中山,9,2,ジャンビ,11,E,12.6,5.0,13.3,6.0,35.8,,34.7,,D,B,D,B,B
20260314,中山,9,3,ノビリシマビジョン,3,B,12.0,1.0,13.0,2.0,35.4,3.0,32.8,2.0,D,D,C,D,B
20260314,中山,9,4,オルノア,7,D,12.2,2.0,13.1,3.0,35.1,1.0,35.0,,C,D,D,D,
20260314,中山,9,5,ゴーソーファー,9,D,13.0,10.0,13.2,5.0,36.8,,34.9,,B,D,D,C,D
20260314,中山,9,6,ホウオウシンデレラ,10,D,12.6,5.0,13.1,3.0,36.5,,34.0,,B,B,D,,B
20260314,中山,9,7,ヴォワラクテ,8,D,12.5,4.0,13.4,7.0,35.4,3.0,35.8,,C,B,C,C,D
20260314,中山,9,8,キューティリップ,6,D,12.7,8.0,13.6,8.0,36.6,,32.7,1.0,D,B,B,C,B
20260314,中山,9,9,テンミラクルスター,2,B,13.3,11.0,13.8,11.0,36.3,,32.9,3.0,C,B,D,C,
20260314,中山,9,10,ロートホルン,4,D,12.3,3.0,13.7,10.0,35.1,1.0,33.9,4.0,B,C,D,B,B
20260314,中山,9,11,ヨヒーン,1,B,12.6,5.0,13.6,8.0,36.6,,33.9,4.0,B,D,D,D,D
20260314,中山,10,1,ツキノアカリ,15,E,12.4,9.0,13.4,12.0,36.6,,36.7,,C,B,E,C,
20260314,中山,10,2,テリオスサラ,10,D,12.2,4.0,12.9,5.0,36.1,,34.3,,E,D,B,B,A
20260314,中山,10,3,ディープリッチ,16,E,12.3,7.0,14.0,16.0,36.9,,33.7,8.0,C,B,D,D,C
20260314,中山,10,4,エアミアーニ,14,E,12.2,4.0,13.7,15.0,34.8,3.0,34.0,,D,D,C,C,C
20260314,中山,10,5,ピコローズ,8,D,12.5,12.0,13.1,8.0,36.0,,33.3,3.0,D,A,A,B,C
20260314,中山,10,6,マテンロウブラボー,4,C,12.5,12.0,13.2,9.0,36.3,,32.7,1.0,D,C,D,B,C
20260314,中山,10,7,ヒシアマン,1,B,12.7,16.0,13.3,10.0,35.5,5.0,33.0,2.0,B,D,C,B,B
20260314,中山,10,8,キュクヌス,5,D,12.4,9.0,13.3,10.0,35.9,,33.3,3.0,D,D,B,D,C
20260314,中山,10,9,ジュノー,13,E,12.1,2.0,13.4,12.0,35.0,4.0,34.0,,D,B,C,D,C
20260314,中山,10,10,コートアリシアン,2,B,12.3,7.0,13.0,7.0,35.6,8.0,33.6,6.0,D,B,A,D,D
20260314,中山,10,11,ユキノロイヤル,9,D,12.5,12.0,12.6,3.0,35.5,5.0,33.9,,B,D,B,C,B
20260314,中山,10,12,サムハンター,7,D,12.0,1.0,13.4,12.0,36.5,,33.3,3.0,D,B,B,B,D
20260314,中山,10,13,ストレイトトーカー,3,C,12.4,9.0,12.6,3.0,35.5,5.0,33.7,8.0,C,B,D,B,D
20260314,中山,10,14,ミカッテヨンデイイ,12,E,12.5,12.0,12.9,5.0,36.1,,33.6,6.0,C,D,D,D,C
20260314,中山,10,15,ウインレイアー,6,D,12.2,4.0,12.4,1.0,34.5,1.0,34.6,,B,B,B,B,D
20260314,中山,10,16,メタルスピード,11,E,12.1,2.0,12.5,2.0,34.6,2.0,35.3,,B,B,D,B,C
20260314,中山,11,1,ホワイトオーキッド,11,D,12.8,10.0,12.9,7.0,36.1,,34.5,,D,B,B,,
20260314,中山,11,2,バルボアパーク,2,C,12.6,5.0,12.6,3.0,35.1,4.0,34.2,4.0,D,D,C,,
20260314,中山,11,3,ヘルモソブレード,15,E,12.8,10.0,13.0,9.0,35.4,6.0,34.2,4.0,B,B,,,
20260314,中山,11,4,ディアダイヤモンド,4,C,13.0,13.0,13.2,12.0,35.5,8.0,33.7,2.0,B,C,C,,
20260314,中山,11,5,ランプローグ,14,E,12.7,7.0,13.7,14.0,34.8,3.0,34.2,4.0,C,D,D,D,
20260314,中山,11,6,フェアリーライズ,16,E,,,,,,,,,,,,,
20260314,中山,11,7,エピッククイーン,6,C,12.7,7.0,12.7,4.0,36.6,,34.5,,B,,,,
20260314,中山,11,8,スマイルカーブ,13,E,13.3,15.0,,,36.7,,35.1,,,B,D,B,
20260314,中山,11,9,リアライズリバティ,1,B,12.3,1.0,12.3,1.0,34.7,2.0,34.3,8.0,C,D,C,C,
20260314,中山,11,10,ファンクション,5,C,12.3,1.0,12.3,1.0,35.7,,33.8,3.0,D,D,,,
20260314,中山,11,11,ヴァリスマリネリス,9,D,13.1,14.0,13.1,11.0,35.6,,34.4,,B,C,,,
20260314,中山,11,12,メイショウハッケイ,10,D,12.6,5.0,12.9,7.0,35.4,6.0,33.6,1.0,C,D,C,B,D
20260314,中山,11,13,ルージュダリア,7,D,12.7,7.0,13.6,13.0,35.7,,34.2,4.0,D,B,,,
20260314,中山,11,14,ナイスプレーアスク,8,D,12.5,3.0,13.0,9.0,35.1,4.0,34.3,8.0,B,C,C,C,
20260314,中山,11,15,ベルサンローラン,3,C,12.5,3.0,12.8,5.0,34.1,1.0,35.1,,E,C,D,D,B
20260314,中山,11,16,ルールザウェイヴ,12,E,12.8,10.0,12.8,5.0,36.1,,35.2,,D,,,,
20260314,中山,12,1,ラヴァグロウ,15,E,12.6,12.0,13.0,9.0,36.3,,36.5,,C,B,C,C,E
20260314,中山,12,2,ホウオウフロイト,11,D,12.9,16.0,13.0,9.0,36.3,,36.3,5.0,C,C,C,D,D
20260314,中山,12,3,ケンキョ,7,D,12.7,13.0,12.8,5.0,35.5,6.0,36.3,5.0,C,D,D,B,C
20260314,中山,12,4,ヴィクトリーロード,12,D,12.3,6.0,12.9,8.0,35.6,8.0,36.3,5.0,B,D,B,B,B
20260314,中山,12,5,バンブトンプロ,13,E,12.4,9.0,12.6,2.0,35.8,,37.5,,B,C,B,D,D
20260314,中山,12,6,ショウナンハクウン,4,C,12.1,3.0,12.4,1.0,35.4,4.0,36.3,5.0,C,D,D,B,C
20260314,中山,12,7,カワキタマナレア,6,D,12.7,13.0,13.7,16.0,36.7,,35.9,2.0,C,B,B,C,B
20260314,中山,12,8,ヘルメース,16,E,11.8,1.0,12.6,2.0,35.3,2.0,36.6,,C,B,D,D,D
20260314,中山,12,9,ロミオボス,14,E,12.7,13.0,13.3,15.0,36.6,,36.3,5.0,D,B,D,D,E
20260314,中山,12,10,レッドアレグロ,1,B,12.5,11.0,13.2,12.0,35.5,6.0,35.9,2.0,C,C,C,C,D
20260314,中山,12,11,タイセイピューマ,3,C,12.1,3.0,12.8,5.0,35.6,8.0,36.2,4.0,D,B,C,B,B
20260314,中山,12,12,モリノレッドスター,5,D,12.1,3.0,12.6,2.0,35.3,2.0,37.2,,C,A,C,B,B
20260314,中山,12,13,ケープアグラス,9,D,12.3,6.0,13.1,11.0,35.9,,36.5,,E,B,C,B,B
20260314,中山,12,14,キョウエイカンフ,2,B,11.8,1.0,13.2,12.0,36.1,,35.7,1.0,C,D,C,D,C
20260314,中山,12,15,サンドブラスト,8,D,12.4,9.0,13.2,12.0,34.9,1.0,39.6,,C,C,B,C,D
20260314,中山,12,16,アルジェンタージョ,10,D,12.3,6.0,12.8,5.0,35.4,4.0,36.6,,C,E,D,B,C
20260314,阪神,1,1,アンミックス,2,B,13.1,6.0,13.1,6.0,38.9,,40.1,,C,,,,
20260314,阪神,1,2,ルージュシャラポワ,5,D,12.8,4.0,12.8,3.0,37.0,2.0,38.6,2.0,C,C,,,
20260314,阪神,1,3,ダンツカレン,4,C,13.0,5.0,13.0,4.0,,,,,D,,,,
20260314,阪神,1,4,マルベック,1,B,13.2,8.0,13.2,8.0,38.3,4.0,38.7,3.0,C,,,,
20260314,阪神,1,5,シャンデヴィーニュ,8,D,12.2,1.0,12.7,2.0,35.8,1.0,38.7,3.0,B,C,C,D,B
20260314,阪神,1,6,テイエムカミカゼ,11,E,13.1,6.0,13.1,6.0,38.3,4.0,38.0,1.0,C,C,,,
20260314,阪神,1,7,ゼットクイン,12,E,13.2,8.0,13.2,8.0,,,,,B,,,,
20260314,阪神,1,8,ダイシンヨーク,9,D,12.4,2.0,13.0,4.0,,,,,C,C,D,C,C
20260314,阪神,1,9,ワンダージェム,10,D,,,,,,,,,,,,,
20260314,阪神,1,10,ペプチドプラタ,6,D,,,,,,,,,,,,,
20260314,阪神,1,11,ノーブルサンライズ,13,E,14.3,11.0,14.3,11.0,38.3,4.0,39.5,5.0,C,,,,
20260314,阪神,1,12,コイタマチャン,3,C,13.2,8.0,13.5,10.0,37.2,3.0,39.6,6.0,C,C,,,
20260314,阪神,1,13,ヒルノジェノヴァ,7,D,12.5,3.0,12.5,1.0,,,,,C,C,C,D,
20260314,阪神,2,1,シャープインサイト,11,E,12.6,6.0,13.7,9.0,36.2,2.0,39.6,5.0,C,C,C,C,
20260314,阪神,2,2,ジャーナーリア,1,A,12.4,2.0,12.4,1.0,36.7,4.0,37.0,1.0,C,C,C,C,C
20260314,阪神,2,3,タガノプディング,7,D,,,,,,,,,,,,,
20260314,阪神,2,4,アンタレス,14,E,14.0,14.0,,,40.4,,40.5,8.0,,C,,,
20260314,阪神,2,5,エントルード,15,E,13.5,12.0,14.0,10.0,39.1,8.0,40.0,6.0,C,D,,,
20260314,阪神,2,6,ロードステラート,3,C,12.4,2.0,12.4,1.0,36.4,3.0,37.7,2.0,C,C,C,C,C
20260314,阪神,2,7,テイクマイハート,5,D,12.9,7.0,12.9,4.0,,,,,B,B,,,
20260314,阪神,2,8,エバイダンス,2,B,12.2,1.0,13.1,7.0,,,,,B,C,C,A,C
20260314,阪神,2,9,ショーライトイヤー,6,D,12.9,7.0,12.9,4.0,37.8,7.0,44.0,,C,,,,
20260314,阪神,2,10,ビーチェ,16,E,13.0,10.0,,,37.6,6.0,41.1,,,C,B,,
20260314,阪神,2,11,ミヤノラングリー,9,D,,,,,,,,,,,,,
20260314,阪神,2,12,ナムラキングダム,13,E,13.8,13.0,,,40.1,,38.9,3.0,C,C,,,
20260314,阪神,2,13,ジューンアゲイン,4,C,12.4,2.0,12.5,3.0,,,,,C,C,C,D,
20260314,阪神,2,14,マルカアルバ,8,D,12.5,5.0,,,37.2,5.0,40.4,7.0,,D,,,
20260314,阪神,2,15,ワンダーエイド,10,D,13.1,11.0,13.1,7.0,,,,,C,C,,,
20260314,阪神,2,16,ファツアップ,12,E,12.9,7.0,12.9,4.0,35.2,1.0,39.2,4.0,C,D,C,C,
20260314,阪神,3,1,クワッドマリニン,8,D,13.1,6.0,13.8,4.0,38.1,,37.5,4.0,C,C,,,
20260314,阪神,3,2,カモンレイル,10,D,12.7,1.0,13.7,3.0,,,,,C,C,D,,
20260314,阪神,3,3,ゲタリア,1,A,13.9,11.0,13.9,6.0,37.4,4.0,37.4,3.0,C,C,,,
20260314,阪神,3,4,ジューンマーチ,11,E,13.2,8.0,13.8,4.0,36.8,2.0,38.7,6.0,C,D,B,,
20260314,阪神,3,5,テーオーモナーク,5,D,13.1,6.0,,,38.6,,42.6,,,C,,,
20260314,阪神,3,6,ビップレグルス,12,E,14.5,12.0,14.5,9.0,,,,,C,,,,
20260314,阪神,3,7,マオノムサシ,3,B,12.9,4.0,13.5,2.0,36.1,1.0,37.1,1.0,C,B,C,,
20260314,阪神,3,8,コスモブラック,2,B,12.7,1.0,13.2,1.0,38.7,,37.2,2.0,C,C,B,C,C
20260314,阪神,3,9,サンライズアーサー,4,C,12.8,3.0,13.9,6.0,37.8,,37.8,5.0,D,C,C,C,C
20260314,阪神,3,10,グランディマージュ,9,D,12.9,4.0,,,37.0,3.0,41.3,,,D,C,,
20260314,阪神,3,11,キタノアンドレイ,6,D,,,,,,,,,,,,,
20260314,阪神,3,12,フロムザムーン,7,D,13.2,8.0,14.1,8.0,37.5,5.0,39.0,,C,C,C,C,C
20260314,阪神,3,13,ハイラブレジェンド,13,E,13.4,10.0,,,37.7,6.0,40.6,,,B,B,C,
20260314,阪神,4,1,ベラジオアブロード,12,E,,,,,,,,,,,,,
20260314,阪神,4,2,マサノシリウス,11,D,,,,,,,,,,,,,
20260314,阪神,4,3,マイティキングダム,4,C,12.3,3.0,12.6,5.0,35.4,5.0,34.1,1.0,C,E,D,,
20260314,阪神,4,4,ゴッドレイ,9,D,12.7,11.0,12.7,8.0,35.4,5.0,35.4,,C,C,,,
20260314,阪神,4,5,ダノンベルビュー,3,C,12.5,9.0,12.5,4.0,34.8,3.0,34.5,3.0,C,C,C,,
20260314,阪神,4,6,プシュカル,18,E,,,,,,,,,,,,,
20260314,阪神,4,7,アクアアイ,1,B,12.4,7.0,12.6,5.0,35.4,5.0,34.9,5.0,C,D,,,
20260314,阪神,4,8,ジュディーイメル,6,C,11.9,1.0,12.0,1.0,35.6,9.0,38.7,,B,C,C,D,C
20260314,阪神,4,9,ヤマニンフェイエル,7,D,12.3,3.0,13.3,15.0,35.7,,35.1,7.0,D,C,D,,
20260314,阪神,4,10,ヘクセンハウス,14,E,12.2,2.0,12.9,11.0,34.7,2.0,35.2,8.0,C,B,C,C,
20260314,阪神,4,11,メイショウライガ,5,C,12.6,10.0,12.6,5.0,36.4,,38.7,,C,,,,
20260314,阪神,4,12,リアライズブルーム,17,E,12.3,3.0,13.2,14.0,35.4,5.0,38.2,,B,C,C,,
20260314,阪神,4,13,メランコリニスタ,10,D,12.8,14.0,13.1,12.0,35.6,9.0,34.7,4.0,C,B,D,,
20260314,阪神,4,14,ロングフルスペック,13,E,12.4,7.0,12.4,2.0,36.1,,39.9,,C,,,,
20260314,阪神,4,15,カステッロトゥーレ,8,D,13.1,15.0,13.1,12.0,35.6,9.0,34.4,2.0,D,,,,
20260314,阪神,4,16,アイルトン,2,C,12.3,3.0,12.4,2.0,34.3,1.0,35.2,8.0,B,C,C,D,D
20260314,阪神,4,17,メイワメジェール,16,E,12.7,11.0,12.7,8.0,34.8,3.0,35.4,,C,B,D,,
20260314,阪神,4,18,イズントイット,15,E,12.7,11.0,12.7,8.0,35.9,,34.9,5.0,B,B,D,,
20260314,阪神,5,1,ラパンドール,3,C,13.1,7.0,13.1,6.0,36.1,8.0,33.5,1.0,A,B,,,
20260314,阪神,5,2,ハッピーリオン,14,E,,,,,,,,,,,,,
20260314,阪神,5,3,ドリームプレミア,6,D,,,,,,,,,,,,,
20260314,阪神,5,4,ロードスタニング,1,B,13.7,12.0,13.7,11.0,37.6,,35.0,6.0,B,,,,
20260314,阪神,5,5,テイエムローズダン,18,E,14.4,13.0,14.4,13.0,40.4,,36.5,,C,,,,
20260314,阪神,5,6,ヒロウッドテール,11,E,13.0,6.0,13.1,6.0,35.5,3.0,35.9,,C,B,C,C,C
20260314,阪神,5,7,エースフライト,8,D,12.7,4.0,12.7,3.0,35.0,1.0,34.5,3.0,B,D,,,
20260314,阪神,5,8,フィデリス,13,E,13.3,8.0,13.7,11.0,35.7,4.0,35.2,7.0,C,B,C,,
20260314,阪神,5,9,エアアルチーナ,7,D,,,,,,,,,,,,,
20260314,阪神,5,10,エンネ,5,D,,,,,,,,,,,,,
20260314,阪神,5,11,タイセイグローバル,9,D,12.5,1.0,12.5,1.0,36.2,9.0,35.6,8.0,D,B,C,B,B
20260314,阪神,5,12,ルナフィオーレ,10,D,12.6,3.0,12.9,5.0,35.0,1.0,34.8,5.0,D,B,D,,
20260314,阪神,5,13,ベベペッパー,12,E,12.5,1.0,12.5,1.0,35.7,4.0,34.7,4.0,C,C,D,C,
20260314,阪神,5,14,チェファルー,4,C,,,,,,,,,,,,,
20260314,阪神,5,15,コスモローマ,16,E,13.3,8.0,13.3,8.0,38.5,,47.5,,C,,,,
20260314,阪神,5,16,イノリ,17,E,12.8,5.0,12.8,4.0,35.9,6.0,36.8,,C,C,C,D,
20260314,阪神,5,17,ハムタン,2,C,13.3,8.0,13.3,8.0,37.4,,34.1,2.0,B,,,,
20260314,阪神,5,18,ショウナンライラ,15,E,13.3,8.0,13.3,8.0,36.0,7.0,35.8,9.0,C,C,C,C,
20260314,阪神,6,1,シゲルオトヒメ,11,E,12.9,10.0,14.4,13.0,38.8,,36.2,1.0,D,C,C,C,C
20260314,阪神,6,2,ベランジェール,7,D,12.7,6.0,13.2,10.0,,,,,B,B,B,C,D
20260314,阪神,6,3,オーケーエンジェル,13,E,12.4,2.0,13.3,11.0,38.2,,44.3,,B,B,C,C,D
20260314,阪神,6,4,ガイラルディア,9,D,12.8,9.0,12.9,5.0,39.3,,38.5,,C,,,,
20260314,阪神,6,5,ヴォルクメア,6,D,13.1,13.0,13.1,8.0,38.0,,38.1,6.0,C,C,C,C,C
20260314,阪神,6,6,ラテライト,5,D,13.0,12.0,13.0,6.0,37.0,3.0,37.6,3.0,C,C,C,D,C
20260314,阪神,6,7,コンテナライン,8,D,12.7,6.0,13.0,6.0,38.4,,38.0,5.0,C,C,D,B,B
20260314,阪神,6,8,エアニゲラ,4,C,12.5,4.0,12.5,2.0,37.4,4.0,38.5,,C,B,B,C,C
20260314,阪神,6,9,フェロニエール,2,B,12.4,2.0,13.4,12.0,37.9,6.0,38.1,6.0,C,C,B,D,C
20260314,阪神,6,10,ヒメモモアスク,1,A,12.7,6.0,12.7,3.0,37.8,5.0,36.5,2.0,C,C,,,
20260314,阪神,6,11,ツインクルステージ,12,E,12.6,5.0,12.7,3.0,,,,,C,D,D,D,C
20260314,阪神,6,12,ヒサエノオモカゲ,3,C,12.9,10.0,13.1,8.0,36.9,1.0,37.7,4.0,B,C,B,B,C
20260314,阪神,6,13,メイショウウメゴチ,10,E,12.3,1.0,12.3,1.0,36.9,1.0,38.4,,C,,D,C,D
20260314,阪神,7,1,フェニーチェドーロ,16,E,12.5,14.0,14.0,14.0,36.2,,36.9,6.0,C,C,D,C,C
20260314,阪神,7,2,コーラルクラウン,3,B,12.3,10.0,12.4,4.0,36.2,,37.0,8.0,D,C,C,A,B
20260314,阪神,7,3,スターペスショウマ,15,E,13.0,16.0,,,,,,,,,,,
20260314,阪神,7,4,ケイアイブイスリー,14,E,12.2,4.0,12.3,2.0,34.9,2.0,37.9,,B,B,D,D,C
20260314,阪神,7,5,フェリーニ,12,E,12.1,2.0,12.5,5.0,37.0,,35.6,1.0,C,C,B,D,B
20260314,阪神,7,6,シュテルンビルト,2,B,12.4,12.0,12.8,8.0,36.5,,36.9,6.0,E,C,B,C,C
20260314,阪神,7,7,ザングウィル,9,D,12.2,4.0,13.2,10.0,35.9,,36.8,5.0,C,D,B,C,E
20260314,阪神,7,8,ハウリングウィンド,6,D,12.3,10.0,12.7,7.0,35.3,5.0,36.7,4.0,C,C,D,C,C
20260314,阪神,7,9,バルミラクル,8,D,12.2,4.0,12.3,2.0,35.6,7.0,37.9,,C,C,B,C,C
20260314,阪神,7,10,ポルトドール,11,E,12.1,2.0,,,37.9,,37.7,,C,C,,B,C
20260314,阪神,7,11,ハッコウイチウ,1,B,12.2,4.0,12.2,1.0,35.2,3.0,37.0,8.0,C,C,C,C,D
20260314,阪神,7,12,セルズパワー,5,C,12.2,4.0,12.8,8.0,35.4,6.0,38.1,,E,C,C,B,C
20260314,阪神,7,13,タイセイレグノ,10,D,12.4,12.0,13.6,12.0,35.6,7.0,36.1,2.0,D,B,B,B,C
20260314,阪神,7,14,テイエムパイロット,7,D,12.0,1.0,12.6,6.0,34.2,1.0,37.1,,E,B,D,C,B
20260314,阪神,7,15,ラピダリア,13,E,12.2,4.0,13.3,11.0,35.2,3.0,37.0,8.0,D,B,B,B,C
20260314,阪神,7,16,エンダードラゴン,4,C,12.6,15.0,13.7,13.0,35.8,,36.6,3.0,C,D,A,C,C
20260314,阪神,8,1,ゲインサポート,7,D,12.8,8.0,,,,,,,C,C,C,C,C
20260314,阪神,8,2,エコロデュエル,1,A,12.5,5.0,,,,,,,C,C,C,C,C
20260314,阪神,8,3,ヘザルフェン,4,C,12.7,6.0,,,,,,,C,C,C,C,C
20260314,阪神,8,4,レッドファーロ,5,D,13.1,9.0,,,,,,,C,C,C,C,C
20260314,阪神,8,5,ポリトナリティー,10,E,12.0,1.0,,,,,,,C,C,C,C,C
20260314,阪神,8,6,メイショウアツイタ,6,D,13.1,9.0,,,,,,,C,C,C,C,C
