開催日,場所,R,馬番,馬名,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
20260329,中山,4,1,メイヨシュア,10.0,E,,,,,,,,,,,,,
20260329,中山,4,2,セツナサ,2.0,B,12.8,1.0,12.8,1.0,36.3,3.0,34.1,2.0,C,D,,,
20260329,中山,4,3,コスモシュンライ,14.0,E,13.6,7.0,13.9,8.0,38.3,,36.1,,D,B,,,
20260329,中山,4,4,ショウナンダット,7.0,D,,,,,,,,,,,,,
20260329,中山,4,5,ルモンテ,3.0,C,13.7,9.0,13.7,7.0,37.3,7.0,34.3,3.0,D,,,,
20260329,中山,4,6,コスモアミュレット,11.0,E,,,,,,,,,,,,,
20260329,中山,4,7,マイトビーウォン,12.0,E,13.6,7.0,14.2,10.0,36.8,5.0,36.4,,D,D,B,C,
20260329,中山,4,8,ベルランコントル,4.0,C,12.9,3.0,13.4,5.0,36.3,3.0,34.0,1.0,D,A,D,C,C
20260329,中山,4,9,サイモンナイスラン,13.0,E,13.9,10.0,13.9,8.0,38.4,,34.6,5.0,C,,,,
20260329,中山,4,10,クリアーゲイル,8.0,D,,,,,,,,,,,,,
20260329,中山,4,11,リコラピッド,9.0,E,,,,,,,,,,,,,
20260329,中山,4,12,トーセンブリラーレ,1.0,B,13.0,4.0,13.0,3.0,36.1,2.0,35.7,8.0,D,C,C,,
20260329,中山,4,13,ピースフルマインド,6.0,D,13.5,6.0,13.5,6.0,37.6,8.0,35.0,6.0,D,,,,
20260329,中山,4,14,アロハオエ,16.0,E,13.1,5.0,13.3,4.0,36.0,1.0,35.3,7.0,B,B,D,B,C
20260329,中山,4,15,ヤマメホープ,5.0,D,14.3,11.0,14.3,11.0,37.7,,34.4,4.0,B,,,,
20260329,中山,4,16,ミクロスギガース,15.0,E,12.8,1.0,12.8,1.0,37.0,6.0,40.0,,D,,,,
20260329,中山,5,1,ヴァルカンテソーロ,5.0,C,13.8,7.0,13.8,6.0,37.2,,34.3,3.0,D,C,,,
20260329,中山,5,2,キンググローリー,7.0,D,12.7,2.0,13.3,3.0,35.1,1.0,35.7,,D,D,C,C,C
20260329,中山,5,3,ゴンファロニエーレ,2.0,C,13.8,7.0,13.8,6.0,38.9,,33.8,1.0,A,,,,
20260329,中山,5,4,オドラタス,10.0,E,13.0,4.0,13.0,2.0,36.1,5.0,34.9,,C,B,,,
20260329,中山,5,5,ノーブルウェザー,12.0,E,13.8,7.0,13.8,6.0,39.7,,42.1,,C,,,,
20260329,中山,5,6,メテオレムナント,6.0,C,14.1,11.0,14.1,11.0,38.8,,34.5,5.0,B,,,,
20260329,中山,5,7,キタサンフジヤマ,11.0,E,14.2,13.0,14.2,13.0,39.1,,35.4,,A,,,,
20260329,中山,5,8,アイスアイスベイビ,9.0,E,13.2,5.0,14.0,10.0,36.6,6.0,34.9,,B,D,D,D,
20260329,中山,5,9,ヤマメナイト,13.0,E,12.6,1.0,12.6,1.0,35.7,3.0,36.1,,C,B,C,C,
20260329,中山,5,10,ニシノヒノトリ,4.0,C,13.3,6.0,13.5,5.0,36.9,,35.2,,D,B,C,D,
20260329,中山,5,11,モデレートゲイル,3.0,C,13.8,7.0,13.8,6.0,35.8,4.0,33.8,1.0,D,B,C,A,
20260329,中山,5,12,サトノリアファル,8.0,D,14.1,11.0,14.1,11.0,39.5,,34.3,3.0,B,,,,
20260329,中山,5,13,ウインターブレス,1.0,B,12.9,3.0,13.4,4.0,35.6,2.0,34.5,5.0,D,C,B,B,C
20260329,中山,6,1,ベアアッコチャン,10.0,D,12.7,11.0,13.1,12.0,36.3,,38.1,,B,C,C,D,C
20260329,中山,6,2,プルメリアリノ,1.0,A,12.1,4.0,12.4,6.0,34.5,3.0,37.1,3.0,C,C,C,C,
20260329,中山,6,3,ノボリフジ,12.0,E,12.3,8.0,,,35.7,,38.9,,,B,C,C,D
20260329,中山,6,4,マーガレットクレア,5.0,C,12.7,11.0,12.7,9.0,35.9,,37.5,5.0,E,C,C,C,
20260329,中山,6,5,フォトンゲイザー,8.0,D,12.4,9.0,12.6,7.0,,,,,C,C,E,E,C
20260329,中山,6,6,ビルバンテ,7.0,D,12.2,7.0,12.2,5.0,35.3,6.0,36.8,1.0,C,C,,,
20260329,中山,6,7,コックピットサイト,2.0,B,12.4,9.0,12.6,7.0,35.6,,36.9,2.0,C,C,C,,
20260329,中山,6,8,コウジハラ,9.0,D,12.1,4.0,12.1,3.0,35.0,4.0,37.4,4.0,D,D,,,
20260329,中山,6,9,アパタイトテソーロ,6.0,D,11.9,2.0,11.9,2.0,34.3,2.0,38.0,,C,C,B,,E
20260329,中山,6,10,スリーコーズ,4.0,C,11.7,1.0,11.7,1.0,33.9,1.0,38.5,,C,D,B,C,C
20260329,中山,6,11,モズタンケ,3.0,C,12.1,4.0,12.1,3.0,35.9,,37.8,,C,,,,
20260329,中山,6,12,フレンドモナコ,11.0,E,11.9,2.0,13.0,11.0,,,,,B,C,B,C,D
20260329,中山,6,13,ロードストラダーレ,13.0,E,12.7,11.0,12.7,9.0,35.0,4.0,37.6,6.0,C,C,C,B,
20260329,中山,7,1,ヴェーヌドール,8.0,D,12.5,5.0,13.4,6.0,36.8,7.0,38.1,,D,B,C,C,D
20260329,中山,7,2,クニノハッピー,4.0,C,12.4,3.0,13.5,7.0,36.7,5.0,36.7,5.0,C,C,C,D,D
20260329,中山,7,3,サトノリアン,9.0,D,13.5,15.0,,,37.5,,37.9,,C,C,D,C,B
20260329,中山,7,4,カージオイド,7.0,D,12.8,13.0,13.1,2.0,37.3,,37.8,,C,C,C,C,C
20260329,中山,7,5,ディースプレマシー,3.0,C,13.2,14.0,13.8,10.0,39.0,,37.2,6.0,C,C,C,C,B
20260329,中山,7,6,サムワンライクユー,11.0,E,12.5,5.0,13.3,3.0,36.1,2.0,36.2,4.0,C,D,B,C,D
20260329,中山,7,7,メトロポリターナ,10.0,D,12.6,7.0,13.3,3.0,36.3,3.0,37.4,7.0,C,D,B,C,
20260329,中山,7,8,ツインクルステージ,15.0,E,12.6,7.0,13.5,7.0,38.2,,41.4,,B,C,D,D,D
20260329,中山,7,9,マリンバンカー,2.0,B,12.3,1.0,13.6,9.0,36.8,7.0,35.9,1.0,D,D,B,D,C
20260329,中山,7,10,プルメリアクヒオ,6.0,D,12.4,3.0,13.3,3.0,37.6,,38.3,,C,B,C,C,B
20260329,中山,7,11,ベイビールビオ,13.0,E,12.6,7.0,14.1,14.0,38.1,,36.0,2.0,D,C,C,C,C
20260329,中山,7,12,フェスタリア,1.0,B,12.3,1.0,13.9,11.0,36.7,5.0,36.0,2.0,C,C,C,C,B
20260329,中山,7,13,ナクライト,5.0,D,12.6,7.0,13.0,1.0,36.5,4.0,38.2,,B,C,D,D,
20260329,中山,7,14,クールシェルタ,12.0,E,12.7,12.0,14.0,12.0,37.5,,38.6,,C,C,C,D,C
20260329,中山,7,15,グロリアスヒーロー,14.0,E,12.6,7.0,14.0,12.0,35.9,1.0,39.1,,C,B,B,C,C
20260329,中山,8,1,プルシャプラ,11.0,D,12.2,11.0,12.5,5.0,35.7,,37.0,,C,B,B,B,C
20260329,中山,8,2,ライヴドライバー,12.0,D,12.0,5.0,13.3,14.0,35.5,,36.4,1.0,C,C,C,B,B
20260329,中山,8,3,ヘルヴェティオス,2.0,B,12.5,15.0,13.1,11.0,35.6,,36.9,7.0,D,C,C,C,C
20260329,中山,8,4,エルムラント,3.0,C,12.2,11.0,12.2,2.0,34.9,3.0,37.8,,B,D,B,C,B
20260329,中山,8,5,ルイステソーロ,1.0,B,12.0,5.0,12.0,1.0,34.2,1.0,36.6,5.0,C,B,C,B,A
20260329,中山,8,6,アースミューズ,10.0,D,11.7,1.0,12.7,7.0,35.0,5.0,38.0,,C,C,B,C,C
20260329,中山,8,7,アイランドピーク,13.0,E,12.0,5.0,12.5,5.0,35.6,,36.7,6.0,B,B,E,C,
20260329,中山,8,8,ティピティーナ,6.0,D,12.1,9.0,13.4,15.0,,,,,C,C,B,C,D
20260329,中山,8,9,ガンハンマー,7.0,D,11.8,2.0,13.5,16.0,35.2,6.0,36.5,2.0,B,C,B,C,C
20260329,中山,8,10,アルニラム,15.0,E,12.0,5.0,13.2,13.0,34.9,3.0,37.8,,D,C,C,C,C
20260329,中山,8,11,ハヌル,14.0,E,11.8,2.0,12.2,2.0,35.7,,36.9,7.0,C,B,B,B,C
20260329,中山,8,12,サヨノジャンボリー,5.0,D,11.9,4.0,13.0,10.0,35.3,7.0,37.6,,C,C,C,D,C
20260329,中山,8,13,カルフ,9.0,D,12.1,9.0,12.3,4.0,35.6,,36.5,2.0,C,C,B,B,C
20260329,中山,8,14,キングプロフィット,16.0,E,12.5,15.0,13.1,11.0,36.2,,36.5,2.0,C,C,C,C,C
20260329,中山,8,15,ミッシオーネ,8.0,D,12.2,11.0,12.7,7.0,34.4,2.0,37.2,,C,B,C,C,C
20260329,中山,8,16,スノーホルンロード,4.0,C,12.3,14.0,12.8,9.0,35.3,7.0,36.9,7.0,D,C,C,B,C
20260329,中山,9,1,ガーヴィ,7.0,D,13.7,5.0,13.7,5.0,38.9,,38.6,,C,,,,
20260329,中山,9,2,ドナルンバ,2.0,B,12.6,1.0,12.8,1.0,35.9,1.0,34.7,,D,C,B,D,D
20260329,中山,9,3,ベンヴェヌータ,3.0,B,12.9,3.0,12.9,2.0,37.4,,33.9,2.0,D,,,,
20260329,中山,9,4,ユメシルベ,5.0,D,12.7,2.0,13.0,3.0,36.2,2.0,35.1,,B,C,B,C,C
20260329,中山,9,5,ランザワールド,1.0,B,13.8,7.0,13.8,7.0,38.3,,34.1,3.0,D,,,,
20260329,中山,9,6,ナムラダリア,6.0,D,13.7,5.0,13.7,5.0,37.5,,36.7,,D,,,,
20260329,中山,9,7,セットエトワール,4.0,C,13.3,4.0,13.3,4.0,37.0,3.0,33.8,1.0,C,B,,,
20260329,中山,10,1,ウインスノーライト,14.0,E,12.3,13.0,13.1,13.0,35.1,,34.0,7.0,C,C,C,D,C
20260329,中山,10,2,ポッドロワール,5.0,C,12.2,10.0,12.2,2.0,35.0,,33.7,3.0,B,B,D,B,D
20260329,中山,10,3,アンビバレント,4.0,C,11.8,1.0,12.9,9.0,34.6,5.0,34.0,7.0,C,D,B,B,D
20260329,中山,10,4,スティールブルー,8.0,D,12.4,14.0,12.8,8.0,35.3,,36.4,,B,B,D,C,D
20260329,中山,10,5,アームテイル,12.0,E,12.4,14.0,13.0,12.0,34.6,5.0,33.9,5.0,D,C,B,B,D
20260329,中山,10,6,カンシン,2.0,B,12.2,10.0,12.9,9.0,34.6,5.0,33.1,1.0,D,B,D,C,D
20260329,中山,10,7,パクスロマーナ,11.0,E,11.9,3.0,12.6,5.0,33.7,1.0,34.5,,B,B,B,B,B
20260329,中山,10,8,タイセイレスポンス,15.0,E,12.1,7.0,12.4,3.0,34.8,,35.8,,B,C,D,C,C
20260329,中山,10,9,コスモアディラート,9.0,D,11.8,1.0,13.1,13.0,34.6,5.0,34.8,,C,D,C,B,C
20260329,中山,10,10,サウンドモリアーナ,7.0,D,12.1,7.0,12.4,3.0,34.9,,34.2,,D,B,C,C,C
20260329,中山,10,11,ロードトレイル,13.0,E,11.9,3.0,11.9,1.0,33.8,2.0,35.0,,B,D,B,E,C
20260329,中山,10,12,ヴェサリウス,6.0,D,11.9,3.0,12.7,7.0,34.2,4.0,33.9,5.0,C,C,B,E,C
20260329,中山,10,13,サトミノキラリ,3.0,C,12.2,10.0,14.2,15.0,35.6,,33.1,1.0,C,C,B,D,C
20260329,中山,10,14,ブランデーロック,10.0,D,12.0,6.0,12.9,9.0,34.8,,33.7,3.0,C,B,B,C,B
20260329,中山,10,15,トーセンエスクード,1.0,B,12.1,7.0,12.6,5.0,34.1,3.0,34.0,7.0,B,C,E,C,D
20260329,中山,11,1,ハピ,,,12.7,12.0,13.7,12.0,37.8,,35.7,3.0,C,C,D,C,B
20260329,中山,11,2,マテンロウスカイ,8.0,D,12.3,6.0,14.1,16.0,36.0,5.0,37.9,,D,C,A,B,B
20260329,中山,11,3,ショウナンライシン,15.0,E,12.2,4.0,14.0,15.0,37.3,,37.2,,B,B,D,B,B
20260329,中山,11,4,ブレイクフォース,3.0,C,12.7,12.0,13.8,13.0,37.3,,36.6,5.0,E,B,B,C,C
20260329,中山,11,5,レヴォントゥレット,6.0,C,12.1,2.0,12.8,4.0,35.1,1.0,38.0,,D,,C,,C
20260329,中山,11,6,ヴァルツァーシャル,1.0,B,12.3,6.0,13.6,10.0,36.8,,34.9,1.0,C,D,B,D,B
20260329,中山,11,7,アクションプラン,5.0,C,12.4,10.0,12.8,4.0,36.3,7.0,37.0,7.0,E,D,D,C,C
20260329,中山,11,8,ピュアキアン,11.0,E,12.3,6.0,12.8,4.0,35.2,2.0,38.7,,C,C,A,,D
20260329,中山,11,9,オメガギネス,2.0,C,12.3,6.0,13.0,7.0,35.6,3.0,35.3,2.0,B,D,D,B,C
20260329,中山,11,10,バスタードサフラン,13.0,E,12.0,1.0,12.7,2.0,36.4,8.0,37.9,,C,,C,C,C
20260329,中山,11,11,ペイシャエス,7.0,D,12.2,4.0,13.6,10.0,37.4,,36.4,4.0,C,C,B,C,
20260329,中山,11,12,ハナウマビーチ,12.0,E,12.8,15.0,13.0,7.0,37.0,,37.6,,C,D,C,C,C
20260329,中山,11,13,ミッキーヌチバナ,10.0,D,12.7,12.0,13.0,7.0,36.4,8.0,37.1,8.0,E,E,B,D,B
20260329,中山,11,14,チュウワクリスエス,4.0,C,12.5,11.0,12.7,2.0,35.7,4.0,36.7,6.0,C,C,C,A,B
20260329,中山,11,15,サンデーファンデー,9.0,D,12.1,2.0,12.1,1.0,36.0,5.0,37.2,,C,C,D,B,C
20260329,中山,11,16,コレペティトール,14.0,E,12.8,15.0,13.9,14.0,,,,,B,C,D,D,D
20260329,中山,12,1,クインズスピカ,11.0,E,12.0,3.0,12.9,7.0,35.0,5.0,34.4,,B,C,B,B,B
20260329,中山,12,2,バンブルビー,3.0,B,12.3,7.0,13.3,10.0,35.0,5.0,34.2,2.0,C,C,D,C,C
20260329,中山,12,3,ヴェナートル,9.0,D,11.9,2.0,12.1,2.0,34.1,3.0,36.1,,C,D,D,D,B
20260329,中山,12,4,ジャガード,10.0,D,12.2,6.0,12.9,7.0,35.5,,33.8,1.0,B,D,D,C,B
20260329,中山,12,5,カリーシ,4.0,D,12.1,5.0,12.6,4.0,34.7,4.0,34.7,,B,C,D,D,D
20260329,中山,12,6,ヴィヴァクラウン,7.0,D,11.8,1.0,11.8,1.0,33.9,1.0,34.2,2.0,B,C,B,C,D
20260329,中山,12,7,マリノトニトゥルス,1.0,B,12.0,3.0,12.5,3.0,34.0,2.0,34.2,2.0,C,B,B,C,A
20260329,中山,12,8,タイキエクセロン,8.0,D,12.5,9.0,13.8,11.0,35.6,,34.5,,D,D,B,D,E
20260329,中山,12,9,ビービーエフォート,2.0,B,12.6,10.0,12.6,4.0,35.1,,34.3,5.0,D,D,D,C,C
20260329,中山,12,10,トーセントラム,6.0,D,12.6,10.0,13.1,9.0,35.0,5.0,34.4,,D,C,D,D,B
20260329,中山,12,11,ルクスレゼルヴァ,5.0,D,12.3,7.0,12.8,6.0,35.3,,34.6,,D,C,D,C,B
20260329,阪神,1,1,ロイスター,5.0,D,,,,,,,,,,,,,
20260329,阪神,1,2,ルパピヨンブラン,6.0,D,12.6,2.0,13.8,11.0,37.8,7.0,38.5,5.0,C,C,B,C,C
20260329,阪神,1,3,マルベック,1.0,B,13.2,10.0,13.6,9.0,38.3,,38.7,7.0,C,C,,,
20260329,阪神,1,4,ケイトバローズ,10.0,E,13.1,8.0,13.1,5.0,37.7,6.0,39.6,,C,C,,,
20260329,阪神,1,5,アグレイビューティ,2.0,C,13.0,6.0,13.0,4.0,,,,,C,B,,,
20260329,阪神,1,6,エンブルーシャ,7.0,D,12.4,1.0,12.4,1.0,,,,,C,C,,,
20260329,阪神,1,7,トラステッド,14.0,E,13.7,13.0,13.7,10.0,39.3,,38.3,4.0,C,,,,
20260329,阪神,1,8,ブルーノザビーチ,13.0,E,13.1,8.0,13.1,5.0,36.7,4.0,38.6,6.0,C,,,,
20260329,阪神,1,9,モズノシアワセ,12.0,E,13.0,6.0,,,36.3,3.0,40.2,,,C,,,
20260329,阪神,1,10,オヤツノジカン,9.0,D,12.6,2.0,13.2,7.0,36.7,4.0,38.0,1.0,C,C,D,,
20260329,阪神,1,11,ミストリア,11.0,E,12.9,5.0,12.9,3.0,35.9,1.0,39.0,,C,,,,
20260329,阪神,1,12,ウインカトリーヌ,3.0,C,13.2,10.0,,,,,,,,D,,,
20260329,阪神,1,13,タントレーベル,8.0,D,12.6,2.0,12.6,2.0,36.1,2.0,38.1,2.0,C,C,C,,
20260329,阪神,1,14,ローゾフィア,4.0,D,13.3,12.0,13.3,8.0,38.2,,38.2,3.0,C,C,,,
20260329,阪神,2,1,ニシノエビガタメ,4.0,C,13.3,4.0,13.8,5.0,38.2,4.0,38.3,3.0,C,C,B,,
20260329,阪神,2,2,ラヴィレット,3.0,C,14.2,8.0,14.2,8.0,,,,,C,,,,
20260329,阪神,2,3,ミスターエメラルド,1.0,A,13.1,1.0,13.4,2.0,37.7,2.0,37.2,1.0,C,C,C,,
20260329,阪神,2,4,サラサダンディー,8.0,D,13.2,2.0,14.0,7.0,38.1,3.0,38.7,,C,C,C,C,B
20260329,阪神,2,5,ボクサークラブ,6.0,D,13.2,2.0,13.4,2.0,,,,,B,B,,,
20260329,阪神,2,6,グランシャン,2.0,B,13.3,4.0,13.3,1.0,36.9,1.0,38.6,4.0,C,C,C,C,
20260329,阪神,2,7,トントゥ,9.0,E,13.9,7.0,13.9,6.0,,,,,C,,,,
20260329,阪神,2,8,ギレイ,5.0,D,13.4,6.0,13.4,2.0,38.8,,38.2,2.0,C,C,B,,
20260329,阪神,2,9,ジャッキーバローズ,7.0,D,14.2,8.0,14.2,8.0,38.7,,40.8,,C,,,,
20260329,阪神,3,1,ダンツカレン,6.0,D,13.0,10.0,13.5,12.0,38.5,,41.0,,C,D,,,
20260329,阪神,3,2,トモジャカトゥーラ,9.0,D,12.7,7.0,12.7,4.0,36.4,6.0,38.9,,C,,B,,
20260329,阪神,3,3,シャンパンスター,2.0,B,12.3,2.0,12.3,1.0,35.8,2.0,38.1,5.0,C,C,C,,
20260329,阪神,3,4,マーゴットデイズ,4.0,C,13.0,10.0,13.7,14.0,38.4,,38.6,,C,C,C,C,C
20260329,阪神,3,5,エコログロウ,7.0,D,13.4,15.0,13.4,9.0,,,,,B,,,,
20260329,阪神,3,6,クライナリーゼ,14.0,E,13.0,10.0,13.9,16.0,,,,,C,B,C,D,B
20260329,阪神,3,7,ミライチケット,10.0,D,12.8,8.0,13.7,14.0,38.2,,41.2,,E,C,C,C,D
20260329,阪神,3,8,クレバーキュート,5.0,D,13.3,14.0,13.3,8.0,37.3,,37.4,1.0,C,C,B,,
20260329,阪神,3,9,ナムラオットー,8.0,D,12.6,4.0,13.5,12.0,36.4,6.0,37.8,2.0,C,C,D,C,B
20260329,阪神,3,10,メイワキラリ,11.0,D,12.4,3.0,12.6,2.0,35.5,1.0,39.3,,B,D,B,C,C
20260329,阪神,3,11,サンライズジョー,1.0,B,12.6,4.0,12.6,2.0,36.3,5.0,38.5,8.0,C,C,,,
20260329,阪神,3,12,キョウエイクローム,16.0,E,12.9,9.0,12.9,5.0,,,,,D,B,B,,
20260329,阪神,3,13,ナブッコ,13.0,E,12.2,1.0,13.1,7.0,36.7,8.0,38.1,5.0,C,C,C,C,C
20260329,阪神,3,14,シャープインサイト,3.0,C,12.6,4.0,13.0,6.0,36.2,3.0,38.0,4.0,D,C,C,C,C
20260329,阪神,3,15,チョウスター,15.0,E,13.2,13.0,13.4,9.0,36.2,3.0,38.3,7.0,C,C,C,,
20260329,阪神,3,16,ヴァンロゼ,12.0,E,13.4,15.0,13.4,9.0,37.0,,37.9,3.0,C,C,C,C,
20260329,阪神,4,1,メイショウトム,6.0,D,12.3,6.0,12.6,1.0,36.7,5.0,39.8,,C,C,D,C,C
20260329,阪神,4,2,ケイテンアイジン,7.0,D,12.5,7.0,,,,,,,C,D,B,,C
20260329,阪神,4,3,モズナイスバディー,4.0,D,12.2,5.0,12.6,1.0,34.8,3.0,37.2,3.0,B,D,C,C,C
20260329,阪神,4,4,タツアレックス,11.0,E,13.2,14.0,13.2,4.0,37.8,7.0,37.8,6.0,C,D,B,,
20260329,阪神,4,5,ヒロピアーナ,13.0,E,12.5,7.0,,,38.4,,37.6,5.0,C,B,,C,D
20260329,阪神,4,6,ゴールデンルーキー,2.0,C,12.9,12.0,,,,,,,C,C,C,C,C
20260329,阪神,4,7,ツリートップムーン,9.0,E,12.0,3.0,,,,,,,C,C,B,C,B
20260329,阪神,4,8,アナザーエース,1.0,A,12.6,10.0,,,,,,,C,C,C,C,C
20260329,阪神,4,9,セキテイオー,5.0,D,11.8,1.0,,,36.4,4.0,37.3,4.0,C,C,D,B,C
20260329,阪神,4,10,コトブキヘスペラス,10.0,E,12.5,7.0,14.3,5.0,37.4,6.0,36.7,2.0,C,B,D,B,C
20260329,阪神,4,11,ローガンパス,8.0,D,11.9,2.0,,,34.0,2.0,39.1,7.0,C,B,B,C,B
20260329,阪神,4,12,リケアキャンディ,14.0,E,13.1,13.0,,,,,,,C,C,B,C,C
20260329,阪神,4,13,スティルシャイニン,12.0,E,12.8,11.0,,,,,,,C,C,C,C,C
20260329,阪神,4,14,サルヴァトーレ,3.0,C,12.0,3.0,13.0,3.0,33.9,1.0,36.4,1.0,C,B,E,A,D
20260329,阪神,5,1,ブルーザー,4.0,D,13.2,4.0,13.3,2.0,35.7,2.0,34.8,4.0,C,C,B,,
20260329,阪神,5,2,ルクスユアン,5.0,D,13.1,2.0,13.1,1.0,36.3,4.0,37.1,,C,D,,,
20260329,阪神,5,3,デルマタカチホ,7.0,D,,,,,,,,,,,,,
20260329,阪神,5,4,キングジェネシス,9.0,E,13.7,7.0,13.7,6.0,38.4,,35.0,6.0,B,,,,
20260329,阪神,5,5,サイモンシャリオ,2.0,B,13.1,2.0,13.8,7.0,35.5,1.0,33.8,1.0,C,B,D,B,E
20260329,阪神,5,6,プロットシッケンズ,10.0,E,,,,,,,,,,,,,
20260329,阪神,5,7,チェファルー,1.0,A,13.6,5.0,13.6,4.0,36.8,5.0,34.7,3.0,D,,,,
20260329,阪神,5,8,テイエムローズダン,12.0,E,13.6,5.0,13.6,4.0,36.8,5.0,36.0,,B,C,,,
20260329,阪神,5,9,ペイシャマイデイズ,6.0,D,,,,,,,,,,,,,
20260329,阪神,5,10,スプーン,8.0,D,,,,,,,,,,,,,
20260329,阪神,5,11,フレアオブセンス,3.0,C,12.5,1.0,13.3,2.0,35.9,3.0,34.9,5.0,C,D,D,B,
20260329,阪神,5,12,ヘブンクローバー,11.0,E,13.8,8.0,13.8,7.0,37.4,,34.6,2.0,C,,,,
20260329,阪神,6,1,カネコメブライト,4.0,D,12.4,7.0,12.5,3.0,35.4,3.0,36.9,3.0,D,C,C,C,
20260329,阪神,6,2,イルダメリーノ,9.0,E,12.2,5.0,,,36.0,,38.4,,,C,C,,
20260329,阪神,6,3,トップマジシャン,8.0,D,12.9,10.0,12.9,4.0,36.2,,36.7,1.0,C,C,D,B,C
20260329,阪神,6,4,ロードヴィゴラス,6.0,D,12.7,9.0,13.2,8.0,35.5,5.0,37.8,,C,B,C,,
20260329,阪神,6,5,アンコールアゲイン,5.0,D,12.3,6.0,12.9,4.0,37.1,,38.1,,C,D,C,C,
20260329,阪神,6,6,デアトゥノウ,10.0,E,12.0,2.0,,,35.7,,38.9,,,C,C,B,
20260329,阪神,6,7,カッタッパ,1.0,B,12.1,3.0,12.4,2.0,35.4,3.0,36.9,3.0,B,C,B,C,
20260329,阪神,6,8,アームズレジェンド,3.0,B,12.5,8.0,13.0,6.0,36.4,,38.1,,C,C,,,
20260329,阪神,6,9,ヴァイオスペース,7.0,D,12.1,3.0,12.3,1.0,34.7,1.0,37.6,5.0,C,C,B,B,
20260329,阪神,6,10,モンサンゴールデン,2.0,B,11.9,1.0,13.0,6.0,35.3,2.0,36.7,1.0,C,C,C,C,D
20260329,阪神,7,1,コルドンブルー,4.0,C,12.9,14.0,13.2,11.0,35.8,,34.3,,C,D,B,B,
20260329,阪神,7,2,テーオーシュタイン,5.0,D,12.5,11.0,12.9,5.0,35.4,,33.9,3.0,D,D,C,C,C
20260329,阪神,7,3,ヴァージル,2.0,C,12.1,3.0,12.9,5.0,35.6,,33.4,1.0,D,C,A,D,C
20260329,阪神,7,4,シャインズオンユー,7.0,D,12.1,3.0,12.7,3.0,34.7,3.0,33.9,3.0,B,D,C,C,B
20260329,阪神,7,5,ロアヴィヴィエンヌ,14.0,E,12.4,6.0,13.1,9.0,34.9,5.0,34.5,,C,C,D,C,D
20260329,阪神,7,6,ライツユーアップ,11.0,E,11.8,1.0,13.3,12.0,34.5,2.0,34.8,,C,B,D,C,B
20260329,阪神,7,7,リオンプライム,12.0,E,12.4,6.0,13.4,13.0,36.2,,33.8,2.0,D,B,D,D,D
20260329,阪神,7,8,ザカリナン,9.0,D,12.8,13.0,12.8,4.0,35.0,7.0,34.2,7.0,D,B,D,C,C
20260329,阪神,7,9,ワンコールアウェイ,1.0,A,12.4,6.0,12.4,1.0,34.9,5.0,34.6,,D,C,C,D,B
20260329,阪神,7,10,ジーティームッシュ,13.0,E,12.4,6.0,13.1,9.0,34.7,3.0,34.5,,D,B,B,E,B
20260329,阪神,7,11,ヴァイタルピース,10.0,E,12.4,6.0,13.4,13.0,36.1,,34.0,6.0,C,D,C,B,B
20260329,阪神,7,12,シャインベック,8.0,D,12.7,12.0,13.0,7.0,35.1,,34.6,,D,C,C,B,B
20260329,阪神,7,13,ロンティケチャップ,3.0,C,12.3,5.0,12.5,2.0,35.1,,33.9,3.0,C,C,C,D,D
20260329,阪神,7,14,メイショウサチダケ,6.0,D,12.0,2.0,13.0,7.0,34.0,1.0,35.7,,C,C,B,B,D
20260329,阪神,8,1,ハミング,7.0,D,12.4,2.0,12.6,1.0,35.1,2.0,34.7,,D,D,D,B,C
20260329,阪神,8,2,ヨヒーン,4.0,D,12.6,4.0,13.4,6.0,36.6,,33.9,3.0,D,B,D,D,D
20260329,阪神,8,3,エバーグルーヴ,5.0,D,12.9,5.0,13.2,4.0,35.8,,33.8,2.0,C,B,D,B,D
20260329,阪神,8,4,エコテーラー,6.0,D,12.3,1.0,12.8,2.0,34.2,1.0,34.7,,B,E,C,D,D
20260329,阪神,8,5,ステラクラウン,1.0,A,12.9,5.0,13.3,5.0,35.5,3.0,34.0,,D,D,C,D,C
20260329,阪神,8,6,スターリングアップ,2.0,B,12.9,5.0,13.7,7.0,36.8,,32.9,1.0,B,C,D,B,C
20260329,阪神,8,7,キタサンハナビラ,3.0,C,12.5,3.0,12.8,2.0,35.8,,35.0,,D,D,C,D,C
20260329,阪神,9,1,メイショウオグマ,1.0,B,12.9,11.0,13.5,6.0,39.3,,36.0,1.0,C,C,C,C,C
20260329,阪神,9,2,バレンシア,4.0,D,12.9,11.0,13.0,3.0,37.8,5.0,38.0,6.0,C,C,C,C,B
20260329,阪神,9,3,ムーンスカイ,9.0,D,12.6,6.0,13.6,8.0,39.0,,38.0,6.0,B,C,C,C,D
20260329,阪神,9,4,ヤマカツレオン,12.0,E,13.0,13.0,14.4,13.0,38.1,7.0,38.9,,C,B,C,B,C
20260329,阪神,9,5,アラバンサ,15.0,E,13.1,14.0,13.8,11.0,,,,,C,B,D,D,D
